;GO:0006281;GO:0036376;GO:0015793;GO:1990090;GO:0045766;GO:0034628;GO:0001701;GO:0045893;GO:0072189;GO:0070207;GO:0015701;GO:0035435;GO:1902042;GO:0071805;GO:1902041;GO:0090344;GO:0060074;GO:0000902;GO:0086009;GO:0051252;GO:2000001;GO:0070317;GO:1900034;GO:0006260;GO:0008284;GO:0080111;GO:0071280;GO:0045944;GO:0001892;GO:0046878;GO:0030007;GO:0072488;GO:0048146;GO:0070345;GO:0035378;GO:0086064;GO:0016458;GO:0070979;GO:0048708;GO:0035377;GO:1903278;GO:0032781;GO:0040020;GO:0085018;GO:0048821;GO:1901018;GO:0007517;GO:0071260;GO:0048791;GO:0071300;GO:0010804;GO:0010529;GO:0001934;GO:0010248;GO:0050900;GO:0019730;GO:0071549;GO:0017158;GO:0051438;GO:0010762;GO:0060442;GO:0003091;GO:1903288;GO:0003097;GO:0006883;GO:0006366;GO:0006884;GO:0010738;GO:0043154;GO:0071732;GO:0072425;GO:0051607;GO:0071456;GO:0055007;GO:0030500;GO:0032006;GO:0030185;GO:1900740;GO:0045732;GO:1904668;GO:1901797;GO:0071560;GO:0043161;GO:0071288;GO:0071320;GO:2000726;GO:0031145;GO:0010107;GO:0033326;GO:0016567;GO:0006182;GO:2001271;GO:0009972;GO:0043687;GO:0060743;GO:0000122;GO:0071472;GO:0070383;GO:0006977;GO:0000083;GO:0071474;GO:0034644;GO:0070301;GO:0070306;GO:0045071;GO:0016554;GO:0030049;GO:0070936;GO:0006351;GO:0046326;GO:0051085;GO:0007166;GO:0048864;GO:0009624;GO:0002026;GO:0006906;GO:0043066;GO:0045087;GO:2000741;GO:0071466;GO:0032332;GO:0030950;GO:0030157
GO:0046326;0.0;0.0;0.0;0.0;0.3610647961319838;0.0;0.0;0.4175053550908803;0.0;0.0;0.0;0.0;0.21413273213010642;0.0;0.25359840604369605;0.27325369046995235;0.0;0.0;0.27948861585163404;0.39605834565474146;0.27745439750843653;0.2100943531579859;0.27325369046995235;0.0;0.4437595441531151;0.0;0.0;0.394470908559342;0.0;0.46236073112762044;0.17637833277559978;0.0;0.34049234120079;0.2507800096076434;0.0;0.0;0.30321244744496206;0.0;0.0;0.0;0.5111884262570925;0.2546295041725413;0.33733019828685623;0.0;0.0;0.5920707384264037;0.0;0.0;0.0;0.0;0.2100943531579859;0.27325369046995235;0.38518695131269515;0.0;0.0;0.0;0.0;0.42668242966514836;0.2573411959899729;0.35823200876805916;0.0;0.20514362943214276;0.5111884262570925;0.0;0.15954866779068283;0.0;0.23880295940197666;0.24093528669176711;0.23096239711502337;0.0;0.293369018685943;0.0;0.0;0.0;0.2830984133858286;0.27745439750843653;0.0;0.46236073112762044;0.387739184032777;0.24244488062868447;0.25359840604369605;0.0;0.0;0.0;0.0;0.2631828936628709;0.0;0.0;0.20514362943214276;0.0;0.0;0.18553622466420133;0.0;0.0;0.0;0.29546865197744937;0.0;0.0;0.3334480096655092;0.2662687484009117;0.0;0.0;0.0;0.0;0.23676874105877915;0.0;0.0;0.0;0.0;1.0;0.0;0.3811928998533356;0.0;0.0;0.30977280128662177;0.0;0.31907877733277695;0.0;0.31333268144951854;0.0;0.34049234120079;0.0;0.2346436367742753
GO:0051085;0.33434821578262525;0.0;0.0;0.24090324668827506;0.0;0.1817822883484292;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.3271838647793925;0.0;0.0;0.28367981189368235;0.37716168139637135;0.0;0.0;0.0;0.0;0.0;0.30870717847842105;0.0;0.2750478485085872;0.22407358170335817;0.0;0.0;0.0;0.22541450789500678;0.0;0.0;0.0;0.0;0.3271838647793925;0.3895891921934548;0.17001544586744105;0.3371567543561361;0.0;0.0;0.0;0.0;0.0;0.3371567543561361;0.0;0.0;0.24138851853875337;0.3371567543561361;0.24138851853875337;0.0;0.0;0.0;0.0;0.38309080172033005;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.3826827236402922;0.3173391418635162;0.0;0.0;0.24138851853875337;0.32731203144025983;0.0;0.2610185749042658;0.3370285876952687;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.22407358170335817;0.37081608432596996;0.22407358170335817;0.24138851853875337;0.0;0.31048236645534294;0.27784823988918267;0.0;0.27173695721676955;0.1817822883484292;0.0;0.1817822883484292;0.3123944436197417;0.31048236645534294;0.0;0.297295455479691;0.20858484291008988;0.31048236645534294;0.3371567543561361;0.26806290643954656;0.2590738378648406;0.24138851853875337;0.28367981189368235;0.0;0.1817822883484292;0.28367981189368235;0.17001544586744105;0.39096958978888635;0.0;1.0;0.45208090580856003;0.3495596384113636;0.0;0.0;0.3637029755960619;0.0;0.0;0.0;0.32509508272116966;0.0;0.2610185749042658;0.0
GO:0007166;0.5182380484907714;0.0;0.0;0.4421080162318164;0.42892501453580084;0.350183382263307;0.0;0.5191476991786486;0.0;0.5271758747921524;0.0;0.0;0.39766008870189157;0.5283886343229336;0.44164941343807995;0.5008985384387933;0.5271758747921524;0.6206577442948416;0.4793524592035267;0.5969006390619218;0.49378542970888517;0.4177754169178822;0.5008985384387933;0.4925970111865671;0.5775507429565653;0.4857402357783939;0.40261711425748287;0.49428705460498334;0.0;0.40130822806932626;0.3998167228768874;0.0;0.46711104180809204;0.46711104180809204;0.0;0.5706799276778627;0.6062827005302645;0.3361721137144427;0.5538502626929458;0.0;0.34887449607515036;0.4390046087311657;0.5381724916940366;0.0;0.5538502626929458;0.4986577290871934;0.0;0.42527835124689944;0.5538502626929458;0.42527835124689944;0.3981453605523698;0.5008985384387933;0.5023180341937317;0.0;0.6265868646188002;0.0;0.42527835124689944;0.49779858062026183;0.4650222597498692;0.46127946980359236;0.0;0.4190187413328997;0.4404366539072988;0.0;0.38298705789197046;0.6261787865387625;0.5185439114070574;0.4346050819027992;0.4318046905222037;0.42527835124689944;0.6769652028781183;0.0;0.45208090580856003;0.5805246505937389;0.4448122809550364;0.4711241927194686;0.0;0.5423341774525519;0.4555994024365941;0.3808304237169746;0.44164941343807995;0.42527835124689944;0.5875095926627796;0.40261711425748287;0.42527835124689944;0.45685268887390296;0.5271758747921524;0.468910570793477;0.44582129589456027;0.4428355039121192;0.350183382263307;0.3808304237169746;0.350183382263307;0.4909379761738665;0.5271758747921524;0.4789960085492345;0.48118528818783707;0.38298705789197046;0.6601355378932015;0.5690085653533451;0.4519527391476927;0.43347605284672125;0.42527835124689944;0.5271758747921524;0.3910376227692119;0.36567212105657526;0.5271758747921524;0.3361721137144427;0.6344656526873564;0.3811928998533356;0.45208090580856003;1.0;0.5662531467481733;0.0;0.5209504604069067;0.607199038494532;0.5267598410926733;0.0;0.4346050819027992;0.516157413625464;0.46711104180809204;0.45208090580856003;0.5209162648781527
GO:0048864;0.4157167810935749;0.0;0.0;0.33958674883462;0.0;0.24766211486611056;0.39622564592045356;0.0;0.5404144628206355;0.4246546073949561;0.0;0.0;0.0;0.4258673669257372;0.0;0.0;0.4854522446386307;0.6326926826569061;0.0;0.0;0.0;0.0;0.0;0.39007574378937065;0.0;0.38321896838119746;0.30009584686028645;0.0;0.5404144628206355;0.0;0.297295455479691;0.0;0.0;0.0;0.0;0.46815866028066616;0.503761433133068;0.2336508463172463;0.5658852010550104;0.0;0.0;0.0;0.0;0.0;0.656894640319365;0.0;0.5963213997615732;0.32275708384970303;0.45132899529574927;0.32275708384970303;0.0;0.0;0.0;0.0;0.5240655972216037;0.0;0.32275708384970303;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.28046579049477405;0.523657519141566;0.41602264400986094;0.0;0.0;0.32275708384970303;0.44148427237987303;0.0;0.3495596384113636;0.5925595889558035;0.0;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.32275708384970303;0.4849883252655831;0.30009584686028645;0.32275708384970303;0.0;0.4246546073949561;0.36638930339628056;0.0;0.34031423651492276;0.24766211486611056;0.0;0.24766211486611056;0.38841670877667006;0.5392108131542173;0.0;0.3786640207906406;0.28046579049477405;0.4246546073949561;0.45132899529574927;0.3494314717504962;0.3309547854495248;0.32275708384970303;0.5392108131542173;0.0;0.26315085365937885;0.4246546073949561;0.2336508463172463;0.53194438529016;0.0;0.3495596384113636;0.5662531467481733;1.0;0.0;0.0;0.5046777710973356;0.0;0.0;0.0;0.41363614622826755;0.0;0.3495596384113636;0.0
GO:0009624;0.39448848628665484;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2860400502495147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44202190901450816;0.0;0.0;0.0;0.4206043511492342;0.0;0.30152878904278296;0.0;0.0;0.0;0.0;0.0;0.5917878119420446;0.30152878904278296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30152878904278296;0.4047672387796846;0.5396517956712393;0.31884372587817816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31884372587817816;0.0;0.2860400502495147;0.30152878904278296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3574357259837206;0.0;0.38793757379476773;0.0;0.32820317694357615;0.3365290452042654;0.30152878904278296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4184969459460701;0.0;0.38292023369508205;0.0;0.0;0.0
GO:0002026;0.0;0.0;0.0;0.0;0.4288382275957417;0.0;0.0;0.41394547492798356;0.0;0.0;0.0;0.0;0.2942840624933535;0.0;0.33644718918741495;0.3635474594724463;0.0;0.0;0.5651098338763112;0.48635211465723543;0.3636068489386864;0.2929431363017048;0.3635474594724463;0.0;0.4401996639902183;0.0;0.0;0.39091102839644526;0.0;0.5400333627749883;0.4023933206099528;0.0;0.33693246103789326;0.33693246103789326;0.0;0.0;0.4316561922301409;0.0;0.0;0.0;0.27745439750843653;0.36758451016445187;0.4276239672893502;0.0;0.0;0.36847914831699463;0.0;0.0;0.0;0.0;0.2929431363017048;0.3635474594724463;0.3816270711497984;0.0;0.0;0.0;0.0;0.37296630000408443;0.3771349723345994;0.35376212602281015;0.0;0.47197244037702063;0.3102580731371;0.0;0.38556365562503586;0.0;0.5056317703468545;0.32708773812201697;0.31111372747827043;0.0;0.42898526166727;0.0;0.0;0.0;0.44472549401497724;0.3636068489386864;0.0;0.47197244037702063;0.38417930386988025;0.2929431363017048;0.33644718918741495;0.0;0.0;0.0;0.0;0.42066865671977544;0.0;0.0;0.47197244037702063;0.0;0.0;0.2634431289595723;0.0;0.0;0.0;0.37561998234069643;0.0;0.0;0.4121555966823531;0.40602630895448283;0.0;0.0;0.0;0.0;0.31961752420249806;0.0;0.0;0.0;0.0;0.30977280128662177;0.0;0.5209504604069067;0.0;0.0;1.0;0.0;0.40192756047649586;0.0;0.30977280128662177;0.0;0.40826577266454794;0.0;0.47197244037702063
GO:0006906;0.4340014358505172;0.0;0.0;0.38053264058097885;0.0;0.2745967380636052;0.0;0.0;0.0;0.5572247828342444;0.0;0.0;0.0;0.3845457914923554;0.0;0.0;0.5572247828342444;0.6507066523369334;0.0;0.0;0.0;0.0;0.0;0.40836039854631295;0.0;0.42416486012755633;0.3214116822411329;0.0;0.0;0.0;0.32092641039065467;0.0;0.0;0.0;0.0;0.509104552027025;0.5024160315244979;0.26180545205080874;0.49227488704210814;0.0;0.0;0.0;0.0;0.0;0.49227488704210814;0.0;0.0;0.3637029755960619;0.49227488704210814;0.34104173860664533;0.0;0.0;0.0;0.0;0.5650114889679627;0.0;0.34104173860664533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3040967454057377;0.5646034108879248;0.5157891438204858;0.0;0.0;0.34104173860664533;0.4824301641262319;0.0;0.3637029755960619;0.5189492749429013;0.0;0.0;0.0;0.6536082068874058;0.0;0.0;0.0;0.3637029755960619;0.525934217011942;0.3214116822411329;0.34104173860664533;0.0;0.46560049914131496;0.33824134722604987;0.0;0.36577138946801335;0.28860800661246944;0.0;0.2745967380636052;0.40973254415751653;0.46560049914131496;0.0;0.3969486755475829;0.3040967454057377;0.46560049914131496;0.49227488704210814;0.3677161265074385;0.37190067719588366;0.34104173860664533;0.46560049914131496;0.0;0.3040967454057377;0.46560049914131496;0.26180545205080874;0.572890277036519;0.0;0.3637029755960619;0.607199038494532;0.5046777710973356;0.0;0.0;1.0;0.0;0.0;0.0;0.42777948341296584;0.0;0.5100350561925515;0.0
GO:0043066;0.0;0.0;0.0;0.0;0.3635072237287113;0.0;0.0;0.453729908371559;0.0;0.0;0.0;0.0;0.7040501937196196;0.0;0.6424372743915137;0.5279490903328666;0.0;0.0;0.3716433750415082;0.5219952305285667;0.41888002117553014;0.44482596881195563;0.41882063170929;0.0;0.49547283622706206;0.0;0.0;0.43217293208442475;0.0;0.3162603808967243;0.26853309196547387;0.0;0.39220563327473695;0.4941615937021654;0.0;0.0;0.46903026330763053;0.0;0.0;0.0;0.2894578263350636;0.3467842633624154;0.46326708316068155;0.0;0.0;0.4237523205538383;0.0;0.0;0.0;0.0;0.4251959124464432;0.5279490903328666;0.4369002433866421;0.0;0.0;0.0;0.0;0.4282394722409281;0.365963144028403;0.3917203614242587;0.0;0.2972983886220169;0.36553124537394377;0.0;0.251703426980557;0.0;0.33095771859185075;0.36504597352346546;0.8227773822497897;0.0;0.5111194253479496;0.0;0.0;0.0;0.37525317257570273;0.40156508434013494;0.0;0.5721306669441428;0.39018161162950454;0.29415817270263145;0.46869996533215336;0.0;0.0;0.0;0.0;0.4839032407679763;0.0;0.0;0.2972983886220169;0.0;0.0;0.7295118220896317;0.0;0.0;0.0;0.506046560443308;0.0;0.0;0.4942897603630328;0.37489069643934175;0.0;0.0;0.0;0.0;0.4165978254703119;0.0;0.0;0.0;0.0;0.31907877733277695;0.0;0.5267598410926733;0.0;0.0;0.40192756047649586;0.0;1.0;0.0;0.36504597352346546;0.0;0.39220563327473695;0.0;0.32679839596414945
GO:0045087;0.60683767346888;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4411581829354867;0.0;0.4184969459460701;0.0;0.0;0.0;0.0;0.6672391533911481;0.6919196200132599;0.4184969459460701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4912167392355915;0.5903138714002492;0.6892643776064954;0.5406805307866687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4411581829354867;0.0;0.3988668895805577;0.4184969459460701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5697849131659456;0.0;0.5734842064153322;0.0;0.5405523641258012;0.44935588453530845;0.4912167392355915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4184969459460701;0.0;0.0;0.0;1.0;0.0;0.5052346907523906;0.0;0.0;0.0
GO:2000741;0.0;0.0;0.0;0.0;0.48852548438932786;0.0;0.0;0.4370727393206343;0.0;0.0;0.0;0.0;0.24339120699145883;0.0;0.28407686344111627;0.3946264629857274;0.0;0.0;0.27948861585163404;0.42984047133869263;0.326725261985656;0.2560615493486744;0.3266658725194159;0.0;0.5127907199339462;0.0;0.0;0.414038292789096;0.0;0.3138179532999968;0.17637833277559978;0.0;0.40235101878547297;0.30005087408486286;0.0;0.0;0.30321244744496206;0.0;0.0;0.0;0.2810142776713333;0.2546295041725413;0.3711123239708074;0.0;0.0;0.43389770606457434;0.0;0.0;0.0;0.0;0.24057281055540614;0.3266658725194159;0.4375580111711126;0.0;0.0;0.0;0.0;0.33608471305105403;0.2738083848385289;0.29956560223438455;0.0;0.20514362943214276;0.37567663088467973;0.0;0.15954866779068283;0.0;0.23880295940197666;0.27289121433359137;0.27423214052524003;0.0;0.33249744452391555;0.0;0.0;0.0;0.38484112953609123;0.3094103251502608;0.0;0.33338533752975075;0.387739184032777;0.286570393352223;0.28407686344111627;0.0;0.0;0.0;0.0;0.4386634157266968;0.0;0.0;0.20514362943214276;0.0;0.0;0.22656154200654188;0.0;0.0;0.0;0.3247271268388018;0.0;0.0;0.37567663088467973;0.28273593724946766;0.0;0.0;0.0;0.0;0.23676874105877915;0.0;0.0;0.0;0.0;0.31333268144951854;0.0;0.4346050819027992;0.0;0.0;0.30977280128662177;0.0;0.36504597352346546;0.0;1.0;0.0;0.5643787466111481;0.0;0.2346436367742753
GO:0071466;0.566314307201561;0.0;0.0;0.5451183080508519;0.0;0.24585879616533307;0.0;0.0;0.0;0.34775631971058624;0.0;0.0;0.0;0.39126037259629637;0.0;0.0;0.34775631971058624;0.44123818921327523;0.0;0.0;0.0;0.0;0.0;0.37278368629532493;0.0;0.33912435632549115;0.5282886430659349;0.0;0.0;0.0;0.2894910157119107;0.0;0.0;0.0;0.0;0.39126037259629637;0.4536657000103587;0.23409195368434493;0.40123326217304006;0.0;0.0;0.0;0.0;0.0;0.40123326217304006;0.0;0.0;0.4733546099576891;0.40123326217304006;0.5610923186945984;0.0;0.0;0.0;0.0;0.447167309537234;0.4460543429463046;0.8340259686378431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27266135072699377;0.44675923145719615;0.38141564968042013;0.0;0.0;0.5610923186945984;0.5497905051329302;0.41657956366491594;0.5282886430659349;0.4011050955121726;0.0;0.0;0.0;0.34775631971058624;0.0;0.0;0.0;0.5282886430659349;0.43489259214287385;0.5282886430659349;0.5610923186945984;0.0;0.3745588742722468;0.3419247477060866;0.0;0.33581346503367343;0.24585879616533307;0.0;0.24585879616533307;0.37647095143664566;0.3745588742722468;0.0;0.5292615468986267;0.27266135072699377;0.5329608401480131;0.40123326217304006;0.5000289978584823;0.4815523115575109;0.5610923186945984;0.34775631971058624;0.0;0.24585879616533307;0.34775631971058624;0.23409195368434493;0.45504609760579023;0.0;0.32509508272116966;0.516157413625464;0.41363614622826755;0.38292023369508205;0.0;0.42777948341296584;0.0;0.5052346907523906;0.0;1.0;0.0;0.32509508272116966;0.0
GO:0032332;0.0;0.0;0.0;0.0;0.5251727618668647;0.0;0.0;0.4642323990719057;0.0;0.0;0.0;0.0;0.2672471984561994;0.0;0.3094103251502608;0.4271324228910202;0.0;0.0;0.3048220775607786;0.4593152506200813;0.3562000412670447;0.2832212090999459;0.35917183242470874;0.0;0.5554391184784859;0.0;0.0;0.43937175449824056;0.0;0.464152555393368;0.1963654943307231;0.0;0.4389982962630098;0.3295256533662515;0.0;0.0;0.3285459091541066;0.0;0.0;0.0;0.3063477393804779;0.277265513101214;0.40058710325219604;0.0;0.0;0.47054498354211116;0.0;0.0;0.0;0.0;0.2659062722645507;0.35917183242470874;0.46703279045250123;0.0;0.0;0.0;0.0;0.36324437280232547;0.2976643763032694;0.326725261985656;0.0;0.2289996208968833;0.4123239083622166;0.0;0.17953582934580614;0.0;0.26265895086671714;0.30005087408486286;0.29956560223438455;0.0;0.36914472200145243;0.0;0.0;0.0;0.45097096888972044;0.3365699849015323;0.0;0.36286011681113944;0.41721396331416566;0.31042638481696355;0.3094103251502608;0.0;0.0;0.0;0.0;0.47116937563198963;0.0;0.0;0.2289996208968833;0.0;0.0;0.2504175334712824;0.0;0.0;0.0;0.34858311830354227;0.0;0.0;0.4123239083622166;0.3098955970007391;0.0;0.0;0.0;0.0;0.26062473252351964;0.0;0.0;0.0;0.0;0.34049234120079;0.0;0.46711104180809204;0.0;0.0;0.40826577266454794;0.0;0.39220563327473695;0.0;0.5643787466111481;0.0;1.0;0.0;0.2618032965255468
GO:0030950;0.33434821578262525;0.0;0.0;0.24090324668827506;0.0;0.1817822883484292;0.0;0.0;0.0;0.37530409558661176;0.0;0.0;0.0;0.3271838647793925;0.0;0.0;0.37530409558661176;0.46878596508930076;0.0;0.0;0.0;0.0;0.0;0.30870717847842105;0.0;0.2750478485085872;0.22407358170335817;0.0;0.0;0.0;0.22541450789500678;0.0;0.0;0.0;0.0;0.3271838647793925;0.3895891921934548;0.17001544586744105;0.3371567543561361;0.0;0.0;0.0;0.0;0.0;0.3371567543561361;0.0;0.0;0.24138851853875337;0.3371567543561361;0.24138851853875337;0.0;0.0;0.0;0.0;0.38309080172033005;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.3826827236402922;0.4089634255564456;0.0;0.0;0.24138851853875337;0.32731203144025983;0.0;0.2610185749042658;0.3370285876952687;0.0;0.0;0.0;0.43001189249017197;0.0;0.0;0.0;0.22407358170335817;0.37081608432596996;0.22407358170335817;0.24138851853875337;0.0;0.31048236645534294;0.27784823988918267;0.0;0.27173695721676955;0.1817822883484292;0.0;0.1817822883484292;0.3123944436197417;0.31048236645534294;0.0;0.297295455479691;0.20858484291008988;0.31048236645534294;0.3371567543561361;0.26806290643954656;0.2590738378648406;0.24138851853875337;0.28367981189368235;0.0;0.1817822883484292;0.5338898573007385;0.17001544586744105;0.39096958978888635;0.0;0.2610185749042658;0.45208090580856003;0.3495596384113636;0.0;0.0;0.5100350561925515;0.0;0.0;0.0;0.32509508272116966;0.0;1.0;0.0
GO:0030157;0.0;0.3561298169010004;0.3561298169010004;0.0;0.2823757514567406;0.0;0.3787392738590761;0.33881631041563715;0.0;0.0;0.3561298169010004;0.34585921160088595;0.219154897981007;0.3626888765858029;0.26131802467506854;0.28841829496009985;0.0;0.0;0.439124771761044;0.41122295014488897;0.28847768442634;0.2178139717893584;0.28841829496009985;0.0;0.3650704994778719;0.0;0.0;0.31578186388409885;0.0;0.5524654412570671;0.3322148798234495;0.412036753841938;0.2618032965255468;0.2618032965255468;0.48068857743567;0.0;0.4161332579081185;0.0;0.0;0.3561298169010004;0.20232523299609012;0.29740606937794856;0.3524948027770038;0.0;0.0;0.29334998380464816;0.0;0.0;0.5966607369584016;0.0;0.2178139717893584;0.28841829496009985;0.3064979066374519;0.3561298169010004;0.0;0.0;0.0;0.29783713549173796;0.302005807822253;0.27863296151046374;0.5201276993786625;0.5524654412570671;0.2351289086247536;0.5859792574036425;0.3153852148385326;0.0;0.4354533295603512;0.2519585736096705;0.23598456296592396;0.0;0.39614739050985254;0.0;0.0;0.0;0.29826301787597614;0.28847768442634;0.48068857743567;0.47688896857410984;0.30905013935753384;0.2178139717893584;0.26131802467506854;0.0;0.0;0.0;0.0;0.2742061805807743;0.0;0.3205257498917414;0.7440025606004488;0.0;0.0;0.18831396444722587;0.0;0.0;0.0;0.30049081782835;0.0;0.0;0.37931772552493564;0.40599211342572883;0.0;0.0;0.0;0.0;0.2444883596901516;0.0;0.0;0.0;0.0;0.2346436367742753;0.0;0.5209162648781527;0.0;0.0;0.47197244037702063;0.0;0.32679839596414945;0.0;0.2346436367742753;0.0;0.2618032965255468;0.0;1.0
