;GO:0006283;GO:1903800;GO:0043620;GO:0007254;GO:0051092;GO:0032968;GO:0000187;GO:0032727;GO:0000186;GO:0002755;GO:0075733;GO:0000184;GO:0045893;GO:0031914;GO:0046341;GO:0032728;GO:0032201;GO:0050715;GO:0018279;GO:0035556;GO:0033138;GO:0090502;GO:1903251;GO:0006296;GO:0006054;GO:0006294;GO:0048008;GO:0006297;GO:1903533;GO:0009967;GO:0006974;GO:0001682;GO:0048010;GO:0051497;GO:0016241;GO:0050727;GO:0018146;GO:0050689;GO:0032434;GO:0035666;GO:0071888;GO:2000641;GO:0090316;GO:0043407;GO:0000715;GO:0006261;GO:0008284;GO:0043123;GO:0045666;GO:0045787;GO:0042276;GO:0002064;GO:0043488;GO:0022900;GO:0006661;GO:0038096;GO:0042795;GO:0044458;GO:0045944;GO:0021895;GO:0000398;GO:0000165;GO:0016197;GO:0030521;GO:0019985;GO:0070987;GO:0016579;GO:0000209;GO:0021522;GO:0007249;GO:0007517;GO:1901407;GO:0030512;GO:0016601;GO:0007051;GO:0018108;GO:0015871;GO:0036297;GO:0007179;GO:0006366;GO:0008543;GO:0008542;GO:0061418;GO:0006880;GO:0006886;GO:0043547;GO:0006367;GO:0006521;GO:0006884;GO:0006368;GO:0060964;GO:0006879;GO:0006913;GO:0032526;GO:0098534;GO:0051607;GO:0016055;GO:0060291;GO:0030100;GO:0032006;GO:0010971;GO:0010592;GO:0036289;GO:0006370;GO:0032482;GO:0045732;GO:0043312;GO:0045454;GO:0007188;GO:0007616;GO:0010629;GO:0043161;GO:0032872;GO:0031145;GO:0031663;GO:0050769;GO:0070911;GO:0016567;GO:0007032;GO:0060340;GO:0045746;GO:0043687;GO:0045744;GO:0000122;GO:0009968;GO:0006977;GO:0006614;GO:0000083;GO:0043330;GO:0045351;GO:0035855;GO:0070423;GO:0071359;GO:0039536;GO:0015721;GO:0042769;GO:0072718;GO:0060333;GO:0006351;GO:0039530;GO:0006596;GO:0045358;GO:1902268;GO:0006357;GO:0048505;GO:0060337;GO:0070371;GO:0006625;GO:0070373;GO:0043066;GO:0045087;GO:0072673;GO:0070374;GO:0006508;GO:0043065;GO:0030032;GO:0070498;GO:0016266;GO:0030036
GO:0006366;0.4054054054054054;0.0;0.039215686274509776;0.17307692307692313;0.0;0.0;0.0;0.0;0.0;0.037735849056603765;0.0;0.3076923076923077;0.0;0.0;0.16216216216216217;0.0;0.3571428571428571;0.0;0.2195121951219512;0.06060606060606055;0.0;0.4838709677419355;0.06060606060606055;0.4516129032258065;0.1351351351351351;0.05405405405405406;0.05555555555555558;0.5;0.0;0.0;0.06060606060606055;0.4054054054054054;0.05555555555555558;0.0;0.0;0.0;0.25;0.0;0.0;0.03703703703703709;0.05714285714285716;0.0;0.0;0.0;0.06060606060606055;0.6451612903225806;0.0;0.0;0.0;0.0;0.625;0.06060606060606055;0.0;0.12903225806451613;0.2093023255813954;0.038461538461538436;0.8529411764705882;0.050000000000000044;0.0;0.05882352941176472;0.4285714285714286;0.19999999999999996;0.0;0.05405405405405406;0.641025641025641;0.625;0.23684210526315785;0.23684210526315785;0.05714285714285716;0.05882352941176472;0.0;0.0;0.0;0.05555555555555558;0.05555555555555558;0.2195121951219512;0.0;0.41666666666666663;0.05555555555555558;1.0;0.05555555555555558;0.0;0.03703703703703709;0.05555555555555558;0.0;0.0;0.8333333333333334;0.0;0.052631578947368474;0.8333333333333334;0.0;0.0444444444444444;0.0;0.0;0.05555555555555558;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.2093023255813954;0.4411764705882353;0.05555555555555558;0.0;0.04081632653061229;0.05714285714285716;0.05714285714285716;0.0;0.0;0.20454545454545459;0.0;0.19999999999999996;0.05882352941176472;0.0;0.4054054054054054;0.2432432432432432;0.06060606060606055;0.0;0.0;0.2571428571428571;0.0;0.0;0.0;0.027027027027026973;0.0;0.04081632653061229;0.0;0.2727272727272727;0.05714285714285716;0.0357142857142857;0.050000000000000044;0.0;0.0;0.05714285714285716;0.0;0.05714285714285716;0.9655172413793104;0.02898550724637683;0.29729729729729726;0.0;0.0;0.0;0.0;0.05714285714285716;0.19565217391304346;0.0357142857142857;0.0;0.0;0.0;0.04878048780487809;0.0;0.19354838709677424;0.0;0.05405405405405406;0.05714285714285716;0.23076923076923073;0.05882352941176472
GO:0008543;0.06666666666666665;0.11111111111111116;0.1785714285714286;0.17142857142857137;0.13793103448275867;0.09090909090909094;0.06557377049180324;0.17647058823529416;0.06557377049180324;0.2068965517241379;0.0;0.09090909090909094;0.10526315789473684;0.2666666666666667;0.09523809523809523;0.17647058823529416;0.08823529411764708;0.12121212121212122;0.0714285714285714;0.6666666666666667;0.11428571428571432;0.08333333333333337;0.15384615384615385;0.08695652173913049;0.09999999999999998;0.11764705882352944;1.0;0.08695652173913049;0.1578947368421053;0.2222222222222222;0.15384615384615385;0.06666666666666665;1.0;0.14814814814814814;0.2857142857142857;0.23076923076923073;0.06060606060606055;0.1071428571428571;0.16666666666666663;0.19999999999999996;0.1333333333333333;0.2666666666666667;0.12;0.06779661016949157;0.15384615384615385;0.06896551724137934;0.33333333333333337;0.18181818181818177;0.16000000000000003;0.33333333333333337;0.046511627906976716;0.15384615384615385;0.16666666666666663;0.15384615384615385;0.06666666666666665;0.2592592592592593;0.04878048780487809;0.09999999999999998;0.09999999999999998;0.1428571428571429;0.0714285714285714;0.2142857142857143;0.0;0.46153846153846156;0.04761904761904767;0.046511627906976716;0.07999999999999996;0.07999999999999996;0.1333333333333333;0.6;0.0;0.125;0.15384615384615385;0.5;0.125;0.0714285714285714;0.0;0.06896551724137934;0.8;0.05555555555555558;1.0;0.0;0.16129032258064513;0.19999999999999996;0.0;0.125;0.06060606060606055;0.25;0.17647058823529416;0.06060606060606055;0.2666666666666667;0.125;0.0;0.0;0.125;0.0;0.7;0.19999999999999996;0.3076923076923077;0.2857142857142857;0.16666666666666663;0.16666666666666663;0.06666666666666665;0.07407407407407407;0.5;0.13636363636363635;0.06896551724137934;0.41666666666666663;0.5454545454545454;0.0;0.19999999999999996;0.06451612903225812;0.1333333333333333;0.0625;0.7777777777777778;0.17391304347826086;0.06666666666666665;0.08333333333333337;0.15384615384615385;0.12121212121212122;0.19999999999999996;0.09090909090909094;0.19999999999999996;0.09756097560975607;0.2222222222222222;0.12;0.0;0.1923076923076923;0.0;0.0;0.1333333333333333;0.1875;0.09999999999999998;0.09302325581395354;0.0;0.1333333333333333;0.0;0.7;0.05714285714285716;0.1333333333333333;0.07692307692307687;0.10256410256410253;0.1875;0.16666666666666663;0.33333333333333337;0.7;0.2068965517241379;0.05555555555555558;0.08510638297872342;0.25;0.0;0.09523809523809523;0.08510638297872342;0.0;0.25;0.11764705882352944;0.7;0.07692307692307687;0.1428571428571429
GO:0008542;0.05714285714285716;0.0;0.05555555555555558;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.04166666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;1.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03389830508474578;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.09999999999999998;0.11111111111111116;0.0;0.0;0.03703703703703709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0061418;0.13636363636363635;0.26086956521739135;0.8888888888888888;0.18000000000000005;0.59375;0.4347826086956522;0.1216216216216216;0.08571428571428574;0.1216216216216216;0.10416666666666663;0.0;0.11864406779661019;0.46341463414634143;0.12121212121212122;0.05128205128205132;0.08571428571428574;0.05769230769230771;0.07843137254901966;0.04347826086956519;0.1785714285714286;0.1875;0.04761904761904767;0.06451612903225812;0.04878048780487809;0.052631578947368474;0.05714285714285716;0.16129032258064513;0.04878048780487809;0.08108108108108103;0.11111111111111116;0.2222222222222222;0.04166666666666663;0.16129032258064513;0.0888888888888889;0.19999999999999996;0.09677419354838712;0.039215686274509776;0.06521739130434778;0.2432432432432432;0.10204081632653061;0.06060606060606055;0.12121212121212122;0.06976744186046513;0.125;0.06451612903225812;0.04255319148936165;0.1333333333333333;0.09999999999999998;0.09302325581395354;0.1333333333333333;0.10526315789473684;0.06451612903225812;0.3529411764705882;0.06451612903225812;0.04166666666666663;0.1063829787234043;0.03389830508474578;0.052631578947368474;0.47619047619047616;0.0625;0.04347826086956519;0.1063829787234043;0.0;0.15625;0.1071428571428571;0.10526315789473684;0.046511627906976716;0.046511627906976716;0.06060606060606055;0.1724137931034483;0.0;0.5882352941176471;0.09090909090909094;0.16129032258064513;0.05882352941176472;0.04347826086956519;0.0;0.13953488372093026;0.16129032258064513;0.03703703703703709;0.16129032258064513;0.05128205128205132;1.0;0.09090909090909094;0.0;0.05882352941176472;0.039215686274509776;0.2666666666666667;0.08571428571428574;0.039215686274509776;0.23333333333333328;0.0714285714285714;0.0;0.0625;0.05882352941176472;0.08108108108108103;0.16666666666666663;0.10526315789473684;0.12903225806451613;0.125;0.09523809523809523;0.09523809523809523;0.04166666666666663;0.0444444444444444;0.16129032258064513;0.19444444444444442;0.04255319148936165;0.16666666666666663;0.16666666666666663;0.0;0.19999999999999996;0.04081632653061229;0.2093023255813954;0.040000000000000036;0.1724137931034483;0.09756097560975607;0.13636363636363635;0.04761904761904767;0.06451612903225812;0.07843137254901966;0.10526315789473684;0.050000000000000044;0.10526315789473684;0.4651162790697675;0.11111111111111116;0.1384615384615384;0.0;0.6896551724137931;0.0625;0.0;0.06060606060606055;0.0980392156862745;0.11111111111111116;0.06557377049180324;0.0;0.2068965517241379;0.06451612903225812;0.16666666666666663;0.037735849056603765;0.09523809523809523;0.045454545454545414;0.24489795918367352;0.08823529411764708;0.7037037037037037;0.1333333333333333;0.16666666666666663;0.10416666666666663;0.03703703703703709;0.15000000000000002;0.11764705882352944;0.09999999999999998;0.05128205128205132;0.15000000000000002;0.0;0.11764705882352944;0.05714285714285716;0.16666666666666663;0.045454545454545414;0.0625
GO:0006880;0.06666666666666665;0.052631578947368474;0.09999999999999998;0.07894736842105265;0.06451612903225812;0.04347826086956519;0.031746031746031744;0.11111111111111116;0.031746031746031744;0.09375;0.11111111111111116;0.06666666666666665;0.050000000000000044;0.1875;0.09523809523809523;0.11111111111111116;0.12121212121212122;0.05714285714285716;0.0714285714285714;0.25;0.05405405405405406;0.08333333333333337;0.15384615384615385;0.08695652173913049;0.09999999999999998;0.11764705882352944;0.19999999999999996;0.08695652173913049;0.09999999999999998;0.09999999999999998;0.15384615384615385;0.06666666666666665;0.19999999999999996;0.06896551724137934;0.125;0.1428571428571429;0.06060606060606055;0.06896551724137934;0.07692307692307687;0.09090909090909094;0.1333333333333333;0.11764705882352944;0.07692307692307687;0.032786885245901676;0.15384615384615385;0.06896551724137934;0.1428571428571429;0.08333333333333337;0.07407407407407407;0.1428571428571429;0.046511627906976716;0.15384615384615385;0.12;0.15384615384615385;0.06666666666666665;0.09677419354838712;0.04878048780487809;0.09999999999999998;0.04761904761904767;0.1428571428571429;0.0714285714285714;0.09677419354838712;0.1333333333333333;0.1875;0.04761904761904767;0.046511627906976716;0.07999999999999996;0.07999999999999996;0.1333333333333333;0.23076923076923073;0.0;0.05882352941176472;0.0714285714285714;0.19999999999999996;0.125;0.0714285714285714;0.11111111111111116;0.06896551724137934;0.19999999999999996;0.05555555555555558;0.19999999999999996;0.0;0.09090909090909094;1.0;0.09090909090909094;0.125;0.06060606060606055;0.11111111111111116;0.25;0.06060606060606055;0.11764705882352944;0.17391304347826086;0.1333333333333333;0.0;0.125;0.0;0.2142857142857143;0.1428571428571429;0.1333333333333333;0.125;0.07692307692307687;0.07692307692307687;0.06666666666666665;0.07407407407407407;0.19999999999999996;0.08695652173913049;0.1071428571428571;0.3076923076923077;0.2142857142857143;0.0;0.125;0.06451612903225812;0.0625;0.0625;0.23076923076923073;0.07999999999999996;0.06666666666666665;0.08333333333333337;0.15384615384615385;0.05714285714285716;0.09090909090909094;0.09090909090909094;0.09090909090909094;0.046511627906976716;0.09999999999999998;0.05660377358490565;0.05714285714285716;0.1071428571428571;0.0;0.0;0.1333333333333333;0.08571428571428574;0.09999999999999998;0.0444444444444444;0.09999999999999998;0.1333333333333333;0.0;0.2142857142857143;0.05714285714285716;0.0625;0.07692307692307687;0.04878048780487809;0.11764705882352944;0.07692307692307687;0.1428571428571429;0.2142857142857143;0.09375;0.08571428571428574;0.04081632653061229;0.11111111111111116;0.0;0.09523809523809523;0.04081632653061229;0.0;0.11111111111111116;0.11764705882352944;0.2142857142857143;0.07692307692307687;0.1428571428571429
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5357142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21739130434782605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5172413793103448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043547;0.0;0.052631578947368474;0.06451612903225812;0.05128205128205132;0.13793103448275867;0.04347826086956519;0.10169491525423724;0.11111111111111116;0.10169491525423724;0.06060606060606055;0.0;0.04347826086956519;0.050000000000000044;0.11764705882352944;0.0;0.11111111111111116;0.05714285714285716;0.05714285714285716;0.0;0.15384615384615385;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.09999999999999998;0.09999999999999998;0.0;0.0;0.125;0.06896551724137934;0.125;0.1428571428571429;0.0;0.06896551724137934;0.07692307692307687;0.05882352941176472;0.0;0.11764705882352944;0.07692307692307687;0.06779661016949157;0.0;0.0;0.1428571428571429;0.08333333333333337;0.07407407407407407;0.1428571428571429;0.0;0.0;0.07692307692307687;0.0;0.0;0.0625;0.0;0.0;0.04761904761904767;0.0;0.0;0.0625;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.05882352941176472;0.0714285714285714;0.125;0.0;0.0;0.0;0.0;0.125;0.0;0.125;0.0;0.05882352941176472;0.125;0.0;1.0;0.0;0.11111111111111116;0.11111111111111116;0.0;0.11764705882352944;0.07999999999999996;0.0;0.0;0.0;0.0;0.1333333333333333;0.09090909090909094;0.1333333333333333;0.125;0.07692307692307687;0.07692307692307687;0.0;0.0;0.125;0.08695652173913049;0.0;0.1333333333333333;0.1333333333333333;0.0;0.125;0.0;0.0625;0.0;0.1428571428571429;0.07999999999999996;0.0;0.0;0.0;0.05714285714285716;0.09090909090909094;0.0;0.09090909090909094;0.046511627906976716;0.09999999999999998;0.03703703703703709;0.0;0.06896551724137934;0.0;0.0;0.0;0.05555555555555558;0.0;0.0444444444444444;0.0;0.0;0.0;0.1333333333333333;0.0;0.04081632653061229;0.0;0.04878048780487809;0.11764705882352944;0.07692307692307687;0.1428571428571429;0.1333333333333333;0.06060606060606055;0.0;0.04081632653061229;0.11111111111111116;0.0;0.0;0.04081632653061229;0.0;0.11111111111111116;0.0;0.1333333333333333;0.0;0.0
GO:0006367;0.4;0.0;0.04166666666666663;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.040000000000000036;0.0;0.30000000000000004;0.0;0.0;0.17647058823529416;0.0;0.35;0.0;0.20512820512820518;0.06666666666666665;0.0;0.5357142857142857;0.06666666666666665;0.5;0.1470588235294118;0.05882352941176472;0.06060606060606055;0.5;0.0;0.0;0.06666666666666665;0.4411764705882353;0.06060606060606055;0.0;0.0;0.0;0.2682926829268293;0.0;0.0;0.039215686274509776;0.0625;0.0;0.0;0.0;0.06666666666666665;0.6;0.0;0.0;0.0;0.0;0.5897435897435898;0.06666666666666665;0.0;0.1428571428571429;0.22499999999999998;0.04081632653061229;0.7142857142857143;0.05405405405405406;0.0;0.06451612903225812;0.46875;0.18604651162790697;0.0;0.05882352941176472;0.6052631578947368;0.5897435897435898;0.2222222222222222;0.2222222222222222;0.0625;0.06451612903225812;0.0;0.0;0.0;0.06060606060606055;0.06060606060606055;0.20512820512820518;0.0;0.4117647058823529;0.06060606060606055;0.8333333333333334;0.06060606060606055;0.0;0.039215686274509776;0.06060606060606055;0.0;0.0;1.0;0.0;0.05714285714285716;0.9259259259259259;0.0;0.04761904761904767;0.0;0.0;0.06060606060606055;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.19512195121951215;0.4838709677419355;0.06060606060606055;0.0;0.04347826086956519;0.0625;0.0625;0.0;0.0;0.19047619047619047;0.0;0.18604651162790697;0.06451612903225812;0.0;0.4;0.22857142857142854;0.06666666666666665;0.0;0.0;0.24242424242424243;0.0;0.0;0.0;0.028169014084507005;0.0;0.04347826086956519;0.0;0.30000000000000004;0.0625;0.037735849056603765;0.05405405405405406;0.0;0.0;0.0625;0.0;0.0625;0.8620689655172413;0.030303030303030276;0.32352941176470584;0.0;0.0;0.0;0.0;0.0625;0.18181818181818177;0.037735849056603765;0.0;0.0;0.0;0.052631578947368474;0.0;0.2142857142857143;0.0;0.05882352941176472;0.0625;0.21621621621621623;0.06451612903225812
GO:0006521;0.0;0.23529411764705888;0.2962962962962963;0.10256410256410253;0.2962962962962963;0.19047619047619047;0.13559322033898302;0.1578947368421053;0.13559322033898302;0.12121212121212122;0.0;0.08695652173913049;0.2222222222222222;0.23529411764705888;0.0;0.1578947368421053;0.05405405405405406;0.11428571428571432;0.0;0.3076923076923077;0.24242424242424243;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.1428571428571429;0.19999999999999996;0.0;0.0;0.25;0.13793103448275867;0.4285714285714286;0.19999999999999996;0.0;0.09999999999999998;0.36363636363636365;0.11764705882352944;0.0;0.23529411764705888;0.11111111111111116;0.14035087719298245;0.0;0.0;0.2857142857142857;0.16666666666666663;0.14814814814814814;0.2857142857142857;0.0;0.0;0.36363636363636365;0.0;0.0;0.125;0.0;0.0;0.21052631578947367;0.0;0.0;0.125;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.2666666666666667;0.1428571428571429;0.25;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.2666666666666667;0.11111111111111116;0.0;0.11111111111111116;0.0;1.0;0.09999999999999998;0.0;0.3125;0.07407407407407407;0.0;0.0;0.0;0.0;0.2666666666666667;0.18181818181818177;0.2666666666666667;0.25;0.15384615384615385;0.15384615384615385;0.0;0.0;0.25;0.2857142857142857;0.0;0.2666666666666667;0.2666666666666667;0.0;0.25;0.0;0.2857142857142857;0.0;0.2857142857142857;0.16000000000000003;0.0;0.0;0.0;0.11428571428571432;0.18181818181818177;0.0;0.18181818181818177;0.20512820512820518;0.19999999999999996;0.07407407407407407;0.0;0.31999999999999995;0.0;0.0;0.0;0.11111111111111116;0.0;0.0888888888888889;0.0;0.0;0.0;0.2666666666666667;0.0;0.08163265306122447;0.0;0.21621621621621623;0.16666666666666663;0.36363636363636365;0.2857142857142857;0.2666666666666667;0.12121212121212122;0.0;0.1777777777777778;0.2222222222222222;0.0;0.0;0.1777777777777778;0.0;0.2222222222222222;0.0;0.2666666666666667;0.0;0.0
GO:0006884;0.0625;0.050000000000000044;0.09375;0.07499999999999996;0.06060606060606055;0.04166666666666663;0.03076923076923077;0.09999999999999998;0.03076923076923077;0.08823529411764708;0.0;0.06382978723404253;0.04761904761904767;0.16666666666666663;0.08695652173913049;0.09999999999999998;0.25806451612903225;0.05405405405405406;0.06666666666666665;0.2142857142857143;0.05128205128205132;0.07692307692307687;0.1333333333333333;0.07999999999999996;0.09090909090909094;0.23529411764705888;0.17647058823529416;0.07999999999999996;0.09090909090909094;0.09090909090909094;0.1333333333333333;0.0625;0.17647058823529416;0.06451612903225812;0.11111111111111116;0.125;0.05714285714285716;0.06451612903225812;0.0714285714285714;0.08571428571428574;0.11764705882352944;0.10526315789473684;0.0714285714285714;0.031746031746031744;0.3076923076923077;0.06451612903225812;0.125;0.07692307692307687;0.06896551724137934;0.125;0.0444444444444444;0.1333333333333333;0.11111111111111116;0.1333333333333333;0.0625;0.09090909090909094;0.046511627906976716;0.19999999999999996;0.045454545454545414;0.125;0.06666666666666665;0.09090909090909094;0.0;0.16666666666666663;0.045454545454545414;0.0444444444444444;0.07407407407407407;0.07407407407407407;0.11764705882352944;0.19999999999999996;0.0;0.05555555555555558;0.06666666666666665;0.17647058823529416;0.25;0.06666666666666665;0.0;0.06451612903225812;0.17647058823529416;0.052631578947368474;0.17647058823529416;0.0;0.08571428571428574;0.25;0.0;0.11111111111111116;0.05714285714285716;0.09999999999999998;1.0;0.05714285714285716;0.10526315789473684;0.26086956521739135;0.0;0.0;0.25;0.0;0.1875;0.13043478260869568;0.11764705882352944;0.11111111111111116;0.0714285714285714;0.0714285714285714;0.0625;0.06896551724137934;0.17647058823529416;0.07999999999999996;0.06451612903225812;0.46153846153846156;0.1875;0.0;0.11111111111111116;0.06060606060606055;0.05882352941176472;0.05882352941176472;0.19999999999999996;0.07407407407407407;0.0625;0.07692307692307687;0.3076923076923077;0.05405405405405406;0.08333333333333337;0.08333333333333337;0.08333333333333337;0.0444444444444444;0.09090909090909094;0.054545454545454564;0.0;0.09999999999999998;0.0;0.0;0.11764705882352944;0.08108108108108103;0.09090909090909094;0.04255319148936165;0.0;0.11764705882352944;0.0;0.1875;0.05405405405405406;0.06000000000000005;0.0714285714285714;0.046511627906976716;0.10526315789473684;0.0714285714285714;0.125;0.1875;0.08823529411764708;0.11111111111111116;0.039215686274509776;0.09999999999999998;0.0;0.19047619047619047;0.039215686274509776;0.0;0.09999999999999998;0.23529411764705888;0.1875;0.0714285714285714;0.2857142857142857
GO:0006368;0.4;0.0;0.04166666666666663;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.040000000000000036;0.0;0.30000000000000004;0.0;0.0;0.17647058823529416;0.0;0.35;0.0;0.20512820512820518;0.06666666666666665;0.0;0.5357142857142857;0.06666666666666665;0.5;0.1470588235294118;0.05882352941176472;0.06060606060606055;0.5;0.0;0.0;0.06666666666666665;0.4411764705882353;0.06060606060606055;0.0;0.0;0.0;0.2682926829268293;0.0;0.0;0.039215686274509776;0.0625;0.0;0.0;0.0;0.06666666666666665;0.6;0.0;0.0;0.0;0.0;0.5897435897435898;0.06666666666666665;0.0;0.1428571428571429;0.22499999999999998;0.04081632653061229;0.7142857142857143;0.05405405405405406;0.0;0.06451612903225812;0.46875;0.18604651162790697;0.0;0.05882352941176472;0.6052631578947368;0.5897435897435898;0.2222222222222222;0.2222222222222222;0.0625;0.06451612903225812;0.0;0.0;0.0;0.06060606060606055;0.06060606060606055;0.20512820512820518;0.0;0.4117647058823529;0.06060606060606055;0.8333333333333334;0.06060606060606055;0.0;0.039215686274509776;0.06060606060606055;0.0;0.0;0.9259259259259259;0.0;0.05714285714285716;1.0;0.0;0.04761904761904767;0.0;0.0;0.06060606060606055;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.19512195121951215;0.4838709677419355;0.06060606060606055;0.0;0.04347826086956519;0.0625;0.0625;0.0;0.0;0.19047619047619047;0.0;0.18604651162790697;0.06451612903225812;0.0;0.4;0.22857142857142854;0.06666666666666665;0.0;0.0;0.24242424242424243;0.0;0.0;0.0;0.028169014084507005;0.0;0.04347826086956519;0.0;0.30000000000000004;0.0625;0.037735849056603765;0.05405405405405406;0.0;0.0;0.0625;0.0;0.0625;0.8620689655172413;0.030303030303030276;0.32352941176470584;0.0;0.0;0.0;0.0;0.0625;0.18181818181818177;0.037735849056603765;0.0;0.0;0.0;0.052631578947368474;0.0;0.2142857142857143;0.0;0.05882352941176472;0.0625;0.21621621621621623;0.06451612903225812
GO:0060964;0.0;0.32258064516129037;0.2592592592592593;0.10526315789473684;0.2592592592592593;0.16666666666666663;0.09999999999999998;0.16666666666666663;0.09999999999999998;0.125;0.0;0.13953488372093026;0.19444444444444442;0.25;0.0;0.16666666666666663;0.05555555555555558;0.11764705882352944;0.0;0.33333333333333337;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.15000000000000002;0.21052631578947367;0.0;0.0;0.2666666666666667;0.1428571428571429;0.3571428571428571;0.2142857142857143;0.0;0.10344827586206895;0.26086956521739135;0.12121212121212122;0.0;0.25;0.11538461538461542;0.10344827586206895;0.0;0.0;0.3076923076923077;0.17391304347826086;0.15384615384615385;0.3076923076923077;0.0;0.0;0.31818181818181823;0.0;0.0;0.12903225806451613;0.0;0.0;0.1842105263157895;0.0;0.0;0.12903225806451613;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.23333333333333328;0.14814814814814814;0.2666666666666667;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.2666666666666667;0.0;0.23333333333333328;0.11764705882352944;0.0;0.11764705882352944;0.0;0.3125;0.10526315789473684;0.0;1.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.2857142857142857;0.19047619047619047;0.2857142857142857;0.2666666666666667;0.16000000000000003;0.16000000000000003;0.0;0.0;0.2666666666666667;0.23809523809523814;0.0;0.2857142857142857;0.2857142857142857;0.0;0.46153846153846156;0.0;0.2068965517241379;0.0;0.3076923076923077;0.16666666666666663;0.0;0.0;0.0;0.11764705882352944;0.19047619047619047;0.0;0.19047619047619047;0.17948717948717952;0.21052631578947367;0.07547169811320753;0.0;0.28;0.0;0.0;0.0;0.11428571428571432;0.0;0.09090909090909094;0.0;0.0;0.0;0.2857142857142857;0.0;0.08333333333333337;0.0;0.1578947368421053;0.17647058823529416;0.31818181818181823;0.3076923076923077;0.2857142857142857;0.125;0.0;0.13043478260869568;0.23529411764705888;0.0;0.0;0.13043478260869568;0.0;0.23529411764705888;0.0;0.2857142857142857;0.0;0.0
