;GO:0006283;GO:1903800;GO:0043620;GO:0007254;GO:0051092;GO:0032968;GO:0000187;GO:0032727;GO:0000186;GO:0002755;GO:0075733;GO:0000184;GO:0045893;GO:0031914;GO:0046341;GO:0032728;GO:0032201;GO:0050715;GO:0018279;GO:0035556;GO:0033138;GO:0090502;GO:1903251;GO:0006296;GO:0006054;GO:0006294;GO:0048008;GO:0006297;GO:1903533;GO:0009967;GO:0006974;GO:0001682;GO:0048010;GO:0051497;GO:0016241;GO:0050727;GO:0018146;GO:0050689;GO:0032434;GO:0035666;GO:0071888;GO:2000641;GO:0090316;GO:0043407;GO:0000715;GO:0006261;GO:0008284;GO:0043123;GO:0045666;GO:0045787;GO:0042276;GO:0002064;GO:0043488;GO:0022900;GO:0006661;GO:0038096;GO:0042795;GO:0044458;GO:0045944;GO:0021895;GO:0000398;GO:0000165;GO:0016197;GO:0030521;GO:0019985;GO:0070987;GO:0016579;GO:0000209;GO:0021522;GO:0007249;GO:0007517;GO:1901407;GO:0030512;GO:0016601;GO:0007051;GO:0018108;GO:0015871;GO:0036297;GO:0007179;GO:0006366;GO:0008543;GO:0008542;GO:0061418;GO:0006880;GO:0006886;GO:0043547;GO:0006367;GO:0006521;GO:0006884;GO:0006368;GO:0060964;GO:0006879;GO:0006913;GO:0032526;GO:0098534;GO:0051607;GO:0016055;GO:0060291;GO:0030100;GO:0032006;GO:0010971;GO:0010592;GO:0036289;GO:0006370;GO:0032482;GO:0045732;GO:0043312;GO:0045454;GO:0007188;GO:0007616;GO:0010629;GO:0043161;GO:0032872;GO:0031145;GO:0031663;GO:0050769;GO:0070911;GO:0016567;GO:0007032;GO:0060340;GO:0045746;GO:0043687;GO:0045744;GO:0000122;GO:0009968;GO:0006977;GO:0006614;GO:0000083;GO:0043330;GO:0045351;GO:0035855;GO:0070423;GO:0071359;GO:0039536;GO:0015721;GO:0042769;GO:0072718;GO:0060333;GO:0006351;GO:0039530;GO:0006596;GO:0045358;GO:1902268;GO:0006357;GO:0048505;GO:0060337;GO:0070371;GO:0006625;GO:0070373;GO:0043066;GO:0045087;GO:0072673;GO:0070374;GO:0006508;GO:0043065;GO:0030032;GO:0070498;GO:0016266;GO:0030036
GO:0015721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21268410282264855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2651529537332332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3712440689668247;0.0;0.0;0.0;0.0;0.0;0.0;0.18151899690462975;0.4528100223557581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2707511479194291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2880191344368122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36566796072459246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3569780631154398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042769;0.5437778778285349;0.0;0.4232048617811127;0.40499146382693574;0.0;0.0;0.0;0.0;0.0;0.023117326092099644;0.0;0.025798961128506784;0.0;0.0;0.021624428257780756;0.0;0.02230559084393641;0.0;0.023432501471490664;0.03362021625188491;0.0;0.024892068995282617;0.019760024566423645;0.023332256864685628;0.021238665959601426;0.022879301819895864;0.023117326092099644;0.02246435531032257;0.0;0.0;0.6797505150189619;0.021089976034555206;0.024515168370707923;0.0;0.0;0.0;0.022879301819895864;0.0;0.0;0.022539409182826105;0.018860318009640803;0.0;0.0;0.0;0.02246435531032257;0.023173025003508783;0.0;0.0;0.0;0.0;0.4911434041731847;0.025660379057931188;0.0;0.026675763122011736;0.025967708559508213;0.026039625256548352;0.02460719979074136;0.02246435531032257;0.0;0.021624428257780756;0.02778637640944723;0.028122808208459756;0.0;0.023752509511706595;0.5180711766688783;0.4892888043135075;0.027836544137091707;0.027652285688864353;0.02222136300885264;0.024451897228887267;0.0;0.0;0.0;0.02230559084393641;0.026278148513261906;0.026910111188424412;0.0;0.524850800692254;0.025197381269559508;0.030446048767092084;0.024892068995282617;0.19066054330912335;0.3924875972765092;0.020327253806802243;0.0;0.0;0.026661403238875045;0.0;0.02281550317498554;0.024753566778468447;0.0;0.024251867052294516;0.0;0.20500414600417205;0.022611871495328794;0.32835819022957663;0.028141062406057137;0.0;0.0;0.0;0.0;0.0;0.02074986969008576;0.023173025003508783;0.024666754142322056;0.0;0.02946988182261592;0.024515168370707923;0.02689680826883635;0.0;0.0;0.028274967058945343;0.0;0.02322736667005061;0.023001540398192657;0.0;0.49942999455594383;0.030416412807765292;0.02460719979074136;0.0;0.0;0.028656228966159426;0.0;0.0;0.0;0.5316546593225845;0.0;0.02281550317498554;0.19066054330912335;0.0;0.02173738053617767;0.022749758445447812;0.2894226127442869;0.0;0.0;1.0;0.16686130654646117;0.024637150683551982;0.03533029290062609;0.15581642761020903;0.021504402109732573;0.0;0.0;0.0;0.0;0.024483731597494816;0.022749758445447812;0.024515168370707923;0.0;0.0;0.36786077146518437;0.020327253806802243;0.0;0.0;0.0;0.02306019265260653;0.023957010024898594;0.024320348489798173;0.028378485122053015
GO:0072718;0.1751241443678624;0.0;0.1761796579711537;0.16946456748448982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2126306549647932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16000350123475737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16778267741914646;0.15946433337695246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16972683863900026;0.0;0.0;0.0;0.16892541308132034;0.16481439240586146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3000556925582676;0.0;0.18816204705262096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16240721110667677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17167217426749926;0.0;0.0;0.2814548919801087;0.0;0.0;0.0;0.26569132439347115;0.0;0.0;0.16686130654646117;1.0;0.0;0.0;0.14099088150571162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20762681231309682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060333;0.026099283744769924;0.07074471660965363;0.08557767374798206;0.21636098907985907;0.09037101984584274;0.07537084240469612;0.0909737164010942;0.06716273406552827;0.08228085397278716;0.2098739886938115;0.0;0.0783073318808525;0.1169964228140323;0.06831450158640698;0.022692785526667276;0.0693687270905583;0.05858505184792478;0.08862446305827024;0.02469218741908589;0.3127565391600402;0.08762775979996065;0.02631834521837717;0.020648317520073463;0.02458090079361657;0.022268338462058074;0.024078689782925305;0.3402894888466191;0.02361953451156157;0.07556796870785078;0.11736787777361622;0.03309569069387761;0.022104937231979937;0.362026011560392;0.07601668510980168;0.09143313741878467;0.08830145161317729;0.024078689782925305;0.06011815046966013;0.08919322262847261;0.2043565385960672;0.01966790861833271;0.07502504131653522;0.0802123088352328;0.08506842649410484;0.02361953451156157;0.024404234589702672;0.10993019740803509;0.09214151424968049;0.09877715975602994;0.10009194673904492;0.02344408577186929;0.027178745295380145;0.08898354833290396;0.028320521734183368;0.02752376572533057;0.38589128116158095;0.02600010432768071;0.02361953451156157;0.1135326170300359;0.022692785526667276;0.0295755339168274;0.25828078335490384;0.0;0.215955059177378;0.02479884468662034;0.02335105832911246;0.029632376823747916;0.029423666307986384;0.02335105832911246;0.22267135246874917;0.0;0.07249201509116755;0.08453020881987833;0.2021283899987623;0.027872775254237273;0.02858480245038969;0.0;0.025141132298805567;0.37268528812296986;0.03260743106629979;0.3679107794211328;0.0;0.07903790354003552;0.05314840211026389;0.0;0.07737492083335618;0.02830433701060724;0.07466172085617047;0.059994325087933516;0.026163565713313502;0.08256042197749815;0.06398184298634178;0.0;0.0;0.023782667239215426;0.0;0.41906578393158445;0.08154019132228352;0.09502512454212395;0.08687540674620435;0.07791845728266762;0.07537084240469612;0.021731597499185695;0.024404234589702672;0.22473898574931828;0.08302620416845097;0.03149029001883324;0.08430594505401715;0.2463208103079195;0.0;0.10459902096161823;0.030129698164619235;0.0941697483218557;0.02446451163963161;0.3384952610673787;0.10123983737522733;0.023860182773489953;0.032573440353428275;0.02600010432768071;0.07249201509116755;0.07983303210236889;0.03056300253384104;0.08002029582590857;0.10907909206450783;0.11397774081121151;0.21972570954283807;0.0;0.07815540422162552;0.0;0.0;0.02281720645410477;0.20636308034869658;0.02335105832911246;0.07074471660965363;0.0;0.024637150683551982;0.0;1.0;0.03827429785945721;0.17441559486160998;0.02256064283727302;0.06402661477420833;0.05795439331725227;0.12620997343468035;0.07298454623887708;0.5961864084712366;0.20636308034869658;0.02589738078691183;0.08384043182375364;0.11011842540764992;0.0;0.021268491849170606;0.09494227094301448;0.0;0.10488664060087921;0.02427912626166538;0.5826548012148933;0.025680070317145483;0.030247270676011708
GO:0006351;0.3946597535896536;0.0;0.03882690945796311;0.2615923722297511;0.0;0.0;0.0;0.0;0.0;0.03472742809979378;0.0;0.46365551976618385;0.0;0.0;0.1484522182702795;0.0;0.33826813251929044;0.0;0.2555670460218729;0.06543606213029636;0.0;0.4381895598020136;0.027666107247553737;0.361766852207098;0.14377304679139474;0.034193046740910726;0.03472742809979378;0.3418344347714317;0.0;0.0;0.055770497281736865;0.3418865497929245;0.03798070750295079;0.0;0.0;0.0;0.404744439996298;0.0;0.0;0.03343942560473035;0.025933973164561742;0.0;0.0;0.0;0.03327449286555257;0.43306846764002743;0.0;0.0;0.0;0.0;0.4091378810785225;0.04080188717220405;0.0;0.20369628037025883;0.40924192629841827;0.0417691838106377;0.5288084950079897;0.03327449286555257;0.0;0.03146426986185148;0.5233683340418926;0.3417894599705496;0.0;0.03618089093327314;0.44313906384813306;0.40686134590115736;0.3359660198737297;0.33226017317954326;0.032744130416609944;0.037829055977218605;0.0;0.0;0.0;0.032927345572083946;0.042386322775603426;0.317660801451963;0.0;0.3736965203156167;0.03964360639820183;0.7529976038822191;0.038893067485860244;0.0;0.0345986560261356;0.028790962553483092;0.0;0.0;0.5792852777323053;0.0;0.03405074733604062;0.5147191453392366;0.0;0.037352425195922;0.0;0.0;0.03359916810831194;0.0;0.047453309637303515;0.0;0.0;0.0;0.0;0.0;0.2137647018859465;0.392675153335559;0.03834579108720503;0.0;0.051358341485113625;0.03798070750295079;0.044019476127070904;0.0;0.0;0.34491801443561954;0.0;0.2521980534701945;0.034466792418080316;0.0;0.34676140373285685;0.39155596377841784;0.03820206228374989;0.0;0.0;0.35286045339555755;0.0;0.0;0.0;0.037100547327040004;0.0;0.03405074733604062;0.0;0.30698146102349894;0.03170397343471949;0.03390451672034005;0.032744130416609944;0.0;0.0;0.03533029290062609;0.0;0.03827429785945721;1.0;0.02691987698256535;0.35877830788947584;0.0;0.0;0.0;0.0;0.03790530452253944;0.24446956933266717;0.03798070750295079;0.0;0.0;0.0;0.028790962553483092;0.0;0.3644603647626059;0.0;0.0345986560261356;0.03665753567878951;0.2705039616460072;0.048132350880017105
GO:0039530;0.16299806121391844;0.2515523454878563;0.16391208068567803;0.3287232911206092;0.16666071322070966;0.1446209549706568;0.3065461007531644;0.4945719019296169;0.2836358547437737;0.6751355782935302;0.32301852125025965;0.06017966820016245;0.20183277936846172;0.05548353548255347;0.01815312070227472;0.5073947037794052;0.04655683090094079;0.5559094568625224;0.019410420868698968;0.4333531339788349;0.16275902183596586;0.020401339940053793;0.016820808509603918;0.019341585342707884;0.01788048761237731;0.01902928665361634;0.16548236701413682;0.01874136187375256;0.058548586769695744;0.3701955086755338;0.19501547706203473;0.017774984128329507;0.1737058907058136;0.06045879382841808;0.06982197687360565;0.5094186582146618;0.01902928665361634;0.37736510585547245;0.0685081729759963;0.6610626141707362;0.016164404869870686;0.059829841314888735;0.16775607932494327;0.20620661502689627;0.01874136187375256;0.01923203648967206;0.19294874800466463;0.3095455498593557;0.3863015435426468;0.18005089256562765;0.14982012656678267;0.020914579697882626;0.0683844064831006;0.021584210993376193;0.021118291162118854;0.5300316212061607;0.020209588569859743;0.01874136187375256;0.19751626308332002;0.01815312070227472;0.02230559084393641;0.37660582503000506;0.0;0.6306585375246854;0.15661956710081448;0.14934730367789015;0.02233790802176929;0.022219098842393394;0.018571933505860526;0.336186636021224;0.0;0.05820787123576413;0.20519223564952643;0.31153897212680864;0.021323152214497296;0.02173738053617767;0.0;0.15831232709099088;0.17765898660866047;0.023987756031928202;0.17589468132933384;0.1576148506480499;0.1540300732365398;0.04305674331922361;0.0;0.0576900590691266;0.02157480869171149;0.0595985606966608;0.047442453657044595;0.020308210222587764;0.06452643012088397;0.049901796351431466;0.0;0.16729104553376553;0.018843922736484796;0.6301091796668963;0.19427826864141773;0.15389793852851233;0.0718973575620459;0.20959133983010067;0.1484890235002814;0.1446209549706568;0.017532779044369076;0.01923203648967206;0.33861170833068044;0.17221650182997436;0.32971500834256234;0.06558777375215778;0.1873388064275875;0.0;0.07458773237648267;0.02261935628093327;0.39008935729934946;0.019269451414091393;0.164793621964451;0.3934744218965709;0.1519255931484189;0.023969355683756167;0.020209588569859743;0.5232555474677305;0.19621594642761966;0.022862694272932867;0.19657810569598558;0.07966322150936911;0.2567728071216208;0.3327144853875645;0.0;0.0618039145768774;0.1576148506480499;0.0;0.018232653144588034;0.8285872217902212;0.14934730367789015;0.4748624190686069;0.0;0.15581642761020903;0.14099088150571162;0.17441559486160998;0.02691987698256535;1.0;0.018068461080748513;0.3767221598842714;0.04738963936284801;0.08842914798015818;0.0585250000880146;0.1735227847326248;0.31670360259288066;0.02014747062899469;0.20388800279985503;0.0802161552097469;0.3346352978043307;0.017230094564966995;0.31666606240112566;0.0;0.18641589101970593;0.019154254597201287;0.17044235782497558;0.020015699609680436;0.022685555746831114
GO:0006596;0.1975152407114568;0.0;0.022751514617725593;0.18411796821288492;0.0;0.0;0.0;0.0;0.0;0.021279553630266138;0.0;0.2055609560770385;0.0;0.0;0.0938411352701584;0.0;0.17986753368194602;0.0;0.1815399429396855;0.029868687584173347;0.0;0.19894981440708157;0.018401602429566784;0.1874825751726983;0.09229014823512481;0.02107770458187479;0.021279553630266138;0.18104865244672952;0.0;0.0;0.027679046974626198;0.1707809973841802;0.02245831351122849;0.0;0.0;0.0;0.4292755181938194;0.0;0.0;0.020788895273728073;0.01761889629646255;0.0;0.0;0.0;0.02072503023176142;0.20988124620633358;0.0;0.0;0.0;0.0;0.23668674278827992;0.02341566422709864;0.0;0.11377527395828736;0.2329546774552846;0.023731053515626988;0.2590532016217519;0.02072503023176142;0.0;0.02000805680365743;0.21990706695413664;0.21442266036589377;0.0;0.021816587132917207;0.2486150073733731;0.23586150154015928;0.21244563495333496;0.21117106347941797;0.0205180357274168;0.022405202539885212;0.0;0.0;0.0;0.020589825016054882;0.023928997708171824;0.20602107247625023;0.0;0.19120254446044774;0.023029518021079505;0.3142443256812408;0.022774214900071033;0.0;0.021231133546627146;0.01889255409576281;0.0;0.0;0.27872001996196216;0.0;0.021023545921079443;0.26046365250422304;0.0;0.022237142051074455;0.0;0.0;0.020850523764655553;0.0;0.02546399862693719;0.0;0.0;0.0;0.0;0.0;0.162251829405123;0.18630503462772832;0.02258546390480828;0.0;0.02654715632649773;0.02245831351122849;0.024440913224000785;0.0;0.0;0.2154719582151633;0.0;0.18007758566905094;0.021181406480844545;0.0;0.1826652005021183;0.2301258888257908;0.022535525346309232;0.0;0.0;0.21809643364028372;0.0;0.0;0.0;0.0221476267955128;0.0;0.021023545921079443;0.0;0.17020137625888698;0.020104716632479723;0.020967710335098255;0.0205180357274168;0.0;0.0;0.021504402109732573;0.0;0.02256064283727302;0.35877830788947584;0.018068461080748513;1.0;0.0;0.0;0.0;0.0;0.022431927775403124;0.17666482605304484;0.02245831351122849;0.0;0.0;0.0;0.01889255409576281;0.0;0.24658250467580206;0.0;0.021231133546627146;0.021988989959064193;0.18784550213568094;0.025658241936468373
GO:0045358;0.0;0.12701978906744735;0.19718696117929202;0.06226701816755916;0.20539791633935212;0.17892502967264942;0.2670246543963184;0.6419372730610153;0.24761011578034348;0.06083383638225044;0.0;0.27345645023292897;0.24722448785380752;0.054179500665246794;0.0;0.7656534244729212;0.04536331797678814;0.4740332163945562;0.0;0.08138636239599926;0.2596661655812049;0.0;0.0;0.0;0.0;0.0;0.06083383638225044;0.0;0.05690620764703963;0.08104250688233487;0.0;0.0;0.06377329531985823;0.17057295659138613;0.14996707762513803;0.06383862653883249;0.0;0.14513610475763364;0.2631264218944361;0.05959856069666081;0.0;0.058316287791600224;0.05950054119847291;0.3844117399918126;0.0;0.0;0.07742535040194483;0.06815770168859436;0.2839322209548692;0.0724123519247033;0.0;0.0;0.15146116908535476;0.0;0.0;0.06690318348275413;0.0;0.0;0.24211884185309573;0.0;0.0;0.07105738584933458;0.0;0.06217793518997288;0.0;0.0;0.0;0.0;0.0;0.0636417011920079;0.0;0.22453933547564375;0.18501437936798548;0.059095396908183266;0.0;0.0;0.0;0.0;0.0651835718999639;0.0;0.06455437103449083;0.0;0.18561195920820583;0.042033967468315836;0.0;0.055868647686379405;0.0;0.1324922628088279;0.046203705969182066;0.0;0.13877420126183848;0.048533142893334325;0.0;0.0;0.0;0.0;0.07109317887190592;0.06217793518997288;0.06972276648428098;0.06523275353214734;0.06004954854082531;0.0585250000880146;0.0;0.0;0.06408801570823591;0.2743006891484606;0.0;0.06377329531985823;0.0686293895526055;0.0;0.33660488918617903;0.0;0.27392426984439533;0.0;0.060587297846298314;0.289037318554548;0.0;0.0;0.0;0.05677428619289395;0.17713559007674695;0.0;0.17745383973656534;0.41052744671566593;0.22992055097854538;0.1824110120376934;0.0;0.1840158905821691;0.0;0.0;0.0;0.06004954854082531;0.0;0.39874038387359784;0.0;0.0;0.0;0.06402661477420833;0.0;0.3767221598842714;0.0;1.0;0.14096215910705703;0.2603615873543627;0.05707594597774237;0.06370792878581515;0.06004954854082531;0.0;0.380208445501783;0.224440124337777;0.0;0.0;0.27557344700307035;0.0;0.0748890469291215;0.0;0.06260768318294821;0.0;0.0
GO:1902268;0.0;0.05022799301474899;0.0583936688372268;0.0563174591406258;0.06089820119999067;0.05284482373404034;0.061208713349372376;0.05337341103410522;0.056634175694817254;0.054986081907507776;0.0;0.1831882217675414;0.07375015364572776;0.04882663939968755;0.0;0.054757227363070544;0.04655683090094079;0.3357597646514809;0.0;0.07424282998967908;0.059472514351682666;0.0;0.0;0.0;0.0;0.0;0.054986081907507776;0.0;0.3276766436519752;0.07391772629980824;0.0;0.0;0.057718574531572316;0.16195708204874593;0.06144475937465925;0.06591282750357473;0.0;0.14862935463126387;0.06028858523051794;0.05383991633304158;0.0;0.2946725136907358;0.3430667008820606;0.17693035109524352;0.0;0.0;0.07050390851090066;0.06180761974581917;0.06514334816948733;0.0657910029892815;0.0;0.0;0.06017966820016245;0.0;0.0;0.060635977711982265;0.0;0.0;0.07217288884146955;0.0;0.0;0.06452078004861292;0.0;0.05623465448849729;0.0;0.0;0.0;0.0;0.0;0.057596092668721496;0.0;0.051224110257822045;0.17605998862234998;0.05337341103410522;0.0;0.0;0.0;0.0;0.05903209970663585;0.0;0.058445860602438025;0.0;0.05487320428075188;0.04305674331922361;0.0;0.0576900590691266;0.0;0.0524479452610096;0.047442453657044595;0.0;0.0567845705552097;0.049901796351431466;0.0;0.0;0.0;0.0;0.06455431466878403;0.05623465448849729;0.3541071581491474;0.0590779371005243;0.054258224715113074;0.05284482373404034;0.0;0.0;0.05801156037177137;0.06292829891176246;0.0;0.057718574531572316;0.06224848689650466;0.0;0.2270466831800221;0.0;0.06283926824405543;0.0;0.054757227363070544;0.06635293513541533;0.0;0.0;0.0;0.051224110257822045;0.16835811153486047;0.0;0.16866885310101257;0.21340192361224117;0.22031738850770574;0.17351300987297683;0.0;0.054388701518186054;0.0;0.0;0.0;0.054258224715113074;0.0;0.1528951055815147;0.0;0.0;0.0;0.05795439331725227;0.0;0.04738963936284801;0.0;0.14096215910705703;1.0;0.07781944829753092;0.05150319009614524;0.05765773252029837;0.054258224715113074;0.0;0.17494092473600367;0.2148831230045703;0.0;0.0;0.06322938766261532;0.0;0.06811678780685136;0.0;0.056634175694817254;0.0;0.0
GO:0006357;0.0;0.3097875633930715;0.4241212442355374;0.1195505045322562;0.46068525772303276;0.43093031009102517;0.3204838517464921;0.09537870955089824;0.2755196795791056;0.11437696254474784;0.0;0.3855420129913185;0.7090465201993377;0.09291983859853674;0.0;0.09988983365136554;0.08319742669760508;0.13500104128193624;0.0;0.21777620083515525;0.3026335474346665;0.0;0.0;0.0;0.0;0.0;0.11437696254474784;0.0;0.11327041110760798;0.2153314791272205;0.0;0.0;0.1252294246504656;0.10777266480471735;0.3134098808585193;0.14450547482273018;0.0;0.08177134735320801;0.310897019603059;0.11008696186026715;0.0;0.10579024883512306;0.12403523155959051;0.28944608503994146;0.0;0.0;0.19155379589389968;0.14333515793613363;0.160061927295781;0.16354305432680813;0.0;0.0;0.43170681270492417;0.0;0.0;0.13789734960433894;0.0;0.0;0.8206065121900826;0.0;0.0;0.15679064451832067;0.0;0.11922255260345949;0.0;0.0;0.0;0.0;0.0;0.12472300700519555;0.0;0.4080381275918353;0.12572489381387936;0.10838239290499457;0.0;0.0;0.0;0.0;0.13078583584622902;0.0;0.12827721097687442;0.0;0.4611571462774956;0.07264462656961941;0.0;0.12699241144655293;0.0;0.23961614373616316;0.0860685551358689;0.0;0.3446146643165489;0.09451942279935222;0.0;0.0;0.0;0.0;0.1569650195253893;0.11922255260345949;0.15043664230073303;0.13098397849364884;0.11163562879929174;0.10647910216506665;0.0;0.0;0.12644877981747038;0.3392119781550849;0.0;0.1252294246504656;0.14543728084265042;0.0;0.6255791424955697;0.0;0.33821524402322534;0.0;0.11350855184551918;0.1666300452665189;0.0;0.0;0.0;0.10082264453831555;0.11560790773722722;0.0;0.11600102330214651;0.7648362735786254;0.20418885440207205;0.1222909847259883;0.0;0.37134960179906457;0.0;0.0;0.0;0.11163562879929174;0.0;0.0974742926502325;0.0;0.0;0.0;0.12620997343468035;0.0;0.08842914798015818;0.0;0.2603615873543627;0.07781944829753092;1.0;0.1017779103404574;0.12497762115618472;0.11163562879929174;0.0;0.28325621613685864;0.1921260438217928;0.0;0.0;0.34260547534621594;0.0;0.17674443728120695;0.0;0.12081263897513239;0.0;0.0
GO:0048505;0.0;0.06235447317662384;0.07359813201864368;0.0707068951991919;0.07711583769781888;0.06592070451414411;0.07755427034540745;0.05864918612382738;0.07114649461741367;0.06886461412120384;0.0;0.0669724088441845;0.09570036915576074;0.06045879382841808;0.0;0.06032438723102933;0.051158810874951416;0.07584044373612775;0.0;0.09643111740200874;0.0751093627406264;0.0;0.0;0.0;0.0;0.0;0.06886461412120384;0.0;0.0649584930903757;0.09594876098751304;0.0;0.0;0.07265556665158078;0.06641421610033017;0.07788790182509953;0.07415004824546648;0.0;0.05320496790851525;0.07625656638699138;0.06728590139753303;0.0;0.06565602934599338;0.06836092237357154;0.0732211650945847;0.0;0.0;0.09091990065110615;0.0784013527513156;0.41929410656806543;0.08408431567961713;0.0;0.0;0.07610325158856145;0.0;0.0;0.07674598508334764;0.0;0.0;0.09337022746264595;0.0;0.0;0.08226283237521054;0.0;0.07059204865979604;0.0;0.0;0.0;0.0;0.0;0.07248481229844167;0.0;0.06370792878581515;0.07282206919688144;0.06664526249056335;0.0;0.0;0.0;0.0;0.07449169931295294;0.0;0.0736711011413855;0.0;0.06870883967584908;0.046963756519824214;0.0;0.06492722814618747;0.0;0.06537761647131815;0.05223018264936246;0.0;0.07135542291434897;0.055226623899512925;0.0;0.0;0.0;0.0;0.08231080812143611;0.07059204865979604;0.08047937859737836;0.0745559368949744;0.0678612956772135;0.06592070451414411;0.0;0.0;0.07306434092955379;0.07039419927021044;0.0;0.07265556665158078;0.07902612810563694;0.0;0.08531226008202812;0.0;0.07986498266536167;0.0;0.06854885612745097;0.42805987157435127;0.0;0.0;0.0;0.06370792878581515;0.06930893627529043;0.0;0.06945003809008121;0.0903369268209372;0.09367108025710436;0.0716566224808368;0.0;0.06804095273256552;0.0;0.0;0.0;0.0678612956772135;0.0;0.06235447317662384;0.0;0.0;0.0;0.07298454623887708;0.0;0.0585250000880146;0.0;0.05707594597774237;0.05150319009614524;0.1017779103404574;1.0;0.07257073585711789;0.0678612956772135;0.0;0.0723095596143837;0.09104861872733003;0.0;0.0;0.0804199409405828;0.0;0.08744229576729938;0.0;0.07114649461741367;0.0;0.0
