;GO:0006283;GO:1903800;GO:0043620;GO:0007254;GO:0051092;GO:0032968;GO:0000187;GO:0032727;GO:0000186;GO:0002755;GO:0075733;GO:0000184;GO:0045893;GO:0031914;GO:0046341;GO:0032728;GO:0032201;GO:0050715;GO:0018279;GO:0035556;GO:0033138;GO:0090502;GO:1903251;GO:0006296;GO:0006054;GO:0006294;GO:0048008;GO:0006297;GO:1903533;GO:0009967;GO:0006974;GO:0001682;GO:0048010;GO:0051497;GO:0016241;GO:0050727;GO:0018146;GO:0050689;GO:0032434;GO:0035666;GO:0071888;GO:2000641;GO:0090316;GO:0043407;GO:0000715;GO:0006261;GO:0008284;GO:0043123;GO:0045666;GO:0045787;GO:0042276;GO:0002064;GO:0043488;GO:0022900;GO:0006661;GO:0038096;GO:0042795;GO:0044458;GO:0045944;GO:0021895;GO:0000398;GO:0000165;GO:0016197;GO:0030521;GO:0019985;GO:0070987;GO:0016579;GO:0000209;GO:0021522;GO:0007249;GO:0007517;GO:1901407;GO:0030512;GO:0016601;GO:0007051;GO:0018108;GO:0015871;GO:0036297;GO:0007179;GO:0006366;GO:0008543;GO:0008542;GO:0061418;GO:0006880;GO:0006886;GO:0043547;GO:0006367;GO:0006521;GO:0006884;GO:0006368;GO:0060964;GO:0006879;GO:0006913;GO:0032526;GO:0098534;GO:0051607;GO:0016055;GO:0060291;GO:0030100;GO:0032006;GO:0010971;GO:0010592;GO:0036289;GO:0006370;GO:0032482;GO:0045732;GO:0043312;GO:0045454;GO:0007188;GO:0007616;GO:0010629;GO:0043161;GO:0032872;GO:0031145;GO:0031663;GO:0050769;GO:0070911;GO:0016567;GO:0007032;GO:0060340;GO:0045746;GO:0043687;GO:0045744;GO:0000122;GO:0009968;GO:0006977;GO:0006614;GO:0000083;GO:0043330;GO:0045351;GO:0035855;GO:0070423;GO:0071359;GO:0039536;GO:0015721;GO:0042769;GO:0072718;GO:0060333;GO:0006351;GO:0039530;GO:0006596;GO:0045358;GO:1902268;GO:0006357;GO:0048505;GO:0060337;GO:0070371;GO:0006625;GO:0070373;GO:0043066;GO:0045087;GO:0072673;GO:0070374;GO:0006508;GO:0043065;GO:0030032;GO:0070498;GO:0016266;GO:0030036
GO:0060333;0.1648380657722496;0.263521787002945;0.3750366282243891;0.35721979216145777;0.30204067413916436;0.22083204106028667;0.17216078357998385;0.3740100203144138;0.17219892786988467;0.43713213069343954;0.0;0.2225769086384698;0.24516172219729013;0.49746585645601427;0.22571404611260734;0.37386340794414086;0.21341650731732717;0.293281873338764;0.1769536778106601;0.8228677767061204;0.26773036074435325;0.1955694234813148;0.32748656475539833;0.20216399972256677;0.237643933688913;0.2729892577057307;0.8122338306659077;0.20013888879547334;0.34868553647042416;0.432398762795903;0.32398902576783206;0.16836505723692197;0.8119609170033661;0.3432790546151381;0.5115952526545503;0.438991391536143;0.15953771673728465;0.26591051259887194;0.359279839395216;0.4279217026832433;0.306406780227271;0.5019311759298685;0.2867144319288749;0.17827587157645783;0.324996167075897;0.16779095178302342;0.5552401916319799;0.381746197332103;0.3547538951078528;0.5564728010899014;0.12348282235852001;0.32564117498724615;0.3547504099971025;0.3184548017804723;0.17293353315340332;0.49717179837822434;0.12807009182535808;0.24489877252763295;0.23577296408607049;0.31341823891160137;0.17572729321653652;0.4144322902585268;0.0;0.7081782295400413;0.12556562860392445;0.12348383571554052;0.19029087775840478;0.19033211941633413;0.30064191930228235;0.7903592451068084;0.0;0.2815761027835175;0.3462273558912975;0.7313099283644038;0.2843307592464821;0.1753313866434221;0.0;0.1686751975691863;0.8126861231794096;0.14047302724769425;0.811881485778546;0.0;0.3512894871649694;0.4154527755522856;0.0;0.27933848735714845;0.15150816134465075;0.46823750789128105;0.3780485409603993;0.15161272301736406;0.49209655488515563;0.30430459767693513;0.0;0.0;0.2844708530322068;0.0;0.8440372218768045;0.41113238201875046;0.539303833073429;0.51100219529855;0.3725171530352399;0.37131737144627136;0.16735482912078914;0.18067242383773058;0.7309045479621915;0.29975349179309585;0.18465616928305262;0.6642735420362167;0.7595119662581823;0.0;0.3879927849395506;0.16468345583228355;0.30141650196163194;0.16109952545774248;0.8797180547679336;0.37488001364435963;0.16488677538174326;0.1955321641040186;0.3248293236129583;0.29058809366382726;0.40867880765434306;0.20742576853952954;0.4085932340173231;0.23256023411534185;0.43437918689969346;0.2948933985941524;0.0;0.3973359484092428;0.0;0.0;0.2996567721188541;0.4094169310013698;0.24484713083181486;0.2391447487978844;0.0;0.2971041727744368;0.0;1.0;0.143371444162895;0.31815001065264936;0.1914421050433544;0.2491154136200289;0.3887331930436532;0.3435157803620673;0.5673168358458526;0.9241966739932653;0.4061122620602289;0.1534654204189238;0.21369660704807292;0.47326510750250395;0.0;0.23569747393283777;0.21190474634768322;0.0;0.4732409372157759;0.2745867320077213;0.9243225914448294;0.1861516368147329;0.3096693085890954
GO:0006351;0.6180552205894325;0.0;0.10286927151510945;0.3451060195797464;0.0;0.0;0.0;0.0;0.0;0.1040403691861105;0.0;0.511241144164676;0.0;0.0;0.33986944202803726;0.0;0.5682916047331361;0.0;0.420626050169408;0.1494799627141214;0.0;0.6830470110656036;0.1554649392977403;0.6576858978287119;0.29615956869063564;0.14200701000735977;0.1405220562141764;0.697018168219228;0.0;0.0;0.1546722851431061;0.6224846589089299;0.1404972539718032;0.0;0.0;0.0;0.4518964872843855;0.0;0.0;0.10260821632048388;0.1505481434703303;0.0;0.0;0.0;0.1549014509707458;0.8017159049277216;0.0;0.0;0.0;0.0;0.7921137671200995;0.15504782656051783;0.0;0.28111558360829825;0.3998464417866373;0.10543133775313124;0.9255085408243355;0.13401093090556396;0.0;0.15222130000093648;0.6395639148958215;0.3816150866252037;0.0;0.13838736613119032;0.8014946100328842;0.7921183538757739;0.43992251368308244;0.4399805412003996;0.14914300468811975;0.1464976109502956;0.0;0.0;0.0;0.14075783964988378;0.14501604326898054;0.4182043935117774;0.0;0.6272195562278976;0.14056314288692812;0.9862906524359573;0.14049003381903916;0.0;0.09852395243513982;0.14450858348224907;0.0;0.0;0.9068329437578104;0.0;0.1375444661569339;0.907246787639652;0.0;0.12175144250244048;0.0;0.0;0.145052476564038;0.0;0.14335912677921728;0.0;0.0;0.0;0.0;0.0;0.4060507970318623;0.6507396392802282;0.1407169115025155;0.0;0.11371094274529546;0.14368819160429241;0.14355316491595768;0.0;0.0;0.4018864362863707;0.0;0.39622304355809024;0.14642129472367976;0.0;0.6181725115165201;0.44721904512448185;0.1548635386479836;0.0;0.0;0.463212847720058;0.0;0.0;0.0;0.07925170279984467;0.0;0.10677906245093953;0.0;0.458864875842255;0.14890016171270057;0.09966527099651316;0.1339954659315404;0.0;0.0;0.14826718168540814;0.0;0.143371444162895;1.0;0.0837335837996923;0.50243875487038;0.0;0.0;0.0;0.0;0.1433744659463463;0.3765199076711851;0.10106232696484907;0.0;0.0;0.0;0.13120802694783362;0.0;0.36479100453053614;0.0;0.14243807689055973;0.14338453652219063;0.4340480510365841;0.15133150549988056
GO:0039530;0.12254009529776615;0.23770140012194835;0.2414439019139795;0.26821926759448655;0.1996108878226814;0.16572683166604027;0.18107061273383884;0.3379921197307699;0.1810981797463094;0.7433568674453176;0.09247154762085126;0.14153457301326497;0.17680458454601544;0.21485768610624695;0.10640409824246337;0.3379344544954428;0.12403421923338893;0.3006913163445805;0.09417130233675569;0.3655183264768393;0.18633441852504656;0.09919627652310813;0.12466791300159306;0.1008651312975259;0.10898320283602246;0.1158628042926866;0.31298118344734394;0.10035848059719034;0.15775913342616402;0.30877453582576764;0.16787923356516687;0.09168235226339017;0.3129360238750739;0.1799487680609679;0.2174515502250663;0.2857912729844997;0.08900075242920687;0.25620609405299;0.18425024990060418;0.7345587682990232;0.12148623610300467;0.21568642705266827;0.17929474097984893;0.14261350872959574;0.12430530171512513;0.09151184839075449;0.2674095956662291;0.2907733487385234;0.2776810067162252;0.26764980408883754;0.1034854581950706;0.12439954619836482;0.18305166306057416;0.12333630357800968;0.09302050161316963;0.5476862981502442;0.07827191837371485;0.11048418002514042;0.17263373683718986;0.1225734354364417;0.09382284065550484;0.26217821648349954;0.0;0.3405214432336989;0.10456042444788025;0.10348598455558404;0.09781996034187657;0.0978308574034502;0.12056958142703045;0.35960273420699196;0.0;0.16140765326538825;0.2127561988488692;0.34808876169800046;0.1178580876472889;0.09370986426068278;0.0;0.12409211415495298;0.31305598707783977;0.08273656710460549;0.31292287697614424;0.09419734902217862;0.23262557022260907;0.17290177766239445;0.0;0.1150271428620492;0.0864449607140926;0.20921711721397043;0.16606382580854964;0.08647898986681635;0.2138499097619864;0.1500870700852929;0.0;0.10557262359506182;0.1178821514741995;0.32511948820616043;0.3181277487964412;0.23415517804706718;0.22230631933442607;0.25582247279470277;0.22307543167907487;0.2227128954503438;0.09138196915991635;0.09521425744607769;0.34800604356280834;0.18329095023000816;0.12622844641824144;0.2782476312498456;0.31847836168416194;0.0;0.16533759749626092;0.0905796676792317;0.22408027513551074;0.08948471608963154;0.3236404077366088;0.285592589584534;0.12256000088065705;0.09918668991006804;0.12428088598470656;0.47969835799569116;0.23120130583311357;0.10215807312274791;0.23117803493288377;0.14400887208288554;0.2379684864643097;0.2627343962518598;0.0;0.217142109612146;0.10570649899382321;0.0;0.12041082519831785;0.7893829535465129;0.14937645812696485;0.33361956579687946;0.0;0.16225278479249222;0.10783335945069013;0.31815001065264936;0.0837335837996923;1.0;0.09812328324052312;0.1984184550145513;0.1654719023693916;0.18001379692503677;0.2269251813107513;0.318155471972605;0.2591540682376467;0.08707861583988878;0.16071874555578486;0.21021493393472168;0.14635835585929874;0.10857201408071329;0.2078610729374348;0.0;0.2498676644815462;0.11614959859800168;0.3181736723849935;0.09671447034107948;0.12199583660441
GO:0006596;0.38854166341664625;0.0;0.12547527514712384;0.32335685479372744;0.0;0.0;0.0;0.0;0.0;0.12722200588913257;0.0;0.2901445673222771;0.0;0.0;0.37090977079529996;0.0;0.35082768454288227;0.0;0.41114397946913744;0.2024913928268859;0.0;0.4434905471287296;0.2136322984108664;0.45474297165908895;0.3850465983036693;0.18901706664682333;0.18639529641126476;0.45130687725081875;0.0;0.0;0.21213838663251097;0.3950672138487948;0.1863516602206332;0.0;0.0;0.0;0.5438619479911807;0.0;0.0;0.12508709332477588;0.20445653478367448;0.0;0.0;0.0;0.21256970952672666;0.5270011750159722;0.0;0.0;0.0;0.0;0.44440255229083625;0.21284545808829408;0.0;0.3843846600307259;0.43939832534699186;0.12930809895718387;0.45806431763251404;0.17510989600305;0.0;0.2075548067219325;0.4085009316814655;0.36486985070423156;0.0;0.18265791570399956;0.4506265394727637;0.444405589017545;0.43480509920197197;0.43487704854109793;0.20187355295689444;0.19705708829213633;0.0;0.0;0.0;0.18681037673637352;0.1943857348400331;0.40821141041046055;0.0;0.3956382162201718;0.18646759392022352;0.4941713392904866;0.18633895828338207;0.0;0.11906976343256692;0.193475022473693;0.0;0.0;0.5253134885713944;0.0;0.18119231807529523;0.525604280349298;0.0;0.1547490139456591;0.0;0.0;0.1944512033229453;0.0;0.19142014386889047;0.0;0.0;0.0;0.0;0.0;0.3936153911622197;0.4173845465679033;0.18673829295180375;0.0;0.1419879725923912;0.1920072821188127;0.1917662495993208;0.0;0.0;0.38866033838019726;0.0;0.3819589941571896;0.19691903020444793;0.0;0.3886321869097289;0.4438902379384903;0.2124983203112954;0.0;0.0;0.464076571430634;0.0;0.0;0.0;0.0920247057237651;0.0;0.13134126234113364;0.0;0.46538177795190844;0.2014288923270163;0.12074076406012967;0.1750834916970635;0.0;0.0;0.20027226783317997;0.0;0.1914421050433544;0.50243875487038;0.09812328324052312;1.0;0.0;0.0;0.0;0.0;0.1914474928997255;0.358974777029021;0.1227972378428242;0.0;0.0;0.0;0.17035465765410282;0.0;0.4025434522926987;0.0;0.18978154248851484;0.1914654493411546;0.42754616018519415;0.20590405170274834
GO:0045358;0.0;0.3336254727751583;0.4571344482995557;0.16234467305229666;0.4626130243794074;0.3776409014697782;0.269953540064163;0.29710016607336776;0.2699974657977159;0.18458338652019818;0.0;0.24869532064516525;0.4051055326693027;0.2432869716371797;0.0;0.33193279334806475;0.08962135850808989;0.23977348457793737;0.0;0.25889979538303926;0.36587477261105605;0.0;0.0;0.0;0.0;0.0;0.24452990170386812;0.0;0.17778300016324175;0.2266101995568363;0.0;0.0;0.24448992726409746;0.2720437030695691;0.34275708020247037;0.19861485445356916;0.0;0.19041681073056732;0.4371804382493428;0.18218226092686496;0.0;0.2443500772709291;0.16013548513416517;0.4310391908524735;0.0;0.0;0.25633096938902183;0.21187673098276052;0.23749554545978357;0.25659335931125066;0.0;0.0;0.39981177664612916;0.0;0.0;0.18691193988318383;0.0;0.0;0.39472943444176234;0.0;0.0;0.17859337239352469;0.0;0.24108554701285342;0.0;0.0;0.0;0.0;0.0;0.25413060297870765;0.0;0.47269264363816504;0.2733965087029291;0.24490986818513222;0.0;0.0;0.0;0.0;0.24459611990532162;0.0;0.24447829015433986;0.0;0.438846438710362;0.1297498119531525;0.0;0.1308604169492424;0.0;0.41874787778825134;0.12394942085649861;0.0;0.3363443413265339;0.11063665449398914;0.0;0.0;0.0;0.0;0.24909562078608274;0.2206292518651744;0.25288118237176865;0.2464800963460894;0.20900283414432547;0.20862462815546257;0.0;0.0;0.24484391896985142;0.3670901111569794;0.0;0.2496243080254651;0.24940739142689153;0.0;0.41113784320393393;0.0;0.39406456751322616;0.0;0.25400836731923454;0.24503407666575727;0.0;0.0;0.0;0.18045716752920152;0.2999338944785164;0.0;0.29990009504376836;0.6272294426837176;0.3097974238016108;0.19434027453766378;0.0;0.4735168232372398;0.0;0.0;0.0;0.1772365757447838;0.0;0.2682291360104301;0.0;0.0;0.0;0.2491154136200289;0.0;0.1984184550145513;0.0;1.0;0.23287095269806973;0.49951473028557847;0.258875050662868;0.24912026929217884;0.1763357863236323;0.0;0.4901507849947019;0.32370617912770117;0.0;0.0;0.3130802581548161;0.0;0.23734519862504602;0.0;0.2491364514838094;0.0;0.0
GO:1902268;0.0;0.19836132495466624;0.2226595352106538;0.1855664202901064;0.22696144579959487;0.16654804167212264;0.13012714154418603;0.36581245203124635;0.13015574793763246;0.22651540573253234;0.0;0.20273658658074126;0.1846940500610463;0.3705488695460435;0.0;0.3656721949361398;0.13918879436336432;0.31555617315914175;0.0;0.42135173137208404;0.20149100879657347;0.0;0.0;0.0;0.0;0.0;0.37435330338048056;0.0;0.48886359217961434;0.3230201800175747;0.0;0.0;0.3742303396275213;0.31953641107584135;0.3808333240203977;0.42774068276668037;0.0;0.32483492042047424;0.26927854146918484;0.22180612624066726;0.0;0.5350241070348272;0.40344632011083953;0.16718524639901952;0.0;0.0;0.41251974424119625;0.2858286002237314;0.2659404188715746;0.4134128365729335;0.0;0.0;0.26593784789565894;0.0;0.0;0.23115439584286587;0.0;0.0;0.17769627905189894;0.0;0.0;0.21490414340287983;0.0;0.3639051019190413;0.0;0.0;0.0;0.0;0.0;0.40510969085761994;0.0;0.21177894532917826;0.32223810064210895;0.37552413260869427;0.0;0.0;0.0;0.0;0.3745570838383923;0.0;0.37419455081266206;0.0;0.2087371675747363;0.2678400064259221;0.0;0.2726160855193344;0.0;0.3492330222754507;0.24424564073923022;0.0;0.36663727966785176;0.1974322856329189;0.0;0.0;0.0;0.0;0.38866993134295996;0.3074259258673842;0.5739037445097527;0.3804019121754994;0.2790339749715919;0.27815025594549697;0.0;0.0;0.3753206527885554;0.29446488732747833;0.0;0.3903633441503292;0.3896676362047632;0.0;0.47058182049714153;0.0;0.22649879114856308;0.0;0.4047021528838366;0.2807741008911148;0.0;0.0;0.0;0.2184683178967829;0.3792980788599918;0.0;0.3792201113374944;0.217557858262075;0.40268708558483657;0.19048650352615012;0.0;0.23571168373630472;0.0;0.0;0.0;0.21233651277429502;0.0;0.22365109853138482;0.0;0.0;0.0;0.3887331930436532;0.0;0.1654719023693916;0.0;0.23287095269806973;1.0;0.25764584473767854;0.42126570560853926;0.3887487143148708;0.21064423855571693;0.0;0.20008157708367263;0.43797366999772414;0.0;0.0;0.1598797130113671;0.0;0.35288590630877875;0.0;0.3888004456545444;0.0;0.0
GO:0006357;0.0;0.522252931603804;0.8554433144491401;0.19776115532995453;0.8683207660314634;0.7073046465533922;0.28898366516580004;0.251094552434401;0.28903831076891223;0.23177783305799443;0.0;0.23736219516183638;0.7369216332967928;0.3325304985766236;0.0;0.25102846259846767;0.1108087726567461;0.22692492235647824;0.0;0.3624016937564364;0.4156035909249545;0.0;0.0;0.0;0.0;0.0;0.3348569105133895;0.0;0.23942048933717724;0.3021390099610721;0.0;0.0;0.33478195376358283;0.25574553804029093;0.47085348382285014;0.27880102848281046;0.0;0.19725803443173576;0.5202361599585326;0.22800444567461783;0.0;0.33451978988576075;0.20847973421940463;0.29769908606938356;0.0;0.0;0.3573882927857679;0.2765030809214368;0.2620606649591477;0.3578985638432765;0.0;0.0;0.6558113477516327;0.0;0.0;0.23546122417438098;0.0;0.0;0.7460506821105704;0.0;0.0;0.22241089072719156;0.0;0.32843138522674153;0.0;0.0;0.0;0.0;0.0;0.35312538226360246;0.0;0.8592141614375498;0.2573783767919419;0.3355698443407215;0.0;0.0;0.0;0.0;0.3349810973060728;0.0;0.33476013452290215;0.0;0.849425223431093;0.17941589990712495;0.0;0.18154645757090102;0.0;0.5662020302320745;0.16851162404026343;0.0;0.5186006988686784;0.1448205462400749;0.0;0.0;0.0;0.0;0.34347814578055813;0.29159948555563214;0.3507175753916704;0.3385247798916527;0.2716287893052289;0.270990319701975;0.0;0.0;0.3354460446307296;0.43397435665795525;0.0;0.3444841834863034;0.3440712175571354;0.0;0.4501733418381288;0.0;0.4558116375120489;0.0;0.352889410253929;0.27288294580321154;0.0;0.0;0.0;0.22530885488040564;0.29036307256303545;0.0;0.2903198724533032;0.7377982528375002;0.3031046252158543;0.16907314291604583;0.0;0.894184087447287;0.0;0.0;0.0;0.22031056119250111;0.0;0.19310153921430795;0.0;0.0;0.0;0.3435157803620673;0.0;0.18001379692503677;0.0;0.49951473028557847;0.25764584473767854;1.0;0.36235321148303157;0.34352501340275143;0.21892044498570404;0.0;0.34645840622628654;0.3215397519083505;0.0;0.0;0.34406005409495716;0.0;0.32152859486076973;0.0;0.3435557847585255;0.0;0.0
GO:0048505;0.0;0.2744676645146379;0.3101424511185022;0.2558713650235632;0.31650816508567653;0.22846739523243942;0.17676628080779624;0.40402972612770927;0.1768064934394691;0.3158474422512684;0.0;0.1705625344205328;0.2546081550889775;0.53796644521301;0.0;0.4038586390874044;0.1469827407107224;0.3069035315110101;0.0;0.6207409259718965;0.27903615213493865;0.0;0.0;0.0;0.0;0.0;0.5440817088107502;0.0;0.3746365262125009;0.4626751079644078;0.0;0.0;0.5438838480253132;0.36208982109099214;0.5545284473996569;0.48093356870968607;0.0;0.28074084859700354;0.3799378390776956;0.30888141259851637;0.0;0.5431922579848371;0.30403165420701894;0.183219047414188;0.0;0.0;0.6061759104024624;0.40515268854610587;0.49738034814770604;0.6076453424424996;0.0;0.0;0.37487623468866194;0.0;0.0;0.32272714057682594;0.0;0.0;0.24449685342238714;0.0;0.0;0.29870436313500603;0.0;0.5273190724295891;0.0;0.0;0.0;0.0;0.0;0.594013162599118;0.0;0.29410886437106437;0.3653716378171136;0.5459663863734195;0.0;0.0;0.0;0.0;0.5444096423064129;0.0;0.5438262629156474;0.0;0.28964357183675926;0.29827545922993637;0.0;0.3042106756517371;0.0;0.5039479080316003;0.26930424121184604;0.0;0.5316927970483564;0.21348995120863462;0.0;0.0;0.0;0.0;0.5672141964580603;0.4384099037884167;0.5872314318060649;0.5538317421243522;0.39477259057846315;0.3934254278216125;0.0;0.0;0.5456387552580618;0.3187337528808007;0.0;0.5699629740237198;0.5688333646245175;0.0;0.42039632309064356;0.0;0.31582283405829387;0.0;0.5933457462641871;0.5272951960442879;0.0;0.0;0.0;0.30395497015571926;0.4356210570754113;0.0;0.4355238299402183;0.2410437160661313;0.4649433055652545;0.20981035574988366;0.0;0.3295027876436602;0.0;0.0;0.0;0.2949281725984982;0.0;0.24812469445381505;0.0;0.0;0.0;0.5673168358458526;0.0;0.2269251813107513;0.0;0.258875050662868;0.42126570560853926;0.36235321148303157;1.0;0.5673420190109969;0.29244225997903867;0.0;0.22083853312506602;0.5097763887097614;0.0;0.0;0.21892543603758885;0.0;0.5097483453172033;0.0;0.5674259544077102;0.0;0.0
GO:0060337;0.16484206019851652;0.2635272205283245;0.3750453211229895;0.35722667718895296;0.3020478122094;0.2208358567352156;0.17216310265075913;0.3740243881005643;0.1722012479684167;0.43714244077222836;0.0;0.22258068006824658;0.24516642496306923;0.49748521992447564;0.22572153574406248;0.37387776446790466;0.21342105841725065;0.29328860341681345;0.17695828100541525;0.8229043114170165;0.26773596920963155;0.19557504615995333;0.32750233130817374;0.2021700079922097;0.23765223597133256;0.27300021333706426;0.8122657782895008;0.20014477729455163;0.34869802439066927;0.43241339208660934;0.32400445733914585;0.1683692244291946;0.8119928431610975;0.3432882749345744;0.5116157317178114;0.4390111857512898;0.15954145840998585;0.2659177751561769;0.3592899393073588;0.4279315828650146;0.306420582327288;0.50195088858347;0.28672287535277863;0.17827835831935518;0.3250116947387474;0.1677950906041086;0.5552643140228304;0.3817575998851888;0.35476374215668277;0.5564970307033191;0.12348506391581233;0.3256567643470965;0.35476025685245544;0.31846971065296337;0.17293792956490273;0.4971837680641576;0.12807250302118692;0.24490758946422447;0.2357773135497643;0.31343267991623724;0.1757318328263222;0.4144415573439088;0.0;0.7082052895541987;0.1255679464171266;0.12348607730962383;0.1902962010095121;0.19033744497513552;0.3006552069201612;0.790392950071553;0.0;0.28158230634151815;0.34623673527309784;0.7313387850439746;0.2843426441239289;0.17533590582086797;0.0;0.16867938012831513;0.8127181063936862;0.14047592808730586;0.8119134056900171;0.0;0.3512971140449392;0.41547002250813736;0.0;0.2793502956061585;0.1515115358536741;0.4682546627838214;0.3780628220923405;0.15161610218580637;0.4921155026097046;0.3043138506506175;0.0;0.0;0.2844827496244782;0.0;0.8440717203819837;0.41114560766892044;0.5393265905985922;0.5110226269084307;0.37252801091180865;0.3713281594936228;0.16735894645430338;0.1806772225437202;0.7309333726582756;0.2997627206639592;0.18466118194363004;0.6643008141572778;0.7595430915419917;0.0;0.3880082471401282;0.16468744276882602;0.301423610560117;0.16110334074878468;0.8797555317697425;0.37489100970191486;0.16489077216909165;0.19553778464039426;0.3248448353366307;0.29059470067737997;0.4086918759157754;0.20743209364139287;0.40860629680649;0.23256446585075644;0.4343939505064277;0.2948980906512985;0.0;0.3973457057968927;0.0;0.0;0.29966997279543356;0.40942597514544454;0.2448559440502845;0.23914922355549906;0.0;0.2971171495064719;0.0;0.9241966739932653;0.1433744659463463;0.318155471972605;0.1914474928997255;0.24912026929217884;0.3887487143148708;0.34352501340275143;0.5673420190109969;1.0;0.40612116078967964;0.15346888267933712;0.21370018012368405;0.47328263277365756;0.0;0.23570564076761263;0.21190825975305458;0.0;0.47325846069686367;0.2745978162368027;0.9243603844598073;0.18615673099686955;0.30968340618198814
GO:0070371;0.41377767245706454;0.18343414905299318;0.2515663383690117;0.8894208189113652;0.20130415521651882;0.16167826276288397;0.13395275365547427;0.20624478135513885;0.13397584466977216;0.2915336644476615;0.0;0.401171026971135;0.17434556728628572;0.2727037319694468;0.4331567765780241;0.20620019043366675;0.42666784439808;0.197375534917775;0.6576528562645998;0.4710609494237274;0.18546351074034104;0.41768127695037954;0.16216894915959792;0.42632554710378534;0.30691679396733407;0.14757978004908548;0.39772782476605156;0.4683754951475715;0.1983026877656517;0.25192248071607815;0.16130664844297085;0.37955971685831563;0.39765490112481106;0.21882427637969204;0.2768959268937856;0.22457621154946245;0.3599513799849884;0.16847649655298363;0.22521808893836717;0.2874080334229858;0.15682624942288453;0.27404017485604537;0.1765950361790908;0.13762580874264682;0.16155591096806984;0.4186468292882561;0.28919977637503697;0.23384502357323506;0.22343120526637716;0.2895338159368584;0.3387910525089437;0.16171513954793593;0.22342982280987833;0.2930700499058087;0.3673130166660396;0.2955437498452202;0.34778948011377936;0.13896284853866783;0.1695443031922555;0.15864270425248483;0.3902883425554876;0.986096245123934;0.0;0.39145505724653973;0.34289960399640035;0.33879306081792276;0.6887817846160259;0.6888755250970614;0.1553020670996559;0.46128161408243784;0.0;0.1920037090017463;0.2200185890843421;0.4425058606791184;0.15083231834605929;0.7899233169656312;0.0;0.42009348523323825;0.39784863014612565;0.3712239145429277;0.3976336725937531;0.0;0.24065399321070302;0.22110004030440214;0.0;0.14740137420921448;0.35373654937732685;0.26368086617168196;0.21004034684977996;0.3539024026864678;0.27108230851503384;0.18511634524232023;0.0;0.0;0.1508717331651232;0.0;0.4060759892425836;0.24455249772408685;0.28481611298899595;0.2767221036527707;0.2303491915196451;0.2298898695940097;0.7662953813253973;0.39731793711126073;0.44237219165032715;0.1814566890775699;0.11725640878138012;0.3553543673486254;0.4066474306892909;0.0;0.21042664491226665;0.4877570075876931;0.2010267092262658;0.48068742080524707;0.4151012165643606;0.23125049053163965;0.41385847192199476;0.7005751236230477;0.16151467173690037;0.1961518075613943;0.24368227290984046;0.7264693716310257;0.24365184582504343;0.16787660238801425;0.25259343624818004;0.24498410493722309;0.0;0.2614071300056233;0.0;0.43300746830341946;0.15503877062758484;0.30980472138655346;0.1389462196084526;0.1712808924238406;0.0;0.15435264412568633;0.0;0.4061122620602289;0.3765199076711851;0.2591540682376467;0.358974777029021;0.1763357863236323;0.21064423855571693;0.21892044498570404;0.29244225997903867;0.40612116078967964;1.0;0.10385322362313561;0.15782015130083643;0.2652677791650636;0.0;0.1359513014017182;0.15684069033251533;0.4816534990044664;0.26526018549749797;0.14804539889256416;0.40615081733378605;0.679295956131092;0.15767649321328658
