;GO:0060487;GO:0008584;GO:1902036;GO:0035162;GO:0032570;GO:0008064;GO:0051491;GO:0046854;GO:0097490;GO:0008344;GO:0090050;GO:0007413;GO:2000119;GO:0001666;GO:0048368;GO:0030308;GO:0007409;GO:0032288;GO:0050679;GO:0031114;GO:0021828;GO:0036486;GO:0055062;GO:0065003;GO:0061162;GO:2000251;GO:0002092;GO:0000902;GO:1903375;GO:1902287;GO:0046622;GO:0048008;GO:0007268;GO:0045773;GO:1900026;GO:0006974;GO:0009725;GO:0021782;GO:0048012;GO:2000406;GO:0071480;GO:0048010;GO:0051894;GO:0051496;GO:0050847;GO:0001837;GO:0050966;GO:0031100;GO:0050965;GO:0051897;GO:0031103;GO:2000761;GO:0060385;GO:1902174;GO:0031581;GO:0008285;GO:0008284;GO:1902336;GO:0060548;GO:0150020;GO:1902455;GO:0022900;GO:0045785;GO:0045944;GO:0060301;GO:1902459;GO:0043524;GO:0000165;GO:0007229;GO:0034446;GO:0032387;GO:0032024;GO:0050731;GO:0016358;GO:0022617;GO:0021522;GO:0090280;GO:0097475;GO:0071300;GO:2000669;GO:0048675;GO:0035767;GO:2001237;GO:0001938;GO:0035924;GO:0030199;GO:0030510;GO:1905050;GO:0033622;GO:1902230;GO:0060563;GO:0045606;GO:0045727;GO:0060449;GO:0045600;GO:0006366;GO:0002042;GO:0043542;GO:0006367;GO:0043547;GO:0060326;GO:0010977;GO:0071333;GO:0070367;GO:0031397;GO:0072307;GO:0032489;GO:0150018;GO:0007186;GO:0014033;GO:0090026;GO:2000051;GO:0090263;GO:0048843;GO:0043433;GO:0003143;GO:0048842;GO:0006930;GO:0006898;GO:0043434;GO:0048846;GO:0030217;GO:0030216;GO:0030857;GO:0002328;GO:0010628;GO:0010469;GO:0033603;GO:0050767;GO:0016567;GO:0061551;GO:0060982;GO:0061037;GO:1901166;GO:0048339;GO:1901202;GO:0022029;GO:1902378;GO:0001570;GO:0060627;GO:0009615;GO:1903507;GO:0043687;GO:1904835;GO:0000122;GO:0010718;GO:0006977;GO:0001569;GO:0047497;GO:2000737;GO:0018057;GO:0060070;GO:0014911;GO:0031532;GO:0050930;GO:0042769;GO:0032060;GO:0006351;GO:0061549;GO:1903237;GO:1902946;GO:0006874;GO:0090090;GO:0003357;GO:0001578;GO:0035729;GO:0070098;GO:0070374;GO:0043065;GO:0033148;GO:0010721;GO:0035329;GO:0032332;GO:0035567
GO:0008285;0.0;0.0;0.43503650604005684;0.0;0.0;0.4674590738009374;0.36607082478433467;0.0;0.0;0.0;0.3332671491556712;0.0;0.4274080101808172;0.0;0.0;0.6470876916125601;0.0;0.0;0.7012515954451661;0.45186617102497373;0.0;0.0;0.3018763470045283;0.0;0.0;0.36607082478433467;0.4251917831241806;0.0;0.0;0.3857008811498471;0.4164805351332781;0.44160781809078464;0.0;0.43503650604005684;0.3857008811498471;0.0;0.0;0.0;0.3857008811498471;0.3992448829036902;0.0;0.42920493403555715;0.3857008811498471;0.36607082478433467;0.3857008811498471;0.0;0.0;0.0;0.0;0.36607082478433467;0.0;0.3332671491556712;0.0;0.34875588794893947;0.0;1.0;0.7836759825011977;0.3857008811498471;0.684705635831642;0.0;0.5159490736879151;0.0;0.49767614292961276;0.4622125188369482;0.40836211813926365;0.4083109642573118;0.5481781155750101;0.4724386259561676;0.40836211813926365;0.0;0.573270784042446;0.402530546134764;0.40210466375052584;0.0;0.0;0.0;0.36594802907021734;0.0;0.0;0.44536554822234653;0.0;0.0;0.5071040571677838;0.6249438669307925;0.0;0.0;0.4974418334541192;0.37543027584973265;0.0;0.5444626803870041;0.0;0.4193602111196809;0.46984920607443165;0.0;0.4251917831241806;0.0;0.0;0.0;0.0;0.328678901566189;0.0;0.5757355125752446;0.2978379680324078;0.4948293397734237;0.5076427089755415;0.3829004897692516;0.3332671491556712;0.0;0.5474593558431742;0.0;0.34875588794893947;0.5262478603916576;0.40957487767004475;0.4948293397734237;0.5569223201925448;0.0;0.40836211813926365;0.0;0.0;0.0;0.0;0.0;0.0;0.6117813403266718;0.0;0.48195525412933554;0.5104523669832938;0.3857008811498471;0.5401870329413574;0.0;0.0;0.0;0.5203758546176045;0.0;0.0;0.4948293397734237;0.0;0.3857008811498471;0.0;0.5967329850744111;0.0;0.5793501358606541;0.0;0.0;0.5435311330546064;0.45560896097125064;0.5699243087570162;0.0;0.0;0.5879667332727142;0.0;0.4674590738009374;0.39274521268512785;0.0;0.3322886991003835;0.0;0.0;0.0;0.0;0.44536554822234653;0.0;0.3651602446883516;0.5213755610133495;0.0;0.0;0.0;0.4530195410895147;0.3655855529338564;0.49601241563745296;0.36607082478433467;0.6442750028917256;0.40836211813926365;0.43503650604005684;0.4607516213146585
GO:0008284;0.0;0.0;0.4358240369424808;0.0;0.0;0.4682466047033613;0.4691585003873687;0.0;0.0;0.0;0.42686720703243974;0.0;0.33307623000280745;0.0;0.0;0.5131155864588921;0.0;0.0;0.8579693827536443;0.45265370192739773;0.0;0.0;0.3026638779069522;0.0;0.0;0.4691585003873687;0.5455943955626097;0.0;0.0;0.386488412052271;0.5236405135512623;0.44239534899320865;0.0;0.5554391184784859;0.4959610549490293;0.0;0.0;0.0;0.386488412052271;0.4969862583527029;0.0;0.42999246493798116;0.4959610549490293;0.4691585003873687;0.386488412052271;0.0;0.0;0.0;0.0;0.4691585003873687;0.0;0.42686720703243974;0.0;0.44649726339795215;0.0;0.7836759825011977;1.0;0.4959610549490293;0.550733530677974;0.0;0.40909849515973573;0.0;0.6149785599868438;0.5403238379204485;0.5091973463479389;0.515470942675296;0.4398371878538574;0.4732261568585915;0.4091496490416876;0.0;0.4664202055142667;0.5127907199339462;0.4998460391995385;0.0;0.0;0.0;0.46058920913803203;0.0;0.0;0.3495434188513634;0.0;0.0;0.4059356276427793;0.7548590996776101;0.0;0.0;0.49822936435654314;0.47317165129874533;0.0;0.4259793140266045;0.0;0.5296203849188632;0.5801093798736139;0.0;0.5455943955626097;0.0;0.0;0.0;0.0;0.3294664324686129;0.0;0.46739458485409185;0.29862549893483176;0.386488412052271;0.41182057960455837;0.3836880206716755;0.33405468005809513;0.0;0.5482468867455981;0.0;0.44649726339795215;0.4250794308666532;0.5126625532730789;0.4091496490416876;0.4563964918736746;0.0;0.4959610549490293;0.0;0.0;0.0;0.0;0.0;0.0;0.4932979739662722;0.0;0.5819427343511716;0.5112398978857178;0.4959610549490293;0.5409745638437813;0.0;0.0;0.0;0.4135252760894252;0.0;0.0;0.386488412052271;0.0;0.386488412052271;0.0;0.597520515976835;0.0;0.47818170633564955;0.0;0.0;0.4477090036836233;0.5760115734096798;0.5287647305776928;0.0;0.0;0.4694833669123146;0.0;0.4682466047033613;0.4958328882881619;0.0;0.4269298791681982;0.0;0.0;0.0;0.0;0.3495434188513634;0.0;0.36594777559077557;0.420207131488345;0.0;0.0;0.0;0.4538070719919387;0.46332692838286904;0.6062725894366352;0.4691585003873687;0.525791636531326;0.4091496490416876;0.5554391184784859;0.4615391522170825
GO:1902336;0.0;0.0;0.38980081032103997;0.0;0.0;0.40819935829594417;0.5220645042836956;0.0;0.0;0.0;0.44962750518441874;0.0;0.3133870296907004;0.0;0.0;0.4405495417013054;0.0;0.0;0.4290254066862661;0.3872601553659592;0.0;0.0;0.219154897981007;0.0;0.0;0.4021619447283808;0.46128290306822667;0.0;0.0;0.40073563809933477;0.4490345824149944;0.4566425750402724;0.0;0.7370176185314081;0.6155588158152698;0.0;0.0;0.0;0.40073563809933477;0.5174314369745647;0.0;0.4442396909850449;0.4217920010938932;0.4021619447283808;0.40073563809933477;0.0;0.0;0.0;0.0;0.367972541167917;0.0;0.28375199691617037;0.0;0.29924073570943865;0.0;0.3857008811498471;0.4959610549490293;1.0;0.390958204639291;0.0;0.3832147399869973;0.0;0.4450607953089139;0.3972086278041791;0.35937812973966127;0.4408650115390281;0.2925806601653439;0.46481214591623865;0.40073563809933477;0.0;0.4467310052021597;0.3671616878765249;0.352589511511025;0.0;0.0;0.0;0.34704635966053426;0.0;0.0;0.209731877021625;0.0;0.0;0.33884917150535776;0.36286011681113944;0.0;0.0;0.39899405350343964;0.32591512361023184;0.0;0.3339165013696492;0.0;0.4722665565155312;0.42033405383493083;0.0;0.4780981285200308;0.0;0.0;0.0;0.0;0.2519585736096705;0.0;0.7030986532142125;0.20232523299609012;0.3827564787857592;0.27200903777481994;0.3626411505697685;0.27027189220720454;0.0;0.5130303212415848;0.0;0.5842687434592875;0.35799297472923164;0.41147659405362713;0.6883947659347998;0.3460849573860687;0.0;0.7440025606004488;0.0;0.0;0.0;0.0;0.0;0.0;0.44727474734483136;0.0;0.4293399065086368;0.488270933145352;0.3876025975334294;0.7066713314623291;0.0;0.0;0.0;0.40163534399951073;0.0;0.0;0.3633861588457615;0.0;0.40073563809933477;0.0;0.5017578966258479;0.0;0.33506649621938017;0.0;0.0;0.32190873040274914;0.5085153063671008;0.4607444894450159;0.0;0.0;0.4234601402908738;0.0;0.48249383075042507;0.535908123275536;0.0;0.5842687434592875;0.0;0.0;0.0;0.0;0.37844928937078853;0.0;0.3096943769390868;0.35312067535092345;0.0;0.0;0.0;0.46805429803900245;0.3674872693174387;0.44649726339795215;0.367972541167917;0.5430267462386303;0.40073563809933477;0.4879428514359071;0.47578637826414627
GO:0060548;0.0;0.0;0.44029382952950075;0.0;0.0;0.4727163972903813;0.3713281482737786;0.0;0.0;0.0;0.3385244726451151;0.0;0.4326653336702611;0.0;0.0;0.652345015102004;0.0;0.0;0.4837978824152108;0.4571234945144177;0.0;0.0;0.30713367049397217;0.0;0.0;0.3713281482737786;0.43044910661362445;0.0;0.0;0.390958204639291;0.421737858622722;0.4468651415802286;0.0;0.44029382952950075;0.390958204639291;0.0;0.0;0.0;0.390958204639291;0.4045022063931341;0.0;0.4344622575250011;0.390958204639291;0.3713281482737786;0.390958204639291;0.0;0.0;0.0;0.0;0.3713281482737786;0.0;0.3385244726451151;0.0;0.5453795373684391;0.0;0.684705635831642;0.550733530677974;0.390958204639291;1.0;0.0;0.521206397177359;0.0;0.5029334664190566;0.4674698423263921;0.41361944162870756;0.4135682877467557;0.7770636949913833;0.47769594944561145;0.41361944162870756;0.0;0.57852810753189;0.4077878696242079;0.40736198723996975;0.0;0.0;0.0;0.37120535255966125;0.0;0.0;0.6486199502062044;0.0;0.0;0.6876972221622251;0.41763259254008417;0.0;0.0;0.502699156943563;0.38068759933917656;0.0;0.6982532908197848;0.0;0.4246175346091248;0.47510652956387556;0.0;0.43044910661362445;0.0;0.0;0.0;0.0;0.33393622505563286;0.0;0.5809928360646884;0.3030952915218517;0.5000866632628675;0.5129000324649854;0.38815781325869547;0.3385244726451151;0.0;0.5527166793326181;0.0;0.3540132114383834;0.5315051838811016;0.4148322011594887;0.5000866632628675;0.5621796436819888;0.0;0.41361944162870756;0.0;0.0;0.0;0.0;0.0;0.0;0.6170386638161156;0.0;0.4872125776187795;0.5157096904727377;0.390958204639291;0.5454443564308012;0.0;0.0;0.0;0.5256331781070485;0.0;0.0;0.5000866632628675;0.0;0.390958204639291;0.0;0.6019903085638549;0.0;0.584607459350098;0.0;0.0;0.5487884565440504;0.46086628446069455;0.57518163224646;0.0;0.0;0.5932240567621581;0.0;0.4727163972903813;0.39800253617457176;0.0;0.3375460225898274;0.0;0.0;0.0;0.0;0.45062287171179044;0.0;0.37041756817779553;0.5266328845027934;0.0;0.0;0.0;0.45827686457895866;0.37084287642330027;0.7051548634071221;0.3713281482737786;0.6495323263811694;0.41361944162870756;0.44029382952950075;0.4660089448041025
GO:0150020;0.5506225361529473;0.44637497268261;0.0;0.4632046376675269;0.0;0.48386484279936265;0.0;0.2610185749042658;0.44637497268261;0.0;0.0;0.6310970458789031;0.0;0.0;0.44637497268261;0.0;0.7440025606004488;0.503876007032658;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.6134887861251994;0.36097136141009367;0.0;0.0;0.7118744116188802;0.44637497268261;0.3855773354389354;0.0;0.44148427237987303;0.30714017839556723;0.0;0.0;0.41806292715795695;0.0;0.5604672590688236;0.3855773354389354;0.0;0.24138851853875337;0.42908138832464554;0.0;0.0;0.3855773354389354;0.5624107019513915;0.0;0.4730493605834032;0.0;0.0;0.6434999299341306;0.0;0.6658480166884074;0.0;0.4772016191318648;0.0;0.0;0.0;0.0;1.0;0.0;0.3819735633868096;0.0;0.0;0.0;0.0;0.0;0.4496538432558393;0.3855773354389354;0.6183925421161913;0.0;0.0;0.0;0.6479267108638201;0.4685696557467697;0.5337928711680304;0.0;0.4122517233397286;0.28367981189368235;0.0;0.4730493605834032;0.4024070004238523;0.0;0.0;0.2610185749042658;0.43491032577693584;0.0;0.0;0.4772016191318648;0.0;0.558354616378091;0.0;0.0;0.44637497268261;0.0;0.48458024718554527;0.3855773354389354;0.43606633039368614;0.3855773354389354;0.0;0.4757431408159278;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.60442265797811;0.49787201858118535;0.5337928711680304;0.0;0.0;0.0;0.0;0.0;0.5468415305061164;0.0;0.60442265797811;0.0;0.0;0.44637497268261;0.5857538364396533;0.5268079290989898;0.0;0.5001335411981965;0.0;0.0;0.0;0.0;0.3012369645589021;0.44637497268261;0.5201671426053232;0.0;0.4024070004238523;0.44637497268261;0.0;0.46373187935097676;0.3855773354389354;0.5268079290989898;0.0;0.0;0.0;0.34933943682064933;0.5201671426053232;0.0;0.0;0.3855773354389354;0.5201671426053232;0.4328241782709224;0.0;0.28367981189368235;0.4673355280900257;0.0;0.40210665014827235;0.0;0.3638311422569293;0.60442265797811;0.4928671133341394;0.44637497268261;0.0;0.0;0.33326892368848177;0.0;0.5169632061831134;0.441183922104293;0.2610185749042658;0.4528959953786031;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.4606280756037469
GO:1902455;0.0;0.0;0.43255036487720705;0.0;0.0;0.34360016012231254;0.27915690430661744;0.0;0.0;0.0;0.3635846836214849;0.0;0.35696127855165594;0.0;0.0;0.483588452958277;0.0;0.0;0.34933534509312075;0.3226609571923275;0.0;0.0;0.23142961537536705;0.0;0.0;0.24635322867795395;0.2959865692915344;0.0;0.0;0.29878696067212984;0.47992537437006144;0.3546938976130674;0.0;0.43255036487720705;0.3635846836214849;0.0;0.0;0.0;0.29878696067212984;0.31233096242597297;0.0;0.3422910135578399;0.26184196747122224;0.24635322867795395;0.29878696067212984;0.0;0.0;0.0;0.0;0.26184196747122224;0.0;0.24635322867795395;0.0;0.2323419601290897;0.0;0.5159490736879151;0.40909849515973573;0.3832147399869973;0.521206397177359;0.0;1.0;0.0;0.4272294113004515;0.3598098595659627;0.3214481976615464;0.7851474704628364;0.4103100543532423;0.3628634684890338;0.29878696067212984;0.0;0.5028240524132848;0.2786716324561392;0.28569073593067607;0.0;0.0;0.0;0.2955012974410561;0.0;0.0;0.32001628535074833;0.0;0.0;0.3960385505076766;0.2885163553720154;0.0;0.0;0.3610641214253248;0.2590163480298829;0.0;0.39645218052598946;0.0;0.4395353069462477;0.3459902923958068;0.0;0.4227056419613308;0.0;0.0;0.0;0.0;0.25823216993702774;0.0;0.5434231413071307;0.22739123640324654;0.5644144920505629;0.3822934461039433;0.40004440497191424;0.2323419601290897;0.0;0.4110816438143798;0.0;0.26184196747122224;0.4151823537315505;0.3053460203569323;0.4893195230669704;0.4864755885633836;0.0;0.40587597697641387;0.0;0.0;0.0;0.0;0.0;0.0;0.6062715236202185;0.0;0.4115085225001743;0.40087720951615996;0.27915690430661744;0.5377008917785076;0.0;0.0;0.0;0.607918544936273;0.0;0.0;0.35696127855165594;0.0;0.29878696067212984;0.0;0.4502128344063698;0.0;0.44865457283503446;0.0;0.0;0.4354968070184034;0.47992537437006144;0.4392287457313966;0.0;0.0;0.582456916566261;0.0;0.38054515332322014;0.2885163553720154;0.0;0.26184196747122224;0.0;0.0;0.0;0.0;0.32001628535074833;0.0;0.29471351305919036;0.4103100543532423;0.0;0.0;0.0;0.36610562061179747;0.2631828936628709;0.3721535019588281;0.26184196747122224;0.6387651861852723;0.29878696067212984;0.43255036487720705;0.3738377008369413
GO:0022900;0.43246255834156033;0.0;0.0;0.0;0.0;0.39463790812131033;0.0;0.36562335570920573;0.3819735633868096;0.0;0.0;0.4086479512876028;0.0;0.0;0.0;0.0;0.46012810729885095;0.4086479512876028;0.0;0.0;0.3819735633868096;0.3819735633868096;0.0;0.5182607303801441;0.38299876679048317;0.0;0.0;0.4754554328894986;0.0;0.3819735633868096;0.0;0.4378805003277472;0.3458276996983704;0.0;0.0;0.44009033253834645;0.0;0.4423072812574366;0.3819735633868096;0.0;0.28007603984155655;0.42547761627251973;0.0;0.0;0.3819735633868096;0.44425072414000455;0.0;0.0;0.0;0.0;0.4210508353428303;0.0;0.3819735633868096;0.0;0.3819735633868096;0.0;0.0;0.0;0.0;0.3819735633868096;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.4791636550771868;0.3819735633868096;0.3819735633868096;0.0;0.0;0.0;0.42547761627251973;0.3661691018055663;0.41563289335664344;0.0;0.4086479512876028;0.31287971547022003;0.0;0.4086479512876028;0.3988032283717265;0.0;0.0;0.29556477863482483;0.33250977183573244;0.0;0.0;0.3819735633868096;0.0;0.44019463856670416;0.0;0.0;0.0;0.0;0.5468937346355562;0.3819735633868096;0.43246255834156033;0.4478908228889464;0.0;0.47213936876380197;0.0;0.2660647712926923;0.0;0.0;0.0;0.0;0.3819735633868096;0.49426824652905954;0.41563289335664344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3819735633868096;0.0;0.0;0.3819735633868096;0.46759385862826636;0.4086479512876028;0.0;0.3819735633868096;0.0;0.0;0.0;0.0;0.40584174536384204;0.0;0.0;0.0;0.3988032283717265;0.0;0.0;0.46012810729885095;0.3819735633868096;0.4086479512876028;0.0;0.0;0.0;0.4539442176255893;0.0;0.0;0.0;0.3819735633868096;0.0;0.4292204062187966;0.0;0.6197506797675436;0.4637317560378999;0.0;0.33250977183573244;0.0;0.3858585476373188;0.3819735633868096;0.5551806007841504;0.0;0.0;0.0;0.37195644499128494;0.0;0.3988032283717265;0.3715870437917531;0.29556477863482483;0.4492922233264773;0.0;0.0;0.0;0.0;0.3819735633868096;0.0;0.4570243035516211
GO:0045785;0.0;0.0;0.39216529025580743;0.0;0.0;0.4276190386405921;0.4718633498705745;0.0;0.0;0.0;0.4223995583194973;0.0;0.3458608459895018;0.0;0.0;0.4653155221999747;0.0;0.0;0.5420417906570778;0.4089949552407243;0.0;0.0;0.31092484307104784;0.0;0.0;0.4223995583194973;0.48869301485549144;0.0;0.0;0.38815213934443077;0.551913868331225;0.4440590762853684;0.0;0.49853773777136773;0.7327150326255176;0.0;0.0;0.0;0.38815213934443077;0.4955497902636647;0.0;0.4316561922301409;0.6904237392705888;0.4718633498705745;0.38815213934443077;0.0;0.0;0.0;0.0;0.4450607953089139;0.0;0.4223995583194973;0.0;0.4027695019539849;0.0;0.49767614292961276;0.6149785599868438;0.4450607953089139;0.5029334664190566;0.0;0.4272294113004515;0.0;1.0;0.535856189207506;0.5469583188541669;0.5437442974552587;0.39920962179108815;0.4522286471613347;0.38815213934443077;0.0;0.48455112165498243;0.46189046029383085;0.4561182777555713;0.0;0.0;0.0;0.4787201252787478;0.0;0.0;0.3130571703608383;0.0;0.0;0.3849381179455225;0.47173518320970714;0.0;0.0;0.4504293000976258;0.42944388985477816;0.0;0.38232056733993114;0.0;0.5055226798404084;0.5292091202334985;0.0;0.48869301485549144;0.0;0.0;0.0;0.0;0.3404248504131804;0.0;0.46905831214625165;0.30810644663499515;0.38815213934443077;0.3753343311140333;0.36269051097441873;0.3130571703608383;0.0;0.5004468224866807;0.0;0.4450607953089139;0.4040819211693964;0.48856484819462404;0.41495469390609135;0.46220153673807834;0.0;0.4718633498705745;0.0;0.0;0.0;0.0;0.0;0.0;0.44963922727959876;0.0;0.6042149680641313;0.49024238818846094;0.4718633498705745;0.5199770541465245;0.0;0.0;0.0;0.4316561922301409;0.0;0.0;0.38815213934443077;0.0;0.38815213934443077;0.0;0.5437193306509147;0.0;0.43986925980299757;0.0;0.0;0.4267114939863665;0.551913868331225;0.504667025499238;0.0;0.0;0.4258246202256412;0.0;0.46991033199552107;0.47173518320970714;0.0;0.4450607953089139;0.0;0.0;0.0;0.0;0.5600623640212226;0.0;0.37318429722306284;0.39920962179108815;0.0;0.0;0.0;0.45547079928409845;0.4392292233044143;0.5553723297965198;0.4450607953089139;0.4821328898446526;0.38815213934443077;0.49853773777136773;0.46320287950924227
GO:0045944;0.0;0.0;0.36387416435929115;0.0;0.0;0.404946700560724;0.4126973665974474;0.0;0.0;0.0;0.38319735925531484;0.0;0.2939300330482813;0.0;0.0;0.42985189810731017;0.0;0.0;0.48287580738395064;0.3807038293442081;0.0;0.0;0.27300529867869155;0.0;0.0;0.38319735925531484;0.5799177194528777;0.0;0.0;0.33719977645849797;0.4576917620350756;0.3931067133994356;0.0;0.43937175449824056;0.4126973665974474;0.0;0.0;0.0;0.33719977645849797;0.4476976227589298;0.0;0.3807038293442081;0.3972086278041791;0.4126973665974474;0.33719977645849797;0.0;0.0;0.0;0.0;0.3972086278041791;0.0;0.6121546717817252;0.0;0.3704060732425184;0.0;0.4622125188369482;0.5403238379204485;0.3972086278041791;0.4674698423263921;0.0;0.3598098595659627;0.0;0.535856189207506;1.0;0.430074975568601;0.4495221911591093;0.3765372837112201;0.40127628427540185;0.33719977645849797;0.0;0.41713156992049366;0.414038292789096;0.5300280455175626;0.0;0.0;0.0;0.411300573544259;0.0;0.0;0.29863037941584913;0.0;0.0;0.34947449385285795;0.4238830157049723;0.0;0.0;0.7324783084055697;0.5033536576167693;0.0;0.35402944144341486;0.0;0.4463566965672812;0.7291066723349733;0.0;0.42952703158236427;0.0;0.0;0.0;0.0;0.2940421318263669;0.0;0.4181059492603188;0.2663180723330217;0.33719977645849797;0.45166366005706254;0.32722688688175416;0.2877359849074208;0.0;0.4649831983940162;0.0;0.3972086278041791;0.3686182970767318;0.4407126806898892;0.35268851525176625;0.6262660316702737;0.0;0.4126973665974474;0.0;0.0;0.0;0.0;0.0;0.0;0.42134810138308254;0.0;0.8196012589588746;0.43929002530252814;0.4126973665974474;0.46902469126059165;0.0;0.0;0.0;0.36423664049565213;0.0;0.0;0.33719977645849797;0.0;0.33719977645849797;0.0;0.49876808883198476;0.0;0.6897145977833502;0.0;0.0;0.7683667324846346;0.47725914626482957;0.4300123034328426;0.0;0.0;0.397533494329125;0.0;0.41895796910958827;0.4238830157049723;0.0;0.37764124357442513;0.0;0.0;0.0;0.0;0.29863037941584913;0.0;0.33856842111723756;0.36374599769842364;0.0;0.0;0.0;0.40451843639816565;0.47802019590762473;0.507520162291785;0.3972086278041791;0.45384176394813636;0.33719977645849797;0.43937175449824056;0.41225051662330947
GO:0060301;0.0;0.0;0.3028512654654583;0.0;0.0;0.33830501385024303;0.36608213623166946;0.0;0.0;0.0;0.3166183446805923;0.0;0.24007963235059676;0.0;0.0;0.37600149740962563;0.0;0.0;0.4362605770181727;0.31968093045037527;0.0;0.0;0.20514362943214276;0.0;0.0;0.3166183446805923;0.38291180121658636;0.0;0.0;0.2988381145540817;0.44613265469231994;0.35474505149501934;0.0;0.39275652413246265;0.36608213623166946;0.0;0.0;0.0;0.2988381145540817;0.3897685766247596;0.0;0.34234216743979184;0.3392795816700089;0.36608213623166946;0.2988381145540817;0.0;0.0;0.0;0.0;0.40110856518901666;0.0;0.3166183446805923;0.0;0.2969882883150799;0.0;0.40836211813926365;0.5091973463479389;0.35937812973966127;0.41361944162870756;0.0;0.3214481976615464;0.0;0.5469583188541669;0.430074975568601;1.0;0.4379630838163536;0.3098955970007391;0.3629146223709856;0.2988381145540817;0.0;0.3787699080160774;0.40520897883316226;0.35033706411666626;0.0;0.0;0.0;0.3729389116398427;0.0;0.0;0.22374314557048924;0.0;0.0;0.41752460015562076;0.36595396957080206;0.0;0.0;0.4633857259422116;0.43735939147333514;0.0;0.395276993184517;0.0;0.3997414662015033;0.42342790659459345;0.0;0.38291180121658636;0.0;0.0;0.0;0.0;0.42751466855745884;0.0;0.37974428735590254;0.20232523299609012;0.2988381145540817;0.2860203063236842;0.2733764861840696;0.3415023349986925;0.0;0.41113279769633165;0.0;0.35937812973966127;0.43666840337949464;0.4446126180747268;0.38618068430132185;0.47438791436039285;0.0;0.38618068430132185;0.0;0.0;0.0;0.0;0.0;0.0;0.3603252024892497;0.0;0.49843375442522636;0.7364059974203927;0.38618068430132185;0.4306630293561754;0.0;0.0;0.0;0.3258749785912359;0.0;0.0;0.2988381145540817;0.0;0.2988381145540817;0.0;0.4544053058605656;0.0;0.35055523501264846;0.0;0.0;0.33739746919601743;0.44613265469231994;0.39888581186033295;0.0;0.0;0.33651059543529216;0.0;0.380596307205172;0.36595396957080206;0.0;0.35937812973966127;0.0;0.0;0.0;0.0;0.23923188436375753;0.0;0.2674030835841578;0.43179610400118645;0.0;0.0;0.0;0.3661567744937494;0.395276993184517;0.44959111615761477;0.40110856518901666;0.3928188650543035;0.2988381145540817;0.39275652413246265;0.3738888547188932
GO:1902459;0.0;0.0;0.43255036487720705;0.0;0.0;0.34360016012231254;0.37835685362602955;0.0;0.0;0.0;0.46352624852844465;0.0;0.26184196747122224;0.0;0.0;0.37595034352767376;0.0;0.0;0.44853529441253287;0.3226609571923275;0.0;0.0;0.23142961537536705;0.0;0.0;0.33606556027110057;0.3951865186109465;0.0;0.0;0.29878696067212984;0.6126706149056846;0.3546938976130674;0.0;0.5498068666195619;0.46352624852844465;0.0;0.0;0.0;0.29878696067212984;0.4061846115913637;0.0;0.3422910135578399;0.355695616636613;0.37835685362602955;0.29878696067212984;0.0;0.0;0.0;0.0;0.355695616636613;0.0;0.33606556027110057;0.0;0.31875062343570537;0.0;0.4083109642573118;0.515470942675296;0.4408650115390281;0.4135682877467557;0.0;0.7851474704628364;0.0;0.5437442974552587;0.4495221911591093;0.4379630838163536;1.0;0.3151907432728086;0.3628634684890338;0.29878696067212984;0.0;0.39518594298268145;0.3725252816215299;0.37209939923729174;0.0;0.0;0.0;0.3893549466064468;0.0;0.0;0.2323419601290897;0.0;0.0;0.3009192394272429;0.38237000453740616;0.0;0.0;0.3610641214253248;0.34542501133649856;0.0;0.2959865692915344;0.0;0.5567918086886026;0.43984394156119755;0.0;0.5399621437036857;0.0;0.0;0.0;0.0;0.25823216993702774;0.0;0.4641209127888181;0.22739123640324654;0.43267853153807445;0.29461912088228465;0.40004440497191424;0.2323419601290897;0.0;0.4110816438143798;0.0;0.355695616636613;0.3200630426511168;0.39919966952232305;0.40587597697641387;0.3686950404935334;0.0;0.49032880309010524;0.0;0.0;0.0;0.0;0.0;0.0;0.49002430190099844;0.0;0.5107084718195865;0.40087720951615996;0.37835685362602955;0.5377008917785076;0.0;0.0;0.0;0.4761825844237845;0.0;0.0;0.29878696067212984;0.0;0.29878696067212984;0.0;0.4502128344063698;0.0;0.3576765793268449;0.0;0.0;0.3445188135102138;0.6126706149056846;0.40515940818769014;0.0;0.0;0.4662096948470409;0.0;0.38054515332322014;0.38237000453740616;0.0;0.355695616636613;0.0;0.0;0.0;0.0;0.24635322867795395;0.0;0.29471351305919036;0.3151907432728086;0.0;0.0;0.0;0.36610562061179747;0.3528952252560175;0.46600715112421887;0.355695616636613;0.5225179644660523;0.29878696067212984;0.5498068666195619;0.3738377008369413
