;GO:0060487;GO:0008584;GO:1902036;GO:0035162;GO:0032570;GO:0008064;GO:0051491;GO:0046854;GO:0097490;GO:0008344;GO:0090050;GO:0007413;GO:2000119;GO:0001666;GO:0048368;GO:0030308;GO:0007409;GO:0032288;GO:0050679;GO:0031114;GO:0021828;GO:0036486;GO:0055062;GO:0065003;GO:0061162;GO:2000251;GO:0002092;GO:0000902;GO:1903375;GO:1902287;GO:0046622;GO:0048008;GO:0007268;GO:0045773;GO:1900026;GO:0006974;GO:0009725;GO:0021782;GO:0048012;GO:2000406;GO:0071480;GO:0048010;GO:0051894;GO:0051496;GO:0050847;GO:0001837;GO:0050966;GO:0031100;GO:0050965;GO:0051897;GO:0031103;GO:2000761;GO:0060385;GO:1902174;GO:0031581;GO:0008285;GO:0008284;GO:1902336;GO:0060548;GO:0150020;GO:1902455;GO:0022900;GO:0045785;GO:0045944;GO:0060301;GO:1902459;GO:0043524;GO:0000165;GO:0007229;GO:0034446;GO:0032387;GO:0032024;GO:0050731;GO:0016358;GO:0022617;GO:0021522;GO:0090280;GO:0097475;GO:0071300;GO:2000669;GO:0048675;GO:0035767;GO:2001237;GO:0001938;GO:0035924;GO:0030199;GO:0030510;GO:1905050;GO:0033622;GO:1902230;GO:0060563;GO:0045606;GO:0045727;GO:0060449;GO:0045600;GO:0006366;GO:0002042;GO:0043542;GO:0006367;GO:0043547;GO:0060326;GO:0010977;GO:0071333;GO:0070367;GO:0031397;GO:0072307;GO:0032489;GO:0150018;GO:0007186;GO:0014033;GO:0090026;GO:2000051;GO:0090263;GO:0048843;GO:0043433;GO:0003143;GO:0048842;GO:0006930;GO:0006898;GO:0043434;GO:0048846;GO:0030217;GO:0030216;GO:0030857;GO:0002328;GO:0010628;GO:0010469;GO:0033603;GO:0050767;GO:0016567;GO:0061551;GO:0060982;GO:0061037;GO:1901166;GO:0048339;GO:1901202;GO:0022029;GO:1902378;GO:0001570;GO:0060627;GO:0009615;GO:1903507;GO:0043687;GO:1904835;GO:0000122;GO:0010718;GO:0006977;GO:0001569;GO:0047497;GO:2000737;GO:0018057;GO:0060070;GO:0014911;GO:0031532;GO:0050930;GO:0042769;GO:0032060;GO:0006351;GO:0061549;GO:1903237;GO:1902946;GO:0006874;GO:0090090;GO:0003357;GO:0001578;GO:0035729;GO:0070098;GO:0070374;GO:0043065;GO:0033148;GO:0010721;GO:0035329;GO:0032332;GO:0035567
GO:0047497;0.021089976034555206;0.0;0.0;0.0;0.0;0.02520937242595912;0.0;0.02416349808592335;0.018860318009640803;0.0;0.0;0.021165830755994933;0.0;0.0;0.0;0.0;0.02435389223572707;0.020327253806802243;0.0;0.0;0.31560132736403557;0.3238512489957272;0.0;0.030950541009810963;0.02101081371979555;0.0;0.0;0.025514557434981374;0.0;0.020327253806802243;0.0;0.021895373515347975;0.026697176750576136;0.0;0.0;0.02873010622997902;0.0;0.022611871495328794;0.020327253806802243;0.0;0.021624428257780756;0.023145349878960282;0.0;0.0;0.019760024566423645;0.02306019265260653;0.0;0.0;0.0;0.0;0.02101081371979555;0.0;0.01914088350863035;0.0;0.020327253806802243;0.0;0.0;0.0;0.0;0.018510518396739405;0.0;0.025061800352409593;0.0;0.0;0.0;0.0;0.0;0.02633486324353875;0.023643210848823974;0.02222136300885264;0.0;0.0;0.0;0.021791477374789987;0.022910510195962665;0.021089976034555206;0.0;0.3425638954723557;0.023200360914137713;0.0;0.02199406350893194;0.35110397419038236;0.0;0.0;0.02137625180786892;0.02238649645592352;0.0;0.0;0.019921509271399407;0.0;0.021238665959601423;0.0;0.0;0.0;0.0;0.028361444245932052;0.36134450881462105;0.4002854113382723;0.025049125121553942;0.0;0.444869905211197;0.0;0.022910510195962665;0.0;0.0;0.0;0.0;0.017286181241497434;0.03042136706369352;0.019376394895878803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02006821524873952;0.261022193827756;0.0;0.019760024566423645;0.023995889000096953;0.023306488201934546;0.0;0.018860318009640803;0.0;0.0;0.0;0.0;0.028335725917192453;0.0;0.0;0.0;0.3299711770878704;0.0;0.0;0.38394514188824785;0.017286181241497434;0.023031061942055113;0.0;0.0;0.0;0.026802050816314413;0.0;0.0;0.0;0.02281550317498554;0.0;1.0;0.0;0.01914088350863035;0.023794844074858178;0.0;0.022749758445447812;0.0;0.02213349712967943;0.02006821524873952;0.03255370129603765;0.0;0.0;0.27067205678958955;0.027059146625986148;0.0;0.01914088350863035;0.5181067681957949;0.020551542567957427;0.02335773552957652;0.0;0.0;0.0;0.0;0.02173738053617767;0.0;0.02366548275715926
GO:2000737;0.0;0.0;0.8400119812040907;0.0;0.0;0.08243747988365477;0.0708568403404582;0.0;0.0;0.0;0.29514314374415807;0.0;0.15121160666531855;0.0;0.0;0.2372780674152177;0.0;0.0;0.08223874593404641;0.07066884544573485;0.0;0.0;0.050981453053261495;0.0;0.0;0.0683844064831006;0.06985469323827521;0.0;0.0;0.06641421610033017;0.31385338460286166;0.07155777434136341;0.0;0.36549383865417867;0.3608193882311631;0.0;0.0;0.0;0.06641421610033017;0.07027508608932823;0.0;0.0756598696516044;0.06985469323827521;0.07354905241578082;0.06455437103449081;0.0;0.0;0.0;0.0;0.08094032350194594;0.0;0.056447493596425494;0.0;0.06045879382841808;0.0;0.26892034704521706;0.0956739294967129;0.2970633400949525;0.28023981942699544;0.0;0.4088246917765565;0.0;0.07742614926963659;0.09839103037604466;0.056447493596425494;0.2754706848641428;0.2323751832124592;0.0861353586526052;0.07729423139718145;0.0;0.20192895616838974;0.07601668510980168;0.08211731172891774;0.0;0.0;0.0;0.06017966820016245;0.0;0.0;0.1851965605450019;0.0;0.0;0.2267732643906413;0.07751153632691903;0.0;0.0;0.0771458609496841;0.06396446292750321;0.0;0.20515208791813144;0.0;0.3511150461768467;0.07863987623877425;0.0;0.3771003371888656;0.0;0.0;0.0;0.0;0.06807400733746743;0.0;0.5655014497563468;0.05748697574707239;0.3953017795169038;0.21905831753236682;0.3225312496715766;0.06396446292750321;0.0;0.09957442258726;0.0;0.0683844064831006;0.18102814817457963;0.0777228807921069;0.4906894332165048;0.21707200595780052;0.0;0.3225312496715766;0.0;0.0;0.0;0.0;0.0;0.0;0.5065906373669963;0.0;0.09110493354595765;0.09116936088192511;0.06329673112888025;0.47422291878346784;0.0;0.0;0.0;0.44783801854396854;0.0;0.0;0.1634326497400965;0.0;0.056447493596425494;0.0;0.09025607403464393;0.0;0.2870274501392741;0.0;0.0;0.2751367160359442;0.3689452249500433;0.21592371897624035;0.0;0.0;1.0;0.0;0.07779206600767304;0.07155777434136341;0.0;0.05909312244957768;0.0;0.0;0.0;0.0;0.17836568160965977;0.0;0.06794728639002257;0.23101698721837483;0.0;0.0;0.0;0.07635704662816539;0.0841170034306524;0.09183082807963347;0.06600612427084031;0.6041230901518785;0.07103941365552983;0.34618758279177414;0.07736735171370651
GO:0018057;0.01920656017453798;0.0;0.0;0.0;0.0;0.022564480563036508;0.0;0.10249121591018674;0.017339728950274563;0.0;0.0;0.019269451414091393;0.0;0.0;0.0;0.0;0.021876643500360515;0.018571933505860526;0.0;0.0;0.016643039333390182;0.017043617088630857;0.0;0.027056814415865913;0.01914088350863035;0.0;0.0;0.022808676565513043;0.0;0.018571933505860526;0.0;0.019872260366623797;0.023749134704280805;0.0;0.0;0.025344465200909563;0.0;0.020460688760885998;0.018571933505860526;0.0;0.019648816607209404;0.020896512239237695;0.0;0.0;0.018097294746460605;0.020827074288089328;0.0;0.0;0.0;0.0;0.01914088350863035;0.0;0.017576593621501723;0.0;0.018571933505860526;0.0;0.0;0.0;0.0;0.017043617088630857;0.0;0.46132937914348643;0.0;0.0;0.0;0.0;0.0;0.2881396296181835;0.021301480959127362;0.02014042183934945;0.0;0.0;0.0;0.01978663948571285;0.020704901455138494;0.01920656017453798;0.0;0.01794624859974998;0.020941342333104795;0.0;0.0199535213561624;0.01835546266242781;0.0;0.0;0.019443700530977902;0.020275980933668714;0.0;0.0;0.018232653144588034;0.0;0.01932980117066826;0.0;0.0;0.0;0.0;0.18067526767629447;0.018843922736484796;0.02067940939458141;0.13060013579773866;0.0;0.02273919105887121;0.0;0.020704901455138494;0.0;0.0;0.0;0.0;0.016000171534896985;0.026651538836689755;0.017774984128329507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01835546266242781;0.0;0.0;0.018097294746460605;0.02158733483293802;0.021027770085949665;0.0;0.017339728950274563;0.0;0.0;0.0;0.0;0.30748326997211944;0.0;0.0;0.0;0.017339728950274563;0.0;0.0;0.01991340556736081;0.016000171534896985;0.020803309448960187;0.0;0.0;0.0;0.29268487478926636;0.0;0.0;0.0;0.02062727568362247;0.0;0.01914088350863035;0.0;1.0;0.021424486671250742;0.0;0.020573522445697098;0.0;0.02006821524873952;0.01835546266242781;0.20387088003001017;0.0;0.0;0.0;0.024035148909565963;0.0;0.017576593621501723;0.020546003372359907;0.018758980498249034;0.0210694772468693;0.0;0.0;0.0;0.0;0.01974202850009074;0.0;0.021319557844277772
GO:0060070;0.0238964257421048;0.0;0.0792641515104575;0.0;0.0;0.09546819300961981;0.08027452884905574;0.02792039816157154;0.02107359558167432;0.0;0.07810924660192171;0.023993858332679686;0.05479624209450763;0.0;0.0;0.09481869147592815;0.028174910928668723;0.02292189601335738;0.09520176824236708;0.08003332462974147;0.020053382980335332;0.02063782854699253;0.05728013791890376;0.037395780822558934;0.023794844074858178;0.07711583769781888;0.07899069796355741;0.029740057061790916;0.0;0.3204309601576263;0.07369949439928696;0.3485826486742884;0.03135925179015295;0.08237041227776512;0.08117535394557135;0.03420198961354916;0.0;0.025869253011521397;0.3204309601576263;0.07952866789852045;0.024584903024940145;0.37142712132553724;0.07899069796355741;0.08374749036230529;0.19142963411928873;0.02645772553527339;0.0;0.0;0.0;0.09346607247848462;0.023794844074858178;0.06226701816755916;0.021424486671250742;0.06718407756495189;0.02292189601335738;0.10976119822929269;0.11368214333623347;0.06528148223165983;0.11526300871827291;0.02063782854699253;0.06295766837387433;0.029126721221089207;0.09062825996040133;0.11753897601974615;0.06226701816755916;0.06360777725827577;0.09255919341714264;0.26607092155096673;0.38062797793283465;0.025359398679846063;0.07579622431839525;0.08696185470598379;0.09503907218281195;0.02480105114545191;0.026260875760395513;0.0238964257421048;0.06786350520976113;0.021976249149028786;0.026642404717537396;0.07154115192173237;0.02506379617294895;0.022593042705441487;0.08999536430888157;0.08892371967194487;0.024264625495574257;0.025574690515232094;0.08844277323034869;0.07154115192173237;0.022407270600219572;0.08027452884905574;0.024087500317151744;0.07870760640747967;0.09041196425204304;0.0;0.08535580581251749;0.03368079905630428;0.02333764465063502;0.02621988050883178;0.02910960220029112;0.07978950380436838;0.02962203158350366;0.0932141325250967;0.06562400355320026;0.06226701816755916;0.08649520609603735;0.07154115192173237;0.07154115192173237;0.019127389876450934;0.31577924236964083;0.021719979392443665;0.07711583769781888;0.06974495262585867;0.08920199058393632;0.0792641515104575;0.09359003190575957;0.0;0.07154115192173237;0.022593042705441487;0.0;0.0;0.022203178690522605;0.027696859297893252;0.026782453476770707;0.08218228588863469;0.02107359558167432;0.10995165091455554;0.1073781073640717;0.0707068951991919;0.11139382814864988;0.03364453495045959;0.0;0.0;0.06975406504764416;0.02107359558167432;0.0;0.06226701816755916;0.02500053366913018;0.2673866027421488;0.02641938577378841;0.10611346393775199;0.0;0.1186029950998246;0.0315040512157017;0.0;0.11277219012309303;0.08325546398268634;0.2253384085341031;0.0;0.023794844074858178;0.07779206600767304;0.021424486671250742;1.0;0.08117535394557135;0.026049887053603497;0.06648496007422164;0.025245028096573238;0.022593042705441487;0.03976167667021027;0.0;0.06860266703484923;0.0;0.07961546816435046;0.09193584996723415;0.021424486671250742;0.02600578350006275;0.023207499340312892;0.3753450001408665;0.0977279145786606;0.1082968683486565;0.07410482798045356;0.10064112362664952;0.21322384203074096;0.07746137857144716;0.7715070549781183
GO:0014911;0.0;0.0;0.07280148098271655;0.0;0.0;0.08624679716492545;0.19655285581401016;0.0;0.0;0.0;0.5633709765336203;0.0;0.2395705534872584;0.0;0.0;0.08571635966979246;0.0;0.0;0.2295808689269752;0.07344982785722892;0.0;0.0;0.05286244870446749;0.0;0.0;0.18943362737334657;0.29868488551742733;0.0;0.0;0.06886461412120384;0.1843989535714297;0.0744105717381572;0.0;0.20125121998588263;0.19857472251832603;0.0;0.0;0.0;0.06886461412120384;0.5727714252826055;0.0;0.07885642429493901;0.19366487044996333;0.20432725320460007;0.06686706065219274;0.0;0.0;0.0;0.0;0.2257918289376692;0.0;0.15533561440298868;0.0;0.16674368327191205;0.0;0.0977457073073857;0.2691134627894504;0.46904087728915445;0.10208507844587959;0.0;0.05828756167320703;0.0;0.22237531980962405;0.27718148263696;0.1401855322726051;0.1610399811919724;0.08386561666448336;0.09030272606351691;0.0806334254365411;0.0;0.3233058507776609;0.32615097371239843;0.22922626741183813;0.0;0.0;0.0;0.29215913641796837;0.0;0.0;0.066234335109854;0.0;0.0;0.08175529239268953;0.21581242522406618;0.0;0.0;0.08047197194295247;0.1767553239868548;0.0;0.07365293121101205;0.0;0.19302702728166973;0.21909220614291683;0.0;0.20790884683711192;0.0;0.0;0.0;0.0;0.07146972631274413;0.0;0.0844029467457594;0.059889964989587874;0.05820787123576413;0.07885642429493901;0.066234335109854;0.066234335109854;0.0;0.10518600330523371;0.0;0.5567755294408959;0.064691858391116;0.21642643186203367;0.4649558525506293;0.08471102268895081;0.0;0.5106797876659002;0.0;0.0;0.0;0.0;0.0;0.0;0.07525579669050203;0.0;0.26396915206533644;0.09585130702188485;0.2696600257805139;0.09903835113680438;0.0;0.0;0.0;0.06406678357445435;0.0;0.0;0.05820787123576413;0.0;0.05820787123576413;0.0;0.39034976801745674;0.0;0.10469635529117946;0.0;0.0;0.10012640948015748;0.20322919110144258;0.2073024953407018;0.0;0.0;0.07155777434136341;0.0;0.08117535394557135;1.0;0.0;0.531572330643498;0.0;0.0;0.0;0.0;0.426952346514295;0.0;0.07133006063621379;0.08335354474434553;0.0;0.0;0.0;0.07961405074328606;0.23507174526408606;0.25774413904397714;0.18260395295981421;0.09044668918057738;0.07385021798338584;0.19021468381181944;0.08071300322497435
GO:0031532;0.02284259558844974;0.0;0.0;0.0;0.0;0.23455008165385116;0.0;0.02649237664524657;0.020249741408514595;0.0;0.0;0.1937900352632284;0.0;0.0;0.0;0.0;0.22581685839991955;0.18549906919626896;0.0;0.0;0.019305952003115197;0.019847054713726234;0.0;0.29474418064357855;0.022749758445447812;0.0;0.0;0.23768008334577456;0.0;0.021950519573941625;0.0;0.023790423392701078;0.029569076042270992;0.0;0.0;0.032083504602528526;0.0;0.02463871734313314;0.021950519573941625;0.0;0.023470889970637565;0.02527346251822109;0.0;0.0;0.02129054971754302;0.02517196004948178;0.0;0.0;0.0;0.0;0.1922532631564829;0.0;0.17386236580458572;0.0;0.18549906919626896;0.0;0.0;0.0;0.0;0.16772314492519946;0.0;0.027576063004502577;0.0;0.0;0.0;0.0;0.0;0.029125267358607338;0.0258682610048043;0.20430426442007146;0.0;0.0;0.0;0.20001155829262932;0.2112164398635015;0.02284259558844974;0.0;0.021081804293615995;0.025339068996476647;0.0;0.02390698142386259;0.021648764299347714;0.0;0.0;0.023178807812114018;0.2059571223993296;0.0;0.0;0.1815070732621562;0.0;0.02301712748014908;0.0;0.0;0.0;0.0;0.03162444664656893;0.02233148510547192;0.024956576316768304;0.027560717759167914;0.0;0.028019636651062017;0.0;0.024993713540721673;0.0;0.0;0.0;0.0;0.15588499677107343;0.034207209052540426;0.020845858660619693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1829490009678756;0.0;0.0;0.02129054971754302;0.026291036887276773;0.025465718084279783;0.0;0.020249741408514595;0.0;0.0;0.0;0.0;0.03159247340850094;0.0;0.0;0.0;0.020249741408514595;0.0;0.0;0.023849417185646194;0.018446220176376486;0.025137253691232226;0.0;0.0;0.0;0.029697781363154006;0.0;0.0;0.0;0.02488068606504665;0.0;0.022749758445447812;0.0;0.020573522445697098;0.026049887053603497;0.0;1.0;0.0;0.02407181495868669;0.1829490009678756;0.036927015703543356;0.0;0.0;0.0;0.030013759680808095;0.0;0.020573522445697098;0.5161965991412429;0.02221229118145525;0.025526913357560133;0.0;0.0;0.0;0.0;0.02360401465369252;0.0;0.02589492452531734
GO:0050930;0.0;0.0;0.06005588844494857;0.0;0.0;0.07033407507003445;0.16615611011057071;0.0;0.0;0.0;0.5142505602219372;0.0;0.048627486449745794;0.0;0.0;0.06993303940394631;0.0;0.0;0.19203405669902454;0.060556964223340115;0.0;0.0;0.04972132997915034;0.0;0.0;0.16050581128187275;0.16386713639665448;0.0;0.0;0.05700123764407563;0.17229687752919076;0.06129845044958395;0.0;0.1698708797982908;0.16775607932494327;0.0;0.0;0.0;0.05700123764407563;0.5222926378307536;0.0;0.06471381549569594;0.16386713639665448;0.17229687752919076;0.05544336754731076;0.0;0.0;0.0;0.0;0.34604228740040227;0.0;0.13307932605809494;0.0;0.14232301395939856;0.0;0.07893974763564397;0.22230125373849802;0.6024832630985548;0.08214414584561386;0.0;0.05494878934123469;0.0;0.20500989443695974;0.22838605876122015;0.17251618011357128;0.15173241568248774;0.06853095254575689;0.07338863301321118;0.06607167594676053;0.0;0.06448141805190236;0.1779146232903524;0.19175911372643895;0.0;0.0;0.0;0.16050581128187275;0.0;0.0;0.05494878934123469;0.0;0.0;0.23743685056576058;0.18131276308067412;0.0;0.0;0.23396600918635074;0.15037889858438225;0.0;0.21539496981140585;0.0;0.1633610168930187;0.18387524581819323;0.0;0.17511556578568324;0.0;0.0;0.0;0.0;0.06584574137325994;0.0;0.06893847857810782;0.0558897737974952;0.048627486449745794;0.06471381549569594;0.05494878934123469;0.19494232441587953;0.0;0.08441976226111697;0.0;0.6968731123112505;0.19065680427918089;0.3326830522030797;0.6504080055607048;0.0691719637719548;0.0;0.652904777998351;0.0;0.0;0.0;0.0;0.0;0.0;0.06194977012663529;0.0;0.23985227660579092;0.27506623497739974;0.2723900481335409;0.07989674311312071;0.0;0.0;0.0;0.06005588844494857;0.0;0.0;0.048627486449745794;0.0;0.048627486449745794;0.0;0.07678264910405891;0.0;0.08406121898557668;0.0;0.0;0.08070066456944651;0.1714314112133913;0.17463882714205228;0.0;0.0;0.05909312244957768;0.0;0.06648496007422164;0.531572330643498;0.0;1.0;0.0;0.0;0.0;0.0;0.3844121957544215;0.0;0.06572717333771602;0.24174883512189232;0.0;0.0;0.0;0.0652932453670063;0.35920108765098663;0.21367401382880827;0.2837631380904535;0.07349666725887491;0.06086612746677066;0.16112697798676898;0.06613238732125054
GO:0042769;0.02222136300885264;0.0;0.0;0.0;0.18762772601792616;0.026843017721533236;0.0;0.025660379057931188;0.019760024566423645;0.0;0.0;0.02230559084393641;0.0;0.3406643484528181;0.0;0.0;0.025875197795232025;0.02137625180786892;0.0;0.0;0.018860318009640803;0.019376394895878803;0.0;0.03344989267979692;0.02213349712967943;0.0;0.0;0.027189309870392964;0.0;0.02137625180786892;0.0;0.023117326092099644;0.028536374952213717;0.0;0.0;0.6797505150189619;0.24510958335635075;0.023917490658381616;0.02137625180786892;0.0;0.29716100391093153;0.024515168370707923;0.0;0.0;0.02074986969008576;0.024419653891776052;0.4826454000064193;0.0;0.49397861164779633;0.0;0.37671511416330133;0.0;0.02006821524873952;0.0;0.02137625180786892;0.0;0.0;0.0;0.0;0.019376394895878803;0.0;0.026675763122011736;0.0;0.0;0.0;0.0;0.0;0.028122808208459756;0.025074415250196807;0.023481019219191282;0.0;0.0;0.0;0.023001540398192657;0.024251867052294516;0.02222136300885264;0.0;0.020551542567957427;0.3201022531153021;0.0;0.02322736667005061;0.021089976034555206;0.0;0.0;0.29356501186751144;0.02366548275715926;0.0;0.0;0.020928011150375257;0.0;0.02238649645592352;0.0;0.0;0.0;0.0;0.030446048767092084;0.02173738053617767;0.024216900132921007;0.026661403238875045;0.0;0.027090628222880504;0.0;0.31586895562643447;0.0;0.0;0.0;0.0;0.018038973739713547;0.032832655300936577;0.020327253806802243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021089976034555206;0.0;0.22440405441807695;0.02074986969008576;0.025471441845335317;0.024696019023703244;0.0;0.019760024566423645;0.0;0.0;0.0;0.0;0.030416412807765292;0.0;0.0;0.0;0.019760024566423645;0.0;0.0;0.023173025003508783;0.018038973739713547;0.024386989702570205;0.0;0.22384921899883786;0.0;0.028656228966159426;0.0;0.0;0.0;0.5316546593225845;0.0;0.02213349712967943;0.0;0.02006821524873952;0.025245028096573238;0.0;0.02407181495868669;0.0;1.0;0.021089976034555206;0.03533029290062609;0.0;0.0;0.0;0.02895032239377719;0.0;0.02006821524873952;0.024034150181491937;0.28164782344696715;0.024753566778468447;0.0;0.0;0.0;0.0;0.022941277152828832;0.0;0.025099466587403457
GO:0032060;0.02014042183934945;0.0;0.0;0.0;0.0;0.20167349378959473;0.0;0.022925138196927788;0.01809729474646061;0.0;0.0;0.47796834190376364;0.0;0.0;0.0;0.0;0.49874027736785703;0.2703865800704796;0.0;0.0;0.017339728950274563;0.017774984128329507;0.0;0.40254975289764183;0.02006821524873952;0.0;0.0;0.2039832143799919;0.0;0.019443700530977902;0.0;0.020873666878203672;0.025193583426133353;0.0;0.0;0.026996239879085324;0.0;0.021523864074520845;0.019443700530977902;0.0;0.02062727568362247;0.02200669108286398;0.0;0.0;0.018924080213231;0.02192969260898353;0.0;0.0;0.0;0.0;0.47462478190739443;0.0;0.3963643450085308;0.0;0.2703865800704796;0.0;0.0;0.0;0.0;0.38382960272549677;0.0;0.023732187672611173;0.0;0.0;0.0;0.0;0.0;0.024870685085529226;0.022456295677098836;0.17890084644301515;0.0;0.0;0.0;0.49144044749149945;0.18417875086755706;0.02014042183934945;0.0;0.018758980498249034;0.022056416797496654;0.0;0.02096334253509538;0.01920656017453798;0.0;0.0;0.020401339940053793;0.18016694878076595;0.0;0.0;0.26521960601542915;0.0;0.020275980933668714;0.0;0.0;0.0;0.0;0.026670480521007286;0.01974202850009074;0.021766040039982015;0.02372082138745657;0.0;0.024059983999255626;0.0;0.02179428335430022;0.0;0.0;0.0;0.0;0.3936174102170172;0.02848423848811043;0.018571933505860526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5375848574997865;0.0;0.0;0.018924080213231;0.022774214900071033;0.022152314799624193;0.0;0.01809729474646061;0.0;0.0;0.0;0.0;0.026647736291977368;0.0;0.0;0.0;0.01809729474646061;0.0;0.0;0.020919068091574542;0.016643039333390182;0.0219033464565488;0.0;0.0;0.0;0.025286956411806717;0.0;0.0;0.0;0.021708291142540363;0.0;0.02006821524873952;0.0;0.01835546266242781;0.022593042705441487;0.0;0.1829490009678756;0.0;0.021089976034555206;1.0;0.03034535249906935;0.0;0.0;0.0;0.02551568299046367;0.0;0.01835546266242781;0.18269151753470497;0.019648816607209404;0.022198607070496666;0.0;0.0;0.0;0.0;0.02073002640556365;0.0;0.022476386615345928
GO:0006351;0.032744130416609944;0.0;0.0;0.0;0.0;0.043875582472570125;0.0;0.19250822240344617;0.027666107247553737;0.0;0.0;0.032927345572083946;0.0;0.0;0.0;0.0;0.04134771691671265;0.030941579472333947;0.0;0.0;0.025933973164561742;0.02691987698256535;0.0;0.06479392033327892;0.03255370129603765;0.0;0.0;0.04480839727283152;0.0;0.030941579472333947;0.0;0.03472742809979378;0.04858831965213175;0.0;0.0;0.055770497281736865;0.0;0.03656508892906296;0.030941579472333947;0.0;0.03405074733604062;0.03798070750295079;0.0;0.0;0.029646180214144644;0.037751938524005275;0.0;0.0;0.0;0.0;0.03255370129603765;0.0;0.02827404523039869;0.0;0.030941579472333947;0.0;0.0;0.0;0.0;0.02691987698256535;0.0;0.20369628037025883;0.0;0.0;0.0;0.0;0.0;0.3417894599705496;0.03934007249643965;0.035554703739050245;0.0;0.0;0.0;0.034466792418080316;0.037352425195922;0.032744130416609944;0.0;0.029242987391330848;0.038129065354817124;0.0;0.034976349588450986;0.03034535249906935;0.0;0.0;0.03343942560473035;0.03597935128117233;0.0;0.0;0.03001116373548947;0.0;0.0331039556156619;0.0;0.0;0.0;0.0;0.7529976038822191;0.03170397343471949;0.037269541997296644;0.5792852777323053;0.0;0.0445410113035283;0.0;0.037352425195922;0.0;0.0;0.0;0.0;0.024405952548612088;0.06251732355434028;0.028790962553483092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03034535249906935;0.0;0.0;0.029646180214144644;0.04032625735268308;0.038416560238936935;0.0;0.027666107247553737;0.0;0.0;0.0;0.0;0.39155596377841784;0.0;0.0;0.0;0.027666107247553737;0.0;0.0;0.034853275020064134;0.024405952548612088;0.037673927794059446;0.0;0.0;0.0;0.35286045339555755;0.0;0.0;0.0;0.037100547327040004;0.0;0.03255370129603765;0.0;0.20387088003001017;0.03976167667021027;0.0;0.036927015703543356;0.0;0.03533029290062609;0.03034535249906935;1.0;0.0;0.0;0.0;0.04980076133202334;0.0;0.02827404523039869;0.03683845452060682;0.03146426986185148;0.03855599596086679;0.0;0.0;0.0;0.0;0.034331655621707584;0.0;0.03940177268968015
GO:0061549;0.1773632585498989;0.41421419639337026;0.0;0.3688812329867852;0.0;0.0;0.0;0.0;0.15948950011542917;0.0;0.0;0.0;0.0;0.0;0.42775663954208965;0.0;0.20317623388525372;0.17127116605820847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21225634358723774;0.8656050690692737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24703145361077242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1929943843949434;0.0;0.40895440783005105;0.0;0.0;0.23044696383841434;0.0;0.16174948347041226;0.0;0.0;0.0;0.0;0.0;0.0;0.15666741904865722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18635787764678022;0.0;0.0;0.0;0.23854977393845275;0.0;0.1773632585498989;0.0;0.0;0.0;0.0;0.18455484954164567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17854822041673438;0.0;0.0;0.16528099772836968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19135379994390267;0.0;0.16364412583563187;0.0;0.0;0.0;0.0;0.0;0.1929943843949434;0.0;0.0;0.0;0.0;0.16672562080491435;0.20036508628623523;0.1949377946133028;0.0;0.15948950011542917;0.0;0.0;0.0;0.0;0.0;0.9031735166718439;0.16802099289014116;0.0;0.0;0.44716417839082245;0.0;0.0;0.0;0.192764371285196;0.0;0.0;0.0;0.0;0.14675110179625134;0.0;0.0;0.0;0.18251631303292853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.16174948347041226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
