;GO:0060487;GO:0008584;GO:1902036;GO:0035162;GO:0032570;GO:0008064;GO:0051491;GO:0046854;GO:0097490;GO:0008344;GO:0090050;GO:0007413;GO:2000119;GO:0001666;GO:0048368;GO:0030308;GO:0007409;GO:0032288;GO:0050679;GO:0031114;GO:0021828;GO:0036486;GO:0055062;GO:0065003;GO:0061162;GO:2000251;GO:0002092;GO:0000902;GO:1903375;GO:1902287;GO:0046622;GO:0048008;GO:0007268;GO:0045773;GO:1900026;GO:0006974;GO:0009725;GO:0021782;GO:0048012;GO:2000406;GO:0071480;GO:0048010;GO:0051894;GO:0051496;GO:0050847;GO:0001837;GO:0050966;GO:0031100;GO:0050965;GO:0051897;GO:0031103;GO:2000761;GO:0060385;GO:1902174;GO:0031581;GO:0008285;GO:0008284;GO:1902336;GO:0060548;GO:0150020;GO:1902455;GO:0022900;GO:0045785;GO:0045944;GO:0060301;GO:1902459;GO:0043524;GO:0000165;GO:0007229;GO:0034446;GO:0032387;GO:0032024;GO:0050731;GO:0016358;GO:0022617;GO:0021522;GO:0090280;GO:0097475;GO:0071300;GO:2000669;GO:0048675;GO:0035767;GO:2001237;GO:0001938;GO:0035924;GO:0030199;GO:0030510;GO:1905050;GO:0033622;GO:1902230;GO:0060563;GO:0045606;GO:0045727;GO:0060449;GO:0045600;GO:0006366;GO:0002042;GO:0043542;GO:0006367;GO:0043547;GO:0060326;GO:0010977;GO:0071333;GO:0070367;GO:0031397;GO:0072307;GO:0032489;GO:0150018;GO:0007186;GO:0014033;GO:0090026;GO:2000051;GO:0090263;GO:0048843;GO:0043433;GO:0003143;GO:0048842;GO:0006930;GO:0006898;GO:0043434;GO:0048846;GO:0030217;GO:0030216;GO:0030857;GO:0002328;GO:0010628;GO:0010469;GO:0033603;GO:0050767;GO:0016567;GO:0061551;GO:0060982;GO:0061037;GO:1901166;GO:0048339;GO:1901202;GO:0022029;GO:1902378;GO:0001570;GO:0060627;GO:0009615;GO:1903507;GO:0043687;GO:1904835;GO:0000122;GO:0010718;GO:0006977;GO:0001569;GO:0047497;GO:2000737;GO:0018057;GO:0060070;GO:0014911;GO:0031532;GO:0050930;GO:0042769;GO:0032060;GO:0006351;GO:0061549;GO:1903237;GO:1902946;GO:0006874;GO:0090090;GO:0003357;GO:0001578;GO:0035729;GO:0070098;GO:0070374;GO:0043065;GO:0033148;GO:0010721;GO:0035329;GO:0032332;GO:0035567
GO:1903507;0.0;0.0;0.23440069477231656;0.0;0.0;0.20520674248717907;0.21091234326953606;0.0;0.0;0.0;0.15708357269322992;0.0;0.22937367361274838;0.0;0.0;0.3415195769152441;0.0;0.0;0.2515691592767365;0.22939176615503412;0.0;0.0;0.14200672632741465;0.0;0.0;0.21984862069525693;0.29855828670465145;0.0;0.0;0.25113947043767937;0.18345118409906805;0.2511484047703264;0.0;0.140299555893752;0.18794678433795048;0.0;0.0;0.0;0.2511484047703264;0.1916028604317198;0.0;0.2511484047703264;0.1912807085415958;0.18819007688233197;0.24531893565044133;0.0;0.0;0.0;0.0;0.21083560055250808;0.0;0.33163256828284005;0.0;0.21986949868088307;0.0;0.36780263727627033;0.26431347402900945;0.1297167515512019;0.3677984584229864;0.0;0.25145410718981226;0.0;0.22288443838039068;0.513903467154732;0.20156509242329718;0.20123856741797005;0.3059297228677278;0.18045057414046972;0.26380975291366454;0.0;0.251407023624789;0.15667105435646764;0.33163938346402905;0.0;0.0;0.0;0.18356878793923564;0.0;0.0;0.3059544632542686;0.0;0.0;0.26163499492236547;0.24003381105257907;0.0;0.0;0.5909908844482724;0.33005164922452923;0.0;0.22888526969977813;0.0;0.21080273636822455;0.41461704386310805;0.0;0.23998733395971458;0.0;0.0;0.0;0.0;0.14859526123588288;0.0;0.2442921098448643;0.10501143501828919;0.2994723353759426;0.5798761491757962;0.22958310451439196;0.23461309268565098;0.0;0.270644671210637;0.0;0.1670489237722708;0.29338522143821666;0.21083439633816609;0.16238077919261334;0.6593195084080197;0.0;0.11669093542770459;0.0;0.0;0.0;0.0;0.0;0.0;0.3190312812717424;0.0;0.30095321449813445;0.2508256673567413;0.18457135258847937;0.2455509139810837;0.0;0.0;0.0;0.24554891690216063;0.0;0.0;0.3262837946124367;0.0;0.23435918205168646;0.0;0.2710929871940334;0.0;1.0;0.0;0.0;0.8843566989755022;0.22433276765582938;0.18218383478719835;0.0;0.0;0.33395245968250203;0.0;0.2511513933235811;0.21525451902461903;0.0;0.17967866814110664;0.0;0.0;0.0;0.0;0.2322646283371442;0.0;0.12214890855937761;0.29338524580353575;0.0;0.0;0.0;0.2573258880729316;0.27805684048037144;0.23998564818611626;0.21083382794870814;0.333952909081739;0.2638094071087875;0.21515791491196432;0.2511513933235811
GO:0043687;0.23189223744625556;0.0;0.0;0.0;0.0;0.1623087295489609;0.0;0.3900499979615674;0.21471666955327043;0.0;0.0;0.2076299714889347;0.0;0.0;0.0;0.0;0.18838749707988445;0.2220031161386436;0.0;0.0;0.17308969834276988;0.2152839205891311;0.0;0.24076319968008542;0.25114559646053086;0.0;0.0;0.2220492344379182;0.0;0.21486326480524834;0.0;0.21487432222822853;0.2230847681570153;0.0;0.0;0.2404794374584284;0.0;0.24055813404434104;0.21487432222822853;0.0;0.19443562867081893;0.21487432222822853;0.0;0.0;0.20773348633419655;0.24088142433280688;0.0;0.0;0.0;0.0;0.16207006364713655;0.0;0.18287311149436417;0.0;0.2234322159501795;0.0;0.0;0.0;0.0;0.1681492159381447;0.0;0.4072524586629047;0.0;0.0;0.0;0.0;0.0;0.7286916062376774;0.23090560152143097;0.18682220541458414;0.0;0.0;0.0;0.21414824838301283;0.23164324788772933;0.2234931998904579;0.0;0.23144130156567502;0.17773880298619524;0.0;0.21471666955327043;0.19427879992320524;0.0;0.0;0.20789567490765795;0.22319007581499326;0.0;0.0;0.23178814026625003;0.0;0.23184452742804018;0.0;0.0;0.0;0.0;0.4279174430460192;0.20805143679685897;0.2230742641567332;0.41206440880327966;0.0;0.22222699756536105;0.0;0.13432901718764637;0.0;0.0;0.0;0.0;0.20700256899966876;0.23987048810805878;0.23189334294971223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21562534319966978;0.0;0.0;0.2009117847991833;0.1941115775276858;0.23184452742804018;0.0;0.2318116617746747;0.0;0.0;0.0;0.0;0.8928652413635849;0.0;0.0;0.0;0.22306758443710542;0.0;0.0;0.2314291258112087;0.19469746495156953;0.2506813575393429;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.09228448538653988;0.0;0.15461030794166536;0.0;0.8459123851537154;0.2148780210381284;0.0;0.2230196323874406;0.0;0.2226683641594496;0.21562534319966978;0.4367152629929068;0.0;0.0;0.0;0.16370994557176363;0.0;0.24088721166843402;0.22302708915951877;0.20105225024388593;0.22260481654735306;0.0;0.0;0.0;0.0;0.23090515359303382;0.0;0.2148780210381284
GO:1904835;0.3542209743919983;0.3341794782179512;0.0;0.3550987378962421;0.0;0.0;0.0;0.0;0.3156516944763894;0.0;0.0;0.0;0.0;0.0;0.37693520565872546;0.0;0.3514758031286909;0.3316540681223439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44530774501627224;0.35545221290095486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37484800547935315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37563358276700454;0.0;0.40147201016287276;0.0;0.0;0.21363323601641104;0.0;0.33733694326562025;0.0;0.0;0.0;0.0;0.0;0.0;0.30110290557069447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3474297001826081;0.0;0.0;0.0;0.3144247784361417;0.0;0.3349906773364786;0.0;0.0;0.0;0.0;0.3156516944763894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35410966326648874;0.0;0.0;0.3536869407465452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2992572536297087;0.0;0.3542235539026284;0.0;0.0;0.0;0.0;0.0;0.5613437824520183;0.0;0.0;0.0;0.0;0.2866925247820487;0.27304314414319714;0.35410966326648874;0.0;0.35403299923320014;0.0;0.0;0.0;0.0;0.0;0.35545221290095486;0.476257002451774;0.0;0.0;0.37693520565872546;0.0;0.0;0.0;0.40001975395728356;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5040551810360011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3770718809189342;0.0;0.0;0.0;0.0;0.37564765641584474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.1990740188169424;0.0;0.0;0.17761382129727077;0.18187226581601215;0.0;0.0;0.0;0.14038838711168086;0.0;0.19543630873538287;0.0;0.0;0.2880072313518864;0.0;0.0;0.21132229780698855;0.1954494433668022;0.0;0.0;0.12016415930962497;0.0;0.0;0.18847858244889987;0.26136627584746813;0.0;0.0;0.21101901442431054;0.156323116972092;0.2110253221512192;0.0;0.1268284772750489;0.16453556741850123;0.0;0.0;0.0;0.2110253221512192;0.16733077426918996;0.0;0.2110253221512192;0.16708502011969842;0.16472199431337325;0.20689436449307835;0.0;0.0;0.0;0.0;0.1818151984417477;0.0;0.3232685324903048;0.0;0.1884939271782384;0.0;0.30647633540310387;0.22024274706642122;0.11811726555796656;0.3064734339058716;0.0;0.21124110788398776;0.0;0.18407409040394884;0.5654260455994443;0.1748791442836363;0.16905623379220028;0.2622765231344139;0.1587618627277743;0.21989288826394157;0.0;0.21120787854137568;0.14005880371988913;0.2943474375839774;0.0;0.0;0.0;0.15640850278319518;0.0;0.0;0.26229470661253496;0.0;0.0;0.22903400474885527;0.20312247995867386;0.0;0.0;0.6401585258378969;0.2930960265084187;0.0;0.2035397047808204;0.0;0.18179075824750485;0.42472072858301385;0.0;0.203089196915679;0.0;0.0;0.0;0.0;0.12484832947709237;0.0;0.2156331770859255;0.09256858093692856;0.25751613537925827;0.5086486405152137;0.19558833039126894;0.19922719890664511;0.0;0.22462118693014754;0.0;0.14829471861929974;0.25300230319392397;0.1818143029190154;0.14920007387252793;0.6713199401431482;0.0;0.10721901120000445;0.0;0.0;0.0;0.0;0.0;0.0;0.2718474202947642;0.0;0.2939630715433854;0.21079742086370742;0.1619428704329217;0.20705933954653924;0.0;0.0;0.0;0.20705791950084038;0.0;0.0;0.27709567282444664;0.0;0.19904407520628176;0.0;0.22492990665589266;0.0;0.8843566989755022;0.0;0.0;1.0;0.19176478433791258;0.16575483802213603;0.0;0.0;0.282606949325343;0.0;0.21102743208327077;0.1850919036569833;0.0;0.15357548135319937;0.0;0.0;0.0;0.0;0.20620771453755812;0.0;0.10563278479168757;0.25300232131335604;0.0;0.0;0.0;0.21536959035779898;0.2513567450176742;0.20308798966705485;0.18181388023158204;0.2826072711568966;0.21989264800924732;0.18502047159007068;0.21102743208327077
GO:0010718;0.0;0.0;0.6077222841342136;0.0;0.0;0.28237728122849337;0.40813473198320616;0.0;0.0;0.0;0.47013767251743915;0.0;0.2643072033920124;0.0;0.0;0.36459515042037893;0.0;0.0;0.5264483707525359;0.3302966368431941;0.0;0.0;0.2087609718403406;0.0;0.0;0.4325864195793101;0.3488953620321261;0.0;0.0;0.37734733331769726;0.5883990749396099;0.3773675040889739;0.0;0.4740971251994729;0.5425618334128058;0.0;0.0;0.0;0.3773675040889739;0.35796798905120114;0.0;0.3773675040889739;0.35716038869039296;0.3494594973744142;0.364358012224896;0.0;0.0;0.0;0.0;0.4079282509957138;0.0;0.2996539346918426;0.0;0.4326445101232565;0.0;0.4078964139596513;0.5676053565153475;0.43086797273843025;0.40788926210228493;0.0;0.4535553766347055;0.0;0.44269563741925344;0.27174988787626325;0.3305494836531334;0.6741744264982678;0.3108704962282939;0.23753472225199254;0.40669623935407095;0.0;0.302475682151021;0.27549822019913317;0.29966185875079876;0.0;0.0;0.0;0.33026033225645623;0.0;0.0;0.31090604552329854;0.0;0.0;0.25082514204738543;0.4909662311423871;0.0;0.0;0.23369657017293077;0.29781830935594517;0.0;0.21062175966245783;0.0;0.7490902817629592;0.2873604964447318;0.0;0.7633609888380836;0.0;0.0;0.0;0.0;0.22331711414302843;0.0;0.40860301591768783;0.13753228792070313;0.5379776311276028;0.24542778433182866;0.5897310138057388;0.34123125805677124;0.0;0.42317139236558965;0.0;0.2989686887402381;0.2931468704435196;0.40792501145080623;0.24638891221009138;0.24997132220938176;0.0;0.3796402551037676;0.0;0.0;0.0;0.0;0.0;0.0;0.5885570985038043;0.0;0.3781495286963355;0.3766393268861321;0.34054958992595485;0.6506785229651667;0.0;0.0;0.0;0.5077760301530515;0.0;0.0;0.340944528369315;0.0;0.3406943987668189;0.0;0.4242684349379817;0.0;0.22433276765582938;0.0;0.0;0.19176478433791258;1.0;0.2206597186197461;0.0;0.0;0.4908606930233267;0.0;0.37737425141580544;0.4199140064364271;0.0;0.32027636629307593;0.0;0.0;0.0;0.0;0.2146203020815818;0.0;0.16849266840032848;0.29314690429366025;0.0;0.0;0.0;0.3914890348996085;0.2401196522861185;0.49082144356952834;0.4079234823898526;0.49086166386488095;0.40669541751000354;0.828651290490107;0.37737425141580544
GO:0006977;0.10508181521092291;0.0;0.16353638415460625;0.0;0.09671613675957054;0.18084672907408034;0.21116215553868062;0.08847649177691215;0.10140602711594812;0.0;0.169397702509725;0.09979734264831089;0.16107348463648122;0.1435304907745045;0.0;0.23493011477036524;0.09512707348959615;0.10300265287413615;0.23894592639518347;0.16108240639294188;0.09106308793984491;0.1015323744994817;0.09835160770207932;0.10686609066833057;0.10886367377573714;0.21752358689591011;0.1941101302621362;0.10301257954461274;0.0;0.24155036949540323;0.16100129244581493;0.24155623802393347;0.10323489098491775;0.1550255705842217;0.19409821774288294;0.28675409386725065;0.10877248346783888;0.106825670484361;0.24155623802393347;0.19688637360259623;0.16371793013068658;0.24155623802393347;0.19664181634126163;0.19428462321608586;0.2376987970598553;0.106889376357493;0.09828968195732457;0.0;0.09824059844417672;0.21110687004601275;0.207619422150911;0.17785022289731658;0.09370034761293529;0.21753827424439703;0.10330923388364832;0.24707557556066034;0.24707749073050997;0.14559374086611654;0.2470736897907714;0.0896768870082554;0.17165858228522407;0.10680234245714271;0.1838468690084487;0.1676339114050133;0.17617156868329872;0.17165812716719;0.21752277687448096;0.21654327855791794;0.24974192101034484;0.09472630879736325;0.1716366386426492;0.16905275343214493;0.17785301423184727;0.10127906521736331;0.1050306565786206;0.10332226970661419;0.16107377116376748;0.10498911951292995;0.15641440758396946;0.21753528414267514;0.10140602711594812;0.09660633031417036;0.19415161617034335;0.23135692679569597;0.16916179505167145;0.10325743664729674;0.13405770908599754;0.17720198315014365;0.1050604341968021;0.175515691598583;0.10507201712692263;0.21108319121883862;0.1734462400625941;0.0;0.23132589645986176;0.07635624199041494;0.09989460888136532;0.10323264152177862;0.07926169150762372;0.1014675071185211;0.10305082125455957;0.18443531080460396;0.16275251528403953;0.2142381949035912;0.19180526165671094;0.1611767331174829;0.16363974172293325;0.09965216953409049;0.2540546092343813;0.10508204221919519;0.17760861049831764;0.21110482585007215;0.2111060024394357;0.13356735226999938;0.1670683135003472;0.0;0.1335678337078777;0.10160825224266397;0.0;0.09989044244667307;0.09821875029991192;0.09656496438734825;0.10507201712692263;0.22406533247406876;0.10506526630928333;0.1716774262724911;0.17136547821245562;0.19149913560848084;0.168886870184575;0.08964735172833865;0.0;0.0;0.16888592546047182;0.10323121098060321;0.0;0.22761871862551636;0.10498661389281982;0.2302895265277319;0.1087763542380391;0.180589535235988;0.10489478897602951;0.18218383478719835;0.09228448538653988;0.0;0.16575483802213603;0.2206597186197461;1.0;0.0;0.08567570281035365;0.23132440835278836;0.0870691796019192;0.2415582010296481;0.21427198159417477;0.1032209401291604;0.15866154353440384;0.27691592930076486;0.10160825224266397;0.07729463107387981;0.0;0.17749602330738698;0.0;0.12062468020195502;0.21110483846520856;0.106890515912597;0.10322253745125151;0.16644057198181902;0.2455824797959009;0.1550359669789339;0.23132477088715778;0.2111055929279579;0.2313246239810979;0.2837829201141926;0.21420318311799855;0.2415582010296481
GO:0001569;0.28639639108908327;0.2731515340457502;0.0;0.2869699235996444;0.0;0.0;0.0;0.0;0.26064632870765486;0.3149638891089567;0.0;0.0;0.0;0.0;0.30106485616358325;0.0;0.2991116654989385;0.27146195148744084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3644680167722629;0.28720073129334556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2997318408450683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3002339081288105;0.0;0.3165156679940308;0.0;0.0;0.18693380615579194;0.0;0.28881015605583293;0.0;0.0;0.0;0.0;0.0;0.0;0.26183420743270475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29617632661009974;0.0;0.0;0.0;0.25980919258728946;0.0;0.2736932638441924;0.0;0.0;0.0;0.0;0.26064632870765486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28632362127898003;0.0;0.0;0.2860471860175117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24936572928236755;0.0;0.28639807734408845;0.0;0.0;0.0;0.0;0.0;0.6397821912971748;0.0;0.0;0.0;0.0;0.24057979435637591;0.23089396035448215;0.28632362127898003;0.0;0.28627349696261684;0.0;0.0;0.0;0.0;0.0;0.28720073129334556;0.48022287622692356;0.0;0.0;0.30106485616358325;0.0;0.0;0.0;0.31561231874251927;0.0;0.0;0.0;0.0;0.5040551810360011;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.301152041798433;0.0;0.0;0.0;0.0;0.3002428988410615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0047497;0.19424223773016028;0.0;0.0;0.0;0.0;0.14291918912010934;0.0;0.14421162497049225;0.18204447167216295;0.0;0.0;0.17692465998374177;0.0;0.0;0.0;0.0;0.16275853890659656;0.1872552481755021;0.0;0.0;0.202500374087376;0.24433585615634174;0.0;0.20042804781244447;0.207571500442203;0.0;0.0;0.18728805838613108;0.0;0.182149837128803;0.0;0.1821577837727328;0.18802421278709613;0.0;0.0;0.20023136015136006;0.0;0.20028591588575595;0.1821577837727328;0.0;0.16725335500499874;0.1821577837727328;0.0;0.0;0.17699981660870903;0.20050997142625832;0.0;0.0;0.0;0.0;0.1427341071979798;0.0;0.15862603334571;0.0;0.1882709706424989;0.0;0.0;0.0;0.0;0.14742822264721422;0.0;0.20020392895757308;0.0;0.0;0.0;0.0;0.0;0.1230414877164994;0.19354949502627833;0.1615888513270837;0.0;0.0;0.0;0.18163571139051735;0.1940675060005103;0.18831426905419843;0.0;0.2597011608270775;0.15474854157713833;0.0;0.18204447167216295;0.22382665451863887;0.0;0.0;0.17711755082694627;0.18809901517412436;0.0;0.0;0.19416919356290965;0.0;0.19420876130974934;0.0;0.0;0.0;0.0;0.11456954961030752;0.23734337904177202;0.2517879668270416;0.12123781309135628;0.0;0.2509814527230726;0.0;0.12076899547547185;0.0;0.0;0.0;0.0;0.17646889914680922;0.1998090091104518;0.1942430133960474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18269722909969838;0.327123180943895;0.0;0.17202312820492133;0.16701351990786814;0.19420876130974934;0.0;0.19418569935036983;0.0;0.0;0.0;0.0;0.14734841413800018;0.0;0.0;0.0;0.2517816121592135;0.0;0.0;0.2596897128905344;0.16744706233227674;0.2072542770761272;0.0;0.0;0.0;0.15461030794166536;0.0;0.0;0.0;0.08567570281035365;0.0;1.0;0.0;0.14050989048923598;0.1821604419705744;0.0;0.18797793983584846;0.0;0.18772832296091338;0.18269722909969838;0.11669529688828123;0.0;0.0;0.2456974620438786;0.1440045015175543;0.0;0.20051398140665708;0.25174308620232316;0.17212609298600656;0.18768315180035627;0.0;0.0;0.0;0.0;0.1935491803066132;0.0;0.1821604419705744
GO:2000737;0.0;0.0;0.5988064864436674;0.0;0.0;0.3076388230663363;0.3206426190234576;0.0;0.0;0.0;0.2529156498241124;0.0;0.36534631196462647;0.0;0.0;0.5675169254985813;0.0;0.0;0.42508316129581186;0.3653922150860616;0.0;0.0;0.23263978704926716;0.0;0.0;0.34176172715929165;0.2704423420010862;0.0;0.0;0.4238577672985497;0.3649751146844518;0.4238832170232046;0.0;0.2527932777447148;0.37631262379742186;0.0;0.0;0.0;0.4238832170232046;0.27804349715907756;0.0;0.4238832170232046;0.27736561705145524;0.27091407474135204;0.4075383202134765;0.0;0.0;0.0;0.0;0.32046528442903843;0.0;0.22972360796119273;0.0;0.3418121829279205;0.0;0.6439889771391999;0.4627878763005894;0.22864179615088515;0.6439761662106748;0.0;0.5911149320693986;0.0;0.4066387712354196;0.207043573259705;0.2995260922829907;0.42475198427648475;0.47557975969736105;0.2551596811999874;0.4612458405512164;0.0;0.4246204410349886;0.21007384909321314;0.2297300886064779;0.0;0.0;0.0;0.2923887441806354;0.0;0.0;0.4756395498052174;0.0;0.0;0.3764931489392171;0.3931574010653309;0.0;0.0;0.25073612350937313;0.22822296925910596;0.0;0.3122099105795574;0.0;0.44586549284564947;0.21969698823228212;0.0;0.5469586411563295;0.0;0.0;0.0;0.0;0.2508616710790541;0.0;0.5312672186016966;0.14750691138577518;0.715656167676375;0.3677689758759061;0.5091690342062065;0.3788212373156571;0.0;0.48255273959476036;0.0;0.22916327015578883;0.44593880885748693;0.3204625023043221;0.31152723454340997;0.32339801619894387;0.0;0.20031970704300003;0.0;0.0;0.0;0.0;0.0;0.0;0.7900836051361297;0.0;0.3400246534633496;0.4229646787920514;0.26347755600963685;0.568036647652674;0.0;0.0;0.0;0.5680392906206708;0.0;0.0;0.526651520171325;0.0;0.37815969712893244;0.0;0.48397978722536605;0.0;0.33395245968250203;0.0;0.0;0.282606949325343;0.4908606930233267;0.23132440835278836;0.0;0.0;1.0;0.0;0.4238917302881415;0.3307869338086227;0.0;0.28264188293985043;0.0;0.0;0.0;0.0;0.3185315913390639;0.0;0.18371209273095482;0.445938865149424;0.0;0.0;0.0;0.44178322046192187;0.1816716822276628;0.3930282063318349;0.32046118914653027;0.8506034827059316;0.46124478345645853;0.4600177285067281;0.4238917302881415
GO:0018057;0.20155558369041113;0.0;0.0;0.0;0.0;0.1468394123061269;0.0;0.3525296364162586;0.18845299776455782;0.0;0.0;0.18297180169250715;0.0;0.0;0.0;0.0;0.16786210882709293;0.19404273496767865;0.0;0.0;0.155607777448337;0.18888982484670172;0.0;0.20822395759892914;0.21594462867744924;0.0;0.0;0.1940779670696474;0.0;0.1885659144739487;0.0;0.188574430818622;0.19486857851642347;0.0;0.0;0.20801167962228778;0.0;0.20807055805634173;0.188574430818622;0.0;0.17264737343059505;0.188574430818622;0.0;0.0;0.18305218486906916;0.20831237961376314;0.0;0.0;0.0;0.0;0.14664404460650632;0.0;0.1634698734947573;0.0;0.19513364072423922;0.0;0.0;0.0;0.0;0.15160332343220662;0.0;0.4234991531805293;0.0;0.0;0.0;0.0;0.0;0.6691280830209128;0.20080979469424168;0.1666181964019501;0.0;0.0;0.0;0.18801498630459287;0.201367453112447;0.19518015359855012;0.0;0.20121482845602134;0.159355029660652;0.0;0.18845299776455782;0.17252371230827715;0.0;0.0;0.18317811126779346;0.19494892702549688;0.0;0.0;0.20147693677102574;0.0;0.2015195392308892;0.0;0.0;0.0;0.0;0.39540037821851126;0.183299025874062;0.19486056356104836;0.37888730322655767;0.0;0.19421375206959066;0.0;0.1235563889102584;0.0;0.0;0.0;0.0;0.1824843962689553;0.20755590596347478;0.20155641886463072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.189152610580612;0.0;0.0;0.17773444234915217;0.17239183105474548;0.2015195392308892;0.0;0.20149470841739459;0.0;0.0;0.0;0.0;0.8050561573597208;0.0;0.0;0.0;0.1948554666289369;0.0;0.0;0.20120562529321195;0.17285378429164625;0.21560131764534923;0.0;0.0;0.0;0.8459123851537154;0.0;0.0;0.0;0.0870691796019192;0.0;0.14050989048923598;0.0;1.0;0.18857727959046253;0.0;0.19481887588470448;0.0;0.19455077314633276;0.189152610580612;0.4029002057930455;0.0;0.0;0.0;0.14798531944298446;0.0;0.20831670774875377;0.19482456605032836;0.17784435984886587;0.19450225951627262;0.0;0.0;0.0;0.0;0.20080945592064647;0.0;0.18857727959046253
GO:0060070;0.29992742561559016;0.0;0.4067645366446435;0.0;0.0;0.3965643087749873;0.3408860063345204;0.19530552773368606;0.27180617498455556;0.0;0.21938177303716125;0.26054881524236184;0.31360749325822346;0.0;0.0;0.44115696972524676;0.23094688633335134;0.2835887232994721;0.46140873458763715;0.3919140054340964;0.20837052050860133;0.2727158108543373;0.25091915088489725;0.31493576261037254;0.3329397884323113;0.36485562474265204;0.28470230626750187;0.2836639822374637;0.0;0.7360947749955616;0.3132657641290879;0.7361427377190476;0.28535612280482386;0.18797585766277797;0.2846666480246941;0.31445040632052373;0.0;0.3145849762535839;0.7361427377190476;0.2931386893886159;0.24010282091052218;0.7361427377190476;0.2923853057087782;0.28522514596993803;0.6208186172008577;0.31513808199595833;0.0;0.0;0.0;0.34068558029048196;0.19260537936813693;0.23993173550792174;0.22271395045990205;0.36491313037708817;0.28592486174148773;0.5061749695117488;0.506172221230519;0.16945331704258407;0.5061639561839386;0.20125215782947317;0.36895693307146893;0.3143827589537964;0.4488801171202719;0.21529933610131352;0.31711780186936395;0.3689543059010699;0.3648606765185903;0.37718089047163206;0.8070897107309252;0.2285988711821269;0.36883029004390344;0.21857800501918573;0.23993880491400701;0.2708959436609619;0.2995110317893545;0.2860247376840263;0.31360885043892983;0.29917350255939834;0.21514512000940622;0.3649096470394207;0.27180617498455556;0.23986371724398706;0.28483213792412176;0.4240332672120109;0.26096735520446135;0.2855284491741487;0.2629467361850259;0.2382952422149802;0.2997533084023279;0.23409082783546045;0.2998476181892747;0.34059977762488436;0.22901539232612814;0.0;0.4238882466718112;0.14462880995731525;0.26121284064437983;0.28533893645803005;0.15541994201393408;0.2722483229696791;0.2839541492230351;0.25717379934379203;0.2110290370897725;0.3522552567620462;0.2778922597173894;0.39247284183887726;0.4074045780852306;0.25956160418712615;0.7463058804549704;0.2999292749721413;0.23932055852749937;0.3406855593420486;0.3406824360056455;0.14788942564931715;0.28373160840359296;0.0;0.14788804677583797;0.27326392814868045;0.0;0.0;0.25005620941263784;0.23960886701112888;0.2998476181892747;0.3915459801854865;0.2997926474317432;0.36906573067100296;0.45891377346697837;0.27699414078750867;0.4415594032653523;0.20110346733465093;0.0;0.0;0.35337592322627626;0.28532800752556386;0.0;0.4069959237660409;0.29915315774551904;0.6507561158921473;0.3321244077185396;0.5316329678251305;0.0;0.2511513933235811;0.2148780210381284;0.0;0.21102743208327077;0.37737425141580544;0.2415582010296481;0.0;0.1821604419705744;0.4238917302881415;0.18857727959046253;1.0;0.3523746006431336;0.28524955679407465;0.30242295690159265;0.28467516026380785;0.27326392814868045;0.14803290877062086;0.0;0.23904058286496901;0.0;0.2659872022452737;0.3406856050611212;0.31514798751049866;0.28526175563831113;0.25027383413943377;0.7699991799908699;0.18799712919380407;0.4238829874314752;0.34068095191013414;0.42389273784062576;0.7102733737753122;0.35211579358697676;0.9121833555360037
