;GO:0016525;GO:0014068;GO:0061333;GO:0008584;GO:0090179;GO:0032330;GO:0043508;GO:0090177;GO:0060401;GO:0045766;GO:0001542;GO:0071493;GO:0030307;GO:0032967;GO:0045892;GO:0045893;GO:0071773;GO:0030308;GO:0006958;GO:0030948;GO:0071897;GO:0071774;GO:0010811;GO:0070207;GO:0050679;GO:0035556;GO:0019800;GO:0033138;GO:1902042;GO:0016239;GO:0042662;GO:1902203;GO:0009725;GO:1901509;GO:0048251;GO:0071481;GO:0001558;GO:0051496;GO:0050680;GO:0050727;GO:0034059;GO:0070278;GO:0018146;GO:0010667;GO:0070318;GO:1905049;GO:0008285;GO:0008284;GO:0002063;GO:0060548;GO:0045669;GO:0001890;GO:0045944;GO:0006029;GO:0002576;GO:0007229;GO:0051385;GO:0071310;GO:0003429;GO:0019221;GO:0001649;GO:0034446;GO:0071799;GO:0033630;GO:0030521;GO:0010596;GO:0050732;GO:0061185;GO:0022617;GO:0048704;GO:0030514;GO:0007517;GO:0071300;GO:0050867;GO:0032496;GO:0030199;GO:0050866;GO:0030512;GO:0071305;GO:2001113;GO:0030511;GO:0018108;GO:1902230;GO:0032092;GO:0007173;GO:2000041;GO:0006366;GO:0008543;GO:0045600;GO:0006367;GO:0060447;GO:0009749;GO:0048048;GO:0051045;GO:0043154;GO:0042340;GO:0016055;GO:0016331;GO:0010975;GO:0050910;GO:0051603;GO:0030500;GO:0033690;GO:1904027;GO:0007186;GO:0060394;GO:0090263;GO:0043312;GO:0090141;GO:0038063;GO:0043434;GO:0046426;GO:0048208;GO:0042744;GO:0030855;GO:0043280;GO:0030579;GO:0010629;GO:0006888;GO:0031668;GO:0003417;GO:0010628;GO:0035987;GO:0032355;GO:0010469;GO:0048050;GO:0030336;GO:0030335;GO:0060740;GO:1905522;GO:1901164;GO:0043200;GO:1903984;GO:1901203;GO:0043687;GO:0006469;GO:1904956;GO:0010718;GO:0030206;GO:0001960;GO:0045471;GO:1900747;GO:0071230;GO:0030208;GO:0030449;GO:0030207;GO:0010719;GO:0001569;GO:0010951;GO:0060070;GO:0030167;GO:0071356;GO:0070542;GO:0060071;GO:0051901;GO:0010950;GO:0060452;GO:0014012;GO:2001044;GO:0007162;GO:1904684;GO:0090244;GO:0045599;GO:0006355;GO:0045597;GO:0061304;GO:1902548;GO:0090090;GO:0060739;GO:0045087;GO:0046330;GO:0043066;GO:0070373;GO:0006508;GO:0070374;GO:0043065;GO:0071347;GO:0032331
GO:0030167;0.0;0.0;0.0;0.0;0.12692275948428192;0.0;0.0;0.0;0.0;0.0;0.0;0.1548579048122309;0.0;0.0;0.0;0.0;0.15670763378394256;0.0;0.37410784338909675;0.0;0.42555804594209146;0.0;0.0;0.16788195739286918;0.0;0.17824520848348502;0.5413086144308435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17697840167857387;0.1617805905546866;0.0;0.0;0.0;0.0;0.0;0.1808944424174326;0.42805558583158493;0.0;0.0;0.0;0.0;0.0;0.1863356735664616;0.0;0.0;0.0;0.0;0.7870684094020767;0.16740203887810035;0.173855660371504;0.0;0.18048269441476114;0.14709994697384113;0.1736439261640562;0.19168704851172447;0.15605066171115636;0.1284917682279342;0.0;0.16269468466030662;0.0;0.0;0.0;0.1816905200928586;0.0;0.0;0.0;0.14984731332588336;0.0;0.0;0.17680219190495913;0.0;0.0;0.12166757121542837;0.0;0.0;0.5598281036642198;0.0;0.0;0.16196946202136023;0.0;0.40329726489795614;0.16560865464316576;0.0;0.3860796401319685;0.0;0.0;0.0;0.0;0.0;0.6402423197090743;0.1696100207787126;0.0;0.0;0.0;0.5355426250546802;0.0;0.0;0.0;0.1783077601118052;0.0;0.0;0.12962405420649803;0.0;0.16210495039268805;0.0;0.0;0.16745342969782023;0.3721457970770989;0.19156334708474448;0.0;0.752679470222448;0.0;0.0;0.1770167417749414;0.0;0.0;0.19177416777692263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6292141680190951;0.0;0.0;0.0;0.42805122070795315;0.0;0.0;0.0;0.1379013891779261;0.383596704672604;0.0;0.6402052994573014;0.0;0.0;0.0;0.16575918803309728;1.0;0.1639252000039906;0.0;0.13900346331438365;0.0;0.0;0.0;0.1370035471826436;0.0;0.0;0.0;0.16588203454125816;0.0;0.0;0.0;0.0;0.0;0.0;0.18361443474385925;0.0;0.0;0.0;0.0;0.5486360276038691;0.0;0.0;0.16397563818039185;0.0
GO:0071356;0.0;0.0;0.0;0.0;0.17286906739857238;0.0;0.0;0.0;0.0;0.0;0.0;0.38217402292456515;0.0;0.0;0.0;0.0;0.6733883197205701;0.0;0.13140498741370862;0.0;0.14638674865079776;0.46602977060232686;0.0;0.2589007779518197;0.0;0.28440065459679054;0.14882862113210063;0.0;0.0;0.0;0.0;0.0;0.48621514591129633;0.0;0.28118920222045435;0.4080119512795759;0.0;0.0;0.0;0.0;0.2707222271206936;0.29120532548962913;0.15448370059010724;0.0;0.0;0.0;0.0;0.0;0.3055696592138107;0.0;0.0;0.0;0.0;0.21450932276396084;0.25776117492089046;0.2733872410188513;0.3947899426408354;0.8376244680016738;0.2125842970382219;0.2728640417291573;0.3202301691829418;0.23179845244329295;0.5075081642627577;0.0;0.24676737047709618;0.0;0.0;0.0;0.2932738976557644;0.0;0.0;0.0;0.6304283000484155;0.0;0.39231099174360784;0.2807446403681178;0.0;0.0;0.47133921268645523;0.0;0.0;0.16924626384901265;0.0;0.0;0.24510280507535762;0.0;0.1365398549863351;0.2535336834107299;0.0;0.14694280234286558;0.0;0.4282785895226883;0.0;0.0;0.0;0.15627039508786977;0.263033619486878;0.0;0.0;0.19867255334512923;0.0;0.0;0.0;0.0;0.2845599322511739;0.0;0.0;0.17791901076906122;0.0;0.24541320300093564;0.3928724421503424;0.0;0.2578830376878576;0.22399844380883518;0.3198850844406781;0.0;0.17117665801827256;0.0;0.0;0.46907177089210655;0.0;0.0;0.32047338148262816;0.4085947645888379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4262421628916095;0.0;0.0;0.19896275412629674;0.0;0.0;0.0;0.15448161560913654;0.0;0.41035640593663975;0.0;0.559763905059912;0.13393836912924148;0.0;0.15625840247075556;0.0;0.0;0.0;0.25388666150409855;0.1639252000039906;1.0;0.4450639851225417;0.19607909721418373;0.0;0.0;0.0;0.3203838228352276;0.0;0.0;0.0;0.25417497071632533;0.0;0.0;0.0;0.0;0.0;0.0;0.298319367022163;0.2677219476780648;0.0;0.0;0.0;0.0;0.0;0.0;0.8628144921207208;0.0
GO:0070542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23239540957314142;0.0;0.0;0.0;0.0;0.4102469747787726;0.0;0.1471899517733328;0.0;0.0;0.5974923624389261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6310826141777098;0.0;0.0;0.25132985573817535;0.0;0.0;0.0;0.0;0.3474992753210814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5805117540009035;0.5356059485669004;0.0;0.0;0.0;0.0;0.5237408798032133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.602947385652203;0.0;0.6732989489233302;0.0;0.0;0.0;0.3794882669042201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6452629016533936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23711917060752616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5797706867085032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2980920840696164;0.0;0.0;0.0;0.7079254930734125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.743297972357476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6117720892647563;0.0;0.4599826049061423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4450639851225417;1.0;0.0;0.0;0.0;0.0;0.1890251246853988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34257140994678725;0.0;0.0;0.0;0.0;0.0;0.0;0.4453163879347074;0.0
GO:0060071;0.4758917582740881;0.30225784731409405;0.0;0.0;0.9004510418403228;0.5707512815644599;0.14207812428208577;0.0;0.0;0.4866971450821946;0.0;0.18324508945658038;0.36802683769689143;0.2754319258590263;0.2070345421142055;0.2096343050494334;0.1858408104094454;0.3685971835885888;0.18881232530374045;0.30451505948965707;0.12618389756628556;0.0;0.31450350030704205;0.20176725533631154;0.3786658892462249;0.5910336091985902;0.12799410634958658;0.22591861841035552;0.2559156168135713;0.30312827266318204;0.4304671887211994;0.3190918397479916;0.0;0.6244755620930654;0.21505161958080313;0.19301849907801827;0.419629388398944;0.27095227012395245;0.37950997203815917;0.31393387328814876;0.0;0.2208614622112648;0.1321545701537776;0.30910801248478287;0.35943504377961927;0.2276008197677279;0.40209026766954936;0.40123680337750306;0.22902695667933684;0.4018101437938278;0.42884959565228087;0.0;0.20273120084473048;0.17374612399096445;0.20107445144809674;0.6389036991805206;0.0;0.22024797913552477;0.17248105066551248;0.6379620193137713;0.23716487980070658;0.1849175792978053;0.1474439323633149;0.3149810899433398;0.529447052535635;0.3361129699133432;0.2273027113983261;0.4476238593249362;0.22204932795698565;0.0;0.20460892881272977;0.0;0.17627050016649537;0.40224616109993167;0.0;0.2147914947099451;0.403188099250634;0.27936496050515863;0.13852801704951329;0.35889005286592174;0.2845130794297538;0.14281079141470762;0.22903581377259433;0.21830634625103554;0.5867770307083766;0.47351711896850884;0.11879883521820798;0.6025788214423242;0.4163354658014699;0.12659684375463123;0.0;0.0;0.0;0.23711928139483684;0.19343283455363225;0.13345991104533036;0.7348212273420833;0.0;0.48319670394911945;0.0;0.0;0.5039446629546107;0.37951782502997766;0.3423353158519881;0.5912860489460787;0.19205282716001607;0.30312770857315785;0.14893680987327915;0.41554016404583716;0.5873628756254131;0.0;0.2905444881671645;0.20114860033951892;0.1799195801392758;0.23697554805622836;0.19282309520713523;0.14418280005032602;0.2869602903512699;0.0;0.21510823286362513;0.0;0.28626345385346874;0.23729825535872065;0.0;0.37652129777938637;0.0;0.33099522738180354;0.3299825852276692;0.0;0.2886409623482482;0.38746694340526633;0.0;0.24672772486791064;0.3407870377684668;0.16340434352673278;0.19868169473138694;0.5112114643805701;0.4914174813811077;0.132153044338401;0.30439647192128805;0.0;0.29197932882768307;0.1599693391078086;0.11682457936643803;0.20372180256930503;0.13345116388523998;0.4928630092123327;0.0;0.22720059131153902;0.7148214789421868;0.13900346331438365;0.19607909721418373;0.0;1.0;0.33363500460522666;0.22618152754209295;0.2939730330529274;0.15876240411363762;0.38978298118193205;0.40306089894036073;0.21346821897980828;0.7154566438178525;0.4173824191332635;0.2842050336212443;0.4391635928675436;0.0;0.35863068052827635;0.3040306642187779;0.22492966233652897;0.0;0.17065854341286;0.35660132409587497;0.1861918996941993;0.0;0.18483014300919418;0.35658760124954325;0.19615126722012496;0.47064860673554154
GO:0051901;0.28510350275492385;0.39501291604668576;0.0;0.0;0.29746523342897424;0.43062993310664827;0.14838763354453788;0.0;0.0;0.3647135339286288;0.0;0.0;0.4916032859956506;0.3853387044976386;0.22070978526175397;0.2658629653888724;0.0;0.41429936603554973;0.25444569167170167;0.33504937940114354;0.0;0.0;0.4477071610095908;0.0;0.5076310846976785;0.4641856297364851;0.0;0.2880126826614814;0.2771416715220163;0.3962639439905796;0.2575671788118861;0.35278111643653576;0.0;0.3462897543977384;0.0;0.0;0.4798970966146077;0.3504901528977495;0.4281368591986553;0.3580989384207473;0.0;0.0;0.0;0.34061802275831127;0.4787431676169129;0.244237095387305;0.457095091428165;0.5420183851943204;0.0;0.45673311963309643;0.4227789838122615;0.0;0.2565428166696365;0.0;0.0;0.4484903613678304;0.0;0.0;0.0;0.4477407551791854;0.0;0.0;0.0;0.4484830367335647;0.409883512707082;0.31481282153530504;0.24389384724011046;0.30336917047515793;0.0;0.0;0.2179552828193899;0.0;0.0;0.5435685019007677;0.0;0.0;0.45851435792535206;0.3048527844225076;0.0;0.40207575289088204;0.3696643703794955;0.0;0.2458902972498067;0.2498807966966836;0.407437284929339;0.24282607255146443;0.0;0.4197879527350371;0.47528874414868333;0.0;0.0;0.0;0.0;0.2552315067433092;0.20531865789956316;0.0;0.43358836868170314;0.0;0.35750247057968254;0.0;0.0;0.3467391735568901;0.5089195106428914;0.38141190081487203;0.46441144637792;0.20376452730280875;0.39626313301417126;0.0;0.4124849989499782;0.4078937328498569;0.0;0.31821407572247395;0.0;0.0;0.0;0.24323692438476366;0.0;0.3234212426834916;0.0;0.0;0.0;0.40241253011000555;0.0;0.0;0.4243370705865321;0.0;0.36738820583969956;0.43521592658621294;0.0;0.3159321506664268;0.28072445391358425;0.0;0.31665622693892126;0.45108439140814965;0.0;0.21124226414851852;0.38059059804321255;0.43296549705788595;0.0;0.33490582308968425;0.0;0.3199360294031495;0.0;0.0;0.22144495461948815;0.0;0.3654364388546475;0.0;0.24377627916979772;0.4203029149938776;0.0;0.0;0.0;0.33363500460522666;1.0;0.28837218784384017;0.33181173084460924;0.0;0.4412566058491658;0.45834986022167357;0.2280364979021254;0.4207234050727008;0.40097993212279937;0.3106254368064041;0.5046606408011688;0.0;0.40175023203810206;0.33446306479419946;0.0;0.0;0.2137725653928656;0.3992052756234396;0.1971792414447331;0.0;0.23256382185985397;0.47449747583488117;0.0;0.34725368772930965
GO:0010950;0.18598731150781952;0.30959476407719627;0.0;0.0;0.20895682867611495;0.26694289017926387;0.32312460034150975;0.0;0.0;0.23584546570281548;0.0;0.0;0.3572396602020662;0.33907107221350236;0.33027283222362885;0.5125124655924721;0.0;0.26057588272299487;0.18421979371541716;0.22683067445733512;0.0;0.0;0.2679679570534271;0.0;0.3644823930974318;0.2794661660853214;0.0;0.6623127900036173;0.1987201235084264;0.47571887878981306;0.18845088608227664;0.23482121670338046;0.0;0.21021794420817336;0.0;0.0;0.2850854530960256;0.28501844069806886;0.265982781926791;0.21451231185690933;0.0;0.0;0.0;0.2293693673303615;0.3513005490942035;0.5619742651261279;0.27688032228470505;0.37945251011750153;0.0;0.27674746621093405;0.32404043996054266;0.0;0.4987693092707493;0.0;0.0;0.27369946908863585;0.0;0.0;0.0;0.27342011319657517;0.0;0.0;0.0;0.2682457158113459;0.25882210116869986;0.2173709455194892;0.416649508248688;0.19359110422839668;0.0;0.0;0.3271272187008574;0.0;0.0;0.3801097408741298;0.0;0.0;0.2774004424536911;0.2125754554979835;0.0;0.25568688191667693;0.2958252577524339;0.0;0.18212301000657682;0.2431325672624591;0.2578445601122635;0.18043656081607762;0.0;0.2627364652507843;0.34968534624259107;0.0;0.0;0.0;0.0;0.4597700079616297;0.5166119500637231;0.0;0.2680767458585213;0.0;0.23690374765511577;0.0;0.0;0.21038347944285962;0.3650571111947993;0.24717127501110242;0.2795480025703465;0.36351310778810103;0.3102592167857975;0.0;0.31875987738255346;0.258027288929759;0.0;0.21898711667499118;0.0;0.0;0.0;0.8787986684316496;0.0;0.3047261958717012;0.0;0.0;0.0;0.4443944598670883;0.0;0.0;0.30971425258063423;0.0;0.24120467766384485;0.3303060970480469;0.0;0.2179040082067764;0.20055545570107014;0.0;0.2650713464977257;0.33812455285924825;0.0;0.4283450824407158;0.24682609942478365;0.3291814541314456;0.0;0.22676486802747245;0.0;0.21980123517237316;0.0;0.0;0.3820577298943561;0.0;0.24036184344573652;0.0;0.5884428411283904;0.26293809606083474;0.0;0.0;0.0;0.22618152754209295;0.28837218784384017;1.0;0.22163396532578195;0.0;0.2709883779771678;0.2773402239710486;0.5597620839606411;0.2631025996325034;0.25524330206989726;0.4235611654202377;0.36315317738290154;0.0;0.25555520550798855;0.22656179217452882;0.0;0.0;0.5263968184340465;0.2545230626475719;0.3543404647475779;0.0;0.5625863685569022;0.3493141690112626;0.0;0.232359328094292
GO:0060452;0.32766742650788316;0.29930020669613;0.0;0.0;0.2636060877408434;0.37372305891218743;0.11031589197788773;0.0;0.0;0.4612387425462374;0.0;0.0;0.36777437389931383;0.3609866016683257;0.16217780729651252;0.20495480373528324;0.0;0.29525398565743427;0.2435947894722462;0.24175814672507198;0.0;0.0;0.41516700540172685;0.0;0.378969450838931;0.32825684620234863;0.0;0.22136836868784546;0.20181615054154747;0.30019829059356784;0.22970245062950623;0.253843264898435;0.0;0.393043490141141;0.0;0.0;0.3385458960507555;0.2671431313804891;0.3044596043999296;0.3321215398961356;0.0;0.0;0.0;0.2455607412746867;0.3587578123117989;0.17879058007785503;0.3235970564850433;0.40283069805841326;0.0;0.32335890019567887;0.4294043339192605;0.0;0.1980189409022636;0.0;0.0;0.3179284214044907;0.0;0.0;0.0;0.317433879545031;0.0;0.0;0.0;0.4158341117072312;0.29230791424702574;0.2782138928507135;0.17854910903569177;0.347355452943135;0.0;0.0;0.16022462905502116;0.0;0.0;0.40390129110395334;0.0;0.0;0.3245305937643263;0.2210213644311183;0.0;0.28708897542456596;0.28103865196406486;0.0;0.17995321702648043;0.23128262057326937;0.2906741489634706;0.21706663765038126;0.0;0.2989100990056016;0.3563306405317308;0.0;0.0;0.0;0.0;0.18651102294863145;0.15124199015685086;0.0;0.3080754536006035;0.0;0.31382243261530063;0.0;0.0;0.39351767438377616;0.37986735264796534;0.2732151125125282;0.32840508162747545;0.15013472646829767;0.3001977085089763;0.0;0.3118160834201561;0.29097909193630717;0.0;0.2302213189082053;0.0;0.0;0.0;0.1880866405164673;0.0;0.3020815425520239;0.0;0.0;0.0;0.3759287605176958;0.0;0.0;0.30193567641170416;0.0;0.26374828689242846;0.3280126847788999;0.0;0.2286528449268787;0.24943286634453504;0.0;0.24244953061284438;0.3392620703446808;0.0;0.15545727963193834;0.33288261020953375;0.43915925907795017;0.0;0.2416600298468546;0.0;0.2314041496776828;0.0;0.0;0.21122819314001945;0.0;0.32038781119179116;0.0;0.17846639518390672;0.2992528106490237;0.0;0.0;0.0;0.2939730330529274;0.33181173084460924;0.22163396532578195;1.0;0.0;0.3131512589188656;0.3244224146806564;0.1673646782573835;0.2995326095676481;0.28635547896417307;0.22500091257614868;0.3768982009438131;0.0;0.2868711115961761;0.24135738849323002;0.0;0.0;0.16596485727712262;0.285167066320421;0.14543678830290396;0.0;0.1800937099978523;0.3557743640746532;0.0;0.30531728233475475
GO:0014012;0.0;0.0;0.18895508265156175;0.2514831610753154;0.14319543866208312;0.0;0.0;0.18972745617050935;0.0;0.0;0.0;0.29980959344314534;0.0;0.0;0.0;0.0;0.3039751884908662;0.0;0.11090899459163459;0.0;0.12453366535735516;0.19548163644367125;0.0;0.3351475851486252;0.0;0.21209339267762914;0.12629650521597097;0.0;0.0;0.0;0.0;0.0;0.2015486932274182;0.0;0.3567263843566967;0.3154823061853337;0.0;0.0;0.0;0.0;0.26953595471466885;0.21585493843444437;0.1303455937909576;0.0;0.0;0.0;0.0;0.0;0.3727740457914039;0.0;0.0;0.2592518829231579;0.0;0.170632745966546;0.19691636931808507;0.20590736118665742;0.1728638227670689;0.3589818611232326;0.3455703978202738;0.20561042740826185;0.31090213322791427;0.37001266493371276;0.24212800820473823;0.0;0.19043493371497772;0.0;0.0;0.0;0.36806963309333973;0.18882359743752328;0.0;0.2773082792531504;0.2886057760900178;0.0;0.1720410027126489;0.35630440900433835;0.0;0.0;0.2276965032630753;0.0;0.0;0.14070065038651822;0.0;0.0;0.1894420739596384;0.0;0.11733499360981736;0.19443954056087;0.0;0.124935863944682;0.18997753440981036;0.1837382466864356;0.18342242749067392;0.0;0.0;0.13161527170486947;0.19997867660885077;0.19484526860059445;0.0;0.15528558079241303;0.0;0.0;0.0;0.0;0.21218196256904176;0.0;0.0;0.146643206355265;0.0;0.18962744856787558;0.17222758114839626;0.0;0.33414122009199587;0.1765831499706866;0.31065996278709507;0.0;0.14203222454325515;0.0;0.0;0.3507896559921474;0.2528886534766065;0.0;0.3110727255909093;0.17740039734903693;0.0;0.18397328024266596;0.0;0.0;0.18827847162064423;0.0;0.0;0.18308954275858863;0.0;0.0;0.16064762604972602;0.0;0.0;0.0;0.13034410946120525;0.0;0.17797381571987297;0.0;0.26235702267388983;0.11540869718824982;0.0;0.1316067646668117;0.0;0.17199770916179732;0.0;0.19464708193391073;0.1370035471826436;0.3203838228352276;0.1890251246853988;0.15876240411363762;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.1948164999088314;0.0;0.0;0.0;0.1955102540033158;0.0;0.0;0.21973916990962908;0.2673658747953805;0.0;0.0;0.0;0.0;0.0;0.0;0.3204993651054545;0.0
GO:2001044;0.34005180364415855;0.6565371521127196;0.0;0.0;0.341299239341722;0.5289823462335846;0.26828381630857556;0.0;0.0;0.35036887882419776;0.0;0.0;0.5034839188406677;0.3743871841308448;0.24395721135400167;0.24757504937964755;0.0;0.5045519854510131;0.28418306581131486;0.6628440436748634;0.0;0.0;0.45045343824171064;0.0;0.5236100749208009;0.5805335558113132;0.0;0.27061107281849545;0.5327110397342661;0.3894231024402257;0.28979417267817187;0.7042268305248042;0.0;0.430851486458769;0.0;0.0;0.6053185148754598;0.33787727206376456;0.5252253979423765;0.5536990333814762;0.0;0.0;0.0;0.39934783065938656;0.4875405429702994;0.27302823200976745;0.5694853727862601;0.5677748857596698;0.0;0.5689236239128448;0.4202079231682617;0.0;0.23800414709803086;0.0;0.0;0.5561905139523341;0.0;0.0;0.0;0.5550381230702345;0.0;0.0;0.0;0.4514338057598174;0.498017811131824;0.36433410157029944;0.27259935958937015;0.3663615411944496;0.0;0.0;0.4071273452357287;0.0;0.0;0.5697981361982373;0.0;0.0;0.5716900634921859;0.59404983173061;0.0;0.5726740177227876;0.6078717367450401;0.0;0.465506039365387;0.3157690450124653;0.49441112141741655;0.4590255948321532;0.0;0.5127159103938989;0.4832885839091766;0.0;0.0;0.0;0.0;0.2868408041582068;0.2252901366372181;0.0;0.5334534835961564;0.0;0.4227567902982016;0.0;0.0;0.4315474157990795;0.5252404391826602;0.4566042837856457;0.5808868041888038;0.37806286841235087;0.6589644705164706;0.0;0.4081734439144055;0.49508340116495203;0.0;0.624233170256578;0.0;0.0;0.0;0.22446344645425612;0.0;0.39601244868799873;0.0;0.0;0.0;0.3946865682452965;0.0;0.0;0.8791079489495948;0.0;0.4366508651828785;0.434890279057732;0.0;0.3658341165563862;0.31944241239182003;0.0;0.509376953437969;0.45385404509816685;0.0;0.23244224680058856;0.4554277336217971;0.4322218838921013;0.0;0.6625120310664655;0.0;0.6281524794280468;0.0;0.0;0.3120765557806386;0.0;0.43389656390810566;0.0;0.27245249647806474;0.5134843097643772;0.0;0.0;0.0;0.38978298118193205;0.4412566058491658;0.2709883779771678;0.3131512589188656;0.0;1.0;0.5714343599223062;0.25294006864219243;0.5141120524216886;0.484934737762561;0.35873742835188605;0.5198584178793241;0.0;0.5721130811155208;0.6614883363115426;0.0;0.0;0.3299443344172852;0.48234155356004216;0.3647076073723655;0.0;0.3616235240375226;0.4823164473151889;0.0;0.40849976943198063
GO:0007162;0.43856968864775475;0.40114154639872285;0.0;0.0;0.3514364520292479;0.5537384498304098;0.21916502403685412;0.0;0.0;0.3645389794391547;0.0;0.0;0.5258604382894762;0.3906116186120454;0.33971993494880237;0.25286600045981106;0.0;0.7187720432696427;0.23664769010869474;0.5525232708704888;0.0;0.0;0.5693454793660583;0.0;0.5478543697436912;0.6104865222935824;0.0;0.27694503668608483;0.44108401501216327;0.40267609622598355;0.4051522673875048;0.588276019743182;0.0;0.4524801960146755;0.0;0.0;0.6379555588159791;0.3478092686738999;0.7495909055816132;0.47285555581111155;0.0;0.0;0.0;0.563665853113652;0.508492858557815;0.38115866924808994;0.8159518063432684;0.5963932862329414;0.0;0.8151062841657467;0.4356807269420682;0.0;0.24288988753413812;0.0;0.0;0.5836248056594084;0.0;0.0;0.0;0.582356056519533;0.0;0.0;0.0;0.5706499358705823;0.5199005450811468;0.51267506538344;0.3805458264578858;0.47393935510886376;0.0;0.0;0.3349425947230053;0.0;0.0;0.5986260397931107;0.0;0.0;0.8192710348197809;0.4934254223242519;0.0;0.6920098630742395;0.3704761618849024;0.0;0.38411381689320584;0.3329543222207471;0.5159711888840864;0.3786409858875014;0.0;0.5359394801711543;0.5038693190412865;0.0;0.0;0.0;0.0;0.40092066973226714;0.31322074700601205;0.0;0.558639812540423;0.0;0.4384213697123003;0.0;0.0;0.4532478125537602;0.5496394655733634;0.6477252497188978;0.6108771754307116;0.31057113243002255;0.402675100804605;0.0;0.42275729734236445;0.5167034234427145;0.0;0.5193028869689639;0.0;0.0;0.0;0.22880400564068912;0.0;0.5140595969040581;0.0;0.0;0.0;0.4127605555305203;0.0;0.0;0.5433765678265773;0.0;0.6183353247596636;0.45148458367257127;0.0;0.5148531649992382;0.4477526730046247;0.0;0.3088800334453286;0.47195724296748115;0.0;0.3233635772954349;0.47365921232688507;0.44860933820052923;0.0;0.5522370459319189;0.0;0.5226689867206281;0.0;0.0;0.2605468516930958;0.0;0.6142865227730281;0.0;0.3803359749683927;0.5367791226363406;0.0;0.0;0.0;0.40306089894036073;0.45834986022167357;0.2773402239710486;0.3244224146806564;0.0;0.5714343599223062;1.0;0.3525021645131039;0.5374651518428812;0.6896314955713495;0.3699540190527594;0.5437486117559908;0.0;0.6913029986823789;0.5513545901360192;0.0;0.0;0.19825118660168206;0.6857869740321875;0.299396499949659;0.0;0.21763614430909314;0.5028127135874377;0.0;0.5770454267868603
