;GO:0016525;GO:0014068;GO:0061333;GO:0008584;GO:0090179;GO:0032330;GO:0043508;GO:0090177;GO:0060401;GO:0045766;GO:0001542;GO:0071493;GO:0030307;GO:0032967;GO:0045892;GO:0045893;GO:0071773;GO:0030308;GO:0006958;GO:0030948;GO:0071897;GO:0071774;GO:0010811;GO:0070207;GO:0050679;GO:0035556;GO:0019800;GO:0033138;GO:1902042;GO:0016239;GO:0042662;GO:1902203;GO:0009725;GO:1901509;GO:0048251;GO:0071481;GO:0001558;GO:0051496;GO:0050680;GO:0050727;GO:0034059;GO:0070278;GO:0018146;GO:0010667;GO:0070318;GO:1905049;GO:0008285;GO:0008284;GO:0002063;GO:0060548;GO:0045669;GO:0001890;GO:0045944;GO:0006029;GO:0002576;GO:0007229;GO:0051385;GO:0071310;GO:0003429;GO:0019221;GO:0001649;GO:0034446;GO:0071799;GO:0033630;GO:0030521;GO:0010596;GO:0050732;GO:0061185;GO:0022617;GO:0048704;GO:0030514;GO:0007517;GO:0071300;GO:0050867;GO:0032496;GO:0030199;GO:0050866;GO:0030512;GO:0071305;GO:2001113;GO:0030511;GO:0018108;GO:1902230;GO:0032092;GO:0007173;GO:2000041;GO:0006366;GO:0008543;GO:0045600;GO:0006367;GO:0060447;GO:0009749;GO:0048048;GO:0051045;GO:0043154;GO:0042340;GO:0016055;GO:0016331;GO:0010975;GO:0050910;GO:0051603;GO:0030500;GO:0033690;GO:1904027;GO:0007186;GO:0060394;GO:0090263;GO:0043312;GO:0090141;GO:0038063;GO:0043434;GO:0046426;GO:0048208;GO:0042744;GO:0030855;GO:0043280;GO:0030579;GO:0010629;GO:0006888;GO:0031668;GO:0003417;GO:0010628;GO:0035987;GO:0032355;GO:0010469;GO:0048050;GO:0030336;GO:0030335;GO:0060740;GO:1905522;GO:1901164;GO:0043200;GO:1903984;GO:1901203;GO:0043687;GO:0006469;GO:1904956;GO:0010718;GO:0030206;GO:0001960;GO:0045471;GO:1900747;GO:0071230;GO:0030208;GO:0030449;GO:0030207;GO:0010719;GO:0001569;GO:0010951;GO:0060070;GO:0030167;GO:0071356;GO:0070542;GO:0060071;GO:0051901;GO:0010950;GO:0060452;GO:0014012;GO:2001044;GO:0007162;GO:1904684;GO:0090244;GO:0045599;GO:0006355;GO:0045597;GO:0061304;GO:1902548;GO:0090090;GO:0060739;GO:0045087;GO:0046330;GO:0043066;GO:0070373;GO:0006508;GO:0070374;GO:0043065;GO:0071347;GO:0032331
GO:0060452;0.3885916928058302;0.3269201943116717;0.0;0.0;0.34134484997384323;0.416880861989133;0.21595340251127143;0.0;0.0;0.5051692985948882;0.0;0.0;0.4399952197715343;0.3442351311470669;0.35133424383043377;0.4479225329379504;0.0;0.34717492120273247;0.3269201943116717;0.25452279955392026;0.0;0.0;0.41435418246733;0.0;0.41441357193357015;0.391507726016225;0.0;0.31424985195445604;0.24454990997717646;0.36965253069829795;0.3804221219298639;0.25452279955392026;0.0;0.404964231075544;0.0;0.0;0.39149914882394554;0.3442351311470669;0.32184145949358794;0.38819563604132107;0.0;0.0;0.0;0.2050590080028431;0.3269201943116717;0.24262779041206461;0.3795355419323705;0.4741767220001852;0.0;0.3847928654218144;0.47475212074781814;0.0;0.4248880864064121;0.0;0.0;0.27001153834718855;0.0;0.0;0.0;0.3690144500937984;0.0;0.0;0.0;0.3806948524974962;0.29668592624798173;0.3977370587652591;0.26644239746602216;0.35865978680923843;0.0;0.0;0.2980268524396304;0.0;0.0;0.4749395095762395;0.0;0.0;0.37787944055974904;0.2671859189058492;0.0;0.25452279955392026;0.3442351311470669;0.0;0.27135246453883716;0.3082974092050674;0.3259184752881262;0.32585611118057495;0.0;0.34274814027304307;0.3610647961319838;0.0;0.0;0.0;0.0;0.240511531005056;0.2613795749620934;0.0;0.3721017871912187;0.0;0.4494967328998588;0.0;0.0;0.42179389606046097;0.3442351311470669;0.240511531005056;0.3823062214894385;0.240511531005056;0.3704242471973818;0.0;0.3638651875125793;0.27001153834718855;0.0;0.24454990997717646;0.0;0.0;0.0;0.3586782983503904;0.0;0.386665105466595;0.0;0.0;0.0;0.4765867493406238;0.0;0.0;0.3721017871912187;0.0;0.35836057031025736;0.448072901903404;0.0;0.28119718745471345;0.37828984317475084;0.0;0.29742018696953915;0.3638651875125793;0.0;0.29506022824938327;0.38484890285955337;0.5319718531565488;0.0;0.3260139964853869;0.0;0.25452279955392026;0.0;0.0;0.3481660822592299;0.0;0.42179389606046097;0.0;0.274174477691166;0.35176973099827885;0.0;0.0;0.0;0.4054213577907471;0.3638651875125793;0.36149669478644303;1.0;0.0;0.29668592624798173;0.39603654531722904;0.22188867298776;0.27001153834718855;0.27135246453883716;0.4034421592191964;0.5015303171046073;0.0;0.28119718745471345;0.2938603068066424;0.0;0.0;0.3364974589255598;0.34949595517984705;0.22772024499225957;0.0;0.3282611205033203;0.4372317287992776;0.0;0.3853341747100316
GO:0014012;0.0;0.0;0.5165534134691132;0.5013371908646149;0.3855773354389354;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.349671871950461;0.0;0.0;0.0;0.0;0.4092781021407852;0.0;0.4630325427783602;0.0;0.35641641381953687;0.4047672387796846;0.0;0.4772016191318648;0.0;0.5070735231079719;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.5064923668452893;0.0;0.4772016191318648;0.3669868087858562;0.0;0.0;0.0;0.0;0.4873317549850823;0.41923666540876925;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.0;0.5013371908646149;0.0;0.355171008825149;0.28367981189368235;0.3855773354389354;0.3693327208329289;0.5755212003111847;0.4772016191318648;0.48458024718554527;0.44637497268261;0.4772016191318648;0.3669868087858562;0.0;0.4122517233397286;0.0;0.0;0.0;0.4357659801181062;0.48003430265244385;0.0;0.5572441278055525;0.4092781021407852;0.0;0.4897069306791534;0.40210665014827235;0.0;0.0;0.4092781021407852;0.0;0.0;0.28863536137074036;0.0;0.0;0.44148427237987303;0.0;0.48458024718554527;0.4583139373647899;0.0;0.3855773354389354;0.44637497268261;0.32820317694357615;0.4632046376675269;0.0;0.0;0.28367981189368235;0.4876675842829656;0.5121266325394238;0.0;0.4630325427783602;0.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.4437163440748379;0.0;0.4772016191318648;0.30050947687859925;0.5591411283905556;0.0;0.3855773354389354;0.0;0.0;0.5825668260033227;0.5013371908646149;0.0;0.44637497268261;0.37796468421802404;0.0;0.4632046376675269;0.0;0.0;0.493621815514597;0.0;0.0;0.4500865678870953;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.3855773354389354;0.0;0.37796468421802404;0.0;0.48076929907225185;0.3855773354389354;0.0;0.3855773354389354;0.0;0.44637497268261;0.0;0.4673355280900257;0.27784823988918267;0.3866168651513686;0.4437163440748379;0.4496538432558393;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.4024070004238523;0.5406805307866687;0.0;0.0;0.0;0.0;0.0;0.0;0.3866168651513686;0.0
GO:2001044;0.31400086308337694;0.45458550765147043;0.0;0.0;0.3028512654654583;0.38373357763476945;0.40512171610039327;0.0;0.0;0.31400086308337694;0.0;0.0;0.4016425347138299;0.26675402025138994;0.37672898508992847;0.3869086108908294;0.0;0.4026758853104188;0.3633912806510379;0.4873891832801339;0.0;0.0;0.3368730715716531;0.0;0.37302970625196163;0.44700869012391137;0.0;0.2672471984561994;0.4446126180747268;0.32412734744444527;0.3049835442205714;0.4873891832801339;0.0;0.31305846451769553;0.0;0.0;0.4296851760962367;0.2659062722645507;0.37016992540512594;0.5310391698962476;0.0;0.0;0.0;0.23640626492241817;0.2832212090999459;0.2770919213720756;0.43503650604005684;0.4358240369424808;0.0;0.44029382952950075;0.31968093045037527;0.0;0.36387416435929115;0.0;0.0;0.3028512654654583;0.0;0.0;0.0;0.4018541772120682;0.0;0.0;0.0;0.3032137416018193;0.3295256533662515;0.3222984810559666;0.30090652842603316;0.26675402025138994;0.0;0.0;0.4980895605371805;0.0;0.0;0.43658682451853503;0.0;0.0;0.43338040466743544;0.4812598955522636;0.0;0.38605251764045445;0.45458550765147043;0.0;0.4446126180747268;0.3172249616160061;0.3587582024063959;0.42778295308980985;0.0;0.37558786739131284;0.31968093045037527;0.0;0.0;0.0;0.0;0.2832212090999459;0.29956560223438455;0.0;0.40494151430948844;0.0;0.4110031483914739;0.0;0.0;0.3298881295026124;0.3028512654654583;0.2832212090999459;0.43780718559712484;0.45458550765147043;0.4980895605371805;0.0;0.3028512654654583;0.3028512654654583;0.0;0.4446126180747268;0.0;0.0;0.0;0.3131531150965377;0.0;0.39889632616406473;0.0;0.0;0.0;0.3991056384449468;0.0;0.0;0.631770725479093;0.0;0.387058979856283;0.387058979856283;0.0;0.3098955970007391;0.3028512654654583;0.0;0.40512171610039327;0.3028512654654583;0.0;0.31551309066053;0.3463553183511684;0.3500981082974453;0.0;0.5588803802116006;0.0;0.4873891832801339;0.0;0.0;0.4642070615524958;0.0;0.3463553183511684;0.0;0.308638608651177;0.3846094581165486;0.0;0.0;0.0;0.36692777328236226;0.3028512654654583;0.31449404128818637;0.29668592624798173;0.0;1.0;0.4342225725895202;0.2532359299073351;0.3028512654654583;0.31968093045037527;0.4321405687652221;0.46317763204690277;0.0;0.41272690554124764;0.5079342834530568;0.0;0.0;0.44419898805641395;0.39220563327473695;0.42778295308980985;0.0;0.4446126180747268;0.3935327435875518;0.0;0.3295256533662515
GO:0007162;0.47384091956226754;0.365256891333798;0.0;0.0;0.407548184688727;0.49257181443028214;0.4249215584062975;0.0;0.0;0.41566660168274144;0.0;0.0;0.5104807715093426;0.36841975885075445;0.5780355645866042;0.48625922996007676;0.0;0.6462737581620235;0.39108099584017103;0.5268190819515506;0.0;0.0;0.6957476826514543;0.0;0.47772662547523026;0.5558469269194241;0.0;0.3647716194833197;0.46138127975672677;0.42347796651369257;0.5062901237172471;0.49401540632288704;0.0;0.4177553837409642;0.0;0.0;0.5385234128917493;0.365256891333798;0.5941377418912182;0.5092650935343035;0.0;0.0;0.0;0.4249215584062975;0.3848869476993104;0.47122600267260306;0.6786343788916614;0.5446622737379935;0.0;0.6838917023811053;0.4243778496736439;0.0;0.46139858538641154;0.0;0.0;0.407548184688727;0.0;0.0;0.0;0.5065510964353368;0.0;0.0;0.0;0.6620883526816204;0.4342225725895202;0.5062901237172471;0.4950406097265606;0.4492553137196971;0.0;0.0;0.5703231348372606;0.0;0.0;0.5454250613140478;0.0;0.0;0.67697827751904;0.5206897942236802;0.0;0.5268190819515506;0.407548184688727;0.0;0.5436487469364675;0.4165755806852534;0.4634551216296646;0.46721285176122646;0.0;0.4802847866145815;0.4243778496736439;0.0;0.0;0.0;0.0;0.49401540632288704;0.5008721817310603;0.0;0.5096384335327572;0.0;0.5157000676147425;0.0;0.0;0.43458504872588116;0.407548184688727;0.49401540632288704;0.5466454223926376;0.46721285176122646;0.40876094421950815;0.0;0.407548184688727;0.407548184688727;0.0;0.46138127975672677;0.0;0.0;0.0;0.412503734165785;0.0;0.5813976196323718;0.0;0.0;0.0;0.5007713770443114;0.0;0.0;0.5096384335327572;0.0;0.5978531770792241;0.4887247184556475;0.0;0.49388723966201964;0.49401540632288704;0.0;0.33245321570513453;0.407548184688727;0.0;0.5040283841444093;0.45105223757443713;0.454795027520714;0.0;0.5655066032543536;0.0;0.49401540632288704;0.0;0.0;0.4692355397522124;0.0;0.5703231348372606;0.0;0.5027726899517044;0.4893063773398173;0.0;0.0;0.0;0.4716246925056309;0.407548184688727;0.4120184623153067;0.39603654531722904;0.0;0.4342225725895202;1.0;0.44175122339121436;0.407548184688727;0.5436487469364675;0.5338063073645866;0.5720158688424155;0.0;0.5534934698523437;0.5205616275628129;0.0;0.0;0.4043341632898187;0.602999830497678;0.4445516147718099;0.0;0.3647716194833197;0.4951984821869163;0.0;0.5534934698523437
GO:1904684;0.30272422785670255;0.2020034135127573;0.0;0.0;0.24057281055540614;0.29879388573530075;0.4220273874528785;0.0;0.0;0.23278306749618832;0.0;0.0;0.3167028428143611;0.26978342316946274;0.491332415452595;0.42777314057591875;0.0;0.410204536112113;0.22410562170685017;0.3157262164211739;0.0;0.0;0.24779206209994026;0.0;0.2967399827930452;0.3620689982244426;0.0;0.37873578075296366;0.29026458805116184;0.3345854479222938;0.32530348103506207;0.3002374776279056;0.0;0.2239774550459827;0.0;0.0;0.344745484196768;0.2020034135127573;0.38304487636084156;0.315487164839322;0.0;0.0;0.0;0.26166808058525676;0.21377025599374544;0.8882577535388707;0.4425651568417511;0.350884345043012;0.0;0.4478224803311949;0.24339120699145883;0.0;0.4062161642887845;0.0;0.0;0.24057281055540614;0.0;0.0;0.0;0.33957572230201605;0.0;0.0;0.0;0.21413273213010642;0.2672471984561994;0.32530348103506207;0.49861944987665296;0.268268671037512;0.0;0.0;0.36576359362861843;0.0;0.0;0.3516471326190663;0.0;0.0;0.4409090554691296;0.32691186552869883;0.0;0.3157262164211739;0.22656154200654188;0.0;0.3325558814060908;0.4148098148939242;0.29647974749634376;0.28622620907904134;0.0;0.31330941248126065;0.24339120699145883;0.0;0.0;0.0;0.0;0.5865252848911542;0.7302517975044555;0.0;0.3426630593994363;0.0;0.34872469348142177;0.0;0.0;0.2408071200308996;0.22656154200654188;0.3002374776279056;0.35286749369765613;0.4481304549219022;0.24550746639846743;0.0;0.21377025599374544;0.24057281055540614;0.0;0.29026458805116184;0.0;0.0;0.0;0.6294346400531601;0.0;0.5299669453752871;0.0;0.0;0.0;0.4546111589364652;0.0;0.0;0.47696713744076336;0.0;0.40407524838424275;0.3176080267500826;0.0;0.3129005969798346;0.3002374776279056;0.0;0.18096658036508195;0.21377025599374544;0.0;0.5339378888196539;0.28407686344111627;0.2738083848385289;0.0;0.37172867455937225;0.0;0.3002374776279056;0.0;0.0;0.5630813283964985;0.0;0.359230269306884;0.0;0.8567110662597693;0.32233100320649644;0.0;0.0;0.0;0.3046493183723101;0.22656154200654188;0.7058705352284012;0.22188867298776;0.0;0.2532359299073351;0.44175122339121436;1.0;0.24057281055540614;0.3325558814060908;0.4711789004081845;0.37823794014743406;0.0;0.3424006043219671;0.3395749848806277;0.0;0.0;0.37418083316240675;0.40922190180269663;0.430815518086507;0.0;0.3647245122040994;0.32408179048135133;0.0;0.3424006043219671
GO:0090244;0.28732647518258375;0.23923188436375753;0.0;0.0;0.6343157485763624;0.3343979527445597;0.209731877021625;0.0;0.0;0.28732647518258375;0.0;0.22407358170335817;0.3523069098236201;0.24007963235059676;0.3500545971891353;0.36023422299003627;0.28367981189368235;0.35334026042020905;0.3842684492507788;0.25654682119915273;0.35641641381953687;0.0;0.3101986836708599;0.3855773354389354;0.326725261985656;0.6400331862090207;0.3855773354389354;0.22656154200654188;0.24057281055540614;0.2819642207503838;0.2628204175265099;0.25654682119915273;0.0;0.28638407661690235;0.3855773354389354;0.24138851853875337;0.4030107881954435;0.22374314557048924;0.3238654811388204;0.3778937864102417;0.0;0.41923666540876925;0.28367981189368235;0.19694059100882855;0.23923188436375753;0.2659062722645507;0.3857008811498471;0.386488412052271;0.4122517233397286;0.390958204639291;0.2733764861840696;0.0;0.33719977645849797;0.355171008825149;0.28367981189368235;0.5552991675579886;0.0;0.4499229100640818;0.3855773354389354;0.6543020793045984;0.3855773354389354;0.3855773354389354;0.24138851853875337;0.27653935370102606;0.5452113864407775;0.2956240931551734;0.2602208719763757;0.24007963235059676;0.3441416964251768;0.0;0.30005087408486286;0.0;0.28367981189368235;0.3872511996283253;0.0;0.31048236645534294;0.3840447797772256;0.2659062722645507;0.28367981189368235;0.25654682119915273;0.25654682119915273;0.28863536137074036;0.2733764861840696;0.32749556691612053;0.6112061044989261;0.25654682119915273;0.48458024718554527;0.628035769483843;0.2733764861840696;0.3855773354389354;0.0;0.0;0.0;0.23923188436375753;0.2574024755403231;0.28367981189368235;0.7960122276107169;0.0;0.5088875210253503;0.0;0.0;0.3032137416018193;0.25654682119915273;0.23923188436375753;0.6308316816822342;0.23923188436375753;0.28273593724946766;0.3855773354389354;0.27617687756466514;0.5552991675579886;0.0;0.24057281055540614;0.3855773354389354;0.30050947687859925;0.4983434911468811;0.27098998840247623;0.3855773354389354;0.3722219382632715;0.0;0.4569685357562198;0.0;0.37243125054415366;0.3855773354389354;0.0;0.42773091795977247;0.0;0.36038459195548983;0.36038459195548983;0.0;0.2832212090999459;0.27617687756466514;0.0;0.209731877021625;0.27617687756466514;0.34933943682064933;0.31833871010186937;0.4442396909850449;0.3234237203966521;0.3855773354389354;0.3280380181306194;0.0;0.25654682119915273;0.355171008825149;0.3855773354389354;0.3378642326281505;0.3855773354389354;0.31968093045037527;0.0;0.2974529595436521;0.7160739412274528;0.27784823988918267;0.2610185749042658;0.0;0.6983922563932663;0.27617687756466514;0.3033083921806614;0.27001153834718855;0.3855773354389354;0.3028512654654583;0.407548184688727;0.24057281055540614;1.0;0.2733764861840696;0.40546618086442887;0.41384200715669306;0.0;0.2832212090999459;0.2925806601653439;0.4024070004238523;0.0;0.2628204175265099;0.34821630853854857;0.22374314557048924;0.0;0.24057281055540614;0.3495434188513634;0.2610185749042658;0.2832212090999459
GO:0045599;0.48751620436619303;0.2560615493486744;0.0;0.0;0.3413370766503811;0.5400746861303114;0.3157262164211739;0.0;0.0;0.4082139758478805;0.0;0.0;0.3917978117979536;0.23959436050011845;0.4634939224474593;0.37706388797495316;0.0;0.512102059657366;0.25690929733551365;0.40213500117315865;0.0;0.0;0.30739829229026444;0.0;0.36318498333608534;0.4371639672080351;0.0;0.2574024755403231;0.349870818241486;0.31428262452856903;0.5404271270042902;0.37533244661149806;0.0;0.4103027579061033;0.0;0.0;0.41984045318036045;0.2560615493486744;0.4694536611128263;0.37509339502964617;0.0;0.0;0.0;0.3157262164211739;0.2733764861840696;0.3597155411573623;0.5444626803870041;0.4259793140266045;0.0;0.549720003876448;0.4658796003066702;0.0;0.35402944144341486;0.0;0.0;0.293006542549582;0.0;0.0;0.0;0.39200945429619194;0.0;0.0;0.0;0.2737389623204306;0.30005087408486286;0.3917484815781022;0.38353014821131987;0.4670719160958666;0.0;0.0;0.4456390540588688;0.0;0.0;0.4267421016026588;0.0;0.0;0.5428065790143827;0.4020068345122913;0.0;0.40213500117315865;0.293006542549582;0.0;0.4189646661580756;0.29189149990686153;0.32928342312500725;0.4670719160958666;0.0;0.34611308810992414;0.7851474704628364;0.0;0.0;0.0;0.0;0.37533244661149806;0.3863305395919154;0.0;0.3754667350280998;0.0;0.5077380266966918;0.0;0.0;0.40447118590160364;0.293006542549582;0.37533244661149806;0.4279624626812486;0.3526712096220815;0.29956560223438455;0.0;0.3836283700053101;0.2733764861840696;0.0;0.349870818241486;0.0;0.0;0.0;0.3033083921806614;0.0;0.46685597749322694;0.0;0.0;0.0;0.37194597869367535;0.0;0.0;0.3950967913936122;0.0;0.4791702173678352;0.3772142569404068;0.0;0.3793455975228747;0.4998755917245301;0.0;0.22656154200654188;0.2733764861840696;0.0;0.3948330421592858;0.4234601402908738;0.49629677815374024;0.0;0.4468236435429647;0.0;0.37533244661149806;0.0;0.0;0.335063841247555;0.0;0.6199488769175721;0.0;0.3912622284364637;0.3551346788351599;0.0;0.0;0.0;0.40541358446728504;0.293006542549582;0.3046493183723101;0.27135246453883716;0.0;0.31968093045037527;0.5436487469364675;0.3325558814060908;0.2733764861840696;1.0;0.4222958458493458;0.6195187405424447;0.0;0.4288093890739519;0.40601998542366785;0.0;0.0;0.29513882130469515;0.4843168707862891;0.3330411532565691;0.0;0.2574024755403231;0.3836880206716755;0.0;0.6031192119326552
GO:0006355;0.4189308980124647;0.3726625052357654;0.0;0.0;0.40546618086442887;0.4833173124098359;0.424849228081135;0.0;0.0;0.4189308980124647;0.0;0.0;0.5012262694888963;0.5271015008948007;0.8600058296148485;0.8701854554157495;0.0;0.5022596200854852;0.3889989920158729;0.40546618086442887;0.0;0.0;0.4394879869706237;0.0;0.4756446216509322;0.5465924248989777;0.0;0.4711789004081845;0.3754809016718181;0.5134900867801808;0.4117397771917861;0.38815124402903367;0.0;0.41567337991666614;0.0;0.0;0.5292689108713031;0.3726625052357654;0.47278484080409655;0.5071830897100055;0.0;0.0;0.0;0.3458599506741047;0.38815124402903367;0.498338560159456;0.5346202408151233;0.5354077717175472;0.0;0.5398775643045671;0.4222958458493458;0.0;0.8030335174871553;0.0;0.0;0.40546618086442887;0.0;0.0;0.0;0.5044690926110388;0.0;0.0;0.0;0.40582865700078985;0.4321405687652221;0.4272285159850544;0.5048382303780183;0.3716840551804777;0.0;0.0;0.6907896461299277;0.0;0.0;0.5361705592936015;0.0;0.0;0.5329641394425018;0.4148256319298269;0.0;0.40546618086442887;0.40546618086442887;0.0;0.4222958458493458;0.4239811945872208;0.4613731178053665;0.38815124402903367;0.0;0.4782027827902834;0.4222958458493458;0.0;0.0;0.0;0.0;0.49129422862417516;0.47251982659983316;0.0;0.507556429708459;0.0;0.5136180637904445;0.0;0.0;0.43250304490158303;0.40546618086442887;0.38815124402903367;0.5373909203721913;0.45434923542326755;0.4161665581214755;0.0;0.40546618086442887;0.40546618086442887;0.0;0.3754809016718181;0.0;0.0;0.0;0.48610733946198625;0.0;0.7923522265801947;0.0;0.0;0.0;0.7925615388610767;0.0;0.0;0.507556429708459;0.0;0.4919890147853708;0.4919890147853708;0.0;0.4148256319298269;0.40546618086442887;0.0;0.3458599506741047;0.40546618086442887;0.0;0.5334560611613794;0.448970233750139;0.45271302369641586;0.0;0.45964244096050033;0.0;0.38815124402903367;0.0;0.0;0.6632694955959688;0.0;0.448970233750139;0.0;0.5298852474385574;0.48722437351551917;0.0;0.0;0.0;0.4695426886813328;0.40546618086442887;0.5357406800755666;0.4034421592191964;0.0;0.4321405687652221;0.5338063073645866;0.4711789004081845;0.40546618086442887;0.4222958458493458;1.0;0.5627613668219692;0.0;0.4321405687652221;0.42601128103735175;0.0;0.0;0.47793776858602;0.4971356682038247;0.43886049662999926;0.0;0.4556901616149162;0.49846277851663956;0.0;0.4321405687652221
GO:0045597;0.551710677444408;0.49651209549179076;0.0;0.0;0.48180259762300454;0.7032014440923513;0.36140827516251717;0.0;0.0;0.668967179186763;0.0;0.0;0.6745396512959988;0.4769447112620368;0.5050346636165584;0.5948531971286528;0.0;0.5404691815633141;0.4542834742726202;0.43650324414610964;0.0;0.0;0.5542362607784481;0.0;0.6262967664686181;0.5848019863768067;0.0;0.4906805234872911;0.39372667894070235;0.5547331706716853;0.5821601173232243;0.41384200715669306;0.0;0.5579407770748748;0.0;0.0;0.567478472349132;0.49651209549179076;0.5038219040857772;0.5155589160022696;0.0;0.0;0.0;0.36140827516251717;0.5233146500534513;0.4035714018565786;0.5728298022929521;0.7087211535246497;0.0;0.5780871257823961;0.7772670118476359;0.0;0.5676774330248705;0.0;0.0;0.43650324414610964;0.0;0.0;0.0;0.5355061558927194;0.0;0.0;0.0;0.5205769308086143;0.4405163950574862;0.4332892227472013;0.42738600891053613;0.5044638346124211;0.0;0.0;0.4800072970318197;0.0;0.0;0.7094839411007039;0.0;0.0;0.5711737009203307;0.4405163950574862;0.0;0.43650324414610964;0.5561183256821148;0.0;0.45333290913102653;0.42821570330724085;0.4697489440976306;0.5044638346124211;0.0;0.4865786090825476;0.7772670118476359;0.0;0.0;0.0;0.0;0.41384200715669306;0.42787128076101444;0.0;0.5159322560007231;0.0;0.6512347282932192;0.0;0.0;0.5479678874981312;0.5561183256821148;0.41384200715669306;0.5756004818500201;0.39421195079118065;0.5400161483775008;0.0;0.664011629709705;0.41384200715669306;0.0;0.39372667894070235;0.0;0.0;0.0;0.5437589383237778;0.0;0.5098870678552994;0.0;0.0;0.0;0.6092963294555936;0.0;0.0;0.5385934929901397;0.0;0.5176797779130301;0.6271524208097884;0.0;0.4208863386919738;0.5312663891740816;0.0;0.4542208021368618;0.5233146500534513;0.0;0.44051510090062895;0.5639256612634972;0.807684189694706;0.0;0.4853332040881597;0.0;0.41384200715669306;0.0;0.0;0.47552936222017844;0.0;0.6461931284432378;0.0;0.43511808913567995;0.49560019980778336;0.0;0.0;0.0;0.5458791054399084;0.5037472658236974;0.5379273663192781;0.5015303171046073;0.0;0.46317763204690277;0.5720158688424155;0.37823794014743406;0.41384200715669306;0.6195187405424447;0.5627613668219692;1.0;0.0;0.46317763204690277;0.447560726592767;0.0;0.0;0.4932980740928824;0.5228264313314841;0.37689701395578545;0.0;0.4906805234872911;0.6336261845410572;0.0;0.629363463458321
GO:0061304;0.0;0.0;0.6901632615658781;0.44637497268261;0.0;0.0;0.0;0.5201671426053232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.5201671426053232;0.0;0.44637497268261;0.5201671426053232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.553826472575157;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.53699680759024;0.0;0.0;0.0;0.0;0.5859188024621371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5591411283905556;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.44637497268261;0.0;0.0;0.53699680759024;0.0;0.0;0.5674139854373101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6199848207793748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
