;GO:0016525;GO:0014068;GO:0061333;GO:0008584;GO:0090179;GO:0032330;GO:0043508;GO:0090177;GO:0060401;GO:0045766;GO:0001542;GO:0071493;GO:0030307;GO:0032967;GO:0045892;GO:0045893;GO:0071773;GO:0030308;GO:0006958;GO:0030948;GO:0071897;GO:0071774;GO:0010811;GO:0070207;GO:0050679;GO:0035556;GO:0019800;GO:0033138;GO:1902042;GO:0016239;GO:0042662;GO:1902203;GO:0009725;GO:1901509;GO:0048251;GO:0071481;GO:0001558;GO:0051496;GO:0050680;GO:0050727;GO:0034059;GO:0070278;GO:0018146;GO:0010667;GO:0070318;GO:1905049;GO:0008285;GO:0008284;GO:0002063;GO:0060548;GO:0045669;GO:0001890;GO:0045944;GO:0006029;GO:0002576;GO:0007229;GO:0051385;GO:0071310;GO:0003429;GO:0019221;GO:0001649;GO:0034446;GO:0071799;GO:0033630;GO:0030521;GO:0010596;GO:0050732;GO:0061185;GO:0022617;GO:0048704;GO:0030514;GO:0007517;GO:0071300;GO:0050867;GO:0032496;GO:0030199;GO:0050866;GO:0030512;GO:0071305;GO:2001113;GO:0030511;GO:0018108;GO:1902230;GO:0032092;GO:0007173;GO:2000041;GO:0006366;GO:0008543;GO:0045600;GO:0006367;GO:0060447;GO:0009749;GO:0048048;GO:0051045;GO:0043154;GO:0042340;GO:0016055;GO:0016331;GO:0010975;GO:0050910;GO:0051603;GO:0030500;GO:0033690;GO:1904027;GO:0007186;GO:0060394;GO:0090263;GO:0043312;GO:0090141;GO:0038063;GO:0043434;GO:0046426;GO:0048208;GO:0042744;GO:0030855;GO:0043280;GO:0030579;GO:0010629;GO:0006888;GO:0031668;GO:0003417;GO:0010628;GO:0035987;GO:0032355;GO:0010469;GO:0048050;GO:0030336;GO:0030335;GO:0060740;GO:1905522;GO:1901164;GO:0043200;GO:1903984;GO:1901203;GO:0043687;GO:0006469;GO:1904956;GO:0010718;GO:0030206;GO:0001960;GO:0045471;GO:1900747;GO:0071230;GO:0030208;GO:0030449;GO:0030207;GO:0010719;GO:0001569;GO:0010951;GO:0060070;GO:0030167;GO:0071356;GO:0070542;GO:0060071;GO:0051901;GO:0010950;GO:0060452;GO:0014012;GO:2001044;GO:0007162;GO:1904684;GO:0090244;GO:0045599;GO:0006355;GO:0045597;GO:0061304;GO:1902548;GO:0090090;GO:0060739;GO:0045087;GO:0046330;GO:0043066;GO:0070373;GO:0006508;GO:0070374;GO:0043065;GO:0071347;GO:0032331
GO:0030449;0.08010150781972322;0.27325126826827867;0.0;0.0;0.06693443022116562;0.0746064765724804;0.41803199797151885;0.0;0.0;0.08406318399770416;0.0;0.0;0.08384485573573192;0.16462760909693502;0.34185640522513794;0.3513224039999418;0.0;0.08479448280505222;0.5818391212307014;0.23250001454564903;0.0;0.0;0.08122808984474132;0.0;0.08514263474084784;0.11000679966888308;0.0;0.3613965365019898;0.25892532315684147;0.17829700626234787;0.06107637584264416;0.19645833732251983;0.0;0.06107637584264416;0.0;0.0;0.09273543272405763;0.07475229375642004;0.08171309302352209;0.8562774439547854;0.0;0.0;0.0;0.06936606861110234;0.06107637584264416;0.47350847016368375;0.09840856801776202;0.10199248591679448;0.0;0.10343883044237646;0.07608616705479518;0.0;0.34033693665498027;0.0;0.0;0.07918342390310058;0.0;0.0;0.0;0.09808507379553968;0.0;0.0;0.0;0.06842822552793895;0.0746064765724804;0.07489559405403245;0.3359483920918354;0.0553761109815977;0.0;0.0;0.2657077866216942;0.0;0.0;0.09260310710340572;0.0;0.0;0.08499476599387037;0.2747879002973524;0.0;0.19645833732251983;0.2516587465555647;0.0;0.44453532036384275;0.06907052042183516;0.07570753035741494;0.20607483060178616;0.0;0.07854913711115694;0.07620876907400477;0.0;0.0;0.0;0.0;0.4841721225034849;0.5973545577326509;0.0;0.08999389914583832;0.0;0.09423070925559082;0.0;0.0;0.07724108306505607;0.0660367202825864;0.05808673149454753;0.10707331792173286;0.29677925429609797;0.2827349718964849;0.0;0.06772305822408559;0.06553525182067749;0.0;0.2671826692627075;0.0;0.0;0.0;0.616434393808555;0.0;0.3572476522200089;0.0;0.0;0.0;0.3622331392224512;0.0;0.0;0.34140552298698246;0.0;0.08763826657213443;0.09408825564434002;0.0;0.38104179967001706;0.06210541267298426;0.0;0.21214940870363208;0.06210541267298426;0.0;0.3966206640774436;0.06210541267298426;0.07430687892154764;0.0;0.2681270016605921;0.0;0.2203319427129517;0.0;0.0;1.0;0.0;0.07116719180706345;0.0;0.6618942024238729;0.0797777517242244;0.0;0.0;0.0;0.07544545769873631;0.06498969345954794;0.632502754055066;0.0660367202825864;0.0;0.23746389260253942;0.08813975052139134;0.45925244786687086;0.06107637584264416;0.0746064765724804;0.4004719463398458;0.10221882859919286;0.0;0.22340739421586972;0.2915362993549913;0.0;0.0;0.5113188383913371;0.10217662001901252;0.3451382765850402;0.0;0.39296718499618455;0.09707134015311665;0.0;0.06936606861110234
GO:0030207;0.0;0.0;0.0;0.0;0.02000805680365743;0.0;0.0;0.0;0.0;0.0;0.0;0.0193532780096808;0.0;0.0;0.0;0.0;0.021397076072284558;0.0;0.2042121659444443;0.0;0.13703156823786244;0.0;0.0;0.02113824999963302;0.0;0.030100745967096772;0.8018738436496976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019648816607209404;0.019777817580782155;0.0;0.0;0.0;0.0;0.0;0.01815312070227472;0.7480986779913346;0.0;0.0;0.0;0.0;0.0;0.020389216306868893;0.0;0.0;0.0;0.0;0.47271733682093;0.02373898114639985;0.023063236771685217;0.0;0.029411729300533963;0.020472313539169208;0.027482308467644552;0.023324151066833197;0.021708291142540363;0.018758980498249034;0.0;0.02194013348914372;0.0;0.0;0.0;0.022365511497371215;0.0;0.0;0.0;0.02264165310332815;0.0;0.0;0.02186586001337612;0.0;0.0;0.019777817580782155;0.0;0.0;0.20732958445190544;0.0;0.0;0.02221229118145525;0.0;0.16025787282890852;0.022908878776287125;0.0;0.14202714620843812;0.0;0.0;0.0;0.0;0.0;0.802219829149337;0.025632467972295195;0.0;0.0;0.0;0.22845866927029937;0.0;0.0;0.0;0.02946789130650132;0.0;0.0;0.026730314344782603;0.0;0.019648816607209404;0.0;0.0;0.02248038167603477;0.3455267827563409;0.025699623925739136;0.0;0.3848544276124601;0.0;0.0;0.025026290496620356;0.0;0.0;0.02113824999963302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21956337666353212;0.0;0.0;0.0;0.8854273912946045;0.0;0.0;0.0;0.02248038167603477;0.7023533006418894;0.0;1.0;0.0;0.0;0.0;0.023207499340312892;0.5896885662973795;0.023707108798698893;0.0;0.0221476267955128;0.0;0.0;0.0;0.018758980498249034;0.0;0.0;0.0;0.018489420279622117;0.0;0.0;0.0;0.0;0.0;0.0;0.01697409998357078;0.0;0.0;0.0;0.0;0.2484593234485195;0.0;0.0;0.02281550317498554;0.0
GO:0010719;0.5117602412642603;0.07734913689968899;0.0;0.0;0.32978370536662377;0.37917256261963045;0.198702940910345;0.0;0.0;0.40358239431980075;0.0;0.0;0.08334289660097134;0.06308082624997637;0.29527697346916754;0.10436583734763051;0.0;0.24369032470486893;0.07351045197608791;0.19391221728032754;0.0;0.0;0.07133326072750411;0.0;0.08446915142867142;0.10523551369106915;0.0;0.0803450443641361;0.21350928308809025;0.0769447135381018;0.4401266711829731;0.166449377036399;0.0;0.303647288400395;0.0;0.0;0.09097206445537433;0.07532791434547129;0.23591913701651512;0.07999820537667938;0.0;0.0;0.0;0.2040467254815524;0.06284830663696661;0.1870650199148349;0.2771866443457633;0.09870605103043341;0.0;0.2892282872298226;0.385828036691872;0.0;0.10160070833771043;0.0;0.0;0.07926129063411437;0.0;0.0;0.0;0.09546707149673836;0.0;0.0;0.0;0.06126870467937275;0.07519757961284804;0.45280416773552845;0.2180972060317482;0.3674399517088773;0.0;0.0;0.21846788893953611;0.0;0.0;0.09085997982306825;0.0;0.0;0.24419296198494594;0.22506152273439944;0.0;0.166449377036399;0.0718973575620459;0.0;0.20992805674909168;0.06084323514862548;0.0761803050581979;0.3838027718820799;0.0;0.07870147286468851;0.3863781510468475;0.0;0.0;0.0;0.0;0.19086047448814883;0.23014716762265125;0.0;0.08864091673850444;0.0;0.4650841643623204;0.0;0.0;0.3746466352428698;0.06743528356058355;0.17386169355702086;0.10286306359134835;0.19524564114532883;0.07971209864598847;0.0;0.2943510068639773;0.06697473644713542;0.0;0.2195423666521596;0.0;0.0;0.0;0.08171696697525338;0.0;0.2835404842581944;0.0;0.0;0.0;0.09423736472045753;0.0;0.0;0.09391858188143769;0.0;0.25079915421042925;0.09211545098905997;0.0;0.18907979028930874;0.407809733735095;0.0;0.061655648908341625;0.06380566320889053;0.0;0.25232686199243526;0.3217305258110527;0.8649983592077232;0.0;0.22022961971463417;0.0;0.18473678709648694;0.0;0.0;0.07116719180706345;0.0;1.0;0.0;0.25176344406422135;0.0797848722529315;0.0;0.0;0.0;0.36693124859271226;0.06647289093801514;0.0835795053970197;0.26696315619108274;0.0;0.06825796979101119;0.25204652846792425;0.18196494885661285;0.06284830663696661;0.5266086258647495;0.11641217382442587;0.4986508918651158;0.0;0.1870650199148349;0.2370909761668447;0.0;0.0;0.08205595726454794;0.2862233116667551;0.22337155574601938;0.0;0.0864518994713483;0.09462069740048881;0.0;0.4935368411130015
GO:0001569;0.0;0.0;0.6302442683236591;0.21899339729096123;0.0;0.0;0.0;0.3276686206611438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19123107436276154;0.0;0.0;0.20264620887892984;0.0;0.0;0.0;0.0;0.0;0.0;0.5798010623064713;0.0;0.22057465553340777;0.40642358825207653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43214764683233187;0.0;0.22223311616370886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16919691832374165;0.0;0.3878217829247329;0.0;0.0;0.0;0.0;0.6368647141731112;0.0;0.2335198928792121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24468401267079798;0.0;0.0;0.0;0.0;0.0;0.17513978285138856;0.0;0.1986739034720541;0.0;0.0;0.3527348417146016;0.0;0.0;0.6303771753274093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17513978285138856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5772118609141298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010951;0.2646807330895655;0.0946956261533074;0.0;0.0;0.08141955828307179;0.09149082531768002;0.5387935584160851;0.0;0.0;0.09163899507500044;0.0;0.0;0.10383805825134171;0.17692855342299937;0.5777629792811853;0.31615352067337277;0.0;0.3043575978282751;0.09163899507500044;0.23046717551062357;0.0;0.0;0.08828008429959487;0.0;0.10559217394253058;0.14016884678615296;0.0;0.4128047260077343;0.25868688999343686;0.20821262788694017;0.2137846674575759;0.19268295394969712;0.0;0.06497931107021487;0.0;0.0;0.115953552834789;0.09168383125031737;0.2923309422248407;0.1019455517369189;0.0;0.0;0.0;0.2449252520495652;0.07383842008629447;0.6894824504263779;0.35845923771639504;0.12881869341172836;0.0;0.37885726028210076;0.0934521440014841;0.0;0.30512307347701245;0.0;0.0;0.09757757409112748;0.0;0.0;0.0;0.12335668450434299;0.0;0.0;0.0;0.07336529122427844;0.09149082531768002;0.26600189043907024;0.5599879480325594;0.1782746537493426;0.0;0.0;0.26600189043907024;0.0;0.0;0.11577151939403837;0.0;0.0;0.30514205544159634;0.2758415568850046;0.0;0.19268295394969712;0.0866515508378091;0.0;0.2534483719100846;0.3578739771872535;0.09294967673146852;0.2026860643524918;0.0;0.09673051018855991;0.09361492887921556;0.0;0.0;0.0;0.0;0.6565223009071498;0.8942290168314242;0.0;0.11219278525233665;0.0;0.11801415534070807;0.0;0.0;0.08359072806404086;0.08025173575194725;0.2026860643524918;0.1359911449884184;0.4901628151542648;0.09826170713024404;0.0;0.08244729991156037;0.07960033955583906;0.0;0.26759650829664433;0.0;0.0;0.0;0.8202333976333274;0.0;0.5816049498589854;0.0;0.0;0.0;0.31719180935109736;0.0;0.0;0.4429836122709033;0.0;0.31552765302208413;0.11781755584271487;0.0;0.2236729863716548;0.21762089089634737;0.0;0.07219762376875083;0.07516340134517313;0.0;0.722012902385415;0.07516340134517313;0.0910944605223611;0.0;0.26861824398066453;0.0;0.21762089089634737;0.0;0.0;0.6618942024238729;0.0;0.25176344406422135;0.0;1.0;0.09837231506937527;0.0;0.0;0.0;0.09260213167742307;0.07889245109732353;0.8435422947039247;0.07062315926120949;0.0;0.08141955828307179;0.3175045194590597;0.674281666884443;0.07383842008629447;0.26489374560155166;0.36653507172376265;0.12913651840883192;0.0;0.22085903513871186;0.29413233061013505;0.0;0.0;0.42371549652649065;0.37371783431662425;0.5765578819709976;0.0;0.4522589529492215;0.12194721015962277;0.0;0.2449252520495652
GO:0060070;0.07889385952373623;0.08625331287705318;0.0;0.0;0.6529603813271552;0.08358642286839606;0.07554934533048843;0.0;0.0;0.0827341164679378;0.0;0.022203178690522605;0.09377354760190577;0.06975406504764416;0.11805332244536804;0.12125555924854686;0.024935715391053978;0.09481869147592815;0.0827341164679378;0.07354905241578082;0.027896284828438145;0.0;0.079986496166951;0.024584903024940145;0.09520176824236708;0.32425250300574227;0.021719979392443665;0.08999536430888157;0.08179344908587834;0.08575072091314115;0.06860266703484923;0.06226701816755916;0.0;0.060371741923704425;0.022593042705441487;0.02276376769311785;0.10354377992775081;0.08374749036230529;0.09142600445286872;0.09104412682342812;0.0;0.02063782854699253;0.024658996939799754;0.07779206600767304;0.06860266703484923;0.0707068951991919;0.10976119822929269;0.11368214333623347;0.023577511584009055;0.11526300871827291;0.08522045633034926;0.0;0.11753897601974615;0.025960993196402785;0.028174910928668723;0.38062797793283465;0.0;0.03653928542405886;0.0236886996792754;0.4698148910710072;0.02759246531931523;0.025359398679846063;0.021424486671250742;0.06754497299885331;0.2213743995966908;0.08390576911903971;0.08374749036230529;0.05479624209450763;0.026260875760395513;0.0;0.08390576911903971;0.0;0.026642404717537396;0.10339860084031698;0.0;0.025574690515232094;0.09503907218281195;0.08673128478532274;0.02276376769311785;0.06226701816755916;0.07952866789852045;0.029406336924493362;0.08027452884905574;0.0680409379326554;0.36415793509052186;0.06528148223165983;0.03368079905630428;0.3776241052455825;0.08535580581251749;0.02910960220029112;0.0;0.0;0.0;0.0722798949480534;0.08892371967194487;0.02292189601335738;0.8741074585367978;0.0;0.10518379911599017;0.0;0.0;0.07611754011567735;0.07410482798045356;0.06528148223165983;0.31577924236964083;0.07410482798045356;0.08920199058393632;0.03249024230843789;0.07597301842203907;0.31583383690285305;0.0;0.0843649029034733;0.02641938577378841;0.024508582596937844;0.0309800492857258;0.09172018252342423;0.021719979392443665;0.10846973235754606;0.0;0.030006833380301613;0.0;0.10995165091455554;0.024584903024940145;0.0;0.1073781073640717;0.0;0.09794628145920681;0.10502759568465125;0.0;0.07154115192173237;0.06974495262585867;0.0;0.06718407756495189;0.06974495262585867;0.0315040512157017;0.09862143752970666;0.06974495262585867;0.08325546398268634;0.024348625866213194;0.08465883762079081;0.0;0.06974495262585867;0.02641938577378841;0.02292189601335738;0.0797777517242244;0.023207499340312892;0.0797848722529315;0.0;0.09837231506937527;1.0;0.02107359558167432;0.028130025429145014;0.0;0.7348073358407531;0.07294429269029834;0.0940731937735688;0.06521375543408253;0.021424486671250742;0.07509949378271663;0.09849746616657323;0.06860266703484923;0.5964730435698898;0.08358642286839606;0.13782586901002294;0.11392959415310998;0.0;0.0707068951991919;0.09193584996723415;0.019127389876450934;0.0;0.09214746314437873;0.11388345090229547;0.08600527226025653;0.0;0.0977279145786606;0.1082968683486565;0.0268834480271664;0.07779206600767304
GO:0030167;0.0;0.0;0.0;0.0;0.018401602429566784;0.0;0.0;0.0;0.0;0.0;0.0;0.017846288321375487;0.0;0.0;0.0;0.0;0.01957001359577429;0.0;0.21920284596475045;0.0;0.1539312835129888;0.0;0.0;0.0193532780096808;0.0;0.026606362210237943;0.3742183617886839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01809729474646061;0.018206670843572734;0.0;0.0;0.0;0.0;0.0;0.016820808509603918;0.41405433777944406;0.0;0.0;0.0;0.0;0.0;0.018723519825233667;0.0;0.0;0.0;0.0;0.8195807927355133;0.021510911652872108;0.020954574867523425;0.0;0.0260666008284249;0.018793571078130667;0.024539713195627318;0.02116973712405622;0.01983002654283323;0.017339728950274563;0.0;0.020023306558781935;0.0;0.0;0.0;0.020377004946604303;0.0;0.0;0.0;0.020605974847087632;0.0;0.0;0.019961425850583678;0.0;0.0;0.018206670843572734;0.0;0.0;0.22222466313696246;0.0;0.0;0.020249741408514595;0.0;0.17722401074360639;0.020827074288089328;0.0;0.12836190416311496;0.0;0.0;0.0;0.0;0.0;0.5838924045326057;0.023054091785294325;0.0;0.0;0.0;0.2424758271959738;0.0;0.0;0.0;0.026110704625899706;0.0;0.0;0.02393837158402052;0.0;0.01809729474646061;0.0;0.0;0.02047231353916921;0.31642089978535487;0.02310840246881013;0.0;0.3776800510052157;0.0;0.0;0.022562562575308493;0.0;0.0;0.0193532780096808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23399863579180263;0.0;0.0;0.0;0.4099434245947302;0.0;0.0;0.0;0.02047231353916921;0.3907578817452311;0.0;0.5896885662973795;0.0;0.0;0.0;0.02107359558167432;1.0;0.02148473812481208;0.0;0.020195985138444682;0.0;0.0;0.0;0.017339728950274563;0.0;0.0;0.0;0.017109163434613224;0.0;0.0;0.0;0.0;0.0;0.0;0.01580365215978331;0.0;0.0;0.0;0.0;0.2612836937930818;0.0;0.0;0.020749869690085763;0.0
GO:0071356;0.0;0.0;0.0;0.0;0.023562926586173785;0.0;0.0;0.0;0.0;0.0;0.0;0.295136382461862;0.0;0.0;0.0;0.0;0.46634279595720485;0.0;0.23849053824066554;0.0;0.02862132113948725;0.3835024396731043;0.0;0.02514629502314067;0.0;0.03893860847525819;0.022156991954349215;0.0;0.0;0.0;0.0;0.0;0.5201795751961056;0.0;0.023066276698130817;0.30274531421328893;0.0;0.0;0.0;0.0;0.1691299485765054;0.021031984384445788;0.02522381675114834;0.0;0.0;0.0;0.0;0.0;0.024093356294993446;0.0;0.0;0.0;0.0;0.026587790712804822;0.02891469483106331;0.027918352670369358;0.3814972646255153;0.6907980082595395;0.02420947489048303;0.034665975424138865;0.02830159410581557;0.025957148769113186;0.3993735994945876;0.0;0.026289321691772546;0.0;0.0;0.0;0.02690241645269399;0.0;0.0;0.0;0.49905231562817265;0.0;0.47387806411313377;0.026182754717048933;0.0;0.0;0.42486608385968455;0.0;0.0;0.030213126560903074;0.0;0.0;0.02668103657151966;0.0;0.034743420740524375;0.027692483615473464;0.0;0.02989997279804592;0.0;0.43408377286003924;0.0;0.0;0.0;0.023409155148547682;0.03177356438112477;0.0;0.0;0.1869200680616659;0.0;0.0;0.0;0.0;0.03788607077976279;0.0;0.0;0.033477966598541686;0.0;0.023066276698130817;0.4706190554209907;0.0;0.027068790246264112;0.025066454931616636;0.031876818702634174;0.0;0.022156991954349215;0.0;0.0;0.40177236281794815;0.0;0.0;0.02514629502314067;0.4330534755525354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4260293778714683;0.0;0.0;0.03243186768317591;0.0;0.0;0.0;0.02489915820276307;0.0;0.4302069103492605;0.0;0.494772150358138;0.023409155148547682;0.0;0.023707108798698893;0.0;0.0;0.0;0.028130025429145014;0.02148473812481208;1.0;0.41457692322732087;0.026587790712804822;0.0;0.0;0.0;0.28458022530085536;0.0;0.0;0.0;0.02148473812481208;0.0;0.0;0.0;0.0;0.0;0.0;0.019465489551121602;0.2750055862638433;0.0;0.0;0.0;0.0;0.0;0.0;0.7305246736061166;0.0
GO:0070542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1765164037262169;0.0;0.0;0.0;0.0;0.3681003681930811;0.0;0.228810524805481;0.0;0.0;0.36996684151127146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4955861522756359;0.0;0.0;0.1809211346351909;0.0;0.0;0.0;0.0;0.1642035244275858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5425083983086398;0.5362076057882972;0.0;0.0;0.0;0.0;0.7944680616057517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7304274942404573;0.0;0.6681964870937516;0.0;0.0;0.0;0.4958060317915056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5048706244765042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1809211346351909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5455379484066587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23760555987958476;0.0;0.0;0.0;0.6129152113852093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7609852178026655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5005393183330202;0.0;0.7243958230428459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41457692322732087;1.0;0.0;0.0;0.0;0.0;0.17039376480857887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2622139495437507;0.0;0.0;0.0;0.0;0.0;0.0;0.39645754019742907;0.0
GO:0060071;0.5228527885561409;0.08178498431689732;0.0;0.0;0.8936724012024094;0.3835354849599015;0.07209905214210022;0.0;0.0;0.5468728836175243;0.0;0.021231133546627146;0.0885158325523499;0.0664192882392607;0.10983972539840982;0.1126066481947302;0.023716259423215674;0.08944648172728323;0.0780841425973797;0.07027508608932823;0.026378882121240906;0.0;0.07563211966067698;0.023398701818713973;0.08978730168901491;0.3009161533981984;0.020788895273728073;0.0851418220058609;0.07776446589311098;0.081332980359468;0.6307789357581379;0.05990430059695317;0.0;0.6895985173274458;0.02158733483293802;0.02174314637983691;0.09717062120785461;0.07952866789852045;0.08642121460148655;0.08544474205774072;0.0;0.01979541245547476;0.02346580852467948;0.07413883766130161;0.06574570715869288;0.06767585792175514;0.10262606239055198;0.10604586528696879;0.022484369103512793;0.10742019956757885;0.3450331921971502;0.0;0.10939432577707275;0.02464184778054227;0.026627885907366575;0.3603935079753433;0.0;0.03397910767739106;0.02258546390480828;0.4393662682147053;0.026107054833261287;0.024099198191855575;0.0205180357274168;0.06441333295847274;0.21024292085152604;0.315403510911991;0.07952866789852045;0.2894235248828166;0.02491187050520028;0.0;0.07967138798407782;0.0;0.025254952376925786;0.09704275273702244;0.0;0.024293542426912295;0.08964257152360262;0.08221459324206887;0.02174314637983691;0.05990430059695317;0.07571451086651568;0.027725161210271056;0.07639024117564523;0.06442383043058734;0.3455939961031177;0.7515463330086795;0.03149353179882894;0.3576993921295211;0.3455530751538308;0.027461233317984602;0.0;0.0;0.0;0.06911551376350168;0.0841820338452577;0.021887368178553204;0.8217758460418884;0.0;0.4764446563294603;0.0;0.0;0.3961891364136927;0.07078231266253743;0.06268922183041602;0.2936048899070289;0.07078231266253743;0.08443137785277431;0.03045019108888914;0.44674867112887034;0.3017747931380363;0.0;0.08008523560002484;0.02505446945582643;0.023329558156412696;0.029119810289024935;0.08668402046841817;0.020788895273728073;0.10061427955550221;0.0;0.028258336514647615;0.0;0.1018880669827278;0.023398701818713973;0.0;0.10053978695657159;0.0;0.09222451567965997;0.0984762478749708;0.0;0.06843973612029836;0.32271114684876606;0.0;0.06444168885358036;0.06679410581653009;0.02958230300782699;0.09282285313791518;0.32271114684876606;0.38209295674109073;0.02318457567359441;0.08035005843280983;0.0;0.06679410581653009;0.02505446945582643;0.021887368178553204;0.07544545769873631;0.0221476267955128;0.36693124859271226;0.0;0.09260213167742307;0.7348073358407531;0.020195985138444682;0.026587790712804822;0.0;1.0;0.06972276648428098;0.08878277163020419;0.28021339265102535;0.0205180357274168;0.07168923979923034;0.09271302322334571;0.06574570715869288;0.571632907955011;0.3387501214223154;0.12675945665996247;0.4534446447016768;0.0;0.06767585792175514;0.08687662956528826;0.018401602429566784;0.0;0.08706556953344237;0.10622101580115571;0.08156194414718383;0.0;0.09203089122972079;0.10134481385437763;0.025471441845335317;0.35819671564181804
GO:0051901;0.06440190975630918;0.17075992575314342;0.0;0.0;0.06318839301536254;0.06909089219842168;0.06350656168718878;0.0;0.0;0.1831905422312552;0.0;0.0;0.18281148441858408;0.15921921824921156;0.09106828856370207;0.22388634722624562;0.0;0.07659040307390003;0.1831905422312552;0.06208715716471687;0.0;0.0;0.1782368703682303;0.0;0.1850587875303651;0.09365152307159791;0.0;0.17680314417230827;0.06786129567721351;0.16994114993569873;0.0585250000880146;0.053850618625840056;0.0;0.05150319009614524;0.0;0.0;0.08218430858857942;0.16666071322070966;0.07436144312880606;0.07227565739892979;0.0;0.0;0.0;0.06508381250634568;0.1409492928432617;0.06004954854082531;0.0860532617763991;0.21300711759250548;0.0;0.08939879892252099;0.16907544756721918;0.0;0.2185873766101721;0.0;0.0;0.0725063973318616;0.0;0.0;0.0;0.085835411942985;0.0;0.0;0.0;0.15499131218947515;0.06909089219842168;0.06930893627529043;0.06920090238946457;0.04738963936284801;0.0;0.0;0.06930893627529043;0.0;0.0;0.19770910090445043;0.0;0.0;0.07673413073524005;0.07122564328418697;0.0;0.053850618625840056;0.15966214103054324;0.0;0.06681243422754862;0.05565798572479198;0.06991960760896984;0.056090591462583377;0.0;0.07203765028479697;0.1692965975826007;0.0;0.0;0.0;0.0;0.06118030945748723;0.07269758172718364;0.0;0.08027705756640544;0.0;0.08321413030466922;0.0;0.0;0.06253983563954434;0.15048095752159935;0.056090591462583377;0.0917679554893653;0.06248274024325586;0.17552963498189228;0.0;0.15366703280928656;0.06208715716471687;0.0;0.06962191934245267;0.0;0.0;0.0;0.1795575662846612;0.0;0.08284047507052784;0.0;0.0;0.0;0.2290682311531788;0.0;0.0;0.08458156256141607;0.0;0.07861820428592814;0.2001740880886514;0.0;0.06065020204840553;0.05935430562821362;0.0;0.13845527078901998;0.14294655946891333;0.0;0.07905259863427186;0.05935430562821362;0.1658508098711744;0.0;0.06982197687360565;0.0;0.05935430562821362;0.0;0.0;0.06498969345954794;0.0;0.06647289093801514;0.0;0.07889245109732353;0.07294429269029834;0.0;0.0;0.0;0.06972276648428098;1.0;0.18328405772488499;0.15048095752159935;0.0;0.06318839301536254;0.07897292413200045;0.0585250000880146;0.0585250000880146;0.06909089219842168;0.10240074166686598;0.2133676641293866;0.0;0.06004954854082531;0.07469837565196377;0.0;0.0;0.18023691204996978;0.08856666863610387;0.0707352824998966;0.0;0.1890019936405653;0.20507331267667667;0.0;0.06508381250634568
