;GO:0014065;GO:1990090;GO:2000360;GO:0015031;GO:0006283;GO:0036092;GO:0046854;GO:0007257;GO:0000338;GO:0006165;GO:0008589;GO:0000462;GO:0000185;GO:0000184;GO:0046068;GO:0045892;GO:0045893;GO:0001701;GO:0015949;GO:0032729;GO:0034504;GO:0071418;GO:0050830;GO:0042307;GO:0021702;GO:0034463;GO:0050728;GO:1902600;GO:0006334;GO:0061844;GO:0051258;GO:0048010;GO:0001678;GO:0002922;GO:0048015;GO:0048255;GO:0071243;GO:2000368;GO:0034976;GO:0051897;GO:0032435;GO:0060265;GO:0060266;GO:0008286;GO:0043409;GO:0006780;GO:0030490;GO:0002181;GO:0006260;GO:0000715;GO:0008284;GO:0038095;GO:0006783;GO:0051272;GO:0045787;GO:0043124;GO:0038096;GO:0022900;GO:0006782;GO:0045944;GO:0043401;GO:0000398;GO:0006417;GO:0002455;GO:0000165;GO:0031338;GO:0019221;GO:0051262;GO:0010513;GO:0001809;GO:0050852;GO:0030522;GO:0007000;GO:0002227;GO:0042692;GO:2000388;GO:0031047;GO:0019731;GO:0050900;GO:0010243;GO:0032092;GO:0045727;GO:0006241;GO:0038111;GO:1902236;GO:0006364;GO:0006644;GO:0006886;GO:0006367;GO:0043547;GO:0110076;GO:0032922;GO:0043030;GO:0010976;GO:0071456;GO:2000435;GO:0010575;GO:1901796;GO:0043551;GO:0000305;GO:0045454;GO:1904667;GO:0000028;GO:0042102;GO:0000027;GO:0006897;GO:0006414;GO:0000389;GO:0006378;GO:0006412;GO:0002687;GO:0010906;GO:0007219;GO:0030218;GO:0051056;GO:0010628;GO:0010506;GO:2000045;GO:0006809;GO:0010469;GO:0072539;GO:0036315;GO:0032753;GO:0008360;GO:0042759;GO:2001275;GO:0090630;GO:0006183;GO:1901687;GO:0009615;GO:0042753;GO:0043687;GO:0032869;GO:0097421;GO:0006614;GO:0071356;GO:0045070;GO:1904044;GO:0060850;GO:0042407;GO:0050829;GO:0006351;GO:0045599;GO:0006355;GO:0060213;GO:0006754;GO:0000245;GO:0006357;GO:0006511;GO:0090090;GO:0006228;GO:0019370;GO:0048599;GO:0002548;GO:0019372;GO:0043066;GO:0071347;GO:0034599;GO:2000623;GO:0035722
GO:0045070;0.3531993249170978;0.0;0.38082309199625386;0.0;0.0;0.0;0.0;0.1397297792570994;0.0;0.0;0.37097567378933566;0.0;0.15882632012623804;0.1588566002083688;0.0;0.17647738745371713;0.22328042563928238;0.0;0.0;0.4588893536037444;0.0;0.0;0.0;0.2782869959807085;0.0;0.0;0.33030999860176136;0.0;0.0;0.0;0.0;0.3514186859987047;0.24111680034186767;0.42454054066452784;0.3653617848819886;0.20990674936917578;0.0;0.34672406509679565;0.0;0.33981210083065844;0.17752464911090007;0.2672621804712787;0.19551028684861244;0.3513780812276571;0.16173250271653852;0.0;0.0;0.0;0.0;0.0;0.4803117989954133;0.3062324938044609;0.0;0.46185960633284684;0.48128208056697125;0.2737359572241626;0.2772820704724425;0.0;0.0;0.21507363258269044;0.37957884754295956;0.0;0.2574933928710824;0.0;0.20718111076162707;0.36114571112239696;0.3772675303231352;0.0;0.25924171869223933;0.22537063130839116;0.30368371576699166;0.39396969299673895;0.0;0.0;0.0;0.31395100884159677;0.31482363729648666;0.0;0.0;0.0;0.2787373967828365;0.23090339659212175;0.0;0.3643786825479495;0.1978379112877738;0.0;0.0;0.0;0.0;0.25486008612619643;0.3351487548439714;0.36139381139703164;0.3928589044548057;0.268788037368251;0.0;0.22390728668317544;0.4592955017296677;0.3567925621645541;0.2737261973879175;0.0;0.36560753681238173;0.18265811101529747;0.0;0.25162340595232496;0.0;0.0;0.0;0.0;0.0;0.0;0.33678888038497;0.34297021887040924;0.3778933434764215;0.0;0.3565357668253272;0.4425509315072591;0.37000618739122154;0.35205103709743146;0.17520073517672086;0.3555757497021889;0.0;0.0;0.45936071392805977;0.3602913311576661;0.0;0.3209951722445064;0.24602266485805105;0.0;0.0;0.0;0.5417595087085738;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.24105614729285385;0.0;0.0;0.0;0.3341643398281498;0.2534980841620121;0.24023916485262498;0.0;0.0;0.24662407007547857;0.0;0.2744530837805044;0.0;0.0;0.0;0.0;0.0;0.33254709541233857;0.0;0.0;0.22540551870149877;0.3642533123223294
GO:1904044;0.0;0.39839185204955163;0.0;0.0;0.1328165504081797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3739631401647172;0.2039953475647378;0.0;0.0;0.0;0.0;0.0;0.0;0.21163138740352816;0.0;0.0;0.0;0.0;0.0;0.0;0.3276462227588213;0.0;0.24832274041167365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20703794230419167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22831258227544832;0.0;0.0;0.0;0.17913580794946693;0.0;0.4639021153496995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25459571303099204;0.0;0.0;0.0;0.0;0.40701852671176764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49707363332444815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24706132160022445;0.0;0.0;0.4008292662238728;0.0;0.0;0.35484223171601265;0.0;1.0;0.0;0.0;0.20400302801044054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35500265594603314;0.30052281208128306;0.0;0.0
GO:0060850;0.32814463206066946;0.0;0.30436644519759554;0.0;0.0;0.0;0.0;0.25566061851332267;0.0;0.0;0.33966390216870335;0.0;0.2860746468313081;0.23438386244315706;0.0;0.7183477792119801;0.7267072803927069;0.0;0.0;0.2572036858926571;0.0;0.0;0.0;0.17691463844919048;0.0;0.0;0.2382892309610261;0.0;0.0;0.0;0.0;0.3269720585286144;0.17036166593298366;0.24343064468014008;0.33606228598906734;0.46184617260675376;0.0;0.22273627607061572;0.0;0.2711801727302284;0.3795418210816579;0.21559514876830402;0.2500367456679728;0.3269452794113869;0.35114764681108407;0.0;0.0;0.0;0.0;0.0;0.3485020497721537;0.2960132388188787;0.0;0.33915773143479594;0.3489872439134918;0.2722167474671394;0.23157098707232265;0.0;0.0;0.7360261253300507;0.34511976548320433;0.0;0.7434514158251974;0.0;0.21893675128414397;0.3333355877777762;0.3436614824934955;0.0;0.4259484265853177;0.14913988742969264;0.24873566800946859;0.3540780176916102;0.0;0.0;0.0;0.19443337685946638;0.4025923295070893;0.0;0.0;0.0;0.18832023964134834;0.571543495502095;0.0;0.33542816089594135;0.21091809762647096;0.0;0.0;0.0;0.0;0.17710967156069374;0.3160956524532947;0.4444571927708696;0.35339391232041406;0.22590445959787336;0.0;0.45813313397930394;0.25736283350396755;0.3305003345377196;0.43074112141070575;0.0;0.33622064246334604;0.3885856804606824;0.0;0.21423082496041043;0.0;0.0;0.0;0.0;0.0;0.0;0.2693463049957161;0.5085183030416504;0.34405686741326796;0.0;0.33033244471478396;0.43864460645296854;0.47121390624907433;0.32738886585202437;0.13458522453759048;0.32970416591935514;0.0;0.0;0.25738837876767384;0.33278072240997314;0.0;0.2596360701151742;0.17279621802307787;0.0;0.0;0.0;0.28801170546511073;0.0;0.0;0.0;0.0;0.0;0.24105614729285385;0.0;1.0;0.0;0.0;0.0;0.31542802787707097;0.9601855451104327;0.5163215106168164;0.0;0.0;0.982071387670529;0.0;0.27275665455932274;0.0;0.0;0.0;0.0;0.0;0.31432881988683614;0.0;0.0;0.49000053884482314;0.335347220529964
GO:0042407;0.27648829459509927;0.2511470133290474;0.0;0.0;0.16764279936115423;0.1719168054992268;0.20421255611877154;0.0;0.1942855275487164;0.17656931718298205;0.0;0.17936641055989264;0.0;0.11662733286383233;0.15627413509848237;0.0;0.0;0.0;0.22194733262720098;0.0;0.0;0.2341150737844981;0.0;0.0;0.31028777580625305;0.47669028817054393;0.0;0.0;0.44094768655954114;0.0;0.5164323552551735;0.2749274910837007;0.27828259869632993;0.0;0.28720008128754443;0.0;0.32192396489581493;0.0;0.3355834654716147;0.0;0.0;0.0;0.0;0.2748919214114723;0.0;0.13752371109795863;0.18382041021474851;0.16019508915049754;0.17472560483444227;0.674500293138277;0.0;0.2359441409442483;0.15305115062660962;0.0;0.0;0.0;0.16653921334354832;0.3290916728844781;0.15975790965742132;0.0;0.2998350412071989;0.1789184156330406;0.0;0.0;0.15449274010747122;0.0;0.297772525319331;0.5167064971673788;0.0;0.0;0.18366478595740682;0.3127509411907407;0.6758738408994442;0.0;0.355148423438456;0.0;0.24326467533119386;0.0;0.32442499318839907;0.0;0.0;0.0;0.08468654285885695;0.28633092549252875;0.0;0.18852152471130043;0.25558706217467714;0.0;0.15387436158061274;0.0;0.0;0.0;0.0;0.0;0.2422776166715389;0.0;0.0;0.0;0.0;0.0;0.28741744073588227;0.0;0.4763228009818245;0.0;0.47621585338683864;0.0;0.2406511193912041;0.4591015339514487;0.1794508545767787;0.16375663505910373;0.0;0.0;0.29833064929885067;0.3386392539515804;0.0;0.0;0.0;0.0;0.19572146320194145;0.0;0.17032933048133733;0.2339770217267055;0.0;0.0;0.17201892033799704;0.0;0.0;0.08251470551097975;0.2276872466893979;0.0;0.0;0.2118865956622638;0.18464860380301218;0.0;0.0;0.2702921831241028;0.0;0.0;0.0;1.0;0.0;0.14548854063739336;0.0;0.0;0.0;0.0872687721735656;0.47624958090540775;0.0;0.18510024141870976;0.0;0.0846914015856794;0.19391938432141434;0.28271360954351654;0.24698454042308343;0.21731707039449943;0.0;0.27042934127467616;0.2917546748312033;0.0;0.2862201283564947
GO:0050829;0.0;0.1975757174190796;0.0;0.0;0.18606479661038786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18514440370614083;0.9326465725303397;0.0;0.0;0.0;0.0;0.0;0.0;0.5941829188491939;0.0;0.0;0.0;0.0;0.0;0.0;0.24787226678245472;0.0;0.35375126247897515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21326441047500128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4062475456341572;0.0;0.0;0.0;0.8160457236865464;0.0;0.27892256347225036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26272607456252084;0.0;0.0;0.0;0.0;0.3370963936084412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18504310825090645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6972478973056299;0.0;0.0;0.1482876389071623;0.0;0.0;0.21139522664768495;0.0;0.20400302801044054;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21149364882953056;0.31163492311876617;0.0;0.0
GO:0006351;0.14090373816868235;0.1340125850277963;0.0;0.0;0.6180552205894325;0.39401048758000107;0.3168262160908955;0.0;0.4402566538567941;0.5205123914524742;0.0;0.6405498574629132;0.0;0.511241144164676;0.4817601331335568;0.0;0.0;0.0;0.5959853675940433;0.0;0.0;0.12900466137232844;0.0;0.0;0.14918539926547855;0.14207255628339854;0.0;0.0;0.136479714769566;0.0;0.14782359212784044;0.1404972539718032;0.14136826166112462;0.0;0.14363384671387927;0.0;0.15182391261582806;0.0;0.1547954369564609;0.0;0.0;0.0;0.0;0.1404879641652053;0.0;0.5867433300975071;0.6502501883222178;0.6290374831413884;0.8134793155833504;0.1549014509707458;0.0;0.1295580892285708;0.6299673823306504;0.0;0.0;0.0;0.10543133775313124;0.28111558360829825;0.6477086683435609;0.0;0.14672607112004477;0.6395639148958215;0.0;0.0;0.3816150866252037;0.0;0.14623042089180946;0.14786168194508123;0.0;0.0;0.11204537031983218;0.1497524612991242;0.15504667907895495;0.0;0.15883155076869823;0.0;0.13173489613217673;0.0;0.1523779170035375;0.0;0.0;0.0;0.4822402552846484;0.143416126078263;0.0;0.6602917275240915;0.3590092302517255;0.0;0.9068329437578104;0.0;0.0;0.0;0.0;0.0;0.13144489800840428;0.0;0.0;0.0;0.0;0.0;0.14368819160429241;0.0;0.14201716429140657;0.0;0.14200103595491947;0.0;0.6080043940462616;0.13937313468204798;0.6407354889932905;0.6379456801886297;0.0;0.0;0.1463648900932384;0.15544245028021275;0.0;0.0;0.0;0.0;0.4157629012154805;0.0;0.10693776268583972;0.12896273281403595;0.0;0.0;0.39415688034011936;0.0;0.0;0.4726321064836102;0.46410922501775087;0.0;0.0;0.463212847720058;0.11241075011927092;0.0;0.0;0.13927665471536704;0.0;0.0;0.0;0.14548854063739336;0.0;1.0;0.0;0.0;0.0;0.49351898959577994;0.14200612265276003;0.0;0.4275975019714931;0.0;0.4822616243940811;0.37697177313100855;0.1425028689600786;0.13281816604932567;0.3284021566447353;0.0;0.13931306335842164;0.14476407149396955;0.0;0.14338832434436355
GO:0045599;0.46148665028145375;0.0;0.5670831900619452;0.0;0.0;0.0;0.0;0.14679766980201076;0.0;0.0;0.48459943694320196;0.0;0.1668263793649409;0.1967361050392805;0.0;0.31521083729089244;0.23436687360599143;0.0;0.0;0.3660191356593934;0.0;0.0;0.0;0.22239163823376734;0.0;0.0;0.40814745410589875;0.0;0.0;0.0;0.0;0.45917086861913414;0.23998717605737124;0.3387448199309662;0.47730143620188625;0.30053353124220444;0.0;0.2770783368762064;0.0;0.3562448105284197;0.31707698888674285;0.21360614915959536;0.38663997232800656;0.4591180594606613;0.28893093352224597;0.0;0.0;0.0;0.0;0.0;0.5027913000122377;0.40036826074384646;0.0;0.48356979083504076;0.5038018275460241;0.48829909363663593;0.2908834119983644;0.0;0.0;0.22577222313487683;0.4957813825034596;0.0;0.3368634431689628;0.0;0.2712230414502718;0.47181987102705614;0.49277750508117274;0.0;0.2720100995617265;0.1802047665041015;0.3184910819092651;0.5144801653379748;0.0;0.0;0.0;0.30538884050091675;0.389091228320625;0.0;0.0;0.0;0.27722887282506425;0.24234877142688932;0.0;0.4760233015944934;0.3532636719830763;0.0;0.0;0.0;0.0;0.25359835513410056;0.5973649022129756;0.3596715209938198;0.5130371119810295;0.3741470894072081;0.0;0.3996760189716546;0.3663415148757167;0.4661594467280972;0.35802312132772685;0.0;0.4776209339250262;0.32622373403072497;0.0;0.2640378674116653;0.0;0.0;0.0;0.0;0.0;0.0;0.35308668821976613;0.4481818664111404;0.4935908541791285;0.0;0.4658255139906602;0.3530482522676163;0.48333919127635083;0.4599932752511418;0.17460355207276562;0.46457710235148253;0.0;0.0;0.36639327666247046;0.5487610767008124;0.0;0.336584948898792;0.2448467174011668;0.0;0.0;0.0;0.43173986906204237;0.0;0.0;0.0;0.0;0.0;0.3341643398281498;0.0;0.31542802787707097;0.0;0.0;0.0;1.0;0.3316541135576095;0.25212235736945077;0.0;0.0;0.32269006393227817;0.0;0.48957369216411284;0.0;0.0;0.0;0.0;0.0;0.5927480803854662;0.0;0.0;0.3226708676983159;0.47586030496560094
GO:0006355;0.3457419071631056;0.0;0.3194472318902504;0.0;0.0;0.0;0.0;0.26092156103540515;0.0;0.0;0.35855390152446626;0.0;0.29267791720207326;0.2409567519552575;0.0;0.7404018026238525;0.7492856477801088;0.0;0.0;0.2714174828506076;0.0;0.0;0.0;0.1835254561649513;0.0;0.0;0.25043998370027326;0.0;0.0;0.0;0.0;0.34444044870359697;0.1795369543942761;0.25612535894372856;0.35454291210040706;0.47545609419257084;0.0;0.23070665887013653;0.0;0.28308728338917755;0.3912531794442606;0.22338688894797323;0.25840956087791966;0.34441073194982663;0.3611491697825824;0.0;0.0;0.0;0.0;0.0;0.3684167028052182;0.31025824225801374;0.0;0.35798991184623125;0.3689589758909573;0.2842170750714097;0.2401984364326365;0.0;0.0;0.7256749646825421;0.3646389175356485;0.0;0.7746680305889703;0.0;0.2266328315833154;0.35150943024432757;0.3630114047607137;0.0;0.44095768525039536;0.15381051166664286;0.2587170628232178;0.37465384243976735;0.0;0.0;0.0;0.20244792898992653;0.42238304510544755;0.0;0.0;0.0;0.19959591715192423;0.5898153633594668;0.0;0.35383719939350927;0.21805157298641148;0.0;0.0;0.0;0.0;0.18704741989964788;0.33239227238694385;0.46870185488844923;0.3738880048229657;0.23410737036309054;0.0;0.47530649112132956;0.27159471244201644;0.34835804789406294;0.449729258053536;0.0;0.354719168598948;0.4008708461738107;0.0;0.22159405135536153;0.0;0.0;0.0;0.0;0.0;0.0;0.2810894285598045;0.5351950939151481;0.36345259617859976;0.0;0.34817153006993545;0.46224244012084154;0.49736944187898496;0.34490301280857016;0.1402474390427052;0.34747363224239186;0.0;0.0;0.2716231612278914;0.35089246769472926;0.0;0.270530626768674;0.18224288968526747;0.0;0.0;0.0;0.3059532712000776;0.0;0.0;0.0;0.0;0.0;0.2534980841620121;0.0;0.9601855451104327;0.0;0.0;0.0;0.3316541135576095;1.0;0.5333907250399196;0.0;0.0;0.9780985237735494;0.0;0.2848056850991538;0.0;0.0;0.0;0.0;0.0;0.3304391248387957;0.0;0.0;0.5053479424795007;0.3537471320511404
GO:0060213;0.2601815861583569;0.0;0.24500519507158033;0.0;0.0;0.0;0.0;0.3559099868250111;0.0;0.0;0.26737112991747114;0.0;0.3938561370782613;0.20560034018311485;0.0;0.4168617435345114;0.6526524599325488;0.0;0.0;0.25292298923070483;0.0;0.0;0.0;0.18628874870119536;0.0;0.0;0.19078374516262459;0.0;0.0;0.0;0.0;0.25944387878097297;0.13496322092292679;0.2421257227924261;0.26513442400039855;0.5853877474351831;0.0;0.25965866157430917;0.0;0.30610638012257135;0.38068120470149913;0.2516063670550056;0.21438644983373625;0.25942701833039594;0.30745010215513147;0.0;0.0;0.0;0.0;0.0;0.3744319782058778;0.23956341368502448;0.0;0.3665266827687341;0.37483993902844154;0.22373486448229055;0.2324153394856029;0.0;0.0;0.6352904214616745;0.2707402115143928;0.0;0.4623681743173421;0.0;0.18644326294264618;0.26343432545908435;0.26984194885462287;0.0;0.42910401854470187;0.1609856576437626;0.24679534068190506;0.27622255689939956;0.0;0.0;0.0;0.20162068948393974;0.3245486545767463;0.0;0.0;0.0;0.14599254996764993;0.551841992709947;0.0;0.2647395662996087;0.1805963763838496;0.0;0.0;0.0;0.0;0.13916373845145874;0.2525487110608762;0.35121789794059627;0.2758060445408457;0.2627890896270746;0.0;0.3864693981173906;0.253046320332676;0.26166034617534645;0.35402770375611;0.0;0.26523298051057653;0.3357743676725079;0.0;0.2511878524723407;0.0;0.0;0.0;0.0;0.0;0.0;0.30440179905565695;0.40493122074850235;0.27008565697328857;0.0;0.26155510096461;0.4859935378632608;0.45354925027952187;0.2597062321188865;0.11148524266654726;0.26116105367676273;0.0;0.0;0.25306611356949565;0.2630876519918831;0.0;0.29530739525512834;0.1364866369741786;0.0;0.0;0.0;0.27620985869684495;0.0;0.0;0.0;0.0;0.0;0.24023916485262498;0.0;0.5163215106168164;0.0;0.0;0.0;0.25212235736945077;0.5333907250399196;1.0;0.0;0.0;0.5240353950324217;0.0;0.22409945326193603;0.0;0.0;0.0;0.0;0.0;0.25141959923236423;0.0;0.0;0.616261192856095;0.2646891436209449
GO:0006754;0.08559809593220184;0.08300515298994032;0.0;0.0;0.33921402610573653;0.3496383214726392;0.27457870482628316;0.0;0.25730758816975086;0.4968202655854792;0.0;0.3489094406430699;0.0;0.2860232602829218;0.6127638589422795;0.0;0.0;0.0;0.4254471702486374;0.0;0.0;0.08105621471481737;0.0;0.0;0.088585509932623;0.08602804636330276;0.0;0.0;0.08394504600894627;0.0;0.08810356026863367;0.08544791358697211;0.08576930598054226;0.0;0.08659803316604875;0.0;0.0895091933103994;0.0;0.09053380516355312;0.0;0.0;0.0;0.0;0.08544447733360909;0.0;0.47287461136024417;0.352399297064197;0.37529745369966405;0.4183394482799876;0.0905700582561859;0.0;0.0812743525076818;0.47597460351164567;0.0;0.0;0.0;0.071071664541108;0.1650313016959338;0.4850883574776568;0.0;0.08771252415355062;0.34855274103444744;0.0;0.0;0.2760297583718195;0.0;0.08753515650289834;0.08811708918762931;0.0;0.0;0.07401697100926133;0.08878514336361171;0.09061968776011431;0.0;0.09189962363097279;0.0;0.08212566093874725;0.0;0.08970146625511656;0.0;0.0;0.0;0.6898514439445035;0.08651884440411897;0.0;0.3559748646866691;0.2971418142245319;0.0;0.5062118111912158;0.0;0.0;0.0;0.0;0.0;0.08201286032631415;0.0;0.0;0.0;0.0;0.0;0.08661778447790272;0.0;0.08600773338918662;0.0;0.0860018177407071;0.0;0.26641768494202167;0.08503081062058286;0.34897655812988887;0.37889266665684274;0.0;0.0;0.08758332378261922;0.09075474067700104;0.0;0.0;0.0;0.0;0.2928225833204412;0.0;0.07175303523156311;0.08103965990380983;0.0;0.0;0.28580604613970134;0.0;0.0;0.8165891394449368;0.34469088534139664;0.0;0.0;0.2659123630795403;0.07417624281761141;0.0;0.0;0.08499488958213565;0.0;0.0;0.0;0.0872687721735656;0.0;0.49351898959577994;0.0;0.0;0.0;1.0;0.08600368352761444;0.0;0.25242793931555163;0.0;0.6898749594665181;0.26920069483369213;0.08618563514011517;0.08254537157460638;0.23348926665498623;0.0;0.08500844738211456;0.08700758832751379;0.0;0.08650872556410126
GO:0000245;0.2641766459863907;0.24094713876000434;0.0;0.0;0.163035853945421;0.167075352082803;0.1974171962513032;0.0;0.18812480633218703;0.17146616280693658;0.0;0.17410270396471234;0.0;0.11437884224452116;0.152263366810704;0.0;0.0;0.0;0.2139435698519567;0.0;0.0;0.2252272516579007;0.0;0.0;0.2948659993483219;0.9285769910642638;0.0;0.0;0.7230745892371172;0.0;0.8408137170069939;0.2627513903744644;0.26581423875808063;0.0;0.27393886814472035;0.0;0.3053547102886828;0.0;0.31761752126824505;0.0;0.0;0.0;0.0;0.2627189013957425;0.0;0.13440806618379386;0.17829606846074755;0.15598324597705654;0.1697269583813665;0.5395182949041554;0.0;0.22691957748114483;0.1492020745018317;0.0;0.0;0.0;0.16199190033898353;0.311796188289577;0.1555687231464106;0.0;0.28541064656173254;0.17368058610520976;0.0;0.0;0.1505717423693048;0.0;0.2835411846948747;0.7569206338091155;0.0;0.0;0.17814965385121279;0.29708952589673926;0.5405579510801946;0.0;0.33508914571532866;0.0;0.23368279319996266;0.0;0.30760401146813554;0.0;0.0;0.0;0.08349470174808085;0.2731480137751691;0.0;0.1827154676822224;0.24503093012032787;0.0;0.1499842945162884;0.0;0.0;0.0;0.0;0.0;0.23277181549152204;0.0;0.0;0.0;0.0;0.0;0.2741366113383033;0.0;0.9278934896168058;0.0;0.9276945653312542;0.0;0.23127005058395605;0.8958095517292985;0.1741822633981288;0.15935800113660326;0.0;0.0;0.28404718972161974;0.3203535422191263;0.0;0.0;0.0;0.0;0.18947080440739641;0.0;0.1655756397793929;0.22509947964776317;0.0;0.0;0.16717179485737224;0.0;0.0;0.08138280296303985;0.2192719986659944;0.0;0.0;0.2045800548596539;0.17907512528350847;0.0;0.0;0.2585144074569333;0.0;0.0;0.0;0.47624958090540775;0.0;0.14200612265276003;0.0;0.0;0.0;0.08600368352761444;1.0;0.0;0.17949987834215536;0.0;0.0834994246742706;0.18778149496073782;0.2698542025635947;0.23711332192582052;0.209637995896196;0.0;0.25863987013392004;0.2780795315132863;0.0;0.2730471823625519
GO:0006357;0.3360113166132502;0.0;0.3111226201426368;0.0;0.0;0.0;0.0;0.25805398157627235;0.0;0.0;0.34809968820721443;0.0;0.28907466291472855;0.23736219516183638;0.0;0.7283268735815236;0.7369216332967928;0.0;0.0;0.2635523689148265;0.0;0.0;0.0;0.17989537294889277;0.0;0.0;0.2437286245515987;0.0;0.0;0.0;0.0;0.33478195376358283;0.17446288873698762;0.24911009237068565;0.34431794919259623;0.4680084799949894;0.0;0.2263330358256942;0.0;0.27653041396097483;0.3848405864540495;0.21911062899158748;0.2538197140358448;0.3347538801574274;0.3556785165979457;0.0;0.0;0.0;0.0;0.0;0.3573882927857679;0.3023997712236498;0.0;0.3475680827415343;0.3578985638432765;0.2776083756227169;0.23546122417438098;0.0;0.0;0.7460506821105704;0.35383220381524;0.0;0.7574922462437652;0.0;0.22241089072719156;0.3414562084279959;0.3522995271838084;0.0;0.4327235512332701;0.15125257915744234;0.25322958490099495;0.3632546357794251;0.0;0.0;0.0;0.19803968284757348;0.4114603657608572;0.0;0.0;0.0;0.19334444191909245;0.579805658248292;0.0;0.3436523165989577;0.21414054080196265;0.0;0.0;0.0;0.0;0.18154645757090102;0.3233888176049233;0.4552902808526069;0.3625346471222122;0.22960511711289808;0.0;0.46587589994077777;0.26371947267788487;0.33848174567361694;0.43927230844610227;0.0;0.3444841834863034;0.39414182455093094;0.0;0.21755608584608713;0.0;0.0;0.0;0.0;0.0;0.0;0.2746237243040665;0.5204512004349128;0.3527150501786984;0.0;0.33830565119427947;0.4491928359675224;0.48289494899394964;0.33521892350100235;0.13713190417592222;0.33764670719482603;0.0;0.0;0.26374629548296197;0.34087400243742066;0.0;0.2645363732807492;0.17701694738981566;0.0;0.0;0.0;0.29599598041725583;0.0;0.0;0.0;0.0;0.0;0.24662407007547857;0.0;0.982071387670529;0.0;0.0;0.0;0.32269006393227817;0.9780985237735494;0.5240353950324217;0.0;0.0;1.0;0.0;0.27816990378455936;0.0;0.0;0.0;0.0;0.0;0.3215397519083505;0.0;0.0;0.4969427075960712;0.3435673590246515
