;GO:0014065;GO:1990090;GO:2000360;GO:0015031;GO:0006283;GO:0036092;GO:0046854;GO:0007257;GO:0000338;GO:0006165;GO:0008589;GO:0000462;GO:0000185;GO:0000184;GO:0046068;GO:0045892;GO:0045893;GO:0001701;GO:0015949;GO:0032729;GO:0034504;GO:0071418;GO:0050830;GO:0042307;GO:0021702;GO:0034463;GO:0050728;GO:1902600;GO:0006334;GO:0061844;GO:0051258;GO:0048010;GO:0001678;GO:0002922;GO:0048015;GO:0048255;GO:0071243;GO:2000368;GO:0034976;GO:0051897;GO:0032435;GO:0060265;GO:0060266;GO:0008286;GO:0043409;GO:0006780;GO:0030490;GO:0002181;GO:0006260;GO:0000715;GO:0008284;GO:0038095;GO:0006783;GO:0051272;GO:0045787;GO:0043124;GO:0038096;GO:0022900;GO:0006782;GO:0045944;GO:0043401;GO:0000398;GO:0006417;GO:0002455;GO:0000165;GO:0031338;GO:0019221;GO:0051262;GO:0010513;GO:0001809;GO:0050852;GO:0030522;GO:0007000;GO:0002227;GO:0042692;GO:2000388;GO:0031047;GO:0019731;GO:0050900;GO:0010243;GO:0032092;GO:0045727;GO:0006241;GO:0038111;GO:1902236;GO:0006364;GO:0006644;GO:0006886;GO:0006367;GO:0043547;GO:0110076;GO:0032922;GO:0043030;GO:0010976;GO:0071456;GO:2000435;GO:0010575;GO:1901796;GO:0043551;GO:0000305;GO:0045454;GO:1904667;GO:0000028;GO:0042102;GO:0000027;GO:0006897;GO:0006414;GO:0000389;GO:0006378;GO:0006412;GO:0002687;GO:0010906;GO:0007219;GO:0030218;GO:0051056;GO:0010628;GO:0010506;GO:2000045;GO:0006809;GO:0010469;GO:0072539;GO:0036315;GO:0032753;GO:0008360;GO:0042759;GO:2001275;GO:0090630;GO:0006183;GO:1901687;GO:0009615;GO:0042753;GO:0043687;GO:0032869;GO:0097421;GO:0006614;GO:0071356;GO:0045070;GO:1904044;GO:0060850;GO:0042407;GO:0050829;GO:0006351;GO:0045599;GO:0006355;GO:0060213;GO:0006754;GO:0000245;GO:0006357;GO:0006511;GO:0090090;GO:0006228;GO:0019370;GO:0048599;GO:0002548;GO:0019372;GO:0043066;GO:0071347;GO:0034599;GO:2000623;GO:0035722
GO:0006183;3.4898780290454134E-4;3.4898780290454134E-4;0.0;0.0;0.00997822233086808;0.005976559990505189;0.003219974118435038;0.0;0.0020109225642359987;0.01766469093491363;0.0;0.00997822233086808;0.0;0.00997822233086808;0.05578408483452692;0.0;0.0;0.0;0.011149583199266018;0.0;0.0;3.4898780290454134E-4;0.0;0.0;3.4898780290454134E-4;3.4898780290454134E-4;0.0;0.0;3.4898780290454134E-4;0.0;3.4898780290454134E-4;3.4898780290454134E-4;3.4898780290454134E-4;0.0;3.4898780290454134E-4;0.0;3.4898780290454134E-4;0.0;3.4898780290454134E-4;0.0;0.0;0.0;0.0;3.4898780290454134E-4;0.0;0.006262553223584598;0.00997822233086808;0.006262553223584598;0.00997822233086808;3.4898780290454134E-4;0.0;3.4898780290454134E-4;0.006262553223584598;0.0;0.0;0.0;3.4898780290454134E-4;0.0014307000124174725;0.006262553223584598;0.0;3.4898780290454134E-4;0.00997822233086808;0.0;0.0;0.00216092693974118;0.0;3.4898780290454134E-4;3.4898780290454134E-4;0.0;0.0;3.4898780290454134E-4;3.4898780290454134E-4;3.4898780290454134E-4;0.0;3.4898780290454134E-4;0.0;3.4898780290454134E-4;0.0;3.4898780290454134E-4;0.0;0.0;0.0;0.11958993684900385;3.4898780290454134E-4;0.0;0.00997822233086808;0.003219974118435038;0.0;0.032856151220678746;0.0;0.0;0.0;0.0;0.0;3.4898780290454134E-4;0.0;0.0;0.0;0.0;0.0;3.4898780290454134E-4;0.0;3.4898780290454134E-4;0.0;3.4898780290454134E-4;0.0;0.0027852620250164977;3.4898780290454134E-4;0.00997822233086808;0.006262553223584598;0.0;0.0;3.4898780290454134E-4;3.4898780290454134E-4;0.0;0.0;0.0;0.0;0.006262553223584598;0.0;3.4898780290454134E-4;3.4898780290454134E-4;0.0;0.0;0.0027852620250164977;0.0;0.0;1.0;0.0048439534674483;0.0;0.0;0.0020109225642359987;3.4898780290454134E-4;0.0;0.0;3.4898780290454134E-4;0.0;0.0;0.0;3.4898780290454134E-4;0.0;0.032856151220678746;0.0;0.0;0.0;0.3213683061593488;3.4898780290454134E-4;0.0;0.0020109225642359987;0.0;0.11958993684900385;0.0027852620250164977;3.4898780290454134E-4;3.4898780290454134E-4;0.0014307000124174725;0.0;3.4898780290454134E-4;3.4898780290454134E-4;0.0;3.4898780290454134E-4
GO:1901687;0.021926847069055982;0.021926847069055982;0.0;0.0;0.07484653987136974;0.040508847115464576;0.06310849171233121;0.0;0.09577112975956832;0.037025742579110746;0.0;0.03832755040672368;0.0;0.01924624779881412;0.02710552823573076;0.0;0.0;0.0;0.08989064979601954;0.0;0.0;0.020556433945430296;0.0;0.0;0.021926847069055982;0.021926847069055982;0.0;0.0;0.021926847069055982;0.0;0.021926847069055982;0.021926847069055982;0.021926847069055982;0.0;0.021926847069055982;0.0;0.021926847069055982;0.0;0.021926847069055982;0.0;0.0;0.0;0.0;0.021926847069055982;0.0;0.055934255258356186;0.0384756428164019;0.11578661035566379;0.10572084541614205;0.021926847069055982;0.0;0.021926847069055982;0.07232664263785844;0.0;0.0;0.0;0.008754391999442696;0.08989064979601954;0.07486816247752585;0.0;0.021926847069055982;0.038703885753311976;0.0;0.0;0.08383167722660385;0.0;0.021926847069055982;0.021926847069055982;0.0;0.0;0.015345541423299216;0.021926847069055982;0.021926847069055982;0.0;0.021926847069055982;0.0;0.021926847069055982;0.0;0.021926847069055982;0.0;0.0;0.0;0.005231249837672789;0.021926847069055982;0.0;0.038734520536797254;0.08989064979601954;0.0;0.05632233769069016;0.0;0.0;0.0;0.0;0.0;0.021926847069055982;0.0;0.0;0.0;0.0;0.0;0.021926847069055982;0.0;0.021926847069055982;0.0;0.021926847069055982;0.0;0.17499756140901854;0.021926847069055982;0.02921929392432585;0.11610260065788106;0.0;0.0;0.021926847069055982;0.021926847069055982;0.0;0.0;0.0;0.0;0.11146550364471598;0.0;0.007108444289664222;0.01462944302603509;0.0;0.0;0.058607169432690905;0.0;0.0;0.0048439534674483;1.0;0.0;0.0;0.12634593864524676;0.007277504342912662;0.0;0.0;0.021926847069055982;0.0;0.0;0.0;0.021926847069055982;0.0;0.04622391538836184;0.0;0.0;0.0;0.005390240154225768;0.021926847069055982;0.0;0.12401801549229417;0.0;0.005231249837672789;0.08284154804131409;0.021926847069055982;0.021926847069055982;0.08983915751533583;0.0;0.021926847069055982;0.021926847069055982;0.0;0.021926847069055982
GO:0009615;0.0;0.034541580701594334;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020556433945430296;0.34472606888028795;0.0;0.0;0.0;0.0;0.0;0.0;0.5561573859715438;0.0;0.0;0.0;0.0;0.0;0.0;0.08697586171717776;0.0;0.11612217906750716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06972570059738684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0731210857303539;0.0;0.0;0.0;0.21281548496885183;0.0;0.12348980658055217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.08406108692231463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01462944302603509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.04124057718599388;0.0;0.03547878246459814;0.0;0.0;0.34472606888028795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.049034472044868035;0.0;0.0
GO:0042753;0.16898161555990643;0.0;0.030683835456565344;0.0;0.0;0.0;0.0;9.215173240114441E-4;0.0;0.0;0.10670910421988877;0.0;0.0021483781229270334;0.006226389026249012;0.0;0.002824277217674385;0.006590760104905454;0.0;0.0;0.12205432162818906;0.0;0.0;0.0;0.01022466254447314;0.0;0.0;0.03539451671473712;0.0;0.0;0.0;0.0;0.14405093685226275;0.06846868483840705;0.07317957371918846;0.16898161555990643;0.004044468826009516;0.0;0.015886485062211107;0.0;0.03339691615813532;0.0011800645227214568;0.015017363839775278;0.007952771514997927;0.14405093685226275;0.004381448366761112;0.0;0.0;0.0;0.0;0.0;0.18324392195747494;0.056908109707328014;0.0;0.15246106446313656;0.1887542286435455;0.018647767254389533;0.02070091600076522;0.0;0.0;0.005439344724655555;0.17353293208718226;0.0;0.020984282597757187;0.0;0.019295301441722517;0.09265144454794312;0.1685090979943731;0.0;0.010021494810167812;0.00754180787766972;0.03628655925051139;0.1927430309596824;0.0;0.0;0.0;0.022270512102281433;0.06325832053468908;0.0;0.0;0.0;0.10295092376664021;0.007710392655491601;0.0;0.14792009941079345;0.005375693427701365;0.0;0.0;0.0;0.0;0.06825029425055588;0.05726769244031693;0.14320866110675187;0.16471921010149962;0.01614463039089677;0.0;0.008454788875964415;0.12336509031237468;0.09908801506273343;0.03927160238878931;0.0;0.13980386149190607;0.00591158696049517;0.0;0.014096404968237644;0.0;0.0;0.0;0.0;0.0;0.0;0.033357258988837186;0.07504522384066935;0.1685090979943731;0.0;0.09908801506273343;0.13542208567541858;0.10300093711106846;0.0761586654308953;0.013966406344260251;0.09185382161404643;0.0;0.0;0.12259494357455726;0.10690215883659161;0.0;0.037786647409169885;0.06825029425055543;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.09333276276079011;0.0;0.017676496697276965;0.0;0.0;0.0;0.03896141220011865;0.018202173841719307;0.008224428385358511;0.0;0.0;0.01796646261110231;0.0;0.018844109286857823;0.0;0.0;0.0;0.0;0.0;0.0550842956350268;0.0;0.0;0.00664927323612872;0.14792009941079345
GO:0043687;0.022277141600228655;0.022277141600228655;0.0;0.0;0.16506764321820255;0.020808099040796484;0.06310849171233121;0.0;0.7257167746113345;0.037025742579110746;0.0;0.03832755040672368;0.0;0.04244595368608354;0.02710552823573076;0.0;0.0;0.0;0.09132670683276246;0.0;0.0;0.020556433945430296;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.023220589703975107;0.0384756428164019;0.2003374997834889;0.1197659525989011;0.022277141600228655;0.0;0.022277141600228655;0.030025737995480722;0.0;0.0;0.0;0.008754391999442696;0.09132670683276246;0.031080826494448682;0.0;0.022277141600228655;0.038703885753311976;0.0;0.0;0.6352441968668664;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.015345541423299216;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.0021717050769427928;0.022277141600228655;0.0;0.038734520536797254;0.09132670683276246;0.0;0.028930983336468746;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.20141324215750858;0.022277141600228655;0.02921929392432585;0.2008842357740113;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.05725626386898747;0.0;0.007108444289664222;0.01462944302603509;0.0;0.0;0.03010462831934354;0.0;0.0;0.0020109225642359987;0.12634593864524676;0.0;0.0;1.0;0.007277504342912662;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.0;0.052364803152556746;0.0;0.0;0.0;0.002237708439113782;0.022277141600228655;0.0;0.28613922521041946;0.0;0.0021717050769427928;0.042553053445910066;0.022277141600228655;0.022277141600228655;0.08983915751533583;0.0;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655
GO:0032869;0.007277504342912662;0.090036303303685;0.0;0.0;0.029246928664387137;0.005075678132271311;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.0;0.004694698871299511;0.00470405917850377;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.27778363983810495;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.0;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.0;0.054475571117646206;0.0;0.029246928664387137;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.004029843180966489;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.005210850243560383;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.0053939567558017295;0.0;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.0;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.054953670082399146;0.0;0.0;3.7689098368979125E-4;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.054475571117646206;0.0;0.0;0.0;0.0;0.020046236706115245;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.007127404138231737;0.007277504342912662;0.0;0.0;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.007108444289664222;0.09151531271434445;0.0;0.0;0.007277504342912662;0.0;0.0;3.4898780290454134E-4;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;1.0;0.0;0.0;0.090036303303685;0.0;0.04723631965054307;0.0;0.007277504342912662;0.007277504342912662;0.005791764842280598;0.0;0.0;0.0;3.8834561091315113E-4;0.007277504342912662;0.0;0.007277504342912662;0.0;3.7689098368979125E-4;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.090036303303685;0.054475571117646206;0.0;0.007277504342912662
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13678124670417102;0.0;0.0;0.0;0.0;0.0;0.0;0.06735583592789457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0713160106269047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0713160106269047;0.0;0.0;0.0;0.0;0.0;0.0;0.007108444289664222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08873439093423001;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006614;0.0;0.0;0.0;0.161763069491582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08860524561624085;0.0;0.0;0.0;0.0;0.0;0.0;0.02216422661124963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2689795029472565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02216422661124963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071356;0.04124057718599388;0.4273437829915127;0.0;0.0;0.07337214035530662;0.005075678132271311;0.015393928619663268;0.0;0.016620707704463857;0.009031615601763575;0.0;0.009349162990887384;0.0;0.004694698871299511;0.00470405917850377;0.0;0.0;0.0;0.03074441627096579;0.0;0.0;0.2543214314059998;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.03221816962578776;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.0;0.3087052771897396;0.0;0.16573816547585532;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.004029843180966489;0.009385286877259005;0.00834197005097853;0.013246612071541642;0.04124057718599388;0.0;0.04124057718599388;0.005210850243560383;0.0;0.0;0.0;0.008754391999442696;0.04124057718599388;0.0053939567558017295;0.0;0.04124057718599388;0.00944096172201289;0.0;0.04124057718599388;0.01454866207651827;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.015345541423299216;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.02909659624482691;0.04124057718599388;0.11359915888918225;0.0;0.0;3.7689098368979125E-4;0.04124057718599388;0.0;0.009448434403698913;0.03379820894231699;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.24413372482976392;0.0;0.0;0.0;0.0;0.07519754591632581;0.04124057718599388;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.03202117654678632;0.04124057718599388;0.007127404138231737;0.008364735909909878;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.0;0.013966406344260251;0.0;0.007108444289664222;0.1809934982366361;0.0;0.0;0.00734336199289826;0.0;0.0;3.4898780290454134E-4;0.021926847069055982;0.04124057718599388;0.0;0.022277141600228655;0.090036303303685;0.0;0.0;1.0;0.0;0.09772801743811207;0.0;0.04124057718599388;0.04124057718599388;0.005791764842280598;0.0;0.0;0.0;3.8834561091315113E-4;0.04124057718599388;0.0;0.021522845044846663;0.0;3.7689098368979125E-4;0.010379881526578445;0.04124057718599388;0.026839379684758746;0.02191428665964354;0.0;0.7544174423357385;0.3087052771897396;0.0;0.04124057718599388
GO:0045070;0.05234787527989835;0.0;0.054707227751771594;0.0;0.0;0.0;0.0;9.215173240114441E-4;0.0;0.0;0.05234787527989835;0.0;0.0021483781229270334;0.006226389026249012;0.0;0.002824277217674385;0.006590760104905454;0.0;0.0;0.09333276276079011;0.0;0.0;0.0;0.01022466254447314;0.0;0.0;0.03539451671473712;0.0;0.0;0.0;0.0;0.05234787527989835;0.03947031095477807;0.07317957371918846;0.05234787527989835;0.004044468826009516;0.0;0.04649046175862912;0.0;0.03339691615813532;0.0011800645227214568;0.015017363839775278;0.007952771514997927;0.05234787527989835;0.004381448366761112;0.0;0.0;0.0;0.0;0.0;0.09333276276079011;0.05234787527989835;0.0;0.09333276276079011;0.09333276276079011;0.018647767254389533;0.02070091600076522;0.0;0.0;0.005439344724655555;0.05234787527989835;0.0;0.020984282597757187;0.0;0.019295301441722517;0.05234787527989835;0.05234787527989835;0.0;0.010021494810167812;0.00754180787766972;0.03628655925051139;0.05234787527989835;0.0;0.0;0.0;0.022270512102281433;0.05234787527989835;0.0;0.0;0.0;0.03947031095477807;0.007710392655491601;0.0;0.05234787527989835;0.005375693427701365;0.0;0.0;0.0;0.0;0.03947031095477807;0.05234787527989835;0.05234787527989835;0.05234787527989835;0.01614463039089677;0.0;0.008454788875964415;0.09333276276079011;0.05234787527989835;0.03927160238878931;0.0;0.05234787527989835;0.00591158696049517;0.0;0.014096404968237644;0.0;0.0;0.0;0.0;0.0;0.0;0.033357258988837186;0.05234787527989835;0.05234787527989835;0.0;0.05234787527989835;0.09333276276079011;0.05234787527989835;0.05234787527989835;0.013966406344260251;0.05234787527989835;0.0;0.0;0.09333276276079011;0.05234787527989835;0.0;0.037786647409169885;0.03947031095477807;0.0;0.0;0.0;0.09333276276079011;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.017676496697276965;0.0;0.0;0.0;0.03896141220011865;0.018202173841719307;0.008224428385358511;0.0;0.0;0.01796646261110231;0.0;0.018844109286857823;0.0;0.0;0.0;0.0;0.0;0.05234787527989835;0.0;0.0;0.00664927323612872;0.05234787527989835
GO:1904044;0.0;0.09514644998073787;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05662368873816329;0.03547878246459814;0.0;0.0;0.0;0.0;0.0;0.0;0.03547878246459814;0.0;0.0;0.0;0.0;0.0;0.0;0.06469156242418041;0.0;0.03547878246459814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03547878246459814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03547878246459814;0.0;0.0;0.0;0.02909659624482691;0.0;0.09772801743811207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.09772801743811207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.057862814330921324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03547878246459814;0.0;0.0;0.04723631965054307;0.0;0.0;0.09772801743811207;0.0;1.0;0.0;0.0;0.03547878246459814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09772801743811207;0.06469156242418041;0.0;0.0
GO:0060850;0.03151601213740885;0.0;0.03151601213740885;0.0;0.0;0.0;0.0;0.002635822940843178;0.0;0.0;0.03151601213740885;0.0;0.006145022122173749;0.0191434543411591;0.0;0.155161534124081;0.20308468969938562;0.0;0.0;0.017676496697276965;0.0;0.0;0.0;0.005734742482968549;0.0;0.0;0.017676496697276965;0.0;0.0;0.0;0.0;0.03151601213740885;0.013328082897388308;0.017676496697276965;0.03151601213740885;0.03584932738605358;0.0;0.015886485062211107;0.0;0.03151601213740885;0.00601801888201162;0.015017363839775278;0.014179260058432541;0.03151601213740885;0.02234423499226845;0.0;0.0;0.0;0.0;0.0;0.03151601213740885;0.03151601213740885;0.0;0.03151601213740885;0.03151601213740885;0.03151601213740885;0.02070091600076522;0.0;0.0;0.16980440134560842;0.03151601213740885;0.0;0.29615834508531924;0.0;0.03151601213740885;0.03151601213740885;0.03151601213740885;0.0;0.05078514201531634;0.004230000339506367;0.03151601213740885;0.03151601213740885;0.0;0.0;0.0;0.012490940538615058;0.054347585094571;0.0;0.0;0.0;0.013328082897388308;0.07245514181338727;0.0;0.03151601213740885;0.009584502077299294;0.0;0.0;0.0;0.0;0.013328082897388308;0.03151601213740885;0.054347585094571;0.03151601213740885;0.01614463039089677;0.0;0.043117200898162795;0.017676496697276965;0.03151601213740885;0.09014548683041648;0.0;0.03151601213740885;0.030147539618315435;0.0;0.014096404968237644;0.0;0.0;0.0;0.0;0.0;0.0;0.03151601213740885;0.09014548683041648;0.03151601213740885;0.0;0.03151601213740885;0.054347585094571;0.09014548683041648;0.03151601213740885;0.013328082897388308;0.03151601213740885;0.0;0.0;0.017676496697276965;0.03151601213740885;0.0;0.03151601213740885;0.013328082897388308;0.0;0.0;0.0;0.017676496697276965;0.0;0.0;0.0;0.0;0.0;0.017676496697276965;0.0;1.0;0.0;0.0;0.0;0.03151601213740885;0.9711200898852261;0.072899616348576;0.0;0.0;0.9838607120331989;0.0;0.03151601213740885;0.0;0.0;0.0;0.0;0.0;0.03151601213740885;0.0;0.0;0.058937769921320576;0.03151601213740885
GO:0042407;0.08019307499520512;0.034541580701594334;0.0;0.0;0.01825716731530622;0.005075678132271311;0.015393928619663268;0.0;0.016620707704463857;0.009031615601763575;0.0;0.009349162990887384;0.0;0.004694698871299511;0.00470405917850377;0.0;0.0;0.0;0.03074441627096579;0.0;0.0;0.020556433945430296;0.0;0.0;0.06735583592789457;0.17197875179536895;0.0;0.0;0.10958277267765659;0.0;0.25727414901255563;0.08019307499520512;0.06846868483840705;0.0;0.08019307499520512;0.0;0.08019307499520512;0.0;0.08019307499520512;0.0;0.0;0.0;0.0;0.08019307499520512;0.0;0.004029843180966489;0.009385286877259005;0.00834197005097853;0.013246612071541642;0.35602878438020946;0.0;0.04290872884499664;0.005210850243560383;0.0;0.0;0.0;0.008754391999442696;0.08019307499520512;0.0053939567558017295;0.0;0.08019307499520512;0.00944096172201289;0.0;0.0;0.01454866207651827;0.0;0.08019307499520512;0.27248398448703315;0.0;0.0;0.015345541423299216;0.08019307499520512;0.35602878438020946;0.0;0.08019307499520512;0.0;0.047696789385069556;0.0;0.08019307499520512;0.0;0.0;0.0;3.7689098368979125E-4;0.08019307499520512;0.0;0.009448434403698913;0.03379820894231699;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.0;0.08019307499520512;0.0;0.17197875179536895;0.0;0.17197875179536895;0.0;0.03202117654678632;0.17020719340765583;0.007127404138231737;0.008364735909909878;0.0;0.0;0.08019307499520512;0.08019307499520512;0.0;0.0;0.0;0.0;0.013966406344260251;0.0;0.007108444289664222;0.01462944302603509;0.0;0.0;0.00734336199289826;0.0;0.0;3.4898780290454134E-4;0.021926847069055982;0.0;0.0;0.022277141600228655;0.007277504342912662;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;1.0;0.0;0.005791764842280598;0.0;0.0;0.0;3.8834561091315113E-4;0.17197875179536895;0.0;0.021522845044846663;0.0;3.7689098368979125E-4;0.010379881526578445;0.04626498821526307;0.026839379684758746;0.02191428665964354;0.0;0.04124057718599388;0.049034472044868035;0.0;0.08019307499520512
