;GO:0014065;GO:1990090;GO:2000360;GO:0015031;GO:0006283;GO:0036092;GO:0046854;GO:0007257;GO:0000338;GO:0006165;GO:0008589;GO:0000462;GO:0000185;GO:0000184;GO:0046068;GO:0045892;GO:0045893;GO:0001701;GO:0015949;GO:0032729;GO:0034504;GO:0071418;GO:0050830;GO:0042307;GO:0021702;GO:0034463;GO:0050728;GO:1902600;GO:0006334;GO:0061844;GO:0051258;GO:0048010;GO:0001678;GO:0002922;GO:0048015;GO:0048255;GO:0071243;GO:2000368;GO:0034976;GO:0051897;GO:0032435;GO:0060265;GO:0060266;GO:0008286;GO:0043409;GO:0006780;GO:0030490;GO:0002181;GO:0006260;GO:0000715;GO:0008284;GO:0038095;GO:0006783;GO:0051272;GO:0045787;GO:0043124;GO:0038096;GO:0022900;GO:0006782;GO:0045944;GO:0043401;GO:0000398;GO:0006417;GO:0002455;GO:0000165;GO:0031338;GO:0019221;GO:0051262;GO:0010513;GO:0001809;GO:0050852;GO:0030522;GO:0007000;GO:0002227;GO:0042692;GO:2000388;GO:0031047;GO:0019731;GO:0050900;GO:0010243;GO:0032092;GO:0045727;GO:0006241;GO:0038111;GO:1902236;GO:0006364;GO:0006644;GO:0006886;GO:0006367;GO:0043547;GO:0110076;GO:0032922;GO:0043030;GO:0010976;GO:0071456;GO:2000435;GO:0010575;GO:1901796;GO:0043551;GO:0000305;GO:0045454;GO:1904667;GO:0000028;GO:0042102;GO:0000027;GO:0006897;GO:0006414;GO:0000389;GO:0006378;GO:0006412;GO:0002687;GO:0010906;GO:0007219;GO:0030218;GO:0051056;GO:0010628;GO:0010506;GO:2000045;GO:0006809;GO:0010469;GO:0072539;GO:0036315;GO:0032753;GO:0008360;GO:0042759;GO:2001275;GO:0090630;GO:0006183;GO:1901687;GO:0009615;GO:0042753;GO:0043687;GO:0032869;GO:0097421;GO:0006614;GO:0071356;GO:0045070;GO:1904044;GO:0060850;GO:0042407;GO:0050829;GO:0006351;GO:0045599;GO:0006355;GO:0060213;GO:0006754;GO:0000245;GO:0006357;GO:0006511;GO:0090090;GO:0006228;GO:0019370;GO:0048599;GO:0002548;GO:0019372;GO:0043066;GO:0071347;GO:0034599;GO:2000623;GO:0035722
GO:0110076;0.05798211808707962;0.0;0.1489546206547414;0.0;0.0;0.0;0.0;0.05891366192879758;0.0;0.0;0.06118030945748724;0.0;0.056090591462583377;0.1695593515469526;0.0;0.21717691444551646;0.07629021072320871;0.0;0.0;0.05337341103410523;0.0;0.0;0.0;0.05192603780886983;0.0;0.0;0.1684625130415469;0.0;0.0;0.0;0.0;0.0608934353577728;0.046920801422940556;0.04882663939968755;0.06058729784629831;0.17057295659138613;0.0;0.04955628121232409;0.0;0.06426790352577433;0.1678758540505804;0.04361053511999991;0.13566794664846213;0.0618039145768774;0.18682362636545907;0.0;0.0;0.0;0.0;0.0;0.0732211650945847;0.06329673112888025;0.0;0.06985469323827521;0.06872197826530593;0.1708388492048388;0.06374071816514117;0.0;0.0;0.07480207426593027;0.0636417011920079;0.0;0.06789162920752079;0.0;0.06750043524013068;0.06112435128218647;0.07142358154413656;0.0;0.05262136121035541;0.042064647228987374;0.06333232364780249;0.06495639419786212;0.0;0.0;0.0;0.042064647228987374;0.1598628696785732;0.0;0.0;0.0;0.04755279246456393;0.06280901982043849;0.0;0.056273175188279186;0.3563269152014657;0.0;0.0;0.0;0.0;0.053007649495348814;1.0;0.05290719387587252;0.05891366192879758;0.06672018258805129;0.0;0.14348049547957892;0.05059186880199425;0.06347219819552369;0.05926972323512157;0.0;0.0608934353577728;0.1559139074462245;0.0;0.06235447317662384;0.0;0.0;0.0;0.0;0.0;0.0;0.06343759630592836;0.06252474796870607;0.06326088124749005;0.0;0.06775385221720462;0.06840688282099033;0.06743528356058355;0.06402661477420833;0.04223200580953978;0.07055329534291062;0.0;0.0;0.04996252627028004;0.06474584987937618;0.0;0.056273175188279186;0.04772956258412541;0.0;0.0;0.0;0.04936086100569289;0.0;0.0;0.0;0.0;0.0;0.05141250266304422;0.0;0.05589885281590537;0.0;0.0;0.0;0.1720889401116515;0.08253324880321751;0.054480490529196214;0.0;0.0;0.08010332780821215;0.0;0.1839696100397229;0.0;0.0;0.0;0.0;0.0;0.4641716168876687;0.0;0.0;0.1489546206547414;0.05943726275267549
GO:0032922;0.06790638678188883;0.0;0.05808673149454753;0.0;0.0;0.0;0.0;0.17426695273809722;0.0;0.0;0.07298380728704111;0.0;0.16327227512452336;0.24656714246119024;0.0;0.3138254900067738;0.3217847097668231;0.3087008566328453;0.0;0.07212920333577946;0.0;0.0;0.0;0.06951081587974059;0.0;0.0;0.07577180859144673;0.0;0.0;0.0;0.0;0.07252067523108258;0.06358377984932628;0.06406678357445435;0.07202814166800547;0.22372322389852506;0.0;0.0553761109815977;0.0;0.07806799064871095;0.17059982399002951;0.1289518507156745;0.13257067310492646;0.07399590752736245;0.19721930779625876;0.0;0.0;0.0;0.0;0.0;0.09392020036850662;0.07644889530540654;0.0;0.08775587879650525;0.0857384939152534;0.06951081587974059;0.07718678854990503;0.0;0.0;0.31254451983154846;0.07702189056321614;0.0;0.2718153695028377;0.0;0.083593807540297;0.0728933467190004;0.09059674593756818;0.0;0.1392511982612278;0.05290719387587252;0.07650790683171313;0.07922713159109057;0.0;0.0;0.0;0.05290719387587252;0.22761877122937244;0.0;0.0;0.0;0.06474993177142475;0.2439671660001174;0.0;0.06526851488100244;0.06526851488100244;0.0;0.0;0.0;0.0;0.07530135113308101;0.05290719387587252;1.0;0.06936606861110234;0.08224037094599637;0.0;0.1391202688644971;0.06714062824992705;0.07674005510279713;0.16283847586152478;0.0;0.07252067523108258;0.15479473225870904;0.0;0.07489559405403245;0.0;0.0;0.0;0.0;0.0;0.0;0.0766825911181979;0.17505667846678233;0.07638948205997799;0.0;0.08403613367842142;0.3309140761406133;0.19439682412813064;0.07766398969118898;0.055268478004044094;0.0890141068026906;0.0;0.0;0.06603672028258639;0.07887165430358184;0.0;0.06526851488100244;0.06507811748588574;0.0;0.0;0.0;0.06498969345954794;0.0;0.0;0.0;0.0;0.0;0.06859364030785271;0.0;0.20866593329711067;0.0;0.0;0.0;0.07019339354938603;0.3625377668721964;0.201757680761658;0.0;0.0;0.34628086772665884;0.0;0.07685387030823954;0.0;0.0;0.0;0.0;0.0;0.09407631867955776;0.0;0.0;0.18734449127492;0.07019339354938603
GO:0043030;0.07518783092193838;0.0;0.06455437103449083;0.0;0.0;0.0;0.0;0.07676176194500026;0.0;0.0;0.0806552032145233;0.0;0.07203765028479697;0.07425121268198018;0.0;0.10655444629780159;0.10915636800795289;0.0;0.0;0.07016967824096905;0.0;0.0;0.0;0.06768917887091781;0.0;0.0;0.07361233229893482;0.0;0.0;0.0;0.0;0.08015736866109967;0.06183860954215762;0.3738172467447693;0.07962773896933067;0.07676176194500026;0.0;0.06160516693876491;0.0;0.08610895145798445;0.07518783092193838;0.32417319774018655;0.33307439547961554;0.08174253608293218;0.08657368891658666;0.0;0.0;0.0;0.0;0.0;0.10298044683132798;0.4439875686374444;0.0;0.09644356279479482;0.094297691331188;0.076917744162698;0.4481486382397207;0.0;0.0;0.10613524096773932;0.08498851480021034;0.0;0.09274128502052073;0.0;0.09201284980019328;0.08055797807854077;0.09945987267332917;0.0;0.06641421610033017;0.3100102008817881;0.4443204267480129;0.08734943329989238;0.0;0.0;0.0;0.051845220418893806;0.06869686495430578;0.0;0.0;0.0;0.06294107075322487;0.08351003980689833;0.0;0.07233909190525115;0.07233909190525115;0.0;0.0;0.0;0.0;0.07286601156586683;0.05891366192879758;0.06936606861110234;1.0;0.09056907365540484;0.0;0.06160516693876491;0.06543958198251948;0.084686501206515;0.07736735171370651;0.0;0.08015736866109967;0.0683844064831006;0.0;0.6136058779594673;0.0;0.0;0.0;0.0;0.0;0.0;0.4453056575332234;0.0830082522895617;0.08431073939445256;0.0;0.09248438272681117;0.09868101871791683;0.0918918297758681;0.08567634635138499;0.05394516735490289;0.09778028618124185;0.0;0.0;0.06439046468648511;0.08696912581031499;0.0;0.07233909190525115;0.06325113222695908;0.0;0.0;0.0;0.06339459702892575;0.0;0.0;0.0;0.0;0.0;0.06681914452324668;0.0;0.07172169412910705;0.0;0.0;0.0;0.07765307256550204;0.12240415941475644;0.06940336889605397;0.0;0.0;0.11713437098764883;0.0;0.08480847276604381;0.0;0.0;0.0;0.0;0.0;0.10314560982495038;0.0;0.0;0.06455437103449083;0.07765307256550204
GO:0010976;0.08838605777821007;0.0;0.07404777437022396;0.0;0.0;0.0;0.0;0.2416958807029487;0.0;0.0;0.09603903178995024;0.0;0.22433793503698235;0.08919809818839224;0.0;0.13515612949150435;0.3719277157635009;0.0;0.0;0.4944002117872399;0.0;0.0;0.0;0.21864611969979184;0.0;0.0;0.08827770781631267;0.0;0.0;0.0;0.0;0.09533400631142466;0.07361651553503669;0.19919164503943362;0.09458577110166787;0.218122970798814;0.0;0.18732025778363076;0.0;0.27719833298707747;0.08838605777821007;0.3663063928264429;0.467323841560026;0.09758468281700795;0.10454968280624069;0.0;0.0;0.0;0.0;0.0;0.3454742375633543;0.10135913318342402;0.0;0.31834905485253867;0.3096335674951632;0.09078629567091236;0.24686285852541293;0.0;0.0;0.35888451320927284;0.10224663707614595;0.0;0.11367949281221254;0.0;0.11258694735301002;0.40923600228975116;0.1239421064625659;0.0;0.20416471992863838;0.16068624587811012;0.24432920523019494;0.10568312926136622;0.0;0.0;0.0;0.37529210488248105;0.08130138880740567;0.0;0.0;0.0;0.07518424667713625;0.26716855861676586;0.0;0.08447543215961499;0.08447543215961499;0.0;0.0;0.0;0.0;0.08979400353271223;0.06672018258805129;0.08224037094599637;0.09056907365540484;1.0;0.0;0.07019326177596745;0.45529827552100266;0.1018098288577015;0.09141331231339149;0.0;0.09533400631142466;0.0791314920167788;0.0;0.2640998684993162;0.0;0.0;0.0;0.0;0.0;0.0;0.27145586629246893;0.09939397487567271;0.10126723582092588;0.0;0.11329373521044572;0.34743626813060174;0.11240580973301852;0.10324381809994676;0.06269544057911049;0.12134468279227711;0.0;0.0;0.44675796014238667;0.4486045998066272;0.0;0.22543417029154858;0.07562708950524391;0.0;0.0;0.0;0.2024579678843527;0.0;0.0;0.0;0.0;0.0;0.21533673414778365;0.0;0.08363469859307254;0.0;0.0;0.0;0.4629506291640279;0.16171720279293594;0.21482278143438124;0.0;0.0;0.15264423673340344;0.0;0.10198616287560396;0.0;0.0;0.0;0.0;0.0;0.12971835705276358;0.0;0.0;0.1783337277813668;0.09181246278176182
GO:0071456;0.02508169128704951;0.4358321464512901;0.0;0.0;0.4614162527693886;0.026174737460872063;0.02827657966944011;0.0;0.022825702727455637;0.026491174610834008;0.0;0.025350448440133865;0.0;0.028444953216123604;0.02515144778424353;0.0;0.0;0.0;0.02493641343532765;0.0;0.0;0.34088152565606067;0.3369735736304746;0.0;0.02263610086552701;0.019293883748060556;0.0;0.0;0.028421390567404167;0.21404333391938563;0.026929612172469516;0.026892244138606292;0.027039099828553802;0.0;0.026698299626773978;0.0;0.3950647206927897;0.0;0.5196033891145042;0.0;0.0;0.0;0.0;0.027474128803993136;0.0;0.019293883748060556;0.026126618742971893;0.026268661052226628;0.02906830119278619;0.02444429804331762;0.0;0.028444953216123604;0.0241568589105581;0.0;0.0;0.0;0.028737795024666616;0.029514559607450568;0.022427838538016758;0.0;0.028672320920658252;0.030880180774432383;0.0;0.17109119905120473;0.03129626260313497;0.0;0.034125434479565536;0.02865022753635021;0.0;0.0;0.028468358937741002;0.029549474485629886;0.022196317394609318;0.29467960998518206;0.027378850669510586;0.0;0.026126618742971893;0.31057427016904665;0.031899263649839554;0.4672225503270074;0.0;0.0;0.0234530554029043;0.02405305582855278;0.0;0.029961222585938967;0.03244043927926264;0.0;0.029496981790507477;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3058286974437338;0.026892244138606292;0.0;0.02405305582855278;0.0;0.02521942886673558;0.0;0.028468358937741002;0.021934919938157677;0.02528573247503527;0.030233101828256;0.0;0.0;0.028421390567404167;0.026126618742971893;0.0;0.0;0.0;0.0;0.02331193764589605;0.0;0.020831789118631077;0.40143121493621825;0.0;0.0;0.025010052302530752;0.0;0.0;0.022999975585573474;0.024352138017901443;0.2488231687146443;0.0;0.03195827791538399;0.4633240415181095;0.0;0.0;0.47993874529446734;0.0;0.2898562586297889;0.0;0.02508169128704951;0.3346269301387136;0.04048797259013898;0.0;0.0;0.0;0.02724726675608463;0.024860645574211256;0.0;0.03305183632504891;0.0;0.022825702727455637;0.0241568589105581;0.02316141420050335;0.025765207852144877;0.0234530554029043;0.0;0.458409218230328;0.5077809971390452;0.0;0.025977274735939027
GO:2000435;0.060587297846298314;0.0;0.15486301631129182;0.0;0.0;0.0;0.0;0.3019301483033943;0.0;0.0;0.06408801570823591;0.0;0.28683408931583165;0.27345645023292897;0.0;0.34129616230550325;0.1844174721441618;0.0;0.0;0.05588706559605263;0.0;0.0;0.0;0.054302176298231086;0.0;0.0;0.17670331629894834;0.0;0.0;0.0;0.0;0.06377329531985823;0.04914866194218821;0.05092186334953819;0.06343759630592836;0.26471152363554057;0.0;0.05144697224782045;0.0;0.06748421709113606;0.3700560517061579;0.10542840953600821;0.20714545292761025;0.06477263703294664;0.4933331147466546;0.0;0.0;0.0;0.0;0.0;0.07742535040194483;0.06641421610033017;0.0;0.0736711011413855;0.0724123519247033;0.17865644481203646;0.06690318348275413;0.0;0.0;0.1806089079631289;0.06679410581653009;0.0;0.2974224934200647;0.0;0.07105738584933458;0.06402661477420833;0.07541824388469347;0.0;0.12198155350523958;0.04361053511999991;0.06645340204223632;0.06824375092038179;0.0;0.0;0.0;0.04361053511999991;0.2570943557502212;0.0;0.0;0.0;0.049842537061192994;0.2740685995708546;0.0;0.05872380459802082;0.17002326191648576;0.0;0.0;0.0;0.0;0.055868647686379405;0.14348049547957892;0.1391202688644971;0.06160516693876491;0.07019326177596745;0.0;1.0;0.05284482373404034;0.06660741936166652;0.13810165581020575;0.0;0.06377329531985823;0.6521053055057545;0.0;0.06537761647131816;0.0;0.0;0.0;0.0;0.0;0.0;0.0665693157398131;0.14605480722356493;0.06637474900666725;0.0;0.0713382698087838;0.18237011650772214;0.15708348325486166;0.06721822321062587;0.04402833034632626;0.07444854741513982;0.0;0.0;0.05215856160843516;0.06801139472742612;0.0;0.05872380459802082;0.050036775344027354;0.0;0.0;0.0;0.05150319009614524;0.0;0.0;0.0;0.0;0.0;0.053740821066953194;0.0;0.1329934108126868;0.0;0.0;0.0;0.1800240197752333;0.20049275901888133;0.12947679376011612;0.0;0.0;0.1942171109349249;0.0;0.19306711434500268;0.0;0.0;0.0;0.0;0.0;0.224440124337777;0.0;0.0;0.22983134778286582;0.06217793518997288
GO:0010575;0.06413892525188056;0.0;0.05530778776722128;0.0;0.0;0.0;0.0;0.1790891551994391;0.0;0.0;0.06864986871597804;0.0;0.16839161441335698;0.07170702732764914;0.0;0.08974869217284784;0.25135055017549546;0.0;0.0;0.6291162414105828;0.0;0.0;0.0;0.17944166786369223;0.0;0.0;0.07111100305318602;0.0;0.0;0.0;0.0;0.06823995267296203;0.059812437836168825;0.1661258703712239;0.06780367425780424;0.1790891551994391;0.0;0.1446209549706568;0.0;0.20013458323301614;0.06413892525188056;0.31337101254891697;0.24408270804990045;0.06954459961155073;0.07351045197608791;0.0;0.0;0.0;0.0;0.0;0.23771974491529574;0.07170702732764914;0.0;0.22321814136310694;0.21844096263527632;0.06556839090658069;0.1980169280859764;0.0;0.0;0.2446911229566574;0.07221091087845481;0.0;0.07855084175677304;0.0;0.07795684817332657;0.06856982676450162;0.08401296409781182;0.0;0.1556036943400399;0.13845527078901998;0.1963834129155959;0.07414580572934334;0.0;0.0;0.0;0.3000109383089951;0.06651348119727922;0.0;0.0;0.0;0.06084323514862548;0.19429911107831938;0.0;0.06178055058657658;0.06178055058657658;0.0;0.0;0.0;0.0;0.07006911344045905;0.05059186880199425;0.06714062824992705;0.06543958198251948;0.45529827552100266;0.0;0.05284482373404034;1.0;0.07196312747935889;0.06593958181796718;0.0;0.06823995267296203;0.05849749565266622;0.0;0.192496668745578;0.0;0.0;0.0;0.0;0.0;0.0;0.19680390758029076;0.07058512056026428;0.07165475338932649;0.0;0.07834139390934432;0.2579003337844731;0.07785812993692418;0.07277500722778628;0.052396771154452855;0.08265026175011768;0.0;0.0;0.5788485367018312;0.07383437449731553;0.0;0.16907544756721915;0.061132924711230094;0.0;0.0;0.0;0.16839161441335698;0.0;0.0;0.0;0.0;0.0;0.17720660027402074;0.0;0.06126870467937275;0.0;0.0;0.0;0.06617539909006624;0.10244508003363086;0.1624084667450622;0.0;0.0;0.09824162328758534;0.0;0.07206320488509083;0.0;0.0;0.0;0.0;0.0;0.08699685447756397;0.0;0.0;0.15136137314916537;0.06617539909006624
GO:1901796;0.08277486229412809;0.0;0.07006846433419076;0.0;0.0;0.0;0.0;0.41223097022920485;0.0;0.0;0.334378705345074;0.0;0.3844188232240659;0.08276413960794156;0.0;0.12246180565258145;0.12591116525831147;0.0;0.0;0.07772481503566012;0.0;0.0;0.0;0.07469295110672028;0.0;0.0;0.2908097939616983;0.0;0.0;0.0;0.0;0.08883837148981301;0.06857281551432402;0.242817383481185;0.08818827781808579;0.084686501206515;0.0;0.06660741936166652;0.0;0.4683151261837503;0.08277486229412809;0.20795210767800493;0.21413952640421827;0.09078965572809133;0.4711408909965789;0.0;0.0;0.0;0.0;0.0;0.11776455860536592;0.29362309792228725;0.0;0.10929324621204412;0.10654561584121962;0.4131553089484214;0.29669374528035747;0.0;0.0;0.12190841736778418;0.09481159145639123;0.0;0.10456289309595682;0.0;0.10363784289638636;0.08933071765174096;0.11318306702418353;0.0;0.07226501256477742;0.19816377094638676;0.29386848660773945;0.09775926950868992;0.0;0.0;0.0;0.055856825024656935;0.07592184811496626;0.0;0.0;0.0;0.06993110343328458;0.09297528978352135;0.0;0.07933534698010304;0.3861829995706862;0.0;0.0;0.0;0.0;0.08240129815068521;0.06347219819552369;0.07674005510279713;0.084686501206515;0.1018098288577015;0.0;0.06660741936166652;0.07196312747935889;1.0;0.08542418612319298;0.0;0.08883837148981301;0.07460373518519356;0.0;0.09198271646435482;0.0;0.0;0.0;0.0;0.0;0.0;0.09435930760233745;0.09235373146843735;0.09396886219747556;0.0;0.5073947713617245;0.11430667913282497;0.1034843370778797;0.09566841408298793;0.05899964960181643;0.41498365720845226;0.0;0.0;0.07069643980595329;0.09728316169800828;0.0;0.24768941322133056;0.0703140674576958;0.0;0.0;0.0;0.06949777903292706;0.0;0.0;0.0;0.0;0.0;0.07363496504771017;0.0;0.07859336378166192;0.0;0.0;0.0;0.0857726479651971;0.14387257822142385;0.07581811370703948;0.0;0.0;0.13664671279887838;0.0;0.35358268391920844;0.0;0.0;0.0;0.0;0.0;0.11798059773900064;0.0;0.0;0.07006846433419076;0.0857726479651971
GO:0043551;0.0757687471727115;0.0;0.06498212637046455;0.0;0.0;0.0;0.0;0.4950479809264555;0.0;0.0;0.0813240509435579;0.0;0.4643560295737593;0.17440599010152272;0.0;0.23997231242460482;0.2458980841606093;0.0;0.0;0.0707448899484429;0.0;0.0;0.0;0.06822428682509724;0.0;0.0;0.07424562517524164;0.0;0.0;0.0;0.0;0.0808179512952525;0.06235079401577737;0.06297229644114179;0.08027958551586702;0.17234657845797927;0.0;0.06199461267470701;0.0;0.08687173738413548;0.1687854636357038;0.1270433055343138;0.13055434194198504;0.0824296159890392;0.45999025081953426;0.0;0.0;0.0;0.0;0.0;0.10407332071362353;0.08510666311002396;0.0;0.09740145035382183;0.09521322474216526;0.07752580733328968;0.08591127375906059;0.0;0.0;0.23901788653218423;0.08573149372332411;0.0;0.2085665553598481;0.0;0.09288434878531217;0.08122520759588463;0.10047893035108965;0.0;0.7910287614223289;0.05215856160843516;0.0851710218363387;0.08813445502988636;0.0;0.0;0.0;0.05215856160843516;0.16125489907930174;0.0;0.0;0.0;0.303256052785495;0.18762803660215924;0.0;0.07287666485248812;0.07287666485248812;0.0;0.0;0.0;0.0;0.41748825158223235;0.05926972323512157;0.16283847586152478;0.07736735171370651;0.09141331231339149;0.0;0.13810165581020575;0.06593958181796718;0.08542418612319298;1.0;0.0;0.0808179512952525;0.4247344405699606;0.0;0.08341188665314761;0.0;0.0;0.0;0.0;0.0;0.0;0.08536152292415934;0.18649101008502333;0.08504186422422388;0.0;0.0933648795775932;0.23245200518051098;0.20527134053323634;0.08643145356296535;0.05433452898932113;0.3622291314885309;0.0;0.0;0.06487450189988972;0.08774729621785829;0.0;0.07287666485248812;0.36193268973197096;0.0;0.0;0.0;0.06386372317206913;0.0;0.0;0.0;0.0;0.0;0.06734053201808415;0.0;0.16094717817543078;0.0;0.0;0.0;0.07827286423412147;0.27611877413967645;0.15570765615175247;0.0;0.0;0.2640875032190308;0.0;0.08554829342787997;0.0;0.0;0.0;0.0;0.0;0.10424201074468258;0.0;0.0;0.14475675970293658;0.07827286423412147
GO:0000305;0.0;0.2856487129199813;0.0;0.0;0.2713931872919533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23232523362845844;0.2746178035102177;0.0;0.0;0.0;0.0;0.0;0.0;0.17548389923923285;0.0;0.0;0.0;0.0;0.0;0.0;0.26326339482488714;0.0;0.2987282820045816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14553046797174096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24586039648140035;0.0;0.0;0.0;0.2568268101259119;0.0;0.3627860634504323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3058286974437338;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3606591704132741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19819658158170103;0.0;0.0;0.4059759461013497;0.0;0.0;0.309052012185407;0.0;0.33244268108684033;0.0;0.0;0.2730572710123109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29773149092349144;0.6530374513787208;0.0;0.0
GO:0045454;0.07844266530264267;0.024825927255429283;0.06693907433949718;0.0;0.025962433527879854;0.02510340056276221;0.027030372955686718;0.08015736866109967;0.02200669108286398;0.025394320216796554;0.08441243343728476;0.024344228688924104;0.07502005025565787;0.0778774091973885;0.024160654932810142;0.11321164752017362;0.11615333384364783;0.0;0.023962161767320297;0.07339950249478215;0.0;0.019590093105253132;0.0;0.07068980812276619;0.021830398825955735;0.018705448137412227;0.07717489842853484;0.0;0.027162671041264564;0.0;0.025796926923012622;0.08386729319675622;0.5531907312824978;0.06506700346455879;0.08328768051112001;0.28008483953396573;0.02258925670932015;0.06377329531985823;0.029081199930877957;0.09040500590496925;0.07844266530264267;0.05612179661643282;0.06558777375215778;0.08560417861597226;0.09091741047094759;0.018705448137412227;0.025059136918166035;0.025189780195476498;0.02775295504788576;0.02350739790834678;0.10918554891561387;0.08849501111723637;0.023241450569117944;0.10186516877608294;0.0994742448464488;0.0803274713446589;0.08936529256350667;0.02815945826512027;0.02163663483905982;0.11273854078703509;0.08917078236716558;0.029399923490495028;0.09774383554174934;0.0;0.09693503858275253;0.08430594505401715;0.10523606290669221;0.027371612996058895;0.06894099713536478;0.05358746129213542;0.08856459857435622;0.09177333644005786;0.02142108215561937;0.0;0.026208880326063617;0.05358746129213542;0.07178954065958663;0.0;0.030322188550768986;0.0;0.06592409038561164;0.08754460829005363;0.02258925670932015;0.07534702490600065;0.07534702490600065;0.028565765239738968;0.03081076653523922;0.0;0.028143457056436536;0.0768940692519884;0.0608934353577728;0.07252067523108258;0.08015736866109967;0.09533400631142466;0.026892244138606292;0.06377329531985823;0.06823995267296203;0.08883837148981301;0.0808179512952525;0.0;1.0;0.07106635296718629;0.023145349878960282;0.08666405180720035;0.024223378863161345;0.0;0.027205568148847916;0.021177524947973595;0.024284542178766546;0.028812804058275552;0.08877060120544755;0.08699332449766627;0.08842495197361867;0.025059136918166035;0.09745851329873728;0.10519050081855456;0.09680073385774225;0.08992827736080983;0.2554616121262166;0.10335756790598116;0.02014747062899469;0.022939668622096135;0.06709990608140798;0.31920664947135874;0.024030151135821964;0.07534702490600065;0.06626431775963103;0.022168637735401456;0.02342215479081136;0.0;0.06601916964594388;0.03037550694457292;0.026324709233402892;0.0;0.0;0.027226801548425113;0.0697414679921744;0.0;0.07467745322682168;0.024096278998844044;0.0;0.03798070750295079;0.08112977827376186;0.13127154885506312;0.0721674508407316;0.02608827721516222;0.023892190361787052;0.1252294246504656;0.031361756769547826;0.08897260533797423;0.02200669108286398;0.023241450569117944;0.02231857877471457;0.024726467738885174;0.02258925670932015;0.10937123334934776;0.02605732733644609;0.028450216664721438;0.06693907433949718;0.08112977827376186
GO:1904667;0.0671324682520333;0.0;0.1694476624384488;0.0;0.0;0.0;0.0;0.42177267675076274;0.0;0.0;0.07145739224883689;0.0;0.3984921636347268;0.3061786687579384;0.0;0.391311745726469;0.2120051379549381;0.0;0.0;0.06224848689650466;0.0;0.0;0.0;0.06028858523051794;0.0;0.0;0.19768739860596551;0.0;0.0;0.0;0.0;0.07106635296718629;0.054794150011455704;0.05615028101693404;0.07064973399071632;0.2938412690456158;0.0;0.056090591462583377;0.0;0.07570543229612542;0.4100327465611548;0.11494440954364799;0.2263087476447147;0.0723095596143837;0.5537180489354111;0.0;0.0;0.0;0.0;0.0;0.08844486782712574;0.07436144312880606;0.0;0.08357950539701971;0.08196310992958986;0.19835198208036925;0.07497497367007282;0.0;0.0;0.20698737331498632;0.0748380150109582;0.0;0.3360867519826778;0.0;0.08023142266113778;0.07138106707340933;0.085835411942985;0.0;0.13376875386991022;0.04738963936284801;0.0744105717381572;0.07666261020007219;0.0;0.0;0.0;0.04738963936284801;0.2858122814229953;0.0;0.0;0.0;0.2659233233287769;0.30656760114437676;0.0;0.06485218253718107;0.18776677861479202;0.0;0.0;0.0;0.0;0.3590546640836774;0.1559139074462245;0.15479473225870904;0.0683844064831006;0.0791314920167788;0.0;0.6521053055057545;0.05849749565266622;0.07460373518519356;0.4247344405699606;0.0;0.07106635296718629;1.0;0.0;0.07306434092955379;0.0;0.0;0.0;0.0;0.0;0.0;0.0745559368949744;0.16328206554532634;0.07431196904253601;0.0;0.08058969986148781;0.21028294317659688;0.17734086615330494;0.07537084240469612;0.048505218930194174;0.31021000954889305;0.0;0.0;0.05765773252029837;0.07636951190058851;0.0;0.06485218253718107;0.31718251206178005;0.0;0.0;0.0;0.05685794151638186;0.0;0.0;0.0;0.0;0.0;0.059597424860129214;0.0;0.14676622728290503;0.0;0.0;0.0;0.20003913133196152;0.2335303638100731;0.142495228289731;0.0;0.0;0.2250597743201371;0.0;0.216274500181787;0.0;0.0;0.0;0.0;0.0;0.25642742328541857;0.0;0.0;0.251476340604152;0.06909089219842168
