;GO:0014065;GO:1990090;GO:2000360;GO:0015031;GO:0006283;GO:0036092;GO:0046854;GO:0007257;GO:0000338;GO:0006165;GO:0008589;GO:0000462;GO:0000185;GO:0000184;GO:0046068;GO:0045892;GO:0045893;GO:0001701;GO:0015949;GO:0032729;GO:0034504;GO:0071418;GO:0050830;GO:0042307;GO:0021702;GO:0034463;GO:0050728;GO:1902600;GO:0006334;GO:0061844;GO:0051258;GO:0048010;GO:0001678;GO:0002922;GO:0048015;GO:0048255;GO:0071243;GO:2000368;GO:0034976;GO:0051897;GO:0032435;GO:0060265;GO:0060266;GO:0008286;GO:0043409;GO:0006780;GO:0030490;GO:0002181;GO:0006260;GO:0000715;GO:0008284;GO:0038095;GO:0006783;GO:0051272;GO:0045787;GO:0043124;GO:0038096;GO:0022900;GO:0006782;GO:0045944;GO:0043401;GO:0000398;GO:0006417;GO:0002455;GO:0000165;GO:0031338;GO:0019221;GO:0051262;GO:0010513;GO:0001809;GO:0050852;GO:0030522;GO:0007000;GO:0002227;GO:0042692;GO:2000388;GO:0031047;GO:0019731;GO:0050900;GO:0010243;GO:0032092;GO:0045727;GO:0006241;GO:0038111;GO:1902236;GO:0006364;GO:0006644;GO:0006886;GO:0006367;GO:0043547;GO:0110076;GO:0032922;GO:0043030;GO:0010976;GO:0071456;GO:2000435;GO:0010575;GO:1901796;GO:0043551;GO:0000305;GO:0045454;GO:1904667;GO:0000028;GO:0042102;GO:0000027;GO:0006897;GO:0006414;GO:0000389;GO:0006378;GO:0006412;GO:0002687;GO:0010906;GO:0007219;GO:0030218;GO:0051056;GO:0010628;GO:0010506;GO:2000045;GO:0006809;GO:0010469;GO:0072539;GO:0036315;GO:0032753;GO:0008360;GO:0042759;GO:2001275;GO:0090630;GO:0006183;GO:1901687;GO:0009615;GO:0042753;GO:0043687;GO:0032869;GO:0097421;GO:0006614;GO:0071356;GO:0045070;GO:1904044;GO:0060850;GO:0042407;GO:0050829;GO:0006351;GO:0045599;GO:0006355;GO:0060213;GO:0006754;GO:0000245;GO:0006357;GO:0006511;GO:0090090;GO:0006228;GO:0019370;GO:0048599;GO:0002548;GO:0019372;GO:0043066;GO:0071347;GO:0034599;GO:2000623;GO:0035722
GO:0006886;0.0;0.0;0.0;0.8794997557722131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6460629828068281;0.0;0.0;0.0;0.0;0.0;0.0;0.5280333857531083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6090438645832869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7269263952829419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006367;0.3855773354389354;0.30050947687859925;0.0;0.0;0.410030090878142;0.3798127587125141;0.33201565809507144;0.0;0.35917314780410675;0.463003308727277;0.0;0.5330667245766856;0.0;0.4578435889322257;0.3869932959362741;0.0;0.0;0.0;0.5008074503951161;0.0;0.0;0.2946779048740996;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.41923666540876925;0.0;0.43606633039368614;0.42908138832464554;0.32731203144025983;0.0;0.4024070004238523;0.0;0.3441416964251768;0.0;0.3905055301577225;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.44500314710203825;0.5721439965327062;0.5525314585385561;0.5775588251232948;0.4024070004238523;0.0;0.4024070004238523;0.4885071999877484;0.0;0.0;0.0;0.3855773354389354;0.4478908228889464;0.546772503986424;0.0;0.44785449619213036;0.5765707774623957;0.0;0.0;0.5251471791662636;0.0;0.48458024718554527;0.4122517233397286;0.0;0.0;0.3855773354389354;0.4719014502269431;0.3173391418635162;0.0;0.46373187935097676;0.0;0.401507117263901;0.0;0.4849883252655831;0.0;0.0;0.0;0.463070149960717;0.3855773354389354;0.0;0.6243889425177842;0.5084620815631811;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.0;0.3432860420840064;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.6107525337184506;0.4024070004238523;0.5498963895616025;0.5861907885083899;0.0;0.0;0.44148427237987303;0.4246546073949561;0.0;0.0;0.0;0.0;0.5174145522066897;0.0;0.3855773354389354;0.32275708384970303;0.0;0.0;0.4571043082289254;0.0;0.0;0.4363957620599238;0.45624865388775504;0.0;0.0;0.4474940097204903;0.24138851853875337;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.0;0.71017071437079;0.0;0.0;0.0;0.48765575580328746;0.4024070004238523;0.0;0.5268223312061737;0.0;0.4363957620599238;0.4402746432440085;0.3855773354389354;0.3855773354389354;0.3756478776416489;0.0;0.2610185749042658;0.3792729967118828;0.0;0.3855773354389354
GO:0043547;0.2519585736096705;0.0;0.219154897981007;0.0;0.0;0.0;0.0;0.4686315686952005;0.0;0.0;0.2773759731609016;0.0;0.49250556521539823;0.1963654943307231;0.0;0.30317505624472413;0.31335468204562505;0.0;0.0;0.231818017332936;0.0;0.0;0.0;0.20918200840426326;0.0;0.0;0.28690182208323306;0.0;0.0;0.0;0.0;0.29546262649538063;0.2219732944170597;0.28019436959695426;0.26878823859458745;0.24582928588180025;0.0;0.19235234341934632;0.0;0.19235234341934632;0.19862593974670356;0.219154897981007;0.219154897981007;0.2856179035795044;0.2611429736758862;0.0;0.0;0.0;0.0;0.0;0.3294664324686129;0.26878823859458745;0.0;0.3328373916532204;0.33752505079409106;0.21902673132013956;0.2519585736096705;0.0;0.0;0.2940421318263669;0.3142357343628655;0.0;0.3246011314405604;0.0;0.31603508142657444;0.2879455282375469;0.3509614853562804;0.0;0.20725988883915142;0.16969110642992985;0.2519585736096705;0.3382826883976782;0.0;0.0;0.0;0.2219732944170597;0.2773759731609016;0.0;0.0;0.0;0.5425425638382424;0.2765006683439309;0.0;0.2519585736096705;0.2219732944170597;0.0;0.0;0.0;0.0;1.0;0.19235234341934632;0.2346436367742753;0.26265895086671714;0.3328647464114914;0.0;0.16969110642992985;0.20514362943214276;0.2753220702186461;0.4418678272105589;0.0;0.2346436367742753;0.39836377432484876;0.0;0.2364924378792958;0.0;0.0;0.0;0.0;0.0;0.0;0.3033032229055916;0.3000610707828279;0.3078655105506081;0.0;0.28516679313452237;0.33749524762569966;0.29862549893483176;0.25642885123625025;0.20514362943214276;0.5192584307956923;0.0;0.0;0.2219732944170597;0.3328647464114914;0.0;0.20514362943214276;0.88127281146983;0.0;0.0;0.0;0.27814768965998543;0.0;0.0;0.0;0.0;0.0;0.21902673132013956;0.0;0.31771023346648436;0.0;0.0;0.0;0.2219732944170597;0.35406298909741896;0.16969110642992985;0.0;0.0;0.33322820816937476;0.0;0.24570111922093268;0.0;0.0;0.0;0.0;0.0;0.30133676759413736;0.0;0.0;0.18058550093835818;0.2519585736096705
GO:0110076;0.23923188436375753;0.0;0.38530533618824175;0.0;0.0;0.0;0.0;0.2988381145540817;0.0;0.0;0.3147678963790473;0.0;0.22867780141355054;0.2781133939533883;0.0;0.42703420109702994;0.344745484196768;0.0;0.0;0.23395034462272646;0.0;0.0;0.0;0.2100943531579859;0.0;0.0;0.38001214288121316;0.0;0.0;0.0;0.0;0.28273593724946766;0.19235234341934632;0.2823266968867448;0.2560615493486744;0.32557093933705017;0.0;0.209731877021625;0.0;0.22374314557048924;0.3224850845990094;0.22276469551520156;0.31788400659563526;0.27289121433359137;0.38500211852819205;0.0;0.0;0.0;0.0;0.0;0.386488412052271;0.2560615493486744;0.0;0.3898593712368785;0.3945470303777492;0.34288587617244537;0.23923188436375753;0.0;0.0;0.3231885079096337;0.3188239819523477;0.0;0.3760043232075704;0.0;0.3206233290160566;0.344967507821205;0.3555497329457626;0.0;0.2504175334712824;0.16870655967928444;0.23923188436375753;0.3625009923526728;0.0;0.0;0.0;0.22410562170685017;0.3236713497813539;0.0;0.0;0.0;0.2610505663730804;0.3233802092883421;0.0;0.23923188436375753;0.5269710931131495;0.0;0.0;0.0;0.0;0.19235234341934632;1.0;0.20727595672193327;0.30005087408486286;0.32013805716557836;0.0;0.298896551436257;0.20727595672193327;0.3094103251502608;0.2672471984561994;0.0;0.2988381145540817;0.26939654409412445;0.0;0.2656388139625626;0.0;0.0;0.0;0.0;0.0;0.0;0.3233802092883421;0.33745299400097356;0.31245375814009035;0.0;0.3192550480661371;0.33962757491549017;0.3500286907018417;0.3033083921806614;0.17552267843442942;0.3586370700431829;0.0;0.0;0.22410562170685017;0.33745299400097356;0.0;0.25654682119915273;0.1637558359534413;0.0;0.0;0.0;0.2835836852363069;0.0;0.0;0.0;0.0;0.0;0.2199390760738622;0.0;0.3049835442205714;0.0;0.0;0.0;0.37533244661149806;0.38815124402903367;0.209731877021625;0.0;0.0;0.36461901032051763;0.0;0.36956026407323855;0.0;0.0;0.0;0.0;0.0;0.7210233758482767;0.0;0.0;0.298896551436257;0.23923188436375753
GO:0032922;0.3419771558958498;0.0;0.24007963235059676;0.0;0.0;0.0;0.0;0.42464233613863966;0.0;0.0;0.2983007075304913;0.0;0.319433921301569;0.43606742535778387;0.0;0.5798219804726925;0.5900016062735935;0.3787392738590761;0.0;0.24943908341599474;0.0;0.0;0.0;0.22410562170685017;0.0;0.0;0.30452288816629186;0.0;0.0;0.0;0.0;0.38548120878155995;0.2715886299751829;0.29781543568001306;0.3588068208807667;0.43606742535778387;0.0;0.20727595672193327;0.0;0.20727595672193327;0.3445071477140121;0.319398758727586;0.319398758727586;0.37563648586568366;0.3742205060145313;0.0;0.0;0.0;0.0;0.0;0.35039116683820265;0.3588068208807667;0.0;0.35376212602281015;0.3584497851636808;0.23395034462272646;0.3419771558958498;0.0;0.0;0.54965222290666;0.40425431664904476;0.0;0.5884567696557323;0.0;0.4060536637127537;0.3088702626071366;0.44098006764245967;0.0;0.3091281534274716;0.18047340216027258;0.3419771558958498;0.4283012706838575;0.0;0.0;0.0;0.23959436050011845;0.4944166671985458;0.0;0.0;0.0;0.3078655105506081;0.5531475925718994;0.0;0.3419771558958498;0.23959436050011845;0.0;0.0;0.0;0.0;0.2346436367742753;0.20727595672193327;1.0;0.2835836852363069;0.42288332869767065;0.0;0.3054298757579914;0.22276469551520156;0.2929431363017048;0.3432727552477837;0.0;0.25970968871610917;0.2899411369647231;0.0;0.24917162511400665;0.0;0.0;0.0;0.0;0.0;0.0;0.32422795727518133;0.4229661685188234;0.39788409283678744;0.0;0.3027878592175811;0.6436421791958007;0.412880628230275;0.27135246453883716;0.254758964990266;0.3844611745495559;0.0;0.0;0.23959436050011845;0.3632770985073466;0.0;0.22276469551520156;0.20232523299609012;0.0;0.0;0.0;0.3032137416018193;0.0;0.0;0.0;0.0;0.0;0.23395034462272646;0.0;0.5347509275041287;0.0;0.0;0.0;0.23959436050011845;0.6602099206675198;0.4093930374569907;0.0;0.0;0.6098751323973431;0.0;0.26062473252351964;0.0;0.0;0.0;0.0;0.0;0.3162603808967243;0.0;0.0;0.43619559201865127;0.3419771558958498
GO:0043030;0.31968093045037527;0.0;0.34234216743979184;0.0;0.0;0.0;0.0;0.36914472200145243;0.0;0.0;0.37790200563026977;0.0;0.28394869678024875;0.2634431289595723;0.0;0.39355865007484536;0.40373827587574634;0.0;0.0;0.3102580731371;0.0;0.0;0.0;0.2830984133858286;0.0;0.0;0.3653418778873972;0.0;0.0;0.0;0.0;0.36318498333608534;0.26265895086671714;0.5138630110532254;0.33651059543529216;0.3094103251502608;0.0;0.28273593724946766;0.0;0.28273593724946766;0.29231320186335574;0.438812270888414;0.438812270888414;0.35334026042020905;0.35152656750600747;0.0;0.0;0.0;0.0;0.0;0.45265370192739773;0.43298069888391433;0.0;0.45602466111200524;0.46071232025287584;0.3094103251502608;0.41615103389899744;0.0;0.0;0.3807038293442081;0.38195809120357016;0.0;0.4391384324587929;0.0;0.38375743826727915;0.41113279769633165;0.41868384219698507;0.0;0.3094103251502608;0.37920604069808983;0.41615103389899744;0.42866628222779946;0.0;0.0;0.0;0.3004133502212238;0.3244898235808062;0.0;0.0;0.0;0.33405462660092305;0.38419919900944743;0.0;0.31968093045037527;0.33651059543529216;0.0;0.0;0.0;0.0;0.26265895086671714;0.30005087408486286;0.2835836852363069;1.0;0.40058710325219604;0.0;0.2672471984561994;0.2835836852363069;0.3702293148713661;0.32623999013517774;0.0;0.36914472200145243;0.2532359299073351;0.0;0.5682767942896708;0.0;0.0;0.0;0.0;0.0;0.0;0.5497631503746592;0.40058710325219604;0.37558786739131284;0.0;0.38007403778724236;0.41593530342986373;0.4131627999530642;0.36412738190176674;0.24582928588180025;0.4217711792944054;0.0;0.0;0.3004133502212238;0.40058710325219604;0.0;0.31968093045037527;0.231818017332936;0.0;0.0;0.0;0.36937903147694595;0.0;0.0;0.0;0.0;0.0;0.2929431363017048;0.0;0.3854325903071891;0.0;0.0;0.0;0.33651059543529216;0.448970233750139;0.2672471984561994;0.0;0.0;0.423611801999496;0.0;0.33608471305105403;0.0;0.0;0.0;0.0;0.0;0.4090352982596539;0.0;0.0;0.2672471984561994;0.31968093045037527
GO:0010976;0.4816418109011556;0.0;0.35708305036648597;0.0;0.0;0.0;0.0;0.5416506622468367;0.0;0.0;0.4153041255463805;0.0;0.394150954054837;0.30084524887568304;0.0;0.4309607699909561;0.5011492471375382;0.0;0.0;0.4955949366441117;0.0;0.0;0.0;0.3774091892664225;0.0;0.0;0.4027439978035079;0.0;0.0;0.0;0.0;0.5251458637868657;0.37515603976642037;0.4529452012817122;0.49847147588607255;0.4241989053832063;0.0;0.3801469085112595;0.0;0.3974618453466547;0.31692403576667005;0.4915817857327351;0.5299521685402293;0.5153011408709894;0.38892868742211817;0.0;0.0;0.0;0.0;0.0;0.5768672277508502;0.49847147588607255;0.0;0.5802381869354576;0.5849258460763282;0.34681244506637154;0.5220832780170828;0.0;0.0;0.4781148006059999;0.5439189716543505;0.0;0.4569104960093912;0.0;0.5457183187180595;0.5357441988935387;0.5806447226477655;0.0;0.42413623324744787;0.331079516939373;0.5220832780170828;0.5679659256891633;0.0;0.0;0.0;0.4995235773697452;0.4483007282489017;0.0;0.0;0.0;0.40840173971794136;0.5012402266367517;0.0;0.4816418109011556;0.3542826589858905;0.0;0.0;0.0;0.0;0.3328647464114914;0.32013805716557836;0.42288332869767065;0.40058710325219604;1.0;0.0;0.2906380498234458;0.4689205487433185;0.4076314347874769;0.36364211005128844;0.0;0.37974428735590254;0.32013805716557836;0.0;0.43605384545219705;0.0;0.0;0.0;0.0;0.0;0.0;0.5012402266367517;0.4379892231683068;0.5375487478420932;0.0;0.4174761577033531;0.5102460793104575;0.4309348635036625;0.3842145649824823;0.3583263747815034;0.5086370907615932;0.0;0.0;0.48575021372823546;0.5746622960004804;0.0;0.43975313870158367;0.29872014459117924;0.0;0.0;0.0;0.4636898073575398;0.0;0.0;0.0;0.0;0.0;0.3872539121822987;0.0;0.5473934707579695;0.0;0.0;0.0;0.46086226020698456;0.48637235366624976;0.3801469085112595;0.0;0.0;0.46101392191560675;0.0;0.37348683296716473;0.0;0.0;0.0;0.0;0.0;0.4291224813403694;0.0;0.0;0.34509078548823724;0.4816418109011556
GO:0071456;0.31048236645534294;0.4315780086828708;0.0;0.0;0.4585021460767917;0.20858484291008988;0.22407358170335817;0.0;0.19457357436122563;0.28860800661246944;0.0;0.28367981189368235;0.0;0.22124796226201882;0.22124796226201882;0.0;0.0;0.0;0.2822946568832527;0.0;0.0;0.4484076736677877;0.41119357553321195;0.0;0.31048236645534294;0.31048236645534294;0.0;0.0;0.3441416964251768;0.31884372587817816;0.3341688068484331;0.35398641934105307;0.27784823988918267;0.0;0.32731203144025983;0.0;0.4978714652188649;0.0;0.6404228333244243;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.22407358170335817;0.32275708384970303;0.28367981189368235;0.30870717847842105;0.32731203144025983;0.0;0.32731203144025983;0.2675776345890683;0.0;0.0;0.0;0.31048236645534294;0.33250977183573244;0.3371567543561361;0.0;0.3727595272085379;0.3271838647793925;0.0;0.33847378224369057;0.3745588742722468;0.0;0.4094852782019528;0.31035419979447554;0.0;0.0;0.31048236645534294;0.3968064812433506;0.2750478485085872;0.43385481252262853;0.3618343558057237;0.0;0.3419008870735769;0.43786796343400514;0.38309080172033005;0.5126118201543097;0.0;0.0;0.22124796226201882;0.31048236645534294;0.0;0.375002029834781;0.37785876818205133;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.46751414249246237;0.28367981189368235;0.0;0.31048236645534294;0.0;0.32731203144025983;0.0;0.3687034416352375;0.32731203144025983;0.30050947687859925;0.3173391418635162;0.0;0.0;0.36638930339628056;0.32275708384970303;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.28367981189368235;0.47648685264339113;0.0;0.0;0.2745625766581089;0.0;0.0;0.19457357436122563;0.25821818352367026;0.38292023369508205;0.0;0.3123944436197417;0.3951182873324415;0.0;0.0;0.4147483436979539;0.0;0.3729117589599056;0.0;0.22407358170335817;0.41119357553321195;0.39096958978888635;0.0;0.0;0.0;0.24393667660022128;0.32731203144025983;0.0;0.3762340263121568;0.0;0.19457357436122563;0.24224417287992372;0.31048236645534294;0.31048236645534294;0.22541450789500678;0.0;0.4147483436979539;0.6291902998785845;0.0;0.31048236645534294
GO:2000435;0.209731877021625;0.0;0.3358415446371646;0.0;0.0;0.0;0.0;0.40169048327332424;0.0;0.0;0.2819642207503838;0.0;0.42787959932363917;0.3748656867498252;0.0;0.49181768730307324;0.41094347559100186;0.0;0.0;0.20714779006106576;0.0;0.0;0.0;0.18553622466420133;0.0;0.0;0.34720846725254967;0.0;0.0;0.0;0.0;0.2532359299073351;0.16969110642992985;0.2555241423250841;0.22656154200654188;0.39035442554309346;0.0;0.1851737485278404;0.0;0.19694059100882855;0.47037806189300596;0.2669650267334101;0.3567283412294769;0.24339120699145883;0.5947158280104627;0.0;0.0;0.0;0.0;0.0;0.3495434188513634;0.22656154200654188;0.0;0.3529143780359709;0.3576020371768416;0.3100822005437819;0.209731877021625;0.0;0.0;0.3893864993038676;0.2860203063236842;0.0;0.53962892177514;0.0;0.2878196533873931;0.3080225146202974;0.3227460573170991;0.0;0.308105527634137;0.1476697265316091;0.209731877021625;0.3255559991517652;0.0;0.0;0.0;0.19730306714518947;0.42190111282219483;0.0;0.0;0.0;0.2364924378792958;0.4816585077018903;0.0;0.209731877021625;0.3330411532565691;0.0;0.0;0.0;0.0;0.16969110642992985;0.298896551436257;0.3054298757579914;0.2672471984561994;0.2906380498234458;0.0;1.0;0.18047340216027258;0.27991031780812825;0.32493519261905396;0.0;0.25654682119915273;0.6132997969512073;0.0;0.24108068546877803;0.0;0.0;0.0;0.0;0.0;0.0;0.29388020194620956;0.39514098816382814;0.27965008251142687;0.0;0.28975504072400454;0.4377814939515483;0.399831521437699;0.2738083848385289;0.15286144144501296;0.3258333944145194;0.0;0.0;0.19730306714518947;0.3046493183723101;0.0;0.22374314557048924;0.14271900280576594;0.0;0.0;0.0;0.2507800096076434;0.0;0.0;0.0;0.0;0.0;0.19538094758007762;0.0;0.34168152827267273;0.0;0.0;0.0;0.3330411532565691;0.45434923542326755;0.27592986841585887;0.0;0.0;0.4308170017147515;0.0;0.33675658844457507;0.0;0.0;0.0;0.0;0.0;0.407880975611048;0.0;0.0;0.3636800376423003;0.209731877021625
GO:0010575;0.24007963235059676;0.0;0.24007963235059676;0.0;0.0;0.0;0.0;0.3392795816700089;0.0;0.0;0.2983007075304913;0.0;0.28088611101046584;0.20714779006106576;0.0;0.31809866954731103;0.41799062694135863;0.0;0.0;0.6196385873734764;0.0;0.0;0.0;0.3138179532999968;0.0;0.0;0.30452288816629186;0.0;0.0;0.0;0.0;0.2835836852363069;0.20514362943214276;0.3916690848454038;0.25690929733551365;0.3063477393804779;0.0;0.2969882883150799;0.0;0.2969882883150799;0.20778383163530512;0.47028184312123833;0.3537042373321804;0.2737389623204306;0.27606658697847314;0.0;0.0;0.0;0.0;0.0;0.44959111615761477;0.25690929733551365;0.0;0.45296207534222227;0.45764973448309293;0.23395034462272646;0.2969882883150799;0.0;0.0;0.3931299823676934;0.3023567931037917;0.0;0.3422221975236192;0.0;0.30415614016750064;0.3088702626071366;0.3390825440972066;0.0;0.3063477393804779;0.2641846126864164;0.2969882883150799;0.3264037471386044;0.0;0.0;0.0;0.4048440409264146;0.26549703190182783;0.0;0.0;0.0;0.27506183492194464;0.38113661323966447;0.0;0.24007963235059676;0.23959436050011845;0.0;0.0;0.0;0.0;0.20514362943214276;0.20727595672193327;0.22276469551520156;0.2835836852363069;0.4689205487433185;0.0;0.18047340216027258;1.0;0.2929431363017048;0.2507800096076434;0.0;0.25970968871610917;0.18047340216027258;0.0;0.3355802884206223;0.0;0.0;0.0;0.0;0.0;0.0;0.42342790659459345;0.3209858051524176;0.2959865692915344;0.0;0.3027878592175811;0.4489699628741492;0.31624656501789056;0.27135246453883716;0.18831396444722587;0.34216988119462693;0.0;0.0;0.6097938644576001;0.3209858051524176;0.0;0.3166183446805923;0.17552267843442942;0.0;0.0;0.0;0.4095861891173796;0.0;0.0;0.0;0.0;0.0;0.3236626762158731;0.0;0.3058312922074106;0.0;0.0;0.0;0.23959436050011845;0.3716840551804777;0.2641846126864164;0.0;0.0;0.34815182147196166;0.0;0.26062473252351964;0.0;0.0;0.0;0.0;0.0;0.3162603808967243;0.0;0.0;0.2796733514796847;0.24007963235059676
GO:1901796;0.326725261985656;0.0;0.3463553183511684;0.0;0.0;0.0;0.0;0.5314469043216172;0.0;0.0;0.5891143113457387;0.0;0.5749509572073273;0.2773262308475691;0.0;0.4047442991823703;0.41492392498327124;0.0;0.0;0.31961752420249806;0.0;0.0;0.0;0.2942840624933535;0.0;0.0;0.48865352618783825;0.0;0.0;0.0;0.0;0.3702293148713661;0.2753220702186461;0.48194607370155945;0.34355492697057294;0.32059597425778574;0.0;0.2939215863569925;0.0;0.5910531345119412;0.30619630375135254;0.38726527717123554;0.38726527717123554;0.3603845919554899;0.6598437647684812;0.0;0.0;0.0;0.0;0.0;0.4566668528387743;0.4040949421561525;0.0;0.4600378120233818;0.46472547116425245;0.6177275224127345;0.38726527717123554;0.0;0.0;0.393366948696137;0.389002422738851;0.0;0.44618276399407364;0.0;0.39080176980255993;0.41514594860770826;0.4257281737322659;0.0;0.32059597425778574;0.35446160154257206;0.38726527717123554;0.4326794331391761;0.0;0.0;0.0;0.30977280128662177;0.33567547268833114;0.0;0.0;0.0;0.3452402757084479;0.39355865007484536;0.0;0.326725261985656;0.5750791238681947;0.0;0.0;0.0;0.0;0.2753220702186461;0.3094103251502608;0.2929431363017048;0.3702293148713661;0.4076314347874769;0.0;0.27991031780812825;0.2929431363017048;1.0;0.33742563924270264;0.0;0.369016555340585;0.2671190317953318;0.0;0.3358172547490659;0.0;0.0;0.0;0.0;0.0;0.0;0.41087358691024056;0.4076314347874769;0.3826321989265936;0.0;0.7133675915692499;0.4252947544952617;0.420207131488345;0.37348683296716473;0.25849240523372913;0.6329834850098741;0.0;0.0;0.30977280128662177;0.4076314347874769;0.0;0.40689533353674795;0.24570111922093268;0.0;0.0;0.0;0.37339218238832256;0.0;0.0;0.0;0.0;0.0;0.3041287854092298;0.0;0.39247692184246985;0.0;0.0;0.0;0.34355492697057294;0.458329684815537;0.27991031780812825;0.0;0.0;0.43479745110702095;0.0;0.5246357817771063;0.0;0.0;0.0;0.0;0.0;0.41839474932505183;0.0;0.0;0.27991031780812825;0.326725261985656
GO:0043551;0.28273593724946766;0.0;0.30005087408486286;0.0;0.0;0.0;0.0;0.5233679503291505;0.0;0.0;0.34095701242936216;0.0;0.5668720032148606;0.3231321989710491;0.0;0.45124664423769995;0.4614262700386009;0.0;0.0;0.27745439750843653;0.0;0.0;0.0;0.25359840604369605;0.0;0.0;0.3325382022587337;0.0;0.0;0.0;0.0;0.32623999013517774;0.23585639630505645;0.32583074977245485;0.29956560223438455;0.3670983193131154;0.0;0.2532359299073351;0.0;0.2532359299073351;0.3640124645750746;0.3432727552477837;0.3432727552477837;0.31639526721930145;0.5604978927251156;0.0;0.0;0.0;0.0;0.0;0.41036240857246875;0.29956560223438455;0.0;0.41373336775707625;0.41842102689794686;0.27991031780812825;0.28273593724946766;0.0;0.0;0.4383918235070627;0.34501309800266255;0.0;0.4968264266216475;0.0;0.34681244506637154;0.36884150434140267;0.38173884899607746;0.0;0.6316237382483306;0.21221061256499457;0.28273593724946766;0.3863749888728705;0.0;0.0;0.0;0.2676096745925603;0.36869015479901474;0.0;0.0;0.0;0.45697294158798574;0.441887193172302;0.0;0.28273593724946766;0.29956560223438455;0.0;0.0;0.0;0.0;0.4418678272105589;0.2672471984561994;0.3432727552477837;0.32623999013517774;0.36364211005128844;0.0;0.32493519261905396;0.2507800096076434;0.33742563924270264;1.0;0.0;0.31968093045037527;0.5013838973954456;0.0;0.29635158083547625;0.0;0.0;0.0;0.0;0.0;0.0;0.36688426217405223;0.4582750974150506;0.33864287419040523;0.0;0.34727036215857887;0.47562437344134056;0.4629656306889215;0.33132370627310326;0.21902673132013956;0.523271581707069;0.0;0.0;0.2676096745925603;0.36364211005128844;0.0;0.28273593724946766;0.4077232253902468;0.0;0.0;0.0;0.32708773812201697;0.0;0.0;0.0;0.0;0.0;0.2634431289595723;0.0;0.4061755912691361;0.0;0.0;0.0;0.29956560223438455;0.5066582279129936;0.32493519261905396;0.0;0.0;0.4812997961623506;0.0;0.3065847057089215;0.0;0.0;0.0;0.0;0.0;0.3762316226309904;0.0;0.0;0.32493519261905396;0.28273593724946766
