;GO:0036499;GO:0034198;GO:0006283;GO:0006169;GO:0036091;GO:0006203;GO:0000462;GO:0032201;GO:0018279;GO:0046061;GO:0035556;GO:0044209;GO:0042789;GO:0090503;GO:0090501;GO:0006691;GO:0006175;GO:0006296;GO:0006054;GO:0050728;GO:1900264;GO:0065002;GO:0048008;GO:0006297;GO:0043114;GO:0007265;GO:0042149;GO:0001676;GO:0045540;GO:0099039;GO:0006606;GO:0018146;GO:0010389;GO:0035023;GO:0035542;GO:0006261;GO:0043928;GO:0008203;GO:0042276;GO:0008202;GO:0043488;GO:0045944;GO:0060268;GO:0000038;GO:0043525;GO:0045943;GO:0050850;GO:0051262;GO:0016075;GO:0071034;GO:0016197;GO:2000134;GO:0032024;GO:0015889;GO:0036500;GO:0070987;GO:2000378;GO:0006032;GO:0033198;GO:0006271;GO:0031293;GO:0008333;GO:1990440;GO:0097352;GO:0050900;GO:0032496;GO:0070059;GO:0010524;GO:0071549;GO:0018108;GO:0090650;GO:0038111;GO:1902237;GO:0042572;GO:0006366;GO:0046777;GO:0006520;GO:0009235;GO:0006364;GO:0043267;GO:1903204;GO:0006886;GO:0043547;GO:0007214;GO:0006367;GO:0060326;GO:0006637;GO:0042180;GO:0032922;GO:0006635;GO:0051289;GO:0045332;GO:0071333;GO:0070365;GO:0098655;GO:0051607;GO:0010575;GO:0006094;GO:0035590;GO:0060271;GO:0030182;GO:0002692;GO:0043314;GO:0060313;GO:0071560;GO:0034775;GO:1990737;GO:0050766;GO:0016567;GO:0008360;GO:0061395;GO:0006468;GO:0043687;GO:0032869;GO:0006855;GO:0000086;GO:0034644;GO:0035735;GO:0071356;GO:0019543;GO:1903351;GO:0042769;GO:0006351;GO:0007286;GO:0006355;GO:0007169;GO:0006116;GO:0006633;GO:0046327;GO:0006357;GO:0060337;GO:0006107;GO:0006625;GO:0071222;GO:0097711;GO:0045088;GO:0032057;GO:0016266;GO:0030036;GO:0031401
GO:0019543;0.017532779044369076;0.019072139574988347;0.09297248387364987;0.3596711961434561;0.016643039333390182;0.266555566977062;0.08850713141226894;0.08564861185761008;0.08913734774782431;0.266555566977062;0.02500053366913018;0.3733935152852236;0.0851100527276693;0.08882964299393922;0.09780676361534058;0.3855015089530099;0.2441937131701796;0.08882964299393922;0.5909479166229562;0.0;0.0;0.0;0.01868714032575525;0.08614408758929493;0.0;0.021510911652872108;0.018954929343597205;0.5713020340942218;0.0;0.01580365215978331;0.0;0.37103211021778304;0.0;0.0;0.0;0.08833982368214834;0.30815618173460524;0.3770729754706547;0.08564861185761008;0.4000094973418794;0.0;0.0;0.0;0.5234040769188232;0.0;0.0;0.0;0.020506719457585056;0.29842946280597604;0.27094381014338237;0.0;0.0;0.0;0.0;0.017230094564966998;0.08538521826818146;0.0;0.5667681374458693;0.0;0.08386451791683978;0.08482191979001392;0.0;0.017440114187681783;0.018307684229438067;0.022119267794860405;0.0;0.018611407797757263;0.01925708380277638;0.018611407797757263;0.09950504935735768;0.01697409998357078;0.018038973739713547;0.0;0.37394293349329755;0.10946884422497954;0.09980741164586936;0.45445001574327876;0.4289045015599902;0.09988137179293517;0.0;0.0;0.0;0.0;0.018355462662427813;0.09878286368231207;0.021200691870145665;0.09398351717908766;0.3148814627154313;0.0;0.7078542655055741;0.019777817580782155;0.018258136190176338;0.019421595251349472;0.01761889629646255;0.0;0.0;0.0;0.3068271872383745;0.018258136190176338;0.02137625180786892;0.021458197157809184;0.0;0.0;0.0;0.019305952003115197;0.0;0.016164404869870686;0.0;0.10938762296128235;0.0;0.015222863394942618;0.11238096640471086;0.10449517314884504;0.019913405567360813;0.0;0.020413377208106327;0.019795412455474764;0.018924080213231;0.020425329440739336;1.0;0.017699386080986357;0.018860318009640803;0.1223596117674076;0.019863902677448392;0.0;0.022699990853089706;0.2635659631602732;0.570216460760662;0.3935014369943104;0.0;0.01957001359577429;0.3631596734212906;0.019590093105253132;0.020699832784681325;0.02006821524873952;0.0;0.016430515760039975;0.0918405262943835;0.021981355279213428;0.0
GO:1903351;0.2591498642112749;0.2852805994291253;0.29621302905227415;0.01697409998357078;0.24432673846601688;0.01815312070227472;0.021491315517021915;0.020699832784681325;0.021666816202049213;0.01815312070227472;0.030100745967096772;0.017699386080986357;0.020551542567957427;0.021581082035616674;0.02411857044398818;0.021297844365349615;0.01697409998357078;0.021581082035616674;0.019777817580782155;0.0;0.0;0.0;0.021397076072284558;0.02083649140926217;0.0;0.025182157503934606;0.2832689450135541;0.02355804442127005;0.0;0.017699386080986357;0.0;0.021193002019463312;0.0;0.0;0.0;0.021444785313718844;0.021397076072284558;0.0;0.26960541014183503;0.0;0.0;0.0;0.0;0.021297844365349615;0.0;0.0;0.0;0.02381682438429135;0.02062727568362247;0.018489420279622117;0.0;0.0;0.0;0.0;0.2540844034092467;0.2686603886436831;0.0;0.019180638613064935;0.47244451957587247;0.020209588569859743;0.0;0.0;0.25759660360750386;0.020901046312813445;0.02601993258170106;0.4632725691526152;0.2773942246290204;0.0221476267955128;0.6150627187671855;0.02460719979074136;0.32309622376287345;0.020551542567957427;0.0;0.021246167726588917;0.027530959685737516;0.024694487068596137;0.02577240146140143;0.020699832784681325;0.024715851684930373;0.0;0.0;0.0;0.0;0.02096334253509538;0.024399073615056225;0.02475805570909344;0.023187454025804265;0.02264165310332815;0.0;0.02230559084393641;0.022839227569927942;0.02083649140926217;0.4867299436939619;0.02000805680365743;0.0;0.19715339738930113;0.0;0.0;0.02083649140926217;0.024997807735534387;0.025109944287691775;0.0;0.0;0.0;0.5022697524368664;0.0;0.30578777207248486;0.0;0.027506724838241698;0.0;0.22107952443199255;0.02840433581765875;0.026059184416793345;0.6090529628567192;0.0;0.023691008747666522;0.2977756453647769;0.021708291142540363;0.4333262437070103;0.017699386080986357;1.0;0.28164782344696715;0.03146426986185148;0.022954102897241247;0.0;0.026827270397366685;0.018489420279622117;0.023506148618294156;0.017699386080986357;0.0;0.02256256257530849;0.01989707421866705;0.02258925670932015;0.523991676996528;0.02322736667005061;0.0;0.2408158456942349;0.02242374123101447;0.025829299938061552;0.0
GO:0042769;0.3638266963871086;0.4035371907803699;0.5437778778285349;0.018038973739713547;0.3415637372706546;0.019376394895878803;0.02322736667005061;0.02230559084393641;0.023432501471490664;0.019376394895878803;0.03362021625188491;0.018860318009640803;0.02213349712967943;0.023332256864685628;0.02632682752987367;0.023001540398192657;0.018038973739713547;0.023332256864685628;0.021238665959601426;0.0;0.0;0.0;0.023117326092099644;0.02246435531032257;0.0;0.027599228577086923;0.4004588099243718;0.025660379057931188;0.0;0.018860318009640803;0.0;0.022879301819895864;0.0;0.0;0.0;0.023173025003508783;0.023117326092099644;0.0;0.4911434041731847;0.0;0.0;0.0;0.0;0.023001540398192657;0.0;0.0;0.0;0.025967708559508213;0.02222136300885264;0.019760024566423645;0.0;0.0;0.0;0.0;0.3561975797829398;0.4892888043135075;0.0;0.020551542567957427;0.18448363949940913;0.02173738053617767;0.0;0.0;0.3614849666444624;0.022539409182826105;0.02860877077123059;0.22578078631711648;0.39148932797509683;0.023995889000096953;0.29958404966140356;0.026910111188424412;0.2676740010760838;0.02213349712967943;0.0;0.022941277152828832;0.030446048767092084;0.027014535529067372;0.028309816334983244;0.02230559084393641;0.027040105214781947;0.0;0.0;0.0;0.0;0.022611871495328794;0.026661403238875045;0.027090628222880504;0.025221310265849495;0.02457689224411567;0.0;0.02418142838930863;0.024809858232917762;0.02246435531032257;0.31586895562643447;0.021504402109732573;0.0;0.32835819022957663;0.0;0.0;0.02246435531032257;0.02737794684803875;0.027512511390033096;0.0;0.0;0.0;0.31352386332308224;0.0;0.3297888613131202;0.0;0.030416412807765292;0.0;0.30702577238156525;0.03151776978458508;0.028656228966159426;0.32592029124634936;0.0;0.025818213435733713;0.3234972168765912;0.023481019219191282;0.33651892541030165;0.018860318009640803;0.28164782344696715;1.0;0.03533029290062609;0.024945471137933283;0.0;0.029587774019372386;0.019760024566423645;0.02559881963641493;0.018860318009640803;0.0;0.024483731597494816;0.02137625180786892;0.024515168370707923;0.34226030139378727;0.025268538883511736;0.0;0.33631829018235837;0.024320348489798173;0.028378485122053015;0.0
GO:0006351;0.030941579472333947;0.03608095944547765;0.3946597535896536;0.30035229262553953;0.02827404523039869;0.3312899487453439;0.39406177553921695;0.33826813251929044;0.2555670460218729;0.3312899487453439;0.06543606213029636;0.31915690573233946;0.4506215832389751;0.396747533571217;0.4789749159950707;0.16165502534170653;0.30035229262553953;0.361766852207098;0.14377304679139474;0.0;0.0;0.0;0.03472742809979378;0.3418344347714317;0.0;0.04593270193987138;0.035663754852894795;0.19250822240344617;0.0;0.025933973164561742;0.0;0.404744439996298;0.0;0.0;0.0;0.43306846764002743;0.3912572963713134;0.36070930717654065;0.4091378810785225;0.40762464512587987;0.0;0.0;0.0;0.16261848164889178;0.0;0.0;0.0;0.0415844491797547;0.36891243146533415;0.3117007770253205;0.0;0.0;0.0;0.0;0.03001116373548947;0.40686134590115736;0.0;0.1702235958350949;0.0;0.3257002257812127;0.18834071744803504;0.0;0.03065413987965565;0.03343942560473035;0.04879857862438244;0.0;0.034466792418080316;0.03674864229448366;0.034466792418080316;0.317660801451963;0.029242987391330848;0.03255370129603765;0.0;0.161980889952674;0.7529976038822191;0.3196838477246783;0.24642063538658615;0.30384771530942617;0.5002853583962213;0.0;0.0;0.0;0.0;0.03359916810831194;0.5792852777323053;0.0445410113035283;0.18621311100567267;0.17883169839022248;0.0;0.17544611483627337;0.03869273791729684;0.03327449286555257;0.037352425195922;0.031210799945853004;0.0;0.0;0.0;0.35046301691535514;0.03327449286555257;0.045323040445433276;0.04569301201288515;0.0;0.0;0.0;0.036927015703543356;0.0;0.02691987698256535;0.0;0.39155596377841784;0.0;0.024405952548612088;0.41760917497928024;0.35286045339555755;0.03921511030038382;0.0;0.041202398773034464;0.03876013762736969;0.035554703739050245;0.041251120576809526;0.1223596117674076;0.03146426986185148;0.03533029290062609;1.0;0.03902359601974856;0.0;0.05171746395888143;0.26271825148884415;0.40001100727522565;0.2552220684361927;0.0;0.03790530452253944;0.1451211865914373;0.03798070750295079;0.042386322775603426;0.03982003158871357;0.0;0.027666107247553737;0.2705039616460072;0.048132350880017105;0.0
GO:0007286;0.022674664824340166;0.02531737625354501;0.026445542865875867;0.018954929343597205;0.02120834965913348;0.020437197936451847;0.02476849960948818;0.023723099049333743;0.025001895579488294;0.020437197936451847;0.036947804378248614;0.019863902677448392;0.023528532800448462;0.024887806213065793;0.028324385802438717;0.024511877632247252;0.018954929343597205;0.024887806213065793;0.02251991767790696;0.0;0.0;0.0;0.024643411560993124;0.023902764750328175;0.0;0.029802620887177455;0.025111251103950294;0.02755444532001004;0.0;0.019863902677448392;0.0;0.02437310747363431;0.0;0.0;0.0;0.024706717178851253;0.024643411560993124;0.0;0.023723099049333743;0.0;0.0;0.0;0.0;0.024511877632247252;0.0;0.0;0.0;0.02790913256191814;0.023627848647866358;0.02086444583682795;0.0;0.0;0.0;0.0;0.022170958870708468;0.023627848647866358;0.0;0.021748895141936887;0.0;0.023081413884644266;0.0;0.0;0.02251991767790696;0.023987756031928202;0.030983239473252485;0.0;0.024511877632247252;0.02564431061567752;0.024511877632247252;0.02900067810248871;0.021748895141936887;0.023528532800448462;0.0;0.024443452266682625;0.03314970204311387;0.02912199408132116;0.030632904293343727;0.023723099049333743;0.02915171106104584;0.0;0.0;0.0;0.0;0.024069847138229045;0.02871203360827277;0.02921044159104355;0.027048805096238353;0.026308986456472637;0.0;0.02585632983701525;0.02657612530784866;0.023902764750328175;0.02593688040236573;0.29379065244199304;0.0;0.0;0.0;0.0;0.023902764750328175;0.029544761654514824;0.38240356541319476;0.0;0.0;0.0;0.0257310453518886;0.0;0.020437197936451847;0.0;0.033114571987853496;0.0;0.018954929343597205;0.03442419900035813;0.031038910119956922;0.026821524100221213;0.0;0.027736522716412658;0.0266079047006817;0.02505713758405306;0.027758593338508063;0.019863902677448392;0.022954102897241247;0.024945471137933283;0.03902359601974856;1.0;0.0;0.0321347678160198;0.02086444583682795;0.027483475313691594;0.019863902677448392;0.0;0.026202260318684806;0.022674664824340166;0.026238268351717647;0.028268047362518367;0.02710313326223544;0.0;0.02086444583682795;0.02601522394458444;0.030713321331483842;0.0
GO:0006355;0.1057331930564405;0.0;0.0;0.0;0.3186320413286498;0.0;0.0;0.08664914769439641;0.0;0.0;0.23672431247592268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12399660688231152;0.30371028477099743;0.0;0.11939624796153145;0.0;0.09092581109590277;0.16083372459066497;0.0;0.0;0.36217296942147637;0.06748536435553178;0.0;0.0;0.14864637736313666;0.14542894912157664;0.10359655356907806;0.0;0.33888112022309697;0.0;0.0;0.0;0.4543928784213052;0.7256337160740953;0.19272394517394423;0.0;0.12574608428710113;0.37596683415088544;0.12319128679827429;0.0;0.0;0.0;0.0;0.13760884579391292;0.13234940736604844;0.0;0.10240074166686598;0.0;0.27749437261433174;0.0;0.0;0.0;0.0;0.0;0.34677448171317327;0.0;0.0;0.0;0.11845026192000152;0.12675945665996247;0.0;0.0;0.0;0.11153094140458329;0.1057331930564405;0.09054954253669585;0.0;0.0;0.0;0.0;0.0;0.10291121625754643;0.11081600324978992;0.0;0.13521410455600924;0.11530692188247663;0.0;0.0;0.0;0.0;0.3625377668721964;0.0;0.0;0.08761168692145663;0.09899982479789084;0.0;0.0;0.0;0.10244508003363086;0.0;0.11413290833506062;0.0;0.0;0.10109620208580974;0.08791408058211622;0.0804336921723679;0.0;0.0;0.0;0.12675945665996247;0.0;0.15058719560829284;0.2733496671892828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.18282996286462436;0.0;0.0;0.0;0.9001107000255535;0.13099488777384902;0.0;0.0;0.0;0.0;0.15131246163763404;0.2913198255103318;0.0;0.0;0.5000549936224828
GO:0007169;0.228013134365607;0.030112436410849795;0.03172200147581004;0.021520634250256552;0.07966866673096676;0.02345177617687348;0.02933913369089921;0.06967918809339542;0.02966718696095513;0.02345177617687348;0.41499439306267977;0.022699990853089706;0.027615235730852943;0.029506684242475937;0.03446425061880257;0.028979749081477154;0.021520634250256552;0.029506684242475937;0.026236085359516652;0.09508900897177831;0.08092629356197303;0.0;0.7241148537271245;0.028132187634947712;0.07241826868400929;0.31622633050014864;0.029821286801001122;0.03333100959180249;0.08564653354857948;0.0567256131894642;0.0;0.0287859801059808;0.11254994961100363;0.11069565156794049;0.08467114263451214;0.029252485339603247;0.083548552471734;0.0;0.027883646265538645;0.0;0.10926766705530316;0.1487686304934647;0.06880144927366552;0.028979749081477154;0.09891096650914792;0.09118395606279167;0.09732335752623444;0.03385140410827856;0.02775214879695775;0.024016102090587844;0.0;0.10610593860687077;0.1029513497961623;0.0;0.22212714839632255;0.02775214879695775;0.09869561272101265;0.02519548302018398;0.0;0.027001332746795823;0.0;0.0;0.08540855884042747;0.02824999120174643;0.03848252420654009;0.0;0.24985534012316638;0.09953689215090299;0.028979749081477154;0.03547072969626484;0.02519548302018398;0.3860403386814036;0.08609307265589049;0.072179385376516;0.04188220231503106;0.03565238473626688;0.03794354720627891;0.027883646265538645;0.0356969338436642;0.08217710473420074;0.0894331521886232;0.0;0.09797801509736374;0.24454579711831215;0.03503988184904112;0.03578503754181464;0.03259397536074339;0.031525719207075066;0.08812084629122839;0.03087796308566978;0.03191007560112147;0.07030027475699464;0.07744900869450995;0.026642785854937217;0.0;0.0;0.08187960566229709;0.0;0.39326693960865117;0.0362880854648103;0.03652486941079548;0.08299349636052453;0.07389720981182979;0.06718476557621197;0.03069945728855471;0.0;0.02345177617687348;0.09953689215090299;0.04182614176259676;0.11365910405703236;0.07005795001271553;0.043937427763086706;0.038568443092730983;0.0322645218399726;0.0;0.03359780089532484;0.03195590268042234;0.02974500053878764;0.033630190473040264;0.022699990853089706;0.026827270397366685;0.029587774019372386;0.05171746395888143;0.0321347678160198;0.18282996286462436;1.0;0.024016102090587844;0.0332272199538443;0.022699990853089706;0.1713176611861922;0.4385654130641388;0.026446356591534624;0.03142422974036005;0.03438087591925255;0.03267289451145062;0.11036837221082793;0.07818165859784632;0.031104839817231538;0.03806700535438791;0.14884997555646423
GO:0006116;0.018307684229438067;0.019992662136233238;0.1964695969552667;0.387643339741408;0.017339728950274563;0.4348131968290527;0.18658579960964536;0.18028343071375202;0.1667875529661803;0.4348131968290527;0.026606362210237943;0.4247242383797483;0.1790981913602793;0.18729807490145764;0.20722359250855338;0.31259533236894826;0.408519989585896;0.18729807490145764;0.29205770572941747;0.0;0.0;0.0;0.01957001359577429;0.18137445738654698;0.0;0.022689173704861985;0.019863902677448392;0.34267695473979076;0.0;0.016430515760039975;0.0;0.3111867764418269;0.0;0.0;0.0;0.1862163930894855;0.1858374836578911;0.3424504726777834;0.18028343071375202;0.20109140174939744;0.0;0.0;0.0;0.31259533236894826;0.0;0.0;0.0;0.021574808691711495;0.17970367931304412;0.16246917073510211;0.0;0.0;0.0;0.0;0.01797790430867298;0.17970367931304412;0.0;0.1491273445345641;0.0;0.176359682761592;0.1583464723792852;0.0;0.018206670843572734;0.019154254597201287;0.023367050730688;0.0;0.01948697196488797;0.020195985138444682;0.01948697196488797;0.3402112496883119;0.017699386080986357;0.018860318009640803;0.0;0.31190120460556;0.23339819898886655;0.34130067279650556;0.3716312153462692;0.4729863523013088;0.21185581194067538;0.0;0.0;0.0;0.0;0.01920656017453798;0.20940175462984198;0.022344310956209146;0.5931290357185622;0.3305455340992778;0.0;0.4177798006887155;0.020769490860343066;0.019100025070911946;0.020377004946604303;0.018401602429566784;0.0;0.0;0.0;0.32168127142352415;0.019100025070911946;0.022539409182826105;0.02263053403917266;0.0;0.0;0.0;0.020249741408514595;0.0;0.016820808509603918;0.0;0.2069249821083968;0.0;0.01580365215978331;0.3869203604298476;0.1971473050994339;0.020919068091574542;0.0;0.021471514276913822;0.020788895273728073;0.01983002654283323;0.02148473812481208;0.2635659631602732;0.018489420279622117;0.019760024566423645;0.26271825148884415;0.02086444583682795;0.0;0.024016102090587844;1.0;0.341992295278049;0.2635659631602732;0.0;0.02054044623664236;0.2936780864117103;0.02056256764078293;0.021788667351538008;0.02108997603455521;0.0;0.017109163434613224;0.17209496006266922;0.02321319372876718;0.0
GO:0006633;0.023213193728767175;0.025990614037950673;0.1282431837779759;0.4569332297575231;0.02167875745174712;0.493428356522019;0.11989919692529512;0.1147127431302587;0.12105867859347505;0.493428356522019;0.03839940232942112;0.32525202019517907;0.2372611479632428;0.1204918260536689;0.1376262324217024;0.5207796456771494;0.31007411682318126;0.1204918260536689;0.47746032306317987;0.0;0.0;0.0;0.025280831177586373;0.11560329343328435;0.0;0.030739947228591042;0.025773427623022455;0.79738681647056;0.0;0.020275980933668718;0.0;0.50047676078235;0.0;0.0;0.0;0.2494500452570546;0.119278009135671;0.5261634538064365;0.2392719554663766;0.5719239601790057;0.0;0.0;0.0;0.7070742484615948;0.0;0.0;0.0;0.02872949851888456;0.11424075085243887;0.10058824401203938;0.0;0.0;0.0;0.0;0.022685555746831114;0.23828745703841436;0.0;0.10432746055613983;0.0;0.11153483506350358;0.11323463470413088;0.0;0.02305103501128173;0.024591293508476806;0.03199756414303986;0.0;0.025142423916297587;0.026335285571629723;0.025142423916297587;0.14101277416475513;0.022243867265450357;0.024108903599024685;0.0;0.5047892916290996;0.3376868867973728;0.14162077634798356;0.6550348260592015;0.39001450622860945;0.14176973336548482;0.0;0.0;0.0;0.0;0.024677574872986625;0.2911134240377512;0.030110326211015812;0.13047424558838316;0.43370323020967055;0.0;0.7469104178275601;0.027318954537383283;0.024501979585655496;0.026643928980108714;0.02336439314196439;0.0;0.0;0.0;0.6168148396924252;0.024501979585655496;0.03046568762788436;0.030632409149451034;0.0;0.0;0.0;0.02642676567549996;0.0;0.020873666878203672;0.0;0.16171765005613936;0.0;0.01932980117066826;0.16834680073766642;0.15124852169314967;0.027578330275334163;0.0;0.028546625332372802;0.02735253641205383;0.02571642579767643;0.028570004561728358;0.570216460760662;0.023506148618294156;0.02559881963641493;0.40001100727522565;0.027483475313691594;0.0;0.0332272199538443;0.341992295278049;1.0;0.5048597345221041;0.0;0.026924052941638358;0.48081914636982176;0.02696207356184275;0.029109967259876145;0.0278761438521895;0.0;0.021319557844277772;0.12609936269742017;0.031709765713492266;0.0
GO:0046327;0.017532779044369076;0.019072139574988347;0.09297248387364987;0.3598501648203053;0.016643039333390182;0.38210707182576265;0.08850713141226894;0.08564861185761008;0.08913734774782431;0.38210707182576265;0.02500053366913018;0.2535102892554047;0.1775256016924955;0.08882964299393922;0.09780676361534058;0.3855015089530099;0.2441937131701796;0.08882964299393922;0.36124028922058704;0.0;0.0;0.0;0.01868714032575525;0.08614408758929493;0.0;0.021510911652872108;0.018954929343597205;0.5058208822663381;0.0;0.01580365215978331;0.0;0.37103211021778304;0.0;0.0;0.0;0.18426237383217994;0.08816818081800924;0.5842851516269285;0.1786489476490025;0.10161288233653558;0.0;0.0;0.0;0.46341286424548933;0.0;0.0;0.0;0.020506719457585056;0.08538521826818146;0.07752115407769367;0.0;0.0;0.0;0.0;0.017230094564966998;0.17809955184972034;0.0;0.07961136997353417;0.0;0.08386451791683978;0.08482191979001392;0.0;0.017440114187681783;0.018307684229438067;0.022119267794860405;0.0;0.018611407797757263;0.01925708380277638;0.018611407797757263;0.09950504935735768;0.01697409998357078;0.018038973739713547;0.0;0.5344992833409025;0.22833404298084417;0.09980741164586936;0.45445001574327876;0.29119869468102993;0.09988137179293517;0.0;0.0;0.0;0.0;0.018355462662427813;0.20604484135643233;0.021200691870145665;0.09398351717908766;0.3148814627154313;0.0;0.48246058304804373;0.019777817580782155;0.018258136190176338;0.019421595251349472;0.01761889629646255;0.0;0.0;0.0;0.6561976906494398;0.018258136190176338;0.02137625180786892;0.021458197157809184;0.0;0.0;0.0;0.019305952003115197;0.0;0.016164404869870686;0.0;0.10938762296128235;0.0;0.015222863394942618;0.11238096640471086;0.10449517314884504;0.019913405567360813;0.0;0.020413377208106327;0.019795412455474764;0.018924080213231;0.020425329440739336;0.3935014369943104;0.017699386080986357;0.018860318009640803;0.2552220684361927;0.019863902677448392;0.0;0.022699990853089706;0.2635659631602732;0.5048597345221041;1.0;0.0;0.01957001359577429;0.3631596734212906;0.019590093105253132;0.020699832784681325;0.02006821524873952;0.0;0.016430515760039975;0.0918405262943835;0.021981355279213428;0.0
