;GO:0006284;GO:1904851;GO:0050718;GO:1901224;GO:0000733;GO:0090050;GO:0042532;GO:0072583;GO:0032727;GO:0050796;GO:0051123;GO:0001666;GO:0045650;GO:0032728;GO:0034622;GO:0034983;GO:0032689;GO:0019886;GO:2001200;GO:0035711;GO:0007021;GO:0050728;GO:0045819;GO:1903899;GO:1902202;GO:0042147;GO:0060236;GO:0046627;GO:1902206;GO:0002643;GO:1990774;GO:0044053;GO:0002407;GO:0017055;GO:0031623;GO:0032392;GO:0015015;GO:0015014;GO:1904874;GO:0008286;GO:0006260;GO:0008285;GO:1905564;GO:1904871;GO:0008284;GO:0006024;GO:1902215;GO:0006265;GO:0045944;GO:2000819;GO:0043401;GO:0000398;GO:0048386;GO:0031338;GO:0016071;GO:2000778;GO:0048268;GO:0043371;GO:0051384;GO:0001649;GO:0033632;GO:0070104;GO:0032147;GO:0032543;GO:0032425;GO:0043537;GO:0031295;GO:0032781;GO:0034165;GO:1903672;GO:0000724;GO:0008334;GO:1902227;GO:0043536;GO:0001662;GO:0002224;GO:2000426;GO:0050860;GO:0006309;GO:0001933;GO:0010804;GO:0035767;GO:0010888;GO:0070059;GO:1902233;GO:0002281;GO:0061099;GO:1902237;GO:0006366;GO:0051170;GO:0043388;GO:0043542;GO:0006886;GO:0006369;GO:0042059;GO:0006367;GO:0045722;GO:0006913;GO:0032802;GO:0002437;GO:0006914;GO:0070126;GO:0010976;GO:0032760;GO:0070125;GO:0090303;GO:0034145;GO:0030183;GO:0033572;GO:0090026;GO:0030182;GO:0043277;GO:1901796;GO:0043312;GO:0045454;GO:0042104;GO:0000387;GO:0002840;GO:0043280;GO:0045063;GO:0030217;GO:0051973;GO:0030218;GO:0010506;GO:0034137;GO:0050922;GO:0010469;GO:0016567;GO:0032072;GO:0046718;GO:0071639;GO:0090630;GO:0045740;GO:0051103;GO:0000122;GO:0032869;GO:0048742;GO:0032508;GO:0010716;GO:0031497;GO:0060071;GO:0035335;GO:0051106;GO:0050776;GO:0033151;GO:1903077;GO:0045639;GO:0006351;GO:0060339;GO:1900126;GO:0007166;GO:0000245;GO:0060336;GO:0007204;GO:0006357;GO:2000109;GO:0032735;GO:0001732;GO:0001975;GO:0048477;GO:0045087;GO:0046330;GO:0070373;GO:0070374;GO:0006508;GO:0032212;GO:2000587;GO:0071345;GO:0032733;GO:0070933;GO:0030433;GO:0035722;GO:0070932
GO:0007166;0.1873907469794418;0.32592271244672616;0.22387950702422718;0.37757551473128;0.1874323151648812;0.23411071804232647;0.18481665237486125;0.0;0.38629178961071287;0.338393926277162;0.28613892227277243;0.0;0.30178414951190263;0.38629178961071287;0.350730764745546;0.201200267988318;0.4255730330714507;0.0;0.3404855047807784;0.3143233691113387;0.3320234930632193;0.36896157864869406;0.24514743467392358;0.3299024566081447;0.5592834443167863;0.0;0.44123524067225817;0.3774628995377901;0.3519959538992731;0.4732607802265501;0.21418323857515373;0.0;0.25891067773765186;0.18185041259349258;0.23805124130226443;0.3504643705962749;0.23977968972154742;0.1949415440786042;0.5019254905584928;0.8480103400652037;0.19412486449605615;0.5921291278727606;0.44203427050249644;0.36916996099882227;0.5921253669683854;0.0;0.3519959538992731;0.1933171415500136;0.2294675036187994;0.390868642635761;0.8303474473841715;0.19492553042760216;0.40661511078731666;0.530809363777347;0.23959358438202205;0.25043840272051504;0.3320234930632193;0.1914205693549655;0.0;0.3958776174692267;0.5023175268940735;0.351995953899273;0.2100373117704222;0.17291930273147763;0.2701292696452403;0.3200600129280212;0.3000118415948209;0.31366001697056123;0.28464151865642845;0.32604693499771153;0.17200014059458094;0.23077233203241823;0.3102666642884916;0.3200570264475654;0.0;0.4101320737377412;0.3778973404812156;0.34019484866082117;0.15552010725132587;0.2708177224918469;0.3519959538992731;0.2714332307860229;0.42342880100907243;0.5907785846467154;0.20638678773484367;0.28489355951670703;0.1982748387332846;0.25093451059562494;0.15553635577636976;0.0;0.34934792897418265;0.33115682388696693;0.0;0.16808717109795196;0.3775721385141089;0.16808717109795196;0.293086410634583;0.0;0.18307876759207986;0.0;0.34922687792239915;0.3151553790999745;0.2776489520490733;0.3863063057001738;0.2607561154813363;0.4046166216727803;0.28464151865642845;0.27110596107799556;0.0;0.25695609750293275;0.3958776174692267;0.0;0.5310671806746815;0.1874723451898795;0.67391467400314;0.23929343310552628;0.2998718655694019;0.32533377527905416;0.20561720718320375;0.16384796832577866;0.2711069276702833;0.22796701180402115;0.3719689372446794;0.5603674651380287;0.28464151865642845;0.38564815534943975;0.5284635855699251;0.22283238981928957;0.3756451475969061;0.0;0.38633962360282087;0.29862322489570153;0.27768353639256244;0.22250523705764647;0.2246211869301475;0.18315371360527768;0.3917500064198527;0.3316127680109612;0.482744862496496;0.3504248238043598;0.601143896338609;0.20762729925905488;0.3408164199710944;0.5349397069701585;0.19354807097539842;0.33954578782735795;0.36386769554452814;0.15948027459181627;0.2697915490245662;0.2631198766667772;1.0;0.2998718655694019;0.25671470009503156;0.2749158522511755;0.3523122805064314;0.5318976425185049;0.4255708803643182;0.2998718655694019;0.0;0.25885395625096996;0.0;0.1784777433612413;0.19871258827714425;0.1987103878368997;0.0;0.2063559424868567;0.3775719760054623;0.3137890420197943;0.4255708803643182;0.17720125619007832;0.1342472999451161;0.8932548134384061;0.17720125619007832
GO:0000245;0.16763394762500194;0.0;0.0;0.0;0.2843870228731734;0.0;0.0;0.0;0.0;0.0;0.7266599431103788;0.0;0.0;0.0;0.8610487628721599;0.17859986627031826;0.0;0.0;0.0;0.2624414957119355;0.8230558887067166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18875633418866763;0.0;0.22265407672462978;0.0;0.20705167157183996;0.48707552373892193;0.20835803064027897;0.17365093865136472;0.0;0.26179898478188723;0.1730026089491892;0.0;0.0;0.0;0.0;0.0;0.0;0.29234801345335126;0.0;0.0;0.2859835405600145;0.17363823174812967;0.0;0.0;0.2082174910419517;0.0;0.8230558887067166;0.0;0.0;0.31696030331920444;0.0;0.0;0.0;0.15595805629975723;0.0;0.0;0.0;0.0;0.0;0.0;0.15520997758349328;0.20152306584282936;0.0;0.0;0.0;0.15540066374343092;0.0;0.0;0.14166367201076074;0.0;0.0;0.23185269732593614;0.0;0.21460956830273906;0.0;0.24160314965737587;0.0;0.0;0.1416771539944321;0.0;0.0;0.27407372023228715;0.0;0.15201657500180923;0.0;0.15201657500180923;0.0;0.0;0.16417487859007618;0.0;0.2863357111976878;0.5324823970272929;0.0;0.0;0.22401748998226226;0.0;0.0;0.23161387196339014;0.0;0.0;0.31696030331920444;0.0;0.0;0.16769924389247204;0.27182764457780656;0.0;0.919240120152114;0.0;0.0;0.1485408499832476;0.2316145774586497;0.0;0.301447015708776;0.0;0.0;0.0;0.0;0.19544175231670827;0.0;0.0;0.0;0.0;0.0;0.19519003851267874;0.0;0.1642351439320595;0.0;0.4653969185139756;0.0;0.5813115067092934;0.19492959345377703;0.1836460149378943;0.0;0.0;0.17254435757633538;0.0;0.0;0.14494215724196519;0.0;0.0;0.2998718655694019;1.0;0.0;0.1788116599974575;0.0;0.0;0.0;0.919240120152114;0.0;0.22261212765738306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2620688975259449;0.0;0.27042023152704353;0.1237949273300612;0.2733654253795676;0.27042023152704353
GO:0060336;0.0;0.16846537181335322;0.14789100150494397;0.36118350552189227;0.0;0.1522874007775332;0.3814915343132141;0.0;0.1832695903465851;0.2657830176702262;0.0;0.0;0.31795144552432714;0.1832695903465851;0.0;0.0;0.23948783988149125;0.0;0.22929863258071503;0.0;0.0;0.44178011562343605;0.1568817896498867;0.37202399829429145;0.43730043599748786;0.0;0.2192303149088008;0.5945623352116629;0.7211470880946727;0.25087257730387924;0.0;0.0;0.0;0.1785376498218113;0.0;0.0;0.0;0.0;0.20575905176522963;0.23910843706905852;0.0;0.34929249383169564;0.21942738844188495;0.17932377645363018;0.25101159239534243;0.0;0.7211470880946727;0.0;0.15030895082134452;0.2875622256659063;0.25055393618173954;0.0;0.3755528707304448;0.23929377372042332;0.0;0.1590319145207627;0.0;0.2371660288764699;0.0;0.0;0.20582490325536174;0.7211470880946727;0.14172120603537552;0.0;0.23272875786150057;0.25676635107615214;0.2131564009100215;0.14147038085682667;0.47483742015671543;0.16849855457443003;0.0;0.0;0.6712122215049866;0.18451915976979996;0.0;0.37915176766498687;0.28161498566599286;0.6731350360459312;0.0;0.23240410402029424;0.7211470880946727;0.0;0.23894289941850352;0.21372307457132977;0.24974880336479155;0.0;0.1896198940528358;0.31551654696189096;0.0;0.0;0.14830352861504123;0.0;0.0;0.0;0.5946545205781179;0.0;0.1752230647358581;0.0;0.0;0.0;0.0;0.0;0.16958584509114236;0.18327285766094822;0.0;0.2798920622537182;0.47483742015671543;0.0;0.0;0.2261917707769202;0.0;0.0;0.4273572756276426;0.0;0.2439705279583972;0.18530957583588906;0.0;0.2927020284721059;0.13969495982772095;0.0;0.0;0.1496636804895047;0.0;0.24512258195689135;0.4748374201567154;0.31842489464922047;0.42641046477674144;0.0;0.20172942507458533;0.0;0.18328035644207533;0.13832878343540947;0.16959874675149086;0.0;0.20624544577628343;0.0;0.20628353964642182;0.0;0.3186818125625533;0.0;0.20172743135066698;0.0;0.19123460380535387;0.3671209162728485;0.0;0.2149600225015159;0.2378794714074138;0.0;0.905738523471631;0.2282853486526324;0.25671470009503156;0.0;1.0;0.11307110438173376;0.19480117792371915;0.23951469475423232;0.1916622787869541;0.0;0.0;0.0;0.0;0.25088565037909916;0.40119097233735435;0.24367386537585578;0.0;0.14003554948474686;0.5946543834575547;0.0;0.1916622787869541;0.0;0.0;0.24470122985260842;0.0
GO:0007204;0.13168010553434248;0.15601943425119452;0.10193715715404374;0.14846166361745985;0.13170063021808248;0.10548619017972914;0.08767155025386539;0.0;0.17359210555490204;0.18653168434867323;0.17383671470857337;0.0;0.12722036963836927;0.17359210555490204;0.19573651935052863;0.1383529420140618;0.1839146466231771;0.0;0.1384361023012086;0.18385205968386606;0.18976938536869192;0.16877172235662138;0.10923272818728985;0.13544905263865004;0.18936306676254241;0.0;0.16421242691758944;0.14843222266075068;0.14161971000297377;0.19543020150949814;0.14437059561014673;0.0;0.1633972327823365;0.08653937458937155;0.1548348325376469;0.195653521570189;0.15556420931914672;0.1353644920144472;0.2018722007598985;0.2504458332878703;0.13497020832939483;0.19557355637354004;0.16439942350590706;0.16883070839648834;0.1955728626739506;0.0;0.14161971000297377;0.1345792531938378;0.10388473747111236;0.15189600705357578;0.2662294944510585;0.13535677050913159;0.15586194370130182;0.18372118224558814;0.15548585339762502;0.11099946161449019;0.18976938536869192;0.09016652664668329;0.0;0.20904093716708172;0.201957981731162;0.14161971000297377;0.09701499330747404;0.12436630431298043;0.11741334584032813;0.13261795542141697;0.12668693238650877;0.18362491195299432;0.1219839706406657;0.1560579479268562;0.1238901372935215;0.151722185504538;0.12974875606991557;0.13261708847307138;0.0;0.1692207675464805;0.14854576598938207;0.13835484033166895;0.11510452811599879;0.11763311312452027;0.14161971000297377;0.1682972966401158;0.24812860618926322;0.21699547931119909;0.09569312864129231;0.17337628059534993;0.09271929213473067;0.11116416062140301;0.11511342860516663;0.0;0.19530507581924939;0.18948595003303922;0.0;0.1218470133420206;0.14846078105959817;0.1218470133420206;0.12458508532543935;0.0;0.12953621832371656;0.0;0.19526723629714438;0.18413639793514092;0.11979779807805611;0.1735960721412164;0.1641303077935781;0.1785081233207405;0.1219839706406657;0.1681714235000548;0.0;0.11315026709416327;0.20904093716708172;0.0;0.18377339248868918;0.131720392862198;0.4484943623181447;0.10725594352861337;0.1788116599974575;0.15583670069306985;0.0954131709957922;0.11960381090592272;0.16817179543672997;0.10336396042554596;0.20217886808040259;0.189573006687281;0.12198397064066568;0.17341611210005392;0.1832451727769811;0.14824924873748335;0.1479561925632692;0.0;0.17360517596518546;0.17836693825003055;0.11980868389461015;0.148104374080173;0.1021969411427633;0.12957373315621537;0.15212088199491086;0.18963514099118212;0.17360580264049938;0.19564119561740315;0.2018920282938378;0.14136191452597485;0.13852856717547782;0.20888824146796656;0.13469112925581733;0.1601823756566902;0.14483424938951867;0.11725959530960678;0.11730543037531044;0.11515879416910745;0.2749158522511755;0.1788116599974575;0.11307110438173376;1.0;0.14170626128865307;0.18394142559178017;0.18391410260303767;0.1788116599974575;0.0;0.16337463987207862;0.0;0.0852432708481795;0.09288107053962559;0.09288025770019154;0.0;0.1294716098232318;0.14846073857899725;0.18366912443079525;0.18391410260303767;0.12656594253313447;0.10302206796715753;0.2581018299572017;0.12656594253313447
GO:0006357;0.0;0.21667498267411905;0.1752924365802808;0.2572981921061775;0.0;0.18150310939054576;0.29805419696094254;0.0;0.24179632875249266;0.2384813471257549;0.0;0.0;0.21969857252339534;0.24179632875249266;0.0;0.0;0.25662290112571595;0.0;0.2395182690166262;0.0;0.0;0.2348903983837022;0.3357103623643508;0.23423244985662692;0.33046201168744677;0.0;0.28535318829528666;0.2572458918188156;0.2451577646858848;0.27322439109493585;0.0;0.0;0.0;0.6050766106311997;0.0;0.0;0.0;0.0;0.2825399101694026;0.31997757762128237;0.0;0.3416601488703067;0.28568716049145365;0.23497483679496506;0.341658896740774;0.0;0.2451577646858848;0.0;0.728461394408506;0.5719422479036727;0.3408115690151452;0.0;0.2704608749538361;0.32030956721397275;0.0;0.19116576664177404;0.0;0.15474694160478347;0.0;0.0;0.28266409232155004;0.2451577646858848;0.33033366379094364;0.0;0.43954710335730585;0.2292274997931062;0.21875777732510623;0.18934100558795938;0.21047069808983196;0.21672987773258826;0.0;0.0;0.22416004819347876;0.2292259678895469;0.0;0.21404197675497122;0.25744759833738434;0.23937439927730653;0.0;0.40192236750555005;0.2451577646858848;0.0;0.2558416620304222;0.2760929934768706;0.16438349817888614;0.0;0.3154804882587296;0.19145469551737995;0.0;0.0;0.2017843146530516;0.0;0.0;0.0;0.25729662428172195;0.0;0.4247920601770322;0.0;0.0;0.0;0.0;0.0;0.2066228987392801;0.24180201612902294;0.0;0.24885088496055469;0.21047069808983196;0.0;0.0;0.19494014624220554;0.0;0.0;0.3204034293439446;0.0;0.3287449497908973;0.18460286722884528;0.0;0.2164145350614516;0.3247925769292199;0.0;0.0;0.5224817471243461;0.0;0.460441931008949;0.21047069808983196;0.24154399324749545;0.31945388719175666;0.0;0.5567375953617753;0.0;0.24181506941595682;0.1837555625682272;0.6072763970315567;0.0;0.7164239624566874;0.0;0.2638026414028806;0.0;0.30215570978264805;0.0;0.2563971010093579;0.0;0.5204360390540376;0.2927087744325837;0.0;0.22261271932160154;0.25085818922660763;0.0;0.20223961752006073;0.5080697638048982;0.3523122805064314;0.0;0.19480117792371915;0.14170626128865307;1.0;0.3207055258854108;0.25662211836604604;0.0;0.0;0.0;0.0;0.28968151175803075;0.3160394807202954;0.316036672043035;0.0;0.48303012094780073;0.25729654881685154;0.0;0.25662211836604604;0.0;0.0;0.3300730654323525;0.0
GO:2000109;0.0;0.2925903473109603;0.21068498656361764;0.34150543344069123;0.0;0.21972142727331354;0.1757314168532175;0.0;0.34033836371383713;0.30913142809155975;0.0;0.0;0.2782909987673985;0.34033836371383713;0.0;0.0;0.37046523370330386;0.0;0.3108759776319407;0.0;0.0;0.3268139418306541;0.22941503707720737;0.3020296436815218;0.48362063433032226;0.0;0.3927576999651737;0.3414133043146819;0.32044338906366826;0.4060854971831206;0.0;0.0;0.0;0.1730475210104401;0.0;0.0;0.0;0.0;0.4270104137977814;0.46149111062970943;0.0;0.5079867983720866;0.39339067361089003;0.3269774245210299;0.5079840303810186;0.0;0.32044338906366826;0.0;0.21562645739892966;0.35234361838355094;0.5061131671053012;0.0;0.3650884261677029;0.4621820045713303;0.0;0.23404228827639031;0.0;0.18169155114206265;0.0;0.0;0.4272941234581037;0.32044338906366826;0.19838148033760558;0.0;0.25115117781603485;0.2937592331747956;0.27678320049556104;0.2731391029489542;0.2636487533665842;0.2926904565711782;0.0;0.0;0.2854884849164626;0.2937567173509753;0.0;0.26927680154977907;0.3417686862522209;0.31063365789676545;0.0;0.25174618689782013;0.32044338906366826;0.0;0.36883930334029824;0.37542638524543254;0.19512173520446763;0.0;0.18785556721320973;0.3714362768432103;0.0;0.0;0.29980974215758005;0.0;0.0;0.0;0.34150267147464936;0.0;0.2708781125959761;0.0;0.0;0.0;0.0;0.0;0.2576386889331945;0.34034963149885883;0.0;0.35448284193696616;0.2636487533665842;0.0;0.0;0.23972481509295185;0.0;0.0;0.4623774533763015;0.0;0.4799519704823504;0.2242804213723186;0.0;0.2921156246470781;0.3080054837538572;0.0;0.0;0.2143009972555676;0.0;0.48443097843697236;0.26364875336658417;0.3398386559443148;0.46040256162483395;0.0;0.33992549681362705;0.0;0.34037549338372153;0.2616654245964432;0.25766846763225737;0.0;0.21134169140941508;0.0;0.35305964612664475;0.0;0.42531077491406666;0.0;0.3399198358409469;0.0;0.31115181752240706;0.45067269544749117;0.0;0.3035226927841763;0.33025252442016273;0.0;0.2508592181378515;0.24508101967326806;0.5318976425185049;0.0;0.23951469475423232;0.18394142559178017;0.3207055258854108;1.0;0.3704636024103932;0.0;0.0;0.0;0.0;0.16999072815101596;0.1882484728401849;0.18824649804529126;0.0;0.1950941650420417;0.341502538531849;0.0;0.3704636024103932;0.0;0.0;0.4827880670963241;0.0
GO:0032735;0.0;0.3655358567831247;0.3744555367005067;0.3414497318620121;0.0;0.3057301622754564;0.1406264862638399;0.0;0.7557512869589338;0.24736212525639426;0.0;0.0;0.2782540088212041;0.7557512869589338;0.0;0.0;0.5534567142622845;0.0;0.43254782360181515;0.0;0.0;0.32675020281074973;0.22938989858183712;0.30198607448036224;0.38695340591876326;0.0;0.3142660055657413;0.27318936468663524;0.256412393850856;0.5072920491346973;0.0;0.0;0.0;0.13847891554392294;0.0;0.0;0.0;0.0;0.5334253119083933;0.3692510858411669;0.0;0.40644447418221735;0.39331676251775305;0.4084875711171012;0.5078607943061844;0.0;0.256412393850856;0.0;0.21560424975554107;0.2819340240841439;0.40494572852086563;0.0;0.36502476662602373;0.3698037661014026;0.0;0.41596439491294546;0.0;0.18167578320477826;0.0;0.0;0.42718517225509134;0.25641239385085596;0.19836268265943394;0.0;0.25112105043024757;0.2937180172333986;0.2767466102649072;0.2730788600887851;0.26361555323062097;0.5088502383954212;0.0;0.0;0.22844599223718431;0.40873170279421583;0.0;0.2692421689470758;0.273473684942777;0.24856400766744458;0.0;0.20144887570522083;0.256412393850856;0.0;0.36875811984881013;0.3004007995018766;0.19510355017824182;0.0;0.15032778902667843;0.2344492467234187;0.0;0.0;0.2997371616578403;0.0;0.0;0.0;0.2732608621218081;0.0;0.27084306689526255;0.0;0.0;0.0;0.0;0.0;0.35848343349844075;0.7557763029851827;0.0;0.4428423721776495;0.26361555323062097;0.0;0.0;0.23969736654561608;0.0;0.0;0.369960115208207;0.0;0.3840187160449131;0.22425639549191273;0.0;0.2920647006132566;0.1944156757140943;0.0;0.0;0.21427906178081263;0.0;0.38760162653960323;0.26361555323062097;0.3397697357632013;0.36838030087356954;0.0;0.27199905607076064;0.0;0.7558337199109575;0.2616101361317622;0.25763675646649353;0.0;0.16912020906376538;0.0;0.35300011199342624;0.0;0.34030813487174716;0.0;0.3398646502606138;0.0;0.311105576944969;0.4505514976787689;0.0;0.3034677143204212;0.4595037859331228;0.0;0.20073920278907792;0.19611599147228817;0.4255708803643182;0.0;0.1916622787869541;0.18391410260303767;0.25662211836604604;0.3704636024103932;1.0;0.0;0.0;0.0;0.0;0.169976925633267;0.1506421758944068;0.1882295719075611;0.0;0.19507598515420133;0.2732607557620575;0.0;0.8226322416182144;0.0;0.0;0.38628740777262816;0.0
GO:0001732;0.16763394762500194;0.0;0.0;0.0;0.2843870228731734;0.0;0.0;0.0;0.0;0.0;0.7266599431103788;0.0;0.0;0.0;0.8610487628721599;0.17859986627031826;0.0;0.0;0.0;0.2624414957119355;0.8230558887067166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18875633418866763;0.0;0.22265407672462978;0.0;0.20705167157183996;0.48707552373892193;0.20835803064027897;0.17365093865136472;0.0;0.26179898478188723;0.1730026089491892;0.0;0.0;0.0;0.0;0.0;0.0;0.29234801345335126;0.0;0.0;0.2859835405600145;0.17363823174812967;0.0;0.0;0.2082174910419517;0.0;0.8230558887067166;0.0;0.0;0.31696030331920444;0.0;0.0;0.0;0.15595805629975723;0.0;0.0;0.0;0.0;0.0;0.0;0.15520997758349328;0.20152306584282936;0.0;0.0;0.0;0.15540066374343092;0.0;0.0;0.14166367201076074;0.0;0.0;0.23185269732593614;0.0;0.21460956830273906;0.0;0.24160314965737587;0.0;0.0;0.1416771539944321;0.0;0.0;0.27407372023228715;0.0;0.15201657500180923;0.0;0.15201657500180923;0.0;0.0;0.16417487859007618;0.0;0.2863357111976878;0.5324823970272929;0.0;0.0;0.22401748998226226;0.0;0.0;0.23161387196339014;0.0;0.0;0.31696030331920444;0.0;0.0;0.16769924389247204;0.27182764457780656;0.0;0.919240120152114;0.0;0.0;0.1485408499832476;0.2316145774586497;0.0;0.301447015708776;0.0;0.0;0.0;0.0;0.19544175231670827;0.0;0.0;0.0;0.0;0.0;0.19519003851267874;0.0;0.1642351439320595;0.0;0.4653969185139756;0.0;0.5813115067092934;0.19492959345377703;0.1836460149378943;0.0;0.0;0.17254435757633538;0.0;0.0;0.14494215724196519;0.0;0.0;0.2998718655694019;0.919240120152114;0.0;0.1788116599974575;0.0;0.0;0.0;1.0;0.0;0.22261212765738306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2620688975259449;0.0;0.27042023152704353;0.1237949273300612;0.2733654253795676;0.27042023152704353
GO:0001975;0.16285066793051953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2859054059620425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40534366903385277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1511007470408631;0.0;0.0;0.0;0.24929090605124749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20683204766398677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2724240513026378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37310907845667846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.28527520918886223;0.0;0.0;0.0;0.0;0.0;0.0;0.42053831692014165;0.0;0.0;0.2831875503451989;0.0;0.0
GO:0048477;0.1539929595250031;0.0;0.0;0.0;0.15402102997298447;0.0;0.0;0.0;0.0;0.0;0.21495361316732695;0.0;0.0;0.0;0.24946673700952493;0.16319781835156538;0.0;0.0;0.0;0.2304786009182483;0.2398544186298527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17163669276177146;0.0;0.19921523282112766;0.0;0.18663203854274718;0.2493319346478498;0.18769277460424186;0.15905575651767867;0.0;0.22998291538766566;0.15851165901333136;0.0;0.0;0.0;0.0;0.0;0.0;0.15797270197482957;0.0;0.0;0.24843922462461293;0.15904509578860232;0.0;0.0;0.18757872274124146;0.0;0.2398544186298527;0.0;0.0;0.45983198967669;0.0;0.0;0.0;0.14408381158940914;0.0;0.0;0.0;0.0;0.0;0.0;0.14344507663370754;0.18212827388845965;0.0;0.0;0.0;0.143607935254412;0.0;0.0;0.13179750049729635;0.0;0.0;0.2065472218038676;0.0;0.19275068356883782;0.0;0.21425005179035517;0.0;0.0;0.1318091698905824;0.0;0.0;0.23940180672268035;0.0;0.14071318460269708;0.0;0.14071318460269708;0.0;0.0;0.1510690302708288;0.0;0.24870495499476986;0.23092562392968516;0.0;0.0;0.20030599842087005;0.0;0.0;0.34951670046928657;0.0;0.0;0.45983198967669;0.0;0.0;0.154048059623789;0.23768629014381212;0.0;0.22261212765738306;0.0;0.0;0.23327921901095824;0.3495176490042743;0.0;0.44041842395014424;0.0;0.0;0.0;0.0;0.17714670952111244;0.0;0.0;0.0;0.0;0.0;0.1769398903092178;0.0;0.15112005637067072;0.0;0.23964000214404238;0.0;0.24931191790227988;0.17672584460541824;0.16740091701504978;0.0;0.0;0.1581268747879536;0.0;0.0;0.13463066092985518;0.0;0.0;0.25885395625096996;0.22261212765738306;0.0;0.16337463987207862;0.0;0.0;0.0;0.22261212765738306;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23019118418673362;0.0;0.14704452045915015;0.11619395131691737;0.23886120658608612;0.14704452045915015
GO:0045087;0.25198329148393095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49965710722652;0.0;0.0;0.0;0.0;0.0;0.3323090027586371;0.0;0.31477720466574194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2592185244833329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.300131417466546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17758304427149266;0.0;0.0;0.0;0.2312712883300368;0.0;0.0;0.0;0.523910372054815;0.17237052132575179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3337070800563389;0.0;0.2852663387672028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.829111724826435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27144351029200736;0.0;0.0;0.0;0.0;0.0;0.18763369431425225;0.0;0.0;0.0;0.0;0.0;0.16397120137949361;0.27144447929277166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18330771158934805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1937200525800019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28527520918886223;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3142413348000266;0.0;0.0;0.18047756324294995;0.0;0.0
