;GO:0006284;GO:1904851;GO:0050718;GO:1901224;GO:0000733;GO:0090050;GO:0042532;GO:0072583;GO:0032727;GO:0050796;GO:0051123;GO:0001666;GO:0045650;GO:0032728;GO:0034622;GO:0034983;GO:0032689;GO:0019886;GO:2001200;GO:0035711;GO:0007021;GO:0050728;GO:0045819;GO:1903899;GO:1902202;GO:0042147;GO:0060236;GO:0046627;GO:1902206;GO:0002643;GO:1990774;GO:0044053;GO:0002407;GO:0017055;GO:0031623;GO:0032392;GO:0015015;GO:0015014;GO:1904874;GO:0008286;GO:0006260;GO:0008285;GO:1905564;GO:1904871;GO:0008284;GO:0006024;GO:1902215;GO:0006265;GO:0045944;GO:2000819;GO:0043401;GO:0000398;GO:0048386;GO:0031338;GO:0016071;GO:2000778;GO:0048268;GO:0043371;GO:0051384;GO:0001649;GO:0033632;GO:0070104;GO:0032147;GO:0032543;GO:0032425;GO:0043537;GO:0031295;GO:0032781;GO:0034165;GO:1903672;GO:0000724;GO:0008334;GO:1902227;GO:0043536;GO:0001662;GO:0002224;GO:2000426;GO:0050860;GO:0006309;GO:0001933;GO:0010804;GO:0035767;GO:0010888;GO:0070059;GO:1902233;GO:0002281;GO:0061099;GO:1902237;GO:0006366;GO:0051170;GO:0043388;GO:0043542;GO:0006886;GO:0006369;GO:0042059;GO:0006367;GO:0045722;GO:0006913;GO:0032802;GO:0002437;GO:0006914;GO:0070126;GO:0010976;GO:0032760;GO:0070125;GO:0090303;GO:0034145;GO:0030183;GO:0033572;GO:0090026;GO:0030182;GO:0043277;GO:1901796;GO:0043312;GO:0045454;GO:0042104;GO:0000387;GO:0002840;GO:0043280;GO:0045063;GO:0030217;GO:0051973;GO:0030218;GO:0010506;GO:0034137;GO:0050922;GO:0010469;GO:0016567;GO:0032072;GO:0046718;GO:0071639;GO:0090630;GO:0045740;GO:0051103;GO:0000122;GO:0032869;GO:0048742;GO:0032508;GO:0010716;GO:0031497;GO:0060071;GO:0035335;GO:0051106;GO:0050776;GO:0033151;GO:1903077;GO:0045639;GO:0006351;GO:0060339;GO:1900126;GO:0007166;GO:0000245;GO:0060336;GO:0007204;GO:0006357;GO:2000109;GO:0032735;GO:0001732;GO:0001975;GO:0048477;GO:0045087;GO:0046330;GO:0070373;GO:0070374;GO:0006508;GO:0032212;GO:2000587;GO:0071345;GO:0032733;GO:0070933;GO:0030433;GO:0035722;GO:0070932
GO:0070059;0.4921614760466255;0.27653935370102606;0.24057281055540614;0.27289121433359137;0.3173391418635162;0.24057281055540614;0.22656154200654188;0.0;0.2662687484009117;0.31688053906977975;0.4024070004238523;0.5575375505298565;0.2574024755403231;0.2662687484009117;0.5312921340622088;0.24090324668827506;0.2835836852363069;0.0;0.2560615493486744;0.24090324668827506;0.4024070004238523;0.33866748998660395;0.2560615493486744;0.2560615493486744;0.31968093045037527;0.0;0.3238654811388204;0.30005087408486286;0.2560615493486744;0.40055502339965826;0.4024070004238523;0.0;0.4360663303936862;0.24057281055540614;0.3693001071351391;0.3401254006423777;0.4024070004238523;0.4024070004238523;0.29920059069044264;0.569025993494735;0.3678281368182669;0.402530546134764;0.24057281055540614;0.25690929733551365;0.4033180770371879;0.0;0.2560615493486744;0.27784823988918267;0.35402944144341486;0.27289121433359137;0.5976438242780961;0.44591105330956243;0.2733764861840696;0.3617971728061219;0.36030843236770044;0.2560615493486744;0.44148427237987303;0.2642592509484962;0.41352452240850207;0.4024070004238523;0.3032137416018193;0.2560615493486744;0.32059597425778574;0.4024070004238523;0.2560615493486744;0.27289121433359137;0.35929999908557614;0.3142357343628655;0.27289121433359137;0.27325369046995235;0.4863299040421259;0.27456257665810896;0.2733764861840696;0.27289121433359137;0.477487032069206;0.616272836326722;0.27289121433359137;0.29020615116898657;0.4024070004238523;0.3391606681914134;0.2560615493486744;0.41923666540876925;0.3258749785912359;1.0;0.21377025599374544;0.41923666540876925;0.2356627434825912;0.2733764861840696;0.5014099121704623;0.0;0.3443252319010374;0.4528959953786031;0.0;0.42908138832464554;0.29513882130469515;0.4024070004238523;0.28273593724946766;0.0;0.27784823988918267;0.5760423675546833;0.4418738997200136;0.4024070004238523;0.49847147588607255;0.2662687484009117;0.4024070004238523;0.3308305280682939;0.2560615493486744;0.46972566036352;0.0;0.2560615493486744;0.5065796740652142;0.0;0.34355492697057294;0.4024070004238523;0.3752740097293227;0.22656154200654188;0.41923666540876925;0.3102580731371;0.2878196533873931;0.4024070004238523;0.48802729566530906;0.29020615116898657;0.44148427237987303;0.3668583556867586;0.2560615493486744;0.36486021561740967;0.44456058294468936;0.318066629543819;0.29647974749634376;0.0;0.23959436050011845;0.2346436367742753;0.31428262452856903;0.41923666540876925;0.33873839538766604;0.4034465301362855;0.30005087408486286;0.30870717847842105;0.2560615493486744;0.4627407182944793;0.5994431713418051;0.2848925714244635;0.27289121433359137;0.454356108329313;0.44148427237987303;0.2959865692915344;0.3406951461237373;0.5096967783190562;0.27289121433359137;0.2733764861840696;0.6769652028781183;0.41923666540876925;0.2560615493486744;0.3045213336331187;0.39693741409870287;0.2672471984561994;0.2835836852363069;0.4024070004238523;0.42159690376460157;0.4024070004238523;0.5903138714002492;0.27965008251142687;0.24057281055540614;0.2574024755403231;0.0;0.24057281055540614;0.2560615493486744;0.534668514338453;0.2835836852363069;0.42908138832464554;0.7121092488294976;0.5353666635249013;0.4360663303936862
GO:1902233;0.0;0.18047340216027258;0.24003987130593912;0.2020034135127573;0.0;0.2671281620769759;0.24483841560033986;0.0;0.27848110168772044;0.2532359299073351;0.0;0.0;0.5492653592792758;0.27848110168772044;0.0;0.0;0.37845790334141804;0.0;0.4594568621272601;0.0;0.0;0.3331971987036854;0.19694059100882855;0.1851737485278404;0.23640626492241817;0.0;0.2602208719763757;0.32557093933705017;0.26939654409412445;0.4370564205215953;0.0;0.0;0.0;0.256605258081328;0.0;0.0;0.0;0.0;0.19326468817306902;0.2305999209786624;0.0;0.4257354918568341;0.1851737485278404;0.16870655967928444;0.33405468005809513;0.0;0.26939654409412445;0.0;0.2877359849074208;0.21377025599374544;0.27200903777481994;0.0;0.19694059100882855;0.2925337758270291;0.0;0.25180671378692726;0.0;0.6660478107700206;0.0;0.0;0.47130187179892774;0.26939654409412445;0.23467246135627912;0.0;0.19694059100882855;0.35312444163227347;0.5012044965654183;0.2049961635589609;0.29847351696137947;0.31255433452779785;0.0;0.0;0.298896551436257;0.26863637877184415;0.0;0.37431686725927155;0.28622620907904134;0.41005877328222473;0.0;0.36798440173013164;0.26939654409412445;0.0;0.29212466250225255;0.21377025599374544;1.0;0.0;0.2676033510617454;0.209731877021625;0.0;0.0;0.22559804337086747;0.0;0.0;0.0;0.3084738160501451;0.0;0.22361497890962173;0.0;0.0;0.0;0.0;0.0;0.38442636503174343;0.27848110168772044;0.0;0.24262779041206467;0.2816438519764626;0.0;0.0;0.2934106944574507;0.0;0.0;0.2671190317953318;0.0;0.23923188436375753;0.464744775214989;0.0;0.3595507562718335;0.2324205913598274;0.0;0.0;0.2020034135127573;0.0;0.303213746524314;0.2816438519764626;0.3537711365178429;0.31182212586565516;0.0;0.2301862909603497;0.0;0.25180671378692726;0.13323138507950044;0.2551616661887231;0.0;0.3547708429135879;0.0;0.37248587348564477;0.0;0.2834078126429887;0.0;0.35576279838766434;0.0;0.2020034135127573;0.49085750545125;0.0;0.2905162780086158;0.4957806132884507;0.0;0.39457003448895644;0.2834078126429887;0.36534168492370633;0.0;0.3637291009551753;0.1795345351889489;0.3260496132778688;0.2118481364286336;0.2912723877005169;0.0;0.0;0.0;0.0;0.22425102048386109;0.256605258081328;0.19110901900432897;0.0;0.1851737485278404;0.26939654409412445;0.0;0.2912723877005169;0.0;0.0;0.19694059100882855;0.0
GO:0002281;0.2750478485085872;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.5312921340622088;0.22541450789500678;0.0;0.4450284346567137;0.0;0.47082457954219326;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.5805852881718007;0.0;0.34663887014572253;0.32049534427686527;0.4024070004238523;0.4024070004238523;0.0;0.4360663303936862;0.34516689982885035;0.0;0.0;0.0;0.0;0.0;0.0;0.25821818352367026;0.0;0.0;0.4646841611770473;0.44591105330956243;0.0;0.0;0.36030843236770044;0.0;0.44148427237987303;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.5214643298319548;0.0;0.0;0.0;0.27456257665810896;0.27456257665810896;0.0;0.0;0.0;0.6278321310037877;0.0;0.0;0.4024070004238523;0.0;0.0;0.41923666540876925;0.0;0.41923666540876925;0.0;1.0;0.0;0.0;0.5014099121704623;0.0;0.0;0.4528959953786031;0.0;0.42908138832464554;0.0;0.4024070004238523;0.0;0.0;0.25821818352367026;0.5703863247038516;0.40907022409135013;0.4024070004238523;0.0;0.0;0.4024070004238523;0.0;0.0;0.682332056382043;0.0;0.0;0.5065796740652142;0.0;0.0;0.7271728956155319;0.30050947687859925;0.0;0.41923666540876925;0.0;0.0;0.6581501959773253;0.700633691683832;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.3025778907505507;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.25821818352367026;0.0;0.29139224164302585;0.0;0.4627407182944793;0.46648350824075624;0.2675776345890683;0.0;0.0;0.5860032301579875;0.0;0.0;0.5096967783190562;0.0;0.0;0.5440055397770694;0.41923666540876925;0.0;0.2905100650842544;0.0;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.5846578285494174;0.0;0.0;0.0;0.0;0.0;0.0;0.35960643254027297;0.0;0.42908138832464554;0.41923666540876925;0.4024070004238523;0.4360663303936862
GO:0061099;0.0;0.20236588964911828;0.1977962453499989;0.22476834897416287;0.0;0.1883086276237334;0.7711775863247552;0.0;0.20800344440223612;0.27410397386437246;0.0;0.0;0.3070942530360788;0.20800344440223612;0.0;0.0;0.2989814379104257;0.0;0.21883307849767425;0.0;0.0;0.3540652426607228;0.3095891983856927;0.20793868398924592;0.25727430887945557;0.0;0.2810889159334131;0.3437415305136157;0.29026458805116184;0.31548716483932204;0.0;0.0;0.0;0.35504807425720514;0.0;0.0;0.0;0.0;0.21413273213010642;0.2524924084675081;0.0;0.44207988499127276;0.20793868398924592;0.19147149514068995;0.3537027414790647;0.0;0.29026458805116184;0.0;0.410254543260905;0.32641886337060966;0.29287708173185734;0.0;0.21883307849767425;0.31218183724799864;0.0;0.20793868398924592;0.0;0.3079499073772491;0.0;0.0;0.22904027754991146;0.29026458805116184;0.6575050464954661;0.0;0.29679791237289627;0.29532741055509065;0.21462591033491585;0.46015566322756546;0.22476834897416287;0.21498838647127677;0.0;0.0;0.31706714261282254;0.21462591033491585;0.0;0.2997392512994951;0.3070942530360788;0.3070942530360788;0.0;0.7735677185982495;0.29026458805116184;0.0;0.31177272392322214;0.2356627434825912;0.2676033510617454;0.0;1.0;0.2305999209786624;0.0;0.0;0.43163947987884116;0.0;0.0;0.0;0.3293418600071825;0.0;0.3277535890551066;0.0;0.0;0.0;0.0;0.0;0.2997392512994951;0.20800344440223612;0.0;0.2653927258734701;0.20793868398924592;0.0;0.0;0.1977962453499989;0.0;0.0;0.28901151928417756;0.0;0.2574024755403231;0.1883086276237334;0.0;0.24482027094227632;0.4028340519514285;0.0;0.0;0.5083688394644863;0.0;0.4006871757788693;0.20793868398924592;0.37341919793881256;0.49379680242568025;0.0;0.42428543207317554;0.0;0.18132905650144293;0.3823897636811022;0.36781027356558726;0.0;0.4800162136511257;0.0;0.25727430887945557;0.0;0.3030558740639583;0.0;0.2829095863145782;0.0;0.32641886337060966;0.36928824976897673;0.0;0.3113843219656532;0.29791858091833;0.0;0.3070942530360788;0.4146543044475293;0.384989746344676;0.0;0.29026458805116184;0.20602136696263446;0.4504650631357211;0.2346130718900391;0.21814588304148314;0.0;0.0;0.0;0.0;0.5148732758352135;0.5998848919786497;0.5122557252296221;0.0;0.29679791237289627;0.29026458805116184;0.0;0.21814588304148314;0.0;0.0;0.21883307849767425;0.0
GO:1902237;0.0;0.3392795816700089;0.31655567254483385;0.5903879165966288;0.0;0.29924073570943865;0.41897717018018493;0.0;0.3236626762158731;0.4092221297445389;0.0;0.0;0.2560615493486744;0.3236626762158731;0.0;0.0;0.24943908341599474;0.0;0.35884696589976284;0.0;0.0;0.46826039388040486;0.35884696589976284;0.6843910790276186;0.42778295308980985;0.0;0.32666587251941587;0.40512171610039327;0.3588172718340877;0.3610641214253248;0.0;0.0;0.0;0.22374314557048924;0.0;0.0;0.0;0.0;0.36608213623166946;0.29020615116898657;0.0;0.40836211813926365;0.33618572891034626;0.3166183446805923;0.5287647305776928;0.0;0.3588172718340877;0.0;0.4126973665974474;0.4613031923987511;0.3384540383178601;0.0;0.48405549610164217;0.3676287448106216;0.0;0.33618572891034626;0.0;0.2602208719763757;0.0;0.0;0.26675402025138994;0.3588172718340877;0.3637751606185499;0.0;0.4671347644032508;0.24057281055540614;0.33338533752975075;0.2505911252004208;0.4740826065248985;0.33064761828491374;0.0;0.0;0.3784473281996001;0.33338533752975075;0.0;0.44887871396973783;0.2560615493486744;0.3756469368190046;0.0;0.3378197419997647;0.3588172718340877;0.0;0.26675402025138994;0.2733764861840696;0.209731877021625;0.0;0.2305999209786624;1.0;0.0;0.0;0.27506183492194464;0.0;0.0;0.0;0.39789454379010836;0.0;0.385521353800556;0.0;0.0;0.0;0.0;0.0;0.43975313870158367;0.3236626762158731;0.0;0.5109876198172868;0.4572529415399816;0.0;0.0;0.3876025975334294;0.0;0.0;0.5582494588832778;0.0;0.3256406691157423;0.29924073570943865;0.0;0.39006566855183106;0.5900250511376055;0.0;0.0;0.35301539389526315;0.0;0.36965874706735413;0.4572529415399816;0.42503775466662824;0.5031988140330468;0.0;0.27965008251142687;0.0;0.2969882883150799;0.17552267843442942;0.4170680410796574;0.0;0.32190873040274914;0.0;0.3028512654654583;0.0;0.25654682119915273;0.0;0.3206233290160566;0.0;0.35301539389526315;0.5413362019401922;0.0;0.26184196747122224;0.4529681804010911;0.0;0.38370180984871904;0.25654682119915273;0.4404366539072988;0.0;0.36687214486380215;0.21233821081761228;0.3801077491137859;0.46715939368072845;0.3432927325813855;0.0;0.0;0.0;0.0;0.5530292933774086;0.43860722654569734;0.5575842409679653;0.0;0.33618572891034626;0.3588172718340877;0.0;0.3432927325813855;0.0;0.0;0.25654682119915273;0.0
GO:0006366;0.5258626676096688;0.0;0.0;0.0;0.5526652221713294;0.0;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.6134653808239018;0.4511352033321729;0.0;0.0;0.0;0.323076493449968;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.5182395771553792;0.0;0.5693896251397899;0.4026685910385582;0.5756939638668426;0.6736368110067064;0.0;0.5182395771553792;0.698664177591445;0.0;0.0;0.0;0.0;0.6367731191722005;0.0;0.5358355571864124;0.0;0.0;0.5468574079387403;0.6755736892090055;0.0;0.0;0.6590649161837331;0.0;0.523657519141566;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.6736368110067064;0.0;0.0;0.0;0.0;0.0;0.0;0.5200310956051691;0.5638314427478762;0.0;0.0;0.0;0.5654864199873662;0.0;0.0;0.6109305261700049;0.0;0.0;0.5014099121704623;0.0;0.5014099121704623;0.0;0.5014099121704623;0.0;0.0;1.0;0.0;0.0;0.535069242140296;0.0;0.728558236122989;0.0;0.7018838482221958;0.0;0.0;0.47379644032158946;0.0;0.5243570547265164;0.48458024718554527;0.0;0.0;0.6736368110067064;0.0;0.0;0.551898907125213;0.0;0.0;0.5887529208269071;0.0;0.0;0.48458024718554527;0.3826827236402922;0.0;0.5014099121704623;0.0;0.0;0.48458024718554527;0.570200542427002;0.0;0.523657519141566;0.0;0.0;0.0;0.0;0.5086685298222045;0.0;0.0;0.0;0.0;0.0;0.6277601911549219;0.0;0.34039143028536323;0.0;0.37356548840471876;0.0;0.5449139650561723;0.5486567550024493;0.47780959123296607;0.0;0.0;0.6500077981260256;0.0;0.0;0.8898156103061527;0.0;0.0;0.6261787865387625;0.5014099121704623;0.0;0.37268331184594733;0.0;0.0;0.0;0.48458024718554527;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.6298377583944803;0.0;0.0;0.44177967930196593;0.0;0.6023683517676357;0.5925236288517595;0.48458024718554527;0.6093532938366764
GO:0051170;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4396535403084126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6656474571898079;0.0;0.0;0.0;0.0;0.5447650852525738;0.5447650852525738;0.0;0.0;0.4889969549744441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.743557978201455;0.0;0.0;0.0;0.0;0.8702985791219224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44286756170732083;0.0;0.0;0.40057626835239185;0.0;0.5447650852525738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043388;0.0;0.2905505737152129;0.24825928036028394;0.2778802313579973;0.0;0.24825928036028394;0.2364924378792958;0.0;0.28772495427387357;0.31856588780765477;0.0;0.0;0.26508894534520083;0.28772495427387357;0.0;0.0;0.3017362228227378;0.0;0.2610505663730804;0.0;0.0;0.35682002757303494;0.2610505663730804;0.2610505663730804;0.3172249616160061;0.0;0.32555082987669537;0.3017362228227378;0.2610505663730804;0.40921994325982375;0.0;0.0;0.0;0.24825928036028394;0.0;0.0;0.0;0.0;0.3078655105506081;0.36115489688595437;0.0;0.40007457730039486;0.24825928036028394;0.27506183492194464;0.4008621082028188;0.0;0.2610505663730804;0.0;0.36171591124829267;0.2778802313579973;0.3897727276693155;0.0;0.27506183492194464;0.3593412039717528;0.0;0.2610505663730804;0.0;0.2760870383256182;0.0;0.0;0.3172249616160061;0.2610505663730804;0.563444769200776;0.0;0.2610505663730804;0.2778802313579973;0.3073802387001298;0.5879900596065204;0.2778802313579973;0.2947098963429142;0.0;0.0;0.27506183492194464;0.2778802313579973;0.0;0.40840173971794136;0.2778802313579973;0.29189149990686153;0.0;0.34684713799629113;0.2610505663730804;0.0;0.3345398984514013;0.3443252319010374;0.22559804337086747;0.0;0.43163947987884116;0.27506183492194464;0.0;0.0;1.0;0.0;0.0;0.0;0.30012783832910106;0.0;0.28772495427387357;0.0;0.0;0.0;0.0;0.0;0.40840173971794136;0.28772495427387357;0.0;0.34898306565472487;0.2610505663730804;0.0;0.0;0.2610505663730804;0.0;0.0;0.3452402757084479;0.0;0.3078655105506081;0.2364924378792958;0.0;0.328410610723531;0.5133535114949883;0.0;0.0;0.5425425638382424;0.0;0.36854370442463363;0.2610505663730804;0.3788714356315965;0.6019679222982905;0.0;0.45388708684994494;0.0;0.2610505663730804;0.5030516618639089;0.31927164155297494;0.0;0.34642486519254384;0.0;0.3017362228227378;0.0;0.2610505663730804;0.0;0.3915720747330244;0.0;0.2778802313579973;0.46302102818947843;0.0;0.3141391068779653;0.3423804948616123;0.0;0.2778802313579973;0.27506183492194464;0.4690941062693376;0.0;0.2610505663730804;0.2945624304697323;0.4019264311231088;0.2749336682610771;0.3017362228227378;0.0;0.0;0.0;0.0;0.2873365523163046;0.24825928036028394;0.26508894534520083;0.0;0.24825928036028394;0.2610505663730804;0.0;0.3017362228227378;0.0;0.0;0.32749556691612053;0.0
GO:0043542;0.30870717847842105;0.0;0.0;0.0;0.32833723484393346;0.0;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.0;0.5649514640320427;0.2590738378648406;0.0;0.0;0.0;0.2745625766581089;0.43606633039368614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.6567066882514756;0.0;0.3802982001155563;0.35415467424669905;0.43606633039368614;0.43606633039368614;0.0;0.46972566036352;0.37882622979868413;0.0;0.0;0.0;0.0;0.0;0.0;0.2918775134935041;0.0;0.0;0.4983434911468811;0.4795703832793962;0.0;0.0;0.3939677623375342;0.0;0.4751436023497068;0.0;0.0;0.43606633039368614;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.0;0.0;0.0;0.0;0.30822190662794274;0.30822190662794274;0.0;0.0;0.0;0.516972503195507;0.0;0.0;0.43606633039368614;0.0;0.0;0.8644431464849132;0.0;0.4528959953786031;0.0;0.4528959953786031;0.0;0.0;0.535069242140296;0.0;0.0;1.0;0.0;0.4627407182944793;0.0;0.43606633039368614;0.0;0.0;0.2918775134935041;0.0;0.44272955406118397;0.43606633039368614;0.0;0.0;0.43606633039368614;0.0;0.0;0.5033849903333538;0.0;0.0;0.540239004035048;0.0;0.0;0.43606633039368614;0.3341688068484331;0.0;0.4528959953786031;0.0;0.0;0.43606633039368614;0.5216866256351429;0.0;0.4751436023497068;0.0;0.0;0.0;0.0;0.33623722072038453;0.0;0.0;0.0;0.0;0.0;0.4528959953786031;0.0;0.2918775134935041;0.0;0.32505157161285964;0.0;0.49640004826431317;0.5001428382105901;0.3012369645589021;0.0;0.0;0.4751436023497068;0.0;0.0;0.54335610828889;0.0;0.0;0.5776648697469033;0.4528959953786031;0.0;0.3241693950540882;0.0;0.0;0.0;0.43606633039368614;0.0;0.43606633039368614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3932657625101068;0.0;0.4627407182944793;0.4528959953786031;0.43606633039368614;0.46972566036352
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506776939838502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7131408003543849;0.0;0.0;0.0;0.0;0.6897209539178741;0.6897209539178741;0.0;0.0;0.5364902981390212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.743557978201455;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.7713618755342795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6897209539178741;0.0;0.0;0.4676996678824813;0.0;0.5922584284171509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006369;0.48033669832551273;0.0;0.0;0.0;0.5131403739541762;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.5411368569780851;0.36318629871548336;0.0;0.0;0.0;0.25074796960415136;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.44591105330956243;0.0;0.48144072052310033;0.3499701235582539;0.487745059250153;0.5792058464393492;0.0;0.44591105330956243;0.604233213024088;0.0;0.0;0.0;0.0;0.5972482709550473;0.0;0.4963107089692593;0.0;0.0;0.47452888409292354;0.6032451653631888;0.0;0.0;0.6618313613215089;0.0;0.45132899529574927;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.5792058464393492;0.0;0.0;0.0;0.0;0.0;0.0;0.47036380874876904;0.5511091490923836;0.0;0.0;0.0;0.4931578961415494;0.0;0.0;0.5386020023241882;0.0;0.0;0.42908138832464554;0.0;0.42908138832464554;0.0;0.42908138832464554;0.0;0.0;0.728558236122989;0.0;0.0;0.4627407182944793;0.0;1.0;0.0;0.6295553243763792;0.0;0.0;0.38584753570489994;0.0;0.4848322065093632;0.4122517233397286;0.0;0.0;0.5792058464393492;0.0;0.0;0.4795703832793962;0.0;0.0;0.5164243969810904;0.0;0.0;0.4122517233397286;0.3699604299847996;0.0;0.42908138832464554;0.0;0.0;0.4122517233397286;0.49787201858118535;0.0;0.45132899529574927;0.0;0.0;0.0;0.0;0.42071962520551487;0.0;0.0;0.0;0.0;0.0;0.5554316673091052;0.0;0.26806290643954656;0.0;0.3185519013942973;0.0;0.4725854412103556;0.47632823115663253;0.38986068661627654;0.0;0.0;0.5776792742802089;0.0;0.0;0.7368451022715832;0.0;0.0;0.5538502626929458;0.42908138832464554;0.0;0.3143660565489949;0.0;0.0;0.0;0.4122517233397286;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.5575092345486636;0.0;0.0;0.39211239244556584;0.0;0.5144194471509462;0.50457472423507;0.4122517233397286;0.5214043892199869
