;GO:0006284;GO:1904851;GO:0050718;GO:1901224;GO:0000733;GO:0090050;GO:0042532;GO:0072583;GO:0032727;GO:0050796;GO:0051123;GO:0001666;GO:0045650;GO:0032728;GO:0034622;GO:0034983;GO:0032689;GO:0019886;GO:2001200;GO:0035711;GO:0007021;GO:0050728;GO:0045819;GO:1903899;GO:1902202;GO:0042147;GO:0060236;GO:0046627;GO:1902206;GO:0002643;GO:1990774;GO:0044053;GO:0002407;GO:0017055;GO:0031623;GO:0032392;GO:0015015;GO:0015014;GO:1904874;GO:0008286;GO:0006260;GO:0008285;GO:1905564;GO:1904871;GO:0008284;GO:0006024;GO:1902215;GO:0006265;GO:0045944;GO:2000819;GO:0043401;GO:0000398;GO:0048386;GO:0031338;GO:0016071;GO:2000778;GO:0048268;GO:0043371;GO:0051384;GO:0001649;GO:0033632;GO:0070104;GO:0032147;GO:0032543;GO:0032425;GO:0043537;GO:0031295;GO:0032781;GO:0034165;GO:1903672;GO:0000724;GO:0008334;GO:1902227;GO:0043536;GO:0001662;GO:0002224;GO:2000426;GO:0050860;GO:0006309;GO:0001933;GO:0010804;GO:0035767;GO:0010888;GO:0070059;GO:1902233;GO:0002281;GO:0061099;GO:1902237;GO:0006366;GO:0051170;GO:0043388;GO:0043542;GO:0006886;GO:0006369;GO:0042059;GO:0006367;GO:0045722;GO:0006913;GO:0032802;GO:0002437;GO:0006914;GO:0070126;GO:0010976;GO:0032760;GO:0070125;GO:0090303;GO:0034145;GO:0030183;GO:0033572;GO:0090026;GO:0030182;GO:0043277;GO:1901796;GO:0043312;GO:0045454;GO:0042104;GO:0000387;GO:0002840;GO:0043280;GO:0045063;GO:0030217;GO:0051973;GO:0030218;GO:0010506;GO:0034137;GO:0050922;GO:0010469;GO:0016567;GO:0032072;GO:0046718;GO:0071639;GO:0090630;GO:0045740;GO:0051103;GO:0000122;GO:0032869;GO:0048742;GO:0032508;GO:0010716;GO:0031497;GO:0060071;GO:0035335;GO:0051106;GO:0050776;GO:0033151;GO:1903077;GO:0045639;GO:0006351;GO:0060339;GO:1900126;GO:0007166;GO:0000245;GO:0060336;GO:0007204;GO:0006357;GO:2000109;GO:0032735;GO:0001732;GO:0001975;GO:0048477;GO:0045087;GO:0046330;GO:0070373;GO:0070374;GO:0006508;GO:0032212;GO:2000587;GO:0071345;GO:0032733;GO:0070933;GO:0030433;GO:0035722;GO:0070932
GO:0032735;0.0;0.16328718534140169;0.5940504100862921;0.18942292543891176;0.0;0.37394300021071725;0.06008088382995992;0.0;0.5843237263730053;0.07525953973368446;0.0;0.0;0.26163831364693146;0.6023074371402632;0.0;0.0;0.5287862184160574;0.0;0.3317665719888669;0.0;0.0;0.07217107356658986;0.1462169627218347;0.1531105193109761;0.05594692972714482;0.0;0.06577731970189793;0.0651635470969803;0.05112613595807175;0.2791523871058578;0.0;0.0;0.0;0.05342800857268472;0.0;0.0;0.0;0.0;0.1682352772133397;0.07055815008578262;0.0;0.0857422917985754;0.16737225919473828;0.16204870065854013;0.24206284056234925;0.0;0.05112613595807175;0.0;0.2492951520574123;0.05487320428075188;0.07330428034604657;0.0;0.1531105193109761;0.06955496223325738;0.0;0.5903673669764424;0.0;0.28261749511357903;0.0;0.0;0.058715117333005336;0.05112613595807175;0.21758916919295154;0.0;0.1462169627218347;0.29314071968038286;0.18517113434712903;0.05920785877170543;0.1462169627218347;0.3917548338913915;0.0;0.0;0.05342800857268472;0.402510552877387;0.0;0.19368020143571688;0.05342800857268472;0.06232276394237509;0.0;0.0818402066708016;0.06305928481380803;0.0;0.06232276394237509;0.06500005820379313;0.22999288646643917;0.0;0.06429810567253655;0.16547564886506103;0.0;0.0;0.0591149373528298;0.0;0.0;0.0;0.06620106686156961;0.0;0.16737225919473828;0.0;0.0;0.0;0.0;0.0;0.46263518364046774;0.6405588438009905;0.0;0.18425227237478162;0.16328718534140169;0.0;0.0;0.1705593282535864;0.0;0.0;0.07304894986396762;0.0;0.06921556497837097;0.17435990937177404;0.0;0.05342800857268472;0.19977128503934058;0.0;0.0;0.1800134453768829;0.0;0.0791307061281611;0.1554701910904634;0.06787672875319417;0.08408575597837672;0.0;0.05112613595807175;0.0;0.5528760941567864;0.0620308899363875;0.1804087317993639;0.0;0.08782377648811168;0.0;0.2702761637382395;0.0;0.05594692972714482;0.0;0.3048668583332137;0.0;0.1554701910904634;0.08981718695310228;0.0;0.06328498579515383;0.4196747341829087;0.0;0.059212961388398516;0.05487320428075188;0.09888431128098545;0.0;0.058160737929194864;0.06842150380182624;0.10027645877339797;0.0596655064900154;1.0;0.0;0.0;0.0;0.0;0.20061255347234855;0.06885887467506738;0.2115314537516969;0.0;0.17919436868721392;0.05594692972714482;0.0;0.6007507869415594;0.0;0.0;0.06709247474525705;0.0
GO:0001732;0.019421595251349472;0.0;0.0;0.0;0.14560778359703946;0.0;0.0;0.0;0.0;0.0;0.3832283734277861;0.0;0.0;0.0;0.500332576321891;0.01697409998357078;0.0;0.0;0.0;0.01580365215978331;0.35833820717609843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015222863394942618;0.0;0.01797790430867298;0.0;0.019443700530977902;0.1657191326738138;0.016820808509603918;0.016820808509603918;0.0;0.01989707421866705;0.02072001974012773;0.0;0.0;0.0;0.0;0.0;0.0;0.14560778359703946;0.0;0.0;0.0205180357274168;0.021624428257780756;0.0;0.0;0.023198930490647356;0.0;0.38204983831018435;0.0;0.0;0.02014042183934945;0.0;0.0;0.0;0.018793571078130667;0.0;0.0;0.0;0.0;0.0;0.0;0.019961425850583678;0.018355462662427813;0.0;0.0;0.0;0.019945577875110712;0.0;0.0;0.017846288321375487;0.0;0.0;0.017339728950274563;0.0;0.018611407797757263;0.0;0.017440114187681783;0.0;0.0;0.0232017904231567;0.0;0.0;0.01939916358446598;0.0;0.018860318009640803;0.0;0.02093690964568773;0.0;0.0;0.017339728950274563;0.0;0.021297844365349615;0.3175810814126212;0.0;0.0;0.019961425850583678;0.0;0.0;0.02002330655878193;0.0;0.0;0.021458197157809184;0.0;0.0;0.022630534039172655;0.019590093105253132;0.0;0.5760727736656538;0.0;0.0;0.016643039333390182;0.020195985138444682;0.0;0.019180638613064935;0.0;0.0;0.0;0.0;0.023184575673594412;0.0;0.0;0.0;0.0;0.0;0.017532779044369076;0.0;0.019913405567360813;0.0;0.1637457011191572;0.0;0.25711623715495274;0.01925708380277638;0.020126232879360377;0.0;0.0;0.017699386080986357;0.0;0.0;0.025933973164561742;0.0;0.0;0.025888035705660402;0.5657333238255213;0.0;0.02165480044146132;0.0;0.0;0.0;1.0;0.0;0.018446220176376486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022274961864690145;0.0;0.14560778359703946;0.01960991546369627;0.019100025070911946;0.15293630381415857
GO:0001975;0.18836106658367308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21489377523101258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37797336679193216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.194711804574656;0.0;0.0;0.0;0.17851141402899456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17896511751582206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17896511751582206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5262734718389573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2313297925171602;0.0;0.0;0.0;0.0;0.0;0.0;0.41424360853980763;0.0;0.0;0.5165807661927406;0.0;0.0
GO:0048477;0.023571445664121594;0.0;0.0;0.0;0.020419363871974187;0.0;0.0;0.0;0.0;0.0;0.021728699497952135;0.0;0.0;0.0;0.030185186989905403;0.020060815992430193;0.0;0.0;0.0;0.018446220176376486;0.020060815992430193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017659794945153594;0.0;0.02147813777024576;0.0;0.02360401465369252;0.023849417185646194;0.019847054713726234;0.019847054713726234;0.0;0.024275509044536077;0.02551174153446026;0.0;0.0;0.0;0.0;0.0;0.0;0.020419363871974187;0.0;0.0;0.025206222049382086;0.02689680826883635;0.0;0.0;0.029376710716784642;0.0;0.021648764299347714;0.0;0.0;0.31722046998447556;0.0;0.0;0.0;0.02265271414862603;0.0;0.0;0.0;0.0;0.0;0.0;0.024371366747052692;0.022019239117364506;0.0;0.0;0.0;0.024347747052696603;0.0;0.0;0.02129054971754302;0.0;0.0;0.020573522445697098;0.0;0.022388583279732414;0.0;0.020714994840789015;0.0;0.0;0.029381296784340833;0.0;0.0;0.023538411979250773;0.0;0.022749758445447812;0.0;0.025841345036287208;0.0;0.0;0.020573522445697098;0.0;0.02639341112397439;0.024417945322409495;0.0;0.0;0.024371366747052692;0.0;0.0;0.3149667909474741;0.0;0.0;0.34298824414569834;0.0;0.0;0.02847119204669087;0.023820103898276872;0.0;0.022701788385184413;0.0;0.0;0.25234806418931616;0.31829173736066946;0.0;0.2989218917277357;0.0;0.0;0.0;0.0;0.02935369648342546;0.0;0.0;0.0;0.0;0.0;0.020845858660619693;0.0;0.024299823175505535;0.0;0.023504898649658948;0.0;0.02221229118145525;0.023329558156412696;0.02461748581274999;0.0;0.0;0.021081804293615995;0.0;0.0;0.03390451672034005;0.0;0.0;0.03382604600614813;0.02221229118145525;0.0;0.026943812504276878;0.0;0.0;0.0;0.018446220176376486;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02791067100026539;0.0;0.020419363871974187;0.023849417185646194;0.023099442776429075;0.021648764299347714
GO:0045087;0.38560211820394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46230147896406315;0.0;0.0;0.0;0.0;0.0;0.47005993781667466;0.0;0.32378641710408296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39279441921041414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2807816662327277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4369333280388933;0.0;0.0;0.0;0.40327647045836684;0.0;0.0;0.0;0.5487866394632295;0.463652120759762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3601915436129313;0.0;0.3748862421000131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5506292570760445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46663773115012513;0.0;0.0;0.0;0.0;0.0;0.5763566826339191;0.0;0.0;0.0;0.0;0.0;0.3493838120867045;0.4733248481668954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26365726137396633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3834470540713681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2313297925171602;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3194127324775783;0.0;0.0;0.39169815278403824;0.0;0.0
GO:0046330;0.0;0.18177032706129875;0.21825434461170193;0.5450150493187734;0.0;0.21425046955005614;0.4119906822615207;0.0;0.19335434587209718;0.34573700273210806;0.0;0.0;0.07336181126739771;0.20004653557888258;0.0;0.0;0.07309745612879125;0.0;0.1875386170831406;0.0;0.0;0.510851656088184;0.24908292743564084;0.5023824464702314;0.26269890315734246;0.0;0.0841820338452577;0.3113819977982432;0.23790230689943825;0.0693926083295522;0.0;0.0;0.0;0.15232752788498613;0.0;0.0;0.0;0.0;0.1879231124789219;0.0911368579386747;0.0;0.11410589677665309;0.2070397876838042;0.18023691204996978;0.31583143728092783;0.0;0.23790230689943825;0.0;0.4657636843171635;0.4917461189847233;0.09519030095415507;0.0;0.36830593186334776;0.08966683018019268;0.0;0.21673637274894705;0.0;0.07994958302293613;0.0;0.0;0.065243684644765;0.23790230689943825;0.6493820544038672;0.0;0.47749761910281946;0.08329839386056433;0.231926795740308;0.06695282005808857;0.3648915698128305;0.20373276667881945;0.0;0.0;0.24968647228797228;0.2327592979905566;0.0;0.4995837171245313;0.06679410581653009;0.29619427518494745;0.0;0.5853842313137423;0.3001161266257686;0.0;0.06972884861224289;0.08306337177143791;0.0636417011920079;0.0;0.44446815101345294;0.5476157541967799;0.0;0.0;0.06683402299018629;0.0;0.0;0.0;0.3169702305195395;0.0;0.2890994672460645;0.0;0.0;0.0;0.0;0.0;0.2728590455839238;0.21444772419267205;0.0;0.4721131045258168;0.4123131631785745;0.0;0.0;0.34921672883538785;0.0;0.0;0.46151716953960503;0.0;0.08917078236716558;0.21673637274894705;0.0;0.20853495328493374;0.4978314656938586;0.0;0.0;0.3199808746161321;0.0;0.22999975081767127;0.39045877116233585;0.2723067673926944;0.41692581704960385;0.0;0.14513830066985328;0.0;0.18177032706129875;0.07058537248064359;0.3207724409972558;0.0;0.267653763501275;0.0;0.07606009505958967;0.0;0.07027508608932823;0.0;0.08706556953344237;0.0;0.2716777679846458;0.37623546800234625;0.0;0.0709355625659836;0.24404612052516889;0.0;0.40883488812671004;0.1568729720427141;0.13514001923078653;0.0;0.4007704894081923;0.07897940221933689;0.31342729660132135;0.07547471996961866;0.20061255347234855;0.0;0.0;0.0;0.0;1.0;0.6039807869523913;0.7560576961988793;0.0;0.31834205868322707;0.26269890315734246;0.0;0.19946529951339623;0.0;0.0;0.0860824723601695;0.0
GO:0070373;0.0;0.06274881637617478;0.07691002096523163;0.40600074947585924;0.0;0.07558175494873422;0.5746820894870734;0.0;0.06651348119727923;0.3213073466415648;0.0;0.0;0.20097772446272974;0.06867634357246788;0.0;0.0;0.20905228680711058;0.0;0.06664526249056335;0.0;0.0;0.45648226814260895;0.14146973334332866;0.2491300734181929;0.2491300734181929;0.0;0.07902612810563694;0.44974493093205486;0.34860315641831746;0.06539604378062;0.0;0.0;0.0;0.2728816354280822;0.0;0.0;0.0;0.0;0.0647516921589212;0.08512425885888741;0.0;0.30352876143280694;0.07318229739012619;0.06224848689650466;0.10840600814283499;0.0;0.34860315641831746;0.0;0.2552113392415476;0.20388800279985503;0.08865016047761853;0.0;0.2491300734181929;0.08384043182375364;0.0;0.07640678323861531;0.0;0.21797217463475393;0.0;0.0;0.06169852802378987;0.34860315641831746;0.5236690348050959;0.0;0.1982710556991578;0.2265485949520932;0.08142397472056528;0.06271352377547235;0.23739713498625006;0.06986396995773757;0.0;0.0;0.36502084263065715;0.08169774047212956;0.0;0.26661478875588546;0.18387079728686842;0.42907768934740137;0.0;0.7978547350973827;0.4344262253526526;0.0;0.19997575036373222;0.0780394963131425;0.17560076801480573;0.0;0.6172758549739751;0.3519833679749512;0.0;0.0;0.06260928262995365;0.0;0.0;0.0;0.4573185846683274;0.0;0.1630237856086273;0.0;0.0;0.0;0.0;0.0;0.09473916963419782;0.07330113893325137;0.0;0.2528747281270492;0.26654448704020584;0.0;0.0;0.23306528424719444;0.0;0.0;0.42992570909583244;0.0;0.08340659834756266;0.07640678323861531;0.0;0.1982710556991578;0.36716372418131327;0.0;0.0;0.18022330841166515;0.0;0.2128538263061462;0.25315800290205787;0.42771229157348467;0.38375397048252397;0.0;0.1383160270029719;0.0;0.06274881637617478;0.06588971881664497;0.18064177402027443;0.0;0.46225348136598293;0.0;0.07182606636463391;0.0;0.1929582900408312;0.0;0.08156194414718383;0.0;0.15444542266548836;0.3440977050944571;0.0;0.20323300445240053;0.08539717746060484;0.0;0.40656983681480735;0.28061227319336945;0.12232780985303111;0.0;0.3989815643150904;0.073146669306017;0.28325621613685864;0.07130382558988904;0.06885887467506738;0.0;0.0;0.0;0.0;0.6039807869523913;1.0;0.8169110745498841;0.0;0.17935653684426667;0.38306135972960803;0.0;0.06848883984237283;0.0;0.0;0.08069859038028822;0.0
GO:0070374;0.0;0.1906888757301677;0.22990610080477442;0.5768925936577554;0.0;0.22546765841148256;0.43236951217949365;0.0;0.20347750788606958;0.36811562888762406;0.0;0.0;0.07685573687842738;0.21090224150075806;0.0;0.0;0.07706415560236674;0.0;0.19607740557709097;0.0;0.0;0.3099094610690785;0.25983786510066287;0.38507520585161775;0.2746598016994217;0.0;0.08881515672446182;0.3283298354280151;0.24766977748793992;0.07295759864292822;0.0;0.0;0.0;0.15890474730317863;0.0;0.0;0.0;0.0;0.1974715098224164;0.0965919529173697;0.0;0.12278813740356932;0.21749621978840084;0.1890019936405653;0.34082727485806114;0.0;0.24766977748793992;0.0;0.5040364912083283;0.22431947910257635;0.10115731866796936;0.0;0.38507520585161775;0.09494227094301448;0.0;0.22822235047865666;0.0;0.0841170034306524;0.0;0.0;0.0683854731548659;0.24766977748793992;0.6943492584827384;0.0;0.30709438171563747;0.08783214232371198;0.24512826646539396;0.07077829284780654;0.36517744485300424;0.2150035021484698;0.0;0.0;0.2604674698974943;0.24605842953190468;0.0;0.42726172865801176;0.06967815110957122;0.3114885612084965;0.0;0.627401037766971;0.3158288542561483;0.0;0.073329367069605;0.08757088065791188;0.06625461593292258;0.0;0.46827941797996137;0.4915295897872896;0.0;0.0;0.07064554603174035;0.0;0.0;0.0;0.33454900792779485;0.0;0.30370027892845597;0.0;0.0;0.0;0.0;0.0;0.2913169369578081;0.22697160147388676;0.0;0.4024385162696265;0.41496475088529966;0.0;0.0;0.3672488819945992;0.0;0.0;0.4903251577928765;0.0;0.09438631829081393;0.22822235047865666;0.0;0.2175391048205192;0.5288793234734112;0.0;0.0;0.33759164788180157;0.0;0.24583307978397406;0.3919504852292937;0.2878655164971089;0.44788088495267636;0.0;0.15109719237432567;0.0;0.1906888757301677;0.07485043289015426;0.3384728627554896;0.0;0.2886463780176204;0.0;0.07982235427442387;0.0;0.07347476893782073;0.0;0.09203089122972079;0.0;0.28426833525480477;0.4065990265166867;0.0;0.07466511183127075;0.2587069305693951;0.0;0.2933605965778305;0.16385757480883653;0.1474914770415068;0.0;0.28729837134099456;0.08435783079315894;0.34260547534621594;0.07917788194440732;0.2115314537516969;0.0;0.0;0.0;0.0;0.7560576961988793;0.8169110745498841;1.0;0.0;0.3357679910341958;0.2746598016994217;0.0;0.210256313061502;0.0;0.0;0.09093317208340135;0.0
GO:0006508;0.2014105860531694;0.0;0.0;0.0;0.16420279652139488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2753031380363486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20181935629956813;0.0;0.2712934254315622;0.15791221671671402;0.0;0.0;0.22672220739761276;0.0;0.0;0.0;0.0;0.3117249002178477;0.0;0.16420279652139488;0.0;0.0;0.0;0.24606773385618702;0.0;0.0;0.2837086222005375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3265809577696364;0.0;0.0;0.0;0.0;0.0;0.0;0.21160571447287552;0.18252353614932373;0.0;0.0;0.0;0.0;0.0;0.0;0.17404100054399874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28378211179464635;0.0;0.0;0.0;0.0;0.191269742878087;0.0;0.23122484644816582;0.0;0.0;0.2850513330863828;0.0;0.1655614623389715;0.0;0.0;0.0;0.21160571447287552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48677864525588876;0.0;0.0;0.0;0.0;0.0;0.1689788208780138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3690422857376718;0.0;0.0;0.17165412321653545;0.0;0.0;0.3644603647626059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.28210065098159054;0.6371991599790352;0.0;0.30611586153050435
GO:0032212;0.0;0.1640084296713622;0.19533154603345698;0.21097043669115315;0.0;0.19211835108784164;0.15639082905956125;0.0;0.1733808013705975;0.3004904803525968;0.0;0.0;0.06637474900666725;0.17874262352966563;0.0;0.0;0.0653129585273559;0.0;0.17035991036594167;0.0;0.0;0.07255702757732696;0.2272980314454115;0.17035991036594167;0.06383782472827598;0.0;0.4255414819009026;0.07440512989911237;0.05831628779160021;0.062339136101986686;0.0;0.0;0.0;0.2600995423875793;0.0;0.0;0.0;0.0;0.16900099806934488;0.08059700328111925;0.0;0.09805181719634126;0.18630022707774532;0.16275902183596586;0.26998303689591174;0.0;0.05831628779160021;0.0;0.5190251323199521;0.5136619265091011;0.08375088664467746;0.0;0.17035991036594167;0.4501065926005798;0.0;0.19411479966528206;0.0;0.07172169412910703;0.0;0.0;0.05897031475857605;0.05831628779160021;0.3454402002239391;0.0;0.5809153366749172;0.07440512989911237;0.20621125576545707;0.059505553616365656;0.16265940386468686;0.18167976818677806;0.0;0.0;0.060952265659301896;0.2068691187954139;0.0;0.19469576208630981;0.2600995423875793;0.07114649461741367;0.0;0.21337417306267972;0.07199121904611498;0.0;0.24859916014175568;0.0742175561635373;0.05831628779160021;0.0;0.1674205481285505;0.18417968059986659;0.0;0.0;0.05941169617835694;0.0;0.0;0.0;0.07559560079632746;0.0;0.3382630293229948;0.0;0.0;0.0;0.0;0.0;0.5181418455285394;0.19015236269333188;0.0;0.18517113434712903;0.18173309169115281;0.0;0.0;0.1898640891581782;0.0;0.0;0.08345758985264563;0.0;0.2762348246511523;0.19411479966528206;0.0;0.05363923315370757;0.31699987053159157;0.0;0.0;0.9029362977550546;0.0;0.20014993088477173;0.17299646160212412;0.06821801034387183;0.09614564865311329;0.0;0.47845336564140784;0.0;0.1640084296713622;0.062357728094459206;0.7174213908178202;0.0;0.3111515160282017;0.0;0.06857582296501505;0.0;0.2724129910388182;0.0;0.07739640580181796;0.0;0.6178326942521454;0.0904157313345205;0.0;0.06358155410076656;0.21573685483123947;0.0;0.06758084113176488;0.19140677581201626;0.11319089712639949;0.0;0.06637474900666725;0.31326053706291107;0.3555987181601253;0.06809962056088802;0.17919436868721392;0.0;0.0;0.0;0.0;0.31834205868322707;0.17935653684426667;0.3357679910341958;0.0;1.0;0.06383782472827598;0.0;0.17827844917549768;0.0;0.0;0.07661856614068548;0.0
GO:2000587;0.0;0.051845220418893806;0.06268922183041602;0.2502283865579511;0.0;0.0618039145768774;0.3406684875231451;0.0;0.054388701518186054;0.2532154990738505;0.0;0.0;0.1668225365162227;0.05582637465823517;0.0;0.0;0.1699367013350039;0.0;0.05569691407432494;0.0;0.0;0.36310132540377466;0.05348765461158716;0.20820349075027048;0.20820349075027048;0.0;0.06408801570823591;0.3654118392833096;0.295705147023946;0.05363923315370757;0.0;0.0;0.0;0.15486301631129182;0.0;0.0;0.0;0.0;0.053204967908515255;0.06804095273256552;0.0;0.23184111264623997;0.06019018150909809;0.05150319009614524;0.0821417335525926;0.0;0.295705147023946;0.0;0.08413656066341083;0.17095820298616315;0.07027508608932823;0.0;0.20820349075027048;0.06721822321062587;0.0;0.06235447317662384;0.0;0.17836568160965977;0.0;0.0;0.05112613595807175;0.295705147023946;0.07522674686106487;0.0;0.16699146458200834;0.1840677527969746;0.06565602934599338;0.0505359973659851;0.199944944657371;0.056608617115513946;0.0;0.0;0.30743451130023486;0.06583391505934204;0.0;0.21297171664759512;0.15486301631129182;0.35165008964863265;0.0;0.22309890003977287;0.355234425819591;0.0;0.16388987889329162;0.06343759630592836;0.1489546206547414;0.0;0.18196494885661285;0.22278843607345847;0.0;0.0;0.05046828645693699;0.0;0.0;0.0;0.37039573456583075;0.0;0.06019018150909809;0.0;0.0;0.0;0.0;0.0;0.07404777437022396;0.05884437301599645;0.0;0.2041125939192175;0.2202281808663317;0.0;0.0;0.19100836546444952;0.0;0.0;0.26192651977848663;0.0;0.06693907433949718;0.06235447317662384;0.0;0.16699146458200834;0.07002629921499125;0.0;0.0;0.06408801570823591;0.0;0.07492961163174648;0.21100927055305208;0.34466038485961753;0.29456276243368823;0.0;0.05144697224782045;0.0;0.051845220418893806;0.052578376273632293;0.06420864178030242;0.0;0.23644673524259163;0.0;0.05926972323512158;0.0;0.16125949390408048;0.0;0.06574570715869288;0.0;0.056447493596425494;0.2596808490886284;0.0;0.16607123522894898;0.06821520878684886;0.0;0.3363879932960678;0.15854165387353428;0.08989366341292626;0.0;0.33117658566483005;0.05709876559018886;0.09090328877114173;0.05891366192879758;0.05594692972714482;0.0;0.0;0.0;0.0;0.26269890315734246;0.38306135972960803;0.2746598016994217;0.0;0.06383782472827598;1.0;0.0;0.05570241043814931;0.0;0.0;0.06518357189996392;0.0
GO:0071345;0.39341853108964053;0.0;0.0;0.0;0.025217546149497432;0.0;0.0;0.0;0.0;0.0;0.027245069109334774;0.28890255129915776;0.0;0.0;0.041998032549442434;0.024672943016117554;0.0;0.0;0.0;0.022274961864690145;0.024672943016117554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02113824999963302;0.0;0.026852285329991156;0.0;0.030259492167268042;0.030663980084020877;0.024350382562045435;0.024350382562045435;0.0;0.03137197060628828;0.03346782439667507;0.0;0.0;0.0;0.0;0.0;0.0;0.025217546149497432;0.0;0.0;0.0329439891497144;0.035892544267790594;0.0;0.0;0.040449184003446624;0.0;0.02711951208972612;0.0;0.4988553414864858;0.031981235791999366;0.0;0.0;0.0;0.028713661839260354;0.0;0.0;0.0;0.0;0.0;0.0;0.4106924470272616;0.027703411996866222;0.0;0.0;0.22676788366753645;0.03149272157646208;0.0;0.0;0.026559717626236184;0.0;0.0;0.025453083643177322;0.0;0.3684715285077561;0.0;0.025669975920026886;0.0;0.0;0.040457879195911144;0.0;0.0;0.030151763110608455;0.0;0.028869762512372915;0.0;0.03403735875613201;0.0;0.0;0.025453083643177322;0.22750054238306888;0.035001687855637814;0.03161026459359388;0.0;0.0;0.03153224920421119;0.0;0.0;0.0316869395336414;0.0;0.0;0.035436891225920655;0.0;0.0;0.038752136467993775;0.030615539035160844;0.0;0.028792555485809973;0.0;0.0;0.023979595480373463;0.03212156444275594;0.0;0.029627128096932586;0.0;0.0;0.0;0.0;0.04040556442248882;0.0;0.0;0.0;0.0;0.0;0.02587123598721847;0.0;0.5741695337501203;0.0;0.030096794470880754;0.0;0.028009693237019805;0.02980991576134463;0.03194547360412526;0.0;0.0;0.02623564856607826;0.0;0.0;0.04956285036660265;0.0;0.0;0.04939534023962611;0.028009693237019805;0.0;0.03597629679105066;0.0;0.0;0.0;0.022274961864690145;0.41424360853980763;0.02791067100026539;0.3194127324775783;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.025217546149497432;0.4585123942001974;0.029435231174146675;0.02711951208972612
