;GO:1903364;GO:0032691;GO:0009395;GO:0051491;GO:0043069;GO:0051092;GO:0090291;GO:0030307;GO:0002634;GO:0001666;GO:2000352;GO:0050832;GO:0032720;GO:1902042;GO:0002092;GO:0061043;GO:0050729;GO:0045779;GO:0032715;GO:0002523;GO:0032956;GO:0032959;GO:0072573;GO:0050848;GO:0070433;GO:0071803;GO:0051259;GO:0051017;GO:0038095;GO:0043124;GO:0006661;GO:0038096;GO:0044458;GO:0045824;GO:0002223;GO:0032703;GO:0001922;GO:0019221;GO:0048662;GO:0050691;GO:0050852;GO:0050853;GO:0018119;GO:0071947;GO:0010890;GO:0035372;GO:0002224;GO:0010803;GO:0050869;GO:0010886;GO:0030593;GO:0032496;GO:0019730;GO:0035523;GO:0032534;GO:0035089;GO:0055096;GO:0032495;GO:0007576;GO:0042059;GO:0006644;GO:0002677;GO:1990168;GO:0009749;GO:0002316;GO:0006914;GO:0034148;GO:0016055;GO:0072666;GO:0031397;GO:0051209;GO:0006919;GO:0019722;GO:2001244;GO:0010592;GO:0032480;GO:0034140;GO:0035871;GO:0032088;GO:0034144;GO:0032481;GO:0043312;GO:0006897;GO:0045736;GO:0042742;GO:0019432;GO:0034136;GO:0030177;GO:0010744;GO:0019433;GO:0032237;GO:0008360;GO:0034372;GO:0034371;GO:0070429;GO:0014002;GO:1902897;GO:0090197;GO:0000122;GO:0045471;GO:0070423;GO:0070301;GO:0070936;GO:0007043;GO:0006351;GO:0006633;GO:0002793;GO:0090091;GO:2000349;GO:0071222;GO:0043066;GO:0045087;GO:0006508;GO:0051593;GO:0030035;GO:0031122;GO:2000347;GO:0030036;GO:0070536;GO:0071108
GO:0002793;0.24886224705462798;0.07473914313379683;0.0;0.21168625760956064;0.11450611389995266;0.24866796203427977;0.06180761974581918;0.25129587372749973;0.06968323262896575;0.0;0.07709622311748658;0.0;0.08102995363936115;0.07895608195288074;0.5480536955189564;0.06520374655509514;0.24475459227177956;0.07142395228854095;0.0791642878707106;0.0;0.10039469916780816;0.0;0.06180761974581918;0.08667121852406674;0.06374993222845368;0.194000865477454;0.0;0.0;0.08927343735008332;0.07995422242077159;0.0;0.24707371962519747;0.0;0.08068431747268996;0.22871155303254279;0.07507195745146826;0.05560811567411395;0.10918424547220738;0.08068431747268996;0.0791642878707106;0.24453575842539232;0.24540278040869937;0.0;0.0;0.3191081766754398;0.0;0.2360758020050889;0.0825996223495469;0.0775980245030318;0.3191081766754398;0.0;0.0;0.0;0.0;0.06736910956066129;0.0;0.06374993222845368;0.0;0.0;0.07956742720486999;0.0;0.06520374655509514;0.0;0.0;0.0;0.0;0.05874775237082587;0.0992510148853018;0.0;0.0839625092315447;0.37652328163460896;0.23578992413207533;0.09079244969359226;0.22565013820496474;0.2025997717223508;0.08032610408586104;0.06374993222845368;0.0;0.08528592570800128;0.06899478459587183;0.22871155303254279;0.0;0.0;0.0775980245030318;0.0;0.0;0.06520374655509514;0.24540278040869937;0.20047458974311777;0.0;0.4786780409543397;0.09259488414941897;0.0;0.0;0.05874775237082587;0.0;0.2981526955153642;0.7335899558519025;0.11300841735691317;0.0;0.21027323706176412;0.0;0.0;0.0;0.0;0.0;1.0;0.18672724568450036;0.06180761974581918;0.0;0.11427821609552093;0.0;0.0;0.0;0.0;0.0;0.18672724568450036;0.0;0.0;0.0
GO:0090091;0.19714215063464047;0.056290027998268925;0.0;0.381398842685484;0.08662148368864668;0.17781530225420056;0.05525723054122631;0.3174367219382751;0.05337341103410522;0.0;0.06547204325562081;0.0;0.05978579408759333;0.06664526249056335;0.37639705731177525;0.050705289685758395;0.17580527825409684;0.054388701518186054;0.05876398864526222;0.0;0.3380085380132036;0.0;0.05525723054122631;0.07136398233395802;0.056614310378147896;0.3570911542286919;0.0;0.0;0.07290379748994728;0.06726905765547858;0.0;0.17699863148735315;0.0;0.059597424860129214;0.16737225919473828;0.05647860624012793;0.04345876494764459;0.083899089231953;0.06772278161164935;0.05876398864526222;0.1756923439145069;0.1761394573765633;0.0;0.0;0.14372377576297907;0.0;0.17128233280763744;0.06890292803816472;0.06578999156532306;0.14372377576297907;0.0;0.0;0.0;0.0;0.25217578914862077;0.0;0.056614310378147896;0.0;0.0;0.06702780759020319;0.0;0.050705289685758395;0.0;0.0;0.0;0.0;0.05308203302860955;0.07858091434629462;0.0;0.06973386961672676;0.06761268908541208;0.18962629030135017;0.07379102647498217;0.1836372207670688;0.36903982968746457;0.059401755532110544;0.056614310378147896;0.0;0.07053382854642229;0.060190181509098085;0.16737225919473828;0.0;0.0;0.06578999156532306;0.0;0.0;0.05761831602629059;0.1951751396070727;0.16813038858429202;0.0;0.1407011076426654;0.3193318685499928;0.0;0.0;0.05308203302860955;0.0;0.24158833248715209;0.1649321447338968;0.08586392994990241;0.0;0.15727961276486202;0.0;0.0;0.0;0.0;0.0;0.18672724568450036;1.0;0.05525723054122631;0.0;0.08650663771588157;0.0;0.0;0.0;0.0;0.0;0.15925624171434227;0.0;0.0;0.0
GO:2000349;0.06721822321062587;0.15781798105124395;0.0;0.060326504810192534;0.22470709518958126;0.06718407756495189;0.1489546206547414;0.06764436064226653;0.17511797975861837;0.0;0.17426886874198055;0.0;0.16680095535670394;0.35165008964863265;0.05959856069666081;0.16699146458200834;0.20759273340490536;0.1528951055815147;0.16418433072074692;0.0;0.0716073869326104;0.0;0.295705147023946;0.24348047673818649;0.30245525972556203;0.05677428619289395;0.0;0.0;0.20734891623491655;0.3546692949013738;0.0;0.2088754998908415;0.0;0.32504497816880623;0.19848343622662998;0.15830481290983223;0.04039366288825493;0.07541824388469347;0.1797611898024477;0.1913515395680003;0.207471256948441;0.20795210767800493;0.0;0.0;0.048627486449745794;0.0;0.20271678077201977;0.2357937061560889;0.17504658304428714;0.048627486449745794;0.0;0.0;0.0;0.0;0.054758207775648764;0.0;0.05262136121035541;0.0;0.0;0.3535021797532397;0.0;0.28002399078120654;0.0;0.0;0.0;0.0;0.28483789777290786;0.07109317887190592;0.0;0.18464307222034274;0.17949324537732775;0.06487843068199083;0.06714972393178878;0.23551239395633725;0.0585250000880146;0.16581839097278442;0.30245525972556203;0.0;0.17262646553351116;0.3201328172587667;0.05594692972714482;0.0;0.0;0.17504658304428714;0.0;0.0;0.30743451130023486;0.2489886100773924;0.05809653937669278;0.0;0.04767906224485228;0.06801139472742612;0.0;0.0;0.28483789777290786;0.0;0.05262136121035541;0.05707594597774237;0.22294472598548556;0.0;0.18747806631529665;0.0;0.0;0.0;0.0;0.0;0.06180761974581918;0.05525723054122631;1.0;0.0;0.224440124337777;0.0;0.0;0.0;0.0;0.0;0.05525723054122631;0.0;0.0;0.0
GO:0071222;0.0;0.0;0.025797435611689675;0.0;0.0;0.0;0.0;0.0;0.0;0.2573219569208564;0.0;0.5477919929198622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023600418376274874;0.0;0.020699832784681325;0.0;0.0;0.0;0.0;0.034230287461220366;0.027290905211385618;0.02936905488038451;0.0;0.029587934813537706;0.029681337527538466;0.025123633974355446;0.0;0.02759472128683737;0.0;0.0;0.035464162826589395;0.0;0.0;0.02939400675267974;0.029492203727140273;0.02248038167603477;0.02248038167603477;0.0;0.0;0.02843374214103518;0.0;0.0;0.0;0.028233939534568212;0.9211203822404577;0.6063783622212587;0.022163987464173293;0.0;0.024476228226528937;0.021323152214497296;0.44101892789587244;0.019714642463442972;0.0;0.03364788914833881;0.0;0.021788667351538008;0.5358782046594366;0.020699832784681325;0.03126351687771927;0.0;0.03244282667162513;0.0;0.0;0.02663553604703411;0.0;0.029839562652511257;0.0;0.0;0.0;0.0;0.02341696381729374;0.0;0.0;0.0;0.034221796457171605;0.0;0.0;0.6828885231407265;0.024710527171004307;0.0;0.0;0.0;0.02539608399248648;0.0;0.0;0.023217455034710618;0.022998409656064506;0.0;0.024710527171004307;0.0;0.0;0.0;0.5310010997735337;0.02548114495570859;0.5968287617283061;0.026955195166218297;0.02886020107478744;0.042386322775603426;0.029109967259876145;0.0;0.0;0.0;1.0;0.0;0.28125020355437086;0.0;0.42743604473885927;0.021788667351538008;0.027290905211385618;0.0;0.032758791784527494;0.025721655810301506;0.025721655810301506
GO:0043066;0.11991061119846885;0.2566732654653865;0.0;0.09961063003977622;0.9975854088700153;0.11980199274852306;0.224440124337777;0.12127348147901604;0.0779404692710408;0.0;0.6314356014984797;0.0;0.2813129722707757;0.648746253505695;0.0976414118425317;0.0723788406040129;0.10350793261982673;0.2439011379468833;0.2739496849045657;0.0;0.13463177384544636;0.0;0.224440124337777;0.11343515737784068;0.2322501489901752;0.09028338550962048;0.0;0.0;0.1173757864318937;0.2994538779295366;0.0;0.11891173002925162;0.0;0.27994524484269095;0.10878808786018475;0.25796349588986345;0.061576216525102055;0.1487648357212212;0.30257064358852986;0.08999596689145306;0.11749823730513458;0.11798059773900064;0.0;0.0;0.07612760017358523;0.0;0.11281967982226426;0.10734094569248322;0.2894488118915065;0.07612760017358523;0.0;0.0;0.0;0.0;0.0852898113671399;0.0;0.0802161552097469;0.0;0.0;0.2978058442599218;0.0;0.22032276847630833;0.0;0.0;0.0;0.0;0.21223916697291065;0.1328255059313257;0.0;0.3166629611479902;0.3018123028108712;0.5862156239035735;0.1196927999109735;0.5573932102426118;0.09479263761701041;0.2785294755870436;0.2322501489901752;0.0;0.29828978646884147;0.25359711375609906;0.09573572936066815;0.0;0.0;0.2894488118915065;0.0;0.0;0.23812943096262693;0.11798059773900064;0.09367368542181549;0.0;0.07382849285063744;0.12245828720996872;0.0;0.0;0.21223916697291065;0.0;0.0802161552097469;0.09104861872733003;0.44893499629482964;0.0;0.09885777767263969;0.0;0.0;0.0;0.0;0.0;0.11427821609552093;0.08650663771588157;0.224440124337777;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.08650663771588157;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46230147896406315;0.0;0.5591914800552564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3748862421000131;0.0;0.0;0.32378641710408296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48733521569462285;0.0;0.0;0.4479066859968984;0.0;0.3346352978043307;0.0;0.0;0.0;0.4818518981841961;0.4837238960374866;0.0;0.0;0.0;0.0;0.463652120759762;0.0;0.0;0.0;0.4598893875631948;0.30746456267720335;0.623130601684061;0.0;0.0;0.0;0.0;0.22142880118760683;0.0;0.0;0.0;0.0;0.0;0.27684527454937435;0.32378641710408296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5763566826339191;0.0;0.0;0.7223676000051895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2739179600808783;0.40887533509280855;0.38631387575255405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28125020355437086;0.0;1.0;0.0;0.21374792467275927;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006508;0.0;0.0;0.151500530908049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10882211374626337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1802417933634685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2712934254315622;0.49103682191770587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48272126969443224;0.0;0.0;0.0;0.0;0.0;0.0;0.2135031015258216;0.0;0.4729193654987391;0.0;0.0;0.1655614623389715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5159384178200532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14363651480810408;0.0;0.0;0.0;0.148577853194316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3392568217022537;0.0;0.3644603647626059;0.1765000554998485;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5790976272099024;0.5790976272099024
GO:0051593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19963916496533962;0.0;0.36414384442188813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4535285596593697;0.39501934660558774;0.0;0.0;0.0;0.0;0.44387610826522006;0.0;0.0;0.0;0.0;0.0;0.4228955617982203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43352685889913517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5154842152964176;0.0;0.4887926598413364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42743604473885927;0.0;0.21374792467275927;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030035;0.0;0.0;0.01948697196488797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018206670843572734;0.0;0.016430515760039975;0.0;0.0;0.0;0.0;0.3329478210088337;0.28267338464143016;0.021458197157809184;0.0;0.021574808691711495;0.021624428257780756;0.5346029774556206;0.0;0.020495327744062996;0.0;0.0;0.024539713195627318;0.0;0.0;0.021471514276913822;0.021523864074520848;0.017532779044369076;0.017532779044369076;0.0;0.0;0.020954574867523425;0.0;0.0;0.0;0.020845858660619696;0.0;0.0;0.017339728950274563;0.0;0.018723519825233667;0.016820808509603918;0.0;0.13355322891862614;0.0;0.023656131009253574;0.0;0.017109163434613224;0.0;0.016430515760039975;0.022452254132169763;0.0;0.023054091785294325;0.0;0.0;0.019961425850583678;0.0;0.021708291142540366;0.0;0.0;0.0;0.0;0.01809729474646061;0.0;0.0;0.0;0.02393837158402052;0.0;0.0;0.0;0.018860318009640803;0.0;0.0;0.0;0.01925708380277638;0.0;0.0;0.15192736117815683;0.1508151030809036;0.0;0.018860318009640803;0.0;0.0;0.0;0.0;0.019305952003115197;0.020401339940053796;0.02014042183934945;0.2946052037287508;0.027666107247553737;0.021319557844277772;0.0;0.0;0.0;0.021788667351538008;0.0;0.0;0.0;0.0;1.0;0.17178120307249903;0.0;0.19616965399173703;0.019443700530977902;0.019443700530977902
GO:0031122;0.0;0.0;0.023773771751884165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189537351534798;0.0;0.019376394895878807;0.0;0.0;0.0;0.0;0.25991601170055956;0.6554701355027905;0.026774433397373395;0.0;0.02695622789393325;0.02703373231979058;0.32700633366607906;0.0;0.025291846625367116;0.0;0.0;0.03174895665100417;0.0;0.0;0.026795169693174213;0.02687674623571732;0.020928011150375257;0.020928011150375257;0.0;0.0;0.025994888546882214;0.0;0.0;0.0;0.025827790695135973;0.0;0.0;0.020653538310306335;0.0;0.0226471908366008;0.019921509271399407;0.0;0.26090355997383136;0.0;0.030285441832700523;0.0;0.020327253806802243;0.0;0.019376394895878807;0.02834002549979979;0.0;0.029305683814773914;0.0;0.0;0.024483731597494816;0.0;0.027164926348105908;0.0;0.0;0.0;0.0;0.02173738053617767;0.0;0.0;0.0;0.03074958753743831;0.0;0.0;0.0;0.02284763779577122;0.0;0.0;0.0;0.023432501471490664;0.0;0.0;0.1822441678899948;0.18064605714263315;0.0;0.02284763779577122;0.0;0.0;0.0;0.0;0.023504898649658948;0.025148872646410057;0.024753566778468447;0.2226854697931814;0.03718559390854899;0.026558934077118315;0.0;0.0;0.0;0.027290905211385618;0.0;0.0;0.0;0.0;0.17178120307249903;1.0;0.0;0.6162717335267066;0.02370939980386463;0.02370939980386463
GO:2000347;0.19714215063464047;0.253222853164881;0.0;0.17515157736523024;0.08662148368864668;0.17781530225420056;0.28480297201410265;0.1985165659318973;0.37380792347592484;0.0;0.06547204325562081;0.0;0.2689486911972051;0.06664526249056335;0.17285458403489162;0.35512137372234054;0.17580527825409684;0.24466966296040413;0.26435206016524965;0.0;0.07920962111264702;0.0;0.05525723054122631;0.07136398233395802;0.056614310378147896;0.16398864371464061;0.0;0.0;0.07290379748994728;0.06726905765547858;0.0;0.17699863148735315;0.0;0.059597424860129214;0.16737225919473828;0.2540711796295583;0.04345876494764459;0.083899089231953;0.34905204779797333;0.05876398864526222;0.1756923439145069;0.1761394573765633;0.0;0.0;0.14372377576297907;0.0;0.17128233280763744;0.06890292803816472;0.06578999156532306;0.14372377576297907;0.0;0.0;0.0;0.0;0.05909539690818326;0.0;0.056614310378147896;0.0;0.0;0.06702780759020319;0.0;0.050705289685758395;0.0;0.0;0.0;0.0;0.05308203302860955;0.07858091434629462;0.0;0.06973386961672676;0.06761268908541208;0.18962629030135017;0.07379102647498217;0.1836372207670688;0.16947588992465357;0.2672210790036624;0.056614310378147896;0.0;0.07053382854642229;0.060190181509098085;0.36266953393508433;0.0;0.0;0.06578999156532306;0.0;0.0;0.05761831602629059;0.1951751396070727;0.3543799119159192;0.0;0.1407011076426654;0.4612206869448327;0.0;0.0;0.05308203302860955;0.0;0.056614310378147896;0.3225262430953266;0.08586392994990241;0.0;0.15727961276486202;0.0;0.0;0.0;0.0;0.0;0.18672724568450036;0.15925624171434227;0.05525723054122631;0.0;0.08650663771588157;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0030036;0.0;0.0;0.027818675782547507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025280831177586373;0.0;0.021981355279213428;0.0;0.0;0.0;0.0;0.32013662027932777;0.2498326383686018;0.03201744243930988;0.0;0.032277752677990004;0.03238894157460813;0.3810798202125763;0.0;0.029920101689082698;0.0;0.0;0.03939953428426921;0.0;0.0;0.032047099612018994;0.032163858234254696;0.023999945204943005;0.023999945204943005;0.0;0.0;0.03090902142403094;0.0;0.0;0.0;0.030673061617653968;0.0;0.0;0.02363967470695421;0.0;0.026288463719501012;0.022685555746831114;0.0;0.29421185736162286;0.0;0.037170468548172825;0.0;0.02321319372876718;0.0;0.021981355279213428;0.034282153654034905;0.0;0.03570537716762716;0.0;0.0;0.0287957392444358;0.0;0.032577442405101416;0.0;0.0;0.0;0.0;0.025070438077349332;0.0;0.0;0.0;0.03787208271866007;0.0;0.0;0.0;0.026558934077118315;0.0;0.0;0.0;0.02735253641205383;0.0;0.0;0.20993347467453546;0.20781567565125145;0.0;0.026558934077118315;0.0;0.0;0.0;0.0;0.02745123343907044;0.029720219992233496;0.029169715127478683;0.26546968437948704;0.048132350880017105;0.031709765713492266;0.0;0.0;0.0;0.032758791784527494;0.0;0.0;0.0;0.0;0.19616965399173703;0.6162717335267066;0.0;1.0;0.027730576301285094;0.027730576301285094
GO:0070536;0.0;0.0;0.10650706266884419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020873666878203676;0.0;0.08710547663145693;0.0;0.0;0.0;0.0;0.02877779397429252;0.02370939980386463;0.025262371681231917;0.0;0.1199542073910611;0.025493084068171596;0.022056416797496654;0.0;0.02393837158402052;0.0;0.0;0.029644912997636712;0.0;0.0;0.025280831177586373;0.025353435127855647;0.24553238042887543;0.5814218305330843;0.0;0.0;0.02456724581366161;0.0;0.0;0.0;0.024417945322409495;0.0;0.0;0.5741329629212503;0.0;0.021555863886025588;0.019072139574988347;0.0;0.017774984128329507;0.0;0.13382967209672503;0.0;0.5654570600965609;0.0;0.01857193350586053;0.125000177962035;0.0;0.027503827706161114;0.0;0.0;0.023213193728767175;0.0;0.025609718481388787;0.0;0.0;0.0;0.0;0.6028656822984177;0.0;0.0;0.0;0.028771792331908297;0.0;0.0;0.0;0.10255958184153728;0.0;0.0;0.0;0.10505426613458053;0.0;0.0;0.020573522445697098;0.020401339940053793;0.0;0.02173738053617767;0.0;0.0;0.0;0.0;0.02233148510547192;0.02381025170111798;0.4778773846300746;0.024884960485227557;0.24754946762833893;0.11828534912556798;0.0;0.0;0.0;0.025721655810301506;0.0;0.0;0.5790976272099024;0.0;0.019443700530977902;0.02370939980386463;0.0;0.027730576301285094;1.0;0.6548048684928593
GO:0071108;0.0;0.0;0.10650706266884419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020873666878203676;0.0;0.08710547663145693;0.0;0.0;0.0;0.0;0.02877779397429252;0.02370939980386463;0.025262371681231917;0.0;0.1199542073910611;0.025493084068171596;0.022056416797496654;0.0;0.02393837158402052;0.0;0.0;0.029644912997636712;0.0;0.0;0.025280831177586373;0.025353435127855647;0.24553238042887543;0.5814218305330843;0.0;0.0;0.02456724581366161;0.0;0.0;0.0;0.024417945322409495;0.0;0.0;0.5741329629212503;0.0;0.021555863886025588;0.019072139574988347;0.0;0.017774984128329507;0.0;0.13382967209672503;0.0;0.5654570600965609;0.0;0.01857193350586053;0.125000177962035;0.0;0.027503827706161114;0.0;0.0;0.023213193728767175;0.0;0.025609718481388787;0.0;0.0;0.0;0.0;0.6028656822984177;0.0;0.0;0.0;0.028771792331908297;0.0;0.0;0.0;0.10255958184153728;0.0;0.0;0.0;0.10505426613458053;0.0;0.0;0.020573522445697098;0.020401339940053793;0.0;0.02173738053617767;0.0;0.0;0.0;0.0;0.02233148510547192;0.02381025170111798;0.4778773846300746;0.024884960485227557;0.24754946762833893;0.11828534912556798;0.0;0.0;0.0;0.025721655810301506;0.0;0.0;0.5790976272099024;0.0;0.019443700530977902;0.02370939980386463;0.0;0.027730576301285094;0.6548048684928593;1.0
