;GO:1903364;GO:0032691;GO:0009395;GO:0051491;GO:0043069;GO:0051092;GO:0090291;GO:0030307;GO:0002634;GO:0001666;GO:2000352;GO:0050832;GO:0032720;GO:1902042;GO:0002092;GO:0061043;GO:0050729;GO:0045779;GO:0032715;GO:0002523;GO:0032956;GO:0032959;GO:0072573;GO:0050848;GO:0070433;GO:0071803;GO:0051259;GO:0051017;GO:0038095;GO:0043124;GO:0006661;GO:0038096;GO:0044458;GO:0045824;GO:0002223;GO:0032703;GO:0001922;GO:0019221;GO:0048662;GO:0050691;GO:0050852;GO:0050853;GO:0018119;GO:0071947;GO:0010890;GO:0035372;GO:0002224;GO:0010803;GO:0050869;GO:0010886;GO:0030593;GO:0032496;GO:0019730;GO:0035523;GO:0032534;GO:0035089;GO:0055096;GO:0032495;GO:0007576;GO:0042059;GO:0006644;GO:0002677;GO:1990168;GO:0009749;GO:0002316;GO:0006914;GO:0034148;GO:0016055;GO:0072666;GO:0031397;GO:0051209;GO:0006919;GO:0019722;GO:2001244;GO:0010592;GO:0032480;GO:0034140;GO:0035871;GO:0032088;GO:0034144;GO:0032481;GO:0043312;GO:0006897;GO:0045736;GO:0042742;GO:0019432;GO:0034136;GO:0030177;GO:0010744;GO:0019433;GO:0032237;GO:0008360;GO:0034372;GO:0034371;GO:0070429;GO:0014002;GO:1902897;GO:0090197;GO:0000122;GO:0045471;GO:0070423;GO:0070301;GO:0070936;GO:0007043;GO:0006351;GO:0006633;GO:0002793;GO:0090091;GO:2000349;GO:0071222;GO:0043066;GO:0045087;GO:0006508;GO:0051593;GO:0030035;GO:0031122;GO:2000347;GO:0030036;GO:0070536;GO:0071108
GO:0090091;0.4049763591668861;0.2199390760738622;0.0;0.4444532380833098;0.3697754684946213;0.3334480096655092;0.23923188436375753;0.4889799826557936;0.24943908341599474;0.0;0.209731877021625;0.0;0.2199390760738622;0.22656154200654188;0.46128290306822667;0.23395034462272646;0.38260858355653665;0.20727595672193327;0.23395034462272646;0.0;0.4734380109198772;0.0;0.23923188436375753;0.32260934853708007;0.22374314557048924;0.47125579264497036;0.0;0.0;0.2560615493486744;0.2504175334712824;0.0;0.2796733514796847;0.0;0.3012690045623941;0.2796733514796847;0.23395034462272646;0.1637558359534413;0.3555497329457626;0.2733764861840696;0.24943908341599474;0.2796733514796847;0.2965030164646016;0.0;0.0;0.2969882883150799;0.0;0.3605795242815055;0.2659062722645507;0.28407686344111627;0.2969882883150799;0.0;0.0;0.0;0.0;0.37043049038104225;0.0;0.25654682119915273;0.0;0.0;0.2628204175265099;0.0;0.22692401814290286;0.0;0.0;0.0;0.0;0.22374314557048924;0.3413221332077877;0.0;0.27200903777481994;0.30703581615390346;0.31607040069435555;0.3094103251502608;0.3747767477247284;0.4444532380833098;0.257764951676684;0.22374314557048924;0.0;0.2560615493486744;0.22374314557048924;0.3442351311470669;0.0;0.0;0.2832212090999459;0.0;0.0;0.22374314557048924;0.40350438885001394;0.35884696589976284;0.0;0.25017334413755216;0.4669535686369989;0.0;0.0;0.22374314557048924;0.0;0.3633861588457615;0.34323006044562704;0.3078974618538849;0.0;0.3063477393804779;0.0;0.0;0.0;0.0;0.0;0.3929247790381087;1.0;0.23923188436375753;0.0;0.34821630853854857;0.0;0.0;0.0;0.0;0.0;0.33618572891034626;0.0;0.0;0.0
GO:2000349;0.3080225146202974;0.32492833813091604;0.0;0.23923188436375753;0.4717314289220497;0.2733764861840696;0.3358415446371646;0.3523069098236201;0.34376122428552547;0.0;0.298896551436257;0.0;0.32492833813091604;0.4984792127656904;0.2733764861840696;0.34376122428552547;0.42233718799170145;0.29825395023012286;0.34455839449642844;0.0;0.38622872963878085;0.0;0.514453223409437;0.5112885839239998;0.4816495477807735;0.23923188436375753;0.0;0.0;0.3339165013696492;0.5411276113102301;0.0;0.3170868363847323;0.0;0.5359873776812997;0.3170868363847323;0.34455839449642844;0.17552267843442942;0.3555497329457626;0.37533244661149806;0.3633912806510379;0.3170868363847323;0.3339165013696492;0.0;0.0;0.22276469551520156;0.0;0.3979930091865531;0.45458550765147043;0.3765452061422792;0.22276469551520156;0.0;0.0;0.0;0.0;0.2659062722645507;0.0;0.25654682119915273;0.0;0.0;0.5535304953654576;0.0;0.4488511052490121;0.0;0.0;0.0;0.0;0.514453223409437;0.3586370700431829;0.0;0.36117371218945193;0.4089917765813319;0.22656154200654188;0.326725261985656;0.4593296403689112;0.22374314557048924;0.368373001550386;0.514453223409437;0.0;0.35737490856996873;0.514453223409437;0.27001153834718855;0.0;0.0;0.38517716952737435;0.0;0.0;0.514453223409437;0.49522977969034493;0.25654682119915273;0.0;0.18047340216027258;0.33745299400097356;0.0;0.0;0.4816495477807735;0.0;0.27617687756466514;0.2504175334712824;0.3970621362685169;0.0;0.34376122428552547;0.0;0.0;0.0;0.0;0.0;0.31870118623823035;0.23923188436375753;1.0;0.0;0.44482596881195563;0.0;0.0;0.0;0.0;0.0;0.25654682119915273;0.0;0.0;0.0
GO:0071222;0.0;0.0;0.32980920516080564;0.0;0.0;0.0;0.0;0.0;0.0;0.4679880922554182;0.0;0.5026022974865916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.44148427237987303;0.4389261112405218;0.4024070004238523;0.0;0.3036656792919483;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.48458024718554527;0.0;0.0;0.3855773354389354;0.4024070004238523;0.24090324668827506;0.3855773354389354;0.0;0.0;0.46648350824075624;0.0;0.0;0.0;0.3855773354389354;0.8714280885539538;0.5452506960311314;0.22407358170335817;0.0;0.2946779048740996;0.3855773354389354;0.48528092571504844;0.4024070004238523;0.0;0.4005200051714679;0.0;0.22407358170335817;0.4358171341639713;0.3855773354389354;0.39224055910643324;0.0;0.4876675842829656;0.0;0.0;0.43606633039368614;0.0;0.45575577622543867;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.5222917433183442;0.24138851853875337;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.4024070004238523;0.0;0.0;0.0;0.47543620279917215;0.4122517233397286;0.530267069971962;0.1817822883484292;0.44785449619213036;0.4928671133341394;0.34869192980234887;0.0;0.0;0.0;1.0;0.0;0.5007644131258108;0.0;0.5250695434127526;0.3855773354389354;0.33092665472566934;0.0;0.40180458439644157;0.24090324668827506;0.22407358170335817
GO:0043066;0.41700693879508843;0.4165978254703119;0.0;0.3327275697452803;0.8938582533340694;0.36504597352346546;0.44482596881195563;0.46129133399841116;0.3584235075907858;0.0;0.7295118220896317;0.0;0.4165978254703119;0.7040501937196196;0.38236091035886066;0.3429347687975175;0.40188067613818107;0.3899234375695187;0.4339127623057071;0.0;0.4952131538135719;0.0;0.4251959124464432;0.4315937727118711;0.4251959124464432;0.34821630853854857;0.0;0.0;0.36504597352346546;0.4518703003472364;0.0;0.34821630853854857;0.0;0.5012314222453746;0.34821630853854857;0.4339127623057071;0.2727402601282323;0.4645341571205536;0.4843168707862891;0.3584235075907858;0.34821630853854857;0.36504597352346546;0.0;0.0;0.3162603808967243;0.0;0.4291224813403694;0.37489069643934175;0.48552963031707025;0.3162603808967243;0.0;0.0;0.0;0.0;0.35940195764607347;0.0;0.36553124537394377;0.0;0.0;0.4642731844024639;0.0;0.42358276753935253;0.0;0.0;0.0;0.0;0.4251959124464432;0.45030655738257874;0.0;0.470158136364243;0.5179762007561229;0.6157628864907203;0.41839474932505183;0.657154296685698;0.3327275697452803;0.4577273693596646;0.4251959124464432;0.0;0.4436980957553432;0.4251959124464432;0.3635072237287113;0.0;0.0;0.4941615937021654;0.0;0.0;0.4251959124464432;0.41553496847821625;0.36553124537394377;0.0;0.2776909838540755;0.4464374181757646;0.0;0.0;0.4251959124464432;0.0;0.36553124537394377;0.35940195764607347;0.506046560443308;0.0;0.37489069643934175;0.0;0.0;0.0;0.0;0.0;0.4121968716197531;0.34821630853854857;0.44482596881195563;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.34821630853854857;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6207310492473191;0.0;0.6892643776064954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5518541529207539;0.0;0.0;0.5678281635645004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535024487935837;0.0;0.0;0.535024487935837;0.0;0.4855606963847598;0.0;0.0;0.0;0.535024487935837;0.5518541529207539;0.0;0.0;0.0;0.0;0.6159306607376578;0.0;0.0;0.0;0.535024487935837;0.527438801026604;0.6919196200132599;0.0;0.0;0.0;0.0;0.4678325708362799;0.0;0.0;0.0;0.0;0.0;0.4082263406459557;0.5678281635645004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5678281635645004;0.0;0.0;0.708953823438248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.5616988758366301;0.4912167392355915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5007644131258108;0.0;1.0;0.0;0.47481751290532054;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006508;0.0;0.0;0.4902005200156343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3835824715257819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.464056994146777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5226677764889519;0.7860470078013073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6841494842560543;0.0;0.0;0.0;0.0;0.0;0.0;0.5609113200262965;0.0;0.6841494842560543;0.0;0.0;0.4822813658826015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6841494842560543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4017798333935821;0.0;0.0;0.0;0.3844648965581869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44623188131371083;0.0;0.6381246245430744;0.5317444816465942;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.7009791492409712;0.6841494842560543
GO:0051593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.442041192034928;0.0;0.4456317177339729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5940352246684748;0.47510649701536156;0.0;0.0;0.0;0.0;0.6349676171307235;0.0;0.0;0.0;0.0;0.0;0.4921377011232217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46532116356572545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6251228942148472;0.0;0.5660019358750012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5250695434127526;0.0;0.47481751290532054;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030035;0.0;0.0;0.32980920516080564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.5911855117053912;0.58862735056604;0.4024070004238523;0.0;0.3036656792919483;0.3855773354389354;0.6841694805533349;0.0;0.3855773354389354;0.0;0.0;0.48458024718554527;0.0;0.0;0.3855773354389354;0.4024070004238523;0.24090324668827506;0.3855773354389354;0.0;0.0;0.46648350824075624;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.22407358170335817;0.0;0.2946779048740996;0.3855773354389354;0.0;0.4940312841167817;0.0;0.4005200051714679;0.0;0.22407358170335817;0.0;0.3855773354389354;0.39224055910643324;0.0;0.4876675842829656;0.0;0.0;0.43606633039368614;0.0;0.45575577622543867;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.4772016191318648;0.4772016191318648;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.4122517233397286;0.2610185749042658;0.1817822883484292;0.5975557355176486;0.4928671133341394;0.34869192980234887;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;1.0;0.44935349298025934;0.0;0.493428868089371;0.24090324668827506;0.22407358170335817
GO:0031122;0.0;0.0;0.3574259916272802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34775631971058624;0.0;0.2558316857420769;0.0;0.0;0.0;0.0;0.5052604299211969;0.6971759265336241;0.3745588742722468;0.0;0.3335975852885401;0.35772920928732993;0.5040612898838195;0.0;0.35772920928732993;0.0;0.0;0.4567321210339398;0.0;0.0;0.35772920928732993;0.3745588742722468;0.27266135072699377;0.35772920928732993;0.0;0.0;0.43863538208915076;0.0;0.0;0.0;0.35772920928732993;0.0;0.0;0.22902913118041618;0.0;0.3222946913405742;0.35772920928732993;0.0;0.5208909548687364;0.0;0.4251056110140383;0.0;0.22902913118041618;0.0;0.33092665472566934;0.41268484737675964;0.0;0.4598194581313601;0.0;0.0;0.3814156496804201;0.0;0.4279076500738332;0.0;0.0;0.0;0.0;0.22902913118041618;0.0;0.0;0.0;0.33092665472566934;0.0;0.0;0.0;0.27132042453534516;0.0;0.0;0.0;0.2558316857420769;0.0;0.0;0.42255093841859875;0.42255093841859875;0.0;0.3745588742722468;0.0;0.0;0.0;0.0;0.3844035971881231;0.28863536137074036;0.21726228869942804;0.5116306537334543;0.43821643262087334;0.37630871626882345;0.0;0.0;0.0;0.33092665472566934;0.0;0.0;0.0;0.0;0.44935349298025934;1.0;0.0;0.6931030844683574;0.24585879616533307;0.22902913118041618
GO:2000347;0.4049763591668861;0.35771738824355703;0.0;0.35884696589976284;0.3697754684946213;0.38291180121658636;0.4392816838937403;0.4617795527203784;0.4717465615225239;0.0;0.209731877021625;0.0;0.35771738824355703;0.24057281055540614;0.37567663088467973;0.44494400696086334;0.42489987691146563;0.33104300034276385;0.3803786252329736;0.0;0.38622872963878085;0.0;0.27617687756466514;0.33992428537247527;0.25654682119915273;0.35884696589976284;0.0;0.0;0.293006542549582;0.2659062722645507;0.0;0.3166183446805923;0.0;0.33407268019105757;0.3166183446805923;0.3803786252329736;0.18831396444722587;0.375179789311275;0.47877258586807375;0.28638407661690235;0.3166183446805923;0.3334480096655092;0.0;0.0;0.3392795816700089;0.0;0.39752451748241313;0.2832212090999459;0.29956560223438455;0.3392795816700089;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.27617687756466514;0.0;0.0;0.2783091563197782;0.0;0.2564240254850354;0.0;0.0;0.0;0.0;0.25654682119915273;0.3782671264086953;0.0;0.27200903777481994;0.32666587251941587;0.31607040069435555;0.3463553183511684;0.3944068040902408;0.31655567254483385;0.40419323228693116;0.25654682119915273;0.0;0.293006542549582;0.25654682119915273;0.5175286859532253;0.0;0.0;0.2832212090999459;0.0;0.0;0.25654682119915273;0.4261656258394305;0.48405520676274805;0.0;0.2796733514796847;0.499175791861891;0.0;0.0;0.25654682119915273;0.0;0.2988381145540817;0.464152555393368;0.32190873040274914;0.0;0.3432927325813855;0.0;0.0;0.0;0.0;0.0;0.43521607239303767;0.33618572891034626;0.25654682119915273;0.0;0.34821630853854857;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0030036;0.0;0.0;0.42113142310190427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4186342493813585;0.0;0.3153957996444568;0.0;0.0;0.0;0.0;0.5493358050303085;0.5795813195196209;0.451437925010022;0.0;0.394987897233047;0.43460826002510505;0.5481366649929311;0.0;0.43460826002510505;0.0;0.0;0.5336111717717149;0.0;0.0;0.43460826002510505;0.451437925010022;0.33222546462937375;0.43460826002510505;0.0;0.0;0.5155144328269259;0.0;0.0;0.0;0.43460826002510505;0.0;0.0;0.28589579230232426;0.0;0.3860001228151983;0.43460826002510505;0.0;0.5977700056065116;0.0;0.4918422231125666;0.0;0.28589579230232426;0.0;0.40180458439644157;0.48356277704753187;0.0;0.5366985088691352;0.0;0.0;0.45229357935119235;0.0;0.5047867008116084;0.0;0.0;0.0;0.0;0.28589579230232426;0.0;0.0;0.0;0.40180458439644157;0.0;0.0;0.0;0.332710736479852;0.0;0.0;0.0;0.3153957996444568;0.0;0.0;0.493428868089371;0.493428868089371;0.0;0.451437925010022;0.0;0.0;0.0;0.0;0.4612826479258983;0.3523407928453644;0.2731045062895278;0.5557060288425659;0.5090943622916455;0.44001414774344755;0.0;0.0;0.0;0.40180458439644157;0.0;0.0;0.0;0.0;0.493428868089371;0.6931030844683574;0.0;1.0;0.3027254572872412;0.28589579230232426
GO:0070536;0.0;0.0;0.34254098435293573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.257732911673192;0.0;0.24451682321961582;0.0;0.0;0.0;0.0;0.2968101836292127;0.29425202248986143;0.257732911673192;0.0;0.3220162463007266;0.24090324668827506;0.24090324668827506;0.0;0.24090324668827506;0.0;0.0;0.339906158434885;0.0;0.0;0.24090324668827506;0.257732911673192;0.417002484351311;0.7206885913700043;0.0;0.0;0.32180941949009595;0.0;0.0;0.0;0.24090324668827506;0.0;0.0;0.7206885913700043;0.0;0.22050444082219184;0.24090324668827506;0.0;0.257732911673192;0.0;0.40607928616744976;0.0;0.7206885913700043;0.0;0.24090324668827506;0.3402862844195704;0.0;0.34299349553230524;0.0;0.0;0.29139224164302585;0.0;0.3110816874747784;0.0;0.0;0.0;0.0;0.7206885913700043;0.0;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.2597390855475316;0.0;0.0;0.0;0.24694779953473517;0.0;0.0;0.24090324668827506;0.24090324668827506;0.0;0.257732911673192;0.0;0.0;0.0;0.0;0.2675776345890683;0.18684511085235794;0.5174314369745646;0.30318040744147007;0.4762517344656839;0.3769124477877473;0.0;0.0;0.0;0.24090324668827506;0.0;0.0;0.7009791492409712;0.0;0.24090324668827506;0.24585879616533307;0.0;0.3027254572872412;1.0;0.7206885913700043
GO:0071108;0.0;0.0;0.32571131936801884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.22768715823469893;0.0;0.0;0.0;0.0;0.2799805186442958;0.27742235750494454;0.24090324668827506;0.0;0.30518658131580967;0.22407358170335817;0.22407358170335817;0.0;0.22407358170335817;0.0;0.0;0.323076493449968;0.0;0.0;0.22407358170335817;0.24090324668827506;0.40017281936639404;0.7038589263850874;0.0;0.0;0.304979754505179;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.7038589263850874;0.0;0.2036747758372749;0.22407358170335817;0.0;0.24090324668827506;0.0;0.3892496211825328;0.0;0.7038589263850874;0.0;0.22407358170335817;0.3234566194346535;0.0;0.32616383054738834;0.0;0.0;0.2745625766581089;0.0;0.29425202248986143;0.0;0.0;0.0;0.0;0.7038589263850874;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.24290942056261472;0.0;0.0;0.0;0.23011813454981828;0.0;0.0;0.22407358170335817;0.22407358170335817;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.25074796960415136;0.17001544586744105;0.5006017719896477;0.2863507424565531;0.459422069480767;0.36008278280283035;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.6841494842560543;0.0;0.22407358170335817;0.22902913118041618;0.0;0.28589579230232426;0.7206885913700043;1.0
