;GO:1903364;GO:0032691;GO:0009395;GO:0051491;GO:0043069;GO:0051092;GO:0090291;GO:0030307;GO:0002634;GO:0001666;GO:2000352;GO:0050832;GO:0032720;GO:1902042;GO:0002092;GO:0061043;GO:0050729;GO:0045779;GO:0032715;GO:0002523;GO:0032956;GO:0032959;GO:0072573;GO:0050848;GO:0070433;GO:0071803;GO:0051259;GO:0051017;GO:0038095;GO:0043124;GO:0006661;GO:0038096;GO:0044458;GO:0045824;GO:0002223;GO:0032703;GO:0001922;GO:0019221;GO:0048662;GO:0050691;GO:0050852;GO:0050853;GO:0018119;GO:0071947;GO:0010890;GO:0035372;GO:0002224;GO:0010803;GO:0050869;GO:0010886;GO:0030593;GO:0032496;GO:0019730;GO:0035523;GO:0032534;GO:0035089;GO:0055096;GO:0032495;GO:0007576;GO:0042059;GO:0006644;GO:0002677;GO:1990168;GO:0009749;GO:0002316;GO:0006914;GO:0034148;GO:0016055;GO:0072666;GO:0031397;GO:0051209;GO:0006919;GO:0019722;GO:2001244;GO:0010592;GO:0032480;GO:0034140;GO:0035871;GO:0032088;GO:0034144;GO:0032481;GO:0043312;GO:0006897;GO:0045736;GO:0042742;GO:0019432;GO:0034136;GO:0030177;GO:0010744;GO:0019433;GO:0032237;GO:0008360;GO:0034372;GO:0034371;GO:0070429;GO:0014002;GO:1902897;GO:0090197;GO:0000122;GO:0045471;GO:0070423;GO:0070301;GO:0070936;GO:0007043;GO:0006351;GO:0006633;GO:0002793;GO:0090091;GO:2000349;GO:0071222;GO:0043066;GO:0045087;GO:0006508;GO:0051593;GO:0030035;GO:0031122;GO:2000347;GO:0030036;GO:0070536;GO:0071108
GO:0002793;0.009142001148227332;0.05197320718134382;0.0;0.03975112831612477;0.054189106279763304;0.02849417210833194;0.053384254386506666;0.09661555456808621;0.054189106279763304;0.0;0.03437261428538941;0.0;0.05197320718134382;0.010489776242512815;0.0658041696323838;0.054189106279763304;0.06326807116037501;0.05380215583375337;0.054189106279763304;0.0;0.054189106279763304;0.0;0.012643376047226764;0.054189106279763304;0.011054445053311197;0.025990862758751034;0.0;0.0;0.054189106279763304;0.018647767254389533;0.0;0.02070091600076522;0.0;0.025638376434994472;0.012676785936830607;0.054189106279763304;0.040858599585704675;0.054189106279763304;0.054189106279763304;0.054189106279763304;0.03628655925051139;0.03628655925051139;0.0;0.0;0.09661555456808621;0.0;0.019436679350425087;0.054189106279763304;0.027825530846729143;0.09661555456808621;0.0;0.0;0.0;0.0;0.054189106279763304;0.0;0.054189106279763304;0.0;0.0;0.019080747417408644;0.0;0.02722229995178223;0.0;0.0;0.0;0.0;0.012590425967359648;0.054189106279763304;0.0;0.008434784000301693;0.015226424457993607;0.010840808751527521;0.054189106279763304;0.013350234051911655;0.025681268678452093;0.054189106279763304;0.012590425967359648;0.0;0.015971510809778294;0.012590425967359648;0.09661555456808621;0.0;0.0;0.0015257011241051578;0.0;0.0;0.012590425967359648;0.0422510798255795;0.0699329726459334;0.0;0.017967858557757097;0.054189106279763304;0.0;0.0;0.011054445053311197;0.0;0.08476899196147301;0.10856655403301907;0.0024311562656152597;0.0;0.016319197661196966;0.0;0.0;0.0;0.0;0.0;1.0;0.09244749669654133;0.023829058938826957;0.0;0.054189106279763304;0.0;0.0;0.0;0.0;0.0;0.04210781402808419;0.0;0.0;0.0
GO:0090091;0.02738612766913083;0.051851352985368235;0.0;0.21884924868096567;0.09244749669654133;0.02849417210833194;0.09244749669654133;0.27693925062719477;0.051851352985368235;0.0;0.0612840738504301;0.0;0.051851352985368235;0.01870256991752583;0.11138750874694393;0.051851352985368235;0.06326807116037501;0.051851352985368235;0.051851352985368235;0.0;0.13978967833078423;0.0;0.0225422944255468;0.09244749669654133;0.01970933666545725;0.1430923102883453;0.0;0.0;0.09244749669654133;0.03324772262229147;0.0;0.02070091600076522;0.0;0.025638376434994472;0.012676785936830607;0.051851352985368235;0.03909593302145612;0.09244749669654133;0.09244749669654133;0.051851352985368235;0.03628655925051139;0.03628655925051139;0.0;0.0;0.09244749669654133;0.0;0.019436679350425087;0.09244749669654133;0.04961106167776178;0.09244749669654133;0.0;0.0;0.0;0.0;0.13978967833078423;0.0;0.09244749669654133;0.0;0.0;0.03401969731312881;0.0;0.02722229995178223;0.0;0.0;0.0;0.0;0.022447887972257566;0.09244749669654133;0.0;0.01503865610264736;0.015226424457993607;0.03247514058380218;0.09244749669654133;0.039992470820168706;0.14138784466083723;0.051851352985368235;0.022447887972257566;0.0;0.02847613625901737;0.022447887972257566;0.09244749669654133;0.0;0.0;0.0027202231284190912;0.0;0.0;0.022447887972257566;0.12656894781579883;0.2094938828064717;0.0;0.005524383228639819;0.13978967833078423;0.0;0.0;0.01970933666545725;0.0;0.1281790263896078;0.031421901382356975;0.004334589126298501;0.0;0.016319197661196966;0.0;0.0;0.0;0.0;0.0;0.09244749669654133;1.0;0.042485619384908496;0.0;0.09244749669654133;0.0;0.0;0.0;0.0;0.0;0.1261397753231234;0.0;0.0;0.0
GO:2000349;0.009142001148227332;0.042485619384908496;0.0;0.03975112831612477;0.1277073586685667;0.02849417210833194;0.1277073586685667;0.042485619384908496;0.042485619384908496;0.0;0.1277073586685667;0.0;0.042485619384908496;0.3303677585835264;0.02023209665877342;0.042485619384908496;0.042485619384908496;0.042485619384908496;0.042485619384908496;0.0;0.042485619384908496;0.0;0.3981937945180006;0.20056390400414975;0.3481515859076448;0.025990862758751034;0.0;0.0;0.042485619384908496;0.5872976627902008;0.0;0.02070091600076522;0.0;0.12563356899360406;0.012676785936830607;0.042485619384908496;0.01796711635469955;0.042485619384908496;0.1277073586685667;0.042485619384908496;0.03628655925051139;0.03628655925051139;0.0;0.0;0.023829058938826957;0.0;0.019436679350425087;0.20056390400414975;0.1277073586685667;0.023829058938826957;0.0;0.0;0.0;0.0;0.042485619384908496;0.0;0.042485619384908496;0.0;0.0;0.6009340533728743;0.0;0.12563356899360406;0.0;0.0;0.0;0.0;0.3965261708434724;0.042485619384908496;0.0;0.04520463810105642;0.04576905027275063;0.010840808751527521;0.042485619384908496;0.06302309109730558;0.025681268678452093;0.042485619384908496;0.3965261708434724;0.0;0.02847613625901737;0.3965261708434724;0.023829058938826957;0.0;0.0;0.00817670816028979;0.0;0.0;0.3965261708434724;0.19945670184154818;0.042485619384908496;0.0;0.0030984802731318104;0.042485619384908496;0.0;0.0;0.3481515859076448;0.0;0.042485619384908496;0.010489217825446234;0.013029324657314607;0.0;0.016319197661196966;0.0;0.0;0.0;0.0;0.0;0.023829058938826957;0.042485619384908496;1.0;0.0;0.1277073586685667;0.0;0.0;0.0;0.0;0.0;0.04210781402808419;0.0;0.0;0.0
GO:0071222;0.0;0.0;0.012028726194899171;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.06990171744295501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.009327605559539065;0.0;0.0;0.0;0.0;0.014148413061266386;0.014148413061266386;0.014148413061266386;0.0;0.0050880215655096876;0.008754391999442696;0.014148413061266386;0.0;0.005360997232196642;0.0;0.0;0.014148413061266386;0.0;0.0;0.014148413061266386;0.014148413061266386;0.01086311159848179;0.013110406975598596;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.014148413061266386;0.27065326938858153;0.06990171744295501;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.038972486154302294;0.014148413061266386;0.0;0.014148413061266386;0.0;0.014148413061266386;0.038972486154302294;0.014148413061266386;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.006439236237191164;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.06990171744295501;0.008173744567540947;0.0;0.0;0.0;0.006837265749176172;0.0;0.0;0.014148413061266386;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.0;0.038972486154302294;0.006901368685193717;0.11728828015021875;0.014148413061266386;0.014148413061266386;0.005791764842280598;0.009357536154869063;0.0;0.0;0.0;1.0;0.0;0.014148413061266386;0.0;0.038972486154302294;0.014148413061266386;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.014148413061266386
GO:0043066;0.009142001148227332;0.0926647545833913;0.0;0.03975112831612477;0.7345899309258644;0.02849417210833194;0.2861028687575701;0.0982116173552396;0.0550842956350268;0.0;0.6240002506909188;0.0;0.0926647545833913;0.19043134021382702;0.02023209665877342;0.0550842956350268;0.0354853858423917;0.09592564778611037;0.0982116173552396;0.0;0.0982116173552396;0.0;0.06775979545771513;0.0982116173552396;0.05924421870495703;0.025990862758751034;0.0;0.0;0.0982116173552396;0.0999392005885697;0.0;0.02070091600076522;0.0;0.04571151154816875;0.012676785936830607;0.0982116173552396;0.041533572581776305;0.0982116173552396;0.29521392001785984;0.0550842956350268;0.03628655925051139;0.03628655925051139;0.0;0.0;0.0550842956350268;0.0;0.019436679350425087;0.0982116173552396;0.14912569804409723;0.0550842956350268;0.0;0.0;0.0;0.0;0.0982116173552396;0.0;0.0982116173552396;0.0;0.0;0.10225967632019664;0.0;0.04853554131123262;0.0;0.0;0.0;0.0;0.06747601946561749;0.0982116173552396;0.0;0.04520463810105642;0.04576905027275063;0.02209656994264248;0.0982116173552396;0.027211473538553764;0.025681268678452093;0.0982116173552396;0.06747601946561749;0.0;0.02847613625901737;0.06747601946561749;0.0550842956350268;0.0;0.0;0.00817670816028979;0.0;0.0;0.06747601946561749;0.0422510798255795;0.0699329726459334;0.0;0.0030984802731318104;0.0982116173552396;0.0;0.0;0.05924421870495703;0.0;0.08476899196147301;0.010489217825446234;0.013029324657314607;0.0;0.016319197661196966;0.0;0.0;0.0;0.0;0.0;0.054189106279763304;0.09244749669654133;0.1277073586685667;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.04210781402808419;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23195601482595105;0.0;0.13641747433693646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11556760375600217;0.0;0.0;0.009533108677934525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.005360997232196642;0.0;0.1272115973549124;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.02584317478281109;0.0522750495245386;0.28833098224502934;0.0;0.0;0.0;0.0;0.05643418622756457;0.0;0.0;0.0;0.0;0.0;0.1021755442817372;0.02247754451120141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.1369809111626848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.006901368685193717;0.017006786354940618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;1.0;0.0;0.02954875146022604;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006508;0.0;0.0;0.02290443437338657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01776111002425964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009688328934364698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1444215358000802;0.18633342449916496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23346084511043094;0.0;0.0;0.0;0.0;0.0;0.0;0.06435667801513172;0.0;0.23346084511043094;0.0;0.0;0.07035993145533237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23346084511043094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01556399181415035;0.0;0.0;0.0;0.013019142850871258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.284054370047234;0.0;0.017575835501486885;0.017818102206589227;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.23346084511043094;0.23346084511043094
GO:0051593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02954875146022604;0.0;0.05387881902523615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0813934610315585;0.05387881902523615;0.0;0.0;0.0;0.0;0.22312763587334067;0.0;0.0;0.0;0.0;0.0;0.0813934610315585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05387881902523615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0813934610315585;0.0;0.025691750997818633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038972486154302294;0.0;0.02954875146022604;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030035;0.0;0.0;0.012028726194899171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05749452510333086;0.0;0.009327605559539065;0.0;0.0;0.0;0.0;0.2552552808615986;0.2552552808615986;0.04290872884499664;0.0;0.0050880215655096876;0.008754391999442696;0.4024985062156316;0.0;0.005360997232196642;0.0;0.0;0.05749452510333086;0.0;0.0;0.015345541423299216;0.015345541423299216;0.01086311159848179;0.013110406975598596;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.016426289059473888;0.0;0.05749452510333086;0.05749452510333086;0.0;0.195554544152788;0.0;0.03379820894231699;0.0;0.016426289059473888;0.0;0.02247754451120141;0.05749452510333086;0.0;0.05749452510333086;0.0;0.0;0.006439236237191164;0.0;0.05749452510333086;0.0;0.0;0.0;0.0;0.016426289059473888;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.008173744567540947;0.0;0.0;0.0;0.006837265749176172;0.0;0.0;0.13557053913704814;0.13557053913704814;0.0;0.05749452510333086;0.0;0.0;0.0;0.0;0.006901368685193717;0.009327028918431297;0.021366026228463862;0.2552552808615986;0.005791764842280598;0.009357536154869063;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;1.0;0.195554544152788;0.0;0.195554544152788;0.016426289059473888;0.016426289059473888
GO:0031122;0.0;0.0;0.012028726194899171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06674475178615939;0.0;0.009327605559539065;0.0;0.0;0.0;0.0;0.22701708530813172;0.29632300349632407;0.04290872884499664;0.0;0.0050880215655096876;0.008754391999442696;0.10772069172620813;0.0;0.005360997232196642;0.0;0.0;0.06674475178615939;0.0;0.0;0.015345541423299216;0.015345541423299216;0.01086311159848179;0.013110406975598596;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.016426289059473888;0.0;0.06674475178615939;0.06674475178615939;0.0;0.29632300349632407;0.0;0.03379820894231699;0.0;0.016426289059473888;0.0;0.02247754451120141;0.06674475178615939;0.0;0.06674475178615939;0.0;0.0;0.006439236237191164;0.0;0.06674475178615939;0.0;0.0;0.0;0.0;0.016426289059473888;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.008173744567540947;0.0;0.0;0.0;0.006837265749176172;0.0;0.0;0.13557053913704814;0.13557053913704814;0.0;0.06674475178615939;0.0;0.0;0.0;0.0;0.006901368685193717;0.009327028918431297;0.021366026228463862;0.2123155341298756;0.005791764842280598;0.009357536154869063;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.195554544152788;1.0;0.0;0.3637397338569293;0.016426289059473888;0.016426289059473888
GO:2000347;0.02738612766913083;0.04210781402808419;0.0;0.11907999762923722;0.04210781402808419;0.02849417210833194;0.06367114295717421;0.1261397753231234;0.059729582779540304;0.0;0.04210781402808419;0.0;0.04210781402808419;0.01870256991752583;0.06060804118568746;0.12208448341804978;0.04210781402808419;0.04210781402808419;0.04210781402808419;0.0;0.04210781402808419;0.0;0.0225422944255468;0.04210781402808419;0.01970933666545725;0.07785922077684625;0.0;0.0;0.04210781402808419;0.03324772262229147;0.0;0.02070091600076522;0.0;0.023617157918069596;0.012676785936830607;0.04210781402808419;0.017807342932450648;0.04210781402808419;0.06367114295717421;0.023617157918069596;0.03628655925051139;0.03628655925051139;0.0;0.0;0.04210781402808419;0.0;0.019436679350425087;0.04210781402808419;0.04210781402808419;0.04210781402808419;0.0;0.0;0.0;0.0;0.04210781402808419;0.0;0.04210781402808419;0.0;0.0;0.03401969731312881;0.0;0.023617157918069596;0.0;0.0;0.0;0.0;0.022447887972257566;0.04210781402808419;0.0;0.01503865610264736;0.015226424457993607;0.03247514058380218;0.04210781402808419;0.039992470820168706;0.07693178893001063;0.04210781402808419;0.022447887972257566;0.0;0.02847613625901737;0.022447887972257566;0.12482353300445867;0.0;0.0;0.0027202231284190912;0.0;0.0;0.022447887972257566;0.1261397753231234;0.1261397753231234;0.0;0.005524383228639819;0.059729582779540304;0.0;0.0;0.01970933666545725;0.0;0.04210781402808419;0.031421901382356975;0.004334589126298501;0.0;0.016319197661196966;0.0;0.0;0.0;0.0;0.0;0.04210781402808419;0.1261397753231234;0.04210781402808419;0.0;0.04210781402808419;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0030036;0.0;0.0;0.012028726194899171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11370374161179679;0.0;0.009327605559539065;0.0;0.0;0.0;0.0;0.2833329829863892;0.2878193663515562;0.04290872884499664;0.0;0.0050880215655096876;0.008754391999442696;0.10772069172620813;0.0;0.005360997232196642;0.0;0.0;0.11370374161179679;0.0;0.0;0.015345541423299216;0.015345541423299216;0.01086311159848179;0.013110406975598596;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.016426289059473888;0.0;0.09508534218335772;0.11370374161179679;0.0;0.5048042478474597;0.0;0.03379820894231699;0.0;0.016426289059473888;0.0;0.02247754451120141;0.08919463680695133;0.0;0.11370374161179679;0.0;0.0;0.006439236237191164;0.0;0.11370374161179679;0.0;0.0;0.0;0.0;0.016426289059473888;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.008173744567540947;0.0;0.0;0.0;0.006837265749176172;0.0;0.0;0.13557053913704814;0.13557053913704814;0.0;0.09875023608223765;0.0;0.0;0.0;0.0;0.006901368685193717;0.009327028918431297;0.021366026228463862;0.2123155341298756;0.005791764842280598;0.009357536154869063;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.195554544152788;0.3637397338569293;0.0;1.0;0.016426289059473888;0.016426289059473888
GO:0070536;0.0;0.0;0.049312607985660575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016426289059473888;0.0;0.03823917420262417;0.0;0.0;0.0;0.0;0.016426289059473888;0.016426289059473888;0.016426289059473888;0.0;0.02085870181241326;0.008754391999442696;0.016426289059473888;0.0;0.005360997232196642;0.0;0.0;0.016426289059473888;0.0;0.0;0.015345541423299216;0.015345541423299216;0.4743204953526669;0.7887995630942664;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.016426289059473888;0.0;0.0;0.9883026253486334;0.0;0.016426289059473888;0.016426289059473888;0.0;0.016426289059473888;0.0;0.06734072585279016;0.0;0.9883026253486334;0.0;0.016426289059473888;0.06734072585279016;0.0;0.016426289059473888;0.0;0.0;0.006439236237191164;0.0;0.016426289059473888;0.0;0.0;0.0;0.0;0.9883026253486334;0.0;0.0;0.0;0.016426289059473888;0.0;0.0;0.0;0.033508840013749104;0.0;0.0;0.0;0.028029851217819212;0.0;0.0;0.016426289059473888;0.016426289059473888;0.0;0.016426289059473888;0.0;0.0;0.0;0.0;0.006901368685193717;0.009327028918431297;0.737360715043679;0.016426289059473888;0.052364803152556746;0.03836187678063377;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.23346084511043094;0.0;0.016426289059473888;0.016426289059473888;0.0;0.016426289059473888;1.0;0.9883026253486334
GO:0071108;0.0;0.0;0.049312607985660575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016426289059473888;0.0;0.03823917420262417;0.0;0.0;0.0;0.0;0.016426289059473888;0.016426289059473888;0.016426289059473888;0.0;0.02085870181241326;0.008754391999442696;0.016426289059473888;0.0;0.005360997232196642;0.0;0.0;0.016426289059473888;0.0;0.0;0.015345541423299216;0.015345541423299216;0.4743204953526669;0.7887995630942664;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.016426289059473888;0.0;0.0;0.9883026253486334;0.0;0.016426289059473888;0.016426289059473888;0.0;0.016426289059473888;0.0;0.06734072585279016;0.0;0.9883026253486334;0.0;0.016426289059473888;0.06734072585279016;0.0;0.016426289059473888;0.0;0.0;0.006439236237191164;0.0;0.016426289059473888;0.0;0.0;0.0;0.0;0.9883026253486334;0.0;0.0;0.0;0.016426289059473888;0.0;0.0;0.0;0.033508840013749104;0.0;0.0;0.0;0.028029851217819212;0.0;0.0;0.016426289059473888;0.016426289059473888;0.0;0.016426289059473888;0.0;0.0;0.0;0.0;0.006901368685193717;0.009327028918431297;0.737360715043679;0.016426289059473888;0.052364803152556746;0.03836187678063377;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.23346084511043094;0.0;0.016426289059473888;0.016426289059473888;0.0;0.016426289059473888;0.9883026253486334;1.0
