;GO:2000480;GO:0090179;GO:0016925;GO:0032693;GO:0046854;GO:0022008;GO:1902950;GO:0002237;GO:0001666;GO:0045892;GO:0001942;GO:0006958;GO:0002638;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0050710;GO:0032600;GO:0042308;GO:0007264;GO:0065004;GO:1902564;GO:0051260;GO:0007268;GO:0007266;GO:0009967;GO:0032956;GO:0002922;GO:0002768;GO:2000768;GO:0002924;GO:0001959;GO:0034614;GO:0051897;GO:0051017;GO:0051898;GO:0043406;GO:0035023;GO:0060267;GO:0045947;GO:0008284;GO:0045786;GO:0097190;GO:0045666;GO:0097193;GO:0038096;GO:0045944;GO:0010918;GO:0030889;GO:0048147;GO:0060828;GO:0070588;GO:2000774;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:1900165;GO:0048701;GO:1904646;GO:0051281;GO:0043410;GO:0050982;GO:0002587;GO:0002224;GO:0002622;GO:0050860;GO:0001811;GO:0072112;GO:0016064;GO:0050869;GO:0001814;GO:0019731;GO:0050900;GO:0030595;GO:2001199;GO:0034394;GO:0061098;GO:0007179;GO:1901300;GO:0006366;GO:0090251;GO:0006367;GO:0002322;GO:0050871;GO:0051289;GO:0035914;GO:0002316;GO:0043031;GO:0016055;GO:0032485;GO:0019722;GO:0048041;GO:0071219;GO:0043318;GO:0007186;GO:0030183;GO:0042100;GO:0006898;GO:0042104;GO:0042986;GO:0032913;GO:0007218;GO:0051573;GO:0010628;GO:0002605;GO:0032597;GO:0072139;GO:0010469;GO:0031666;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0046718;GO:0006468;GO:0010839;GO:0000122;GO:0030449;GO:0000086;GO:0034644;GO:0018298;GO:0071356;GO:0035335;GO:0032467;GO:0050829;GO:0032461;GO:0006351;GO:0006355;GO:0007169;GO:0007565;GO:1905898;GO:0002430;GO:1901216;GO:0007204;GO:0009617;GO:0042094;GO:0071222;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0046330;GO:0043065;GO:0045088;GO:0071902
GO:0035914;0.0;0.19516296121109125;0.2161512441513283;0.0;0.22444131878890353;0.8613692629559758;0.0;0.0;0.0;0.0;0.3959691391354512;0.0;0.0;0.31718911284998735;0.0;0.3958776174692267;0.0;0.0;0.18168964607992097;0.0;0.3720377410246612;0.33389987272350896;0.0;0.3530883812720785;0.35214766576260464;0.33209470538218977;0.0;0.0;0.0;0.2988224383170415;0.0;0.0;0.0;0.2728948542769877;0.0;0.35251705760816676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3958776174692267;0.0;0.3510323031583761;0.177628361372366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20084614071849163;0.0;0.0;0.3541458491954487;0.21554064181596805;0.11085927271237513;0.0;0.0;0.0;0.1777381388518138;0.0;0.0;0.0;0.641084940695007;0.0;0.0;0.0;0.0;0.3707982140476796;0.2975085397304531;0.0;0.0;0.0;0.3321051921767341;0.0;0.16001084115038958;0.0;0.17332507753645837;0.23078990511475242;0.0;0.31718911284998735;1.0;0.42076411815838943;0.0;0.350934977852296;0.0;0.3509245055406854;0.287471774387194;0.2984862538654504;0.0;0.3958776174692267;0.5759745574081534;0.2977925379679556;0.0;0.0;0.0;0.0;0.3720461974117501;0.0;0.0;0.0;0.15841371779303748;0.6758515213976077;0.0;0.0;0.0;0.0;0.2321322309302584;0.0;0.0;0.22335247122826765;0.0;0.0;0.0;0.3756862835412584;0.2857793624515618;0.2506813575393429;0.3002543026038131;0.21567835402247396;0.0;0.0;0.0;0.1641879891682977;0.0;0.3509292575641479;0.0;0.0;0.20748125088821504;0.0;0.20904093716708172;0.0;0.0;0.21526537934928722;0.0;0.35095321838712384;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002316;0.0;0.13191212260587593;0.14117770215725578;0.0;0.1446677857766553;0.42076411815838943;0.0;0.0;0.0;0.0;0.20070927977891276;0.16475746853038942;0.0;0.17826663530014994;0.18900279041647286;0.2006857625770764;0.0;0.0;0.12561595331179604;0.0;0.1943717455099465;0.18342595609078163;0.0;0.18907046313058495;0.18880039294353607;0.18287986392779707;0.0;0.0;0.0;0.17231425955464288;0.0;0.0;0.0;0.16336408898169477;0.0;0.18890652148565987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2006857625770764;0.0;0.18847931478023028;0.21113841143926446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.183511235090367;0.12637674782882682;0.0;0.1893732548201656;0.14091696619052727;0.08712830404605854;0.0;0.0;0.0;0.16881517033314425;0.0;0.0;0.0;0.3602899994240542;0.23832266125974966;0.0;0.0;0.15071051502514457;0.2647687074252671;0.23453516734794594;0.0;0.0;0.0;0.18288304405487035;0.0;0.11485727193808475;0.0;0.12156004966077197;0.6354145646296547;0.0;0.17826663530014994;0.42076411815838943;1.0;0.0;0.1884512530295549;0.0;0.18844823312440687;0.16847826527492116;0.17220241868167724;0.0;0.2006857625770764;0.7830392810460549;0.46147732885832166;0.0;0.0;0.0;0.0;0.19437405370450297;0.0;0.0;0.0;0.11403202938010913;0.37101605440960944;0.0;0.0;0.0;0.0;0.14782466770350491;0.0;0.0;0.1442146225705927;0.0;0.0;0.0;0.19536299393577422;0.16789554107874116;0.15513474501363173;0.1727894172537154;0.1409758159383495;0.0;0.0;0.0;0.1169938090963243;0.0;0.1884496034778643;0.0;0.0;0.18752674135318464;0.0;0.13810946572562652;0.0;0.0;0.1407992578364237;0.20087066885642946;0.1884565128614249;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043031;0.2437790208718004;0.26305248789471797;0.0;0.3928912760178824;0.0;0.0;0.39294758908063915;0.0;0.0;0.2823436931769239;0.0;0.24163921225900897;0.5083408146463627;0.0;0.0;0.441495069668783;0.21999039326195344;0.31828275840502185;0.0;0.23447804513295822;0.4235915393435336;0.0;0.8702847566282309;0.0;0.0;0.3918540058063953;0.3407450256581919;0.40829162999302215;0.36531813959509823;0.4362111098717519;0.27814924867259183;0.3265956217937992;0.3920919160204978;0.0;0.3018247041060136;0.0;0.42000325508881253;0.14577840501299455;0.36528441707954545;0.3399310088163409;0.27683196128272913;0.424892622588758;0.5912477776078074;0.441495069668783;0.27803581259875276;0.40718393930302593;0.2925608217156464;0.19909928296150645;0.2621332922009121;0.6260063294262903;0.5467288714288778;0.3925063676795231;0.0;0.3199388304276312;0.4373961796393278;0.21999039585875832;0.32286632707540475;0.39698114443831733;0.29876218237449553;0.0;0.0;0.1637713163647199;0.1815242620629521;0.0;0.475218456120721;0.292707615692981;0.3409589119898986;0.49478058414338016;0.25307476698039216;0.0;0.0;0.8173314008572257;0.2155240988096585;0.0;0.0;0.0;0.4951297617478736;0.0;0.17518467164211826;0.3918626410139704;0.2243426401294007;0.0;0.0;0.0;0.0;0.5087541012091539;0.0;0.0;0.0;1.0;0.40710648239031927;0.36528441707954545;0.4070981471364076;0.0;0.0;0.3474300294607693;0.441495069668783;0.0;0.0;0.0;0.3276631191091752;0.2244873467619087;0.3654469824536867;0.423598022875771;0.28224037251548123;0.3142904310218206;0.546528407654879;0.0;0.0;0.39108601950820004;0.2698832607021209;0.3203214133225521;0.4597878950591493;0.0;0.44574102870064336;0.0;0.0;0.5085610953954426;0.271962546852473;0.25645654571592735;0.0;0.0;0.0;0.0;0.0;0.34150804345415287;0.0;0.3413910102712297;0.0;0.2933454800187832;0.4071019294460151;0.0;0.36493201309022644;0.3312616505717845;0.3928205468687012;0.16427326212319202;0.0;0.0;0.0;0.0;0.4071210002532586;0.5084068937050684;0.5479059459635098;0.15954959108898753;0.36535482533684693;0.407981355872377;0.18115926690817433
GO:0016055;0.19102894613211155;0.5958223099401995;0.19494407917048825;0.3862728499868568;0.2016619540287363;0.350934977852296;0.48274354934474767;0.0;0.0;0.22445978306463865;0.0;0.21836203728028294;0.3534195375935799;0.2735245245206925;0.0;0.7860658772866084;0.2455628250236437;0.25650002846772013;0.16646754569972794;0.21108273274238187;0.7461943407136169;0.2858616458097144;0.40710648239031927;0.29981069313695907;0.2991321767932004;0.6775533433669938;0.4062777556815929;0.5061101856702339;0.3534960102921315;0.7028555608107189;0.32032629616338026;0.21127238381194174;0.48145275961357353;0.23994043822853742;0.35213672954456443;0.2993986756558374;0.3521401048202126;0.15658393541335727;0.4416536994594119;0.42548161803664025;0.21962247890145217;0.5318695158317407;0.5318634238034541;0.7860658772866084;0.3201758594861067;0.7103894670788158;0.44118928308234406;0.2198167243645334;0.33173292816194627;0.2778091986908784;0.48266582208796305;0.48207780291146435;0.0;0.3770423346608295;0.440637104296565;0.24556282825926087;0.49356298223590384;0.2837257239093797;0.23898892963460186;0.0;0.1944472770226146;0.2158134431417638;0.1985888253440431;0.0;0.32595172357887575;0.3884866152143122;0.3253884763172508;0.31940506406152525;0.15923279264941628;0.27354332726730085;0.0;0.3779044113339082;0.13373720492892693;0.0;0.3124833416200902;0.25876340933577924;0.3196645848123536;0.0;0.19102610661850153;0.7699285612408849;0.2509982216984946;0.14808534857979577;0.0;0.15941865650594333;0.20677258276213661;0.37790136079176795;0.2735245245206925;0.350934977852296;0.1884512530295549;0.40710648239031927;1.0;0.4416536994594119;0.7102040609561127;0.2511371264645454;0.2595027301241806;0.1456583679907589;0.7860658772866084;0.24924651589576263;0.25897822626992617;0.0;0.22881732102319355;0.2511793721240758;0.3536467628771396;0.7462086266669182;0.22436892039519013;0.38605942110860886;0.38603135379069126;0.14671640035932842;0.28624074388605564;0.4799369975493855;0.30941260831158846;0.3775737873100845;0.39168110575677684;0.20784941350174743;0.37757617946904526;0.0;0.2007824794459956;0.4419214485155334;0.215365527498893;0.23360216797840677;0.3159476488237789;0.24984453648618893;0.2225974778922373;0.2608380754054866;0.19455934735789868;0.40736295317204163;0.0;0.4071964427181915;0.15165611204415694;0.34064884209554114;0.8070182153928022;0.0;0.44113864318367885;0.5083265737074232;0.4825518239401314;0.2580945999232528;0.0;0.0;0.19422322613628754;0.0;0.807065045552118;0.4417594318141467;0.23922485649470454;0.17258434334758405;0.4417566295962702;0.4046597652492532;0.19815206291781606
GO:0032485;0.1812894173494788;0.2770558702940582;0.0;0.3401069007088763;0.0;0.0;0.425038822283027;0.0;0.0;0.21113197119711324;0.0;0.25340456703284464;0.3143757664931551;0.0;0.0;0.48241859883791827;0.22969967901180097;0.2392420009870152;0.0;0.1965066100854732;0.46112222608242914;0.0;0.36528441707954545;0.0;0.0;0.42375961446684685;0.6510309700926427;0.4430488705029585;0.39289678226360697;0.46897519270218846;0.2938540615965904;0.2457457830577033;0.7571279484317387;0.0;0.6330191894160727;0.0;0.6330247102399669;0.2963108582887963;0.9254199257755895;0.3701392115343895;0.20684658056038793;0.46266449763398;0.4626598878060973;0.48241859883791827;0.29372745719647686;0.4417448616819124;0.30694302275134533;0.20701887515527206;0.28653459028092154;0.2576771125713229;0.4249785655002951;0.757993532829619;0.0;0.4089708110839189;0.700018717292765;0.22969968184288433;0.3404721260231506;0.26275935548104673;0.2239377218161631;0.0;0.0;0.16909221052002207;0.3715940629907989;0.0;0.2924534674301557;0.3071046081623867;0.3648619910961812;0.5232976447411285;0.18842244111820863;0.0;0.0;0.34159949094338504;0.15960735228971656;0.0;0.0;0.0;0.2932971055242609;0.0;0.1812868599955879;0.42376971313517847;0.28126754901008455;0.0;0.0;0.0;0.0;0.3415969983704669;0.0;0.0;0.0;0.36528441707954545;0.4416536994594119;1.0;0.4416438895321058;0.0;0.0;0.16786938882355756;0.48241859883791827;0.0;0.0;0.0;0.214982955740513;0.2346067657478661;0.31455554709176486;0.46112990941834153;0.21105157660096918;0.3399414287599842;0.33991966647133953;0.0;0.0;0.7550277483655108;0.5082370243122739;0.3413293182716473;0.35281701949204664;0.0;0.3413312732109848;0.0;0.0;0.39306961521837813;0.2030662326398844;0.2697487306982845;0.0;0.0;0.0;0.0;0.0;0.36549088664589147;0.0;0.365356841899944;0.0;0.31086723186366416;0.4416483410038279;0.0;0.4708215165502675;0.34982125778035883;0.42489018610761264;0.17353444057232642;0.0;0.0;0.0;0.0;0.44167078590453085;0.3929414334751818;0.224144854833113;0.32518758078730997;0.3929392163705329;0.4426835451836474;0.18769253894666035
GO:0019722;0.1910271108371277;0.4231597618134736;0.19494084758906838;0.38626347360369856;0.2016584958877302;0.3509245055406854;0.482731829169517;0.0;0.0;0.22445724919734655;0.0;0.2183590408385573;0.3534116883287246;0.27351816265281786;0.0;0.8931860699661526;0.24555979230885613;0.256496719588436;0.16646518926611742;0.2110799327478984;0.8478822943746528;0.28585469711189565;0.4070981471364076;0.29980304975843103;0.2991245679712978;0.769889102804638;0.4062694543281305;0.5060973034478629;0.3534881576301083;0.6185307629863458;0.32032113568600606;0.21126957878382083;0.4814411020300593;0.23993554269266243;0.3521304932495464;0.2993910532705673;0.3521338684056436;0.15658270230091936;0.4416438895321058;0.4254702415669918;0.21962005307084215;0.5318552889319575;0.531849197229574;0.7860438122869707;0.3201707038546446;0.8071991283071386;0.38826097870495513;0.2198142942409897;0.33172357050507045;0.2778053171973517;0.48265410568654843;0.48206611503988683;0.0;0.37703518502885724;0.44062733947761806;0.24555979554439333;0.4343508296174513;0.2837216753275754;0.23898605712136356;0.0;0.19444406189101623;0.2158115161951233;0.19858684191363632;0.0;0.32594504698148613;0.3884812257658541;0.32538182277411976;0.31939993322344923;0.15923119927368376;0.27353696452474563;0.0;0.3778972289707656;0.1337360809495179;0.0;0.3124750384410346;0.25875771558601923;0.3196594456332126;0.0;0.19102427137807781;0.6775552804460739;0.2509950532438311;0.14808348382849748;0.0;0.15941649540722727;0.20676894712549412;0.37789417854457963;0.27351816265281786;0.3509245055406854;0.18844823312440687;0.4070981471364076;0.7102040609561127;0.4416438895321058;1.0;0.25113176337843685;0.2594970037927311;0.14565730095398174;0.7860438122869707;0.24924123325363035;0.25897252306281604;0.0;0.22881468781931627;0.2511761990943169;0.35363890351604016;0.7461887425098366;0.2243663885789206;0.38605005508400325;0.3860219891278782;0.1467145699251724;0.2862337767460806;0.4799254132527906;0.3094077934817189;0.3775666175088514;0.39167339018030933;0.2078457398994845;0.37756900957696266;0.0;0.20077905140178612;0.44191162669037265;0.2153631947963394;0.23359873868311687;0.3159391605224019;0.2498392284644842;0.22259326447506306;0.26083228999012376;0.1945561285191594;0.4073546074127677;0.0;0.40718810378014614;0.15165415628019974;0.34064300605790176;0.7101942224766802;0.0;0.44112885612344005;0.44734304336545505;0.48254011307245903;0.25809044883748294;0.0;0.0;0.1942200184095975;0.0;0.7102354330273394;0.44174961718931693;0.23922197830728323;0.1725828453513903;0.44174681509595315;0.4046494749850128;0.19815008820220922
GO:0048041;0.0;0.1598393752102966;0.1736488601837612;0.0;0.17895921943954288;0.287471774387194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4724527831589003;0.0;0.2733442236477545;0.0;0.0;0.2555871326127298;0.0;0.2617624952443105;0.4905144353034178;0.0;0.5106518560167411;0.25175755392017013;0.24133913095247964;0.0;0.0;0.0;0.22327276774571436;0.0;0.0;0.0;0.2084735036554479;0.0;0.5100613129908245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2733442236477545;0.0;0.25118696440147964;0.14788328933005143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16363148702038155;0.0;0.0;0.0;0.17325455893013603;0.09849496843509313;0.0;0.0;0.0;0.14795937132583595;0.0;0.0;0.0;0.23338314010271402;0.0;0.0;0.0;0.0;0.2611482724493432;0.2225384398963467;0.0;0.0;0.0;0.24134466917750122;0.0;0.13546585150541768;0.0;0.14488841202955863;0.1829724790839923;0.0;0.4724527831589003;0.287471774387194;0.16847826527492116;0.0;0.2511371264645454;0.0;0.25113176337843685;1.0;0.2230850323027633;0.0;0.2733442236477545;0.2154631965195481;0.2226973027624597;0.0;0.0;0.0;0.0;0.26176668147131454;0.0;0.0;0.0;0.22782443285085818;0.2425633465345327;0.0;0.0;0.0;0.0;0.18381517876984468;0.0;0.0;0.17826627760501323;0.0;0.0;0.0;0.2635634369598784;0.2159099448409166;0.19525584726751768;0.22407116888539896;0.17334352594157557;0.0;0.0;0.0;0.13844783385812415;0.0;0.25113419699864437;0.0;0.0;0.168008769953161;0.0;0.16902999813007494;0.0;0.0;0.17307666266906394;0.0;0.2511464676001506;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071219;0.0;0.1631876059356919;0.17760779538608365;0.0;0.1831669272068707;0.2984862538654504;0.0;0.8183380636485652;0.28427561095916276;0.0;0.0;0.14930925998446595;0.0;0.24057623120900573;0.0;0.283283994476004;0.0;0.0;0.15365977063165792;0.0;0.27086378189378263;0.25006857614248695;0.0;0.26067833719120015;0.26016523452962176;0.24905468088315266;0.0;0.0;0.0;0.22986063424522846;0.0;0.0;0.0;0.43645506090254127;0.0;0.260366800503819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.283283994476004;0.0;0.25955594400690923;0.15074487055787408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16714221733577506;0.0;0.0;0.0;0.4203752019550099;0.09975621042494093;0.0;0.3496121019446759;0.0;0.15082392624223429;0.0;0.0;0.0;0.2405907767737527;0.23913991832477535;0.0;0.0;0.3886934833467504;0.2702061580803585;0.22908240858720091;0.0;0.0;0.0;0.24906057888418254;0.0;0.1378631519602798;0.0;0.1476341875193883;0.18737334373885176;0.0;0.24057623120900573;0.2984862538654504;0.17220241868167724;0.0;0.2595027301241806;0.0;0.2594970037927311;0.2230850323027633;1.0;0.0;0.283283994476004;0.2215919406824642;0.22925075540577947;0.0;0.0;0.0;0.0;0.27086826428799204;0.0;0.0;0.0;0.13667591757019795;0.2503586348685015;0.0;0.0;0.0;0.0;0.1882571661558159;0.0;0.0;0.18244108334116257;0.0;0.0;0.0;0.27279259696967295;0.3761798785976319;0.20027553121660815;0.5473252228284277;0.17728839291248358;0.0;0.44661654218775815;0.0;0.14095281436108417;0.0;0.2594996022426223;0.0;0.0;0.17171196810693332;0.0;0.17277885457478162;0.5458300761098236;0.0;0.7707392414725651;0.28365257071375816;0.25951270396048215;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043318;0.1375415125540365;0.12179463082648331;0.0;0.1437968908758698;0.0;0.0;0.14380443352500547;0.0;0.0;0.14902598421882474;0.0;0.16283221773478443;0.24887282243192213;0.0;0.0;0.14983404009933468;0.11167353731304097;0.3125091983739576;0.0;0.18309438208429418;0.1477151854049492;0.0;0.3474300294607693;0.0;0.0;0.1436577118891105;0.1633627181634451;0.14580979944741365;0.19475586543726425;0.2222976690457192;0.12493422147412048;0.4704728671970953;0.17238414537236058;0.0;0.1553569327591371;0.0;0.2309111199215706;0.10646237458680564;0.16786938882355756;0.11832968009380848;0.14747617716390546;0.14787308932316992;0.20577000485854763;0.14983404009933468;0.12491133094629617;0.145668282288657;0.18702111346940095;0.10602610307637508;0.0887343392326733;0.3454059940661659;0.20009938191924243;0.17245087677570295;0.0;0.1592247424098037;0.22252928117521878;0.11167353798220475;0.1958810943527811;0.30470885525439834;0.3026631433494401;0.0;0.0;0.13281829261406225;0.12096254658826565;0.0;0.18967190895504044;0.18706632105431817;0.3214526983161735;0.2953850993664761;0.4116908508941684;0.0;0.0;0.38914835986375546;0.4472048084790509;0.0;0.0;0.0;0.22261375496328195;0.0;0.09884077706176224;0.14365887247163844;0.13530696792793723;0.0;0.0;0.0;0.0;0.23622905970481536;0.0;0.0;0.0;0.3474300294607693;0.1456583679907589;0.16786938882355756;0.14565730095398174;0.0;0.0;1.0;0.14983404009933465;0.0;0.0;0.0;0.27685610484996803;0.11282079837873885;0.13995027738884117;0.14771597383483664;0.14899719498936467;0.11506205895170768;0.2000921348646332;0.0;0.0;0.1722218123621633;0.1478493174461008;0.2108790871361741;0.2140050602982012;0.0;0.28830286965922386;0.0;0.0;0.19474998416624692;0.14608278831560606;0.1911826066858307;0.0;0.0;0.0;0.0;0.0;0.13629161379866253;0.0;0.13627296998069532;0.0;0.12791044839586777;0.14565778514948233;0.0;0.16780731502118992;0.19817808209837043;0.14378741537391482;0.07384346863195965;0.0;0.0;0.0;0.0;0.14566022642667367;0.19472736695822415;0.4932980238530551;0.11236632966742482;0.1399367599246053;0.20288232467241504;0.1007148280335919
GO:0007186;0.19827579732998765;0.44897698848193174;0.20806550745224706;0.4255730330714507;0.21573595145001387;0.3958776174692267;0.5318683854861888;0.0;0.0;0.23453190389329298;0.0;0.23038926885860517;0.3860366394428919;0.3000766603593082;0.0;0.8800448626754314;0.25766895043371296;0.2697376335241829;0.1759423658684791;0.2223008539520991;0.8303708779574338;0.3149905676748958;0.441495069668783;0.3320118664429943;0.3311799729337279;0.7462428977997437;0.4405205909828561;0.5603730586737176;0.38612788065214815;0.6752894599775164;0.3412401041878294;0.22251120897183516;0.5303019491745954;0.2601319136790224;0.37757546703976974;0.3315066650726725;0.3775793476000176;0.16141991865488722;0.48241859883791827;0.47366266654315287;0.22925583574205155;0.5921253669683854;0.592117816420214;0.8800448626754314;0.341069387740712;0.7862709364725979;0.4098866007002545;0.2294675036187994;0.37161243632395113;0.29340450308615623;0.5317740355481975;0.5310603632753756;0.0;0.4063565184074486;0.48120593585543653;0.25766895399622275;0.4615956203270835;0.3000118415948209;0.2504404380905104;0.0;0.2074996734297735;0.2234018499765166;0.20643238297698338;0.0;0.35349824975329897;0.4101320737377412;0.3528358751948222;0.34019484866082117;0.16553433545431034;0.30009929096009486;0.0;0.40735803311625385;0.13815436505007658;0.0;0.3476237930108152;0.2824031895046491;0.3404892684035642;0.0;0.19827273829277478;0.7462651347143983;0.2636600197946953;0.15553635577636976;0.0;0.16808717109795196;0.22159517728545386;0.4073544885311951;0.3000766603593082;0.3958776174692267;0.2006857625770764;0.441495069668783;0.7860658772866084;0.48241859883791827;0.7860438122869707;0.2733442236477545;0.283283994476004;0.14983404009933465;1.0;0.27110596107799556;0.2826590686659188;0.0;0.23929343310552634;0.26385991502991074;0.3863077574529707;0.9435752699646706;0.23443270555812243;0.4253139800860521;0.42527991506123497;0.15402688497030537;0.3154509234453042;0.5284635855699251;0.32888229488435194;0.4069738896583706;0.42341152073995586;0.22283238981928957;0.4069766688575396;0.0;0.21472974236078132;0.4827380736265569;0.22462118693014754;0.24741993434970705;0.3519164227215028;0.2718136256840823;0.23987048810805878;0.28487605156415396;0.20762729925905488;0.4417967150555546;0.0;0.4416008718976386;0.15948027459181627;0.36439888600060993;0.7860538247370689;0.0;0.4818041407308962;0.4762964147900078;0.5316356634514076;0.2749158522511755;0.0;0.0;0.20724455362113553;0.0;0.7861043096265699;0.48254475307504696;0.25069952846147386;0.1784777433612413;0.48254140954539615;0.44800033907596515;0.20596047905791995
GO:0030183;0.0;0.15907141629673194;0.17274284791921282;0.0;0.1779970998274721;0.5759745574081534;0.0;0.0;0.0;0.0;0.2711488799710926;0.14585601691613942;0.0;0.23173602635556578;0.25021222278330446;0.27110596107799556;0.0;0.0;0.15000482052797695;0.0;0.25970917457805565;0.24053082644334473;0.0;0.25033083913627996;0.24985762574360965;0.23959265220976808;0.0;0.0;0.0;0.22177717049292164;0.0;0.0;0.0;0.20716902268818116;0.0;0.2500435305356785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27110596107799556;0.0;0.24929560620392807;0.2008976840976124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22218620852662357;0.1510909940068861;0.0;0.2508619078238839;0.17235264583955226;0.09820282234434108;0.0;0.0;0.0;0.20100058074216995;0.0;0.0;0.0;0.46836187049786154;0.23040303902557982;0.0;0.0;0.18723375701601902;0.35356264010369637;0.30163868336946503;0.0;0.0;0.0;0.23959811056789102;0.0;0.13491383965879894;0.0;0.14425711613808104;0.4882999337623538;0.0;0.23173602635556578;0.5759745574081534;0.7830392810460549;0.0;0.24924651589576263;0.0;0.24924123325363035;0.2154631965195481;0.2215919406824642;0.0;0.27110596107799556;1.0;0.5936055300402325;0.0;0.0;0.0;0.0;0.259713295386819;0.0;0.0;0.0;0.13377664952364354;0.4866510536301976;0.0;0.0;0.0;0.0;0.18280028565687467;0.0;0.0;0.1773115744744277;0.0;0.0;0.0;0.26148187749875224;0.21451105220480166;0.1941110820028653;0.22256489237542026;0.1724406887535684;0.0;0.0;0.0;0.1378713035918202;0.0;0.24924363037079586;0.0;0.0;0.2280998716563369;0.0;0.1681714235000548;0.0;0.0;0.1721765959694734;0.27144351029200736;0.24925571691431098;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042100;0.0;0.16298003569913405;0.17736194778573955;0.0;0.18290545999830413;0.2977925379679556;0.0;0.0;0.0;0.0;0.0;0.1491354754172958;0.0;0.24012537891803934;0.2600209742202068;0.2826590686659188;0.0;0.0;0.15347571743981184;0.0;0.2702923976382693;0.24958147967832545;0.0;0.2601490751724736;0.2596380518849362;0.2485715224309133;0.0;0.0;0.0;0.22944901629902037;0.0;0.0;0.0;0.2138482677975758;0.0;0.2598388014901111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2826590686659188;0.0;0.2590312252375349;0.20545809169389162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22777778070434368;0.15461292798260765;0.0;0.0;0.17695062374170772;0.09967860619392209;0.0;0.0;0.0;0.20556571415061778;0.0;0.0;0.0;0.24013987001394926;0.2386944284281216;0.0;0.0;0.1926725280355574;0.3679355120016216;0.31203788111667585;0.0;0.0;0.0;0.2485773975699876;0.0;0.13771497766168808;0.0;0.14746427817339494;0.817595970029608;0.0;0.24012537891803934;0.2977925379679556;0.46147732885832166;0.0;0.25897822626992617;0.0;0.25897252306281604;0.2226973027624597;0.22925075540577947;0.0;0.2826590686659188;0.5936055300402325;1.0;0.0;0.0;0.0;0.0;0.270296861141144;0.0;0.0;0.0;0.13653028299639314;0.24987040886938913;0.0;0.0;0.0;0.0;0.1879809755411359;0.0;0.0;0.18218168281518646;0.0;0.0;0.0;0.2722130548162727;0.22168030015894666;0.19996298014407038;0.23029228309078634;0.1770434281514529;0.0;0.0;0.0;0.14079792787905898;0.0;0.25897511101958853;0.0;0.0;0.23399700321333233;0.0;0.17254618507679684;0.0;0.0;0.17676506041035608;0.28302601948232076;0.2589881598282008;0.0;0.0;0.0;0.0;0.0;0.0
