;GO:2000480;GO:0090179;GO:0016925;GO:0032693;GO:0046854;GO:0022008;GO:1902950;GO:0002237;GO:0001666;GO:0045892;GO:0001942;GO:0006958;GO:0002638;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0050710;GO:0032600;GO:0042308;GO:0007264;GO:0065004;GO:1902564;GO:0051260;GO:0007268;GO:0007266;GO:0009967;GO:0032956;GO:0002922;GO:0002768;GO:2000768;GO:0002924;GO:0001959;GO:0034614;GO:0051897;GO:0051017;GO:0051898;GO:0043406;GO:0035023;GO:0060267;GO:0045947;GO:0008284;GO:0045786;GO:0097190;GO:0045666;GO:0097193;GO:0038096;GO:0045944;GO:0010918;GO:0030889;GO:0048147;GO:0060828;GO:0070588;GO:2000774;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:1900165;GO:0048701;GO:1904646;GO:0051281;GO:0043410;GO:0050982;GO:0002587;GO:0002224;GO:0002622;GO:0050860;GO:0001811;GO:0072112;GO:0016064;GO:0050869;GO:0001814;GO:0019731;GO:0050900;GO:0030595;GO:2001199;GO:0034394;GO:0061098;GO:0007179;GO:1901300;GO:0006366;GO:0090251;GO:0006367;GO:0002322;GO:0050871;GO:0051289;GO:0035914;GO:0002316;GO:0043031;GO:0016055;GO:0032485;GO:0019722;GO:0048041;GO:0071219;GO:0043318;GO:0007186;GO:0030183;GO:0042100;GO:0006898;GO:0042104;GO:0042986;GO:0032913;GO:0007218;GO:0051573;GO:0010628;GO:0002605;GO:0032597;GO:0072139;GO:0010469;GO:0031666;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0046718;GO:0006468;GO:0010839;GO:0000122;GO:0030449;GO:0000086;GO:0034644;GO:0018298;GO:0071356;GO:0035335;GO:0032467;GO:0050829;GO:0032461;GO:0006351;GO:0006355;GO:0007169;GO:0007565;GO:1905898;GO:0002430;GO:1901216;GO:0007204;GO:0009617;GO:0042094;GO:0071222;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0046330;GO:0043065;GO:0045088;GO:0071902
GO:0002322;0.0;0.018401602429566784;0.01960991546369627;0.0;0.021362239030958803;0.02056256764078293;0.0;0.0;0.0;0.0;0.0;0.43358587215271993;0.0;0.0193532780096808;0.29813083191545703;0.026606362210237943;0.0;0.0;0.01580365215978331;0.0;0.023143883719681388;0.022344310956209146;0.0;0.023066276698130817;0.023318731022887673;0.020919068091574542;0.0;0.0;0.0;0.023660811565725182;0.0;0.0;0.0;0.021319557844277772;0.0;0.020327253806802243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022902340830851273;0.0;0.02186586001337612;0.4277550353590555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30356947725963707;0.2844527377172864;0.0;0.0;0.01925708380277638;0.019760024566423645;0.0;0.0;0.0;0.29554030432026984;0.0;0.0;0.0;0.017699386080986357;0.3673733232982452;0.0;0.0;0.27712407798012073;0.32956551625000396;0.3056699927665044;0.0;0.0;0.0;0.021040383582903943;0.0;0.02457849642351956;0.0;0.022051499538322493;1.0;0.0;0.020769490860343066;0.020168437609475898;0.6968007671568434;0.0;0.023054091785294325;0.0;0.021708291142540366;0.019154254597201287;0.021898034747695055;0.0;0.026110704625899706;0.7108012727762414;0.84717775037556;0.0;0.0;0.0;0.0;0.021246167726588917;0.0;0.0;0.0;0.01580365215978331;0.016430515760039975;0.0;0.0;0.0;0.0;0.02455917899945468;0.0;0.0;0.02527223245117497;0.0;0.0;0.0;0.021471514276913822;0.020788895273728073;0.01857193350586053;0.02148473812481208;0.021154061359467347;0.0;0.0;0.0;0.027666107247553737;0.0;0.024016102090587844;0.0;0.0;0.2595335489456073;0.0;0.022849315921731388;0.0;0.0;0.021788667351538008;0.34278434048566037;0.02073002640556365;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050871;0.07541824388469345;0.07849321715806577;0.0;0.07066765910830719;0.0;0.0;0.07680106036534183;0.0;0.0;0.12666190248359052;0.0;0.6027222071408537;0.404135668574963;0.0;0.0;0.13171506506346525;0.2532881361147116;0.08961732115188877;0.0;0.06950821043342972;0.1073027351315794;0.0;0.5298848410556374;0.0;0.0;0.09318768539409258;0.34910237519032883;0.10787352912544959;0.48177224509140326;0.5827719125613244;0.18650358681216245;0.387855948924703;0.0988508990366623;0.0;0.26361181188570426;0.0;0.08687296065566989;0.2803620481001924;0.09761780509163993;0.1816343122946043;0.08107706310063763;0.32462228245332725;0.11366988143785686;0.10571483741634993;0.2885680042001561;0.09905699418149085;0.5914912860403664;0.3364349153534435;0.05844868510043463;0.7673072563796478;0.08416419605350668;0.10305118775340003;0.0;0.2049540662693294;0.4321318141629543;0.26830509686437387;0.5876866655104652;0.746335278894932;0.07461431336664641;0.0;0.0;0.23020648336881597;0.30460892810596074;0.0;0.35693317581183476;0.5664031173712282;0.3398384739756823;0.42464490231325336;0.3398384739756823;0.0;0.0;0.8108726272141196;0.3398384739756823;0.0;0.0;0.0;0.387855948924703;0.0;0.23618875937311337;0.09392878252899561;0.19060353327616014;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5648894427163701;0.10671080574131851;0.06988723614925;0.09806643281260775;0.0;0.0;0.5220845443912941;0.12801945011979993;0.0;0.0;0.0;0.6965272243872065;0.1810157119439991;0.05683361560353353;0.09519316878889354;0.07614187847853186;0.32422782209377327;0.35693317581183476;0.0;0.0;0.11445352740517872;0.2012638325763969;0.2370691939414337;0.10379943965613353;0.0;0.07944797610435175;0.0;0.0;0.07849321715806577;0.12060224310696545;0.5033015482069533;0.0;0.0;0.0;0.0;0.0;0.22906346115445894;0.0;0.22084037147514124;0.0;0.14970469322586286;0.1131556349358185;0.0;0.22964127417137625;0.4759825902300996;0.24779629138062675;0.08088358820105103;0.0;0.0;0.0;0.0;0.09203915058675977;0.12187404647091883;0.689772450463156;0.25968445591936135;0.30822196257375595;0.5729813897406008;0.28876394065632804
GO:0051289;0.0;0.022705378909716648;0.024573680840469257;0.0;0.027389076325764566;0.02608827721516222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6830636387919881;0.0;0.03665107511377288;0.0;0.0;0.15952142582353895;0.0;0.030388399798675032;0.4941358277054653;0.0;0.8549523714360713;0.030690555200737348;0.0266648103952334;0.0;0.0;0.0;0.03128587017499969;0.0;0.0;0.0;0.027318954537383283;0.0;0.357535738829823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02997333015435637;0.0;0.028222495090737144;0.02782157273072946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027655331402508074;0.0;0.0;0.0;0.024022133124990276;0.024809858232917762;0.0;0.0;0.0;0.026722527706024846;0.0;0.0;0.0;0.021645739105976714;0.0;0.0;0.0;0.0;0.030774309778033852;0.027901686851083844;0.0;0.0;0.0;0.026862234835871347;0.0;0.032910645270208795;0.0;0.028532523395548376;0.020769490860343066;0.0;1.0;0.02545711000625835;0.019777817580782155;0.0;0.030233784162769676;0.0;0.027960544577435516;0.3318326059080983;0.02827611900010324;0.0;0.035717088957602075;0.026862234835871347;0.024752817863159495;0.0;0.0;0.0;0.0;0.027198564970729925;0.0;0.0;0.0;0.15952142582353895;0.019777817580782155;0.0;0.0;0.0;0.0;0.0328760197993083;0.0;0.0;0.03416647842783135;0.0;0.0;0.0;0.02756896765816427;0.026453670162824353;0.022965263975006596;0.027590772325645777;0.02704780249347879;0.0;0.0;0.0;0.03869273791729684;0.0;0.03191007560112147;0.0;0.0;0.022705378909716648;0.0;0.02988257321393916;0.0;0.0;0.02809402908568949;0.0;0.026358421311056025;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035914;0.0;0.021988989959064193;0.02373671883565217;0.0;0.026353388905151504;0.39054902628763116;0.0;0.0;0.0;0.0;0.21206077060531028;0.0;0.0;0.023361732439439318;0.0;0.03481990318592213;0.0;0.0;0.01837872977948846;0.0;0.029118717909994967;0.027864208987178653;0.0;0.028995974766257697;0.029396036390667343;0.025682190818446245;0.0;0.0;0.0;0.029941743593614616;0.0;0.0;0.0;0.026288463719501012;0.0;0.024795899813465062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028737390760911693;0.0;0.027124082975488913;0.026753556047606385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026599797839762775;0.0;0.0;0.21005991960152745;0.02322170824825576;0.023957010024898594;0.0;0.0;0.0;0.025735728379753724;0.0;0.0;0.0;0.32604633886196865;0.0;0.0;0.0;0.0;0.029472865646327184;0.02682762918548451;0.0;0.0;0.0;0.025865282905925557;0.0;0.0314265951374079;0.0;0.027410326073512972;0.020168437609475898;0.0;0.02545711000625835;1.0;0.29868656884089106;0.0;0.02897672241019898;0.0;0.026882038328607777;0.023072344024018556;0.027173610391940627;0.0;0.033975839112110974;0.40170538400437444;0.023903819617006272;0.0;0.0;0.0;0.0;0.026176966686091197;0.0;0.0;0.0;0.01837872977948846;0.29868656884089106;0.0;0.0;0.0;0.0;0.031395020515448645;0.0;0.0;0.03256975550422606;0.0;0.0;0.0;0.02651989132877456;0.025486268064706902;0.022232646214321562;0.026540067505347778;0.026037287931619312;0.0;0.0;0.0;0.03665753567878951;0.0;0.030512976381735852;0.0;0.0;0.021988989959064193;0.0;0.02865395374835682;0.0;0.0;0.02700540107805317;0.0;0.025397846629016688;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002316;0.0;0.01761889629646255;0.018723519825233667;0.0;0.020314582176754532;0.30424743089604184;0.0;0.0;0.0;0.0;0.1670251674520968;0.41179521556289983;0.0;0.018489420279622117;0.28365562361170166;0.02500053366913018;0.0;0.0;0.015222863394942618;0.0;0.021919196294401498;0.021200691870145665;0.0;0.021849572953508645;0.022075965995039897;0.019913405567360813;0.0;0.0;0.0;0.022382316479581128;0.0;0.0;0.0;0.020275980933668718;0.0;0.019376394895878807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02170242042218144;0.0;0.020769490860343066;0.4065321733848218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.288574605842588;0.2712458712615235;0.0;0.16578142913486107;0.018401602429566784;0.018860318009640803;0.0;0.0;0.0;0.28130955613849423;0.0;0.0;0.0;0.26361928368728016;0.35160878584544575;0.0;0.0;0.26457395772714926;0.31196696553200925;0.2904720871181579;0.0;0.0;0.0;0.02002330655878193;0.0;0.0232017904231567;0.0;0.02093690964568773;0.6968007671568434;0.0;0.019777817580782155;0.29868656884089106;1.0;0.0;0.021838639296648903;0.0;0.02062727568362247;0.018307684229438067;0.020798517816868128;0.0;0.024562408806052934;0.7329949839229769;0.6360385329015658;0.0;0.0;0.0;0.0;0.020209588569859747;0.0;0.0;0.0;0.015222863394942618;0.24544143524766707;0.0;0.0;0.0;0.0;0.023184575673594412;0.0;0.0;0.023819011231315503;0.0;0.0;0.0;0.020413377208106327;0.019795412455474764;0.017774984128329507;0.020425329440739336;0.020126232879360377;0.0;0.0;0.0;0.025933973164561742;0.0;0.022699990853089706;0.0;0.0;0.24849437443438968;0.0;0.02165480044146132;0.0;0.0;0.020699832784681325;0.32378641710408296;0.019742028500090745;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043031;0.17713559007674692;0.06318839301536254;0.0;0.17239566529840195;0.0;0.0;0.06208715716471687;0.0;0.0;0.2636703732794975;0.0;0.40025939640247354;0.5029260250330402;0.0;0.0;0.09365152307159791;0.07341224506711155;0.20326061087698064;0.0;0.1701214458726309;0.08061159109509466;0.0;0.5911887408130573;0.0;0.0;0.0723758230831306;0.09319650780116417;0.08093331143492712;0.3357524523376302;0.4343399763075687;0.05748943163641322;0.4864207371025891;0.07574619749374094;0.0;0.07570543229612542;0.0;0.19835198208036925;0.07933818183291791;0.07502005025565787;0.05383991633304158;0.18776677861479202;0.08844486782712574;0.24364800964652922;0.07971209864598848;0.08107936186497713;0.0758671504813815;0.3945265985444479;0.09076190435077294;0.04732864068651359;0.6473833959979537;0.19344230302699658;0.07818820849805863;0.0;0.06208715716471687;0.34476630818782583;0.07673413073524005;0.3925731006034853;0.5165184784519185;0.17560076801480573;0.0;0.0;0.06812873366039686;0.08441243343728476;0.0;0.4543519061629737;0.38153667699745925;0.28336790739610984;0.5233602814483229;0.4362074027517997;0.0;0.0;0.6765435292084179;0.4362074027517997;0.0;0.0;0.0;0.4864207371025891;0.0;0.06951937510977287;0.07282206919688144;0.0585250000880146;0.0;0.0;0.0;0.0;0.5648894427163701;0.0;0.0;0.0;1.0;0.08027705756640544;0.05748943163641322;0.07528473014089276;0.0;0.0;0.566597626456308;0.0917679554893653;0.0;0.0;0.0;0.48905951337889;0.056090591462583377;0.1442550951961177;0.07357976820902962;0.1785118422542937;0.08370204926951443;0.4543519061629737;0.0;0.0;0.08458156256141607;0.06118030945748723;0.06972276648428098;0.22762359540922275;0.0;0.18473678709648694;0.0;0.0;0.18294960228266466;0.25447725257368625;0.38860800980022453;0.0;0.0;0.0;0.0;0.0;0.06786129567721351;0.0;0.06592070451414411;0.0;0.10240074166686598;0.08387064534215241;0.0;0.06799655897155739;0.33250430835151656;0.07217500702980206;0.061037845721891144;0.0;0.0;0.0;0.0;0.07168110081997063;0.25642742328541857;0.7091592936249835;0.0748380150109582;0.08515059139600159;0.4288782419606845;0.08112063382491806
GO:0016055;0.07947310404933171;0.7207402601802219;0.027837592251501127;0.07472728973102513;0.031506374254368336;0.029797293101909032;0.08101012718626963;0.0;0.0;0.13853263120058057;0.0;0.09377385227162542;0.07129055914417323;0.02732324813445255;0.0;0.3829658320134981;0.10142552690515082;0.09540128361966851;0.020744929905894344;0.07343202232829772;0.30643030558214457;0.03369027309638529;0.07504994467639593;0.0353589651737726;0.0359556808786291;0.2634089849162089;0.14351812743721096;0.11636570926907461;0.07388711757727796;0.5140940318893739;0.07335548078904486;0.06826806041696976;0.10593525596577244;0.031413621257012976;0.10585553807914569;0.029305683814773914;0.0922973803964765;0.11309636914687135;0.10452034903201919;0.06993794753059207;0.08578222538837375;0.13255174331109268;0.12313925427630323;0.3015463697694507;0.11666787242446384;0.2811911161932991;0.44845492214938043;0.13782488859249556;0.0616229669170984;0.08445028379157436;0.08924572112452052;0.11077389780247626;0.0;0.08101012718626963;0.08695215161940835;0.10787770851329376;0.44536795305164817;0.09433038759635318;0.07858091434629462;0.0;0.027131903428239023;0.09160999255051029;0.12369591755883869;0.0;0.06256344298116243;0.26406246641577746;0.05943017885344112;0.08535866479672993;0.05943017885344112;0.024138746800190517;0.0;0.08953554826450365;0.05943017885344112;0.0;0.036070691372610306;0.03218660022043379;0.07757554890198493;0.0;0.09414224135748546;0.4307181017705422;0.07504994467639593;0.03904113739738329;0.0;0.033028996990795034;0.023054091785294325;0.10671080574131851;0.030233784162769676;0.02897672241019898;0.021838639296648903;0.08027705756640544;1.0;0.07335548078904486;0.2781794224717702;0.026928223296584067;0.032685896554406874;0.07109317887190592;0.37120186422624163;0.03081124100804238;0.028067698794986967;0.0;0.08766173430138746;0.07109317887190592;0.05943017885344112;0.26946798366179636;0.08027705756640544;0.13034499260524157;0.06256344298116243;0.020744929905894344;0.021838639296648903;0.12405943180007446;0.07947310404933171;0.09451561198119343;0.111638971451484;0.038992420153488486;0.0839606935927836;0.0;0.04082106407740439;0.08289511926947765;0.13131628293874154;0.08999389914583832;0.03174465081910481;0.03027491985089362;0.025791325293991675;0.03177356438112477;0.03105562776111941;0.09112708836841212;0.0;0.08766173430138746;0.047453309637303515;0.1665750668998196;0.5261931947839183;0.0;0.09137116575120047;0.35596765314383977;0.0990789932873976;0.08709178896182077;0.0;0.0;0.03244282667162513;0.0;0.4214776745397365;0.1328255059313257;0.09540128361966851;0.10416733799130513;0.1252874598686688;0.10344394533531599;0.11675334642899562
GO:0032485;0.05707594597774237;0.058819797245830946;0.0;0.052651476907797014;0.0;0.0;0.05786441677593565;0.0;0.0;0.08226283237521054;0.0;0.21798813694120472;0.05092186334953819;0.0;0.0;0.0843649029034733;0.06758084113176488;0.06485218253718107;0.0;0.05200515089606328;0.07363471323483578;0.0;0.054758207775648764;0.0;0.0;0.0667015471606305;0.3139877941544973;0.07390306147085493;0.18530747885805307;0.2349075258987587;0.053850618625840056;0.17511797975861831;0.2600024358115873;0.0;0.3384015048790918;0.0;0.308627440797496;0.3532547032457352;0.6473079448825606;0.05022799301474899;0.06025886400317226;0.0801162266667956;0.07657830077070857;0.07288345826742137;0.07402482157388071;0.06965572057303622;0.21511881481131975;0.08201275140266337;0.04413053307145662;0.0595985606966608;0.06194765440710911;0.2676792452626647;0.0;0.18065596210501886;0.22740608346116628;0.07038586554827916;0.21413952640421827;0.06435553081928198;0.056614310378147896;0.0;0.0;0.06307762537370064;0.3738085989291822;0.0;0.046307867842103195;0.20859217561449134;0.1581166140961838;0.22447429686128753;0.1581166140961838;0.0;0.0;0.06208715716471687;0.1581166140961838;0.0;0.0;0.0;0.05609059146258336;0.0;0.06426790352577431;0.06708038150796272;0.17095820298616315;0.0;0.0;0.0;0.0;0.06988723614925;0.0;0.0;0.0;0.05748943163641322;0.07335548078904486;1.0;0.06916445580749518;0.0;0.0;0.16428684788344625;0.08283331419665965;0.0;0.0;0.0;0.06118030945748723;0.05262136121035541;0.044568651499123986;0.06772278161164935;0.05748943163641322;0.07528547071581024;0.046307867842103195;0.0;0.0;0.28758781678285783;0.21335852062794647;0.06444168885358036;0.07196787953060516;0.0;0.05935430562821362;0.0;0.0;0.058819797245830946;0.07966322150936911;0.21214940870363208;0.0;0.0;0.0;0.0;0.0;0.06284830663696661;0.0;0.06118030945748723;0.0;0.09139981101519175;0.07634456048102807;0.0;0.19657810569598558;0.18363871364010487;0.06653094768407432;0.05582079473535314;0.0;0.0;0.0;0.0;0.06611104301467376;0.0802161552097469;0.06485218253718107;0.3348376589122327;0.0774036521805592;0.23221185223133867;0.0740592224856726
GO:0019722;0.07457722042450261;0.20547365549164154;0.0258988535283632;0.06982918344026204;0.029045526443735495;0.027586818607480225;0.07592909161168175;0.0;0.0;0.12430756313061382;0.0;0.08618741898408938;0.06681914452324668;0.025453083643177322;0.0;0.6635065212847865;0.09358478369137187;0.08843229386568918;0.019648816607209404;0.06869686495430578;0.5424728834344621;0.030891600961990034;0.07066884544573486;0.032288820746228436;0.03278568395138203;0.47209440791904794;0.1283069867695616;0.10616112641251324;0.06909500112450448;0.2885341507973432;0.06916445580749518;0.06415682418127115;0.09741105852633085;0.028966678662646538;0.09734364957674628;0.027164926348105908;0.08575894940505084;0.10343332699098252;0.09621340730705939;0.06562947039024232;0.08010590918676623;0.11947045061724669;0.11177013050156463;0.27562348196508224;0.10641256018872915;0.5013946858852887;0.25461999771231797;0.12373740651092054;0.057790713504880235;0.07894321335796155;0.08311815488913266;0.1014873545283696;0.0;0.07592909161168175;0.08112520727613752;0.09905106513370737;0.2530056127376275;0.08751138444923182;0.07379102647498217;0.0;0.025286956411806717;0.08516518905509646;0.11222855712110927;0.0;0.05909312244957768;0.2439690206477758;0.05629002799826893;0.07973642831759337;0.05629002799826893;0.022667373102279776;0.0;0.08336949349842995;0.05629002799826893;0.0;0.032881281878008345;0.029622669016643347;0.07290379748994728;0.0;0.08734943329989238;0.24532007446421222;0.07066884544573486;0.035331808016359906;0.0;0.03033471880467251;0.021708291142540366;0.09806643281260775;0.027960544577435516;0.026882038328607777;0.02062727568362247;0.07528473014089276;0.2781794224717702;0.06916445580749518;1.0;0.025109944287691775;0.0300450654181059;0.06714972393178878;0.3326845622871167;0.028453721257739057;0.026097910212020105;0.0;0.08174253608293218;0.06714972393178878;0.05629002799826893;0.2485760110398547;0.07528473014089276;0.11613571030144403;0.05909312244957768;0.019648816607209404;0.02062727568362247;0.11252771410882965;0.07457722042450261;0.08767077493395135;0.1022129888881504;0.03529190359627069;0.07851523253888017;0.0;0.03678329039522692;0.07758262873904692;0.11846588433442841;0.08298388577452386;0.029247915262888984;0.02799572334131712;0.02411857044398818;0.029272457786128935;0.028662013901724702;0.0847476851100104;0.0;0.08174253608293218;0.0420832089111383;0.14642689828341812;0.29470060779926316;0.0;0.08495874553735545;0.20547365549164154;0.0915834470382779;0.07962898630293513;0.0;0.0;0.029839562652511257;0.0;0.24045179631674013;0.1196927999109735;0.08843229386568918;0.09591419850290807;0.11353712571432334;0.09428857033906948;0.10648366341583397
GO:0048041;0.0;0.020788895273728073;0.022344310956209142;0.0;0.024648097165010242;0.02358959598948353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3060977833522706;0.0;0.03190351756236974;0.0;0.0;0.14816570433327106;0.0;0.027050809341838497;0.3610702727744836;0.0;0.3746985078023373;0.027289976315892684;0.024059983999255626;0.0;0.0;0.0;0.027759666215979535;0.0;0.0;0.0;0.024591293508476806;0.0;0.3237405201604009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026721413707951575;0.0;0.025321003779974174;0.024997807735534387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024863517957157896;0.0;0.0;0.0;0.021887368178553204;0.022539409182826105;0.0;0.0;0.0;0.024106965613491845;0.0;0.0;0.0;0.01989707421866705;0.0;0.0;0.0;0.0;0.02735617876815927;0.025062465792922966;0.0;0.0;0.0;0.02422060435538844;0.0;0.02903138354892002;0.0;0.025570280758556815;0.019154254597201287;0.0;0.3318326059080983;0.023072344024018556;0.018307684229438067;0.0;0.026928223296584067;0.0;0.025109944287691775;1.0;0.02536416012631829;0.0;0.031193482017213843;0.02422060435538844;0.022492321186848994;0.0;0.0;0.0;0.0;0.02449370142765062;0.0;0.0;0.0;0.14816570433327106;0.018307684229438067;0.0;0.0;0.0;0.0;0.029004436437219668;0.0;0.0;0.03000423289521534;0.0;0.0;0.0;0.024793688957915345;0.023887947447055524;0.021006549578978136;0.02481132317492101;0.024371366747052696;0.0;0.0;0.0;0.03343942560473035;0.0;0.02824999120174643;0.0;0.0;0.020788895273728073;0.0;0.026649257881167534;0.0;0.0;0.025217546149497432;0.0;0.02381025170111798;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071219;0.0;0.02406097212188809;0.026169380361703624;0.0;0.029386216371563204;0.027893967017995232;0.0;0.919595377666874;0.25922330965659557;0.0;0.0;0.2448701369759171;0.0;0.025714331060366254;0.0;0.040317732019619766;0.0;0.0;0.019804137076021293;0.0;0.03286668445783641;0.03127726177378296;0.0;0.03271039525812237;0.03322042008428274;0.02855408091343787;0.0;0.0;0.0;0.033919042517751824;0.0;0.0;0.0;0.3926479831882664;0.0;0.0274627012943845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0323816935491403;0.0;0.030347741252566104;0.02988465927783553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029692933779719585;0.0;0.0;0.0;0.381966125338481;0.02643739338649812;0.0;0.46131791435422964;0.0;0.02862027696262736;0.0;0.0;0.0;0.022874332904357572;0.19583621530643563;0.0;0.0;0.5496763952702711;0.03331857385965293;0.029977115273165638;0.0;0.0;0.0;0.028780591327191362;0.0;0.03583720938770433;0.0;0.030706516673943487;0.021898034747695055;0.0;0.02827611900010324;0.027173610391940627;0.020798517816868128;0.0;0.032685896554406874;0.0;0.0300450654181059;0.02536416012631829;1.0;0.0;0.039190395931223795;0.028780591327191362;0.02637263358075216;0.0;0.0;0.0;0.0;0.02916702007033789;0.0;0.0;0.0;0.019804137076021293;0.020798517816868128;0.0;0.0;0.0;0.0;0.03579615584579185;0.0;0.0;0.03733139207187785;0.0;0.0;0.0;0.029593397814079495;0.3687515044244241;0.02435301528144662;0.4428798945627137;0.02899371502187164;0.0;0.5938580103791455;0.0;0.04280217946124243;0.0;0.03465397615343109;0.0;0.0;0.02406097212188809;0.0;0.032275791754444366;0.6938394217183405;0.0;0.9930777350400719;0.28352317091817497;0.028203022622073262;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043318;0.16125949390408048;0.0573562907887846;0.0;0.15621773456888036;0.0;0.0;0.056447493596425494;0.0;0.0;0.22996929557247622;0.0;0.41278408851376325;0.614276879887249;0.0;0.0;0.08138636239599926;0.06565602934599338;0.6217580709249848;0.0;0.4546963098273957;0.07135542291434897;0.0;0.5403041286854042;0.0;0.0;0.06482580186057778;0.25301926240652206;0.0716073869326104;0.35245312886952196;0.4438100994983906;0.05262136121035541;0.7289985196130782;0.21079064370717987;0.0;0.21068951947984116;0.0;0.3230473733927979;0.21965491186246752;0.2089875531632489;0.04901441689918224;0.17002326191648576;0.07742535040194483;0.21458887536164192;0.07064973399071632;0.07172169412910705;0.06761268908541208;0.4075084078205873;0.07919520967349855;0.043056743319223614;0.6047108860341293;0.17466356613064532;0.21682692314997334;0.0;0.1762322482842349;0.3610128739798643;0.06830041982763746;0.4057069036200295;0.5554040328143435;0.5446722013142643;0.0;0.0;0.30239398389273214;0.23202336100931722;0.0;0.4167370907954095;0.39549297363306;0.514269648829789;0.4740714022585372;0.659745033828139;0.0;0.0;0.6292989423601478;0.7495915803555657;0.0;0.0;0.0;0.4435591679850741;0.0;0.06252474796870607;0.0651835718999639;0.16699146458200834;0.0;0.0;0.0;0.0;0.5220845443912941;0.0;0.0;0.0;0.566597626456308;0.07109317887190592;0.16428684788344625;0.06714972393178878;0.0;0.0;1.0;0.07996009728690158;0.0;0.0;0.0;0.5287095653121259;0.05144697224782045;0.1327514195058678;0.06578999156532307;0.16239930959130722;0.07259149147630586;0.4167370907954095;0.0;0.0;0.23243255026112242;0.17388889682134084;0.47948980856436835;0.28723623403217174;0.0;0.4566384197401239;0.0;0.0;0.16606389381774345;0.22294472598548556;0.5277799110756906;0.0;0.0;0.0;0.0;0.0;0.06118030945748724;0.0;0.05959856069666081;0.0;0.08791408058211622;0.07389720981182979;0.0;0.1913515395680003;0.3493581249965065;0.06466465089510713;0.05411375896524548;0.0;0.0;0.0;0.0;0.06426790352577433;0.224440124337777;0.6927656176172023;0.20853495328493374;0.0748890469291215;0.4388763590369089;0.07175398724971883
