;GO:2000480;GO:0090179;GO:0016925;GO:0032693;GO:0046854;GO:0022008;GO:1902950;GO:0002237;GO:0001666;GO:0045892;GO:0001942;GO:0006958;GO:0002638;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0050710;GO:0032600;GO:0042308;GO:0007264;GO:0065004;GO:1902564;GO:0051260;GO:0007268;GO:0007266;GO:0009967;GO:0032956;GO:0002922;GO:0002768;GO:2000768;GO:0002924;GO:0001959;GO:0034614;GO:0051897;GO:0051017;GO:0051898;GO:0043406;GO:0035023;GO:0060267;GO:0045947;GO:0008284;GO:0045786;GO:0097190;GO:0045666;GO:0097193;GO:0038096;GO:0045944;GO:0010918;GO:0030889;GO:0048147;GO:0060828;GO:0070588;GO:2000774;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:1900165;GO:0048701;GO:1904646;GO:0051281;GO:0043410;GO:0050982;GO:0002587;GO:0002224;GO:0002622;GO:0050860;GO:0001811;GO:0072112;GO:0016064;GO:0050869;GO:0001814;GO:0019731;GO:0050900;GO:0030595;GO:2001199;GO:0034394;GO:0061098;GO:0007179;GO:1901300;GO:0006366;GO:0090251;GO:0006367;GO:0002322;GO:0050871;GO:0051289;GO:0035914;GO:0002316;GO:0043031;GO:0016055;GO:0032485;GO:0019722;GO:0048041;GO:0071219;GO:0043318;GO:0007186;GO:0030183;GO:0042100;GO:0006898;GO:0042104;GO:0042986;GO:0032913;GO:0007218;GO:0051573;GO:0010628;GO:0002605;GO:0032597;GO:0072139;GO:0010469;GO:0031666;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0046718;GO:0006468;GO:0010839;GO:0000122;GO:0030449;GO:0000086;GO:0034644;GO:0018298;GO:0071356;GO:0035335;GO:0032467;GO:0050829;GO:0032461;GO:0006351;GO:0006355;GO:0007169;GO:0007565;GO:1905898;GO:0002430;GO:1901216;GO:0007204;GO:0009617;GO:0042094;GO:0071222;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0046330;GO:0043065;GO:0045088;GO:0071902
GO:0050871;0.23835586183631596;0.3033083921806614;0.0;0.2980268524396304;0.0;0.0;0.34729771691684985;0.0;0.0;0.3846310976639067;0.0;0.4624792846967138;0.45026749058403437;0.0;0.0;0.4421195166850931;0.3646581697179912;0.3639496856463481;0.0;0.2881821295237541;0.3690600520374753;0.0;0.549771977264844;0.0;0.0;0.32013805716557836;0.5399351273168442;0.4306751810901724;0.5798213182164542;0.4962002582027907;0.36331724352634254;0.4264528835300768;0.40060673931657664;0.0;0.36331724352634254;0.0;0.2738083848385289;0.4217497354658545;0.30009437078175316;0.39752451748241313;0.3360855455917239;0.5332350082042726;0.44338935241192645;0.3967533612750116;0.4587822616836756;0.36738489999756535;0.4451643478613186;0.461285135621083;0.25239047226412975;0.6823783634184214;0.32998278008145465;0.3639496856463481;0.0;0.40026223672725014;0.443767820365472;0.4011772805346606;0.46199401284623554;0.6694355841986404;0.2738083848385289;0.0;0.0;0.4269366246280434;0.4474655684509271;0.0;0.41660816061420053;0.5260705206631395;0.4633978767309844;0.43392309744959573;0.3574872022743546;0.0;0.0;0.7850033746439774;0.3842897568360153;0.0;0.0;0.0;0.3997784956292836;0.0;0.3601032221274343;0.36364211005128844;0.3974618453466547;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.549771977264844;0.4053986410246916;0.26101709882573243;0.37348683296716473;0.0;0.0;0.541952772978312;0.4329180121583066;0.0;0.0;0.0;0.61980224358506;0.36331724352634254;0.27417086097488985;0.32013805716557836;0.2650302497371092;0.4934164143255407;0.443767820365472;0.0;0.0;0.4053986410246916;0.40026223672725014;0.43885325554163235;0.3916574241437303;0.0;0.32689692534341386;0.0;0.0;0.2878196533873931;0.35918268365799233;0.5148780327422325;0.0;0.0;0.0;0.0;0.0;0.4741834674600304;0.0;0.41429151033157163;0.0;0.4367390130526693;0.40845891908196197;0.0;0.47883041065760434;0.46199401284623554;0.44750907955923713;0.26750247170887514;0.0;0.0;0.0;0.0;0.3706270521203291;0.39680407756218417;0.5978597099192496;0.37289450814023073;0.4909437148493436;0.5698947654216631;0.40193212297323444
GO:0051289;0.0;0.3855773354389354;0.22541450789500678;0.0;0.24138851853875337;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7851474704628364;0.0;0.5070735231079719;0.0;0.0;0.4772016191318648;0.0;0.45132899529574927;0.6522460270657613;0.0;0.8714280885539538;0.30714017839556723;0.4024070004238523;0.0;0.0;0.0;0.46468416117704725;0.0;0.0;0.0;0.31923965008416033;0.0;0.58862735056604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4617073676978904;0.0;0.4496538432558393;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.24138851853875337;0.28769296280505896;0.0;0.0;0.0;0.46648350824075624;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.4849883252655831;0.46373187935097676;0.0;0.0;0.0;0.44591105330956243;0.0;0.48458024718554527;0.0;0.3855773354389354;0.3855773354389354;0.0;1.0;0.41923666540876925;0.3855773354389354;0.0;0.4876675842829656;0.0;0.45575577622543867;0.5352785747644536;0.43606633039368614;0.0;0.49787201858118535;0.4528959953786031;0.2946779048740996;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4940312841167817;0.4122517233397286;0.0;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.34867829643395737;0.0;0.0;0.0;0.3855773354389354;0.2918775134935041;0.30546502635565725;0.24138851853875337;0.25074796960415136;0.0;0.0;0.0;0.4928671133341394;0.0;0.4907278623402359;0.0;0.0;0.4024070004238523;0.0;0.2736804000993375;0.0;0.0;0.3855773354389354;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035914;0.0;0.41923666540876925;0.2590738378648407;0.0;0.2750478485085872;0.602503034580639;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.41923666540876925;0.0;0.5407328530778057;0.0;0.0;0.41923666540876925;0.0;0.4849883252655831;0.505560780196777;0.0;0.44591105330956243;0.34079950836540107;0.4360663303936862;0.0;0.0;0.0;0.4983434911468811;0.0;0.0;0.0;0.35289898005399417;0.0;0.4725854412103556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49536669766772423;0.0;0.4833131732256732;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4360663303936862;0.0;0.0;0.48003430265244385;0.2750478485085872;0.3213522927748928;0.0;0.0;0.0;0.5001428382105901;0.0;0.0;0.0;0.5955180925115984;0.0;0.0;0.0;0.0;0.5186476552354169;0.4973912093208106;0.0;0.0;0.0;0.4795703832793963;0.0;0.5182395771553792;0.0;0.41923666540876925;0.41923666540876925;0.0;0.41923666540876925;1.0;0.5688437046108052;0.0;0.5213269142527994;0.0;0.48941510619527256;0.41923666540876925;0.46972566036352;0.0;0.5315313485510191;0.6361623645504728;0.32833723484393346;0.0;0.0;0.0;0.0;0.4360663303936862;0.0;0.0;0.0;0.4360663303936862;0.5955180925115984;0.0;0.0;0.0;0.0;0.31940755573546764;0.0;0.0;0.38233762640379115;0.0;0.0;0.0;0.41923666540876925;0.32553684346333794;0.33912435632549115;0.2750478485085872;0.2844072995739852;0.0;0.0;0.0;0.5265264433039731;0.0;0.5243871923100698;0.0;0.0;0.4360663303936862;0.0;0.3073397300691713;0.0;0.0;0.41923666540876925;0.0;0.4865553253484369;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002316;0.0;0.3855773354389354;0.22541450789500678;0.0;0.24138851853875337;0.5688437046108052;0.0;0.0;0.0;0.0;0.44637497268261;0.5988774596618195;0.0;0.3855773354389354;0.4281987696717968;0.5070735231079719;0.0;0.0;0.3855773354389354;0.0;0.45132899529574927;0.4719014502269431;0.0;0.4122517233397286;0.30714017839556723;0.4024070004238523;0.0;0.0;0.0;0.46468416117704725;0.0;0.0;0.0;0.31923965008416033;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4617073676978904;0.0;0.4496538432558393;0.5988774596618195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5469259582019668;0.5046346648470378;0.0;0.44637497268261;0.24138851853875337;0.28769296280505896;0.0;0.0;0.0;0.6110024660188706;0.0;0.0;0.0;0.5618587625417646;0.5346524169977769;0.0;0.0;0.45487315757259;0.6295072830436976;0.6082508371290912;0.0;0.0;0.0;0.44591105330956243;0.0;0.48458024718554527;0.0;0.3855773354389354;0.710343230630615;0.0;0.3855773354389354;0.5688437046108052;1.0;0.0;0.4876675842829656;0.0;0.45575577622543867;0.3855773354389354;0.43606633039368614;0.0;0.49787201858118535;0.7711775863247552;0.6352482616470225;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4024070004238523;0.5618587625417646;0.0;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.34867829643395737;0.0;0.0;0.0;0.3855773354389354;0.2918775134935041;0.30546502635565725;0.24138851853875337;0.25074796960415136;0.0;0.0;0.0;0.4928671133341394;0.0;0.4907278623402359;0.0;0.0;0.5469259582019668;0.0;0.2736804000993375;0.0;0.0;0.3855773354389354;0.5678281635645004;0.4528959953786031;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043031;0.28622620907904134;0.2733764861840696;0.0;0.3613880594813454;0.0;0.0;0.31968093045037527;0.0;0.0;0.4438638660819469;0.0;0.3698465896326918;0.5201539984272997;0.0;0.0;0.4145027302186185;0.24339120699145883;0.42880124188103647;0.0;0.3515433365654691;0.3391281460408835;0.0;0.6612197402104935;0.0;0.0;0.29020615116898657;0.4130493767736637;0.4030583946236978;0.4645273861630157;0.4685834717363161;0.24057281055540614;0.49633939137334215;0.37067483331998485;0.0;0.24057281055540614;0.0;0.3330411532565691;0.3004827727393221;0.2656388139625626;0.2737389623204306;0.3953183140097641;0.4033180770371879;0.5249010245690284;0.369136574808537;0.36884150434140267;0.33745299400097356;0.3698465896326918;0.3400181728945506;0.219154897981007;0.569295106241984;0.4020068345122913;0.3321915816076294;0.0;0.2733764861840696;0.41615103389899744;0.27991031780812825;0.38667625461760874;0.4798638974434404;0.3330411532565691;0.0;0.0;0.30005087408486286;0.3247211354799907;0.0;0.48649466845746586;0.4507527624345127;0.438812270888414;0.5132972230191264;0.41005877328222473;0.0;0.0;0.6624324997412745;0.44700376648313234;0.0;0.0;0.0;0.4696650034725489;0.0;0.24108068546877803;0.33371020405469665;0.27289121433359137;0.0;0.0;0.0;0.0;0.549771977264844;0.0;0.0;0.0;1.0;0.3754667350280998;0.22656154200654188;0.34355492697057294;0.0;0.0;0.569295106241984;0.405301225691832;0.0;0.0;0.0;0.443404176093011;0.24057281055540614;0.3319132801999567;0.29020615116898657;0.3129005969798346;0.37194597869367535;0.5231419459350027;0.0;0.0;0.3754667350280998;0.2733764861840696;0.31428262452856903;0.45650898037841864;0.0;0.3917484815781022;0.0;0.0;0.3526712096220815;0.4138918012534338;0.4902924268996621;0.0;0.0;0.0;0.0;0.0;0.34729771691684985;0.0;0.2897208793185083;0.0;0.4049809090139506;0.3785270130853702;0.0;0.34891347949051965;0.38667625461760874;0.3206233290160566;0.22916787580252923;0.0;0.0;0.0;0.0;0.3406951461237373;0.4616556337968725;0.6252020431829217;0.27965008251142687;0.3663730838362803;0.5453091595790927;0.2829095863145782
GO:0016055;0.31182212586565516;0.7364059974203927;0.34299349553230524;0.36884426909542006;0.36310882374829595;0.5213269142527994;0.5295002748441581;0.0;0.0;0.4521448460331654;0.0;0.48635869809480897;0.3753439393139824;0.4876675842829656;0.0;0.742123435053051;0.32865179085057206;0.4347671023021379;0.4876675842829656;0.3589995461795438;0.6863789072408284;0.5739916990709732;0.3754667350280998;0.5143419721837588;0.4092304272395974;0.6374569123689313;0.5179400169982893;0.48831897848281103;0.4172206213594384;0.7364962421401304;0.3413221332077877;0.35152933226002486;0.47556547354461054;0.443991135917607;0.3413221332077877;0.5410163600845519;0.3413221332077877;0.3997546251472996;0.36491066637054004;0.37862960254505623;0.3881105551677143;0.4885786608963012;0.501033149804565;0.6967572796429695;0.5982909051006979;0.6847037552009183;0.6573894164020186;0.43929002530252814;0.3568492138342962;0.3258333944145194;0.38531145794397603;0.4347671023021379;0.0;0.3782671264086953;0.38531145794397603;0.36517090166724153;0.6742190813869355;0.44456058294468936;0.3413221332077877;0.0;0.36310882374829595;0.40494151430948844;0.4254704581323723;0.0;0.3416846093441486;0.7015334201858352;0.38847432546093247;0.3754667350280998;0.28256365100430275;0.5143419721837588;0.0;0.4016558510784147;0.34216988119462693;0.0;0.5870785741096132;0.5658221281950069;0.3413221332077877;0.0;0.36491066637054004;0.7177231342726458;0.3581517981927046;0.5866704960295754;0.0;0.4876675842829656;0.4876675842829656;0.4053986410246916;0.4876675842829656;0.5213269142527994;0.4876675842829656;0.3754667350280998;1.0;0.3258333944145194;0.6908056881705178;0.4876675842829656;0.5381565792377163;0.3258333944145194;0.7329219305262644;0.5549862442226332;0.39676815371812973;0.0;0.31182212586565516;0.3258333944145194;0.3416846093441486;0.6374569123689313;0.32570522775365185;0.4745214993881838;0.36884426909542006;0.5044972492678825;0.5143419721837588;0.5298211668038026;0.3782671264086953;0.4168581452230774;0.46247484079951995;0.40332721340293226;0.3977143419992035;0.0;0.4703986016434999;0.3413221332077877;0.42399897924677926;0.4399544814721807;0.4876675842829656;0.3939677623375342;0.42718533156519983;0.36310882374829595;0.3701531552835767;0.4325583007759631;0.0;0.3922964000130167;0.5949573621781695;0.507556429708459;0.7625399433033191;0.0;0.4341740633496329;0.6742190813869355;0.4058839128751699;0.38978191749223184;0.0;0.0;0.4876675842829656;0.0;0.7247080763416863;0.45030655738257874;0.381740331355457;0.36491066637054004;0.4516336676953936;0.4949712141516111;0.4067395672163402
GO:0032485;0.16413691538016506;0.22374314557048924;0.0;0.2199390760738622;0.0;0.0;0.2659062722645507;0.0;0.0;0.3077633038342063;0.0;0.2842831607560688;0.2309623971150233;0.0;0.0;0.360728072032794;0.2020034135127573;0.28586190928058;0.0;0.2100943531579859;0.2894948054273031;0.0;0.22656154200654188;0.0;0.0;0.24057281055540614;0.5407814557786108;0.34928373643787325;0.3748226397141486;0.3788787252874489;0.19694059100882855;0.310957548656862;0.4984069123249319;0.0;0.4612684635351139;0.0;0.4612684635351139;0.5125284572784776;0.7253134537025334;0.22410562170685017;0.2592177517620235;0.3495434188513634;0.3619979077596273;0.3153619166227125;0.31920816372782224;0.2878196533873931;0.2842831607560688;0.29863037941584913;0.17552267843442942;0.1851737485278404;0.2504175334712824;0.45457736045855507;0.0;0.3170868363847323;0.40512171610039327;0.23852252432942678;0.3011128257409857;0.21377025599374544;0.19694059100882855;0.0;0.0;0.2504175334712824;0.5454167884596985;0.0;0.19730306714518947;0.36518933355788963;0.310957548656862;0.3756469368190046;0.24571376371341996;0.0;0.0;0.25727430887945557;0.27027189220720454;0.0;0.0;0.0;0.209731877021625;0.0;0.20321418733618574;0.28407686344111627;0.28710155719212144;0.0;0.0;0.0;0.0;0.26101709882573243;0.0;0.0;0.0;0.22656154200654188;0.3258333944145194;1.0;0.2939215863569925;0.0;0.0;0.24571376371341996;0.35152656750600747;0.0;0.0;0.0;0.17427935401941208;0.19694059100882855;0.19730306714518947;0.24057281055540614;0.19081130328095824;0.3256163063666259;0.2199390760738622;0.0;0.0;0.5031988140330468;0.3784473281996001;0.26795295220151955;0.3135696477779621;0.0;0.24880914897764567;0.0;0.0;0.209731877021625;0.2833393333601003;0.37792644346137844;0.0;0.0;0.0;0.0;0.0;0.2976643763032695;0.0;0.24339120699145883;0.0;0.35865123668690113;0.32889367247178974;0.0;0.3729937733256699;0.3011128257409857;0.27098998840247623;0.1950232739822172;0.0;0.0;0.0;0.0;0.2910618055101569;0.31871630119641603;0.24108068546877803;0.4580544421362056;0.3200434115092309;0.45025811297620405;0.2450430881819859
GO:0019722;0.27991031780812825;0.5887154393264875;0.3110816874747784;0.33693246103789326;0.33119701569076904;0.48941510619527256;0.49758846678663127;0.0;0.0;0.4202330379756386;0.0;0.45444689003728206;0.3434321312564556;0.45575577622543867;0.0;0.7871784993818896;0.2967399827930452;0.402855294244611;0.45575577622543867;0.32708773812201697;0.7314339715696669;0.5420798910134463;0.34355492697057294;0.4824301641262319;0.3773186191820705;0.6825119766977701;0.4860282089407625;0.45640717042528417;0.3853088133019115;0.6678222650645995;0.3094103251502608;0.31961752420249806;0.4436536654870836;0.4120793278600802;0.3094103251502608;0.509104552027025;0.3094103251502608;0.36784281708977273;0.33299885831301324;0.3467177944875294;0.3561987471101875;0.4566668528387743;0.46912134174703823;0.6648454715854426;0.566379097043171;0.7297588195297571;0.5887154393264875;0.40737821724500123;0.3249374057767693;0.2939215863569925;0.35339964988644923;0.402855294244611;0.0;0.3463553183511684;0.35339964988644923;0.3332590936097146;0.6055451043114045;0.4126487748871625;0.3094103251502608;0.0;0.33119701569076904;0.37302970625196163;0.39355865007484536;0.0;0.30977280128662177;0.6696216121283085;0.35656251740340567;0.34355492697057294;0.25065184294677584;0.4824301641262319;0.0;0.3697440430208878;0.3102580731371;0.0;0.5551667660520865;0.53391032013748;0.3094103251502608;0.0;0.33299885831301324;0.6490491571971146;0.32623999013517774;0.5547586879720485;0.0;0.45575577622543867;0.45575577622543867;0.37348683296716473;0.45575577622543867;0.48941510619527256;0.45575577622543867;0.34355492697057294;0.6908056881705178;0.2939215863569925;1.0;0.45575577622543867;0.5062447711801894;0.2939215863569925;0.7010101224687375;0.5230744361651063;0.36485634566060293;0.0;0.27991031780812825;0.2939215863569925;0.30977280128662177;0.6055451043114045;0.29379341969612505;0.4426096913306569;0.33693246103789326;0.4725854412103556;0.4824301641262319;0.49790935874627573;0.3463553183511684;0.3849463371655506;0.43056303274199315;0.37141540534540535;0.3658025339416767;0.0;0.43848679358597303;0.3094103251502608;0.3920871711892524;0.4080426734146538;0.45575577622543867;0.3620559542800074;0.395273523507673;0.33119701569076904;0.33824134722604987;0.4006464927184362;0.0;0.3603845919554899;0.5630455541206427;0.4756446216509322;0.6938659662277882;0.0;0.402262255292106;0.6055451043114045;0.373972104817643;0.35787010943470504;0.0;0.0;0.45575577622543867;0.0;0.6560340992661553;0.41839474932505183;0.3498285232979301;0.33299885831301324;0.4197218596378667;0.46305940609408425;0.3748277591588134
GO:0048041;0.0;0.3855773354389354;0.22541450789500678;0.0;0.24138851853875337;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5352785747644536;0.0;0.5070735231079719;0.0;0.0;0.4772016191318648;0.0;0.45132899529574927;0.6216026895524613;0.0;0.5619529626652469;0.30714017839556723;0.4024070004238523;0.0;0.0;0.0;0.46468416117704725;0.0;0.0;0.0;0.31923965008416033;0.0;0.58862735056604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4617073676978904;0.0;0.4496538432558393;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.24138851853875337;0.28769296280505896;0.0;0.0;0.0;0.46648350824075624;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.4849883252655831;0.46373187935097676;0.0;0.0;0.0;0.44591105330956243;0.0;0.48458024718554527;0.0;0.3855773354389354;0.3855773354389354;0.0;0.5352785747644536;0.41923666540876925;0.3855773354389354;0.0;0.4876675842829656;0.0;0.45575577622543867;1.0;0.43606633039368614;0.0;0.49787201858118535;0.4528959953786031;0.2946779048740996;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4940312841167817;0.4122517233397286;0.0;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.34867829643395737;0.0;0.0;0.0;0.3855773354389354;0.2918775134935041;0.30546502635565725;0.24138851853875337;0.25074796960415136;0.0;0.0;0.0;0.4928671133341394;0.0;0.4907278623402359;0.0;0.0;0.4024070004238523;0.0;0.2736804000993375;0.0;0.0;0.3855773354389354;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071219;0.0;0.43606633039368614;0.27590350284975756;0.0;0.2918775134935041;0.46972566036352;0.0;0.8704369274974564;0.5184770872101689;0.0;0.0;0.5135215377331109;0.0;0.43606633039368614;0.0;0.5575625180627226;0.0;0.0;0.43606633039368614;0.0;0.5018179902505;0.5223904451816939;0.0;0.4627407182944793;0.35762917335031796;0.4528959953786031;0.0;0.0;0.0;0.515173156131798;0.0;0.0;0.0;0.5179881722754305;0.0;0.4894151061952725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5121963626526411;0.0;0.5001428382105901;0.43606633039368614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4528959953786031;0.0;0.0;0.0;0.43988148116604625;0.3381819577598097;0.0;0.5964512361511229;0.0;0.516972503195507;0.0;0.0;0.0;0.4627407182944793;0.4492964950690683;0.0;0.0;0.5461063503723017;0.5354773202203338;0.5142208743057275;0.0;0.0;0.0;0.49640004826431317;0.0;0.535069242140296;0.0;0.43606633039368614;0.43606633039368614;0.0;0.43606633039368614;0.46972566036352;0.43606633039368614;0.0;0.5381565792377163;0.0;0.5062447711801894;0.43606633039368614;1.0;0.0;0.548361013535936;0.5033849903333538;0.34516689982885035;0.0;0.0;0.0;0.0;0.4528959953786031;0.0;0.0;0.0;0.4528959953786031;0.4627407182944793;0.0;0.0;0.0;0.0;0.33623722072038453;0.0;0.0;0.39916729138870805;0.0;0.0;0.0;0.43606633039368614;0.4875948550608701;0.35595402131040804;0.46254271815546283;0.3012369645589021;0.0;0.49262940790984794;0.0;0.54335610828889;0.0;0.5412168572949867;0.0;0.0;0.4528959953786031;0.0;0.3241693950540882;0.614512798853367;0.0;0.8476134814999963;0.5512534080805616;0.5033849903333538;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043318;0.24483841560033986;0.22374314557048924;0.0;0.30761340129552084;0.0;0.0;0.2659062722645507;0.0;0.0;0.39423052546836646;0.0;0.3511927184578366;0.5174314369745647;0.0;0.0;0.360728072032794;0.2020034135127573;0.5640705126111064;0.0;0.40360967030567413;0.2894948054273031;0.0;0.569295106241984;0.0;0.0;0.24057281055540614;0.4239560513456629;0.34928373643787325;0.4417321974159164;0.44578828298921674;0.19694059100882855;0.5614793398090034;0.38158150789198403;0.0;0.2574806061944081;0.0;0.3400968062955858;0.3196349944462002;0.28479103566944064;0.22410562170685017;0.34568497339618365;0.3495434188513634;0.4586075680330344;0.3153619166227125;0.31920816372782224;0.2878196533873931;0.3511927184578366;0.29863037941584913;0.17552267843442942;0.5614452974618274;0.34288587617244537;0.3464019244661595;0.0;0.2842831607560688;0.3933558451518981;0.23852252432942678;0.3680223834427535;0.5506682881164955;0.468310423986639;0.0;0.0;0.34101525008537675;0.3416289311189927;0.0;0.42737371011761993;0.43209889125965745;0.5057613063935658;0.44700376648313234;0.5348049519082103;0.0;0.0;0.6545826909611179;0.6615676330301585;0.0;0.0;0.0;0.41054404513270304;0.0;0.20321418733618574;0.28407686344111627;0.28710155719212144;0.0;0.0;0.0;0.0;0.541952772978312;0.0;0.0;0.0;0.569295106241984;0.3258333944145194;0.24571376371341996;0.2939215863569925;0.0;0.0;1.0;0.35152656750600747;0.0;0.0;0.0;0.507036068569918;0.19694059100882855;0.28227993958637626;0.24057281055540614;0.27151280350113305;0.3256163063666259;0.45684848939900863;0.0;0.0;0.38637340960009897;0.2842831607560688;0.4776842942190934;0.4172248004470375;0.0;0.45854049099521954;0.0;0.0;0.298896551436257;0.36756212892638435;0.4902721041263857;0.0;0.0;0.0;0.0;0.0;0.2976643763032695;0.0;0.24339120699145883;0.0;0.35865123668690113;0.32889367247178974;0.0;0.3556788364902747;0.3680223834427535;0.27098998840247623;0.1950232739822172;0.0;0.0;0.0;0.0;0.2910618055101569;0.407880975611048;0.7140715724513756;0.2965578781504288;0.3200434115092309;0.5171676706779719;0.2450430881819859
GO:0007186;0.32202656016387493;0.6308316816822342;0.35319792983052506;0.3790487033936399;0.3733132580465157;0.5315313485510191;0.5397047091423779;0.0;0.0;0.4796642171667804;0.0;0.49656313239302874;0.38554837361220223;0.49787201858118535;0.0;0.7523278693512707;0.3683562324909244;0.46460159296587006;0.49787201858118535;0.36920398047776365;0.6965833415390481;0.584196133369193;0.405301225691832;0.5245464064819785;0.41943486153781717;0.6476613466671512;0.5508056882859257;0.547987204332108;0.42742505565765815;0.7099385074203461;0.36884150434140267;0.3617337665582447;0.5084311448322469;0.45419557021582685;0.36884150434140267;0.5512207943827717;0.36884150434140267;0.42544779823878764;0.39060383946202815;0.38883403684327605;0.4311186650945976;0.5482468867455981;0.560701375653862;0.7069617139411892;0.6084953393989178;0.6949081894991382;0.6308316816822342;0.4649831983940162;0.36705364813251595;0.35152656750600747;0.43780718559712484;0.46460159296587006;0.0;0.41113279769633165;0.41514594860770826;0.40487534330759384;0.6476613466671512;0.4547650172429092;0.36884150434140267;0.0;0.3733132580465157;0.43780718559712484;0.45298982926598724;0.0;0.35188904364236845;0.7117378544840551;0.3986787597591523;0.3856711693263196;0.2927680853025225;0.5245464064819785;0.0;0.4291752222120297;0.3523743154928467;0.0;0.5972830084078331;0.5760265624932267;0.3884715607069151;0.0;0.37511510066875986;0.6911653995528613;0.405301225691832;0.5968749303277952;0.0;0.49787201858118535;0.49787201858118535;0.4329180121583066;0.49787201858118535;0.5315313485510191;0.49787201858118535;0.405301225691832;0.7329219305262644;0.35152656750600747;0.7010101224687375;0.49787201858118535;0.548361013535936;0.35152656750600747;1.0;0.5651906785208529;0.40697258801634956;0.0;0.3360378287127392;0.36884150434140267;0.35188904364236845;0.802637458297414;0.3487009480646681;0.48472593368640354;0.3790487033936399;0.5147016835661022;0.5245464064819785;0.5400256011020224;0.3884715607069151;0.44669263588680963;0.4923093314632522;0.413531647701152;0.42754883266293575;0.0;0.48060303594171966;0.3884715607069151;0.4496921523382673;0.45015891577040046;0.49787201858118535;0.40417219663575404;0.43738976586341966;0.3733132580465157;0.3803575895817965;0.4850540284291118;0.0;0.4221308906767489;0.6051617964763893;0.5373909203721913;0.7359822085835348;0.0;0.4938422891989298;0.6476613466671512;0.45837964052831864;0.39998635179045167;0.0;0.0;0.49787201858118535;0.0;0.6981503416219019;0.4974559848817061;0.40743350444694504;0.40791877629742335;0.49878309519452096;0.5051756484498309;0.41694400151456
