;GO:2000480;GO:0090179;GO:0016925;GO:0032693;GO:0046854;GO:0022008;GO:1902950;GO:0002237;GO:0001666;GO:0045892;GO:0001942;GO:0006958;GO:0002638;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0050710;GO:0032600;GO:0042308;GO:0007264;GO:0065004;GO:1902564;GO:0051260;GO:0007268;GO:0007266;GO:0009967;GO:0032956;GO:0002922;GO:0002768;GO:2000768;GO:0002924;GO:0001959;GO:0034614;GO:0051897;GO:0051017;GO:0051898;GO:0043406;GO:0035023;GO:0060267;GO:0045947;GO:0008284;GO:0045786;GO:0097190;GO:0045666;GO:0097193;GO:0038096;GO:0045944;GO:0010918;GO:0030889;GO:0048147;GO:0060828;GO:0070588;GO:2000774;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:1900165;GO:0048701;GO:1904646;GO:0051281;GO:0043410;GO:0050982;GO:0002587;GO:0002224;GO:0002622;GO:0050860;GO:0001811;GO:0072112;GO:0016064;GO:0050869;GO:0001814;GO:0019731;GO:0050900;GO:0030595;GO:2001199;GO:0034394;GO:0061098;GO:0007179;GO:1901300;GO:0006366;GO:0090251;GO:0006367;GO:0002322;GO:0050871;GO:0051289;GO:0035914;GO:0002316;GO:0043031;GO:0016055;GO:0032485;GO:0019722;GO:0048041;GO:0071219;GO:0043318;GO:0007186;GO:0030183;GO:0042100;GO:0006898;GO:0042104;GO:0042986;GO:0032913;GO:0007218;GO:0051573;GO:0010628;GO:0002605;GO:0032597;GO:0072139;GO:0010469;GO:0031666;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0046718;GO:0006468;GO:0010839;GO:0000122;GO:0030449;GO:0000086;GO:0034644;GO:0018298;GO:0071356;GO:0035335;GO:0032467;GO:0050829;GO:0032461;GO:0006351;GO:0006355;GO:0007169;GO:0007565;GO:1905898;GO:0002430;GO:1901216;GO:0007204;GO:0009617;GO:0042094;GO:0071222;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0046330;GO:0043065;GO:0045088;GO:0071902
GO:0035335;0.0;0.01222188623923354;0.4714746769733058;0.0;0.09531896182567198;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.24974782203737123;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.013578196758779094;0.0;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.008754391999442696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.0;0.012292365788604492;0.0037204867955275903;0.0;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.018785553326515915;0.0;0.05214194580361808;0.0;0.028930983336468746;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.010009331479260926;0.018785553326515915;0.0;0.0;0.0;0.0;0.8202413165443561;0.0;0.0;0.8202413165443561;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.8202413165443561;0.018785553326515915;1.0;0.0;0.0;0.0;0.052364803152556746;0.0;0.018785553326515915;0.0;0.0;0.015394169003018042;0.0;0.011599311636661369;0.0;0.24974782203737123;0.014148413061266386;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032467;0.0055718127568780825;0.028900264053219014;0.0;0.031437541004993005;0.0;0.0;0.056051034367928625;0.0;0.0;0.00503549750813152;0.0;0.04655656636946242;0.031437541004993005;0.0;0.0;0.056051034367928625;0.030632490292028372;0.014477465185059882;0.0;0.005732050395408536;0.056051034367928625;0.0;0.056051034367928625;0.0;0.0;0.056051034367928625;0.16790861850685498;0.056051034367928625;0.056051034367928625;0.056051034367928625;0.057467938118323084;0.008773946093232619;0.056051034367928625;0.0;0.10004507709335599;0.0;0.033344230600658636;0.00915401932262876;0.056051034367928625;0.056051034367928625;0.0059623291452822825;0.16790861850685498;0.08475465907010994;0.056051034367928625;0.07071152378766986;0.056051034367928625;0.02070091600076522;0.016294308724158792;0.023703913721158192;0.01572544280588467;0.056051034367928625;0.056051034367928625;0.0;0.14539630504251805;0.056051034367928625;0.03060524638168383;0.03628655925051139;0.06720964993877188;0.01287298348024969;0.0;0.0;0.02635437360086333;0.023448289598117546;0.0;0.030864271579772416;0.019436679350425087;0.031437541004993005;0.02571710013782595;0.004022173553232967;0.0;0.0;0.04961106167776178;0.002795007338151127;0.0;0.0;0.0;0.02278442756645844;0.0;0.011070395253952748;0.056051034367928625;0.034713738386472286;0.0;0.0;0.0;0.0;0.14877575305430915;0.0;0.0;0.0;0.056051034367928625;0.056051034367928625;0.056051034367928625;0.056051034367928625;0.0;0.0;0.0070130133919965405;0.056051034367928625;0.0;0.0;0.0;0.03670241172829432;0.026903442385491305;0.031437541004993005;0.056051034367928625;0.009889540713780556;0.056051034367928625;0.031437541004993005;0.0;0.0;0.056051034367928625;0.0692901920572205;0.13604594976337825;0.05038208982079265;0.0;0.04539071301822094;0.0;0.0;0.056051034367928625;0.004334589126298501;0.018171261831963142;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.16790861850685498;0.0;0.032453259350379245;0.056051034367928625;0.0;0.16790861850685498;0.03640154558458736;0.16790861850685498;0.011599311636661369;0.0;0.0;0.0;0.0;0.056051034367928625;0.056051034367928625;0.0136827178502265;0.013536890787930196;0.16790861850685498;0.031437541004993005;0.01892181745778763
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23285909495592405;0.08593934160118723;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04261024596917106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012292365788604492;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.6018641700011862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23285909495592405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.04124057718599388;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.38166468676892995;0.0;0.06990171744295501;0.13354555653069036;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032461;0.0055718127568780825;0.028900264053219014;0.0;0.031656298139161314;0.0;0.0;0.08534442168298874;0.0;0.0;0.00503549750813152;0.0;0.04655656636946242;0.031656298139161314;0.0;0.0;0.056441063716711024;0.030632490292028372;0.014477465185059882;0.0;0.005732050395408536;0.056441063716711024;0.0;0.056441063716711024;0.0;0.0;0.056441063716711024;0.16907700531487171;0.08534442168298874;0.056441063716711024;0.056441063716711024;0.057467938118323084;0.008773946093232619;0.056441063716711024;0.0;0.10004507709335599;0.0;0.033344230600658636;0.00915401932262876;0.056441063716711024;0.056441063716711024;0.0059623291452822825;0.16907700531487171;0.056441063716711024;0.056441063716711024;0.07071152378766986;0.056441063716711024;0.02070091600076522;0.016294308724158792;0.02386885665462076;0.01572544280588467;0.056441063716711024;0.056441063716711024;0.0;0.14539630504251805;0.056441063716711024;0.03060524638168383;0.03628655925051139;0.06720964993877188;0.01287298348024969;0.0;0.0;0.02635437360086333;0.023448289598117546;0.0;0.030864271579772416;0.019436679350425087;0.031656298139161314;0.02571710013782595;0.004022173553232967;0.0;0.0;0.04961106167776178;0.002795007338151127;0.0;0.0;0.0;0.02278442756645844;0.0;0.011070395253952748;0.056441063716711024;0.034713738386472286;0.0;0.0;0.0;0.0;0.14877575305430915;0.0;0.0;0.0;0.056441063716711024;0.056441063716711024;0.056441063716711024;0.056441063716711024;0.0;0.0;0.0070130133919965405;0.056441063716711024;0.0;0.0;0.0;0.03670241172829432;0.026903442385491305;0.031656298139161314;0.056441063716711024;0.014953955105528556;0.056441063716711024;0.031656298139161314;0.0;0.0;0.056441063716711024;0.0692901920572205;0.25002984955126967;0.05038208982079265;0.0;0.06863520807761832;0.0;0.0;0.056441063716711024;0.004334589126298501;0.018171261831963142;0.0;0.0;0.0;0.0;0.0;0.16790861850685498;0.0;1.0;0.0;0.032453259350379245;0.056441063716711024;0.0;0.16907700531487171;0.03640154558458736;0.16907700531487171;0.011599311636661369;0.0;0.0;0.0;0.0;0.056441063716711024;0.056441063716711024;0.0136827178502265;0.013536890787930196;0.16907700531487171;0.031656298139161314;0.01892181745778763
GO:0006351;0.0;0.005791764842280598;0.052364803152556746;0.0;0.023743746809502336;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.017575835501486885;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0037204867955275903;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.995744138514387;0.0;0.8141555912776021;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.052364803152556746;0.005791764842280598;0.052364803152556746;0.0;0.0;0.0;1.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.06196769406433458;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006355;0.015937097983932783;0.028900264053219014;0.0;0.018202173841719307;0.0;0.0;0.032453259350379245;0.0;0.0;0.155161534124081;0.0;0.018202173841719307;0.018202173841719307;0.0;0.0;0.032453259350379245;0.029248639994943114;0.014477465185059882;0.0;0.005732050395408536;0.032453259350379245;0.0;0.032453259350379245;0.0;0.0;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.018202173841719307;0.032453259350379245;0.019183871579484275;0.008773946093232619;0.032453259350379245;0.0;0.032453259350379245;0.0;0.032453259350379245;0.008740478267416524;0.032453259350379245;0.032453259350379245;0.056028457052940614;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.02360482794317955;0.032453259350379245;0.02070091600076522;0.16760549890937199;0.013724443594780863;0.01572544280588467;0.032453259350379245;0.032453259350379245;0.0;0.032453259350379245;0.032453259350379245;0.029222626852749144;0.032453259350379245;0.02243583701703053;0.01287298348024969;0.0;0.0;0.008797582361068108;0.022388992028212155;0.0;0.018202173841719307;0.019436679350425087;0.018202173841719307;0.02571710013782595;0.004022173553232967;0.0;0.0;0.032453259350379245;0.002795007338151127;0.0;0.0;0.0;0.02278442756645844;0.0;0.010570280192624532;0.032453259350379245;0.011588094528095977;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.0;0.0;0.0070130133919965405;0.032453259350379245;0.0;0.0;0.0;0.01225195084958968;0.08439393006134739;0.018202173841719307;0.032453259350379245;0.02828712777130784;0.05596381504268353;0.018202173841719307;0.0;0.0;0.032453259350379245;0.023130360852805676;0.032453259350379245;0.032453259350379245;0.0;0.032453259350379245;0.0;0.0;0.032453259350379245;0.13356406145528946;0.055868773977169335;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.032453259350379245;0.0;1.0;0.032453259350379245;0.0;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.011599311636661369;0.0;0.0;0.0;0.0;0.032453259350379245;0.032453259350379245;0.0136827178502265;0.012925349572707388;0.032453259350379245;0.018202173841719307;0.018067007337528924
GO:0007169;0.0055718127568780825;0.08409846404502279;0.010797935324323481;0.06843860095121258;0.015393928619663268;0.11978181163412484;0.20138585661781103;0.0;0.0;0.00503549750813152;0.0;0.026112345308102147;0.057897580535933114;0.03940633811535304;0.0;0.6912585729064955;0.01022569765270045;0.014477465185059882;0.013578196758779094;0.005732050395408536;0.6912585729064955;0.053096923134586735;0.06273419046960249;0.08011236636927821;0.11978181163412484;0.6563644044204276;0.0567803547091016;0.2333906208590884;0.041044485181548206;0.3032903367406254;0.019183871579484275;0.008773946093232619;0.14447706237509292;0.023368729875322573;0.03339691615813532;0.08462108541438568;0.033344230600658636;0.003055782700257283;0.1633014782064568;0.12040982160097403;0.0059623291452822825;0.18324392195747494;0.18803336606572693;0.6912585729064955;0.02360482794317955;0.3811439988549492;0.060238731271920046;0.005439344724655555;0.11978181163412484;0.01572544280588467;0.12465904409825714;0.1807648942149499;0.0;0.048536003472479876;0.11562772891065903;0.010216603126352617;0.10559224970495792;0.02243583701703053;0.01287298348024969;0.0;0.012292365788604492;0.008797582361068108;0.007827477218386933;0.0;0.030864271579772416;0.04743600973004754;0.07265948100401794;0.02571710013782595;0.004022173553232967;0.04627292748685063;0.0;0.04961106167776178;0.002795007338151127;0.0;0.11978181163412484;0.05425608557595674;0.02278442756645844;0.0;0.0036955047951902882;0.8862615479448493;0.011588094528095977;0.00576711589335461;0.0;0.007057077111086225;0.025099877690271805;0.049664126366575384;0.03940633811535304;0.11978181163412484;0.02247754451120141;0.06273419046960249;0.810661888718879;0.1633014782064568;0.6912585729064955;0.03639045780511355;0.05673967337753697;0.0070130133919965405;0.6912585729064955;0.05232340137006609;0.06654560080986596;0.0;0.01225195084958968;0.00898087178117779;0.05214779683246275;0.6912585729064955;0.009889540713780556;0.07595466202205571;0.08016315007692891;0.010009331479260926;0.06601123676429795;0.1637692245489811;0.023130360852805676;0.04541468016124073;0.05038208982079265;0.02189487228911387;0.04539071301822094;0.0;0.018943192534739486;0.09187352365648244;0.004334589126298501;0.018171261831963142;0.07750509165065662;0.05087039718458007;0.022277141600228655;0.04124057718599388;0.018785553326515915;0.056051034367928625;0.0;0.056441063716711024;0.005791764842280598;0.032453259350379245;1.0;0.0;0.09175418373547248;0.10592685474746374;0.13638272690268344;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.7674471999028337;0.0982116173552396;0.0136827178502265;0.0045188670929252805;0.09840791439978333;0.10515632427049278;0.006316456237097961
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02909659624482691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905898;0.0055718127568780825;0.028900264053219014;0.0;0.05146249210369704;0.0;0.0;0.09175418373547248;0.0;0.0;0.00503549750813152;0.0;0.13719412870627076;0.05146249210369704;0.0;0.0;0.09175418373547248;0.030632490292028372;0.014477465185059882;0.0;0.005732050395408536;0.09175418373547248;0.0;0.06273419046960249;0.0;0.0;0.09175418373547248;0.17009339836535786;0.09175418373547248;0.21564751523612624;0.09175418373547248;0.057467938118323084;0.015643359445194113;0.09175418373547248;0.0;0.10004507709335599;0.0;0.033344230600658636;0.00915401932262876;0.09175418373547248;0.09175418373547248;0.0059623291452822825;0.2748623358512459;0.09175418373547248;0.09175418373547248;0.07071152378766986;0.09175418373547248;0.06100201014844465;0.016294308724158792;0.0388027318201534;0.01572544280588467;0.09175418373547248;0.09175418373547248;0.0;0.15956036416000113;0.09175418373547248;0.03060524638168383;0.10693019843035007;0.06720964993877188;0.01287298348024969;0.0;0.0;0.02635437360086333;0.023448289598117546;0.0;0.030864271579772416;0.05727652394429631;0.09175418373547248;0.02571710013782595;0.010493617402047632;0.0;0.0;0.04961106167776178;0.007292011956793525;0.0;0.0;0.0;0.02278442756645844;0.0;0.011070395253952748;0.09175418373547248;0.038095443599345837;0.0;0.0;0.0;0.0;0.14877575305430915;0.0;0.0;0.0;0.06273419046960249;0.09175418373547248;0.09175418373547248;0.09175418373547248;0.0;0.0;0.0070130133919965405;0.09175418373547248;0.0;0.0;0.0;0.03670241172829432;0.026903442385491305;0.05146249210369704;0.09175418373547248;0.009889540713780556;0.09175418373547248;0.05146249210369704;0.0;0.0;0.09175418373547248;0.0692901920572205;0.13604594976337825;0.05038208982079265;0.0;0.04539071301822094;0.0;0.0;0.09175418373547248;0.004334589126298501;0.04740776767919042;0.0;0.0;0.0;0.0;0.0;0.16790861850685498;0.0;0.16907700531487171;0.0;0.032453259350379245;0.09175418373547248;0.0;1.0;0.107269043219536;0.2748623358512459;0.011599311636661369;0.0;0.0;0.0;0.0;0.09175418373547248;0.09175418373547248;0.0136827178502265;0.014855612892533104;0.2748623358512459;0.13426265563752895;0.01892181745778763
GO:0002430;0.0055718127568780825;0.08409846404502279;0.010797935324323481;0.020416663044052187;0.015393928619663268;0.015394169003018042;0.03640154558458736;0.0;0.0;0.00503549750813152;0.0;0.40177606377432484;0.03640154558458736;0.015394169003018042;0.015394169003018042;0.08883945860337972;0.01022569765270045;0.014477465185059882;0.013578196758779094;0.005732050395408536;0.08883945860337972;0.015394169003018042;0.03640154558458736;0.015394169003018042;0.015394169003018042;0.08883945860337972;0.107269043219536;0.03640154558458736;0.35839187138515394;0.3492589176622948;0.019183871579484275;0.04410034807976098;0.03640154558458736;0.015394169003018042;0.09841492126870216;0.015394169003018042;0.033344230600658636;0.009004861779336027;0.03640154558458736;0.03640154558458736;0.0059623291452822825;0.03640154558458736;0.03640154558458736;0.08883945860337972;0.02360482794317955;0.08883945860337972;0.5650782089249732;0.005439344724655555;0.015394169003018042;0.01572544280588467;0.03640154558458736;0.03640154558458736;0.0;0.107269043219536;0.10261995427170018;0.010216603126352617;0.990523506716849;0.06370349630121327;0.01287298348024969;0.0;0.012292365788604492;0.008797582361068108;0.023066218166148213;0.0;0.03640154558458736;0.33900448000913624;0.10261995427170018;0.07249932929391437;0.020216588049429236;0.015394169003018042;0.015394169003018042;0.03640154558458736;0.01404850168762975;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.02278442756645844;0.0;0.0036955047951902882;0.10592685474746374;0.03414810532915142;0.00576711589335461;0.0;0.007057077111086225;0.015394169003018042;0.10335721920006725;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.03640154558458736;0.10592685474746374;0.03640154558458736;0.08883945860337972;0.015394169003018042;0.015394169003018042;0.019770454853934027;0.08883945860337972;0.015394169003018042;0.015394169003018042;0.0;0.034787741818458985;0.00898087178117779;0.020416663044052187;0.08883945860337972;0.009889540713780556;0.03640154558458736;0.03640154558458736;0.010009331479260926;0.015394169003018042;0.03640154558458736;0.06816116288901806;0.03640154558458736;0.03640154558458736;0.015394169003018042;0.03640154558458736;0.0;0.015394169003018042;0.03640154558458736;0.004334589126298501;0.09133392926315576;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.03640154558458736;0.0;0.03640154558458736;0.005791764842280598;0.032453259350379245;0.10592685474746374;0.0;0.107269043219536;1.0;0.03640154558458736;0.011599311636661369;0.0;0.0;0.014148413061266386;0.015394169003018042;0.10592685474746374;0.03640154558458736;0.0136827178502265;0.013316317802164437;0.03640154558458736;0.10261995427170018;0.006316456237097961
GO:1901216;0.0055718127568780825;0.028900264053219014;0.0;0.06843860095121258;0.0;0.0;0.13638272690268344;0.0;0.0;0.00503549750813152;0.0;0.04655656636946242;0.057897580535933114;0.0;0.0;0.13638272690268344;0.030632490292028372;0.014477465185059882;0.0;0.005732050395408536;0.13638272690268344;0.0;0.06273419046960249;0.0;0.0;0.13638272690268344;0.17009339836535786;0.13638272690268344;0.07317957371918846;0.10422509990076967;0.057467938118323084;0.008773946093232619;0.13638272690268344;0.0;0.10004507709335599;0.0;0.033344230600658636;0.00915401932262876;0.13638272690268344;0.13638272690268344;0.0059623291452822825;0.40855330362163894;0.13638272690268344;0.13638272690268344;0.07071152378766986;0.13638272690268344;0.02070091600076522;0.016294308724158792;0.0576760880153755;0.01572544280588467;0.12465904409825714;0.13638272690268344;0.0;0.14539630504251805;0.11562772891065903;0.03060524638168383;0.03628655925051139;0.06720964993877188;0.01287298348024969;0.0;0.0;0.02635437360086333;0.023448289598117546;0.0;0.030864271579772416;0.019436679350425087;0.07265948100401794;0.02571710013782595;0.004022173553232967;0.0;0.0;0.04961106167776178;0.002795007338151127;0.0;0.0;0.0;0.02278442756645844;0.0;0.011070395253952748;0.13638272690268344;0.06080240961125628;0.0;0.0;0.0;0.0;0.14877575305430915;0.0;0.0;0.0;0.06273419046960249;0.13638272690268344;0.13638272690268344;0.13638272690268344;0.0;0.0;0.0070130133919965405;0.13638272690268344;0.0;0.0;0.0;0.03670241172829432;0.026903442385491305;0.05214779683246275;0.13638272690268344;0.009889540713780556;0.13542208567541858;0.07649346024966712;0.0;0.0;0.13638272690268344;0.0692901920572205;0.13604594976337825;0.05038208982079265;0.0;0.04539071301822094;0.0;0.0;0.09187352365648244;0.004334589126298501;0.018171261831963142;0.0;0.0;0.0;0.0;0.0;0.16790861850685498;0.0;0.16907700531487171;0.0;0.032453259350379245;0.13638272690268344;0.0;0.2748623358512459;0.03640154558458736;1.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.13638272690268344;0.14850559386697426;0.0136827178502265;0.013536890787930196;0.516343589174035;0.07649346024966712;0.01892181745778763
GO:0007204;0.002356312784390948;0.011599311636661369;0.010797935324323481;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.0;0.002129505723165616;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.00432443500163044;0.006122502278817677;0.011599311636661369;0.0043219674209415745;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.00811283577342979;0.006615557532157094;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0012922867578506606;0.011599311636661369;0.011599311636661369;0.002521461686312516;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.009982452799980139;0.011599311636661369;0.008754391999442696;0.0023002922159567813;0.015383697371533339;0.0066502704847670275;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.0043205889375869345;0.011599311636661369;0.009488087970379274;0.005443968932789738;0.0;0.011599311636661369;0.32075065418265275;0.0033102305199409275;0.0;0.011599311636661369;0.008219747869843272;0.011599311636661369;0.010875730121658761;0.0030327198575173593;0.011599311636661369;0.0;0.011599311636661369;0.0021074362267397406;0.0;0.011599311636661369;0.011599311636661369;0.009635506486394711;0.0;0.0015628244475616474;0.011599311636661369;0.004900590970071037;0.00576711589335461;0.0;0.007057077111086225;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.002965794766212737;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.005181334994608362;0.0037979996665972273;0.011599311636661369;0.011599311636661369;0.004182274644256464;0.011599311636661369;0.011599311636661369;0.010009331479260926;0.011599311636661369;0.011599311636661369;0.009781801249110874;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.0018330924277329649;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.005791764842280598;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;1.0;0.0;0.0;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.005786404605198473;0.0019110233539128216;0.011599311636661369;0.011599311636661369;0.0026712215993164854
