;GO:2000480;GO:0014068;GO:0008584;GO:0014065;GO:0035162;GO:1902036;GO:0015031;GO:0046854;GO:0050796;GO:0001666;GO:0001701;GO:0071773;GO:0072107;GO:2000352;GO:0032689;GO:0060231;GO:1902043;GO:0042308;GO:0050728;GO:0051260;GO:0007265;GO:0042421;GO:0009967;GO:0072182;GO:0072178;GO:0061290;GO:0051897;GO:0010389;GO:0008284;GO:0045786;GO:0038095;GO:0097190;GO:0042035;GO:0038096;GO:0043523;GO:0045944;GO:0048538;GO:0050850;GO:0000165;GO:0043370;GO:0007229;GO:0032703;GO:0001920;GO:0001766;GO:0046641;GO:0019221;GO:0033632;GO:0001806;GO:0072643;GO:0010595;GO:0050852;GO:0070228;GO:0035898;GO:0050853;GO:0016579;GO:0060374;GO:0031295;GO:0038083;GO:0048304;GO:1901536;GO:0001662;GO:0050862;GO:0002863;GO:0050860;GO:2000703;GO:2000146;GO:2000664;GO:0050900;GO:2000667;GO:0050863;GO:0045727;GO:0051051;GO:0006882;GO:0006366;GO:0043542;GO:0045840;GO:0043303;GO:0043029;GO:2000679;GO:0002317;GO:0010975;GO:0006919;GO:0051209;GO:0051569;GO:0019722;GO:2001244;GO:2000553;GO:0061085;GO:0002572;GO:0042985;GO:0030217;GO:0045064;GO:2000607;GO:0010629;GO:0030218;GO:0071442;GO:0045860;GO:0045582;GO:0045066;GO:0010469;GO:2000683;GO:0032753;GO:0035589;GO:0033600;GO:0046718;GO:0060065;GO:0045589;GO:0009615;GO:0000122;GO:2000617;GO:0045471;GO:2000734;GO:0010716;GO:0071353;GO:0072602;GO:0071356;GO:2000611;GO:0071599;GO:0045070;GO:0035457;GO:0045638;GO:0006470;GO:0045599;GO:0007169;GO:0042089;GO:0031929;GO:0048469;GO:0048468;GO:0045086;GO:0045087;GO:0043066;GO:0006508;GO:0072676;GO:0032733
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.399749898679999;0.0;0.0;1.0;0.0;0.0;0.428883388185629;0.0;0.428883388185629;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.0
GO:2000734;0.26939654409412445;0.40110856518901666;0.0;0.25654682119915273;0.0;0.3848056790145938;0.0;0.0;0.4092221297445389;0.0;0.0;0.0;0.7219013509007854;0.298896551436257;0.4648666880934028;0.0;0.395276993184517;0.33471367158055215;0.5237525224919292;0.0;0.31688053906977975;0.0;0.6003876859689348;0.5560330160668332;0.0;0.2733764861840696;0.40110856518901666;0.3049835442205714;0.386488412052271;0.5080713595841115;0.3339165013696492;0.3523069098236201;0.4717008431740723;0.3170868363847323;0.33046805193193296;0.3231885079096337;0.0;0.4570155021299543;0.3206233290160566;0.3828609419751686;0.25654682119915273;0.4648666880934028;0.504178052333607;0.0;0.2305999209786624;0.3555497329457626;0.26675402025138994;0.0;0.0;0.374547053228474;0.3170868363847323;0.3126946942244774;0.2351289086247536;0.3339165013696492;0.0;0.0;0.24057281055540614;0.0;0.3581312911138006;0.3162114882716522;0.0;0.40110856518901666;0.39493796793013924;0.5312828883943539;0.7711775863247551;0.46397069963846277;0.31141294397725144;0.0;0.31141294397725144;0.35833232002215776;0.3233802092883421;0.5124540417507566;0.15286144144501296;0.0;0.0;0.3107230812952242;0.0;0.18831396444722587;0.21498835234801905;0.0;0.44665311767430377;0.22656154200654188;0.4089917765813319;0.2532359299073351;0.326725261985656;0.4593296403689112;0.3170868363847323;0.2532359299073351;0.0;0.3162114882716522;0.0;0.0;0.7307715897429498;0.45002631250831;0.0;0.1851737485278404;0.2899002882527004;0.3951075286456732;0.0;0.562805044223371;0.41285507220211504;0.34787266532768074;0.25654682119915273;0.4830459267396132;0.0;0.0;0.37453507371447936;0.0;0.3970621362685169;0.19694059100882855;0.0;1.0;0.3358415446371646;0.0;0.0;0.0;0.25654682119915273;0.0;0.23395034462272646;0.0;0.5175609110506174;0.0;0.4670719160958666;0.36169734810045323;0.0;0.29020615116898657;0.0;0.0;0.31141294397725144;0.0;0.44482596881195563;0.0;0.0;0.35771738824355703
GO:0010716;0.26939654409412445;0.22374314557048924;0.0;0.23923188436375753;0.0;0.2832212090999459;0.0;0.0;0.30005087408486286;0.0;0.0;0.0;0.23395034462272646;0.298896551436257;0.32492833813091604;0.0;0.22656154200654188;0.31508361521503975;0.38001214288121316;0.0;0.29956560223438455;0.0;0.3962197117887468;0.2864787271957445;0.0;0.2560615493486744;0.22374314557048924;0.3049835442205714;0.386488412052271;0.5080713595841115;0.2560615493486744;0.3523069098236201;0.3745434270410446;0.23923188436375753;0.33046805193193296;0.3231885079096337;0.0;0.27965008251142687;0.3206233290160566;0.2868952598771689;0.25654682119915273;0.32492833813091604;0.35850278162658117;0.0;0.2305999209786624;0.3555497329457626;0.24943908341599474;0.0;0.0;0.2672471984561994;0.23923188436375753;0.3126946942244774;0.2178139717893584;0.2560615493486744;0.0;0.0;0.22656154200654188;0.0;0.22374314557048924;0.3162114882716522;0.0;0.22374314557048924;0.26549703190182783;0.3330411532565691;0.3358415446371646;0.46397069963846277;0.22374314557048924;0.0;0.22374314557048924;0.35833232002215776;0.3233802092883421;0.48565148718909595;0.14271900280576594;0.0;0.0;0.41524729941171573;0.0;0.17552267843442942;0.2021970663352226;0.0;0.47153804177177705;0.22656154200654188;0.4089917765813319;0.3544564797372957;0.3094103251502608;0.2819642207503838;0.19326468817306902;0.3544564797372957;0.0;0.3162114882716522;0.0;0.0;0.3526712096220815;0.4303962561427976;0.0;0.29694115830272133;0.2899002882527004;0.2976643763032695;0.0;0.3586370700431829;0.3255125024548749;0.22410562170685017;0.23923188436375753;0.3358415446371646;0.0;0.0;0.2770919213720756;0.0;0.3970621362685169;0.29694115830272133;0.0;0.3358415446371646;1.0;0.0;0.0;0.0;0.25654682119915273;0.0;0.2199390760738622;0.0;0.42582144156624885;0.0;0.37533244661149806;0.34438241126505803;0.0;0.29020615116898657;0.0;0.0;0.22374314557048924;0.0;0.44482596881195563;0.0;0.0;0.23395034462272646
GO:0071353;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.19457357436122563;0.0;0.36609056871016515;0.0;0.48452019006335256;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.26806290643954656;0.3213522927748928;0.17001544586744105;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.27784823988918267;0.33714860716322076;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.32509508272116966;0.0;0.2610185749042658;0.0;0.0;0.21140323934614252;0.0;0.36002148665087563;0.0;0.2720287817006504;0.24138851853875337;0.0;0.2610185749042658;0.0;0.2610185749042658;0.27784823988918267;0.23733410580710873;0.24138851853875337;0.0;0.17001544586744105;0.0;0.0;0.2860400502495147;0.0;0.0;0.0;0.0;0.0;0.0;0.34079950836540107;0.0;0.0;0.0;0.0;0.1817822883484292;0.34039143028536323;0.2918775134935041;0.0;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.0;0.2918775134935041;0.0;0.33119701569076904;0.0;0.0;0.0;0.2610185749042658;0.0;0.32700881378021013;0.24138851853875337;0.0;0.0;0.28046579049477405;0.0;0.0;0.0;0.2750478485085872;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.35011655806641856;0.0;0.0;0.428883388185629;0.0;0.0;1.0;0.24138851853875337;0.6749798609622422;0.0;0.0;0.0;0.6749798609622422;0.0;0.25490729223185266;0.0;0.3661691018055663;0.0;0.2946779048740996;0.33714860716322076;0.38469520780520167;0.0;0.3988668895805577;0.0;0.0;0.3222946913405742;0.0
GO:0072602;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.6660323812454789;0.24138851853875337;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.4122517233397286;0.44591105330956243;0.24138851853875337;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.4024070004238523;0.4617073676978904;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.4496538432558393;0.0;0.3855773354389354;0.0;0.0;0.3393212598285656;0.0;0.48458024718554527;0.0;0.0;0.6413205309924084;0.0;0.3855773354389354;0.0;0.577697266470184;0.4024070004238523;0.30870717847842105;0.3855773354389354;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.0;0.22407358170335817;0.48458024718554527;0.43606633039368614;0.0;0.577697266470184;0.0;0.0;0.3855773354389354;0.0;0.0;0.5311775723904207;0.0;0.45575577622543867;0.0;0.0;0.0;0.3855773354389354;0.0;0.47119763068039217;0.3855773354389354;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;1.0;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.0;0.3017222364093804;0.0;0.4907278623402359;0.0;0.41923666540876925;0.4617073676978904;0.5092539683398714;0.0;0.0;0.0;0.0;0.46648350824075624;0.0
GO:0071356;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.19457357436122563;0.0;0.36609056871016515;0.0;0.48452019006335256;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.26806290643954656;0.3213522927748928;0.17001544586744105;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.27784823988918267;0.33714860716322076;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.32509508272116966;0.0;0.2610185749042658;0.0;0.0;0.21140323934614252;0.0;0.36002148665087563;0.0;0.2720287817006504;0.24138851853875337;0.0;0.2610185749042658;0.0;0.2610185749042658;0.27784823988918267;0.23733410580710873;0.24138851853875337;0.0;0.17001544586744105;0.0;0.0;0.2860400502495147;0.0;0.0;0.0;0.0;0.0;0.0;0.34079950836540107;0.0;0.0;0.0;0.0;0.1817822883484292;0.34039143028536323;0.2918775134935041;0.0;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.0;0.2918775134935041;0.0;0.33119701569076904;0.0;0.0;0.0;0.2610185749042658;0.0;0.32700881378021013;0.24138851853875337;0.0;0.0;0.28046579049477405;0.0;0.0;0.0;0.2750478485085872;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.35011655806641856;0.0;0.0;0.428883388185629;0.0;0.0;0.6749798609622422;0.24138851853875337;1.0;0.0;0.0;0.0;0.6749798609622422;0.0;0.25490729223185266;0.0;0.3661691018055663;0.0;0.2946779048740996;0.33714860716322076;0.38469520780520167;0.0;0.3988668895805577;0.0;0.0;0.3222946913405742;0.0
GO:2000611;0.2866832404264466;0.33618572891034626;0.0;0.25654682119915273;0.0;0.3028512654654583;0.0;0.0;0.46088360073885276;0.0;0.0;0.0;0.3432927325813855;0.22374314557048924;0.24943908341599474;0.0;0.33338533752975075;0.23959436050011845;0.30452288816629186;0.0;0.31688053906977975;0.0;0.5253224110510175;0.3037936640311397;0.0;0.2733764861840696;0.33618572891034626;0.3222984810559666;0.5287647305776928;0.4216041379499515;0.2733764861840696;0.3749681468130367;0.5065773698135916;0.2969882883150799;0.35009810829744537;0.5082431008395415;0.0;0.3920926658512839;0.340253385381569;0.30090652842603316;0.27617687756466514;0.24943908341599474;0.3754434998515996;0.0;0.3329000656792725;0.375179789311275;0.26675402025138994;0.0;0.0;0.3796897817960564;0.2969882883150799;0.32818343301774566;0.3977494914876302;0.3138179532999968;0.0;0.0;0.33338533752975075;0.0;0.39478646995153277;0.3391169724206225;0.0;0.33618572891034626;0.37483941986048686;0.2560615493486744;0.25654682119915273;0.38164479557654674;0.33618572891034626;0.0;0.33618572891034626;0.37564725685755296;0.561202262055858;0.4048159323201533;0.2730939214836036;0.0;0.0;0.4303381628312295;0.0;0.2998964760452643;0.21498835234801905;0.0;0.3646987041251683;0.39198607857093726;0.40281920299419094;0.3629909689408202;0.326725261985656;0.3944068040902408;0.2969882883150799;0.3629909689408202;0.0;0.3391169724206225;0.0;0.0;0.2733764861840696;0.4515410646402607;0.0;0.39478646995153277;0.48774616719540465;0.4101069596431265;0.0;0.3782671264086953;0.3523150570165355;0.3334480096655092;0.25654682119915273;0.25654682119915273;0.0;0.0;0.2925806601653439;0.0;0.41765250088737;0.39478646995153277;0.0;0.25654682119915273;0.25654682119915273;0.0;0.0;0.0;1.0;0.0;0.3236626762158731;0.0;0.3434955375043328;0.0;0.293006542549582;0.36169734810045323;0.0;0.309836207534499;0.0;0.0;0.44425026150260993;0.0;0.36553124537394377;0.0;0.0;0.3432927325813855
GO:0071599;0.0;0.0;0.5876934727763661;0.0;0.604523137761283;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5876934727763661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.5319952679240667;0.44637497268261;0.0;0.0;0.4854522446386307;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.5876934727763661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5225050049415649;0.6250138237655508;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045070;0.17434411443240228;0.3063477393804779;0.0;0.24943908341599474;0.0;0.26062473252351964;0.0;0.0;0.25065184294677584;0.0;0.0;0.0;0.35033706411666626;0.19538094758007762;0.26062473252351964;0.0;0.30768866557212654;0.2507800096076434;0.31570853727381676;0.0;0.30977280128662177;0.0;0.4829656231709795;0.2671859189058492;0.0;0.2662687484009117;0.3063477393804779;0.28569073593067607;0.4536042670689914;0.37220510681186453;0.2662687484009117;0.3255691156749497;0.36743568925788656;0.3063477393804779;0.30787157535550663;0.4043156314752183;0.0;0.36225467632141545;0.3135155912328987;0.27254433043562154;0.24943908341599474;0.26062473252351964;0.24943908341599474;0.0;0.3105070620081792;0.3484419951626046;0.27611347131678793;0.0;0.0;0.36716672910158316;0.3063477393804779;0.2960993387150539;0.2444883596901516;0.3231774043653948;0.0;0.0;0.30768866557212654;0.0;0.3236626762158731;0.2199390760738622;0.0;0.3063477393804779;0.38188375139576763;0.2507800096076434;0.23395034462272646;0.3549070014278763;0.3063477393804779;0.0;0.3063477393804779;0.3530507802811267;0.39049606430506245;0.4118602638554341;0.16939339070655912;0.0;0.0;0.37783893631194454;0.0;0.2021970663352226;0.2288714542360158;0.0;0.3575909663420103;0.2936773970232623;0.2999280783707455;0.2388850004657877;0.31961752420249806;0.36456881456037243;0.3063477393804779;0.2388850004657877;0.0;0.20714779006106576;0.0;0.0;0.23676874105877915;0.36609265053540124;0.0;0.25228960354456076;0.35701614326942077;0.36478023131998977;0.0;0.35152933226002486;0.29342840815218313;0.34049234120079;0.24943908341599474;0.24943908341599474;0.0;0.0;0.26049656586265213;0.0;0.3053133748933256;0.2640564460255489;0.0;0.23395034462272646;0.2199390760738622;0.0;0.0;0.0;0.3236626762158731;0.0;1.0;0.0;0.3012690045623941;0.0;0.2507800096076434;0.35458961031729525;0.0;0.2830984133858286;0.0;0.0;0.3063477393804779;0.0;0.32892350024865324;0.0;0.0;0.35033706411666626
GO:0035457;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.19457357436122563;0.0;0.36609056871016515;0.0;0.48452019006335256;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.26806290643954656;0.3213522927748928;0.17001544586744105;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.27784823988918267;0.33714860716322076;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.32509508272116966;0.0;0.2610185749042658;0.0;0.0;0.21140323934614252;0.0;0.36002148665087563;0.0;0.2720287817006504;0.24138851853875337;0.0;0.2610185749042658;0.0;0.2610185749042658;0.27784823988918267;0.23733410580710873;0.24138851853875337;0.0;0.17001544586744105;0.0;0.0;0.2860400502495147;0.0;0.0;0.0;0.0;0.0;0.0;0.34079950836540107;0.0;0.0;0.0;0.0;0.1817822883484292;0.34039143028536323;0.2918775134935041;0.0;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.0;0.2918775134935041;0.0;0.33119701569076904;0.0;0.0;0.0;0.2610185749042658;0.0;0.32700881378021013;0.24138851853875337;0.0;0.0;0.28046579049477405;0.0;0.0;0.0;0.2750478485085872;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.35011655806641856;0.0;0.0;0.428883388185629;0.0;0.0;0.6749798609622422;0.24138851853875337;0.6749798609622422;0.0;0.0;0.0;1.0;0.0;0.25490729223185266;0.0;0.3661691018055663;0.0;0.2946779048740996;0.33714860716322076;0.38469520780520167;0.0;0.3988668895805577;0.0;0.0;0.3222946913405742;0.0
GO:0045638;0.3507264725826564;0.3065505443034252;0.0;0.3238654811388204;0.0;0.6088637859412286;0.0;0.0;0.3869995903900429;0.0;0.0;0.0;0.4521243389542614;0.38353014821131987;0.5321853480330705;0.0;0.3078914704950738;0.40203233152021983;0.46696085918639324;0.0;0.38419919900944743;0.0;0.48316842809392685;0.5199832185468305;0.0;0.3406951461237373;0.3065505443034252;0.38961714099563427;0.4764683089813553;0.6081936951524427;0.43716524957235947;0.4422868067527044;0.5390195031137399;0.4203355845874426;0.417416768237113;0.40451843639816565;0.0;0.3624574812443628;0.4075720453212367;0.5902589329793898;0.3434955375043328;0.5321853480330705;0.45262399612790943;0.0;0.4211912389286129;0.4424984492509426;0.33407268019105757;0.0;0.0;0.4418657131681416;0.4203355845874426;0.39550209295741334;0.3024475685644213;0.43716524957235947;0.0;0.0;0.41985031273696427;0.0;0.439965640952955;0.40316020457683227;0.0;0.4203355845874426;0.4981867161328495;0.5637862179738772;0.5175609110506174;0.558091914139791;0.3787316039169191;0.0;0.3787316039169191;0.5590660766113552;0.408013806063405;0.5797727016904242;0.22018010138468064;0.0;0.0;0.39535667807028707;0.0;0.25563262438689355;0.2823070122876867;0.0;0.5582270216514424;0.3078914704950738;0.5031129910826602;0.334565858395867;0.39404392192532367;0.3647716194833197;0.4203355845874426;0.334565858395867;0.0;0.40316020457683227;0.0;0.0;0.5075880214738737;0.5173449724479777;0.0;0.2642592509484962;0.37001023420516455;0.6066468372221385;0.0;0.44558578634836293;0.4196337169562031;0.4151913252673484;0.3238654811388204;0.5503645866792809;0.0;0.0;0.5860743822909447;0.0;0.4816957330435797;0.27705053696129267;0.0;0.5175609110506174;0.42582144156624885;0.0;0.0;0.0;0.3434955375043328;0.0;0.3012690045623941;0.0;1.0;0.0;0.6437634839715296;0.42901600804012086;0.0;0.3771548674741666;0.0;0.0;0.3787316039169191;0.0;0.5348058657410399;0.0;0.0;0.42503604818322466
GO:0006470;0.0;0.0;0.0;0.3213522927748928;0.0;0.0;0.0;0.4745626034043426;0.0;0.0;0.0;0.25490729223185266;0.0;0.0;0.0;0.3452262892950905;0.0;0.0;0.0;0.3283966243101736;0.3816860106455198;0.36892435711640803;0.0;0.0;0.0;0.3381819577598097;0.0;0.0;0.0;0.0;0.3381819577598097;0.3974823250338478;0.0;0.3213522927748928;0.0;0.0;0.0;0.0;0.5654416657829071;0.0;0.3213522927748928;0.0;0.0;0.27173695721676955;0.0;0.42035520452150266;0.0;0.0;0.3017222364093804;0.0;0.3213522927748928;0.0;0.3213522927748928;0.3381819577598097;0.560459323742849;0.3017222364093804;0.0;0.5013651579660032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4011332262360281;0.0;0.0;0.0;0.0;0.2421160062190562;0.5341301581922164;0.3522112313641311;0.0;0.3017222364093804;0.0;0.0;0.3017222364093804;0.0;0.0;0.3522112313641311;0.0;0.39153073356139606;0.0;0.0;0.0;0.3213522927748928;0.0;0.38734253165083715;0.3017222364093804;0.0;0.0;0.34079950836540107;0.0;0.0;0.0;0.33538156637921424;0.0;0.0;0.0;0.3213522927748928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25490729223185266;0.3017222364093804;0.25490729223185266;0.0;0.0;0.0;0.25490729223185266;0.0;1.0;0.0;0.4265028196761933;0.5459967658709508;0.35501162274472664;0.3974823250338478;0.4450289256758287;0.0;0.0;0.0;0.5929743839363226;0.3826284092112012;0.0
GO:0045599;0.3002374776279056;0.2560615493486744;0.0;0.2733764861840696;0.0;0.4757243232225465;0.0;0.0;0.33651059543529216;0.0;0.0;0.0;0.38764152091668674;0.3330411532565691;0.3613880594813454;0.0;0.2574024755403231;0.3515433365654691;0.41647186423164245;0.0;0.33371020405469665;0.0;0.4326794331391761;0.46949422359207965;0.0;0.29020615116898657;0.2560615493486744;0.3391281460408835;0.4259793140266045;0.557704700197692;0.29020615116898657;0.3917978117979536;0.4110031483914739;0.2733764861840696;0.36692777328236226;0.35402944144341486;0.0;0.31196848628961205;0.35708305036648597;0.4571194702607076;0.293006542549582;0.3613880594813454;0.40213500117315865;0.0;0.2602208719763758;0.39200945429619194;0.2835836852363069;0.0;0.0;0.29956560223438455;0.2733764861840696;0.34501309800266255;0.2519585736096705;0.29020615116898657;0.0;0.0;0.2574024755403231;0.0;0.3609671330158935;0.3526712096220815;0.0;0.2560615493486744;0.29781543568001306;0.36950087460699843;0.4670719160958666;0.5076029191850402;0.2560615493486744;0.0;0.2560615493486744;0.39247692184246985;0.3575248111086542;0.5292837067356735;0.16969110642992985;0.0;0.0;0.3448676831155363;0.0;0.20514362943214276;0.231818017332936;0.0;0.5077380266966918;0.2574024755403231;0.45262399612790943;0.28407686344111627;0.34355492697057294;0.31428262452856903;0.22410562170685017;0.28407686344111627;0.0;0.3526712096220815;0.0;0.0;0.457099026519123;0.46685597749322694;0.0;0.21377025599374544;0.31952123925041376;0.4735073745034563;0.0;0.3950967913936122;0.36914472200145243;0.2564240254850354;0.2733764861840696;0.4998755917245301;0.0;0.0;0.45293491957226245;0.0;0.431206738088829;0.22656154200654188;0.0;0.4670719160958666;0.37533244661149806;0.0;0.0;0.0;0.293006542549582;0.0;0.2507800096076434;0.0;0.6437634839715296;0.0;1.0;0.3785270130853702;0.0;0.3266658725194159;0.0;0.0;0.2560615493486744;0.0;0.4843168707862891;0.0;0.0;0.2662687484009117
GO:0007169;0.3148824039229255;0.34438241126505803;0.0;0.6236875254412848;0.0;0.3883717360012464;0.0;0.3661691018055663;0.4052014009861633;0.0;0.0;0.38883033879498285;0.37190454715269045;0.3148824039229255;0.37190454715269045;0.534231915225946;0.3457233374567067;0.3620598242368142;0.42698835190298756;0.5174022502410291;0.6840212433119118;0.34653904544005387;0.5210002950555597;0.391629254097045;0.0;0.6772793594442059;0.34438241126505803;0.4101340711218719;0.4916389389535715;0.5040934278618354;0.6772793594442059;0.6998175577002398;0.49932401030785745;0.660449694459289;0.4356185788332334;0.44235030335979847;0.0;0.4002893482059956;0.6877640332581887;0.3920457867784694;0.660449694459289;0.37190454715269045;0.38132740446596564;0.3829987667904832;0.34854173389275933;0.7594526062058988;0.39153460351820285;0.0;0.4907278623402359;0.4052014009861633;0.660449694459289;0.4178452211257779;0.4907278623402359;0.6772793594442059;0.4138577053797215;0.4907278623402359;0.44762086100195975;0.32922410860465867;0.36169734810045323;0.34438241126505803;0.0;0.34438241126505803;0.4034512344317918;0.3785270130853702;0.36169734810045323;0.4867953224778472;0.34438241126505803;0.5901388521668836;0.34438241126505803;0.48079778375885346;0.4285307361896426;0.5326276962108704;0.34653904544005387;0.5897307740868458;0.5412168572949867;0.4158736081965247;0.4907278623402359;0.3825707288809831;0.3669538234268473;0.4907278623402359;0.6140380479266508;0.33171206890784244;0.556375159955386;0.35838645680863557;0.6938659662277882;0.4026034864449526;0.32791522241650206;0.35838645680863557;0.4907278623402359;0.32889367247178974;0.5763481575816927;0.4907278623402359;0.361212076249975;0.47737246516457205;0.5298051342962566;0.30209111791012905;0.4373421085089299;0.4028149032045699;0.5243871923100698;0.5328814448610729;0.4306630293561754;0.3620598242368142;0.660449694459289;0.38132740446596564;0.0;0.0;0.3822424482733761;0.0;0.4270592573040496;0.30209111791012905;0.0;0.36169734810045323;0.34438241126505803;0.3661691018055663;0.4907278623402359;0.3661691018055663;0.36169734810045323;0.0;0.35458961031729525;0.3661691018055663;0.42901600804012086;0.4265028196761933;0.3785270130853702;1.0;0.0;0.6573468554111186;0.5668578945991909;0.6144044952411718;0.34438241126505803;0.0;0.45336683543984907;0.0;0.5716340351420568;0.37190454715269045
GO:0042089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38160476988987085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4660292585052393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6516370793624807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5529817079399915;0.0;0.0;0.4433717546453948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7434147754348943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5459967658709508;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6573247468440875;0.0;0.0
