;GO:2000480;GO:0014068;GO:0008584;GO:0014065;GO:0035162;GO:1902036;GO:0015031;GO:0046854;GO:0050796;GO:0001666;GO:0001701;GO:0071773;GO:0072107;GO:2000352;GO:0032689;GO:0060231;GO:1902043;GO:0042308;GO:0050728;GO:0051260;GO:0007265;GO:0042421;GO:0009967;GO:0072182;GO:0072178;GO:0061290;GO:0051897;GO:0010389;GO:0008284;GO:0045786;GO:0038095;GO:0097190;GO:0042035;GO:0038096;GO:0043523;GO:0045944;GO:0048538;GO:0050850;GO:0000165;GO:0043370;GO:0007229;GO:0032703;GO:0001920;GO:0001766;GO:0046641;GO:0019221;GO:0033632;GO:0001806;GO:0072643;GO:0010595;GO:0050852;GO:0070228;GO:0035898;GO:0050853;GO:0016579;GO:0060374;GO:0031295;GO:0038083;GO:0048304;GO:1901536;GO:0001662;GO:0050862;GO:0002863;GO:0050860;GO:2000703;GO:2000146;GO:2000664;GO:0050900;GO:2000667;GO:0050863;GO:0045727;GO:0051051;GO:0006882;GO:0006366;GO:0043542;GO:0045840;GO:0043303;GO:0043029;GO:2000679;GO:0002317;GO:0010975;GO:0006919;GO:0051209;GO:0051569;GO:0019722;GO:2001244;GO:2000553;GO:0061085;GO:0002572;GO:0042985;GO:0030217;GO:0045064;GO:2000607;GO:0010629;GO:0030218;GO:0071442;GO:0045860;GO:0045582;GO:0045066;GO:0010469;GO:2000683;GO:0032753;GO:0035589;GO:0033600;GO:0046718;GO:0060065;GO:0045589;GO:0009615;GO:0000122;GO:2000617;GO:0045471;GO:2000734;GO:0010716;GO:0071353;GO:0072602;GO:0071356;GO:2000611;GO:0071599;GO:0045070;GO:0035457;GO:0045638;GO:0006470;GO:0045599;GO:0007169;GO:0042089;GO:0031929;GO:0048469;GO:0048468;GO:0045086;GO:0045087;GO:0043066;GO:0006508;GO:0072676;GO:0032733
GO:0045070;0.1583422760714566;0.34005792741284807;0.0;0.3531993249170978;0.0;0.32632046210482657;0.0;0.0;0.256657783165078;0.0;0.0;0.0;0.3136875419120729;0.2953630459720242;0.36884805477602467;0.0;0.2796534349558843;0.22411867275878908;0.33030999860176136;0.0;0.3646243130024291;0.0;0.3816331769165271;0.33833268786431103;0.0;0.2845141033336169;0.33981210083065844;0.35201558277339484;0.4803117989954133;0.3864552292577728;0.3062324938044609;0.3938065107959982;0.28172370334528024;0.2772820704724425;0.376383401033977;0.21507363258269044;0.0;0.34011916716840673;0.20718111076162707;0.25980302210124645;0.37796628208287164;0.36901418923732876;0.2856723237780953;0.0;0.233792256127175;0.3772675303231352;0.42083987767804254;0.0;0.0;0.3194984440367928;0.30368371576699166;0.37701418986219226;0.20903868429242028;0.30367949816806455;0.0;0.0;0.2917195292264943;0.0;0.1532838544345537;0.24632036387738274;0.0;0.30752463742337927;0.3432971371341789;0.25389020314647703;0.17906858282302013;0.32329052731971963;0.24548208643012634;0.0;0.24547195152093065;0.3775841109129976;0.23090339659212175;0.41237484303372446;0.17825537316607523;0.0;0.0;0.32937741755482364;0.0;0.2677189420853136;0.2588680530845747;0.0;0.29492663488060794;0.2002868488375343;0.148844499823716;0.26318418165073443;0.364814363859194;0.2783824851760063;0.23715218479381975;0.26324883630487944;0.0;0.19528793303913608;0.0;0.0;0.2586516990234212;0.3557780642774513;0.0;0.2128910290070697;0.20859650672338625;0.22708084420087066;0.0;0.3555757497021889;0.4247408629784185;0.45936071392805977;0.330074231601625;0.28559112760281385;0.0;0.0;0.2806616766293452;0.0;0.17012727031144462;0.21286131276377102;0.0;0.192208539925173;0.33698548759770286;0.0;0.0;0.0;0.3377754858551282;0.0;1.0;0.0;0.2693457253217319;0.0;0.3341643398281498;0.3635817233455569;0.0;0.3786679420159143;0.0;0.0;0.2336114767342811;0.0;0.33254709541233857;0.0;0.0;0.4592150120809793
GO:0035457;0.0;0.0;0.0;0.25539639459502494;0.0;0.0;0.0;0.19247236884578006;0.0;0.2707393003677111;0.0;0.6746264383568752;0.0;0.0;0.0;0.3074817720646908;0.0;0.0;0.0;0.2790039180579228;0.2639561016924325;0.16226751182835855;0.0;0.0;0.0;0.20434189844566797;0.0;0.0;0.0;0.0;0.2204107537193758;0.28590786755443215;0.0;0.15864745444245268;0.0;0.0;0.0;0.0;0.14767801841995987;0.0;0.2739765826329984;0.0;0.0;0.25096618807452437;0.0;0.27345112735549565;0.0;0.1823671806158096;0.19815558394334942;0.0;0.17411306869164747;0.0;0.2217082755203046;0.1741105929811314;0.183408533722328;0.283684098811441;0.0;0.1619371611973483;0.0;0.0;0.23840510315768018;0.0;0.0;0.0;0.0;0.0;0.0;0.295764446945026;0.0;0.0;0.0;0.0;0.18821841560703872;0.13668670064771385;0.28608657701777446;0.0;0.1582567365803552;0.0;0.0;0.19135055309178728;0.0;0.0;0.10549565942859142;0.0;0.26409865337241417;0.0;0.0;0.0;0.2959141294082389;0.0;0.24268381871657552;0.16208317414520157;0.0;0.0;0.30753264211529685;0.0;0.0;0.0;0.23512315940948414;0.0;0.0;0.0;0.23812994849706992;0.0;0.0;0.0;0.0;0.25860274144709866;0.0;0.0;0.4112576020565521;0.0;0.0;0.8654709035835569;0.19816161234919516;0.8641074565423947;0.0;0.0;0.0;1.0;0.0;0.18304581420484423;0.0;0.26317418065364745;0.0;0.27450429812257005;0.3224139673160121;0.31942150485878207;0.0;0.2683852081742971;0.0;0.0;0.28432233230646936;0.0
GO:0045638;0.2539852710212298;0.29818301818149207;0.0;0.36825380567015475;0.0;0.6799928346165062;0.0;0.0;0.2835429574739953;0.0;0.0;0.0;0.3505498489782044;0.4346370328413076;0.48409815425524155;0.0;0.2526945970396639;0.2388793442523482;0.3299921761878919;0.0;0.37765239667933626;0.0;0.3279588514431152;0.5896728173126266;0.0;0.3090043377611389;0.2980033517354787;0.36727286117795577;0.394087845899796;0.5390800270720938;0.38073070536939424;0.4011039526600869;0.35806009173799436;0.2909441832193231;0.3871969300585617;0.20088988800881064;0.0;0.2982277695424547;0.2360934520995907;0.5635666442438175;0.3884718685515861;0.48426975669116135;0.42284699037422435;0.0;0.25082515728565996;0.38790934172948544;0.3215835585871406;0.0;0.0;0.3306214267292147;0.3144504442806049;0.38770527961625945;0.17052167268862736;0.31444673865471273;0.0;0.0;0.30387550134324354;0.0;0.24500118061472917;0.3735115768013488;0.0;0.3178186576496386;0.2769863968362172;0.4704080146933235;0.4512571766595971;0.4678567425393937;0.2636870784083609;0.0;0.26367756469094644;0.45020198240089887;0.21390863428078788;0.39294007826669486;0.14946604614319953;0.0;0.0;0.2903368757141253;0.0;0.20764920726786049;0.2022847864953736;0.0;0.5274748969637866;0.1885330992202696;0.24024998399366748;0.2895864709359667;0.37780768840296197;0.2517076711201078;0.23866747329056165;0.2896460992455288;0.0;0.30582262505202895;0.0;0.0;0.6198305316040069;0.35017055957733584;0.0;0.1990779745797665;0.19550073603738896;0.414684243394009;0.0;0.37021902508373417;0.42512785694086147;0.35392770584100236;0.3488422083283698;0.6732077635616193;0.0;0.0;0.6010896442180144;0.0;0.27079172367344;0.1990532767850998;0.0;0.48027903779996445;0.48374815098232543;0.0;0.0;0.0;0.2965131915478921;0.0;0.2693457253217319;0.0;1.0;0.0;0.7043130838601237;0.376799882240687;0.0;0.3890362825233925;0.0;0.0;0.25247573691398373;0.0;0.47862602185785424;0.0;0.0;0.35383930796448515
GO:0006470;0.0;0.0;0.0;0.18559517921903046;0.0;0.0;0.0;0.4900020689212643;0.0;0.0;0.0;0.17385414130044882;0.0;0.0;0.0;0.21164853270019512;0.0;0.0;0.0;0.19775477195508798;0.19007440302435372;0.39193765986527407;0.0;0.0;0.0;0.15707592714837634;0.0;0.0;0.0;0.0;0.16640118347491095;0.20119837141038746;0.0;0.12860292055593156;0.0;0.0;0.0;0.0;0.7735265114649071;0.0;0.19521581068152197;0.0;0.0;0.1832445092592704;0.0;0.1949488923776602;0.0;0.0;0.153394736205485;0.0;0.13858125403442073;0.0;0.16713965865187114;0.13857968566864834;0.8323153737291529;0.20009457671939568;0.0;0.8338336011731784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20603017694676362;0.0;0.0;0.0;0.0;0.14737165609802988;0.4321778887730181;0.20128685522529519;0.0;0.12834605769418866;0.0;0.0;0.14928493788637556;0.0;0.0;0.09131042587457955;0.0;0.1901483108719088;0.0;0.0;0.0;0.20610279991222022;0.0;0.17878927050533291;0.13085133134963645;0.0;0.0;0.21167263350525828;0.0;0.0;0.0;0.17465177164171947;0.0;0.0;0.0;0.17630537784857137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18299325184098902;0.15339834870486674;0.1827825632305598;0.0;0.0;0.0;0.18304581420484423;0.0;1.0;0.0;0.1896686077316761;0.5498146298587321;0.19548358105445215;0.2186178679091479;0.21723789060722468;0.0;0.0;0.0;0.6147615575368269;0.20041189305806115;0.0
GO:0045599;0.28288706166067773;0.3565015974783934;0.0;0.46148665028145375;0.0;0.565892279769828;0.0;0.0;0.33577396921920505;0.0;0.0;0.0;0.3051334098587303;0.5267278027982645;0.45553539398113596;0.0;0.2933637311329895;0.2773206760211894;0.40814745410589875;0.0;0.47634264966911105;0.0;0.3999113007991077;0.5866304473459582;0.0;0.37208028551511424;0.3562448105284197;0.45994716535785274;0.5027913000122377;0.6883470324639108;0.40036826074384646;0.5142681738811298;0.3684446429873619;0.2908834119983644;0.49162840798769236;0.22577222313487683;0.0;0.35656556744783063;0.2712230414502718;0.450936044692184;0.493685649251634;0.45573957532441145;0.5095112799102179;0.0;0.24537331579061794;0.49277750508117274;0.4185062132058868;0.0;0.0;0.3350208362499227;0.3184910819092651;0.4924482428682058;0.2081891064495836;0.3184866728832317;0.0;0.0;0.305982284779218;0.0;0.1877132857465532;0.4395533625439133;0.0;0.3225061707264044;0.27415543980982315;0.45301628674272826;0.39510979585349854;0.5763191000015244;0.25761030760406767;0.0;0.2575996996265158;0.49318895630367227;0.24234877142688932;0.5089997967749272;0.17763722140055688;0.0;0.0;0.3453436568076345;0.0;0.2663270266410718;0.25756642705801563;0.0;0.5116622438610838;0.21028283465432515;0.265952168524385;0.3442824951525538;0.47658973640204416;0.2920344018169666;0.18960154709250965;0.34436677868609555;0.0;0.34872212707409667;0.0;0.0;0.5701079578290812;0.43946940726390504;0.0;0.22348621691879464;0.21898792938743256;0.31623125605666136;0.0;0.46457710235148253;0.5544389741012361;0.36639327666247046;0.43140320882089184;0.6292627357772009;0.0;0.0;0.48700594860057145;0.0;0.3038942383648282;0.22345509211440664;0.0;0.4240290907142981;0.6006241187300106;0.0;0.0;0.0;0.35411734011969015;0.0;0.3341643398281498;0.0;0.7043130838601237;0.0;1.0;0.4749871479693631;0.0;0.49459755624033996;0.0;0.0;0.24518405092643822;0.0;0.5927480803854662;0.0;0.0;0.3662776266071182
GO:0007169;0.21567278075602395;0.3815937318016361;0.0;0.7314904218519216;0.0;0.4629377903723252;0.0;0.19980852141438935;0.35794240595220805;0.0;0.0;0.2445825108573518;0.26677409842512007;0.4158355578507094;0.4028574946348424;0.3266409074356314;0.31014587015214223;0.23623652408802412;0.357323698764233;0.29468798504934524;0.7573064946729825;0.16745079268610938;0.4317591507795584;0.48140942978036555;0.0;0.6454975495128179;0.3812995400882076;0.5025847017212268;0.5541859818244815;0.5565265407043958;0.6984855091655584;0.8239205848612813;0.3953094904222491;0.49664823936177205;0.5406550471500914;0.23558266883010312;0.0;0.38166702457105794;0.41402691301147937;0.3626061675355031;0.8775975961389938;0.40305568642686834;0.4012377311989844;0.26358510363212184;0.25700503345459236;0.8758218362067589;0.4656957942811045;0.0;0.20594012930031502;0.3570866703348161;0.5467268741094307;0.5416467126466629;0.3405861523662101;0.5467188331436088;0.1900580771585381;0.2999140716626315;0.3242842189547126;0.16709902320260978;0.1659424970062649;0.3426642034649045;0.0;0.34290407584124943;0.2936478522703551;0.35384453343906475;0.24510986304606608;0.45829587125971977;0.27046150479408937;0.3134492039098459;0.2704498120579999;0.5425429571988397;0.2536888781465631;0.4553522473083449;0.2872233870312163;0.14034612387661924;0.302600613630512;0.3688379263151027;0.1631830636893231;0.29428631388853815;0.2836265807787083;0.19859982761387446;0.4151766674466677;0.2187680447359272;0.25608567623738987;0.3676277213031154;0.7577371820501623;0.3086604846401366;0.19872449455637065;0.3677238242190839;0.3136173266544064;0.2683497272896266;0.25446403280099866;0.16725449750981994;0.36089815709097345;0.38731693891120833;0.3266983149896159;0.2330947739428637;0.22820560400571768;0.24930656318644284;0.24616410026036695;0.5081179883595761;0.6175978542354167;0.4020615363303539;0.7573100826219223;0.40111571229234233;0.0;0.0;0.3937169762173536;0.0;0.23237508755714903;0.2330609154505548;0.0;0.2639235446082043;0.4793323111734942;0.2630655412795453;0.2059466406697015;0.26263035008716606;0.3788633193853;0.0;0.3635817233455569;0.26317418065364745;0.376799882240687;0.1896686077316761;0.4749871479693631;1.0;0.0;0.7892422182150249;0.3435430670707163;0.3401476016401514;0.2567974069881696;0.0;0.4724989889303586;0.0;0.30062751452192105;0.4019222775573344
GO:0042089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31349033180176183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42196067336531656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44916121104621054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5508339397213501;0.0;0.0;0.4900445652987645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45815020808665957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5498146298587321;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7782870396927498;0.0;0.0
GO:0031929;0.2196267508941064;0.3941486559288427;0.0;0.848140960581116;0.0;0.48154638484119383;0.0;0.20627246025615237;0.3689667614049203;0.0;0.0;0.25433869110074053;0.27480735862047084;0.43078892379419687;0.4214625180209871;0.3442777789091309;0.3183887024077311;0.24251427628634145;0.3718846549311012;0.308967629506238;0.87943823851185;0.17196700466844939;0.44790189097441485;0.501564977619761;0.0;0.5993181025483699;0.39383479514487607;0.5245928996594541;0.5810662759788648;0.5836399220091476;0.6503570105341588;0.8649421092233722;0.40879911933261415;0.4574782855545781;0.5662084916976786;0.2403083565687163;0.0;0.3942268513840248;0.4710650210189099;0.37392421706234963;0.8250477750851923;0.4216794434933748;0.4151421025084601;0.27495139471621266;0.2626395222443421;0.8232992300649115;0.49073795386532054;0.0;0.21281370234934888;0.3680575689680557;0.5049480764663483;0.567296206622357;0.3534177139261127;0.5049404341047184;0.19589732378214858;0.31471740750718047;0.33330662932906074;0.17159602561079107;0.1682734092595485;0.35275426516578834;0.0;0.3530084772905598;0.3034107237083055;0.3646141136814124;0.25022965573778444;0.4765258088690993;0.2767086412480822;0.3296549392683166;0.2766964021268277;0.5682794207167534;0.25917734795984415;0.47926577898059486;0.2962955133070184;0.14350482779149942;0.31767701102580415;0.3805546284797734;0.16746905854644556;0.30896538592362766;0.29723690165986616;0.20498454941922703;0.4300818345205626;0.22283739209544656;0.26048399423397656;0.37926644846683516;0.8799611931991989;0.316823511919403;0.2031481791069034;0.3793687335975816;0.32984090089938184;0.27449857972058395;0.26504151479882654;0.1717599849398189;0.37210818510315996;0.4044836573968668;0.34434155384084975;0.2377201966469528;0.23263718040637238;0.2546050709044684;0.256049414712208;0.5306243101149836;0.6511678705700343;0.4205914226377277;0.707358471335464;0.4150114816356634;0.0;0.0;0.4070962981745453;0.0;0.23697171049722904;0.2376849811799498;0.0;0.2698689834888155;0.49931069651077736;0.27438610525337903;0.2128206556339243;0.2739126864718413;0.3912363053218255;0.0;0.3786679420159143;0.27450429812257005;0.3890362825233925;0.19548358105445215;0.49459755624033996;0.7892422182150249;0.0;1.0;0.36310707755465443;0.35931600593412555;0.26242269596270434;0.0;0.49190028615739145;0.0;0.31550310982764546;0.42043903441659014
GO:0048469;0.0;0.0;0.3315450683542982;0.33040807564750185;0.35375807437879897;0.0;0.0;0.23220015664605262;0.0;0.0;0.3306267441566899;0.2949471828959592;0.0;0.0;0.0;0.702295128618186;0.0;0.0;0.0;0.37102207623330524;0.3448766896604874;0.18961870198228978;0.0;0.0;0.3561353474242556;0.24969803208034572;0.0;0.0;0.0;0.0;0.2741181432513896;0.3833314336495778;0.0;0.18469394728976443;0.0;0.0;0.37476126891720957;0.0;0.1699938188716428;0.0;0.3621842903336818;0.0;0.0;0.3230309233719993;0.0;0.3612665918654692;0.0;0.0;0.24052234071102566;0.0;0.20599560016080284;0.0;0.27612792123701974;0.20599213477270306;0.2191354627081436;0.6296120021863395;0.0;0.18916775516962936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40126038416521603;0.0;0.0;0.0;0.0;0.22603698557963514;0.15559167534540586;0.38365275287769024;0.0;0.18416461692336503;0.0;0.0;0.38268449225831463;0.0;0.0;0.11641252002333118;0.0;0.3451200829053705;0.0;0.0;0.0;0.6664439146546021;0.0;0.5135854172926492;0.3142994037591288;0.0;0.0;0.7024550293952105;0.0;0.0;0.0;0.49335716416129877;0.0;0.0;0.0;0.30207226255699576;0.0;0.0;0.35090113911003845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3222509296168175;0.24053122256278345;0.32159813146470934;0.0;0.31674655762871873;0.0;0.3224139673160121;0.0;0.2186178679091479;0.0;0.3435430670707163;0.0;0.36310707755465443;1.0;0.7403794211930965;0.0;0.0;0.0;0.0;0.380486627662897;0.0
GO:0048468;0.0;0.0;0.4533721219712352;0.32726610307061155;0.48338177377924413;0.0;0.0;0.230643992634865;0.0;0.0;0.45213049379698855;0.2924408829172191;0.0;0.0;0.0;0.6937652330032614;0.0;0.0;0.0;0.36706482852636346;0.3414549421828615;0.18857967514761245;0.0;0.0;0.3518206606232255;0.2478994042286973;0.0;0.0;0.0;0.0;0.2719520317876224;0.3791087460909038;0.0;0.18370805025010029;0.0;0.0;0.5117152869911891;0.0;0.16915826000700124;0.0;0.35841236313122915;0.0;0.0;0.3200270508395209;0.0;0.35751365594816453;0.0;0.0;0.23885303111418543;0.0;0.20476992656471074;0.0;0.2739300577006332;0.20476650229169566;0.2177489639847279;0.6227476958595997;0.0;0.18813365096190474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3966358397978507;0.0;0.0;0.0;0.0;0.22456207182781046;0.15489140716323557;0.3794230222563868;0.0;0.18318434792415705;0.0;0.0;0.38013770108605044;0.0;0.0;0.11602007075101456;0.0;0.34169352798905295;0.0;0.0;0.0;0.6587579041381397;0.0;0.509008748762427;0.3125794549737514;0.0;0.0;0.6939212727099419;0.0;0.0;0.0;0.48913242962327746;0.0;0.0;0.0;0.29944394944175856;0.0;0.0;0.47952461153290404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3192614788094184;0.2388617901051767;0.3186207241660694;0.0;0.4333542071306628;0.0;0.31942150485878207;0.0;0.21723789060722468;0.0;0.3401476016401514;0.0;0.35931600593412555;0.7403794211930965;1.0;0.0;0.0;0.0;0.0;0.37632604281415566;0.0
GO:0045086;0.32299776087332804;0.2987620536695062;0.0;0.25279911088320883;0.0;0.28263888794125813;0.0;0.0;0.20977579826553933;0.0;0.0;0.0;0.26481398060783423;0.22841243522938356;0.2802406797942323;0.0;0.2640604316439452;0.14655583131977362;0.18556747431388465;0.0;0.2571930911544902;0.0;0.319969830128384;0.288422422936964;0.0;0.22339418787137905;0.2986306154410706;0.2523364488307801;0.3633070884659975;0.26524438436235265;0.23329052620167892;0.2678587480520675;0.6969834736820487;0.2274242526897634;0.26158447925771205;0.6502470353329057;0.0;0.298794785682927;0.18262163138111287;0.24693189071417113;0.2621657596795079;0.31771708667470816;0.35444269705840276;0.0;0.23404022963455628;0.26190944082996886;0.21107658046336877;0.0;0.0;0.3562767090418724;0.2411749979790379;0.26181639896118203;0.1210222998418276;0.24117287102298834;0.0;0.0;0.2714008431198024;0.0;0.4187156944143905;0.40206028706260166;0.0;0.28069528235128915;0.20808971454742214;0.20836161434266645;0.1930018155024392;0.24065968918718245;0.35342019739541125;0.0;0.35341023481986544;0.26202562556165065;0.7391453902847793;0.20892552679245574;0.11002231194486455;0.0;0.0;0.2929819399871054;0.0;0.13861172376006536;0.13620066099403436;0.0;0.2666104132280731;0.511902159686678;0.14457358164930945;0.45489142946724587;0.257265106567817;0.263274466606937;0.2724636225416817;0.45496034121865464;0.0;0.4687029874924016;0.0;0.0;0.2462525419470601;0.2922946783912604;0.0;0.5348642264707532;0.5271287621360289;0.2841991728541422;0.0;0.2537236847656929;0.2783634850428239;0.40902673111209653;0.24349756427157268;0.26157028096003515;0.0;0.0;0.2588550116341115;0.0;0.3988119470050295;0.5348110083723284;0.0;0.20274287221807846;0.24633673135631853;0.0;0.0;0.0;0.5344759588098151;0.0;0.2336114767342811;0.0;0.25247573691398373;0.0;0.24518405092643822;0.2567974069881696;0.0;0.26242269596270434;0.0;0.0;1.0;0.0;0.2445193888319907;0.0;0.0;0.40895732171993315
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5020811631755708;0.0;0.24601188285505673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14773813923013993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5376457057120123;0.0;0.0;0.16452043319166276;0.0;0.0;0.16451770727892487;0.0;0.0;0.1568460959430751;0.0;0.0;0.0;0.5316789630023437;0.0;0.0;0.0;0.0;0.0;0.0;0.31595226310797253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14732044377060033;0.3028824065850541;0.0;0.18381573038992108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24527746892517271;0.15142427190246263;0.0;0.0;0.0;0.0;0.0;0.0;0.23582579852223798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3434887729830169;0.0;0.0;0.3079195568855396;0.0;0.0;0.26825266761625743;0.0;0.2677219476780648;0.0;0.0;0.0;0.2683852081742971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.30004507257415325;0.0
GO:0043066;0.28223803191886365;0.3550981206459164;0.0;0.45913757264539523;0.0;0.42451085338936695;0.0;0.0;0.33452866415328625;0.0;0.0;0.0;0.249677326926562;0.889094875103223;0.45311491727250774;0.0;0.4331705123363928;0.2764217480775201;0.4062032987797295;0.0;0.47384030653195686;0.0;0.3981460699688659;0.43999195084231596;0.0;0.37055173111262985;0.3548433508333722;0.45761369465079405;0.5000041728927053;0.6845167789331061;0.39859900243902485;0.5113527237589992;0.3669457538679308;0.28994836162323895;0.7243341508668979;0.22520851965056157;0.0;0.35516158788751984;0.27040994020190207;0.3385987795800878;0.4909982890832676;0.45331693407368856;0.5074096872811561;0.0;0.24470762854823802;0.4900999959089817;0.4159726654097712;0.0;0.0;0.33378110098487257;0.3173704598397728;0.7255354849116962;0.2072638908623027;0.31736608178556813;0.0;0.0;0.3049478164355614;0.0;0.16072728968544575;0.43798837757011283;0.0;0.32135716706433415;0.2730659408974312;0.4513541481507009;0.3189987262622382;0.573631701095121;0.25687666712136215;0.0;0.25686611947680577;0.4905069861875486;0.24169937224252067;0.5059796981735948;0.17696319297853189;0.0;0.0;0.3440264960915586;0.0;0.2648147934148937;0.2561517805706666;0.0;0.38400273488747383;0.31078152439465523;0.26537844170152963;0.34297340132181103;0.4740848034046645;0.4312140061472567;0.18907981273259014;0.34305704503956025;0.0;0.347736379737079;0.0;0.0;0.45975847425014693;0.43721623008029586;0.0;0.22293385698636403;0.2184575548822519;0.23771824115056778;0.0;0.4621965382335831;0.551051768601584;0.36444994118578034;0.4293497312649561;0.507266603206561;0.0;0.0;0.3655731724434734;0.0;0.3031453632913274;0.22290288583492313;0.0;0.34228225409982144;0.5977058435020539;0.0;0.0;0.0;0.3527325367580828;0.0;0.33254709541233857;0.0;0.47862602185785424;0.0;0.5927480803854662;0.4724989889303586;0.0;0.49190028615739145;0.0;0.0;0.2445193888319907;0.0;1.0;0.0;0.0;0.36433551449204876
GO:0006508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3525213703180031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35210358956399646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4915878899784688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6731582022484531;0.0;0.0;0.5409841935022727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35737029379815693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6147615575368269;0.0;0.0;0.7782870396927498;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
GO:0072676;0.0;0.0;0.0;0.29052093694901093;0.0;0.0;0.0;0.21176742385687475;0.0;0.0;0.0;0.2627451192872351;0.0;0.0;0.0;0.35986291143793997;0.0;0.0;0.0;0.32146178033395023;0.30164825999887257;0.1757693601494328;0.0;0.0;0.0;0.22622542514276803;0.0;0.0;0.0;0.0;0.2460875541604686;0.33066149086433555;0.0;0.22481670145600616;0.0;0.0;0.0;0.0;0.1587780659945014;0.0;0.3148061878614368;0.0;0.0;0.28480201086874946;0.0;0.31411264823465684;0.0;0.193042589690278;0.21866764596210056;0.0;0.24870142650984892;0.0;0.24770610498067824;0.24869757257984657;0.20084678359294833;0.32769067167770616;0.14713641683141018;0.17538181280201093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9532046394742922;0.0;0.0;0.0;0.0;0.2066291996138817;0.14614303592416986;0.7210052392009701;0.0;0.22421818230137466;0.26864759142916816;0.0;0.2757757661963194;0.0;0.0;0.11104111031209268;0.0;0.30183444473386367;0.0;0.0;0.0;0.34411924648513453;0.0;0.35936013114100845;0.23009001669532603;0.0;0.0;0.3599325917100165;0.0;0.0;0.0;0.3467622964259616;0.0;0.0;0.0;0.26838443761311864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28419553552330196;0.2186749870475472;0.28368769311136594;0.0;0.0;0.0;0.28432233230646936;0.0;0.20041189305806115;0.0;0.30062751452192105;0.0;0.31550310982764546;0.380486627662897;0.37632604281415566;0.0;0.30004507257415325;0.0;0.0;1.0;0.0
