;GO:2000480;GO:0014068;GO:0008584;GO:0014065;GO:0035162;GO:1902036;GO:0015031;GO:0046854;GO:0050796;GO:0001666;GO:0001701;GO:0071773;GO:0072107;GO:2000352;GO:0032689;GO:0060231;GO:1902043;GO:0042308;GO:0050728;GO:0051260;GO:0007265;GO:0042421;GO:0009967;GO:0072182;GO:0072178;GO:0061290;GO:0051897;GO:0010389;GO:0008284;GO:0045786;GO:0038095;GO:0097190;GO:0042035;GO:0038096;GO:0043523;GO:0045944;GO:0048538;GO:0050850;GO:0000165;GO:0043370;GO:0007229;GO:0032703;GO:0001920;GO:0001766;GO:0046641;GO:0019221;GO:0033632;GO:0001806;GO:0072643;GO:0010595;GO:0050852;GO:0070228;GO:0035898;GO:0050853;GO:0016579;GO:0060374;GO:0031295;GO:0038083;GO:0048304;GO:1901536;GO:0001662;GO:0050862;GO:0002863;GO:0050860;GO:2000703;GO:2000146;GO:2000664;GO:0050900;GO:2000667;GO:0050863;GO:0045727;GO:0051051;GO:0006882;GO:0006366;GO:0043542;GO:0045840;GO:0043303;GO:0043029;GO:2000679;GO:0002317;GO:0010975;GO:0006919;GO:0051209;GO:0051569;GO:0019722;GO:2001244;GO:2000553;GO:0061085;GO:0002572;GO:0042985;GO:0030217;GO:0045064;GO:2000607;GO:0010629;GO:0030218;GO:0071442;GO:0045860;GO:0045582;GO:0045066;GO:0010469;GO:2000683;GO:0032753;GO:0035589;GO:0033600;GO:0046718;GO:0060065;GO:0045589;GO:0009615;GO:0000122;GO:2000617;GO:0045471;GO:2000734;GO:0010716;GO:0071353;GO:0072602;GO:0071356;GO:2000611;GO:0071599;GO:0045070;GO:0035457;GO:0045638;GO:0006470;GO:0045599;GO:0007169;GO:0042089;GO:0031929;GO:0048469;GO:0048468;GO:0045086;GO:0045087;GO:0043066;GO:0006508;GO:0072676;GO:0032733
GO:0071599;0.0;0.0;0.3960758504029737;0.0;0.3544265955419752;0.0;0.0;0.0;0.0;0.0;0.25941585816199403;0.0;0.0;0.0;0.0;0.16788342186783403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16174948347041226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37421551993092655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15120104785034139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15120104785034139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14194420640178623;0.0;0.19151026628107662;0.15120104785034139;0.0;0.0;0.1812543683131159;0.0;0.0;0.0;0.15382797988763233;0.0;0.0;0.0;0.0;0.0;0.0;0.34735500014066306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19511852629309512;0.28985460890839543;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045070;0.05909312244957768;0.19037299968939214;0.0;0.06546363820288245;0.0;0.06436175573285753;0.0;0.0;0.07588171032028403;0.0;0.0;0.0;0.154049479763725;0.06493760372858155;0.06546363820288245;0.0;0.17097976445627636;0.06156842808176668;0.07274303319913723;0.0;0.07844628001105508;0.0;0.259606034420821;0.06122878520877092;0.0;0.053740821066953194;0.20486122959781705;0.07503647303378602;0.2444181261306232;0.08437308030620623;0.07336684947307354;0.07933748455348447;0.07193509386568013;0.202642920859962;0.0766141910239468;0.25179400822858683;0.0;0.18359228272182462;0.07992257751134241;0.06746465579603804;0.07132108512912119;0.06349550203719807;0.05629002799826893;0.0;0.17172531018880466;0.086300454909917;0.05909312244957768;0.0;0.0;0.19613546093882847;0.20093252073646825;0.06869686495430578;0.044846359756696506;0.2015175415860277;0.0;0.0;0.18654625835745184;0.0;0.16310086566741333;0.05520322069739838;0.0;0.16756542576717295;0.16435554752214976;0.06274881637617478;0.05141250266304422;0.07856616948337138;0.1584460106510188;0.0;0.1584460106510188;0.07994834285247603;0.1987510735148741;0.08300289590743211;0.0569543247214031;0.0;0.0;0.18800339392147974;0.0;0.05664410382113322;0.05577788177718215;0.0;0.08330247716078146;0.19498966148360566;0.06734053201808415;0.06455988561845538;0.07438967568029999;0.18800339392147974;0.1584460106510188;0.059597424860129214;0.0;0.05789653031895576;0.0;0.0;0.05141250266304422;0.09596692500712951;0.0;0.154049479763725;0.2308130584511752;0.19377574589321075;0.0;0.08486317021853086;0.053740821066953194;0.17439504112011991;0.061888032541124835;0.05629002799826893;0.0;0.0;0.06455988561845538;0.0;0.08867219546978909;0.160184056129061;0.0;0.05141250266304422;0.05629002799826893;0.0;0.0;0.0;0.1510752034086364;0.0;1.0;0.0;0.07033407507003445;0.0;0.0675864947566532;0.08405089680055922;0.0;0.06455988561845538;0.0;0.0;0.16657293671584142;0.0;0.08945209493702115;0.0;0.0;0.17868867432757166
GO:0035457;0.0;0.0;0.0;0.020779219834586204;0.0;0.0;0.0;0.022925138196927788;0.0;0.19800737198668455;0.0;0.3815356709047479;0.0;0.0;0.0;0.01983002654283323;0.0;0.0;0.0;0.02489915820276307;0.024460313871913754;0.018571933505860526;0.0;0.0;0.0;0.017339728950274563;0.0;0.0;0.0;0.0;0.02303568721655709;0.0247082418539964;0.0;0.02322736667005061;0.0;0.0;0.0;0.0;0.024870685085529226;0.0;0.022456295677098836;0.0;0.0;0.018924080213231;0.0;0.026624820439140058;0.0;0.13383598690263157;0.018758980498249034;0.0;0.023051035011281727;0.0;0.016643039333390182;0.023111381001720988;0.024646536251923937;0.017774984128329507;0.0;0.021458197157809184;0.0;0.0;0.16670173559825832;0.0;0.0;0.0;0.0;0.0;0.0;0.025249994805883667;0.0;0.0;0.0;0.0;0.02073002640556365;0.026670480521007286;0.021766040039982015;0.0;0.019648816607209404;0.0;0.0;0.017774984128329507;0.0;0.0;0.021319557844277772;0.0;0.023324151066833197;0.0;0.0;0.0;0.016643039333390182;0.0;0.022774214900071033;0.017774984128329507;0.0;0.0;0.021491315517021915;0.0;0.0;0.0;0.01809729474646061;0.0;0.0;0.0;0.01974202850009074;0.0;0.0;0.0;0.0;0.19819658158170103;0.0;0.0;0.343984204536601;0.0;0.0;0.5408476263493334;0.018571933505860526;0.611496158465957;0.0;0.0;0.0;1.0;0.0;0.024059983999255626;0.0;0.02600956339513095;0.0;0.0205180357274168;0.02322736667005061;0.026670480521007286;0.0;0.2118784198584835;0.0;0.0;0.021849572953508645;0.0
GO:0045638;0.20547107114633464;0.08439028275377906;0.0;0.07910236224410672;0.0;0.6382630826799278;0.0;0.0;0.0926249663535212;0.0;0.0;0.0;0.325729692695062;0.22706942586567566;0.4746859916791562;0.0;0.07527509852483766;0.1985425107378456;0.2371330186791359;0.0;0.09599612759321945;0.0;0.117980994418618;0.37153646848654887;0.0;0.06420864178030242;0.09128237449700684;0.09151759195699567;0.11046789101527746;0.3006837207666979;0.47009341482010203;0.09717159985473386;0.3462766503250708;0.4747607725022386;0.09358609596536868;0.1141062205026606;0.0;0.08118897929434574;0.09794443845175589;0.6710472101032948;0.08667154479166435;0.45953933120570856;0.19519814316332976;0.0;0.3979377102891094;0.10642680662467549;0.06245241441647079;0.0;0.0;0.3449029555614856;0.4704665833423862;0.08326979663629515;0.04704813368835231;0.4719347674602191;0.0;0.0;0.43455410692609403;0.0;0.37680598490767686;0.19123000367916443;0.0;0.3877290789015208;0.37987225112583134;0.6125724562717139;0.391732498278439;0.278395455037012;0.274939177047609;0.0;0.274939177047609;0.5155736537078347;0.0883670830881198;0.27331233951666717;0.06055320121811143;0.0;0.0;0.08326979663629515;0.0;0.06020265732499888;0.05922511830432732;0.0;0.5164694237123472;0.08657873088422688;0.23602049550943846;0.07794214010491704;0.09067143498609961;0.08326979663629515;0.36545377684339336;0.0716073869326104;0.0;0.2010789678415653;0.0;0.0;0.391732498278439;0.3200862491305648;0.0;0.06741887838059657;0.10380759414309844;0.7065730227249409;0.0;0.10450594883073072;0.06420864178030242;0.30431845394480045;0.07452389106923579;0.4309033627798555;0.0;0.0;0.640350571279959;0.0;0.31734983901519537;0.07025473082669588;0.0;0.391732498278439;0.19519814316332976;0.0;0.0;0.0;0.06604833504988294;0.0;0.07033407507003445;0.0;1.0;0.0;0.5730950273772231;0.10342279379604295;0.0;0.07794214010491704;0.0;0.0;0.28986833452071753;0.0;0.32038844452070947;0.0;0.0;0.3122842557914148
GO:0006470;0.0;0.0;0.0;0.02658001878485894;0.0;0.0;0.0;0.4622965616700606;0.0;0.0;0.0;0.02673475496575092;0.0;0.0;0.0;0.02504644890335043;0.0;0.0;0.0;0.03371630113048049;0.032916616203917975;0.194397555979979;0.0;0.0;0.0;0.021200691870145665;0.0;0.0;0.0;0.0;0.030387611610433803;0.03336718007587806;0.0;0.030722053930769155;0.0;0.0;0.0;0.0;0.5154008794123147;0.0;0.029387402899836816;0.0;0.0;0.023618344348297036;0.0;0.03696012936654935;0.0;0.0;0.023361732439439318;0.0;0.03041432500802681;0.0;0.020168437609475898;0.030519469676844078;0.40840568209012174;0.02185501700479828;0.0;0.4241085392348546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034362829795214135;0.0;0.0;0.0;0.0;0.026499578748766836;0.2671370319088097;0.028216407092626603;0.0;0.02475805570909344;0.0;0.0;0.02185501700479828;0.0;0.0;0.02747061692506122;0.0;0.030891600961990034;0.0;0.0;0.0;0.020168437609475898;0.0;0.029934248629041402;0.02185501700479828;0.0;0.0;0.02775644654504833;0.0;0.0;0.0;0.022344310956209146;0.0;0.0;0.0;0.024906228224258288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025964832472956206;0.023072344024018556;0.03044086496887531;0.0;0.0;0.0;0.024059983999255626;0.0;1.0;0.0;0.03578503754181464;0.24907464834371937;0.026154148250926743;0.030722053930769155;0.03704817736496906;0.0;0.0;0.0;0.40684863565476864;0.028356945950668833;0.0
GO:0045599;0.1983125370853947;0.08091692734801591;0.0;0.07604276167444347;0.0;0.37683927898446096;0.0;0.0;0.08845742649107864;0.0;0.0;0.0;0.27815565244343154;0.21835873750115997;0.2037034319055868;0.0;0.07249921009613941;0.1913295671955963;0.2269157772192722;0.0;0.091527023673713;0.0;0.1113016903966078;0.3581147532807055;0.0;0.06217793518997288;0.08723213388365178;0.0874469164559528;0.10459099820271851;0.28559726578566236;0.08545253404615649;0.09259498648622833;0.08374409281773929;0.08626372897851238;0.08933360322264527;0.10784680197478617;0.0;0.0779691184375589;0.09329647795110127;0.39542338955114703;0.08301193747925745;0.1974471892341105;0.18872625153740752;0.0;0.07282206919688144;0.10096138429415456;0.06027659602367211;0.0;0.0;0.08342597373185719;0.08551741713869263;0.07988621433706766;0.045625743983219724;0.0857726479651971;0.0;0.0;0.07925270193270478;0.0;0.29482922824242186;0.18501437936798548;0.0;0.0710213905887902;0.06127863827158927;0.2108420227387501;0.3798893872124826;0.26541440366300284;0.06708038150796272;0.0;0.06708038150796272;0.0933273754950086;0.0845660306175827;0.2598282229894111;0.0582172951651039;0.0;0.0;0.07988621433706766;0.0;0.05789320247578457;0.05698866090609971;0.0;0.4908943437147112;0.08292679217134298;0.2266237310019265;0.07496994761288162;0.08667404118912363;0.07988621433706766;0.05903209970663586;0.06909089219842168;0.0;0.19421809183954897;0.0;0.0;0.3798893872124826;0.30174678653864234;0.0;0.06518357189996392;0.09860129470698521;0.4154800613982319;0.0;0.09923114383021202;0.06217793518997288;0.06510274950034552;0.07180212848235264;0.4166165472396933;0.0;0.0;0.3780247622621473;0.0;0.3005912351486407;0.06783080166761646;0.0;0.3798893872124826;0.18872625153740752;0.0;0.0;0.0;0.06390153993849595;0.0;0.0675864947566532;0.0;0.5730950273772231;0.0;1.0;0.09825405995299996;0.0;0.07496994761288162;0.0;0.0;0.07059204865979604;0.0;0.30331601138757824;0.0;0.0;0.06674113259023667
GO:0007169;0.08299349636052453;0.10195978325413345;0.0;0.24985534012316638;0.0;0.09233546627731107;0.0;0.03333100959180249;0.11422947006564034;0.0;0.0;0.029163783421202023;0.06880144927366552;0.09338091587771075;0.08302132997570057;0.027166214374804678;0.08894669447493803;0.07685489828587559;0.09508900897177831;0.0376735055726143;0.31622633050014864;0.02485920819350288;0.1554237161285434;0.08673252553429854;0.0;0.3173288920072837;0.11219440463512301;0.11254994961100363;0.14264343713508199;0.1318017817991018;0.469216467132828;0.32105700573278984;0.10648974302434709;0.4749271856723302;0.1156947970747123;0.1487686304934647;0.0;0.09732335752623444;0.3242488271015276;0.09802757392279185;0.4522157268696156;0.07988120915155274;0.07818165859784632;0.02549421842918147;0.0894331521886232;0.583909347045758;0.07303596434637509;0.0;0.02519548302018398;0.10597587799692734;0.4696721245834162;0.10032868339306614;0.05377848748806118;0.4714664190135823;0.0370981728434558;0.02345177617687348;0.0993314857374771;0.030317646792239514;0.08387064534215241;0.07634456048102807;0.0;0.08673252553429854;0.07451232717992198;0.0894331521886232;0.07005795001271553;0.11964511197821161;0.08092629356197303;0.03848252420654009;0.08092629356197303;0.12248290436117228;0.10782236029923838;0.11341450914723299;0.072179385376516;0.04188220231503106;0.030935824944345068;0.10032868339306614;0.026827270397366685;0.07168186358923845;0.07030027475699464;0.02345177617687348;0.12951357136402325;0.10517167038590476;0.09779707496789078;0.0926946156526132;0.29470060779926316;0.10032868339306614;0.07121678385016036;0.08387064534215241;0.021520634250256552;0.08092629356197303;0.03301293171117942;0.02345177617687348;0.07005795001271553;0.13908789333507407;0.030383799885614713;0.07818165859784632;0.131729922614187;0.10432273099743966;0.024016102090587844;0.13285653173174514;0.07389720981182979;0.08024373542516694;0.3774584341779357;0.07818165859784632;0.0;0.0;0.0926946156526132;0.0;0.14121370904431899;0.08202099758993997;0.0;0.07005795001271553;0.07818165859784632;0.02824999120174643;0.02485920819350288;0.033630190473040264;0.07634456048102807;0.0;0.08405089680055922;0.02600956339513095;0.10342279379604295;0.03578503754181464;0.09825405995299996;1.0;0.0;0.24549698601472195;0.033973719513690166;0.04188220231503106;0.08609307265589049;0.0;0.1429605217319819;0.0;0.031104839817231538;0.08274747076506928
GO:0042089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11178247846059076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18423994041649136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25777271188985357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2553657409184009;0.0;0.0;0.22129863875931852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3280553123927814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24907464834371937;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.297006621738681;0.0;0.0
GO:0031929;0.06574570715869288;0.07710831336845987;0.0;0.3732784399571859;0.0;0.07147423134874605;0.0;0.02481863549371562;0.08392577967046255;0.0;0.0;0.022431927775403124;0.055167789902704205;0.07209905214210022;0.06395072651743533;0.021231133546627146;0.06942674844363503;0.060228359405942226;0.07087973883069369;0.027148781682277787;0.44526563349281045;0.01979541245547476;0.10422088150842136;0.06807036079302627;0.0;0.15865350044695203;0.0828220307891772;0.08301562115471992;0.09831421682459249;0.09303941882290735;0.2150968916889438;0.23211370356489508;0.07967138798407782;0.21703664995128882;0.08471408336958582;0.10118560358390433;0.0;0.07442687208487056;0.45340995392356787;0.0748380150109582;0.2092498245559092;0.06207120332118121;0.06268922183041602;0.020195985138444682;0.06972276648428098;0.25186880419563745;0.05785755914066376;0.0;0.02000805680365743;0.0793834053052134;0.2152521096286706;0.07617178301138394;0.04402833034632626;0.21586257755609747;0.0268487241559626;0.01889255409576281;0.07559560079632746;0.02310840246881013;0.06629495352102335;0.06150253728872775;0.0;0.06807036079302627;0.05878017127718541;0.06972276648428098;0.0573562907887846;0.08681284211409893;0.06444168885358036;0.027566409567699894;0.06444168885358036;0.08829720856746784;0.08041496867829778;0.08058566036912469;0.05564141643537526;0.029268261899617745;0.02346580852467948;0.07617178301138394;0.021023545921079443;0.055345295898913155;0.05451805204792224;0.01889255409576281;0.09189335058447459;0.0789312981769297;0.07470359664486684;0.07168923979923034;0.42284290630422516;0.07617178301138394;0.05670999651689509;0.06629495352102335;0.01761889629646255;0.06444168885358036;0.02464184778054227;0.01889255409576281;0.0573562907887846;0.09275026832464327;0.02314681507251041;0.06268922183041602;0.09300360560515492;0.07845216839979591;0.01925708380277638;0.09356376729040032;0.05990430059695317;0.062289874395916864;0.18217950906670216;0.06268922183041602;0.0;0.0;0.07168923979923034;0.0;0.09763291839151503;0.06513392807581843;0.0;0.0573562907887846;0.06268922183041602;0.021887368178553204;0.01979541245547476;0.024984135597483567;0.06150253728872775;0.0;0.06455988561845538;0.0205180357274168;0.07794214010491704;0.026154148250926743;0.07496994761288162;0.24549698601472195;0.0;1.0;0.0251732368576643;0.029268261899617745;0.06767585792175514;0.0;0.09846474031834439;0.0;0.023562926586173788;0.0637881086933065
GO:0048469;0.0;0.0;0.2511482082729679;0.02556752109258495;0.2173452912084432;0.0;0.0;0.028895588921806038;0.0;0.0;0.26749753512695845;0.02571066150219781;0.0;0.0;0.0;0.3108695243887029;0.0;0.0;0.0;0.0321036356938842;0.03137779642291661;0.02230559084393641;0.0;0.0;0.20431817264116864;0.02055154256795743;0.0;0.0;0.0;0.0;0.029071437889518947;0.0317869563217107;0.0;0.029377390485436725;0.0;0.0;0.2331244342154645;0.0;0.032056317250523624;0.0;0.028154689586945603;0.0;0.0;0.02281550317498554;0.0;0.03503110608864098;0.0;0.0;0.022575951928926835;0.0;0.02909588640443862;0.0;0.01958008594644456;0.029192098350273494;0.03168490275664102;0.27250748026052785;0.0;0.026603274868742432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03268925883826359;0.0;0.0;0.0;0.0;0.025493084068171596;0.035110193293808815;0.02707807335259364;0.0;0.023877307001064007;0.0;0.0;0.27250748026052785;0.0;0.0;0.026390511001347268;0.0;0.02953238318297246;0.0;0.0;0.0;0.25209120993462114;0.0;0.36894544038272875;0.27250748026052785;0.0;0.0;0.34316953402427475;0.0;0.0;0.0;0.2784118669631396;0.0;0.0;0.0;0.0240150954509017;0.0;0.0;0.21182556611257392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024997807735534387;0.02230559084393641;0.029120174343803415;0.0;0.19511852629309512;0.0;0.02322736667005061;0.0;0.030722053930769155;0.0;0.033973719513690166;0.0;0.0251732368576643;1.0;0.45203944112829003;0.0;0.0;0.0;0.0;0.027207475432975775;0.0
GO:0048468;0.0;0.0;0.3886304942580984;0.029802620887177462;0.32807798985043435;0.0;0.0;0.03442419900035813;0.0;0.0;0.4190231898852183;0.029997289915375598;0.0;0.0;0.0;0.3590550558571961;0.0;0.0;0.0;0.03907609410483365;0.03800598767827344;0.02546227809197861;0.0;0.0;0.23431177619215504;0.0232017904231567;0.0;0.0;0.0;0.0;0.03467406685390225;0.03860792343560366;0.0;0.035110193293808815;0.0;0.0;0.3559700237229301;0.0;0.03900601229587817;0.0;0.03337779732096821;0.0;0.0;0.026128885088720657;0.0;0.04350089555597225;0.0;0.0;0.02581518229491977;0.0;0.03470885244727532;0.0;0.02197112985757659;0.03484585335727919;0.038457476245554394;0.3088394227811521;0.0;0.031219433031213252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03994717022224858;0.0;0.0;0.0;0.0;0.029701530168223793;0.04362291584436851;0.03187533083102431;0.0;0.027530959685737516;0.0;0.0;0.3088394227811521;0.0;0.0;0.03092683228758514;0.0;0.035331808016359906;0.0;0.0;0.0;0.28287560762382197;0.0;0.43884046694601453;0.3088394227811521;0.0;0.0;0.4028495718479219;0.0;0.0;0.0;0.31644513301556304;0.0;0.0;0.0;0.02771430443949531;0.0;0.0;0.3184711552073246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02903138354892002;0.02546227809197861;0.034743420740524375;0.0;0.28985460890839543;0.0;0.026670480521007286;0.0;0.03704817736496906;0.0;0.04188220231503106;0.0;0.029268261899617745;0.45203944112829003;1.0;0.0;0.0;0.0;0.0;0.032054797162958726;0.0
GO:0045086;0.2466086834353786;0.19343557175727277;0.0;0.06854885612745097;0.0;0.26715687450989334;0.0;0.0;0.07847745434770959;0.0;0.0;0.0;0.3110175141329047;0.06804095273256552;0.4907488621341023;0.0;0.17521203646860442;0.05700123764407563;0.06645220834796725;0.0;0.08088406379613647;0.0;0.25605230740758234;0.2551120976777673;0.0;0.05707594597774237;0.2068500679211187;0.07768107141443797;0.24263211021571834;0.08639043338578885;0.07610325158856145;0.08171696697525338;0.8337097615222746;0.18483199162391192;0.07916630943556176;0.46502766139657115;0.0;0.18709897956445065;0.08226283237521054;0.2789970496932341;0.07416141918200261;0.8307945784542418;0.1318859530662633;0.0;0.17591835812217224;0.08816463060553939;0.05487320428075188;0.0;0.0;0.388737964021814;0.1834079868765663;0.0716566224808368;0.042033967468315836;0.1838952876489432;0.0;0.0;0.1898640891581782;0.0;0.3279764455584759;0.1334693903585367;0.0;0.17197140384489312;0.15244134093957587;0.06592070451414411;0.21677708171896629;0.08099621230291233;0.49889466130521254;0.0;0.49889466130521254;0.08228685297059964;0.3857926944840339;0.07491107867081562;0.0524938275779184;0.0;0.0;0.1912254346842491;0.0;0.05223018264936246;0.05149282068581204;0.0;0.33808769903201585;0.3791110223324221;0.07035584776052142;0.26765448206369424;0.07707057980907597;0.1912254346842491;0.49889466130521254;0.24856176896857696;0.0;0.24196492727543686;0.0;0.0;0.21677708171896629;0.21432824280480423;0.0;0.3049455774805094;0.4418724899617562;0.38445563907235913;0.0;0.0868423335003293;0.05707594597774237;0.5452672579195047;0.06508381250634568;0.23593909638909366;0.0;0.0;0.26791554324079864;0.0;0.2761817563035305;0.3162296236838133;0.0;0.21677708171896629;0.05959856069666081;0.0;0.0;0.0;0.2224569763840064;0.0;0.16657293671584142;0.0;0.28986833452071753;0.0;0.07059204865979604;0.08609307265589049;0.0;0.06767585792175514;0.0;0.0;1.0;0.0;0.09104861872733003;0.0;0.0;0.5576404502277206
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46230147896406315;0.0;0.2379486431025358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48733521569462285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4073803376073068;0.0;0.0;0.4818518981841961;0.0;0.0;0.4837238960374866;0.0;0.0;0.4369333280388933;0.0;0.0;0.0;0.5487866394632295;0.0;0.0;0.0;0.0;0.0;0.0;0.5532643538761601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3834470540713681;0.41038227435156766;0.0;0.3346352978043307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4733248481668954;0.3346352978043307;0.0;0.0;0.0;0.0;0.0;0.0;0.34278434048566037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30389361142268473;0.0;0.0;0.2739179600808783;0.0;0.0;0.23038750513200046;0.0;0.2750055862638433;0.0;0.0;0.0;0.2118784198584835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4455407624708068;0.0
GO:0043066;0.25359711375609906;0.10898475538704784;0.0;0.1003236724331503;0.0;0.09805958378536898;0.0;0.0;0.12312064141116866;0.0;0.0;0.0;0.0723788406040129;0.6314356014984797;0.2687471618074186;0.0;0.4903909818110493;0.24761940046053532;0.3106754136702064;0.0;0.1291492997594708;0.0;0.17235937717793315;0.09176411037136836;0.0;0.0775186751330593;0.12075971758667398;0.12117172156520697;0.15678173795441888;0.41629354922494244;0.1173757864318937;0.131285930938821;0.11417633495330112;0.11891173002925162;0.6494990484287866;0.16421294760523844;0.0;0.1037039707102205;0.13270061938855032;0.1045039317026972;0.11281967982226426;0.25796349588986345;0.23812943096262693;0.0;0.09479263761701041;0.1487648357212212;0.07708020382021215;0.0;0.0;0.11358581516361352;0.11749823730513458;0.5573932102426118;0.0562707277366874;0.11798059773900064;0.0;0.0;0.105987128540181;0.0;0.08856666863610387;0.2322501489901752;0.0;0.09176411037136836;0.07872643819405362;0.2744534957098927;0.21223916697291065;0.3747549988638181;0.0852898113671399;0.0;0.0852898113671399;0.13276313667375467;0.11570966111225806;0.37585949544235875;0.07674123263842945;0.0;0.0;0.10712320057715119;0.0;0.07617908015738821;0.07462058000604559;0.0;0.14106351686004107;0.5862156239035735;0.3018123028108712;0.09846474031834439;0.1196927999109735;0.5573932102426118;0.07505676824434146;0.08856666863610387;0.0;0.24693992557443442;0.0;0.0;0.21223916697291065;0.47038701612184197;0.0;0.08224678208888833;0.14369681926162195;0.11168884972013399;0.0;0.1450384600375741;0.0775186751330593;0.08515242297365937;0.09307169330174879;0.23812943096262693;0.0;0.0;0.09846474031834439;0.0;0.44893499629482964;0.08650663771588157;0.0;0.21223916697291065;0.23812943096262693;0.0;0.0;0.0;0.0802161552097469;0.0;0.08945209493702115;0.0;0.32038844452070947;0.0;0.30331601138757824;0.1429605217319819;0.0;0.09846474031834439;0.0;0.0;0.09104861872733003;0.0;1.0;0.0;0.0;0.08797723714463603
GO:0006508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1771210066085626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22856871594163533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43058116359425996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7672649840039824;0.0;0.0;0.33762835421745396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28378211179464635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40684863565476864;0.0;0.0;0.297006621738681;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
