;GO:2000480;GO:0014068;GO:0008584;GO:0014065;GO:0035162;GO:1902036;GO:0015031;GO:0046854;GO:0050796;GO:0001666;GO:0001701;GO:0071773;GO:0072107;GO:2000352;GO:0032689;GO:0060231;GO:1902043;GO:0042308;GO:0050728;GO:0051260;GO:0007265;GO:0042421;GO:0009967;GO:0072182;GO:0072178;GO:0061290;GO:0051897;GO:0010389;GO:0008284;GO:0045786;GO:0038095;GO:0097190;GO:0042035;GO:0038096;GO:0043523;GO:0045944;GO:0048538;GO:0050850;GO:0000165;GO:0043370;GO:0007229;GO:0032703;GO:0001920;GO:0001766;GO:0046641;GO:0019221;GO:0033632;GO:0001806;GO:0072643;GO:0010595;GO:0050852;GO:0070228;GO:0035898;GO:0050853;GO:0016579;GO:0060374;GO:0031295;GO:0038083;GO:0048304;GO:1901536;GO:0001662;GO:0050862;GO:0002863;GO:0050860;GO:2000703;GO:2000146;GO:2000664;GO:0050900;GO:2000667;GO:0050863;GO:0045727;GO:0051051;GO:0006882;GO:0006366;GO:0043542;GO:0045840;GO:0043303;GO:0043029;GO:2000679;GO:0002317;GO:0010975;GO:0006919;GO:0051209;GO:0051569;GO:0019722;GO:2001244;GO:2000553;GO:0061085;GO:0002572;GO:0042985;GO:0030217;GO:0045064;GO:2000607;GO:0010629;GO:0030218;GO:0071442;GO:0045860;GO:0045582;GO:0045066;GO:0010469;GO:2000683;GO:0032753;GO:0035589;GO:0033600;GO:0046718;GO:0060065;GO:0045589;GO:0009615;GO:0000122;GO:2000617;GO:0045471;GO:2000734;GO:0010716;GO:0071353;GO:0072602;GO:0071356;GO:2000611;GO:0071599;GO:0045070;GO:0035457;GO:0045638;GO:0006470;GO:0045599;GO:0007169;GO:0042089;GO:0031929;GO:0048469;GO:0048468;GO:0045086;GO:0045087;GO:0043066;GO:0006508;GO:0072676;GO:0032733
GO:0045638;0.016748290373977258;0.028530662496452513;0.0;0.028530662496452513;0.0;0.1367757987967074;0.0;0.0;0.028530662496452513;0.0;0.0;0.0;0.04668766293154474;0.08576020783589036;0.08486837181390344;0.0;0.018745444507407213;0.010219862732289236;0.028530662496452513;0.0;0.028530662496452513;0.0;0.028530662496452513;0.08361166541353433;0.0;0.028530662496452513;0.028530662496452513;0.028530662496452513;0.028530662496452513;0.08576020783589036;0.028530662496452513;0.028530662496452513;0.028530662496452513;0.02070091600076522;0.028530662496452513;0.005439344724655555;0.0;0.028530662496452513;0.028530662496452513;0.1367757987967074;0.028530662496452513;0.08486837181390344;0.08576020783589036;0.0;0.008490033138338878;0.028530662496452513;0.016002093132558695;0.0;0.0;0.026662963471087646;0.028530662496452513;0.028530662496452513;0.012065582193972035;0.028530662496452513;0.0;0.0;0.02243583701703053;0.0;0.016397223139619325;0.06316332856398302;0.0;0.02180947799583816;0.028530662496452513;0.07730293164522868;0.02769104362205346;0.08576020783589036;0.01056719950766053;0.0;0.01056719950766053;0.028530662496452513;0.007710392655491601;0.028530662496452513;0.010224353395975485;0.0;0.0;0.028530662496452513;0.0;0.012065582193972035;0.012065582193972035;0.0;0.08361166541353433;0.010840808751527521;0.04576905027275063;0.028530662496452513;0.028530662496452513;0.013350234051911655;0.009101139952253924;0.028530662496452513;0.0;0.024727430057537497;0.0;0.0;0.06213731660972677;0.028530662496452513;0.0;0.005350321830922029;0.0072721277237207;0.0443259852817067;0.0;0.028530662496452513;0.028530662496452513;0.028530662496452513;0.028530662496452513;0.08576020783589036;0.0;0.0;0.1367757987967074;0.0;0.013029324657314607;0.005350321830922029;0.0;0.035054890486681985;0.08576020783589036;0.0;0.0;0.0;0.028530662496452513;0.0;0.016002093132558695;0.0;1.0;0.0;0.29664406188432274;0.028530662496452513;0.0;0.028530662496452513;0.0;0.0;0.00953719963097976;0.0;0.08576020783589036;0.0;0.0;0.028530662496452513
GO:0006470;0.0;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.09531896182567198;0.0;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.01900603934696538;0.01900603934696538;0.041054404325750686;0.0;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.0;0.01900603934696538;0.01900603934696538;0.0;0.008754391999442696;0.0;0.0;0.0;0.0;0.6352441968668664;0.0;0.01900603934696538;0.0;0.0;0.01900603934696538;0.0;0.01900603934696538;0.0;0.0;0.01900603934696538;0.0;0.015345541423299216;0.0;0.01900603934696538;0.015345541423299216;0.7257167746113345;0.01900603934696538;0.0;0.28131722225077993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.0;0.010224353395975485;0.05214194580361808;0.01900603934696538;0.0;0.017150719269996305;0.0;0.0;0.01900603934696538;0.0;0.0;0.006439236237191164;0.0;0.01900603934696538;0.0;0.0;0.0;0.01900603934696538;0.0;0.01900603934696538;0.007108444289664222;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.0;0.0;0.0;0.01900603934696538;0.0;1.0;0.0;0.01900603934696538;0.25267911197277154;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.0;0.0;0.0;0.25267911197277154;0.01900603934696538;0.0
GO:0045599;0.016748290373977258;0.03339691615813532;0.0;0.06946559382316327;0.0;0.20357515319586372;0.0;0.0;0.03875008360983803;0.0;0.0;0.0;0.01610290983003588;0.18421356009859338;0.06946559382316327;0.0;0.018745444507407213;0.010219862732289236;0.0631060575793401;0.0;0.06946559382316327;0.0;0.0567803547091016;0.20357515319586372;0.0;0.06946559382316327;0.03339691615813532;0.06946559382316327;0.06946559382316327;0.2088063592795562;0.06946559382316327;0.06946559382316327;0.05919847814645491;0.02070091600076522;0.06946559382316327;0.005439344724655555;0.0;0.03318754980184156;0.0344022327979711;0.11433197898672393;0.06946559382316327;0.06946559382316327;0.11770653184338707;0.0;0.008490033138338878;0.06946559382316327;0.03896141220011865;0.0;0.0;0.026662963471087646;0.03628655925051139;0.06946559382316327;0.029376914469850347;0.03628655925051139;0.0;0.0;0.02243583701703053;0.0;0.005655519876148392;0.06316332856398302;0.0;0.02180947799583816;0.01649737603492598;0.07730293164522868;0.02769104362205346;0.20563071276195;0.01056719950766053;0.0;0.01056719950766053;0.06946559382316327;0.007710392655491601;0.06946559382316327;0.010224353395975485;0.0;0.0;0.0288427048321951;0.0;0.029376914469850347;0.029376914469850347;0.0;0.20357515319586372;0.010840808751527521;0.04576905027275063;0.06946559382316327;0.06946559382316327;0.013350234051911655;0.005104588410680143;0.06946559382316327;0.0;0.024727430057537497;0.0;0.0;0.06213731660972677;0.06946559382316327;0.0;0.005350321830922029;0.0072721277237207;0.027096675604197065;0.0;0.06946559382316327;0.06946559382316327;0.03896141220011865;0.06946559382316327;0.14018299044977334;0.0;0.0;0.1748319890950137;0.0;0.013029324657314607;0.005350321830922029;0.0;0.035054890486681985;0.2088063592795562;0.0;0.0;0.0;0.03255673442487899;0.0;0.03896141220011865;0.0;0.29664406188432274;0.0;1.0;0.06946559382316327;0.0;0.06946559382316327;0.0;0.0;0.00953719963097976;0.0;0.2088063592795562;0.0;0.0;0.03896141220011865
GO:0007169;0.0055718127568780825;0.03339691615813532;0.0;0.6912585729064955;0.0;0.08156945449665116;0.0;0.015393928619663268;0.03875008360983803;0.0;0.0;0.034541580701594334;0.00903169573568328;0.0612840738504301;0.06843860095121258;0.11978181163412484;0.018745444507407213;0.005732050395408536;0.03539451671473712;0.08011236636927821;0.6912585729064955;0.007124832462478141;0.0567803547091016;0.08947961539931788;0.0;0.21706358082529564;0.03339691615813532;0.13512290508875408;0.18324392195747494;0.18803336606572693;0.29525378647403305;0.6912585729064955;0.05919847814645491;0.060238731271920046;0.23053634126545056;0.005439344724655555;0.0;0.03318754980184156;0.08396005409762686;0.039013301420183194;0.8242153610154915;0.06843860095121258;0.039158549383158124;0.10897386151546537;0.008490033138338878;0.8242153610154915;0.1588617668456547;0.0;0.02456631929126772;0.026662963471087646;0.10559224970495792;0.28323991217383815;0.0639970453187573;0.10559224970495792;0.016620707704463857;0.07153182450691553;0.02243583701703053;0.00644285964833323;0.005655519876148392;0.021013144147924614;0.0;0.02180947799583816;0.01649737603492598;0.02571710013782595;0.0092122423638148;0.06840912134847855;0.01056719950766053;0.11978181163412484;0.01056719950766053;0.2727630956702333;0.007710392655491601;0.1588617668456547;0.010224353395975485;0.00576711589335461;0.11978181163412484;0.0288427048321951;0.017150719269996305;0.11978181163412484;0.07019858296153969;0.02247754451120141;0.09445908303679042;0.010840808751527521;0.015226424457993607;0.07643142768030538;0.6912585729064955;0.013350234051911655;0.005104588410680143;0.07643142768030538;0.11978181163412484;0.008226308904547598;0.05176585175401968;0.007108444289664222;0.02067181101076353;0.07563384408059995;0.11978181163412484;0.005350321830922029;0.0072721277237207;0.009246151271064916;0.050262270246028425;0.1637692245489811;0.28323991217383815;0.06876025766680915;0.28235311323952467;0.04663600624568596;0.0;0.0;0.059657614159254344;0.0;0.004334589126298501;0.005350321830922029;0.0;0.011662043208191395;0.09243580085967755;0.04124057718599388;0.02456631929126772;0.04124057718599388;0.03255673442487899;0.0;0.05234787527989835;0.04124057718599388;0.028530662496452513;0.01900603934696538;0.06946559382316327;1.0;0.0;0.6912585729064955;0.11978181163412484;0.11850192488592266;0.00953719963097976;0.0;0.0982116173552396;0.0;0.11556760375600217;0.06845703713218734
GO:0042089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029312266494784082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.041418020815379035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19341973079065156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22096690354339815;0.0;0.0;0.08565572367743078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061703968141813934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25267911197277154;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5103733781014421;0.0;0.0
GO:0031929;0.0055718127568780825;0.03339691615813532;0.0;0.8767197170166617;0.0;0.08156945449665116;0.0;0.015393928619663268;0.03875008360983803;0.0;0.0;0.034541580701594334;0.00903169573568328;0.0612840738504301;0.06843860095121258;0.12741218007660887;0.018745444507407213;0.005732050395408536;0.03539451671473712;0.08011236636927821;0.8417294969968654;0.007124832462478141;0.0567803547091016;0.08947961539931788;0.0;0.18204836770622554;0.03339691615813532;0.13512290508875408;0.18324392195747494;0.18803336606572693;0.24762546384942122;0.7352932850914597;0.05919847814645491;0.050521430905414395;0.23053634126545056;0.005439344724655555;0.0;0.03318754980184156;0.10010894477299503;0.039013301420183194;0.7332372093942711;0.06843860095121258;0.039158549383158124;0.10897386151546537;0.008490033138338878;0.7332372093942711;0.16898161555990643;0.0;0.02456631929126772;0.026662963471087646;0.08855882975913576;0.3012829260339449;0.0639970453187573;0.08855882975913576;0.016620707704463857;0.07153182450691553;0.02243583701703053;0.00644285964833323;0.005655519876148392;0.021013144147924614;0.0;0.02180947799583816;0.01649737603492598;0.02571710013782595;0.0092122423638148;0.06840912134847855;0.01056719950766053;0.1249933605260799;0.01056719950766053;0.2727630956702333;0.007710392655491601;0.16898161555990643;0.010224353395975485;0.00576711589335461;0.12741218007660887;0.0288427048321951;0.017150719269996305;0.12741218007660887;0.07019858296153969;0.02247754451120141;0.09445908303679042;0.010840808751527521;0.015226424457993607;0.07643142768030538;0.8330236391498096;0.013350234051911655;0.005104588410680143;0.07643142768030538;0.12741218007660887;0.008226308904547598;0.05176585175401968;0.007108444289664222;0.02067181101076353;0.07563384408059995;0.12741218007660887;0.005350321830922029;0.0072721277237207;0.009246151271064916;0.050262270246028425;0.1637692245489811;0.3012829260339449;0.06876025766680915;0.23680583903845911;0.04663600624568596;0.0;0.0;0.059657614159254344;0.0;0.004334589126298501;0.005350321830922029;0.0;0.011662043208191395;0.09243580085967755;0.04124057718599388;0.02456631929126772;0.04124057718599388;0.03255673442487899;0.0;0.05234787527989835;0.04124057718599388;0.028530662496452513;0.01900603934696538;0.06946559382316327;0.6912585729064955;0.0;1.0;0.12741218007660887;0.11850192488592266;0.00953719963097976;0.0;0.0982116173552396;0.0;0.11556760375600217;0.06845703713218734
GO:0048469;0.0;0.0;0.06607111804024644;0.12741218007660887;0.09324120106764835;0.0;0.0;0.015393928619663268;0.0;0.0;0.13350640858002474;0.034541580701594334;0.0;0.0;0.0;0.5491633237349403;0.0;0.0;0.0;0.08011236636927821;0.1223271111229267;0.007124832462478141;0.0;0.0;0.104543647937524;0.03154547971419754;0.0;0.0;0.0;0.0;0.04290872884499664;0.13350640858002474;0.0;0.008754391999442696;0.0;0.0;0.09382091077367775;0.0;0.01454866207651827;0.0;0.12705590171490894;0.0;0.0;0.10897386151546537;0.0;0.12705590171490894;0.0;0.0;0.02456631929126772;0.0;0.015345541423299216;0.0;0.0639970453187573;0.015345541423299216;0.016620707704463857;0.29423796892488396;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.0;0.0;0.0;0.010224353395975485;0.00576711589335461;0.13350640858002474;0.0;0.017150719269996305;0.0;0.0;0.09245880541960977;0.0;0.0;0.006439236237191164;0.0;0.12106190366129349;0.0;0.0;0.0;0.5491633237349403;0.0;0.2129329034281357;0.029239771590116252;0.0;0.0;0.5491633237349403;0.0;0.0;0.0;0.2067480930717105;0.0;0.0;0.0;0.04103389602287427;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.02456631929126772;0.04124057718599388;0.0;0.05396617053031492;0.0;0.04124057718599388;0.0;0.01900603934696538;0.0;0.11978181163412484;0.0;0.12741218007660887;1.0;0.48744409823842977;0.0;0.0;0.0;0.0;0.11556760375600217;0.0
GO:0048468;0.0;0.0;0.12672175318334397;0.11850192488592266;0.17883288218334215;0.0;0.0;0.015393928619663268;0.0;0.0;0.2272819368365731;0.034541580701594334;0.0;0.0;0.0;0.48744409823842977;0.0;0.0;0.0;0.08011236636927821;0.11850192488592266;0.007124832462478141;0.0;0.0;0.104543647937524;0.03154547971419754;0.0;0.0;0.0;0.0;0.04290872884499664;0.11850192488592266;0.0;0.008754391999442696;0.0;0.0;0.17994474213765224;0.0;0.01454866207651827;0.0;0.11850192488592266;0.0;0.0;0.10897386151546537;0.0;0.11850192488592266;0.0;0.0;0.02456631929126772;0.0;0.015345541423299216;0.0;0.0639970453187573;0.015345541423299216;0.016620707704463857;0.29423796892488396;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11850192488592266;0.0;0.0;0.0;0.0;0.010224353395975485;0.00576711589335461;0.11850192488592266;0.0;0.017150719269996305;0.0;0.0;0.09245880541960977;0.0;0.0;0.006439236237191164;0.0;0.11850192488592266;0.0;0.0;0.0;0.48744409823842977;0.0;0.2129329034281357;0.029239771590116252;0.0;0.0;0.48744409823842977;0.0;0.0;0.0;0.2067480930717105;0.0;0.0;0.0;0.04103389602287427;0.0;0.0;0.12951359097001927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.02456631929126772;0.04124057718599388;0.0;0.10350494959124366;0.0;0.04124057718599388;0.0;0.01900603934696538;0.0;0.11850192488592266;0.0;0.11850192488592266;0.48744409823842977;1.0;0.0;0.0;0.0;0.0;0.11556760375600217;0.0
GO:0045086;0.02875110286227949;0.028569999332218883;0.0;0.00953719963097976;0.0;0.00953719963097976;0.0;0.0;0.00953719963097976;0.0;0.0;0.0;0.028271877331692407;0.00953719963097976;0.014123058845152529;0.0;0.028569999332218883;0.005349162738079377;0.005349162738079377;0.0;0.00953719963097976;0.0;0.028569999332218883;0.00953719963097976;0.0;0.00953719963097976;0.028569999332218883;0.00953719963097976;0.028569999332218883;0.00953719963097976;0.00953719963097976;0.00953719963097976;0.16110548665432023;0.00953719963097976;0.00953719963097976;0.11622408017155371;0.0;0.028569999332218883;0.00953719963097976;0.00953719963097976;0.00953719963097976;0.018808790645978436;0.027279323919064326;0.0;0.025433067407433483;0.00953719963097976;0.005349162738079377;0.0;0.0;0.028569999332218883;0.00953719963097976;0.00953719963097976;0.004033270032275416;0.00953719963097976;0.0;0.0;0.028569999332218883;0.0;0.056811333675205154;0.027279323919064326;0.0;0.028569999332218883;0.00953719963097976;0.00953719963097976;0.0092122423638148;0.00953719963097976;0.0530081795390383;0.0;0.0530081795390383;0.00953719963097976;0.16475022994663427;0.005349162738079377;0.004033270032275416;0.0;0.0;0.028569999332218883;0.0;0.004033270032275416;0.004033270032275416;0.0;0.00953719963097976;0.1545617719756768;0.00953719963097976;0.049212889875005716;0.00953719963097976;0.028569999332218883;0.05058454045901416;0.049212889875005716;0.0;0.042448564553711716;0.0;0.0;0.00953719963097976;0.012858143073385323;0.0;0.08670838976058039;0.11785356189469302;0.027698123753416907;0.0;0.00953719963097976;0.00953719963097976;0.0530081795390383;0.00953719963097976;0.00953719963097976;0.0;0.0;0.00953719963097976;0.0;0.02196605681357721;0.08670838976058039;0.0;0.00953719963097976;0.00953719963097976;0.0;0.0;0.0;0.09580393004146485;0.0;0.00953719963097976;0.0;0.00953719963097976;0.0;0.00953719963097976;0.00953719963097976;0.0;0.00953719963097976;0.0;0.0;1.0;0.0;0.00953719963097976;0.0;0.0;0.0530081795390383
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23195601482595105;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1635187021274009;0.0;0.0;0.015345541423299216;0.0;0.0;0.015345541423299216;0.0;0.0;0.009488087970379274;0.0;0.0;0.0;0.25181348567744866;0.0;0.0;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017150719269996305;0.1272115973549124;0.0;0.02247754451120141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.007108444289664222;0.0;0.0;0.0;0.0;0.0;0.0;0.050262270246028425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12348980658055217;0.0;0.0;0.0482889379923376;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.11556760375600217;0.0
GO:0043066;0.016748290373977258;0.03339691615813532;0.0;0.0982116173552396;0.0;0.08156945449665116;0.0;0.0;0.03875008360983803;0.0;0.0;0.0;0.00903169573568328;0.6240002506909188;0.0982116173552396;0.0;0.0382084063244343;0.010219862732289236;0.0631060575793401;0.0;0.0982116173552396;0.0;0.0567803547091016;0.08947961539931788;0.0;0.07459345272738735;0.03339691615813532;0.0982116173552396;0.0982116173552396;0.29521392001785984;0.0982116173552396;0.0982116173552396;0.05919847814645491;0.02070091600076522;0.2001824699438876;0.005439344724655555;0.0;0.03318754980184156;0.0344022327979711;0.039013301420183194;0.0982116173552396;0.0982116173552396;0.11770653184338707;0.0;0.008490033138338878;0.0982116173552396;0.0550842956350268;0.0;0.0;0.026662963471087646;0.03628655925051139;0.2001824699438876;0.041533572581776305;0.03628655925051139;0.0;0.0;0.02243583701703053;0.0;0.005655519876148392;0.06316332856398302;0.0;0.02180947799583816;0.01649737603492598;0.07730293164522868;0.02769104362205346;0.20563071276195;0.01056719950766053;0.0;0.01056719950766053;0.0982116173552396;0.007710392655491601;0.0982116173552396;0.010224353395975485;0.0;0.0;0.0288427048321951;0.0;0.041533572581776305;0.041533572581776305;0.0;0.09445908303679042;0.02209656994264248;0.04576905027275063;0.07643142768030538;0.0982116173552396;0.027211473538553764;0.005104588410680143;0.07643142768030538;0.0;0.024727430057537497;0.0;0.0;0.06213731660972677;0.0982116173552396;0.0;0.005350321830922029;0.0072721277237207;0.009246151271064916;0.0;0.0982116173552396;0.0982116173552396;0.0550842956350268;0.09703006614368305;0.14018299044977334;0.0;0.0;0.059657614159254344;0.0;0.013029324657314607;0.005350321830922029;0.0;0.035054890486681985;0.27785241559632895;0.0;0.0;0.0;0.03255673442487899;0.0;0.05234787527989835;0.0;0.08576020783589036;0.0;0.2088063592795562;0.0982116173552396;0.0;0.0982116173552396;0.0;0.0;0.00953719963097976;0.0;1.0;0.0;0.0;0.0550842956350268
GO:0006508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029312266494784082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.041054404325750686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19341973079065156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23622404628144675;0.0;0.0;0.08565572367743078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01750103518009864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25267911197277154;0.0;0.0;0.5103733781014421;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
GO:0072676;0.0;0.0;0.0;0.11556760375600217;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.11556760375600217;0.0;0.0;0.0;0.08011236636927821;0.11556760375600217;0.007124832462478141;0.0;0.0;0.0;0.03154547971419754;0.0;0.0;0.0;0.0;0.04290872884499664;0.11556760375600217;0.0;0.008754391999442696;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.11556760375600217;0.0;0.0;0.10897386151546537;0.0;0.11556760375600217;0.0;0.044220420478493415;0.02456631929126772;0.0;0.015345541423299216;0.0;0.0639970453187573;0.015345541423299216;0.016620707704463857;0.07153182450691553;0.009488087970379274;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9245899403743845;0.0;0.0;0.0;0.0;0.010224353395975485;0.00576711589335461;0.5879652049601457;0.0;0.017150719269996305;0.11556760375600217;0.0;0.02247754451120141;0.0;0.0;0.006439236237191164;0.0;0.11556760375600217;0.0;0.0;0.0;0.11556760375600217;0.0;0.05176585175401968;0.007108444289664222;0.0;0.0;0.11556760375600217;0.0;0.0;0.0;0.050262270246028425;0.0;0.0;0.0;0.04103389602287427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.02456631929126772;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.01900603934696538;0.0;0.11556760375600217;0.0;0.11556760375600217;0.11556760375600217;0.11556760375600217;0.0;0.11556760375600217;0.0;0.0;1.0;0.0
GO:0032733;0.003125082239637018;0.03339691615813532;0.0;0.06845703713218734;0.0;0.08156945449665116;0.0;0.0;0.021733895835617738;0.0;0.0;0.0;0.047735132849610826;0.03437261428538941;0.18069414520391514;0.0;0.018745444507407213;0.005732050395408536;0.03539451671473712;0.0;0.06845703713218734;0.0;0.0567803547091016;0.08947961539931788;0.0;0.041837492479229486;0.03339691615813532;0.06845703713218734;0.12205432162818906;0.06845703713218734;0.056908109707328014;0.06845703713218734;0.08766342561290914;0.02070091600076522;0.06845703713218734;0.005439344724655555;0.0;0.03318754980184156;0.019295301441722517;0.039013301420183194;0.06845703713218734;0.18069414520391514;0.021962993472132257;0.0;0.008490033138338878;0.06845703713218734;0.06845703713218734;0.0;0.0;0.07903913745344829;0.03628655925051139;0.06845703713218734;0.05161662299000323;0.03628655925051139;0.0;0.0;0.02243583701703053;0.0;0.016765106149821657;0.01178571614678699;0.0;0.02180947799583816;0.02941371880731433;0.014424040505754047;0.0092122423638148;0.03836886476333931;0.05873296464376958;0.0;0.05873296464376958;0.06845703713218734;0.007710392655491601;0.06845703713218734;0.010224353395975485;0.0;0.0;0.0288427048321951;0.0;0.05161662299000323;0.05161662299000323;0.0;0.09445908303679042;0.010840808751527521;0.008540098298908382;0.042868363962692634;0.06845703713218734;0.013350234051911655;0.05058454045901416;0.042868363962692634;0.0;0.004613918840620522;0.0;0.0;0.02067181101076353;0.06845703713218734;0.0;0.005350321830922029;0.0072721277237207;0.027409099593206775;0.0;0.06845703713218734;0.06845703713218734;0.6783833457115042;0.05442159484668842;0.04663600624568596;0.0;0.0;0.059657614159254344;0.0;0.0024311562656152597;0.005350321830922029;0.0;0.011662043208191395;0.05184479310016471;0.0;0.0;0.0;0.03255673442487899;0.0;0.09333276276079011;0.0;0.028530662496452513;0.0;0.03896141220011865;0.06845703713218734;0.0;0.06845703713218734;0.0;0.0;0.0530081795390383;0.0;0.0550842956350268;0.0;0.0;1.0
