;GO:0036376;GO:0045807;GO:0015031;GO:0051928;GO:0050718;GO:1901224;GO:0046854;GO:0060402;GO:0045404;GO:0002755;GO:0030947;GO:0045893;GO:0032729;GO:0098735;GO:0018279;GO:0050830;GO:0071805;GO:0090501;GO:0065003;GO:2001183;GO:1902600;GO:0051260;GO:0007268;GO:0042542;GO:0045416;GO:0009449;GO:1903779;GO:1900426;GO:0061844;GO:0032836;GO:0002407;GO:2000484;GO:0051897;GO:0035666;GO:0007193;GO:0014047;GO:0070509;GO:0043123;GO:0097190;GO:0002063;GO:0002221;GO:0002223;GO:0006813;GO:0006537;GO:0034605;GO:0045672;GO:2000778;GO:0098712;GO:0019221;GO:0006816;GO:1990822;GO:0070588;GO:0071313;GO:2000810;GO:0086064;GO:0098719;GO:0038124;GO:0034162;GO:0031295;GO:0033198;GO:0038123;GO:0048667;GO:0043017;GO:0007249;GO:0001774;GO:0071260;GO:0001932;GO:0140009;GO:0016064;GO:0019731;GO:0050900;GO:0034158;GO:0010881;GO:0010763;GO:0019319;GO:0040037;GO:1902475;GO:1902476;GO:0006883;GO:0006520;GO:0006887;GO:0006401;GO:0030502;GO:0009749;GO:0051607;GO:0032760;GO:0071456;GO:0034146;GO:0019722;GO:0030501;GO:0010575;GO:0071727;GO:0007186;GO:0007187;GO:0090026;GO:0032481;GO:0050806;GO:0034142;GO:0090263;GO:0043277;GO:0043312;GO:0000821;GO:0042102;GO:0038184;GO:0006898;GO:0042742;GO:0097186;GO:0010629;GO:0031668;GO:0032757;GO:0014829;GO:0071320;GO:0055013;GO:0031663;GO:0016045;GO:0010469;GO:0001916;GO:0032755;GO:0071726;GO:0046718;GO:0035860;GO:0030206;GO:0045471;GO:0097421;GO:0045078;GO:0030201;GO:0050776;GO:0034128;GO:0050829;GO:0034123;GO:0050707;GO:0051481;GO:0045630;GO:0007166;GO:0046323;GO:0045356;GO:0045359;GO:0006874;GO:0007204;GO:0045086;GO:0002027;GO:0071222;GO:0045089;GO:0071223;GO:0042130;GO:0045087;GO:0070098;GO:0070374;GO:0006909;GO:0035725;GO:0070779;GO:2000345
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40157671701345493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4484925068967619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27318353095980147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31738990861413113;0.0;0.0;0.0;0.0;0.0;0.38621093100864473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045078;0.0;0.29267172704207145;0.0;0.21924690092414054;0.31194357744801215;0.2709858110215841;0.0;0.08957400533382316;0.8844180840936213;0.19946269703447445;0.22882408058045545;0.643111166336998;0.4947682063670872;0.22859185094710857;0.0;0.0;0.0;0.0;0.0;0.21228970585793577;0.0;0.0;0.0;0.0;0.8844186002738365;0.0936418057610749;0.2339571014627315;0.19826348128436055;0.0;0.0;0.0;0.3299467481582693;0.2709857933681964;0.19639110467921758;0.2286262830990337;0.0;0.0;0.27098582351055467;0.24467909599236767;0.0;0.2059034736540116;0.19333671606161462;0.0;0.0;0.0;0.307420948479057;0.334747984234428;0.08602597290887454;0.23907917858057154;0.0;0.0;0.0;0.0;0.2394760081885448;0.0;0.0;0.19946269703447445;0.19946269703447445;0.2391034779698958;0.0;0.19946269703447445;0.0;0.8594295462527495;0.2390788945709958;0.0;0.0;0.43937967283133406;0.08978271482856884;0.0;0.0;0.0;0.19946269703447445;0.1791013951705412;0.2762233249772024;0.0;0.19470759891701034;0.0;0.0;0.11299809640433213;0.0;0.0;0.0;0.20631614586280378;0.0;0.0;0.3899454676131719;0.0;0.19946269703447445;0.23373414954182908;0.2871064913323191;0.40701155798252364;0.0;0.24467909599236767;0.23908095993547268;0.21816670947365097;0.4070122786851802;0.29879147331229255;0.19946269703447445;0.27098436378102503;0.0;0.0;0.3757115817278969;0.21484216739084014;0.2337618091473299;0.0;0.0;0.0;0.2739405521732353;0.0;0.4070122786851802;0.11465423407879545;0.0;0.0;0.23907917858057154;0.0;0.22836591987156424;0.1640802115874848;0.4070119814334774;0.0;0.0;0.2286334162533781;0.0;0.0;0.0;1.0;0.0;0.2009436875567635;0.17494377754851487;0.0;0.23945472761690692;0.2763960443253714;0.10907543639494928;0.20128791316226852;0.24467909599236765;0.0;0.8594198555524676;0.8594198555524676;0.11299822913581194;0.10907543639494928;0.8844186002738365;0.23370000364795634;0.0;0.20624135772147953;0.0;0.15442827928590136;0.0;0.2337416827704062;0.4673265305398783;0.0;0.0;0.0;0.26279131243171516
GO:0030201;0.0;0.0;0.0;0.0;0.0;0.0;0.4004296312792849;0.120998819076722;0.0;0.13754943855240068;0.0;0.0;0.0;0.0;0.6244776181621545;0.0;0.17750003497114414;0.5417514511264842;0.25028903302980393;0.0;0.0;0.2316446300724411;0.23123936975773143;0.0;0.0;0.39167059243876295;0.0;0.0;0.0;0.22996049433684645;0.19352268954017818;0.0;0.0;0.13460460278355155;0.22241814407629307;0.16760666699864876;0.0;0.0;0.24932442497128496;0.2500674269444972;0.14384339740766874;0.1317116945414844;0.0;0.4025796281987878;0.2221490469194969;0.0;0.0;0.0;0.23965319818494954;0.0;0.0;0.0;0.13770825562806274;0.0;0.2615383513830984;0.0;0.13754943855240068;0.13754943855240068;0.0;0.0;0.13754943855240068;0.2142881235126181;0.0;0.23965271567520874;0.2310592882661646;0.21431536552848784;0.0;0.0;0.0;0.0;0.2391377694493527;0.13754943855240068;0.11867683065370806;0.0;0.32814359910107876;0.0;0.0;0.0;0.1680588405472901;0.6099992886906973;0.23049733262673633;0.46534319249600825;0.0;0.0;0.0;0.0;0.18788999299089898;0.13754943855240068;0.2307113191851216;0.0;0.0;0.17250351242178302;0.24932442497128496;0.23965622458379135;0.0;0.0;0.0;0.13754943855240068;0.0;0.0;0.15062198740839977;0.0;0.0;0.23075688764393149;0.0;0.0;0.0;0.0;0.23026282216564548;0.0;0.0;0.15494446568060968;0.22313669768754743;0.23965319818494954;0.0;0.0;0.0;0.0;0.17250351242178302;0.0;0.22242955889413568;0.46451969189596254;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.1595263396097268;0.0;0.24932442497128496;0.0;0.0;0.0;0.16805913414634702;0.1595263396097268;0.0;0.0;0.16312590645404174;0.0;0.1771444478460909;0.0;0.0;0.23072372926244247;0.0;0.0;0.0;0.0;0.0
GO:0050776;0.0;0.3698740519077544;0.0;0.40621539944437524;0.1834536736706275;0.39304912491450916;0.0;0.14742228333290203;0.2009434939840524;0.4065154334707677;0.5620362399376955;0.19685140053309752;0.4505514976787689;0.4486794229446796;0.0;0.0;0.0;0.0;0.0;0.20093013609572366;0.0;0.0;0.0;0.0;0.2009436875567635;0.15877368584354642;0.47541880504926337;0.40768594287915316;0.0;0.0;0.0;0.2009285000525353;0.3930490732339631;0.39564470143522157;0.44884521199554256;0.0;0.0;0.39304916147615393;0.5349397069701585;0.0;0.43015337016120325;0.38508038944360423;0.0;0.0;0.0;0.31158530225245273;0.20580035920480994;0.13805141190927325;0.5027688919349734;0.0;0.0;0.0;0.0;0.5049676532659139;0.0;0.0;0.4065154334707677;0.4065154334707677;0.30969952484983726;0.0;0.4065154334707677;0.0;0.19174168158877802;0.5027673225436028;0.0;0.0;0.3402345967653345;0.14798846850098743;0.0;0.0;0.0;0.4065154334707677;0.1948392391384065;0.32707552382605476;0.0;0.39293014026446815;0.0;0.0;0.223764281501677;0.0;0.0;0.0;0.35474312010746034;0.0;0.0;0.4067791064705726;0.0;0.4065154334707677;0.47427012053123446;0.3547402067417;0.45054953619346927;0.0;0.5349397069701585;0.5027787355549058;0.3167560147634928;0.4505514976787689;0.3873056192244558;0.4065154334707677;0.3930448881197549;0.0;0.0;0.3704757827512959;0.25732402183879094;0.4744124444587199;0.0;0.0;0.0;0.4502679325708984;0.0;0.4505514976787689;0.23035329510640673;0.0;0.0;0.5027688919349734;0.0;0.5592802436930454;0.3972409834162841;0.45055068866866604;0.0;0.0;0.44887956684288544;0.0;0.0;0.0;0.2009436875567635;0.0;1.0;0.4453464343668923;0.0;0.4321810580436356;0.3255567299875272;0.20888824146796656;0.2220574642245091;0.5349397069701585;0.0;0.191738177504297;0.19173817750429703;0.22376480199325685;0.20888824146796656;0.2009436875567635;0.4740944923910591;0.0;0.6164488232103328;0.0;0.25742853892822865;0.0;0.4743088780225079;0.20291450349897416;0.0;0.0;0.0;0.4053631638342847
GO:0034128;0.0;0.2565998684895309;0.0;0.21609092943743244;0.16404671175449378;0.41741028139006886;0.0;0.10294357563337024;0.17494366012726636;0.42119356744413483;0.5083117968143309;0.1724459702523234;0.2280275244598742;0.22754701603262675;0.0;0.0;0.0;0.0;0.0;0.2434290459724726;0.0;0.0;0.0;0.0;0.17494377754851487;0.1083529606646224;0.2926745007888971;0.3321641224741556;0.0;0.0;0.0;0.1749345645966898;0.41741024874669125;0.4136482839788442;0.28437953270034744;0.0;0.0;0.41741030448377725;0.3096490032896095;0.0;0.4371413010489576;0.4061833830748967;0.0;0.0;0.0;0.24271637610043265;0.177868399349746;0.09828490441637651;0.30073452413316254;0.0;0.0;0.0;0.0;0.3013626881737459;0.0;0.0;0.42119356744413483;0.42119356744413483;0.24176053509881407;0.0;0.42119356744413483;0.0;0.16928323283674304;0.3007340747509116;0.0;0.0;0.24476150702994706;0.10321933341590264;0.0;0.0;0.0;0.42119356744413483;0.17120638881077488;0.23922042821112127;0.0;0.687106135814494;0.0;0.0;0.13513855450722356;0.0;0.0;0.0;0.25066378474047196;0.0;0.0;0.21625034538830454;0.0;0.42119356744413483;0.2923256781452902;0.20060592028857163;0.22802702203438852;0.0;0.3096490032896095;0.3007373427390376;0.2534744800766248;0.2280275244598742;0.367238683118258;0.42119356744413483;0.4174076052595318;0.0;0.0;0.25683147322043826;0.21348629224365345;0.292368944315858;0.0;0.0;0.0;0.284835883908718;0.0;0.2280275244598742;0.13751409087324418;0.0;0.0;0.30073452413316254;0.0;0.5070461926579102;0.26575907854704417;0.22802731723589942;0.0;0.0;0.2843905691474572;0.0;0.0;0.0;0.17494377754851487;0.0;0.4453464343668923;1.0;0.0;0.5948881817060749;0.23856896412088022;0.1295660175084126;0.19890856509293858;0.3096490032896095;0.0;0.16928104695887994;0.16928104695887994;0.13513874434835788;0.1295660175084126;0.1749437775485149;0.23390622599716857;0.0;0.4942039462671377;0.0;0.31742509568004423;0.0;0.2923374616436892;0.2680322284668649;0.0;0.0;0.0;0.26970992341085004
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9314339340105456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2983800693867697;0.0;0.0;0.0;0.0;0.5983095469556744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3216767210163156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14415619923777806;0.0;0.0;0.0;0.0;0.0;0.0;0.2605772754517908;0.0;0.0;0.0;0.0;0.0;0.30948467009851216;0.0;0.0;0.230539288080437;0.8141635949690252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2508941654870734;0.7619079332128949;0.0;0.26884459817087386;0.0;0.0;0.0;0.0;0.3681069203219173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9644999164703087;0.0;0.0;0.3343753986571119;0.0;0.0;0.16315565628662776;0.0;0.0;0.6491159016664507;0.0;0.0;0.0;0.3681069203219173;0.2504432018782023;0.0;0.0;0.24016882822953534;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34697635839614327;0.0;0.3786148645814963;0.0;0.4557712150311998;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034123;0.0;0.34855648310047416;0.0;0.2632447084919069;0.2247687014491452;0.6722800453995118;0.0;0.10126555797323394;0.23945456952922475;0.6327538055947757;0.4948987660810989;0.23609106942870461;0.2774019959891273;0.22155001983279837;0.0;0.0;0.0;0.0;0.0;0.17206987541671268;0.0;0.0;0.0;0.0;0.23945472761690692;0.10649555072766538;0.28474073290101654;0.46063057705377686;0.0;0.0;0.0;0.2394423239381928;0.672279993968795;0.6216204634958541;0.2768833496648679;0.0;0.0;0.6722800817844103;0.30078220495897456;0.0;0.6562614966556078;0.6105986092628573;0.0;0.0;0.0;0.3539729049193944;0.24339115390600133;0.09675419712341037;0.29236400870112966;0.0;0.0;0.0;0.0;0.29295765677617686;0.0;0.0;0.6327538055947757;0.6327538055947757;0.3526051646531785;0.0;0.6327538055947757;0.0;0.23182972803339572;0.29236358398654577;0.0;0.0;0.2391880130626565;0.10153238747025327;0.0;0.0;0.0;0.6327538055947757;0.1684606237335824;0.3254745194010018;0.0;0.4082507988880752;0.0;0.0;0.13226149908310267;0.0;0.0;0.0;0.1959312208085321;0.0;0.0;0.26343404054310177;0.0;0.6327538055947757;0.28441055490654543;0.24482034438346384;0.27740140091581345;0.0;0.30078220495897456;0.2923666725861773;0.3872699719684934;0.2774019959891273;0.5569144191791294;0.6327538055947757;0.6722758290670966;0.0;0.0;0.25070161568031074;0.31205445884443694;0.2844515096495767;0.0;0.0;0.0;0.22193663908660985;0.0;0.2774019959891273;0.1345361121303199;0.0;0.0;0.29236400870112966;0.0;0.49369899389187566;0.4059422776043732;0.27740175055282534;0.0;0.0;0.2768938119330976;0.0;0.0;0.0;0.23945472761690692;0.0;0.4321810580436356;0.5948881817060749;0.0;1.0;0.23327087250083436;0.1269190211593842;0.31571566692846253;0.3007822049589745;0.0;0.2318267819987792;0.2318267819987792;0.1322616809269663;0.1269190211593842;0.23945472761690692;0.22757401625569865;0.0;0.7644274487633613;0.0;0.20998781228118837;0.0;0.2844217089224859;0.4350819301010492;0.0;0.0;0.0;0.2629579876914081
GO:0050707;0.0;0.4323590248627393;0.0;0.3941570165682393;0.6492531188765106;0.27695661009311334;0.0;0.1164632043837048;0.276395834305506;0.22270802785494406;0.3514064790593628;0.19485662211945698;0.42067810386109733;0.3508590880487765;0.0;0.0;0.0;0.0;0.0;0.6980403358422077;0.0;0.0;0.0;0.0;0.2763960443253714;0.12343483450580849;0.3636594006987671;0.22740187357223238;0.0;0.0;0.0;0.6980358525624802;0.27695658443309795;0.21813799808162607;0.35094021088550376;0.0;0.0;0.2769566282464105;0.39024028339907024;0.0;0.23244773324711407;0.21364046125237313;0.0;0.0;0.0;0.2805747722569563;0.7113183032437337;0.11053575945685666;0.37618696639842547;0.0;0.0;0.0;0.0;0.3771703922958384;0.0;0.0;0.22270802785494406;0.22270802785494406;0.2328072525625092;0.0;0.22270802785494406;0.0;0.2663146693764395;0.37618626323436327;0.0;0.0;0.29251137133949673;0.1168162733626699;0.0;0.0;0.0;0.22270802785494406;0.30852445324409306;0.3414725578833368;0.0;0.27689752749656876;0.0;0.0;0.15943480035466032;0.0;0.0;0.0;0.3009810480302089;0.0;0.0;0.3941745873307578;0.0;0.22270802785494406;0.3631210081865258;0.30097936961013955;0.42067695949632;0.0;0.39024028339907024;0.37619137678124775;0.2471609278545534;0.42067810386109733;0.319203682444492;0.22270802785494406;0.27695450646672165;0.0;0.0;0.30991755761086626;0.20191359031812117;0.3631877707255247;0.0;0.0;0.0;0.28141472454990446;0.0;0.42067810386109733;0.16275178993989192;0.0;0.0;0.37618696639842547;0.0;0.35032711403923966;0.1751163713022556;0.42067763187092855;0.0;0.0;0.35095701837405974;0.0;0.0;0.0;0.2763960443253714;0.0;0.3255567299875272;0.23856896412088022;0.0;0.23327087250083436;1.0;0.15173547230011936;0.1635760175177845;0.39024028339907024;0.0;0.266310792923266;0.26631079292326604;0.15943506459440185;0.15173547230011936;0.2763960443253714;0.3630386016277116;0.0;0.2407485251367064;0.0;0.20197793605310815;0.0;0.3631391904231834;0.16681550490199726;0.0;0.0;0.0;0.39454027979379
GO:0051481;0.0;0.16413873218925515;0.0;0.17345707207248096;0.10193715715404374;0.14846166361745985;0.1450744011539046;0.7489211447987242;0.1090753592168446;0.16594753879508628;0.18374431209697534;0.10743495816824908;0.18391410260303767;0.2482904273158305;0.13518468948517684;0.0;0.15182561990613785;0.15172946334142046;0.2020984791654294;0.10907003328553636;0.0;0.18976558719627043;0.18949352894277188;0.0;0.10907543639494928;0.19670708991508132;0.18938570950797562;0.1519455741254113;0.0;0.18863386782625693;0.1633972327823365;0.1090693809648968;0.14846165115072837;0.16279854123314566;0.2504352279586314;0.1445284759215661;0.0;0.14846167243710678;0.2749158522511755;0.20195396907449029;0.17262575068165353;0.15968978471965697;0.0;0.11735059747041575;0.18334547518842725;0.12721946821673227;0.11099946161449019;0.1398212053246846;0.2662341340684628;0.0;0.0;0.0;0.1217369816881831;0.1955539180925911;0.20937002169484464;0.0;0.16594753879508628;0.16594753879508628;0.12668693238650877;0.0;0.16594753879508628;0.17795759736968061;0.10536141131517016;0.26623369767733307;0.18937258187191477;0.17797638477240102;0.15597928813081202;0.1472204167399863;0.0;0.0;0.19476503279260496;0.16594753879508628;0.1831444525398487;0.15218114574351457;0.0;0.14843295819526262;0.0;0.0;0.7684961003812596;0.1681281432613492;0.1889949401439531;0.12179672023891429;0.16003970014426344;0.0;0.0;0.1735960721412164;0.1593634343632509;0.16594753879508628;0.25809044883748294;0.1600388977855399;0.18391366034903114;0.14815505421291905;0.2749158522511755;0.26623687119458433;0.11315026709416327;0.18391410260303767;0.16869799311749423;0.16594753879508628;0.1484606415851908;0.0;0.131720392862198;0.16429897523674808;0.11105326078289328;0.2581322379932708;0.0;0.0;0.0;0.183850149586026;0.18883724790006323;0.18391410260303767;0.19972140138007913;0.13501422079499148;0.18401770498154416;0.2662341340684628;0.0;0.1832451727769811;0.11964631499539638;0.18391392019659822;0.14815505421291905;0.0;0.2504458332878703;0.12180461846421972;0.0;0.0;0.10907543639494928;0.1595263396097268;0.20888824146796656;0.1295660175084126;0.0;0.1269190211593842;0.15173547230011936;1.0;0.07673748584937486;0.2749158522511755;0.0;0.1053599796172925;0.10535997961729252;0.9538937693220938;0.955926072942983;0.10907543639494928;0.2558812469517815;0.14118438860895288;0.15996362141783027;0.15156538525094274;0.11108617110327167;0.0;0.2581018299572017;0.09288025770019154;0.0;0.0;0.0;0.1732466164812967
GO:0045630;0.0;0.19767310429366736;0.0;0.14606910933760803;0.19301484437764463;0.2403138719717553;0.0;0.06654499171439004;0.2012878259856789;0.28486576862545226;0.18026533132490047;0.1556290559931921;0.20919238538690169;0.15015881438319964;0.0;0.0;0.0;0.0;0.0;0.13542254415220623;0.0;0.0;0.0;0.0;0.20128791316226852;0.0687641343576026;0.1524554216387879;0.18988296063770205;0.0;0.0;0.0;0.20128107310100313;0.2403138611374753;0.281673220287429;0.1501736710674652;0.0;0.0;0.24031387963651643;0.15693678444337256;0.0;0.2914730550589106;0.2784714807051062;0.0;0.0;0.0;0.48188250988611153;0.203446427134467;0.0645666574533093;0.15461395965409158;0.0;0.0;0.0;0.0;0.154779827943089;0.0;0.0;0.28486576862545226;0.28486576862545226;0.5519747303398861;0.0;0.28486576862545226;0.0;0.19703658113150646;0.15461384087306881;0.0;0.0;0.13834819410754556;0.06666011121270038;0.0;0.0;0.0;0.28486576862545226;0.13354555156477058;0.1900302950608895;0.0;0.16166440882087904;0.0;0.0;0.07865852377659731;0.0;0.0;0.0;0.1951334920034981;0.0;0.0;0.20334948006418768;0.0;0.28486576862545226;0.1523607175565428;0.2769575247153635;0.2091921422045652;0.0;0.15693678444337256;0.15461470466598318;0.2510485040209672;0.20919238538690169;0.20044597337501055;0.28486576862545226;0.24031298376631788;0.0;0.0;0.14212351727849898;0.5105729319609306;0.15237247004327928;0.0;0.0;0.0;0.12028613241557418;0.0;0.20919238538690169;0.0794574666326072;0.0;0.0;0.15461395965409158;0.0;0.18002815806852768;0.3044917162488902;0.2091922850870941;0.0;0.0;0.15017674866804245;0.0;0.0;0.0;0.20128791316226852;0.0;0.2220574642245091;0.19890856509293858;0.0;0.31571566692846253;0.1635760175177845;0.07673748584937486;1.0;0.15693678444337253;0.0;0.19703492036583006;0.19703492036583006;0.07865858809320199;0.07673748584937486;0.20128791316226852;0.15234620772885055;0.0;0.30343174441479315;0.0;0.292410644786933;0.0;0.15236391849962883;0.18187905155070988;0.0;0.0;0.0;0.2323105079608104
GO:0007166;0.0;0.44092064015222504;0.0;0.3857978770006872;0.22387950702422718;0.37757551473128;0.21573595145001387;0.19607022510929317;0.24467886630172006;0.399196300554738;0.5309235673718976;0.23982072189214945;0.4255708803643182;0.42390025843914075;0.1945688596340222;0.0;0.23101171243416965;0.23078916972086627;0.3716969221531235;0.24466301599264467;0.0;0.3320118664429943;0.3311799729337279;0.0;0.24467909599236765;0.21075640871350834;0.44768943360613683;0.312968531016895;0.0;0.3285630196044959;0.25891067773765186;0.24466107467984716;0.37757546703976974;0.3888285852304115;0.746233181919239;0.21453091173341304;0.0;0.3775755484708623;0.8800448626754314;0.371208394120592;0.42168398753760983;0.4303614527854129;0.0;0.15964865449131024;0.31284555483741744;0.301781149549782;0.25043840272051504;0.1347714392284733;0.9435579319176827;0.0;0.0;0.0;0.16787785231778152;0.5920226667452456;0.39705951050311095;0.0;0.399196300554738;0.399196300554738;0.3000118415948209;0.0;0.399196300554738;0.2974776272352368;0.23374735451605663;0.8303708779574338;0.3308107169788777;0.29753012890182745;0.4070876484001889;0.14422574611141034;0.0;0.0;0.3476237930108152;0.399196300554738;0.3343867827629557;0.3919864328332023;0.0;0.37746571277134644;0.0;0.0;0.29375106208448;0.27099350188199467;0.3296600263976607;0.1679914781860736;0.33907225194111584;0.0;0.0;0.3863063057001738;0.24892672977031383;0.399196300554738;0.7860438122869707;0.33906959028644973;0.4255691303560739;0.2226196452465279;0.8800448626754314;0.8303885688799914;0.25695609750293275;0.4255708803643182;0.46070234875409377;0.399196300554738;0.3775716049578685;0.0;0.1874723451898795;0.4416049252650468;0.2506004029213472;0.8934385041746249;0.0;0.0;0.0;0.4253178789913367;0.3291805436993473;0.4255708803643182;0.22136385494699679;0.19421592378747846;0.31480784617465074;0.9435579319176827;0.0;0.5284635855699251;0.22181818594284236;0.4255701585775431;0.2226196452465279;0.0;0.8480103400652037;0.16800650419061222;0.0;0.0;0.24467909599236765;0.24932442497128496;0.5349397069701585;0.3096490032896095;0.0;0.3007822049589745;0.39024028339907024;0.2749158522511755;0.15693678444337253;1.0;0.0;0.23374318688489498;0.233743186884895;0.29375171943905126;0.2749158522511755;0.24467909599236767;0.44651490912666003;0.20724455362113553;0.33881994406269567;0.23040977004207164;0.25069952846147386;0.0;0.8932548134384061;0.1987103878368997;0.0;0.0;0.0;0.4811044347631532
GO:0046323;0.39536901830028137;0.0;0.4679022382353065;0.0;0.0;0.0;0.0;0.2173472085171518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39389336690842214;0.0;0.0;0.0;0.4529999707283755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36987095838674217;0.40795812112392815;0.0;0.0;0.0;0.0;0.0;0.44246866518486333;0.0;0.0;0.0;0.0;0.2860642993563048;0.0;0.42450595540700037;0.4205820271511028;0.4084039083400874;0.0;0.0;0.0;0.36118259324097574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3040759694792018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42058210348042085;0.4368835714294909;0.0;0.0;0.44044743798860647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44286054904143873;0.2750200079029634;0.0;0.0;0.0;0.4625154126302358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4625154126302359;0.42217558064370353;0.3499491643494006;0.0
GO:0045356;0.0;0.2813566248305783;0.0;0.21042524005207766;0.3035948641574501;0.2612575337562072;0.0;0.08705299126511702;0.8594193681402708;0.19331689172542343;0.2192317478214535;0.6251529464257729;0.38993915269626966;0.21901857121029403;0.0;0.0;0.0;0.0;0.0;0.20628941883463572;0.0;0.0;0.0;0.0;0.8594198555524676;0.09089013724082101;0.22393900873076544;0.19102171457173547;0.0;0.0;0.0;0.32062097471762174;0.2612575173475665;0.19043029626242455;0.21905017955994302;0.0;0.0;0.26125754536457557;0.23374318688489498;0.0;0.19936086578060944;0.18755714951189514;0.0;0.0;0.0;0.29760991842646106;0.32515277362971456;0.08369812345478346;0.2286274254169093;0.0;0.0;0.0;0.0;0.22899029093222223;0.0;0.0;0.19331689172542343;0.19331689172542343;0.23149753898190378;0.0;0.19331689172542343;0.0;0.8358046444959905;0.22862716569645908;0.0;0.0;0.4230162607885644;0.08725010511330321;0.0;0.0;0.0;0.19331689172542343;0.17413065001740102;0.2661223731067334;0.0;0.18771868846072412;0.0;0.0;0.10901547649022983;0.0;0.0;0.0;0.19848578652191287;0.0;0.0;0.37424652702134825;0.0;0.19331689172542343;0.22373473337325567;0.2762099193782735;0.38993849118869695;0.0;0.23374318688489498;0.22862905442579415;0.21181677280520309;0.47401394325271456;0.28700775383603716;0.19331689172542343;0.2612561885608769;0.0;0.0;0.3611757128620372;0.2086815512830744;0.22376007685423566;0.0;0.0;0.0;0.26245226462746185;0.0;0.38993915269626966;0.11055613438770123;0.0;0.0;0.2286274254169093;0.0;0.21881115898979622;0.15908889478308394;0.38993887985941794;0.0;0.0;0.21905672766998235;0.0;0.0;0.0;0.8594198555524676;0.0;0.191738177504297;0.16928104695887994;0.0;0.2318267819987792;0.266310792923266;0.1053599796172925;0.19703492036583006;0.23374318688489498;0.0;1.0;0.8908908650690295;0.10901560003033835;0.1053599796172925;0.8594198555524676;0.22370344639045747;0.0;0.1984165665995862;0.0;0.14999898816690718;0.0;0.2237416358194405;0.4557369701570951;0.0;0.0;0.0;0.25222679806325726
