;GO:0045926;GO:2001054;GO:0061179;GO:0035162;GO:0045648;GO:0045766;GO:0051000;GO:0001701;GO:0030949;GO:0050715;GO:0051926;GO:0001947;GO:0032722;GO:0051248;GO:0033138;GO:0042789;GO:0016239;GO:0043518;GO:1903377;GO:1902166;GO:0042541;GO:0097411;GO:0016241;GO:0001837;GO:0035307;GO:0071407;GO:1900271;GO:2001198;GO:0008286;GO:0008284;GO:0038094;GO:0007595;GO:0045944;GO:0001892;GO:0045821;GO:0042832;GO:0002223;GO:0002578;GO:0051541;GO:0070101;GO:0001922;GO:0019221;GO:0043011;GO:0034329;GO:0035774;GO:0010870;GO:0030641;GO:0050731;GO:2000378;GO:0016579;GO:0022617;GO:2000392;GO:0046886;GO:1901653;GO:0044344;GO:1903715;GO:0043536;GO:0005978;GO:1990830;GO:0071542;GO:0050900;GO:0001938;GO:0032534;GO:0015991;GO:1900454;GO:0006366;GO:0045600;GO:0046777;GO:0008542;GO:0006089;GO:0061419;GO:0002320;GO:0045604;GO:0006879;GO:0030502;GO:0051289;GO:0035914;GO:0070244;GO:0043154;GO:0072540;GO:0071456;GO:0032007;GO:0010575;GO:1905875;GO:0033572;GO:0002292;GO:0002052;GO:0043312;GO:0006011;GO:0042102;GO:0042742;GO:1900625;GO:0010629;GO:0045064;GO:0001755;GO:0030330;GO:0032755;GO:0072539;GO:0030214;GO:0046716;GO:0061030;GO:0006065;GO:1902895;GO:0043687;GO:0002774;GO:0045591;GO:0000122;GO:0035973;GO:0045190;GO:0060574;GO:0060333;GO:0043619;GO:0060218;GO:1903599;GO:0060576;GO:0002666;GO:0071222;GO:0042130;GO:0043066;GO:0045087;GO:0030838;GO:0070374;GO:0071347;GO:0030033;GO:0034116;GO:0019255;GO:0019896
GO:0032007;0.46930988032987514;0.36464821129307085;0.4980487646057367;0.0;0.2672471984561994;0.28119718745471345;0.2199390760738622;0.0;0.42778295308980985;0.32758091632682634;0.3964195350623827;0.0;0.3054415415541931;0.46333553114306597;0.24044464389453868;0.0;0.29462734010231273;0.6245478843899759;0.5917442087613124;0.5749145437763954;0.0;0.2832212090999459;0.3321757261223727;0.0;0.28365310775440516;0.0;0.38212185945950755;0.2925806601653439;0.29956560223438455;0.3935327435875518;0.3432759524350472;0.2444883596901516;0.33707160979763046;0.0;0.2770919213720756;0.0;0.32644628745013027;0.42172177735197236;0.0;0.4219513810853102;0.19043022385423447;0.36490918401116057;0.0;0.0;0.392392464759622;0.3049835442205714;0.24088458763802578;0.2769637547112081;0.41842286947889534;0.0;0.0;0.2925806601653439;0.31773619341095005;0.0;0.0;0.2504175334712824;0.2532359299073351;0.0;0.0;0.0;0.0;0.2770919213720756;0.2770919213720756;0.0;0.37276240839410957;0.0;0.28273593724946766;0.0;0.0;0.0;0.2659062722645507;0.0;0.32998278008145465;0.1989830449363143;0.341758003115833;0.0;0.0;0.2832796459821212;0.359230269306884;0.0;0.0;1.0;0.23395034462272646;0.34288587617244537;0.0;0.0;0.2659062722645507;0.0;0.0;0.2795219158505593;0.0;0.2199390760738622;0.4570706440435908;0.0;0.0;0.2925806601653439;0.26062473252351964;0.0;0.0;0.21498835234801905;0.0;0.0;0.2118481364286336;0.0;0.32644628745013027;0.2502893668104149;0.4082477853760417;0.0;0.0;0.0;0.2659062722645507;0.3131531150965377;0.0;0.28365310775440516;0.0;0.2676096745925603;0.0;0.36598913748471945;0.4518703003472364;0.0;0.3037663092728688;0.5047725164208241;0.0;0.0;0.23395034462272646;0.0;0.0
GO:0010575;0.36179993756013934;0.2323419601290897;0.24007963235059676;0.0;0.42750527791583115;0.48472501032456183;0.2969882883150799;0.0;0.3166183446805923;0.6701275823282271;0.2942558924466682;0.0;0.6644553964041499;0.3611718885273515;0.2810142776713333;0.0;0.33789442665957925;0.23959436050011845;0.2100943531579859;0.20727595672193327;0.0;0.24007963235059676;0.2890341493730236;0.0;0.3269201943116717;0.0;0.24943908341599474;0.33808733187804463;0.2737389623204306;0.44959111615761477;0.25690929733551365;0.2351289086247536;0.3931299823676934;0.0;0.3432927325813855;0.0;0.2969882883150799;0.3172430152061407;0.0;0.3138179532999968;0.17552267843442942;0.3390825440972066;0.0;0.0;0.3392795816700089;0.355695616636613;0.22435263837647962;0.3175333884880028;0.2786716324561392;0.0;0.0;0.24943908341599474;0.38393700462026;0.0;0.0;0.20727595672193327;0.42750527791583115;0.0;0.0;0.0;0.0;0.3236626762158731;0.24943908341599474;0.0;0.36608213623166946;0.0;0.3334480096655092;0.0;0.0;0.0;0.2969882883150799;0.0;0.39511950815966773;0.1817962747617866;0.34787266532768074;0.0;0.0;0.1578121651708561;0.22692401814290286;0.0;0.0;0.23395034462272646;1.0;0.25970968871610917;0.0;0.0;0.41067561293091426;0.0;0.0;0.3355802884206223;0.0;0.2969882883150799;0.3549070014278763;0.0;0.0;0.26675402025138994;0.6196385873734764;0.0;0.0;0.20232523299609012;0.0;0.0;0.2641846126864164;0.0;0.24007963235059676;0.39505870747677846;0.2914302730053289;0.0;0.0;0.0;0.24007963235059676;0.28732647518258375;0.0;0.3269201943116717;0.0;0.4711374974624087;0.0;0.24917162511400665;0.3162603808967243;0.0;0.35033706411666626;0.2965030164646016;0.0;0.0;0.3166183446805923;0.0;0.0
GO:1905875;0.4694380469907426;0.35528876022767286;0.35850278162658117;0.0;0.3424703341006592;0.30695653154809616;0.24007963235059676;0.0;0.27617687756466514;0.35334026042020905;0.3893752035271019;0.0;0.3312008856475758;0.4562911996077852;0.24057281055540614;0.0;0.2974529595436521;0.37533244661149806;0.3330411532565691;0.3358415446371646;0.0;0.40073563809933477;0.33830501385024303;0.0;0.2864787271957445;0.0;0.3523150570165355;0.3028512654654583;0.4343949680691686;0.4091496490416876;0.41756530308425166;0.37931772552493564;0.35268851525176625;0.0;0.3028512654654583;0.0;0.40073563809933477;0.41770862644059575;0.0;0.2733764861840696;0.254758964990266;0.4997385498459446;0.0;0.0;0.2988381145540817;0.3152541495206858;0.28930516872082507;0.2770919213720756;0.4144097185675188;0.0;0.0;0.41272178373597124;0.3434955375043328;0.0;0.0;0.25654682119915273;0.2733764861840696;0.0;0.0;0.0;0.0;0.2832212090999459;0.39006054674655466;0.0;0.3256406691157423;0.0;0.293006542549582;0.0;0.0;0.0;0.40073563809933477;0.0;0.3629146223709856;0.2414025049521108;0.33471367158055215;0.0;0.0;0.26939654409412445;0.349870818241486;0.0;0.0;0.34288587617244537;0.25970968871610917;1.0;0.0;0.0;0.40073563809933477;0.0;0.0;0.29513882130469515;0.0;0.24007963235059676;0.45002631250831;0.0;0.0;0.42741002600012795;0.28638407661690235;0.0;0.0;0.3042227565413432;0.0;0.0;0.22374314557048924;0.0;0.40073563809933477;0.2504175334712824;0.3970621362685169;0.0;0.0;0.0;0.40073563809933477;0.44798248093132176;0.0;0.4661421560686459;0.0;0.293369018685943;0.0;0.3548034883771946;0.44482596881195563;0.0;0.4722440890382453;0.2560615493486744;0.0;0.0;0.25970968871610917;0.0;0.0
GO:0033572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3561298169010004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4607686977336138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3561298169010004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40546544179121013
GO:0002292;0.0;0.0;0.0;0.5235383555381539;0.0;0.0;0.0;0.362519873653055;0.0;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.3213522927748928;0.44591105330956243;0.0;0.6577952532647934;0.0;0.43858410864295483;0.0;0.0;0.4795703832793963;0.0;0.4627407182944793;0.0;0.0;0.506708690553237;0.0;0.0;0.5904300110876769;0.0;0.348026680675686;0.0;0.48853248754242384;0.5449139650561723;0.7171590047531193;0.5174022502410291;0.0;0.0;0.35589849650545186;0.0;0.0;0.3690408963490481;0.3776728597341432;0.0;0.0;0.3985156756304367;0.3440135297643094;0.0;0.0;0.3017222364093804;0.3017222364093804;0.6123477574965153;0.6898410009143245;0.0;0.0;0.0;0.0;0.5449139650561723;0.0;0.3403142365149228;0.0;0.4167501316901639;0.44591105330956243;0.6291774224814323;0.0;0.3079958327367376;0.0;0.44591105330956243;0.6291774224814323;0.0;0.0;0.5604672590688236;0.3440135297643094;0.0;0.0;0.0;0.0;1.0;0.0;0.7016542488630353;0.37068791766510256;0.0;0.0;0.0;0.0;0.7781625283937957;0.49640004826431317;0.4725854412103556;0.0;0.7781625283937957;0.3017222364093804;0.37081608432596996;0.5955180925115984;0.3017222364093804;0.0;0.39004309832576395;0.44591105330956243;0.0;0.0;0.3283966243101736;0.7620024062667752;0.5604672590688236;0.44591105330956243;0.4931578961415494;0.5955180925115984;0.0;0.5604672590688236;0.0;0.44591105330956243;0.0;0.0;0.6281618814351275;0.33775607537557156;0.0;0.3017222364093804;0.44591105330956243;0.0;0.36084319474922627;0.4725854412103556
GO:0002052;0.3844611745495559;0.2628204175265099;0.27617687756466514;0.0;0.4780981285200308;0.47169581940441097;0.2796733514796847;0.0;0.33618572891034626;0.4878389957864582;0.3115708292820634;0.0;0.4821668098623809;0.3784868253627467;0.31607040069435555;0.0;0.3747767477247284;0.2733764861840696;0.24057281055540614;0.23923188436375753;0.0;0.40073563809933477;0.32099007701484783;0.0;0.36380251537682085;0.0;0.3255125024548749;0.4094308666865524;0.4343949680691686;0.7281847117768169;0.41756530308425166;0.37931772552493564;0.3972086278041791;0.0;0.34323006044562704;0.0;0.44117710521526193;0.3368730715716531;0.0;0.33338533752975075;0.254758964990266;0.4997385498459446;0.0;0.0;0.33618572891034626;0.3979242378557835;0.28930516872082507;0.352589511511025;0.31245375814009035;0.0;0.0;0.3511817995662574;0.40350438885001394;0.0;0.0;0.23923188436375753;0.4048440409264146;0.0;0.0;0.0;0.0;0.5694525962064116;0.2832212090999459;0.0;0.3392795816700089;0.0;0.5049006830816913;0.0;0.0;0.0;0.4607444894450159;0.0;0.4468329866026631;0.2414025049521108;0.3553308997332051;0.0;0.0;0.1851737485278404;0.2574024755403231;0.0;0.0;0.2659062722645507;0.41067561293091426;0.40073563809933477;0.0;0.0;1.0;0.0;0.0;0.549221353695479;0.0;0.2796733514796847;0.3722219382632715;0.0;0.0;0.42741002600012795;0.43735000083170744;0.0;0.0;0.3042227565413432;0.0;0.0;0.2697407283673061;0.0;0.40073563809933477;0.4456515580809781;0.32190873040274914;0.0;0.0;0.0;0.40073563809933477;0.44798248093132176;0.0;0.36380251537682085;0.0;0.4581083065422578;0.0;0.4582436276337703;0.34821630853854857;0.0;0.3895345047119326;0.31607040069435555;0.0;0.0;0.2969882883150799;0.0;0.0
GO:0043312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.2610185749042658;0.3855773354389354;0.0;0.44785449619213036;0.0;0.3782503907723278;0.0;0.0;0.41923666540876925;0.0;0.4024070004238523;0.5699863490576084;0.0;0.0;0.0;0.0;0.5300962932170499;0.0;0.28769296280505896;0.0;0.4281987696717968;0.48458024718554527;0.7069569826889923;0.45706853237040207;0.0;0.0;0.29556477863482483;0.0;0.0;0.30870717847842105;0.3173391418635162;0.0;0.0;0.3381819577598097;0.28367981189368235;0.0;0.0;0.24138851853875337;0.24138851853875337;0.4024070004238523;0.6295072830436976;0.0;0.0;0.31918482370009277;0.0;0.48458024718554527;0.0;0.2799805186442958;0.0;0.35641641381953687;0.3855773354389354;0.41923666540876925;0.0;0.24766211486611056;0.0;0.3855773354389354;0.41923666540876925;0.0;0.0;0.3855773354389354;0.28367981189368235;0.0;0.0;0.0;0.3561298169010004;0.7016542488630353;0.0;1.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.6413205309924084;0.43606633039368614;0.4122517233397286;0.0;0.6413205309924084;0.24138851853875337;0.31048236645534294;0.3855773354389354;0.24138851853875337;0.0;0.3297093804551369;0.3855773354389354;0.0;0.0;0.26806290643954656;0.6848245838781184;0.3855773354389354;0.3855773354389354;0.4328241782709224;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.5678281635645004;0.27742235750494454;0.0;0.24138851853875337;0.3855773354389354;0.0;0.30050947687859925;0.5073629653364632
GO:0006011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43645708748735124;0.0;0.0;0.0;0.0;0.36192939544619496;0.3371567543561361;0.0;0.3726313605476705;0.0;0.3852947223076086;0.0;0.0;0.37081608432596996;0.0;0.35398641934105307;0.0;0.0;0.0;0.0;0.0;0.3371567543561361;0.0;0.49178147325954785;0.0;0.0;0.436159666102746;0.3370285876952687;0.3818453967259422;0.0;0.0;0.30675042774234973;0.0;0.0;0.3696418251955384;0.3213522927748928;0.0;0.0;0.34522628929509047;0.25074796960415136;0.0;0.0;0.31639875264093564;0.25074796960415136;0.35398641934105307;0.40976518962112324;0.0;0.0;0.0;0.0;0.535459999233961;0.0;0.4892883238281716;0.0;0.45984820262672577;0.3371567543561361;0.3440135297643094;0.0;0.2603252342180395;0.0;0.31035419979447554;0.3440135297643094;0.0;0.0;0.3371567543561361;0.28769296280505896;0.0;0.0;0.0;0.0;0.37068791766510256;0.0;0.31035419979447554;1.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.38764574931088686;0.3638311422569293;0.0;0.31035419979447554;0.4156432938076775;0.31035419979447554;0.31035419979447554;0.6310063593642294;0.0;0.427589020373162;0.3371567543561361;0.0;0.0;0.32785087821381304;0.4531585858114007;0.3371567543561361;0.3371567543561361;0.3844035971881231;0.31035419979447554;0.0;0.3371567543561361;0.0;0.31035419979447554;0.0;0.0;0.0;0.28860800661246944;0.0;0.25074796960415136;0.31035419979447554;0.0;0.5147404259723352;0.3370285876952687
GO:0042102;0.3807618813001693;0.2919247999057868;0.27965008251142687;0.0;0.4711393788056644;0.3828271312526093;0.32009154962735403;0.0;0.3551476726503763;0.4323110555059202;0.3206628220454733;0.0;0.407071485352089;0.3875788181261565;0.34247733029316063;0.0;0.3978800090370025;0.29647974749634376;0.26967719293468306;0.2656388139625626;0.0;0.29513882130469515;0.3473970066136529;0.0;0.386905776689095;0.0;0.29231320186335574;0.41828331265411045;0.31330941248126065;0.708996679734162;0.39294985094496593;0.25823216993702774;0.43910429619625246;0.0;0.3818220605511694;0.0;0.42150603819208404;0.48608724444425644;0.0;0.3564885988420249;0.20876837838595058;0.37865299425803667;0.0;0.0;0.3724626094857715;0.4115398814417921;0.2606295189519047;0.3789964411098301;0.33555701945236444;0.0;0.0;0.30632447041222;0.4224663325900439;0.0;0.0;0.2656388139625626;0.3564885988420249;0.0;0.0;0.0;0.0;0.5758957415962721;0.29231320186335574;0.0;0.3725252816215299;0.0;0.38929227447068837;0.0;0.0;0.0;0.339658933857108;0.0;0.34372659032833075;0.2193033470508176;0.26600129009892354;0.0;0.0;0.22004385232110268;0.28650685791959996;0.0;0.0;0.2795219158505593;0.3355802884206223;0.29513882130469515;0.0;0.0;0.549221353695479;0.0;0.0;1.0;0.0;0.6584062324758384;0.3813139310266814;0.0;0.0;0.30632447041222;0.36225467632141545;0.0;0.0;0.23142961537536705;0.0;0.0;0.3128563792954473;0.0;0.37612018596004904;0.6918225387458465;0.3392462703010379;0.0;0.0;0.0;0.27965008251142687;0.32689692534341386;0.0;0.386905776689095;0.0;0.5075991001560938;0.0;0.7851474704628364;0.37462323813735365;0.0;0.40849644845196265;0.34247733029316063;0.0;0.0;0.6151277165337077;0.0;0.0
GO:0042742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47210938071243136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7374340965680125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43204094769991325;0.37219250167976453;0.0;0.0;0.0;0.33938882605110104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35487756484436933;0.0;0.5140061428858755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4872035883242149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5138779762250081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5612529857178625;0.0;0.0;0.0;0.0;0.5222917433183442;0.0;0.0;0.708953823438248;0.0;0.0;0.33938882605110104;0.0;0.0;0.0;0.0
GO:1900625;0.34216988119462693;0.21955067411629325;0.22276469551520156;0.0;0.2965030164646016;0.3442351311470669;0.2796733514796847;0.0;0.2969882883150799;0.3741516711706238;0.27876715365339994;0.0;0.36847948524654656;0.3456831497340832;0.26700300912246905;0.0;0.32240568786631096;0.22410562170685017;0.19730306714518947;0.19326468817306902;0.0;0.22276469551520156;0.2750228808241593;0.0;0.3114314555184034;0.0;0.23395034462272646;0.23395034462272646;0.2564240254850354;0.4269298791681982;0.23959436050011845;0.2178139717893584;0.37764124357442513;0.0;0.3236626762158731;0.0;0.2796733514796847;0.2999280783707455;0.0;0.2965030164646016;0.1637558359534413;0.3217676072618114;0.0;0.0;0.3166183446805923;0.33606556027110057;0.2142101997372326;0.3035221199391385;0.2631828936628709;0.0;0.0;0.23395034462272646;0.3643069482547476;0.0;0.0;0.19326468817306902;0.2965030164646016;0.0;0.0;0.0;0.0;0.3063477393804779;0.23395034462272646;0.0;0.3392795816700089;0.0;0.3138179532999968;0.0;0.0;0.0;0.2796733514796847;0.0;0.28684120333210544;0.17230865703552112;0.22410562170685017;0.0;0.0;0.1476697265316091;0.21413273213010642;0.0;0.0;0.2199390760738622;0.2969882883150799;0.24007963235059676;0.0;0.0;0.2796733514796847;0.0;0.0;0.6584062324758384;0.0;1.0;0.339418262634608;0.0;0.0;0.24943908341599474;0.3236626762158731;0.0;0.0;0.18831396444722587;0.0;0.0;0.25017334413755216;0.0;0.22276469551520156;0.5963700078070304;0.2786389869925325;0.0;0.0;0.0;0.22276469551520156;0.27001153834718855;0.0;0.3114314555184034;0.0;0.33064761828491374;0.0;0.5629430055108556;0.30224911234786006;0.0;0.33302212728127106;0.2810142776713333;0.0;0.0;0.5920244552214335;0.0;0.0
GO:0010629;0.6015803529034174;0.4521585912634231;0.47268754949772657;0.0;0.37173666641279324;0.4021538442598633;0.4319110082747483;0.0;0.3549070014278763;0.4320703842834202;0.5215175094397766;0.0;0.42639819835934295;0.7957332903027022;0.4544018466555831;0.0;0.47281714661924773;0.46685597749322694;0.42991098429231933;0.4303962561427976;0.0;0.3722219382632715;0.5136692009258386;0.0;0.5021339613380483;0.0;0.38158138932866953;0.38158138932866953;0.4058812682331054;0.4825334727508774;0.38905160324818844;0.36727121453742834;0.6817945288193348;0.0;0.47821545254105396;0.0;0.3722219382632715;0.5498509323532705;0.0;0.35624792761952495;0.30766498434710415;0.4712248500098814;0.0;0.0;0.3722219382632715;0.536255683817011;0.35649494428915435;0.4909209574722525;0.6138714319996788;0.0;0.0;0.38158138932866953;0.5188597245799285;0.0;0.0;0.4319110082747483;0.35624792761952495;0.0;0.0;0.0;0.0;0.36609265053540124;0.38158138932866953;0.0;0.3918519946287839;0.0;0.37173666641279324;0.0;0.0;0.0;0.5188741063802489;0.0;0.43629844608017543;0.3139385806744614;0.46685597749322694;0.0;0.0;0.3707900259524734;0.5294816735248089;0.0;0.0;0.4570706440435908;0.3549070014278763;0.45002631250831;0.0;0.0;0.3722219382632715;0.0;0.0;0.3813139310266814;0.0;0.339418262634608;1.0;0.0;0.0;0.39889632616406473;0.38158138932866953;0.0;0.0;0.33446753890876485;0.0;0.0;0.5415353433696655;0.0;0.3722219382632715;0.33929009597374055;0.8045195251840078;0.0;0.0;0.0;0.3722219382632715;0.5887821862016525;0.0;0.4618429142713401;0.0;0.3885663313977102;0.0;0.46898825624834;0.5393806803175887;0.0;0.39276703843619437;0.4389131078623148;0.0;0.0;0.3549070014278763;0.0;0.0
GO:0045064;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.2610185749042658;0.3855773354389354;0.0;0.5974615353941664;0.0;0.3782503907723278;0.0;0.0;0.41923666540876925;0.0;0.4024070004238523;0.0;0.0;0.44637497268261;0.0;0.0;0.5300962932170499;0.0;0.28769296280505896;0.0;0.4281987696717968;0.48458024718554527;0.6568252868824924;0.45706853237040207;0.0;0.0;0.29556477863482483;0.0;0.0;0.30870717847842105;0.3173391418635162;0.0;0.0;0.3381819577598097;0.28367981189368235;0.0;0.0;0.24138851853875337;0.24138851853875337;0.5520140396258884;0.6295072830436976;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.2799805186442958;0.0;0.35641641381953687;0.3855773354389354;0.5688437046108052;0.0;0.24766211486611056;0.0;0.3855773354389354;0.5688437046108052;0.0;0.0;0.5001335411981965;0.28367981189368235;0.0;0.0;0.0;0.0;0.7781625283937957;0.0;0.6413205309924084;0.31035419979447554;0.0;0.0;0.0;0.0;1.0;0.43606633039368614;0.4122517233397286;0.0;0.7603417023523814;0.24138851853875337;0.31048236645534294;0.5351843746409715;0.24138851853875337;0.0;0.3297093804551369;0.3855773354389354;0.0;0.0;0.26806290643954656;0.7016686883961482;0.5001335411981965;0.3855773354389354;0.4328241782709224;0.5351843746409715;0.0;0.5001335411981965;0.0;0.3855773354389354;0.0;0.0;0.5678281635645004;0.27742235750494454;0.0;0.24138851853875337;0.3855773354389354;0.0;0.30050947687859925;0.4122517233397286
GO:0001755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.0;0.0;0.3341688068484331;0.43606633039368614;0.0;0.4983434911468811;0.0;0.4514006227164951;0.0;0.0;0.46972566036352;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.36084319474922627;0.0;0.0;0.535069242140296;0.4627407182944793;0.5075575273251528;0.0;0.0;0.36336871042497076;0.0;0.0;0.35919617343317173;0.3946306913799275;0.0;0.0;0.411332189703977;0.3341688068484331;0.0;0.0;0.2918775134935041;0.3115075698590165;0.4528959953786031;0.7224583481082895;0.0;0.0;0.0;0.0;0.535069242140296;0.0;0.34778445043444167;0.0;0.4069054087742876;0.43606633039368614;0.46972566036352;0.0;0.3136398486141296;0.0;0.43606633039368614;0.46972566036352;0.0;0.0;0.43606633039368614;0.36097136141009367;0.0;0.0;0.0;0.0;0.49640004826431317;0.0;0.43606633039368614;0.38764574931088686;0.0;0.0;0.0;0.0;0.43606633039368614;1.0;0.4627407182944793;0.0;0.43606633039368614;0.3115075698590165;0.39377503703875716;0.43606633039368614;0.3115075698590165;0.0;0.3998284317754001;0.43606633039368614;0.0;0.0;0.3381819577598097;0.4795703832793962;0.43606633039368614;0.43606633039368614;0.48331317322567313;0.43606633039368614;0.0;0.43606633039368614;0.0;0.43606633039368614;0.0;0.0;0.0;0.34522628929509047;0.0;0.3115075698590165;0.43606633039368614;0.0;0.35099847183335003;0.6245919725435005
GO:0030330;0.41113556245034905;0.2894948054273031;0.3028512654654583;0.0;0.34234216743979184;0.31400086308337694;0.24943908341599474;0.0;0.2832212090999459;0.36038459195548983;0.3382452171828566;0.0;0.3382452171828566;0.4051612132635399;0.2532359299073351;0.4122517233397286;0.308638608651177;0.30005087408486286;0.2672471984561994;0.2659062722645507;0.31035419979447554;0.5452113864407775;0.347664464915641;0.47452888409292354;0.2976643763032694;0.579986860471301;0.3521868903556681;0.3098955970007391;0.5788707164106113;0.4131627999530642;0.5620410514256944;0.40599211342572883;0.36387416435929115;0.0;0.3098955970007391;0.47735886540833866;0.5452113864407775;0.36354745947244627;0.3370285876952687;0.28273593724946766;0.2814333528910592;0.6442142981873873;0.4389261112405218;0.48374292027119525;0.3028512654654583;0.3222984810559666;0.3395541033710132;0.28975504072400454;0.3391281460408835;0.3353815663792142;0.37081608432596996;0.3098955970007391;0.35053986903961354;0.5399184274587829;0.46275504460323896;0.2659062722645507;0.28273593724946766;0.26806290643954656;0.4359524900415784;0.42908138832464554;0.5116627131663762;0.2925806601653439;0.3098955970007391;0.0;0.3255125024548749;0.5112546350863385;0.30005087408486286;0.3239698433804841;0.4146119616955609;0.38309080172033005;0.5870740575228379;0.44591105330956243;0.36692777328236226;0.28982524156017203;0.2835836852363069;0.4122517233397286;0.44591105330956243;0.2118481364286336;0.28407686344111627;0.4122517233397286;0.5447827641679089;0.2925806601653439;0.26675402025138994;0.42741002600012795;0.0;0.4725854412103556;0.42741002600012795;0.4122517233397286;0.3638311422569293;0.30632447041222;0.5138779762250081;0.24943908341599474;0.39889632616406473;0.4122517233397286;0.4627407182944793;1.0;0.29342840815218313;0.4122517233397286;0.28769296280505896;0.3699604299847996;0.4122517233397286;0.28769296280505896;0.23640626492241817;0.37601382472144257;0.5452113864407775;0.26308065282321136;0.34858311830354227;0.31436735070585214;0.45575577622543867;0.4122517233397286;0.5452113864407775;0.6343209003548249;0.4122517233397286;0.2976643763032694;0.4122517233397286;0.3004133502212238;0.5378500135868314;0.30632447041222;0.37489069643934175;0.6001585943161254;0.3365699849015323;0.2672471984561994;0.4359524900415784;0.4122517233397286;0.26675402025138994;0.3271838647793925;0.4389261112405218
