;GO:0045926;GO:2001054;GO:0061179;GO:0035162;GO:0045648;GO:0045766;GO:0051000;GO:0001701;GO:0030949;GO:0050715;GO:0051926;GO:0001947;GO:0032722;GO:0051248;GO:0033138;GO:0042789;GO:0016239;GO:0043518;GO:1903377;GO:1902166;GO:0042541;GO:0097411;GO:0016241;GO:0001837;GO:0035307;GO:0071407;GO:1900271;GO:2001198;GO:0008286;GO:0008284;GO:0038094;GO:0007595;GO:0045944;GO:0001892;GO:0045821;GO:0042832;GO:0002223;GO:0002578;GO:0051541;GO:0070101;GO:0001922;GO:0019221;GO:0043011;GO:0034329;GO:0035774;GO:0010870;GO:0030641;GO:0050731;GO:2000378;GO:0016579;GO:0022617;GO:2000392;GO:0046886;GO:1901653;GO:0044344;GO:1903715;GO:0043536;GO:0005978;GO:1990830;GO:0071542;GO:0050900;GO:0001938;GO:0032534;GO:0015991;GO:1900454;GO:0006366;GO:0045600;GO:0046777;GO:0008542;GO:0006089;GO:0061419;GO:0002320;GO:0045604;GO:0006879;GO:0030502;GO:0051289;GO:0035914;GO:0070244;GO:0043154;GO:0072540;GO:0071456;GO:0032007;GO:0010575;GO:1905875;GO:0033572;GO:0002292;GO:0002052;GO:0043312;GO:0006011;GO:0042102;GO:0042742;GO:1900625;GO:0010629;GO:0045064;GO:0001755;GO:0030330;GO:0032755;GO:0072539;GO:0030214;GO:0046716;GO:0061030;GO:0006065;GO:1902895;GO:0043687;GO:0002774;GO:0045591;GO:0000122;GO:0035973;GO:0045190;GO:0060574;GO:0060333;GO:0043619;GO:0060218;GO:1903599;GO:0060576;GO:0002666;GO:0071222;GO:0042130;GO:0043066;GO:0045087;GO:0030838;GO:0070374;GO:0071347;GO:0030033;GO:0034116;GO:0019255;GO:0019896
GO:0060218;0.0;0.0;0.0;0.33492730279398253;0.0;0.0;0.0;0.31619025765775777;0.0;0.0;0.0;0.30182680504873843;0.0;0.0;0.0;0.14183872080103807;0.0;0.0;0.0;0.0;0.2081224132045288;0.3509671655640784;0.0;0.7136811366983982;0.0;0.30027569797985854;0.0;0.0;0.2999187602427237;0.0;0.250660461573911;0.0;0.0;0.3328005214625807;0.0;0.0;0.15550234601344018;0.0;0.2503367954249284;0.0;0.0;0.33210155317038575;0.4862116909086763;0.3528702388313989;0.0;0.0;0.22374693104950333;0.0;0.0;0.20870756972291926;0.3336295749416477;0.0;0.0;0.2153780999995853;0.2504953802340506;0.0;0.0;0.15221945557721142;0.27369168714161296;0.7137062742319504;0.3311125815843757;0.0;0.0;0.0;0.0;0.15214186665742324;0.0;0.20162245883303753;0.0;0.2735524497004634;0.10719631292764123;0.8284982006217911;0.0;0.2087895952730664;0.0;0.2876928293642418;0.7570696890507731;0.0;0.0;0.4871771785502816;0.2403445124858868;0.0;0.0;0.0;0.0;0.42043743133313555;0.0;0.18256277798646034;0.21497936976405888;0.0;0.0;0.0;0.0;0.3235298525154165;0.33320852459907796;0.23960636911513764;0.0;0.3235298525154165;0.15588192076774862;0.33174252470840854;0.6750959259986838;0.13528075651966662;0.0;0.23189136515267442;0.24101559606536713;0.0;0.0;0.28658319732128335;0.13444472867065727;0.5090908774055094;0.3151970212582947;0.15916519815565924;1.0;0.0;0.5360607088826052;0.0;0.2012613033624673;0.0;0.0;0.0;0.14075130168345296;0.0;0.27369168714161296;0.28729554345444275;0.0;0.3004325561344999;0.17770006312351982
GO:1903599;0.25697481821616297;0.257640118037645;0.15652256523292302;0.0;0.2986428024155454;0.25749120152073257;0.34040375509871273;0.0;0.3334609748942742;0.2612952022489795;0.21672889636648052;0.0;0.2858150168705466;0.263922739136238;0.39359439778574873;0.0;0.7763434370839105;0.20664965035503888;0.14832033015663926;0.1621058036118915;0.0;0.3106969727926165;0.5628598132834175;0.0;0.40755649273276245;0.0;0.2776062736763312;0.27068022465937924;0.2852742995054603;0.4207793858006353;0.2568763962504949;0.1681118840005502;0.3621810027377615;0.0;0.37662800492196863;0.0;0.22479684151291615;0.24194744168895854;0.0;0.3120613979509601;0.1685467642731805;0.3017229259487516;0.0;0.0;0.2178073837806232;0.5073025640943513;0.14160289679491875;0.3935944016261968;0.37709273655062364;0.0;0.0;0.3236486972574743;0.48453101352866085;0.0;0.0;0.4092089918553049;0.29340942970322714;0.0;0.0;0.0;0.0;0.3771372210597517;0.32393804662290715;0.0;0.31596791312858685;0.0;0.3770547724088063;0.0;0.0;0.0;0.3069820717956802;0.0;0.2779612099628818;0.13546137603234748;0.20115609773705972;0.0;0.0;0.22460829419859765;0.21472119860044028;0.0;0.0;0.23437356385345742;0.28581310879951916;0.34947420959765896;0.0;0.0;0.27146214951995146;0.0;0.0;0.24810720925529312;0.0;0.270828597803092;0.28572238833659813;0.0;0.0;0.24988893186112884;0.28581347996228657;0.0;0.0;0.17834679727079908;0.0;0.0;0.351127694122715;0.0;0.25079343506064933;0.2216971425726952;0.22927401262226962;0.0;0.0;0.0;0.2932713523417325;0.26512877688608083;0.0;1.0;0.0;0.2512057872525633;0.0;0.17834587782700684;0.27095937954070765;0.0;0.3766874530675353;0.3254474771776615;0.0;0.0;0.28566175557446616;0.0;0.0
GO:0060576;0.0;0.0;0.0;0.42576433503029165;0.0;0.0;0.0;0.4031394442591278;0.0;0.0;0.0;0.2873521685304918;0.0;0.0;0.0;0.13855879304002164;0.0;0.0;0.0;0.0;0.2011361589609934;0.33154725159529264;0.0;0.5648320872763875;0.0;0.28594591972007327;0.0;0.0;0.28562221834791235;0.0;0.2405955757370011;0.0;0.0;0.423203001349882;0.0;0.0;0.15156881850287296;0.0;0.24029736491331138;0.0;0.0;0.31466142040741946;0.3917541326842265;0.3332450382399526;0.0;0.0;0.21569263150340404;0.0;0.0;0.20168263818953178;0.31603283827553996;0.0;0.0;0.20790498234458318;0.2404434813896242;0.0;0.0;0.14844824644079024;0.2617363710101334;0.5648508747095881;0.313773453215154;0.0;0.0;0.0;0.0;0.14837445346826758;0.0;0.19505889011195754;0.0;0.2616090293157126;0.1053122554702756;0.564803497936488;0.0;0.20175923382650526;0.0;0.274512491876204;0.5971507812074486;0.0;0.0;0.46486206537585323;0.23107570465469496;0.0;0.0;0.0;0.0;0.3405362639044655;0.0;0.1771648730219039;0.20753341821685484;0.0;0.0;0.0;0.0;0.2640877584519478;0.3156550066793629;0.2303933151874404;0.0;0.2640877584519478;0.1519294107161502;0.3143390918983397;0.5359069598121359;0.1322939210967359;0.0;0.22325135865548024;0.23169595926472908;0.0;0.0;0.2735020254519778;0.1314942935677072;0.4847732066739611;0.29944505987519004;0.1550466339785268;0.5360607088826052;0.0;1.0;0.0;0.19472084613149135;0.0;0.0;0.0;0.137520900151693;0.0;0.2617363710101334;0.27415075166401204;0.0;0.28608816036486373;0.17258185323516173
GO:0002666;0.3543812967461785;0.2645304935976156;0.14464583523295957;0.0;0.6223150441388355;0.652410964028818;0.30934923255525504;0.0;0.30147402019583264;0.31134785738095194;0.28213146904384895;0.0;0.5265685263159892;0.27286381413009575;0.21536970151090426;0.0;0.2936118125708534;0.20092480497983267;0.13596364806741573;0.15063675301845833;0.0;0.33874426746086445;0.30294216854146194;0.0;0.22447762419069633;0.0;0.2914206672364489;0.560663402808324;0.30207109347067895;0.4079865132783783;0.32928214189201443;0.22216902772062364;0.19530695335488796;0.0;0.14442083590408344;0.0;0.31060692717699256;0.4078736069064336;0.0;0.27753094509871135;0.22292918123558686;0.32555311793495423;0.0;0.0;0.18073758082557806;0.29320570330197293;0.17810516131209664;0.2153697039997679;0.2823251126652233;0.0;0.0;0.35230345462541107;0.2769245329351142;0.0;0.0;0.3144577062501908;0.35804156343612575;0.0;0.0;0.0;0.0;0.3528886861225185;0.2822775090086328;0.0;0.340033921612339;0.0;0.4909669211717618;0.0;0.0;0.0;0.16142758844709887;0.0;0.5076139226016061;0.16849665055063887;0.44569391929971086;0.0;0.0;0.22254228143552218;0.14226136242608703;0.0;0.0;0.23464607437615456;0.5265638723645159;0.25650204068941873;0.0;0.0;0.46257542847301547;0.0;0.0;0.2928401474725201;0.0;0.3525647189412763;0.30269918574289656;0.0;0.0;0.2544063750822556;0.5265647776612659;0.0;0.0;0.2404012984182928;0.0;0.0;0.1883852350513315;0.0;0.3193529524784368;0.4366550414553918;0.15348608621299134;0.0;0.0;0.0;0.3133773889549501;0.18216569641773286;0.0;0.2512057872525633;0.0;1.0;0.0;0.21047896285899154;0.28233582352599484;0.0;0.20494326333961296;0.17257210103270298;0.0;0.0;0.37812472298654376;0.0;0.0
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11078848424147453;0.0;0.0;0.0;0.0;0.14747495418714449;0.20724455362113553;0.0;0.2079987552945351;0.0;0.5687554492530301;0.0;0.0;0.18831738701411385;0.0;0.16763311776648052;0.0;0.0;0.0;0.0;0.3568084792978418;0.11895247073120745;0.0;0.1674882969318791;0.0;0.0;0.200518338757772;0.16306460149773952;0.20790665655074175;0.0;0.0;0.15515222689349623;0.0;0.0;0.14776852657556303;0.20107437733535505;0.0;0.0;0.5551107969488569;0.5056841485777507;0.0;0.0;0.117021881748556;0.5360756427097916;0.20800307040676988;0.20015737556449367;0.0;0.0;0.0;0.0;0.11697602062172255;0.0;0.14418128697902702;0.16246887482547495;0.17757088087767484;0.14985119245205455;0.2079921886655137;0.0;0.1478096402981805;0.0;0.1834230530070565;0.21526537934928722;0.0;0.0;0.1833989719021733;0.38483166830842674;0.0;0.0;0.0;0.0;0.1474316070620937;0.0;0.1341648743360362;0.15088515973583688;0.0;0.3568084792978418;0.0;0.0;0.12161582026084651;0.20092136155399856;0.2754732813670937;0.0;0.12161582026084651;0.11917445452300161;0.20038739604737574;0.20122459222907263;0.10674657293444971;0.0;0.15902518840827143;0.16326378739204828;0.0;0.0;0.18297136737106573;0.10622535055293084;0.18857457303240627;0.19422881310837842;0.20511775582755098;0.2012613033624673;0.0;0.19472084613149135;0.0;1.0;0.0;0.0;0.20744174951330127;0.11012393665254835;0.0;0.5360756427097916;0.1832614794292173;0.0;0.18851982287313218;0.13151997270163218
GO:0042130;0.2574273406524894;0.29914869521734894;0.19437232612080385;0.0;0.2209450689775957;0.17196396555097646;0.16470943301220342;0.0;0.2022932931522369;0.16404601870994354;0.22406895524453088;0.0;0.18746683330822006;0.2193340179469995;0.15950334845698913;0.0;0.19872262175555347;0.24807311203643848;0.18523101670098005;0.20053605086142104;0.0;0.25069952846147386;0.23429910292234113;0.0;0.16444476575100417;0.0;0.22870249738165144;0.26870942052170815;0.2338816498785905;0.2932576567078127;0.257269619658498;0.13791611152745895;0.1482265959320552;0.0;0.11695235016772164;0.0;0.19644383799595752;0.3412808194471513;0.0;0.19122345513208328;0.13820866222629183;0.2448239528103565;0.0;0.0;0.139681077981845;0.19853650535479545;0.11955476685071986;0.1595033498221112;0.3119359049287094;0.0;0.0;0.2239769924653617;0.19093536883402307;0.0;0.0;0.2397330442620921;0.1813909147075968;0.0;0.0;0.0;0.0;0.26809469072929665;0.22414266149128156;0.0;0.21895419612929215;0.0;0.22417283433490745;0.0;0.0;0.0;0.12786072067895965;0.0;0.2289433413948177;0.11514710543708187;0.21058025356502966;0.0;0.0;0.2664519189731572;0.19188668393041214;0.0;0.0;0.27626487951744183;0.1874658076097901;0.29318044159565887;0.0;0.0;0.20278703512033786;0.0;0.0;0.5523896210458783;0.0;0.3120046271901354;0.23418274813918896;0.0;0.0;0.20955369931263285;0.18746600713141784;0.0;0.0;0.1447299832391083;0.0;0.0;0.1442053839849233;0.0;0.25216369975259284;0.36350776643032356;0.20342743048896525;0.0;0.0;0.0;0.23922986943896132;0.16612540410797247;0.0;0.17834587782700684;0.0;0.21047896285899154;0.0;1.0;0.31194342479200354;0.0;0.1537117995198822;0.13475342575343313;0.0;0.0;0.2803039443104368;0.0;0.0
GO:0043066;0.508104485230188;0.9302442851466546;0.26542691409764957;0.0;0.28462838786909517;0.2923581583251952;0.27199131321701303;0.0;0.33037913949753833;0.23927117970421094;0.39270823441745023;0.0;0.34018613054733393;0.37839169185980304;0.2297282756540394;0.0;0.3209605606113175;0.37681533287457764;0.4546807741351845;0.5065848607372251;0.0;0.48254475307504696;0.4252502276644472;0.0;0.24012042120937363;0.0;0.4071660295120077;0.39243807514708895;0.423877054461027;0.4627805306166598;0.36407333356862204;0.24935215432884472;0.20704210299473738;0.0;0.1507386483220954;0.0;0.23863021489162506;0.46263526566075686;0.0;0.3018419717826674;0.2503101033033243;0.4612385437378251;0.0;0.0;0.19074236888643276;0.3204753355263736;0.19516096680835104;0.22972827848582772;0.5468853196409482;0.0;0.0;0.3924258409832192;0.30112480326615815;0.0;0.0;0.443495493071621;0.2780509516853605;0.0;0.0;0.0;0.0;0.3931520995229264;0.39293469283378746;0.0;0.3772626603674165;0.0;0.39302742960492837;0.0;0.0;0.0;0.16936183258062443;0.0;0.40793003089802116;0.18368336655050946;0.35307103884949814;0.0;0.0;0.7696274235965981;0.47688673153651145;0.0;0.0;0.44593790439802516;0.34018275299509276;0.4917342248258483;0.0;0.0;0.2512624830156885;0.0;0.0;0.22409282397294542;0.0;0.3143188282488468;0.42486708866323936;0.0;0.0;0.35019469640444606;0.3401834100033144;0.0;0.0;0.27255187381678414;0.0;0.0;0.1992801318137592;0.0;0.35197365831506827;0.19490980875934277;0.28260498078858454;0.0;0.0;0.0;0.4417765264414287;0.2437207298499418;0.0;0.27095937954070765;0.0;0.28233582352599484;0.0;0.31194342479200354;1.0;0.0;0.21790341044101746;0.18167055022628908;0.0;0.0;0.3399149066240329;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3142442336720648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4764759173282887;0.1591663123892686;0.0;0.0;0.0;0.31324695175632356;0.0;0.24946637340088712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2224712444638082;0.26014196342712925;0.0;0.0;0.0;0.2852487849682617;0.0;0.3481789689040102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24807478176317002;0.0;0.14634469405667916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3348249727067596;0.0;0.0;0.0;0.0;0.2146464643053609;0.0;0.18763369431425225;0.0;0.0;0.4764759173282887;0.0;0.0;0.16397120137949361;0.0;0.33375884646062376;0.0;0.16397120137949361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.137174848104775;0.0;0.0;0.21900476973157143;0.0;0.0;0.0;0.0;0.20744174951330127;0.0;0.0;1.0;0.0;0.0;0.2852487849682617;0.0;0.0;0.0;0.0
GO:0030838;0.1994313677158018;0.20920579493875027;0.16588290941684716;0.0;0.28793856141799146;0.20910759516116828;0.20051310252976084;0.0;0.27437805776946983;0.2235714179105283;0.17431065812525476;0.0;0.22740887834601767;0.1707280346921553;0.21750458664661274;0.08958748108995704;0.26965545752050846;0.17428564101674243;0.13087697700079948;0.14149455399475208;0.11214688209433564;0.29525440080644433;0.22745989776732647;0.1440136531682937;0.22410362221537095;0.1343673216855734;0.2685873361243454;0.2177228375620638;0.276024773086303;0.3308741750277557;0.2537006712828929;0.18119826799138455;0.20241424396591462;0.0;0.1603384738028057;0.0;0.22697955494714903;0.19026043475205565;0.12335579960816294;0.2597232435265282;0.18157143888915733;0.28854539125906614;0.12093940172105835;0.24419238532352405;0.21961082774555182;0.26940918266419206;0.20016692463623006;0.2175045884708034;0.21789830443965708;0.11231656809816551;0.23857876860064373;0.26032935827760023;0.29826707647998574;0.11422030869709814;0.12339429350012178;0.23257777026361395;0.24667230453144173;0.09362002595520759;0.12877041002107945;0.14401572176194147;0.14021049539322913;0.30327757363168195;0.3040257480419489;0.0;0.2999814474630489;0.09359067095290469;0.3032242543918665;0.11023197659219665;0.0;0.1287395794206398;0.20217542555263385;0.14401050518396433;0.22240887255146508;0.19296719358641765;0.16409345897456937;0.2235309200781713;0.14746013555416598;0.1868881322818059;0.1354978387996647;0.1317756004110722;0.12087941695615438;0.19359989617799553;0.22740767042127952;0.28505202600608814;0.0;0.11212181357132535;0.2309730490920914;0.10427984591513795;0.1141080705382432;0.2138456352555778;0.0;0.21781882262215338;0.18194896001284297;0.09653740185408172;0.1405849567954953;0.2480650668488956;0.2274079053900909;0.09653740185408172;0.09499269730624456;0.2410336648053865;0.1407333458367585;0.08692592951069153;0.19702275991570975;0.1187031397499526;0.24879783065681138;0.193933275023246;0.14349708969583444;0.13155469638637182;0.08657998393047314;0.1344265459929996;0.28214868098456364;0.19772872377774808;0.14075130168345296;0.3766874530675353;0.137520900151693;0.20494326333961296;0.11012393665254835;0.1537117995198822;0.21790341044101746;0.0;1.0;0.1843284041074182;0.12877041002107945;0.22338941116583116;0.2273118441456319;0.1343987216186018;0.1026749609306169
GO:0070374;0.1623923872821364;0.17558453194092621;0.19446042488802684;0.0;0.21496230230159327;0.17551535388473466;0.2357950501385417;0.0;0.4910291231049484;0.19490952290181288;0.14533718400360265;0.0;0.18823012549025372;0.3177260311618066;0.7910198894802347;0.0;0.3562442622515272;0.2969609656025203;0.2309101870164794;0.24749521727226068;0.0;0.1987103878368997;0.2620151490495259;0.0;0.7058011212774249;0.0;0.2576408947624046;0.18154501853585375;0.18799545466142395;0.27173625803880663;0.21022237117702822;0.11092236388849681;0.4024419462424789;0.0;0.4051742661421569;0.0;0.22253969354417732;0.15625924616366335;0.0;0.468629329171446;0.11111152379582195;0.19500101537485587;0.0;0.0;0.3121821883008742;0.419611317067347;0.09872742799011623;0.7910198952841285;0.252832372281251;0.0;0.0;0.1815424003048048;0.34460378724149837;0.0;0.0;0.2668758108099068;0.2122374691832151;0.0;0.0;0.0;0.0;0.2528412147526385;0.18165122558429048;0.0;0.2842935165212912;0.0;0.2528041542086582;0.0;0.0;0.0;0.35365733299247437;0.0;0.1847915215526637;0.09570226794049187;0.1381643718973693;0.0;0.0;0.15958954246828952;0.2846315272262788;0.0;0.0;0.324916394061584;0.18822929792222481;0.17271288879526495;0.0;0.0;0.20051124611934454;0.0;0.0;0.1874761326634729;0.0;0.18161175028825485;0.22519919631005264;0.0;0.0;0.17194960984688634;0.1882294589031314;0.0;0.0;0.11528775056629824;0.0;0.0;0.39295230920409036;0.0;0.20680073418700237;0.17199404850602157;0.2513567450176742;0.0;0.0;0.0;0.19143552690392837;0.28057022683306726;0.0;0.3254474771776615;0.0;0.17257210103270298;0.0;0.13475342575343313;0.18167055022628908;0.0;0.1843284041074182;1.0;0.0;0.0;0.18816364102348326;0.0;0.0
GO:0071347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12967998555525104;0.0;0.0;0.0;0.0;0.18295269736861722;0.28487605156415396;0.0;0.28630305676402007;0.0;0.7561296857323516;0.0;0.0;0.25029626071107264;0.0;0.21503112014895104;0.0;0.0;0.0;0.0;0.23091841680154335;0.14100791780053654;0.0;0.2147928838337664;0.0;0.0;0.27231956052248846;0.2075713675605245;0.2861285903574008;0.0;0.0;0.19491793425759527;0.0;0.0;0.18340472431892124;0.27334612409895426;0.0;0.0;0.5689907065713709;0.648584764059208;0.0;0.0;0.1383031813812567;0.8500760257638476;0.28631123248357054;0.2716542375095905;0.0;0.0;0.0;0.0;0.1382391277204172;0.0;0.17791080365028436;0.20660702859105207;0.23166191589080437;0.1695757057922565;0.2862906154051439;0.0;0.18346806359481943;0.0;0.24172346567816863;0.3002543026038131;0.0;0.0;0.24168164528844427;0.4897780371105831;0.0;0.0;0.0;0.0;0.18288599047995005;0.0;0.16290367248677912;0.18823039281451107;0.0;0.23091841680154335;0.0;0.0;0.14476607484261647;0.2730634214830513;0.3503976577519029;0.0;0.14476607484261647;0.14131995877631007;0.27207810937981747;0.2736238024363806;0.12417634522161675;0.0;0.20106996141535263;0.20789423102602678;0.0;0.0;0.24093962774739314;0.12347157619724823;0.25075079901738134;0.26084815215431567;0.24396000288812777;0.27369168714161296;0.0;0.2617363710101334;0.0;0.5360756427097916;0.0;0.0;0.2852487849682617;0.12877041002107945;0.0;1.0;0.24144293616885;0.0;0.25065400195011606;0.15902070690032635
GO:0030033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13265625486317315;0.0;0.0;0.0;0.0;0.18893292912408677;0.29964446140839474;0.0;0.30122366810484247;0.0;0.2618972111983652;0.0;0.0;0.26162564242519365;0.0;0.22333993820602882;0.0;0.0;0.0;0.0;0.0;0.14453393866229833;0.0;0.22308294625573655;0.0;0.0;0.28578400031759355;0.21530332996456003;0.6094316076463899;0.0;0.0;0.2017205101890847;0.0;0.0;0.18941502907359217;0.48664759382395134;0.0;0.0;0.1948931501619898;0.22320887213706972;0.0;0.0;0.14169360496396063;0.24144293616885;0.30123271819379127;0.2850513474842652;0.0;0.0;0.0;0.0;0.14162637309503354;0.0;0.18356087565346627;0.0;0.2413345714616699;0.10186724569291769;0.3012098962305475;0.0;0.18948258848268187;0.0;0.5107241451079639;0.3167062540533381;0.0;0.0;0.25222815538508647;0.21511329269430812;0.0;0.0;0.0;0.0;0.1888617908719377;0.0;0.1676281005346291;0.19456660314963117;0.0;0.0;0.0;0.0;0.14848503060323692;0.2866033486475417;0.21452180346313426;0.0;0.14848503060323692;0.14486179858818174;0.2855180941727886;0.28722074353203353;0.12690269298385998;0.0;0.20831670392173393;0.21565071464950794;0.0;0.0;0.25142007274006584;0.12616672889456748;0.26212230116468793;0.27317643345538706;0.14769304474389136;0.28729554345444275;0.0;0.27415075166401204;0.0;0.1832614794292173;0.0;0.0;0.0;0.22338941116583116;0.0;0.24144293616885;1.0;0.0;0.2620165274177064;0.16351948668551491
GO:0034116;0.450075243352651;0.3144343727625068;0.1583915209827503;0.0;0.30089608136016927;0.39254819897416876;0.36331452312462714;0.0;0.3525000520722761;0.2506635148330819;0.3396187451827852;0.0;0.4624071096984008;0.3262788341435548;0.2402101019041473;0.0;0.34179841252880605;0.22846606498706276;0.1480398386998923;0.16560356018262537;0.0;0.42515003234575205;0.37023442203573154;0.0;0.25159570834925754;0.0;0.353170074537637;0.33936628963826504;0.36893421528828735;0.5073811223493414;0.3130151886266418;0.27105910794466487;0.21551775182809346;0.0;0.1551818579141598;0.0;0.24996015061954943;0.40591863749237767;0.0;0.32020027622575703;0.2721914806835426;0.4045754705558846;0.0;0.0;0.19791292031958818;0.3412481912734735;0.20821121682355345;0.24021010500024334;0.33989938170074396;0.0;0.0;0.3393548578503304;0.31939333369310235;0.0;0.0;0.3875804861399328;0.29355499965780013;0.0;0.0;0.0;0.0;0.42488132557431973;0.33983038519300185;0.0;0.40638402242615135;0.0;0.4247357244770691;0.0;0.0;0.0;0.1749912454637028;0.0;0.3538884194318923;0.19519847407532653;0.30287588233887014;0.0;0.0;0.2568343963134908;0.1555367942009061;0.0;0.0;0.2730920512706511;0.4624021154324489;0.30315562351191033;0.0;0.0;0.26385535523314274;0.0;0.0;0.41651259140569513;0.0;0.7552602387431471;0.3698715677228418;0.0;0.0;0.30023263773524583;0.4624030869263749;0.0;0.0;0.29869772835605723;0.0;0.0;0.2071201597533761;0.0;0.3018670679834776;0.3601859085567464;0.16905370757418517;0.0;0.0;0.0;0.3859406372066154;0.20451825404048427;0.0;0.28566175557446616;0.0;0.37812472298654376;0.0;0.2803039443104368;0.3399149066240329;0.0;0.2273118441456319;0.18816364102348326;0.0;0.0;1.0;0.0;0.0
GO:0019255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27568475675586634;0.0;0.0;0.0;0.0;0.3961010057118912;0.3139632337867915;0.0;0.31569741087162817;0.0;0.2727701893684335;0.0;0.0;0.2724756161923737;0.0;0.2311990445172025;0.0;0.0;0.0;0.0;0.0;0.14778496760159626;0.0;0.5471701844540509;0.0;0.0;0.2987800149833785;0.2225977758101247;0.3154852942426916;0.0;0.0;0.20810996299828183;0.0;0.0;0.3971417399300574;0.3000162196319457;0.0;0.0;0.2008510248502294;0.23105859488954827;0.0;0.0;0.2948800443399109;0.25065400195011606;0.31570735157991237;0.29797930568352554;0.0;0.0;0.0;0.0;0.2947370449217952;0.0;0.5076603223614423;0.0;0.510151163078939;0.10347151062529243;0.3156822837621289;0.0;0.19510947833273073;0.0;0.2623469349330128;0.3327457180873417;0.0;0.0;0.2622976747489995;0.22239464961014407;0.0;0.0;0.0;0.0;0.1944513267911454;0.0;0.17201682679014232;0.5406141604885033;0.0;0.0;0.0;0.0;0.15191834545083058;0.2996756941363725;0.2217624989491645;0.0;0.15191834545083058;0.35098653039613187;0.2984893871091039;0.3003507601122815;0.34890334387779026;0.0;0.4380700918469819;0.22296911822409266;0.0;0.0;0.44279479699901464;0.26193424699286333;0.2730143657734574;0.285027309083865;0.1510894133320635;0.3004325561344999;0.0;0.28608816036486373;0.0;0.18851982287313218;0.0;0.0;0.0;0.1343987216186018;0.0;0.25065400195011606;0.2620165274177064;0.0;1.0;0.16769303334055238
