;GO:0045926;GO:2001054;GO:0061179;GO:0035162;GO:0045648;GO:0045766;GO:0051000;GO:0001701;GO:0030949;GO:0050715;GO:0051926;GO:0001947;GO:0032722;GO:0051248;GO:0033138;GO:0042789;GO:0016239;GO:0043518;GO:1903377;GO:1902166;GO:0042541;GO:0097411;GO:0016241;GO:0001837;GO:0035307;GO:0071407;GO:1900271;GO:2001198;GO:0008286;GO:0008284;GO:0038094;GO:0007595;GO:0045944;GO:0001892;GO:0045821;GO:0042832;GO:0002223;GO:0002578;GO:0051541;GO:0070101;GO:0001922;GO:0019221;GO:0043011;GO:0034329;GO:0035774;GO:0010870;GO:0030641;GO:0050731;GO:2000378;GO:0016579;GO:0022617;GO:2000392;GO:0046886;GO:1901653;GO:0044344;GO:1903715;GO:0043536;GO:0005978;GO:1990830;GO:0071542;GO:0050900;GO:0001938;GO:0032534;GO:0015991;GO:1900454;GO:0006366;GO:0045600;GO:0046777;GO:0008542;GO:0006089;GO:0061419;GO:0002320;GO:0045604;GO:0006879;GO:0030502;GO:0051289;GO:0035914;GO:0070244;GO:0043154;GO:0072540;GO:0071456;GO:0032007;GO:0010575;GO:1905875;GO:0033572;GO:0002292;GO:0002052;GO:0043312;GO:0006011;GO:0042102;GO:0042742;GO:1900625;GO:0010629;GO:0045064;GO:0001755;GO:0030330;GO:0032755;GO:0072539;GO:0030214;GO:0046716;GO:0061030;GO:0006065;GO:1902895;GO:0043687;GO:0002774;GO:0045591;GO:0000122;GO:0035973;GO:0045190;GO:0060574;GO:0060333;GO:0043619;GO:0060218;GO:1903599;GO:0060576;GO:0002666;GO:0071222;GO:0042130;GO:0043066;GO:0045087;GO:0030838;GO:0070374;GO:0071347;GO:0030033;GO:0034116;GO:0019255;GO:0019896
GO:0060576;0.0;0.0;0.0;0.22649746545716373;0.0;0.0;0.0;0.2664174800320352;0.0;0.0;0.0;0.1880119751443365;0.0;0.0;0.0;0.01958008594644456;0.0;0.0;0.0;0.0;0.01794624859974998;0.017699386080986357;0.0;0.27485443581905505;0.0;0.024458632798700617;0.0;0.0;0.021788667351538005;0.0;0.022628675173856142;0.0;0.0;0.22649746545716373;0.0;0.0;0.021348120299372372;0.0;0.017390972284480048;0.0;0.0;0.02577240146140143;0.2511651332988338;0.022908878776287125;0.0;0.0;0.021768882879755324;0.0;0.0;0.02391434273800446;0.021219776862578924;0.0;0.0;0.0233336050134118;0.020111920149896732;0.0;0.0;0.019648816607209404;0.021921825605404278;0.25689914512579914;0.024482066114149683;0.0;0.0;0.0;0.0;0.02581518229491977;0.0;0.023305123784276436;0.0;0.01887652695603444;0.01794624859974998;0.24303297404954968;0.0;0.021219776862578924;0.0;0.021645739105976714;0.2702912689668845;0.0;0.0;0.23371920707818078;0.022196317394609318;0.0;0.0;0.0;0.0;0.25463698052413003;0.0;0.025109944287691775;0.01794624859974998;0.0;0.0;0.0;0.0;0.22390663948694894;0.021023545921079443;0.02168766509727826;0.0;0.22390663948694894;0.019508156980232633;0.019648816607209404;0.22787742936675145;0.017390972284480048;0.0;0.024516812132515654;0.017390972284480048;0.0;0.0;0.01815312070227472;0.019432688045097665;0.22787742936675145;0.021514158060114644;0.01887652695603444;0.24303297404954968;0.0;1.0;0.0;0.022755022649650597;0.0;0.0;0.0;0.02194013348914372;0.0;0.021624428257780756;0.01887652695603444;0.0;0.01697409998357078;0.01887652695603444
GO:0002666;0.06787012024042606;0.053740821066953194;0.05337341103410522;0.0;0.39800054643488153;0.41927715036960944;0.15351062173749877;0.0;0.1510752034086364;0.3791926696594576;0.060940666069714884;0.0;0.3576543890073339;0.0773855677625393;0.1733808013705975;0.0;0.1667769272522509;0.05494878934123469;0.051412502663044216;0.05467809430313081;0.0;0.050705289685758395;0.06559665593473807;0.0;0.1620081348571247;0.0;0.05864918612382738;0.32134500731039345;0.06242028310310705;0.2080592990318255;0.3876336344528986;0.05190143521690329;0.21338008989744883;0.0;0.1529466885477094;0.0;0.4214256238665492;0.31402708368510673;0.0;0.13634766340210666;0.04345876494764459;0.07383290448711412;0.0;0.0;0.1584460106510188;0.14799462051348597;0.05439884261608298;0.18106764373991033;0.05987742191607121;0.0;0.0;0.26222505538272045;0.14707303978768965;0.0;0.0;0.052516992424274794;0.3576543890073339;0.0;0.0;0.0;0.0;0.17172531018880466;0.05200515089606328;0.0;0.1407011076426654;0.0;0.3880672920181535;0.0;0.0;0.0;0.1407011076426654;0.0;0.33332713119952595;0.05302666692967224;0.30564061436973156;0.0;0.0;0.052968583605682296;0.06274881637617478;0.0;0.0;0.05978579408759333;0.3408003460869592;0.04671326840924201;0.0;0.0;0.35979155030129;0.0;0.0;0.4345255043742885;0.0;0.13634766340210666;0.08079548610364566;0.0;0.0;0.06213093134041193;0.3687882455591977;0.0;0.0;0.049100952405871715;0.0;0.0;0.1559958542786361;0.0;0.29791075887160934;0.37477871861746;0.0755620042710186;0.0;0.0;0.0;0.0616338675133592;0.05407756874657733;0.0;0.1529466885477094;0.0;1.0;0.0;0.36257482327734164;0.07612760017358523;0.0;0.17201372568713139;0.18509631350142589;0.0;0.0;0.14963808477992283;0.0;0.0
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024710527171004307;0.0;0.0;0.0;0.0;0.022163987464173293;0.021788667351538008;0.0;0.02759472128683737;0.0;0.6036107457796411;0.0;0.0;0.028335273020776697;0.0;0.029772537825033536;0.0;0.0;0.0;0.0;0.5176625000072076;0.02759472128683737;0.0;0.021323152214497296;0.0;0.0;0.035464162826589395;0.02459607584797868;0.030259492167268042;0.0;0.0;0.028301822763925368;0.0;0.0;0.032038761009771155;0.027380657553168153;0.0;0.0;0.674745649300649;0.4672607611504245;0.0;0.0;0.024820095486495403;0.5220451206031075;0.025308286136632593;0.03306603940118922;0.0;0.0;0.0;0.0;0.03554521974213824;0.0;0.030954670743641284;0.21463871414143185;0.023600418376274874;0.28867532374846305;0.023600418376274874;0.0;0.027380657553168153;0.0;0.02809402908568949;0.02700540107805317;0.0;0.0;0.02248038167603477;0.4889840545921529;0.0;0.0;0.0;0.0;0.025026290496620356;0.0;0.034221796457171605;0.022163987464173293;0.0;0.6828885231407265;0.0;0.0;0.021323152214497296;0.027054813999813777;0.36683168137179656;0.0;0.021323152214497296;0.02459607584797868;0.024820095486495403;0.021788667351538008;0.021323152214497296;0.0;0.03312945402741251;0.021323152214497296;0.0;0.0;0.02248038167603477;0.024476228226528937;0.021788667351538008;0.027872775254237273;0.3073841485600408;0.023600418376274874;0.0;0.022755022649650597;0.0;1.0;0.0;0.0;0.28125020355437086;0.02859196781708855;0.0;0.5128558156335413;0.023600418376274874;0.0;0.020699832784681325;0.023600418376274874
GO:0042130;0.24982887596986708;0.20488196266643846;0.20326061087698064;0.0;0.40501282912286607;0.0787706568766409;0.06545402692324914;0.0;0.07300458338152635;0.086816533342746;0.21962945161402483;0.0;0.07127218354008283;0.2934644863306879;0.08585986109950251;0.0;0.08198796598338487;0.210237531745572;0.1946663931277029;0.20903406344002337;0.0;0.06617303721314609;0.08951004184463937;0.0;0.07922688099007243;0.0;0.0783630254331796;0.3723655828715647;0.08435536756214111;0.5523273628849162;0.464388766381629;0.06118305055815102;0.11058254436793338;0.0;0.0740592224856726;0.0;0.43325428263441923;0.5581359703656167;0.0;0.06485218253718107;0.04978239138479277;0.10335507737117025;0.0;0.0;0.07718322457298554;0.07127787059666692;0.06468368061870089;0.09043888575662401;0.23249227260287486;0.0;0.0;0.07127787059666692;0.07076354262155429;0.0;0.0;0.06890292803816472;0.0809892463004643;0.0;0.0;0.0;0.0;0.43750273528123823;0.06812873366039686;0.0;0.06723521889285847;0.0;0.08162687538706805;0.0;0.0;0.0;0.06723521889285847;0.0;0.08162687538706805;0.06275280802439494;0.1974954811969112;0.0;0.0;0.20147820559883822;0.2457647143137692;0.0;0.0;0.23207251643995452;0.06733695110169212;0.1744677254366206;0.0;0.0;0.3849243212452436;0.0;0.0;0.8708409880970128;0.0;0.5753153908076967;0.3097505761156894;0.0;0.0;0.08389073253097516;0.07390899275415186;0.0;0.0;0.05732856996576863;0.0;0.0;0.07578673710350312;0.0;0.3412593527163934;0.6365425433895789;0.3079246795339122;0.0;0.0;0.0;0.08309445654141939;0.07127787059666692;0.0;0.0740592224856726;0.0;0.36257482327734164;0.0;1.0;0.3107846613271281;0.0;0.08505367888438234;0.09287040131693755;0.0;0.0;0.5985472596581728;0.0;0.0
GO:0043066;0.34479847148606635;0.5692098343602672;0.25642742328541857;0.0;0.09961063003977622;0.10707711302497341;0.0838793878325213;0.0;0.09307169330174879;0.11675179826667863;0.2898022834083655;0.0;0.09367944310563653;0.43382586069732915;0.11502819059371548;0.0;0.10818357729066548;0.2676321985910175;0.5337965891838564;0.5838716079669883;0.0;0.08224678208888833;0.1216757260572088;0.0;0.10342744172436445;0.0;0.10196012616026054;0.08945979450272751;0.11234382950437931;0.15678173795441888;0.11936170076414696;0.08001915085362568;0.16421294760523844;0.0;0.09479263761701041;0.0;0.10878808786018475;0.23173407431966886;0.0;0.0802161552097469;0.061576216525102055;0.1487648357212212;0.0;0.0;0.09997182314379535;0.09028338550962048;0.08611437920117025;0.12339850526343411;0.30476982053061186;0.0;0.0;0.09028338550962048;0.08945979450272751;0.0;0.0;0.08650663771588157;0.10645145292491079;0.0;0.0;0.0;0.0;0.11328324059452918;0.0852898113671399;0.0;0.08389407612451821;0.0;0.10755576771355324;0.0;0.0;0.0;0.08389407612451821;0.0;0.10755576771355324;0.08272561455577898;0.25246710822536594;0.0;0.0;0.5573071900040888;0.7207923399895613;0.0;0.0;0.30404891184203;0.08699685447756397;0.21223916697291065;0.0;0.0;0.09581647089299844;0.0;0.0;0.11417633495330112;0.0;0.07059184766059587;0.47038701612184197;0.0;0.0;0.11152122328275399;0.09828845878009465;0.0;0.0;0.07355146532454988;0.0;0.0;0.0976414118425317;0.0;0.0802161552097469;0.09104861872733003;0.44893499629482964;0.0;0.0;0.0;0.11011842540764992;0.09028338550962048;0.0;0.09479263761701041;0.0;0.07612760017358523;0.0;0.3107846613271281;1.0;0.0;0.11358581516361352;0.12797004773504841;0.0;0.0;0.08075428301328803;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3149697908828869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5243444511122853;0.4479066859968984;0.0;0.0;0.0;0.3346352978043307;0.0;0.39279441921041414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2923938384119439;0.2339866061068541;0.0;0.0;0.0;0.2657269783409543;0.0;0.5532643538761601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2458055623996742;0.0;0.3034902505126506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4125221382292397;0.0;0.0;0.0;0.0;0.40059186677814584;0.0;0.5763566826339191;0.0;0.0;0.7223676000051895;0.0;0.0;0.3346352978043307;0.0;0.39834923863980676;0.0;0.3346352978043307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3906286576092026;0.0;0.0;0.32564279051498946;0.0;0.0;0.0;0.0;0.28125020355437086;0.0;0.0;1.0;0.0;0.0;0.2603301866967731;0.0;0.0;0.0;0.0
GO:0030838;0.08618904167427235;0.073424795609133;0.2544539311385633;0.0;0.2799770880919629;0.22593055179124164;0.18622300805732864;0.0;0.20239053025372236;0.24246329396396668;0.07531378014604746;0.0;0.2034926036336565;0.10213790011192145;0.23966857384376353;0.023752509511706592;0.22838683294086967;0.07541824388469345;0.06963320725460452;0.07496994761288162;0.021390160356200373;0.06849454919210259;0.09381093935796735;0.026405395875812372;0.22037020515564337;0.03133433288879687;0.2852647432310927;0.073424795609133;0.08816463060553939;0.30258476852829785;0.09242940152457516;0.29035395145592346;0.3128227103482555;0.0;0.20542958447096651;0.0;0.20702200946450888;0.06285420405097152;0.02060597484708763;0.1790131137715275;0.23439140037106587;0.10913229817274754;0.023646741634018104;0.24368086461281505;0.28079314226556384;0.19742218150906368;0.30771609441706305;0.25307127126109547;0.08374409281773927;0.030446566786359423;0.22148927532691262;0.31568675310270805;0.25655996996291763;0.029511444217584674;0.024539713195627318;0.07142358154413656;0.22548438558145706;0.02385372927394375;0.027288737369326178;0.02430429968813146;0.03137280333960757;0.23682048152092153;0.45135447988460864;0.0;0.24331145103576965;0.033596042514753545;0.22733708526770913;0.029465899748685607;0.0;0.0227250195291557;0.1858256761861916;0.0227250195291557;0.08518849870478991;0.29812903915094574;0.0674258961282074;0.2270069071395083;0.025865282905925557;0.07215988597727828;0.08874214807300648;0.021684700450242282;0.027715391717428938;0.08358642286839604;0.19179862684443114;0.35227686292121335;0.0;0.02404411894148746;0.20722777660748398;0.032411364835470906;0.021390160356200373;0.2382805530093535;0.0;0.16155373469430953;0.10816297510023315;0.02060597484708763;0.025910608153972413;0.08765721095472484;0.21135949173293353;0.02060597484708763;0.023646741634018104;0.2713343605474793;0.021040383582903943;0.02060597484708763;0.210414980861685;0.031429884012581635;0.06708038150796272;0.1987912224762935;0.112480327187729;0.021684700450242282;0.02353594614734674;0.021040383582903943;0.08678819869188968;0.07397868778856251;0.0227250195291557;0.5620699302666886;0.02194013348914372;0.17201372568713139;0.02859196781708855;0.08505367888438234;0.11358581516361352;0.0;1.0;0.2602150917420066;0.026829422500009786;0.1920441999527782;0.18055465330440998;0.02002330655878193;0.0227250195291557
GO:0070374;0.09543899326065768;0.07917788194440732;0.2765724537985807;0.0;0.23224365358128757;0.24905098772511985;0.2997364385959756;0.0;0.42972467883421067;0.26641700978061544;0.08228233305558746;0.0;0.22206003463316323;0.5185854924120415;0.6124817432281221;0.0;0.3484148771856829;0.3967243124677663;0.36404100542211454;0.39417715761856875;0.0;0.07347476893782073;0.22883874671628965;0.0;0.5318647234465336;0.0;0.3130048755271179;0.07917788194440732;0.0965919529173697;0.34082727485806114;0.31762168868458285;0.06950233424875842;0.5040364912083283;0.0;0.5098258534521342;0.0;0.4140758519996733;0.06763461119993391;0.0;0.3765594892790467;0.05515405240818077;0.1223450735730854;0.0;0.0;0.44009888625652277;0.29766676916210594;0.07405509357386565;0.6502799704257937;0.20206312102867124;0.0;0.0;0.07982235427442387;0.2950439274852696;0.0;0.0;0.1700744445559952;0.24605842953190468;0.0;0.0;0.0;0.0;0.25961980851818345;0.0758937605564527;0.0;0.2635650954370891;0.0;0.24826630357260454;0.0;0.0;0.0;0.28426833525480477;0.0;0.09303116407704667;0.0715350976426385;0.07295759864292822;0.0;0.0;0.07770896938492741;0.4047350156079749;0.0;0.0;0.44356614436447867;0.20820733151846232;0.06625461593292258;0.0;0.0;0.22447765452055304;0.0;0.0;0.26137558449869824;0.0;0.17304049441056105;0.30936345786308755;0.0;0.0;0.09598322735857638;0.23146118871531005;0.0;0.0;0.06457061926173246;0.0;0.0;0.32506743023012263;0.0;0.22431947910257635;0.21461154086291506;0.2886463780176204;0.0;0.0;0.0;0.09494227094301448;0.18203914474102328;0.0;0.3105045940347866;0.0;0.18509631350142589;0.0;0.09287040131693755;0.12797004773504841;0.0;0.2602150917420066;1.0;0.0;0.0;0.19502330221656308;0.0;0.0
GO:0071347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023382931321983547;0.0;0.0;0.0;0.0;0.021089976034555206;0.020749869690085763;0.0;0.025949444400092683;0.0;0.5610410885813265;0.0;0.0;0.026603274868742432;0.0;0.027866287666485395;0.0;0.0;0.0;0.0;0.18803522766875838;0.025949444400092683;0.0;0.020327253806802243;0.0;0.0;0.03279211594186923;0.023280422135229694;0.028292435417960077;0.0;0.0;0.02657378680908146;0.0;0.0;0.02984197291733973;0.025760058293611016;0.0;0.0;0.5290308787710443;0.44133811850321003;0.0;0.0;0.023481019219191282;0.7105330143947222;0.023917490658381616;0.030731251936382167;0.0;0.0;0.0;0.0;0.032861406609820246;0.0;0.02889926349071924;0.2022361494614859;0.02238649645592352;0.27468683915580067;0.02238649645592352;0.0;0.025760058293611016;0.0;0.026390511001347268;0.02542763873878475;0.0;0.0;0.02137625180786892;0.458409218230328;0.0;0.0;0.0;0.0;0.02366548275715926;0.0;0.031727097911830315;0.021089976034555206;0.0;0.24386986794754048;0.0;0.0;0.020327253806802243;0.025471441845335317;0.34453581436847025;0.0;0.020327253806802243;0.023280422135229694;0.023481019219191282;0.020749869690085763;0.020327253806802243;0.0;0.030786019923342785;0.020327253806802243;0.0;0.0;0.02137625180786892;0.023173025003508787;0.020749869690085763;0.026195182424316565;0.291573396820119;0.02238649645592352;0.0;0.021624428257780756;0.0;0.5128558156335413;0.0;0.0;0.2603301866967731;0.026829422500009786;0.0;1.0;0.02238649645592352;0.0;0.019760024566423645;0.02238649645592352
GO:0030033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02020280083632445;0.0;0.0;0.0;0.0;0.018467991341220527;0.018206670843572734;0.0;0.02209050384407466;0.0;0.025438076599451586;0.0;0.0;0.022562562575308493;0.0;0.02346453640160884;0.0;0.0;0.0;0.0;0.0;0.02209050384407466;0.0;0.01788048761237731;0.0;0.0;0.026862234835871353;0.020126232879360377;0.330492479878386;0.0;0.0;0.022541348409262113;0.0;0.0;0.02484984581819369;0.18552094010254938;0.0;0.0;0.024223378863161348;0.020769490860343066;0.0;0.0;0.020275980933668718;0.022705378909716648;0.02060060834852257;0.025463425235094102;0.0;0.0;0.0;0.0;0.02690871356398683;0.0;0.024192685514444076;0.0;0.019454633959398688;0.018467991341220527;0.019454633959398688;0.0;0.021953107607178064;0.0;0.3116270935614497;0.021711219831793305;0.0;0.0;0.01868714032575525;0.022999975585573474;0.0;0.0;0.0;0.0;0.020413377208106327;0.0;0.026143348024288474;0.018467991341220527;0.0;0.0;0.0;0.0;0.01788048761237731;0.02174314637983691;0.022454275885475113;0.0;0.01788048761237731;0.020126232879360377;0.020275980933668718;0.018206670843572734;0.01788048761237731;0.0;0.02550101479709767;0.01788048761237731;0.0;0.0;0.01868714032575525;0.020045915875616153;0.018206670843572734;0.022268338462058074;0.019454633959398688;0.019454633959398688;0.0;0.01887652695603444;0.0;0.023600418376274874;0.0;0.0;0.0;0.1920441999527782;0.0;0.02238649645592352;1.0;0.0;0.017440114187681783;0.019454633959398688
GO:0034116;0.07152345198080719;0.05600599110815396;0.05560707069535957;0.0;0.165252162018751;0.18884172026283708;0.16027678228978695;0.0;0.15762379994397405;0.18384514105622704;0.06386998059734673;0.0;0.17290613898255028;0.08217122698080645;0.18206145165792054;0.0;0.1747936114695671;0.057319181108117956;0.05348186882875756;0.057024690322998305;0.0;0.05271700259003229;0.06900319129373302;0.0;0.1695625348404131;0.0;0.06135745221475807;0.05600599110815396;0.0654971607942566;0.22068616257565504;0.06815175400888235;0.05433452898932113;0.22668168029290026;0.0;0.15966214103054324;0.0;0.17544766438461393;0.05467809430313081;0.0;0.1416592706452938;0.04515175978830506;0.07817691117302042;0.0;0.0;0.16566445996527387;0.15427332468986607;0.05707776539402092;0.19055613217067305;0.06270304172553215;0.0;0.0;0.05637182144008436;0.15327215318010234;0.0;0.0;0.05467809430313081;0.17290613898255028;0.0;0.0;0.0;0.0;0.18023691204996978;0.05412348337655617;0.0;0.1463643626205915;0.0;0.17411179863362566;0.0;0.0;0.0;0.1463643626205915;0.0;0.06362084464645884;0.05556898796092361;0.05810534075053931;0.0;0.0;0.0551677899027042;0.06585897492919264;0.0;0.0;0.06260256925867667;0.1643897916871601;0.04841537023134746;0.0;0.0;0.16086427965449812;0.0;0.0;0.6922594924464643;0.0;0.5412777328043357;0.0860264423269914;0.0;0.0;0.06517865276247217;0.17855304100583622;0.0;0.0;0.051273067271858985;0.0;0.0;0.16298785651067277;0.0;0.05176261758928467;0.5930120958249429;0.08011813664554113;0.0;0.0;0.0;0.06463184233207646;0.05637182144008436;0.0;0.15966214103054324;0.0;0.14963808477992283;0.0;0.5985472596581728;0.08075428301328803;0.0;0.18055465330440998;0.19502330221656308;0.0;0.0;1.0;0.0;0.0
GO:0019255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08460580612375383;0.0;0.0;0.0;0.0;0.07805864011270405;0.016430515760039975;0.0;0.019529053387198653;0.0;0.022100137607658537;0.0;0.0;0.01989707421866705;0.0;0.020595225109625647;0.0;0.0;0.0;0.0;0.0;0.019529053387198653;0.0;0.3450118828500704;0.0;0.0;0.023167227161864604;0.01797790430867298;0.020827074288089328;0.0;0.0;0.019880574528114692;0.0;0.0;0.10156463855620362;0.019421595251349472;0.0;0.0;0.0211775249479736;0.018489420279622117;0.0;0.0;0.08487934140691247;0.02000805680365743;0.018355462662427813;0.022119267794860405;0.0;0.0;0.0;0.0;0.10882028049876943;0.0;0.3238707566327279;0.0;0.08179705459023327;0.016643039333390182;0.017440114187681783;0.0;0.019421595251349472;0.0;0.019777817580782155;0.01923203648967206;0.0;0.0;0.016820808509603918;0.020236464782323566;0.0;0.0;0.0;0.0;0.01820667084357273;0.0;0.022630534039172655;0.35522782205631936;0.0;0.0;0.0;0.0;0.016164404869870686;0.01925708380277638;0.019812813922596862;0.0;0.016164404869870686;0.38371908308204095;0.01809729474646061;0.016430515760039975;0.3450118828500704;0.0;0.10387607664382392;0.016164404869870686;0.0;0.0;0.0788924073033734;0.08401867986120656;0.016430515760039975;0.01966790861833271;0.017440114187681783;0.017440114187681783;0.0;0.01697409998357078;0.0;0.020699832784681325;0.0;0.0;0.0;0.02002330655878193;0.0;0.019760024566423645;0.017440114187681783;0.0;1.0;0.017440114187681783
GO:0019896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02020280083632445;0.0;0.0;0.0;0.0;0.018467991341220527;0.018206670843572734;0.0;0.02209050384407466;0.0;0.025438076599451586;0.0;0.0;0.022562562575308493;0.0;0.02346453640160884;0.21493992747285362;0.0;0.0;0.0;0.0;0.02209050384407466;0.0;0.01788048761237731;0.0;0.0;0.026862234835871353;0.020126232879360377;0.02376596059175926;0.0;0.0;0.022541348409262113;0.0;0.0;0.02484984581819369;0.021953107607178064;0.0;0.0;0.024223378863161348;0.020769490860343066;0.0;0.0;0.020275980933668718;0.022705378909716648;0.02060060834852257;0.44549600877450973;0.0;0.0;0.20895519463746354;0.0;0.02690871356398683;0.0;0.024192685514444076;0.0;0.019454633959398688;0.018467991341220527;0.019454633959398688;0.0;0.021953107607178064;0.0;0.02240933659861543;0.021711219831793305;0.0;0.0;0.01868714032575525;0.022999975585573474;0.0;0.0;0.0;0.21176207489236024;0.020413377208106327;0.0;0.2617071742480666;0.018467991341220527;0.0;0.0;0.0;0.0;0.01788048761237731;0.38040777471945153;0.022454275885475113;0.0;0.01788048761237731;0.020126232879360377;0.020275980933668718;0.018206670843572734;0.01788048761237731;0.0;0.02550101479709767;0.01788048761237731;0.0;0.0;0.01868714032575525;0.020045915875616153;0.018206670843572734;0.022268338462058074;0.019454633959398688;0.019454633959398688;0.0;0.01887652695603444;0.0;0.023600418376274874;0.0;0.0;0.0;0.0227250195291557;0.0;0.02238649645592352;0.019454633959398688;0.0;0.017440114187681783;1.0
