;GO:0045926;GO:2001054;GO:0061179;GO:0035162;GO:0045648;GO:0045766;GO:0051000;GO:0001701;GO:0030949;GO:0050715;GO:0051926;GO:0001947;GO:0032722;GO:0051248;GO:0033138;GO:0042789;GO:0016239;GO:0043518;GO:1903377;GO:1902166;GO:0042541;GO:0097411;GO:0016241;GO:0001837;GO:0035307;GO:0071407;GO:1900271;GO:2001198;GO:0008286;GO:0008284;GO:0038094;GO:0007595;GO:0045944;GO:0001892;GO:0045821;GO:0042832;GO:0002223;GO:0002578;GO:0051541;GO:0070101;GO:0001922;GO:0019221;GO:0043011;GO:0034329;GO:0035774;GO:0010870;GO:0030641;GO:0050731;GO:2000378;GO:0016579;GO:0022617;GO:2000392;GO:0046886;GO:1901653;GO:0044344;GO:1903715;GO:0043536;GO:0005978;GO:1990830;GO:0071542;GO:0050900;GO:0001938;GO:0032534;GO:0015991;GO:1900454;GO:0006366;GO:0045600;GO:0046777;GO:0008542;GO:0006089;GO:0061419;GO:0002320;GO:0045604;GO:0006879;GO:0030502;GO:0051289;GO:0035914;GO:0070244;GO:0043154;GO:0072540;GO:0071456;GO:0032007;GO:0010575;GO:1905875;GO:0033572;GO:0002292;GO:0002052;GO:0043312;GO:0006011;GO:0042102;GO:0042742;GO:1900625;GO:0010629;GO:0045064;GO:0001755;GO:0030330;GO:0032755;GO:0072539;GO:0030214;GO:0046716;GO:0061030;GO:0006065;GO:1902895;GO:0043687;GO:0002774;GO:0045591;GO:0000122;GO:0035973;GO:0045190;GO:0060574;GO:0060333;GO:0043619;GO:0060218;GO:1903599;GO:0060576;GO:0002666;GO:0071222;GO:0042130;GO:0043066;GO:0045087;GO:0030838;GO:0070374;GO:0071347;GO:0030033;GO:0034116;GO:0019255;GO:0019896
GO:0071456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.014146398650743533;0.03261432980414468;0.0;0.03261432980414468;0.0;0.24413372482976392;0.0;0.0;0.03261432980414468;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.059468555736176425;0.005360997232196642;0.0;0.03261432980414468;0.0;0.0;0.03261432980414468;0.03261432980414468;0.03261432980414468;0.0;0.0;0.023535544484739344;0.0;0.0;0.016620707704463857;0.03261432980414468;0.0;0.0;0.11171060020619114;0.24413372482976392;0.0;0.0;0.004219409160901019;0.24413372482976392;0.03261432980414468;0.03261432980414468;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.018629235703855225;0.059468555736176425;0.03261432980414468;0.006356270940527808;0.03261432980414468;0.0;0.018032200330988648;0.0;0.03261432980414468;0.03261432980414468;0.0;0.0;0.03261432980414468;1.0;0.0;0.0;0.0;0.0;0.022324111607862962;0.0;0.02535564089323761;0.02285658388807415;0.0;0.059468555736176425;0.0;0.0;0.007108444289664222;0.03261432980414468;0.24670722330294637;0.0;0.007108444289664222;0.0067174013899825614;0.03261432980414468;0.03261432980414468;0.003973628389381679;0.0;0.022277141600228655;0.025870157443670005;0.0;0.0;0.03261432980414468;0.012592803692483598;0.03261432980414468;0.03261432980414468;0.047815987862464146;0.03261432980414468;0.0;0.03261432980414468;0.0;0.10590758117120937;0.0;0.0;0.059468555736176425;0.007321395515826265;0.0;0.24413372482976392;0.03261432980414468;0.0;0.03261432980414468;0.014757527044745443
GO:0032007;0.03324772262229147;0.0999392005885697;0.033453440923692436;0.0;0.02219170420503147;0.018647767254389533;0.018647767254389533;0.0;0.15695412106296228;0.01449079720801504;0.03324772262229147;0.0;0.018647767254389533;0.03324772262229147;0.01022569765270045;0.0;0.02992652609562692;0.4654801221092175;0.1034093260752535;0.08909066984861894;0.0;0.03324772262229147;0.03324772262229147;0.0;0.012047792195769326;0.0;0.05027381613000608;0.03324772262229147;0.03324772262229147;0.03324772262229147;0.03324772262229147;0.014060421138538943;0.005439344724655555;0.0;0.0016506904328994225;0.0;0.012676785936830607;0.03324772262229147;0.0;0.1228005665620529;0.014060421138538943;0.03324772262229147;0.0;0.0;0.009279921618519912;0.030788203814207965;0.014060421138538943;0.010216603126352617;0.0999392005885697;0.0;0.0;0.03324772262229147;0.026698554386281926;0.0;0.0;0.03324772262229147;0.022402203208377235;0.0;0.0;0.0;0.0;0.03324772262229147;0.03324772262229147;0.0;0.05027381613000608;0.0;0.03324772262229147;0.0;0.0;0.0;0.0019869757558654004;0.0;0.03324772262229147;0.014060421138538943;0.03324772262229147;0.0;0.0;0.0999392005885697;0.03258631007139714;0.0;0.0;1.0;0.018647767254389533;0.0999392005885697;0.0;0.0;0.01589308705589516;0.0;0.0;0.014096404968237644;0.0;0.018647767254389533;0.03324772262229147;0.0;0.0;0.03324772262229147;0.018647767254389533;0.0;0.0;0.014060421138538943;0.0;0.0;0.004625980318352198;0.0;0.03324772262229147;0.007979918702338827;0.013029324657314607;0.0;0.0;0.0;0.03324772262229147;0.014947318878383303;0.0;0.02093123709259122;0.0;0.018647767254389533;0.0;0.04112882856264469;0.0999392005885697;0.0;0.01731240657159823;0.03550130060104913;0.0;0.0;0.018647767254389533;0.0;0.0
GO:0010575;0.06919221257938166;0.04268929898153971;0.003438880287201248;0.0;0.0657846289625584;0.17550054565552936;0.06461188136941455;0.0;0.037375250853054785;0.08054049509157081;0.06429258772080779;0.0;0.6636635926909569;0.03447761666733592;0.01022569765270045;0.0;0.02992652609562692;0.010944458007021981;0.0024313799301176296;0.002094716935617907;0.0;0.06919221257938166;0.06919221257938166;0.0;0.012047792195769326;0.0;0.06919221257938166;0.1157744191103558;0.06919221257938166;0.12336509031237468;0.056908109707328014;0.05217094545967223;0.005439344724655555;0.0;0.0016506904328994225;0.0;0.012676785936830607;0.06919221257938166;0.0;0.026012946632204336;0.05217094545967223;0.06919221257938166;0.0;0.0;0.006137116369509203;0.030788203814207965;0.023535544484739344;0.010216603126352617;0.03947691262534637;0.0;0.0;0.06919221257938166;0.026698554386281926;0.0;0.0;0.06919221257938166;0.0664086278544033;0.0;0.0;0.0;0.0;0.09120063924171794;0.06174016685344114;0.0;0.12336509031237468;0.0;0.06968481436172225;0.0;0.0;0.0;0.0019869757558654004;0.0;0.1135850238144896;0.018032200330988648;0.04625063911981808;0.0;0.0;0.024443366779683104;0.006080316055282548;0.0;0.0;0.018647767254389533;1.0;0.024929071883762075;0.0;0.0;0.047113138557635166;0.0;0.0;0.014096404968237644;0.0;0.11300849332177851;0.06919221257938166;0.0;0.0;0.05196000910079963;0.681388146523552;0.0;0.0;0.05217094545967223;0.0;0.0;0.004625980318352198;0.0;0.03431054234369119;0.023655505955496568;0.0024311562656152597;0.0;0.0;0.0;0.06919221257938166;0.00838355536972487;0.0;0.02093123709259122;0.0;0.1423439234790801;0.0;0.007674274138326516;0.0550842956350268;0.0;0.01731240657159823;0.006754307064843514;0.0;0.0;0.12336509031237468;0.0;0.0
GO:1905875;0.04444686894230651;0.1336026711129032;0.01843003197832086;0.0;0.02219170420503147;0.024929071883762075;0.024929071883762075;0.0;0.037375250853054785;0.01449079720801504;0.04444686894230651;0.0;0.024929071883762075;0.04444686894230651;0.01022569765270045;0.0;0.02992652609562692;0.058654763821093935;0.013030523345139372;0.011226241359040668;0.0;0.04444686894230651;0.04444686894230651;0.0;0.012047792195769326;0.0;0.04444686894230651;0.04444686894230651;0.04444686894230651;0.04444686894230651;0.04444686894230651;0.018796526388224686;0.005439344724655555;0.0;0.0016506904328994225;0.0;0.012676785936830607;0.04444686894230651;0.0;0.026012946632204336;0.018796526388224686;0.04444686894230651;0.0;0.0;0.006137116369509203;0.030788203814207965;0.018796526388224686;0.010216603126352617;0.1336026711129032;0.0;0.0;0.06720802330267968;0.026698554386281926;0.0;0.0;0.04444686894230651;0.022402203208377235;0.0;0.0;0.0;0.0;0.04444686894230651;0.06720802330267968;0.0;0.04444686894230651;0.0;0.04444686894230651;0.0;0.0;0.0;0.0019869757558654004;0.0;0.04444686894230651;0.018032200330988648;0.04444686894230651;0.0;0.0;0.1309996259782631;0.03258631007139714;0.0;0.0;0.0999392005885697;0.024929071883762075;1.0;0.0;0.0;0.01589308705589516;0.0;0.0;0.014096404968237644;0.0;0.024929071883762075;0.04444686894230651;0.0;0.0;0.04444686894230651;0.024929071883762075;0.0;0.0;0.018796526388224686;0.0;0.0;0.004625980318352198;0.0;0.04444686894230651;0.007979918702338827;0.013029324657314607;0.0;0.0;0.0;0.04444686894230651;0.014947318878383303;0.0;0.04177117586888881;0.0;0.024929071883762075;0.0;0.04112882856264469;0.1336026711129032;0.0;0.03454929951903818;0.006754307064843514;0.0;0.0;0.024929071883762075;0.0;0.0
GO:0033572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07707796061295388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07661885072337288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03270142139149066
GO:0002292;0.0;0.0;0.0;0.022324111607862962;0.0;0.0;0.0;0.022324111607862962;0.0;0.0;0.0;0.022324111607862962;0.0;0.0;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.014146398650743533;0.022324111607862962;0.0;0.11061098955242758;0.0;0.022324111607862962;0.0;0.0;0.022324111607862962;0.0;0.022324111607862962;0.0;0.0;0.022324111607862962;0.0;0.0;0.005360997232196642;0.0;0.022324111607862962;0.0;0.022324111607862962;0.022324111607862962;0.13966244704242237;0.022324111607862962;0.0;0.0;0.022324111607862962;0.0;0.0;0.016620707704463857;0.022324111607862962;0.0;0.0;0.01492365038990092;0.022324111607862962;0.0;0.0;0.004219409160901019;0.022324111607862962;0.11061098955242758;0.022324111607862962;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.018629235703855225;0.0;0.022324111607862962;8.40289611319212E-4;0.11061098955242758;0.0;0.018032200330988648;0.0;0.022324111607862962;0.11061098955242758;0.0;0.0;0.0918276767414899;0.022324111607862962;0.0;0.0;0.0;0.0;1.0;0.0;0.25428671395370966;0.022324111607862962;0.0;0.0;0.0;0.0;0.31842003007906916;0.022324111607862962;0.022324111607862962;0.0;0.31842003007906916;0.0067174013899825614;0.022324111607862962;0.11061098955242758;0.003973628389381679;0.0;0.022277141600228655;0.022324111607862962;0.0;0.0;0.022324111607862962;0.22179352110651918;0.0918276767414899;0.022324111607862962;0.006321202829729875;0.11061098955242758;0.0;0.0918276767414899;0.0;0.014148413061266386;0.0;0.0;0.022324111607862962;0.007321395515826265;0.0;0.022324111607862962;0.022324111607862962;0.0;0.022324111607862962;0.014757527044745443
GO:0002052;0.008914011697552406;0.01589308705589516;0.006131293701835516;0.0;0.1647369732872219;0.047113138557635166;0.01589308705589516;0.0;0.04760993836166298;0.04340918535578336;0.008914011697552406;0.0;0.047113138557635166;0.008914011697552406;0.030632490292028372;0.0;0.04760993836166298;0.01589308705589516;0.004334987905156785;0.0037347402880764068;0.0;0.01589308705589516;0.01589308705589516;0.0;0.03609082627040294;0.0;0.01589308705589516;0.04657611709755803;0.01589308705589516;0.08673186475229142;0.01589308705589516;0.0067211670325811506;0.016294308724158792;0.0;0.004944871281968942;0.0;0.012676785936830607;0.008914011697552406;0.0;0.04760993836166298;0.0067211670325811506;0.01589308705589516;0.0;0.0;0.018384580103480024;0.04760993836166298;0.0067211670325811506;0.03060524638168383;0.01589308705589516;0.0;0.0;0.01589308705589516;0.04760993836166298;0.0;0.0;0.01589308705589516;0.04760993836166298;0.0;0.0;0.0;0.0;0.08673186475229142;0.01589308705589516;0.0;0.01589308705589516;0.0;0.1647369732872219;0.0;0.0;0.0;0.005952260434374259;0.0;0.04657611709755803;0.0067211670325811506;0.046079317293530216;0.0;0.0;0.01589308705589516;0.010840797126225047;0.0;0.0;0.01589308705589516;0.047113138557635166;0.01589308705589516;0.0;0.0;1.0;0.0;0.0;0.07692699882023356;0.0;0.01589308705589516;0.008914011697552406;0.0;0.0;0.01589308705589516;0.047113138557635166;0.0;0.0;0.0067211670325811506;0.0;0.0;0.01385776325546021;0.0;0.01589308705589516;0.08271443109057777;0.004334589126298501;0.0;0.0;0.0;0.01589308705589516;0.014947318878383303;0.0;0.04760993836166298;0.0;0.047113138557635166;0.0;0.020689610809608877;0.01589308705589516;0.0;0.04760993836166298;0.020233460113947156;0.0;0.0;0.01589308705589516;0.0;0.0
GO:0043312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.014146398650743533;0.02535564089323761;0.0;0.02535564089323761;0.0;0.02535564089323761;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.08273933133539209;0.0;0.0;0.0;0.0;0.005360997232196642;0.0;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.13599949770606762;0.02535564089323761;0.0;0.0;0.023535544484739344;0.0;0.0;0.016620707704463857;0.02535564089323761;0.0;0.0;0.01492365038990092;0.02535564089323761;0.0;0.0;0.004219409160901019;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.0;0.0;0.047300455606738206;0.0;0.00576711589335461;0.0;0.018629235703855225;0.0;0.02535564089323761;8.40289611319212E-4;0.02535564089323761;0.0;0.018032200330988648;0.0;0.02535564089323761;0.02535564089323761;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.056185937859846775;0.25428671395370966;0.0;1.0;0.02285658388807415;0.0;0.0;0.0;0.0;0.08096998310584788;0.02535564089323761;0.02535564089323761;0.0;0.08096998310584788;0.0067174013899825614;0.02535564089323761;0.02535564089323761;0.003973628389381679;0.0;0.022277141600228655;0.02535564089323761;0.0;0.0;0.02535564089323761;0.14344054207729046;0.02535564089323761;0.02535564089323761;0.006321202829729875;0.02535564089323761;0.0;0.02535564089323761;0.0;0.014148413061266386;0.0;0.0;0.02535564089323761;0.007321395515826265;0.0;0.02535564089323761;0.02535564089323761;0.0;0.02535564089323761;0.03270142139149066
GO:0006011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07472677135862779;0.0;0.0;0.0;0.0;0.05799415497285254;0.02285658388807415;0.0;0.02285658388807415;0.0;0.02285658388807415;0.0;0.0;0.02285658388807415;0.0;0.02285658388807415;0.0;0.0;0.0;0.0;0.0;0.005360997232196642;0.0;0.09370217119431355;0.0;0.0;0.02285658388807415;0.02285658388807415;0.02285658388807415;0.0;0.0;0.02285658388807415;0.0;0.0;0.06813775874473171;0.02285658388807415;0.0;0.0;0.01492365038990092;0.02285658388807415;0.0;0.0;0.01729776424463381;0.02285658388807415;0.02285658388807415;0.02285658388807415;0.0;0.0;0.0;0.0;0.16489276734842115;0.0;0.09691683557058763;0.0;0.09370217119431355;8.40289611319212E-4;0.02285658388807415;0.0;0.018032200330988648;0.0;0.02285658388807415;0.02285658388807415;0.0;0.0;0.02285658388807415;0.02285658388807415;0.0;0.0;0.0;0.0;0.022324111607862962;0.0;0.02285658388807415;1.0;0.0;0.0;0.0;0.0;0.007108444289664222;0.02285658388807415;0.02285658388807415;0.0;0.007108444289664222;0.027538458857514807;0.02285658388807415;0.02285658388807415;0.1455982181634848;0.0;0.09132670683276246;0.02285658388807415;0.0;0.0;0.09370217119431355;0.3600521106090001;0.02285658388807415;0.02285658388807415;0.006321202829729875;0.02285658388807415;0.0;0.02285658388807415;0.0;0.014148413061266386;0.0;0.0;0.0;0.007321395515826265;0.0;0.02285658388807415;0.02285658388807415;0.0;0.1189092143982806;0.014757527044745443
GO:0042102;0.007906300288822573;0.014096404968237644;0.006131293701835516;0.0;0.04222772890493259;0.014096404968237644;0.014096404968237644;0.0;0.04222772890493259;0.04222772890493259;0.007906300288822573;0.0;0.014096404968237644;0.007906300288822573;0.030632490292028372;0.0;0.04222772890493259;0.014096404968237644;0.004334987905156785;0.0037347402880764068;0.0;0.014096404968237644;0.014096404968237644;0.0;0.03609082627040294;0.0;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.07692699882023356;0.014096404968237644;0.005961352380265788;0.016294308724158792;0.0;0.004944871281968942;0.0;0.03599400305079611;0.014096404968237644;0.0;0.04222772890493259;0.005961352380265788;0.014096404968237644;0.0;0.0;0.018384580103480024;0.04222772890493259;0.005961352380265788;0.03060524638168383;0.014096404968237644;0.0;0.0;0.014096404968237644;0.04222772890493259;0.0;0.0;0.014096404968237644;0.04222772890493259;0.0;0.0;0.0;0.0;0.07692699882023356;0.014096404968237644;0.0;0.014096404968237644;0.0;0.04222772890493259;0.0;0.0;0.0;0.005952260434374259;0.0;0.014096404968237644;0.005961352380265788;0.007906300288822573;0.0;0.0;0.014096404968237644;0.010840797126225047;0.0;0.0;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.0;0.0;0.07692699882023356;0.0;0.0;1.0;0.0;0.09443562568433696;0.007906300288822573;0.0;0.0;0.014096404968237644;0.014096404968237644;0.0;0.0;0.005961352380265788;0.0;0.0;0.01385776325546021;0.0;0.014096404968237644;0.21654052012738143;0.004334589126298501;0.0;0.0;0.0;0.014096404968237644;0.014096404968237644;0.0;0.04222772890493259;0.0;0.040024817486099915;0.0;0.13882503419046816;0.014096404968237644;0.0;0.04222772890493259;0.020233460113947156;0.0;0.0;0.06413368028983707;0.0;0.0
GO:0042742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5628901038180149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01492365038990092;0.034541580701594334;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0015321734306775856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.07143641309574242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011526001149092923;0.0;0.0;0.0;0.0;0.06990171744295501;0.0;0.0;0.1369809111626848;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0
GO:1900625;0.063383471559067;0.04268929898153971;0.003438880287201248;0.0;0.02219170420503147;0.059203133899649846;0.06461188136941455;0.0;0.037375250853054785;0.01449079720801504;0.063383471559067;0.0;0.11300849332177851;0.03447761666733592;0.01022569765270045;0.0;0.02992652609562692;0.010944458007021981;0.0024313799301176296;0.002094716935617907;0.0;0.063383471559067;0.063383471559067;0.0;0.012047792195769326;0.0;0.063383471559067;0.063383471559067;0.063383471559067;0.11300849332177851;0.056908109707328014;0.04779115328851536;0.005439344724655555;0.0;0.0016506904328994225;0.0;0.012676785936830607;0.063383471559067;0.0;0.026012946632204336;0.04779115328851536;0.063383471559067;0.0;0.0;0.006137116369509203;0.030788203814207965;0.023535544484739344;0.010216603126352617;0.03947691262534637;0.0;0.0;0.063383471559067;0.026698554386281926;0.0;0.0;0.063383471559067;0.022402203208377235;0.0;0.0;0.0;0.0;0.09120063924171794;0.06174016685344114;0.0;0.11300849332177851;0.0;0.06968481436172225;0.0;0.0;0.0;0.0019869757558654004;0.0;0.063383471559067;0.018032200330988648;0.02594075881440594;0.0;0.0;0.024443366779683104;0.006080316055282548;0.0;0.0;0.018647767254389533;0.11300849332177851;0.024929071883762075;0.0;0.0;0.01589308705589516;0.0;0.0;0.09443562568433696;0.0;1.0;0.063383471559067;0.0;0.0;0.05196000910079963;0.11300849332177851;0.0;0.0;0.04779115328851536;0.0;0.0;0.004625980318352198;0.0;0.03431054234369119;0.05345963153467236;0.0024311562656152597;0.0;0.0;0.0;0.063383471559067;0.00838355536972487;0.0;0.02093123709259122;0.0;0.048018120570829013;0.0;0.022112005326233603;0.0550842956350268;0.0;0.01731240657159823;0.006754307064843514;0.0;0.0;0.5141488625692657;0.0;0.0
GO:0010629;0.13485008872885304;0.076112166787378;0.006131293701835516;0.0;0.012446739275797142;0.033205470168080946;0.06461188136941455;0.0;0.020962788546452144;0.008127504453025246;0.11462938667403147;0.0;0.06697163704759747;0.3025785445252543;0.013786382641766669;0.0;0.02992652609562692;0.019513237113313375;0.004334987905156785;0.0037347402880764068;0.0;0.07563384408059995;0.13485008872885304;0.0;0.016242947800779433;0.0;0.07563384408059995;0.06493480609509689;0.07563384408059995;0.07563384408059995;0.056908109707328014;0.057027937210525834;0.00937984314110079;0.0;0.0016506904328994225;0.0;0.007110073564113578;0.13485008872885304;0.0;0.014589972970749298;0.057027937210525834;0.07563384408059995;0.0;0.0;0.003442146067321351;0.04150894863621146;0.023535544484739344;0.013774121315015654;0.20003384130219445;0.0;0.0;0.07563384408059995;0.026698554386281926;0.0;0.0;0.13485008872885304;0.012564802592983293;0.0;0.0;0.0;0.0;0.05115202365442158;0.06174016685344114;0.0;0.07563384408059995;0.0;0.039084367195468886;0.0;0.0;0.0;0.0034264276045434592;0.0;0.06370683224651229;0.018032200330988648;0.04625063911981808;0.0;0.0;0.0435808892056253;0.05336137935554952;0.0;0.0;0.03324772262229147;0.06919221257938166;0.04444686894230651;0.0;0.0;0.008914011697552406;0.0;0.0;0.007906300288822573;0.0;0.063383471559067;1.0;0.0;0.0;0.05196000910079963;0.06876025766680915;0.0;0.0;0.057027937210525834;0.0;0.0;0.007977242104785119;0.0;0.03431054234369119;0.004475725100353011;0.032143761766550885;0.0;0.0;0.0;0.07563384408059995;0.0257758082189079;0.0;0.02093123709259122;0.0;0.02693209235924261;0.0;0.0136827178502265;0.0982116173552396;0.0;0.009710070431833905;0.009106220899395527;0.0;0.0;0.07563384408059995;0.0;0.0
GO:0045064;0.0;0.0;0.0;0.007108444289664222;0.0;0.0;0.0;0.007108444289664222;0.0;0.0;0.0;0.007108444289664222;0.0;0.0;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.007108444289664222;0.007108444289664222;0.0;0.0352207546203596;0.0;0.007108444289664222;0.0;0.0;0.007108444289664222;0.0;0.007108444289664222;0.0;0.0;0.007108444289664222;0.0;0.0;0.005360997232196642;0.0;0.007108444289664222;0.0;0.007108444289664222;0.007108444289664222;0.04447132058816454;0.007108444289664222;0.0;0.0;0.007108444289664222;0.0;0.0;0.007108444289664222;0.007108444289664222;0.0;0.0;0.007108444289664222;0.007108444289664222;0.0;0.0;0.004219409160901019;0.007108444289664222;0.0352207546203596;0.007108444289664222;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.007108444289664222;0.0;0.007108444289664222;8.40289611319212E-4;0.0352207546203596;0.0;0.007108444289664222;0.0;0.007108444289664222;0.0352207546203596;0.0;0.0;0.029239771590116252;0.007108444289664222;0.0;0.0;0.0;0.0;0.31842003007906916;0.0;0.08096998310584788;0.007108444289664222;0.0;0.0;0.0;0.0;1.0;0.007108444289664222;0.007108444289664222;0.0;0.9970734985184964;0.0067174013899825614;0.007108444289664222;0.0352207546203596;0.003973628389381679;0.0;0.007108444289664222;0.007108444289664222;0.0;0.0;0.007108444289664222;0.12519903645724292;0.029239771590116252;0.007108444289664222;0.006321202829729875;0.0352207546203596;0.0;0.029239771590116252;0.0;0.007108444289664222;0.0;0.0;0.007108444289664222;0.007108444289664222;0.0;0.007108444289664222;0.007108444289664222;0.0;0.007108444289664222;0.007108444289664222
