;GO:0045409;GO:0014068;GO:1905664;GO:0046854;GO:0042531;GO:1902951;GO:1902715;GO:0045648;GO:0002244;GO:0046856;GO:0071375;GO:2000353;GO:0019886;GO:0035556;GO:0050798;GO:1905430;GO:2000010;GO:0036120;GO:0051260;GO:0043113;GO:0042267;GO:0045779;GO:0045659;GO:0045656;GO:1990771;GO:2000406;GO:0048010;GO:0001798;GO:0048013;GO:0002924;GO:0050966;GO:2000484;GO:2001056;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0090314;GO:0043407;GO:0008285;GO:1905564;GO:0008284;GO:0038095;GO:0043123;GO:0038094;GO:0006661;GO:0038096;GO:0002223;GO:0043524;GO:0048813;GO:0030887;GO:0000165;GO:0007229;GO:0030889;GO:0001766;GO:0019221;GO:0045671;GO:0006816;GO:0034446;GO:0050859;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:0050732;GO:2001240;GO:0031295;GO:0050904;GO:0038083;GO:1904645;GO:1900449;GO:0051279;GO:0050862;GO:0050860;GO:0001812;GO:0016064;GO:0030593;GO:0050900;GO:0043306;GO:0018108;GO:0006882;GO:0042177;GO:0002554;GO:0050870;GO:0030220;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:0032765;GO:1900182;GO:1905232;GO:0030183;GO:0007186;GO:0002291;GO:0002292;GO:0045577;GO:0043312;GO:0042742;GO:0097062;GO:0045579;GO:0045580;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0035987;GO:2000045;GO:0032755;GO:0050766;GO:0072659;GO:0046718;GO:0008360;GO:0090074;GO:0045471;GO:0009968;GO:0071354;GO:0035855;GO:0050777;GO:0002819;GO:0035335;GO:0050776;GO:0006470;GO:1903238;GO:1903997;GO:0060338;GO:0007169;GO:0007166;GO:1901216;GO:0002431;GO:0030316;GO:0070372;GO:0045087;GO:0042130;GO:0043065;GO:0006909;GO:0033026;GO:0071345;GO:0032733
GO:0007166;0.3981453605523698;0.3981453605523698;0.4939135963697526;0.40261711425748287;0.36534168492370633;0.5423341774525519;0.3981453605523698;0.45726631889221575;0.5744227176241394;0.40261711425748287;0.4683687741142967;0.3808304237169746;0.0;0.7816317255622379;0.38298705789197046;0.42527835124689944;0.40130822806932626;0.42527835124689944;0.5538502626929458;0.0;0.0;0.42396946505874283;0.3808304237169746;0.3981453605523698;0.0;0.4313194186717254;0.7404017597969157;0.35169289251120306;0.6968977069112057;0.3910376227692119;0.0;0.3981453605523698;0.4186904607252927;0.4940689815034393;0.5205879842705458;0.45208090580856003;0.3981453605523698;0.4893548590638034;0.3985078366887308;0.4280772665489616;0.5767632120541414;0.3981453605523698;0.5775507429565653;0.7137273718961226;0.42481974845316306;0.7137273718961226;0.46489427501067787;0.6968977069112057;0.6968977069112057;0.4711241927194686;0.5706799276778627;0.4177754169178822;0.7242120457101053;0.7565039371015299;0.3808304237169746;0.4194467792423998;0.8555068488481397;0.41497502553728677;0.0;0.5271758747921524;0.3981453605523698;0.34887449607515036;0.4181378930542432;0.6968977069112057;0.7137273718961226;0.4313194186717254;0.3981453605523698;0.48406887345387634;0.5538502626929458;0.36567212105657526;0.0;0.4963435908482364;0.5329908683257732;0.3981453605523698;0.41497502553728677;0.32207194151348967;0.0;0.5271758747921524;0.6265868646188002;0.42481974845316306;0.43023390072395745;0.38298705789197046;0.4531693686352805;0.5271758747921524;0.4916272300550588;0.5271758747921524;0.3910376227692119;0.6232403502543727;0.39766008870189157;0.5928231724073026;0.4431075844701696;0.45636643573226443;0.36436323486841865;0.440385500025347;0.42527835124689944;0.5944945347318202;0.7724302210354513;0.5271758747921524;0.5875095926627796;0.4835270767746961;0.5271758747921524;0.0;0.5271758747921524;0.43722263250839055;0.5183710355514557;0.6127961700336093;0.5138204776164886;0.42527835124689944;0.0;0.5271758747921524;0.48185192473478616;0.4083525596046071;0.47599649209777684;0.0;0.0;0.5481453812707803;0.3767274479779707;0.0;0.5813125186573272;0.40261711425748287;0.5271758747921524;0.5214644854728084;0.5224763016340934;0.4096614457927637;0.5791249826976131;0.4629508321281099;0.36534168492370633;0.3513304163748421;0.4514347468877161;0.8020482338125061;1.0;0.4876834967392858;0.7235720948119988;0.5440055397770694;0.4318046905222037;0.0;0.43673736065791224;0.5280869514054881;0.0;0.4177754169178822;0.5070365438979898;0.4083525596046071
GO:1901216;0.2864787271957445;0.38343257174233325;0.3727593452868619;0.0;0.34648757854142564;0.3234237203966521;0.38343257174233325;0.4229234737166667;0.0;0.0;0.0;0.5534309571212054;0.0;0.4675811450551052;0.0;0.0;0.38652642450199587;0.0;0.0;0.0;0.0;0.27001153834718855;0.27098998840247623;0.2864787271957445;0.0;0.4142915103315716;0.34729771691684985;0.3282611205033203;0.3037936640311397;0.28119718745471345;0.0;0.38343257174233325;0.399836354343012;0.0;0.39943373318765507;0.0;0.38343257174233325;0.0;0.3806948524974962;0.3182368312344632;0.45560896097125064;0.38343257174233325;0.5760115734096798;0.3206233290160566;0.41010695964312643;0.3206233290160566;0.0;0.3442351311470669;0.3442351311470669;0.7332841862408865;0.0;0.40609380873174983;0.387500228213556;0.3234237203966521;0.27098998840247623;0.0;0.422426632143262;0.3033083921806614;0.0;0.0;0.2864787271957445;0.3269201943116717;0.40335608948691276;0.3442351311470669;0.3610647961319838;0.32147898335722697;0.4409000599248926;0.38063218036173774;0.0;0.0;0.0;0.37933065733758975;0.41183661724288256;0.38343257174233325;0.3033083921806614;0.29742018696953915;0.0;0.0;0.0;0.41010695964312643;0.0;0.20010828427699995;0.3415027352786552;0.0;0.47691444124502225;0.0;0.37090951904786007;0.48699998153357066;0.5702606221061223;0.37391271535140286;0.3332671491556712;0.6116520323010999;0.3269201943116717;0.42560369645801654;0.0;0.0;0.45837964052831864;0.0;0.0;0.3695453238879536;0.0;0.0;0.0;0.4225098436983539;0.4043892826647131;0.0;0.4021538442598633;0.0;0.0;0.0;0.3678701718480436;0.3905395754133725;0.4643148839116444;0.0;0.0;0.40432989319847296;0.23556080727921286;0.0;0.4642995851466805;0.0;0.0;0.40748273258606593;0.40849454874735097;0.0;0.46211204918696647;0.0;0.34648757854142564;0.3169875711992931;0.33745299400097356;0.4089441909324402;0.4876834967392858;1.0;0.37090951904786007;0.0;0.32013805716557836;0.0;0.32689692534341386;0.7233487217991353;0.0;0.4582149967602878;0.0;0.3905395754133725
GO:0002431;0.2659062722645507;0.377331992233315;0.3521868903556681;0.28769296280505896;0.34783198489118244;0.42741002600012795;0.3063477393804779;0.484198123120449;0.4594985661717156;0.28769296280505896;0.3534446226618728;0.27684773203834534;0.4322119205831734;0.666707574109814;0.412581864217661;0.31035419979447554;0.3432927325813855;0.31035419979447554;0.4389261112405218;0.0;0.49850537711916754;0.3090453136063189;0.33287636837104034;0.3468876369199046;0.0;0.4582512228999586;0.6254776083444917;0.4213439964188056;0.5819735554587817;0.43734516988808647;0.0;0.3063477393804779;0.34420777638879596;0.37914483005101535;0.41674005645262424;0.3371567543561361;0.377331992233315;0.3744307076113795;0.34049234120079;0.35820439148884897;0.41237526905064026;0.2908590005872096;0.4536042670689914;0.7237866476739092;0.40400638013410817;0.7237866476739092;0.3499701235582539;0.8714280885539538;0.7370176185314081;0.3192550480661371;0.45575577622543867;0.4250771647806031;0.6092878942576814;0.5819735554587817;0.3468876369199046;0.3045226277899759;0.6809764672053915;0.36371730190482154;0.0;0.4122517233397286;0.4106707819872933;0.4185255999827529;0.36012239756630243;0.7370176185314081;0.753847283516325;0.2868952598771689;0.32644628745013027;0.5110006776821097;0.5834450690186362;0.25074796960415136;0.0;0.41929821759197544;0.39126416231168876;0.4709593319769288;0.42750044697221024;0.4185255999827529;0.47291558208828804;0.556770681117843;0.6561816709444908;0.497633719877722;0.31530974927153355;0.26806290643954656;0.3382452171828566;0.4122517233397286;0.5012440974478969;0.4122517233397286;0.33302212728127106;0.5487576659178759;0.2936773970232623;0.4778990209548787;0.2986834256756131;0.43555306741320954;0.4513292756114164;0.38237000453740616;0.31035419979447554;0.6240893410575107;0.6575060695830275;0.556770681117843;0.6171043989884701;0.42812803556998674;0.556770681117843;0.0;0.4122517233397286;0.4313507611079603;0.4629719943467463;0.6423909763592999;0.39889632616406473;0.31035419979447554;0.4588863084839666;0.4122517233397286;0.32998278008145465;0.35033706411666626;0.38188375139576763;0.0;0.0;0.4332212298183563;0.2618032965255468;0.0;0.5042671454010663;0.28769296280505896;0.4122517233397286;0.5731183327457045;0.5741301489069894;0.29473729434033974;0.6349201475427532;0.348026680675686;0.4077622279452079;0.27684773203834534;0.46396016832263953;0.6871240823600822;0.7235720948119988;0.37090951904786007;1.0;0.42908138832464554;0.3601056174199641;0.5616988758366301;0.40279457386084216;0.41665927386808377;0.0;0.3993213689140805;0.39211239244556584;0.35033706411666626
GO:0030316;0.0;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.0;0.5992608824578753;0.25821818352367026;0.34359989974599653;0.0;0.0;0.5239031880928888;0.25821818352367026;0.27784823988918267;0.0;0.30050947687859925;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.34663887014572253;0.0;0.30050947687859925;0.0;0.3645859846955032;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.41923666540876925;0.32049534427686527;0.4024070004238523;0.4024070004238523;0.0;0.5604672590688236;0.0;0.46648350824075624;0.4024070004238523;0.0;0.2750478485085872;0.5014099121704623;0.0;0.0;0.5169632061831134;0.0;0.0;0.0;0.4024070004238523;0.41923666540876925;0.0;0.0;0.0;0.42908138832464554;0.22541450789500678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.5018179902505;0.0;0.28815008952026205;0.24090324668827506;0.0;0.4024070004238523;0.0;0.7009991455382518;0.0;0.0;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.27784823988918267;0.7142992239062838;0.5147016835661022;0.4024070004238523;0.7073142818372431;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.0;0.7326008592080728;0.0;0.30050947687859925;0.0;0.5520140396258884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25821818352367026;0.5169632061831134;0.0;0.0;0.2675776345890683;0.0;0.3185519013942973;0.0;0.0;0.0;0.5075575273251529;0.5440055397770694;0.0;0.42908138832464554;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35960643254027297;0.0
GO:0070372;0.37857785094071206;0.5217303480666083;0.31688053906977975;0.0;0.5180872972341217;0.29020615116898657;0.24339120699145883;0.27423214052524003;0.0;0.0;0.0;0.2305999209786624;0.0;0.41170233883802304;0.0;0.0;0.2564240254850354;0.0;0.0;0.0;0.0;0.24093528669176711;0.2305999209786624;0.24339120699145883;0.0;0.29388020194620956;0.31639526721930145;0.29620275866817075;0.27289121433359137;0.3601056174199641;0.0;0.24339120699145883;0.43208455655455;0.0;0.4040949421561525;0.0;0.5217303480666083;0.0;0.25776495167668406;0.6791053022180948;0.3997301547541685;0.24339120699145883;0.40051768565659246;0.35026089450408787;0.5484047359674016;0.35026089450408787;0.0;0.3334312295191709;0.3334312295191709;0.31075125134190945;0.0;0.2574024755403231;0.3369677221504953;0.27289121433359137;0.2305999209786624;0.0;0.3718941260802012;0.2602208719763758;0.0;0.0;0.4121066581694339;0.29113993616424194;0.27325369046995235;0.3334312295191709;0.35026089450408787;0.5953788467505331;0.4121066581694339;0.2602208719763758;0.0;0.0;0.0;0.5174773866614486;0.35595781102580043;0.4121066581694339;0.4289363231543509;0.29113993616424194;0.0;0.0;0.0;0.3601056174199641;0.0;0.17637833277559978;0.4673839847075739;0.0;0.33687307649414777;0.0;0.25359840604369605;0.3537973871354122;0.3687628911762199;0.3233802092883421;0.5172570303618654;0.5799514232465028;0.3334312295191709;0.2955012974410561;0.0;0.0;0.4025008343112365;0.0;0.0;0.32315413539713694;0.0;0.0;0.0;0.2824684789474795;0.3579980941738965;0.0;0.47123151164050003;0.0;0.0;0.0;0.321478983357227;0.2676096745925603;0.31562355072021764;0.0;0.0;0.3537973871354122;0.20918200840426326;0.0;0.6024463144705394;0.0;0.0;0.4905324801235607;0.4915442962848457;0.0;0.5481929773483654;0.0;0.2305999209786624;0.4954260602447052;0.46842722512868434;0.37804174123489187;0.4318046905222037;0.32013805716557836;0.3601056174199641;0.0;1.0;0.0;0.28650685791959996;0.367714010027929;0.0;0.27289121433359137;0.0;0.2676096745925603
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.484248605802884;0.0;0.4855606963847598;0.0;0.4659306400192474;0.4184969459460701;0.0;0.4411581829354867;0.0;0.0;0.7753027475469602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4679607374971473;0.0;0.0;0.0;0.0;0.4411581829354867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535024487935837;0.535024487935837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535024487935837;0.5518541529207539;0.0;0.0;0.5518541529207539;0.5945025514652936;0.0;0.43532661093098707;0.0;0.0;0.0;0.0;0.0;0.6491430548078527;0.535024487935837;0.6672391533911481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4184969459460701;0.6351468235041681;0.0;0.5678281635645004;0.6281618814351275;0.0;0.5678281635645004;0.708953823438248;0.0;0.0;0.0;0.6534484588059573;0.0;0.4411581829354867;0.512235084285553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5616988758366301;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5002551385971604;0.0
GO:0042130;0.3393147495839263;0.25284752794976617;0.3218132092054883;0.0;0.2301862909603497;0.3548034883771946;0.25284752794976617;0.39294985094496593;0.0;0.0;0.0;0.24108068546877803;0.0;0.4166350089737316;0.0;0.0;0.2631828936628709;0.0;0.0;0.0;0.0;0.30734594299353274;0.4336473064449772;0.44913604523824546;0.0;0.4266091809147997;0.32315413539713694;0.36614729638330523;0.27965008251142687;0.4931253699744338;0.0;0.25284752794976617;0.28353506676193607;0.0;0.550618864485608;0.0;0.25284752794976617;0.0;0.26600129009892354;0.37255032386704906;0.7097842106365859;0.442754888840502;0.6055001553222839;0.39294985094496593;0.2795219158505593;0.39294985094496593;0.0;0.37612018596004904;0.37612018596004904;0.408152264178781;0.0;0.5021115044145441;0.34372659032833075;0.27965008251142687;0.7662501675715525;0.0;0.37865299425803667;0.46596571022316235;0.0;0.0;0.48608103843915307;0.3621089174111848;0.5073876959426598;0.37612018596004904;0.39294985094496593;0.37579247598981275;0.3393147495839263;0.6065752250574331;0.0;0.0;0.0;0.33555701945236444;0.360890481161509;0.37612018596004904;0.50291070342407;0.3375507889174002;0.0;0.0;0.0;0.4918408991144297;0.0;0.18913832202043807;0.39284840847386365;0.0;0.7160311052038686;0.0;0.26305472700200333;0.36055625531324764;0.2579103504536949;0.4226074201673405;0.38758064178825696;0.31106860312966067;0.37612018596004904;0.3022601656188915;0.0;0.0;0.40743350444694504;0.0;0.0;0.5995348619591596;0.0;0.0;0.0;0.5501992370689498;0.7145066371672043;0.0;0.4534995174550717;0.0;0.0;0.0;0.3297153217794665;0.2758460130147998;0.3238598891424571;0.0;0.0;0.36055625531324764;0.2196627728943789;0.0;0.5129942899626181;0.0;0.0;0.6288985328320518;0.5300919351534796;0.0;0.5837094355930952;0.0;0.540281768521439;0.2105562345948372;0.4252682547231511;0.3848006094127273;0.43673736065791224;0.32689692534341386;0.40279457386084216;0.0;0.28650685791959996;0.0;1.0;0.3759503484501685;0.0;0.5087422754285696;0.0;0.2758460130147998
GO:0043065;0.33405468005809513;0.42686720703243974;0.4131627999530642;0.0;0.39406353140377626;0.3668583556867586;0.42686720703243974;0.46332692838286904;0.0;0.0;0.0;0.7281847117768169;0.0;0.5079845997213075;0.0;0.0;0.4269298791681982;0.0;0.0;0.0;0.0;0.31758749120953916;0.3200434115092309;0.33405468005809513;0.0;0.4600412651517953;0.39304747173707355;0.37731454361007494;0.3495434188513634;0.3302506105614681;0.0;0.42686720703243974;0.4474123072053626;0.0;0.4398371878538574;0.0;0.42686720703243974;0.0;0.4241294877876027;0.36729025434121787;0.49601241563745296;0.42686720703243974;0.6062725894366352;0.3663730838362803;0.4535415949332329;0.3663730838362803;0.0;0.3899848859672906;0.3899848859672906;0.6864127832488682;0.0;0.44649726339795215;0.4309348635036625;0.3668583556867586;0.3200434115092309;0.0;0.4658612674333685;0.350884345043012;0.0;0.0;0.33405468005809513;0.3744961471740223;0.4437595441531151;0.3899848859672906;0.4068145509522075;0.3705324064639816;0.5734577772569578;0.42638193518196144;0.0;0.0;0.0;0.42276529262769624;0.4522400719090849;0.42686720703243974;0.350884345043012;0.3476935926123616;0.0;0.0;0.0;0.4535415949332329;0.0;0.2530305372933718;0.3890786881410058;0.0;0.5203490765351287;0.0;0.41665927386808377;0.527403436199773;0.7450143767617338;0.41734735064150935;0.38232057226242583;0.7864057869567114;0.3744961471740223;0.46600715112421887;0.0;0.0;0.49878309519452096;0.0;0.0;0.4152950787081773;0.0;0.0;0.0;0.4659444789884604;0.4501390374849368;0.0;0.4497297971222139;0.0;0.0;0.0;0.4136199266682673;0.43397421070347897;0.5047183385778466;0.0;0.0;0.44776452848857945;0.2858342129220353;0.0;0.507734220436787;0.0;0.0;0.45323248740628963;0.45424430356757467;0.0;0.505546684477073;0.0;0.39406353140377626;0.36726097684211556;0.38320274882119726;0.4546939457526639;0.5280869514054881;0.7233487217991353;0.41665927386808377;0.0;0.367714010027929;0.0;0.3759503484501685;1.0;0.0;0.6002603318186184;0.0;0.43397421070347897
GO:0006909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.380227398173065;0.0;0.0;0.0;0.0;0.5964701319662904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6980644378514937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3093359806359548;0.0;0.0;0.41859581352674047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42242327343699443;0.0;0.0;0.0;0.0;0.0;0.42344847684066805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48843100358513564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3458550914526242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0033026;0.3358415446371646;0.23923188436375753;0.42846838749131055;0.0;0.209731877021625;0.35850278162658117;0.23923188436375753;0.43894043754928136;0.0;0.0;0.0;0.44048500577993527;0.0;0.3976730652337016;0.0;0.0;0.25970968871610917;0.0;0.0;0.0;0.0;0.40179399959051737;0.43017410149821544;0.452835338487632;0.0;0.42313597596803804;0.31968093045037527;0.3525316527972966;0.27617687756466514;0.5063122809500857;0.0;0.23923188436375753;0.2502893668104149;0.0;0.4056789838410266;0.0;0.23923188436375753;0.0;0.25690929733551365;0.3634583311036392;0.4948293397734237;0.22374314557048924;0.386488412052271;0.3894766459982042;0.2659062722645507;0.3894766459982042;0.0;0.3726469810132873;0.3726469810132873;0.6315848803614981;0.0;0.3953082180027039;0.340253385381569;0.27617687756466514;0.452835338487632;0.0;0.375179789311275;0.4696650034725489;0.0;0.0;0.5124415686779561;0.3530169246477749;0.27653935370102606;0.3726469810132873;0.3894766459982042;0.3493855463910077;0.5186298743695876;0.3698465896326918;0.0;0.0;0.0;0.33208381450560276;0.46754565944733123;0.3726469810132873;0.529271233662873;0.3202132490191114;0.0;0.0;0.0;0.3796913125485681;0.0;0.2998964760452643;0.4120364405165185;0.0;0.4661288505159763;0.0;0.24943908341599474;0.35708305036648597;0.45731467076485216;0.4254804399836075;0.36117371218945193;0.4987060809598298;0.3726469810132873;0.29878696067212984;0.0;0.0;0.3884715607069151;0.0;0.0;0.43839864087010116;0.0;0.0;0.0;0.3920941966037956;0.47324259964686066;0.0;0.47268754949772657;0.0;0.0;0.0;0.3033083921806614;0.26675402025138994;0.3147678963790473;0.0;0.0;0.5155038480210017;0.20232523299609012;0.0;0.5261812009382701;0.0;0.0;0.6748891194363673;0.5432788461291317;0.0;0.6100699658318982;0.0;0.3726469810132873;0.1851737485278404;0.4289675479725377;0.38132740446596564;0.4177754169178822;0.4582149967602878;0.3993213689140805;0.0;0.27289121433359137;0.0;0.5087422754285696;0.6002603318186184;0.0;1.0;0.0;0.26675402025138994
GO:0071345;0.0;0.0;0.0;0.2903430355611802;0.0;0.0;0.0;0.0;0.39002361038734307;0.2903430355611802;0.6648337181999202;0.0;0.0;0.4869341922138091;0.27633176701231593;0.5662783827144429;0.0;0.5990820583431063;0.36945115545614926;0.0;0.40011664667879016;0.0;0.0;0.0;0.0;0.0;0.4089420574304828;0.0;0.36543800454477265;0.0;0.42023197489478087;0.0;0.0;0.37462240461098834;0.0;0.4938119158518024;0.0;0.36990828217135235;0.0;0.0;0.0;0.0;0.0;0.38226766952968955;0.0;0.38226766952968955;0.35262019631437513;0.36543800454477265;0.36543800454477265;0.0;0.4089420574304828;0.0;0.42951451236167654;0.36543800454477265;0.0;0.3071727005460971;0.4644409162913825;0.0;0.0;0.36543800454477265;0.0;0.0;0.0;0.36543800454477265;0.38226766952968955;0.0;0.0;0.0;0.39211239244556584;0.2635404809995195;0.5106415808367193;0.0;0.0;0.0;0.0;0.0;0.428131960771232;0.36543800454477265;0.4421877573820038;0.0;0.3235786098443029;0.27633176701231593;0.0;0.36543800454477265;0.0;0.36543800454477265;0.0;0.0;0.0;0.3932657625101068;0.0;0.0;0.0;0.0;0.5662783827144429;0.41009542749502376;0.4777326876870226;0.3427767675553561;0.4031104854259831;0.0;0.3427767675553561;0.43663575749545963;0.36543800454477265;0.0;0.0;0.42839706279681283;0.0;0.5990820583431063;0.0;0.3427767675553561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5374441353983799;0.0;0.8163442838036566;0.36543800454477265;0.0;0.0;0.3030061549131091;0.0;0.3506767534318072;0.0;0.0;0.0;0.47058853144607315;0.5070365438979898;0.0;0.39211239244556584;0.35960643254027297;0.0;0.5002551385971604;0.0;0.0;0.0;0.0;1.0;0.0
GO:0032733;0.4650148625596901;0.3236626762158731;0.29342840815218313;0.0;0.2908590005872096;0.28638407661690235;0.5773472940185473;0.4541796658166244;0.0;0.0;0.0;0.2908590005872096;0.0;0.3882502079204264;0.0;0.0;0.36595396957080206;0.0;0.0;0.0;0.0;0.33808733187804463;0.30528365624938114;0.3207723950426494;0.0;0.3741516711706238;0.3102580731371;0.30768866557212654;0.26675402025138994;0.26062473252351964;0.0;0.5773472940185473;0.3301965078399317;0.0;0.4110661640451434;0.0;0.3236626762158731;0.0;0.36012239756630243;0.2671859189058492;0.3762780238365719;0.3063477393804779;0.47626550405840795;0.2835836852363069;0.35033706411666626;0.2835836852363069;0.0;0.3236626762158731;0.3236626762158731;0.2872991204243128;0.0;0.3432927325813855;0.3308305280682939;0.26675402025138994;0.2199390760738622;0.0;0.3657569319979998;0.3376020600275664;0.0;0.0;0.24943908341599474;0.3063477393804779;0.382783634555719;0.3236626762158731;0.34049234120079;0.2576367850158165;0.23395034462272646;0.3231774043653948;0.0;0.0;0.0;0.3226609571923275;0.3325056801082038;0.3236626762158731;0.2662687484009117;0.27684773203834534;0.0;0.0;0.0;0.36996712048217867;0.0;0.17953582934580614;0.3209302803474614;0.0;0.417144545718562;0.0;0.6040216819193406;0.4955949366441117;0.30768866557212654;0.3172430152061407;0.2694249508142607;0.38188375139576763;0.544543618389884;0.40503124152682274;0.0;0.0;0.3790487033936399;0.0;0.0;0.3865240548994633;0.0;0.0;0.0;0.45376603579831154;0.42136801367622284;0.0;0.38158138932866953;0.0;0.0;0.0;0.2980268524396304;0.6463129752742696;0.40151380776128004;0.0;0.0;0.3476601930532108;0.21498835234801905;0.0;0.40762988500141834;0.0;0.0;0.3869102776548721;0.3879220938161571;0.0;0.44153959425577266;0.0;0.3063477393804779;0.25228960354456076;0.2830984133858286;0.37190454715269045;0.4083525596046071;0.3905395754133725;0.35033706411666626;0.0;0.2676096745925603;0.0;0.2758460130147998;0.43397421070347897;0.0;0.26675402025138994;0.0;1.0
