;GO:0045409;GO:0014068;GO:1905664;GO:0046854;GO:0042531;GO:1902951;GO:1902715;GO:0045648;GO:0002244;GO:0046856;GO:0071375;GO:2000353;GO:0019886;GO:0035556;GO:0050798;GO:1905430;GO:2000010;GO:0036120;GO:0051260;GO:0043113;GO:0042267;GO:0045779;GO:0045659;GO:0045656;GO:1990771;GO:2000406;GO:0048010;GO:0001798;GO:0048013;GO:0002924;GO:0050966;GO:2000484;GO:2001056;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0090314;GO:0043407;GO:0008285;GO:1905564;GO:0008284;GO:0038095;GO:0043123;GO:0038094;GO:0006661;GO:0038096;GO:0002223;GO:0043524;GO:0048813;GO:0030887;GO:0000165;GO:0007229;GO:0030889;GO:0001766;GO:0019221;GO:0045671;GO:0006816;GO:0034446;GO:0050859;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:0050732;GO:2001240;GO:0031295;GO:0050904;GO:0038083;GO:1904645;GO:1900449;GO:0051279;GO:0050862;GO:0050860;GO:0001812;GO:0016064;GO:0030593;GO:0050900;GO:0043306;GO:0018108;GO:0006882;GO:0042177;GO:0002554;GO:0050870;GO:0030220;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:0032765;GO:1900182;GO:1905232;GO:0030183;GO:0007186;GO:0002291;GO:0002292;GO:0045577;GO:0043312;GO:0042742;GO:0097062;GO:0045579;GO:0045580;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0035987;GO:2000045;GO:0032755;GO:0050766;GO:0072659;GO:0046718;GO:0008360;GO:0090074;GO:0045471;GO:0009968;GO:0071354;GO:0035855;GO:0050777;GO:0002819;GO:0035335;GO:0050776;GO:0006470;GO:1903238;GO:1903997;GO:0060338;GO:0007169;GO:0007166;GO:1901216;GO:0002431;GO:0030316;GO:0070372;GO:0045087;GO:0042130;GO:0043065;GO:0006909;GO:0033026;GO:0071345;GO:0032733
GO:0050776;0.20094601863147737;0.3930490732339631;0.31313705858387314;0.0;0.18844605152501256;0.34051677040047973;0.2009285000525353;0.3404756653550217;0.0;0.0;0.0;0.34065108071931843;0.0;0.5349397069701585;0.0;0.0;0.4271237714395328;0.0;0.0;0.0;0.0;0.38629658204930645;0.2943207146831051;0.311588497698751;0.0;0.3310920241114323;0.44887956684288544;0.27235622291734213;0.44887956684288544;0.3985191297522853;0.0;0.2009285000525353;0.20036741955939355;0.0;0.40468764039555505;0.0;0.3930490732339631;0.0;0.24925933988981783;0.16418519633066522;0.5050644347947807;0.37085337640975896;0.5050610157982144;0.6412581296056323;0.39304916147615393;0.6412581296056323;0.0;0.41774242297602104;0.38508038944360423;0.34059396529065566;0.0;0.4627942094227524;0.23940629203341957;0.5027688919349734;0.3026635853425407;0.0;0.5027688919349734;0.31158850030519;0.0;0.0;0.4908939799507918;0.28277151844141235;0.5046899489867409;0.47230715640501914;0.47230715640501914;0.21190817089000127;0.29387614962765574;0.30969952484983726;0.0;0.0;0.0;0.5939171383834134;0.3132373281893833;0.4750551227466856;0.4908939799507918;0.29422132160869346;0.0;0.0;0.0;0.271385011016573;0.0;0.20879550088709106;0.32679617432385594;0.0;0.34097820292832964;0.0;0.4067791064705726;0.22882752968234932;0.1649033448872613;0.14647774264154156;0.2495120187443055;0.3022289399843502;0.46017974030260916;0.42712555538447833;0.0;0.0;0.5349397069701585;0.0;0.0;0.40800455009096187;0.0;0.0;0.0;0.2642813277432068;0.4080049106490137;0.0;0.4502679325708984;0.0;0.0;0.0;0.42767323423539383;0.45055068866866604;0.34013530657914187;0.0;0.0;0.44792267617440973;0.3319768882022446;0.0;0.4617339050262673;0.0;0.0;0.7827102167085079;0.9356073385390316;0.0;1.0;0.0;0.2635715127969322;0.15608367326201272;0.589222641153618;0.47427653496052774;0.5349397069701585;0.4504376963337898;0.4878988822647079;0.0;0.33019054852684726;0.0;0.25742853892822865;0.40663805563788913;0.0;0.3522616114275777;0.0;0.4505514976787689
GO:0006470;0.0;0.0;0.0;0.4601546198570549;0.0;0.0;0.0;0.0;0.22335239727331807;0.5093803388883663;0.14100146791214277;0.0;0.0;0.21472967400580567;0.1770112263918757;0.11219475529974315;0.0;0.1724185968581591;0.20148546727480396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1944774224144787;0.0;0.1944774224144787;0.0;0.0;0.0;0.0;0.4376522529630952;0.0;0.18259810642099372;0.0;0.4773740246956994;0.0;0.0;0.0;0.0;0.0;0.17249679160131293;0.0;0.17249679160131293;0.40968286302028234;0.12885408000857204;0.12138102530587472;0.0;0.1725235612803332;0.0;0.7667980365625428;0.20751727358594757;0.0;0.1820411872803548;0.20751727358594757;0.0;0.0;0.17120987421247671;0.0;0.0;0.0;0.1406485465287705;0.1406485465287705;0.0;0.0;0.0;0.20042263205728303;0.8056531060912696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15883803239785532;0.2071306966470145;0.0;0.8418438521571032;0.14457420198861015;0.0;0.1474404315309748;0.0;0.20791852715620804;0.0;0.0;0.0;0.08798647144550194;0.0;0.0;0.0;0.0;0.11219475529974315;0.17731152786648605;0.21472967400580567;0.1779016023628765;0.15118056141049305;0.0;0.13726239344523192;0.0;0.18893560927873307;0.0;0.0;0.17731194133134134;0.0;0.1724185968581591;0.0;0.22335239727331807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1831000434289264;0.2013494501333313;0.0;0.0;0.9764604809252923;0.0;1.0;0.0;0.0;0.0;0.20078054719454505;0.21472967400580567;0.0;0.14387045087479108;0.2015710476219249;0.0;0.0;0.0;0.0;0.0;0.0;0.19462632791102794;0.0
GO:1903238;0.15661915009995858;0.2813226056617164;0.2419721132408438;0.0;0.18051435156006773;0.21041557619839935;0.24920611976820292;0.333997297444579;0.0;0.0;0.0;0.2928606834326985;0.0;0.25652192135365454;0.0;0.0;0.28056911943466617;0.0;0.0;0.0;0.0;0.1788796417510023;0.20684812949050121;0.21378876200118166;0.0;0.7179437167269027;0.23894118564150937;0.18526137265203757;0.23894118564150937;0.16964508117902793;0.0;0.24920611976820292;0.21755135801794762;0.0;0.20520048552990114;0.0;0.2813226056617164;0.0;0.21373691983882365;0.11774507399326636;0.25082795573984534;0.30514794606365236;0.3490384475992987;0.2623634393813058;0.2813226381475074;0.2623634393813058;0.0;0.2775510032064883;0.2645146932640431;0.21043916314484473;0.0;0.3908181897993503;0.17406123939485113;0.2503736074737467;0.21024310076335287;0.0;0.2503736074737467;0.2137887630239628;0.0;0.0;0.22906061078349008;0.19002236562720692;0.3490209676683874;0.2975229816017934;0.2975229816017934;0.16184139665111238;0.17226424377688776;0.5234688502656604;0.0;0.0;0.0;0.24473946211959025;0.24201204753796027;0.33445529841681415;0.22906061078349008;0.19512524990770067;0.0;0.0;0.0;0.2633226329289802;0.0;0.11298070953066443;0.16497082530108786;0.0;0.5525317726923306;0.0;0.2288510620263655;0.235869913174666;0.1917948765560516;0.1525190377704897;0.17826227344614154;0.24366155327191727;0.2564662138488473;0.28056963292833725;0.0;0.0;0.25652192135365454;0.0;0.0;0.24719750374338614;0.0;0.0;0.0;0.2882782667303269;0.2471976140652019;0.0;0.1914767418692309;0.0;0.0;0.0;0.23399828902032785;0.23931932995991814;0.33463745046949694;0.0;0.0;0.23872393024455094;0.14136371268352046;0.0;0.21891462850963903;0.0;0.0;0.23921064721556304;0.2570808887580393;0.0;0.2635715127969322;0.0;1.0;0.1848096144283139;0.25180829092719814;0.24451918582626794;0.2565219213536545;0.33298906168427495;0.3028547788689618;0.0;0.18413508714572696;0.0;0.2850027864458371;0.3184077347507361;0.0;0.22890445443549234;0.0;0.23931951263356857
GO:1903997;0.28139871525497256;0.22159093470285463;0.15894823719075754;0.0;0.6814270919760075;0.16431539085052158;0.1802846909307607;0.20854467917418792;0.0;0.0;0.0;0.2286877356279359;0.0;0.19114393410480504;0.0;0.0;0.17827536104278935;0.0;0.0;0.0;0.0;0.13780904514700934;0.14018850140605146;0.14398931881319302;0.0;0.2059751588263258;0.18120906853088384;0.11304798393583956;0.18120906853088384;0.11072227821019298;0.0;0.1802846909307607;0.6076245711126541;0.0;0.1611177677405546;0.0;0.22159093470285463;0.0;0.14396110473322044;0.43758057325171695;0.187964493211187;0.236111843346634;0.26156127198841833;0.16931898227429382;0.22159095485810285;0.16931898227429382;0.0;0.16975315945186623;0.1632264349996456;0.1643297742576013;0.0;0.23600031514075;0.14127363214581576;0.18770923140432091;0.14205358847581373;0.0;0.18770923140432091;0.14398931936979567;0.0;0.0;0.152187895698214;0.11550574970637414;0.18792296208024398;0.17953092798320433;0.17953092798320433;0.466088602285934;0.14008756168008266;0.19980501895620206;0.0;0.0;0.0;0.1845244830076605;0.15896890923413945;0.20877344398394004;0.152187895698214;0.11811903696903876;0.0;0.0;0.0;0.15698724820684573;0.0;0.09004547248025098;0.287843342782936;0.0;0.20868005384047097;0.0;0.1753459560942047;0.19238882268088742;0.5468543082466603;0.10870458213007213;0.367323659144441;0.19754119017157676;0.14792769932235075;0.17827560976213902;0.0;0.0;0.19114393410480504;0.0;0.0;0.16164093854508108;0.0;0.0;0.0;0.1850600632308339;0.1616409951361218;0.0;0.21706169813721968;0.0;0.0;0.0;0.17835190232244352;0.18142647345368174;0.22855392663226093;0.0;0.0;0.18108408758110545;0.14505687827414931;0.0;0.16945280819812558;0.0;0.0;0.14514606619955017;0.15322120698915537;0.0;0.15608367326201272;0.0;0.1848096144283139;1.0;0.16399663334544315;0.1843992369875274;0.191143934104805;0.2524434171252074;0.18209710036624285;0.0;0.48973172336595994;0.0;0.13123063905435287;0.24397329235134543;0.0;0.15210518705852613;0.0;0.18142657843731255
GO:0060338;0.201899218474781;0.5080431980925799;0.28360346798703767;0.0;0.2844610775804161;0.301154856405477;0.20188506474415838;0.307035346380353;0.0;0.0;0.0;0.3012389216012054;0.0;0.40545692462443633;0.0;0.0;0.28140093490618107;0.0;0.0;0.0;0.0;0.2630823420331809;0.27465940012171297;0.28703278588942144;0.0;0.3006308243220299;0.3632161895883154;0.29312159278896344;0.3632161895883154;0.311872242096695;0.0;0.20188506474415838;0.2014314968929694;0.0;0.40556066247864864;0.0;0.5080431980925799;0.0;0.1914134783657614;0.25287154279861174;0.39141281596817173;0.3196629909455618;0.39141117261669744;0.5067309846150037;0.5080432806620199;0.5067309846150037;0.0;0.3699426321835696;0.4737930173875904;0.3012031752662253;0.0;0.38315776086054215;0.2318488239780452;0.3903075510523775;0.2806775768703003;0.0;0.3903075510523775;0.2870327877330608;0.0;0.0;0.5721468078539963;0.3024851128021359;0.3131045597207094;0.4062943363628778;0.4062943363628778;0.21066203680274195;0.40829740021246563;0.2856947561128672;0.0;0.0;0.0;0.6727582510407463;0.2836692851789436;0.5582790868110228;0.5721468078539963;0.31264847081931274;0.0;0.0;0.0;0.26095256339376016;0.0;0.155522479533806;0.2340594912742899;0.0;0.30737586606905476;0.0;0.2724243804550685;0.22382897122757736;0.17171941910204538;0.155425809475162;0.23936255775841753;0.41727088738912094;0.3484059205180836;0.2814017092332031;0.0;0.0;0.40545692462443633;0.0;0.0;0.3506610725705715;0.0;0.0;0.0;0.25234802317466837;0.3506612945682508;0.0;0.29126440266313186;0.0;0.0;0.0;0.35191609297484006;0.29138269278132484;0.3009159914469448;0.0;0.0;0.3627144092841755;0.21492336298667042;0.0;0.5693545808790204;0.0;0.0;0.5063897800048194;0.5662591753878232;0.0;0.589222641153618;0.0;0.25180829092719814;0.16399663334544315;1.0;0.37626383807990876;0.40545692462443633;0.3640316398611758;0.4163026399078698;0.0;0.44650869656181413;0.0;0.24711241789206875;0.34032270591098485;0.0;0.3149563468339742;0.0;0.29138303115288894
GO:0007169;0.23373792047665543;0.3521333231134511;0.35070740736326317;0.20166006510012066;0.17850192672309625;0.37794600653344673;0.23371895100649379;0.3093399593915006;0.3509292575641479;0.2016596270751616;0.1830002919763092;0.37807841840426903;0.0;0.7860538247370689;0.24865065949186155;0.13726044593567055;0.3689180018078806;0.23968251761781778;0.299806518104456;0.0;0.0;0.33805800041892625;0.2707623210748119;0.28530808882609393;0.0;0.30157449848379386;0.9540672722682702;0.14804447807600934;0.9540672722682702;0.2112708516336506;0.0;0.23371895100649379;0.23311128084487517;0.2210276792431536;0.36144619397796224;0.25981749910730717;0.3521333231134511;0.2497565046536271;0.2282441401201051;0.15658506746351963;0.5318647790123628;0.4075603497479669;0.5318617446867403;0.6489470786460588;0.35213339394014476;0.6489470786460588;0.17330190374006746;0.44118594175420833;0.4092990339422916;0.37802211171632544;0.23988540254222374;0.4070982411896612;0.38707298053213846;0.8478947788571706;0.2778070785189094;0.2586914000243074;0.8478947788571706;0.2853080910114031;0.0;0.23735311245845334;0.3194022614626499;0.15338514394687497;0.4253866956179915;0.493558800525169;0.493558800525169;0.24556331259331618;0.27038603111434156;0.2837235124691813;0.29745935027490744;0.17310824363794386;0.0;0.5052141972758266;0.3508080611227628;0.3100412027889691;0.3194022614626499;0.1592306127279484;0.0;0.21422134948126412;0.31247880618340346;0.18436195159242943;0.18320323302970257;0.2579885751313361;0.2915962778912648;0.19399592223841888;0.30975473176029755;0.31427530095197853;0.35364125325561224;0.2636416996901821;0.19422065457602838;0.21107065126533098;0.28546204945818365;0.2774408496810964;0.24104897233736908;0.3689193326710619;0.13726044593567055;0.24924363037079586;0.7860538247370689;0.2504111595953333;0.2005231886659332;0.3640898253632652;0.17675139247969598;0.0;0.2728396890036507;0.24512997249318016;0.3640901124824614;0.24924444735414186;0.3860575174476814;0.23968251761781778;0.0;0.3509292575641479;0.4614853069228452;0.38626536029339653;0.37756987097063865;0.0;0.0;0.48023363574209543;0.2847304668895143;0.0;0.40627756290001815;0.2608349152504882;0.29950546348992135;0.38591175243371567;0.44879954764980096;0.19455758914302926;0.47427653496052774;0.20078054719454505;0.24451918582626794;0.1843992369875274;0.37626383807990876;1.0;0.8931974471703416;0.48254542713199167;0.5083221380872913;0.2999960397227434;0.3008264130614564;0.0;0.23922328435581605;0.44175126864276765;0.0;0.3190381726142291;0.28486794997121156;0.38626595491138593
GO:0007166;0.24468186201184405;0.37757546703976974;0.3759365381593302;0.21573595145001387;0.1848147306945428;0.4074109249636572;0.24466107467984716;0.32880318665462693;0.3958776174692267;0.21573545014270723;0.1945174034536863;0.4075647916508924;0.0;0.8800448626754314;0.2704045498020342;0.14363944361129988;0.40460857943030976;0.2598319207425471;0.3320118664429943;0.0;0.0;0.3677866975955181;0.28555765770886654;0.30178414706691;0.0;0.3200436363024519;0.8480103400652037;0.15347729397223758;0.8480103400652037;0.22251120897183516;0.0;0.24466107467984716;0.2439952545033964;0.23805124130226443;0.38830318941286507;0.28366287797587014;0.37757546703976974;0.2717128641193263;0.24141944023452946;0.1614218375302013;0.5921291278727606;0.44203427050249644;0.5921253669683854;0.7035394414935179;0.3775755484708623;0.7035394414935179;0.18359629248939766;0.46575648365715716;0.4303614527854129;0.4074993605116794;0.260070368353209;0.44149073190237254;0.4085600977822626;0.9435579319176827;0.29340450308615623;0.2823211264480134;0.9435579319176827;0.30178414951190263;0.0;0.2570966353830955;0.34019484866082117;0.15922473555953587;0.4735527297145112;0.5245137377698941;0.5245137377698941;0.25767131120095615;0.28513915254841926;0.3000118415948209;0.32913576545084117;0.1833789560859245;0.0;0.5592834443167863;0.37605219682179303;0.3295955615740917;0.34019484866082117;0.1655329201565473;0.0;0.23017476920544852;0.3476237930108152;0.19110387157786246;0.19474670848504544;0.27479813045189994;0.3134507289236948;0.20698776004806452;0.3292718343055009;0.3498485609894054;0.3863063057001738;0.2776489520490733;0.20171755819334303;0.21832466464250647;0.3019564084360626;0.2929960263465629;0.2557917911779312;0.4046101802559859;0.14363944361129988;0.27110596107799556;0.8800448626754314;0.27248785987080826;0.21443533978758253;0.39135594187629935;0.1874723451898795;0.0;0.2992567717583062;0.2571942256530579;0.39135627360957265;0.2711069276702833;0.4253178789913367;0.2598319207425471;0.0;0.3958776174692267;0.5061856119008572;0.4255701585775431;0.4069738896583706;0.0;0.0;0.5288309478384625;0.31362223422326213;0.0;0.44052569545409676;0.28487605156415396;0.3316426988961856;0.42514096593935824;0.5027497273874194;0.20762729925905488;0.5349397069701585;0.21472967400580567;0.2565219213536545;0.191143934104805;0.40545692462443633;0.8931974471703416;1.0;0.5316356634514076;0.5412183344176515;0.33224430775547126;0.31920124401176664;0.0;0.25069952846147386;0.48254140954539615;0.0;0.3397818442937921;0.3137890420197943;0.4255708803643182
GO:1901216;0.22895867674598608;0.4750711767698974;0.34005692068615745;0.0;0.24449665128060613;0.3656059839924673;0.31858188520996655;0.4188897011028427;0.0;0.0;0.0;0.6500567241668097;0.0;0.5316356634514076;0.0;0.0;0.4427466752113481;0.0;0.0;0.0;0.0;0.32576891435702865;0.2643697885143298;0.2782192650459403;0.0;0.40864995382632646;0.4612938840443868;0.18197934639004004;0.4612938840443868;0.20640478478951702;0.0;0.31858188520996655;0.3177704631710702;0.0;0.35014398777805233;0.0;0.4750711767698974;0.0;0.27811394757689567;0.15442562023782241;0.5077478385268809;0.5472229515169404;0.7065521401110693;0.39133733089205464;0.4750712694105449;0.39133733089205464;0.0;0.32279142774175007;0.2999825019561684;0.5084431021904199;0.0;0.5466242538538734;0.2682554861071341;0.505889485898681;0.27108170495225575;0.0;0.505889485898681;0.27821926712400524;0.0;0.0;0.31054428692632424;0.1884337305943168;0.5074448996121108;0.3600826673378792;0.3600826673378792;0.2402936990925358;0.3156812369865553;0.3850586416177184;0.0;0.0;0.0;0.4834040437721874;0.34015155302495537;0.41981369933209883;0.31054428692632424;0.19548952282433238;0.0;0.0;0.0;0.25239320003606275;0.0;0.18381656676084931;0.282407107070347;0.0;0.41943624239860444;0.0;0.4251087426809532;0.35843130132803247;0.33932672178796625;0.1709819066369063;0.27836566808481567;0.481207035154973;0.2933078597620697;0.4427482092575516;0.0;0.0;0.5316356634514076;0.0;0.0;0.3526243072353333;0.0;0.0;0.0;0.33380301954360525;0.35262457655596563;0.0;0.3701132217414196;0.0;0.0;0.0;0.44321906487882906;0.46270535194665685;0.5082688292027627;0.0;0.0;0.4604848316838021;0.2729936612510935;0.0;0.39205294984589395;0.0;0.0;0.3699792462855273;0.42739525719027566;0.0;0.4504376963337898;0.0;0.33298906168427495;0.2524434171252074;0.3640316398611758;0.48254542713199167;0.5316356634514076;1.0;0.3705563645537771;0.0;0.2929561105933806;0.0;0.23421949086287638;0.7553789223280497;0.0;0.37091005727827236;0.0;0.4627060348035632
GO:0002431;0.18370501187424887;0.3973265855139145;0.24896719578471643;0.14432148118766344;0.23514393949789952;0.2623918314393146;0.2203763868538778;0.3618686392383628;0.20748125088821504;0.1443212568401426;0.13450609029213748;0.3148673843801637;0.18841213726314976;0.4762964147900078;0.22773563439937797;0.10804321851691472;0.29989169344269934;0.1628049004990408;0.18847938759454266;0.0;0.16178494689135495;0.22654988699898906;0.2469280727995327;0.25688372310964636;0.0;0.35514663696057863;0.4933608286054494;0.3294135995533117;0.4933608286054494;0.280986104038845;0.0;0.2203763868538778;0.21992579828278636;0.1539774927824984;0.30512079824695415;0.17185110235276368;0.3973265855139145;0.16739104696911233;0.21406135820198147;0.15886837584016567;0.3283650811216846;0.331514563350302;0.39393738150541124;0.7079659684771203;0.39732664217993124;0.7079659684771203;0.1291920812030849;0.9000371390330483;0.8128108489913802;0.2624285113776549;0.16289848288448375;0.4394336743490028;0.2931822633428051;0.5242459850869909;0.2517815970457886;0.17135772158458235;0.5242459850869909;0.25688372458632547;0.0;0.1617267902254848;0.3704539357157922;0.33912771702528044;0.3282383555130484;0.9359037278709703;0.9359037278709703;0.19093139947410326;0.24666712110114455;0.3853227099924235;0.2559211322754694;0.12908442753786228;0.0;0.3815137496015992;0.24901791683302746;0.5384893905822284;0.3704539357157922;0.3496194442024715;0.17695585589024804;0.2055610068867162;0.26391932760445136;0.3588055554967442;0.13461569334112758;0.1879722926909935;0.20469297060322056;0.14035318271356323;0.3622251632707005;0.1940971543981329;0.291694136031547;0.24196033740576273;0.19000604121225736;0.1755528418218173;0.21421045183338047;0.33363731249818596;0.48259675099109345;0.29989239725395955;0.10804321851691472;0.2280998716563369;0.4762964147900078;0.22881537044160716;0.19613889988541697;0.3066877121429008;0.1788924774810314;0.0;0.17745311426579474;0.3034432097374271;0.3066878819539861;0.2281003731013688;0.24714216187756896;0.1628049004990408;0.19440386332879672;0.20748125088821504;0.30010834866502945;0.30891734670605936;0.3145732607129303;0.0;0.0;0.30792600460259795;0.18240756192586338;0.0;0.33080638202767393;0.1722956221069319;0.18836035857966363;0.42969777676304693;0.47204781281038705;0.1406469413302658;0.4878988822647079;0.14387045087479108;0.3028547788689618;0.18209710036624285;0.4163026399078698;0.5083221380872913;0.5412183344176515;0.3705563645537771;1.0;0.18855427390029247;0.26722952213140105;0.2002036410602926;0.22443512924562978;0.34987508042751614;0.0;0.2790231156730792;0.18246397655037722;0.3089176510782987
GO:0030316;0.0;0.0;0.0;0.20245752001373649;0.0;0.0;0.0;0.0;0.7141169729036233;0.20245707851763475;0.18365675612716123;0.0;0.0;0.33224430775547126;0.24986417668367847;0.1376294312174238;0.0;0.2408098785461426;0.3015724954291962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2861393896558986;0.0;0.2861393896558986;0.0;0.0;0.0;0.0;0.22198603031129557;0.0;0.26114275180492363;0.0;0.25098086637853784;0.0;0.0;0.0;0.0;0.0;0.24096243692834832;0.0;0.24096243692834832;0.17389051905814207;0.16357157155017266;0.15171433132410156;0.0;0.40821675102302474;0.0;0.1630684530431263;0.3152892147563536;0.0;0.26000516077232366;0.3152892147563536;0.0;0.0;0.40388744242848307;0.0;0.0;0.0;0.18305846053200828;0.18305846053200828;0.0;0.0;0.0;0.29919770420746095;0.17369554193918077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2151214661881493;0.31439770580683385;0.0;0.18386115659767305;0.1897648969729454;0.0;0.19473380313962013;0.0;0.7419210597407901;0.0;0.0;0.0;0.10289972705926442;0.0;0.0;0.0;0.0;0.1376294312174238;0.5876473961407611;0.33224430775547126;0.25164196407474115;0.47232642459192437;0.0;0.17736371459097097;0.0;0.27430148926082076;0.0;0.0;0.5876493317843471;0.0;0.2408098785461426;0.0;0.7141169729036233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26217059402975;0.5102701576948879;0.0;0.0;0.19529975710347455;0.0;0.2015710476219249;0.0;0.0;0.0;0.2999960397227434;0.33224430775547126;0.0;0.18855427390029247;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2864618560034378;0.0
GO:0070372;0.3865002133849643;0.4725404489662688;0.2385202242988474;0.0;0.6176151289429351;0.2508140526123862;0.17794290728987552;0.2186353286976093;0.0;0.0;0.0;0.25087235951256665;0.0;0.31920124401176664;0.0;0.0;0.22797650798329627;0.0;0.0;0.0;0.0;0.21580282208368676;0.1986328926116731;0.20635065410211215;0.0;0.21472741967722003;0.29242776957955935;0.14821486612430693;0.29242776957955935;0.1949630471047518;0.0;0.17794290728987552;0.4193181757938138;0.0;0.29205350748897185;0.0;0.4725404489662688;0.0;0.16509657330300265;0.579339083177909;0.310432327530958;0.2635211931124401;0.31043129383067525;0.3151150815410891;0.4725405135234553;0.3151150815410891;0.0;0.24146234800527386;0.2284677955359664;0.2508475668255414;0.0;0.2633279227234391;0.2008184557253049;0.30973668843598023;0.20239812831386716;0.0;0.30973668843598023;0.20635065524524426;0.0;0.0;0.3992678135209853;0.15246835747773885;0.2483491199876617;0.26173921361919444;0.26173921361919444;0.611928969565903;0.3543012213389875;0.2055204885033075;0.0;0.0;0.0;0.5377269134182063;0.23856677762019665;0.39100273435635563;0.3992678135209853;0.15705500268420702;0.0;0.0;0.0;0.17733233647284544;0.0;0.13233121664926065;0.4357098070932072;0.0;0.2188424418768704;0.0;0.22204893442244533;0.19477369486097154;0.36381848178294085;0.1408370468758415;0.5264724974943066;0.399489253735293;0.21453613492701049;0.22797701620512043;0.0;0.0;0.31920124401176664;0.0;0.0;0.24463564090490586;0.0;0.0;0.0;0.18448124082595946;0.24463577052862892;0.0;0.35049978813605276;0.0;0.0;0.0;0.28505840084539635;0.23448411419849494;0.25064834822134047;0.0;0.0;0.2921024296377173;0.17302000171224147;0.0;0.46956365407746314;0.0;0.0;0.29283147230814116;0.3200672042635186;0.0;0.33019054852684726;0.0;0.18413508714572696;0.48973172336595994;0.44650869656181413;0.3008264130614564;0.31920124401176664;0.2929561105933806;0.26722952213140105;0.0;1.0;0.0;0.1811157180845223;0.2774037316651854;0.0;0.22343582571110976;0.0;0.23448433332408894
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19469111279050766;0.0;0.3323090027586371;0.0;0.2707403535643507;0.14373414410270802;0.0;0.26014196342712925;0.0;0.0;0.6945149895613597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28552830540207363;0.0;0.0;0.0;0.0;0.2840324414344668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17226727226980298;0.1591663123892686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1940188961682745;0.1940188961682745;0.0;0.0;0.17758304427149266;0.32963341644981475;0.0;0.33271393495970336;0.0;0.0;0.0;0.0;0.0;0.5055472272038871;0.23041804156560375;0.3481789689040102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14373414410270802;0.27144351029200736;0.0;0.272828861174484;0.2146464643053609;0.0;0.18763369431425225;0.4764759173282887;0.0;0.0;0.0;0.27144447929277166;0.0;0.26014196342712925;0.3514117843708641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31456998503360833;0.0;0.2852487849682617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2002036410602926;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3142413348000266;0.0
