;GO:0045409;GO:0014068;GO:1905664;GO:0046854;GO:0042531;GO:1902951;GO:1902715;GO:0045648;GO:0002244;GO:0046856;GO:0071375;GO:2000353;GO:0019886;GO:0035556;GO:0050798;GO:1905430;GO:2000010;GO:0036120;GO:0051260;GO:0043113;GO:0042267;GO:0045779;GO:0045659;GO:0045656;GO:1990771;GO:2000406;GO:0048010;GO:0001798;GO:0048013;GO:0002924;GO:0050966;GO:2000484;GO:2001056;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0090314;GO:0043407;GO:0008285;GO:1905564;GO:0008284;GO:0038095;GO:0043123;GO:0038094;GO:0006661;GO:0038096;GO:0002223;GO:0043524;GO:0048813;GO:0030887;GO:0000165;GO:0007229;GO:0030889;GO:0001766;GO:0019221;GO:0045671;GO:0006816;GO:0034446;GO:0050859;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:0050732;GO:2001240;GO:0031295;GO:0050904;GO:0038083;GO:1904645;GO:1900449;GO:0051279;GO:0050862;GO:0050860;GO:0001812;GO:0016064;GO:0030593;GO:0050900;GO:0043306;GO:0018108;GO:0006882;GO:0042177;GO:0002554;GO:0050870;GO:0030220;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:0032765;GO:1900182;GO:1905232;GO:0030183;GO:0007186;GO:0002291;GO:0002292;GO:0045577;GO:0043312;GO:0042742;GO:0097062;GO:0045579;GO:0045580;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0035987;GO:2000045;GO:0032755;GO:0050766;GO:0072659;GO:0046718;GO:0008360;GO:0090074;GO:0045471;GO:0009968;GO:0071354;GO:0035855;GO:0050777;GO:0002819;GO:0035335;GO:0050776;GO:0006470;GO:1903238;GO:1903997;GO:0060338;GO:0007169;GO:0007166;GO:1901216;GO:0002431;GO:0030316;GO:0070372;GO:0045087;GO:0042130;GO:0043065;GO:0006909;GO:0033026;GO:0071345;GO:0032733
GO:1903997;0.22885074497300345;0.18356809191553047;0.05707594597774237;0.0;0.6764321394572232;0.05609059146258336;0.157704097267879;0.1732759565073768;0.0;0.0;0.0;0.16707711048528354;0.0;0.08999536430888157;0.0;0.0;0.15017204419721364;0.0;0.0;0.0;0.0;0.05383991633304158;0.054758207775648764;0.05909539690818326;0.0;0.17197140384489312;0.06894099713536478;0.13187749938889265;0.06985469323827521;0.05150319009614524;0.0;0.16568801607007622;0.39400652188198504;0.0;0.06523275353214734;0.0;0.1956063160158261;0.0;0.15710398063643752;0.46030616333245816;0.08295649985473305;0.1649321447338968;0.2273060018782457;0.07203765028479697;0.1977284521201775;0.07278082946753199;0.0;0.17487896263788924;0.16547564886506103;0.07273933480933586;0.0;0.14042725323563962;0.077532932941157;0.07029537494338661;0.06235447317662384;0.0;0.08275402879042537;0.06460980428665976;0.0;0.0;0.0585250000880146;0.13187749938889265;0.1507818651502864;0.17360366222319945;0.174040194839756;0.6206747520604898;0.06578999156532306;0.180348658286329;0.0;0.0;0.0;0.06697473644713542;0.06937989868395336;0.16412787848557078;0.06284830663696661;0.13187749938889265;0.0;0.0;0.0;0.16412787848557078;0.0;0.04996019717837248;0.28378327047634916;0.0;0.19987871933300258;0.0;0.1658508098711744;0.20416471992863838;0.3795793447170597;0.06686706065219274;0.33788343614026556;0.1815765286187592;0.13508635950314984;0.16759281416939625;0.0;0.0;0.0882546282108164;0.0;0.0;0.06444168885358036;0.0;0.0;0.0;0.16412787848557078;0.07248481229844167;0.0;0.19995320036296418;0.0;0.0;0.0;0.07298454623887708;0.1682352772133397;0.1806022235024826;0.0;0.0;0.07392058690953657;0.21222262555826213;0.0;0.08758683912397106;0.0;0.0;0.0637881086933065;0.06447012414782391;0.0;0.07593670881238683;0.0;0.15231491803185873;1.0;0.06460980428665976;0.08092629356197303;0.09354139595925708;0.18676139801266817;0.17508197728239194;0.0;0.4199685250871461;0.0;0.06812873366039686;0.21914120547146537;0.0;0.05262136121035541;0.0;0.15674527696739823
GO:0060338;0.06380566320889053;0.2891427752630115;0.06284830663696661;0.0;0.2887722681795083;0.061655648908341625;0.06530567954776725;0.3815366769974592;0.0;0.0;0.0;0.06962191934245267;0.0;0.10523551369106915;0.0;0.0;0.06099327321622556;0.0;0.0;0.0;0.0;0.059719320054302846;0.3159873617854718;0.3436457041117799;0.0;0.3783318424106405;0.07754360902180554;0.4084203366746049;0.07870147286468851;0.3935393968396646;0.0;0.06897882480977754;0.08259330629819249;0.0;0.3981572801294352;0.0;0.31064011337757585;0.0;0.06413892525188056;0.2922793518341451;0.09573663130717411;0.0686293895526055;0.09870605103043341;0.4963166011832806;0.31446647071898753;0.5021160958296917;0.0;0.5008072769320242;0.6427073895341229;0.08238228486262726;0.0;0.3025157436610228;0.08858528059501217;0.07926129063411437;0.3647112834977761;0.0;0.09546707149673836;0.37943335808920364;0.0;0.0;0.3935393968396646;0.4084203366746049;0.06126870467937275;0.49667593173738395;0.49808918556721155;0.07532791434547129;0.27505230485970006;0.3990103387311291;0.0;0.0;0.0;0.28060374779324604;0.07809932022861969;0.4157604338479776;0.4258814975451237;0.4084203366746049;0.0;0.0;0.0;0.4157604338479776;0.0;0.055804744338337965;0.07138780723317172;0.0;0.44814096210621407;0.0;0.06815492381227983;0.08724628252648187;0.07918366198540769;0.07492961163174648;0.07754360902180554;0.28562011471677345;0.37554558709840813;0.06896105577658324;0.0;0.0;0.10286306359134835;0.0;0.0;0.3783318424106405;0.0;0.0;0.0;0.3591809816926497;0.43178751688995737;0.0;0.09314666685079931;0.0;0.0;0.0;0.08269696103213288;0.0692588963981354;0.0759466937700136;0.0;0.0;0.08390075965949363;0.04897905319701719;0.0;0.38113083869136255;0.0;0.0;0.4998042059641248;0.5058622309766359;0.0;0.6103420086019541;0.0;0.3307147362381569;0.06460980428665976;1.0;0.09304285656183452;0.11011680290966754;0.07886544620433886;0.5014656800673287;0.0;0.3311451802223977;0.0;0.4026435140816808;0.09462069740048881;0.0;0.3025157436610228;0.0;0.06397535011694881
GO:0007169;0.07966866673096676;0.10195978325413345;0.07818165859784632;0.03333100959180249;0.10178763228372681;0.07634456048102807;0.08202099758993997;0.09370944795959187;0.032046203712445424;0.028010191099834332;0.034627270856875426;0.08894669447493803;0.0;0.41499439306267977;0.024016102090587844;0.021520634250256552;0.07782590668608778;0.02775214879695775;0.0376735055726143;0.0;0.0;0.07576365451156368;0.07389720981182979;0.08202099758993997;0.0;0.0926946156526132;0.7802400392737008;0.06503104722408744;0.7956831861834827;0.07121678385016036;0.0;0.08789973370925022;0.11127289184277825;0.031049240124495652;0.09434024057664389;0.027166214374804678;0.11219440463512301;0.030759806125903563;0.08302132997570057;0.10342279379604295;0.13652401360399968;0.0873330937471749;0.14264343713508199;0.469216467132828;0.11406830590981847;0.47659824731090344;0.03385140410827856;0.4749271856723302;0.4370957530722506;0.11089021648680816;0.029821286801001122;0.07005795001271553;0.3242488271015276;0.4522157268696156;0.08843648688848897;0.02549421842918147;0.583909347045758;0.09304285656183452;0.0;0.02974500053878764;0.08092629356197303;0.06503104722408744;0.07827489973647417;0.4696721245834162;0.4714664190135823;0.09847669027216775;0.09551017584478913;0.0993314857374771;0.024016102090587844;0.030317646792239514;0.0;0.09802757392279185;0.10326732789806575;0.08673252553429854;0.0894331521886232;0.06503104722408744;0.0;0.032090698013641394;0.03848252420654009;0.08673252553429854;0.03547072969626484;0.072179385376516;0.09558460758203799;0.02345177617687348;0.11598931313942595;0.027615235730852943;0.0898763674099073;0.11988679053526372;0.10517167038590476;0.09779707496789078;0.10229796625589639;0.10032868339306614;0.06718476557621197;0.09128352558985331;0.024016102090587844;0.03255402290971606;0.40121582968177266;0.02345177617687348;0.028010191099834332;0.0926946156526132;0.040056953034698584;0.0;0.02600956339513095;0.08673252553429854;0.11029977385347564;0.03301293171117942;0.13908789333507407;0.03069945728855471;0.0;0.028685060527655203;0.11146111258773678;0.09180612452507268;0.09953689215090299;0.0;0.0;0.11365910405703236;0.06115594869967194;0.0;0.14953385877048644;0.027166214374804678;0.027001332746795823;0.09706604377264687;0.09865414674100706;0.03282696059011794;0.12830016438098713;0.03578503754181464;0.07818165859784632;0.08092629356197303;0.09304285656183452;1.0;0.7204221477104192;0.10461104125209958;0.475767438543856;0.028884154717835075;0.12242969207851832;0.0;0.10051965798008675;0.1342658837673361;0.0;0.07005795001271553;0.03895624781256604;0.08274747076506928
GO:0007166;0.09186518227107995;0.1228302129964899;0.08989366341292626;0.04068829496102392;0.12258045925187641;0.08747344433409794;0.09500708506302664;0.11105171799040213;0.038789841505985884;0.0330291427990822;0.0426366983161892;0.10442534165541588;0.0;0.561656831449571;0.027613834709324644;0.02436526460821913;0.09127818199338303;0.03267093332680261;0.047351053238292244;0.0;0.0;0.0884543248661242;0.08427552321665104;0.09500708506302664;0.0;0.1096293611625986;0.5295656799972164;0.07416417404787269;0.5422529685538283;0.08231833046908492;0.0;0.10298523746473304;0.13660370537024003;0.03733863835365352;0.11193869376628848;0.031861918034267495;0.1379951537828539;0.03692086064179184;0.0985083266209171;0.12495971232894411;0.17673310244730478;0.10220827182162692;0.1871251147115478;0.5736782220007954;0.14084094665294475;0.5847514721102317;0.04146646418702853;0.5822379377735213;0.5263841681599583;0.13602742101125376;0.035576939913180644;0.0793183170216674;0.40736072393144585;0.5484684488307894;0.10372281016426554;0.02958616570733876;0.7549907315054464;0.11011680290966754;0.0;0.03546841826343666;0.09354139595925708;0.07416417404787269;0.09189642399052664;0.5743594972568635;0.5770450996977974;0.11781035545970546;0.1135896447721975;0.11903582632802717;0.027613834709324644;0.03628566628309798;0.0;0.11716815557000972;0.1247328268420017;0.10138665683583246;0.10509647808064508;0.07416417404787269;0.0;0.03885505149568018;0.0486361863002133;0.10138665683583246;0.0439227200280324;0.08559123213817976;0.1167097518428851;0.026870383757769487;0.14378114690191796;0.03248135217050322;0.10831039467702348;0.14981871881850972;0.12752182764461034;0.11683900675915825;0.12332134624224629;0.12047074902788471;0.07697840965618798;0.1103605607402147;0.027613834709324644;0.039536363463968674;0.5367111532448827;0.026870383757769487;0.0330291427990822;0.1096293611625986;0.051178496915368875;0.0;0.030282476862841842;0.10138665683583246;0.13514001923078653;0.040215294405884665;0.188820783869761;0.03683394964680505;0.0;0.033971599061817764;0.13688748483339666;0.11112533177286676;0.11933092938311833;0.0;0.0;0.14021764257509126;0.07051834309249777;0.0;0.199164327662253;0.031861918034267495;0.03163534799765162;0.1189259647940658;0.1213187324598346;0.03993966445602453;0.1694756960114999;0.044405680265544666;0.08989366341292626;0.09354139595925708;0.11011680290966754;0.7204221477104192;1.0;0.1266985326411946;0.5835013078709755;0.03425119760542707;0.15381103593072723;0.0;0.12074620650797963;0.17296731221134934;0.0;0.0793183170216674;0.04939534023962611;0.09812300204768173
GO:1901216;0.06904134343782424;0.22731377630170366;0.0679218040919067;0.0;0.2269930500168211;0.06653094768407432;0.18894216213210802;0.21173984213418717;0.0;0.0;0.0;0.5367337541759631;0.0;0.1202793283000047;0.0;0.0;0.1819052931138274;0.0;0.0;0.0;0.0;0.0649584930903757;0.06466465089510713;0.07080102709646868;0.0;0.20979508679617437;0.08541566532050222;0.15573578474010624;0.08682268233491108;0.06158720574463339;0.0;0.2005183351140275;0.24440287392083176;0.0;0.07979559886146508;0.0;0.24606632473285955;0.0;0.19217656069395536;0.08619844516766952;0.10802860311750118;0.19941232889779828;0.2984191396832923;0.09022073106586978;0.24943399072701963;0.091389475411999;0.0;0.21946294787173892;0.20485412608750656;0.8066811721503259;0.0;0.16466975953803084;0.09900948771678088;0.08750449686250804;0.07553076060718965;0.0;0.10768550415410631;0.07886544620433886;0.0;0.0;0.06998384400843188;0.15573578474010624;0.18280083861975693;0.21745823070842676;0.21814360307079111;0.08273504684579713;0.40523192460850554;0.2223976246866636;0.0;0.0;0.0;0.08241780699390043;0.08609042366558368;0.19823783508561757;0.07625656638699138;0.15573578474010624;0.0;0.0;0.0;0.19823783508561757;0.0;0.061082395463002745;0.07900491497605187;0.0;0.25286563414138813;0.0;0.20542939818808556;0.25976444909320456;0.6181057493598455;0.08225481089760929;0.08541566532050222;0.5942644590598425;0.16023050002835867;0.2081087464019164;0.0;0.0;0.11719004995678611;0.0;0.0;0.07861510346524063;0.0;0.0;0.0;0.19823783508561757;0.09092322001308564;0.0;0.10655070279468379;0.0;0.0;0.0;0.09171091256345429;0.2091003102854675;0.22278333968196115;0.0;0.0;0.09319379392858544;0.05299811118589777;0.0;0.11601550472197567;0.0;0.0;0.08001428239974646;0.08109033271938429;0.0;0.10010283422306385;0.0;0.18125856427976023;0.18676139801266817;0.07886544620433886;0.10461104125209958;0.1266985326411946;1.0;0.21978276608984257;0.0;0.09900948771678088;0.0;0.08417230840732795;0.753875257121252;0.0;0.3101173918415987;0.0;0.1916400962249447
GO:0002431;0.07168110081997063;0.393283739445899;0.07047506265307596;0.028939058772126755;0.3927024667458835;0.06897882480977754;0.17720660027402074;0.502403395119549;0.02796559255318611;0.024841897401615937;0.029911233982962405;0.19051402399285677;0.40237630715509864;0.34039208487171374;0.3053310520321328;0.019600035981132177;0.1895415109665711;0.02463871734313314;0.032157302533718034;0.0;0.34896197676538226;0.06762089912531402;0.3524284659995338;0.3871848731943564;0.0;0.4975870335896464;0.3843002420289606;0.4520492108787466;0.39093806498260364;0.4428021842890052;0.0;0.18851706486651196;0.2318940372212668;0.027203341537502382;0.2602012084277873;0.024175780367111;0.4274064471385338;0.026980911291180246;0.20071973211020458;0.2820861319138747;0.1146340549293406;0.18743408952759938;0.2863965899483657;0.7593231631184962;0.43356286961143925;0.769663714765227;0.0293305409817132;0.9984705011523427;0.7280558237730906;0.09600042469250147;0.026256107912902674;0.38691731521666;0.27684199204895255;0.39415839099785277;0.41413584920187363;0.02284259558844974;0.4906020785394001;0.4332228865183812;0.0;0.026196953504731516;0.4428021842890052;0.4520492108787466;0.19051402399285677;0.7751176659782173;0.7776846584593345;0.08655475849727258;0.26304775569859074;0.5288679327542994;0.3053310520321328;0.026640116887592328;0.0;0.269145008602962;0.09023399824128096;0.5220717266316628;0.48417377857073474;0.4520492108787466;0.3391288166943401;0.39490050308044045;0.46182939576343524;0.5220717266316628;0.03053850852192776;0.0637898853093516;0.08297844797410055;0.021189144978896953;0.6051786115989604;0.024530741080783045;0.21522152273586562;0.24726759403826876;0.2208095745154248;0.08602929668161856;0.08949300341457478;0.38776642827737096;0.46557590185092734;0.21816421912141146;0.021648764299347714;0.39986603930544606;0.3310664527738944;0.2988486473688905;0.3503665411673515;0.43178751688995737;0.47780951727493676;0.0;0.02325544665390251;0.4690448916042847;0.5028345656595715;0.4047662937127898;0.11390708821886279;0.026934468358319308;0.3589460104280861;0.025371286713930425;0.09642800412235705;0.21925417037695438;0.21042502206623445;0.0;0.0;0.0980687150213525;0.05502446450228101;0.0;0.3860996453055373;0.024175780367111;0.02404511356073875;0.5820428358628238;0.5902748888414723;0.02855833421499547;0.7376106659519196;0.030771197516105932;0.4273605297727646;0.17508197728239194;0.5014656800673287;0.475767438543856;0.5835013078709755;0.21978276608984257;1.0;0.025526913357560133;0.32634805433478814;0.48821215738265544;0.46374483985204773;0.2722356805875441;0.0;0.3357524523376302;0.033087267870962084;0.20013458323301614
GO:0030316;0.0;0.0;0.0;0.02512947951697407;0.0;0.0;0.0;0.0;0.3788270298923806;0.021981355279213428;0.0258593173294065;0.0;0.0;0.0327146736565139;0.019443700530977902;0.017774984128329507;0.0;0.02182212351854227;0.027521172014080202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024030151135821964;0.0;0.024392175685828594;0.0;0.0;0.0;0.0;0.02381025170111798;0.0;0.021458197157809184;0.0;0.02363967470695421;0.0;0.0;0.0;0.0;0.0;0.025262371681231917;0.0;0.025560333066274935;0.025424150587936782;0.025493084068171596;0.02393837158402052;0.0;0.29717037857223033;0.0;0.02748639059943993;0.02456724581366161;0.0;0.020401339940053793;0.029644912997636712;0.0;0.0;0.2965816533176066;0.0;0.0;0.0;0.025280831177586373;0.025353435127855647;0.0;0.0;0.0;0.019443700530977902;0.02337765010816656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024417945322409495;0.02795042595922309;0.0;0.02632682752987367;0.022515997531319814;0.0;0.019072139574988347;0.0;0.7148160545919444;0.0;0.0;0.0;0.023213193728767175;0.0;0.0;0.0;0.0;0.019443700530977902;0.7178913094435941;0.03196849562780481;0.019072139574988347;0.6392565300684002;0.0;0.028771792331908297;0.0;0.02073002640556365;0.0;0.0;0.7255391080726206;0.0;0.02360401465369252;0.0;0.347806914753783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021458197157809184;0.27494549621980424;0.0;0.0;0.024841897401615937;0.0;0.026499578748766836;0.0;0.0;0.0;0.028884154717835075;0.03425119760542707;0.0;0.025526913357560133;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028199491741890008;0.0
GO:0070372;0.3020702499315684;0.4703751726283024;0.0750100577023631;0.0;0.5225801704473245;0.07331737414662519;0.07853718694844537;0.08918932341232631;0.0;0.0;0.0;0.08486435352946563;0.0;0.14445202907779087;0.0;0.0;0.07427352462420467;0.0;0.0;0.0;0.0;0.0723929651823351;0.07105738584933458;0.07853718694844537;0.0;0.08826955140954015;0.09693503858275253;0.22184515321370438;0.09875118869427345;0.2420621752664704;0.0;0.0839107758465734;0.43664906620564287;0.0;0.28023746742812605;0.0;0.5148899335290592;0.0;0.07899110472479252;0.6673034622270854;0.12713684476696685;0.08339424694935392;0.13242737079650757;0.3221052073188949;0.5229900624013911;0.326885669709057;0.0;0.32580421971838414;0.30120565055048676;0.10461619087708303;0.0;0.06750043524013068;0.11482671222121925;0.09963417371298426;0.08439978236404572;0.0;0.12666190248359052;0.08858528059501217;0.0;0.0;0.28982983267105134;0.22184515321370438;0.07468235669613678;0.32240053543943215;0.32356317167136484;0.5064412461932759;0.3394952073355825;0.09426738270273453;0.0;0.0;0.0;0.34799290270824984;0.09780499544054443;0.3096926012663951;0.31889073843317;0.22184515321370438;0.0;0.0;0.0;0.2586513059597915;0.0;0.06868647530340892;0.40573813211355586;0.0;0.10914283301307082;0.0;0.08517197362472564;0.11258694735301002;0.4139956017760006;0.09288434878531217;0.47508369881015844;0.4632376362345989;0.22890096372630445;0.0864346427336075;0.0;0.0;0.1400191450001638;0.0;0.0;0.08826955140954015;0.0;0.0;0.0;0.0828464601627539;0.10409051275085617;0.0;0.32191153658674754;0.0;0.0;0.0;0.1051241654054608;0.08690305400927358;0.09445235949848266;0.0;0.0;0.10707714517752503;0.05862979329033013;0.0;0.5171570901003272;0.0;0.0;0.32497643240449975;0.3299894577952317;0.0;0.4219054269433684;0.0;0.0750100577023631;0.4199685250871461;0.3311451802223977;0.12242969207851832;0.15381103593072723;0.09900948771678088;0.32634805433478814;0.0;1.0;0.0;0.09533684055464989;0.12517634016656126;0.0;0.06750043524013068;0.0;0.0787431491342913
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833008797116214;0.0;0.47005993781667466;0.0;0.34278434048566037;0.1749180921830283;0.0;0.2262710386871373;0.0;0.0;0.6740753751818922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21374792467275927;0.0;0.0;0.0;0.0;0.22142880118760683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48733521569462285;0.4479066859968984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4818518981841961;0.4837238960374866;0.0;0.0;0.4369333280388933;0.34278434048566037;0.0;0.2348216851174616;0.0;0.0;0.0;0.0;0.0;0.5081263566549667;0.4598893875631948;0.5532643538761601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19544446597638382;0.46663773115012513;0.0;0.3346352978043307;0.40059186677814584;0.0;0.5763566826339191;0.7223676000051895;0.0;0.0;0.0;0.4733248481668954;0.0;0.2506711208795913;0.41184689503793237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2739179600808783;0.0;0.22142880118760683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48821215738265544;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3194127324775783;0.0
GO:0042130;0.1946663931277029;0.08244729991156038;0.06617303721314609;0.0;0.08233469822517496;0.18776677861479202;0.06890292803816472;0.40501282912286607;0.0;0.0;0.0;0.07372532542994609;0.0;0.11490207489314667;0.0;0.0;0.06457101205271581;0.0;0.0;0.0;0.0;0.19221465835570492;0.5109491374126949;0.5581359703656167;0.0;0.40140333625059293;0.08266828921801019;0.33192143677778374;0.08398555117395635;0.5518647458677589;0.0;0.07300458338152635;0.08843229386568918;0.0;0.5636703120341238;0.0;0.08901333483751904;0.0;0.068107220108462;0.24147213133354054;0.728010158719216;0.37425834483315273;0.5523273628849162;0.45865128420031553;0.09018882313125573;0.464388766381629;0.0;0.4630931254894786;0.43325428263441923;0.2553380832126038;0.0;0.44705485057176453;0.09533684055464989;0.08462337035358869;0.8657833505604369;0.0;0.10335507737117025;0.6198164186140963;0.0;0.0;0.5518647458677589;0.33192143677778374;0.5257884876693796;0.4590065010057452;0.46040392314509426;0.23207251643995452;0.22635017505507518;0.7160834351086318;0.0;0.0;0.0;0.07985700664895036;0.08330017818411711;0.3799118763791809;0.5999036206947377;0.33192143677778374;0.0;0.0;0.0;0.5356273875968891;0.0;0.05924805216585911;0.23237571625500927;0.0;0.8106972073931925;0.0;0.0726531444472559;0.09378774466349879;0.08453488903028517;0.23076722490754636;0.2393498222077944;0.0813774884326499;0.3412593527163934;0.07356991290112387;0.0;0.0;0.11207960213948524;0.0;0.0;0.5871308472429972;0.0;0.0;0.0;0.5556953859420141;0.7641514724449601;0.0;0.3097505761156894;0.0;0.0;0.0;0.0885511330746486;0.07390899275415186;0.08085579312838481;0.0;0.0;0.089932823511633;0.051611678293903465;0.0;0.32139261327476243;0.0;0.0;0.7113425458926445;0.468099818424583;0.0;0.5731993284737797;0.0;0.5870329305168239;0.06812873366039686;0.4026435140816808;0.10051965798008675;0.12074620650797963;0.08417230840732795;0.46374483985204773;0.0;0.09533684055464989;0.0;1.0;0.10236378724640362;0.0;0.4881162599492355;0.0;0.0679228070301195
GO:0043065;0.08082269079993237;0.27715820131293045;0.07929270481406911;0.0;0.27668154629994685;0.0774036521805592;0.22214979303020263;0.254348147693198;0.0;0.0;0.0;0.6569989467535715;0.0;0.16122093120363185;0.0;0.0;0.2164171147472389;0.0;0.0;0.0;0.0;0.07695099828404553;0.0748890469291215;0.08324469953301897;0.0;0.25154713530834705;0.10420854232272166;0.18035981530100328;0.10631042167491864;0.07226490405465189;0.0;0.23832690625949896;0.3029892488070863;0.0;0.09596277450793442;0.0;0.30554996191511025;0.0;0.23111294636188676;0.10537601783338689;0.1399483049032795;0.23676611760125846;0.3906503731912574;0.11145022935736024;0.31075984922731315;0.11323916460035396;0.0;0.27174516227828827;0.24969643946198097;0.5886938453308461;0.0;0.1893364693795922;0.12517634016656126;0.10733446353638204;0.08986076768554382;0.0;0.13937303744520574;0.09462069740048881;0.0;0.0;0.08211731172891774;0.18035981530100328;0.21768589388468937;0.2686781869646281;0.2697252244430982;0.1002459611971153;0.5056223166626693;0.2698841806559127;0.0;0.0;0.0;0.09978060000602015;0.10521462886522945;0.23511222635691487;0.09088998114159912;0.18035981530100328;0.0;0.0;0.0;0.23511222635691487;0.0;0.0734166152329172;0.09748225192528519;0.0;0.3161044118174093;0.0;0.25055165508929605;0.326959400041979;0.7791460455014532;0.09954179335813147;0.10420854232272166;0.742610667248875;0.18641589101970593;0.2545487501504104;0.0;0.0;0.15571871632914025;0.0;0.0;0.09426056811265225;0.0;0.0;0.0;0.23511222635691487;0.11252418211487568;0.0;0.14314260091371941;0.0;0.0;0.0;0.11373309115014676;0.25603381007114956;0.2704524077656661;0.0;0.0;0.11602252207736874;0.062041810603175034;0.0;0.15365171290921037;0.0;0.0;0.0990235682727072;0.10067691699266754;0.0;0.13174250983288957;0.0;0.21160335807643196;0.21914120547146537;0.09462069740048881;0.1342658837673361;0.17296731221134934;0.753875257121252;0.2722356805875441;0.0;0.12517634016656126;0.0;0.10236378724640362;1.0;0.0;0.3691671815152998;0.0;0.23033751543466974
GO:0006909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22451228506249082;0.0;0.0;0.0;0.0;0.4654247171791243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6340489730544693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19576927005920883;0.0;0.0;0.2894033816247333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20103938564320611;0.0;0.0;0.0;0.0;0.0;0.24753868403420085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5065897724233881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2532033187401921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0033026;0.15080688041567542;0.06077344669460559;0.1797653441876531;0.0;0.060712243272341475;0.14663273868011642;0.05308203302860955;0.30385123881460263;0.0;0.0;0.0;0.2908580107023288;0.0;0.07675387763987655;0.0;0.0;0.04901441689918224;0.0;0.0;0.0;0.0;0.19133542048833685;0.40142188278024604;0.4299816111877362;0.0;0.3018151418045501;0.0608934353577728;0.26077062926684935;0.06160516693876491;0.42625002067885454;0.0;0.05548353548255347;0.06396446292750323;0.0;0.2026003661487502;0.0;0.06426790352577433;0.0;0.051025442896625695;0.17745383973656534;0.20722950848786692;0.05525723054122631;0.0732211650945847;0.33307439547961554;0.06487843068199083;0.3360898562552394;0.0;0.3354107043389512;0.3194745347113192;0.40618378168076236;0.0;0.2515269417723919;0.06750043524013068;0.061947654407109115;0.45116299217393513;0.0;0.07142358154413656;0.4656829633478655;0.0;0.0;0.42625002067885454;0.26077062926684935;0.0491921270978965;0.3332616872482771;0.3339977225789225;0.17232461128739804;0.3717239442834162;0.3148312380780354;0.0;0.0;0.0;0.05935430562821363;0.21396862726993487;0.2895012988645022;0.4543519061629737;0.26077062926684935;0.0;0.0;0.0;0.2895012988645022;0.0;0.20218909575158842;0.1689724108139025;0.0;0.3446439857976109;0.0;0.05353501298181936;0.06672018258805129;0.3220849009720712;0.2070994993824919;0.17630500236999527;0.3131870436626744;0.26649971767192326;0.054031133275955365;0.0;0.0;0.07548409011423858;0.0;0.0;0.3018151418045501;0.0;0.0;0.0;0.2895012988645022;0.3348896660818344;0.0;0.20647700849069703;0.0;0.0;0.0;0.06402661477420833;0.05421379955540991;0.05990430059695317;0.0;0.0;0.22623411018675185;0.03998325582277077;0.0;0.21713344148819733;0.0;0.0;0.5155183337179131;0.3380293423580196;0.0;0.3896174155803373;0.0;0.27071965447645213;0.05262136121035541;0.3025157436610228;0.07005795001271553;0.0793183170216674;0.3101173918415987;0.3357524523376302;0.0;0.06750043524013068;0.0;0.4881162599492355;0.3691671815152998;0.0;1.0;0.0;0.05092186334953819
