;GO:0045409;GO:0014068;GO:1905664;GO:0046854;GO:0042531;GO:1902951;GO:1902715;GO:0045648;GO:0002244;GO:0046856;GO:0071375;GO:2000353;GO:0019886;GO:0035556;GO:0050798;GO:1905430;GO:2000010;GO:0036120;GO:0051260;GO:0043113;GO:0042267;GO:0045779;GO:0045659;GO:0045656;GO:1990771;GO:2000406;GO:0048010;GO:0001798;GO:0048013;GO:0002924;GO:0050966;GO:2000484;GO:2001056;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0090314;GO:0043407;GO:0008285;GO:1905564;GO:0008284;GO:0038095;GO:0043123;GO:0038094;GO:0006661;GO:0038096;GO:0002223;GO:0043524;GO:0048813;GO:0030887;GO:0000165;GO:0007229;GO:0030889;GO:0001766;GO:0019221;GO:0045671;GO:0006816;GO:0034446;GO:0050859;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:0050732;GO:2001240;GO:0031295;GO:0050904;GO:0038083;GO:1904645;GO:1900449;GO:0051279;GO:0050862;GO:0050860;GO:0001812;GO:0016064;GO:0030593;GO:0050900;GO:0043306;GO:0018108;GO:0006882;GO:0042177;GO:0002554;GO:0050870;GO:0030220;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:0032765;GO:1900182;GO:1905232;GO:0030183;GO:0007186;GO:0002291;GO:0002292;GO:0045577;GO:0043312;GO:0042742;GO:0097062;GO:0045579;GO:0045580;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0035987;GO:2000045;GO:0032755;GO:0050766;GO:0072659;GO:0046718;GO:0008360;GO:0090074;GO:0045471;GO:0009968;GO:0071354;GO:0035855;GO:0050777;GO:0002819;GO:0035335;GO:0050776;GO:0006470;GO:1903238;GO:1903997;GO:0060338;GO:0007169;GO:0007166;GO:1901216;GO:0002431;GO:0030316;GO:0070372;GO:0045087;GO:0042130;GO:0043065;GO:0006909;GO:0033026;GO:0071345;GO:0032733
GO:0038095;0.009530746404669449;0.03339691615813532;0.05758369946969872;0.015393928619663268;0.006472061783176765;0.045194020674138365;0.01056719950766053;0.02219170420503147;0.04290872884499664;0.015435405488936465;0.008722958260799961;0.06133343386644311;0.0;0.24762546384942122;0.04290872884499664;0.00620056932309975;0.056908109707328014;0.034541580701594334;0.04290872884499664;0.0;0.0;0.05380215583375337;0.008074453538171898;0.009455111474132865;0.0;0.02263450911842551;0.29525378647403305;0.016289198200530666;0.29525378647403305;0.04410034807976098;0.0;0.01056719950766053;0.014106511884229714;0.04290872884499664;0.0972414051147806;0.04290872884499664;0.03339691615813532;0.038431949266008826;0.008984275281393256;0.0030505251661797376;0.10146335594481412;0.07352666035984798;0.10146335594481412;1.0;0.0333001034066708;0.991167374082353;0.0050880215655096876;0.20222150511892784;0.12162891615263392;0.04432685872670267;0.04290872884499664;0.06309764539839095;0.08396005409762686;0.29525378647403305;0.01572544280588467;0.04290872884499664;0.29525378647403305;0.009450561248887372;0.0;0.04290872884499664;0.07249932929391437;0.018617977870260316;0.056908109707328014;0.34815566773319473;0.34815566773319473;0.010194876917698917;0.01396416136319757;0.02243583701703053;0.04290872884499664;0.00644285964833323;0.0;0.10146335594481412;0.05361725212926124;0.06148331337805017;0.07249932929391437;0.02023029863393396;0.0;0.02584317478281109;0.04290872884499664;0.021702526704685945;0.00995265833540629;0.010224353395975485;0.01926428071412473;0.025576776661212226;0.03685184970297746;0.04290872884499664;0.05198383880526412;0.01614463039089677;0.010840808751527521;0.015226424457993607;0.01503865610264736;0.013350234051911655;0.07198558553062043;0.056908109707328014;0.00620056932309975;0.04290872884499664;0.24762546384942122;0.04016229362747249;0.022324111607862962;0.061072000823806136;0.02535564089323761;0.0;0.04290872884499664;0.00991331476058534;0.0607048883186668;0.04290872884499664;0.056908109707328014;0.034541580701594334;0.0;0.04290872884499664;0.10146335594481412;0.056908109707328014;0.04541468016124073;0.0;0.0;0.10146335594481412;0.04290872884499664;0.0;0.0566113654604624;0.04124057718599388;0.04290872884499664;0.28475040214403885;0.28603634214143475;0.018785553326515915;0.28603634214143475;0.01900603934696538;0.018057571223425613;0.0032721082468429594;0.2168447728745858;0.29525378647403305;0.29525378647403305;0.10146335594481412;0.3492589176622948;0.04290872884499664;0.050082246440690655;0.0;0.0136827178502265;0.09840791439978333;0.0;0.026424095800781065;0.04290872884499664;0.056908109707328014
GO:0043123;0.009530746404669449;0.7924206943662939;0.0333001034066708;0.0;0.1540114043963932;0.0333001034066708;0.03165550628683551;0.06647831636647994;0.0;0.0;0.0;0.09975506111888617;0.0;0.0333001034066708;0.0;0.0;0.0333001034066708;0.0;0.0;0.0;0.0;0.01867714624936025;0.008074453538171898;0.009455111474132865;0.0;0.0678047996707485;0.0333001034066708;0.01702716316904633;0.0333001034066708;0.015643359445194113;0.0;0.03165550628683551;0.042258005568347114;0.0;0.0333001034066708;0.0;0.7924206943662939;0.0;0.016018362329557684;0.01603385956189442;0.0333001034066708;0.09975506111888617;0.09975506111888617;0.0333001034066708;1.0;0.0333001034066708;0.0;0.06100201014844465;0.037356290143857177;0.0333001034066708;0.0;0.09975506111888617;0.0333001034066708;0.0333001034066708;0.01572544280588467;0.0;0.0333001034066708;0.009450561248887372;0.0;0.0;0.12140394980660675;0.019461445749017196;0.0333001034066708;0.09812963087637752;0.09812963087637752;0.010194876917698917;0.06592128724247023;0.06720964993877188;0.0;0.0;0.0;0.15720139754761792;0.0333001034066708;0.3841025317219832;0.12140394980660675;0.021146811006775446;0.0;0.0;0.0;0.02306150591586036;0.0;0.010224353395975485;0.01867714624936025;0.0;0.09975506111888617;0.0;0.0333001034066708;0.04836347117958533;0.03247514058380218;0.015226424457993607;0.01503865610264736;0.31768675334651214;0.07524681666708946;0.0333001034066708;0.0;0.0;0.0333001034066708;0.0;0.0;0.0333001034066708;0.0;0.0;0.0;0.029696704174043086;0.0333001034066708;0.0;0.01867714624936025;0.0;0.0;0.0;0.0333001034066708;0.0333001034066708;0.09975506111888617;0.0;0.0;0.0333001034066708;0.014082572908039288;0.0;0.15720139754761792;0.0;0.0;0.0333001034066708;0.0333001034066708;0.0;0.0333001034066708;0.0;0.054093949771057234;0.009802052389003795;0.15720139754761792;0.0333001034066708;0.0333001034066708;0.09975506111888617;0.09812963087637752;0.0;0.17502861059421343;0.0;0.0136827178502265;0.09975506111888617;0.0;0.026424095800781065;0.0;0.0333001034066708
GO:0038094;0.009530746404669449;0.03339691615813532;0.05758369946969872;0.015393928619663268;0.006472061783176765;0.045194020674138365;0.01056719950766053;0.02219170420503147;0.04290872884499664;0.015435405488936465;0.008722958260799961;0.06133343386644311;0.0;0.24762546384942122;0.04290872884499664;0.00620056932309975;0.056908109707328014;0.034541580701594334;0.04290872884499664;0.0;0.0;0.05380215583375337;0.008074453538171898;0.009455111474132865;0.0;0.02263450911842551;0.29525378647403305;0.016289198200530666;0.29525378647403305;0.04410034807976098;0.0;0.01056719950766053;0.014106511884229714;0.04290872884499664;0.0972414051147806;0.04290872884499664;0.03339691615813532;0.038431949266008826;0.008984275281393256;0.0030505251661797376;0.10146335594481412;0.07352666035984798;0.10146335594481412;0.991167374082353;0.0333001034066708;1.0;0.0050880215655096876;0.20402356898213025;0.12162891615263392;0.04432685872670267;0.04290872884499664;0.06309764539839095;0.08396005409762686;0.29525378647403305;0.01572544280588467;0.04290872884499664;0.29525378647403305;0.009450561248887372;0.0;0.04290872884499664;0.07249932929391437;0.018617977870260316;0.056908109707328014;0.34815566773319473;0.34815566773319473;0.010194876917698917;0.01396416136319757;0.02243583701703053;0.04290872884499664;0.00644285964833323;0.0;0.10146335594481412;0.05361725212926124;0.06148331337805017;0.07249932929391437;0.02023029863393396;0.0;0.02584317478281109;0.04290872884499664;0.021702526704685945;0.00995265833540629;0.010224353395975485;0.01926428071412473;0.025576776661212226;0.03685184970297746;0.04290872884499664;0.05198383880526412;0.01614463039089677;0.010840808751527521;0.015226424457993607;0.01503865610264736;0.013350234051911655;0.07198558553062043;0.056908109707328014;0.00620056932309975;0.04290872884499664;0.24762546384942122;0.04016229362747249;0.022324111607862962;0.061072000823806136;0.02535564089323761;0.0;0.04290872884499664;0.00991331476058534;0.0607048883186668;0.04290872884499664;0.056908109707328014;0.034541580701594334;0.0;0.04290872884499664;0.10146335594481412;0.056908109707328014;0.04541468016124073;0.0;0.0;0.10146335594481412;0.04290872884499664;0.0;0.0566113654604624;0.04124057718599388;0.04290872884499664;0.28475040214403885;0.28603634214143475;0.018785553326515915;0.28603634214143475;0.01900603934696538;0.018057571223425613;0.0032721082468429594;0.2168447728745858;0.29525378647403305;0.29525378647403305;0.10146335594481412;0.3492589176622948;0.04290872884499664;0.050082246440690655;0.0;0.0136827178502265;0.09840791439978333;0.0;0.026424095800781065;0.04290872884499664;0.056908109707328014
GO:0006661;0.0;0.0;0.0;0.22242648582900584;0.0;0.0;0.0;0.0;0.0050880215655096876;0.22242648582900584;0.0050880215655096876;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.0050880215655096876;0.0;0.0050880215655096876;0.0050880215655096876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0050880215655096876;0.0;0.0050880215655096876;0.0;0.0;0.0;0.0;0.02085870181241326;0.0;0.0050880215655096876;0.0;0.046945187249027846;0.0;0.0;0.0;0.0;0.0;0.0050880215655096876;0.0;0.0050880215655096876;1.0;0.0050880215655096876;0.0050880215655096876;0.0;0.0050880215655096876;0.0;0.03150494882453355;0.0050880215655096876;0.0;0.0050880215655096876;0.0050880215655096876;0.0;0.0;0.0050880215655096876;0.0;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.0;0.0;0.0;0.0050880215655096876;0.03150494882453355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.0;0.03150494882453355;0.0050880215655096876;0.0;0.0050880215655096876;0.0;0.0050880215655096876;0.0;0.0;0.0;0.0050880215655096876;0.0;0.0;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.0050880215655096876;0.0050880215655096876;0.0050880215655096876;0.0;0.0050880215655096876;0.0;0.0050880215655096876;0.0;0.0;0.0050880215655096876;0.0;0.0050880215655096876;0.0;0.0050880215655096876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.0;0.0;0.03150494882453355;0.0;0.03150494882453355;0.0;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.0;0.0050880215655096876;0.0050880215655096876;0.0;0.0;0.0;0.0;0.0;0.0;0.0050880215655096876;0.0
GO:0038096;0.009530746404669449;0.06100201014844465;0.02070091600076522;0.008754391999442696;0.019072043892362806;0.02070091600076522;0.01056719950766053;0.05877742492448413;0.008754391999442696;0.008754391999442696;0.008722958260799961;0.02070091600076522;0.008754391999442696;0.050521430905414395;0.008754391999442696;0.00620056932309975;0.02070091600076522;0.008754391999442696;0.008754391999442696;0.0;0.016409428664920383;0.011610595646515674;0.008074453538171898;0.009455111474132865;0.0;0.05877742492448413;0.060238731271920046;0.056888704227982756;0.060238731271920046;0.04410034807976098;0.0;0.01056719950766053;0.014106511884229714;0.008754391999442696;0.02070091600076522;0.008754391999442696;0.06100201014844465;0.008754391999442696;0.016018362329557684;0.0030505251661797376;0.02070091600076522;0.02070091600076522;0.02070091600076522;0.20222150511892784;0.06100201014844465;0.20402356898213025;0.0050880215655096876;1.0;0.3460414742924772;0.02070091600076522;0.008754391999442696;0.05877742492448413;0.050521430905414395;0.060238731271920046;0.01572544280588467;0.008754391999442696;0.060238731271920046;0.009450561248887372;0.0;0.008754391999442696;0.05835815538228922;0.06502177844148663;0.02070091600076522;0.5650782089249732;0.5650782089249732;0.010194876917698917;0.01396416136319757;0.05877742492448413;0.008754391999442696;0.00644285964833323;0.0;0.02070091600076522;0.02070091600076522;0.2038111268561737;0.05835815538228922;0.07065267800548586;0.016409428664920383;0.008754391999442696;0.008754391999442696;0.07579431519610061;0.008754391999442696;0.008754391999442696;0.011610595646515674;0.008754391999442696;0.05877742492448413;0.008754391999442696;0.02070091600076522;0.01614463039089677;0.010840808751527521;0.015226424457993607;0.01503865610264736;0.03934082497067867;0.2038111268561737;0.02070091600076522;0.00620056932309975;0.008754391999442696;0.050521430905414395;0.016409428664920383;0.016409428664920383;0.02070091600076522;0.016409428664920383;0.0;0.008754391999442696;0.028147503911012742;0.02070091600076522;0.008754391999442696;0.011610595646515674;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.02070091600076522;0.02070091600076522;0.0;0.0;0.02070091600076522;0.008754391999442696;0.0;0.02070091600076522;0.008754391999442696;0.008754391999442696;0.05835815538228922;0.05835815538228922;0.008754391999442696;0.05835815538228922;0.008754391999442696;0.0512720082949078;0.0032721082468429594;0.05835815538228922;0.060238731271920046;0.060238731271920046;0.02070091600076522;0.5686823366513898;0.008754391999442696;0.02070091600076522;0.008754391999442696;0.0136827178502265;0.02070091600076522;0.0;0.02070091600076522;0.008754391999442696;0.02070091600076522
GO:0002223;0.009530746404669449;0.037356290143857177;0.012676785936830607;0.005360997232196642;0.019072043892362806;0.012676785936830607;0.01056719950766053;0.03599400305079611;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.03093821378660934;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.0;0.005360997232196642;0.007110073564113578;0.008074453538171898;0.009455111474132865;0.0;0.03599400305079611;0.03688887493732963;0.056888704227982756;0.03688887493732963;0.0357372515990226;0.0;0.01056719950766053;0.012676785936830607;0.005360997232196642;0.018549769346041835;0.005360997232196642;0.037356290143857177;0.005360997232196642;0.012676785936830607;0.0030505251661797376;0.012676785936830607;0.012676785936830607;0.012676785936830607;0.12162891615263392;0.037356290143857177;0.12162891615263392;0.0050880215655096876;0.3460414742924772;1.0;0.012676785936830607;0.005360997232196642;0.03599400305079611;0.03093821378660934;0.03688887493732963;0.012676785936830607;0.005360997232196642;0.03688887493732963;0.009450561248887372;0.0;0.005360997232196642;0.0357372515990226;0.06502177844148663;0.012676785936830607;0.3460414742924772;0.3460414742924772;0.010194876917698917;0.012676785936830607;0.03599400305079611;0.005360997232196642;0.005360997232196642;0.0;0.012676785936830607;0.012676785936830607;0.12480945416156633;0.0357372515990226;0.07065267800548586;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.07579431519610061;0.005360997232196642;0.005360997232196642;0.007110073564113578;0.005360997232196642;0.03599400305079611;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.010840808751527521;0.012676785936830607;0.012676785936830607;0.037356290143857177;0.12480945416156633;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.03093821378660934;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.0;0.005360997232196642;0.028147503911012742;0.012676785936830607;0.005360997232196642;0.007110073564113578;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.012676785936830607;0.0;0.0;0.012676785936830607;0.005360997232196642;0.0;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.0357372515990226;0.0357372515990226;0.005360997232196642;0.0357372515990226;0.005360997232196642;0.03599400305079611;0.0032721082468429594;0.06761432194819203;0.03688887493732963;0.03688887493732963;0.012676785936830607;0.3460414742924772;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.0;0.012676785936830607;0.005360997232196642;0.012676785936830607
GO:0043524;0.028648433684189657;0.03339691615813532;0.04432685872670267;0.0;0.006472061783176765;0.13324193287088393;0.01056719950766053;0.02219170420503147;0.0;0.0;0.0;0.09035041173050909;0.0;0.04432685872670267;0.0;0.0;0.02486176133157318;0.0;0.0;0.0;0.0;0.04432685872670267;0.024270968600219617;0.028421082939590683;0.0;0.02263450911842551;0.04432685872670267;0.003240803148649716;0.04432685872670267;0.015643359445194113;0.0;0.01056719950766053;0.014106511884229714;0.0;0.04432685872670267;0.0;0.03339691615813532;0.0;0.008984275281393256;0.009169561775606058;0.13324193287088393;0.04432685872670267;0.04432685872670267;0.04432685872670267;0.0333001034066708;0.04432685872670267;0.0;0.02070091600076522;0.012676785936830607;1.0;0.0;0.04432685872670267;0.0344022327979711;0.04432685872670267;0.04726904759087745;0.0;0.04432685872670267;0.028407405435158316;0.0;0.0;0.07730293164522868;0.00370412346640025;0.02486176133157318;0.03628655925051139;0.03628655925051139;0.030644741019662348;0.1421844150339978;0.02243583701703053;0.0;0.0;0.0;0.04432685872670267;0.04432685872670267;0.02180947799583816;0.07730293164522868;0.004024901330554217;0.0;0.0;0.0;0.007698361597878944;0.0;0.010224353395975485;0.03434692491404895;0.0;0.03685184970297746;0.0;0.02486176133157318;0.01614463039089677;0.02209656994264248;0.04576905027275063;0.04520463810105642;0.027211473538553764;0.014321829065682804;0.02486176133157318;0.0;0.0;0.04432685872670267;0.0;0.0;0.04432685872670267;0.0;0.0;0.0;0.00991331476058534;0.04432685872670267;0.0;0.04432685872670267;0.0;0.0;0.0;0.04432685872670267;0.02486176133157318;0.04432685872670267;0.0;0.0;0.04432685872670267;0.018745774215166506;0.0;0.13324193287088393;0.0;0.0;0.04432685872670267;0.02486176133157318;0.0;0.02486176133157318;0.0;0.018057571223425613;0.0032721082468429594;0.04432685872670267;0.04432685872670267;0.04432685872670267;0.07700130145181154;0.03640154558458736;0.0;0.04432685872670267;0.0;0.04112882856264469;0.09035041173050909;0.0;0.2690526488857516;0.0;0.02486176133157318
GO:0048813;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.21438118888626248;0.015435405488936465;0.008722958260799961;0.0;0.0;0.05211794261980828;0.05211794261980828;0.00620056932309975;0.0;0.034541580701594334;0.1772673222864366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05211794261980828;0.0;0.05211794261980828;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.05211794261980828;0.0;0.038431949266008826;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.04290872884499664;0.0050880215655096876;0.008754391999442696;0.005360997232196642;0.0;1.0;0.0;0.01454866207651827;0.05211794261980828;0.0;0.1772673222864366;0.05211794261980828;0.0;0.0;0.6588768640241467;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.0;0.05211794261980828;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.05211794261980828;0.0;0.00995265833540629;0.010224353395975485;0.0;0.025576776661212226;0.0;0.21438118888626248;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0;0.00620056932309975;0.21438118888626248;0.05211794261980828;0.04016229362747249;0.0918276767414899;0.0;0.02535564089323761;0.0;0.23138516332535342;0.0;0.0;0.2129329034281357;0.0;0.034541580701594334;0.0;0.21438118888626248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.20864363130510183;0.0;0.0;0.018785553326515915;0.0;0.01900603934696538;0.0;0.0;0.0;0.05211794261980828;0.05211794261980828;0.0;0.015394169003018042;0.21438118888626248;0.0;0.0;0.0;0.0;0.0;0.0;0.05211794261980828;0.0
GO:0030887;0.009530746404669449;0.10004507709335599;0.05758369946969872;0.0;0.019387955372435046;0.045194020674138365;0.03165550628683551;0.06647831636647994;0.0;0.0;0.0;0.18373277611962466;0.0;0.06309764539839095;0.0;0.0;0.06309764539839095;0.0;0.0;0.0;0.0;0.035389798545188374;0.008074453538171898;0.009455111474132865;0.0;0.0678047996707485;0.06309764539839095;0.01640622665400936;0.06309764539839095;0.015643359445194113;0.0;0.03165550628683551;0.042258005568347114;0.0;0.0954098257806147;0.0;0.10004507709335599;0.0;0.016018362329557684;0.0030505251661797376;0.06309764539839095;0.1890177155399883;0.1890177155399883;0.06309764539839095;0.09975506111888617;0.06309764539839095;0.0;0.05877742492448413;0.03599400305079611;0.04432685872670267;0.0;1.0;0.0344022327979711;0.06309764539839095;0.049206144941758116;0.0;0.06309764539839095;0.009450561248887372;0.0;0.0;0.02571710013782595;0.018751737256709807;0.06309764539839095;0.10303073120222976;0.10303073120222976;0.010194876917698917;0.01396416136319757;0.27174251373665265;0.0;0.0;0.0;0.06309764539839095;0.05361725212926124;0.0653333049413298;0.02571710013782595;0.020375641611126313;0.0;0.0;0.0;0.09324243756421345;0.0;0.010224353395975485;0.01926428071412473;0.0;0.44634903821644145;0.0;0.06309764539839095;0.04836347117958533;0.03247514058380218;0.015226424457993607;0.01503865610264736;0.039992470820168706;0.07250276026468022;0.06309764539839095;0.0;0.0;0.06309764539839095;0.0;0.0;0.19109908455454244;0.0;0.0;0.0;0.1200699162888048;0.189950360708683;0.0;0.035389798545188374;0.0;0.0;0.0;0.06309764539839095;0.06309764539839095;0.13604594976337825;0.0;0.0;0.06309764539839095;0.026683916887490722;0.0;0.0566113654604624;0.0;0.0;0.06309764539839095;0.06309764539839095;0.0;0.06309764539839095;0.0;0.054093949771057234;0.009802052389003795;0.06309764539839095;0.06309764539839095;0.06309764539839095;0.1890177155399883;0.10335721920006725;0.0;0.050082246440690655;0.0;0.04281429820745512;0.1890177155399883;0.0;0.026424095800781065;0.0;0.06309764539839095
GO:0000165;0.009530746404669449;0.03339691615813532;0.0344022327979711;0.10544624108622469;0.006472061783176765;0.0344022327979711;0.01056719950766053;0.02219170420503147;0.01454866207651827;0.09008508479861856;0.008722958260799961;0.0344022327979711;0.0;0.10010894477299503;0.01454866207651827;0.00620056932309975;0.019295301441722517;0.01454866207651827;0.01454866207651827;0.0;0.0;0.019295301441722517;0.008074453538171898;0.009455111474132865;0.0;0.02263450911842551;0.08396005409762686;0.003240803148649716;0.08396005409762686;0.008773946093232619;0.0;0.01056719950766053;0.014106511884229714;0.1315381142909043;0.0344022327979711;0.01454866207651827;0.03339691615813532;0.09008508479861856;0.008984275281393256;0.0030505251661797376;0.0344022327979711;0.0344022327979711;0.0344022327979711;0.08396005409762686;0.0333001034066708;0.08396005409762686;0.03150494882453355;0.050521430905414395;0.03093821378660934;0.0344022327979711;0.01454866207651827;0.0344022327979711;1.0;0.08396005409762686;0.01572544280588467;0.01454866207651827;0.08396005409762686;0.009450561248887372;0.0;0.01454866207651827;0.02571710013782595;0.00370412346640025;0.019295301441722517;0.08396005409762686;0.08396005409762686;0.010194876917698917;0.01396416136319757;0.02243583701703053;0.01454866207651827;0.3401147740286025;0.0;0.0344022327979711;0.0344022327979711;0.02180947799583816;0.02571710013782595;0.004024901330554217;0.0;0.01454866207651827;0.01454866207651827;0.007698361597878944;0.525394983826213;0.010224353395975485;0.01926428071412473;0.01454866207651827;0.0344022327979711;0.01454866207651827;0.019295301441722517;0.01614463039089677;0.010840808751527521;0.015226424457993607;0.01503865610264736;0.013350234051911655;0.014321829065682804;0.019295301441722517;0.00620056932309975;0.01454866207651827;0.08396005409762686;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.01454866207651827;0.0;0.01454866207651827;0.00991331476058534;0.0344022327979711;0.01454866207651827;0.019295301441722517;0.01454866207651827;0.0;0.01454866207651827;0.0344022327979711;0.019295301441722517;0.0344022327979711;0.0;0.0;0.0344022327979711;0.01454866207651827;0.0;0.0344022327979711;0.01454866207651827;0.01454866207651827;0.019295301441722517;0.019295301441722517;0.6352441968668664;0.019295301441722517;0.6352441968668664;0.018057571223425613;0.0032721082468429594;0.0344022327979711;0.08396005409762686;0.08396005409762686;0.0344022327979711;0.08396005409762686;0.01454866207651827;0.0344022327979711;0.0;0.0136827178502265;0.0344022327979711;0.0;0.026424095800781065;0.01454866207651827;0.019295301441722517
