;GO:0060088;GO:0007094;GO:0070849;GO:2000480;GO:0006281;GO:0036498;GO:0071816;GO:0007093;GO:1904456;GO:0007098;GO:0033384;GO:0002480;GO:0002481;GO:0045646;GO:0007413;GO:0050796;GO:0002237;GO:0002479;GO:0001666;GO:0006559;GO:0000460;GO:0045892;GO:0051482;GO:0042780;GO:0019885;GO:0031990;GO:0015701;GO:0035435;GO:0035556;GO:0042307;GO:0042308;GO:0065003;GO:1904983;GO:0051260;GO:0006695;GO:0007268;GO:0007026;GO:0006572;GO:0007265;GO:1900026;GO:1901874;GO:0000226;GO:0009725;GO:0060236;GO:0051016;GO:0048011;GO:0016081;GO:0000470;GO:0045540;GO:0072332;GO:0001956;GO:0031629;GO:0070830;GO:0050848;GO:0010701;GO:0032436;GO:0034614;GO:0051017;GO:0055072;GO:0018009;GO:0035025;GO:0045947;GO:0008286;GO:0006260;GO:0008285;GO:0006662;GO:0006783;GO:0045944;GO:0043401;GO:0000398;GO:0048813;GO:0000045;GO:0000165;GO:0018095;GO:0106074;GO:0048026;GO:0051262;GO:0019221;GO:0097746;GO:0031453;GO:0048260;GO:0010510;GO:0016236;GO:0008050;GO:0033077;GO:0000209;GO:0035493;GO:0008053;GO:0045956;GO:1903955;GO:0010807;GO:0048675;GO:0001933;GO:0018400;GO:0021915;GO:1901386;GO:0007179;GO:0006366;GO:0043149;GO:0006006;GO:0006886;GO:0006644;GO:0006887;GO:0006367;GO:0006885;GO:0006637;GO:0009749;GO:0006999;GO:0010977;GO:0031398;GO:0016055;GO:0035115;GO:0033216;GO:1904781;GO:0046827;GO:0007186;GO:0090267;GO:0031670;GO:1901673;GO:0045454;GO:0043312;GO:0002053;GO:0045736;GO:0006898;GO:0007621;GO:0045337;GO:0045217;GO:0032515;GO:0006404;GO:0031669;GO:0071283;GO:0030218;GO:0050482;GO:0002726;GO:1990613;GO:0072657;GO:0031146;GO:0001916;GO:0010469;GO:0032233;GO:0046718;GO:0043966;GO:0036158;GO:0033320;GO:1904434;GO:0046039;GO:1904437;GO:0046832;GO:0006468;GO:0043687;GO:0006986;GO:0006469;GO:0006620;GO:0000122;GO:0030326;GO:0060509;GO:0032465;GO:0060071;GO:0030047;GO:0031532;GO:0035457;GO:0071514;GO:0060333;GO:0006351;GO:1900121;GO:0044267;GO:0046600;GO:0006355;GO:0007166;GO:0006111;GO:0007288;GO:0002154;GO:0006633;GO:0006357;GO:0006511;GO:0000098;GO:0045087;GO:0070098;GO:2000463;GO:0035725;GO:0070895;GO:0031122;GO:0030433
GO:1904437;0.0;0.10507661713958742;0.0;0.14702099437631827;0.0;0.22576004813134104;0.0;0.21332491463021222;0.1731638721656318;0.0;0.0;0.0;0.0;0.23298883300139628;0.0;0.1822969306631261;0.0;0.0;0.0;0.0;0.0;0.1235536203135113;0.18136685583961348;0.0;0.0;0.0;0.0;0.0;0.28593073165128335;0.15746740207307935;0.15825309947802185;0.0;0.0;0.0;0.0;0.0;0.17108471838338316;0.0;0.2641453510681566;0.16848848721284584;0.16553351118073112;0.0;0.0;0.22833884918938954;0.11970388197011739;0.2454415314068156;0.0;0.0;0.22217531809165347;0.2459780804813899;0.15582469992534387;0.0;0.0;0.25815030270630834;0.19401293932103145;0.12364909708254827;0.0;0.0;0.26404109976553697;0.0;0.17490455071104807;0.12341989749686898;0.25392831208419836;0.0;0.28074254108410357;0.0;0.0;0.1205989615698501;0.27574025938299074;0.0;0.0;0.0;0.14584868325670217;0.0;0.16947620866069688;0.14340909006659208;0.0;0.2739440002469286;0.2545547887164084;0.18421129873204825;0.2100885047708372;0.19090362299593144;0.0;0.0;0.0;0.0;0.0;0.0;0.18823890304661456;0.13827908908400094;0.1512175359720144;0.0;0.14331715872362577;0.0;0.0;0.18884636334208313;0.25418125104080647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2747152734562118;0.0;0.0;0.0;0.15264236341837606;0.15691857603681247;0.26375675609694943;0.0;0.0;0.25740239100199885;0.17280447110011793;0.28609646143285017;0.14033576465472736;0.0;0.19103633880497844;0.2649057208098103;0.0;0.2597390513586688;0.13810840649048192;0.0;0.2672243846883548;0.0;0.0;0.15776073962032125;0.0;0.0;0.0;0.0;0.0;0.14397811387191278;0.0;0.0;0.0;0.15782802774288526;0.342155628806751;0.18284254237662567;0.0;0.0;0.0;0.0;0.667929418423022;0.0;1.0;0.21834042875869475;0.0;0.0;0.0;0.15678205306590223;0.0;0.11897302818532486;0.0;0.0;0.2865034316305382;0.19501908797136674;0.0;0.0;0.0;0.1857358473307457;0.2637996786002658;0.0;0.6058019254347189;0.0;0.15892866962338562;0.17994975228091284;0.2855230297086961;0.2224939528927385;0.0;0.2657045219688128;0.0;0.17485265806138264;0.0;0.0;0.0;0.2637915916714842;0.15797430624147038;0.0;0.16662524147034904;0.0;0.0
GO:0046832;0.0;0.17896206067702156;0.0;0.18753466384347856;0.0;0.287210979341228;0.0;0.3393637670580339;0.2823839863298681;0.0;0.0;0.0;0.0;0.29511740276622234;0.0;0.3409050649929609;0.0;0.0;0.0;0.0;0.0;0.20792532168612038;0.16092760074314313;0.0;0.0;0.0;0.0;0.0;0.3509892931016301;0.42275702372401985;0.5962295031051331;0.0;0.0;0.0;0.0;0.0;0.2793561973184286;0.0;0.32842155798990424;0.22203990545216457;0.271233485678548;0.0;0.0;0.2900394400132015;0.20194777354101284;0.3085772503721104;0.0;0.0;0.28326451778311584;0.30915269433296205;0.3382139545790142;0.0;0.0;0.32210889561254546;0.3601939488836308;0.16765795111917706;0.0;0.0;0.22283739960404797;0.0;0.22957258473184233;0.20771818554084762;0.3176362205870906;0.0;0.42899268123884926;0.0;0.0;0.16384429781645418;0.3405047046624886;0.0;0.0;0.0;0.19496928241935632;0.0;0.151496304135774;0.19200568232178963;0.0;0.33864358587190363;0.21604267006970926;0.24039246780735982;0.3862112475778418;0.24809597003105904;0.0;0.0;0.0;0.0;0.0;0.0;0.3507226985351529;0.3401215374128155;0.36889854026699676;0.0;0.2381513109944244;0.0;0.0;0.3558204582601281;0.317904810259262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23039242996249637;0.0;0.0;0.0;0.2521506421197853;0.2083022821602101;0.32801373153007846;0.0;0.0;0.45685388700444596;0.4594879551151737;0.3511587759432926;0.18825910518075092;0.0;0.2482480945582648;0.3292190166774157;0.0;0.3237861828525234;0.17693647636129634;0.0;0.22510044006841484;0.0;0.0;0.2001836016553943;0.0;0.0;0.0;0.0;0.0;0.19269775086358376;0.0;0.0;0.0;0.20938938580303937;0.32106248533151677;0.23880901432065632;0.0;0.0;0.0;0.0;0.24871564587236006;0.0;0.21834042875869475;1.0;0.0;0.0;0.0;0.19903640552402704;0.0;0.20080960538453443;0.0;0.0;0.35157482322818007;0.25280171569923443;0.0;0.0;0.0;0.24215298824771803;0.3280587874637726;0.0;0.23229922347212756;0.0;0.26149502979087386;0.23545360441366178;0.3505722189511745;0.2836159998694612;0.0;0.3300560101443548;0.0;0.22951190287771142;0.0;0.0;0.0;0.328050298755143;0.20956412189108656;0.0;0.2728354093109133;0.0;0.0
GO:0006468;0.1989518642852971;0.09222671538614201;0.0;0.0;0.507990377149925;0.16947215380176628;0.0;0.16256177523580645;0.0;0.2044006703148071;0.4394436257589881;0.0;0.0;0.0;0.1886341196763668;0.0;0.0;0.0;0.0;0.375222832758922;0.4756111789266505;0.0;0.14380353258025713;0.4584695604408089;0.0;0.1254580657526129;0.0;0.0;0.2001941997706858;0.0;0.0;0.2088413425374873;0.0;0.19719857091299434;0.24037751684035472;0.20075871137248838;0.0;0.39943441398972696;0.18956051018425835;0.0;0.0;0.20338889333842647;0.0;0.0;0.10295351044491376;0.17999787046485216;0.18983294086521552;0.47558610782244926;0.0;0.1802780254950757;0.0;0.17064077071651126;0.1932737900090772;0.0;0.0;0.0;0.17292807807963798;0.19844923677807286;0.0;0.7598645051924927;0.0;0.0;0.184388308201586;0.5058374538982843;0.0;0.2929647551051673;0.35971056945743163;0.0;0.19528537222115422;0.46590434302896555;0.17271371183513531;0.19255573772489187;0.8432962790537647;0.8503904812781657;0.46876132962445904;0.0;0.19730219727997428;0.19440834130968707;0.0;0.0;0.0;0.0;0.35807518439024605;0.0;0.17415149161692783;0.8307409631136929;0.19736078062671922;0.19301072480290912;0.0;0.0;0.0;0.19545560539717388;0.0;0.7155463359029545;0.0;0.0;0.184517833942799;0.4314776596165472;0.1659336539411951;0.3448718274510035;0.0;0.5734191041482363;0.1969727776423387;0.41474540560010587;0.0;0.46805242287979615;0.0;0.2037545700720467;0.0;0.0;0.18936600831469905;0.0;0.0;0.0;0.0;0.20027310842552157;0.0;0.16957415927779135;0.0;0.18994059406617303;0.1408546276402987;0.0;0.0;0.0;0.0;0.4393646558978387;0.19960470483257747;0.0;0.0;0.1881470218027028;0.17492120857274143;0.2110355133839099;0.0;0.0;0.18337822822528715;0.0;0.5677010303062217;0.0;0.0;0.0;0.0;0.6873695126670126;0.19218435870587516;0.3981640753553752;0.0;0.42584292693510706;0.0;0.0;1.0;0.8860345798076346;0.0;0.0;0.0;0.0;0.0;0.19974417447525725;0.0;0.1519995675110441;0.7760379207308575;0.1980537461959862;0.18256917657999325;0.44695061003759734;0.18938750065954166;0.4386489772511466;0.0;0.8163766907126464;0.0;0.0;0.19999995672953802;0.0;0.1644295247882843;0.19033917604156822;0.36225331368201;0.0;0.6232727949129448;0.4462488723957913;0.0;0.1893834514987502;0.0;0.0;0.0;0.19252153534403382;0.4759320282064202
GO:0043687;0.21895427060029368;0.09630508686110761;0.0;0.0;0.5412283968841861;0.18377296891853537;0.0;0.1756749902728298;0.0;0.2255720098080106;0.38045243783752725;0.0;0.0;0.0;0.20652238343045826;0.0;0.0;0.0;0.0;0.3952536787342133;0.5078935488968178;0.0;0.15397041113333204;0.48839366682769564;0.0;0.13312719731668612;0.0;0.0;0.22045991510336163;0.0;0.0;0.2309924290806714;0.0;0.21683258619244988;0.25659428000472817;0.2211446983870098;0.0;0.422212136922171;0.20763332229332954;0.0;0.0;0.2243404146554989;0.0;0.0;0.10806203040315768;0.19621526042391121;0.20796022152186722;0.5078649589601393;0.0;0.19654821896410266;0.0;0.18514793351534647;0.21209674378386328;0.0;0.0;0.0;0.1878437594681359;0.21834564982841087;0.0;0.8088279334426155;0.0;0.0;0.20144396516506113;0.5387852008606414;0.0;0.3256779376835528;0.3807243552408007;0.0;0.21452167988989643;0.4968395919716547;0.1875908456955162;0.2112323312924402;0.7390151335327682;0.9121897134352949;0.5000898956745577;0.0;0.2169578814313419;0.21346382579903472;0.0;0.0;0.0;0.0;0.39336863460639926;0.0;0.189288204071663;0.8896184007594377;0.21702872069594897;0.2117799855437082;0.0;0.0;0.0;0.2147271196246751;0.0;0.7588022918629888;0.0;0.0;0.20159857106736617;0.45522318415485763;0.17961940178318656;0.3792607855003451;0.0;0.506609217824605;0.21655962364684808;0.4390824789581904;0.0;0.44957646299193876;0.0;0.22478539245187149;0.0;0.0;0.2073999874126425;0.0;0.0;0.0;0.0;0.2205556120893578;0.0;0.18389292219392542;0.0;0.2080894231116161;0.15059468647227786;0.0;0.0;0.0;0.0;0.3803795696799414;0.21974524282929417;0.0;0.0;0.205938664662983;0.19019788822014058;0.23367973567178688;0.0;0.0;0.200238991596214;0.0;0.6027735618022242;0.0;0.0;0.0;0.0;0.7271910778291989;0.21078549958290727;0.382565614774824;0.0;0.3792402327696599;0.0;0.0;0.8860345798076346;1.0;0.0;0.0;0.0;0.0;0.0;0.219914289929371;0.0;0.16340434352673278;0.8271780050210326;0.21786697609052522;0.1992747144779906;0.4791750558050364;0.20742576853952954;0.463212847720058;0.0;0.8854802215855079;0.0;0.0;0.22022437812199677;0.0;0.17785824468300088;0.20856790904154351;0.38647468705367344;0.0;0.665805058562287;0.4748699466001449;0.0;0.20742091132898874;0.0;0.0;0.0;0.21119117306025684;0.5003383279560554
GO:0006986;0.0;0.0;0.6330926563322887;0.0;0.22693800025314861;0.32666599320397716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5923769587065066;0.0;0.5047339690521346;0.0;0.0;0.0;0.0;0.0;0.0;0.20712853469840814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6710481944519949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42820066570640564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5654726872730133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3254104898655298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28400281727047594;0.34264737279323454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4657325090461306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4988005870616113;0.0;0.0;0.0;0.0;0.0;0.2525205305965226
GO:0006469;0.0;0.1867591386517462;0.0;0.9587426477632196;0.0;0.2140337846649292;0.0;0.283795826500683;0.25407574436274666;0.0;0.0;0.0;0.0;0.2173392893720115;0.0;0.19163678994208264;0.0;0.0;0.0;0.0;0.0;0.45656495661482766;0.0988107364037735;0.0;0.0;0.0;0.0;0.0;0.2386521241734601;0.13446201885193504;0.16735669177259255;0.0;0.0;0.0;0.0;0.0;0.25236968872775745;0.0;0.23044979716393207;0.18346420451385462;0.7193243267028844;0.0;0.0;0.2152253029257799;0.20351647250611388;0.22279122522736178;0.0;0.0;0.2444782621707079;0.22301954319759282;0.17543701087943808;0.0;0.0;0.2280606773950399;0.19814041799205726;0.3506679560798982;0.0;0.0;0.11913327694442254;0.0;0.18733319349728422;0.5548271400159083;0.22634165121567557;0.0;0.3229050485476624;0.0;0.0;0.2948907232019848;0.23490562095211362;0.0;0.0;0.0;0.1687190451596953;0.0;0.09517279428308689;0.32847764222849074;0.0;0.2342291091249008;0.11716326388223552;0.1927254237531405;0.2064834857657034;0.34260183167295577;0.0;0.0;0.0;0.0;0.0;0.0;0.19498220380666717;0.1633699066372049;0.17237972040354468;0.0;0.8697488666668187;0.0;0.0;0.211336167862991;0.22644550524946702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12125910120673146;0.0;0.0;0.0;0.23639679720594545;0.43392158071322273;0.23029674170057984;0.0;0.0;0.17350315403873418;0.14175377437842177;0.2387118002867152;0.16484569707299757;0.0;0.19652347214397756;0.23074856921281311;0.0;0.22869966929670185;0.9194238480630818;0.0;0.11977705268003794;0.0;0.0;0.7765821224466855;0.0;0.0;0.0;0.0;0.0;0.12753672985162492;0.0;0.0;0.0;0.13464032146936855;0.2665659324724941;0.19194812206540107;0.0;0.0;0.0;0.0;0.16784491455749648;0.0;0.15678205306590223;0.19903640552402704;0.0;0.0;0.0;1.0;0.0;0.44563097763684073;0.0;0.0;0.23885817578719717;0.19868169473138694;0.0;0.0;0.0;0.22294477106325442;0.23031365969115927;0.0;0.19900171648614712;0.0;0.24201737578424573;0.3742390235176853;0.23850515103432388;0.33626498189143533;0.0;0.23106142844500605;0.0;0.36836783931213485;0.0;0.0;0.0;0.23031047244290714;0.17683777996275915;0.0;0.5466094892916193;0.0;0.0
GO:0006620;0.0;0.0;0.0;0.0;0.0;0.0;0.5520503655029093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3472367977801224;0.31761921638658513;0.23547401070714627;0.0;0.0;0.0;0.0;0.24150997872005417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19067308672484112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7528875005668931;0.0;0.2585988913925843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2416513487621355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19209678662824353;0.0;0.0;0.27076155891742776;0.0;0.0;0.0;0.0;0.44156722217408;0.0;0.0;0.0;0.2465305584759855;0.0;0.0;0.4729164624768345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22948426812627892;0.0;0.0;0.0
GO:0000122;0.0;0.18783801480826387;0.0;0.42713555910615436;0.0;0.21597264594689278;0.0;0.2862945913679955;0.2560767095392043;0.0;0.0;0.0;0.0;0.21933877977470928;0.0;0.19318963587719384;0.0;0.0;0.0;0.0;0.0;0.9753063251973928;0.09960916297891022;0.0;0.0;0.0;0.0;0.0;0.24106516920884494;0.13546492234265867;0.1686085738535331;0.0;0.0;0.0;0.0;0.0;0.25434376776045925;0.0;0.23269904122384497;0.1848869369331217;0.5487583202284516;0.0;0.0;0.21718591030703935;0.2047983076466476;0.2248927728660325;0.0;0.0;0.2851437636687294;0.22512542076125297;0.17673752673224422;0.0;0.0;0.23026330358718575;0.19980090770677464;0.3015695372993889;0.0;0.0;0.12029583658445167;0.0;0.1888168079182438;0.7187260953218351;0.22851103966867647;0.0;0.3261438947925933;0.0;0.0;0.5897006721125975;0.23724312680158113;0.0;0.0;0.0;0.16992152600389707;0.0;0.09591329105670862;0.42092122646815716;0.0;0.23655310405321797;0.11828751133786874;0.1942960346440476;0.20828739201649318;0.38447667877351543;0.0;0.0;0.0;0.0;0.0;0.0;0.19658996662873343;0.16449709357652859;0.17363514159607213;0.0;0.5040842481330958;0.0;0.0;0.1580224716803271;0.22861689450192632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12246373040733498;0.0;0.0;0.0;0.23812804156641157;0.34901668489556736;0.23254298447728466;0.0;0.0;0.17517661726249767;0.14286885135126992;0.2411260583641148;0.16599341225381045;0.0;0.1981568595302193;0.23300367775975359;0.0;0.23091471557864557;0.4095180317695581;0.0;0.12095227278606628;0.0;0.0;0.44744132388613045;0.0;0.0;0.0;0.0;0.0;0.12843864076276681;0.0;0.0;0.0;0.13564589645848557;0.22985533940158542;0.19350603809838715;0.0;0.0;0.0;0.0;0.12745480529243844;0.0;0.11897302818532486;0.20080960538453443;0.0;0.0;0.0;0.44563097763684073;0.0;1.0;0.0;0.0;0.2412754105571141;0.20035130725782951;0.0;0.0;0.0;0.22476982338355475;0.23256023411534185;0.0;0.12300039344774275;0.0;0.24383223908019713;0.7175189537733038;0.24091520984570353;0.3777850152187853;0.0;0.23332268625485653;0.0;0.7377982528375002;0.0;0.0;0.0;0.2325569843847984;0.1781592247632695;0.0;0.6129431747549926;0.0;0.0
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32026511684252473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23971163952503954;0.0;0.0;0.0;0.0;0.0;0.0;0.29155017410416706;0.0;0.0;0.3518370644156732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9031762521019839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33531087873901416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.30305243970723617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21862540519188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060509;0.32589023864429423;0.11254896686913343;0.0;0.0;0.18118709675204236;0.2536235983964727;0.0;0.23845382771501653;0.0;0.3407702780023773;0.18256528429018362;0.0;0.0;0.0;0.29909276961370407;0.0;0.0;0.0;0.0;0.14078981657580314;0.18988488162479542;0.0;0.2001557829752467;0.1806211004383222;0.0;0.16630724357768106;0.0;0.0;0.3292369581864645;0.0;0.0;0.35329443284479256;0.0;0.321212174584785;0.0;0.3307665556456455;0.0;0.15258834139230493;0.30142846473647156;0.0;0.0;0.3379673515605626;0.0;0.0;0.12894410529958816;0.27794781632373916;0.3021179060414267;0.18987115126962606;0.0;0.2786164037634139;0.0;0.256249898661571;0.3109275167543681;0.0;0.0;0.0;0.26144287961771184;0.3245437786723682;0.0;0.17770375321567708;0.0;0.0;0.288557506929652;0.1801483697700938;0.0;0.0;0.15719603163629983;0.0;0.3161667834865479;0.18460879635981625;0.4331136048257948;0.3090733560737522;0.15871714771923234;0.2074738244660671;0.18615342197591475;0.0;0.3214872110552377;0.3138743205735248;0.0;0.0;0.0;0.0;0.3164543883933884;0.0;0.5192563988696248;0.20079521789123586;0.321642778568141;0.31024725491047267;0.0;0.0;0.0;0.42538918025970385;0.0;0.16401134973646067;0.31691727188560276;0.0;0.2888748481343907;0.14609142565866234;0.24577987384290245;0.0;0.0;0.26735955589570515;0.3206135220104221;0.15806456071747477;0.0;0.28578504839189894;0.0;0.3389782541857589;0.0;0.0;0.30093695325421005;0.2762483034126552;0.0;0.0;0.0;0.3294504342450763;0.0;0.25385212455953315;0.0;0.30239066713875906;0.19448840782277377;0.0;0.0;0.0;0.0;0.1825207529103318;0.32764558981116293;0.0;0.0;0.2978700373549815;0.26602564981873755;0.7066612609166216;0.0;0.0;0.28609140063946;0.0;0.16852528220055424;0.0;0.0;0.0;0.0;0.15558559927937696;0.30811765732625834;0.15435863397621122;0.0;0.1339408437115863;0.0;0.0;0.19974417447525725;0.219914289929371;0.0;0.0;0.0;0.0;0.30305243970723617;1.0;0.0;0.21639670493806762;0.18284007139698014;0.3234873643965491;0.28412705274079714;0.2053339948607686;0.30099123575314957;0.14922892019139194;0.0;0.25471235818310917;0.0;0.0;0.3287119233563964;0.0;0.32580580107632223;0.303402150437034;0.18626181913629353;0.0;0.1911973328131968;0.17665728277514073;0.0;0.3009810083676571;0.0;0.0;0.0;0.3089852471553296;0.1341293015111193
GO:0032465;0.0;0.2777259097387983;0.0;0.2233185880781191;0.0;0.4787084154881855;0.0;0.5206620414826064;0.35911887704596873;0.0;0.0;0.0;0.0;0.49556577599595464;0.0;0.3795067259761264;0.0;0.0;0.0;0.0;0.0;0.25103424068386304;0.19514745505017556;0.0;0.0;0.0;0.0;0.0;0.622279799443991;0.24715408814891648;0.2484682602860818;0.0;0.0;0.0;0.0;0.0;0.3544992621219306;0.0;0.5694324332289604;0.3487420052535602;0.34220435477911665;0.0;0.0;0.6353088313991045;0.24283002716419239;0.5248512283733648;0.0;0.0;0.35833457032447047;0.5261201073711872;0.3208371314334935;0.0;0.0;0.5550644183265504;0.4058901867263339;0.2512380404823601;0.0;0.0;0.2942965787116286;0.0;0.3629926155844806;0.2507488295984929;0.5449904659363091;0.0;0.6096028816783572;0.0;0.0;0.24473523715105838;0.5974345459708569;0.0;0.0;0.0;0.2990602460038727;0.0;0.18144944839005636;0.29376206586197207;0.0;0.5930779904115703;0.282560027612047;0.38379999760832023;0.4425176206491336;0.39886292127097617;0.0;0.0;0.0;0.0;0.0;0.0;0.3928550839579888;0.28265570381592414;0.3107577044828931;0.0;0.2935626226276945;0.0;0.0;0.22134898903366193;0.5455929601047756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076188439424538;0.0;0.0;0.0;0.31387079643412796;0.3232359414372294;0.5684988425709985;0.0;0.0;0.421478808716845;0.2729629821012498;0.622685696526798;0.3763050866154412;0.0;0.5231816293948117;0.5712601155940124;0.0;0.5588648205930098;0.24208799169932188;0.0;0.2982566522030896;0.0;0.0;0.2404213767663367;0.0;0.0;0.0;0.0;0.0;0.2247245037968635;0.0;0.0;0.0;0.24775717100507322;0.5526997221688705;0.3807296440077276;0.0;0.0;0.0;0.0;0.3411791408685155;0.0;0.2865034316305382;0.35157482322818007;0.0;0.0;0.0;0.23885817578719717;0.0;0.2412754105571141;0.0;0.0;1.0;0.4081680939847358;0.0;0.0;0.0;0.29498180671780744;0.5686019474499244;0.0;0.3110276289174281;0.0;0.42944985605661706;0.3742522013848297;0.6212815270838193;0.4711260309159816;0.0;0.5731814747461683;0.0;0.3628770512310896;0.0;0.0;0.0;0.5685825214064218;0.32555316426797115;0.0;0.3446178477576427;0.0;0.0
