;GO:0033260;GO:0007093;GO:0007131;GO:0008584;GO:0007096;GO:0006283;GO:0008064;GO:0015031;GO:0007019;GO:0007409;GO:0000060;GO:0032201;GO:0071897;GO:0071930;GO:0035556;GO:0051402;GO:0031115;GO:0065003;GO:0006296;GO:0051260;GO:0008631;GO:0006297;GO:0006298;GO:0000226;GO:0042148;GO:0006335;GO:0048012;GO:0051497;GO:0001556;GO:0006606;GO:0070317;GO:0035024;GO:0006260;GO:0008285;GO:0006261;GO:0048812;GO:0042276;GO:0051272;GO:1904117;GO:0006303;GO:0001890;GO:0045944;GO:0070192;GO:0006268;GO:0006269;GO:0048661;GO:0048146;GO:0000281;GO:0060707;GO:1990426;GO:0031297;GO:0070987;GO:0016579;GO:1902065;GO:0006270;GO:0007088;GO:0000209;GO:0006272;GO:0006398;GO:0000724;GO:0007089;GO:0000722;GO:0045835;GO:0010923;GO:0031848;GO:0071548;GO:0072757;GO:0007051;GO:0018108;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0046777;GO:0007057;GO:0006369;GO:0043547;GO:0070365;GO:0033574;GO:0045739;GO:0090305;GO:1904385;GO:0045737;GO:0000707;GO:0046785;GO:1904667;GO:0008156;GO:0006406;GO:0030855;GO:1902916;GO:0006405;GO:0060718;GO:0032355;GO:0031146;GO:0032877;GO:0016567;GO:0032077;GO:0045740;GO:0048699;GO:0006468;GO:0009615;GO:0043687;GO:0061436;GO:0000079;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0000083;GO:0000082;GO:0034644;GO:0071479;GO:0032466;GO:0010833;GO:0070301;GO:0032467;GO:0033314;GO:0051106;GO:0042769;GO:1905098;GO:0006351;GO:0046604;GO:0034080;GO:0006511;GO:0071460;GO:0043065;GO:0070495;GO:0033148;GO:0010569
GO:0071479;0.020104716632479723;0.026721042284993304;0.02403514890956597;0.0;0.0;0.3372241577873655;0.02826134516335272;0.0;0.022774214900071033;0.027190588039905993;0.0;0.023276278751782824;0.02693100042818388;0.020104716632479723;0.03587522080825576;0.024506108493122226;0.0;0.03568134868365211;0.024396489123918855;0.029724102394110375;0.022884259377244233;0.023449215578532388;0.3121893803285664;0.030466976367485448;0.02137275845175194;0.021955692264695244;0.022266125884216358;0.0;0.022988990525325444;0.0;0.0;0.0;0.02767189509169992;0.0;0.024222454375137523;0.028816563355201524;0.303162385161591;0.0;0.2618543072239854;0.32776112023259096;0.0;0.0;0.025441547064307;0.021780212890886292;0.020850523764655553;0.0;0.0;0.02551568299046367;0.022266125884216358;0.01954966958309134;0.023969355683756167;0.30196799647915906;0.029364794923200353;0.17655800022539503;0.02403514890956597;0.0;0.029159823685877325;0.020104716632479723;0.020850523764655553;0.3430044842195999;0.0;0.022405202539885212;0.0;0.0;0.27836994473265564;0.19872341094695678;0.26723759052241025;0.027635901402721794;0.028335725917192453;0.0;0.020104716632479723;0.025891482197931918;0.32493903405070385;0.028451531296463165;0.01954966958309134;0.024451897228887267;0.0;0.022405202539885212;0.19791210836741643;0.0;0.029590667284939944;0.2880618554635979;0.0;0.02158733483293802;0.022266125884216358;0.0;0.0;0.0;0.02979409293596999;0.0;0.0;0.020850523764655553;0.21898654603528353;0.024611160871921854;0.0;0.03225039614587967;0.0;0.0;0.021955692264695244;0.03349128089185359;0.23613873824447373;0.030278430218764144;0.0;0.0;0.0;0.0;0.0;0.3293504988933567;0.027127669752064557;0.02383209010488365;0.026721042284993304;0.8519726879717281;1.0;0.0;0.02390170941735919;0.3313639681182036;0.0;0.022116886440092458;0.0;0.31847425289438835;0.0;0.037829055977218605;0.0;0.02403514890956597;0.03125828455299647;0.2546250851836454;0.0;0.0;0.0;0.0
GO:0032466;0.0;0.5437385714518773;0.0;0.0;0.43935199916271556;0.0;0.07545124161537833;0.0;0.0;0.0;0.0;0.04926544639543923;0.0;0.16391563502289624;0.091351229638843;0.0;0.17894111642627963;0.0;0.0;0.0;0.06326088124749005;0.0;0.0;0.0;0.0;0.0;0.0618039145768774;0.1851965605450019;0.0;0.0;0.5971477746218864;0.1845487514564401;0.0;0.2435159330434043;0.0;0.0;0.0;0.08174253608293218;0.0;0.0;0.0;0.08859973347944164;0.0;0.0;0.0;0.0704652144839421;0.06843973612029836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5212998586520424;0.0;0.0;0.0;0.0;0.3986158542046634;0.04769488666987969;0.5545691382131527;0.20859320480959906;0.04580978971272038;0.0;0.0;0.0;0.0;0.4714295033939177;0.04345876494764459;0.0;0.0;0.0;0.0;0.0;0.061907674732833685;0.0;0.0;0.06824375092038179;0.0;0.0;0.390745251377032;0.0;0.0;0.17560076801480573;0.1940658743691314;0.0;0.0;0.061067703802464346;0.0;0.0;0.0;0.0;0.3822813589887726;0.0;0.05842194856789883;0.06677571688697134;0.0;0.0;0.0;0.0;0.049100952405871715;0.42112062145521945;0.24860217336025728;0.06547204325562081;0.0;0.6141952072426108;0.0;0.06547204325562081;0.0;0.0;0.0;1.0;0.05038205624206866;0.0;0.7641127551735292;0.5484783454630152;0.05842194856789883;0.0;0.15650077877027302;0.0;0.4128584202003267;0.0;0.0;0.0;0.08324469953301897;0.16391563502289624;0.061450362778400595;0.06651166323676952
GO:0010833;0.4090909909763805;0.06210875172310237;0.48400599219218976;0.0;0.05396074165994504;0.5188516576040987;0.2978116663445064;0.0;0.3016863656096249;0.2134659309254198;0.0;0.8014126150870101;0.5382170343488634;0.047552792464563926;0.08143699739838929;0.02292675748081363;0.05236394658383805;0.2740481635642794;0.23454447040678092;0.2318221205831216;0.053729770116150946;0.4729364618153872;0.4827647204766413;0.3955522043197543;0.43343080915499743;0.17475719339132725;0.05236394658383805;0.05439173856787503;0.021593567230652602;0.0;0.057173698151678644;0.05418105705724048;0.5519552061476289;0.07403204325786515;0.48753739084114894;0.22527448748233797;0.4696627748646118;0.07165517064838185;0.01902928665361634;0.5052537659682768;0.0;0.07860216617824244;0.6467816169140841;0.5590721772962163;0.423426466913662;0.06058305474032684;0.058639335414878445;0.023808056745488634;0.02095457486752342;0.3983852152457105;0.4827647204766413;0.46792562704370433;0.1955908008761143;0.0;0.48400599219218976;0.06532805674850307;0.19432897395081375;0.4090909909763805;0.20234149652102754;0.5271322429351634;0.04847708780207623;0.773198059259059;0.0526716387143604;0.06210875172310237;0.739587927368348;0.0;0.01939916358446598;0.36144594272332653;0.18924213886834604;0.05835592418570637;0.6980554952038217;0.340178784257227;0.5011885278323044;0.18995827826806952;0.2611964252251604;0.23504289718764476;0.07056153467423987;0.02107770458187479;0.0;0.05845197014384387;0.28064588659286543;0.02082234684436629;0.05692842786368018;0.17199297649591286;0.295352245868925;0.051287136684715885;0.05729228636972214;0.0;0.027491631542286815;0.0516763282371073;0.0;0.019696116006850124;0.0;0.16597690692573192;0.04630835163667459;0.21321339986317617;0.049219150138438125;0.05705245686908387;0.02067940939458141;0.2207112427700413;0.0;0.2011989483224245;0.380173486299872;0.06189652509346181;0.07581055604296552;0.055815450168075396;0.0;0.05899666323881951;0.025205591530145576;0.055815450168075396;0.024854171100844123;0.02427007326713173;0.02390170941735919;0.05038205624206866;1.0;0.023743499249571635;0.05692842786368018;0.05203351844653341;0.049219150138438125;0.022879301819895864;0.049219150138438125;0.35127089248271437;0.05038205624206866;0.19026121305126673;0.20718413890577866;0.01853129652496056;0.07316281631551291;0.047552792464563926;0.05203351844653341;0.05680146564144459
GO:0070301;0.019992662136233234;0.02652346168326678;0.02387517319732646;0.0;0.0;0.43751851418611504;0.028040423602010645;0.0;0.022630534039172655;0.026986029182053135;0.0;0.023126213965686353;0.026730314344782603;0.019992662136233234;0.035519975828854855;0.024339823718971372;0.0;0.035329914059486;0.024231683652063723;0.029479818821264523;0.02273919105887121;0.02329691991738458;0.40525370370938363;0.03021038249324176;0.021246167726588917;0.02182212351854227;0.02212876516863006;0.0;0.02284259558844974;0.0;0.0;0.0;0.027460058458948288;0.0;0.024059983999255626;0.02858691141112924;0.39361128895290165;0.0;0.4350907564535229;0.425326592036267;0.0;0.0;0.025262371681231917;0.021648764299347714;0.02073002640556365;0.0;0.0;0.02533546556071346;0.02212876516863006;0.019443700530977902;0.02381025170111798;0.3920705114411846;0.029126357808925918;0.4852518719853995;0.02387517319732646;0.0;0.028924690290255295;0.019992662136233234;0.02073002640556365;0.44496331862417227;0.0;0.022266125884216358;0.0;0.0;0.3616126477330207;0.5457544547157152;0.5891724718600213;0.02742461339257408;0.028113644512074324;0.0;0.019992662136233234;0.025705936432702227;0.42168974290820593;0.028227638102947095;0.019443700530977902;0.024286344850750423;0.0;0.022266125884216358;0.4427045482861925;0.0;0.02934856309454142;0.4783697354127606;0.0;0.021458197157809184;0.02212876516863006;0.0;0.0;0.0;0.02954866234228901;0.0;0.0;0.02073002640556365;0.48949023851888085;0.024443452266682625;0.0;0.03196302468987347;0.0;0.0;0.02182212351854227;0.033181476076450556;0.2342213320625925;0.03002498919180194;0.0;0.0;0.0;0.0;0.0;0.42737464728462216;0.026924052941638358;0.02367479721038503;0.02652346168326678;0.336805225776602;0.3313639681182036;0.0;0.023743499249571635;1.0;0.0;0.021981355279213428;0.0;0.41335687349612527;0.0;0.03743427552458152;0.0;0.02387517319732646;0.03098824780753468;0.25324488902193887;0.0;0.0;0.0;0.0
GO:0032467;0.0;0.48342807809928173;0.0;0.0;0.4943575483447114;0.0;0.08694486808247393;0.0;0.0;0.0;0.0;0.05550688745936112;0.0;0.06284830663696661;0.10875819780565288;0.0;0.06930893627529043;0.0;0.0;0.0;0.07114649461741368;0.0;0.0;0.0;0.0;0.0;0.06930893627529043;0.07203765028479697;0.0;0.0;0.5243088835521115;0.07175398724971883;0.0;0.09864329706750294;0.0;0.0;0.0;0.2546048281151569;0.0;0.0;0.0;0.2798877543886121;0.0;0.0;0.0;0.21453180720372042;0.2075250448397209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6005898402073442;0.0;0.0;0.0;0.0;0.5735417552502874;0.053521191018683335;0.48235703568570953;0.08245318669054713;0.051158810874951416;0.0;0.0;0.0;0.0;0.5353445103333029;0.04824415889286643;0.0;0.0;0.0;0.0;0.0;0.07209459140169852;0.0;0.0;0.2068500679211187;0.0;0.0;0.6173886379086058;0.0;0.0;0.06786129567721351;0.0759466937700136;0.0;0.0;0.18249308162483435;0.0;0.0;0.0;0.0;0.5475198706845538;0.0;0.1736849980720551;0.2018108229180741;0.0;0.0;0.0;0.0;0.05529816207592622;0.4817447977817125;0.10106846594146901;0.1973603169079323;0.0;0.7002537285601109;0.0;0.07395550568218885;0.0;0.0;0.0;0.7641127551735292;0.05692842786368018;0.0;1.0;0.47642015379055563;0.1736849980720551;0.0;0.057275078387956486;0.0;0.5964272790402795;0.0;0.0;0.0;0.2600825634152944;0.06284830663696661;0.18377458096370636;0.07528473014089276
GO:0033314;0.36285161353261874;0.8213608906485557;0.4246048714759873;0.0;0.549442503578661;0.022316419816850137;0.07830840779110032;0.0;0.019961425850583678;0.023274895928415428;0.0;0.4128863477677601;0.023084428920734472;0.4222531297182943;0.09557315993061272;0.021279553630266138;0.1844538162377943;0.02922851829687202;0.021196850970869326;0.025106674436893597;0.06525717393093446;0.020478096291912416;0.020873666878203676;0.02563462492673641;0.01887652695603444;0.01932980117066826;0.06370792878581515;0.19110779064494446;0.020126232879360377;0.0;0.6171129038988775;0.19041804415285632;0.02362666273143192;0.25384007892686056;0.021065349530960804;0.02445610907708051;0.020346083498723314;0.08510666311002396;0.01788048761237731;0.021774556128490167;0.0;0.09256564444451258;0.44607118125655476;0.019193656101624983;0.018467991341220527;0.0729510183104943;0.07078231266253743;0.5204027491414738;0.01957001359577429;0.41185357793572824;0.020873666878203676;0.020275980933668718;0.02484984581819369;0.0;0.020923545221878833;0.5582427409363102;0.0247029015255915;0.01788048761237731;0.018467991341220527;0.02264534653196818;0.4970388085086657;0.04917229960601551;0.5717476593499945;0.21612272222776757;0.04717105717788248;0.0;0.018206670843572734;0.47892708932324507;0.02410890359902469;0.5909247476906042;0.4222531297182943;0.5270090120612473;0.02161214347188439;0.024192685514444076;0.3539150447336199;0.021238665959601426;0.06441999339939154;0.01967736774486301;0.0;0.07057270191161669;0.025011409307382937;0.019454633959398688;0.40375744576866546;0.3864571021371741;0.01957001359577429;0.1809065230422227;0.2005667934633901;0.0;0.02515659062498423;0.06292594485937436;0.0;0.018467991341220527;0.0;0.021358719349702425;0.39277667499539765;0.02688556137267737;0.06012042206437605;0.0690039107804846;0.01932980117066826;0.02774245850349534;0.0;0.02550101479709767;0.05066819008535825;0.4362737345816872;0.25937163405832786;0.06761268908541208;0.0;0.7180739309379663;0.5485546515567673;0.49047781629649595;0.5414987154281757;0.022431927775403128;0.022116886440092458;0.5484783454630152;0.05203351844653341;0.021981355279213428;0.47642015379055563;1.0;0.06012042206437605;0.021238665959601426;0.16105065140265232;0.03065413987965565;0.43866562942041293;0.020923545221878833;0.02619252379014657;0.017440114187681783;0.08673624684683941;0.1685294780279436;0.06333232364780249;0.06872197826530593
GO:0051106;0.0;0.07022407236857017;0.0;0.0;0.06208715716471687;0.0;0.07345607164571638;0.0;0.0;0.0;0.0;0.04815294659645838;0.0;0.16734335630131056;0.08844277323034869;0.0;0.06045879382841808;0.0;0.0;0.0;0.0618523158608756;0.0;0.0;0.0;0.0;0.0;0.06045879382841808;0.06252474796870607;0.0;0.0;0.06532976697579665;0.06231094513540419;0.0;0.08163549610284085;0.0;0.0;0.0;0.21190549603138378;0.0;0.0;0.0;0.4213259640618776;0.0;0.0;0.0;0.18339393779910657;0.17824914818623386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07336181126739771;0.0;0.0;0.0;0.0;0.15063780745037952;0.04665143701862533;0.06077344669460559;0.15539920099181237;0.044846359756696506;0.0;0.0;0.0;0.0;0.06651166323676952;0.04259074977501249;0.0;0.0;0.0;0.0;0.0;0.06016106975623799;0.0;0.0;0.6348126853857966;0.0;0.0;0.24738740914022278;0.0;0.0;0.13536066596220794;0.5369700438591045;0.0;0.0;0.2271288496092023;0.0;0.0;0.0;0.0;0.5163664144292158;0.0;0.5453308403835575;0.6214773907107483;0.0;0.0;0.0;0.0;0.047995785998861604;0.15967457473137772;0.25120855805390896;0.17069786160975498;0.0;0.17919816345261938;0.0;0.19292259978034332;0.0;0.0;0.0;0.05842194856789883;0.049219150138438125;0.0;0.1736849980720551;0.06012042206437605;1.0;0.0;0.050353513234252904;0.0;0.15590690885528372;0.0;0.0;0.0;0.21568633359325534;0.05548353548255347;0.1604395161903614;0.5329318206083353
GO:0042769;0.019376394895878803;0.02544962776411516;0.023001540398192657;0.0;0.0;0.5437778778285349;0.026843017721533236;0.0;0.021844113748433133;0.025875197795232025;0.0;0.02230559084393641;0.025640010019468727;0.019376394895878803;0.03362021625188491;0.023432501471490664;0.0;0.03344989267979692;0.023332256864685628;0.028159219988364594;0.021945333341465364;0.02246435531032257;0.5051404840945437;0.028825056845654125;0.020551542567957427;0.021089976034555206;0.02137625180786892;0.0;0.022041628613433593;0.0;0.0;0.0;0.02631069025747936;0.0;0.023173025003508783;0.02734341244764057;0.4911434041731847;0.0;0.25236826535330814;0.5292042886977097;0.0;0.0;0.024286344850750423;0.020928011150375257;0.02006821524873952;0.0;0.0;0.02435389223572707;0.02137625180786892;0.018860318009640803;0.022941277152828832;0.4892888043135075;0.027836544137091707;0.16959629186687636;0.023001540398192657;0.0;0.027652285688864353;0.019376394895878803;0.02006821524873952;0.552661328225679;0.0;0.021504402109732573;0.0;0.0;0.4525212825994533;0.18994745210961878;0.2573648581154661;0.026278148513261906;0.026910111188424412;0.0;0.019376394895878803;0.024696019023703244;0.524850800692254;0.027014535529067372;0.018860318009640803;0.023382931321983547;0.0;0.021504402109732573;0.18920609058474866;0.0;0.02803943662267004;0.27662345423105433;0.0;0.02074986969008576;0.02137625180786892;0.0;0.0;0.0;0.028222027164150572;0.0;0.0;0.02006821524873952;0.2083774071298367;0.023528532800448462;0.0;0.030416412807765292;0.0;0.0;0.021089976034555206;0.03151776978458508;0.22384921899883786;0.028656228966159426;0.0;0.0;0.0;0.0;0.0;0.5316546593225845;0.025818213435733713;0.02281550317498554;0.02544962776411516;0.3234972168765912;0.31847425289438835;0.0;0.022879301819895864;0.41335687349612527;0.0;0.021238665959601426;0.0;1.0;0.0;0.03533029290062609;0.0;0.023001540398192657;0.02953238318297246;0.2456466110275841;0.0;0.0;0.0;0.0
GO:1905098;0.0;0.18811632072368084;0.0;0.0;0.05463796075480087;0.0;0.06464283666802019;0.0;0.0;0.0;0.0;0.04815294659645838;0.0;0.14862935463126387;0.07783143879474773;0.0;0.16195708204874593;0.0;0.0;0.0;0.054431295632272475;0.0;0.0;0.0;0.0;0.0;0.05320496790851525;0.16749136222570662;0.0;0.0;0.17500545016416175;0.16691862696549623;0.0;0.21868525491825572;0.0;0.0;0.0;0.06987882678848972;0.0;0.0;0.0;0.07555961732450024;0.0;0.0;0.0;0.06047673823252247;0.05878017127718541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06455988561845538;0.0;0.0;0.0;0.0;0.04967494214054717;0.04665143701862533;0.16279997448571099;0.4154714371758352;0.044846359756696506;0.0;0.0;0.0;0.0;0.05853161606394701;0.04259074977501249;0.0;0.0;0.0;0.0;0.0;0.38945682790732217;0.0;0.0;0.05861588340091452;0.0;0.0;0.3234207768171509;0.0;0.0;0.3511618997613792;0.17532376153435053;0.0;0.0;0.052584821154579665;0.0;0.0;0.0;0.0;0.04767906224485228;0.0;0.2843360991212396;0.05738455942805719;0.0;0.0;0.0;0.0;0.047995785998861604;0.2567885278089055;0.22311591381121632;0.056290027998268925;0.0;0.17988075281878166;0.0;0.056290027998268925;0.0;0.0;0.0;0.15650077877027302;0.049219150138438125;0.0;0.057275078387956486;0.16105065140265232;0.050353513234252904;0.0;1.0;0.0;0.051412502663044216;0.0;0.0;0.0;0.07112561131295675;0.14862935463126387;0.05290719387587252;0.057162947685629455
GO:0006351;0.33449223544089685;0.04027160751897703;0.35408312764447897;0.0;0.0;0.3946597535896536;0.043875582472570125;0.0;0.03193153105353898;0.04134771691671265;0.0;0.33826813251929044;0.5063431852487834;0.02691987698256535;0.06543606213029636;0.03544358182766539;0.0;0.06479392033327892;0.361766852207098;0.0475049634528783;0.032148284253497694;0.3418344347714317;0.3526948447158241;0.04943123490012619;0.3004181042317948;0.03034535249906935;0.030941579472333947;0.0;0.03235535707366127;0.0;0.0;0.0;0.5277229569724408;0.0;0.43306846764002743;0.04522847568686973;0.4091378810785225;0.0;0.02691987698256535;0.3784476093981668;0.0;0.0;0.03743427552458152;0.03001116373548947;0.3774560099820738;0.0;0.0;0.037594998330375315;0.030941579472333947;0.2664240472095389;0.3526948447158241;0.40686134590115736;0.3359660198737297;0.0;0.35408312764447897;0.0;0.33226017317954326;0.30329335810818114;0.31855012304788877;0.40478100600333755;0.0;0.3206337719815379;0.0;0.0;0.3004181042317948;0.0;0.027666107247553737;0.042386322775603426;0.317660801451963;0.0;0.2765524021548115;0.038416560238936935;0.3736965203156167;0.3196838477246783;0.025933973164561742;0.47165629400035686;0.0;0.031210799945853004;0.0;0.0;0.4845344728697571;0.03065413987965565;0.0;0.029646180214144644;0.030941579472333947;0.0;0.0;0.0;0.047683987757334644;0.0;0.0;0.02827404523039869;0.0;0.2571546104487746;0.0;0.39155596377841784;0.0;0.0;0.03034535249906935;0.41760917497928024;0.0;0.35286045339555755;0.0;0.0;0.0;0.0;0.0;0.037100547327040004;0.041202398773034464;0.03405074733604062;0.04027160751897703;0.03876013762736969;0.037829055977218605;0.0;0.35127089248271437;0.03743427552458152;0.0;0.03065413987965565;0.0;0.03533029290062609;0.0;1.0;0.0;0.034466792418080316;0.37169181662341805;0.025933973164561742;0.0;0.0;0.0;0.0
GO:0046604;0.0;0.5142983773832649;0.0;0.0;0.621430735007761;0.0;0.570067920742793;0.0;0.0;0.0;0.0;0.04926544639543923;0.0;0.056614310378147896;0.091351229638843;0.0;0.6062311195236318;0.0;0.0;0.0;0.06326088124749005;0.0;0.0;0.0;0.0;0.0;0.0618039145768774;0.48328016347817365;0.0;0.0;0.46285055642411954;0.06374071816514117;0.0;0.08410720925687065;0.0;0.0;0.0;0.2181410657309714;0.0;0.0;0.0;0.2364404288249254;0.0;0.0;0.0;0.18804600054118148;0.18264073628057664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7373398890614902;0.0;0.0;0.0;0.0;0.5893081277623048;0.04769488666987969;0.5902347441728993;0.07204535698021512;0.04580978971272038;0.0;0.0;0.0;0.0;0.6668019796353014;0.04345876494764459;0.0;0.0;0.0;0.0;0.0;0.061907674732833685;0.0;0.0;0.18211772314168995;0.0;0.0;0.5452987001419385;0.0;0.0;0.06065020204840553;0.06702780759020319;0.0;0.0;0.16296746623688818;0.0;0.0;0.0;0.0;0.49451256439527985;0.0;0.15590690885528372;0.1782000748287896;0.0;0.0;0.0;0.0;0.049100952405871715;0.42112062145521945;0.08586392994990241;0.17472104458412427;0.0;0.6158282456368601;0.0;0.06547204325562081;0.0;0.0;0.0;0.4128584202003267;0.05038205624206866;0.0;0.5964272790402795;0.43866562942041293;0.15590690885528372;0.0;0.051412502663044216;0.0;1.0;0.0;0.0;0.0;0.22214979303020263;0.056614310378147896;0.16398864371464061;0.06651166323676952
GO:0034080;0.01911377124220526;0.024998489483297467;0.02263239127412538;0.0;0.0;0.024270980061372346;0.22260724745879343;0.0;0.34169829602180113;0.2147257972470454;0.0;0.18556459641431824;0.02518215750393461;0.01911377124220526;0.03283735790357287;0.023049505033517152;0.0;0.5562791619488502;0.022952503793430286;0.47001659040375277;0.021609059926712387;0.02211211526583563;0.02257404436964586;0.2387149141754403;0.020256340167518972;0.7981709912843516;0.021057065768047428;0.0;0.02170242042218144;0.0;0.0;0.0;0.02582879694641005;0.0;0.022798395911577007;0.22667805451230552;0.02195827355615107;0.0;0.01911377124220526;0.02363140277619041;0.0;0.0;0.20176389857584082;0.17427182803194097;0.01978663948571285;0.0;0.0;0.023940449693918894;0.021057065768047428;0.018611407797757263;0.02257404436964586;0.021876643500360515;0.027297708893921566;0.0;0.02263239127412538;0.0;0.027120492122239385;0.01911377124220526;0.01978663948571285;0.024660550263540332;0.0;0.17899946164048514;0.0;0.0;0.17118192732250798;0.0;0.01948697196488797;0.218008520367785;0.02640622063337995;0.0;0.16152632571251768;0.20510877634124772;0.023440230855033575;0.0265067636003936;0.2588126111444255;0.023001540398192657;0.0;0.021181406480844545;0.0;0.0;0.02749279505132547;0.020923545221878833;0.0;0.6351460761663821;0.444533212542323;0.0;0.0;0.0;0.027668313336631823;0.0;0.0;0.01978663948571285;0.0;0.02314241659326546;0.0;0.029774223723593212;0.0;0.0;0.020779219834586204;0.030828759030759673;0.0;0.02808551833818099;0.0;0.0;0.0;0.0;0.0;0.02373898114639985;0.025354032071882922;0.022452254132169763;0.024998489483297467;0.024407669327549827;0.02403514890956597;0.0;0.19026121305126673;0.02387517319732646;0.0;0.020923545221878833;0.0;0.023001540398192657;0.0;0.034466792418080316;0.0;1.0;0.02892660935841817;0.018611407797757263;0.0;0.0;0.0;0.0
GO:0006511;0.16884874386243817;0.032907507611776916;0.20857621391383346;0.0;0.0;0.228273443320911;0.03527519474425816;0.0;0.02711951208972612;0.03362254962132057;0.0;0.2007011428033686;0.23958084836394702;0.02341696381729374;0.04798716550392183;0.029611498669748486;0.0;0.047640919509112575;0.17143790960250985;0.03758374961699045;0.027275699398878514;0.20248691134857116;0.20788944918518473;0.03877932620993189;0.18138311294842852;0.025966750184543346;0.026402094557598947;0.0;0.02742461339257408;0.0;0.0;0.0;0.24776531602828897;0.0;0.21053554781070055;0.03614443438847442;0.2007011428033686;0.0;0.02341696381729374;0.22048962804444083;0.0;0.0;0.03098824780753468;0.025721655810301506;0.17618917226831432;0.0;0.0;0.031098303299170377;0.026402094557598947;0.1634437967638915;0.20788944918518473;0.19975631140190464;0.6699289535949765;0.0;0.20857621391383346;0.0;0.3668793193384961;0.16884874386243817;0.14223615033278098;0.23307609994934636;0.0;0.19178472637334387;0.0;0.0;0.18138311294842852;0.0;0.023979595480373466;0.03430610796082734;0.353929090844839;0.0;0.16884874386243817;0.031658340123926564;0.21818700674530775;0.35573756861608985;0.022667373102279776;0.17190817038329523;0.0;0.02659786442860969;0.0;0.0;0.21753489473922105;0.02619252379014657;0.0;0.025453083643177322;0.026402094557598947;0.0;0.0;0.0;0.0376957172652586;0.0;0.0;0.024434978772287282;0.0;0.7428167473239006;0.0;0.4171760846948459;0.0;0.0;0.025966750184543346;0.4381756708553728;0.0;0.38476287766896544;0.0;0.0;0.0;0.0;0.0;0.0307592057213515;0.03352639651338411;0.028632995070703476;0.032907507611776916;0.031891300013300844;0.03125828455299647;0.0;0.20718413890577866;0.03098824780753468;0.0;0.02619252379014657;0.0;0.02953238318297246;0.0;0.37169181662341805;0.0;0.02892660935841817;1.0;0.022667373102279776;0.0;0.0;0.0;0.0
