;GO:0033260;GO:0007093;GO:0007131;GO:0008584;GO:0007096;GO:0006283;GO:0008064;GO:0015031;GO:0007019;GO:0007409;GO:0000060;GO:0032201;GO:0071897;GO:0071930;GO:0035556;GO:0051402;GO:0031115;GO:0065003;GO:0006296;GO:0051260;GO:0008631;GO:0006297;GO:0006298;GO:0000226;GO:0042148;GO:0006335;GO:0048012;GO:0051497;GO:0001556;GO:0006606;GO:0070317;GO:0035024;GO:0006260;GO:0008285;GO:0006261;GO:0048812;GO:0042276;GO:0051272;GO:1904117;GO:0006303;GO:0001890;GO:0045944;GO:0070192;GO:0006268;GO:0006269;GO:0048661;GO:0048146;GO:0000281;GO:0060707;GO:1990426;GO:0031297;GO:0070987;GO:0016579;GO:1902065;GO:0006270;GO:0007088;GO:0000209;GO:0006272;GO:0006398;GO:0000724;GO:0007089;GO:0000722;GO:0045835;GO:0010923;GO:0031848;GO:0071548;GO:0072757;GO:0007051;GO:0018108;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0046777;GO:0007057;GO:0006369;GO:0043547;GO:0070365;GO:0033574;GO:0045739;GO:0090305;GO:1904385;GO:0045737;GO:0000707;GO:0046785;GO:1904667;GO:0008156;GO:0006406;GO:0030855;GO:1902916;GO:0006405;GO:0060718;GO:0032355;GO:0031146;GO:0032877;GO:0016567;GO:0032077;GO:0045740;GO:0048699;GO:0006468;GO:0009615;GO:0043687;GO:0061436;GO:0000079;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0000083;GO:0000082;GO:0034644;GO:0071479;GO:0032466;GO:0010833;GO:0070301;GO:0032467;GO:0033314;GO:0051106;GO:0042769;GO:1905098;GO:0006351;GO:0046604;GO:0034080;GO:0006511;GO:0071460;GO:0043065;GO:0070495;GO:0033148;GO:0010569
GO:0032467;0.0;0.08475465907010994;0.0;0.0;0.10022191363781802;0.0;0.056051034367928625;0.0;0.0;0.0;0.0;0.01556584015908285;0.0;0.0043061902777575;0.056051034367928625;0.0;0.019638396565432745;0.0;0.0;0.0;0.056051034367928625;0.0;0.0;0.0;0.0;0.0;0.056051034367928625;0.0234991916675985;0.0;0.0;0.10022191363781802;0.0234187821545654;0.0;0.056051034367928625;0.0;0.0;0.0;0.16790861850685498;0.0;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.16790861850685498;0.16790861850685498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10022191363781802;0.0;0.0;0.0;0.0;0.1733368047342768;0.009970584203866012;0.04372565687810437;0.02996150138133961;0.01551098926474175;0.0;0.0;0.0;0.0;0.054271511661677305;0.014481871599599214;0.0;0.0;0.0;0.0;0.0;0.023703913721158192;0.0;0.0;0.04774148917580672;0.0;0.0;0.01443631255430677;0.0;0.0;0.010539964427850365;0.009612456116630443;0.0;0.0;0.03899747197206363;0.0;0.0;0.0;0.0;0.05388275005822016;0.0;0.02931579026958123;0.031917958446280904;0.0;0.0;0.0;0.0;0.023703913721158192;0.035340409661924;0.004334589126298501;0.16790861850685498;0.0;0.06917069217911863;0.0;0.03015289901423038;0.0;0.0;0.0;0.2230945848407233;0.018192023589330385;0.0;1.0;0.019289043627733548;0.06300175357573425;0.0;0.031437541004993005;0.0;0.10183143496816999;0.0;0.0;0.0;0.16790861850685498;0.0333956165706329;0.10203337869551977;0.04316085406106811
GO:0033314;0.010015826418885309;0.1791151224654352;0.010015826418885309;0.0;0.04924449064239349;0.004562134261053677;0.010787768942525916;0.0;0.004562134261053677;0.004562134261053677;0.0;0.010015826418885309;0.004562134261053677;0.012943960668536602;0.010787768942525916;0.004562134261053677;0.032426912859511055;0.004562134261053677;0.004562134261053677;0.004562134261053677;0.010787768942525916;0.004562134261053677;0.004562134261053677;0.004562134261053677;0.004562134261053677;0.004562134261053677;0.010787768942525916;0.032426912859511055;0.004562134261053677;0.0;0.08365805003299337;0.032426912859511055;0.004562134261053677;0.032426912859511055;0.004562134261053677;0.004562134261053677;0.004425320358201396;0.010787768942525916;0.004562134261053677;0.004562134261053677;0.0;0.005439344724655555;0.010015826418885309;0.004562134261053677;0.004562134261053677;0.010787768942525916;0.010787768942525916;0.015342806088383879;0.004562134261053677;0.015342806088383879;0.004562134261053677;0.004425320358201396;0.004562134261053677;0.0;0.004562134261053677;0.019289043627733548;0.004562134261053677;0.004562134261053677;0.004562134261053677;0.004562134261053677;0.04924449064239349;0.004562134261053677;0.08365805003299337;0.032426912859511055;0.004562134261053677;0.0;0.004562134261053677;0.010015826418885309;0.004562134261053677;0.04924449064239349;0.015342806088383879;0.015342806088383879;0.004562134261053677;0.004562134261053677;0.010015826418885309;0.004562134261053677;0.004562134261053677;0.004562134261053677;0.0;0.010787768942525916;0.004562134261053677;0.004562134261053677;0.004120338685436511;0.010015826418885309;0.004562134261053677;0.031682038229141375;0.02889404459073124;0.0;0.004562134261053677;0.010787768942525916;0.0;0.004562134261053677;0.0;0.004562134261053677;0.012487630875943257;0.004562134261053677;0.009786158581587049;0.010654810942617398;0.004562134261053677;0.004562134261053677;0.0;0.004562134261053677;0.004562134261053677;0.0163121642474819;0.013029324657314607;0.010787768942525916;0.0;0.2113097716242198;0.015342806088383879;0.015342806088383879;0.015342806088383879;0.004562134261053677;0.004562134261053677;0.08365805003299337;0.004562134261053677;0.004562134261053677;0.019289043627733548;1.0;0.010787768942525916;0.004562134261053677;0.010787768942525916;0.004562134261053677;0.019289043627733548;0.004562134261053677;0.004562134261053677;0.004562134261053677;0.010787768942525916;0.032426912859511055;0.010787768942525916;0.010787768942525916
GO:0051106;0.0;0.02103116258305158;0.0;0.0;0.02103116258305158;0.0;0.02103116258305158;0.0;0.0;0.0;0.0;0.008894052874241864;0.0;0.029278836521040724;0.02103116258305158;0.0;0.019638396565432745;0.0;0.0;0.0;0.02103116258305158;0.0;0.0;0.0;0.0;0.0;0.02103116258305158;0.02103116258305158;0.0;0.0;0.02103116258305158;0.02103116258305158;0.0;0.02103116258305158;0.0;0.0;0.0;0.06300175357573425;0.0;0.0;0.0;0.12545216285448932;0.0;0.0;0.0;0.06300175357573425;0.06300175357573425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02103116258305158;0.0;0.0;0.0;0.0;0.06300175357573425;0.008894052874241864;0.02103116258305158;0.060155592699765226;0.008894052874241864;0.0;0.0;0.0;0.0;0.02103116258305158;0.008894052874241864;0.0;0.0;0.0;0.0;0.0;0.008894052874241864;0.0;0.0;0.6034876044630344;0.0;0.0;0.027372560083037685;0.0;0.0;0.030147539618315435;0.0852028044061248;0.0;0.0;0.13077042925906873;0.0;0.0;0.0;0.0;0.26446167419856725;0.0;0.37057319216794954;0.4034665154906377;0.0;0.0;0.0;0.0;0.008894052874241864;0.060155592699765226;0.029471927209139805;0.06300175357573425;0.0;0.026857322794154717;0.0;0.14299599678564698;0.0;0.0;0.0;0.02103116258305158;0.008894052874241864;0.0;0.06300175357573425;0.010787768942525916;1.0;0.0;0.01179582220994064;0.0;0.039538706833379615;0.0;0.0;0.0;0.06300175357573425;0.02103116258305158;0.06300175357573425;0.18641583485587787
GO:0042769;0.01252126346828007;0.025470402488958214;0.019233788478669363;0.0;0.0;0.157223774664894;0.0280875430794662;0.0;0.03623522155407836;0.05211794261980828;0.0;0.01556584015908285;0.005873524301798058;0.0018210825894991623;0.08452422285928322;0.08452422285928322;0.0;0.08452422285928322;0.02924553745024626;0.08011236636927821;0.06361689574238968;0.02259291310586302;0.15841447490700833;0.08452422285928322;0.02259291310586302;0.020605771409941756;0.08452422285928322;0.0;0.04257557907266933;0.0;0.0;0.0;0.013246612071541642;0.0;0.013210589790194257;0.05344938674279696;0.03810917426574258;0.0;0.029246928664387137;0.07862564375005114;0.0;0.0;0.0751862986312408;0.08452422285928322;0.0053912590156969305;0.0;0.0;0.08452422285928322;0.07961519896828319;0.010240556574414137;0.022351548929748295;0.03810917426574258;0.016620707704463857;0.03504304806017544;0.02259291310586302;0.0;0.02166811745605119;0.012663028605139346;0.007106551333975386;0.05569829298204515;0.0;0.009970584203866012;0.0;0.0;0.13357473472595188;0.026962047245203496;0.02690957265283214;0.07563109746198304;0.00995265833540629;0.0;0.014481871599599214;0.034997475654522964;0.15841447490700833;0.018629235703855225;0.018718046195315103;0.007057077111086225;0.0;0.08452422285928322;0.03698742828427284;0.0;0.029998603514887038;0.029246928664387137;0.0;0.02513568642616491;0.03461803116259353;0.0;0.0;0.0;0.08452422285928322;0.0;0.0;0.08452422285928322;0.04534787702305259;0.009605580600905082;0.0;0.02189487228911387;0.0;0.0;0.08452422285928322;0.018943192534739486;0.08452422285928322;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.03265085898797086;0.07750509165065662;0.012751624028638353;0.07876166931218363;0.20443861074921638;0.2781013079430393;0.0;0.018192023589330385;0.07055320222585251;0.0;0.004562134261053677;0.0;1.0;0.0;0.005791764842280598;0.0;0.013872000248386933;0.021522845044846663;0.2872571518668513;0.0;0.0;0.0;0.0
GO:1905098;0.0;0.06022813034453687;0.0;0.0;0.04505840611999148;0.0;0.03725137113125984;0.0;0.0;0.0;0.0;0.01556584015908285;0.0;0.0043061902777575;0.04505840611999148;0.0;0.019638396565432745;0.0;0.0;0.0;0.04505840611999148;0.0;0.0;0.0;0.0;0.0;0.04505840611999148;0.0234991916675985;0.0;0.0;0.08033612646722621;0.0234187821545654;0.0;0.08033612646722621;0.0;0.0;0.0;0.04505840611999148;0.0;0.0;0.0;0.0030507844279764845;0.0;0.0;0.0;0.04505840611999148;0.04505840611999148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04505840611999148;0.0;0.0;0.0;0.0;0.012601056659444046;0.009970584203866012;0.024454415281789883;0.02996150138133961;0.01551098926474175;0.0;0.0;0.0;0.0;0.017023850486757502;0.014481871599599214;0.0;0.0;0.0;0.0;0.0;0.06829014566533947;0.0;0.0;0.008938641964602785;0.0;0.0;0.002316328322442299;0.0;0.0;0.010539964427850365;0.009612456116630443;0.0;0.0;0.007301499083936326;0.0;0.0;0.0;0.0;0.003917111472610572;0.0;0.00831877543054468;0.005976001329614021;0.0;0.0;0.0;0.0;0.0339740493988239;0.013108607716313777;0.004334589126298501;0.04505840611999148;0.0;0.008965476199807223;0.0;0.016911962640276817;0.0;0.0;0.0;0.0558632229637193;0.018192023589330385;0.0;0.031437541004993005;0.010787768942525916;0.01179582220994064;0.0;1.0;0.0;0.007402834520421134;0.0;0.0;0.0;0.04505840611999148;0.0333956165706329;0.019103715789832595;0.024207780189186383
GO:0006351;0.19117819692555485;0.005791764842280598;0.19117819692555485;0.0;0.0;0.19117819692555485;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.19117819692555485;0.5452772271947665;0.0018210825894991623;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.19117819692555485;0.005791764842280598;0.005791764842280598;0.19117819692555485;0.19117819692555485;0.005791764842280598;0.19117819692555485;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.19117819692555485;0.0;0.19117819692555485;0.005791764842280598;0.4166305918971739;0.0;0.005791764842280598;0.19117819692555485;0.0;0.0;0.005791764842280598;0.005791764842280598;0.7578559888365689;0.0;0.0;0.005791764842280598;0.005791764842280598;0.19117819692555485;0.19117819692555485;0.4166305918971739;0.052364803152556746;0.0;0.19117819692555485;0.0;0.052364803152556746;0.19306781528701464;0.19306781528701464;0.19117819692555485;0.0;0.19117819692555485;0.0;0.0;0.19117819692555485;0.0;0.005791764842280598;0.005791764842280598;0.052364803152556746;0.0;0.19117819692555485;0.005791764842280598;0.19117819692555485;0.052364803152556746;0.005791764842280598;0.8141555912776021;0.0;0.005791764842280598;0.0;0.0;0.19117819692555485;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.052364803152556746;0.0;0.052364803152556746;0.0;0.0;0.005791764842280598;0.052364803152556746;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.19117819692555485;0.005791764842280598;0.0;0.004562134261053677;0.0;0.005791764842280598;0.0;1.0;0.0;0.005791764842280598;0.052364803152556746;0.005791764842280598;0.0;0.0;0.0;0.0
GO:0046604;0.0;0.02360000872405605;0.0;0.0;0.09112588341667024;0.0;0.0318032340427204;0.0;0.0;0.0;0.0;0.005581739065921357;0.0;0.0043061902777575;0.013198759154168956;0.0;0.055880113924955885;0.0;0.0;0.0;0.013198759154168956;0.0;0.0;0.0;0.0;0.0;0.013198759154168956;0.0318032340427204;0.0;0.0;0.02360000872405605;0.013198759154168956;0.0;0.013198759154168956;0.0;0.0;0.0;0.039538706833379615;0.0;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.039538706833379615;0.039538706833379615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09112588341667024;0.0;0.0;0.0;0.0;0.10183143496816999;0.005581739065921357;0.0318032340427204;0.013198759154168956;0.005581739065921357;0.0;0.0;0.0;0.0;0.09112588341667024;0.005581739065921357;0.0;0.0;0.0;0.0;0.0;0.005581739065921357;0.0;0.0;0.039538706833379615;0.0;0.0;0.01443631255430677;0.0;0.0;0.010539964427850365;0.009612456116630443;0.0;0.0;0.03899747197206363;0.0;0.0;0.0;0.0;0.05388275005822016;0.0;0.02931579026958123;0.031917958446280904;0.0;0.0;0.0;0.0;0.005581739065921357;0.019957817815047445;0.004334589126298501;0.039538706833379615;0.0;0.06917069217911863;0.0;0.013198759154168956;0.0;0.0;0.0;0.02360000872405605;0.005581739065921357;0.0;0.10183143496816999;0.019289043627733548;0.039538706833379615;0.0;0.007402834520421134;0.0;1.0;0.0;0.0;0.0;0.039538706833379615;0.013198759154168956;0.039538706833379615;0.013198759154168956
GO:0034080;0.01252126346828007;0.013872000248386933;0.013872000248386933;0.0;0.0;0.013872000248386933;0.047182452245414064;0.0;0.06158675653291091;0.047182452245414064;0.0;0.047182452245414064;0.005873524301798058;0.0018210825894991623;0.013872000248386933;0.013872000248386933;0.0;0.15024886066457682;0.013872000248386933;0.15024886066457682;0.013872000248386933;0.013872000248386933;0.013872000248386933;0.047182452245414064;0.013872000248386933;0.43056450473473323;0.013872000248386933;0.0;0.013872000248386933;0.0;0.0;0.0;0.013246612071541642;0.0;0.013210589790194257;0.047182452245414064;0.004425320358201396;0.0;0.007277504342912662;0.009130181082841464;0.0;0.0;0.047182452245414064;0.047182452245414064;0.0053912590156969305;0.0;0.0;0.013872000248386933;0.013872000248386933;0.010240556574414137;0.013872000248386933;0.004425320358201396;0.013872000248386933;0.0;0.013872000248386933;0.0;0.013872000248386933;0.012663028605139346;0.007106551333975386;0.006467807151415524;0.0;0.03391267334445812;0.0;0.0;0.047182452245414064;0.0;0.006695900759158001;0.047182452245414064;0.00995265833540629;0.0;0.047182452245414064;0.047182452245414064;0.013872000248386933;0.013872000248386933;0.06158675653291091;0.007057077111086225;0.0;0.013872000248386933;0.0;0.0;0.013872000248386933;0.007277504342912662;0.0;0.2612580810610261;0.16652650795576673;0.0;0.0;0.0;0.013872000248386933;0.0;0.0;0.013872000248386933;0.0;0.009605580600905082;0.0;0.013872000248386933;0.0;0.0;0.013872000248386933;0.013872000248386933;0.0;0.013872000248386933;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.013872000248386933;0.012751624028638353;0.013872000248386933;0.013872000248386933;0.013872000248386933;0.0;0.047182452245414064;0.009327028918431297;0.0;0.004562134261053677;0.0;0.013872000248386933;0.0;0.005791764842280598;0.0;1.0;0.013872000248386933;0.013872000248386933;0.0;0.0;0.0;0.0
GO:0006511;0.1132078933784204;0.021522845044846663;0.17389752087497473;0.0;0.0;0.16506764321820255;0.021522845044846663;0.0;0.021522845044846663;0.021522845044846663;0.0;0.14073467725833577;0.05310401099681123;0.0018210825894991623;0.021522845044846663;0.021522845044846663;0.0;0.021522845044846663;0.08823441511892666;0.021522845044846663;0.021522845044846663;0.19459345721857507;0.16631774730178706;0.021522845044846663;0.19459345721857507;0.020605771409941756;0.021522845044846663;0.0;0.021522845044846663;0.0;0.0;0.0;0.1197659525989011;0.0;0.11944026608999941;0.021522845044846663;0.040010434773275476;0.0;0.007277504342912662;0.08254826433214288;0.0;0.0;0.021522845044846663;0.021522845044846663;0.04874372920677003;0.0;0.0;0.021522845044846663;0.021522845044846663;0.09258744852297256;0.19459345721857507;0.040010434773275476;0.23622404628144675;0.0;0.19459345721857507;0.0;0.28613922521041946;0.11448962764900729;0.02913380638848592;0.05847707176232832;0.0;0.09014656039554385;0.0;0.0;0.14023875652206114;0.0;0.006695900759158001;0.021522845044846663;0.13231735576515033;0.0;0.1309342447845321;0.021522845044846663;0.16631774730178706;0.24766963008172296;0.018718046195315103;0.028930983336468746;0.0;0.021522845044846663;0.0;0.0;0.08823441511892666;0.007277504342912662;0.0;0.021522845044846663;0.021522845044846663;0.0;0.0;0.0;0.021522845044846663;0.0;0.0;0.021522845044846663;0.0;0.4462969733271857;0.0;0.28613922521041946;0.0;0.0;0.021522845044846663;0.2518435840432719;0.0;0.28613922521041946;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.021522845044846663;0.012751624028638353;0.021522845044846663;0.021522845044846663;0.021522845044846663;0.0;0.16447866240143214;0.009327028918431297;0.0;0.004562134261053677;0.0;0.021522845044846663;0.0;0.052364803152556746;0.0;0.013872000248386933;1.0;0.021522845044846663;0.0;0.0;0.0;0.0
GO:0071460;0.01252126346828007;0.025470402488958214;0.019233788478669363;0.0;0.0;0.07337214035530662;0.0280875430794662;0.0;0.03623522155407836;0.05211794261980828;0.0;0.01556584015908285;0.005873524301798058;0.0018210825894991623;0.07147810952160844;0.07147810952160844;0.0;0.07147810952160844;0.02924553745024626;0.07147810952160844;0.06361689574238968;0.02259291310586302;0.07392780838624988;0.07147810952160844;0.02259291310586302;0.020605771409941756;0.07147810952160844;0.0;0.04257557907266933;0.0;0.0;0.0;0.013246612071541642;0.0;0.013210589790194257;0.05344938674279696;0.01778453474362009;0.0;0.029246928664387137;0.03669248993067977;0.0;0.0;0.07147810952160844;0.07147810952160844;0.0053912590156969305;0.0;0.0;0.07147810952160844;0.07147810952160844;0.010240556574414137;0.022351548929748295;0.01778453474362009;0.016620707704463857;0.09059017337791633;0.02259291310586302;0.0;0.02166811745605119;0.012663028605139346;0.007106551333975386;0.025992907109245945;0.0;0.009970584203866012;0.0;0.0;0.06233576445499084;0.026962047245203496;0.02690957265283214;0.07147810952160844;0.00995265833540629;0.0;0.014481871599599214;0.034997475654522964;0.07392780838624988;0.018629235703855225;0.018718046195315103;0.007057077111086225;0.0;0.07147810952160844;0.03698742828427284;0.0;0.029998603514887038;0.029246928664387137;0.0;0.02513568642616491;0.03461803116259353;0.0;0.0;0.0;0.07147810952160844;0.0;0.0;0.07147810952160844;0.04534787702305259;0.009605580600905082;0.0;0.02189487228911387;0.0;0.0;0.07147810952160844;0.018943192534739486;0.13033227926278307;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.01523728465044697;0.07147810952160844;0.012751624028638353;0.07147810952160844;0.20443861074921638;0.2781013079430393;0.0;0.018192023589330385;0.037483584560646106;0.0;0.004562134261053677;0.0;0.2872571518668513;0.0;0.005791764842280598;0.0;0.013872000248386933;0.021522845044846663;1.0;0.0;0.0;0.0;0.0
GO:0043065;0.0;0.06022813034453687;0.0;0.0;0.08389948679941749;0.0;0.06641670489428834;0.0;0.0;0.0;0.0;0.01556584015908285;0.0;0.0043061902777575;0.09840791439978333;0.0;0.019638396565432745;0.0;0.0;0.0;0.09840791439978333;0.0;0.0;0.0;0.0;0.0;0.09840791439978333;0.0234991916675985;0.0;0.0;0.09589526441987734;0.0234187821545654;0.0;0.09840791439978333;0.0;0.0;0.0;0.29479450545988367;0.0;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.29479450545988367;0.29479450545988367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09840791439978333;0.0;0.0;0.0;0.0;0.06730252900752678;0.009970584203866012;0.024454415281789883;0.02996150138133961;0.01551098926474175;0.0;0.0;0.0;0.0;0.030352387566068652;0.014481871599599214;0.0;0.0;0.0;0.0;0.0;0.04161658636127304;0.0;0.0;0.04774148917580672;0.0;0.0;0.008162859529405904;0.0;0.0;0.010539964427850365;0.009612456116630443;0.0;0.0;0.03899747197206363;0.0;0.0;0.0;0.0;0.020921381090172823;0.0;0.02931579026958123;0.031917958446280904;0.0;0.0;0.0;0.0;0.04161658636127304;0.023371771396054876;0.004334589126298501;0.29479450545988367;0.0;0.026857322794154717;0.0;0.03015289901423038;0.0;0.0;0.0;0.0558632229637193;0.018192023589330385;0.0;0.16790861850685498;0.010787768942525916;0.06300175357573425;0.0;0.04505840611999148;0.0;0.039538706833379615;0.0;0.0;0.0;1.0;0.0333956165706329;0.10203337869551977;0.04316085406106811
GO:0070495;0.0;0.10038375443476966;0.0;0.0;0.0333956165706329;0.0;0.0333956165706329;0.0;0.0;0.0;0.0;0.01412296530798914;0.0;0.012943960668536602;0.0333956165706329;0.0;0.05903098013320088;0.0;0.0;0.0;0.0333956165706329;0.0;0.0;0.0;0.0;0.0;0.0333956165706329;0.07063612916942434;0.0;0.0;0.10038375443476966;0.4136763344971986;0.0;0.10038375443476966;0.0;0.0;0.0;0.0333956165706329;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0333956165706329;0.0333956165706329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0333956165706329;0.0;0.0;0.0;0.0;0.022466841785702543;0.009970584203866012;0.07350743212963388;0.09006116089517698;0.01412296530798914;0.0;0.0;0.0;0.0;0.030352387566068652;0.01412296530798914;0.0;0.0;0.0;0.0;0.0;0.01412296530798914;0.0;0.0;0.015937001175791266;0.0;0.0;0.0027249150406453066;0.0;0.0;0.031682038229141375;0.02889404459073124;0.0;0.0;0.0130180848440441;0.0;0.0;0.0;0.0;0.0069839479410756635;0.0;0.009786158581587049;0.010654810942617398;0.0;0.0;0.0;0.0;0.01412296530798914;0.023371771396054876;0.013029324657314607;0.0333956165706329;0.0;0.026949290165932817;0.0;0.03015289901423038;0.0;0.0;0.0;0.10038375443476966;0.01412296530798914;0.0;0.0333956165706329;0.032426912859511055;0.02103116258305158;0.0;0.0333956165706329;0.0;0.013198759154168956;0.0;0.0;0.0;0.0333956165706329;1.0;0.15765229112820747;0.0333956165706329
GO:0033148;0.0;0.03406064838598485;0.0;0.0;0.03406064838598485;0.0;0.03406064838598485;0.0;0.0;0.0;0.0;0.014404206447438079;0.0;0.0043061902777575;0.03406064838598485;0.0;0.019638396565432745;0.0;0.0;0.0;0.03406064838598485;0.0;0.0;0.0;0.0;0.0;0.03406064838598485;0.0234991916675985;0.0;0.0;0.03406064838598485;0.11055416971538325;0.0;0.03406064838598485;0.0;0.0;0.0;0.10203337869551977;0.0;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.10203337869551977;0.10203337869551977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03406064838598485;0.0;0.0;0.0;0.0;0.06730252900752678;0.009970584203866012;0.024454415281789883;0.02996150138133961;0.014404206447438079;0.0;0.0;0.0;0.0;0.030352387566068652;0.014404206447438079;0.0;0.0;0.0;0.0;0.0;0.014404206447438079;0.0;0.0;0.04774148917580672;0.0;0.0;0.008162859529405904;0.0;0.0;0.010539964427850365;0.009612456116630443;0.0;0.0;0.03899747197206363;0.0;0.0;0.0;0.0;0.020921381090172823;0.0;0.02931579026958123;0.031917958446280904;0.0;0.0;0.0;0.0;0.014404206447438079;0.023371771396054876;0.004334589126298501;0.10203337869551977;0.0;0.026857322794154717;0.0;0.03015289901423038;0.0;0.0;0.0;0.03406064838598485;0.014404206447438079;0.0;0.10203337869551977;0.010787768942525916;0.06300175357573425;0.0;0.019103715789832595;0.0;0.039538706833379615;0.0;0.0;0.0;0.10203337869551977;0.15765229112820747;1.0;0.03406064838598485
