;GO:0033260;GO:0007093;GO:0007131;GO:0008584;GO:0007096;GO:0006283;GO:0008064;GO:0015031;GO:0007019;GO:0007409;GO:0000060;GO:0032201;GO:0071897;GO:0071930;GO:0035556;GO:0051402;GO:0031115;GO:0065003;GO:0006296;GO:0051260;GO:0008631;GO:0006297;GO:0006298;GO:0000226;GO:0042148;GO:0006335;GO:0048012;GO:0051497;GO:0001556;GO:0006606;GO:0070317;GO:0035024;GO:0006260;GO:0008285;GO:0006261;GO:0048812;GO:0042276;GO:0051272;GO:1904117;GO:0006303;GO:0001890;GO:0045944;GO:0070192;GO:0006268;GO:0006269;GO:0048661;GO:0048146;GO:0000281;GO:0060707;GO:1990426;GO:0031297;GO:0070987;GO:0016579;GO:1902065;GO:0006270;GO:0007088;GO:0000209;GO:0006272;GO:0006398;GO:0000724;GO:0007089;GO:0000722;GO:0045835;GO:0010923;GO:0031848;GO:0071548;GO:0072757;GO:0007051;GO:0018108;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0046777;GO:0007057;GO:0006369;GO:0043547;GO:0070365;GO:0033574;GO:0045739;GO:0090305;GO:1904385;GO:0045737;GO:0000707;GO:0046785;GO:1904667;GO:0008156;GO:0006406;GO:0030855;GO:1902916;GO:0006405;GO:0060718;GO:0032355;GO:0031146;GO:0032877;GO:0016567;GO:0032077;GO:0045740;GO:0048699;GO:0006468;GO:0009615;GO:0043687;GO:0061436;GO:0000079;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0000083;GO:0000082;GO:0034644;GO:0071479;GO:0032466;GO:0010833;GO:0070301;GO:0032467;GO:0033314;GO:0051106;GO:0042769;GO:1905098;GO:0006351;GO:0046604;GO:0034080;GO:0006511;GO:0071460;GO:0043065;GO:0070495;GO:0033148;GO:0010569
GO:0070301;0.3173391418635162;0.355171008825149;0.28367981189368235;0.0;0.0;0.4162108527218627;0.30583177435444847;0.0;0.28863536137074036;0.3618343558057237;0.0;0.31035419979447554;0.2968101836292127;0.28367981189368235;0.4051759995627188;0.2848925714244635;0.0;0.3973057418976003;0.28367981189368235;0.28769296280505896;0.3173391418635162;0.28367981189368235;0.47934496197308524;0.3661691018055663;0.32275708384970303;0.28367981189368235;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.0;0.29139224164302585;0.0;0.2689185607807169;0.37000392668169;0.48530470063845227;0.0;0.470660839781638;0.4428852406226559;0.0;0.0;0.3576010426264626;0.3271838647793925;0.3271838647793925;0.0;0.0;0.30050947687859925;0.2610185749042658;0.28367981189368235;0.31035419979447554;0.48530470063845227;0.24910094828809687;0.5491722708900844;0.3341688068484331;0.0;0.2282365210473356;0.30050947687859925;0.2610185749042658;0.44987018269169654;0.0;0.21140323934614252;0.0;0.0;0.4585021460767917;0.5163685952614209;0.6199848207793748;0.3618343558057237;0.24182041719321262;0.0;0.28367981189368235;0.3271838647793925;0.4625152969881683;0.25048051130216326;0.28367981189368235;0.31035419979447554;0.0;0.2610185749042658;0.44863364823751156;0.0;0.3067504277423498;0.470660839781638;0.0;0.3271838647793925;0.2610185749042658;0.0;0.0;0.0;0.37378473061221146;0.0;0.0;0.2610185749042658;0.47543620279917215;0.28367981189368235;0.0;0.2589456712039731;0.0;0.0;0.27784823988918267;0.3158746208052939;0.36560529685968685;0.29690570482647344;0.0;0.0;0.0;0.0;0.0;0.48530470063845227;0.28367981189368235;0.31035419979447554;0.28367981189368235;0.40016086690521174;0.3936611966866494;0.0;0.21140323934614252;1.0;0.0;0.28367981189368235;0.0;0.511850921878378;0.0;0.3683083527994698;0.0;0.28367981189368235;0.3494314717504962;0.4092781021407852;0.0;0.0;0.0;0.0
GO:0032467;0.0;0.5635550014046966;0.0;0.0;0.605676717973787;0.0;0.41222624458302326;0.0;0.0;0.0;0.0;0.33572452725832697;0.0;0.33046805193193296;0.4942555329558984;0.0;0.34729771691684985;0.0;0.0;0.0;0.36412738190176674;0.0;0.0;0.0;0.0;0.0;0.33046805193193296;0.31315311509653776;0.0;0.0;0.5497697810328493;0.2836531077544052;0.0;0.4822833488720438;0.0;0.0;0.0;0.6060569204950805;0.0;0.0;0.0;0.4866185973302276;0.0;0.0;0.0;0.47640041617912054;0.4862451390949968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6860716404247345;0.0;0.0;0.0;0.0;0.5813889479086407;0.279064860164923;0.6185604112893892;0.35101315210485584;0.32868019572304624;0.0;0.0;0.0;0.0;0.5833009443418158;0.30905013935753384;0.0;0.0;0.0;0.0;0.0;0.279064860164923;0.0;0.0;0.5177918263740982;0.0;0.0;0.660060265916899;0.0;0.0;0.2708618217416088;0.3858897170223923;0.0;0.0;0.4122392383982395;0.0;0.0;0.0;0.0;0.6832864714538938;0.0;0.4367813475439196;0.49098927181243757;0.0;0.0;0.0;0.0;0.30905013935753384;0.568073817264233;0.3958299611355293;0.5765227517474517;0.0;0.6409951780989647;0.0;0.3571424398327261;0.0;0.0;0.0;0.7804584177974604;0.279064860164923;0.0;1.0;0.4806759331162598;0.4269366246280434;0.0;0.3504605844338063;0.0;0.6409951780989647;0.0;0.0;0.0;0.543079731120149;0.31315311509653776;0.4101069596431265;0.3522303870525584
GO:0033314;0.5720530502507863;0.7670050493329561;0.5383937202809524;0.0;0.5997076950390041;0.24138851853875337;0.380596307205172;0.0;0.35772920928732993;0.46373187935097676;0.0;0.5650681081817457;0.35641641381953687;0.5905507761910059;0.5222318257683712;0.35398641934105307;0.3157262164211739;0.5218645024322699;0.3855773354389354;0.4122517233397286;0.4343949680691686;0.3855773354389354;0.3045226277899759;0.4484365689853069;0.4246546073949561;0.3855773354389354;0.40073563809933477;0.2834078126429887;0.3855773354389354;0.0;0.48065351075047635;0.26939654409412445;0.35099847183335003;0.44536554822234653;0.3213522927748928;0.4719014502269431;0.3855773354389354;0.3898593712368785;0.24138851853875337;0.26806290643954656;0.0;0.33719977645849797;0.6123149510137327;0.42908138832464554;0.42908138832464554;0.2733764861840696;0.2832212090999459;0.6073804411759228;0.3855773354389354;0.5905507761910059;0.4122517233397286;0.3855773354389354;0.30870717847842105;0.0;0.43606633039368614;0.5842889323852372;0.26680591808998444;0.4024070004238523;0.3855773354389354;0.2750478485085872;0.5015094647431375;0.25821818352367026;0.5494441410070162;0.36956026407323855;0.3855773354389354;0.0;0.28367981189368235;0.6165482641929938;0.28863536137074036;0.6041344759686935;0.5905507761910059;0.6340548290767161;0.28769296280505896;0.297295455479691;0.5383937202809524;0.4122517233397286;0.2519585736096705;0.3855773354389354;0.0;0.2974529595436521;0.3591841597365257;0.24138851853875337;0.42518690527573055;0.5818977731666626;0.3855773354389354;0.298896551436257;0.3716331533621115;0.0;0.4983434911468811;0.23601786296484922;0.0;0.3855773354389354;0.0;0.3855773354389354;0.38943976554808435;0.3012369645589021;0.2659062722645507;0.2974529595436521;0.4024070004238523;0.3683083527994698;0.0;0.34933943682064933;0.37931772552493564;0.45186129317652374;0.3815733974752486;0.3603252024892497;0.0;0.6862361817465128;0.5905507761910059;0.6172251640917992;0.5905507761910059;0.2918775134935041;0.28769296280505896;0.552144707681943;0.25821818352367026;0.28367981189368235;0.4806759331162598;1.0;0.2560615493486744;0.3638311422569293;0.35737490856996873;0.4928671133341394;0.43849945526708656;0.3855773354389354;0.45132899529574927;0.31048236645534294;0.3495434188513634;0.298896551436257;0.23923188436375753;0.2783091563197782
GO:0051106;0.0;0.3275527462801411;0.0;0.0;0.29647974749634376;0.0;0.32233100320649644;0.0;0.0;0.0;0.0;0.26131802467506854;0.0;0.37550161955815914;0.3948726738531061;0.0;0.2574024755403231;0.0;0.0;0.0;0.2897208793185083;0.0;0.0;0.0;0.0;0.0;0.2560615493486744;0.22656154200654188;0.0;0.0;0.24057281055540614;0.2020034135127573;0.0;0.3829004897692516;0.0;0.0;0.0;0.4893591245568931;0.0;0.0;0.0;0.5891058296706111;0.0;0.0;0.0;0.3698450588801801;0.3796897817960564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35955973311189604;0.0;0.0;0.0;0.0;0.30058166190108726;0.20918200840426326;0.309363440811946;0.3437244170928498;0.2519585736096705;0.0;0.0;0.0;0.0;0.30090652842603316;0.2346436367742753;0.0;0.0;0.0;0.0;0.0;0.20918200840426326;0.0;0.0;0.7079381461097379;0.0;0.0;0.44367168491458514;0.0;0.0;0.2799682473879793;0.5866249910086581;0.0;0.0;0.419129575768905;0.0;0.0;0.0;0.0;0.5746221019462509;0.0;0.6763914588306366;0.7079381461097379;0.0;0.0;0.0;0.0;0.2346436367742753;0.37560831654449467;0.47366720439041904;0.4598249558092643;0.0;0.35301539389526315;0.0;0.4218060638244648;0.0;0.0;0.0;0.3275527462801411;0.20918200840426326;0.0;0.4269366246280434;0.2560615493486744;1.0;0.0;0.2737389623204306;0.0;0.31607040069435555;0.0;0.0;0.0;0.44369687201735664;0.22656154200654188;0.31607040069435555;0.5529656610388243
GO:0042769;0.39749047222676315;0.43532233918839597;0.3638311422569293;0.0;0.0;0.6015889316771886;0.35918055015603484;0.0;0.34198413717232673;0.44198568616897066;0.0;0.3905055301577225;0.35015895943079905;0.3638311422569293;0.4853273299259658;0.33824134722604987;0.0;0.5001183092502639;0.3638311422569293;0.3905055301577225;0.39749047222676315;0.3638311422569293;0.6778966601915623;0.41951787760715264;0.40290841421295;0.3638311422569293;0.3638311422569293;0.0;0.3638311422569293;0.0;0.0;0.0;0.3447410174446122;0.0;0.3222673365823033;0.450155257044937;0.6766839006607811;0.0;0.4203355845874426;0.6282633195779819;0.0;0.0;0.43775237298970954;0.40733519514263944;0.40733519514263944;0.0;0.0;0.3806608072418462;0.3638311422569293;0.3638311422569293;0.3905055301577225;0.6766839006607811;0.32925227865134393;0.4313134600196104;0.41432013721168004;0.0;0.281585296848922;0.3806608072418462;0.3638311422569293;0.6352482616470225;0.0;0.27876328369659314;0.0;0.0;0.6343926073058521;0.4313134600196104;0.439965640952955;0.44198568616897066;0.295169192994799;0.0;0.3638311422569293;0.40733519514263944;0.6610669952066452;0.3038292871037496;0.3638311422569293;0.3905055301577225;0.0;0.3638311422569293;0.4313134600196104;0.0;0.37558794233720444;0.4203355845874426;0.0;0.40733519514263944;0.3638311422569293;0.0;0.0;0.0;0.476597297964875;0.0;0.0;0.3638311422569293;0.4313134600196104;0.3638311422569293;0.0;0.3122944470055595;0.0;0.0;0.3806608072418462;0.36922339660688025;0.4558990658621808;0.3502544806280598;0.0;0.0;0.0;0.0;0.0;0.6766839006607811;0.3638311422569293;0.3905055301577225;0.3638311422569293;0.4708245795421933;0.46664002885374817;0.0;0.27876328369659314;0.511850921878378;0.0;0.3638311422569293;0.0;1.0;0.0;0.4711209201521333;0.0;0.3638311422569293;0.42958280211374317;0.46262687794237156;0.0;0.0;0.0;0.0
GO:1905098;0.0;0.4288661055014354;0.0;0.0;0.3128162342764513;0.0;0.33866748998660395;0.0;0.0;0.0;0.0;0.3209242548653927;0.0;0.35737490856996873;0.4206967783594791;0.0;0.3742045735548857;0.0;0.0;0.0;0.33285992066027653;0.0;0.0;0.0;0.0;0.0;0.29920059069044264;0.33471367158055215;0.0;0.0;0.35737490856996873;0.31508361521503975;0.0;0.5265051423454747;0.0;0.0;0.0;0.412883084362656;0.0;0.0;0.0;0.3530509913881272;0.0;0.0;0.0;0.293369018685943;0.3032137416018193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3800375374642477;0.0;0.0;0.0;0.0;0.22410562170685017;0.25147330175919225;0.4529680933881692;0.49993210547282174;0.32105242152626007;0.0;0.0;0.0;0.0;0.3172430152061407;0.2942498669645995;0.0;0.0;0.0;0.0;0.0;0.4866356268973048;0.0;0.0;0.31513037251540826;0.0;0.0;0.4738191128237645;0.0;0.0;0.42695327330572297;0.43011151049582325;0.0;0.0;0.24917162511400665;0.0;0.0;0.0;0.0;0.25690929733551365;0.0;0.4738191128237645;0.31513037251540826;0.0;0.0;0.0;0.0;0.2942498669645995;0.44785572076383195;0.43287925641281205;0.3833489156150272;0.0;0.4592724321152218;0.0;0.3258749785912359;0.0;0.0;0.0;0.455668660063096;0.25147330175919225;0.0;0.3504605844338063;0.35737490856996873;0.2737389623204306;0.0;1.0;0.0;0.23959436050011845;0.0;0.0;0.0;0.36722083182311954;0.35737490856996873;0.25690929733551365;0.2959865692915344
GO:0006351;0.7155830071251342;0.564358310265606;0.6192173923185991;0.0;0.0;0.49465863178392944;0.41312155224965247;0.0;0.43821643262087334;0.5710216572461808;0.0;0.6458917802193922;0.754660279081155;0.4928671133341394;0.6143633010031759;0.4344736426745964;0.0;0.6291542803274739;0.6192173923185991;0.5195415012349325;0.5265264433039731;0.6192173923185991;0.560823921659056;0.5229226712518473;0.6582946642746197;0.4928671133341394;0.4928671133341394;0.0;0.4928671133341394;0.0;0.0;0.0;0.7492423370949681;0.0;0.6999661016709985;0.579191228122147;0.6819236771553004;0.0;0.34867829643395737;0.5213330196847226;0.0;0.0;0.5667883440669196;0.5363711662198495;0.7536747672565001;0.0;0.0;0.5096967783190562;0.4928671133341394;0.6192173923185991;0.6458917802193922;0.6819236771553004;0.5494019664098513;0.0;0.6697063872733497;0.0;0.4806981514597539;0.6571861674568065;0.6403565024718896;0.5283179617537632;0.0;0.5341495337582629;0.0;0.0;0.6192173923185991;0.0;0.3683083527994698;0.5710216572461808;0.506668912312754;0.0;0.6192173923185991;0.5363711662198495;0.5439942566741391;0.5153290064217046;0.4928671133341394;0.7368451022715832;0.0;0.4928671133341394;0.0;0.0;0.67509168379593;0.34867829643395737;0.0;0.5363711662198495;0.4928671133341394;0.0;0.0;0.0;0.6056332690420851;0.0;0.0;0.4928671133341394;0.0;0.5839808300154367;0.0;0.5169553959707985;0.0;0.0;0.5096967783190562;0.5893730843653875;0.0;0.5704041683865672;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.4928671133341394;0.5195415012349325;0.4928671133341394;0.39916729138870805;0.3949827407002629;0.0;0.5341495337582629;0.3683083527994698;0.0;0.4928671133341394;0.0;0.4711209201521333;0.0;1.0;0.0;0.4928671133341394;0.6497324898722505;0.39096958978888635;0.0;0.0;0.0;0.0
GO:0046604;0.0;0.5522819455534822;0.0;0.0;0.6451155223239882;0.0;0.5489419281989595;0.0;0.0;0.0;0.0;0.2289996208968833;0.0;0.22374314557048924;0.3780430088681892;0.0;0.5344359810501502;0.0;0.0;0.0;0.2574024755403231;0.0;0.0;0.0;0.0;0.0;0.22374314557048924;0.4475536791823568;0.0;0.0;0.44904599573840853;0.1851737485278404;0.0;0.36607082478433467;0.0;0.0;0.0;0.47252945957197623;0.0;0.0;0.0;0.38319735925531484;0.0;0.0;0.0;0.35301539389526315;0.36286011681113944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7349980625012011;0.0;0.0;0.0;0.0;0.5402675530546499;0.18058550093835818;0.5690211575874445;0.2502893668104149;0.2178139717893584;0.0;0.0;0.0;0.0;0.5899360730633536;0.20232523299609012;0.0;0.0;0.0;0.0;0.0;0.18058550093835818;0.0;0.0;0.3944068040902408;0.0;0.0;0.5533353595554554;0.0;0.0;0.17427935401941208;0.2824684789474795;0.0;0.0;0.3088180003233268;0.0;0.0;0.0;0.0;0.5670739473661845;0.0;0.32591512361023184;0.3747767477247284;0.0;0.0;0.0;0.0;0.20232523299609012;0.47149134954203614;0.29510617584108845;0.4429952908243474;0.0;0.534270271737521;0.0;0.2504175334712824;0.0;0.0;0.0;0.5205371926698752;0.18058550093835818;0.0;0.6409951780989647;0.43849945526708656;0.31607040069435555;0.0;0.23959436050011845;0.0;1.0;0.0;0.0;0.0;0.42686720703243974;0.209731877021625;0.29924073570943865;0.24880914897764567
GO:0034080;0.41923666540876925;0.45706853237040207;0.3855773354389354;0.0;0.0;0.24138851853875337;0.48386484279936265;0.0;0.5560294316535817;0.5553561630439061;0.0;0.503876007032658;0.35641641381953687;0.3855773354389354;0.5070735231079719;0.35398641934105307;0.0;0.7618153094614124;0.3855773354389354;0.5925963001785468;0.41923666540876925;0.3855773354389354;0.3045226277899759;0.5400608526782363;0.4246546073949561;0.7711775863247551;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.35099847183335003;0.0;0.3213522927748928;0.5635257339198725;0.3855773354389354;0.0;0.24138851853875337;0.26806290643954656;0.0;0.0;0.551122849864645;0.5207056720175749;0.42908138832464554;0.0;0.0;0.4024070004238523;0.3855773354389354;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.30870717847842105;0.0;0.43606633039368614;0.0;0.26680591808998444;0.4024070004238523;0.3855773354389354;0.2750478485085872;0.0;0.3694725235821121;0.0;0.0;0.4772016191318648;0.0;0.28367981189368235;0.5553561630439061;0.28863536137074036;0.0;0.4772016191318648;0.5207056720175749;0.28769296280505896;0.297295455479691;0.5352785747644536;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.3591841597365257;0.24138851853875337;0.0;0.7093520695741176;0.5807259789877097;0.0;0.0;0.0;0.4983434911468811;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3012369645589021;0.0;0.0;0.4024070004238523;0.3683083527994698;0.0;0.34933943682064933;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.2918775134935041;0.28769296280505896;0.0;0.3694725235821121;0.28367981189368235;0.0;0.3855773354389354;0.0;0.3638311422569293;0.0;0.4928671133341394;0.0;1.0;0.45132899529574927;0.31048236645534294;0.0;0.0;0.0;0.0
GO:0006511;0.5761020419468803;0.522820192227216;0.5424427119770465;0.0;0.0;0.44054518843179347;0.4311896644015865;0.0;0.4234808691441438;0.5294835392077906;0.0;0.5691170998778396;0.572888020547972;0.45132899529574927;0.5728251829647857;0.41973807919786693;0.0;0.5876161622890839;0.5268223312061737;0.47800338319654245;0.4849883252655831;0.5424427119770465;0.5108517958791642;0.5141882288421208;0.5815199839330671;0.45132899529574927;0.45132899529574927;0.0;0.45132899529574927;0.0;0.0;0.0;0.5674700785617852;0.0;0.5276814608640811;0.5376531100837569;0.5424427119770465;0.0;0.30714017839556723;0.46721957633258665;0.0;0.0;0.5252502260285294;0.4948330481814594;0.5859467648627567;0.0;0.0;0.46815866028066616;0.45132899529574927;0.5424427119770465;0.5691170998778396;0.5424427119770465;0.6723606597704326;0.0;0.5929317069317972;0.0;0.4754640845323748;0.5592723769619634;0.5268223312061737;0.4742045184016273;0.0;0.48417740797837094;0.0;0.0;0.5424427119770465;0.0;0.3494314717504962;0.5294835392077906;0.5067811455393962;0.0;0.5424427119770465;0.4948330481814594;0.49402213089424724;0.5154412396483469;0.45132899529574927;0.5534967191069669;0.0;0.45132899529574927;0.0;0.0;0.5826966226835046;0.30714017839556723;0.0;0.4948330481814594;0.45132899529574927;0.0;0.0;0.0;0.5640951510036949;0.0;0.0;0.45132899529574927;0.0;0.7727445864076089;0.0;0.5140364485735366;0.0;0.0;0.46815866028066616;0.5936266351642738;0.0;0.5746577191854534;0.0;0.0;0.0;0.0;0.0;0.45132899529574927;0.45132899529574927;0.47800338319654245;0.45132899529574927;0.35762917335031796;0.3534446226618728;0.0;0.48417740797837094;0.3494314717504962;0.0;0.45132899529574927;0.0;0.42958280211374317;0.0;0.6497324898722505;0.0;0.45132899529574927;1.0;0.3762340263121568;0.0;0.0;0.0;0.0
GO:0071460;0.3441416964251768;0.3819735633868096;0.31048236645534294;0.0;0.0;0.3669868087858562;0.32314671118984367;0.0;0.30826541773625277;0.3886369103673843;0.0;0.3371567543561361;0.3141251204646079;0.31048236645534294;0.4319785541243794;0.3045226277899759;0.0;0.4199669788870169;0.31048236645534294;0.31035419979447554;0.3441416964251768;0.31048236645534294;0.43012091803707875;0.38883033879498285;0.3495596384113636;0.31048236645534294;0.31048236645534294;0.0;0.31048236645534294;0.0;0.0;0.0;0.30870717847842105;0.0;0.2844072995739852;0.3968064812433506;0.46888433233110927;0.0;0.3669868087858562;0.3936611966866494;0.0;0.0;0.38440359718812317;0.35398641934105307;0.35398641934105307;0.0;0.0;0.32731203144025983;0.28367981189368235;0.31048236645534294;0.3371567543561361;0.46888433233110927;0.2618922343008933;0.5082066304564427;0.36097136141009367;0.0;0.24000336352832374;0.32731203144025983;0.28367981189368235;0.40064613875569005;0.0;0.22541450789500678;0.0;0.0;0.4360806567024458;0.35530344722860746;0.4092781021407852;0.3886369103673843;0.2558316857420769;0.0;0.31048236645534294;0.35398641934105307;0.4132912530521618;0.2644917798510275;0.31048236645534294;0.3371567543561361;0.0;0.28367981189368235;0.35530344722860746;0.0;0.32223916653561807;0.3669868087858562;0.0;0.35398641934105307;0.28367981189368235;0.0;0.0;0.0;0.39644596760162804;0.0;0.0;0.28367981189368235;0.35530344722860746;0.31048236645534294;0.0;0.27173695721676955;0.0;0.0;0.30050947687859925;0.33136335959856217;0.46201962197672153;0.3123944436197417;0.0;0.0;0.0;0.0;0.0;0.46888433233110927;0.31048236645534294;0.3371567543561361;0.31048236645534294;0.41747580374060694;0.4132912530521618;0.0;0.22541450789500678;0.4092781021407852;0.0;0.31048236645534294;0.0;0.46262687794237156;0.0;0.39096958978888635;0.0;0.31048236645534294;0.3762340263121568;1.0;0.0;0.0;0.0;0.0
GO:0043065;0.0;0.4210346157828301;0.0;0.0;0.40545035579230104;0.0;0.4313016115024537;0.0;0.0;0.0;0.0;0.3547998941777575;0.0;0.3495434188513634;0.5079845997213075;0.0;0.3663730838362803;0.0;0.0;0.0;0.38320274882119726;0.0;0.0;0.0;0.0;0.0;0.3495434188513634;0.33405468005809513;0.0;0.0;0.3495434188513634;0.30725212549643444;0.0;0.49601241563745296;0.0;0.0;0.0;0.6096435486212427;0.0;0.0;0.0;0.507520162291785;0.0;0.0;0.0;0.4859881653722856;0.4958328882881619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47035653944998024;0.0;0.0;0.0;0.0;0.40955227019704454;0.3026638779069522;0.4183340491079033;0.37339218731081725;0.3454404431123595;0.0;0.0;0.0;0.0;0.40987713672199044;0.3281255062769643;0.0;0.0;0.0;0.0;0.0;0.3026638779069522;0.0;0.0;0.5273795755672632;0.0;0.0;0.4958328882881619;0.0;0.0;0.2954852830154463;0.40679128198394965;0.0;0.0;0.43314080335979693;0.0;0.0;0.0;0.0;0.44649726339795215;0.0;0.4535415949332329;0.5047183385778466;0.0;0.0;0.0;0.0;0.3281255062769643;0.420207131488345;0.4182089963414908;0.5801093798736139;0.0;0.4691585003873687;0.0;0.3762178067521566;0.0;0.0;0.0;0.4383495526182253;0.3026638779069522;0.0;0.543079731120149;0.3495434188513634;0.44369687201735664;0.0;0.36722083182311954;0.0;0.42686720703243974;0.0;0.0;0.0;1.0;0.33405468005809513;0.42686720703243974;0.3731319520141158
GO:0070495;0.0;0.38770268520311885;0.0;0.0;0.27965008251142687;0.0;0.30550133822157954;0.0;0.0;0.0;0.0;0.2444883596901516;0.0;0.298896551436257;0.3780430088681892;0.0;0.3330411532565691;0.0;0.0;0.0;0.27289121433359137;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.298896551436257;0.0;0.0;0.3162114882716522;0.43218575622969635;0.0;0.4680267852117631;0.0;0.0;0.0;0.3702293148713661;0.0;0.0;0.0;0.31039722189683727;0.0;0.0;0.0;0.2560615493486744;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34273006812697915;0.0;0.0;0.0;0.0;0.19694059100882855;0.19235234341934632;0.38500211852819205;0.33675658844457507;0.2351289086247536;0.0;0.0;0.0;0.0;0.28407686344111627;0.2178139717893584;0.0;0.0;0.0;0.0;0.0;0.19235234341934632;0.0;0.0;0.37530791156462684;0.0;0.0;0.2659062722645507;0.0;0.0;0.256605258081328;0.3716331533621115;0.0;0.0;0.22425102048386109;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.23640626492241817;0.2819642207503838;0.0;0.0;0.0;0.0;0.2178139717893584;0.2925806601653439;0.3815733974752486;0.3406951461237373;0.0;0.35850278162658117;0.0;0.2659062722645507;0.0;0.0;0.0;0.40733274156863125;0.19235234341934632;0.0;0.31315311509653776;0.298896551436257;0.22656154200654188;0.0;0.35737490856996873;0.0;0.209731877021625;0.0;0.0;0.0;0.33405468005809513;1.0;0.3784473281996001;0.3093491641632252
GO:0033148;0.0;0.3107230812952242;0.0;0.0;0.27965008251142687;0.0;0.30550133822157954;0.0;0.0;0.0;0.0;0.2444883596901516;0.0;0.23923188436375753;0.3780430088681892;0.0;0.24057281055540614;0.0;0.0;0.0;0.27289121433359137;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.209731877021625;0.0;0.0;0.22374314557048924;0.3415023349986925;0.0;0.36607082478433467;0.0;0.0;0.0;0.47252945957197623;0.0;0.0;0.0;0.3972086278041791;0.0;0.0;0.0;0.35301539389526315;0.36286011681113944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34273006812697915;0.0;0.0;0.0;0.0;0.28375199691617037;0.19235234341934632;0.2925337758270291;0.2502893668104149;0.2351289086247536;0.0;0.0;0.0;0.0;0.28407686344111627;0.2178139717893584;0.0;0.0;0.0;0.0;0.0;0.19235234341934632;0.0;0.0;0.46848490970274054;0.0;0.0;0.36286011681113944;0.0;0.0;0.1851737485278404;0.2824684789474795;0.0;0.0;0.3088180003233268;0.0;0.0;0.0;0.0;0.31655567254483385;0.0;0.32591512361023184;0.3747767477247284;0.0;0.0;0.0;0.0;0.2178139717893584;0.2925806601653439;0.29510617584108845;0.4429952908243474;0.0;0.33618572891034626;0.0;0.2659062722645507;0.0;0.0;0.0;0.3107230812952242;0.19235234341934632;0.0;0.4101069596431265;0.23923188436375753;0.31607040069435555;0.0;0.25690929733551365;0.0;0.29924073570943865;0.0;0.0;0.0;0.42686720703243974;0.3784473281996001;1.0;0.3093491641632252
