;GO:0033260;GO:0007093;GO:0007131;GO:0008584;GO:0007096;GO:0006283;GO:0008064;GO:0015031;GO:0007019;GO:0007409;GO:0000060;GO:0032201;GO:0071897;GO:0071930;GO:0035556;GO:0051402;GO:0031115;GO:0065003;GO:0006296;GO:0051260;GO:0008631;GO:0006297;GO:0006298;GO:0000226;GO:0042148;GO:0006335;GO:0048012;GO:0051497;GO:0001556;GO:0006606;GO:0070317;GO:0035024;GO:0006260;GO:0008285;GO:0006261;GO:0048812;GO:0042276;GO:0051272;GO:1904117;GO:0006303;GO:0001890;GO:0045944;GO:0070192;GO:0006268;GO:0006269;GO:0048661;GO:0048146;GO:0000281;GO:0060707;GO:1990426;GO:0031297;GO:0070987;GO:0016579;GO:1902065;GO:0006270;GO:0007088;GO:0000209;GO:0006272;GO:0006398;GO:0000724;GO:0007089;GO:0000722;GO:0045835;GO:0010923;GO:0031848;GO:0071548;GO:0072757;GO:0007051;GO:0018108;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0046777;GO:0007057;GO:0006369;GO:0043547;GO:0070365;GO:0033574;GO:0045739;GO:0090305;GO:1904385;GO:0045737;GO:0000707;GO:0046785;GO:1904667;GO:0008156;GO:0006406;GO:0030855;GO:1902916;GO:0006405;GO:0060718;GO:0032355;GO:0031146;GO:0032877;GO:0016567;GO:0032077;GO:0045740;GO:0048699;GO:0006468;GO:0009615;GO:0043687;GO:0061436;GO:0000079;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0000083;GO:0000082;GO:0034644;GO:0071479;GO:0032466;GO:0010833;GO:0070301;GO:0032467;GO:0033314;GO:0051106;GO:0042769;GO:1905098;GO:0006351;GO:0046604;GO:0034080;GO:0006511;GO:0071460;GO:0043065;GO:0070495;GO:0033148;GO:0010569
GO:0070301;0.11893821373692147;0.15089734160148535;0.12857197797647946;0.0;0.0;0.29136217855776014;0.13684887732234752;0.0;0.14781692766351034;0.15493209644829253;0.0;0.11151202911570786;0.11680224152532885;0.09385832557330871;0.18814148137835107;0.1888253857288394;0.0;0.1886902360446321;0.14403791402711025;0.17789580964743912;0.17246678005415192;0.14400478851248072;0.29720321966656277;0.18285749636215887;0.14400478851248072;0.14810766622597904;0.1724103501982662;0.0;0.16719886631593217;0.0;0.0;0.0;0.1288551701902868;0.0;0.12626543865503279;0.1588726366212907;0.2315349606070722;0.0;0.37399891817463504;0.2857536356682412;0.0;0.0;0.1720242395294277;0.17280092338780256;0.11467322275620002;0.0;0.0;0.18901961357326444;0.17727665051610647;0.1263132787387648;0.14077365689843024;0.2315349606070722;0.13779281148455566;0.30398144755706935;0.14400478851248072;0.0;0.1378098110358742;0.13472852143196232;0.12921559352064232;0.28035510684971504;0.0;0.11168960945214079;0.0;0.0;0.24506335720902228;0.29033737492358486;0.42884805431890566;0.17244430979431702;0.129128857907755;0.0;0.10761117094810692;0.15910841392269018;0.29720321966656277;0.13466844513720252;0.13456899585289447;0.11684124809548257;0.0;0.18876817684287137;0.281877866371715;0.0;0.15097733866625462;0.37399891817463504;0.0;0.14407200300171955;0.14782627858196906;0.0;0.0;0.0;0.19472829517159887;0.0;0.0;0.19472829517159887;0.2897400702185419;0.11921445439385248;0.0;0.1409045028273954;0.0;0.0;0.18875505718411212;0.1376207887344991;0.18263011796911413;0.14753084221803928;0.0;0.0;0.0;0.0;0.0;0.1970832302994577;0.18345556879095395;0.1261642014194236;0.1834545713289199;0.26939026012890854;0.2840824442812105;0.0;0.11581045341542165;1.0;0.0;0.1106812626971308;0.0;0.4189139320712311;0.0;0.11261647719368972;0.0;0.13226567869497238;0.13173903418559413;0.29168271575977783;0.0;0.0;0.0;0.0
GO:0032467;0.0;0.39340708256898227;0.0;0.0;0.4747996536713994;0.0;0.29055095078899895;0.0;0.0;0.0;0.0;0.13369738694802266;0.0;0.18445773122824807;0.4417967150555546;0.0;0.2514283482315546;0.0;0.0;0.0;0.3922814607901352;0.0;0.0;0.0;0.0;0.0;0.392108815780305;0.2641015975612841;0.0;0.0;0.5082795323707866;0.2710240903967304;0.0;0.42517393965267;0.0;0.0;0.0;0.5680149728106729;0.0;0.0;0.0;0.27714173828847144;0.0;0.0;0.0;0.5470632119720455;0.5470639304642391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5262661936739857;0.0;0.0;0.0;0.0;0.6019960140222981;0.13395273637798;0.37633770391757204;0.25631973189588075;0.12272568679413805;0.0;0.0;0.0;0.0;0.38665755974175886;0.12812872925377314;0.0;0.0;0.0;0.0;0.0;0.2320458499343254;0.0;0.0;0.33317270011034383;0.0;0.0;0.2919675165621906;0.0;0.0;0.20206198397447772;0.2294411076700687;0.0;0.0;0.3342255013924596;0.0;0.0;0.0;0.0;0.43005298713227447;0.0;0.3175151742454199;0.3263192144224767;0.0;0.0;0.0;0.0;0.2152540561775677;0.2994043111631646;0.1954996927681468;0.5916387038028207;0.0;0.34822978500597473;0.0;0.26262245087395997;0.0;0.0;0.0;0.6071168796113399;0.13992404585081963;0.0;1.0;0.31146318097661735;0.38683272360003307;0.0;0.26267719261664013;0.0;0.5071493298998221;0.0;0.0;0.0;0.5086965589189081;0.30196792098171027;0.4201949370319356;0.2932233055513509
GO:0033314;0.14069654960847713;0.6887972359381518;0.15066888486641;0.0;0.44088906312402604;0.10851237901053175;0.24416681781773508;0.0;0.1269744255062451;0.1321891541991399;0.0;0.16905280802664255;0.10339170094384045;0.28800021642440066;0.3198675666911096;0.15609452175436214;0.25235706782815187;0.15600215334146572;0.12417588885917238;0.1485499037629761;0.2975018167672966;0.12415126833384528;0.1104210194484443;0.1519937922215533;0.12415126833384528;0.12718889542189465;0.297420118190319;0.26140475032723753;0.1410163071764148;0.0;0.5059243725643048;0.26624178247787766;0.11272524139837391;0.357826491293705;0.11073828933827101;0.13504704861556166;0.08841860529502432;0.25083260142673997;0.10893603694123864;0.10667101219403874;0.0;0.15248666958878146;0.19342195766359807;0.14498042775342804;0.10172000098909899;0.24506510687144245;0.24506530750717137;0.2610431056615122;0.14811792239752988;0.1850962395052344;0.12174220266746845;0.08841860529502432;0.11950644876977543;0.0;0.12415126833384528;0.3792541650284134;0.11951923551193838;0.11719468724285477;0.11300098123142431;0.10489049067252507;0.3839381319237396;0.13558970574800178;0.4131793409685978;0.255879084459658;0.1269732959852347;0.0;0.10332564324471342;0.1938183686722327;0.11293464227884314;0.38355106348237744;0.19565872866597167;0.2259373329485378;0.1104210194484443;0.11714922769580695;0.15678291958525445;0.1034222635312488;0.14475897724138242;0.15605542498600952;0.0;0.17502294236140623;0.12929941200119902;0.10893603694123864;0.15682407059568695;0.16632759299991262;0.12698132527549047;0.21454933547152644;0.23604176017471687;0.0;0.1601066396149747;0.17542689184831453;0.0;0.1601066396149747;0.0;0.10527732919372991;0.2118381358927144;0.12184004913946246;0.1689332160756018;0.17237644867157584;0.15604645838286096;0.11937703293919273;0.0;0.1267632719172388;0.13804119151516203;0.2162027190122045;0.20919135160625882;0.25714199497498236;0.0;0.5060891027926746;0.25465945121779643;0.3016900108252414;0.25465830094971165;0.13515713636311602;0.14137121115945417;0.48422184129417717;0.14002230247909642;0.1106812626971308;0.31146318097661735;1.0;0.19477361284292444;0.14819879961603252;0.218169514706216;0.10009837757198836;0.2732933617807341;0.11532672600397298;0.11492613178908734;0.14454631890858452;0.23406071350993213;0.28700407681454204;0.20624715233473317;0.20213261571195357
GO:0051106;0.0;0.269540111177207;0.0;0.0;0.2778808724142855;0.0;0.2431679759306437;0.0;0.0;0.0;0.0;0.11609679390936202;0.0;0.35643157919155855;0.3408164199710944;0.0;0.2151498763132575;0.0;0.0;0.0;0.31057477334107936;0.0;0.0;0.0;0.0;0.0;0.31046654758497216;0.2243627377671129;0.0;0.0;0.2936168838792829;0.22933910515792408;0.0;0.3308382556905378;0.0;0.0;0.0;0.4459389580090929;0.0;0.0;0.0;0.6172319429050313;0.0;0.0;0.0;0.4329220349121524;0.4329224848642649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30190347133191126;0.0;0.0;0.0;0.0;0.32658121816479274;0.11628928929640171;0.2291093883965144;0.30440245232217855;0.10773333601906282;0.0;0.0;0.0;0.0;0.23440434070469268;0.11187465029335633;0.0;0.0;0.0;0.0;0.0;0.18370811445845525;0.0;0.0;0.8026272679670978;0.0;0.0;0.46387868781225167;0.0;0.0;0.3526415115272409;0.4693925706771577;0.0;0.0;0.64851904610463;0.0;0.0;0.0;0.0;0.6829856064879062;0.0;0.7699135969682613;0.7883606044992942;0.0;0.0;0.0;0.0;0.17302242204793983;0.42486958386362783;0.3752949910751251;0.46037057862811176;0.0;0.20233843244925684;0.0;0.48485254543073536;0.0;0.0;0.0;0.2779887038932692;0.12076333536372932;0.0;0.38683272360003307;0.19477361284292444;1.0;0.0;0.21528778960047779;0.0;0.28212321003207663;0.0;0.0;0.0;0.4085383082539217;0.2511139090610306;0.34943162280867385;0.5784355266105987
GO:0042769;0.16338623116216383;0.23042738167723223;0.18213328625107783;0.0;0.0;0.46146437926305783;0.1992003809411884;0.0;0.22332070757696523;0.23997040385432455;0.0;0.14969202880226304;0.1593823723813174;0.1195157810291201;0.3302630970101926;0.33237629661264484;0.0;0.3319577747820772;0.21480631812994133;0.29993929991010215;0.28482253839833066;0.21473265434650188;0.47445497794827235;0.3143191745576246;0.21473265434650188;0.2239849839841162;0.28466866832018833;0.0;0.2707355082779095;0.0;0.0;0.0;0.18270209462912934;0.0;0.17753905065223818;0.24955764887188167;0.33931677195873183;0.0;0.292982172983941;0.44918212311965805;0.0;0.0;0.28361759825812566;0.28573500944930486;0.1554443204369433;0.0;0.0;0.3329785656845544;0.2981833915363933;0.1776336476946347;0.20762645947053412;0.33931677195873183;0.201206730367473;0.23065255732981457;0.21473265434650188;0.0;0.2012429791981857;0.19473918306396;0.18342753911782528;0.43753280067043204;0.0;0.15001220249544703;0.0;0.0;0.3653132504270951;0.2152039191644444;0.26972979726896384;0.2847612597708971;0.18325280633697377;0.0;0.1427458913090764;0.25013990438317407;0.47445497794827235;0.19461369440136947;0.19440607208735042;0.15945501121445463;0.0;0.33219908066570203;0.272703238226416;0.0;0.23061397685157486;0.292982172983941;0.0;0.214882141816467;0.22334205168208562;0.0;0.0;0.0;0.35111119764521076;0.0;0.0;0.35111119764521076;0.2852725975015654;0.16390796955524098;0.0;0.20791121657515296;0.0;0.0;0.33215845140732964;0.20084015074069633;0.31364793532488516;0.2226683641594496;0.0;0.0;0.0;0.0;0.0;0.27691592930076486;0.3160904756834576;0.17733896419085737;0.31608751456563244;0.42339088478143433;0.4608503434268835;0.0;0.157541367851765;0.4189139320712311;0.0;0.14819879961603252;0.0;1.0;0.0;0.15168901215723674;0.0;0.18963527958429166;0.18855456228798353;0.4811903377842869;0.0;0.0;0.0;0.0
GO:1905098;0.0;0.31651087785553084;0.0;0.0;0.2625586384402725;0.0;0.22468984963679844;0.0;0.0;0.0;0.0;0.13016434066771312;0.0;0.18046082757965537;0.33575973915438395;0.0;0.24406025397619285;0.0;0.0;0.0;0.29982156101738494;0.0;0.0;0.0;0.0;0.0;0.29969554126784764;0.25598399630092844;0.0;0.0;0.35023511819094216;0.26248224514253193;0.0;0.40452237065168895;0.0;0.0;0.0;0.31141166151328964;0.0;0.0;0.0;0.155666170661254;0.0;0.0;0.0;0.3004427346838947;0.30044311148723757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2897816558774613;0.0;0.0;0.0;0.0;0.21569260296336376;0.13040636062574307;0.2621813789011041;0.3507773065448969;0.11974224712855411;0.0;0.0;0.0;0.0;0.21539223402842986;0.12488028962076622;0.0;0.0;0.0;0.0;0.0;0.3754663725538622;0.0;0.0;0.18625840373741873;0.0;0.0;0.19506868757068094;0.0;0.0;0.27828363312864807;0.2232895720415;0.0;0.0;0.1868304686632424;0.0;0.0;0.0;0.0;0.1555236651598235;0.0;0.2689358242554794;0.18253192629367476;0.0;0.0;0.0;0.0;0.2062412255656068;0.24531788754046674;0.19101575939948565;0.3237341919225262;0.0;0.158058782030202;0.0;0.20375232587193967;0.0;0.0;0.0;0.3282245628749338;0.13605900551422298;0.0;0.26267719261664013;0.218169514706216;0.21528778960047779;0.0;1.0;0.0;0.18264065789813955;0.0;0.0;0.0;0.2802580601896119;0.2914022382869852;0.23320553747306141;0.2266861579278291
GO:0006351;0.7433198048242643;0.13188713023113238;0.6099129086942469;0.0;0.0;0.5878788210394763;0.12102801704098744;0.0;0.12952790673311282;0.1349589684119439;0.0;0.5367753292771897;0.8996468645489626;0.08613579874037572;0.15948027459181627;0.159971408330891;0.0;0.15987439609543835;0.6335163086471328;0.15205686919188588;0.14807275090044306;0.6742695986009357;0.5983994724058247;0.15566725967735787;0.6742695986009357;0.12975109703224538;0.14803115328655644;0.0;0.14417280691029583;0.0;0.0;0.0;0.798504685688494;0.0;0.7841836169601168;0.13793923295158614;0.7675473751794228;0.0;0.11081018684330748;0.5777349987395682;0.0;0.0;0.14774642610547573;0.14831898782876934;0.9177258765751337;0.0;0.0;0.1601107904967457;0.1516042817098981;0.6003518219353047;0.6609338191341778;0.7675473751794228;0.411241964202641;0.0;0.6742695986009357;0.0;0.41128679749062347;0.6738823262285231;0.6121932752288005;0.5679319712900657;0.0;0.5375477261182253;0.0;0.0;0.5028870828521428;0.0;0.10501022767877724;0.14805618727210934;0.38822366094925254;0.0;0.5197483624362739;0.13811693583902943;0.5983994724058247;0.40298009713966454;0.1192413694791527;0.8993902626133443;0.0;0.15993034562420366;0.0;0.0;0.6601908072606423;0.11081018684330748;0.0;0.12664331121818065;0.12953508681210404;0.0;0.0;0.0;0.1641879891682977;0.0;0.0;0.1641879891682977;0.0;0.36146351544071365;0.0;0.4194271141908009;0.0;0.0;0.15992092821722007;0.4107882124487394;0.0;0.4367152629929068;0.0;0.0;0.0;0.0;0.0;0.07729463107387981;0.15610048281150793;0.11259489131532506;0.15609976063489436;0.13805408850177586;0.14454379790914024;0.0;0.5554053322159599;0.11261647719368972;0.0;0.10009837757198836;0.0;0.15168901215723674;0.0;1.0;0.0;0.11742934048192198;0.3951939694377225;0.14786468708981038;0.0;0.0;0.0;0.0
GO:0046604;0.0;0.3178010624372968;0.0;0.0;0.5528075660253824;0.0;0.33125186822185515;0.0;0.0;0.0;0.0;0.10270101927378603;0.0;0.1480073036174609;0.2778849500077674;0.0;0.3705963630131726;0.0;0.0;0.0;0.25744550552650036;0.0;0.0;0.0;0.0;0.0;0.25737113603821166;0.3089583427301351;0.0;0.0;0.3415544181743907;0.19901146915393486;0.0;0.27121544112425844;0.0;0.0;0.0;0.3676509937315259;0.0;0.0;0.0;0.21892780124869848;0.0;0.0;0.0;0.358757748519935;0.3587580575134859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5926122073539064;0.0;0.0;0.0;0.0;0.5167698407067227;0.10285162667068656;0.3922222205820481;0.19096708553869846;0.09610138398932079;0.0;0.0;0.0;0.0;0.4779727616546054;0.09938308105707178;0.0;0.0;0.0;0.0;0.0;0.1522784563055155;0.0;0.0;0.2524678535581418;0.0;0.0;0.23945175591616014;0.0;0.0;0.15913168660434956;0.175637528609662;0.0;0.0;0.2530719238359124;0.0;0.0;0.0;0.0;0.33978676800244023;0.0;0.24337356488920092;0.2485127826425988;0.0;0.0;0.0;0.0;0.14486251265298805;0.2243882696151113;0.15503335938845084;0.3774048268847965;0.0;0.3123735110567224;0.0;0.19444378083932293;0.0;0.0;0.0;0.32620922862407714;0.10633593728659038;0.0;0.5071493298998221;0.2732933617807341;0.28212321003207663;0.0;0.18264065789813955;0.0;1.0;0.0;0.0;0.0;0.341849677317215;0.21520476938618177;0.2994638048466455;0.21072607336140706
GO:0034080;0.12431949400412735;0.15966569767365718;0.13488343925570664;0.0;0.0;0.12918017614788924;0.2442810493734318;0.0;0.31626690383785844;0.27848920135918315;0.0;0.19714058836248308;0.12198776266805811;0.09717776441819684;0.20197070866510453;0.20275905868382565;0.0;0.5419446658551738;0.1520061647467699;0.5087953955878679;0.1840169464500258;0.1519692732848735;0.13189420634098004;0.33226347679510737;0.1519692732848735;0.7733415354354629;0.18395270665387659;0.0;0.17803206009268108;0.0;0.0;0.0;0.1351951507951547;0.0;0.13234712428069495;0.2860069637293164;0.10167329590712047;0.0;0.12978103378499187;0.12657898602591033;0.0;0.0;0.3112640898459558;0.3127637483365073;0.11966738665234114;0.0;0.0;0.20298302578411265;0.1895028732249047;0.1323996848295133;0.1483753090931519;0.10167329590712047;0.14506762788039082;0.0;0.1519692732848735;0.0;0.1450864699317794;0.1416752191748188;0.13559196864579898;0.12407963749188111;0.0;0.19746783195961792;0.0;0.0;0.18292384032534065;0.0;0.12189581627207279;0.3120750693694592;0.13549646473732332;0.0;0.18996322338905475;0.2864575053573174;0.13189420634098004;0.1416087895417454;0.28646215296354194;0.12203031020079745;0.0;0.20269309672363475;0.0;0.0;0.15975526456469902;0.12978103378499187;0.0;0.5539841683024179;0.4681565236190248;0.0;0.0;0.0;0.20958101418882416;0.0;0.0;0.20958101418882416;0.0;0.12462132850604273;0.0;0.1485206749797648;0.0;0.0;0.20267797014652378;0.14487697421509801;0.0;0.15590146933306295;0.0;0.0;0.0;0.0;0.0;0.08607070994377886;0.19658047618826388;0.1322359041142025;0.1965793308990456;0.16879395402866604;0.17859811118922284;0.0;0.20507409182252917;0.13226567869497238;0.0;0.11532672600397298;0.0;0.18963527958429166;0.0;0.11742934048192198;0.0;1.0;0.13837328188585296;0.1836957181584757;0.0;0.0;0.0;0.0
GO:0006511;0.41829512989770107;0.15889888656143092;0.453695092516142;0.0;0.0;0.43458615633675074;0.14339756728016426;0.0;0.1554868179968385;0.16337923592633782;0.0;0.3911684363854006;0.41047842371185533;0.09689317678764942;0.20074527546289245;0.20152406961969752;0.0;0.20137013821946873;0.46216153190394954;0.1891232854912142;0.18299914561535413;0.5109023879763713;0.4436804056781162;0.19474091457659198;0.5109023879763713;0.15580854371059216;0.18293561435409356;0.0;0.17707921625585885;0.0;0.0;0.0;0.4547393013017041;0.0;0.4451979112665733;0.1677672634191791;0.34233139053103095;0.0;0.12927395180772935;0.42586861980563717;0.0;0.0;0.18250098176223747;0.1833753911917229;0.402698694390636;0.0;0.0;0.20174531520939537;0.18842366025537427;0.4453740131734795;0.4988738557450801;0.34233139053103095;0.6276453289847622;0.0;0.5109023879763713;0.0;0.5813511051075262;0.47644257623992864;0.41245928356546674;0.4174911051130538;0.0;0.39181547978942816;0.0;0.0;0.36305106630311573;0.0;0.12144837460176905;0.18297384728538715;0.5430813657909546;0.0;0.3769750781300016;0.16803020199909244;0.4436804056781162;0.567475675748735;0.140896258756313;0.3713574622289632;0.0;0.20145890862120008;0.0;0.0;0.485608781618271;0.12927395180772935;0.0;0.15134861911929542;0.15549716452167486;0.0;0.0;0.0;0.20826179347295828;0.0;0.0;0.20826179347295828;0.0;0.9009899194503095;0.0;0.5950502246527821;0.0;0.0;0.20144396568641548;0.5805153304502911;0.0;0.6244827970429542;0.0;0.0;0.0;0.0;0.0;0.08584738441361431;0.19541939133442301;0.13170949621421255;0.19541825953430655;0.1679371930122358;0.17763921492313653;0.0;0.4068528619808858;0.13173903418559413;0.0;0.11492613178908734;0.0;0.18855456228798353;0.0;0.3951939694377225;0.0;0.13837328188585296;1.0;0.18268145786760187;0.0;0.0;0.0;0.0
GO:0071460;0.15895796260544995;0.22171638047556627;0.17664757171720366;0.0;0.0;0.2828866281256095;0.19265686941044524;0.0;0.2151291867606136;0.23053770736050688;0.0;0.14596649872597744;0.15516567768204254;0.11712892825384477;0.31265694920255976;0.31455020144618984;0.0;0.31417534300704836;0.2072169008162596;0.2853463879809698;0.27163116083777933;0.20714834954255096;0.290617177248799;0.29833076985684936;0.20714834954255096;0.21574555766007117;0.27149120999610066;0.0;0.25878936148756193;0.0;0.0;0.0;0.1771825816332784;0.0;0.1723226322107174;0.23937218577963004;0.20958736106249715;0.0;0.2845898841090057;0.2755661990420376;0.0;0.0;0.27053503340472707;0.2724609449883703;0.15143080175499474;0.0;0.0;0.31508954836765907;0.283756730430378;0.17241175065825493;0.20052752921348924;0.20958736106249715;0.19453295037156784;0.3727206308226083;0.20714834954255096;0.0;0.19456683422124404;0.18848087633618643;0.17786477436922188;0.2686127414402176;0.0;0.14627091758947863;0.0;0.0;0.22528062856954362;0.20758687834777567;0.2626005396224098;0.2715754263735645;0.17770047429949637;0.0;0.13935417278867115;0.23990783176502803;0.290617177248799;0.18836332126151342;0.18816881445989994;0.15523452299425133;0.0;0.31439148019987173;0.2605866948581438;0.0;0.22188912906246996;0.2845898841090057;0.0;0.2072874603537279;0.215148993687988;0.0;0.0;0.0;0.33127882966482314;0.0;0.0;0.33127882966482314;0.27204046696180584;0.15945176009319434;0.0;0.20079313455987371;0.0;0.0;0.3143550898336117;0.1941902647287324;0.4000063936981903;0.21452375736833987;0.0;0.0;0.0;0.0;0.0;0.17171008417835132;0.29992599604987336;0.17213412457875474;0.2999233300428067;0.40608559569479846;0.44042130142596425;0.0;0.15342026411752963;0.29168271575977783;0.0;0.14454631890858452;0.0;0.4811903377842869;0.0;0.14786468708981038;0.0;0.1836957181584757;0.18268145786760187;1.0;0.0;0.0;0.0;0.0
GO:0043065;0.0;0.35109240303012007;0.0;0.0;0.36537762568918136;0.0;0.3076342180814467;0.0;0.0;0.0;0.0;0.13973452561944416;0.0;0.19119827329450095;0.48254140954539615;0.0;0.2641203493033171;0.0;0.0;0.0;0.4240762325514574;0.0;0.0;0.0;0.0;0.0;0.42387447451770693;0.27814104806007267;0.0;0.0;0.3930773161444289;0.2858298060715982;0.0;0.46277975262035004;0.0;0.0;0.0;0.6160779832134776;0.0;0.0;0.0;0.2881083713047159;0.0;0.0;0.0;0.5915072023329457;0.5915080423094772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4080721452100881;0.0;0.0;0.0;0.0;0.40937682531116953;0.14001348049737894;0.28547307219872453;0.26952333326535666;0.12779384199330382;0.0;0.0;0.0;0.0;0.2937407367168684;0.13366302431443589;0.0;0.0;0.0;0.0;0.0;0.2508564937877765;0.0;0.0;0.3491497518969994;0.0;0.0;0.2359939609018938;0.0;0.0;0.21017883525401673;0.23996390348697624;0.0;0.0;0.3503061220623736;0.0;0.0;0.0;0.0;0.28782764380496717;0.0;0.33199319391889076;0.3416306152781034;0.0;0.0;0.0;0.0;0.23134637189143434;0.26298391843187324;0.20308798966705485;0.643966880883183;0.0;0.23132477088715778;0.0;0.2765009489991349;0.0;0.0;0.0;0.3655640769055556;0.146550547442794;0.0;0.5086965589189081;0.23406071350993213;0.4085383082539217;0.0;0.2802580601896119;0.0;0.341849677317215;0.0;0.0;0.0;1.0;0.32046284211936255;0.4459304884579386;0.3106316802553855
GO:0070495;0.0;0.40636554680102904;0.0;0.0;0.30184253078246004;0.0;0.2613214264028647;0.0;0.0;0.0;0.0;0.12299398732523088;0.0;0.23966108639566877;0.3775790134962014;0.0;0.3189953431050017;0.0;0.0;0.0;0.3408132900177413;0.0;0.0;0.0;0.0;0.0;0.3406829683635993;0.33359041752446533;0.0;0.0;0.4459878229496506;0.7214568873044834;0.0;0.5084263049427076;0.0;0.0;0.0;0.35275690185283287;0.0;0.0;0.0;0.18497824516845446;0.0;0.0;0.0;0.3414555240330922;0.3414559135387238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33039956705131474;0.0;0.0;0.0;0.0;0.2515546236556413;0.12321005530794554;0.3411421802017773;0.32464383678378944;0.11364728351957341;0.0;0.0;0.0;0.0;0.25122762678808247;0.11826549153629609;0.0;0.0;0.0;0.0;0.0;0.2015968832295278;0.0;0.0;0.2629976925150193;0.0;0.0;0.15449655671711437;0.0;0.0;0.2608830306585905;0.293363416644961;0.0;0.0;0.2198540939113416;0.0;0.0;0.0;0.0;0.18481719614028722;0.0;0.20974958859916792;0.21508395085152676;0.0;0.0;0.0;0.0;0.18880128207415564;0.22838323254550252;0.25300345579557865;0.3653645040787779;0.0;0.21110562831541363;0.0;0.23850891515813927;0.0;0.0;0.0;0.4202016618070817;0.1282440048766988;0.0;0.30196792098171027;0.28700407681454204;0.2511139090610306;0.0;0.2914022382869852;0.0;0.21520476938618177;0.0;0.0;0.0;0.32046284211936255;1.0;0.4830111762087925;0.31609767699713315
