;GO:0016525;GO:0032570;GO:1902430;GO:0015031;GO:0090051;GO:0051092;GO:0045766;GO:0001300;GO:0042535;GO:1902949;GO:0000187;GO:0001666;GO:0030823;GO:0010812;GO:0045893;GO:0006958;GO:2000353;GO:2000352;GO:0034504;GO:0070208;GO:2001202;GO:1902042;GO:1902043;GO:2000098;GO:0032286;GO:0000902;GO:0061044;GO:0051260;GO:0045773;GO:0045652;GO:0042542;GO:0007266;GO:1902847;GO:0051895;GO:0071363;GO:0051131;GO:0071364;GO:0001836;GO:0018149;GO:0032436;GO:0051897;GO:0034976;GO:0045429;GO:0090399;GO:1905049;GO:0008284;GO:0007597;GO:0007598;GO:0002581;GO:1904237;GO:0045944;GO:0002576;GO:0048661;GO:0097187;GO:0034605;GO:0071277;GO:0010757;GO:0019221;GO:0048146;GO:0051384;GO:0010759;GO:0034446;GO:0010754;GO:0001649;GO:0010595;GO:0048260;GO:2000379;GO:0010751;GO:0051788;GO:0033591;GO:0061740;GO:0061741;GO:0035491;GO:0090201;GO:0022617;GO:0044344;GO:0043536;GO:0033629;GO:0001774;GO:0071260;GO:1902618;GO:0071300;GO:2001237;GO:0031960;GO:0001937;GO:0032496;GO:0050900;GO:0001938;GO:0019730;GO:0030199;GO:0017038;GO:0010763;GO:0033622;GO:0010641;GO:0030511;GO:0071306;GO:0007050;GO:0040037;GO:1902230;GO:0045727;GO:0022604;GO:0007179;GO:0042730;GO:1902998;GO:0009749;GO:0051045;GO:0043154;GO:0043032;GO:0032760;GO:0006919;GO:0033574;GO:0051965;GO:0090026;GO:1903573;GO:0050927;GO:0090263;GO:0043312;GO:1902004;GO:0038063;GO:0006898;GO:0043434;GO:0048208;GO:0032914;GO:1905908;GO:0071560;GO:0006888;GO:0032757;GO:1905907;GO:0010628;GO:0002605;GO:0010748;GO:0035987;GO:0032355;GO:0010469;GO:0030335;GO:0008360;GO:1901164;GO:0051591;GO:1903588;GO:0009615;GO:0043687;GO:0006986;GO:0002541;GO:0010718;GO:0045471;GO:0071230;GO:0030449;GO:0043691;GO:0010952;GO:2001027;GO:0010951;GO:0014912;GO:0071356;GO:0032463;GO:0032464;GO:0050776;GO:1905892;GO:2001044;GO:0050829;GO:0051918;GO:0007044;GO:1905895;GO:1901331;GO:1901216;GO:0002543;GO:0070372;GO:0071222;GO:0045087;GO:0043066;GO:0032695
GO:0043154;0.2391571324533695;0.0;0.43523430974546373;0.0;0.21919023523586087;0.3392207290159508;0.08237382140833258;0.0;0.2920737535013938;0.30695993201702704;0.4056049271531773;0.0;0.18184318600446805;0.24497008763952835;0.2749785477727304;0.08237382140833258;0.39795173329646266;0.5073425375882442;0.0;0.0;0.1884374177735551;0.5184579168567195;0.39795173329646266;0.1884374177735551;0.0;0.0;0.16631914350849922;0.0;0.08205595726454795;0.08403506578913494;0.0;0.08808034790273238;0.06208715716471687;0.21919023523586087;0.0;0.0;0.0;0.0;0.0;0.5828408048012689;0.09306140271562603;0.0;0.18627211848602435;0.0;0.6369974232575095;0.11308404752014961;0.0;0.0;0.1794119961563524;0.06208715716471687;0.2665960663754395;0.0;0.08726746807837939;0.0;0.0;0.0;0.5923054798906137;0.10885295620425997;0.0841820338452577;0.0;0.07436144312880606;0.0;0.1797611898024477;0.0;0.08874214807300648;0.0838857148552923;0.19555262944626112;0.19391221728032756;0.0;0.0;0.0;0.0;0.05463796075480087;0.4866276312129255;0.0;0.0;0.08432670266395809;0.21222068399326394;0.0;0.0;0.0;0.0;0.5702300063619705;0.0;0.23591913701651512;0.0;0.0;0.08855735009717246;0.0;0.0;0.0;0.07385021798338585;0.0;0.06951937510977287;0.07923549713232435;0.0;0.26944104450561635;0.22034204299450807;0.5088658759670678;0.3745633044039163;0.10527500689857387;0.08874214807300648;0.20848152136558892;0.06208715716471687;0.0;0.6054381992133862;1.0;0.07842044690977112;0.07570753035741495;0.8358434255648831;0.0;0.08590857463312807;0.07684015533548144;0.23963098326931725;0.06949777903292706;0.08883332919815404;0.0;0.2898907122308135;0.07329824071132221;0.0;0.0;0.0;0.062019488140119546;0.27045675460264246;0.0;0.0;0.07327281019773368;0.40941169218970314;0.2746328903578377;0.17434658706639347;0.1831882217675414;0.0;0.0;0.3918606562116831;0.10451689423984471;0.0940668967421022;0.20127971958679433;0.0;0.19799364046776194;0.0;0.0;0.0;0.0;0.08293422834438002;0.0;0.0;0.5973545577326509;0.0;0.7531891786089614;0.19799364046776194;0.8942290168314242;0.22620737900282176;0.0;0.2138188259553259;0.07269758172718364;0.10124990407602148;0.1797611898024477;0.0748380150109582;0.0;0.19635140619250016;0.0;0.1797611898024477;0.06208715716471687;0.44117667613213213;0.05727507838795649;0.4160091639018766;0.0;0.0;0.7207923399895613;0.20386547235270072
GO:0043032;0.06950821043342972;0.0;0.06572342758279962;0.0;0.06817213179273887;0.19625716981644592;0.1983346768124035;0.0;0.17790217684588364;0.17052994306282984;0.21877393919009802;0.0;0.07142358154413656;0.07530875318923137;0.27361567301464823;0.4993857124960477;0.18360269403440596;0.07142358154413656;0.0;0.0;0.05943726275267549;0.07282206919688144;0.18360269403440596;0.05943726275267549;0.0;0.0;0.050097794513653704;0.0;0.19555511213527763;0.3938866693605429;0.0;0.0780461660404774;0.05692799655414673;0.06817213179273887;0.0;0.0;0.0;0.0;0.0;0.20827679996389195;0.21864651540648103;0.0;0.1947513204341649;0.0;0.06390153993849595;0.25902449426183405;0.0;0.0;0.3210431968245759;0.1519200948897838;0.2664905277088574;0.0;0.2065718265530551;0.0;0.0;0.0;0.06390153993849595;0.09392878252899561;0.2000674930549874;0.0;0.4067751953584236;0.0;0.05692799655414673;0.0;0.20966224635069453;0.199440082654658;0.20888177490020457;0.061010348396489174;0.0;0.0;0.0;0.0;0.13710313276759578;0.06880020408692883;0.0;0.0;0.20037363171665318;0.06621397879346244;0.0;0.0;0.0;0.0;0.07925270193270478;0.0;0.07282206919688144;0.0;0.0;0.20927561932554736;0.0;0.0;0.0;0.17790217684588364;0.0;0.16843048779578337;0.1895302320571033;0.0;0.08193193984420935;0.06849454919210259;0.07161561887035561;0.2123583057421819;0.09125261864321949;0.07856532505753219;0.06150218886417644;0.1519200948897838;0.0;0.0651835718999639;0.07842044690977112;1.0;0.18407466521668528;0.20848040674111903;0.0;0.20371358925569996;0.4189669250489377;0.07384432154589099;0.17053687580777327;0.20985294387251652;0.0;0.17670100039029416;0.06621397879346244;0.0;0.0;0.0;0.15389793852851233;0.16593026956652035;0.0;0.0;0.17879640077951217;0.06217793518997288;0.25324809240018253;0.31276544629139175;0.05471784726286207;0.0;0.0;0.09242940152457516;0.2419984853605645;0.08271030962672353;0.06311482517048113;0.0;0.06217793518997288;0.0;0.0;0.0;0.0;0.19742218150906368;0.0;0.0;0.4197237056569518;0.0;0.22197671069541633;0.06217793518997288;0.08567772889517287;0.0701311774992276;0.0;0.06666408757712484;0.17539189782243356;0.5183719238595635;0.05692799655414673;0.0674679526218634;0.0;0.15946712470297858;0.0;0.05692799655414673;0.1519200948897838;0.20765376923234086;0.14314635012267884;0.08725923457652181;0.0;0.0;0.0972092207900779;0.06027659602367211
GO:0032760;0.3432637480534725;0.0;0.062468411074986435;0.0;0.2923586324143209;0.21612006077892013;0.47376320884589207;0.0;0.8618172959343057;0.1658508098711744;0.21755122252763764;0.0;0.06836092237357154;0.07242465148174411;0.2792172983601616;0.21864207265360996;0.1796343962274004;0.06836092237357154;0.0;0.0;0.45609212650361103;0.06981921323670565;0.1796343962274004;0.05606427273734381;0.0;0.0;0.24082931228764246;0.0;0.4168617873729002;0.32365328267462756;0.0;0.07531132222279682;0.05353501298181936;0.06498969345954794;0.0;0.0;0.0;0.0;0.0;0.2061052449484817;0.21741160997929215;0.0;0.19152035393539782;0.0;0.06060226068600027;0.26249703403615476;0.0;0.0;0.05765773252029837;0.14650980275311207;0.2710234483479426;0.0;0.20425666284186614;0.0;0.0;0.0;0.06060226068600027;0.09245334058894834;0.1972312010376188;0.0;0.1747764867115424;0.0;0.05353501298181936;0.0;0.449857432600965;0.19655575297330102;0.20676187884102532;0.05765773252029837;0.0;0.0;0.0;0.0;0.317463850563013;0.06563881428617166;0.0;0.0;0.4280836476867816;0.06297229644114179;0.0;0.0;0.0;0.0;0.0765898596150982;0.0;0.06981921323670565;0.0;0.0;0.2071895516931498;0.0;0.0;0.0;0.17360366222319945;0.0;0.16365247778681674;0.18593880227613335;0.0;0.07944269355309348;0.06532279151800274;0.06856087533366044;0.21054242212823424;0.08951701526477765;0.07586099472916322;0.3003432754240229;0.14650980275311207;0.0;0.06191457661061431;0.07570753035741495;0.18407466521668528;1.0;0.2063261966491562;0.0;0.4358914281069607;0.18045750972459645;0.0708883546128389;0.18533836735255618;0.20781674665142122;0.0;0.1723369103064452;0.06297229644114179;0.0;0.0;0.0;0.5615563020612941;0.1610399811919724;0.0;0.0;0.6607101374586585;0.05884437301599645;0.2873233323985601;0.05606427273734381;0.05884437301599645;0.0;0.0;0.09080576073671356;0.24327706077104605;0.08027506079581667;0.2690080318105581;0.0;0.264713672344725;0.0;0.0;0.0;0.0;0.4212040916390641;0.0;0.0;0.07713216140231169;0.0;0.22106580632917644;0.264713672344725;0.08346317719345636;0.06701769283624108;0.0;0.06343517045389614;0.17095792221073539;0.09752650294644287;0.05353501298181936;0.0642630987796634;0.0;0.37342715717262526;0.0;0.05353501298181936;0.24082931228764246;0.20542939818808556;0.3324624187213049;0.08517197362472564;0.0;0.0;0.09607984238152668;0.5314117072770477
GO:0006919;0.07822647747273057;0.0;0.28650207440989917;0.0;0.0754276871229334;0.4575597500537081;0.2244115403138089;0.0;0.37651401244298044;0.3795793447170597;0.5010113768528676;0.0;0.1811406616033429;0.08426268409961521;0.45564183441247164;0.2244115403138089;0.553854335746933;0.41328898462162045;0.0;0.0;0.06487843068199083;0.42230799733056046;0.553854335746933;0.06487843068199083;0.0;0.0;0.05447345715757753;0.0;0.21810697359133985;0.08369297746722276;0.0;0.08770460558770007;0.06190022557807142;0.0754276871229334;0.0;0.0;0.0;0.0;0.0;0.7392865184563168;0.24722793318689004;0.0;0.30923615300107865;0.0;0.5587524977739787;0.30012933282344256;0.0;0.0;0.05874775237082587;0.16518916372852116;0.4418305204457864;0.0;0.2319007618564459;0.0;0.0;0.0;0.46475090038451966;0.10827966429296977;0.2237350984198138;0.0;0.1977284521201775;0.0;0.06190022557807142;0.0;0.23580267005040226;0.22295075581504287;0.32788458026185474;0.06675726700141972;0.0;0.0;0.0;0.0;0.1490780522673473;0.39647684617982837;0.0;0.0;0.2241180218840895;0.07303784717466212;0.0;0.0;0.0;0.0;0.46429573555936826;0.0;0.08116170680243102;0.0;0.0;0.23531373706575956;0.0;0.0;0.0;0.1963739603873314;0.0;0.18489669284509713;0.21063889535279137;0.0;0.09264206251821229;0.07582258514862657;0.4145251108376628;0.4710639439935116;0.1047386904659707;0.08836075041834777;0.0682305575049091;0.16518916372852116;0.0;0.47501947348443474;0.8358434255648831;0.20848040674111903;0.2063261966491562;1.0;0.0;0.22830472391911688;0.20429485202799744;0.08243354881206269;0.18946748098854413;0.23604391113324896;0.0;0.37370983836289895;0.07303784717466212;0.0;0.0;0.0;0.16914952800468297;0.3487397926765236;0.0;0.0;0.1997176026780497;0.2695601489855393;0.4604490642497028;0.05709433820639078;0.059980163371292694;0.0;0.0;0.3898347432356199;0.27750678944306784;0.09363846681819038;0.06928509556813504;0.0;0.06815770168859436;0.0;0.0;0.0;0.0;0.22043206296706896;0.0;0.0;0.5947431218481768;0.0;0.9266550664917214;0.06815770168859436;0.7889363562887063;0.07783328318562774;0.0;0.07358589492959773;0.1933198027454969;0.10068644599660047;0.06190022557807142;0.07456658665957892;0.0;0.17590145911287394;0.0;0.06190022557807142;0.16518916372852116;0.6181057493598455;0.1562506435139657;0.4139956017760006;0.0;0.0;0.5862156239035735;0.06672541667010785
GO:0033574;0.0;0.7496721573353775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2252656205034176;0.0;0.0;0.0;0.2143474165261632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4660246304473977;0.0;0.0;0.0;0.4163673649544019;0.0;0.4730748618649554;0.0;0.0;0.0;0.0;0.2227764355056712;0.0;0.0;0.0;0.0;0.17750562144705206;0.15973675032062756;0.0;0.0;0.0;0.0;0.0;0.0;0.19684046368624597;0.3346103042154798;0.0;0.0;0.0;0.6038929514441904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3089836796754384;0.37014577081751693;0.0;0.0;0.0;0.0;0.0;0.4595851793018391;0.0;0.0;0.0;0.20105422466941603;0.2428534054697737;0.5451596855891239;0.0;0.6101190530008357;0.0;0.6233738261542356;0.0;0.0;0.206220243246142;0.0;0.0;0.0;0.0;0.0;0.0;0.42040524527808787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4735654367270827;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6423799839725666;0.0;0.0;0.0;0.48505400769578416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5961852439807591;0.0;0.0;0.0;0.0;0.5657676023504512;0.0;0.22551054228048598;0.0;0.36336381893655617;0.0;0.0;0.46975258638622186;0.4914461244396519;0.0;0.0;0.0;0.0;0.0;0.0;0.38900046842587144;0.0;0.0;0.0;0.0;0.0;0.2012775013252896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5831608902086416;0.24339341302707407;0.0;0.0
GO:0051965;0.4183357241168659;0.0;0.0709029784267545;0.0;0.35637237727728377;0.21580373377529938;0.5098951898933609;0.0;0.3757296092040167;0.18356809191553047;0.2407071754957985;0.0;0.07758262873904692;0.08218835258920881;0.3088079655501812;0.21831832535066725;0.19880556769944632;0.07758262873904692;0.0;0.0;0.2519451023042632;0.07923549713232435;0.19880556769944632;0.0636417011920079;0.0;0.0;0.2936227447170183;0.0;0.6122733873128854;0.39446831200076404;0.0;0.0854596079104812;0.06077344669460559;0.4716177904225082;0.0;0.0;0.0;0.0;0.0;0.2280605770247911;0.24055293016093404;0.0;0.21194296875419005;0.0;0.06878723786738072;0.29034859867467117;0.0;0.0;0.057596092668721496;0.16218220115724719;0.2997623817166765;0.0;0.22601790477983125;0.0;0.0;0.0;0.06878723786738072;0.10487820903057013;0.21825434461170193;0.0;0.19343557175727277;0.0;0.06077344669460559;0.0;0.449224884811261;0.4736312431123151;0.22878614126359223;0.06544859303304613;0.0;0.0;0.0;0.0;0.3171487045207091;0.317898848478166;0.0;0.0;0.42751081158964627;0.07147423134874605;0.0;0.0;0.0;0.0;0.0869083700763698;0.0;0.07923549713232435;0.0;0.0;0.2292587057353631;0.0;0.0;0.0;0.19213906344895912;0.0;0.1811376171511615;0.2057740126615139;0.0;0.09014078347717283;0.07413883766130161;0.07780926640486166;0.23296342271512227;0.4333528054955975;0.0860824723601695;0.2999715369334216;0.4624888113913088;0.0;0.07027508608932823;0.08590857463312807;0.20371358925569996;0.4358914281069607;0.22830472391911688;0.0;1.0;0.19971541297810994;0.08044723564099227;0.18510568292591809;0.22995173063778054;0.0;0.1907386991626867;0.07147423134874605;0.0;0.0;0.0;0.3589689998466729;0.3881439142631358;0.0;0.0;0.4222682779730752;0.28502822937174477;0.2867645039334959;0.05600599110815397;0.05878017127718541;0.0;0.0;0.10301235464751941;0.26912436011604257;0.3886789722569408;0.3279405751057526;0.0;0.32271114684876606;0.0;0.0;0.0;0.0;0.4534020844312649;0.0;0.0;0.07702189056321614;0.0;0.24459002661644683;0.26442485835656393;0.0946956261533074;0.07606009505958967;0.0;0.46035018093705565;0.5395750282434448;0.09735027659692441;0.06077344669460559;0.07293756035769872;0.0;0.37299118466618625;0.0;0.06077344669460559;0.3418425107107901;0.22731377630170366;0.33211680732814103;0.09663133170744805;0.0;0.0;0.10898475538704784;0.2935012215173388
GO:0090026;0.06809763884653094;0.0;0.06460980428665976;0.0;0.4488455586025542;0.19215072715469622;0.1941417640792218;0.0;0.17484538552343287;0.16771924687124284;0.35370679996977084;0.0;0.07011034367544802;0.07385021798338584;0.266451123619485;0.48882840226494667;0.180348658286329;0.07011034367544802;0.0;0.0;0.24087578477380892;0.22309399567987967;0.29785085127396926;0.0585250000880146;0.0;0.0;0.3708601355417999;0.0;0.19186786896253608;0.38630334790500787;0.0;0.0764807725723584;0.17511797975861837;0.06697473644713542;0.0;0.0;0.0;0.0;0.0;0.20409933476905956;0.35350511871465273;0.0;0.19109404293306756;0.0;0.06284830663696661;0.2525947238782501;0.0;0.0;0.3159873617854718;0.43994907261388355;0.2596896224269035;0.0;0.20246180083267712;0.0;0.0;0.0;0.06284830663696661;0.09167065378302296;0.1962098007775453;0.0;0.8623412836705276;0.0;0.17511797975861837;0.0;0.6037901889046481;0.30167913246180467;0.2046802509411735;0.18747806631529665;0.0;0.0;0.0;0.0;0.49461561906995183;0.21099118516654228;0.0;0.0;0.5775571794686012;0.06508381250634568;0.0;0.0;0.0;0.0;0.24239343203969435;0.0;0.07145739224883689;0.0;0.0;0.20505839650985833;0.0;0.0;0.0;0.5138983687581757;0.0;0.2736383907775831;0.30729101625161936;0.0;0.08020851095418209;0.2100703667358135;0.21946611232780716;0.2080172148049791;0.08911987055858021;0.0769792481064953;0.45376424188018394;0.14968536560591572;0.0;0.06408801570823591;0.07684015533548144;0.4189669250489377;0.18045750972459645;0.20429485202799744;0.0;0.19971541297810994;1.0;0.22616621983778007;0.7269261383063867;0.33957505105244506;0.0;0.1736849980720551;0.06508381250634568;0.0;0.0;0.0;0.15136137314916537;0.16326796972957536;0.0;0.0;0.175381787975179;0.06118030945748724;0.24645173419706587;0.3079650193162314;0.25180444307756095;0.0;0.0;0.2817404432494436;0.6947496667659312;0.08095433026097584;0.4160903979314403;0.0;0.06118030945748724;0.0;0.0;0.0;0.0;0.19366487044996333;0.0;0.0;0.5165742357443632;0.0;0.21723785726283443;0.5830887446420622;0.08379492393218886;0.46151097910745287;0.0;0.06551863670048165;0.17242004272368394;0.5053172711009772;0.17511797975861837;0.20697657175780498;0.0;0.5739192505347882;0.0;0.17511797975861837;0.14968536560591572;0.20350101009547938;0.3869559742421959;0.2663334726659219;0.0;0.0;0.09479263761701041;0.059212961388398516
GO:1903573;0.22339659858085673;0.0;0.19904684164934972;0.0;0.20681749720143916;0.08619189268552772;0.07670039284235042;0.0;0.0697780817082404;0.06675726700141972;0.2708070524314288;0.0;0.0750100577023631;0.22961770565669073;0.11008614912488977;0.2721106878523797;0.07212193077368882;0.21717691444551643;0.0;0.0;0.17921996604601292;0.40078345611522403;0.22516872231244642;0.17921996604601292;0.0;0.0;0.32331505916107434;0.0;0.07705922316925957;0.0788020781260336;0.0;0.08234860423663926;0.18477404340433048;0.20681749720143916;0.0;0.0;0.0;0.0;0.0;0.08234860423663926;0.27064016901587107;0.0;0.07672621746622635;0.0;0.19328257714067967;0.10380759414309844;0.0;0.0;0.17039386665806389;0.0591834453307864;0.10701405992333943;0.0;0.08163764993826879;0.0;0.0;0.0;0.19328257714067967;0.10023121982392073;0.0789312981769297;0.0;0.21927546001129175;0.0;0.3098431716637276;0.0;0.08292679217134298;0.07867073411897971;0.08260102608622465;0.33300839277793987;0.0;0.0;0.0;0.0;0.32331505916107434;0.3775800420629992;0.0;0.0;0.07905846916586652;0.20060140911045124;0.0;0.0;0.0;0.0;0.4381579585218213;0.0;0.22164720504309507;0.0;0.0;0.08276539856088087;0.0;0.0;0.0;0.0697780817082404;0.0;0.2057408116366717;0.23280107541800543;0.0;0.2509838033560862;0.3758219762308894;0.537746179422902;0.08405315465168814;0.09718969129192748;0.08292679217134298;0.4005277324978568;0.0591834453307864;0.0;0.19733726118651632;0.23963098326931725;0.07384432154589099;0.0708883546128389;0.08243354881206269;0.0;0.08044723564099227;0.22616621983778007;1.0;0.2320749284150058;0.25915067561618;0.0;0.06928509556813504;0.06928509556813504;0.0;0.0;0.0;0.05874775237082587;0.06487843068199083;0.0;0.0;0.06874935527532956;0.1878427749714716;0.09954470906085831;0.16581839097278442;0.17379641001402354;0.0;0.0;0.30760278689630377;0.0965431982450248;0.08755832414428313;0.19079803119363195;0.0;0.1878427749714716;0.0;0.0;0.0;0.0;0.07783328318562774;0.0;0.0;0.4603212020265129;0.0;0.08808468701664139;0.3396581362020924;0.26315652857189703;0.21305353038034713;0.0;0.2020287538166414;0.068748168357169;0.32926853394685346;0.3098431716637276;0.22060229736299392;0.0;0.37849967414687885;0.0;0.3098431716637276;0.0591834453307864;0.08208873320339229;0.338156641320903;0.289329158944064;0.0;0.0;0.30104045072851254;0.19230073804103356
GO:0050927;0.07000144928445662;0.0;0.05817906212248732;0.0;0.4380539729952195;0.19769432978659734;0.19980253811373977;0.0;0.1615116605924119;0.15478027408550074;0.36397311986796194;0.0;0.0632572539386995;0.06672148171059111;0.24920899345376196;0.3656409051404516;0.16671893670725613;0.0632572539386995;0.0;0.0;0.05258482115457967;0.22884122806567525;0.30509754028746655;0.05258482115457967;0.0;0.0;0.37831817279093094;0.0;0.17764364918679748;0.06631530621179624;0.0;0.06916375820683483;0.17863962118315252;0.06035994369757636;0.0;0.0;0.0;0.0;0.0;0.18928114533172072;0.3637595646672225;0.0;0.17690869436885334;0.0;0.05655706189476003;0.23580327888487657;0.0;0.0;0.053984164015493524;0.436659233466834;0.2426610839737751;0.0;0.18772089800434535;0.0;0.0;0.0;0.05655706189476003;0.08335771428313103;0.18177032706129875;0.0;0.7056456023839205;0.0;0.17863962118315252;0.0;0.6037971350025989;0.18119647056149105;0.18983481022826612;0.19152011429178323;0.0;0.0;0.0;0.0;0.5045623924152092;0.21612458497705603;0.0;0.0;0.576866875641739;0.05861588340091452;0.0;0.0;0.0;0.0;0.24919319273199095;0.0;0.06450394223649639;0.0;0.0;0.1901952634503214;0.0;0.0;0.0;0.5117855054355958;0.0;0.2797427192110048;0.3150102942617914;0.0;0.07263264764126565;0.21515851716353304;0.22502561619203496;0.19301692154064046;0.08096324284131036;0.06962707919118492;0.4649798173895265;0.13780296073491113;0.0;0.05769838112377498;0.06949777903292706;0.17053687580777327;0.18533836735255618;0.18946748098854413;0.0;0.18510568292591809;0.7269261383063867;0.2320749284150058;1.0;0.34902645204920196;0.0;0.16041467138868243;0.05861588340091452;0.0;0.0;0.0;0.15478027408550074;0.15058212726422654;0.0;0.0;0.17998843504685466;0.05502304956006848;0.2556462124090506;0.05258482115457967;0.05502304956006848;0.0;0.0;0.2909689722181698;0.6976803387300515;0.0733278014653892;0.40537320981517494;0.0;0.05502304956006848;0.0;0.0;0.0;0.0;0.17935097579753462;0.0;0.0;0.5311595202063979;0.0;0.2018246481915583;0.595902131346158;0.07597886463660208;0.4507214735357813;0.0;0.05901672573473116;0.15921921824921156;0.3102813394037764;0.17863962118315252;0.2119141937850726;0.0;0.5873546543754921;0.0;0.17863962118315252;0.13780296073491113;0.1887109795852069;0.39508253104781865;0.27456552970543496;0.0;0.0;0.08629442762668212;0.060647168694723724
GO:0090263;0.07881300999120558;0.0;0.07288345826742137;0.0;0.07590702958393167;0.22347822630374223;0.22617596560778921;0.0;0.19759125417984547;0.18853841591981668;0.48964963903896674;0.0;0.07996009728690158;0.08486134141661067;0.32313858508472754;0.41390457582060486;0.2046484156193028;0.07996009728690158;0.0;0.0;0.06523275353214734;0.30547038485953204;0.4019077595395202;0.06523275353214734;0.0;0.0;0.19426271822726784;0.0;0.21960964753971857;0.08428353864408757;0.0;0.08835335737969977;0.23259780697274243;0.07590702958393167;0.0;0.0;0.0;0.0;0.0;0.2357829407221119;0.48932464389450425;0.0;0.21859646317493514;0.0;0.07064973399071632;0.302982119070745;0.0;0.0;0.0590779371005243;0.16604968856726718;0.3132474233248427;0.0;0.23360025445512111;0.0;0.0;0.0;0.07064973399071632;0.10927022673740028;0.2253166053870964;0.0;0.32859237765921745;0.0;0.23259780697274243;0.0;0.23756005101894415;0.22452115480374307;0.2365585571151748;0.2509513222600286;0.0;0.0;0.0;0.0;0.2742357030181859;0.2866658352943129;0.0;0.0;0.22570496619317354;0.07348720551833265;0.0;0.0;0.0;0.0;0.33607020427315076;0.0;0.08171696697525338;0.0;0.0;0.23706381074420443;0.0;0.0;0.0;0.19759125417984547;0.0;0.36523606154332033;0.4164242351297344;0.0;0.09336621677892189;0.28524702021005116;0.2998029463534935;0.24102725613944603;0.10566524808205044;0.08901928198254971;0.24364369459099008;0.16604968856726718;0.0;0.07222016321964497;0.08883332919815404;0.20985294387251652;0.20781674665142122;0.23604391113324896;0.0;0.22995173063778054;0.33957505105244506;0.25915067561618;0.34902645204920196;1.0;0.0;0.19611059428222447;0.07348720551833265;0.0;0.0;0.0;0.1701500218809112;0.1829319378482488;0.0;0.0;0.2011138746255194;0.06854885612745097;0.30047619306386164;0.05740614951915584;0.06032438723102933;0.0;0.0;0.40090302130475985;0.27994397461966625;0.09437834421775784;0.06968933554240778;0.0;0.06854885612745097;0.0;0.0;0.0;0.0;0.22196705838123953;0.0;0.0;0.2827349718964849;0.0;0.2534942173403281;0.21401338240141507;0.09826170713024404;0.0783437917721063;0.0;0.07404204325464914;0.19449941269847332;0.3606609302420205;0.19426271822726784;0.2804922301657053;0.0;0.3238821292369568;0.0;0.19426271822726784;0.16604968856726718;0.2349847973710961;0.28750206190260996;0.3751143391942939;0.0;0.0;0.11373523842562215;0.0671516904805149
GO:0043312;0.0;0.0;0.0;0.46491548921239084;0.0;0.0;0.0;0.022630534039172655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6833361620712901;0.0;0.0;0.3067738401538353;0.02654715632649773;0.0;0.0;0.0;0.0;0.02393837158402052;0.03578346003467019;0.0;0.03748258184514128;0.0;0.0;0.0;0.03212438432269164;0.0;0.0;0.03657125361575605;0.027370707143601854;0.02962585460068017;0.027904513025113844;0.030863578270066177;0.0;0.0;0.03632618262259147;0.0;0.02654715632649773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7625731709695446;0.0;0.0;0.03097457483161106;0.03177299362964679;0.0;0.041535143764230266;0.0;0.0;0.0;0.02962585460068017;0.0;0.03271933668001835;0.0;0.0;0.0;0.0;0.0;0.0;0.2340212410699754;0.2265422588420655;0.0;0.0;0.030863578270066177;0.02857423882615891;0.0;0.0;0.6569256933474398;0.031818427538766576;0.021458197157809184;0.031391912724539534;0.0;0.0;0.0;0.0;0.539942627968847;0.0;0.4635406041683852;0.029920101689082698;0.34030647545740855;0.0;0.025674230635354633;0.0;0.0;0.022630534039172655;0.034304400469475756;0.0;0.0;0.0;0.0;0.032411364835470906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.025918417750582682;0.600301076684279;0.0;0.031082753027633064;0.0;0.0;0.03057255868056386;0.576931660340113;0.0;0.0;0.0;0.0;0.0;0.02857423882615891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038368364892338525;0.0;0.0;0.0;0.0;0.031082753027633064;0.0;0.27250875439166217;0.0;0.0;0.0;0.0;0.033477966598541686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02962585460068017;0.0;0.0;0.0;0.0;0.0;0.034221796457171605;0.5763566826339191;0.0;0.0
