;GO:0016525;GO:0032570;GO:1902430;GO:0015031;GO:0090051;GO:0051092;GO:0045766;GO:0001300;GO:0042535;GO:1902949;GO:0000187;GO:0001666;GO:0030823;GO:0010812;GO:0045893;GO:0006958;GO:2000353;GO:2000352;GO:0034504;GO:0070208;GO:2001202;GO:1902042;GO:1902043;GO:2000098;GO:0032286;GO:0000902;GO:0061044;GO:0051260;GO:0045773;GO:0045652;GO:0042542;GO:0007266;GO:1902847;GO:0051895;GO:0071363;GO:0051131;GO:0071364;GO:0001836;GO:0018149;GO:0032436;GO:0051897;GO:0034976;GO:0045429;GO:0090399;GO:1905049;GO:0008284;GO:0007597;GO:0007598;GO:0002581;GO:1904237;GO:0045944;GO:0002576;GO:0048661;GO:0097187;GO:0034605;GO:0071277;GO:0010757;GO:0019221;GO:0048146;GO:0051384;GO:0010759;GO:0034446;GO:0010754;GO:0001649;GO:0010595;GO:0048260;GO:2000379;GO:0010751;GO:0051788;GO:0033591;GO:0061740;GO:0061741;GO:0035491;GO:0090201;GO:0022617;GO:0044344;GO:0043536;GO:0033629;GO:0001774;GO:0071260;GO:1902618;GO:0071300;GO:2001237;GO:0031960;GO:0001937;GO:0032496;GO:0050900;GO:0001938;GO:0019730;GO:0030199;GO:0017038;GO:0010763;GO:0033622;GO:0010641;GO:0030511;GO:0071306;GO:0007050;GO:0040037;GO:1902230;GO:0045727;GO:0022604;GO:0007179;GO:0042730;GO:1902998;GO:0009749;GO:0051045;GO:0043154;GO:0043032;GO:0032760;GO:0006919;GO:0033574;GO:0051965;GO:0090026;GO:1903573;GO:0050927;GO:0090263;GO:0043312;GO:1902004;GO:0038063;GO:0006898;GO:0043434;GO:0048208;GO:0032914;GO:1905908;GO:0071560;GO:0006888;GO:0032757;GO:1905907;GO:0010628;GO:0002605;GO:0010748;GO:0035987;GO:0032355;GO:0010469;GO:0030335;GO:0008360;GO:1901164;GO:0051591;GO:1903588;GO:0009615;GO:0043687;GO:0006986;GO:0002541;GO:0010718;GO:0045471;GO:0071230;GO:0030449;GO:0043691;GO:0010952;GO:2001027;GO:0010951;GO:0014912;GO:0071356;GO:0032463;GO:0032464;GO:0050776;GO:1905892;GO:2001044;GO:0050829;GO:0051918;GO:0007044;GO:1905895;GO:1901331;GO:1901216;GO:0002543;GO:0070372;GO:0071222;GO:0045087;GO:0043066;GO:0032695
GO:0009749;0.0;0.4526467991488882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37545001977556314;0.0;0.0;0.0;0.34551811377897135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4526467991488882;0.0;0.0;0.0;0.47428794929198326;0.0;0.3964368177465763;0.0;0.0;0.0;0.0;0.3927376018526874;0.0;0.0;0.0;0.0;0.34551811377897135;0.34551811377897135;0.0;0.0;0.0;0.0;0.0;0.0;0.35179171010632854;0.3499528062471184;0.0;0.0;0.0;0.43734295609107565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4427412620128819;0.6918665443296435;0.0;0.0;0.0;0.0;0.0;0.3964368177465763;0.0;0.0;0.0;0.31271443815030786;0.3654415450403867;0.4358171341639713;0.0;0.46792801467804296;0.0;0.48515275905418104;0.0;0.0;0.35621849103601794;0.0;0.0;0.0;0.0;0.0;0.0;0.4358171341639713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.4526467991488882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.518398459005702;0.0;0.0;0.0;0.3964368177465763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4753080361383048;0.0;0.0;0.0;0.0;0.48515275905418104;0.0;0.36277967741834755;0.0;0.44972620408192254;0.0;0.0;0.4526467991488882;0.5073083310954379;0.0;0.0;0.0;0.0;0.0;0.0;0.3964368177465763;0.0;0.0;0.0;0.0;0.0;0.28591188358864716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4358171341639713;0.4082263406459557;0.0;0.0
GO:0051045;0.32818585622671465;0.0;0.48658689125653043;0.0;0.26939654409412445;0.3222595407429083;0.25452279955392026;0.0;0.3818635141717858;0.3778801264117933;0.4078120324083851;0.0;0.3798206339257371;0.4089917765813319;0.44374715121966535;0.22276469551520156;0.209731877021625;0.298896551436257;0.0;0.0;0.3162114882716522;0.3157262164211739;0.22656154200654188;0.3162114882716522;0.0;0.0;0.28093901339472765;0.0;0.2832212090999459;0.2832212090999459;0.0;0.2560615493486744;0.2832212090999459;0.3358415446371646;0.0;0.0;0.0;0.0;0.0;0.554732673197032;0.22374314557048924;0.0;0.3391169724206225;0.0;0.629173683435694;0.386488412052271;0.0;0.0;0.3319132801999567;0.22374314557048924;0.41888650664600013;0.0;0.2733764861840696;0.0;0.0;0.0;0.6024992955349008;0.3555497329457626;0.2832212090999459;0.0;0.22374314557048924;0.0;0.3162114882716522;0.0;0.2672471984561994;0.2864787271957445;0.4045478822308766;0.3162114882716522;0.0;0.0;0.0;0.0;0.22276469551520156;0.3162114882716522;0.0;0.0;0.22656154200654188;0.37533244661149806;0.0;0.0;0.0;0.0;0.35528876022767286;0.0;0.3625159325379578;0.0;0.0;0.2659062722645507;0.0;0.0;0.0;0.24057281055540614;0.0;0.2659062722645507;0.25654682119915273;0.0;0.40574962445856816;0.38517716952737435;0.37533244661149806;0.5311222992529674;0.3930170708424507;0.29956560223438455;0.29825395023012286;0.23923188436375753;0.0;1.0;0.5765523953144105;0.2560615493486744;0.2199390760738622;0.44798179128354954;0.0;0.30005087408486286;0.209731877021625;0.4435264113681363;0.2507800096076434;0.2672471984561994;0.0;0.3818635141717858;0.23923188436375753;0.0;0.0;0.0;0.2100943531579859;0.4045247511612024;0.0;0.0;0.23395034462272646;0.5193905668851939;0.4747264871524559;0.32492833813091604;0.26545027460145937;0.0;0.0;0.3586370700431829;0.34306965512009463;0.33745299400097356;0.3358415446371646;0.0;0.3162114882716522;0.0;0.0;0.0;0.0;0.3037936640311397;0.0;0.0;0.5957154549626588;0.0;0.5890521079820841;0.3330411532565691;0.6607203707147953;0.34288587617244537;0.0;0.3330411532565691;0.24057281055540614;0.39523514998946707;0.38530533618824175;0.2832212090999459;0.0;0.34054524358505184;0.0;0.38530533618824175;0.23923188436375753;0.3037936640311397;0.22276469551520156;0.43116951274713955;0.0;0.0;0.44482596881195563;0.32492833813091604
GO:0043154;0.3463564474032802;0.0;0.4511523733097747;0.0;0.29026458805116184;0.3757325429379036;0.27417086097488985;0.0;0.36308911214744377;0.3555872091194415;0.3910672094704404;0.0;0.3666650197180432;0.41998986956174916;0.4305915370119714;0.24093528669176711;0.4968055727391857;0.6118954345297456;0.0;0.0;0.3325558814060908;0.595921423885999;0.49097400073468606;0.3325558814060908;0.0;0.0;0.2991096045712932;0.0;0.29956560223438455;0.29956560223438455;0.0;0.27423214052524003;0.29956560223438455;0.349870818241486;0.0;0.0;0.0;0.0;0.0;0.4928267703609083;0.24339120699145883;0.0;0.32034257039628045;0.0;0.6782617912997483;0.40051768565659246;0.0;0.0;0.34825767333439533;0.24339120699145883;0.410254543260905;0.0;0.2897208793185083;0.0;0.0;0.0;0.5538911583249939;0.3718941260802012;0.29956560223438455;0.0;0.24339120699145883;0.0;0.3325558814060908;0.0;0.2868952598771689;0.3046493183723101;0.3786009820103862;0.3325558814060908;0.0;0.0;0.0;0.0;0.24093528669176711;0.6118954345297456;0.0;0.0;0.24742958596357933;0.3863305395919154;0.0;0.0;0.0;0.0;0.6509727064857662;0.0;0.3765452061422792;0.0;0.0;0.28407686344111627;0.0;0.0;0.0;0.2602208719763758;0.0;0.28407686344111627;0.27289121433359137;0.0;0.4167477174389854;0.3961752625077916;0.595921423885999;0.4783728444708165;0.4070463444467721;0.3177361934109501;0.3145983433645615;0.2574024755403231;0.0;0.5765523953144105;1.0;0.27423214052524003;0.2408071200308996;0.7185409322304368;0.0;0.31639526721930145;0.2305999209786624;0.45038318677630956;0.27042807102861294;0.2868952598771689;0.0;0.36308911214744377;0.2574024755403231;0.0;0.0;0.0;0.23096239711502337;0.37857785094071206;0.0;0.0;0.25359840604369605;0.4511523733097747;0.4559520851281138;0.3412727312653547;0.28509833602242896;0.0;0.0;0.47648186559028505;0.3612402462966602;0.3537973871354122;0.349870818241486;0.0;0.3325558814060908;0.0;0.0;0.0;0.0;0.32013805716557836;0.0;0.0;0.560280937015903;0.0;0.6471525553486397;0.3493855463910078;0.813934501054362;0.359230269306884;0.0;0.3493855463910078;0.2602208719763758;0.4115795431239057;0.392162111596415;0.29956560223438455;0.0;0.3515433365654691;0.0;0.392162111596415;0.2574024755403231;0.5115043830956341;0.24093528669176711;0.39838384217393324;0.0;0.0;0.8227773822497897;0.3412727312653547
GO:0043032;0.28684120333210544;0.0;0.2560615493486744;0.0;0.22656154200654188;0.3729389116398427;0.3806948524974962;0.0;0.33338533752975075;0.286570393352223;0.32102595017141355;0.0;0.30090652842603316;0.3238654811388204;0.4543876761560295;0.4348624982302392;0.31607040069435555;0.22656154200654188;0.0;0.0;0.24057281055540614;0.24339120699145883;0.3329000656792725;0.24057281055540614;0.0;0.0;0.22410562170685017;0.0;0.40235101878547297;0.41615103389899744;0.0;0.29020615116898657;0.30005087408486286;0.2560615493486744;0.0;0.0;0.0;0.0;0.0;0.3440857147867974;0.33338533752975075;0.0;0.35301539389526315;0.0;0.2532359299073351;0.5127907199339462;0.0;0.0;0.4231359759680381;0.35301539389526315;0.42952703158236427;0.0;0.3925062958695967;0.0;0.0;0.0;0.22656154200654188;0.37237939793067953;0.40235101878547297;0.0;0.4575237352196558;0.0;0.24057281055540614;0.0;0.3965194467809733;0.40026223672725014;0.43158356782561735;0.24057281055540614;0.0;0.0;0.0;0.0;0.35610924665492577;0.24057281055540614;0.0;0.0;0.3502150025146677;0.29020615116898657;0.0;0.0;0.0;0.0;0.27965008251142687;0.0;0.28273593724946766;0.0;0.0;0.3796897817960564;0.0;0.0;0.0;0.3502150025146677;0.0;0.3796897817960564;0.37567663088467973;0.0;0.3206233290160566;0.30005087408486286;0.29020615116898657;0.4371637188198477;0.40984673582736764;0.33371020405469665;0.23959436050011845;0.35301539389526315;0.0;0.2560615493486744;0.27423214052524003;1.0;0.34049234120079;0.3329000656792725;0.0;0.41918068377038986;0.4575237352196558;0.35122761772947664;0.3769520625512193;0.3768893904154609;0.0;0.35301539389526315;0.2733764861840696;0.0;0.0;0.0;0.33064761828491374;0.35301539389526315;0.0;0.0;0.36012239756630243;0.2560615493486744;0.4657996278590661;0.41615103389899744;0.2100943531579859;0.0;0.0;0.3754667350280998;0.4568531646516003;0.3542826589858905;0.2733764861840696;0.0;0.24057281055540614;0.0;0.0;0.0;0.0;0.4229234737166667;0.0;0.0;0.4902924268996621;0.0;0.4048765344612174;0.27289121433359137;0.2847826171864365;0.2672471984561994;0.0;0.2574024755403231;0.3502150025146677;0.5940959551881517;0.293006542549582;0.30005087408486286;0.0;0.3334480096655092;0.0;0.293006542549582;0.33338533752975075;0.4229234737166667;0.3334480096655092;0.27423214052524003;0.0;0.0;0.36504597352346546;0.2662687484009117
GO:0032760;0.3680192378746364;0.0;0.2199390760738622;0.0;0.2912723877005169;0.36012239756630243;0.48459684366369443;0.0;0.8714280885539538;0.25228960354456076;0.29953644637654775;0.0;0.28027279394448923;0.2999280783707455;0.42735007800675656;0.3063477393804779;0.27684773203834534;0.19538094758007762;0.0;0.0;0.4423536255702735;0.2239774550459827;0.30768866557212654;0.2199390760738622;0.0;0.0;0.30528365624938114;0.0;0.42173309537757164;0.3474467829434426;0.0;0.2662687484009117;0.27611347131678793;0.23395034462272646;0.0;0.0;0.0;0.0;0.0;0.307560498911259;0.3063477393804779;0.0;0.3063477393804779;0.0;0.2220553354808708;0.4536042670689914;0.0;0.0;0.2676096745925603;0.3236626762158731;0.4043156314752183;0.0;0.34049234120079;0.0;0.0;0.0;0.19538094758007762;0.3484419951626046;0.35033706411666626;0.0;0.3063477393804779;0.0;0.2199390760738622;0.0;0.4808540537174175;0.37090951904786007;0.37956961315681065;0.2199390760738622;0.0;0.0;0.0;0.0;0.464152555393368;0.20714779006106576;0.0;0.0;0.4315184288272078;0.2662687484009117;0.0;0.0;0.0;0.0;0.2590163480298829;0.0;0.2466134639746554;0.0;0.0;0.33302212728127106;0.0;0.0;0.0;0.3231774043653948;0.0;0.35033706411666626;0.3236626762158731;0.0;0.29668592624798173;0.26062473252351964;0.2507800096076434;0.39049606430506245;0.3662792766937803;0.30977280128662177;0.3207723950426494;0.3236626762158731;0.0;0.2199390760738622;0.2408071200308996;0.34049234120079;1.0;0.2936773970232623;0.0;0.4808540537174175;0.3063477393804779;0.3076601585958893;0.36716672910158316;0.34985179226618796;0.0;0.3063477393804779;0.24943908341599474;0.0;0.0;0.0;0.5613732833748009;0.3063477393804779;0.0;0.0;0.6040216819193406;0.2199390760738622;0.4560142944094299;0.26062473252351964;0.20714779006106576;0.0;0.0;0.35152933226002486;0.4275004469722102;0.3303452562178156;0.35771738824355703;0.0;0.2912723877005169;0.0;0.0;0.0;0.0;0.5113993982253551;0.0;0.0;0.3275936273280361;0.0;0.36235019751867625;0.3376020600275664;0.2536020227599722;0.2466134639746554;0.0;0.23676874105877915;0.3231774043653948;0.42190953789026026;0.24943908341599474;0.27611347131678793;0.0;0.41468876384229086;0.0;0.24943908341599474;0.3207723950426494;0.37090951904786007;0.41468876384229086;0.25359840604369605;0.0;0.0;0.32892350024865324;0.4916892504604833
GO:0006919;0.24454990997717646;0.0;0.33224817861366257;0.0;0.19110901900432897;0.4270293967069806;0.3282611205033203;0.0;0.39992151533097997;0.40218656815216036;0.4366421249713509;0.0;0.3370440687203298;0.2910618055101569;0.4715546350970305;0.26700300912246905;0.5596078732905354;0.45731467076485216;0.0;0.0;0.21377025599374544;0.4545142793842567;0.5496349837137917;0.21377025599374544;0.0;0.0;0.18553622466420133;0.0;0.360059725430544;0.2672471984561994;0.0;0.24339120699145883;0.2672471984561994;0.22656154200654188;0.0;0.0;0.0;0.0;0.0;0.5445282457783693;0.30058166190108726;0.0;0.37467114173554206;0.0;0.5432147879781204;0.46332692838286904;0.0;0.0;0.23096239711502337;0.30058166190108726;0.45121764134596404;0.0;0.3502150025146677;0.0;0.0;0.0;0.43249305249028125;0.33957572230201605;0.360059725430544;0.0;0.286570393352223;0.0;0.21377025599374544;0.0;0.3440857147867974;0.36331724352634254;0.4341955592884622;0.21377025599374544;0.0;0.0;0.0;0.0;0.2965030164646016;0.45731467076485216;0.0;0.0;0.30340005833713996;0.2574024755403231;0.0;0.0;0.0;0.0;0.4963919427208729;0.0;0.2532359299073351;0.0;0.0;0.3427447885951488;0.0;0.0;0.0;0.3174113268860042;0.0;0.3427447885951488;0.33338533752975075;0.0;0.2878196533873931;0.2672471984561994;0.4545142793842567;0.5303742161943457;0.37290174262646003;0.2868952598771689;0.19730306714518947;0.31607040069435555;0.0;0.44798179128354954;0.7185409322304368;0.3329000656792725;0.2936773970232623;1.0;0.0;0.3768893904154609;0.286570393352223;0.31428262452856903;0.32451833055704343;0.3440857147867974;0.0;0.41541025412424826;0.22656154200654188;0.0;0.0;0.0;0.283832674107386;0.41541025412424826;0.0;0.0;0.30768866557212654;0.3462594471625268;0.4969151832131729;0.2239774550459827;0.174641830155773;0.0;0.0;0.44416346181209987;0.4199081714506927;0.321478983357227;0.22656154200654188;0.0;0.21377025599374544;0.0;0.0;0.0;0.0;0.38063218036173774;0.0;0.0;0.5261363351955909;0.0;0.7087397453342805;0.2305999209786624;0.6404088724010677;0.24044464389453868;0.0;0.2305999209786624;0.3174113268860042;0.37926113934572053;0.2560615493486744;0.2672471984561994;0.0;0.2810142776713333;0.0;0.2560615493486744;0.30058166190108726;0.5702606221061223;0.2810142776713333;0.3687628911762199;0.0;0.0;0.6157628864907203;0.2239774550459827
GO:0033574;0.0;0.6717413179177776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4922658677840891;0.0;0.0;0.0;0.5139070179271842;0.0;0.5011944624407009;0.0;0.0;0.0;0.0;0.43532661093098707;0.0;0.0;0.0;0.0;0.4047672387796846;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.3943807191846282;0.3729117589599056;0.0;0.0;0.0;0.6020838220573768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4823603306480828;0.4654633132224285;0.0;0.0;0.0;0.0;0.0;0.5011944624407009;0.0;0.0;0.0;0.35530344722860746;0.392541815325418;0.5766664225061456;0.0;0.6481576194376123;0.0;0.6456321037618679;0.0;0.0;0.3988075001143176;0.0;0.0;0.0;0.0;0.0;0.0;0.5372045929088547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4526467991488882;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7007976499900272;0.0;0.0;0.0;0.5011944624407009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6357873808459915;0.0;0.0;0.0;0.0;0.563878980809648;0.0;0.399749898679999;0.0;0.48934527271712347;0.0;0.0;0.4922658677840891;0.5726856593721675;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5766664225061456;0.45798784792040365;0.0;0.0
GO:0051965;0.4488821868314977;0.0;0.30005087408486286;0.0;0.3646903507986031;0.4264158541022965;0.5420024268517817;0.0;0.4315184288272078;0.3427447885951488;0.3745028926338675;0.0;0.3603845919554899;0.3928311623945425;0.5006921204223351;0.48468115810097206;0.360059725430544;0.2672471984561994;0.0;0.0;0.3549169968629616;0.29956560223438455;0.3768893904154609;0.30005087408486286;0.0;0.0;0.3820052876339983;0.0;0.6896266798805621;0.42830973190030386;0.0;0.4610693559699618;0.369016555340585;0.48575752793711446;0.0;0.0;0.0;0.0;0.0;0.38624884148085886;0.3796897817960564;0.0;0.40235101878547297;0.0;0.326725261985656;0.5722687834634029;0.0;0.0;0.3368730715716531;0.40235101878547297;0.4735163563185527;0.0;0.44598323833205045;0.0;0.0;0.0;0.2672471984561994;0.5432426027316547;0.4558279612479267;0.0;0.3796897817960564;0.0;0.30005087408486286;0.0;0.524486273263995;0.5948103639913309;0.4850605102880711;0.30005087408486286;0.0;0.0;0.0;0.0;0.5137858960069485;0.4068902117314716;0.0;0.0;0.4710093308015413;0.35917183242470874;0.0;0.0;0.0;0.0;0.3391281460408835;0.0;0.326725261985656;0.0;0.0;0.4290254066862661;0.0;0.0;0.0;0.3965194467809733;0.0;0.4290254066862661;0.42915357334713355;0.0;0.4914865338170319;0.3463553183511684;0.33651059543529216;0.48649934371005754;0.6059978721889978;0.5045734088556719;0.374547053228474;0.6029687001690358;0.0;0.30005087408486286;0.31639526721930145;0.41918068377038986;0.4808540537174175;0.3768893904154609;0.0;1.0;0.3796897817960564;0.40056324261968634;0.4262876874414291;0.42319383468176647;0.0;0.40235101878547297;0.4442396909850449;0.0;0.0;0.0;0.4710093308015413;0.5475635211593439;0.0;0.0;0.5076566082790781;0.4295514487208882;0.5151352527492759;0.3298881295026124;0.2662687484009117;0.0;0.0;0.504038646474146;0.50618878954181;0.570063851713033;0.4242965809889273;0.0;0.3646903507986031;0.0;0.0;0.0;0.0;0.5748061024804452;0.0;0.0;0.4040295225032772;0.0;0.45118097872752305;0.3913767182133909;0.35827194926475736;0.326725261985656;0.0;0.4799259559326148;0.5869946895252893;0.5078330507917668;0.34234216743979184;0.369016555340585;0.0;0.480982220378285;0.0;0.34234216743979184;0.44529179246871753;0.47640041617912054;0.5560771893618774;0.33371020405469665;0.0;0.0;0.4090352982596539;0.4012214411292671
GO:0090026;0.25452279955392026;0.0;0.209731877021625;0.0;0.4000318742814199;0.3334480096655092;0.3442351311470669;0.0;0.28375199691617037;0.24518259987352153;0.3824157083712405;0.0;0.270065594892252;0.28972087931850826;0.4202430743357174;0.3984027768798099;0.2697407283673061;0.1851737485278404;0.0;0.0;0.2838870223485679;0.28710155719212144;0.3674872693174387;0.209731877021625;0.0;0.0;0.39400424132487905;0.0;0.34323006044562704;0.3796913125485681;0.0;0.2560615493486744;0.34376122428552547;0.22374314557048924;0.0;0.0;0.0;0.0;0.0;0.3004534952402198;0.367972541167917;0.0;0.29924073570943865;0.0;0.2118481364286336;0.44649726339795215;0.0;0.0;0.38667625461760874;0.5557257357681561;0.3972086278041791;0.0;0.33338533752975075;0.0;0.0;0.0;0.1851737485278404;0.3382347961103674;0.34323006044562704;0.0;0.7266823723825475;0.0;0.2842831607560688;0.0;0.5724272340922056;0.3779488093580826;0.3724626094857715;0.2842831607560688;0.0;0.0;0.0;0.0;0.49985841709300166;0.2842831607560688;0.0;0.0;0.5230916092019958;0.2560615493486744;0.0;0.0;0.0;0.0;0.3233604327120895;0.0;0.23640626492241817;0.0;0.0;0.32591512361023184;0.0;0.0;0.0;0.572555400753073;0.0;0.4142769854342226;0.3876025975334294;0.0;0.2864787271957445;0.32644628745013027;0.316601564534254;0.3833890606340232;0.3560720776415431;0.29956560223438455;0.39400424132487905;0.31655567254483385;0.0;0.209731877021625;0.2305999209786624;0.4575237352196558;0.3063477393804779;0.286570393352223;0.0;0.3796897817960564;1.0;0.37530791156462684;0.6605764719736611;0.41147659405362713;0.0;0.29924073570943865;0.23923188436375753;0.0;0.0;0.0;0.2965030164646016;0.29924073570943865;0.0;0.0;0.3236626762158731;0.209731877021625;0.4293399065086368;0.3796913125485681;0.27109573633577144;0.0;0.0;0.41917708522876246;0.6923671821531567;0.32013805716557836;0.4524656062755958;0.0;0.19694059100882855;0.0;0.0;0.0;0.0;0.38343257174233325;0.0;0.0;0.4917888416024328;0.0;0.35524319384763703;0.5217632342410331;0.24339482370773496;0.479139994176389;0.0;0.22656154200654188;0.31607040069435555;0.5504637356415742;0.3170868363847323;0.34376122428552547;0.0;0.5266609716546622;0.0;0.3170868363847323;0.28375199691617037;0.36380251537682085;0.39400424132487905;0.31794249072590264;0.0;0.0;0.31871630119641603;0.23395034462272646
GO:1903573;0.4233519246075168;0.0;0.4435264113681363;0.0;0.35711762661615154;0.35122761772947664;0.3455475503624783;0.0;0.3147678963790473;0.26795295220151955;0.40523981756121863;0.0;0.3751016142496743;0.5268190819515506;0.43577023500532597;0.39493796793013924;0.2974529595436521;0.39406261981705915;0.0;0.0;0.4167238568064757;0.4902425154439898;0.3921375765495438;0.4167238568064757;0.0;0.0;0.5002154050207335;0.0;0.38373357763476945;0.38373357763476945;0.0;0.35122761772947664;0.4710761473820096;0.4435264113681363;0.0;0.0;0.0;0.0;0.0;0.3254682736360939;0.39493796793013924;0.0;0.3343979527445597;0.0;0.42073700771785233;0.49417327878324274;0.0;0.0;0.43242564873478023;0.3147678963790473;0.4109095904316608;0.0;0.3738888547188932;0.0;0.0;0.0;0.39406261981705915;0.4560621014805861;0.38373357763476945;0.0;0.37530791156462684;0.0;0.5002154050207335;0.0;0.35827194926475736;0.3816447955765467;0.41296612667491384;0.5002154050207335;0.0;0.0;0.0;0.0;0.4447232764092091;0.5002154050207335;0.0;0.0;0.31428262452856903;0.49315975198171674;0.0;0.0;0.0;0.0;0.5392926769767541;0.0;0.4702007992689295;0.0;0.0;0.3610723406453529;0.0;0.0;0.0;0.33159756136396423;0.0;0.444273592820349;0.4175992049195558;0.0;0.5235769298287868;0.5596934685501901;0.6017917347583863;0.41854627766914426;0.5007019375734224;0.3947316706151867;0.47341285045907283;0.3343979527445597;0.0;0.4435264113681363;0.45038318677630956;0.35122761772947664;0.3076601585958893;0.31428262452856903;0.0;0.40056324261968634;0.37530791156462684;1.0;0.4384420208158493;0.4384420208158493;0.0;0.3343979527445597;0.3343979527445597;0.0;0.0;0.0;0.29781543568001306;0.3343979527445597;0.0;0.0;0.3249750954312845;0.4435264113681363;0.43065232572404816;0.4254407066657396;0.3564750254100174;0.0;0.0;0.5464920083252465;0.4382357235008968;0.4379653625357971;0.4435264113681363;0.0;0.4167238568064757;0.0;0.0;0.0;0.0;0.40430603256596326;0.0;0.0;0.5455390573106671;0.0;0.38625909331051395;0.5170450700056504;0.4522836949969537;0.4433982447072689;0.0;0.43355352179139267;0.33159756136396423;0.6323609527487501;0.5753103740043259;0.4710761473820096;0.0;0.5269907435889498;0.0;0.5753103740043259;0.3343979527445597;0.40430603256596326;0.4447232764092091;0.4285972978999731;0.0;0.0;0.5525108355429273;0.4254407066657396
GO:0050927;0.3135155912328987;0.0;0.2507800096076434;0.0;0.4077994593659889;0.3996132995406359;0.4073692403982894;0.0;0.3231774043653948;0.28088611101046584;0.4414085000502189;0.0;0.31111372747827043;0.33407268019105757;0.4614946798270687;0.41147659405362713;0.30768866557212654;0.2239774550459827;0.0;0.0;0.2507800096076434;0.3446168786266958;0.428306259038544;0.2507800096076434;0.0;0.0;0.4571383505761016;0.0;0.38679678546709556;0.2929431363017048;0.0;0.3004133502212238;0.40689533353674795;0.2662687484009117;0.0;0.0;0.0;0.0;0.0;0.33718144990897236;0.43110665041913954;0.0;0.34049234120079;0.0;0.25065184294677584;0.4930951690433249;0.0;0.0;0.2999280783707455;0.5527377882604531;0.43663403525340355;0.0;0.3769520625512193;0.0;0.0;0.0;0.2239774550459827;0.3825865969829167;0.38679678546709556;0.0;0.6605764719736611;0.0;0.3432759524350472;0.0;0.5735806041567466;0.4073692403982894;0.41602933450724;0.3432759524350472;0.0;0.0;0.0;0.0;0.5701650245403724;0.3432759524350472;0.0;0.0;0.527276159890441;0.3004133502212238;0.0;0.0;0.0;0.0;0.38235322439106784;0.0;0.27745439750843653;0.0;0.0;0.36716672910158316;0.0;0.0;0.0;0.56956745324537;0.0;0.48044227530934924;0.4537678874085561;0.0;0.3308305280682939;0.38726527717123554;0.3774205542553593;0.4246406661253746;0.4004238785140924;0.3439174031069339;0.4571383505761016;0.36012239756630243;0.0;0.2507800096076434;0.27042807102861294;0.3769520625512193;0.36716672910158316;0.32451833055704343;0.0;0.4262876874414291;0.6605764719736611;0.4384420208158493;1.0;0.4746107033048496;0.0;0.34049234120079;0.2835836852363069;0.0;0.0;0.0;0.3573220061857069;0.34049234120079;0.0;0.0;0.38679678546709556;0.2507800096076434;0.4924740157598593;0.2929431363017048;0.23676874105877915;0.0;0.0;0.48231119447998494;0.6833781135784507;0.36448985803812767;0.4546144035435166;0.0;0.23676874105877915;0.0;0.0;0.0;0.0;0.430030477387706;0.0;0.0;0.535292894488143;0.0;0.3946686012968615;0.5920698416884038;0.2821985302258772;0.48128879144430975;0.0;0.2676096745925603;0.3573220061857069;0.5580377002642416;0.3802209456359548;0.40689533353674795;0.0;0.6029687001690358;0.0;0.3802209456359548;0.3231774043653948;0.4073692403982894;0.4571383505761016;0.376935282404881;0.0;0.0;0.35976443378243445;0.2929431363017048
