;GO:0016525;GO:0032570;GO:1902430;GO:0015031;GO:0090051;GO:0051092;GO:0045766;GO:0001300;GO:0042535;GO:1902949;GO:0000187;GO:0001666;GO:0030823;GO:0010812;GO:0045893;GO:0006958;GO:2000353;GO:2000352;GO:0034504;GO:0070208;GO:2001202;GO:1902042;GO:1902043;GO:2000098;GO:0032286;GO:0000902;GO:0061044;GO:0051260;GO:0045773;GO:0045652;GO:0042542;GO:0007266;GO:1902847;GO:0051895;GO:0071363;GO:0051131;GO:0071364;GO:0001836;GO:0018149;GO:0032436;GO:0051897;GO:0034976;GO:0045429;GO:0090399;GO:1905049;GO:0008284;GO:0007597;GO:0007598;GO:0002581;GO:1904237;GO:0045944;GO:0002576;GO:0048661;GO:0097187;GO:0034605;GO:0071277;GO:0010757;GO:0019221;GO:0048146;GO:0051384;GO:0010759;GO:0034446;GO:0010754;GO:0001649;GO:0010595;GO:0048260;GO:2000379;GO:0010751;GO:0051788;GO:0033591;GO:0061740;GO:0061741;GO:0035491;GO:0090201;GO:0022617;GO:0044344;GO:0043536;GO:0033629;GO:0001774;GO:0071260;GO:1902618;GO:0071300;GO:2001237;GO:0031960;GO:0001937;GO:0032496;GO:0050900;GO:0001938;GO:0019730;GO:0030199;GO:0017038;GO:0010763;GO:0033622;GO:0010641;GO:0030511;GO:0071306;GO:0007050;GO:0040037;GO:1902230;GO:0045727;GO:0022604;GO:0007179;GO:0042730;GO:1902998;GO:0009749;GO:0051045;GO:0043154;GO:0043032;GO:0032760;GO:0006919;GO:0033574;GO:0051965;GO:0090026;GO:1903573;GO:0050927;GO:0090263;GO:0043312;GO:1902004;GO:0038063;GO:0006898;GO:0043434;GO:0048208;GO:0032914;GO:1905908;GO:0071560;GO:0006888;GO:0032757;GO:1905907;GO:0010628;GO:0002605;GO:0010748;GO:0035987;GO:0032355;GO:0010469;GO:0030335;GO:0008360;GO:1901164;GO:0051591;GO:1903588;GO:0009615;GO:0043687;GO:0006986;GO:0002541;GO:0010718;GO:0045471;GO:0071230;GO:0030449;GO:0043691;GO:0010952;GO:2001027;GO:0010951;GO:0014912;GO:0071356;GO:0032463;GO:0032464;GO:0050776;GO:1905892;GO:2001044;GO:0050829;GO:0051918;GO:0007044;GO:1905895;GO:1901331;GO:1901216;GO:0002543;GO:0070372;GO:0071222;GO:0045087;GO:0043066;GO:0032695
GO:0010951;0.23194395704453322;0.0;0.6854380577735463;0.0;0.23925484942552083;0.4185681801623467;0.18996651648477564;0.0;0.3659465734061773;0.4175992902283718;0.3468520055581889;0.0;0.41652700872753423;0.3654346863029663;0.33475499538192355;0.14822312380524694;0.23826453018272464;0.3249160242281084;0.0;0.0;0.2559674203746502;0.2720921932785309;0.1993235310786679;0.339466710956953;0.0;0.0;0.19261741600506288;0.0;0.1595220472183939;0.25752406080895635;0.0;0.2645262499142271;0.2725420618393069;0.2953426168709604;0.0;0.0;0.0;0.0;0.0;0.41405718354289894;0.22648569529502666;0.0;0.3165425325583721;0.0;0.9469806763543951;0.2779995412771093;0.0;0.0;0.25801433217363634;0.2186314772231409;0.325748968143959;0.0;0.2671616851118763;0.0;0.0;0.0;0.7407679949394379;0.2749106986258481;0.2672274890040443;0.0;0.18227908024194725;0.0;0.31029137102332505;0.0;0.21771691294007142;0.237460709246627;0.3517001482721105;0.3102255932635872;0.0;0.0;0.0;0.0;0.17986987680322702;0.2561476717943854;0.0;0.0;0.21105079933817425;0.36574787948768417;0.0;0.0;0.0;0.0;0.28015614788772275;0.0;0.3510535242058197;0.0;0.0;0.25695346827683885;0.0;0.0;0.0;0.23375140334157976;0.0;0.23524753486487254;0.21646842727490606;0.0;0.3520525564236213;0.3107327301553324;0.24928466962305781;0.4013603069773756;0.2799019193435277;0.2642500678219177;0.19913144273046116;0.2477451490755454;0.0;0.7422519359264131;0.877544759975028;0.2472894455864604;0.19861335076867503;0.5109850538685597;0.0;0.22057221732855706;0.18716272121080374;0.34932276876585133;0.19067623896581323;0.227077954991182;0.0;0.4391501045145362;0.2593543593310142;0.0;0.0;0.0;0.19895392513426804;0.41336004579649815;0.0;0.0;0.20651454092889673;0.6327042838103628;0.30580791058396173;0.2580041876400609;0.19226761531299852;0.0;0.0;0.3113473954929669;0.24182057705807164;0.26790356579058655;0.27461520694376784;0.0;0.27162678258712397;0.0;0.0;0.0;0.0;0.2409932792426409;0.0;0.0;0.38362175449684005;0.0;0.5767294473052028;0.2628192742219854;1.0;0.3194031155812982;0.0;0.3320811346847271;0.23864104655293683;0.2253422146917468;0.3643234430838855;0.27245249647806474;0.0;0.19237000377450378;0.0;0.3643234430838855;0.23359174312562664;0.2671117471376759;0.16290791750253908;0.4712128297199397;0.0;0.0;0.348886475603436;0.256734859673393
GO:0014912;0.33292189761451974;0.0;0.377602282285373;0.0;0.6151023230424183;0.25835707520427204;0.27463619058826005;0.0;0.2174937129838858;0.19685076126418297;0.15702720131562012;0.0;0.330892334059382;0.5464571822832712;0.21557578922068352;0.195172190170997;0.33775686988113507;0.4605703953191206;0.0;0.0;0.374111363914507;0.3611767736512086;0.26450387925129515;0.4903644904263501;0.0;0.0;0.25746919882140706;0.0;0.19871156461434256;0.3778109976339055;0.0;0.3930760547022213;0.4110401798469644;0.40332330098722247;0.0;0.0;0.0;0.0;0.0;0.21297400525323457;0.31456594560905177;0.0;0.2660352747484795;0.0;0.3199831202462632;0.42358127675262036;0.0;0.0;0.38939674495590926;0.5351877270399177;0.20828264904864283;0.0;0.39892362891291094;0.0;0.0;0.0;0.3329269496313013;0.4164517369562717;0.3990703645208911;0.0;0.4203135184508858;0.0;0.4317267762400009;0.0;0.5321244362707744;0.39226978142520796;0.36826434926983237;0.43159944891283364;0.0;0.0;0.0;0.0;0.254021816822604;0.3336112939455606;0.0;0.0;0.51007973062121;0.5471578134662965;0.0;0.0;0.0;0.0;0.3755247350082807;0.0;0.5149142594032445;0.0;0.0;0.37658415059035166;0.0;0.0;0.0;0.5872431989771139;0.0;0.3317260831293472;0.2955689686670967;0.0;0.5170664460343626;0.43258167072672227;0.3220632078986749;0.22231066192118645;0.4280137007794627;0.39246653065050935;0.26924206869319406;0.3571301350869656;0.0;0.3337956888697741;0.270692985189205;0.3561839579128587;0.2930829443633732;0.19502966408073372;0.0;0.30327326041107683;0.43496476158168745;0.5111992441933508;0.33238349125686717;0.3157096029566696;0.0;0.27583772287808594;0.38176356828651997;0.0;0.0;0.0;0.2938251607433049;0.28885193263643727;0.0;0.0;0.310619859672474;0.39557920778603173;0.30114114777390727;0.3893736391904245;0.30220569881356235;0.0;0.0;0.39613052424878403;0.6161601627373741;0.4005800106263263;0.7361419247385117;0.0;0.36035717605897044;0.0;0.0;0.0;0.0;0.3432666604212766;0.0;0.0;0.2111454767706676;0.0;0.2414972455138817;0.6946318073462021;0.3194031155812982;1.0;0.0;0.4751012012461018;0.3385139818747078;0.35526628398883864;0.5439760600268858;0.41083649016020074;0.0;0.2570273305213876;0.0;0.5439760600268858;0.32844314299663085;0.39881229638766724;0.22145783815652026;0.27411334169617835;0.0;0.0;0.5102654444718057;0.3864898277102569
GO:0071356;0.0;0.36598075723363105;0.0;0.0;0.0;0.0;0.0;0.30858491018421325;0.0;0.0;0.0;0.2700643681346821;0.0;0.0;0.0;0.13140498741370862;0.0;0.0;0.0;0.2591808286501399;0.0;0.0;0.0;0.0;0.29427022250579715;0.27687375185433877;0.0;0.27839277387528405;0.0;0.0;0.30055156519065207;0.2542508470774397;0.0;0.0;0.7747189729951833;0.27863152318978746;0.673264681929717;0.2926159003766812;0.1991642391468721;0.0;0.0;0.5074167318230434;0.0;0.30841554145280026;0.0;0.0;0.21008695118619125;0.21016703988032412;0.0;0.0;0.0;0.25776117492089046;0.0;0.0;0.4500202691585187;0.5735145055280879;0.0;0.2728640417291573;0.0;0.3944682018634229;0.0;0.23179845244329295;0.0;0.3202301691829418;0.0;0.0;0.0;0.0;0.4649979161563886;0.35520062213539305;0.0;0.0;0.0;0.0;0.2932738976557644;0.6734132468917813;0.0;0.0;0.28593280096721574;0.43540181654674753;0.5958531377360436;0.6304283000484155;0.0;0.4096053955987753;0.0;0.39231099174360784;0.29507776145716796;0.0;0.227573135607572;0.2807446403681178;0.0;0.0;0.29047500727975173;0.0;0.0;0.49466021187427817;0.24337056023843798;0.0;0.0;0.0;0.0;0.25377187884452923;0.0;0.0;0.4282785895226883;0.0;0.0;0.0;0.0;0.0;0.3937112595924005;0.0;0.0;0.0;0.0;0.0;0.17791901076906122;0.0;0.24541320300093564;0.0;0.3928724421503424;0.2578830376878576;0.0;0.0;0.6730830028380907;0.0;0.0;0.0;0.0;0.0;0.0;0.32047338148262816;0.4085947645888379;0.0;0.0;0.0;0.0;0.3943570769424546;0.0;0.257986895128522;0.19896275412629674;0.4645770927134688;0.0;0.0;0.41035640593663975;0.559763905059912;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.21139522664768495;0.0;0.2924285751863673;0.0;0.0;0.0;0.0;0.0;0.5590895939485205;0.2677219476780648;0.0;0.0
GO:0032463;0.3531969407383106;0.0;0.39545049716426683;0.0;0.3170960623582686;0.26971647265019955;0.2917842123235567;0.0;0.22548834103804816;0.2033770534563275;0.16115234406398127;0.0;0.34975844479746665;0.5846442085372021;0.2234274959024394;0.20367883513647678;0.35743715328574005;0.4874023091557597;0.0;0.0;0.3471351897992835;0.37747247874733725;0.2764226978933374;0.5208952388523485;0.0;0.0;0.2694303877365833;0.0;0.23941698103506331;0.4026071041825469;0.0;0.4199877247798624;0.44056022566382497;0.571068720208359;0.0;0.0;0.0;0.0;0.0;0.22063396399686505;0.33156842823449595;0.0;0.27809565187348634;0.0;0.33270814242676894;0.4549989962539922;0.0;0.0;0.4174234229538378;0.3150017431693128;0.21560306026680798;0.0;0.4266702147606014;0.0;0.0;0.0;0.3467244848955925;0.4467828716241654;0.42683807651494154;0.0;0.24469190556158485;0.0;0.45521747638730636;0.0;0.31310671912665006;0.41460131657339644;0.3917841711222628;0.45507591834852046;0.0;0.0;0.0;0.0;0.2686237335731459;0.42872425487300614;0.0;0.0;0.29950211759132733;0.5854462547690777;0.0;0.0;0.0;0.0;0.39317250084843386;0.0;0.5486837961464779;0.0;0.0;0.40121423108502624;0.0;0.0;0.0;0.3473756475354014;0.0;0.3506901119108633;0.31053102542744193;0.0;0.5511282026173535;0.45616803564275277;0.33495754218087653;0.23067013944184034;0.5364131159399725;0.41929195628265337;0.2823499698061043;0.5009364915908019;0.0;0.34766682467721044;0.27974418427382985;0.378140020667679;0.31269417302281544;0.20143379911762144;0.0;0.42146398582725125;0.2535739255458022;0.5444675148092661;0.2934619673185617;0.3328393072466283;0.0;0.28882493104074836;0.40709860635883405;0.0;0.0;0.0;0.3135391845220753;0.35338892800951777;0.0;0.0;0.33273677151006176;0.512311516186145;0.3218837695889189;0.4173968715491133;0.2687464630100813;0.0;0.0;0.42347661198862213;0.3655002562839795;0.49962953956703776;0.38234574901338325;0.0;0.37657734657039077;0.0;0.0;0.0;0.0;0.3636136055710732;0.0;0.0;0.22113714366959075;0.0;0.25139404169175944;0.35985839304667616;0.3320811346847271;0.4751012012461018;0.0;1.0;0.6303038313491635;0.384497143107991;0.5818051037789999;0.44032623657707476;0.0;0.26894654880492713;0.0;0.5818051037789999;0.34702316075945855;0.4265428589511429;0.23247478835571206;0.2869349062340921;0.0;0.0;0.5434083448493076;0.41408479227694406
GO:0032464;0.27598591385338883;0.0;0.2831034250295677;0.0;0.22807747574697396;0.31354025388279194;0.3527644555902183;0.0;0.30375655346818203;0.2744676068599169;0.21823969632777176;0.0;0.3398355401080792;0.4138676475112383;0.30103121251818366;0.24857155244385234;0.47635513257629497;0.34702471454822625;0.0;0.0;0.2492341385771712;0.2705236138919366;0.37082282407478223;0.370134422918221;0.0;0.0;0.2120523268478382;0.0;0.34235426265823715;0.3895150588186151;0.0;0.40576088022399737;0.42493141462942446;0.4000710915631651;0.0;0.0;0.0;0.0;0.0;0.29733546830582186;0.44280856914880373;0.0;0.3730161806050773;0.0;0.23908263516323633;0.6016173426539593;0.0;0.0;0.3243879975006796;0.4212507321652144;0.2906754893333475;0.0;0.5654482706372341;0.0;0.0;0.0;0.24894539138474464;0.43071749744338766;0.5656630764343977;0.0;0.3291079060758952;0.0;0.32473071745023385;0.0;0.4187810781876061;0.5856361692484359;0.5206795277428644;0.32463247334454415;0.0;0.0;0.0;0.0;0.3255643727626916;0.2908334710188742;0.0;0.0;0.40102875813815236;0.41441577033447097;0.0;0.0;0.0;0.0;0.28151093192873167;0.0;0.3892385970365653;0.0;0.0;0.5328058680148188;0.0;0.0;0.0;0.4633241047699683;0.0;0.46761913918792897;0.4154231332698596;0.0;0.3909160776138579;0.32539038165080153;0.24066656764733135;0.3106050980778531;0.5165704537843644;0.40511141442366366;0.2219731954328936;0.7360790098900912;0.0;0.249607884803934;0.2016637223079166;0.503101423781724;0.3772068171053669;0.27188845906372644;0.0;0.622331334242221;0.3408064742485132;0.3863440208615738;0.35472964494122533;0.4444599379491106;0.0;0.38706877418590724;0.393717675006662;0.0;0.0;0.0;0.3781923029655815;0.5013059884464607;0.0;0.0;0.4005338424917472;0.3461310637477045;0.38791462161637386;0.3243680973490578;0.21152652896314486;0.0;0.0;0.40901648659931367;0.4867826218814036;0.4823711441644136;0.27393627433719103;0.0;0.2698965531407564;0.0;0.0;0.0;0.0;0.4843439596285828;0.0;0.0;0.21590484055880554;0.0;0.33793690802013765;0.2581721844829794;0.23864104655293683;0.3385139818747078;0.0;0.6303038313491635;1.0;0.368950726310079;0.4119269700605403;0.42471372843280797;0.0;0.2641030360157875;0.0;0.4119269700605403;0.46286720040215906;0.5652852947566984;0.28284131906715265;0.28022234949721825;0.0;0.0;0.38561664855080485;0.32188500365737294
GO:0050776;0.3905763539086952;0.0;0.2798155288551609;0.0;0.21310756244323323;0.2555247864091636;0.4042486193461912;0.0;0.2054171637929053;0.18178277126836004;0.17135033367485422;0.0;0.3571798739133889;0.4742160312999917;0.20317606538485308;0.416390479961182;0.36777124119811794;0.3676894443975;0.0;0.0;0.23787441620847424;0.32522217198512593;0.32470512587652833;0.402656358906369;0.0;0.0;0.3373879709455871;0.0;0.18387000386075444;0.5243940863396238;0.0;0.46038110712207325;0.6082430497567687;0.30567752108360885;0.0;0.0;0.0;0.0;0.0;0.20015095060328414;0.41003250513528194;0.0;0.2654724075588946;0.0;0.2258593119658256;0.517703816839916;0.0;0.0;0.5990081088609354;0.3111554107717826;0.1947396972175053;0.0;0.47099588731523073;0.0;0.0;0.0;0.23752924228905326;0.5038642659892069;0.4712644496330071;0.0;0.32693591525218446;0.0;0.4136416670183341;0.0;0.3087325073565152;0.3652659276265782;0.4171679692458148;0.4134718905889828;0.0;0.0;0.0;0.0;0.4450353345477432;0.29349962414664704;0.0;0.0;0.29158846444226266;0.4751613199649202;0.0;0.0;0.0;0.0;0.3423315523354785;0.0;0.43300561026424034;0.0;0.0;0.431338544077256;0.0;0.0;0.0;0.35392536706681244;0.0;0.44176112449457966;0.37643988861113803;0.0;0.4357361100677318;0.4147825880455353;0.280639083543334;0.21108780166147356;0.5264506923849597;0.45928443234329425;0.35804774703642467;0.3986846131631433;0.0;0.2383215000271724;0.18361023345854763;0.4804586413667776;0.4455240210309088;0.1797481688754215;0.0;0.3163556562929477;0.34148247854220604;0.5278600327151513;0.5021728240791465;0.41210521627175706;0.0;0.2784337485450916;0.44032066206046955;0.0;0.0;0.0;0.44724139201639823;0.2961117595458033;0.0;0.0;0.48734993887906675;0.29776797232133273;0.46441502163719456;0.5989520215891923;0.2728896482790259;0.0;0.0;0.5741798024552018;0.37906593220440526;0.4740337967204946;0.2681718117388819;0.0;0.26311096039364607;0.0;0.0;0.0;0.0;0.3764070250473995;0.0;0.0;0.46161725105618817;0.0;0.23428881029598347;0.3064482162611767;0.2253422146917468;0.35526628398883864;0.0;0.384497143107991;0.368950726310079;1.0;0.580310763929476;0.607768100989049;0.0;0.3366243035511386;0.0;0.580310763929476;0.3534452072736708;0.4707921938335322;0.368091383545636;0.34030459378701977;0.0;0.0;0.42714681535131965;0.48932175686004253
GO:1905892;0.4086902255211787;0.0;0.4420352547333613;0.0;0.34636593461522025;0.2990306264920173;0.3389741742092575;0.0;0.24561810530238776;0.2196104409540675;0.20148370758071724;0.0;0.4006959113362782;0.6925478917392961;0.2431748787874013;0.2780319654687888;0.41080640582321754;0.5601629987595693;0.0;0.0;0.38252275853825995;0.5233951882422985;0.36169913547878074;0.6048606739195701;0.0;0.0;0.4076978930065224;0.0;0.22192894128943144;0.47161955651191234;0.0;0.49564723090403734;0.6174205349056544;0.4776976273954044;0.0;0.0;0.0;0.0;0.0;0.23986937122721333;0.4437447450880441;0.0;0.3093650616652883;0.0;0.36507825431285323;0.5451525142725699;0.0;0.0;0.4972135198554883;0.3557291366088369;0.23393481332352023;0.0;0.5049810013571142;0.0;0.0;0.0;0.38202410972855594;0.5333999918403621;0.5052161532852252;0.0;0.3161263649125379;0.0;0.6460779569113707;0.0;0.35331428739574433;0.4084226859230409;0.45683633458350004;0.6458493188285389;0.0;0.0;0.0;0.0;0.3797174601145608;0.47754417306443925;0.0;0.0;0.33608739406344484;0.693673599593907;0.0;0.0;0.0;0.0;0.5477124610618622;0.0;0.6426550103079464;0.0;0.0;0.46970937419410297;0.0;0.0;0.0;0.3975716323074242;0.0;0.4730740246777553;0.412007994948195;0.0;0.6460109677409789;0.6476137655178423;0.4586668779370748;0.2517790165578784;0.5525164520124318;0.4946784906551176;0.4296280531925539;0.43982592169887197;0.0;0.383168410610635;0.3022795516092896;0.43839170503940783;0.36752546060912233;0.2173463148272618;0.0;0.36089573941793274;0.32876631054479893;0.7942475145136589;0.42054430071275706;0.4456796610057329;0.0;0.3227006689952904;0.4777946516702569;0.0;0.0;0.0;0.36869335547073917;0.34065649573071;0.0;0.0;0.3955280476422212;0.46687244729337907;0.3802861919673507;0.4971758482221403;0.29971180292107963;0.0;0.0;0.5891234288955863;0.4214930778914902;0.5076381182296514;0.425724797247545;0.0;0.4185854554190697;0.0;0.0;0.0;0.0;0.4189860813446131;0.0;0.0;0.3046744203876134;0.0;0.2766740766470813;0.49638118799108005;0.3643234430838855;0.5439760600268858;0.0;0.5818051037789999;0.4119269700605403;0.580310763929476;1.0;0.6170301321924582;0.0;0.356130759063237;0.0;0.8587088434461817;0.3971099840580539;0.5048026155103779;0.3222437303874879;0.3770558997068916;0.0;0.0;0.6354296986189466;0.4924837811871258
GO:2001044;0.34005180364415855;0.0;0.3319779066134245;0.0;0.2587693244006584;0.3057120996858943;0.35036887882419776;0.0;0.25010795511692285;0.2231928669401534;0.2933314592136614;0.0;0.41278468993667733;0.5273699648947673;0.24757504937964755;0.28418306581131486;0.42352261744558917;0.4234399796254761;0.0;0.0;0.2863473519573219;0.5327110397342661;0.5319412748589899;0.45835988379668724;0.0;0.0;0.3055654740431503;0.0;0.22558803844610464;0.4884564348057594;0.0;0.5142772779891315;0.9230171652151592;0.3594647691482397;0.0;0.0;0.0;0.0;0.0;0.24414967787943573;0.6560225167207162;0.0;0.3165218621234574;0.0;0.27302823200976745;0.5677748857596698;0.0;0.0;0.416652223728725;0.36522476226293366;0.23800414709803086;0.0;0.5243330156319278;0.0;0.0;0.0;0.28596627372861744;0.5550381230702345;0.524586540535033;0.0;0.322456090240432;0.0;0.6611431154199643;0.0;0.3626797324070361;0.4209894959170097;0.4726165713590447;0.6609024671749496;0.0;0.0;0.0;0.0;0.39128424929746036;0.4850662074232069;0.0;0.0;0.3445508848274161;0.528260279468367;0.0;0.0;0.0;0.0;0.5580576990003531;0.0;0.48802176449428336;0.0;0.0;0.48640772669036664;0.0;0.0;0.0;0.4094698313605352;0.0;0.7006945366532215;0.6078717367450401;0.0;0.4906616150650586;0.6627597248069846;0.465506039365387;0.2564990959479557;0.5757671518962781;0.5132344210269707;0.3224144638950894;0.4544340862682996;0.0;0.2868408041582068;0.2252901366372181;0.4529031825239847;0.38095855600946693;0.22085466381389318;0.0;0.37067298727382897;0.3356178139120405;0.5690743273799745;0.43477872555166713;0.6589644705164706;0.0;0.3304955486037942;0.49508340116495203;0.0;0.0;0.0;0.3822135302019017;0.3493546505869456;0.0;0.0;0.4111295684466023;0.3511098441679736;0.3946865682452965;0.4166193940477678;0.24722523785970388;0.0;0.0;0.8791079489495948;0.434890279057732;0.5271982659558158;0.31944241239182003;0.0;0.31396248449627945;0.0;0.0;0.0;0.0;0.4322218838921013;0.0;0.0;0.3120765557806386;0.0;0.2823842980183244;0.35100304696431806;0.27245249647806474;0.41083649016020074;0.0;0.44032623657707476;0.42471372843280797;0.607768100989049;0.6170301321924582;1.0;0.0;0.3049389375809242;0.0;0.6170301321924582;0.40898015499534623;0.5241406981136413;0.3305357985919586;0.5550675160401725;0.0;0.0;0.48234155356004216;0.412531954833789
GO:0050829;0.0;0.21036575411168432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36822875798262006;0.0;0.0;0.0;0.1308822434198608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000670020280756;0.0;0.0;0.0;0.22715746433503892;0.0;0.19758842814833277;0.0;0.0;0.0;0.0;0.35375126247897515;0.0;0.0;0.0;0.0;0.20875395086410806;0.20883302626678396;0.0;0.0;0.0;0.0;0.0;0.0;0.3140144952964867;0.21279704080877615;0.0;0.0;0.0;0.22662754614107297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3667903697817654;0.2760905115842909;0.0;0.0;0.0;0.0;0.0;0.19763176680268002;0.0;0.0;0.0;0.2988713049594975;0.2210298920856875;0.1850876121760933;0.0;0.2352618912450732;0.0;0.45896183139276636;0.0;0.0;0.615614850880468;0.0;0.0;0.0;0.0;0.0;0.0;0.19658676900236222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24590690700167078;0.0;0.0;0.0;0.0;0.0;0.22619566194351134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22571704936385484;0.0;0.0;0.0;0.19753542944366254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.234685563490149;0.0;0.0;0.0;0.0;0.22656414294914803;0.0;0.6972478973056299;0.0;0.3664611138547689;0.0;0.0;0.2356901531791743;0.16444492901273558;0.0;0.0;0.0;0.0;0.0;0.0;0.21139522664768495;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33444804107128623;0.45731196327637036;0.0;0.0
GO:0051918;0.31961291709290557;0.0;0.2221133215095432;0.0;0.21799594598947453;0.21049466187670654;0.3740658777157499;0.0;0.24391645190847555;0.1660260363288655;0.18427223489138728;0.0;0.20775229270892676;0.30104796800182976;0.1798919156136056;0.28415825215121954;0.26361796882134775;0.26219152895682213;0.0;0.0;0.23512561310600458;0.2539075897016907;0.2920232582052115;0.2759609572601705;0.0;0.0;0.43958193587797073;0.0;0.2252444507147615;0.282557354266931;0.0;0.2389013447208403;0.30505845402295667;0.23482038149562898;0.0;0.0;0.0;0.0;0.0;0.17798290316573157;0.33797522312595685;0.0;0.2550430473261005;0.0;0.19267343404446785;0.3162353845315222;0.0;0.0;0.30769605569713826;0.2386685655050664;0.17452643626313963;0.0;0.3015923820124928;0.0;0.0;0.0;0.1994076149447596;0.2501015237825575;0.3016806164717767;0.0;0.32607820968617507;0.0;0.2950983687031438;0.0;0.319564701272779;0.2625832452176344;0.28286058319397134;0.2950260836910351;0.0;0.0;0.0;0.0;0.5717286356645072;0.23716867540825004;0.0;0.0;0.30838411447950026;0.30135463619808106;0.0;0.0;0.0;0.0;0.262473678161039;0.0;0.28707230818586704;0.0;0.0;0.2880026092346732;0.0;0.0;0.0;0.2578232132562781;0.0;0.3531641712768744;0.3208312213613538;0.0;0.288036518897456;0.2955835138743716;0.262602883100698;0.18480749272795105;0.2555435102314097;0.23860569461662745;0.639254217054863;0.27590896646855795;0.0;0.19985703804491042;0.16636085792814068;0.27531448179683604;0.39419789447841497;0.1646616474070481;0.0;0.32438472176454597;0.3359023887836796;0.38680736670223037;0.4689158590624443;0.33899619286976923;0.0;0.22258665490352056;0.23338383170923716;0.0;0.0;0.0;0.39499738400119766;0.23143985572600836;0.0;0.0;0.4128754506613086;0.23102192435316532;0.2994148700082327;0.30768162839946334;0.21856535046023315;0.0;0.0;0.29624403562936563;0.26820929170051294;0.29749398979317715;0.25457163208469913;0.0;0.25143128851287894;0.0;0.0;0.0;0.0;0.35941105363833137;0.0;0.0;0.29445210355157264;0.0;0.19860870407980338;0.31433622148966844;0.19237000377450378;0.2570273305213876;0.0;0.26894654880492713;0.2641030360157875;0.3366243035511386;0.356130759063237;0.3049389375809242;0.0;1.0;0.0;0.35613075906323705;0.30322328456567366;0.3015254271311743;0.9072448308208932;0.2186975661722868;0.0;0.0;0.28498417751652927;0.3603131791862954
GO:0007044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37679302265528153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6136709863889784;0.0;0.0;0.0;0.0;0.6033031334711629;0.5607213091790711;0.0;0.6680385905528559;0.0;0.0;0.0;0.2988195397494584;0.0;0.0;0.31848653500026514;0.668723439147035;0.27016859285883765;0.5992086598401353;0.2255117114458641;0.0;0.0;0.3703946501842365;0.0;0.376540536898117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3036801769221412;0.0;0.0;0.3206173661715493;0.2947178066648531;0.0;0.32486448384665656;0.0;0.0;0.0;0.4550689609855456;0.0;0.394301294321366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6008360639752234;0.2702376600410204;0.0;0.0;0.34355961027612175;0.3083187226655002;0.30827311967676235;0.2504536479464874;0.0;0.0;0.0;0.0;0.3568478215995298;0.0;0.0;0.5701061907766061;0.0;0.0;0.702986531485427;0.0;0.0;0.19048909500410238;0.2839023219231976;0.0;0.0;0.0;0.0;0.29815815148234115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1986526326639854;0.0;0.28668588915786136;0.0;0.0;0.610050449454223;0.0;0.0;0.27008413763261446;0.0;0.0;0.0;0.0;0.0;0.0;0.39467009673221615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2252534258872859;0.0;0.0;0.0;0.0;0.21877751240777304;0.0;0.0;0.0;0.0;0.0;0.0;0.2924285751863673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.21848018780052117;0.0;0.0;0.0
