;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0006357;0.10658509612535647;0.07049255725306815;0.0;0.08782307121078552;0.24283128287950603;0.0;0.0;0.46068525772303276;0.0;0.11437696254474784;0.6766411420672525;0.0;0.3076206107577025;0.09537870955089824;0.0;0.0;0.0;0.07264462656961941;0.11982632297799062;0.1017779103404574;0.0;0.29390957306583093;0.437770508140608;0.0;0.3019411398607757;0.09428450643674958;0.0;0.0;0.11749796633458401;0.09090328877114173;0.2949974806701355;0.08010332780821215;0.09179713756882767;0.0;0.08684610238098828;0.14333515793613363;0.24159887450837347;0.08684610238098828;0.8206065121900826;0.0;0.11008696186026715;0.12111662886265383;0.10208325921389164;0.0;0.0;0.0;0.0;0.06148960698256411;0.0;0.09179713756882767;0.09613555923962187;0.0;0.0;0.06977996611255638;0.09639556458957348;0.0;0.12285504265208017;0.0;0.0;0.06788074483149603;0.0;0.10998284785119024;0.0;0.36345154548725345;0.09613555923962187;0.0997966386304608;0.0997966386304608;0.0;0.11350855184551918;0.1049182705040463;0.0;0.09035414765915366;0.0;0.09291983859853674;0.0;0.15398318922548834;0.1860672374400488;0.0;0.2667103004371107;0.07494453040907134;0.3593304475319316;0.3526582021365906;0.0;0.0;0.07575456064394753;0.08577935952673868;0.0;0.0;0.0;0.0;0.2016673977460378;0.07999674250156372;0.0;0.33840616551444386;0.0;0.23977131741047647;0.0;0.256857105245705;1.0;0.0;0.07049255725306815;0.10027645877339797;0.13500849954711394;0.0;0.0;0.31342729660132135;0.34260547534621594;0.0;0.3555987181601253;0.08460124690425172;0.2953128420598958
GO:0000012;0.0;0.0;0.5438988180362667;0.0;0.0;0.5528338620001281;0.3821260357264026;0.0;0.3016622184987278;0.020873666878203672;0.0;0.0;0.0;0.0;0.119435602602942;0.2746178035102177;0.01809729474646061;0.0;0.0;0.0;0.4372650177049808;0.0;0.0;0.257130467968691;0.0;0.0;0.4516366545409591;0.023543335754915212;0.0;0.0;0.0;0.016643039333390182;0.0;0.5039725913094821;0.0;0.0;0.0;0.0;0.0;0.5395068648490933;0.0;0.0;0.0;0.02270358440312335;0.0;0.17771461403651537;0.24674501630313775;0.0;0.17667228371108085;0.0;0.0;0.020401339940053793;0.19970931276953058;0.01809729474646061;0.0;0.27399031056065376;0.0;0.20371718187144539;0.1134325727603878;0.3821260357264026;0.29197250724800644;0.0;0.019072139574988347;0.0;0.0;0.01920656017453798;0.0;0.018758980498249034;0.0;0.0;0.0;0.0;0.21974469767506752;0.0;0.15292346297667497;0.0;0.0;0.19214432899089126;0.0;0.0;0.0;0.0;0.19819658158170103;0.1823323834614538;0.0;0.0;0.023051035011281727;0.02173738053617767;0.2657176837704528;0.0;0.0;0.0;0.3004272089698598;0.0;0.3117428855000812;0.030282476862841842;0.2285149716492818;0.0;0.0;1.0;0.0;0.0;0.0;0.2501562494312615;0.32279461893374956;0.0;0.0;0.24189054095547372;0.0;0.0;0.0
GO:0032738;0.1442711455739045;0.11511873865597294;0.0;0.13048376409881393;0.13508635950314987;0.0;0.0;0.15412455084397975;0.0;0.1401855322726051;0.0660103759958608;0.0;0.13634766340210666;0.13634766340210666;0.0;0.0;0.0;0.04039366288825493;0.1526121699154271;0.4465256512129248;0.0;0.432857288955072;0.05606427273734381;0.0;0.12881754945766785;0.049521538396873274;0.0;0.0;0.1421065043864236;0.4195241904193079;0.14896266840149655;0.11511873865597294;0.1336243499179673;0.0;0.12969169761759194;0.1562506435139657;0.11511873865597294;0.12969169761759194;0.18015035378276212;0.0;0.46542564085961224;0.1442711455739045;0.05159170005518278;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.04882663939968755;0.432857288955072;0.0;0.0;0.03949216830960482;0.050097794513653704;0.0;0.23882088538468024;0.0;0.0;0.03887657039573098;0.0;0.49606934758819476;0.0;0.14390940332416668;0.12784066649830556;0.04767906224485228;0.13048376409881393;0.0;0.13964183732828442;0.4846809918558862;0.0;0.04841537023134746;0.0;0.1254435903369808;0.0;0.2651399398495907;0.06371792700770085;0.0;0.044568651499123986;0.4041065556908957;0.14119151892892043;0.04936086100569289;0.0;0.0;0.04133727606172416;0.12881754945766785;0.0;0.0;0.0;0.0;0.044568651499123986;0.4195241904193079;0.0;0.13508635950314987;0.0;0.06980173179888385;0.0;0.11934938543040423;0.07049255725306815;0.0;1.0;0.47374806685932885;0.1610399811919724;0.0;0.0;0.15327215318010237;0.1595649935805773;0.0;0.14044663841279503;0.432857288955072;0.1254435903369808
GO:0032735;0.1854673870721011;0.13991740503153832;0.0;0.16328718534140169;0.1705593282535864;0.0;0.0;0.202075331995097;0.0;0.17876953357301673;0.09144387893780767;0.0;0.17257497225154034;0.17257497225154034;0.0;0.0;0.0;0.050185729510553875;0.19948341967299368;0.5602860397850095;0.0;0.5389325174831247;0.07340415631122672;0.0;0.1606862458781101;0.06257912621798883;0.0;0.0;0.1819052931138274;0.5184187951674262;0.19329341742921324;0.13991740503153832;0.1682352772133397;0.0;0.16204870065854013;0.20574589799874132;0.13991740503153832;0.16204870065854013;0.2492951520574123;0.0;0.5903673669764424;0.1854673870721011;0.06592175825386784;0.0;0.0;0.0;0.0;0.04459656634831675;0.0;0.06147355044080701;0.5389325174831247;0.0;0.0;0.048801672897936146;0.06350216692379002;0.0;0.3076346778125259;0.0;0.0;0.04786507819519529;0.0;0.6405588438009905;0.0;0.18486998799281204;0.1591690702470844;0.0596655064900154;0.16328718534140169;0.0;0.17788630610050699;0.6216963127712313;0.0;0.06082305747289283;0.0;0.1554701910904634;0.0;0.35273821801055544;0.08710265804772807;0.0;0.05487320428075188;0.49507781691561403;0.1804087317993639;0.06232276394237509;0.0;0.0;0.05165058363502477;0.1606862458781101;0.0;0.0;0.0;0.0;0.05487320428075188;0.5184187951674262;0.0;0.1705593282535864;0.0;0.09888431128098545;0.0;0.1462169627218347;0.10027645877339797;0.0;0.47374806685932885;1.0;0.21413144838218998;0.0;0.0;0.20061255347234855;0.2115314537516969;0.0;0.17919436868721392;0.5389325174831247;0.1554701910904634
GO:0045089;0.4108370830102226;0.1610399811919724;0.0;0.19279919230901427;0.37152860844765173;0.0;0.0;0.24930108631945797;0.0;0.8016120087044647;0.11947174639484018;0.0;0.20588215951446473;0.20588215951446473;0.0;0.0;0.0;0.05887592946454407;0.8399266299587868;0.19585762416754451;0.0;0.18708401651782688;0.09043457650377135;0.0;0.18918352910398203;0.07454742243872951;0.0;0.0;0.5521781663068048;0.17876953357301675;0.23606918325153076;0.6010967191602663;0.19973551166274778;0.0;0.19107493563438713;0.46649110449322584;0.1610399811919724;0.19107493563438713;0.3253223913538116;0.0;0.20842765619091647;0.22449975039077294;0.6131916038950768;0.0;0.0;0.0;0.0;0.0513290694916808;0.0;0.07298380728704111;0.18708401651782688;0.0;0.0;0.05698009738852449;0.07586099472916322;0.0;0.08293593604712403;0.0;0.0;0.055707373818147096;0.0;0.22996769521268612;0.0;0.5072530096418346;0.6983085051539769;0.07044926052177164;0.7196409307546212;0.0;0.5375368946827238;0.2217878890386473;0.0;0.07206872652583969;0.0;0.6793121449670367;0.0;0.09815755065467095;0.11216777358715346;0.0;0.3964488992803117;0.1694422379208933;0.21713011662773243;0.0741839091728482;0.0;0.0;0.060902259033452935;0.18918352910398203;0.0;0.0;0.0;0.0;0.06386372317206913;0.17876953357301675;0.0;0.20301984243582422;0.0;0.13249704018506478;0.0;0.3843491191478134;0.13500849954711394;0.0;0.1610399811919724;0.21413144838218998;1.0;0.0;0.0;0.5604528721440369;0.48285338430935465;0.0;0.21537349198635936;0.18708401651782688;0.18199469663018145
GO:0071223;0.0;0.0;0.2838601047459591;0.0;0.0;0.2885232928820332;0.017774984128329507;0.0;0.19800737198668455;0.020873666878203672;0.0;0.0;0.0;0.0;0.0;0.4695842875209933;0.01809729474646061;0.0;0.0;0.0;0.0203398303777047;0.0;0.0;0.33255278859451337;0.0;0.0;0.23570859838964167;0.023543335754915212;0.0;0.0;0.0;0.016643039333390182;0.0;0.023442801521257838;0.0;0.0;0.0;0.0;0.0;0.281567949936262;0.0;0.0;0.0;0.02270358440312335;0.0;0.024646536251923937;0.36477074741343996;0.0;0.024501979585655496;0.0;0.0;0.020401339940053793;0.695113121925948;0.01809729474646061;0.0;0.026670480521007286;0.0;0.01983002654283323;0.02418518651379283;0.017774984128329507;0.49926006267351086;0.0;0.019072139574988347;0.0;0.0;0.01920656017453798;0.0;0.018758980498249034;0.0;0.0;0.0;0.0;0.021390160356200373;0.0;0.02120834965913348;0.0;0.0;0.026647736291977368;0.0;0.0;0.0;0.0;0.5163219499283013;0.025286956411806717;0.0;0.0;0.023051035011281727;0.02173738053617767;0.3436588336451002;0.0;0.0;0.0;0.38854946635401677;0.0;0.03034535249906935;0.030282476862841842;0.022243867265450357;0.0;0.0;0.2501562494312615;0.0;0.0;0.0;1.0;0.2118784198584835;0.0;0.0;0.6107229071464535;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.38560211820394;0.0;0.0;0.3948175458311797;0.0;0.0;0.46230147896406315;0.41733117531819136;0.0;0.0;0.0;0.0;0.0;0.6140518845743839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2200667101469633;0.0;0.0;0.2977576572436901;0.0;0.0;0.0;0.0;0.30678373300789374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3811214670816374;0.0;0.0;0.0;0.0;0.0;0.0;0.3447216274198287;0.0;0.0;0.0;0.0;0.0;0.30746456267720335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6725217637905795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30389361142268473;0.0;0.0;0.0;0.0;0.0;0.23038750513200046;0.0;0.0;0.0;0.2750055862638433;0.0;0.0;0.0;0.0;0.0;0.0;0.32279461893374956;0.0;0.0;0.0;0.2118784198584835;1.0;0.0;0.0;0.20239097616731147;0.0;0.0;0.0
GO:0046330;0.38372641665745344;0.15327215318010237;0.0;0.18177032706129875;0.4923449396965665;0.0;0.0;0.23116479446635838;0.0;0.456304702029782;0.2807232430404038;0.0;0.21425046955005614;0.19335434587209718;0.0;0.0;0.0;0.05564141643537526;0.5166759654453598;0.20442414331267955;0.0;0.3753674525097409;0.2174246372851152;0.0;0.38960128638922886;0.07004991736346303;0.0;0.0;0.22731377630170366;0.1875386170831406;0.47947955668009495;0.34767020187825964;0.1879231124789219;0.0;0.18023691204996978;0.598881788691083;0.24190585899730452;0.18023691204996978;0.4657636843171635;0.0;0.21673637274894705;0.23234630385372584;0.461018264628889;0.0;0.0;0.0;0.0;0.048853191260265695;0.0;0.06866752993378997;0.1957759626834723;0.0;0.0;0.053945167354902894;0.07120854139143008;0.0;0.08796029441847364;0.0;0.0;0.05280305247752473;0.0;0.21444772419267205;0.0;0.6201485757672455;0.4007704894081923;0.07547471996961866;0.4123131631785745;0.0;0.36608742326203825;0.20731761789181605;0.0;0.06785688364692917;0.0;0.39045877116233585;0.0;0.1028456641701635;0.11623185794732648;0.0;0.4917461189847233;0.16086427965449812;0.3207724409972558;0.18070078566599926;0.0;0.0;0.0574478021861569;0.17855304100583622;0.0;0.0;0.0;0.0;0.33712985391831335;0.16924773470984844;0.0;0.2954783111663933;0.0;0.13514001923078653;0.0;0.47749761910281946;0.31342729660132135;0.0;0.15327215318010237;0.20061255347234855;0.5604528721440369;0.0;0.0;1.0;0.7560576961988793;0.0;0.31834205868322707;0.17668168140606522;0.26653565554809866
GO:0070374;0.40561021196568464;0.1595649935805773;0.0;0.1906888757301677;0.5177676603931918;0.0;0.0;0.2457839058347041;0.0;0.3882275593434406;0.30390482281457565;0.0;0.22546765841148256;0.20347750788606958;0.0;0.0;0.0;0.058258222682312545;0.44278969548586283;0.21461154086291506;0.0;0.39324468227292675;0.23107648954698537;0.0;0.40836241019397435;0.07368453373167641;0.0;0.0;0.23998097446119093;0.19607740557709097;0.5082144657039191;0.29200574343214786;0.1974715098224164;0.0;0.1890019936405653;0.6375957793615064;0.2518377020035229;0.1890019936405653;0.5040364912083283;0.0;0.22822235047865666;0.24559693954998546;0.2780097110839951;0.0;0.0;0.0;0.0;0.05085893939700316;0.0;0.0721565358988102;0.20509997797462362;0.0;0.0;0.05640133548431842;0.0749676110414314;0.0;0.09303116407704667;0.0;0.0;0.05515405240818077;0.0;0.22697160147388676;0.0;0.4040498668835908;0.4027945800603151;0.07917788194440732;0.41496475088529966;0.0;0.3859534879110947;0.2189998510358797;0.0;0.07126195530762337;0.0;0.3919504852292937;0.0;0.10984632155132235;0.125253427842019;0.0;0.22431947910257635;0.16781010014096973;0.3384728627554896;0.19003145047689113;0.0;0.0;0.060241539981789216;0.1871512048852995;0.0;0.0;0.0;0.0;0.35214020324464057;0.1769537241868154;0.0;0.31073562767567503;0.0;0.1474914770415068;0.0;0.30709438171563747;0.34260547534621594;0.0;0.1595649935805773;0.2115314537516969;0.48285338430935465;0.0;0.0;0.7560576961988793;1.0;0.0;0.3357679910341958;0.18509631350142589;0.27888791803158575
GO:0071221;0.0;0.0;0.27326422598638656;0.0;0.0;0.27758312995336437;0.017230094564966995;0.0;0.18969713383737946;0.020126232879360377;0.0;0.0;0.0;0.0;0.0;0.45157524612217986;0.017532779044369076;0.0;0.0;0.0;0.019629487714027224;0.0;0.0;0.2851819090374768;0.0;0.0;0.22835605168179945;0.022596821920052957;0.0;0.0;0.0;0.016164404869870686;0.0;0.022504192857455512;0.0;0.0;0.0;0.0;0.0;0.2711393591703983;0.0;0.0;0.0;0.02182212351854227;0.0;0.02361119054612293;0.2605151603820021;0.0;0.023478491095351297;0.0;0.0;0.01968676996160056;0.6656995400210632;0.017532779044369076;0.0;0.02546227809197861;0.0;0.019154254597201287;0.023187454025804265;0.017230094564966995;0.47895212402082793;0.0;0.018446220176376486;0.0;0.0;0.018571933505860526;0.0;0.01815312070227472;0.0;0.0;0.0;0.0;0.020605974847087632;0.0;0.020437197936451847;0.0;0.0;0.025441547064307;0.0;0.0;0.0;0.0;0.4946324229211406;0.024198294749429496;0.0;0.0;0.022142927886516683;0.020928011150375257;0.29437235493985375;0.0;0.0;0.0;0.33130909299530875;0.0;0.028790962553483092;0.028734357333210937;0.021397076072284558;0.0;0.0;0.24189054095547372;0.0;0.0;0.0;0.6107229071464535;0.20239097616731147;0.0;0.0;1.0;0.0;0.0;0.0
GO:0032212;0.18639843912807472;0.14044663841279503;0.0;0.1640084296713622;0.2704320213431673;0.0;0.0;0.2613328525329661;0.0;0.17963439622740038;0.3240642333734708;0.0;0.19211835108784164;0.1733808013705975;0.0;0.0;0.0;0.05039944720133013;0.20056091961504938;0.18417968059986659;0.0;0.33057747790861136;0.252946277645317;0.0;0.3337421881589746;0.06286910061388538;0.0;0.0;0.20255642732920262;0.17035991036594167;0.30666690900825;0.14044663841279503;0.16900099806934488;0.0;0.16275902183596586;0.2292515007408604;0.5557927271390752;0.16275902183596586;0.5190251323199521;0.0;0.19411479966528206;0.20654282646951713;0.0662436173088487;0.0;0.0;0.0;0.0;0.04476525152079861;0.0;0.06175334657182608;0.1771300375516897;0.0;0.0;0.22306130046274542;0.06380077904803827;0.0;0.07810263041705394;0.0;0.0;0.2187629558054513;0.0;0.19015236269333188;0.0;0.7352509919345855;0.1771300375516897;0.3858269114922832;0.18173309169115281;0.0;0.1980596342280931;0.18452512088771272;0.0;0.06109695031990374;0.0;0.17299646160212412;0.0;0.08962012971150406;0.099617535028021;0.0;0.7227522210204852;0.1467950231346112;0.7174213908178202;0.24859916014175568;0.0;0.0;0.05187698781619537;0.16138464721213358;0.0;0.0;0.0;0.0;0.14278016734082474;0.15374448933909993;0.0;0.26531348746200006;0.0;0.11319089712639949;0.0;0.5809153366749172;0.3555987181601253;0.0;0.14044663841279503;0.17919436868721392;0.21537349198635936;0.0;0.0;0.31834205868322707;0.3357679910341958;0.0;1.0;0.1598543173185685;0.24174289487680353
GO:2000343;0.16482755051735593;0.12784066649830556;0.0;0.14707303978768965;0.1529466885477094;0.0;0.0;0.17781530225420056;0.0;0.1595161500493429;0.07822647747273057;0.0;0.15456556371475855;0.15456556371475855;0.0;0.0;0.0;0.04536331797678813;0.17580527825409684;0.5039798474964093;0.0;0.4866361044509603;0.0646373420071931;0.0;0.14495964984291115;0.056093128057873885;0.0;0.0;0.1620081348571247;0.46984839589422966;0.17097976445627633;0.12784066649830556;0.1510752034086364;0.0;0.14606754509470524;0.18065125285570927;0.12784066649830556;0.14606754509470524;0.21338008989744883;0.0;0.5281882864102236;0.16482755051735593;0.05876398864526222;0.0;0.0;0.0;0.0;0.04074728776037275;0.0;0.05520322069739838;0.4866361044509603;0.0;0.0;0.0442294684177973;0.05683361560353353;0.0;0.2731234427893499;0.0;0.0;0.04345876494764459;0.0;0.5680073773965298;0.0;0.16435554752214976;0.14372377576297907;0.053740821066953194;0.14707303978768965;0.0;0.1588125497379012;0.5531260813177397;0.0;0.05467809430313081;0.0;0.1407011076426654;0.0;0.3080996768268009;0.07502757838823439;0.0;0.04982174430043363;0.6865800583525261;0.1608199924846809;0.05588706559605263;0.0;0.0;0.04655683090094079;0.14495964984291115;0.0;0.0;0.0;0.0;0.04982174430043363;0.46984839589422966;0.0;0.1529466885477094;0.0;0.08360816668300664;0.0;0.13307932605809494;0.08460124690425172;0.0;0.432857288955072;0.5389325174831247;0.18708401651782688;0.0;0.0;0.17668168140606522;0.18509631350142589;0.0;0.1598543173185685;1.0;0.1407011076426654
GO:0070934;0.16086427965449812;0.1254435903369808;0.0;0.14390940332416666;0.23153017281529634;0.0;0.0;0.22857530002787965;0.0;0.15580131019618004;0.47572830521428383;0.0;0.1780444351437129;0.1510752034086364;0.0;0.0;0.0;0.0444183823966275;0.17130371837826427;0.14560656511672923;0.0;0.21786218705820906;0.6438446484400363;0.0;0.47017188683585137;0.16691862696549623;0.0;0.0;0.15817771439049863;0.13594590847032023;0.4678301076686896;0.1254435903369808;0.14773899885646044;0.0;0.14294655946891333;0.17590145911287394;0.19423738306777508;0.14294655946891333;0.41284959261233345;0.0;0.15244134093957587;0.16086427965449812;0.05738455942805719;0.0;0.0;0.0;0.0;0.03998325582277077;0.0;0.16432897198291402;0.1407011076426654;0.0;0.0;0.19723810112696502;0.1690720616695989;0.0;0.06731943923264219;0.0;0.0;0.19386985116877575;0.0;0.16365247778681674;0.0;0.24838675210517494;0.1407011076426654;0.20879199503212764;0.14390940332416666;0.0;0.15513003047359342;0.15946712470297858;0.0;0.16279997448571099;0.0;0.13780296073491113;0.0;0.21919023523586084;0.08271792840818831;0.0;0.29370643757727394;0.13048376409881393;0.24316897588715924;0.21694414053338348;0.0;0.0;0.04556206372025016;0.1418853306310641;0.0;0.0;0.0;0.0;0.23840745742759223;0.13594590847032023;0.0;0.8088292346546484;0.0;0.09186518227107995;0.0;0.20204160932656962;0.2953128420598958;0.0;0.1254435903369808;0.1554701910904634;0.18199469663018145;0.0;0.0;0.26653565554809866;0.27888791803158575;0.0;0.24174289487680353;0.1407011076426654;1.0
