;GO:0014068;GO:0014066;GO:0046579;GO:0046854;GO:0022008;GO:1902715;GO:0003334;GO:0032725;GO:0001701;GO:0032729;GO:0031077;GO:0010811;GO:0050679;GO:0035556;GO:0019800;GO:1902043;GO:0007265;GO:0009967;GO:0060513;GO:0090190;GO:0030538;GO:0007416;GO:0001837;GO:0001839;GO:0010543;GO:0051259;GO:0051897;GO:0043406;GO:0033089;GO:0008285;GO:0038095;GO:0021533;GO:0097190;GO:0045664;GO:0046632;GO:0060825;GO:0045944;GO:0044336;GO:0060302;GO:0021773;GO:0048538;GO:0045668;GO:0032825;GO:0000165;GO:0007229;GO:0001766;GO:0046641;GO:0001649;GO:0050852;GO:0050853;GO:0031295;GO:0033077;GO:0038083;GO:0048304;GO:0045954;GO:0030514;GO:0002863;GO:0050860;GO:1990830;GO:2001234;GO:2000147;GO:0021915;GO:0060044;GO:0045727;GO:0006366;GO:0048712;GO:0048557;GO:0045840;GO:0043303;GO:0001865;GO:0002437;GO:0032760;GO:0051965;GO:2000313;GO:0060272;GO:0021902;GO:0060394;GO:0003382;GO:0030217;GO:0010629;GO:0048570;GO:0045066;GO:0030336;GO:0032753;GO:0061037;GO:0061312;GO:1905006;GO:0090630;GO:0045589;GO:0090193;GO:1904837;GO:0000122;GO:0045595;GO:0071353;GO:0047496;GO:0010951;GO:0045070;GO:0006351;GO:0033153;GO:0007169;GO:0007202;GO:0042089;GO:0042246;GO:0060335;GO:0090090;GO:0045086;GO:0045087;GO:0043066;GO:0046330;GO:0070374;GO:0032733
GO:0010951;0.2551616661887231;0.29462734010231273;0.28689887659344504;0.0;0.0;0.2551616661887231;0.0;0.2555241423250841;0.0;0.2653688652409603;0.0;0.3019747583077143;0.3521426615368871;0.41894914721268856;0.0;0.2602244886926519;0.3577866774142791;0.42163711133997783;0.0;0.23869447734016713;0.0;0.0;0.0;0.0;0.35080173534523845;0.0;0.2551616661887231;0.4808727396239431;0.27006921160852815;0.503586623402241;0.31428262452856903;0.0;0.37358299180260707;0.42082983463459406;0.0;0.31428262452856903;0.4616188430326264;0.3147678963790473;0.4851743484856176;0.0;0.0;0.3912622284364637;0.27199133117364005;0.361529467360556;0.2974529595436521;0.0;0.2661597591691405;0.0;0.2974529595436521;0.31428262452856903;0.2847826171864365;0.0;0.0;0.3341509435957534;0.272353807310001;0.42446994065899124;0.2969155525200617;0.3584585528078002;0.0;0.43428100947169546;0.38743213876226534;0.0;0.37443256345154674;0.5398795828817848;0.0;0.3739472916010685;0.0;0.3394441491329862;0.0;0.0;0.0;0.2536020227599722;0.35827194926475736;0.308638608651177;0.0;0.0;0.5091519214823923;0.0;0.0;0.5909884119357772;0.0;0.0;0.46095539737248864;0.2555241423250841;0.3826641414603323;0.39032533883867915;0.35711762661615154;0.5021310355515488;0.30851044199030947;0.2859413201721541;0.0;0.5200666976544547;0.4803583998510442;0.0;0.0;1.0;0.2536020227599722;0.0;0.0;0.4026034864449526;0.4651860423506412;0.0;0.0;0.2551616661887231;0.3949776636244696;0.420454532986168;0.0;0.4661020507909426;0.4283635293701808;0.4201271909479413;0.2653688652409603
GO:0045070;0.3063477393804779;0.26062473252351964;0.33436305347291967;0.0;0.0;0.3063477393804779;0.0;0.34049234120079;0.0;0.35033706411666626;0.0;0.3937817275361362;0.3938411170023764;0.3709352710850312;0.0;0.30768866557212654;0.30977280128662177;0.4829656231709795;0.0;0.3236626762158731;0.0;0.0;0.0;0.0;0.3027878592175811;0.0;0.3063477393804779;0.36478023131998977;0.3035221199391385;0.3589630870011767;0.2662687484009117;0.0;0.3255691156749497;0.3728159585069367;0.0;0.2662687484009117;0.4043156314752183;0.28638407661690235;0.2835836852363069;0.0;0.0;0.2507800096076434;0.30768866557212654;0.3135155912328987;0.24943908341599474;0.0;0.3105070620081792;0.0;0.3063477393804779;0.3231774043653948;0.30768866557212654;0.0;0.0;0.3236626762158731;0.3573220061857069;0.27745439750843653;0.38188375139576763;0.2507800096076434;0.0;0.3111137274782704;0.44876065059326703;0.0;0.23395034462272646;0.39049606430506245;0.0;0.2662687484009117;0.0;0.37783893631194454;0.0;0.0;0.0;0.33302212728127106;0.38679678546709556;0.27611347131678793;0.0;0.0;0.2199390760738622;0.0;0.0;0.36609265053540124;0.0;0.0;0.33778811537906356;0.34049234120079;0.2929431363017048;0.27611347131678793;0.23395034462272646;0.19043022385423447;0.26049656586265213;0.37090951904786007;0.0;0.3053133748933256;0.4323445237233869;0.0;0.0;0.2536020227599722;1.0;0.0;0.0;0.35458961031729525;0.16939339070655912;0.0;0.0;0.3063477393804779;0.2732878518754486;0.3063477393804779;0.0;0.32892350024865324;0.315925003994366;0.30768866557212654;0.35033706411666626
GO:0006351;0.0;0.0;0.0;0.41664419900085886;0.5265264433039731;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.0;0.6143633010031759;0.5839808300154367;0.0;0.5532008312047665;0.0;0.0;0.0;0.0;0.53194438529016;0.5551442740873342;0.0;0.0;0.548774050275077;0.0;0.0;0.0;0.0;0.5096967783190562;0.548774050275077;0.5689971455930944;0.0;0.564358310265606;0.5096967783190562;0.0;0.4928671133341394;0.0;0.4928671133341394;0.0;0.0;0.0;0.6480573378323405;0.4928671133341394;0.36550796141887426;0.0;0.4928671133341394;0.4928671133341394;0.5096967783190562;0.0;0.5265264433039731;0.4397920131152546;0.0;0.0;0.0;0.0;0.0;0.34867829643395737;0.0;0.0;0.0;0.0;0.0;0.8898156103061527;0.0;0.0;0.0;0.4928671133341394;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.5265264433039731;0.5784874085755962;0.0;0.0;0.5265264433039731;0.0;0.0;0.0;0.5195415012349325;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.34867829643395737;0.5462158891357258;0.0;0.0;1.0;0.6192173923185991;0.5980176402354398;0.0;0.7517016415834885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033153;0.0;0.0;0.0;0.30935442110565486;0.41923666540876925;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.5070735231079719;0.47669105212023266;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.4246546073949561;0.44785449619213036;0.0;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.4024070004238523;0.44148427237987303;0.4617073676978904;0.0;0.6015874901485165;0.4024070004238523;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.5407675599371365;0.3855773354389354;0.27784823988918267;0.0;0.3855773354389354;0.5300962932170499;0.5469259582019668;0.5046346648470378;0.5637556231868837;0.3151872983846554;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.6109305261700049;0.0;0.0;0.0;0.5300962932170499;0.5300962932170499;0.5535566597189348;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.41923666540876925;0.6157165884585066;0.0;0.0;0.5637556231868837;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.2610185749042658;0.4389261112405218;0.0;0.0;0.6192173923185991;1.0;0.4907278623402359;0.0;0.5529510764990881;0.0;0.0;0.0;0.0;0.5678281635645004;0.0;0.0;0.0;0.0
GO:0007169;0.34438241126505803;0.3883717360012464;0.3723977253574998;0.3661691018055663;0.5243871923100698;0.34438241126505803;0.4907278623402359;0.3620598242368142;0.0;0.37190454715269045;0.0;0.4153492105721604;0.43187578888695655;0.7451837131103213;0.4907278623402359;0.3457233374567067;0.6840212433119118;0.5210002950555597;0.0;0.34523015925189726;0.0;0.5298051342962566;0.5530050230934309;0.0;0.434676180267552;0.5466347992811735;0.34438241126505803;0.4028149032045699;0.3415567918237187;0.4908514080511476;0.6772793594442059;0.5466347992811735;0.6998175577002398;0.6292630400915773;0.5622190592717026;0.7501753843480392;0.44235030335979847;0.660449694459289;0.42081830644029916;0.4907278623402359;0.0;0.3785270130853702;0.3457233374567067;0.6877640332581887;0.660449694459289;0.3829987667904832;0.34854173389275933;0.4907278623402359;0.660449694459289;0.6772793594442059;0.44762086100195975;0.5243871923100698;0.32922410860465867;0.36169734810045323;0.3788894892217311;0.4052014009861633;0.4034512344317918;0.3785270130853702;0.3661691018055663;0.43886073095599715;0.4867953224778472;0.0;0.36169734810045323;0.4285307361896426;0.5897307740868458;0.5227158299855522;0.0;0.4158736081965247;0.4907278623402359;0.4907278623402359;0.0;0.35458961031729525;0.5493902178863453;0.4080017923667588;0.0;0.4907278623402359;0.34438241126505803;0.5243871923100698;0.5763481575816927;0.47737246516457205;0.0;0.5243871923100698;0.46553511885679033;0.3620598242368142;0.40836426850311974;0.7370371860872397;0.36169734810045323;0.3229644986906589;0.3822424482733761;0.39247700208388425;0.4907278623402359;0.4270592573040496;0.5695791449273792;0.3661691018055663;0.5440766381418223;0.4026034864449526;0.35458961031729525;0.5980176402354398;0.4907278623402359;1.0;0.29346449134852637;0.0;0.0;0.34438241126505803;0.3977311870666444;0.34438241126505803;0.0;0.45336683543984907;0.3679709444278104;0.3457233374567067;0.37190454715269045
GO:0007202;0.14271900280576594;0.17953582934580614;0.17673543796521057;0.0;0.0;0.14271900280576594;0.0;0.16969110642992985;0.0;0.17953582934580614;0.0;0.21424483090819202;0.22303988223151622;0.30981015211626234;0.0;0.15006105006441733;0.2486476823178529;0.3034287265430354;0.0;0.15286144144501296;0.0;0.0;0.0;0.0;0.21710461175502765;0.0;0.14271900280576594;0.4592781339000237;0.15099352605465255;0.2732798395386232;0.20514362943214276;0.0;0.26444399670618085;0.31169083953816784;0.0;0.20514362943214276;0.24668801596750917;0.20232523299609012;0.315270658406409;0.0;0.0;0.16969110642992985;0.15006105006441733;0.25239047226412975;0.18831396444722587;0.0;0.1579784681236932;0.0;0.18831396444722587;0.20514362943214276;0.18058550093835818;0.0;0.0;0.15286144144501296;0.1865207714148468;0.1963654943307231;0.2110825166249075;0.16969110642992985;0.0;0.23002482430055687;0.2692237539653229;0.0;0.15286144144501296;0.2268673277303505;0.0;0.20514362943214276;0.0;0.2142101997372326;0.0;0.0;0.0;0.16939339070655912;0.24582928588180025;0.19043022385423447;0.0;0.0;0.14271900280576594;0.0;0.0;0.2850037473576877;0.0;0.0;0.25669921220135006;0.16969110642992985;0.20725988883915142;0.21498835234801905;0.15286144144501296;0.49651734546046256;0.1865801608810868;0.20010828427699995;0.0;0.23139696991176034;0.3411131819064264;0.0;0.0;0.4651860423506412;0.16939339070655912;0.0;0.0;0.29346449134852637;1.0;0.0;0.0;0.14271900280576594;0.1960677786073523;0.14271900280576594;0.0;0.251703426980557;0.17230865703552112;0.15006105006441733;0.17953582934580614
GO:0042089;0.0;0.0;0.0;0.38160476988987085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5875605715455768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6516370793624807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4433717546453948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7434147754348943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7517016415834885;0.5529510764990881;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042246;0.0;0.0;0.0;0.0;0.5403680205230709;0.0;0.561670908735242;0.0;0.4174820918350599;0.0;0.561670908735242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.506708690553237;0.0;0.568985851306432;0.506708690553237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5626156274941747;0.0;0.0;0.5781998874847036;0.0;0.0;0.0;0.0;0.506708690553237;0.561670908735242;0.0;0.0;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.5403680205230709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6362569003419886;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.0;0.5235383555381539;0.506708690553237;0.0;0.5403680205230709;0.5923289857946938;0.0;0.506708690553237;0.5403680205230709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060335;0.48405549610164217;0.42778295308980985;0.5007569944256918;0.0;0.0;0.29924073570943865;0.0;0.3138179532999968;0.0;0.3236626762158731;0.0;0.36710733963534303;0.4063641696968495;0.3780430088681892;0.0;0.4740826065248985;0.29956560223438455;0.6988233556748287;0.0;0.2969882883150799;0.0;0.0;0.0;0.0;0.4202209206653885;0.0;0.48405549610164217;0.5311741722727619;0.3922734891519396;0.36607082478433467;0.3835111222360218;0.0;0.3326768534581077;0.3626087594546995;0.0;0.2560615493486744;0.3972086278041791;0.27617687756466514;0.395276993184517;0.0;0.0;0.2560615493486744;0.3979175050293316;0.3033083921806614;0.23923188436375753;0.0;0.39925843122098026;0.0;0.407339950875228;0.4241696158601449;0.3979175050293316;0.0;0.0;0.4246548877106232;0.5674979531014124;0.4219513810853102;0.5603737384501057;0.4204561154369294;0.0;0.4782719480445606;0.44165364692222786;0.0;0.23923188436375753;0.4007039974694184;0.0;0.2560615493486744;0.0;0.3880468694763005;0.0;0.0;0.0;0.3063477393804779;0.3796897817960564;0.42778295308980985;0.0;0.0;0.3784473281996001;0.0;0.0;0.339418262634608;0.0;0.0;0.32758091632682634;0.3138179532999968;0.2662687484009117;0.2659062722645507;0.22374314557048924;0.1637558359534413;0.3595507562718335;0.3442351311470669;0.0;0.29510617584108845;0.44176738103666213;0.0;0.0;0.2551616661887231;0.3063477393804779;0.0;0.0;0.34438241126505803;0.14271900280576594;0.0;0.0;1.0;0.43179610400118645;0.29924073570943865;0.0;0.3327275697452803;0.4736689765065857;0.4740826065248985;0.3236626762158731
GO:0090090;0.43179610400118645;0.4811317288913962;0.4556701005213842;0.0;0.0;0.26308065282321136;0.0;0.27745439750843653;0.0;0.2872991204243128;0.0;0.32660246627153866;0.36275910095184716;0.43139178466977557;0.0;0.42899571262059094;0.3529143780359709;0.6209327861418577;0.0;0.26062473252351964;0.0;0.0;0.0;0.0;0.423784387987905;0.0;0.43179610400118645;0.4860872783684543;0.2769637547112081;0.5213755610133495;0.36995034033584034;0.0;0.3860256292596941;0.41595753525628587;0.0;0.3094103251502608;0.36374599769842364;0.3295256533662515;0.4712870059755199;0.0;0.0;0.40601998542366785;0.27991031780812825;0.3566571679822478;0.2925806601653439;0.0;0.2721818542992606;0.0;0.35312067535092345;0.36995034033584034;0.27991031780812825;0.0;0.0;0.33763193655765517;0.371291266527489;0.57850237646807;0.4286566873662132;0.5518279885672768;0.0;0.6449653820665673;0.3980485781772255;0.0;0.38919032043875096;0.3612402462966602;0.0;0.36907499222276025;0.0;0.34858311830354227;0.0;0.0;0.0;0.2732878518754486;0.35339964988644923;0.4811317288913962;0.0;0.0;0.5349983235823599;0.0;0.0;0.48374503194438395;0.0;0.0;0.47339803482957565;0.27745439750843653;0.41473683528293176;0.3192550480661371;0.36956026407323855;0.21710461175502765;0.3164294286247977;0.30787157535550663;0.0;0.43492217327683497;0.4951161568382485;0.0;0.0;0.3949776636244696;0.2732878518754486;0.0;0.0;0.3977311870666444;0.1960677786073523;0.0;0.0;0.43179610400118645;1.0;0.26308065282321136;0.0;0.4785446882480296;0.4339283827562995;0.42899571262059094;0.2872991204243128
GO:0045086;0.29924073570943865;0.2504175334712824;0.3272560498018805;0.0;0.0;0.5178692304890907;0.0;0.5675025711026711;0.0;0.5773472940185473;0.0;0.36710733963534303;0.4063641696968495;0.3780430088681892;0.0;0.30058166190108726;0.29956560223438455;0.47585861949994035;0.0;0.3880143759414977;0.0;0.0;0.0;0.0;0.3647617197788378;0.0;0.29924073570943865;0.4898167567075068;0.37774377064138326;0.36607082478433467;0.2560615493486744;0.0;0.3326768534581077;0.4174748822327982;0.0;0.2560615493486744;0.5541160000453247;0.27617687756466514;0.2733764861840696;0.0;0.0;0.32824260896216834;0.38521398456090217;0.3033083921806614;0.23923188436375753;0.0;0.30340005833713996;0.0;0.2796733514796847;0.2965030164646016;0.30058166190108726;0.0;0.0;0.4228288690182916;0.33064761828491374;0.3867849848033211;0.35520936349497445;0.24057281055540614;0.0;0.30090652842603316;0.44165364692222786;0.0;0.29409800714185624;0.6070751612616412;0.0;0.31092767212677314;0.0;0.3880468694763005;0.0;0.0;0.0;0.544543618389884;0.4541796658166244;0.35771738824355703;0.0;0.0;0.3449185209708782;0.0;0.0;0.47451717487157374;0.0;0.0;0.32758091632682634;0.5675025711026711;0.374547053228474;0.3699553198184041;0.31141294397725144;0.1637558359534413;0.31794677560131007;0.45792245576290125;0.0;0.45876145358526604;0.44176738103666213;0.0;0.0;0.420454532986168;0.3063477393804779;0.0;0.0;0.34438241126505803;0.14271900280576594;0.0;0.0;0.29924073570943865;0.26308065282321136;1.0;0.0;0.3327275697452803;0.43765786109535204;0.43272519095964346;0.5773472940185473
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.639319360495967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535024487935837;0.5518541529207539;0.5518541529207539;0.6014874935343343;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5678281635645004;0.5678281635645004;0.7636480008484043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6534484588059573;0.0;0.0;0.6014874935343343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.5678281635645004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0043066;0.3327275697452803;0.37489069643934175;0.36222035408212616;0.0;0.0;0.3327275697452803;0.0;0.3330900458816412;0.0;0.3429347687975175;0.0;0.38223811464474333;0.43570968616044703;0.5066574894084926;0.0;0.5889603319290597;0.4085500264091756;0.5052041359635379;0.0;0.3162603808967243;0.0;0.0;0.0;0.0;0.43851007754104254;0.0;0.3327275697452803;0.39263753192919626;0.3453906890972092;0.6038137639482147;0.36504597352346546;0.0;0.46129133399841116;0.47159318362949054;0.0;0.36504597352346546;0.43217293208442475;0.40782253872887275;0.46635933274475977;0.0;0.0;0.4843168707862891;0.3495572347301972;0.42960775319084765;0.36553124537394377;0.0;0.3395843451534534;0.0;0.34821630853854857;0.36504597352346546;0.3355459661813329;0.0;0.0;0.3327275697452803;0.34991971086655815;0.5109912586870824;0.37448145607661887;0.4420255774313601;0.0;0.8662814351354998;0.47099916338582537;0.0;0.4674872058013722;0.43236463346313314;0.0;0.4247106405959649;0.0;0.41970750547001523;0.0;0.0;0.0;0.32892350024865324;0.4090352982596539;0.39220563327473695;0.0;0.0;0.4251959124464432;0.0;0.0;0.5393806803175887;0.0;0.0;0.5486637395682927;0.3330900458816412;0.47037248365613643;0.37489069643934175;0.44482596881195563;0.2727402601282323;0.38607634554686665;0.3635072237287113;0.0;0.506046560443308;0.5734130422008697;0.0;0.0;0.4661020507909426;0.32892350024865324;0.0;0.0;0.45336683543984907;0.251703426980557;0.0;0.0;0.3327275697452803;0.4785446882480296;0.3327275697452803;0.0;1.0;0.37180484170130096;0.3355459661813329;0.3429347687975175
GO:0046330;0.5798318479390692;0.5270201233919278;0.5965333462631186;0.0;0.0;0.3088180003233268;0.0;0.32009154962735403;0.0;0.32993627254323027;0.0;0.3692396183904561;0.40849644845196265;0.4171202808242099;0.0;0.4708685851259902;0.32315413539713694;0.6628056586472568;0.0;0.3032618846424371;0.0;0.0;0.0;0.0;0.4592981926214092;0.0;0.5798318479390692;0.7409068057491255;0.32270110221132353;0.40514809674035535;0.3401900976970064;0.0;0.3717541254141284;0.3861972926174519;0.0;0.27965008251142687;0.48625653432986427;0.3152541495206858;0.3974092719396301;0.0;0.0;0.29513882130469515;0.32564766530824374;0.34238566413668214;0.2783091563197782;0.0;0.31791920179937605;0.0;0.3742461374952742;0.39107580248019114;0.3128563792954473;0.0;0.0;0.3868111719907198;0.40790546746510803;0.42408365984042323;0.46527088830383223;0.3974092719396301;0.0;0.4750579266456523;0.4437859256773409;0.0;0.2783091563197782;0.5722518795309619;0.0;0.27965008251142687;0.0;0.3943204658036577;0.0;0.0;0.0;0.315925003994366;0.3818220605511694;0.42456893169090154;0.0;0.0;0.500844002230892;0.0;0.0;0.44714944628455433;0.0;0.0;0.366658188282847;0.32009154962735403;0.289857281563664;0.355692796821537;0.2628204175265099;0.19193871340103363;0.30215792477923203;0.3505087274744241;0.0;0.40038143919134295;0.48084465299268275;0.0;0.0;0.4283635293701808;0.315925003994366;0.0;0.0;0.3679709444278104;0.17230865703552112;0.0;0.0;0.4736689765065857;0.4339283827562995;0.43765786109535204;0.0;0.37180484170130096;1.0;0.6838152400012623;0.32993627254323027
GO:0070374;0.5903879165966288;0.5315750709824847;0.6010882938536755;0.0;0.0;0.30058166190108726;0.0;0.31333268144951854;0.0;0.3231774043653948;0.0;0.3643069482547476;0.40356377831625406;0.3775577370177109;0.0;0.46825103452039885;0.30090652842603316;0.6733617273048167;0.0;0.2965030164646016;0.0;0.0;0.0;0.0;0.36995034033584034;0.0;0.5903879165966288;0.7609504921329507;0.31324478125301625;0.3655855529338564;0.31794249072590264;0.0;0.3321915816076294;0.3639496856463481;0.0;0.2574024755403231;0.47802019590762473;0.2733764861840696;0.3924766018039215;0.0;0.0;0.2574024755403231;0.3174113268860042;0.3046493183723101;0.24057281055540614;0.0;0.30743843730926046;0.0;0.3519985305241704;0.36882819550908735;0.30340005833713996;0.0;0.0;0.3800523038128843;0.4011465992872726;0.4191509897047147;0.4626533376982409;0.3924766018039215;0.0;0.4724403760400609;0.43885325554163235;0.0;0.24057281055540614;0.5726655095492748;0.0;0.2574024755403231;0.0;0.3875615976258222;0.0;0.0;0.0;0.30768866557212654;0.3768893904154609;0.4219513810853102;0.0;0.0;0.5012576322492048;0.0;0.0;0.4389131078623148;0.0;0.0;0.33039931276287904;0.31333268144951854;0.2676096745925603;0.33344518985043325;0.22656154200654188;0.16969110642992985;0.2671190317953318;0.3437498592965886;0.0;0.3781338322202392;0.4389669896560666;0.0;0.0;0.4201271909479413;0.30768866557212654;0.0;0.0;0.3457233374567067;0.15006105006441733;0.0;0.0;0.4740826065248985;0.42899571262059094;0.43272519095964346;0.0;0.3355459661813329;0.6838152400012623;1.0;0.3231774043653948
GO:0032733;0.3236626762158731;0.27611347131678793;0.34985179226618796;0.0;0.0;0.5773472940185473;0.0;0.6364682523583933;0.0;0.6463129752742696;0.0;0.4164429645255528;0.4134711733678888;0.3882502079204264;0.0;0.3231774043653948;0.32708773812201697;0.5056268601603962;0.0;0.43735000083170744;0.0;0.0;0.0;0.0;0.4110661640451434;0.0;0.3236626762158731;0.38026897011325805;0.42173309537757164;0.3762780238365719;0.2835836852363069;0.0;0.3428840525103449;0.4614642069689866;0.0;0.2835836852363069;0.4198043702684866;0.3090453136063189;0.3032137416018193;0.0;0.0;0.374547053228474;0.4315184288272078;0.3308305280682939;0.26675402025138994;0.0;0.32451833055704343;0.0;0.3236626762158731;0.34049234120079;0.3231774043653948;0.0;0.0;0.464152555393368;0.3769520625512193;0.2929431363017048;0.40151380776128004;0.2662687484009117;0.0;0.32660246627153866;0.4714218875826836;0.0;0.3207723950426494;0.40781100114045765;0.0;0.3549169968629616;0.0;0.39515387314733974;0.0;0.0;0.0;0.6040216819193406;0.5076566082790781;0.4070530131337668;0.0;0.0;0.23395034462272646;0.0;0.0;0.38158138932866953;0.0;0.0;0.35327685417233184;0.6364682523583933;0.4238826781186837;0.29342840815218313;0.35771738824355703;0.2021970663352226;0.3586324320509675;0.5113993982253551;0.0;0.31810466090612205;0.4519745800888993;0.0;0.0;0.2653688652409603;0.35033706411666626;0.0;0.0;0.37190454715269045;0.17953582934580614;0.0;0.0;0.3236626762158731;0.2872991204243128;0.5773472940185473;0.0;0.3429347687975175;0.32993627254323027;0.3231774043653948;1.0
