;GO:0016525;GO:0042416;GO:0007093;GO:0016925;GO:0034198;GO:0043068;GO:0042771;GO:0021952;GO:0046854;GO:0008344;GO:0090050;GO:1902949;GO:0071493;GO:0000188;GO:0030307;GO:0001666;GO:0071376;GO:0030308;GO:0001701;GO:0035556;GO:0007265;GO:0006611;GO:0042149;GO:0061844;GO:0051412;GO:0071480;GO:0032713;GO:0030890;GO:0050725;GO:0031100;GO:0032436;GO:0051897;GO:0090399;GO:0033089;GO:0032792;GO:0043123;GO:0097191;GO:0045786;GO:0042551;GO:0046599;GO:0045944;GO:0043401;GO:0043524;GO:0048661;GO:0000165;GO:0034605;GO:0071310;GO:0043372;GO:0019221;GO:0048146;GO:0051549;GO:0033233;GO:0038128;GO:2000379;GO:0050731;GO:0051545;GO:2000773;GO:0030522;GO:0046886;GO:0044344;GO:0007517;GO:0051310;GO:0042053;GO:0035767;GO:0030593;GO:2001238;GO:0001938;GO:0035924;GO:0010243;GO:2001234;GO:0018108;GO:0032092;GO:0007052;GO:0007173;GO:0006366;GO:0045721;GO:0046777;GO:0061418;GO:0002042;GO:0045444;GO:0045604;GO:0006367;GO:0060326;GO:0009749;GO:0035914;GO:0071850;GO:0030509;GO:0048168;GO:0043153;GO:2000278;GO:0072303;GO:0060291;GO:0032486;GO:0060292;GO:0032007;GO:0055007;GO:0014037;GO:0090303;GO:0007186;GO:0090023;GO:0061000;GO:1904706;GO:1904948;GO:0045736;GO:0030217;GO:0010629;GO:0010508;GO:0031668;GO:0010868;GO:0032870;GO:0010469;GO:0018105;GO:2000182;GO:1904031;GO:0007274;GO:0045586;GO:1901842;GO:0000122;GO:0006978;GO:0032868;GO:0000086;GO:0006977;GO:0000082;GO:0098759;GO:0033158;GO:0060070;GO:0010830;GO:2000210;GO:0035335;GO:0032743;GO:0060574;GO:0090400;GO:0006351;GO:0007166;GO:1901216;GO:0060337;GO:0006357;GO:0007567;GO:0090090;GO:0071222;GO:0001975;GO:0043066;GO:0070098;GO:0034599;GO:0070498;GO:0032733;GO:0071506;GO:0071866;GO:0045080;GO:0071504
GO:0035335;0.0;0.33560526752732056;0.16318017644416893;0.7681775877978588;0.1589472441144672;0.0;0.1510060812953989;0.15934418235893505;0.44928792182377636;0.0;0.0;0.0;0.1635678857202658;0.0;0.0;0.0;0.1320934955735623;0.0;0.0;0.20762729925905488;0.19455499920880204;0.0;0.1589472441144672;0.0;0.0;0.17269676832548805;0.0;0.0;0.0;0.0;0.0;0.0;0.20809977548344713;0.0;0.0;0.0;0.19458934342344536;0.0;0.20110808320979176;0.0;0.0;0.20087301756079629;0.0;0.0;0.7514112242477878;0.18843157723308981;0.2011108355992028;0.0;0.20087662172535897;0.0;0.0;0.0;0.1830629285523463;0.0;0.0;0.0;0.0;0.20762729925905488;0.0;0.16780937729840434;0.0;0.0;0.0;0.1725730364588199;0.15491805468900363;0.0;0.0;0.18323371665212748;0.0;0.0;0.8233342237946683;0.0;0.17282511334715986;0.1830629285523463;0.3954770832617094;0.0;0.8611985862169657;0.1212145684914593;0.18335470470324175;0.21567835402247396;0.0;0.37896518286930597;0.1942762603559485;0.0;0.21567835402247396;0.16772120295694037;0.1265849480753059;0.0;0.0;0.0;0.0;0.0;0.1886266297490593;0.0;0.0;0.19522608486245788;0.20838429435846498;0.0;0.20762729925905488;0.0;0.0;0.0;0.19526099071259828;0.0;0.1724410798142257;0.0;0.0;0.19423708941811832;0.0;0.17747354747841038;0.0;0.8233342557284706;0.0;0.0;0.18896612883222544;0.0;0.0;0.0;0.1547943773513309;0.0;0.20193516503000766;0.08708174075284135;0.20193395649775478;0.1779106400149819;0.0;0.18863621174402784;0.0;0.0;1.0;0.0;0.18889141158015046;0.17715333964121927;0.40297984855901225;0.20762729925905488;0.0;0.1945649536845432;0.0;0.0;0.0;0.14418117950828882;0.0;0.0;0.1945649536845432;0.18849632925263454;0.1945649536845432;0.0;0.12383483819058416;0.0;0.0;0.14079762415963268
GO:0032743;0.3787944041209357;0.0;0.3012698573651123;0.0;0.0;0.4627089687776152;0.2714147089132524;0.0;0.0;0.0;0.3057301622754564;0.194722535635596;0.0;0.12182768007270933;0.44243589478811024;0.0;0.0;0.3540850944613727;0.0;0.4255708803643182;0.3862584106302769;0.0;0.0;0.0;0.0;0.0;0.553455897744123;0.271112635146509;0.37448243466186454;0.0;0.2115175571228616;0.3414496928600024;0.0;0.2817686320548701;0.22156686962782882;0.341449759454166;0.38635846034059995;0.40643781478401014;0.0;0.29215059553644634;0.21560424975554107;0.40494572852086563;0.2927004085101327;0.4628075190202702;0.21471138237116238;0.0;0.0;0.2527443525108972;0.40495655317885726;0.4628082345809094;0.4327412770735307;0.3144995516591243;0.35368210435540476;0.4250463527550445;0.24031756383388592;0.19218942819657772;0.29196592216951334;0.4255708803643182;0.3195833431950649;0.0;0.0;0.0;0.35449790714707113;0.0;0.0;0.2853632413798496;0.4252176390363721;0.0;0.0;0.24138327526096534;0.0;0.2997383843914246;0.0;0.35368210435540476;0.0;0.22242835667480323;0.0;0.20461559193937723;0.0;0.0;0.44255761361116036;0.0;0.0;0.0;0.0;0.31282598943641055;0.2160500756481562;0.35346043392396953;0.3364170608505107;0.29222436227332965;0.31116967037826615;0.36434190045497594;0.36923202407751704;0.291585836379627;0.2732656334926486;0.0;0.0;0.4428423721776495;0.4255708803643182;0.22933197228280522;0.23480188938351015;0.340259530461966;0.0;0.1402891339172089;0.0;0.37019005116437376;0.36566906634127033;0.0;0.2351046484514933;0.0;0.36838030087356954;0.0;0.2477923200710624;0.19108239189607457;0.0;0.33056645681669167;0.1757370486366174;0.16912020906376538;0.2805341609467908;0.0;0.0;0.1717109111156631;0.0;0.0;0.2733965872300647;0.3692591580775224;0.3879285625509964;0.39317921690412455;0.0;1.0;0.0;0.0;0.0;0.4255708803643182;0.4627060348035632;0.38628740777262816;0.25662211836604604;0.0;0.2732630605087422;0.0;0.0;0.3401838712069252;0.38628740777262816;0.0;0.38628740777262816;0.8226322416182144;0.0;0.31466414052658825;0.40701402832373346;0.0
GO:0060574;0.0;0.15561655459405627;0.22244866267756655;0.1892540328741674;0.21465586357532285;0.0;0.20042193850561837;0.3647989551057623;0.1955791050611791;0.0;0.0;0.0;0.22316978001618795;0.0;0.0;0.0;0.16841766710490058;0.0;0.2859651479567571;0.3141151180796502;0.2851311003126596;0.0;0.21465586357532285;0.0;0.0;0.24051642527777667;0.0;0.0;0.0;0.3339216013947051;0.0;0.0;0.5338638218496563;0.0;0.0;0.0;0.28520487267206335;0.0;0.8073662493854596;0.0;0.0;0.2989095802880307;0.0;0.0;0.15857644391163933;0.272168829633761;0.29943648522714544;0.0;0.2989175610595465;0.0;0.0;0.0;0.2611084457324127;0.0;0.0;0.0;0.0;0.3141151180796502;0.0;0.23114084643335708;0.33391698430324224;0.0;0.0;0.24027649754688798;0.20737210178861396;0.0;0.0;0.26145603904079523;0.0;0.0;0.17817055825365888;0.0;0.2407654410505465;0.2611084457324127;0.14477877942036957;0.0;0.18889159603819844;0.15112457863545384;0.2617024451608054;0.5638744554556071;0.0;0.1555931389871242;0.2845328095181269;0.0;0.5638744554556071;0.23097359222332473;0.15956452203612118;0.0;0.0;0.0;0.13218093498659855;0.0;0.27257594808457336;0.0;0.0;0.485383876891955;0.5349701582579528;0.0;0.3141151180796502;0.0;0.0;0.0;0.4855112806465515;0.0;0.4065333279426615;0.0;0.0;0.2844487961250646;0.0;0.24988340269750547;0.0;0.17817056717452995;0.0;0.0;0.27328545344553357;0.0;0.0;0.0;0.20715055302136856;0.0;0.3012675786167744;0.10151575727838567;0.30126488870613216;0.25075079901738134;0.0;0.2725959575188297;0.0;0.0;0.18889141158015046;0.0;1.0;0.4221636830781799;0.14819002474978854;0.3141151180796502;0.0;0.2851524815644677;0.0;0.0;0.0;0.18857457303240627;0.0;0.0;0.2851524815644677;0.27230394011746095;0.2851524815644677;0.0;0.15521934651150943;0.0;0.0;0.18282817580771757
GO:0090400;0.0;0.14756157774447978;0.20634725982483212;0.17747225523898796;0.47141544571805294;0.0;0.4422090106754014;0.339173950309118;0.18302277289025193;0.0;0.0;0.0;0.3506055915092472;0.0;0.0;0.38146894627620836;0.26938679446029357;0.0;0.2598948501927571;0.28293933452152836;0.2592057609234947;0.0;0.47141544571805294;0.22903490716655817;0.20774316325526399;0.3757373041929837;0.0;0.0;0.0;0.2989094086472001;0.0;0.0;0.6698524495261039;0.0;0.0;0.0;0.2592667263443232;0.0;0.4589521886751712;0.0;0.0;0.2705427419975237;0.0;0.0;0.15022036198175104;0.5867145004872405;0.45903369065278277;0.0;0.2705492798615244;0.0;0.0;0.0;0.23919973484621654;0.0;0.0;0.0;0.0;0.28293933452152836;0.0;0.36218915503544324;0.29890570900904945;0.0;0.0;0.22159917405332666;0.19331031318668754;0.0;0.0;0.40570128487981233;0.2985072731168706;0.0;0.1676901385460627;0.0;0.22201499242977882;0.23919973484621654;0.13778147219418757;0.0;0.177153501886415;0.33891554113160727;0.23969814018453706;0.5049107317658483;0.0;0.14754052329982803;0.25871122789142675;0.2608213948714824;0.5049107317658483;0.21366244929306122;0.1511067604014083;0.0;0.22846947735842624;0.0;0.1263237487194161;0.0;0.24878824051920895;0.0;0.0;0.44104764928861934;0.481610461927899;0.0;0.28293933452152836;0.0;0.0;0.0;0.44115283872922745;0.0;0.37496344538089166;0.0;0.0;0.438142216622147;0.0;0.38919120481742286;0.0;0.16769014644830654;0.0;0.0;0.2493791781852683;0.0;0.0;0.0;0.4560492670889909;0.23082612089779084;0.27247297878471194;0.2314871261322617;0.2724707784927648;0.3904329453978416;0.0;0.24880490979231717;0.0;0.0;0.17715333964121927;0.0;0.4221636830781799;1.0;0.1408674336405984;0.28293933452152836;0.0;0.2592234306686714;0.0;0.0;0.0;0.29962770940602823;0.23049553825157687;0.0;0.2592234306686714;0.5869803633187132;0.2592234306686714;0.0;0.24936595855494764;0.0;0.0;0.29104748261043467
GO:0006351;0.0;0.4912631976280063;0.13188713023113238;0.4034681817074395;0.12910820296738182;0.0;0.12381914533975551;0.1293699736806189;0.29008817529046194;0.0;0.0;0.0;0.1321402805018679;0.0;0.0;0.0;0.11081018684330748;0.0;0.0;0.15948027459181627;0.1516534701087084;0.0;0.12910820296738182;0.0;0.0;0.13803495280766837;0.0;0.0;0.0;0.0;0.0;0.0;0.15975888406923666;0.0;0.0;0.0;0.15167433694455393;0.0;0.15560578841712178;0.0;0.0;0.15546502283466326;0.0;0.0;0.35955997715457744;0.14790685764981426;0.15560743620376002;0.0;0.1554671816974155;0.0;0.0;0.0;0.14457870275786588;0.0;0.0;0.0;0.0;0.15948027459181627;0.0;0.13489472829451618;0.0;0.0;0.0;0.13795589336606728;0.12643709770579703;0.0;0.0;0.14468521027815023;0.0;0.0;0.38822366094925254;0.0;0.13811693583902943;0.14457870275786588;0.98409060801846;0.0;0.40298009713966454;0.10305157319046598;0.14476063603117892;0.1641879891682977;0.0;0.8993902626133443;0.1514840540204141;0.0;0.1641879891682977;0.134837745402076;0.10690751946873832;0.0;0.0;0.0;0.0;0.0;0.1480270077504338;0.0;0.0;0.15206091386165502;0.15992651724992046;0.0;0.15948027459181627;0.0;0.0;0.0;0.15208208969712744;0.0;0.13787155357580966;0.0;0.0;0.1514602375376158;0.0;0.14106982581466818;0.0;0.3882236734901036;0.0;0.0;0.14823600775950796;0.0;0.0;0.0;0.12635470308843463;0.0;0.15610048281150793;0.07729463107387981;0.15609976063489436;0.1413458550268482;0.0;0.14803290877062086;0.0;0.0;0.40297984855901225;0.0;0.14819002474978854;0.1408674336405984;1.0;0.15948027459181627;0.0;0.15165951840986783;0.0;0.0;0.0;0.11919287003334;0.0;0.0;0.15165951840986783;0.14794675007851202;0.15165951840986783;0.0;0.10493930876043082;0.0;0.0;0.11687106020325709
GO:0007166;0.33914822171593495;0.16811449853601182;0.5115742751948499;0.20806550745224706;0.23918324073864977;0.5316395366928045;0.5277874163626227;0.24008320706504413;0.21573595145001387;0.0;0.23411071804232647;0.2059604773174956;0.2498021053124851;0.15900973383330572;0.5050498714583534;0.0;0.18315371360527768;0.5050540147260838;0.0;0.8800448626754314;0.7860360710340938;0.0;0.23918324073864977;0.0;0.0;0.2717394554242729;0.42557231166693105;0.2934021001514875;0.2238965977248526;0.0;0.2248440049254255;0.37757546703976974;0.371073141712559;0.21465869167278298;0.30013793730600213;0.3775755484708623;0.8934448194840686;0.592117816420214;0.34941213334818766;0.4066466861240016;0.2294675036187994;0.8303474473841715;0.4074993605116794;0.5317696405536078;0.4085600977822626;0.31284555483741744;0.34942044201171263;0.1913615826359649;0.9435579319176827;0.5317705852512026;0.3406523199378645;0.4416037192588872;0.8072015258284378;0.48251542159870214;0.25766895399622275;0.2574717107795643;0.4063603685008839;0.8800448626754314;0.3510173217121417;0.2598319207425471;0.0;0.0;0.5057262777614109;0.2714332307860229;0.23017476920544852;0.31016469027782934;0.482736169230524;0.2987741158846574;0.0;0.32945971284853026;0.19474670848504544;0.349349589965259;0.27205736320098184;0.8072015258284378;0.15553635577636976;0.3014034808829794;0.20762752212419153;0.33478381439509086;0.29909592511637606;0.3958776174692267;0.505208485808154;0.16808717109795196;0.32929306346355525;0.0;0.3958776174692267;0.5336109719262366;0.46738057339373823;0.5040371804195161;0.38133469000395326;0.40676106561538544;0.23855441352451487;0.4057679508628819;0.7462428977997437;0.4057712131949088;0.37757942877642914;0.3320311502095134;0.37197877456427325;0.4046166216727803;0.8800448626754314;0.2450812778913961;0.2513385315465648;0.4826665894724616;0.33213213003296327;0.18435038835644377;0.2711069276702833;0.4253178789913367;0.40741475657468956;0.3291805436993473;0.32012141980572434;0.2837570249851376;0.5284635855699251;0.19474671914304348;0.3390383472667891;0.20189243388332614;0.31432179312679603;0.36431221447004036;0.18725935306185815;0.2246211869301475;0.5474524997080875;0.0;0.3519164227215028;0.2540546092343813;0.35191275233773056;0.28487605156415396;0.3023378965131976;0.8480316312353896;0.5609144169895894;0.441860548468943;0.20762729925905488;0.4255708803643182;0.3141151180796502;0.28293933452152836;0.15948027459181627;1.0;0.5316356634514076;0.8932548134384061;0.3523122805064314;0.0;0.3775754974652366;0.20724455362113553;0.0;0.48254475307504696;0.8932548134384061;0.31302408207160953;0.8932548134384061;0.4255708803643182;0.16765102194351159;0.44186344089843793;0.24468021991794192;0.20032485241206183
GO:1901216;0.30309858210236684;0.0;0.37638139689613925;0.0;0.0;0.8222588316011467;0.339088543807128;0.0;0.0;0.0;0.30569090157980894;0.2709422700315784;0.0;0.15221664184569922;0.6155490013415021;0.0;0.0;0.4423512443551731;0.0;0.5316356634514076;0.4825360044273146;0.0;0.0;0.0;0.0;0.0;0.3703058770967399;0.3772206164628025;0.29314231792352424;0.0;0.2943091049509337;0.4750711767698974;0.0;0.28173462522900816;0.2768195109315641;0.4750712694105449;0.4826609651506598;0.5077395212171207;0.0;0.36499041893823747;0.29999484803866944;0.5058759663311201;0.5084431021904199;0.6438856015583528;0.2682554861071341;0.0;0.0;0.2527162138328225;0.505889485898681;0.6438865968825447;0.43266798606065426;0.3929065576682782;0.44184789691051013;0.5913600194680989;0.33437759992355787;0.24012010426769953;0.3647597400450593;0.5316356634514076;0.44465210464481675;0.0;0.0;0.0;0.44286686027813904;0.0;0.0;0.5071462483182322;0.591598281795829;0.0;0.0;0.36059599533163955;0.0;0.2996702292107817;0.0;0.44184789691051013;0.0;0.27789569476185405;0.0;0.25564348372250645;0.0;0.0;0.4424697364969281;0.0;0.0;0.0;0.0;0.39081613101163365;0.2699278162405136;0.44157102340259224;0.3363536092862681;0.36508256231026015;0.3111291654435857;0.5069167175047622;0.46127007570602135;0.36428496775633223;0.3414006188016851;0.0;0.0;0.4427543819512561;0.5316356634514076;0.3190938326104112;0.23477715051609538;0.42508254575493315;0.0;0.1752813465035716;0.0;0.3701132217414196;0.5087629289646063;0.0;0.29373100736362484;0.0;0.4602062641665773;0.0;0.30958031035146066;0.26587770861464255;0.0;0.3305174252757491;0.1757197324566677;0.2113003191012595;0.3504800242169814;0.0;0.0;0.23892573247218507;0.0;0.0;0.273354680108548;0.46130396635025966;0.48462199955639823;0.6987225042911681;0.0;0.4627060348035632;0.0;0.0;0.0;0.5316356634514076;1.0;0.4825722214639836;0.3206102663877334;0.0;0.34139740477251684;0.0;0.0;0.5081634038469014;0.4825722214639836;0.0;0.4825722214639836;0.4627060348035632;0.0;0.4700490001265613;0.3186052129403654;0.0
GO:0060337;0.3137230773598352;0.15944700294854022;0.47346886846984565;0.19494970769186212;0.22201282141686218;0.48257541278650357;0.49249139136218895;0.2227880032520609;0.2016679771637043;0.0;0.22407836491207694;0.19815550065307957;0.23113273572529294;0.1543170718638995;0.4605655190709892;0.0;0.17291332828402814;0.4605689646086033;0.0;0.7861043096265699;0.7102291129436308;0.0;0.22201282141686218;0.0;0.0;0.24979111039948382;0.386288587030066;0.27781380474782474;0.21470337154209002;0.0;0.21557442332083102;0.35214759148002966;0.3313193611735047;0.2061940946404265;0.2838455555149946;0.35214766231246325;0.8072558171415298;0.5318882032528779;0.3139422435839412;0.37730460396380683;0.21982095690379425;0.7462100503022217;0.37803855527111124;0.48268260820296544;0.3870852218562095;0.2841058523632894;0.31394895097573305;0.18460570974003626;0.9493919722483485;0.4826833865422692;0.3198172563190252;0.4072133881466887;0.7361876170717623;0.44175194166687354;0.24556811034886747;0.24538895184082135;0.37705810228628;0.7861043096265699;0.3289361678716935;0.23969369463429255;0.0;0.0;0.4611279519873518;0.24953233188394808;0.21423027794061256;0.29279705665922573;0.4419369595917524;0.2724528692204741;0.0;0.3099320447999827;0.18320976305208814;0.31389175271891;0.2500597120468269;0.7361876170717623;0.14808859642551378;0.2849771742291495;0.194565149389771;0.31803346942902055;0.2727204495118022;0.35095321838712384;0.46069741906435513;0.15942242051123642;0.2976050523598334;0.0;0.35095321838712384;0.4922845827641932;0.44265701684128284;0.4597232167716646;0.34948788578330026;0.3774030705952861;0.22814606043765182;0.37654798798213845;0.6775818971064964;0.37655079737896435;0.352151037574711;0.29983973199660513;0.332041155092405;0.36894425761569694;0.7861043096265699;0.23410868542845142;0.23981167261253264;0.44187864339770216;0.2999220779958391;0.17807237556820102;0.24925653397689473;0.3860789471616723;0.3779657411824242;0.2975131432565414;0.3016540325400407;0.25990962258163247;0.47995717460949056;0.18320977248471398;0.3183942621214548;0.19438711574059292;0.28532279085183254;0.3405832592769324;0.17923882392202087;0.21536959035779898;0.5095716408718771;0.0;0.31596243351503855;0.2455824797959009;0.3159594747957;0.26084815215431567;0.2819666436887394;0.7699991799908699;0.5065742126133166;0.40743176338800596;0.1945649536845432;0.38628740777262816;0.2851524815644677;0.2592234306686714;0.15165951840986783;0.8932548134384061;0.4825722214639836;1.0;0.3300730654323525;0.0;0.35214761794547195;0.19422881310837842;0.0;0.4417765264414287;0.9036595449209444;0.28425307754293055;0.9036595449209444;0.38628740777262816;0.15903002612034878;0.40743422263343343;0.23374270846026687;0.1881382134130247
GO:0006357;0.2224417619753266;0.0;0.2766800492011774;0.0;0.0;0.3206116750275023;0.25598454845206825;0.0;0.0;0.0;0.18150310939054576;0.32522463447468486;0.0;0.26328093836823874;0.3107455726734788;0.0;0.0;0.31074714116796576;0.0;0.3523122805064314;0.33005612132288525;0.0;0.0;0.0;0.0;0.0;0.2566226388115343;0.21522241556738175;0.44876969047367515;0.0;0.34854984914946985;0.257298169959585;0.0;0.16958860935221698;0.8508268190261956;0.25729820777388707;0.3301145806925608;0.341656382893091;0.0;0.2704748443800106;0.728461394408506;0.3408115690151452;0.27085180645996104;0.3206589871164563;0.21343837410651675;0.0;0.0;0.15470838961285122;0.3408177052161388;0.32065933062081936;0.23960080673331058;0.56579324510705;0.310498659305358;0.42039563624889065;0.38712781459112217;0.536732375057166;0.2703481463760502;0.3523122805064314;0.4352012813537495;0.0;0.0;0.0;0.5551542638007697;0.0;0.0;0.2241068158844101;0.30215230403721816;0.0;0.0;0.23400917258052364;0.0;0.2017848687999276;0.0;0.310498659305358;0.0;0.43357077456520604;0.0;0.8372089923311592;0.0;0.0;0.31080561138655305;0.0;0.0;0.0;0.0;0.2844018468094344;0.8743822050805005;0.31036190651874995;0.23984475137650924;0.7950158949248204;0.18416274032173452;0.27008580665568815;0.3199661219735032;0.2700872520123639;0.2573000096723028;0.0;0.0;0.24885088496055469;0.3523122805064314;0.18802847813396523;0.19168979378677267;0.30212504324499107;0.0;0.2974419824135759;0.0;0.4460051116771565;0.37690198921728196;0.0;0.4528540771038808;0.0;0.31945388719175666;0.0;0.4717027978854945;0.32008549427355776;0.0;0.25106938979052024;0.14519725369251787;0.7164239624566874;0.26242357748715783;0.0;0.0;0.14745795622138244;0.0;0.0;0.20599218992160673;0.31998242872611743;0.33103074411419664;0.2856145858596859;0.0;0.25662211836604604;0.0;0.0;0.0;0.3523122805064314;0.3206102663877334;0.3300730654323525;1.0;0.0;0.25729818408831406;0.0;0.0;0.3020773016381199;0.3300730654323525;0.0;0.3300730654323525;0.25662211836604604;0.0;0.2856157943748004;0.4807421636404012;0.0
GO:0007567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39454842534345486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3309951877474281;0.0;0.0;0.0;0.0;0.28251550823162985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090090;0.29343645970707755;0.0;0.4063626201066917;0.0;0.0;0.3413990019958642;0.26906516748372256;0.0;0.0;0.0;0.1879828769662581;0.16939245372312714;0.0;0.4006643275460861;0.33023433419115267;0.0;0.0;0.4595352796203127;0.0;0.3775754974652366;0.3521283317486545;0.0;0.0;0.0;0.0;0.0;0.34145045512776556;0.22439425189619117;0.18134017894101295;0.0;0.18196116323928255;0.48301316420609763;0.0;0.17523236320047522;0.27390656420660847;0.48301323883997205;0.3521948721823906;0.5084157305592067;0.0;0.285120627002976;0.18497740128908566;0.36439713772096627;0.39733843338146313;0.3414526485840914;0.22245559922913305;0.0;0.0;0.15939151883457575;0.3644041526191902;0.34145303808316285;0.2510232577521427;0.3018754988118049;0.3299554926262513;0.3204488473989189;0.2028768351088636;0.28214014785892366;0.5081577730310063;0.3775754974652366;0.2566068236225805;0.0;0.0;0.0;0.3305233903878533;0.0;0.0;0.4179348731235662;0.3205461947984725;0.0;0.0;0.7199116489090225;0.0;0.21576520400293925;0.0;0.3299554926262513;0.0;0.3187236991875724;0.0;0.21371233438063278;0.0;0.0;0.3303021406691078;0.0;0.0;0.0;0.0;0.4183512250742591;0.2236044125762875;0.46020762398940945;0.25431956173232506;0.2851768526492663;0.19083729169411387;0.39725689823363647;0.34066711998014754;0.6175237796889514;0.7952453321015315;0.0;0.0;0.3304607355139446;0.3775754974652366;0.23393078879594895;0.2768207041401842;0.4460087309958983;0.0;0.21498854693649455;0.0;0.3413193472904572;0.28549800691837257;0.0;0.3335443997739368;0.0;0.6072311818476454;0.0;0.25014576584251247;0.16663103916784083;0.0;0.26364017558769126;0.18790227382182978;0.25300232131335604;0.27618822443905966;0.0;0.0;0.21110483846520856;0.0;0.0;0.21657912490917738;0.3406856050611212;0.35323788637277703;0.301995491502333;0.0;0.2732630605087422;0.0;0.0;0.0;0.3775754974652366;0.34139740477251684;0.35214761794547195;0.25729818408831406;0.0;1.0;0.0;0.0;0.4459339636748392;0.35214761794547195;0.0;0.35214761794547195;0.2732630605087422;0.0;0.4202393413840602;0.19473751815172188;0.0
