;GO:0016525;GO:0042416;GO:0007093;GO:0016925;GO:0034198;GO:0043068;GO:0042771;GO:0021952;GO:0046854;GO:0008344;GO:0090050;GO:1902949;GO:0071493;GO:0000188;GO:0030307;GO:0001666;GO:0071376;GO:0030308;GO:0001701;GO:0035556;GO:0007265;GO:0006611;GO:0042149;GO:0061844;GO:0051412;GO:0071480;GO:0032713;GO:0030890;GO:0050725;GO:0031100;GO:0032436;GO:0051897;GO:0090399;GO:0033089;GO:0032792;GO:0043123;GO:0097191;GO:0045786;GO:0042551;GO:0046599;GO:0045944;GO:0043401;GO:0043524;GO:0048661;GO:0000165;GO:0034605;GO:0071310;GO:0043372;GO:0019221;GO:0048146;GO:0051549;GO:0033233;GO:0038128;GO:2000379;GO:0050731;GO:0051545;GO:2000773;GO:0030522;GO:0046886;GO:0044344;GO:0007517;GO:0051310;GO:0042053;GO:0035767;GO:0030593;GO:2001238;GO:0001938;GO:0035924;GO:0010243;GO:2001234;GO:0018108;GO:0032092;GO:0007052;GO:0007173;GO:0006366;GO:0045721;GO:0046777;GO:0061418;GO:0002042;GO:0045444;GO:0045604;GO:0006367;GO:0060326;GO:0009749;GO:0035914;GO:0071850;GO:0030509;GO:0048168;GO:0043153;GO:2000278;GO:0072303;GO:0060291;GO:0032486;GO:0060292;GO:0032007;GO:0055007;GO:0014037;GO:0090303;GO:0007186;GO:0090023;GO:0061000;GO:1904706;GO:1904948;GO:0045736;GO:0030217;GO:0010629;GO:0010508;GO:0031668;GO:0010868;GO:0032870;GO:0010469;GO:0018105;GO:2000182;GO:1904031;GO:0007274;GO:0045586;GO:1901842;GO:0000122;GO:0006978;GO:0032868;GO:0000086;GO:0006977;GO:0000082;GO:0098759;GO:0033158;GO:0060070;GO:0010830;GO:2000210;GO:0035335;GO:0032743;GO:0060574;GO:0090400;GO:0006351;GO:0007166;GO:1901216;GO:0060337;GO:0006357;GO:0007567;GO:0090090;GO:0071222;GO:0001975;GO:0043066;GO:0070098;GO:0034599;GO:0070498;GO:0032733;GO:0071506;GO:0071866;GO:0045080;GO:0071504
GO:0060337;0.28732647518258375;0.30050947687859925;0.47222683503080143;0.24090324668827506;0.3173391418635162;0.3704530959413145;0.5185369985399844;0.4528959953786031;0.2610185749042658;0.0;0.22374314557048924;0.22374314557048924;0.22407358170335817;0.24880914897764567;0.3523069098236201;0.0;0.24138851853875337;0.35334026042020905;0.0;0.6400331862090207;0.5788707164106113;0.0;0.31035419979447554;0.0;0.0;0.24138851853875337;0.25690929733551365;0.22374314557048924;0.22374314557048924;0.0;0.24044464389453868;0.23923188436375753;0.31048236645534294;0.23640626492241817;0.27617687756466514;0.2659062722645507;0.5988032204436986;0.3989429009605349;0.4024070004238523;0.31968093045037527;0.33719977645849797;0.5808141592931793;0.2925806601653439;0.2733764861840696;0.5826135063568882;0.3495596384113636;0.4499229100640818;0.24742958596357928;0.7990995647081371;0.2832212090999459;0.25654682119915273;0.2672471984561994;0.5889584975278224;0.31245375814009035;0.26308065282321136;0.22374314557048924;0.27617687756466514;0.604861113327992;0.3238654811388204;0.28367981189368235;0.0;0.0;0.30005087408486286;0.4024070004238523;0.3855773354389354;0.27289121433359137;0.2659062722645507;0.2610185749042658;0.0;0.33371020405469665;0.28863536137074036;0.32749556691612053;0.42908138832464554;0.6112061044989261;0.48458024718554527;0.25654682119915273;0.297295455479691;0.42741002600012795;0.3855773354389354;0.3441416964251768;0.340253385381569;0.3855773354389354;0.4757431408159278;0.0;0.41923666540876925;0.4343949680691686;0.628035769483843;0.34932710950883245;0.28237092570552574;0.33371020405469665;0.40073563809933477;0.25654682119915273;0.5185369985399844;0.25654682119915273;0.2659062722645507;0.4389261112405218;0.3855773354389354;0.314000863083377;0.6308316816822342;0.23923188436375753;0.41756530308425166;0.23923188436375753;0.3855773354389354;0.2832212090999459;0.47119763068039217;0.3722219382632715;0.3094103251502608;0.4569685357562198;0.23923188436375753;0.3826827236402922;0.42773091795977247;0.30714017839556723;0.29020615116898657;0.29020615116898657;0.24090324668827506;0.2504175334712824;0.20727595672193327;0.32190873040274914;0.5185369985399844;0.0;0.3855773354389354;0.5185369985399844;0.3855773354389354;0.2610185749042658;0.23395034462272646;0.6370573602090788;0.3049835442205714;0.22374314557048924;0.26806290643954656;0.26675402025138994;0.3855773354389354;0.30050947687859925;0.4928671133341394;0.6968977069112057;0.3037936640311397;1.0;0.3801077491137859;0.0;0.2925806601653439;0.3855773354389354;0.0;0.34821630853854857;0.7078090827108707;0.3792729967118828;0.640490422771203;0.26675402025138994;0.28367981189368235;0.22374314557048924;0.2560615493486744;0.28367981189368235
GO:0006357;0.39539866430394865;0.0;0.4515989460452526;0.0;0.0;0.49401402385594767;0.3801077491137859;0.0;0.0;0.0;0.33781645575885694;0.41680573316588726;0.0;0.4430917191091115;0.4735527182081361;0.0;0.0;0.47458606880472504;0.0;0.5189188736182175;0.44044146698441294;0.0;0.0;0.0;0.0;0.0;0.3649814864568786;0.33781645575885694;0.5014717335030345;0.0;0.4743210546004616;0.3506077417716534;0.0;0.3644908436596501;0.6064384227003063;0.37728212967244656;0.423611801999496;0.5201887093450509;0.0;0.423611801999496;0.8706832425927273;0.44238490986698087;0.417967786122104;0.39693741409870287;0.44418425693068986;0.0;0.0;0.37653860823261953;0.4791106608603958;0.4067821370145791;0.36461901032051763;0.4898097933937299;0.41376707908361976;0.5227625099914883;0.4841657775163379;0.5560676400292066;0.3801077491137859;0.4837468007371888;0.5901175363009326;0.0;0.0;0.0;0.5038668336908485;0.0;0.0;0.3842670717414872;0.3912933982213108;0.0;0.0;0.44178239317606155;0.0;0.4019264311231088;0.0;0.4360146860547235;0.0;0.5227988763612649;0.0;0.7242947694151876;0.0;0.0;0.44418425693068986;0.0;0.0;0.0;0.0;0.41376707908361976;0.829963213630573;0.41510800527526837;0.36364056026522995;0.6928372530750746;0.3801077491137859;0.36461901032051763;0.3801077491137859;0.36461901032051763;0.37728212967244656;0.0;0.0;0.42207305220474184;0.5097173690914311;0.3506077417716534;0.39693741409870287;0.36461901032051763;0.0;0.472980128408813;0.0;0.7420174383100179;0.5174039574715417;0.0;0.5227988763612649;0.0;0.48219799795781604;0.0;0.5564582063310988;0.47996507047785364;0.0;0.37728212967244656;0.30958242442931283;0.8553921965369784;0.3801077491137859;0.0;0.0;0.4170527423146935;0.0;0.0;0.34802365481109415;0.4618659417648762;0.4303706701773315;0.3506077417716534;0.0;0.37482620937275485;0.0;0.0;0.0;0.5390212253023983;0.4273545919457729;0.3801077491137859;1.0;0.0;0.40395651757323975;0.0;0.0;0.4736034344953087;0.44742640905345354;0.0;0.3801077491137859;0.37482620937275485;0.0;0.3506077417716534;0.5379314548534639;0.0
GO:0007567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4672803373661739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35910921749356367;0.0;0.0;0.0;0.0;0.3824156788241841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090090;0.381534632028301;0.0;0.4410514610047052;0.0;0.0;0.40648693490750565;0.2925806601653439;0.0;0.0;0.0;0.2502893668104149;0.22762812982099845;0.0;0.5246118039873033;0.3860256292596941;0.0;0.0;0.48901494028371145;0.0;0.43139178466977557;0.3529143780359709;0.0;0.0;0.0;0.0;0.0;0.3684323910166261;0.2502893668104149;0.2502893668104149;0.0;0.2820265772151369;0.43179610400118645;0.0;0.2769637547112081;0.37123278239722163;0.45847049190197964;0.33608471305105403;0.5346175808240373;0.0;0.33608471305105403;0.36374599769842364;0.35485782091853885;0.4229090398748249;0.3094103251502608;0.3566571679822478;0.0;0.0;0.2890115192841775;0.39158357191195375;0.3192550480661371;0.2770919213720756;0.3065847057089215;0.32623999013517774;0.3484875971062815;0.3036381426120013;0.35224532723784335;0.49534310564242523;0.39621971178874676;0.3444105813117433;0.0;0.0;0.0;0.32059597425778574;0.0;0.0;0.4654554339710203;0.3037663092728688;0.0;0.0;0.6449653820665673;0.0;0.31439934217466675;0.0;0.3484875971062815;0.0;0.36956026407323855;0.0;0.3192550480661371;0.0;0.0;0.3566571679822478;0.0;0.0;0.0;0.0;0.4032195940430724;0.3653172620911984;0.4326108544142583;0.27611347131678793;0.3542553042276195;0.2925806601653439;0.39943679629490275;0.2925806601653439;0.4979205979448693;0.561672711483153;0.0;0.0;0.4443568429190989;0.42219028014298904;0.3236206680087909;0.36907499222276025;0.36956026407323855;0.0;0.41586470833954414;0.0;0.48374503194438395;0.34727036215857887;0.0;0.36956026407323855;0.0;0.5833501443962938;0.0;0.31075125134190945;0.32623999013517774;0.0;0.28975504072400454;0.3047877818541815;0.43492217327683497;0.2925806601653439;0.0;0.0;0.41185155742816754;0.0;0.0;0.26049656586265213;0.3743388528164342;0.34284358122888947;0.26308065282321136;0.0;0.2872991204243128;0.0;0.0;0.0;0.4514941363539562;0.3398275029973309;0.2925806601653439;0.40395651757323975;0.0;1.0;0.0;0.0;0.4785446882480296;0.3598993201050116;0.0;0.2925806601653439;0.2872991204243128;0.0;0.35224532723784335;0.27991031780812825;0.0
GO:0071222;0.0;0.25821818352367026;0.45706853237040207;0.22541450789500678;0.45426368111906806;0.0;0.5111756256860382;0.4528959953786031;0.24138851853875337;0.0;0.0;0.0;0.3669868087858562;0.0;0.0;0.4679880922554182;0.49746339434329856;0.0;0.0;0.5070735231079719;0.44591105330956243;0.0;0.4472787390500274;0.4689429675167578;0.5438627468774822;0.3866168651513686;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.42908138832464554;0.0;0.4024070004238523;0.0;0.0;0.44785449619213036;0.0;0.0;0.4496538432558393;0.47515792865846646;0.6990557026556838;0.0;0.48458024718554527;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.4719014502269431;0.0;0.48452019006335256;0.0;0.0;0.0;0.4024070004238523;0.3855773354389354;0.0;0.0;0.48452019006335256;0.5757559475761813;0.0;0.27132042453534516;0.0;0.42908138832464554;0.44148427237987303;0.48458024718554527;0.0;0.2799805186442958;0.5378500135868314;0.3855773354389354;0.3173391418635162;0.0;0.3855773354389354;0.4757431408159278;0.4358171341639713;0.41923666540876925;0.41923666540876925;0.4583139373647899;0.0;0.4802105813395583;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4389261112405218;0.3855773354389354;0.0;0.49787201858118535;0.0;0.0;0.0;0.3855773354389354;0.0;0.47119763068039217;0.0;0.0;0.5938930750117717;0.0;0.6163267774386259;0.0;0.28982524156017203;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.5111756256860382;0.44863364823751156;0.3855773354389354;0.5111756256860382;0.3855773354389354;0.48452019006335256;0.0;0.4673355280900257;0.0;0.0;0.25074796960415136;0.0;0.3855773354389354;0.4261077671257021;0.4928671133341394;0.5271758747921524;0.0;0.3855773354389354;0.0;0.0;0.0;1.0;0.4556859427472896;0.0;0.4528959953786031;0.5658064411342344;0.3855773354389354;0.0;0.572558363326891;0.0;0.0;0.572558363326891
GO:0001975;0.0;0.0;0.0;0.0;0.36933272083292895;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.42521152705001103;0.45696781108705276;0.0;0.0;0.0;0.0;0.0;0.3623477787638883;0.33567339086309506;0.44571305317054594;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3943807191846282;0.5951264863560285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4062221511962124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4062221511962124;0.718426241435531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43144162668047786;0.0;0.0;0.0;0.0;0.0;0.41326648273149325;0.0;0.0;0.0;0.0;0.35530344722860746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49164717789023743;0.0;0.5278862999322389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.4964587130613863;0.0;0.4047672387796846;0.0;0.4062221511962124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.352503055848012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4556859427472896;1.0;0.0;0.0;0.510796237133035;0.0;0.0;0.6363928940616435;0.0;0.0;0.5163685952614209
GO:0043066;0.4371702804015057;0.0;0.5163171657434222;0.0;0.0;0.7386825716747287;0.34821630853854857;0.0;0.0;0.0;0.3059250151836196;0.29415817270263145;0.0;0.4314695087738004;0.46129133399841116;0.0;0.0;0.5714531432185768;0.0;0.5066574894084926;0.4085500264091756;0.0;0.0;0.0;0.0;0.0;0.4240680393898308;0.31871630119641603;0.31871630119641603;0.0;0.3494290680693297;0.3327275697452803;0.0;0.3453906890972092;0.4268684307704263;0.35940195764607347;0.4090352982596539;0.6170557837589026;0.0;0.3917203614242587;0.43217293208442475;0.4278084061271387;0.8424668280815423;0.38236091035886066;0.42960775319084765;0.0;0.0;0.3564140101383703;0.4645341571205536;0.39220563327473695;0.3327275697452803;0.3762316226309904;0.3818756385083824;0.4214381823148814;0.3720650769980024;0.4251959124464432;0.4674872058013722;0.47148541652746384;0.41553496847821625;0.0;0.0;0.0;0.3917203614242587;0.0;0.0;0.6325925514756373;0.37489069643934175;0.0;0.0;0.8662814351354998;0.0;0.3700349905478714;0.0;0.4041232454794862;0.0;0.44482596881195563;0.0;0.37489069643934175;0.0;0.0;0.42960775319084765;0.0;0.0;0.0;0.0;0.47848529878178947;0.4209529104644031;0.383216564700031;0.3317491196899926;0.4253796913940925;0.34821630853854857;0.34821630853854857;0.34821630853854857;0.44482596881195563;0.4518703003472364;0.0;0.0;0.39018161162950454;0.4974559848817061;0.31871630119641603;0.4247106405959649;0.44482596881195563;0.0;0.4941615937021654;0.0;0.5393806803175887;0.41839474932505183;0.0;0.44482596881195563;0.0;0.46762149421797394;0.0;0.3818756385083824;0.3991905753437776;0.0;0.35940195764607347;0.36042343022738615;0.506046560443308;0.34821630853854857;0.0;0.0;0.4942897603630328;0.0;0.0;0.3161322142358568;0.42997450118963887;0.41396796839536243;0.631736897134467;0.0;0.3429347687975175;0.0;0.0;0.0;0.5267598410926733;0.6094907142900079;0.34821630853854857;0.4736034344953087;0.0;0.4785446882480296;0.0;0.0;1.0;0.41553496847821625;0.0;0.34821630853854857;0.3429347687975175;0.0;0.7891180522799559;0.3495572347301972;0.0
GO:0070098;0.35464513512225143;0.3678281368182669;0.5395454949704691;0.30822190662794274;0.3846578018031838;0.43777175588098216;0.5858556584796519;0.5202146553182707;0.32833723484393346;0.0;0.2910618055101569;0.2910618055101569;0.29139224164302585;0.3161278089173133;0.4196255697632878;0.0;0.30870717847842105;0.42065892035987673;0.0;0.7073518461486885;0.6461893763502791;0.0;0.37767285973414316;0.0;0.0;0.30870717847842105;0.32422795727518133;0.2910618055101569;0.2910618055101569;0.0;0.3077633038342063;0.3065505443034252;0.3778010263950106;0.3037249248620858;0.3434955375043328;0.33322493220421834;0.6661218803833663;0.46626156090020254;0.46972566036352;0.3869995903900429;0.40451843639816565;0.6481328192328468;0.3598993201050116;0.3406951461237373;0.6499321662965558;0.41687829835103124;0.5172415700037494;0.3147482459032469;0.8664182246478047;0.35053986903961354;0.3238654811388204;0.334565858395867;0.6562771574674899;0.379772418079758;0.33039931276287904;0.2910618055101569;0.3434955375043328;0.6721797732676595;0.39118414107848803;0.35099847183335003;0.0;0.0;0.3673695340245305;0.46972566036352;0.4528959953786031;0.340209874273259;0.33322493220421834;0.32833723484393346;0.0;0.4010288639943643;0.35595402131040804;0.3948142268557882;0.49640004826431317;0.6785247644385938;0.551898907125213;0.3238654811388204;0.3646141154193586;0.4947286859397956;0.4528959953786031;0.4114603563648444;0.4075720453212367;0.4528959953786031;0.5430618007555954;0.0;0.4865553253484369;0.5017136280088362;0.6953544294235108;0.41664576944850007;0.3496895856451934;0.4010288639943643;0.46805429803900245;0.3238654811388204;0.5858556584796519;0.3238654811388204;0.33322493220421834;0.5062447711801894;0.4528959953786031;0.3813195230230446;0.6981503416219019;0.3065505443034252;0.48488396302391934;0.3065505443034252;0.4528959953786031;0.35053986903961354;0.5385162906200598;0.43954059820293917;0.37672898508992847;0.5242871956958874;0.3065505443034252;0.45000138357995983;0.4950495778994401;0.3744588383352349;0.3575248111086542;0.3575248111086542;0.30822190662794274;0.31773619341095005;0.27459461666160095;0.38922739034241677;0.5858556584796519;0.0;0.4528959953786031;0.5858556584796519;0.4528959953786031;0.32833723484393346;0.3012690045623941;0.7043760201487466;0.37230220416023907;0.2910618055101569;0.3353815663792142;0.33407268019105757;0.4528959953786031;0.3678281368182669;0.560185773273807;0.7642163668508732;0.3711123239708074;0.7078090827108707;0.44742640905345354;0.0;0.3598993201050116;0.4528959953786031;0.0;0.41553496847821625;1.0;0.44659165665155043;0.7078090827108707;0.33407268019105757;0.35099847183335003;0.2910618055101569;0.3233802092883421;0.35099847183335003
GO:0034599;0.0;0.32700881378021013;0.45076419364334946;0.2801938696026824;0.6205583364934895;0.0;0.5868990065236557;0.44659165665155043;0.29286421195989804;0.0;0.0;0.0;0.4184625022070009;0.0;0.0;0.6094985158014794;0.5062002109439103;0.0;0.0;0.5007691843809192;0.4396067145825098;0.0;0.6135733944244488;0.38763435613471803;0.48399368257137443;0.4357774390423961;0.0;0.0;0.0;0.0;0.0;0.0;0.32980920516080564;0.0;0.0;0.0;0.4227770495975929;0.0;0.3961026616967997;0.0;0.0;0.4415501574650777;0.0;0.0;0.4433495045287867;0.6682675718346052;0.7475382780979022;0.0;0.4782759084584926;0.0;0.0;0.0;0.4129323266817166;0.0;0.0;0.0;0.0;0.4655971114998904;0.0;0.5330027655055709;0.0;0.0;0.0;0.3961026616967997;0.3792729967118828;0.0;0.0;0.5330027655055709;0.6308662419619268;0.0;0.32462231599861674;0.0;0.4227770495975929;0.43517993365282037;0.451473353896832;0.0;0.3332824101075673;0.6558646877793777;0.3524704421502222;0.3634685351306394;0.0;0.3792729967118828;0.4694388020888752;0.4515471121323217;0.386129772120056;0.4129323266817166;0.4520095986377373;0.0;0.40726441250023043;0.0;0.0;0.0;0.3792729967118828;0.0;0.0;0.4058192179518086;0.3792729967118828;0.0;0.4915676798541327;0.0;0.0;0.0;0.3792729967118828;0.0;0.438090737391679;0.0;0.0;0.6513574562598625;0.0;0.6648093528808442;0.0;0.3431271330234436;0.0;0.0;0.2801938696026824;0.0;0.0;0.0;0.5868990065236557;0.46133244558195785;0.3792729967118828;0.6291902998785845;0.3792729967118828;0.5330027655055709;0.0;0.4610311893629731;0.0;0.0;0.3040498610674229;0.0;0.3792729967118828;0.6037286715085726;0.45976022004542616;0.5208715360651;0.0;0.3792729967118828;0.0;0.0;0.0;0.5658064411342344;0.510796237133035;0.0;0.44659165665155043;1.0;0.3792729967118828;0.0;0.5658064411342344;0.0;0.0;0.5658064411342344
GO:0070498;0.28732647518258375;0.30050947687859925;0.47222683503080143;0.24090324668827506;0.3173391418635162;0.3704530959413145;0.5185369985399844;0.4528959953786031;0.2610185749042658;0.0;0.22374314557048924;0.22374314557048924;0.22407358170335817;0.24880914897764567;0.3523069098236201;0.0;0.24138851853875337;0.35334026042020905;0.0;0.6400331862090207;0.5788707164106113;0.0;0.31035419979447554;0.0;0.0;0.24138851853875337;0.25690929733551365;0.22374314557048924;0.22374314557048924;0.0;0.24044464389453868;0.23923188436375753;0.31048236645534294;0.23640626492241817;0.27617687756466514;0.2659062722645507;0.5988032204436986;0.3989429009605349;0.4024070004238523;0.31968093045037527;0.33719977645849797;0.5808141592931793;0.2925806601653439;0.2733764861840696;0.5826135063568882;0.3495596384113636;0.4499229100640818;0.24742958596357928;0.7990995647081371;0.2832212090999459;0.25654682119915273;0.2672471984561994;0.5889584975278224;0.31245375814009035;0.26308065282321136;0.22374314557048924;0.27617687756466514;0.604861113327992;0.3238654811388204;0.28367981189368235;0.0;0.0;0.30005087408486286;0.4024070004238523;0.3855773354389354;0.27289121433359137;0.2659062722645507;0.2610185749042658;0.0;0.33371020405469665;0.28863536137074036;0.32749556691612053;0.42908138832464554;0.6112061044989261;0.48458024718554527;0.25654682119915273;0.297295455479691;0.42741002600012795;0.3855773354389354;0.3441416964251768;0.340253385381569;0.3855773354389354;0.4757431408159278;0.0;0.41923666540876925;0.4343949680691686;0.628035769483843;0.34932710950883245;0.28237092570552574;0.33371020405469665;0.40073563809933477;0.25654682119915273;0.5185369985399844;0.25654682119915273;0.2659062722645507;0.4389261112405218;0.3855773354389354;0.314000863083377;0.6308316816822342;0.23923188436375753;0.41756530308425166;0.23923188436375753;0.3855773354389354;0.2832212090999459;0.47119763068039217;0.3722219382632715;0.3094103251502608;0.4569685357562198;0.23923188436375753;0.3826827236402922;0.42773091795977247;0.30714017839556723;0.29020615116898657;0.29020615116898657;0.24090324668827506;0.2504175334712824;0.20727595672193327;0.32190873040274914;0.5185369985399844;0.0;0.3855773354389354;0.5185369985399844;0.3855773354389354;0.2610185749042658;0.23395034462272646;0.6370573602090788;0.3049835442205714;0.22374314557048924;0.26806290643954656;0.26675402025138994;0.3855773354389354;0.30050947687859925;0.4928671133341394;0.6968977069112057;0.3037936640311397;0.640490422771203;0.3801077491137859;0.0;0.2925806601653439;0.3855773354389354;0.0;0.34821630853854857;0.7078090827108707;0.3792729967118828;1.0;0.26675402025138994;0.28367981189368235;0.22374314557048924;0.2560615493486744;0.28367981189368235
GO:0032733;0.3853341747100316;0.0;0.3382452171828566;0.0;0.0;0.45719900732354724;0.26675402025138994;0.0;0.0;0.0;0.41468876384229086;0.2640564460255489;0.0;0.24622506201708644;0.44208400182975705;0.0;0.0;0.34391740310693386;0.0;0.3882502079204264;0.32708773812201697;0.0;0.0;0.0;0.0;0.0;0.5086470821062676;0.3063477393804779;0.544543618389884;0.0;0.3203517849240554;0.3236626762158731;0.0;0.42173309537757164;0.26675402025138994;0.35033706411666626;0.3102580731371;0.38952004364725973;0.0;0.3102580731371;0.4198043702684866;0.3290311810045849;0.2872991204243128;0.36012239756630243;0.3308305280682939;0.0;0.0;0.428232765596134;0.3657569319979998;0.36996712048217867;0.464152555393368;0.2634431289595723;0.3004133502212238;0.39919966952232305;0.34420777638879596;0.2199390760738622;0.26675402025138994;0.3530781350393976;0.4106113925210531;0.0;0.0;0.0;0.2929431363017048;0.0;0.0;0.3573220061857069;0.35033706411666626;0.0;0.0;0.32660246627153866;0.0;0.3017362228227378;0.0;0.3226609571923275;0.0;0.24943908341599474;0.0;0.29342840815218313;0.0;0.0;0.42179389606046097;0.0;0.0;0.0;0.0;0.3004133502212238;0.33949062217724446;0.2999280783707455;0.26675402025138994;0.32660246627153866;0.41468876384229086;0.3432927325813855;0.26675402025138994;0.24943908341599474;0.26062473252351964;0.0;0.0;0.41721396331416566;0.3790487033936399;0.3236626762158731;0.3549169968629616;0.23395034462272646;0.0;0.27611347131678793;0.0;0.38158138932866953;0.3938411170023764;0.0;0.23395034462272646;0.0;0.36884426909542006;0.0;0.2830984133858286;0.3400070693503117;0.0;0.3319580441501743;0.20714779006106576;0.31810466090612205;0.26675402025138994;0.0;0.0;0.36595396957080206;0.0;0.0;0.2466134639746554;0.34851221290248025;0.2997020044795403;0.3063477393804779;0.0;0.6463129752742696;0.0;0.0;0.0;0.4083525596046071;0.3905395754133725;0.26675402025138994;0.37482620937275485;0.0;0.2872991204243128;0.0;0.0;0.3429347687975175;0.33407268019105757;0.0;0.26675402025138994;1.0;0.0;0.2199390760738622;0.5941769590034643;0.0
