;GO:0016525;GO:0042416;GO:0007093;GO:0016925;GO:0034198;GO:0043068;GO:0042771;GO:0021952;GO:0046854;GO:0008344;GO:0090050;GO:1902949;GO:0071493;GO:0000188;GO:0030307;GO:0001666;GO:0071376;GO:0030308;GO:0001701;GO:0035556;GO:0007265;GO:0006611;GO:0042149;GO:0061844;GO:0051412;GO:0071480;GO:0032713;GO:0030890;GO:0050725;GO:0031100;GO:0032436;GO:0051897;GO:0090399;GO:0033089;GO:0032792;GO:0043123;GO:0097191;GO:0045786;GO:0042551;GO:0046599;GO:0045944;GO:0043401;GO:0043524;GO:0048661;GO:0000165;GO:0034605;GO:0071310;GO:0043372;GO:0019221;GO:0048146;GO:0051549;GO:0033233;GO:0038128;GO:2000379;GO:0050731;GO:0051545;GO:2000773;GO:0030522;GO:0046886;GO:0044344;GO:0007517;GO:0051310;GO:0042053;GO:0035767;GO:0030593;GO:2001238;GO:0001938;GO:0035924;GO:0010243;GO:2001234;GO:0018108;GO:0032092;GO:0007052;GO:0007173;GO:0006366;GO:0045721;GO:0046777;GO:0061418;GO:0002042;GO:0045444;GO:0045604;GO:0006367;GO:0060326;GO:0009749;GO:0035914;GO:0071850;GO:0030509;GO:0048168;GO:0043153;GO:2000278;GO:0072303;GO:0060291;GO:0032486;GO:0060292;GO:0032007;GO:0055007;GO:0014037;GO:0090303;GO:0007186;GO:0090023;GO:0061000;GO:1904706;GO:1904948;GO:0045736;GO:0030217;GO:0010629;GO:0010508;GO:0031668;GO:0010868;GO:0032870;GO:0010469;GO:0018105;GO:2000182;GO:1904031;GO:0007274;GO:0045586;GO:1901842;GO:0000122;GO:0006978;GO:0032868;GO:0000086;GO:0006977;GO:0000082;GO:0098759;GO:0033158;GO:0060070;GO:0010830;GO:2000210;GO:0035335;GO:0032743;GO:0060574;GO:0090400;GO:0006351;GO:0007166;GO:1901216;GO:0060337;GO:0006357;GO:0007567;GO:0090090;GO:0071222;GO:0001975;GO:0043066;GO:0070098;GO:0034599;GO:0070498;GO:0032733;GO:0071506;GO:0071866;GO:0045080;GO:0071504
GO:0071222;0.0;0.02341696381729374;0.028917196264956514;0.026013338331420797;0.45945925592217524;0.0;0.33399786935599013;0.025026290496620356;0.029189598110446753;0.0;0.0;0.0;0.2995432732443045;0.0;0.0;0.2573219569208564;0.48234427241866223;0.0;0.0;0.03994854272555451;0.03172479080683146;0.0;0.4555172564402525;0.574520075281504;0.5492901491522466;0.3329543386210711;0.0;0.0;0.0;0.0;0.0;0.0;0.023928997708171824;0.0;0.0;0.0;0.02852952483956967;0.0;0.02492522234862407;0.0;0.0;0.029611498669748486;0.0;0.0;0.03241856749370301;0.35775729358959824;0.7081746885075786;0.0;0.035464162826589395;0.0;0.0;0.0;0.025797435611689675;0.0;0.0;0.0;0.0;0.030547995091596378;0.0;0.4672607611504245;0.0;0.0;0.0;0.02341696381729374;0.028233939534568212;0.0;0.0;0.460934508769354;0.5423459412325575;0.0;0.030817641163373218;0.0;0.027948145088810203;0.02715137036520638;0.03554521974213824;0.0;0.030954670743641284;0.3369604605874897;0.024217826712139325;0.02883136467709047;0.0;0.030491898212159956;0.031054619819663978;0.5358782046594366;0.02700540107805317;0.024217826712139325;0.028743449951456817;0.0;0.43079999997162566;0.0;0.0;0.0;0.023600418376274874;0.0;0.0;0.025643773403774238;0.022755022649650597;0.0;0.038841474677217325;0.0;0.0;0.0;0.022755022649650597;0.0;0.028945363041303712;0.0;0.0;0.5418557484443418;0.0;0.6004167554818779;0.0;0.03052938084774064;0.0;0.0;0.026013338331420797;0.0;0.0;0.0;0.3171520729679129;0.5424136924431251;0.02939400675267974;0.3548539791587464;0.028917196264956514;0.3603506457598625;0.0;0.02865333298287222;0.0;0.0;0.028802296899394925;0.0;0.021788667351538008;0.2995432732443045;0.042386322775603426;0.04226375040497185;0.0;0.027676573073934643;0.0;0.0;0.0;1.0;0.3784297680149502;0.0;0.028021869913592987;0.519704651755511;0.02700540107805317;0.0;0.45048057349131426;0.0;0.0;0.48234427241866223
GO:0001975;0.0;0.0;0.0;0.0;0.18428860366994076;0.0;0.17804474026943207;0.0;0.0;0.0;0.0;0.0;0.16196039554486666;0.0;0.0;0.21489377523101258;0.42501977905420435;0.0;0.0;0.0;0.0;0.0;0.18292939651507076;0.18861969134030632;0.32302353570362113;0.17756425170778767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1888747347332583;0.46755848012610873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3301701635546797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32630187189018134;0.6460610940266941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17940661826094348;0.0;0.0;0.0;0.0;0.0;0.37412226578627245;0.0;0.0;0.0;0.0;0.17433101251863353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2119628067142197;0.0;0.4084030272653122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17023769539395814;0.5510190378473405;0.0;0.1875625427642258;0.0;0.2628193079044652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16196039554486666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3784297680149502;1.0;0.0;0.0;0.34726623907744303;0.0;0.0;0.6137708419341472;0.0;0.0;0.43356217919752815
GO:0043066;0.30662801062900874;0.0;0.3334419224057065;0.0;0.0;0.7620120716561737;0.09961063003977622;0.0;0.0;0.0;0.09629811562404593;0.0852898113671399;0.0;0.2850853490723736;0.12127348147901604;0.0;0.0;0.35620124021309446;0.0;0.173922169788529;0.1291492997594708;0.0;0.0;0.0;0.0;0.0;0.22847443858559305;0.10342744172436445;0.0775186751330593;0.0;0.11250385956863643;0.12075971758667398;0.0;0.09104861872733003;0.22847443858559305;0.12293343264462281;0.11328324059452918;0.41629354922494244;0.0;0.09424630680898653;0.16421294760523844;0.11856758493330331;0.7587581677732804;0.1111810626047005;0.13270061938855032;0.0;0.0;0.09961063003977622;0.1487648357212212;0.10622101580115571;0.08758911684772969;0.09676188121017118;0.1003236724331503;0.11297552827400682;0.12339850526343411;0.21223916697291065;0.27121378902777377;0.12321365192226623;0.08945979450272751;0.0;0.0;0.0;0.09581647089299844;0.0;0.0;0.5502463200134141;0.11328324059452918;0.0;0.0;0.8043132163016085;0.0;0.08660361513043839;0.0;0.10667855659963703;0.0;0.26568498889001324;0.0;0.10066671801458296;0.0;0.0;0.10755576771355324;0.0;0.0;0.0;0.0;0.26947083888000334;0.11432105058762272;0.10645145292491079;0.08515242297365937;0.11502819059371548;0.07330462449006477;0.1047613719640567;0.09028338550962048;0.27121378902777377;0.30404891184203;0.0;0.0;0.09263401912114254;0.16753602928424519;0.1003236724331503;0.26361342312505454;0.2744534957098927;0.0;0.2894488118915065;0.0;0.47038701612184197;0.11530373439981821;0.0;0.224440124337777;0.0;0.1450384600375741;0.0;0.0802161552097469;0.10342744172436445;0.0;0.08389407612451821;0.22032276847630833;0.44893499629482964;0.09367368542181549;0.0;0.0;0.31015422304015816;0.0;0.0;0.08293866635015887;0.11388345090229547;0.10690243747470879;0.45011922948495736;0.0;0.08765937986877548;0.0;0.0;0.0;0.18767117031498634;0.5629823054994602;0.10917911634868104;0.1921260438217928;0.0;0.34227547824337284;0.0;0.0;1.0;0.11083410032418321;0.0;0.105987128540181;0.08797723714463603;0.0;0.5233152777704376;0.08758911684772969;0.0
GO:0070098;0.07722137780290092;0.022198607070496666;0.08816140175527983;0.024518454824779018;0.025119729810165282;0.10565643331471919;0.20855838668088045;0.02363967470695421;0.027320488624102704;0.0;0.07666261020007219;0.06951937510977287;0.02182212351854227;0.07802948104606024;0.09169621941071637;0.0;0.0210694772468693;0.09269532418267269;0.0;0.314937366771347;0.2545918550229167;0.0;0.024916797535151837;0.0;0.0;0.02411857044398818;0.06117846366953032;0.08111376904116156;0.06426790352577433;0.0;0.0865925829943522;0.09140219478953546;0.02265822312195017;0.07329824071132221;0.06951937510977287;0.09264206251821229;0.3738248224210913;0.10400733286031477;0.023549475748095638;0.07535656130497771;0.11429351185282904;0.2387332910854755;0.09053473831156897;0.08580680946250666;0.2597662591564165;0.025806576386786916;0.0355186007467676;0.078747359828499;0.7547929845009539;0.0828220307891772;0.07103941365552983;0.07695624253810783;0.34006713635286573;0.08687173738413548;0.09290593404674415;0.06134422349101479;0.07499003071932547;0.24577903454299155;0.07226501256477742;0.02411857044398818;0.0;0.0;0.07635704662816539;0.022198607070496666;0.02648154093777263;0.08253519251258881;0.08705356502706132;0.02381025170111798;0.0;0.09460264475983299;0.0287416332657236;0.06661447310220506;0.02622996432387035;0.3568471540162728;0.0328116658105744;0.07376123976623118;0.02886078719288464;0.07940592294015605;0.022917023668722024;0.027006417334711524;0.08363125879756991;0.028458097093648733;0.02894765280925068;0.0;0.025397846629016688;0.07460373518519356;0.37645098114912257;0.0829620590838685;0.06772305822408559;0.08808034790273238;0.06134422349101479;0.08193193984420935;0.19281102826560093;0.07499003071932547;0.08208668830305327;0.024189876077374304;0.021602877895512254;0.07237176862434877;0.3069379481016581;0.07919232429866183;0.07329824071132221;0.07570543229612542;0.021602877895512254;0.07897292413200045;0.02710641583581767;0.10533316699676996;0.0882418196214155;0.02931502451155172;0.06426790352577433;0.030500342442077718;0.10466302891807977;0.028490743644506506;0.06611104301467376;0.08111376904116156;0.024518454824779018;0.06858926026948392;0.059387483231223386;0.10978127811894738;0.1986072911908861;0.0;0.02749947717323338;0.2207998731678383;0.02708171280805311;0.018843922736484796;0.06631530621179624;0.3753450001408665;0.08323571933574522;0.07032568474214707;0.02698091129118025;0.06929927785933168;0.02073002640556365;0.02182212351854227;0.03855599596086679;0.5375658320183929;0.08630528264722613;0.5991443076888009;0.12715098684691786;0.0;0.08993827634781962;0.028021869913592987;0.0;0.11083410032418321;1.0;0.028771792331908297;0.5854796355757199;0.06949777903292706;0.019742028500090745;0.06748421709113606;0.07103941365552983;0.0210694772468693
GO:0034599;0.0;0.02393837158402052;0.02971648922764682;0.026658371446777723;0.46585313680529966;0.0;0.4471255616701391;0.025622740951746933;0.03000423289521534;0.0;0.0;0.0;0.30609115599479614;0.0;0.0;0.4040535694395425;0.381209418377414;0.0;0.0;0.041490240334961036;0.03268941516647711;0.0;0.4617554198511391;0.22630957634797333;0.34188529804607193;0.3410641603026071;0.0;0.0;0.0;0.0;0.0;0.0;0.024473722121535486;0.0;0.0;0.0;0.029307242210109205;0.0;0.025516808086732738;0.0;0.0;0.03045019108888914;0.0;0.0;0.033426513355437996;0.4797664405068833;0.6770375287674332;0.0;0.03667392330296285;0.0;0.0;0.0;0.02643167547920176;0.0;0.0;0.0;0.0;0.031441375780041386;0.0;0.4411061765425975;0.0;0.0;0.0;0.02393837158402052;0.028995409960621058;0.0;0.0;0.43499058385132394;0.502935806171865;0.0;0.03172709791183032;0.0;0.028694074123564246;0.027854838958479698;0.03676061135732672;0.0;0.03187235362692114;0.45118939827699533;0.02477593375833625;0.029625854600680176;0.0;0.03138195299012966;0.031978326876226176;0.407651061325941;0.02770122920428431;0.02477593375833625;0.02953303568097808;0.0;0.2060467895156376;0.0;0.0;0.0;0.024130120232604167;0.0;0.0;0.026270388321988955;0.02324705947286056;0.0;0.0402973511125416;0.0;0.0;0.0;0.02324705947286056;0.0;0.029746235426179723;0.0;0.0;0.4223493487433782;0.0;0.5707706336134835;0.0;0.031421657214514925;0.0;0.0;0.026658371446777723;0.0;0.0;0.0;0.4240513433268898;0.412765173577864;0.03022025239862137;0.47577174967266844;0.02971648922764682;0.3382949727071791;0.0;0.029437907856301196;0.0;0.0;0.029595163593562436;0.0;0.02223938625531389;0.3999926601398151;0.04412601639267542;0.043993191643522264;0.0;0.02840788649847946;0.0;0.0;0.0;0.519704651755511;0.34726623907744303;0.0;0.028771792331908297;1.0;0.02770122920428431;0.0;0.3555323105589301;0.0;0.0;0.381209418377414
GO:0070498;0.07452314163626789;0.021555863886025584;0.08506695276685149;0.02373671883565217;0.024299823175505535;0.10124272394821818;0.20199510838490714;0.022912140393025315;0.026353388905151504;0.0;0.07431196904253601;0.06758084113176488;0.021200691870145665;0.07559560079632746;0.08835335737969977;0.0;0.020489603251445852;0.08928057529114466;0.0;0.3002075252313001;0.24487896879467383;0.0;0.024109872013193093;0.0;0.0;0.023361732439439318;0.059472514351682666;0.07848691579771237;0.06260768318294821;0.0;0.08360541885768445;0.08808034790273238;0.021988989959064193;0.07114649461741367;0.06758084113176488;0.08923116445174066;0.3608628036772838;0.09972753734427102;0.022827397973970726;0.07308414342053363;0.10914627151582611;0.23017240821365173;0.08727451998408361;0.0828726941570222;0.2496623797410961;0.024941991107904425;0.03390120140787957;0.07626920085415664;0.7229953519614;0.08008523560002484;0.06901641438639028;0.07458783824272058;0.3293067542572484;0.08386561666448336;0.08947593754815056;0.059829841314888735;0.07273933480933586;0.23671497247545373;0.07017263604069093;0.023361732439439318;0.0;0.0;0.07402482157388071;0.021555863886025584;0.025571935239727388;0.07981701015540076;0.08403506578913494;0.023072344024018556;0.0;0.09104861872733003;0.027673271656437654;0.064311698743276;0.0253372678763898;0.34501713895922875;0.0314265951374079;0.07158262816365918;0.02778371500520009;0.07688680400840746;0.022232646214321562;0.026061040304447426;0.08084162228403892;0.027410326073512972;0.027864208987178653;0.0;0.024559986837038573;0.0723758230831306;0.36330940475122747;0.0802161552097469;0.06563881428617165;0.08499148657153023;0.059829841314888735;0.07925270193270478;0.18718810160536578;0.07273933480933586;0.07939748613900778;0.02342862695588084;0.020993696203519773;0.06999658443973922;0.29293023943924923;0.0766865259506279;0.07114649461741367;0.07341224506711155;0.020993696203519773;0.0764807725723584;0.026154148250926743;0.10037586147238443;0.0851418220058609;0.028204433962191564;0.06260768318294821;0.02929996416317776;0.10033022485857103;0.027440611636538555;0.06435553081928198;0.07848691579771237;0.02373671883565217;0.0667015471606305;0.05777864084202347;0.10502397630610255;0.19264643727884406;0.0;0.02651989132877456;0.21345707350991783;0.02613114966890965;0.01837872977948846;0.06431553226725296;0.36227918795352904;0.08047197194295247;0.06834256379738393;0.026037287931619312;0.06711844757223936;0.020168437609475898;0.021200691870145665;0.03665753567878951;0.5111628297472927;0.08333756782470385;0.5789331458942127;0.12081263897513239;0.0;0.08672011102803936;0.02700540107805317;0.0;0.105987128540181;0.5854796355757199;0.02770122920428431;1.0;0.06730463498625262;0.01923203648967206;0.06565602934599338;0.06901641438639028;0.020489603251445852
GO:0032733;0.31986737524992215;0.0;0.07141192327697983;0.0;0.0;0.2305762386122076;0.0643329080662037;0.0;0.0;0.0;0.372101915279575;0.15674527696739823;0.0;0.0637881086933065;0.20262331799176325;0.0;0.0;0.07477853268548787;0.0;0.09372116056107543;0.07730971124553711;0.0;0.0;0.0;0.0;0.0;0.46594223062531637;0.1809615241579507;0.493011064138366;0.0;0.19222812680646376;0.20202703410036074;0.0;0.35686680787611175;0.057275078387956486;0.20453935674187354;0.07058512056026428;0.08305972061658021;0.0;0.06175334657182609;0.24752598543614124;0.07288507115709247;0.07317764409575447;0.19061912374004325;0.0787431491342913;0.0;0.0;0.3814956152069895;0.0849268948864302;0.18448639386273236;0.3465852891941993;0.06297229644114179;0.06467023510898345;0.19279919230901427;0.20507331267667667;0.05092186334953819;0.06147355044080701;0.0748567562026675;0.1625263163224621;0.0;0.0;0.0;0.0625161284975159;0.0;0.0;0.1838952876489432;0.1931710018282974;0.0;0.0;0.076186606593592;0.0;0.061391746462601315;0.0;0.06762089912531402;0.0;0.06053416800930507;0.0;0.06483206699651349;0.0;0.0;0.30599281087944585;0.0;0.0;0.0;0.0;0.06117846366953032;0.07104174595168844;0.0675171468206046;0.06297229644114179;0.07135148706921988;0.30196781351819096;0.18265112169928094;0.05979898517499057;0.06147355044080701;0.06685780100954739;0.0;0.0;0.18328405772488499;0.0915835060158996;0.17698367595487877;0.27072054902210446;0.062019488140119546;0.0;0.06450394223649639;0.0;0.09427145120431277;0.19559779573679215;0.0;0.053204967908515255;0.0;0.08353462876362332;0.0;0.05463796075480087;0.1809615241579507;0.0;0.2544241154055623;0.05570241043814931;0.08722273467745509;0.06147355044080701;0.0;0.0;0.18561373270863227;0.0;0.0;0.06175334657182609;0.07084950411383852;0.06772305822408559;0.1584460106510188;0.0;0.5961254505288142;0.0;0.0;0.0;0.09812300204768173;0.1916400962249447;0.06875516294693687;0.09949364723711383;0.0;0.07273459720001459;0.0;0.0;0.08797723714463603;0.06949777903292706;0.0;0.06730463498625262;1.0;0.0;0.05570241043814931;0.5415745382956791;0.0
GO:0071506;0.0;0.017339728950274563;0.020182268837947173;0.018723519825233667;0.24840548548789726;0.0;0.2413612637378061;0.01820667084357273;0.020314582176754532;0.0;0.0;0.0;0.2228386612082286;0.0;0.0;0.173992281032936;0.3621945153630637;0.0;0.0;0.02500053366913018;0.021510911652872108;0.0;0.24687887834880895;0.15635766986272984;0.4026217678295089;0.2408158456942349;0.0;0.0;0.0;0.0;0.0;0.0;0.01761889629646255;0.0;0.0;0.0;0.019992662136233238;0.0;0.018153120702274723;0.0;0.0;0.0205180357274168;0.0;0.0;0.021827644276849877;0.25352868057588696;0.4482462501813988;0.0;0.023167227161864604;0.0;0.0;0.0;0.018611407797757263;0.0;0.0;0.0;0.0;0.02096334253509538;0.0;0.3379556362658861;0.0;0.0;0.0;0.017339728950274563;0.019847054713726234;0.0;0.0;0.3346338056436415;0.35152011483982853;0.0;0.02108997603455521;0.0;0.019705406604306763;0.019305952003115197;0.0232017904231567;0.0;0.021154061359467347;0.24290457082959732;0.017774984128329507;0.02014042183934945;0.0;0.02093690964568773;0.021200691870145665;0.3714049012084968;0.01923203648967206;0.017774984128329507;0.020097481277003327;0.0;0.1464100223372222;0.0;0.0;0.0;0.017440114187681783;0.0;0.0;0.01853129652496056;0.01697409998357078;0.0;0.024562408806052934;0.0;0.0;0.0;0.01697409998357078;0.0;0.020195985138444682;0.0;0.0;0.27868667009587794;0.0;0.40252051152403323;0.0;0.020954574867523425;0.0;0.0;0.018723519825233667;0.0;0.0;0.0;0.23243935989446943;0.37453255354325915;0.020413377208106327;0.2520671789798362;0.020182268837947173;0.27824844730781606;0.0;0.020053382980335332;0.0;0.0;0.020126232879360377;0.0;0.016430515760039975;0.2228386612082286;0.025933973164561742;0.025888035705660402;0.0;0.01957001359577429;0.0;0.0;0.0;0.45048057349131426;0.6137708419341472;0.0;0.019742028500090745;0.3555323105589301;0.01923203648967206;0.0;1.0;0.0;0.0;0.48063610783063093
GO:0071866;0.18433671908620383;0.0;0.19996755034295768;0.0;0.0;0.4115182688200907;0.06315174622108581;0.0;0.0;0.0;0.0618039145768774;0.05707594597774237;0.0;0.18150434999187245;0.07121689718675389;0.0;0.0;0.2079352176109236;0.0;0.08661395254755712;0.07386199582970429;0.0;0.0;0.0;0.0;0.0;0.1528951055815147;0.06466465089510713;0.05348765461158716;0.0;0.06809962056088802;0.07103941365552985;0.0;0.05959856069666081;0.1528951055815147;0.07178612091057679;0.0683844064831006;0.22706942586567572;0.0;0.060952265659301896;0.08413656066341083;0.07027508608932823;0.448664496473638;0.06761268908541208;0.0750100577023631;0.0;0.0;0.06315174622108581;0.07988621433706766;0.06574570715869288;0.05809653937669278;0.06199461267470701;0.06343759630592836;0.06827215411069405;0.07194445655211203;0.1489546206547414;0.17578039621395064;0.07188158219750813;0.05891366192879758;0.0;0.0;0.0;0.06160516693876491;0.0;0.0;0.3411528906039846;0.0683844064831006;0.0;0.0;0.46421145673918707;0.0;0.052363946583838056;0.0;0.06592070451414411;0.0;0.17344115661509668;0.0;0.06357458753706137;0.0;0.0;0.06625461593292258;0.0;0.0;0.0;0.0;0.17504658304428714;0.06876122013927939;0.06583391505934204;0.05455651972183785;0.06901641438639028;0.05144697224782045;0.06518357189996392;0.05926972323512158;0.17578039621395064;0.18900973170501958;0.0;0.0;0.057533631851198225;0.08500039628043281;0.06343759630592836;0.17255594668189217;0.17713559007674695;0.0;0.18326327404790962;0.0;0.2331283001939476;0.0691155137635017;0.0;0.15486301631129182;0.0;0.07879904803538271;0.0;0.054758207775648764;0.06466465089510713;0.0;0.056447493596425494;0.14920095343280554;0.23644673524259163;0.060712243272341475;0.0;0.0;0.19135127492879145;0.0;0.0;0.05363923315370757;0.06860266703484923;0.06600612427084031;0.2998048785476414;0.0;0.055574820771238084;0.0;0.0;0.0;0.08989366341292626;0.34135856735984277;0.06686706065219274;0.09090328877114173;0.0;0.2031111913953979;0.0;0.0;0.5233152777704376;0.06748421709113606;0.0;0.06565602934599338;0.05570241043814931;0.0;1.0;0.05809653937669278;0.0
GO:0045080;0.28706713031492054;0.0;0.0727946041989137;0.0;0.0;0.2250287512498826;0.06625461593292258;0.0;0.0;0.0;0.33801864203322435;0.3049455774805094;0.0;0.26002083664482767;0.20064894427390245;0.0;0.0;0.07585825901243674;0.0;0.09255919341714261;0.07814224402552226;0.0;0.0;0.0;0.0;0.0;0.4266727046814124;0.18125856427976023;0.6812991303342109;0.0;0.3669755305903957;0.2001210875536754;0.0;0.32539935555099747;0.18220716317916003;0.20234287218612823;0.07203765028479697;0.08326979663629515;0.0;0.06383782472827598;0.44692537258470194;0.07413883766130161;0.07440512989911237;0.1899582871149638;0.07942837835552166;0.0;0.0;0.34575240922625927;0.08491691017435055;0.18444414075454574;0.31682931197118264;0.25700091452395357;0.0665693157398131;0.2679728410061037;0.388862327126631;0.21154087929580614;0.06357458753706137;0.07592909161168175;0.2985022515466153;0.0;0.0;0.0;0.14721969301998783;0.0;0.0;0.18391076318515562;0.19224225915791937;0.0;0.0;0.07713086410451599;0.0;0.05515405240818077;0.0;0.06930893627529042;0.0;0.18639253536983016;0.0;0.20397967759724003;0.0;0.0;0.2758422320721588;0.0;0.0;0.0;0.0;0.06329673112888025;0.22151521796366716;0.06921300231807;0.05718559252074501;0.22238167654090332;0.2791275020678024;0.18278701241136897;0.06199461267470701;0.06357458753706137;0.06860266703484923;0.0;0.0;0.16547564886506103;0.09071887686342082;0.17764926531923989;0.2468492172485448;0.06408801570823591;0.0;0.26266475457987254;0.0;0.20567860503484792;0.2714619181110655;0.0;0.16560245483143063;0.0;0.08368955958352242;0.0;0.16970270117886804;0.34753278485607786;0.0;0.23322771553494648;0.05112613595807175;0.26576683117441696;0.06357458753706137;0.0;0.0;0.1854604558298746;0.0;0.0;0.05617858380794982;0.0722798949480534;0.06940336889605397;0.16062567874838413;0.0;0.5402730791796805;0.0;0.0;0.0;0.09631436016658979;0.1908728122823684;0.07035584776052142;0.2980024037340419;0.0;0.07400179289851083;0.0;0.0;0.08758911684772969;0.07103941365552983;0.0;0.06901641438639028;0.5415745382956791;0.0;0.05809653937669278;1.0;0.0
GO:0071504;0.0;0.01835546266242781;0.021571664268412803;0.01991340556736081;0.2645047137945599;0.0;0.25653247972890525;0.01932980117066826;0.021722890458909478;0.0;0.0;0.0;0.23570859838964164;0.0;0.0;0.1868975018118287;0.4650290482090604;0.0;0.0;0.02716814543421921;0.023096448141110063;0.0;0.2627745038168071;0.16670173559825832;0.38581138730791464;0.25591642769736245;0.0;0.0;0.0;0.0;0.0;0.0;0.018668589620516856;0.0;0.0;0.0;0.021355193019097305;0.0;0.019269451414091393;0.0;0.0;0.021955692264695244;0.0;0.0;0.023461990035503484;0.270321274403734;0.4863056378818157;0.0;0.025016830359105246;0.0;0.0;0.0;0.01978663948571285;0.0;0.0;0.0;0.0;0.022466365356077225;0.0;0.4443038393634944;0.0;0.0;0.0;0.01835546266242781;0.021189144978896953;0.0;0.0;0.35539828101329113;0.554019553049206;0.0;0.022611871495328794;0.0;0.021027770085949665;0.020573522445697098;0.02505713758405306;0.0;0.022685555746831114;0.2582766003385536;0.018843922736484796;0.021523864074520845;0.0;0.022436008978092444;0.02273919105887121;0.39741312048204497;0.020489603251445852;0.018843922736484796;0.021474828927032497;0.0;0.15544174140824157;0.0;0.0;0.0;0.018467991341220527;0.0;0.0;0.019696116006850124;0.01794624859974998;0.0;0.026651538836689755;0.0;0.0;0.0;0.01794624859974998;0.0;0.02158733483293802;0.0;0.0;0.29911156661995625;0.0;0.5356023971510497;0.0;0.022456295677098836;0.0;0.0;0.01991340556736081;0.0;0.0;0.0;0.2464770831975431;0.48263281032005795;0.02183589632396222;0.2686603886436831;0.021571664268412803;0.29245633825518436;0.0;0.021424486671250742;0.0;0.0;0.02150765967640577;0.0;0.017339728950274563;0.23570859838964164;0.02827404523039869;0.02821945243373862;0.0;0.020873666878203672;0.0;0.0;0.0;0.48234427241866223;0.43356217919752815;0.0;0.0210694772468693;0.381209418377414;0.020489603251445852;0.0;0.48063610783063093;0.0;0.0;1.0
