;GO:0008584;GO:0090179;GO:0043508;GO:0090177;GO:1901224;GO:0021952;GO:0046851;GO:0051092;GO:0045766;GO:0090291;GO:0008589;GO:0007413;GO:0030307;GO:0032967;GO:0001666;GO:0046580;GO:0045892;GO:0045893;GO:0001701;GO:0030704;GO:0030308;GO:0031915;GO:0001947;GO:0061181;GO:0001829;GO:0050679;GO:0070602;GO:0033138;GO:1902042;GO:0002092;GO:0000902;GO:0045930;GO:0042662;GO:0060997;GO:0090190;GO:0003337;GO:0051893;GO:0071481;GO:0048255;GO:0050680;GO:0048013;GO:0099557;GO:0010942;GO:0010667;GO:0034613;GO:0035264;GO:0046639;GO:0033089;GO:0033088;GO:1900273;GO:0008285;GO:1900155;GO:0008284;GO:0045665;GO:0045666;GO:0002063;GO:1900158;GO:0045944;GO:0001890;GO:0045669;GO:0006029;GO:0046638;GO:0045668;GO:0051389;GO:0072086;GO:0071310;GO:0060708;GO:0001649;GO:0033630;GO:0032423;GO:0050732;GO:2000273;GO:0061185;GO:0008333;GO:0002076;GO:0048666;GO:0048704;GO:0030514;GO:0001658;GO:0001934;GO:0030199;GO:0035924;GO:0007171;GO:0007050;GO:1902230;GO:0018108;GO:0032092;GO:0061098;GO:2000041;GO:0006366;GO:0045600;GO:0048557;GO:0002042;GO:0043547;GO:0003257;GO:0043154;GO:0016055;GO:0010975;GO:0051965;GO:0050910;GO:1904782;GO:0033690;GO:0090027;GO:0007186;GO:0021902;GO:0060394;GO:1904783;GO:0003382;GO:0090263;GO:0060712;GO:0007224;GO:0002053;GO:0060711;GO:2000727;GO:0003413;GO:0051973;GO:0031668;GO:0010626;GO:0001756;GO:0010628;GO:0035987;GO:0032355;GO:0010469;GO:0033689;GO:0030336;GO:0048170;GO:0060220;GO:1903225;GO:1904837;GO:0090191;GO:1904956;GO:0000122;GO:0010718;GO:0010717;GO:0030326;GO:0097421;GO:0050771;GO:0010719;GO:0043570;GO:0060628;GO:0001569;GO:0045112;GO:0010955;GO:0060070;GO:0033674;GO:0060071;GO:0010950;GO:0060575;GO:0016539;GO:0006351;GO:1900086;GO:1903078;GO:0090244;GO:0045597;GO:0048469;GO:0006357;GO:0090090;GO:0014807;GO:0043066;GO:0070373;GO:0045880;GO:0048596;GO:0043065;GO:0070374;GO:0032331;GO:0048074
GO:0048469;0.35141155843832395;0.1949007300072772;0.0;0.3736698809184823;0.0;0.4242492613886116;0.0;0.0;0.0;0.0;0.0;0.3144385899532603;0.0;0.0;0.0;0.0;0.0;0.0;0.35133199826615313;0.3386921599836538;0.0;0.0;0.33368746583444625;0.0;0.719780023408185;0.0;0.0;0.0;0.0;0.0;0.5906652068863109;0.0;0.0;0.3775082591210156;0.0;0.5359426925674206;0.0;0.28513577019343245;0.0;0.0;0.33135689111741795;0.23865085604314046;0.0;0.0;0.0;0.42153084570355215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.671850630482153;0.0;0.0;0.37240525964210547;0.0;0.2718664672946286;0.0;0.0;0.0;0.0;0.37188720397363106;0.5924912354830142;0.719780023408185;0.0;0.0;0.0;0.0;0.0;0.0;0.671850630482153;0.671850630482153;0.374530644521982;0.0;0.3149270870111642;0.0;0.3515560258247398;0.3150483721265012;0.10850035904655536;0.31301222856054806;0.0;0.2015324296001724;0.0;0.0;0.0;0.1598345244274977;0.0;0.39898444316971493;0.3154062151207866;0.0;0.0;0.0;0.35008798962806376;0.0;0.0;0.0;0.0;0.0;0.0;0.3948001312111218;0.6324758202409535;0.0;0.0;0.5311696709748484;0.0;0.37240439624953;0.3710871212947735;0.0;0.3967748329798718;0.0;0.6732501604053137;0.0;0.3490459620959083;0.0;0.34977661869664706;0.0;0.719780023408185;0.0;0.0;0.0;0.0;0.0;0.5963596074847676;0.0;0.37337180192200875;0.0;0.0;0.0;0.0;0.0;0.37440540057941246;0.3531232230070367;0.0;0.0;0.20672450742277193;0.0;0.3149270870111642;0.0;0.0;0.3313656871947358;0.0;0.23104148927136717;0.0;0.6326434622086395;0.0;0.16400235198753535;0.0;0.0;0.3313656871947358;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3339866237583393;0.0;0.0;0.0;0.0
GO:0006357;0.0;0.22857755651180342;0.2364880388886516;0.0;0.2572981921061775;0.0;0.2565772138221212;0.8508267791723823;0.2284327716814446;0.30213786788071084;0.33046201168744677;0.0;0.3107455726734788;0.3613818032556325;0.0;0.24536259679080763;0.7066978465141127;0.7189857972083163;0.0;0.0;0.31074714116796576;0.31036190651874995;0.0;0.3020657821886119;0.0;0.32066086982625885;0.29353050256136953;0.38712781053323453;0.21501348626580505;0.3558450559654027;0.0;0.32062629041403445;0.19517926881727657;0.0;0.19638074336276376;0.0;0.29281225539553873;0.0;0.43324207179840446;0.3206621183156394;0.31997757762128237;0.2618775535185024;0.3416538408639186;0.2575901633061361;0.0;0.0;0.16435131051612012;0.16958860935221698;0.1384056130366551;0.2633235340674052;0.3416601488703067;0.2348035438996722;0.341658896740774;0.23980854152953424;0.2398070609394964;0.0;0.2012217178616893;0.728461394408506;0.0;0.27037926831704273;0.0;0.16430808571568295;0.2703811696252831;0.27002408887555535;0.0;0.0;0.0;0.0;0.27332167307361505;0.5719422479036727;0.387130499566436;0.2562439741953208;0.23497985599625598;0.0;0.0;0.0;0.0;0.7260974917444086;0.0;0.4019194838796729;0.0;0.0;0.29179958021049235;0.30961417697650045;0.19145608814249668;0.0;0.2017848687999276;0.31547780488921834;0.18753047312825666;0.0;0.3020786622748805;0.0;0.0;0.1893386716321776;0.6825686425840621;0.3247956293936415;0.33006352256721644;0.2705150115092297;0.24471837680922673;0.0;0.16388904626695022;0.32065849765359955;0.19494171748582484;0.3523122805064314;0.0;0.3258209160656158;0.16388790461384717;0.0;0.2572963765117358;0.0;0.3408177052161388;0.3206598095334675;0.0;0.202781347587345;0.0;0.5224817471243461;0.0;0.2109674077976949;0.0;0.44600264566533315;0.0;0.0;0.31945388719175666;0.3206597555644139;0.27779067960336096;0.20600760142760907;0.0;0.2451972348849888;0.0;0.19638161586590722;0.2857105272100288;0.7164239624566874;0.27768729920616314;0.33061071421712035;0.0;0.0;0.18482872467076236;0.27768909096016275;0.0;0.3203975909502418;0.0;0.0;0.4589367822835377;0.31998242872611743;0.3109105908359003;0.2563971010093579;0.38496606863073524;0.0;0.0;0.0;0.36060294198046844;0.22261249191214166;0.31998242872611743;0.32047838505832954;0.0;1.0;0.25729818408831406;0.26475249125366135;0.3020773016381199;0.3160394807202954;0.270460942853403;0.0;0.3020759913485157;0.316036672043035;0.26376634404777477;0.2733084730776808
GO:0090090;0.0;0.2389504147200044;0.3589450455457483;0.0;0.483013207916702;0.0;0.3413860960994216;0.2283130116823737;0.2415253132115276;0.44602881568553815;0.6295570376439547;0.0;0.33023433419115267;0.25638980245091525;0.0;0.7565467197796838;0.2619626085959376;0.191646816514342;0.0;0.0;0.4595352796203127;0.46020762398940945;0.0;0.3204488197582031;0.0;0.3414547833865191;0.3108595427503889;0.20287683290036665;0.6589849610453538;0.2339832369981514;0.0;0.4750919074210823;0.28205386074129896;0.0;0.2059797507250738;0.0;0.3100541028881942;0.0;0.2437737518547101;0.47514843849290633;0.3406801059114424;0.38455187867314355;0.3653601854811276;0.37688297943907756;0.0;0.0;0.23606902362450233;0.17523236320047522;0.19779541625569982;0.3867869919955578;0.5084217235360118;0.31070588257736076;0.3653659673302782;0.3496250881675102;0.2512496554508051;0.0;0.26404011927733684;0.18497740128908566;0.0;0.28501442215473793;0.0;0.16960036538583326;0.39661063955642617;0.4111987431924685;0.0;0.0;0.0;0.0;0.2922788823921102;0.33264366460575573;0.2823123610232172;0.48093294187055974;0.3109529668938687;0.0;0.0;0.0;0.0;0.5419523525276101;0.0;0.2109390391741529;0.0;0.0;0.15148225318153807;0.45775517298763396;0.5840607126895584;0.0;0.21576520400293925;0.1641575738334853;0.6452577240163803;0.0;0.32046331529119293;0.0;0.0;0.20159518851899355;0.1729411583717843;0.2353946981344408;0.35213675600837413;0.28516526223548416;0.2566461221089174;0.0;0.49726242593890047;0.341452093583001;0.3609715159363078;0.3775754974652366;0.0;0.49890601936237516;0.30202550934376804;0.0;0.58586041167307;0.0;0.3644041526191902;0.34145358112157187;0.0;0.21090345572971173;0.0;0.18400110969679576;0.0;0.305821594841921;0.0;0.27315711648574503;0.0;0.0;0.6072311818476454;0.4751447103995156;0.4080846621974456;0.29916964825028347;0.0;0.35786515923852635;0.0;0.2573785690846705;0.30210275559114314;0.25300232131335604;0.29314690429366025;0.3527596516203073;0.0;0.0;0.2665521387494507;0.40792711625820854;0.0;0.34115626755924605;0.0;0.0;0.3056645034962331;0.3406856050611212;0.233295686501864;0.26952099706428256;0.20170056243462123;0.0;0.0;0.0;0.18847873791267641;0.2350282274487275;0.3406856050611212;0.34124787168015003;0.0;0.25729818408831406;1.0;0.2825010467848128;0.4459339636748392;0.48346061785882394;0.5090609137500778;0.0;0.3204603093656065;0.29364203561301033;0.3863959494467046;0.36519164973135704
GO:0014807;0.0;0.5357155434438738;0.10923939336006695;0.0;0.2825010588621495;0.0;0.48413813443614273;0.22760156594691502;0.648170904358846;0.35472439290406194;0.4057415771633579;0.0;0.3697496499258946;0.3544737242568436;0.0;0.2648273484962831;0.17991384918357134;0.18379914325101598;0.0;0.0;0.36975242475050096;0.3690713152434496;0.0;0.6166293357534709;0.0;0.38756752024623675;0.3400942679948715;0.19685747014300528;0.2224762872492514;0.23468579825464378;0.0;0.3875044038263128;0.43717603733378596;0.0;0.5255118463992908;0.0;0.3388907950040395;0.0;0.1651947844288069;0.3875697991939509;0.38632162028637523;0.2894449318755517;0.42721155295555685;0.2829410418290431;0.0;0.0;0.27662615273651836;0.2873590329260194;0.22550040001798224;0.29165679567275393;0.42722387707295956;0.6743361219218731;0.42722143073431423;0.4465706739244441;0.4465669846097057;0.0;0.4760166482663474;0.17618660188906796;0.0;0.4535914074352612;0.0;0.2765381674822647;0.45359586774328703;0.12732725923928476;0.0;0.0;0.0;0.0;0.4269558970293132;0.29177813638534894;0.19685919192611132;0.2809155027669534;0.6729939675265012;0.0;0.0;0.0;0.0;0.17548277799960654;0.0;0.20642326026828856;0.0;0.0;0.1394808070192674;0.36775164314520625;0.1919417436141808;0.0;0.3150285904402599;0.15308006432783486;0.3711063020127678;0.0;0.44311049039156014;0.0;0.0;0.2857074848444871;0.1627092416444951;0.15854510571221112;0.4049914436187314;0.5265470985910646;0.4588902396222903;0.0;0.1585364399391284;0.3875631901923347;0.1963394897693722;0.4484069058763146;0.0;0.15915045122646512;0.1585351050730183;0.0;0.282498324032842;0.0;0.4255802352377105;0.38756558483293346;0.0;0.3588840755693309;0.0;0.1750810015457558;0.0;0.37751257444355574;0.0;0.38734629638883267;0.0;0.0;0.3853685651118502;0.38756548632029614;0.31431123622392715;0.36617685449521276;0.0;0.5882351595928978;0.0;0.5255149953384403;0.5688629823335281;0.17261359713632332;0.546281535883586;0.7060483479155175;0.0;0.0;0.3644668060722149;0.5462865185434154;0.0;0.3870871426360056;0.0;0.0;0.21695560441052752;0.38633045614531747;0.23382216082694982;0.5578298822932886;0.1954753134701134;0.0;0.0;0.0;0.18017000283726328;0.3149030530600363;0.38633045614531747;0.4838601898768874;0.0;0.26475249125366135;0.2825010467848128;1.0;0.35462008731145783;0.15340765210209273;0.302712716862563;0.0;0.3546178309809048;0.1534060134043133;0.508355425115011;0.4269236878321622
GO:0043066;0.0;0.27709747477666996;0.18276701416384175;0.0;0.32046179643466965;0.0;0.42497051917636447;0.262893509714855;0.2923581583251952;0.5470511114170142;0.4424735507384076;0.0;0.40782661226005584;0.3144238359229805;0.0;0.42045982745024496;0.29383126246312263;0.21543360278321796;0.0;0.0;0.5675089871083896;0.4071660295120077;0.0;0.3930056264761409;0.0;0.4250769637940874;0.378679348506534;0.2297282756540394;0.6549498273950874;0.27043983346396117;0.0;0.5914251499370642;0.31934625703824293;0.0;0.24184057244429127;0.0;0.3774848034727256;0.0;0.27113941718286344;0.5915127580216588;0.423877054461027;0.3275966594271556;0.5533412517561729;0.8165249970408444;0.0;0.0;0.2616414516899099;0.1949098092748787;0.21543812193572995;0.32986259226307985;0.643978755257415;0.37845135140819186;0.4627805306166598;0.40880036136632386;0.29377421977259843;0.0;0.3114126886999423;0.20704210299473738;0.0;0.3410101445431958;0.0;0.1879669776808713;0.47453194637250024;0.21170555233555405;0.0;0.0;0.0;0.0;0.37016483672429623;0.32998680482138343;0.31967767284154014;0.3188280944341725;0.3788179929395842;0.0;0.0;0.0;0.0;0.28702379767610064;0.0;0.2401204915873874;0.0;0.0;0.16596675546825113;0.5647965562153017;0.57085882882112;0.0;0.2731829647325103;0.18130467211194848;0.3047321165475063;0.0;0.39302742960492837;0.0;0.0;0.25085802162415327;0.19207929413634497;0.47688673153651145;0.4417594318141467;0.3412260993324249;0.3011789215503226;0.0;0.26079988826178635;0.4250727952110493;0.3188893513793252;0.48254475307504696;0.0;0.26175532551692976;0.18741728257267373;0.0;0.320458980016427;0.0;0.4612385437378251;0.4250751005551632;0.0;0.24007438294121605;0.0;0.20581977935316162;0.0;0.35015778216799415;0.0;0.34001969855644265;0.0;0.0;0.42295854290880175;0.591506980313939;0.49105131338518154;0.24460969070948488;0.0;0.4201109236350099;0.0;0.30218810714755456;0.3657642196456878;0.28260498078858454;0.3527176804363705;0.44274018511929153;0.0;0.0;0.2996177128678073;0.49082321283273894;0.0;0.42461443036515817;0.0;0.0;0.34995185616594043;0.42388556747842554;0.2695217595678907;0.31906518838925674;0.2282211896224826;0.0;0.0;0.0;0.21143848618522687;0.2828920413389203;0.42388556747842554;0.424756344720829;0.0;0.3020773016381199;0.4459339636748392;0.35462008731145783;1.0;0.25280358772279093;0.3411400743432797;0.0;0.6225936687463561;0.18167055022628908;0.4599828712879388;0.4625009030589173
GO:0070373;0.0;0.15223282451832798;0.7649090266497982;0.0;0.3249179047999343;0.0;0.188212210086596;0.29298503564413136;0.1404667492499261;0.25283406891156424;0.3420490436222288;0.0;0.1847721988876037;0.181641639639437;0.0;0.5292629847864775;0.4073581654273875;0.26068821303246653;0.0;0.0;0.2571178544116593;0.25764354567826336;0.0;0.1816682228781076;0.0;0.18823308578864034;0.17854580091729352;0.45297593291224625;0.42947520077512985;0.2385790544224374;0.0;0.26191644808816467;0.19016548908787778;0.0;0.1276549694218566;0.0;0.17827979995243048;0.0;0.38740637073066836;0.26193362852935637;0.1879974241926742;0.2320816404465625;0.19527657315492783;0.2290164240844421;0.0;0.0;0.16808969233339632;0.1235998413053585;0.14773483081807792;0.23289385649779112;0.27173716046002055;0.17849509909423603;0.19527822481781185;0.2186575114185017;0.15713333906998034;0.0;0.1620425105340321;0.25439239194686436;0.0;0.169706930986105;0.0;0.1207710422167697;0.23615426923995533;0.8484154646741903;0.0;0.0;0.0;0.0;0.15624610342203285;0.3641466074097189;0.7910200887077713;0.2928745756765178;0.1785766167883166;0.0;0.0;0.0;0.0;0.5022175875145518;0.0;0.464953751303652;0.0;0.0;0.36866901270179636;0.2565596227791287;0.4473789675796983;0.0;0.1154017718559521;0.3908408245578399;0.39058200948153365;0.0;0.18167288159440148;0.0;0.0;0.1112205216302974;0.24267161511841717;0.4690898894521323;0.19143435907723003;0.1697603984106108;0.1592272345941391;0.0;0.35436508818607104;0.18823226836420853;0.24347335928503394;0.19871258827714425;0.0;0.8860187133226425;0.2152334698972743;0.0;0.29364340819950885;0.0;0.19500313442919265;0.1882327204241022;0.0;0.140342547928336;0.0;0.2534591121772791;0.0;0.20068087647032393;0.0;0.2252008270008558;0.0;0.0;0.33535010808913357;0.26193249557551074;0.24017518528656123;0.19798121495041351;0.0;0.22185226389702686;0.0;0.15950885963273206;0.17562195586453203;0.39763781645941104;0.17255731866941496;0.1916183014914349;0.0;0.0;0.18299042484585623;0.24012060548775313;0.0;0.18814233230761093;0.0;0.0;0.5609956406282143;0.1879990987601411;0.2946224925140652;0.1640903676165286;0.32160576976044886;0.0;0.0;0.0;0.43079477942614514;0.13824417492471078;0.1879990987601411;0.18817018896802895;0.0;0.3160394807202954;0.48346061785882394;0.15340765210209273;0.25280358772279093;1.0;0.3030725136085573;0.0;0.1816719155356115;0.5511611863347842;0.2324946406022113;0.1952284179583706
GO:0045880;0.0;0.25026158724285924;0.2231706201860171;0.0;0.8381397457026828;0.0;0.29207214035992113;0.2862691817075279;0.3200629932039478;0.341217319486913;0.7463829172408415;0.0;0.4901541020666729;0.3410316652531082;0.0;0.4830249655880684;0.19520525989196622;0.2767169028150816;0.0;0.0;0.35223834193646975;0.49082623379916773;0.0;0.341125383088956;0.0;0.5079580709529008;0.33027965184005426;0.29357887282609935;0.4179775825178483;0.3406767589846079;0.0;0.36498586930643295;0.21077342086979964;0.0;0.27054843895441444;0.0;0.3293705803116176;0.0;0.2173696675277888;0.36503229751512495;0.36414547180924367;0.40569959128298094;0.5461605292760798;0.28546372287047816;0.0;0.0;0.17527060264377806;0.2522037472889189;0.14606906028372818;0.6345231519777108;0.3924921940175093;0.26418481362489593;0.5461698139563306;0.26378754724076664;0.36707080012762733;0.0;0.22242032826528388;0.26673785025885544;0.0;0.4192113784908137;0.0;0.24382922260461085;0.301257568486074;0.2565417805231245;0.0;0.0;0.0;0.0;0.3923111518386943;0.35105513497820445;0.21097430183460517;0.8343362212346717;0.2644080316807474;0.0;0.0;0.0;0.0;0.34106472218631767;0.0;0.3057303576944963;0.0;0.0;0.2170130104728102;0.3507833392688191;0.36859936923963904;0.0;0.2317575214377375;0.2357535358569857;0.3604632443814061;0.0;0.4747155382258289;0.0;0.0;0.21548831684866196;0.2487946042105433;0.17475339741315618;0.3772650854316652;0.3014237335197389;0.3753571906507589;0.0;0.31201058908739604;0.507953793244751;0.2525320314118765;0.40661526425791633;0.0;0.31307607599715204;0.5137037972552811;0.0;0.8381331923038148;0.0;0.39138083349165853;0.5079561589395974;0.0;0.3056766409549702;0.0;0.2652792714558918;0.0;0.2293049455869773;0.0;0.36487360313410544;0.0;0.0;0.6489781702042465;0.3650292356586893;0.31048484965370177;0.399309135347229;0.0;0.2703224581675291;0.0;0.21652165094334014;0.3204119410038666;0.1882905729997181;0.4318751705078551;0.37798014233897587;0.0;0.0;0.1987537857946417;0.31035794663467114;0.0;0.36468953895871636;0.0;0.0;0.22918205250535287;0.3641517545957747;0.3396294796486861;0.2839992247579032;0.29180920030284535;0.0;0.0;0.0;0.27197343830910364;0.31094683826151587;0.3641517545957747;0.5076290241146624;0.0;0.270460942853403;0.5090609137500778;0.302712716862563;0.3411400743432797;0.3030725136085573;1.0;0.0;0.47471079810168776;0.4989868621344346;0.2930685884222159;0.3139501752833841
GO:0048596;0.28737570435711834;0.0;0.0;0.5058547007205372;0.0;0.2901311827827201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28732249577999314;0.21445437831716735;0.0;0.0;0.4611811252194809;0.0;0.3347574079052994;0.0;0.0;0.0;0.0;0.0;0.38332899427943584;0.0;0.0;0.2621246163462828;0.0;0.263546006867767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33262321573015885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31694623443126707;0.0;0.0;0.30126418430782204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28630504518545247;0.3347574079052994;0.0;0.0;0.0;0.0;0.0;0.0;0.31694623443126707;0.31694623443126707;0.7051495095151165;0.0;0.35235409592482136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7418938633048101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3019273656564675;0.0;0.0;0.35112224314195417;0.0;0.3012636192773141;0.0;0.0;0.31701546820506;0.0;0.3174735534972121;0.0;0.0;0.0;0.28628140003442637;0.0;0.3347574079052994;0.0;0.0;0.0;0.0;0.0;0.2878331573546485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5066593716663068;0.28851937605079286;0.0;0.0;0.0;0.0;0.35235409592482136;0.0;0.0;0.0;0.0;0.0;0.0;0.3019920687647223;0.0;0.0;0.0;0.0;0.0;0.0;0.3339866237583393;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0043065;0.0;0.2770963722314753;0.13134171811202466;0.0;0.4459362348722151;0.0;0.3401028907531981;0.3153914974920946;0.36530765194795556;0.39312543955606616;0.4424707394534791;0.0;0.5675073841187567;0.3928790234587441;0.0;0.30215397968130575;0.21115549101657594;0.29978548346182954;0.0;0.0;0.4078269255925873;0.40716364898272783;0.0;0.3930034086470389;0.0;0.5915118061595389;0.3786772894234357;0.3196770938049021;0.4077684099305688;0.37632881379175553;0.0;0.4250136060759464;0.2294912304086396;0.0;0.3021851425265935;0.0;0.37748275735986897;0.0;0.23375929810537213;0.42507656315629083;0.42387447451770693;0.3275951184014654;0.8225348155659218;0.5083638199144219;0.0;0.0;0.18802304114941942;0.2712257877604251;0.15482007884077972;0.4590177805875665;0.46277975262035004;0.3028739142893252;0.643977497336612;0.2937752024784093;0.40879949225799234;0.0;0.24922323682666397;0.2881083713047159;0.0;0.47452999619152364;0.0;0.2615645506331813;0.3410114991230725;0.15213775199833499;0.0;0.0;0.0;0.0;0.4625280831433286;0.3299852412270672;0.22972939436987638;0.44366287938390636;0.3031673352304896;0.0;0.0;0.0;0.0;0.20626346795461373;0.0;0.334138273751929;0.0;0.0;0.23095031937812513;0.40587771257559;0.355413953338801;0.0;0.2731811528590957;0.252293675253514;0.21898912974989146;0.0;0.5469138333671834;0.0;0.0;0.2508564937877765;0.26728700918563736;0.29690753629585404;0.4417566295962702;0.3412244274129829;0.41910340945799357;0.0;0.1874182711933691;0.5915060054428648;0.22916288619136962;0.48254140954539615;0.0;0.18810487392206818;0.2607996270875874;0.0;0.4459323157243428;0.0;0.4612354889482423;0.5915092134029604;0.0;0.3340741117546596;0.0;0.28640745816819374;0.0;0.25163318168435717;0.0;0.4248613829936227;0.0;0.0;0.4229559741344423;0.42507241116951355;0.3528827031756158;0.3403851707435582;0.0;0.30190324890419684;0.0;0.2418408462543717;0.3657622986200995;0.20308798966705485;0.49082144356952834;0.4427373704451947;0.0;0.0;0.21531378577585933;0.3527187848036071;0.0;0.4246118414379268;0.0;0.0;0.2514851980306865;0.4238829874314752;0.3750512789007727;0.3190637265828898;0.3175799235611691;0.0;0.0;0.0;0.2942261170998733;0.3534796002285342;0.4238829874314752;0.5910656544586481;0.0;0.3020759913485157;0.3204603093656065;0.3546178309809048;0.6225936687463561;0.1816719155356115;0.47471079810168776;0.0;1.0;0.25280280991775095;0.3305561896464132;0.3701381678012951
GO:0070374;0.0;0.15223153307142695;0.4233863373708495;0.0;0.5457229782663301;0.0;0.15062512121226265;0.3225065332218749;0.17551535388473466;0.18169245449718033;0.3420453921238942;0.0;0.257116917965279;0.25280207036612384;0.0;0.3151172141492456;0.2575011746568744;0.41240169345764294;0.0;0.0;0.1847708508983232;0.2576408947624046;0.0;0.18166638372804136;0.0;0.2619328115069712;0.17854402444438577;0.7910198894802347;0.2608528939104789;0.38322563285504047;0.0;0.18821919538969556;0.1366576954396497;0.0;0.1595069811239888;0.0;0.17827802876880045;0.0;0.3168219554002679;0.18823154152114802;0.18799545466142395;0.23207948945145185;0.2717339597190219;0.16457669680345666;0.0;0.0;0.12079358036618706;0.17199404879450436;0.10616613938776562;0.36202714537778935;0.19527650881637693;0.14284865197169141;0.27173625803880663;0.15713259882017905;0.218656823491362;0.0;0.12968185419083741;0.4024419462424789;0.0;0.23615327385664234;0.0;0.1680576899053739;0.1697060750702549;0.4696078840327112;0.0;0.0;0.0;0.0;0.19523168401304633;0.36414321994438714;0.45297468358026494;0.4821968521300484;0.1429138894873959;0.0;0.0;0.0;0.0;0.35439818240916954;0.0;0.8119362732968042;0.0;0.0;0.6437978578761937;0.18436969682742918;0.2663647597665454;0.0;0.11540051705634995;0.6825157067736705;0.237230281086691;0.0;0.2528041542086582;0.0;0.0;0.11121935611106368;0.3839001179516692;0.2846315272262788;0.19143231687487677;0.16975879245960682;0.22157053031022259;0.0;0.21523312685195714;0.26193167404469764;0.1638081346436036;0.1987103878368997;0.0;0.495167383365166;0.35436723351104177;0.0;0.48346266779175945;0.0;0.19500101537485587;0.26193230309498583;0.0;0.19529200248441328;0.0;0.4009655331822462;0.0;0.14421425612047314;0.0;0.33474342032607807;0.0;0.0;0.3353465982166532;0.1882307273629467;0.17259557319134364;0.2535323149572071;0.0;0.15942840515357232;0.0;0.12765420339056135;0.17562023709757146;0.2513567450176742;0.2401196522861185;0.19161625536265905;0.0;0.0;0.13150155189755824;0.17255635123315616;0.0;0.18814035973898333;0.0;0.0;0.3403970952886956;0.18799712919380407;0.4952759437953061;0.16408886715165527;0.5300266210623881;0.0;0.0;0.0;0.7522858085941024;0.17273823996851692;0.18799712919380407;0.2618452893360711;0.0;0.316036672043035;0.29364203561301033;0.1534060134043133;0.18167055022628908;0.5511611863347842;0.4989868621344346;0.0;0.25280280991775095;1.0;0.16707620336873902;0.1562400898861506
