;GO:0008584;GO:0090179;GO:0043508;GO:0090177;GO:1901224;GO:0021952;GO:0046851;GO:0051092;GO:0045766;GO:0090291;GO:0008589;GO:0007413;GO:0030307;GO:0032967;GO:0001666;GO:0046580;GO:0045892;GO:0045893;GO:0001701;GO:0030704;GO:0030308;GO:0031915;GO:0001947;GO:0061181;GO:0001829;GO:0050679;GO:0070602;GO:0033138;GO:1902042;GO:0002092;GO:0000902;GO:0045930;GO:0042662;GO:0060997;GO:0090190;GO:0003337;GO:0051893;GO:0071481;GO:0048255;GO:0050680;GO:0048013;GO:0099557;GO:0010942;GO:0010667;GO:0034613;GO:0035264;GO:0046639;GO:0033089;GO:0033088;GO:1900273;GO:0008285;GO:1900155;GO:0008284;GO:0045665;GO:0045666;GO:0002063;GO:1900158;GO:0045944;GO:0001890;GO:0045669;GO:0006029;GO:0046638;GO:0045668;GO:0051389;GO:0072086;GO:0071310;GO:0060708;GO:0001649;GO:0033630;GO:0032423;GO:0050732;GO:2000273;GO:0061185;GO:0008333;GO:0002076;GO:0048666;GO:0048704;GO:0030514;GO:0001658;GO:0001934;GO:0030199;GO:0035924;GO:0007171;GO:0007050;GO:1902230;GO:0018108;GO:0032092;GO:0061098;GO:2000041;GO:0006366;GO:0045600;GO:0048557;GO:0002042;GO:0043547;GO:0003257;GO:0043154;GO:0016055;GO:0010975;GO:0051965;GO:0050910;GO:1904782;GO:0033690;GO:0090027;GO:0007186;GO:0021902;GO:0060394;GO:1904783;GO:0003382;GO:0090263;GO:0060712;GO:0007224;GO:0002053;GO:0060711;GO:2000727;GO:0003413;GO:0051973;GO:0031668;GO:0010626;GO:0001756;GO:0010628;GO:0035987;GO:0032355;GO:0010469;GO:0033689;GO:0030336;GO:0048170;GO:0060220;GO:1903225;GO:1904837;GO:0090191;GO:1904956;GO:0000122;GO:0010718;GO:0010717;GO:0030326;GO:0097421;GO:0050771;GO:0010719;GO:0043570;GO:0060628;GO:0001569;GO:0045112;GO:0010955;GO:0060070;GO:0033674;GO:0060071;GO:0010950;GO:0060575;GO:0016539;GO:0006351;GO:1900086;GO:1903078;GO:0090244;GO:0045597;GO:0048469;GO:0006357;GO:0090090;GO:0014807;GO:0043066;GO:0070373;GO:0045880;GO:0048596;GO:0043065;GO:0070374;GO:0032331;GO:0048074
GO:0000122;0.0;0.32190873040274914;0.43234561513242764;0.0;0.31193584082600534;0.0;0.39593426321190445;0.5537552532057941;0.3386771158373159;0.3970621362685169;0.38012980558264364;0.0;0.4135275014549724;0.43405643270685546;0.0;0.4110661818120944;0.885445348461629;0.71753415703748;0.0;0.0;0.5111705123249684;0.3415567918237187;0.0;0.3654127832884592;0.0;0.3920871711892524;0.3551443046858719;0.39092511823303566;0.38439179391130124;0.4573701187760758;0.0;0.5185497467452738;0.4206506694312692;0.0;0.2914302730053289;0.0;0.34858311830354227;0.0;0.5788348872903294;0.4816957330435797;0.32190873040274914;0.29510617584108845;0.45260477341099303;0.3547708429135879;0.0;0.0;0.4129919180934824;0.31001372126089344;0.3547708429135879;0.3078974618538849;0.5435311330546064;0.39641953506238276;0.4477090036836233;0.4775098881982774;0.41737374856008214;0.0;0.37910459822698755;0.7683667324846346;0.0;0.33873839538766604;0.0;0.3415604085399948;0.431206738088829;0.4463568836812919;0.0;0.0;0.0;0.0;0.32227120653911007;0.4835119273062953;0.5123346174293109;0.37938865878535155;0.37910459822698755;0.0;0.0;0.0;0.0;0.656122861127407;0.0;0.49227939543834476;0.0;0.0;0.4209103974256465;0.4616239159358991;0.431206738088829;0.0;0.34642486519254384;0.40038143919134295;0.3970621362685169;0.0;0.33873839538766604;0.0;0.0;0.2787510857706181;0.5798151326130334;0.4800162136511257;0.42399897924677926;0.43006061332876466;0.3809015220817275;0.0;0.3815733974752486;0.32190873040274914;0.3815733974752486;0.4496921523382673;0.0;0.4618456224745602;0.29510617584108845;0.0;0.3386102287267985;0.0;0.3778156673436867;0.35556806037258293;0.0;0.3469747338099055;0.0;0.5075257881069385;0.0;0.4138918012534338;0.0;0.666712795044468;0.0;0.0;0.42399897924677926;0.4143770731039121;0.5008999070248539;0.32190873040274914;0.0;0.431206738088829;0.0;0.4057789861277807;0.3654127832884592;1.0;0.36915557323473613;0.4088886661274841;0.0;0.0;0.46113864408542077;0.45788112598962216;0.0;0.3846443120280044;0.0;0.0;0.667460691074244;0.40366692305383944;0.455865877422002;0.385985238219653;0.4521832296138869;0.0;0.0;0.0;0.3613041672353223;0.33050754496134954;0.32190873040274914;0.4750625987880453;0.0;0.8553921965369784;0.43492217327683497;0.35268838438618016;0.506046560443308;0.4463568836812919;0.334571849754678;0.0;0.4182089963414908;0.3781338322202392;0.4410514610047052;0.41324920004729965
GO:0010718;0.0;0.42803937093520417;0.256978719853612;0.0;0.40026223672725014;0.0;0.4177807451490843;0.43015864404857335;0.578548892426722;0.3037936640311397;0.3816447955765467;0.0;0.5418300711810289;0.38652642450199587;0.0;0.31449404128818637;0.3973014400211223;0.504434910368612;0.0;0.0;0.4232483402416126;0.33745299400097356;0.0;0.5229711660545335;0.0;0.5030748040799137;0.3510405068631267;0.38063218036173774;0.2878196533873931;0.4497260282783273;0.0;0.4275963940380139;0.49174183056318344;0.0;0.49849837396607155;0.0;0.3500981082974453;0.0;0.37090951904786007;0.3907423803363198;0.3234237203966521;0.2864787271957445;0.5809073431370495;0.256978719853612;0.0;0.0;0.46859434043212833;0.5351896942678941;0.3930583284168386;0.40609380873174983;0.45560896097125064;0.45484192549686475;0.5760115734096798;0.525939812340775;0.6307828790860945;0.0;0.42803937093520417;0.47725914626482957;0.0;0.6272424948972708;0.0;0.5667363815469955;0.49629677815374024;0.27098998840247623;0.0;0.0;0.0;0.0;0.43015864404857335;0.3304680519319329;0.32147898335722697;0.4775850056632165;0.42803937093520417;0.0;0.0;0.0;0.0;0.36692777328236226;0.0;0.48760524538369504;0.0;0.0;0.4328963632934104;0.3706705632286391;0.340253385381569;0.0;0.3377974165471999;0.37007611170417803;0.4053781339457876;0.0;0.6272424948972708;0.0;0.0;0.266401740812994;0.38343257174233325;0.32013805716557836;0.4255139692406823;0.5381552045437618;0.5748061024804452;0.0;0.2864787271957445;0.4328963632934104;0.2864787271957445;0.45837964052831864;0.0;0.2864787271957445;0.38343257174233325;0.0;0.4269366246280434;0.0;0.37933065733758975;0.46655569326324425;0.0;0.6071988085134457;0.0;0.40026223672725014;0.0;0.4468329866026631;0.0;0.5188780426955528;0.0;0.0;0.4255139692406823;0.3234237203966521;0.4076314347874768;0.5353178609287614;0.0;0.49629677815374024;0.0;0.45471375883599735;0.4735073745034563;0.36915557323473613;1.0;0.8738581223552673;0.0;0.0;0.49407982943465006;0.7862647481191866;0.0;0.3933318002180557;0.0;0.0;0.3566571679822478;0.4051819130477424;0.46196810020908075;0.49211587875210805;0.42787902319372473;0.0;0.0;0.0;0.33099883974815736;0.42560369645801654;0.3234237203966521;0.807684189694706;0.0;0.4273545919457729;0.3398275029973309;0.5020887683288517;0.41277808820593076;0.27098998840247623;0.432768196632543;0.0;0.5164053432193557;0.38063218036173774;0.5061415010696165;0.32378619653301305
GO:0010717;0.0;0.4790862795963444;0.2952343425019559;0.0;0.3448676831155363;0.0;0.442025099248564;0.3644977394810487;0.5263331224283314;0.3476680744961318;0.42855038666544293;0.0;0.47326189830616394;0.3115708292820634;0.0;0.3542271341809343;0.43886073095599715;0.44904035675689813;0.0;0.0;0.4742952489027529;0.36169734810045323;0.0;0.5800191957826766;0.0;0.44050775227205163;0.3949149173281188;0.3275527462801411;0.3275527462801411;0.38715897647046527;0.0;0.47450198512691016;0.5427887392243237;0.0;0.4790862795963444;0.0;0.39700369938634156;0.0;0.3547124060314126;0.43764797142521605;0.3476680744961318;0.3280380181306194;0.5123391702621847;0.2952343425019559;0.0;0.0;0.5124687508971204;0.48092206361801904;0.43461761935171345;0.3476680744961318;0.5066558696323908;0.4790862795963444;0.5074434005348148;0.5728454034296713;0.5723739308639755;0.0;0.4790862795963444;0.4241797121832329;0.0;0.5533448078818834;0.0;0.5124687508971204;0.5533448078818834;0.3107230812952242;0.0;0.0;0.0;0.0;0.3480305506324927;0.374342462396925;0.3612120762499749;0.41915927142759846;0.4790862795963444;0.0;0.0;0.0;0.0;0.4138333643712585;0.0;0.4322106917719812;0.0;0.0;0.42993554167587245;0.41757615431753536;0.38715897647046527;0.0;0.3620417706466796;0.3203003459091123;0.45228372503468384;0.0;0.5533448078818834;0.0;0.0;0.2906460949124737;0.3476680744961318;0.36169734810045323;0.44975832334016197;0.585060795632658;0.5225903324820546;0.0;0.3280380181306194;0.3703293114855484;0.3107230812952242;0.509426549189459;0.0;0.3280380181306194;0.3280380181306194;0.0;0.3715420710163295;0.0;0.426236248426486;0.4039886414553822;0.0;0.5427887392243237;0.0;0.3448676831155363;0.0;0.47107734070214274;0.0;0.4439224474756203;0.0;0.0;0.47241956032957855;0.3703293114855484;0.4515058452524689;0.47690891270664243;0.0;0.5533448078818834;0.0;0.5057606674971376;0.497751728602936;0.4088886661274841;0.8738581223552673;1.0;0.0;0.0;0.5409854205235463;0.8701153324089904;0.0;0.44437870887919595;0.0;0.0;0.39821645891712265;0.4294262671472221;0.4088886661274841;0.5431627874132483;0.3747995891121281;0.0;0.0;0.0;0.28122307395309165;0.3506481012380841;0.3476680744961318;0.7164715658439234;0.0;0.4689138828806478;0.38138679393220576;0.5591367980569949;0.45665249867092284;0.3107230812952242;0.374342462396925;0.0;0.4579796089837377;0.3275527462801411;0.5631895307977597;0.3480305506324927
GO:0030326;0.4730493605834032;0.0;0.0;0.6369146099235516;0.0;0.6141601904457841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32886054368322115;0.48987902556832014;0.0;0.0;0.6369146099235516;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.6403234000088054;0.0;0.0;0.5468415305061164;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4307580672284742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4997237484841964;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.555630685425134;0.6705739398933854;0.0;0.5468415305061164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6369146099235516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.5805008604759503;0.0;0.4730493605834032;0.0;0.0;0.4730493605834032;0.0;0.48987902556832014;0.0;0.0;0.0;0.4730493605834032;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.4997237484841964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.5468415305061164;0.0;0.0;0.0;0.0;0.0;0.0;0.4997237484841964;0.0;0.0;0.0;0.0;0.0;0.0;0.5491793928423582;0.0;0.0;0.0;0.0;0.0;0.0;0.6369146099235516;0.0;0.0;0.0;0.0
GO:0097421;0.5876934727763661;0.0;0.0;0.44637497268261;0.0;0.5136936326222776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.4632046376675269;0.0;0.0;0.44637497268261;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.539856842185299;0.0;0.0;0.44637497268261;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.0;0.5876934727763661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.5839185157063457;0.48003430265244385;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.48003430265244385;0.0;0.5013371908646149;0.0;0.0;0.5013371908646149;0.0;0.4632046376675269;0.0;0.0;0.0;0.44637497268261;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;1.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.5225050049415649;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0
GO:0050771;0.0;0.6277474576633679;0.3474843204598926;0.0;0.32013805716557836;0.0;0.4500046250778409;0.35708305036648597;0.5069317327195444;0.3999180524540685;0.39847446056146363;0.0;0.526253935911037;0.30415614016750064;0.0;0.406477112138871;0.4911107089139339;0.42431073080694015;0.0;0.0;0.5540898410692865;0.3965739523408195;0.0;0.5834291110026831;0.0;0.39080176980255993;0.43776451629374474;0.2906380498234458;0.3798027242380778;0.4246622752820699;0.0;0.526751963084847;0.5382101782852;0.0;0.44005483352204505;0.0;0.4767982915528752;0.0;0.4265924403548617;0.48989794938315273;0.46481214591623865;0.3206233290160566;0.45546068959654473;0.3474843204598926;0.0;0.0;0.5377239251435615;0.4210736425092804;0.4621879131282717;0.3206233290160566;0.5589058475903277;0.48751620436619303;0.4505649198691749;0.8066362633582979;0.7512840220567758;0.0;0.46485496737677645;0.40127628427540185;0.0;0.46366265158758;0.0;0.4526203297883818;0.5654263628651734;0.36297305925316087;0.0;0.0;0.0;0.0;0.34061586151793;0.32998278008145465;0.41346205420791166;0.43440581930245226;0.46485496737677645;0.0;0.0;0.0;0.0;0.4660833423291952;0.0;0.39199232702875497;0.0;0.0;0.46481214591623865;0.571723655820725;0.439408954428402;0.0;0.3915720747330244;0.32689692534341386;0.46485496737677645;0.0;0.46366265158758;0.0;0.0;0.31603508142657444;0.46481214591623865;0.41394732605838996;0.5669023947602688;0.7944208711553111;0.671251510549078;0.0;0.3999180524540685;0.3206233290160566;0.36297305925316087;0.5771068290584886;0.0;0.38028799608855607;0.340253385381569;0.0;0.34681244506637154;0.0;0.5207190828571763;0.3542826589858905;0.0;0.4662802021931714;0.0;0.33745299400097356;0.0;0.7078399917884335;0.0;0.43650775836105754;0.0;0.0;0.49180742577667635;0.42257928944348505;0.5037558232104056;0.6389229244771393;0.0;0.5654263628651734;0.0;0.4915293552775697;0.6993230567851528;0.46113864408542077;0.49407982943465006;0.5409854205235463;0.0;0.0;1.0;0.5921007507659666;0.0;0.387500228213556;0.0;0.0;0.4504664368750594;0.546570338567329;0.4187889138483165;0.648320158239131;0.36738489999756535;0.0;0.0;0.0;0.2492502563447443;0.3432334121235214;0.46481214591623865;0.6071593531841075;0.0;0.44418425693068986;0.43363677189014244;0.529592969708961;0.5089024766288595;0.36297305925316087;0.34729771691684985;0.0;0.4136199266682673;0.3046493183723101;0.5752710857810497;0.3987901793974561
GO:0010719;0.0;0.4242965809889273;0.3424006043219671;0.0;0.29956560223438455;0.0;0.5313296936919001;0.33651059543529216;0.4715434238209143;0.4020068345122913;0.37790200563026977;0.0;0.4184721996987468;0.2835836852363069;0.0;0.4032195940430724;0.4901683103482524;0.40373827587574634;0.0;0.0;0.5387764475581593;0.33371020405469665;0.0;0.5192283761082566;0.0;0.3898593712368785;0.34729771691684985;0.28407686344111627;0.3765452061422792;0.33651059543529216;0.0;0.5329820627153137;0.5671015149050833;0.0;0.4242965809889273;0.0;0.3463553183511684;0.0;0.38638992905815545;0.4961280490136195;0.31968093045037527;0.28273593724946766;0.45754947165476745;0.3424006043219671;0.0;0.0;0.5594427635672966;0.43330486320675005;0.47856045139798553;0.30005087408486286;0.5711370682877972;0.5688412729802523;0.45265370192739773;0.6239607336720915;0.5217255498288023;0.0;0.5265499796253233;0.3807038293442081;0.0;0.4925539882074634;0.0;0.4648515504858514;0.6199488769175721;0.3597155411573623;0.0;0.0;0.0;0.0;0.3200434065867362;0.326725261985656;0.410204536112113;0.3715420710163295;0.5265499796253233;0.0;0.0;0.0;0.0;0.47231344195966196;0.0;0.3869086108908294;0.0;0.0;0.36914472200145243;0.4760562319059389;0.4456390540588688;0.0;0.33405462660092305;0.2795219158505593;0.49374630399665986;0.0;0.4925539882074634;0.0;0.0;0.26265895086671714;0.31968093045037527;0.4130049274927085;0.4217711792944054;0.5344124145974849;0.4678006338746374;0.0;0.3793455975228747;0.31968093045037527;0.3793455975228747;0.45463685058204173;0.0;0.3793455975228747;0.28273593724946766;0.0;0.32623999013517774;0.0;0.37558786739131284;0.35334026042020905;0.0;0.4879990406169065;0.0;0.29956560223438455;0.0;0.518051353372319;0.0;0.41593530342986373;0.0;0.0;0.4217711792944054;0.4288093890739519;0.5058446052686283;0.4262605316714693;0.0;0.6199488769175721;0.0;0.520420691897453;0.4697645845571794;0.45788112598962216;0.7862647481191866;0.8701153324089904;0.0;0.0;0.5921007507659666;1.0;0.0;0.38958901027177884;0.0;0.0;0.449524038309378;0.40143912310146557;0.3654127832884592;0.4883730888058312;0.33132370627310326;0.0;0.0;0.0;0.24044464389453868;0.3226609571923275;0.31968093045037527;0.6461931284432378;0.0;0.423611801999496;0.4326943733244611;0.4983459783825749;0.5109912586870824;0.3597155411573623;0.326725261985656;0.0;0.41036240857246875;0.28407686344111627;0.6297935998334483;0.42768151601733945
GO:0043570;0.0;0.33092665472566934;0.0;0.0;0.0;0.516672152919927;0.0;0.0;0.0;0.0;0.0;0.4760278808810525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46618315796517623;0.0;0.0;0.0;0.0;0.30826541773625277;0.0;0.0;0.0;0.0;0.0;0.5160328079212877;0.0;0.0;0.44935349298025934;0.0;0.32509508272116966;0.0;0.24182041719321262;0.0;0.0;0.33092665472566934;0.24182041719321262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35760104262646253;0.0;0.0;0.0;0.0;0.5203341229000938;0.0;0.0;0.0;0.0;0.4280759049794792;0.30826541773625277;0.30826541773625277;0.0;0.0;0.0;0.0;0.0;0.0;0.33092665472566934;0.4135079795674001;0.0;0.0;0.0;0.0;0.42255093841859875;0.2558316857420769;0.42255093841859875;0.37817349755765634;0.0;0.446625977249537;0.0;0.0;0.0;0.5830824000183994;0.0;0.0;0.30826541773625277;0.0;0.0;0.0;0.4330169035696995;0.0;0.0;0.0;0.0;0.0;0.0;0.4432213378679193;0.33092665472566934;0.0;0.0;0.4562102683884326;0.0;0.0;0.38683359166660697;0.0;0.0;0.0;0.32509508272116966;0.0;0.42194791140846616;0.0;0.0;0.0;0.30826541773625277;0.0;0.0;0.0;0.0;0.0;0.35760104262646253;0.0;0.42255093841859875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.42324965562101063;0.0;0.41268484737675964;0.0;0.3950031625425732;0.0;0.33493980563704595;0.4332225451977543;0.5913692661669936;0.0;0.0;0.33092665472566934;0.0;0.4070566869846243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060628;0.0;0.3234237203966521;0.27098998840247623;0.0;0.3206233290160566;0.0;0.30415614016750064;0.340253385381569;0.33457331801457074;0.3234237203966521;0.40430603256596326;0.0;0.44901754420668427;0.28732647518258375;0.0;0.32998278008145465;0.4146163768565175;0.42479600265741846;0.0;0.0;0.4500508948032732;0.33745299400097356;0.0;0.38958901027177884;0.0;0.41626339817257196;0.3706705632286391;0.3033083921806614;0.3033083921806614;0.543145957046427;0.0;0.4502576310274305;0.3428709359871604;0.0;0.28732647518258375;0.0;0.3727593452868619;0.0;0.3304680519319329;0.4134036173257364;0.3234237203966521;0.3037936640311397;0.48809481616270495;0.27098998840247623;0.0;0.0;0.3292110635823708;0.3131531150965377;0.27098998840247623;0.3234237203966521;0.48241151553291123;0.30695653154809616;0.4831990464353352;0.4193602111196809;0.4188887385539851;0.0;0.28732647518258375;0.39993535808375325;0.0;0.3629146223709856;0.0;0.3446998023756391;0.3629146223709856;0.2864787271957445;0.0;0.0;0.0;0.0;0.32378619653301305;0.3500981082974453;0.33696772215049525;0.3949149173281188;0.28732647518258375;0.0;0.0;0.0;0.0;0.38958901027177884;0.0;0.4079663376725015;0.0;0.0;0.4056911875763928;0.3933318002180557;0.3629146223709856;0.0;0.3377974165471999;0.29605599180963266;0.3037936640311397;0.0;0.3629146223709856;0.0;0.0;0.266401740812994;0.3234237203966521;0.33745299400097356;0.4255139692406823;0.4315756033226677;0.38958901027177884;0.0;0.39439138064523405;0.3460849573860687;0.3606338725226874;0.48518219508997923;0.0;0.3037936640311397;0.39439138064523405;0.0;0.34729771691684985;0.0;0.4019918943270063;0.37974428735590254;0.0;0.3625009923526728;0.0;0.3206233290160566;0.0;0.340253385381569;0.0;0.41967809337614065;0.0;0.0;0.4481752062300989;0.3460849573860687;0.5014166364799322;0.3234237203966521;0.0;0.3629146223709856;0.0;0.31400086308337694;0.36692777328236226;0.3846443120280044;0.3933318002180557;0.44437870887919595;0.0;0.0;0.387500228213556;0.38958901027177884;0.0;1.0;0.0;0.0;0.373972104817643;0.4051819130477424;0.3846443120280044;0.387500228213556;0.3505552350126484;0.0;0.0;0.0;0.256978719853612;0.5015874171657264;0.3234237203966521;0.5105526415397572;0.0;0.4446695287811681;0.3571424398327261;0.35420337438008315;0.43240814457144316;0.2864787271957445;0.3500981082974453;0.0;0.433735254884258;0.3033083921806614;0.3727593452868619;0.32378619653301305
GO:0001569;0.44637497268261;0.0;0.0;0.5201671426053232;0.0;0.5874858025449909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;0.4632046376675269;0.0;0.0;0.6199848207793748;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.6136490121080123;0.0;0.0;0.5201671426053232;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.5201276993786625;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.5289562975243407;0.553826472575157;0.0;0.710343230630615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5201671426053232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.553826472575157;0.0;0.44637497268261;0.0;0.0;0.44637497268261;0.0;0.4632046376675269;0.0;0.0;0.0;0.5032980343937457;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5468415305061164;0.44637497268261;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.5225050049415649;0.0;0.0;0.0;0.0;0.0;0.0;0.5201671426053232;0.0;0.0;0.0;0.0
GO:0045112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4474940097204903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38095836226608165;0.0;0.0;0.0;0.6683640352700828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42324965562101063;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4779003363342767;0.676650901418677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010955;0.0;0.2939215863569925;0.5014792307234885;0.0;0.2967399827930452;0.0;0.36794711916614786;0.4541098498734819;0.31068997179155927;0.38638992905815545;0.3676314003301554;0.0;0.402855294244611;0.35263220631318165;0.0;0.3970903063152021;0.7129214946960254;0.6005738168697727;0.0;0.0;0.5058446052686283;0.31356964777796215;0.0;0.3529143780359709;0.0;0.3795887659367641;0.3411684291889795;0.4648882321832135;0.3704159184144089;0.4293829747303192;0.0;0.5101926590650296;0.408152264178781;0.0;0.2634431289595723;0.0;0.33608471305105403;0.0;0.477847803164992;0.47333864536333553;0.2939215863569925;0.27991031780812825;0.4419325662006317;0.3395749848806277;0.0;0.0;0.3977960600605223;0.29379341969612505;0.3395749848806277;0.2939215863569925;0.5382052259982664;0.3684323910166261;0.4370367964732619;0.46501148294578903;0.38938660451432555;0.0;0.3511174541812309;0.570366872142086;0.0;0.32623999013517774;0.0;0.3253401069752264;0.4228496504085848;0.521109287089001;0.0;0.0;0.0;0.0;0.2942840624933535;0.4195976412806831;0.5942595190331683;0.36541278328845916;0.3511174541812309;0.0;0.0;0.0;0.0;0.5004142941397876;0.0;0.5718612972051709;0.0;0.0;0.46768862356380897;0.45326682825565484;0.4228496504085848;0.0;0.3184377211467872;0.4698209023189221;0.36907499222276025;0.0;0.32623999013517774;0.0;0.0;0.2507639417248615;0.41996524805316976;0.6467308361009139;0.3960118352010227;0.40207346928300813;0.3529143780359709;0.0;0.36907499222276025;0.3094103251502608;0.35358625342949196;0.439019945127906;0.0;0.5437705240784175;0.27991031780812825;0.0;0.3234143706938384;0.0;0.3653172620911984;0.3430696551200947;0.0;0.33299885831301324;0.0;0.3924379815294116;0.0;0.4032195940430724;0.0;0.6387256509987114;0.0;0.0;0.41150057399429096;0.40601998542366785;0.4902276998144926;0.2939215863569925;0.0;0.4228496504085848;0.0;0.37779184208202415;0.33742563924270264;0.667460691074244;0.3566571679822478;0.39821645891712265;0.0;0.0;0.4504664368750594;0.449524038309378;0.0;0.373972104817643;0.0;0.0;1.0;0.3756797790080828;0.4418900019251097;0.35799809417389644;0.6250133050923641;0.0;0.0;0.0;0.43074363036290136;0.302520400915593;0.2939215863569925;0.4643903915776839;0.0;0.6204473429935224;0.4224237680243466;0.3247012403404235;0.4953743532329465;0.521109287089001;0.32059597425778574;0.0;0.4042331208445984;0.4475732953478183;0.4326943733244611;0.38526205600154306
