;GO:0008584;GO:0090179;GO:0043508;GO:0090177;GO:1901224;GO:0021952;GO:0046851;GO:0051092;GO:0045766;GO:0090291;GO:0008589;GO:0007413;GO:0030307;GO:0032967;GO:0001666;GO:0046580;GO:0045892;GO:0045893;GO:0001701;GO:0030704;GO:0030308;GO:0031915;GO:0001947;GO:0061181;GO:0001829;GO:0050679;GO:0070602;GO:0033138;GO:1902042;GO:0002092;GO:0000902;GO:0045930;GO:0042662;GO:0060997;GO:0090190;GO:0003337;GO:0051893;GO:0071481;GO:0048255;GO:0050680;GO:0048013;GO:0099557;GO:0010942;GO:0010667;GO:0034613;GO:0035264;GO:0046639;GO:0033089;GO:0033088;GO:1900273;GO:0008285;GO:1900155;GO:0008284;GO:0045665;GO:0045666;GO:0002063;GO:1900158;GO:0045944;GO:0001890;GO:0045669;GO:0006029;GO:0046638;GO:0045668;GO:0051389;GO:0072086;GO:0071310;GO:0060708;GO:0001649;GO:0033630;GO:0032423;GO:0050732;GO:2000273;GO:0061185;GO:0008333;GO:0002076;GO:0048666;GO:0048704;GO:0030514;GO:0001658;GO:0001934;GO:0030199;GO:0035924;GO:0007171;GO:0007050;GO:1902230;GO:0018108;GO:0032092;GO:0061098;GO:2000041;GO:0006366;GO:0045600;GO:0048557;GO:0002042;GO:0043547;GO:0003257;GO:0043154;GO:0016055;GO:0010975;GO:0051965;GO:0050910;GO:1904782;GO:0033690;GO:0090027;GO:0007186;GO:0021902;GO:0060394;GO:1904783;GO:0003382;GO:0090263;GO:0060712;GO:0007224;GO:0002053;GO:0060711;GO:2000727;GO:0003413;GO:0051973;GO:0031668;GO:0010626;GO:0001756;GO:0010628;GO:0035987;GO:0032355;GO:0010469;GO:0033689;GO:0030336;GO:0048170;GO:0060220;GO:1903225;GO:1904837;GO:0090191;GO:1904956;GO:0000122;GO:0010718;GO:0010717;GO:0030326;GO:0097421;GO:0050771;GO:0010719;GO:0043570;GO:0060628;GO:0001569;GO:0045112;GO:0010955;GO:0060070;GO:0033674;GO:0060071;GO:0010950;GO:0060575;GO:0016539;GO:0006351;GO:1900086;GO:1903078;GO:0090244;GO:0045597;GO:0048469;GO:0006357;GO:0090090;GO:0014807;GO:0043066;GO:0070373;GO:0045880;GO:0048596;GO:0043065;GO:0070374;GO:0032331;GO:0048074
GO:0045597;0.0;0.39170972009013466;0.09246704886656393;0.0;0.2919855720282904;0.0;0.08137288318226726;0.28864935879238623;0.6847059793777364;0.07754005197016525;0.1103434597920747;0.0;0.3237744085457575;0.23624520682073571;0.0;0.10554810877980718;0.16531576965652472;0.45810929538966155;0.0;0.0;0.12308108856490718;0.08859457404896656;0.0;0.40459340323530324;0.0;0.33018322968136105;0.08227084653664594;0.30709398611215094;0.10199711146960856;0.260659890966417;0.0;0.12906417898540062;0.4148384545193066;0.0;0.5363175259755317;0.0;0.10694309597719028;0.0;0.24850296022079935;0.11742480373088662;0.11173323134472135;0.07332374004898809;0.3975035245620774;0.09584913263745705;0.0;0.0;0.4925132604464385;0.5788589438341057;0.4148384545193066;0.25444804012544164;0.14949987187683336;0.330884042061384;0.4186267907388127;0.6393060499293812;0.8586540730133524;0.0;0.35107160176177543;0.43848064196273945;0.0;0.6824800743187286;0.0;0.6644354653376482;0.5244744794475057;0.07754005197016525;0.0;0.0;0.0;0.0;0.22705517739603706;0.08023904588566005;0.10505374100355279;0.26873902852093534;0.3128919167580957;0.0;0.0;0.0;0.0;0.1053029197182994;0.0;0.4246268146722378;0.0;0.0;0.2449649429329688;0.1208116025784869;0.09964593016703831;0.0;0.08663837724533445;0.2823135343977868;0.330884042061384;0.0;0.6838464480741298;0.0;0.0;0.10663059322455776;0.21955093397010958;0.11332889864362303;0.1328882798408491;0.7116487315795071;0.6132623717010376;0.0;0.07332374004898809;0.2410108678304053;0.08227084653664594;0.16763591106940492;0.0;0.09031238338361434;0.20692616579018194;0.0;0.3036407586608998;0.0;0.10997770653932097;0.2649275930910742;0.0;0.6026702846872657;0.0;0.27219315259423227;0.0;0.4301916215850668;0.0;0.4314524013978738;0.0;0.0;0.14511331170028072;0.08859457404896656;0.12840334210727083;0.5333590004463938;0.0;0.40459340323530324;0.0;0.35107160176177543;0.42314959866058777;0.15514181118105083;0.662769555623914;0.5633981289939212;0.0;0.0;0.553608882526958;0.4986508918651158;0.0;0.09370490240556423;0.0;0.0;0.1037422322102421;0.11392959415310998;0.39090784544502255;0.4534446447016768;0.325114244700041;0.0;0.0;0.0;0.22394956056487134;0.25535145407264936;0.08227084653664594;1.0;0.0;0.1922574090255449;0.1182671837654553;0.3780566303632073;0.1572527737125281;0.10863100021696313;0.26782291004244274;0.0;0.391746002351242;0.34166095692683296;0.4833049339370484;0.06452638217213341
GO:0048469;0.2511482082729679;0.023731053515626988;0.0;0.18232132035452125;0.0;0.31942388799260363;0.0;0.0;0.0;0.0;0.0;0.024710527171004307;0.0;0.0;0.0;0.0;0.0;0.0;0.26749753512695845;0.1737031227999728;0.0;0.0;0.24022090166597737;0.0;0.3055344093044679;0.0;0.0;0.0;0.0;0.0;0.39717744376127456;0.0;0.0;0.3139795074239909;0.0;0.293746810733162;0.0;0.023407851100751942;0.0;0.0;0.02792499598353303;0.01958008594644456;0.0;0.0;0.0;0.2480339828378266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3124625434740544;0.0;0.0;0.2298811684631572;0.0;0.026802050816314413;0.0;0.0;0.0;0.0;0.038227681886056034;0.2784118669631396;0.36750684424704083;0.0;0.0;0.0;0.0;0.0;0.0;0.3154280507519903;0.3810568325367935;0.24891548660889162;0.0;0.2336275742826119;0.0;0.026390511001347268;0.024997807735534387;0.023731053515626988;0.02974345637762238;0.0;0.030490104780511;0.0;0.0;0.0;0.035110193293808815;0.0;0.2173452912084432;0.0240150954509017;0.0;0.0;0.0;0.03208003710730611;0.0;0.0;0.0;0.0;0.0;0.0;0.03832261245035548;0.29066261776151414;0.0;0.0;0.3272353260211599;0.0;0.2024058607601426;0.02756697820489949;0.0;0.2024058607601426;0.0;0.28317087557791587;0.0;0.031136165591140363;0.0;0.23734197307326846;0.0;0.3262219540395029;0.0;0.0;0.0;0.0;0.0;0.25209120993462114;0.0;0.025416577634217483;0.0;0.0;0.0;0.0;0.0;0.24773430616106104;0.2287013959310937;0.0;0.0;0.02199406350893194;0.0;0.22615979953079512;0.0;0.0;0.028369975074042063;0.0;0.026802050816314413;0.0;0.29066261776151414;0.0;0.0417691838106377;0.0;0.0;0.021624428257780756;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2091444473028882;0.0;0.0;0.0;0.0
GO:0006357;0.0;0.10267279541001152;0.23607257138678042;0.0;0.1252294246504656;0.0;0.0910957223072497;0.46068525772303276;0.1246357469719947;0.08516227131948849;0.12644877981747038;0.0;0.14108357145628722;0.32521087737997123;0.0;0.12019114157979936;0.6766411420672525;0.7090465201993377;0.0;0.0;0.1434626961730845;0.09868647243020927;0.0;0.08842914798015818;0.0;0.14434146967264952;0.09090328877114173;0.3026335474346665;0.11560790773722722;0.2436119885345516;0.0;0.15165735706173497;0.09090328877114173;0.0;0.09428450643674958;0.0;0.12200336306787424;0.0;0.37227016879262537;0.13583604112378653;0.12827721097687442;0.08010332780821215;0.17988141502204796;0.10777266480471735;0.0;0.0;0.11008696186026715;0.1017779103404574;0.09090328877114173;0.10713900900523397;0.1806783623775571;0.07494453040907134;0.19155379589389968;0.14852323956355235;0.160061927295781;0.0;0.07999674250156372;0.8206065121900826;0.0;0.1225748388689845;0.0;0.11888924620580149;0.11820569718116354;0.1942171109349249;0.0;0.0;0.0;0.0;0.09309757006202315;0.2667103004371107;0.27264131453189744;0.11394788842367554;0.07049255725306815;0.0;0.0;0.0;0.0;0.48513782555756163;0.0;0.4445185475808838;0.0;0.0;0.23415079691024884;0.14038873220816062;0.11259662458766755;0.0;0.09961604203179654;0.2748162604333802;0.08516227131948849;0.0;0.12285504265208017;0.0;0.0;0.12699241144655293;0.36789362064412556;0.2973496153069911;0.1569650195253893;0.16860060339334793;0.12472300700519555;0.0;0.08010332780821215;0.10082264453831555;0.09090328877114173;0.2078553933661064;0.0;0.2299314289726972;0.08516227131948849;0.0;0.13098397849364884;0.0;0.1259686991376132;0.11212265005991412;0.0;0.10647910216506665;0.0;0.3581127135167214;0.0;0.09463512000103415;0.0;0.6410284708883927;0.0;0.0;0.1743103296402662;0.09868647243020927;0.1507457226686458;0.09291983859853674;0.0;0.08842914798015818;0.0;0.07999674250156372;0.09291983859853674;0.7648362735786254;0.11855037058204745;0.12827721097687442;0.0;0.0;0.12572489381387936;0.11163562879929174;0.0;0.10506929563083692;0.0;0.0;0.33450656239259174;0.13118059359556308;0.3901115547217228;0.12111662886265383;0.3232979471327336;0.0;0.0;0.0;0.2119086576900345;0.1063175788431561;0.09090328877114173;0.1922574090255449;0.0;1.0;0.13696455570685667;0.08684610238098828;0.1921260438217928;0.28325621613685864;0.11350855184551918;0.0;0.17674443728120695;0.34260547534621594;0.10777266480471735;0.07049255725306815
GO:0090090;0.0;0.07696008164702643;0.44506427420786554;0.0;0.3325930587068508;0.0;0.20742645074409252;0.09575472247085381;0.08531620488491977;0.19306711434500268;0.33488743345289806;0.0;0.09669245687582262;0.07158056468252004;0.0;0.49660363753531317;0.3553030790208064;0.12618097851121093;0.0;0.0;0.2831724899637875;0.2632541182757508;0.0;0.06866924803309184;0.0;0.09821169462907522;0.07015194145041893;0.09268043584921482;0.4828433009199932;0.08105173561179581;0.0;0.29400269623910263;0.2031111913953979;0.0;0.06991091111866779;0.0;0.08733192561776139;0.0;0.24554630403364902;0.2727331062952995;0.09050029423164056;0.22393188951925935;0.11346502007784608;0.23101698721837483;0.0;0.0;0.23466940820749493;0.07645619073905022;0.2031111913953979;0.27997307745695243;0.3294322873185839;0.17863008768915645;0.11800055414739508;0.28990657691362604;0.10524484767525942;0.0;0.18792309634242002;0.12216133120665891;0.0;0.0876243560642895;0.0;0.08572461755688855;0.2471682293539451;0.3832773980553972;0.0;0.0;0.0;0.0;0.0692561960182296;0.21438925269882814;0.24919266508781762;0.3107354481855125;0.17021286968018656;0.0;0.0;0.0;0.0;0.4956589156461188;0.0;0.11926825500301803;0.0;0.0;0.07696008164702643;0.2790076289744778;0.473638948546586;0.0;0.07003946297853449;0.08656107268471758;0.6708942776588588;0.0;0.0877674555338056;0.0;0.0;0.08255179053966602;0.07015194145041893;0.26504855499938895;0.1038969988081741;0.1088702260650189;0.0887166775468494;0.0;0.365217005995595;0.07591586233015013;0.3672665542852252;0.12399090096737393;0.0;0.4363465963293443;0.2492705773938562;0.0;0.8596327447118244;0.0;0.0893451376253549;0.08214985904848203;0.0;0.07907898237658985;0.0;0.0840053889913026;0.0;0.20948626661614356;0.0;0.11455938464588182;0.0;0.0;0.415767501507418;0.216274500181787;0.29281702115821506;0.25144258456940166;0.0;0.19881834332532322;0.0;0.18792309634242002;0.07134685208377968;0.3388097786421838;0.08554829342787997;0.09050029423164056;0.0;0.0;0.2583260250373433;0.2370909761668447;0.0;0.07829872998664378;0.0;0.0;0.24663816761762267;0.09193584996723415;0.11202519028468728;0.08687662956528826;0.09701107936831588;0.0;0.0;0.0;0.07134685208377968;0.07631546102894587;0.07015194145041893;0.1182671837654553;0.0;0.13696455570685667;1.0;0.0657360894539192;0.34227547824337284;0.5084145319168286;0.30986053956066756;0.0;0.1122087926493948;0.3771882792097312;0.23101698721837483;0.17021286968018656
GO:0014807;0.0;0.6735116369036384;0.05588706559605263;0.0;0.06253983563954434;0.0;0.2514101113199041;0.06629009630493733;0.4688110294966302;0.04936086100569289;0.06288395815859812;0.0;0.06679972949022814;0.05817906212248732;0.0;0.06108667301240953;0.0801419456740418;0.08180857717354742;0.0;0.0;0.06740111205678219;0.05425822471511308;0.0;0.2777562509187646;0.0;0.06762089912531402;0.05150319009614524;0.06460426838769975;0.05971932005430285;0.05801156037177137;0.0;0.0694031962711813;0.6238055238955208;0.0;0.399706165327484;0.0;0.06161525091123866;0.0;0.06017966820016245;0.06543958198251949;0.06339459702892575;0.04738963936284801;0.07556916109344602;0.057275078387956486;0.0;0.0;0.3184913682843762;0.303647288400395;0.28275952895612066;0.057071239305241266;0.07572862012811633;0.3457054851100195;0.07783328208250204;0.3768971301543188;0.39172938290518383;0.0;0.28275952895612066;0.07987232133679761;0.0;0.29957723090436394;0.0;0.3332664670111432;0.2933667343824987;0.04936086100569289;0.0;0.0;0.0;0.0;0.05663417569481726;0.05059186880199425;0.06089820119999067;0.059212961388398516;0.5739822864326566;0.0;0.0;0.0;0.0;0.060993273216225566;0.0;0.07845833907615245;0.0;0.0;0.05560707069535957;0.0666223197777781;0.05879630065156266;0.0;0.05565798572479198;0.06117846366953032;0.3457054851100195;0.0;0.2999690767351793;0.0;0.0;0.06327986028554038;0.05150319009614524;0.06397535011694881;0.07064544297281408;0.40204337038967675;0.34256288340682706;0.0;0.04738963936284801;0.05498608190750778;0.05150319009614524;0.08075766679531009;0.0;0.05498608190750778;0.04936086100569289;0.0;0.06413892525188056;0.0;0.06274881637617478;0.05864918612382738;0.0;0.3121578436320993;0.0;0.05971932005430285;0.0;0.29012528037413426;0.0;0.08370204926951443;0.0;0.0;0.0744334948941201;0.05425822471511308;0.06918561835568378;0.286766261866069;0.0;0.6127676201021099;0.0;0.36070957746964666;0.286766261866069;0.077347719796419;0.3327146658927444;0.3480449727638087;0.0;0.0;0.43898798215131146;0.32115921916647666;0.0;0.056398756957575444;0.0;0.0;0.06039525828269254;0.06419246078098965;0.07484117021984271;0.4297252387994488;0.0669724088441845;0.0;0.0;0.0;0.052232995834213126;0.06126870467937275;0.05150319009614524;0.3780566303632073;0.0;0.08684610238098828;0.0657360894539192;1.0;0.0779404692710408;0.06224848689650466;0.059077937100524315;0.0;0.07493425183890903;0.06906175554811113;0.3144479818758952;0.04738963936284801
GO:0043066;0.0;0.09176411037136836;0.2676321985910175;0.0;0.10937123334934776;0.0;0.24761940046053532;0.11980199274852306;0.10707711302497341;0.224440124337777;0.11030017515129661;0.0;0.12127348147901604;0.08629442762668212;0.0;0.3054791853505969;0.4783581557709454;0.17155948036864394;0.0;0.0;0.35620124021309446;0.08856666863610387;0.0;0.0802161552097469;0.0;0.12367292437956892;0.08224678208888833;0.11502819059371548;0.648746253505695;0.0976414118425317;0.0;0.3735085818935282;0.23812943096262693;0.0;0.0838793878325213;0.0;0.10690243747470879;0.0;0.29863788892510285;0.3398385751020628;0.11168884972013399;0.07330462449006477;0.74820956020698;0.6096557434449077;0.0;0.0;0.28270156290516874;0.09104861872733003;0.23812943096262693;0.09531528379342732;0.43261755086115394;0.20765711046874621;0.15678173795441888;0.3669223358177126;0.13503640904186487;0.0;0.22032276847630833;0.16421294760523844;0.0;0.10734094569248322;0.0;0.1045039317026972;0.30104045072851254;0.224440124337777;0.0;0.0;0.0;0.0;0.08293866635015887;0.0802161552097469;0.30404891184203;0.10066671801458296;0.19636850706587392;0.0;0.0;0.0;0.0;0.30476982053061186;0.0;0.15902756210148689;0.0;0.0;0.09176411037136836;0.3496360842548665;0.6337970094904944;0.0;0.08660361513043839;0.1057496679587829;0.224440124337777;0.0;0.10755576771355324;0.0;0.0;0.10657794193470649;0.08224678208888833;0.7207923399895613;0.1328255059313257;0.14106351686004107;0.10898475538704784;0.0;0.21223916697291065;0.09028338550962048;0.23812943096262693;0.16753602928424519;0.0;0.2613978403866328;0.0775186751330593;0.0;0.11373523842562215;0.0;0.10993470831652245;0.0992394996394377;0.0;0.09479263761701041;0.0;0.10196012616026054;0.0;0.24693992557443442;0.0;0.15755330175212526;0.0;0.0;0.1450384600375741;0.25642742328541857;0.37159700903516646;0.08389407612451821;0.0;0.2322501489901752;0.0;0.22032276847630833;0.08389407612451821;0.44893499629482964;0.10424201074468258;0.11168884972013399;0.0;0.0;0.3177566321596096;0.2862233116667551;0.0;0.09367368542181549;0.0;0.0;0.3002545133875343;0.11388345090229547;0.14640600057957484;0.10622101580115571;0.12177511539703623;0.0;0.0;0.0;0.08389407612451821;0.09327082820572966;0.08224678208888833;0.1572527737125281;0.0;0.1921260438217928;0.34227547824337284;0.0779404692710408;1.0;0.3143982979807467;0.1003236724331503;0.0;0.7634255894535993;0.12797004773504841;0.277417804211934;0.19636850706587392
GO:0070373;0.0;0.07276011422126542;0.7372668243775738;0.0;0.40600074947585924;0.0;0.1960408170987574;0.20374102009709194;0.07953294243041228;0.18387079728686842;0.31380190072965874;0.0;0.09015414932177294;0.15710189951197726;0.0;0.6130580671689452;0.48285940057202037;0.26288287492233225;0.0;0.0;0.26381938573494795;0.24928727382583835;0.0;0.06530567954776725;0.0;0.09147347138239574;0.06664526249056335;0.4693879545807211;0.454223675547798;0.1690809528008747;0.0;0.2731953146759994;0.1929582900408312;0.0;0.06597950133406383;0.0;0.08196310992958986;0.0;0.3426198235967214;0.2547352888405309;0.0847476851100104;0.2137451493977619;0.10456605036311435;0.21797217463475393;0.0;0.0;0.22122085937213073;0.0723095596143837;0.1929582900408312;0.2642289127975672;0.30352876143280694;0.1701214458726309;0.10840600814283499;0.2696549752382489;0.09754482329323672;0.0;0.17852940096649622;0.2552113392415476;0.0;0.08222063764837241;0.0;0.08054574538816771;0.23229435290210493;0.6397897132506437;0.0;0.0;0.0;0.0;0.06539604378062;0.20388800279985503;0.6468724842449584;0.29249879899568115;0.16246982659468065;0.0;0.0;0.0;0.0;0.46554725809797526;0.0;0.5929874493185815;0.0;0.0;0.39411585110378944;0.26020071915264786;0.5863583394480028;0.0;0.06555331748570052;0.4402853928866528;0.36502084263065715;0.0;0.082346619007569;0.0;0.0;0.07639010571194382;0.1519880827257236;0.5232108271077622;0.09638589896414836;0.10065129178118244;0.08318164948125617;0.0;0.34860315641831746;0.07182606636463391;0.34890803316744695;0.11344103313188289;0.0;0.5746820894870734;0.23739713498625006;0.0;0.3211846300854928;0.0;0.08373389260034912;0.07738189250116176;0.0;0.07465121320403356;0.0;0.18022330841166515;0.0;0.19870294091034502;0.0;0.26220378095608743;0.0;0.0;0.38375397048252397;0.20480014102529503;0.2721712355058626;0.23867053339180994;0.0;0.18907979028930874;0.0;0.17852940096649622;0.06772278161164935;0.46225348136598293;0.08039006288212598;0.0847476851100104;0.0;0.0;0.24212296587908716;0.22337155574601938;0.0;0.07395550568218885;0.0;0.0;0.48905095276376626;0.08600527226025653;0.5442376410136199;0.08156194414718383;0.3762183534407935;0.0;0.0;0.0;0.36683039876524054;0.0716547533893265;0.06664526249056335;0.10863100021696313;0.0;0.28325621613685864;0.5084145319168286;0.06224848689650466;0.3143982979807467;1.0;0.29172344318945215;0.0;0.10349821827896051;0.8169110745498841;0.21797217463475393;0.16246982659468065
GO:0045880;0.0;0.06895363301926502;0.25917605844777014;0.0;0.4111115410859923;0.0;0.06101417095971205;0.20150104151582326;0.20369167073479322;0.060587297846298314;0.9288487907893421;0.0;0.22518579189490062;0.1744825343040219;0.0;0.28572800048638886;0.10354562405259542;0.2828780313226295;0.0;0.0;0.08522770446005672;0.23659013443218363;0.0;0.062222684269862195;0.0;0.2282673143404349;0.06343759630592836;0.21698849058812955;0.2787013710845109;0.19272931972669152;0.0;0.08805427448372537;0.06343759630592836;0.0;0.17084824088783376;0.0;0.07716456563113454;0.0;0.18107939483858707;0.08247669465318756;0.07962773896933067;0.20434221279312823;0.2585376739952889;0.07121689718675389;0.0;0.0;0.07222016321964497;0.1829319378482488;0.06343759630592836;0.3576117141920391;0.09711078122923864;0.05331805405718763;0.2673103623474773;0.08698848946789038;0.24237405059311562;0.0;0.05582637465823517;0.27526903184430507;0.0;0.20653315065071373;0.0;0.2025682236371013;0.07562780594439412;0.22648448511693497;0.0;0.0;0.0;0.0;0.16941806249399247;0.19426271822726784;0.07617604525870345;0.3871046300642958;0.051025442896625695;0.0;0.0;0.0;0.0;0.2852470202100512;0.0;0.269744170892824;0.0;0.0;0.18401213999017893;0.08413330399953597;0.2739760265856701;0.0;0.06156447522297221;0.20431645863961165;0.22648448511693497;0.0;0.20683099938178898;0.0;0.0;0.0710273877255916;0.16929184643288536;0.08043484000424987;0.08981766764080157;0.0935104002988313;0.2088038483106201;0.0;0.21674592906017634;0.18177198647979928;0.1980557419018757;0.10445110202527139;0.0;0.25462116664646833;0.31753303246044323;0.0;0.42274524945226816;0.0;0.07873209349354102;0.19505254923464202;0.0;0.18853841591981668;0.0;0.19896264919332035;0.0;0.06523275353214734;0.0;0.262047961223075;0.0;0.0;0.35602405682084143;0.0671324682520333;0.08774617508025792;0.22700656410812453;0.0;0.062222684269862195;0.0;0.05582637465823517;0.06441312945937776;0.09946028352010024;0.20219919823122431;0.07962773896933067;0.0;0.0;0.0786367838587727;0.07288345826742137;0.0;0.07002629921499125;0.0;0.0;0.07548409011423858;0.08073696997987678;0.25573125957471565;0.07680889556056927;0.22583308611682826;0.0;0.0;0.0;0.17189518922045738;0.18468879260302654;0.06343759630592836;0.26782291004244274;0.0;0.11350855184551918;0.30986053956066756;0.059077937100524315;0.1003236724331503;0.29172344318945215;1.0;0.0;0.25608970439115847;0.4589517651221217;0.07121689718675389;0.051025442896625695
GO:0048596;0.2030011767330996;0.0;0.0;0.46081644292658114;0.0;0.3623995145147989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2135511274681736;0.1492244198585408;0.0;0.0;0.5800976659082593;0.0;0.1756133742228964;0.0;0.0;0.0;0.0;0.0;0.4324973725886941;0.0;0.0;0.357270546654662;0.0;0.16992539499264855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20096169129563887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.178922636210314;0.0;0.0;0.18887736152847912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1624151155713728;0.20435920538367028;0.0;0.0;0.0;0.0;0.0;0.0;0.1803315610486553;0.21039684576537307;0.7856817192131792;0.0;0.3806489939677178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7030030443792042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1684250393202734;0.0;0.0;0.3697060750952719;0.0;0.16992539499264855;0.0;0.0;0.16992539499264855;0.0;0.16475938130328854;0.0;0.0;0.0;0.1938849866626513;0.0;0.18542191409439698;0.0;0.0;0.0;0.0;0.0;0.1492244198585408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5948014385551582;0.18808019502248433;0.0;0.0;0.0;0.0;0.37062307611760775;0.0;0.0;0.0;0.0;0.0;0.0;0.1684250393202734;0.0;0.0;0.0;0.0;0.0;0.0;0.2091444473028882;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0043065;0.0;0.08810202509150936;0.08872177664660963;0.0;0.2780946563425258;0.0;0.07807696747417621;0.2736749289633437;0.2777316836954716;0.0748890469291215;0.10505151761678964;0.0;0.3067822116390873;0.22611904569092453;0.0;0.10069601802814045;0.15371475432105353;0.424816709126662;0.0;0.0;0.11653311601404295;0.08515059139600159;0.0;0.0774036521805592;0.0;0.31253002343808683;0.07929270481406911;0.29176607597884274;0.5071075171725338;0.2495328723575071;0.0;0.12188269909949447;0.07929270481406911;0.0;0.22005277876340495;0.0;0.1019649259784014;0.0;0.23732359439886996;0.11145022935736024;0.10631042167491864;0.07094878320235014;0.9862387074152333;0.4778225425189728;0.0;0.0;0.09350577688896489;0.23335164900302496;0.07929270481406911;0.2438342462032957;0.1399483049032795;0.0659038840548344;0.3906503731912574;0.11985016391171455;0.33959107770860275;0.0;0.06977919253541126;0.40788464424501825;0.0;0.2731716767330803;0.0;0.2662780905464687;0.09929867633756646;0.0748890469291215;0.0;0.0;0.0;0.0;0.21768589388468937;0.0774036521805592;0.1002459611971153;0.25692718614727067;0.0624363718558825;0.0;0.0;0.0;0.0;0.1004728298670869;0.0;0.3958702427391157;0.0;0.0;0.23511222635691487;0.1144966845343432;0.49592658569800013;0.0;0.082393006122523;0.2693071546513565;0.0748890469291215;0.0;0.2736929790783246;0.0;0.0;0.10027178709291494;0.21160335807643196;0.560675236611197;0.1252874598686688;0.13259125643375566;0.27715820131293045;0.0;0.07094878320235014;0.23146746151205844;0.07929270481406911;0.15571871632914025;0.0;0.08673624684683941;0.19985159858658122;0.0;0.2886472153236777;0.0;0.10471995259470683;0.25344126136473294;0.0;0.2425522659387633;0.0;0.2600825634152944;0.0;0.08211731172891774;0.0;0.398833508731049;0.0;0.0;0.13609713530951684;0.08515059139600159;0.1212931897458626;0.21568633359325534;0.0;0.0774036521805592;0.0;0.06977919253541126;0.08082269079993237;0.14488045371900818;0.26564080255455685;0.10631042167491864;0.0;0.0;0.10455140654452652;0.09462069740048881;0.0;0.08986076768554382;0.0;0.0;0.09905106513370737;0.1082968683486565;0.3664052064098397;0.10134481385437763;0.30798484346945326;0.0;0.0;0.0;0.21568633359325534;0.24356202962607337;0.07929270481406911;0.391746002351242;0.0;0.17674443728120695;0.1122087926493948;0.07493425183890903;0.7634255894535993;0.10349821827896051;0.25608970439115847;0.0;1.0;0.3227941728797641;0.09183082807963347;0.0624363718558825
