;GO:0045926;GO:0006281;GO:0014068;GO:0008584;GO:0007131;GO:0046854;GO:1900535;GO:0032967;GO:0052695;GO:0015709;GO:0051482;GO:0018279;GO:0019367;GO:0034626;GO:0019886;GO:0034625;GO:0035435;GO:0030148;GO:2000491;GO:0035793;GO:0036120;GO:0051260;GO:0042420;GO:0042421;GO:0042542;GO:0006974;GO:0042148;GO:0006335;GO:0032956;GO:0045540;GO:0048015;GO:0035789;GO:0070317;GO:0036116;GO:0051897;GO:0043406;GO:0035025;GO:0036114;GO:0006260;GO:0002181;GO:0008284;GO:0006024;GO:0008202;GO:0038091;GO:0071280;GO:0070192;GO:0006268;GO:0048661;GO:0000165;GO:0071670;GO:0030889;GO:0070221;GO:0046641;GO:0048146;GO:0045671;GO:1990426;GO:0071276;GO:0070106;GO:2000379;GO:0050853;GO:0006270;GO:0031295;GO:0007088;GO:0000727;GO:0006670;GO:0000209;GO:0000724;GO:0000722;GO:0008612;GO:0090280;GO:0045954;GO:0008209;GO:0010923;GO:0051792;GO:0015937;GO:0071422;GO:0050868;GO:0035924;GO:0071423;GO:0072757;GO:0018108;GO:0036297;GO:0006882;GO:1902358;GO:0046777;GO:1902356;GO:0045840;GO:0032526;GO:0071294;GO:0055003;GO:0030224;GO:0010971;GO:0006094;GO:0000707;GO:0007186;GO:0043552;GO:0060437;GO:0043161;GO:0032516;GO:0032355;GO:0010863;GO:0010469;GO:0070757;GO:0018105;GO:0050921;GO:0008360;GO:1904153;GO:0060981;GO:0042759;GO:0038171;GO:0006589;GO:0006468;GO:0043687;GO:0000079;GO:0000086;GO:0045590;GO:0009968;GO:0045078;GO:0030968;GO:0000082;GO:0031497;GO:0035338;GO:0071479;GO:0010833;GO:0014911;GO:0050777;GO:0016311;GO:2000573;GO:0050776;GO:0051106;GO:0009062;GO:0010571;GO:0006351;GO:0006355;GO:0007202;GO:0007166;GO:0042761;GO:0045085;GO:0042130;GO:0043066;GO:0042098;GO:0043065;GO:0070374;GO:0006909;GO:0010569;GO:0030433
GO:0072757;0.0;0.20550129101447553;0.0;0.0;0.12458424154326174;0.1366082933448104;0.11762408930837441;0.0;0.14567337971207145;0.0;0.13172229387533718;0.12542264838694675;0.12149102165753727;0.11955867929384038;0.0;0.11955867929384038;0.0;0.13404913800786208;0.0;0.10326863650356938;0.5417324277605337;0.1751673056901812;0.11605062484100598;0.1206663890259615;0.2922813249416314;0.3083364210466275;0.13666892742829434;0.1498492137042954;0.0;0.0;0.16934128783816554;0.1784374918873967;0.0;0.12884535881316303;0.0;0.0;0.0;0.1288797782145768;0.12275058219386836;0.11539708906559602;0.0;0.0;0.0;0.14075533259593057;0.3746615312939238;0.17139617514427347;0.1721988063682787;0.0;0.11240833693344766;0.16585913161621488;0.0;0.17892245907607937;0.0;0.0;0.0;0.1228567114531373;0.37457475595072315;0.1690580144376866;0.0;0.12709508684951262;0.1366341260828409;0.0;0.0;0.18953355984487788;0.1332840110109623;0.131998927218826;0.19243603938645384;0.10873548874859909;0.1294155478503213;0.0;0.0;0.14581509467695994;0.0;0.12149102165753727;0.07754104130776703;0.0;0.0;0.4829508531953124;0.0;1.0;0.12460545925945399;0.2021232273300003;0.1344515176464656;0.0;0.1291830037947816;0.0;0.0;0.3262849605733315;0.3746356715474204;0.1459698981421451;0.17284942607223414;0.0;0.0;0.14661623850123084;0.17758901800462532;0.0;0.0;0.11913128669550573;0.0;0.41121495684223713;0.0;0.0;0.1690580144376866;0.12460949350754821;0.0;0.0;0.0;0.18266095674842558;0.12140850487505106;0.173500143677902;0.09605505143184657;0.1315439032287435;0.14000019950222062;0.0;0.1830222995837201;0.0;0.0;0.0;0.2604519617337171;0.18304900273239022;0.18053328936452415;0.12345680009192288;0.28095807909463166;0.1120525599394019;0.0;0.0;0.18237612525620947;0.0;0.0;0.0;0.1242964393366046;0.0;0.10756464712318695;0.0;0.0;0.1773742063046477;0.12146212274398348;0.0;0.0;0.0;0.16570171025476044;0.0;0.0;0.0;0.0;0.28545051636131297
GO:0018108;0.0;0.48077170431878485;0.0;0.0;0.48619226462767845;0.5013981108880955;0.32026486615636923;0.0;0.39910026172243973;0.0;0.13555208673977803;0.780428062227699;0.33107539273492315;0.3256709705857947;0.0;0.3256709705857947;0.0;0.4692245832456027;0.0;0.10560787520563866;0.16159993485696877;0.18200559681469528;0.35615173891536517;0.37069358637887195;0.0;0.19253435993593335;0.534777204374961;0.15482551650678794;0.0;0.0;0.1757239766964294;0.18553866891786155;0.0;0.3384426086777807;0.0;0.0;0.0;0.33853558965152786;0.4788428740704473;0.5683680758390002;0.0;0.3728463218758573;0.33339012181832006;0.1451371392319333;0.1701419112559721;0.17793769836783332;0.17880291998877165;0.0;0.8021782390994145;0.17197728365476692;0.0;0.3409736424968547;0.0;0.0;0.0;0.4792680831137693;0.1701010669376792;0.17541896622887;0.0;0.13065689807657532;0.5346369174599027;0.0;0.0;0.4424816362311691;0.4664675188275816;0.7829700260944787;0.4494296888185401;0.42286525448390894;0.8059827828732714;0.0;0.0;0.3995010523019945;0.0;0.33107539273492315;0.3164399364675695;0.0;0.0;0.17351236356050245;0.0;0.12460545925945399;1.0;0.47265775682845984;0.13844406280796417;0.0;0.9252985859824772;0.0;0.0;0.0;0.17012973925013175;0.15068782565625333;0.17950450303822865;0.0;0.26816635863071775;0.15137672085260392;0.1846214923380799;0.0;0.0;0.5477154866635305;0.0;0.0;0.0;0.0;0.17541896622887;0.9289347782979809;0.0;0.0;0.0;0.19010928573986144;0.33084451377228025;0.18020639508783592;0.29349573834462;0.9426999715576526;0.8318999972401655;0.0;0.19050072978075713;0.0;0.0;0.0;0.16159750236738407;0.19052965990740017;0.18780565582283631;0.323903285766239;0.1747975482882282;0.4360828035460764;0.0;0.0;0.46423062050255515;0.0;0.0;0.0;0.3389298450092693;0.0;0.4182043935117774;0.0;0.0;0.1843893419400213;0.3309945336688291;0.0;0.0;0.0;0.17180804021055646;0.0;0.0;0.0;0.0;0.45545092997362463
GO:0036297;0.0;0.9833088638984285;0.0;0.0;0.7624495988049222;0.3620474245472126;0.31179687600443856;0.0;0.3860352948504662;0.0;0.1315390273340019;0.47575344023261507;0.32203415021965826;0.3169185928235434;0.0;0.3169185928235434;0.0;0.4085053837454446;0.0;0.10315596034249785;0.26002618567924024;0.17484336055100816;0.38587410305345116;0.4012021853213773;0.1950576687691369;0.4755383678777391;0.8363005416642306;0.1496120815720897;0.0;0.0;0.16903851438225764;0.17810135003101069;0.0;0.28910656664331613;0.0;0.0;0.0;0.28918369265442134;0.7512422424054233;0.47751932161781585;0.0;0.3097680194421484;0.38257319124890315;0.14054608865369422;0.2732639333646274;0.171086015770467;0.1718857379548829;0.0;0.426446152514964;0.16556867128832856;0.0;0.32726863428594755;0.0;0.0;0.0;0.7518909180380627;0.2732007523882297;0.1687562521883619;0.0;0.12692446157444393;0.8360878935986052;0.0;0.0;0.9069961617767878;0.4061769951575166;0.5006638149975758;0.9208687894692952;0.6655674152975916;0.49087861036498154;0.0;0.0;0.4364569217804821;0.0;0.32203415021965826;0.3687492173599619;0.0;0.0;0.2784737428242634;0.0;0.2021232273300003;0.47265775682845984;1.0;0.1342605835406169;0.0;0.48999776457084554;0.0;0.0;0.15672928796129199;0.2732451049334995;0.1457448756803718;0.1725339896201564;0.0;0.2592083677848366;0.14638922042252273;0.17725606228818505;0.0;0.0;0.4519190675136772;0.0;0.14866775431261642;0.0;0.0;0.1687562521883619;0.47267303953564005;0.0;0.0;0.0;0.18230872989259178;0.321815704929463;0.17318232992298357;0.35254820262920333;0.4989403349641531;0.5309672752897161;0.0;0.18266867913679352;0.0;0.0;0.0;0.356691393149023;0.18269527919044945;0.18018921259252538;0.27703134655790057;0.280458288709581;0.6858470960010409;0.0;0.0;0.3335736028675533;0.0;0.0;0.0;0.32946065868892166;0.0;0.6272195562278976;0.0;0.0;0.17704205483434157;0.3219576466552704;0.0;0.0;0.0;0.16541180055075447;0.0;0.0;0.0;0.0;0.5054614779589746
GO:0006882;0.21639297857454645;0.136750622118623;0.1509205985541387;0.0;0.13841787103158912;0.15342122178423115;0.12987918449606237;0.17932396866708694;0.1649491197392453;0.0;0.8168664710389678;0.1394535795944004;0.13461007882663395;0.13224194849554927;0.0;0.13224194849554927;0.0;0.15020079649036183;0.18837230399135876;0.16565400549498016;0.17855816493470006;0.203805820725638;0.1279634354106997;0.13359847816392353;0.0;0.2170999752872848;0.15349770344055766;0.1703235606235787;0.1948439877499705;0.16732792976813157;0.2883028880114895;0.20824627232324636;0.1784435881868646;0.14369787319207936;0.15083158223607954;0.07992702223706738;0.13902902391515742;0.14374068660103875;0.1361580836489238;0.12716929883781555;0.19811582974035627;0.0;0.0;0.23344073402131302;0.18904516235076482;0.19871869237998446;0.19979842336747924;0.18762520422687845;0.18176813772411748;0.1913137393937219;0.13130230349311983;0.2089071054963149;0.11009601215119239;0.187687979673824;0.1327100537826422;0.13628867544270654;0.18899473936120179;0.28774494980156035;0.17441658661647538;0.20821334407549444;0.15345380525100594;0.13294854599870579;0.18417612446335013;0.12505892095857596;0.14924084040028082;0.14763149341890086;0.1271694201307176;0.24956505832835024;0.14440745682334452;0.17239105954735964;0.12529506690565878;0.29651143460543217;0.13269171175077893;0.13461007882663395;0.08268426433831721;0.0;0.14178503069511067;0.193215330858509;0.0;0.1344515176464656;0.13844406280796417;0.1342605835406169;1.0;0.0;0.14411797507991073;0.0;0.14703109045394253;0.0;0.1890301355259759;0.16532940394918086;0.2006748471030109;0.14801396351433255;0.0;0.1661590445227986;0.3046773432704894;0.11219646626516991;0.0;0.1317192652317077;0.10043281124828322;0.0;0.17570239346605698;0.18642948061081976;0.28774494980156035;0.1384490429152074;0.18049612504845056;0.2512230758489576;0.07668056507247262;0.21402153521327796;0.13450878634225144;0.2965281223108894;0.1868777752719231;0.14706254321984555;0.1577125303613767;0.1286283094685916;0.21451777372804132;0.10473301653443001;0.16620331335088415;0.1099907395701186;0.2626940660330231;0.2145544590153563;0.21110639414643947;0.1370275473546468;0.1948103037269501;0.2579301848116386;0.15705197563392204;0.1905333951941322;0.21363060859264987;0.11911193337539819;0.21604211675388388;0.13835781987597073;0.13806269730003667;0.10486615088582218;0.11772270418938655;0.1421980459730427;0.1715223830862078;0.3042476673595828;0.13457460262214907;0.11050602233701558;0.11779997219875028;0.17696319297853189;0.19110432141950096;0.1769566569978462;0.09353452185473897;0.0;0.1468073386910169;0.10812077091301057
GO:1902358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7030729002534523;0.0;0.0;0.0;0.0;0.0;0.0;0.8498942266877089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5438958443089235;0.0;0.0;0.5728942749196766;0.0;0.0;0.0;0.0;1.0;0.0;0.5729570929173401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4159797048166336;0.0;0.0
GO:0046777;0.0;0.49872346717084554;0.0;0.0;0.5045588434149006;0.5223008639726552;0.3316452725316761;0.0;0.4169289214393081;0.0;0.14098677598861006;0.7711484053562678;0.3432516611083482;0.33744588744369347;0.0;0.33744588744369347;0.0;0.4883933388381861;0.0;0.10887770690525664;0.16938394802684054;0.1919399657745872;0.36862766384285994;0.38422846506833896;0.0;0.20368656534397916;0.557082115735227;0.16195618428867445;0.0;0.0;0.1849670304030744;0.19587342129157176;0.0;0.35169506583335924;0.0;0.0;0.0;0.3517954721984438;0.49664821554194527;0.5881589266141924;0.0;0.3895757502308823;0.3525273120512719;0.15138530297393857;0.1787926060753781;0.1874213860521509;0.18838154312035485;0.0;0.8293440576629538;0.18082047067689974;0.0;0.36002300947449556;0.0;0.0;0.0;0.4971056496392329;0.1787475033436632;0.18462911989497957;0.0;0.13569884927392473;0.5569298840437849;0.0;0.0;0.45764271859338074;0.48540712689285737;0.8144322136658666;0.4650790619130923;0.43669087123991035;0.7973926984529689;0.0;0.0;0.41736633979911525;0.0;0.3432516611083482;0.32369842544823235;0.0;0.0;0.18251825839450184;0.0;0.1291830037947816;0.9252985859824772;0.48999776457084554;0.14411797507991073;0.0;1.0;0.0;0.0;0.0;0.1787791649055739;0.15743415036427966;0.1891604721191231;0.0;0.280410585730366;0.15818626425802454;0.19485150449999405;0.0;0.0;0.567443351631385;0.0;0.0;0.0;0.0;0.18462911989497957;0.9253305293165569;0.0;0.0;0.0;0.20097439742224027;0.34300349371821987;0.18994007199988272;0.3019162413542029;0.9804408562649994;0.8675067887020587;0.0;0.2014119151010076;0.0;0.0;0.0;0.16938127555699084;0.2014442544402948;0.19840171096061107;0.3360211785016057;0.18394086339234264;0.45080126749095234;0.0;0.0;0.49071678135983904;0.0;0.0;0.0;0.35170185144626565;0.0;0.4317220440406627;0.0;0.0;0.194592932088022;0.3431647457931513;0.0;0.0;0.0;0.18063338398345874;0.0;0.0;0.0;0.0;0.4690098825216286
GO:1902356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.484880476239178;0.0;0.0;0.0;0.0;0.0;0.0;0.588342165046359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8659715676643913;0.0;0.0;0.907617925152143;0.0;0.0;0.0;0.0;0.5729570929173401;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3602794884753941;0.0;0.0
GO:0045840;0.320838494507833;0.0;0.40237188945100544;0.0;0.0;0.0;0.0;0.3313623127532501;0.0;0.0;0.143679922911566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5027730588390678;0.2912724521216348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5016965016425851;0.24773533292428443;0.37023189252290806;0.0;0.45470681948327085;0.0;0.4021335149297468;0.21265332661097938;0.37053873132170556;0.0;0.0;0.0;0.5289297632159986;0.0;0.0;0.41100032941964276;0.0;0.0;0.0;0.5007680693082257;0.23294275545913184;0.0;0.2549185384808645;0.0;0.2931788296504026;0.5009365362236019;0.257662232913393;0.0;0.0;0.36951141624220213;0.46533461399115555;0.31733498057447745;0.0;0.35427014107487764;0.7460043368730291;0.0;0.0;0.0;0.0;0.11611744284732087;0.0;0.3184867794399249;0.23115997473883604;0.1611700378453388;0.25762648298356877;0.0;0.0;0.0;0.27535471248075005;0.0;0.0;0.0;0.0;0.0;0.14703109045394253;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.6562233935591684;0.0;0.0;0.391383462288633;0.29879053664611277;0.0;0.0;0.2673708734355636;0.0;0.17660569458357053;0.36252991599736367;0.36951141624220213;0.0;0.3335397130286662;0.42698445548049263;0.14863521805564972;0.0;0.0;0.38085509835666215;0.10140229338761184;0.0;0.0;0.28894909278350706;0.0;0.20317750626922407;0.3230069810614356;0.2928975948348768;0.33717873538681953;0.0;0.0;0.0;0.0;0.12002316143919878;0.41879393410509;0.28228352529493456;0.0;0.31727120504627765;0.3203149912791136;0.36874261100761796;0.0;0.4033248236034924;0.0;0.2761601460477756;0.17238311059248257;0.39082826080475014;0.0;0.21441303039315068;0.22861406064524695;0.3440264960915586;0.0;0.47214648304225226;0.24895620039025831;0.0;0.2851501867929325;0.0
GO:0032526;0.0;0.16073760481776744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41033976974904673;0.0;0.0;0.0;0.4596002391594733;0.3282773646814861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3555050166686318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3553521243426099;0.0;0.0;0.0;0.0;0.0;0.0;0.14238185928937708;0.0;0.0;0.1456096000328688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4654042289153806;0.0;0.3262849605733315;0.0;0.15672928796129199;0.0;0.0;0.0;0.0;0.0;1.0;0.35545944718217465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7077836797454469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23737496957031823;0.0;0.0;0.0;0.2728883051015257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20353374147709238
GO:0071294;0.0;0.27945524959533413;0.0;0.0;0.1700901882061742;0.1933212777573766;0.15737631202251703;0.0;0.21198977005613537;0.0;0.18367949381262863;0.17165678040462237;0.16437642434986446;0.16085885011916867;0.0;0.16085885011916867;0.0;0.18823573525747214;0.0;0.13269606093595956;0.5363888995864609;0.2807912570403592;0.1545722724500735;0.16287046970105684;0.3769679036982523;0.5113907821798158;0.19344272901965914;0.22094996377139006;0.0;0.0;0.26611520723060533;0.28928991187786823;0.0;0.1781331422117256;0.0;0.0;0.0;0.17819893822730193;0.16669063036660714;0.15341502424890288;0.0;0.0;0.0;0.20173235130111086;0.8630241455547275;0.27122524162128536;0.27324063664193665;0.0;0.1481772596671316;0.2576158084048844;0.0;0.2905667640335536;0.0;0.0;0.0;0.1668863997716286;0.862715477460156;0.265416324197517;0.0;0.1748049646645233;0.19337301576709084;0.0;0.0;0.2507301602254266;0.18673048487509353;0.18421784690869977;0.2558347728351055;0.14186075293458475;0.17922485044096462;0.0;0.0;0.21229001624756952;0.0;0.16437642434986446;0.09303249085691137;0.0;0.0;0.5958831531281489;0.0;0.3746356715474204;0.17012973925013175;0.2732451049334995;0.1890301355259759;0.0;0.1787791649055739;0.0;0.0;0.35545944718217465;1.0;0.21261829675329655;0.2748824410620807;0.0;0.0;0.21399238571931053;0.28706633669065856;0.0;0.0;0.16008613619565762;0.0;0.3261405789521804;0.0;0.0;0.265416324197517;0.17013725987752024;0.0;0.0;0.0;0.3005566089686223;0.16422540629766716;0.27653180640945413;0.12101800560461826;0.18333280253016626;0.2001848297518843;0.0;0.3015361788450427;0.0;0.0;0.0;0.3918924339207555;0.30160866821829246;0.29483903262003913;0.16799562675096832;0.4402395052377736;0.14755966041413915;0.0;0.0;0.29978621613319173;0.0;0.0;0.0;0.16955419397258464;0.0;0.13987439383487044;0.0;0.0;0.2865054611090734;0.164323526777508;0.0;0.0;0.0;0.25723622962019693;0.0;0.0;0.0;0.0;0.25068249261171593
GO:0055003;0.0;0.14868377775663308;0.0;0.20237263725955262;0.15065679682989902;0.1686026350177361;0.14059624498432757;0.0;0.18262912760459957;0.0;0.16122180503310476;0.1518845699483385;0.14615680960722477;0.14336918900803808;0.0;0.14336918900803808;0.0;0.1647214000188695;0.0;0.12056344915896679;0.1994607268416246;0.46478328270856095;0.13835402254204765;0.14496498544370592;0.0;0.24880108381806462;0.1686950062101382;0.3799457402352191;0.0;0.0;0.22142803230711663;0.23724178760046488;0.0;0.15693296398080123;0.0;0.0;0.0;0.15698402851808899;0.1479835796596476;0.1374261502614447;0.0;0.0;0.0;0.1749648963576924;0.21263730800487027;0.451472818001114;0.45425173933987173;0.0;0.13320824321912933;0.2155117411041917;0.0;0.23809983577491153;0.0;0.0;0.0;0.14813785348991299;0.21257351663478857;0.22094394702067569;0.0;0.15434408257877663;0.16864198678658138;0.0;0.0;0.1349649127190097;0.16356757833812116;0.16163641317165747;0.1374262919091777;0.2570530707764216;0.1577796625556589;0.0;0.0;0.18285192115034;0.0;0.14615680960722477;0.0869013436122843;0.0;0.0;0.21792783110606134;0.0;0.1459698981421451;0.15068782565625333;0.1457448756803718;0.16532940394918086;0.0;0.15743415036427966;0.0;0.0;0.0;0.21261829675329655;1.0;0.30561260072856017;0.0;0.0;0.36965200430692524;0.23574428144191784;0.0;0.2184228184399168;0.14275504904089217;0.0;0.0;0.0;0.0;0.22094394702067569;0.1506937255981936;0.0;0.0;0.0;0.24476632673127607;0.14603740195950632;0.22859287159822034;0.11084505532503457;0.16095464630483128;0.17379961785970788;0.0;0.24541559404170435;0.0;0.0;0.0;0.19945702104236968;0.24546360942164724;0.483786894322879;0.14901119974224478;0.21995903865976665;0.2663402661881657;0.0;0.0;0.24425515162595837;0.0;0.0;0.0;0.1502361327357061;0.0;0.12645997352028018;0.0;0.0;0.23536589457025678;0.14611498707896695;0.0;0.0;0.0;0.2152460338696379;0.0;0.0;0.0;0.0;0.11544652625352325
GO:0030224;0.0;0.1766678950185552;0.0;0.2718264387028509;0.17946047365411216;0.2055177354172485;0.1653652367739304;0.0;0.22674541394400585;0.0;0.19465517216610778;0.1812053131054645;0.1731115747255907;0.16921464270091674;0.0;0.16921464270091674;0.0;0.19977978997644885;0.0;0.13833090631073158;0.25328170849215165;0.30727741544213916;0.16227208509877275;0.17144212378734947;0.0;0.3385320796041344;0.2056550000157828;0.23702662328285418;0.0;0.0;0.28978831721279535;0.317484130340282;0.0;0.18843739665299214;0.0;0.0;0.0;0.1885110264507782;0.17568019683669742;0.16099714721270122;0.0;0.0;0.0;0.21504974477836822;0.2749142182022065;0.29585831706526766;0.2982580379268077;0.0;0.155238580963601;0.27973803183642487;0.0;0.31902265668437785;0.0;0.0;0.0;0.1758976649415498;0.27480759806306326;0.28895975445966293;0.0;0.18471706120078105;0.20557620854817535;0.0;0.0;0.15762955799397327;0.19808508240696854;0.19525989146728465;0.16099734161764498;0.14831976411593206;0.18965949261347437;0.0;0.0;0.22708894621474987;0.0;0.1731115747255907;0.09576749200338582;0.0;0.0;0.28382242649560235;0.0;0.17284942607223414;0.17950450303822865;0.1725339896201564;0.2006748471030109;0.0;0.1891604721191231;0.0;0.0;0.0;0.2748824410620807;0.30561260072856017;1.0;0.0;0.0;0.22903802555407984;0.3148080196571974;0.0;0.301594097127545;0.16835978004386107;0.0;0.0;0.0;0.0;0.28895975445966293;0.17951287534923213;0.0;0.0;0.0;0.33110565322931834;0.17294408783593634;0.30218379327371614;0.12568724284299165;0.19426585416041306;0.21329204948204453;0.0;0.33229486703073186;0.0;0.0;0.0;0.2532757330152506;0.33238290163298306;0.3241801126618293;0.1771303569319011;0.28727742610881346;0.15456085094780253;0.0;0.0;0.33017093711310214;0.0;0.0;0.0;0.17886390033596292;0.0;0.14614979022392965;0.0;0.0;0.3141336289458848;0.17305290670034368;0.0;0.0;0.0;0.27929051951762746;0.0;0.0;0.0;0.0;0.1316365612999224
GO:0010971;0.3240252741014366;0.0;0.4051455761841459;0.0;0.0;0.0;0.0;0.33408219616372686;0.0;0.0;0.14461835982662571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5071111012286014;0.29272314389614573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38237003966908056;0.24963104869880406;0.37346067187606186;0.0;0.4584205678019596;0.0;0.40490390492887307;0.21342553985397925;0.37288962280910526;0.0;0.0;0.0;0.5337330752257927;0.0;0.0;0.4138946770179374;0.0;0.0;0.0;0.5050714335868097;0.23421680680307458;0.0;0.25644510417480365;0.0;0.29464862102846867;0.5052428088889095;0.25922193690505146;0.0;0.0;0.3727275867438764;0.46904826913673275;0.3193257234716209;0.0;0.35641853296470055;0.5285806336733221;0.0;0.0;0.0;0.0;0.11672960155487523;0.0;0.3209985987177494;0.23248033579393032;0.16235179151167425;0.2591857528863347;0.0;0.0;0.0;0.27713670645480015;0.0;0.0;0.0;0.0;0.0;0.14801396351433255;0.0;0.0;0.0;0.6562233935591684;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3949935029133114;0.3003172792852199;0.0;0.0;0.2685927492118311;0.0;0.1780256438687901;0.3656251937782555;0.3727275867438764;0.0;0.33629560753532056;0.36941249628283124;0.14915291205100664;0.0;0.0;0.38427268040344587;0.10186881805272381;0.0;0.0;0.29064386968174666;0.0;0.20414608818082222;0.32546186909620395;0.29436456068562844;0.3398546550234541;0.0;0.0;0.0;0.0;0.12067730978453868;0.421799492088212;0.28474747641103343;0.0;0.31899319555359534;0.32349132831977867;0.37107069508190205;0.0;0.40525000530229216;0.0;0.2779526141371238;0.1737357105613695;0.39442801946408135;0.0;0.21549198197655037;0.2298410767172429;0.346812658957095;0.0;0.47597010645503013;0.2500152299632908;0.0;0.28706166134519745;0.0
GO:0006094;0.0;0.2645331256346945;0.0;0.0;0.26811009102243827;0.3007266620148716;0.430777356584589;0.0;0.4881464233132281;0.0;0.0;0.27033686798883605;0.44812812992377205;0.4394268090380797;0.0;0.4394268090380797;0.0;0.4069767910522932;0.0;0.0;0.0;0.0;0.1885158131011146;0.2971657661548795;0.0;0.0;0.3008949291557162;0.0;0.0;0.0;0.0;0.0;0.0;0.2143317279261444;0.0;0.0;0.0;0.21440285010353846;0.3648518564964967;0.33837266075963024;0.0;0.3781363200745332;0.44323852591638846;0.0;0.0;0.0;0.0;0.0;0.23653845643273866;0.0;0.0;0.22690792586655145;0.0;0.0;0.0;0.26354371167481827;0.0;0.0;0.0;0.0;0.30079834632598645;0.0;0.0;0.23971072429735452;0.34224245827444333;0.28804800953510173;0.24415794507893473;0.22728818840364834;0.33532218131904123;0.0;0.0;0.32673023515623334;0.0;0.44812812992377205;0.23928703371329416;0.0;0.0;0.0;0.0;0.0;0.26816635863071775;0.2592083677848366;0.0;0.0;0.280410585730366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.253795386527866;0.0;0.0;0.0;0.0;0.0;0.26817705762277455;0.0;0.0;0.0;0.0;0.4477552838592312;0.0;0.2925910154102156;0.28680837853461083;0.3101998053823019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3056158589380748;0.0;0.23563699875011263;0.0;0.0;0.23295660057591674;0.0;0.0;0.0;0.3138202467948125;0.0;0.31094264742637895;0.0;0.0;0.0;0.44799753931487907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20454213409456604
