;GO:0045926;GO:0006281;GO:0014068;GO:0008584;GO:0007131;GO:0046854;GO:1900535;GO:0032967;GO:0052695;GO:0015709;GO:0051482;GO:0018279;GO:0019367;GO:0034626;GO:0019886;GO:0034625;GO:0035435;GO:0030148;GO:2000491;GO:0035793;GO:0036120;GO:0051260;GO:0042420;GO:0042421;GO:0042542;GO:0006974;GO:0042148;GO:0006335;GO:0032956;GO:0045540;GO:0048015;GO:0035789;GO:0070317;GO:0036116;GO:0051897;GO:0043406;GO:0035025;GO:0036114;GO:0006260;GO:0002181;GO:0008284;GO:0006024;GO:0008202;GO:0038091;GO:0071280;GO:0070192;GO:0006268;GO:0048661;GO:0000165;GO:0071670;GO:0030889;GO:0070221;GO:0046641;GO:0048146;GO:0045671;GO:1990426;GO:0071276;GO:0070106;GO:2000379;GO:0050853;GO:0006270;GO:0031295;GO:0007088;GO:0000727;GO:0006670;GO:0000209;GO:0000724;GO:0000722;GO:0008612;GO:0090280;GO:0045954;GO:0008209;GO:0010923;GO:0051792;GO:0015937;GO:0071422;GO:0050868;GO:0035924;GO:0071423;GO:0072757;GO:0018108;GO:0036297;GO:0006882;GO:1902358;GO:0046777;GO:1902356;GO:0045840;GO:0032526;GO:0071294;GO:0055003;GO:0030224;GO:0010971;GO:0006094;GO:0000707;GO:0007186;GO:0043552;GO:0060437;GO:0043161;GO:0032516;GO:0032355;GO:0010863;GO:0010469;GO:0070757;GO:0018105;GO:0050921;GO:0008360;GO:1904153;GO:0060981;GO:0042759;GO:0038171;GO:0006589;GO:0006468;GO:0043687;GO:0000079;GO:0000086;GO:0045590;GO:0009968;GO:0045078;GO:0030968;GO:0000082;GO:0031497;GO:0035338;GO:0071479;GO:0010833;GO:0014911;GO:0050777;GO:0016311;GO:2000573;GO:0050776;GO:0051106;GO:0009062;GO:0010571;GO:0006351;GO:0006355;GO:0007202;GO:0007166;GO:0042761;GO:0045085;GO:0042130;GO:0043066;GO:0042098;GO:0043065;GO:0070374;GO:0006909;GO:0010569;GO:0030433
GO:0016311;0.0;0.17581682173419522;0.0;0.0;0.12923897546770508;0.4816632895937891;0.1080122940988265;0.0;0.12283067698215937;0.0;0.028104456218866536;0.13215060962622327;0.11308841377639288;0.11308841377639288;0.0;0.11308841377639288;0.0;0.14379325180657077;0.0;0.022510103516895807;0.02644310035741538;0.03530119179937503;0.11437094453724508;0.11164315291655559;0.0;0.0396701807856468;0.11308841377639288;0.024856331048727094;0.0;0.0;0.029518982373514174;0.02072503023176142;0.0;0.32673636717887067;0.0;0.0;0.0;0.32673636717887067;0.15216614704741563;0.1359897931617887;0.0;0.1253676059242914;0.13913753569778547;0.022510103516895807;0.027097874027414603;0.02941980350428045;0.024631659787950382;0.0;0.5395888926132392;0.021816587132917207;0.0;0.11164315291655559;0.0;0.0;0.0;0.10232344521828028;0.028104456218866536;0.025063131066404877;0.0;0.03181230167238622;0.12923897546770508;0.0;0.0;0.10998074589042134;0.11844995371121092;0.16184887384514832;0.14361996509361544;0.11928982095841165;0.10232344521828028;0.0;0.0;0.1279887457316022;0.0;0.11308841377639288;0.38371899769634427;0.0;0.0;0.026894702582163327;0.0;0.023029518021079505;0.5107441568474915;0.13489938611464733;0.02746885956167612;0.0;0.5132034126846393;0.0;0.0;0.0;0.026787909728801802;0.026787909728801802;0.025910608153972413;0.0;0.11578073279662754;0.024385258643784203;0.042968634264411346;0.0;0.0;0.16642255900552347;0.0;0.0;0.0;0.0;0.025063131066404877;0.505576663604602;0.0;0.0;0.0;0.02072503023176142;0.12883354896178792;0.023449215578532388;0.10557615313687786;0.6237959015543205;0.16924841968414697;0.0;0.031698076953037634;0.0;0.0;0.0;0.03114429067970455;0.03114429067970455;0.027288737369326178;0.39221948684056035;0.029663089355414354;0.1284170424440805;0.0;0.0;1.0;0.0;0.0;0.0;0.14447145476924986;0.0;0.22207620341211823;0.0;0.0;0.047196408154495946;0.11928982095841165;0.0;0.0;0.0;0.02755530136075225;0.0;0.0;0.0;0.0;0.1397764261239621
GO:2000573;0.08303161728588711;0.0;0.2222930836399112;0.0;0.0;0.0;0.0;0.36953777165564955;0.0;0.0;0.06102292506857727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1780518740054294;0.17446905387832537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09749339318445853;0.23571679152523262;0.08294908217461933;0.0;0.0794953750797315;0.0;0.240193786127494;0.36181522452621917;0.20615218097774204;0.0;0.0;0.0;0.28982553733653504;0.0;0.0;0.17446905387832537;0.0;0.0;0.0;0.22570082231719907;0.09647669025497384;0.0;0.07404777437022395;0.0;0.19946779589238217;0.21795865691305463;0.07725002184105359;0.0;0.0;0.07191309494260995;0.31901126976484545;0.21302728553911635;0.0;0.21758945356287876;0.09171400340293048;0.0;0.0;0.0;0.0;0.05592130159662395;0.0;0.1800134453768829;0.1866067839035748;0.059478102938844105;0.19221723427437298;0.0;0.0;0.0;0.08694000942342653;0.0;0.0;0.0;0.0;0.0;0.05982023586040267;0.0;0.0;0.0;0.21937929001852394;0.0;0.0;0.0;0.0;0.20615218097774204;0.0;0.0;0.11365827476426238;0.2903887338970955;0.0;0.0;0.28534475677772636;0.0;0.06102292506857727;0.10283663402752939;0.07191309494260995;0.0;0.21428529009030545;0.09094642749967422;0.16150807927275113;0.0;0.0;0.06780014531257046;0.050185729510553875;0.0;0.0;0.1973668093290489;0.0;0.06537761647131815;0.11255312385138809;0.3628243976772785;0.08686194577590632;0.0;0.0;0.0;0.0;0.059651628930320486;0.2096289057215036;0.07813064429998154;0.0;1.0;0.09717196850897959;0.6461801512188659;0.0;0.6548406084843792;0.0;0.4040337295128052;0.059478102938844105;0.12258045925187641;0.0;0.20397967759724006;0.08233469822517496;0.10878808786018475;0.0;0.27668154629994685;0.3571159587379132;0.0;0.6476860506046285;0.0
GO:0050776;0.11528678208649855;0.0;0.3453704700294825;0.0;0.0;0.0;0.0;0.08745963200398484;0.0;0.0;0.07984449235072862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07319676891757461;0.07136966915807635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12068624449664915;0.09256582170928782;0.09680886876918844;0.0;0.09153485807726647;0.0;0.3833075146689196;0.41405356331468945;0.3128413787409294;0.0;0.0;0.0;0.14097400387596518;0.0;0.0;0.07136966915807635;0.0;0.0;0.0;0.09934221000089785;0.1189233405136642;0.0;0.49927550712841756;0.0;0.5053172711009772;0.09484542621275777;0.5272825982716582;0.0;0.0;0.08043788726220495;0.10097059075327151;0.7303284571076369;0.0;0.5658643389019136;0.11085951109712648;0.0;0.0;0.0;0.0;0.07133006063621379;0.0;0.08450781692726916;0.612730947445607;0.07722024661032982;0.10295984259192996;0.0;0.0;0.0;0.6163972445904973;0.0;0.0;0.0;0.0;0.0;0.07779792863624739;0.0;0.0;0.0;0.09566289031052076;0.0;0.0;0.0;0.0;0.08818123549703846;0.0;0.0;0.15086921495431593;0.08918864841851831;0.0;0.0;0.08497987003696031;0.0;0.07984449235072862;0.46192060514136674;0.08043788726220495;0.0;0.3773454323430391;0.10958909025290402;0.27987789537087815;0.0;0.0;0.07467970597557758;0.06225469862372933;0.0;0.0;0.1024518854337915;0.0;0.4267572843513061;0.5274285965798922;0.08177379284094176;0.10295984259192996;0.0;0.0;0.0;0.0;0.07751299250046897;0.09012000057566977;0.7340215420736004;0.0;0.09717196850897959;1.0;0.07467970597557758;0.0;0.07593670881238683;0.0;0.1871784077758684;0.07722024661032982;0.1694756960114999;0.0;0.07319676891757461;0.5731993284737797;0.1413260306657062;0.0;0.13174250983288957;0.4065990265166867;0.0;0.32179408217513505;0.0
GO:0051106;0.06603672028258639;0.0;0.1811376171511615;0.0;0.0;0.0;0.0;0.2272162821188056;0.0;0.0;0.050148998868339165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15063780745037952;0.14806535422888026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07701362625671947;0.14655639222369773;0.06764436064226652;0.0;0.06532976697579665;0.0;0.19284900629886495;0.2872379783791883;0.17027408298095387;0.0;0.0;0.0;0.22359107189178795;0.0;0.0;0.14806535422888026;0.0;0.0;0.0;0.18339393779910657;0.07637781052324413;0.0;0.06160516693876491;0.0;0.16568801607007622;0.17824914818623386;0.06380566320889053;0.0;0.0;0.06012042206437605;0.2586207415118553;0.1716209875954807;0.0;0.17800214283494306;0.07336181126739771;0.0;0.0;0.0;0.0;0.04665143701862533;0.0;0.1495282508988402;0.15404947976372496;0.049100952405871715;0.15539920099181237;0.0;0.0;0.0;0.07027508608932823;0.0;0.0;0.0;0.0;0.0;0.04933388209357355;0.0;0.0;0.0;0.17919816345261938;0.0;0.0;0.0;0.0;0.17027408298095387;0.0;0.0;0.08676101985983517;0.23948423728740847;0.0;0.0;0.23684757675532994;0.0;0.050148998868339165;0.08030986120270579;0.06012042206437605;0.0;0.17243654461094252;0.0728698645751703;0.13536066596220794;0.0;0.0;0.05721857929509224;0.04259074977501249;0.0;0.0;0.15967457473137772;0.0;0.05548353548255347;0.08611555998037967;0.231003454520032;0.07022407236857017;0.0;0.0;0.0;0.0;0.049219150138438125;0.1726390152519589;0.0628987769089162;0.0;0.6461801512188659;0.07467970597557758;1.0;0.0;0.5514860980029956;0.0;0.2901644381461973;0.049100952405871715;0.09186518227107995;0.0;0.12873152577961658;0.06723521889285847;0.08389407612451821;0.0;0.21568633359325534;0.28426833525480477;0.0;0.5329318206083353;0.0
GO:0009062;0.0;0.15346522092215362;0.0;0.0;0.11690634515733453;0.5615887068038865;0.5921827188307552;0.0;0.5893143598315822;0.0;0.025221310265849495;0.11926932646756894;0.6175271653965482;0.6175271653965482;0.0;0.6175271653965482;0.0;0.5488590718070394;0.0;0.0206219750264852;0.02387517319732646;0.030868846686096452;0.36583406645892813;0.10178798423620501;0.0;0.034158470379057775;0.1036017817387366;0.02257404436964586;0.0;0.0;0.026354647808074717;0.01911377124220526;0.0;0.3304390689120875;0.0;0.0;0.0;0.3304390689120875;0.13522791458685943;0.12236875778245439;0.0;0.12216578969573652;0.5618087164901494;0.0206219750264852;0.024407669327549824;0.026275564055684153;0.022388583279732414;0.0;0.14543651771373298;0.020038414336241286;0.0;0.10178798423620501;0.0;0.0;0.0;0.09454365449746824;0.025221310265849495;0.022744481272086482;0.0;0.028167549859953612;0.11690634515733453;0.0;0.0;0.10100270347215322;0.46113499768073984;0.14277368853331227;0.12847422730899843;0.10875034339844188;0.09454365449746824;0.0;0.0;0.45620655450220043;0.0;0.6175271653965482;0.3648498440710959;0.0;0.0;0.024242713280608143;0.0;0.021057065768047428;0.1385908303104318;0.12149033427455647;0.0247082418539964;0.0;0.1391780830595677;0.0;0.0;0.0;0.024155908982977235;0.024155908982977235;0.02344023085503357;0.0;0.4122793540826425;0.02218483009939226;0.03657610403071549;0.0;0.0;0.5113305468446898;0.0;0.0;0.0;0.0;0.022744481272086482;0.13735466558536696;0.0;0.0;0.0;0.01911377124220526;0.6948638523430998;0.021407402030452726;0.3308021969305148;0.16490636535918723;0.14846568109018785;0.0;0.0280779624969285;0.0;0.0;0.0;0.02764257602626242;0.02764257602626242;0.024562408806052934;0.1110060130803094;0.026469455101562657;0.11623734942157193;0.0;0.0;0.14447145476924986;0.0;0.0;0.0;1.0;0.0;0.18732293234218708;0.0;0.0;0.03959530777201241;0.6482156017750356;0.0;0.0;0.0;0.024778159837908917;0.0;0.0;0.0;0.0;0.438311959796619
GO:0010571;0.06701769283624108;0.0;0.18356809191553047;0.0;0.0;0.0;0.0;0.30939125491818886;0.0;0.0;0.05079631723692003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15231491803185873;0.1496853656059157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07818820849805863;0.19593197896865533;0.06854885612745097;0.0;0.45779924810713657;0.0;0.1956063160158261;0.29153535161108707;0.17242004272368394;0.0;0.0;0.0;0.2273060018782457;0.0;0.0;0.1496853656059157;0.0;0.0;0.0;0.1858857560358166;0.077532932941157;0.0;0.06235447317662384;0.0;0.16771924687124284;0.1806022235024826;0.06460980428665976;0.0;0.0;0.06083383638225044;0.26217000423672204;0.174040194839756;0.0;0.180348658286329;0.5149010460207626;0.0;0.0;0.0;0.0;0.04721110782524392;0.0;0.15136137314916537;0.1559958542786361;0.04972132997915034;0.15755743991967736;0.0;0.0;0.0;0.07125181014331403;0.0;0.0;0.0;0.0;0.0;0.04996019717837248;0.0;0.0;0.0;0.6089177052508191;0.0;0.0;0.0;0.0;0.5782113886260685;0.0;0.0;0.0882546282108164;0.242524593813582;0.0;0.0;0.2397617735500041;0.0;0.05079631723692003;0.08158797530305403;0.06083383638225044;0.0;0.17487896263788924;0.07392058690953657;0.13694620457917206;0.0;0.0;0.05786441677593565;0.04305674331922361;0.0;0.0;0.4161905151945939;0.0;0.05609059146258336;0.08758683912397106;0.3063115712851236;0.0711993690605206;0.0;0.0;0.0;0.0;0.049842537061192994;0.17484538552343287;0.0637881086933065;0.0;0.6548406084843792;0.07593670881238683;0.5514860980029956;0.0;1.0;0.0;0.30371028477099743;0.04972132997915034;0.09354139595925708;0.0;0.17449492203851327;0.06812873366039686;0.0852898113671399;0.0;0.21914120547146537;0.28847665910995435;0.0;0.5397710327933908;0.0
GO:0006351;0.0;0.5295660249326735;0.0;0.0;0.35408312764447897;0.19250822240344617;0.27226838990282154;0.0;0.15265647515741698;0.0;0.03533029290062609;0.2555670460218729;0.2877868224012673;0.2877868224012673;0.0;0.2877868224012673;0.0;0.3883639352442423;0.0;0.02691987698256535;0.032744130416609944;0.0475049634528783;0.27172704044197105;0.3495138292857601;0.0;0.055770497281736865;0.3004181042317948;0.03034535249906935;0.0;0.0;0.037594998330375315;0.024405952548612088;0.0;0.12163467485675203;0.0;0.0;0.0;0.12163467485675203;0.5277229569724408;0.4566193047041309;0.0;0.47538913569561625;0.40762464512587987;0.02691987698256535;0.033754088766022226;0.03743427552458152;0.03001116373548947;0.0;0.3417894599705496;0.025933973164561742;0.0;0.13503443328117667;0.0;0.0;0.0;0.2664240472095389;0.03533029290062609;0.03065413987965565;0.0;0.04139559950601752;0.35408312764447897;0.0;0.0;0.2904639992286996;0.1590616652596477;0.33226017317954326;0.40478100600333755;0.3206337719815379;0.24816275567392015;0.0;0.0;0.30140607199334274;0.0;0.2877868224012673;0.3772457220417787;0.0;0.0;0.03343942560473035;0.0;0.027666107247553737;0.317660801451963;0.3736965203156167;0.034331655621707584;0.0;0.3196838477246783;0.0;0.0;0.0;0.03327449286555257;0.03327449286555257;0.03193153105353898;0.0;0.35046301691535514;0.029646180214144644;0.06251732355434028;0.0;0.0;0.34491801443561954;0.0;0.0;0.0;0.0;0.03065413987965565;0.31343017528887784;0.0;0.0;0.0;0.024405952548612088;0.3378655520699243;0.02827404523039869;0.326799400006157;0.41760917497928024;0.35286045339555755;0.0;0.041202398773034464;0.0;0.0;0.0;0.04027160751897703;0.04027160751897703;0.03405074733604062;0.3184163531338711;0.037829055977218605;0.35127089248271437;0.0;0.0;0.22207620341211823;0.0;0.0;0.0;0.18732293234218708;0.0;1.0;0.0;0.0;0.07188643928337751;0.30715250876459477;0.0;0.0;0.0;0.034466792418080316;0.0;0.0;0.0;0.0;0.2743988292827619
GO:0006355;0.14094297863486274;0.0;0.13071519314495972;0.0;0.0;0.0;0.0;0.3389935390593856;0.0;0.0;0.09333398561464007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09404546177345083;0.09139981101519175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16942570722365094;0.36217296942147637;0.12985705634746053;0.0;0.1215874228543444;0.0;0.1480268324173866;0.3707787752657179;0.11641217382442587;0.0;0.0;0.0;0.20606155692100436;0.0;0.0;0.09139981101519175;0.0;0.0;0.0;0.13388740592661436;0.166378699704748;0.0;0.10928983792372204;0.0;0.11081600324978992;0.12675945665996247;0.11641217382442587;0.0;0.0;0.10470261358694732;0.3020577392087832;0.14387257822142385;0.0;0.12642652005669555;0.15270329711705424;0.0;0.0;0.0;0.0;0.08190544685726028;0.0;0.09752033613815918;0.10291121625754643;0.08976792002390821;0.30916391092204937;0.0;0.0;0.0;0.1399115864352076;0.0;0.0;0.0;0.0;0.0;0.09054954253669585;0.0;0.0;0.0;0.1280463695254327;0.0;0.0;0.0;0.0;0.11641217382442587;0.0;0.0;0.22504831644550366;0.26277257496905715;0.0;0.0;0.2543522722425749;0.0;0.09333398561464007;0.18624235690496158;0.10470261358694732;0.0;0.1278314461546205;0.15058719560829284;0.2335303638100731;0.0;0.0;0.09620548586746401;0.07016111079755417;0.0;0.0;0.3167397862227664;0.0;0.09139981101519175;0.22075639237005812;0.3262055160038949;0.13970952692018065;0.0;0.0;0.0;0.0;0.09016377706823471;0.11939624796153145;0.12737980191240186;0.0;0.4040337295128052;0.1871784077758684;0.2901644381461973;0.0;0.30371028477099743;0.0;1.0;0.08976792002390821;0.2629438148489722;0.0;0.28751964140259345;0.1283576044589769;0.20672391819219968;0.0;0.18902377186027622;0.3626284488046109;0.0;0.36283706113165237;0.0
GO:0007202;0.06684874394928918;0.0;0.05955464623467375;0.0;0.0;0.0;0.0;0.05517835974545515;0.0;0.0;0.05701427001460949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04836242311418777;0.047442453657044595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06889779780103573;0.057471339903433664;0.059321973772486075;0.0;0.05701427001460949;0.0;0.06399680924402669;0.4744937352460057;0.05550688745936112;0.0;0.0;0.0;0.07606170994871735;0.0;0.0;0.047442453657044595;0.0;0.0;0.0;0.060404075554351226;0.0682357903141505;0.0;0.0533473877704016;0.0;0.053818706363081094;0.05847164067571953;0.05550688745936112;0.0;0.0;0.0519014352169033;0.06109084532564516;0.06297272834029151;0.0;0.058379256906837824;0.06511999166989668;0.0;0.0;0.0;0.0;0.05253630019096543;0.0;0.053818706363081094;0.055663496902885114;0.055663496902885114;0.45468156224138756;0.0;0.0;0.0;0.06197233351787137;0.0;0.0;0.0;0.0;0.0;0.05596304145972979;0.0;0.0;0.0;0.05882692148325283;0.0;0.0;0.0;0.0;0.05550688745936112;0.0;0.0;0.079277926738902;0.39400652188198504;0.0;0.0;0.4761449890358945;0.0;0.9757332329644857;0.34571766824021805;0.0519014352169033;0.0;0.06331747577405106;0.06461556232541042;0.051158810874951416;0.0;0.0;0.049100952405871715;0.047442453657044595;0.0;0.0;0.3501455310315342;0.0;0.047442453657044595;0.07857686094942568;0.05253630019096543;0.06192065835436774;0.0;0.0;0.0;0.0;0.055815450168075396;0.056382189997042496;0.06319025049121331;0.0;0.059478102938844105;0.07722024661032982;0.049100952405871715;0.0;0.04972132997915034;0.0;0.08976792002390821;1.0;0.08489253587280395;0.0;0.04836242311418777;0.058912414619820275;0.07617908015738821;0.0;0.07290195199049106;0.06658693541811916;0.0;0.05664410382113322;0.0
GO:0007166;0.13066562239982127;0.05136729029645831;0.1228302129964899;0.0;0.03438570050306261;0.04068829496102392;0.027613834709324644;0.09603428777335626;0.03228388591663274;0.0;0.0880749011251153;0.03535783420840247;0.029184592590181573;0.029184592590181573;0.0;0.029184592590181573;0.0;0.039356697112846846;0.08989366341292626;0.3756278652642242;0.03267093332680261;0.047351053238292244;0.02958616570733876;0.028734357333210937;0.0;0.055558488548484636;0.029184592590181573;0.030282476862841842;0.156411511042819;0.10222623619696465;0.3233019804876823;0.02436526460821913;0.11473634363123372;0.025888035705660402;0.1379951537828539;0.15056133948240552;0.11011680290966754;0.025888035705660402;0.04234798968648053;0.03665647204251874;0.1871251147115478;0.0;0.0;0.3756278652642242;0.033676312027990436;0.03733863835365352;0.02994966394987185;0.1256271667451025;0.40736072393144585;0.025888035705660402;0.10372281016426554;0.028734357333210937;0.10509647808064508;0.11933092938311833;0.11011680290966754;0.025888035705660402;0.03524509189965412;0.42762503096926907;0.12792306358222397;0.5770450996977974;0.03438570050306261;0.11903582632802717;0.1420505717516328;0.02821945243373862;0.030876211457248625;0.045935019598871835;0.03929583242195479;0.07782729947297279;0.025888035705660402;0.09248703769128774;0.09732200674284143;0.08489253587280395;0.1307393371448839;0.029184592590181573;0.030589979469413716;0.0;0.130916266336366;0.033363090572169816;0.0;0.027613834709324644;0.0439227200280324;0.03628566628309798;0.08559123213817976;0.0;0.044201599118338375;0.0;0.12047074902788471;0.0;0.03319890813702076;0.03319890813702076;0.031861918034267495;0.11011680290966754;0.0;0.02958616570733876;0.5367111532448827;0.11150083505034457;0.0;0.04767925916738738;0.10573930676227149;0.0;0.0880749011251153;0.17063544303023126;0.42762503096926907;0.04333948918528468;0.11931955702960717;0.14021764257509126;0.09749768689427624;0.02436526460821913;0.03425119760542707;0.24330027379111752;0.06714711936054496;0.057687957627338624;0.04877350714866881;0.1300189847309654;0.04108656873833203;0.08747344433409794;0.199164327662253;0.10138665683583246;0.3462565004090046;0.0401609447079933;0.033971599061817764;0.03228388591663274;0.03773139362911408;0.08524647702923917;0.11278316044694349;0.1189259647940658;0.047196408154495946;0.12258045925187641;0.1694756960114999;0.09186518227107995;0.03959530777201241;0.09354139595925708;0.07188643928337751;0.2629438148489722;0.08489253587280395;1.0;0.03114429067970455;0.08989366341292626;0.12074620650797963;0.18767117031498634;0.03438570050306261;0.17296731221134934;0.1474914770415068;0.0;0.1135896447721975;0.037956454866677876
GO:0042761;0.0;0.1254919307842131;0.0;0.0;0.09993642922501988;0.471470682791981;0.6507241745001364;0.0;0.5070688970836158;0.0;0.021504402109732573;0.10165813687978438;0.6749313509978074;0.6749313509978074;0.0;0.6749313509978074;0.0;0.5470524429591238;0.0;0.018068461080748513;0.0205180357274168;0.025478864950831494;0.09031894620145119;0.18592587814319708;0.0;0.027679046974626198;0.09005075065433865;0.019549669583091338;0.0;0.0;0.022322889895836126;0.016900057869488838;0.0;0.0826355726041822;0.0;0.0;0.0;0.0826355726041822;0.23575617613857994;0.21672089397737848;0.0;0.22414683327595436;0.4653457759609672;0.018068461080748513;0.020910079978701045;0.022266125884216358;0.019410420868698968;0.0;0.12007169223825091;0.01761889629646255;0.0;0.08860924086217015;0.0;0.0;0.0;0.08312807670948343;0.021504402109732573;0.01967736774486301;0.0;0.023609996102174898;0.09993642922501988;0.0;0.0;0.08808065635438084;0.3985774879591356;0.11825087376706157;0.10827001235552511;0.09391541960018836;0.16859560350119845;0.0;0.0;0.39047796670947454;0.0;0.6749313509978074;0.3156495181208538;0.0;0.0;0.020788895273728073;0.0;0.018401602429566784;0.11536699883655316;0.1032672416194867;0.021130292664295988;0.0;0.11577363967592001;0.0;0.0;0.0;0.02072503023176142;0.02072503023176142;0.020195985138444682;0.0;0.5165619913610779;0.019257083802776378;0.029245452138520353;0.0;0.0;0.12065927457777022;0.0;0.0;0.0;0.0;0.01967736774486301;0.11450913146585576;0.0;0.0;0.0;0.016900057869488838;0.7472171134850457;0.018668589620516856;0.4271166684788563;0.13303970968077575;0.12212891964697223;0.0;0.02354702170894645;0.0;0.0;0.0;0.02324004615090918;0.02324004615090918;0.021023545921079443;0.20041364134285586;0.022405202539885212;0.09944715116427057;0.0;0.0;0.11928982095841165;0.0;0.0;0.0;0.6482156017750356;0.0;0.30715250876459477;0.0;0.0;0.03114429067970455;1.0;0.0;0.0;0.0;0.021181406480844545;0.0;0.0;0.0;0.0;0.10608396395274869
GO:0045085;0.1974793978851433;0.0;0.06679410581653009;0.0;0.0;0.0;0.0;0.1838179811469663;0.0;0.0;0.04937885294419366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05569691407432494;0.21677708171896629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0756232139007321;0.19042660322150634;0.0665693157398131;0.0;0.18624473214553228;0.0;0.07103941365552985;0.2935707477944578;0.06284830663696661;0.0;0.0;0.0;0.0821417335525926;0.0;0.0;0.054758207775648764;0.0;0.0;0.0;0.06761268908541208;0.0750100577023631;0.0;0.17578039621395064;0.0;0.06118030945748724;0.06574570715869288;0.37714690073679596;0.0;0.0;0.05926972323512158;0.15107979131583582;0.07006846433419076;0.0;0.06565602934599338;0.07209905214210022;0.0;0.0;0.0;0.0;0.04598425559910885;0.0;0.05383991633304159;0.05544336754731076;0.04836242311418777;0.28745165723503135;0.0;0.0;0.0;0.20011041824596595;0.0;0.0;0.0;0.0;0.0;0.04858838236676683;0.0;0.0;0.0;0.06609022054887986;0.0;0.0;0.0;0.0;0.06284830663696661;0.0;0.0;0.08500039628043281;0.14100230647683562;0.0;0.0;0.24282428584872595;0.0;0.04937885294419366;0.07879904803538271;0.05926972323512158;0.0;0.06194977012663529;0.07162384036424711;0.3503842550327299;0.0;0.0;0.056447493596425494;0.042033967468315836;0.0;0.0;0.2723559507208233;0.0;0.3285989624474665;0.2443079844631589;0.6681737695711674;0.06906616906369405;0.0;0.0;0.0;0.0;0.04847708780207623;0.06370792878581515;0.18825297633381213;0.0;0.20397967759724006;0.07319676891757461;0.12873152577961658;0.0;0.17449492203851327;0.0;0.28751964140259345;0.04836242311418777;0.08989366341292626;0.0;1.0;0.19159105434185866;0.23812943096262693;0.0;0.07929270481406911;0.29058887214313717;0.0;0.1458743760564887;0.0
