;GO:0045926;GO:0006281;GO:0014068;GO:0008584;GO:0007131;GO:0046854;GO:1900535;GO:0032967;GO:0052695;GO:0015709;GO:0051482;GO:0018279;GO:0019367;GO:0034626;GO:0019886;GO:0034625;GO:0035435;GO:0030148;GO:2000491;GO:0035793;GO:0036120;GO:0051260;GO:0042420;GO:0042421;GO:0042542;GO:0006974;GO:0042148;GO:0006335;GO:0032956;GO:0045540;GO:0048015;GO:0035789;GO:0070317;GO:0036116;GO:0051897;GO:0043406;GO:0035025;GO:0036114;GO:0006260;GO:0002181;GO:0008284;GO:0006024;GO:0008202;GO:0038091;GO:0071280;GO:0070192;GO:0006268;GO:0048661;GO:0000165;GO:0071670;GO:0030889;GO:0070221;GO:0046641;GO:0048146;GO:0045671;GO:1990426;GO:0071276;GO:0070106;GO:2000379;GO:0050853;GO:0006270;GO:0031295;GO:0007088;GO:0000727;GO:0006670;GO:0000209;GO:0000724;GO:0000722;GO:0008612;GO:0090280;GO:0045954;GO:0008209;GO:0010923;GO:0051792;GO:0015937;GO:0071422;GO:0050868;GO:0035924;GO:0071423;GO:0072757;GO:0018108;GO:0036297;GO:0006882;GO:1902358;GO:0046777;GO:1902356;GO:0045840;GO:0032526;GO:0071294;GO:0055003;GO:0030224;GO:0010971;GO:0006094;GO:0000707;GO:0007186;GO:0043552;GO:0060437;GO:0043161;GO:0032516;GO:0032355;GO:0010863;GO:0010469;GO:0070757;GO:0018105;GO:0050921;GO:0008360;GO:1904153;GO:0060981;GO:0042759;GO:0038171;GO:0006589;GO:0006468;GO:0043687;GO:0000079;GO:0000086;GO:0045590;GO:0009968;GO:0045078;GO:0030968;GO:0000082;GO:0031497;GO:0035338;GO:0071479;GO:0010833;GO:0014911;GO:0050777;GO:0016311;GO:2000573;GO:0050776;GO:0051106;GO:0009062;GO:0010571;GO:0006351;GO:0006355;GO:0007202;GO:0007166;GO:0042761;GO:0045085;GO:0042130;GO:0043066;GO:0042098;GO:0043065;GO:0070374;GO:0006909;GO:0010569;GO:0030433
GO:0014911;0.02213274329795918;0.0;0.10004507709335599;0.0;0.0;0.0;0.0;0.03946120197675199;0.0;0.0;0.011528159063147471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11821148321800833;0.3397317454255966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03946120197675199;0.02213274329795918;0.03946120197675199;0.0;0.03946120197675199;0.0;0.10004507709335599;0.00915401932262876;0.07023201303037341;0.0;0.0;0.0;0.11821148321800833;0.0;0.0;0.11821148321800833;0.0;0.0;0.0;0.11821148321800833;0.0344022327979711;0.0;0.01572544280588467;0.0;0.025433067407433483;0.11821148321800833;0.009450561248887372;0.0;0.0;0.03946120197675199;0.11821148321800833;0.03628655925051139;0.0;0.06720964993877188;0.03946120197675199;0.0;0.0;0.0;0.0;0.009970584203866012;0.0;0.03946120197675199;0.018460719431617437;0.016688093940427556;0.02996150138133961;0.0;0.0;0.0;0.03414401813428536;0.0;0.0;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.0864023077716102;0.0;0.0;0.0;0.0;0.06700829739473453;0.0;0.0;0.03946120197675199;0.03255489693810376;0.0;0.0;0.021897697858441097;0.0;0.016688093940427556;0.03946120197675199;0.03946120197675199;0.0;0.1094149375423866;0.03946120197675199;0.002890201112268993;0.0;0.0;0.03946120197675199;0.004564564352681324;0.0;0.0;0.023371771396054876;0.0;0.007839865519385765;0.03946120197675199;0.028569999332218883;0.03946120197675199;0.0;0.0;0.0;0.0;0.016688093940427556;1.0;0.02213274329795918;0.0;0.031876121518476914;0.02213274329795918;0.06300175357573425;0.0;0.020904580254168196;0.0;0.032453259350379245;0.016688093940427556;0.03946120197675199;0.0;0.009524187175815385;0.0136827178502265;0.03946120197675199;0.0;0.11821148321800833;0.020233460113947156;0.0;0.03946120197675199;0.0
GO:0050777;0.10100720486029585;0.0;0.03339691615813532;0.0;0.0;0.0;0.0;0.04244253132023494;0.0;0.0;0.011528159063147471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05665226664241893;0.009647546183181695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05665226664241893;0.038173920804953514;0.05665226664241893;0.0;0.09589526441987734;0.0;0.03339691615813532;0.003055782700257283;0.023444758292341956;0.0;0.0;0.0;0.05665226664241893;0.0;0.0;0.039717495811280486;0.0;0.0;0.0;0.05665226664241893;0.019295301441722517;0.0;0.04481155877714521;0.0;0.008490033138338878;0.05665226664241893;0.02693052183707349;0.0;0.0;0.05665226664241893;0.039620290394125686;0.1022957951692432;0.0;0.02243583701703053;0.05665226664241893;0.0;0.0;0.0;0.0;0.009970584203866012;0.0;0.04817860343661928;0.05204279525695153;0.0427158231105501;0.02996150138133961;0.0;0.0;0.0;0.0972975256976469;0.0;0.0;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.016177109416126417;0.0;0.0;0.0;0.0;0.012545967656423369;0.0;0.0;0.05665226664241893;0.006095255362744679;0.0;0.0;0.004099907321383773;0.0;0.04021169954498488;0.10100720486029585;0.05665226664241893;0.0;0.08179924937873038;0.05665226664241893;0.008546569076797272;0.0;0.0;0.05665226664241893;0.004564564352681324;0.0;0.0;0.013108607716313777;0.0;0.02234064877304453;0.1674045945750181;0.005349162738079377;0.05665226664241893;0.0;0.0;0.0;0.0;0.018192023589330385;0.02213274329795918;1.0;0.0;0.005968168199039445;0.28475040214403885;0.01179582220994064;0.0;0.0039139658510486145;0.0;0.018202173841719307;0.040211699544984596;0.05665226664241893;0.0;0.009524187175815385;0.03899056597293859;0.0982116173552396;0.0;0.055194393449573706;0.006754307064843514;0.0;0.04316085406106811;0.0
GO:0016311;0.0;0.07654579203844651;0.0;0.0;0.07885026693266481;0.09531896182567198;0.02476560115701052;0.0;0.16232789161339994;0.0;0.011528159063147471;0.04122795307497824;0.03802604434387523;0.037953577437004705;0.0;0.037953577437004705;0.0;0.057800755852306256;0.0;0.007274252216822797;0.034541580701594334;0.08011236636927821;0.024602684646815094;0.029208751158928372;0.0;0.11612217906750716;0.09262123430126468;0.020605771409941756;0.0;0.0;0.12741218007660887;0.1379723158137202;0.0;0.04865092816231762;0.0;0.0;0.0;0.04874476191475167;0.05430541668651954;0.03419849219998588;0.0;0.014178383806170572;0.09535002785235787;0.02994700170034065;0.042893390906138834;0.0751862986312408;0.1378953006465426;0.0;0.09008508479861856;0.060526417967747895;0.0;0.41849918292780514;0.0;0.0;0.0;0.0419818810177262;0.042893390906138834;0.11153179167231024;0.0;0.015345541423299216;0.09262123430126468;0.0;0.0;0.026459395561505582;0.1213729202084733;0.0888299695732211;0.0265152297439321;0.040875110320639035;0.06344854978386823;0.0;0.0;0.17569662403821587;0.0;0.03019591708729125;0.0032034884232393286;0.0;0.0;0.05379798561210026;0.0;0.006695900759158001;0.061626702538088024;0.07541337394806208;0.010224353395975485;0.0;0.11535193197070082;0.0;0.0;0.0;0.042893390906138834;0.02683874095309384;0.04843175339428085;0.0;0.019284797458732895;0.02513568642616491;0.1379723158137202;0.0;0.0;0.039627128278400536;0.0;0.0;0.0;0.0;0.11153179167231024;0.06155293588443898;0.0;0.0;0.0;0.1379723158137202;0.03010462831934354;0.12482130051040963;0.018712752198528318;0.1172959476873737;0.09132670683276246;0.0;0.07750509165065662;0.0;0.0;0.0;0.06193825521078645;0.07876166931218363;0.08894595627813458;0.03501383341582253;0.06919986366943089;0.0745794785907552;0.0;0.0;1.0;0.0;0.0;0.0;0.03220522910076725;0.0;0.023743746809502336;0.0;0.0;0.1379723158137202;0.030222722079437467;0.0;0.0;0.0;0.06564636371552118;0.0;0.0;0.0;0.0;0.022891114041163105
GO:2000573;0.005968168199039445;0.0;0.031876121518476914;0.0;0.0;0.0;0.0;0.051883553137650085;0.0;0.0;0.0045000003034881934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031876121518476914;0.031876121518476914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010640844994359093;0.01434608822853481;0.010640844994359093;0.0;0.010640844994359093;0.0;0.031876121518476914;0.030696221465932802;0.031876121518476914;0.0;0.0;0.0;0.031876121518476914;0.0;0.0;0.031876121518476914;0.0;0.0;0.0;0.031876121518476914;0.010640844994359093;0.0;0.010640844994359093;0.0;0.025433067407433483;0.031876121518476914;0.009450561248887372;0.0;0.0;0.010640844994359093;0.10689036707486045;0.010640844994359093;0.0;0.031876121518476914;0.010640844994359093;0.0;0.0;0.0;0.0;0.0045000003034881934;0.0;0.010640844994359093;0.010640844994359093;0.0045000003034881934;0.0304360890623253;0.0;0.0;0.0;0.010640844994359093;0.0;0.0;0.0;0.0;0.0;0.0045000003034881934;0.0;0.0;0.0;0.031876121518476914;0.0;0.0;0.0;0.0;0.031876121518476914;0.0;0.0;0.010640844994359093;0.10689036707486045;0.0;0.0;0.0734296661790049;0.0;0.0045000003034881934;0.010640844994359093;0.010640844994359093;0.0;0.010640844994359093;0.010640844994359093;0.00826686400447364;0.0;0.0;0.010640844994359093;0.0045000003034881934;0.0;0.0;0.0304360890623253;0.0;0.007839865519385765;0.010640844994359093;0.2037841524363574;0.010640844994359093;0.0;0.0;0.0;0.0;0.0045000003034881934;0.031876121518476914;0.005968168199039445;0.0;1.0;0.005968168199039445;0.40293766589305713;0.0;0.2642492992507295;0.0;0.09999282365100298;0.0045000003034881934;0.010640844994359093;0.0;0.04826497518249371;0.010640844994359093;0.010640844994359093;0.0;0.031876121518476914;0.06784896893810372;0.0;0.09431822874090587;0.0
GO:0050776;0.19895412338614296;0.0;0.03339691615813532;0.0;0.0;0.0;0.0;0.04244253132023494;0.0;0.0;0.011528159063147471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07591891738433755;0.009647546183181695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13090261930360728;0.038173920804953514;0.16898161555990643;0.0;0.053785114608152586;0.0;0.03339691615813532;0.003055782700257283;0.023444758292341956;0.0;0.0;0.0;0.10277666372112565;0.0;0.0;0.039717495811280486;0.0;0.0;0.0;0.07037575549042066;0.019295301441722517;0.0;0.01572544280588467;0.0;0.008490033138338878;0.07005815236708877;0.009450561248887372;0.0;0.0;0.14792009941079345;0.039620290394125686;0.1022957951692432;0.0;0.02243583701703053;0.08123745134597932;0.0;0.0;0.0;0.0;0.009970584203866012;0.0;0.04817860343661928;0.05204279525695153;0.04285732737028203;0.01680461277599483;0.0;0.0;0.0;0.03414401813428536;0.0;0.0;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.016177109416126417;0.0;0.0;0.0;0.0;0.012545967656423369;0.0;0.0;0.1927430309596824;0.006095255362744679;0.0;0.0;0.004099907321383773;0.0;0.04021169954498488;0.1637692245489811;0.14792009941079345;0.0;0.08179924937873038;0.10690215883659161;0.002890201112268993;0.0;0.0;0.16554543689508602;0.004564564352681324;0.0;0.0;0.013108607716313777;0.0;0.007839865519385765;0.0566113654604624;0.005349162738079377;0.08214620002724511;0.0;0.0;0.0;0.0;0.018192023589330385;0.02213274329795918;0.28475040214403885;0.0;0.005968168199039445;1.0;0.01179582220994064;0.0;0.0039139658510486145;0.0;0.018202173841719307;0.040211699544984596;0.1927430309596824;0.0;0.0053418643965337;0.0136827178502265;0.0550842956350268;0.0;0.055194393449573706;0.006754307064843514;0.0;0.04316085406106811;0.0
GO:0051106;0.01179582220994064;0.0;0.06300175357573425;0.0;0.0;0.0;0.0;0.05955498693725693;0.0;0.0;0.008894052874241864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06300175357573425;0.05152776266253909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02103116258305158;0.028354413030643958;0.02103116258305158;0.0;0.02103116258305158;0.0;0.06300175357573425;0.030696221465932802;0.06300175357573425;0.0;0.0;0.0;0.06300175357573425;0.0;0.0;0.06300175357573425;0.0;0.0;0.0;0.06300175357573425;0.02103116258305158;0.0;0.01572544280588467;0.0;0.025433067407433483;0.06300175357573425;0.009450561248887372;0.0;0.0;0.02103116258305158;0.2112641138655036;0.02103116258305158;0.0;0.06300175357573425;0.02103116258305158;0.0;0.0;0.0;0.0;0.008894052874241864;0.0;0.02103116258305158;0.018460719431617437;0.008894052874241864;0.060155592699765226;0.0;0.0;0.0;0.02103116258305158;0.0;0.0;0.0;0.0;0.0;0.008894052874241864;0.0;0.0;0.0;0.06300175357573425;0.0;0.0;0.0;0.0;0.06300175357573425;0.0;0.0;0.02103116258305158;0.10916650828367251;0.0;0.0;0.0734296661790049;0.0;0.008894052874241864;0.02103116258305158;0.02103116258305158;0.0;0.02103116258305158;0.02103116258305158;0.00826686400447364;0.0;0.0;0.02103116258305158;0.004564564352681324;0.0;0.0;0.060155592699765226;0.0;0.007839865519385765;0.02103116258305158;0.09580393004146485;0.02103116258305158;0.0;0.0;0.0;0.0;0.008894052874241864;0.06300175357573425;0.01179582220994064;0.0;0.40293766589305713;0.01179582220994064;1.0;0.0;0.2642492992507295;0.0;0.14299599678564698;0.008894052874241864;0.02103116258305158;0.0;0.027242104295574616;0.0136827178502265;0.02103116258305158;0.0;0.06300175357573425;0.06784896893810372;0.0;0.18641583485587787;0.0
GO:0009062;0.0;0.03220522910076725;0.0;0.0;0.03220522910076725;0.08869795809980609;0.16329819320879665;0.0;0.1072464148119304;0.0;0.007855757355396314;0.03220522910076725;0.2123532431411197;0.2123532431411197;0.0;0.2123532431411197;0.0;0.08869795809980609;0.0;0.007274252216822797;0.007855757355396314;0.007855757355396314;0.046752151705155;0.029208751158928372;0.0;0.007855757355396314;0.03220522910076725;0.007855757355396314;0.0;0.0;0.007855757355396314;0.007855757355396314;0.0;0.061199164978658405;0.0;0.0;0.0;0.061199164978658405;0.03220522910076725;0.03220522910076725;0.0;0.014958498172169257;0.04297787566814581;0.007855757355396314;0.007855757355396314;0.007855757355396314;0.007855757355396314;0.0;0.03220522910076725;0.007855757355396314;0.0;0.03220522910076725;0.0;0.0;0.0;0.03220522910076725;0.007855757355396314;0.007855757355396314;0.0;0.007855757355396314;0.03220522910076725;0.0;0.0;0.026459395561505582;0.08869795809980609;0.03220522910076725;0.0265152297439321;0.03220522910076725;0.03220522910076725;0.0;0.0;0.04297787566814581;0.0;0.19910434119389286;0.0021209559854238674;0.0;0.0;0.007855757355396314;0.0;0.006695900759158001;0.03220522910076725;0.03220522910076725;0.007855757355396314;0.0;0.03220522910076725;0.0;0.0;0.0;0.007855757355396314;0.007855757355396314;0.007855757355396314;0.0;0.014958498172169257;0.007855757355396314;0.007855757355396314;0.0;0.0;0.061199164978658405;0.0;0.0;0.0;0.0;0.007855757355396314;0.03220522910076725;0.0;0.0;0.0;0.007855757355396314;0.19850240584123946;0.007855757355396314;0.018712752198528318;0.03220522910076725;0.03220522910076725;0.0;0.007855757355396314;0.0;0.0;0.0;0.007855757355396314;0.007855757355396314;0.007855757355396314;0.027591404328931635;0.007855757355396314;0.03220522910076725;0.0;0.0;0.03220522910076725;0.0;0.0;0.0;1.0;0.0;0.023743746809502336;0.0;0.0;0.007855757355396314;0.19928108662230798;0.0;0.0;0.0;0.007855757355396314;0.0;0.0;0.0;0.0;0.043499677035896314
GO:0010571;0.0039139658510486145;0.0;0.020904580254168196;0.0;0.0;0.0;0.0;0.03402559184650863;0.0;0.0;0.002951131223211155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020904580254168196;0.020904580254168196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00697833950807991;0.009408263565972037;0.00697833950807991;0.0;0.012477602731169792;0.0;0.020904580254168196;0.030696221465932802;0.020904580254168196;0.0;0.0;0.0;0.020904580254168196;0.0;0.0;0.020904580254168196;0.0;0.0;0.0;0.020904580254168196;0.00697833950807991;0.0;0.00697833950807991;0.0;0.020904580254168196;0.020904580254168196;0.00697833950807991;0.0;0.0;0.00697833950807991;0.07009943965794888;0.00697833950807991;0.0;0.020904580254168196;0.012477602731169792;0.0;0.0;0.0;0.0;0.002951131223211155;0.0;0.00697833950807991;0.00697833950807991;0.002951131223211155;0.019960197041462124;0.0;0.0;0.0;0.00697833950807991;0.0;0.0;0.0;0.0;0.0;0.002951131223211155;0.0;0.0;0.0;0.053839479719455005;0.0;0.0;0.0;0.0;0.053839479719455005;0.0;0.0;0.00697833950807991;0.07009943965794888;0.0;0.0;0.07009943965794888;0.0;0.002951131223211155;0.00697833950807991;0.00697833950807991;0.0;0.00697833950807991;0.00697833950807991;0.00826686400447364;0.0;0.0;0.00697833950807991;0.002951131223211155;0.0;0.0;0.019960197041462124;0.0;0.00697833950807991;0.00697833950807991;0.14910823481642077;0.00697833950807991;0.0;0.0;0.0;0.0;0.002951131223211155;0.020904580254168196;0.0039139658510486145;0.0;0.2642492992507295;0.0039139658510486145;0.2642492992507295;0.0;1.0;0.0;0.06557598312710779;0.002951131223211155;0.00697833950807991;0.0;0.03536358294466816;0.00697833950807991;0.00697833950807991;0.0;0.020904580254168196;0.06784896893810372;0.0;0.06185454466291889;0.0
GO:0006351;0.0;0.19117819692555485;0.0;0.0;0.19117819692555485;0.023743746809502336;0.04622391538836184;0.0;0.023743746809502336;0.0;0.005791764842280598;0.052364803152556746;0.04622391538836184;0.04622391538836184;0.0;0.04622391538836184;0.0;0.04622391538836184;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.030131108425809277;0.08950514421834987;0.0;0.005791764842280598;0.19117819692555485;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.023743746809502336;0.0;0.0;0.0;0.023743746809502336;0.19117819692555485;0.17674856427884625;0.0;0.06196769406433458;0.017575835501486885;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.052364803152556746;0.005791764842280598;0.0;0.023743746809502336;0.0;0.0;0.0;0.19117819692555485;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.19117819692555485;0.0;0.0;0.19117819692555485;0.023743746809502336;0.052364803152556746;0.19117819692555485;0.19117819692555485;0.052364803152556746;0.0;0.0;0.023743746809502336;0.0;0.04622391538836184;0.048707940158426506;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.052364803152556746;0.19117819692555485;0.005791764842280598;0.0;0.052364803152556746;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.03366864246403945;0.005791764842280598;0.005791764842280598;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.005791764842280598;0.052364803152556746;0.0;0.0;0.0;0.005791764842280598;0.04622391538836184;0.005791764842280598;0.0819106770014047;0.052364803152556746;0.052364803152556746;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.04622391538836184;0.005791764842280598;0.19117819692555485;0.0;0.0;0.023743746809502336;0.0;0.0;0.0;0.023743746809502336;0.0;1.0;0.0;0.0;0.005791764842280598;0.04622391538836184;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.05048439449449125
GO:0006355;0.018202173841719307;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.04375379231544807;0.0;0.0;0.011528159063147471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.017200930015290047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.04375379231544807;0.032453259350379245;0.0;0.032453259350379245;0.0;0.032453259350379245;0.008740478267416524;0.023444758292341956;0.0;0.0;0.0;0.032453259350379245;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;0.032453259350379245;0.032453259350379245;0.0;0.01572544280588467;0.0;0.008490033138338878;0.032453259350379245;0.009450561248887372;0.0;0.0;0.032453259350379245;0.09282630209109413;0.032453259350379245;0.0;0.02243583701703053;0.032453259350379245;0.0;0.0;0.0;0.0;0.009970584203866012;0.0;0.018202173841719307;0.010354128708911312;0.013724443594780863;0.08569910800945371;0.0;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.0288427048321951;0.0;0.0;0.0;0.0;0.022368621775393328;0.0;0.0;0.032453259350379245;0.03108420019194014;0.0;0.0;0.02090844966484017;0.0;0.013724443594780863;0.032453259350379245;0.032453259350379245;0.0;0.018202173841719307;0.032453259350379245;0.00826686400447364;0.0;0.0;0.032453259350379245;0.004564564352681324;0.0;0.0;0.06685045371225033;0.0;0.007839865519385765;0.032453259350379245;0.04833091737934245;0.032453259350379245;0.0;0.0;0.0;0.0;0.013724443594780863;0.032453259350379245;0.018202173841719307;0.0;0.09999282365100298;0.018202173841719307;0.14299599678564698;0.0;0.06557598312710779;0.0;1.0;0.013724443594780863;0.032453259350379245;0.0;0.04826497518249371;0.0136827178502265;0.032453259350379245;0.0;0.032453259350379245;0.01931939535712146;0.0;0.2206576146908016;0.0
GO:0007202;0.040211699544984596;0.0;0.01412351490195075;0.0;0.0;0.0;0.0;0.032001679150497765;0.0;0.0;0.011528159063147471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.040211699544984596;0.007274252216822797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.040211699544984596;0.028783145762425546;0.040211699544984596;0.0;0.040211699544984596;0.0;0.01412351490195075;0.007032491849294173;0.00991475954087052;0.0;0.0;0.0;0.040211699544984596;0.0;0.0;0.02994700170034065;0.0;0.0;0.0;0.040211699544984596;0.01454866207651827;0.0;0.0066502704847670275;0.0;0.0035904246062604074;0.040211699544984596;0.003996630766698656;0.0;0.0;0.040211699544984596;0.029873708791677705;0.015345541423299216;0.0;0.009488087970379274;0.040211699544984596;0.0;0.0;0.0;0.0;0.009970584203866012;0.0;0.036326678950053364;0.0078070156166101;0.040211699544984596;0.034819301562298316;0.0;0.0;0.0;0.014439463411791278;0.0;0.0;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.012197544515224453;0.0;0.0;0.0;0.0;0.009459662727090156;0.0;0.0;0.040211699544984596;0.02501000263413047;0.0;0.0;0.03028997689419509;0.0;0.9999999999999929;0.0533311489485182;0.040211699544984596;0.0;0.03459280228445465;0.040211699544984596;0.0012222625072771055;0.0;0.0;0.040211699544984596;0.004564564352681324;0.0;0.0;0.019867296859834647;0.0;0.003315469517246499;0.023940877053280085;0.004033270032275416;0.040211699544984596;0.0;0.0;0.0;0.0;0.018192023589330385;0.016688093940427556;0.040211699544984596;0.0;0.0045000003034881934;0.040211699544984596;0.008894052874241864;0.0;0.002951131223211155;0.0;0.013724443594780863;1.0;0.040211699544984596;0.0;0.004027767080938389;0.005786404605198473;0.040211699544984596;0.0;0.040211699544984596;0.0028563881776081583;0.0;0.01825267227147635;0.0
GO:0007166;0.1927430309596824;0.018671662510121284;0.03339691615813532;0.0;0.019233788478669363;0.015393928619663268;0.006041023736898736;0.04244253132023494;0.039596319111344626;0.0;0.011528159063147471;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.0;0.009257940509643826;0.0;0.014099223188677887;0.13535835537549176;0.05005393001835563;0.034541580701594334;0.08011236636927821;0.006001283837229688;0.007124832462478141;0.0;0.11612217906750716;0.02259291310586302;0.020605771409941756;0.2333906208590884;0.038173920804953514;0.7352932850914597;0.14532829318607357;0.09589526441987734;0.009351621961357108;0.03339691615813532;0.003055782700257283;0.023444758292341956;0.009369658570587894;0.013246612071541642;0.00834197005097853;0.18324392195747494;0.0;0.0;0.20606449744784033;0.042893390906138834;0.0751862986312408;0.1378953006465426;0.12547526821630264;0.08396005409762686;0.060526417967747895;0.01572544280588467;0.10208367169895803;0.008490033138338878;0.12490900307557773;0.009450561248887372;0.010240556574414137;0.042893390906138834;0.7674471999028337;0.0706403296045242;0.10559224970495792;0.02259291310586302;0.02243583701703053;0.14484094594527047;0.006454187630563575;0.029606254552336935;0.02166811745605119;0.006467807151415524;0.009970584203866012;0.015476878307379515;0.04817860343661928;0.010354128708911312;0.04285732737028203;0.02996150138133961;0.007365629880141863;5.17360566845601E-4;0.0;0.03414401813428536;0.05379798561210026;0.0;0.006695900759158001;0.00995265833540629;0.01839543402203674;0.010224353395975485;0.0;0.018629235703855225;0.0;0.0288427048321951;0.0;0.042893390906138834;0.02683874095309384;0.04843175339428085;0.022368621775393328;0.0;0.02513568642616491;0.8386868355071861;0.010867432912906327;0.0;0.009666166431303604;0.007309860721603697;0.0;0.04021169954498488;0.1637692245489811;0.7674471999028337;0.009940745085628543;0.045879033019110324;0.1905994040056726;0.002890201112268993;0.14532829318607357;0.00734336199289826;0.7203413680427009;0.004564564352681324;0.018943192534739486;0.022277141600228655;0.023371771396054876;0.07750509165065662;0.007839865519385765;0.0566113654604624;0.00953719963097976;0.3574445011410131;0.07876166931218363;0.08894595627813458;0.006730316273314591;0.06919986366943089;0.018192023589330385;0.03946120197675199;0.05665226664241893;0.1379723158137202;0.010640844994359093;0.1927430309596824;0.02103116258305158;0.007855757355396314;0.00697833950807991;0.005791764842280598;0.032453259350379245;0.040211699544984596;1.0;0.007372168368458625;0.009524187175815385;0.0136827178502265;0.0982116173552396;0.06564636371552118;0.09840791439978333;0.006754307064843514;0.0;0.04316085406106811;0.005583783830241369
