;GO:0045926;GO:0006281;GO:0014068;GO:0008584;GO:0007131;GO:0046854;GO:1900535;GO:0032967;GO:0052695;GO:0015709;GO:0051482;GO:0018279;GO:0019367;GO:0034626;GO:0019886;GO:0034625;GO:0035435;GO:0030148;GO:2000491;GO:0035793;GO:0036120;GO:0051260;GO:0042420;GO:0042421;GO:0042542;GO:0006974;GO:0042148;GO:0006335;GO:0032956;GO:0045540;GO:0048015;GO:0035789;GO:0070317;GO:0036116;GO:0051897;GO:0043406;GO:0035025;GO:0036114;GO:0006260;GO:0002181;GO:0008284;GO:0006024;GO:0008202;GO:0038091;GO:0071280;GO:0070192;GO:0006268;GO:0048661;GO:0000165;GO:0071670;GO:0030889;GO:0070221;GO:0046641;GO:0048146;GO:0045671;GO:1990426;GO:0071276;GO:0070106;GO:2000379;GO:0050853;GO:0006270;GO:0031295;GO:0007088;GO:0000727;GO:0006670;GO:0000209;GO:0000724;GO:0000722;GO:0008612;GO:0090280;GO:0045954;GO:0008209;GO:0010923;GO:0051792;GO:0015937;GO:0071422;GO:0050868;GO:0035924;GO:0071423;GO:0072757;GO:0018108;GO:0036297;GO:0006882;GO:1902358;GO:0046777;GO:1902356;GO:0045840;GO:0032526;GO:0071294;GO:0055003;GO:0030224;GO:0010971;GO:0006094;GO:0000707;GO:0007186;GO:0043552;GO:0060437;GO:0043161;GO:0032516;GO:0032355;GO:0010863;GO:0010469;GO:0070757;GO:0018105;GO:0050921;GO:0008360;GO:1904153;GO:0060981;GO:0042759;GO:0038171;GO:0006589;GO:0006468;GO:0043687;GO:0000079;GO:0000086;GO:0045590;GO:0009968;GO:0045078;GO:0030968;GO:0000082;GO:0031497;GO:0035338;GO:0071479;GO:0010833;GO:0014911;GO:0050777;GO:0016311;GO:2000573;GO:0050776;GO:0051106;GO:0009062;GO:0010571;GO:0006351;GO:0006355;GO:0007202;GO:0007166;GO:0042761;GO:0045085;GO:0042130;GO:0043066;GO:0042098;GO:0043065;GO:0070374;GO:0006909;GO:0010569;GO:0030433
GO:0045840;0.4136610781260936;0.0;0.3880468694763005;0.0;0.0;0.0;0.0;0.36847948524654656;0.0;0.0;0.30662010555622027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4303381628312295;0.3707319326409053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6004383622422413;0.3054415415541931;0.3275527462801411;0.0;0.5473397472315358;0.0;0.3880468694763005;0.44465316337368554;0.35524319384763703;0.0;0.0;0.0;0.567452251880496;0.0;0.0;0.4303381628312295;0.0;0.0;0.0;0.4471678278161464;0.3921145259475233;0.0;0.28122307395309165;0.0;0.38890252381747087;0.4570125507320227;0.3120640074868728;0.0;0.0;0.3107230812952242;0.4862450997721671;0.36799421339606825;0.0;0.3875615976258222;0.866095489622992;0.0;0.0;0.0;0.0;0.263843540350813;0.0;0.3848238783809852;0.4021388152163804;0.27368826326668927;0.334571849754678;0.0;0.0;0.0;0.3854001478789483;0.0;0.0;0.0;0.0;0.0;0.2142101997372326;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.6980393680772339;0.0;0.0;0.45996275763838174;0.3875615976258222;0.0;0.0;0.40439126261073916;0.0;0.2411823033613965;0.43012826697464956;0.3107230812952242;0.0;0.47767580852283037;0.515783528579049;0.3107230812952242;0.0;0.0;0.36169734810045323;0.24701387536589609;0.0;0.0;0.5656437834629193;0.0;0.30789746185388484;0.4689138828806478;0.3880468694763005;0.38132740446596564;0.0;0.0;0.0;0.0;0.263843540350813;0.4147212573770937;0.4144121498501504;0.0;0.45816592079656365;0.46672634692093373;0.4048765344612174;0.0;0.7199337096086008;0.0;0.45964244096050033;0.2142101997372326;0.4892666138493489;0.0;0.2952343425019559;0.3371300108940293;0.41970750547001523;0.0;0.5179884603294188;0.3875615976258222;0.0;0.3343116144579766;0.0
GO:0032526;0.0;0.42863308810696693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.5250695434127526;0.4628840079312215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.2888584466855673;0.0;0.0;0.33652904520426546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.47543620279917215;0.0;0.3450328419284931;0.0;0.0;0.0;0.0;0.0;1.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6357873808459915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4384265687495185;0.0;0.0;0.0;0.3623477787638883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44571305317054594
GO:0071294;0.0;0.4599465060297281;0.0;0.0;0.2610185749042658;0.19457357436122563;0.1817822883484292;0.0;0.2036747758372749;0.0;0.2610185749042658;0.2946779048740996;0.1817822883484292;0.17001544586744105;0.0;0.17001544586744105;0.0;0.2857482257656338;0.0;0.2610185749042658;0.4147483436979539;0.26806290643954656;0.20858484291008988;0.17001544586744105;0.547346641546169;0.49419742585398263;0.30009584686028645;0.2610185749042658;0.0;0.0;0.27784823988918267;0.24138851853875337;0.0;0.19457357436122563;0.0;0.0;0.0;0.19457357436122563;0.27590350284975756;0.24138851853875337;0.0;0.0;0.0;0.2610185749042658;0.6862361817465128;0.334939805637046;0.3045226277899759;0.0;0.32509508272116966;0.2610185749042658;0.0;0.20858484291008988;0.0;0.0;0.0;0.2610185749042658;0.6862361817465128;0.2610185749042658;0.0;0.27784823988918267;0.3115075698590165;0.0;0.0;0.32017186460832847;0.20845667624922237;0.21734212653890728;0.36784246312702656;0.19861195333334608;0.24138851853875337;0.0;0.0;0.25074796960415136;0.0;0.19457357436122563;0.19457357436122563;0.0;0.0;0.4147483436979539;0.0;0.43740958068737046;0.22902913118041618;0.3763462598512542;0.1817822883484292;0.0;0.2376892252893668;0.0;0.0;0.392541815325418;1.0;0.28769296280505896;0.24138851853875337;0.0;0.0;0.3045226277899759;0.3733132580465157;0.0;0.0;0.3213522927748928;0.0;0.392541815325418;0.0;0.0;0.2610185749042658;0.24753394820524305;0.0;0.0;0.0;0.24138851853875337;0.24506256931597636;0.2946779048740996;0.20858484291008988;0.30186335225642963;0.2828944362776092;0.0;0.2610185749042658;0.0;0.0;0.0;0.44293743211061903;0.2610185749042658;0.3213522927748928;0.1817822883484292;0.3763462598512542;0.19861195333334608;0.0;0.0;0.2876916686482017;0.0;0.0;0.0;0.2894910157119107;0.0;0.34867829643395737;0.0;0.0;0.40261711425748287;0.19457357436122563;0.0;0.0;0.0;0.2633642046177655;0.0;0.0;0.0;0.0;0.4034465301362855
GO:0055003;0.0;0.4033138970383474;0.0;0.4730493605834032;0.4122517233397286;0.28769296280505896;0.26806290643954656;0.0;0.3017222364093804;0.0;0.4122517233397286;0.44591105330956243;0.26806290643954656;0.25074796960415136;0.0;0.25074796960415136;0.0;0.38751758265001945;0.0;0.4122517233397286;0.31035419979447554;0.58862735056604;0.31035419979447554;0.26806290643954656;0.0;0.44473731505875014;0.45132899529574927;0.5619529626652469;0.0;0.0;0.42908138832464554;0.4122517233397286;0.0;0.28769296280505896;0.0;0.0;0.0;0.28769296280505896;0.37767285973414316;0.4122517233397286;0.0;0.0;0.0;0.4122517233397286;0.28769296280505896;0.6325050346689984;0.6020878568219283;0.0;0.47632823115663253;0.4122517233397286;0.0;0.31035419979447554;0.0;0.0;0.0;0.4122517233397286;0.28769296280505896;0.4122517233397286;0.0;0.42908138832464554;0.4627407182944793;0.0;0.0;0.25074796960415136;0.29473729434033974;0.2934803059907776;0.3017222364093804;0.4508547083864655;0.4122517233397286;0.0;0.0;0.3638311422569293;0.0;0.28769296280505896;0.28769296280505896;0.0;0.0;0.28769296280505896;0.0;0.31035419979447554;0.31530974927153355;0.31436735070585214;0.26806290643954656;0.0;0.3239698433804841;0.0;0.0;0.0;0.28769296280505896;1.0;0.4730493605834032;0.0;0.0;0.6054570155509569;0.5245464064819785;0.0;0.4730493605834032;0.4725854412103556;0.0;0.0;0.0;0.0;0.4122517233397286;0.3338145662963604;0.0;0.0;0.0;0.4122517233397286;0.3381819577598097;0.44591105330956243;0.31035419979447554;0.3949827407002629;0.37601382472144257;0.0;0.4122517233397286;0.0;0.0;0.0;0.44591105330956243;0.4122517233397286;0.6222866805358738;0.26806290643954656;0.31436735070585214;0.4508547083864655;0.0;0.0;0.3894610255325874;0.0;0.0;0.0;0.39126037259629637;0.0;0.5195415012349325;0.0;0.0;0.5538502626929458;0.28769296280505896;0.0;0.0;0.0;0.35648359306159877;0.0;0.0;0.0;0.0;0.42908138832464554
GO:0030224;0.0;0.35397827214813765;0.0;0.44637497268261;0.3855773354389354;0.24138851853875337;0.22407358170335817;0.0;0.2750478485085872;0.0;0.3855773354389354;0.41923666540876925;0.22407358170335817;0.20858484291008988;0.0;0.20858484291008988;0.0;0.3381819577598097;0.0;0.3855773354389354;0.28367981189368235;0.4122517233397286;0.2610185749042658;0.24138851853875337;0.0;0.39126037259629637;0.4246546073949561;0.3855773354389354;0.0;0.0;0.4024070004238523;0.3855773354389354;0.0;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.32833723484393346;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.24138851853875337;0.45949856617171564;0.42908138832464554;0.0;0.4496538432558393;0.3855773354389354;0.0;0.28367981189368235;0.0;0.0;0.0;0.3855773354389354;0.24138851853875337;0.3855773354389354;0.0;0.4024070004238523;0.43606633039368614;0.0;0.0;0.20858484291008988;0.26806290643954656;0.2527946495411202;0.257732911673192;0.25821818352367026;0.3855773354389354;0.0;0.0;0.28769296280505896;0.0;0.24138851853875337;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.2610185749042658;0.27132042453534516;0.26806290643954656;0.22407358170335817;0.0;0.2799805186442958;0.0;0.0;0.0;0.24138851853875337;0.4730493605834032;1.0;0.0;0.0;0.42908138832464554;0.49787201858118535;0.0;0.44637497268261;0.44591105330956243;0.0;0.0;0.0;0.0;0.3855773354389354;0.28982524156017203;0.0;0.0;0.0;0.3855773354389354;0.2918775134935041;0.41923666540876925;0.2610185749042658;0.34867829643395737;0.3297093804551369;0.0;0.3855773354389354;0.0;0.0;0.0;0.41923666540876925;0.3855773354389354;0.44591105330956243;0.24138851853875337;0.28769296280505896;0.25821818352367026;0.0;0.0;0.3401254006423776;0.0;0.0;0.0;0.3419247477060866;0.0;0.4928671133341394;0.0;0.0;0.5271758747921524;0.24138851853875337;0.0;0.0;0.0;0.32980920516080564;0.0;0.0;0.0;0.0;0.4024070004238523
GO:0010971;0.35152933226002486;0.0;0.32591512361023184;0.0;0.0;0.0;0.0;0.3063477393804779;0.0;0.0;0.2444883596901516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36286011681113944;0.31042638481696355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3932730611740617;0.2466134639746554;0.2672471984561994;0.0;0.45305914664978514;0.0;0.32591512361023184;0.3843476155497437;0.2964151162680993;0.0;0.0;0.0;0.4958328882881619;0.0;0.0;0.36286011681113944;0.0;0.0;0.0;0.3796897817960564;0.32998278008145465;0.0;0.22361497890962173;0.0;0.33007444623793314;0.3895345047119326;0.2532359299073351;0.0;0.0;0.2504175334712824;0.418767053752077;0.30768866557212654;0.0;0.3272560498018805;0.6377658748476909;0.0;0.0;0.0;0.0;0.20725988883915142;0.0;0.32451833055704343;0.3400070693503117;0.21710461175502765;0.2769637547112081;0.0;0.0;0.0;0.32657207029941054;0.0;0.0;0.0;0.0;0.0;0.15990577298029363;0.0;0.0;0.0;0.6980393680772339;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.39551589224219585;0.3272560498018805;0.0;0.0;0.3440857147867974;0.0;0.18622305569147607;0.36799652110858083;0.2504175334712824;0.0;0.4132289431266445;0.34681244506637154;0.2504175334712824;0.0;0.0;0.29956560223438455;0.19043022385423447;0.0;0.0;0.4981657374428293;0.0;0.2502893668104149;0.4067821370145791;0.32591512361023184;0.31688053906977975;0.0;0.0;0.0;0.0;0.20725988883915142;0.352589511511025;0.35410660202620864;0.0;0.39371905540037777;0.40459460105486506;0.3427447885951488;0.0;0.6000219315943349;0.0;0.3993368931365586;0.15990577298029363;0.42481974845316306;0.0;0.23640626492241817;0.2795219158505593;0.35940195764607347;0.0;0.4535415949332329;0.3272560498018805;0.0;0.27548353687843885;0.0
GO:0006094;0.0;0.34988038635535085;0.0;0.0;0.28972436474014246;0.24290942056261472;0.3618019942939735;0.0;0.5049314459637531;0.0;0.0;0.3430137510754887;0.3618019942939735;0.3463132555007052;0.0;0.3463132555007052;0.0;0.42865099922163824;0.0;0.0;0.0;0.0;0.23872332724367878;0.3318575600005819;0.0;0.0;0.34843169306167554;0.0;0.0;0.0;0.0;0.0;0.0;0.23872332724367878;0.0;0.0;0.0;0.23872332724367878;0.3991762199402496;0.3514876163660943;0.0;0.39219127787120894;0.398156945292026;0.0;0.0;0.0;0.0;0.0;0.35380087255704634;0.0;0.0;0.251522711377164;0.0;0.0;0.0;0.30935442110565486;0.0;0.0;0.0;0.0;0.3598434160604056;0.0;0.0;0.21835129206883014;0.32750537051054707;0.2765723672487247;0.2637774645196521;0.2597390855475316;0.37202417819538514;0.0;0.0;0.29908381580554044;0.0;0.3791169311293687;0.3145426231651867;0.0;0.0;0.0;0.0;0.0;0.2901562633946017;0.2695838084634079;0.0;0.0;0.29881635750355234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3696881389762819;0.0;0.0;0.0;0.0;0.0;0.3086610804194286;0.0;0.0;0.0;0.0;0.4296059260841194;0.0;0.42140822448429766;0.36421046700668297;0.3452415510278625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3318575600005819;0.0;0.2597390855475316;0.0;0.0;0.31514079832200753;0.0;0.0;0.0;0.3662484166183064;0.0;0.4587773942612983;0.0;0.0;0.0;0.3791169311293687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32618408609057176
GO:0000707;0.0;0.42014356202326436;0.0;0.5549098218860666;0.6279768882772641;0.3045226277899759;0.2848925714244635;0.0;0.3185519013942973;0.0;0.42908138832464554;0.4627407182944793;0.2848925714244635;0.2675776345890683;0.0;0.2675776345890683;0.0;0.4043472476349364;0.0;0.42908138832464554;0.3271838647793925;0.6361003530642569;0.3271838647793925;0.2848925714244635;0.0;0.4615669800436671;0.46815866028066616;0.7093520695741176;0.0;0.0;0.44591105330956243;0.42908138832464554;0.0;0.3045226277899759;0.0;0.0;0.0;0.3045226277899759;0.3945025247190601;0.42908138832464554;0.0;0.0;0.0;0.42908138832464554;0.3045226277899759;0.7018981190100443;0.564209724903285;0.0;0.4931578961415494;0.42908138832464554;0.0;0.3271838647793925;0.0;0.0;0.0;0.5818977731666626;0.3045226277899759;0.42908138832464554;0.0;0.44591105330956243;0.4795703832793962;0.0;0.0;0.2675776345890683;0.31156695932525663;0.3103099709756945;0.3185519013942973;0.3933465201023098;0.42908138832464554;0.0;0.0;0.3806608072418462;0.0;0.3045226277899759;0.3045226277899759;0.0;0.0;0.3045226277899759;0.0;0.3271838647793925;0.3321394142564505;0.33119701569076904;0.2848925714244635;0.0;0.34079950836540107;0.0;0.0;0.0;0.3045226277899759;0.6054570155509569;0.42908138832464554;0.0;0.0;1.0;0.5413760714668954;0.0;0.0;0.48941510619527256;0.0;0.0;0.0;0.0;0.42908138832464554;0.35064423128127736;0.0;0.0;0.0;0.42908138832464554;0.3550116227447266;0.4627407182944793;0.3271838647793925;0.41181240568517985;0.39284348970635946;0.0;0.5818977731666626;0.0;0.0;0.0;0.4627407182944793;0.5818977731666626;0.6391163455207908;0.2848925714244635;0.33119701569076904;0.3933465201023098;0.0;0.0;0.40629069051750427;0.0;0.0;0.0;0.40809003758121326;0.0;0.5363711662198495;0.0;0.0;0.5706799276778627;0.3045226277899759;0.0;0.0;0.0;0.3733132580465157;0.0;0.0;0.0;0.0;0.44591105330956243
GO:0007186;0.4967558576918058;0.48893419227980417;0.36884150434140267;0.0;0.49787201858118535;0.3733132580465157;0.3536832016810033;0.3523743154928467;0.38734253165083715;0.0;0.49787201858118535;0.5315313485510191;0.3536832016810033;0.3363682648456081;0.0;0.3363682648456081;0.0;0.4731378778914762;0.41113279769633165;0.6308316816822342;0.3959744950359323;0.5245464064819785;0.3959744950359323;0.3536832016810033;0.0;0.5303576103002069;0.536949290537206;0.49787201858118535;0.547987204332108;0.3790487033936399;0.6476613466671512;0.49787201858118535;0.3884715607069151;0.3733132580465157;0.36884150434140267;0.42544779823878764;0.3360378287127392;0.3733132580465157;0.4632931549755999;0.49787201858118535;0.5482468867455981;0.0;0.0;0.6308316816822342;0.3733132580465157;0.5717932493139655;0.5413760714668954;0.4279624626812486;0.6949081894991382;0.49787201858118535;0.35152656750600747;0.3959744950359323;0.369697158682573;0.43780718559712484;0.3856711693263196;0.49787201858118535;0.3733132580465157;0.6308316816822342;0.4670397346372692;0.6476613466671512;0.548361013535936;0.4547650172429092;0.5146309814595532;0.3363682648456081;0.3803575895817965;0.3791006012322344;0.38734253165083715;0.37051286666592026;0.49787201858118535;0.36871870862728534;0.38603364546268054;0.44945143749838606;0.42219028014298904;0.3733132580465157;0.3733132580465157;0.0;0.45900730971839504;0.3733132580465157;0.0;0.3959744950359323;0.4009300445129903;0.3999876459473089;0.3536832016810033;0.0;0.4095901386219409;0.0;0.45996275763838174;0.0;0.3733132580465157;0.5245464064819785;0.49787201858118535;0.39551589224219585;0.0;0.5413760714668954;1.0;0.3683562324909244;0.0;0.5582057364518124;0.3851858974758413;0.0;0.331449581123257;0.5400256011020224;0.6308316816822342;0.41943486153781717;0.4615706387691305;0.5188415250598131;0.3884715607069151;0.49787201858118535;0.42380225300126645;0.8194671232823308;0.3959744950359323;0.48060303594171966;0.4616341199628993;0.464481573497918;0.49787201858118535;0.37820095540680065;0.55200866244636;0.36884150434140267;0.6644910116520681;0.49787201858118535;0.5582057364518124;0.3536832016810033;0.3999876459473089;0.37051286666592026;0.39551589224219585;0.4921606292618413;0.47508132077404414;0.4389605556616658;0.5498211264866459;0.3856711693263196;0.4768806678377531;0.42754883266293575;0.6051617964763893;0.5373909203721913;0.3006086475894758;0.7724302210354513;0.3733132580465157;0.36884150434140267;0.40743350444694504;0.4974559848817061;0.4421038883030555;0.49878309519452096;0.3683562324909244;0.0;0.40791877629742335;0.5147016835661022
GO:0043552;0.3589995461795438;0.0;0.31607040069435555;0.0;0.0;0.0;0.0;0.4148831254738781;0.0;0.0;0.2519585736096705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33338533752975075;0.31607040069435555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3661134014227902;0.48381531912994646;0.27289121433359137;0.0;0.22656154200654188;0.0;0.31607040069435555;0.6310184487723471;0.286570393352223;0.0;0.0;0.0;0.46332692838286904;0.0;0.0;0.33338533752975075;0.0;0.0;0.0;0.3502150025146677;0.32013805716557836;0.0;0.21377025599374544;0.0;0.3202297233220569;0.360059725430544;0.2305999209786624;0.0;0.0;0.2560615493486744;0.4764868526433912;0.31333268144951854;0.0;0.3174113268860042;0.34407099431862775;0.0;0.0;0.0;0.0;0.20918200840426326;0.0;0.3301623464344355;0.3474772832698307;0.21902673132013956;0.4876662610332794;0.0;0.0;0.0;0.31672734738353425;0.0;0.0;0.0;0.0;0.0;0.15954866779068283;0.0;0.0;0.0;0.3875615976258222;0.0;0.0;0.0;0.0;0.3272560498018805;0.0;0.0;0.3683562324909244;1.0;0.0;0.0;0.5400332844977411;0.0;0.44851624047920985;0.47696713744076336;0.2560615493486744;0.0;0.4230142765762806;0.3369677221504953;0.28424953616939647;0.0;0.0;0.2897208793185083;0.19235234341934632;0.0;0.0;0.5500423382299436;0.0;0.22867780141355054;0.39693741409870287;0.3782886223475246;0.2897208793185083;0.0;0.0;0.0;0.0;0.20918200840426326;0.3427447885951488;0.3597506179036007;0.0;0.4484076736677878;0.412064814974384;0.41474834369795394;0.0;0.4000509574681501;0.0;0.4799838400122004;0.4161978367010246;0.39766008870189157;0.0;0.313749543511529;0.26967719293468306;0.3355459661813329;0.0;0.42638193518196144;0.5285488085292231;0.0;0.35282681546754974;0.0
GO:0060437;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.44637497268261;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043161;0.0;0.5876931738798026;0.0;0.0;0.5370247699908597;0.39234937596569847;0.3696881389762819;0.0;0.40334746894611573;0.0;0.44591105330956243;0.5896732142363093;0.3696881389762819;0.3500580826107695;0.0;0.3500580826107695;0.0;0.547985263517205;0.0;0.44591105330956243;0.3440135297643094;0.4725854412103556;0.5539855669132641;0.4380182050329976;0.0;0.478396645028584;0.5761020419468803;0.44591105330956243;0.0;0.0;0.4627407182944793;0.44591105330956243;0.0;0.4809606515539757;0.0;0.0;0.0;0.4809606515539757;0.5620521365755984;0.5560138842664755;0.0;0.5066431381070213;0.5603881867079061;0.44591105330956243;0.3213522927748928;0.5198322840423426;0.48941510619527256;0.0;0.6200903920833793;0.44591105330956243;0.0;0.40392966819944326;0.0;0.0;0.0;0.5370247699908597;0.3213522927748928;0.44591105330956243;0.0;0.4627407182944793;0.5875137649456104;0.0;0.0;0.41246600945619005;0.4646925929337908;0.470046142546188;0.46878657641544047;0.4787594659921841;0.5560138842664755;0.0;0.0;0.4786299940568157;0.0;0.39234937596569847;0.411215650471337;0.0;0.0;0.3213522927748928;0.0;0.3440135297643094;0.5013632035532094;0.4886041889080604;0.3017222364093804;0.0;0.51002329766216;0.0;0.0;0.0;0.3213522927748928;0.4725854412103556;0.44591105330956243;0.0;0.3696881389762819;0.48941510619527256;0.5582057364518124;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.44591105330956243;0.5198680205780363;0.0;0.0;0.0;0.44591105330956243;0.4428383709204492;0.4795703832793963;0.4380182050329976;0.588208693178087;0.5692397771992666;0.0;0.44591105330956243;0.0;0.0;0.0;0.4795703832793963;0.44591105330956243;0.5062447711801894;0.3771271136377827;0.348026680675686;0.4787594659921841;0.0;0.0;0.4830364939375551;0.0;0.0;0.0;0.5946704999844601;0.0;0.6443145478860637;0.0;0.0;0.5875095926627796;0.39234937596569847;0.0;0.0;0.0;0.39014292303143266;0.0;0.0;0.0;0.0;0.8545984235690368
GO:0032516;0.34302553553579723;0.0;0.3174113268860042;0.0;0.0;0.0;0.0;0.3894214971038661;0.0;0.0;0.23598456296592396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3502150025146677;0.30340005833713996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38294306640770714;0.34176485760397085;0.2602208719763758;0.0;0.24339120699145883;0.0;0.3174113268860042;0.6015139136859499;0.2906087723243435;0.0;0.0;0.0;0.480156593367786;0.0;0.0;0.3502150025146677;0.0;0.0;0.0;0.36704466749958464;0.321478983357227;0.0;0.21883307849767425;0.0;0.32426810229417735;0.3768893904154609;0.24742958596357933;0.0;0.0;0.24339120699145883;0.4933165176283081;0.30066233909230294;0.0;0.3202297233220569;0.36090065930354465;0.0;0.0;0.0;0.0;0.20335043639976375;0.0;0.31749200407721984;0.3315032726260841;0.21319515931563998;0.7078663488847479;0.0;0.0;0.0;0.32076572635565476;0.0;0.0;0.0;0.0;0.0;0.1579784681236932;0.0;0.0;0.0;0.40439126261073916;0.0;0.0;0.0;0.0;0.3440857147867974;0.0;0.0;0.3851858974758413;0.5400332844977411;0.0;0.0;1.0;0.0;0.5696675774046299;0.5134268587911927;0.24339120699145883;0.0;0.40289894836028994;0.3383086483421439;0.3647245122040994;0.0;0.0;0.2910618055101569;0.1865207714148468;0.0;0.0;0.48869858904474445;0.0;0.24550746639846743;0.3982783402903515;0.4691849123100728;0.3065505443034252;0.0;0.0;0.0;0.0;0.20335043639976375;0.3440857147867974;0.34708027554638504;0.0;0.4843159569534596;0.3960908043306374;0.4310265706181134;0.0;0.4359592407538219;0.0;0.48800856539310145;0.5301766754302963;0.4144897536868085;0.0;0.37857785094071206;0.2747400154386118;0.35237563116624987;0.0;0.4432116001668784;0.5444223479380866;0.0;0.36267773889057764;0.0
GO:0032355;0.0;0.42863308810696693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5011944624407009;0.0;0.0;0.0;0.5250695434127526;0.4628840079312215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.2888584466855673;0.0;0.0;0.33652904520426546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.5372045929088547;0.0;0.3450328419284931;0.0;0.0;0.0;0.0;0.0;0.6357873808459915;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4384265687495185;0.0;0.0;0.0;0.3623477787638883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44571305317054594
