;GO:0006281;GO:0035563;GO:0006284;GO:0007131;GO:0007099;GO:0006283;GO:0033262;GO:0000578;GO:0000731;GO:0001701;GO:0045893;GO:0000060;GO:0032201;GO:0071897;GO:0001947;GO:0019886;GO:0071539;GO:0034502;GO:0090502;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0007265;GO:0006298;GO:0006974;GO:0060236;GO:0006334;GO:0000076;GO:0071364;GO:2000001;GO:0070317;GO:2001178;GO:0010389;GO:0035264;GO:0006260;GO:1900034;GO:0008285;GO:0008284;GO:0006261;GO:0042276;GO:0006267;GO:1902975;GO:1904117;GO:0046599;GO:0006303;GO:0006268;GO:0006269;GO:1902977;GO:0006302;GO:0002455;GO:0006813;GO:0060707;GO:0051383;GO:0000281;GO:0048146;GO:0032147;GO:0031297;GO:0070987;GO:1902065;GO:0006270;GO:0006273;GO:1902981;GO:0000727;GO:0031571;GO:0006272;GO:0000724;GO:0007089;GO:0042325;GO:0071548;GO:0051315;GO:0090656;GO:0021915;GO:0072708;GO:1905342;GO:1905341;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0060968;GO:0098535;GO:0071732;GO:0016572;GO:0010971;GO:0045739;GO:1904385;GO:0045737;GO:0000706;GO:1901796;GO:0007224;GO:0008156;GO:0030855;GO:0071163;GO:0032355;GO:0018105;GO:0016567;GO:0090307;GO:0008360;GO:0032077;GO:0030174;GO:0045740;GO:0006468;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0031938;GO:0000083;GO:0032508;GO:0000082;GO:0071353;GO:0034644;GO:0070301;GO:0032467;GO:0045190;GO:0033314;GO:0042769;GO:0010571;GO:1900087;GO:1905775;GO:0046601;GO:0034080;GO:1902426;GO:0097711;GO:0043066;GO:0006909;GO:0071466;GO:0010569;GO:0032298;GO:2000105
GO:0016572;0.20645909898606138;0.0;0.17047161024463203;0.16189267475817562;0.18345204937942833;0.17351374296204358;0.0;0.0;0.16897937719766074;0.0;0.0;0.0;0.18413129124905075;0.17997013328083036;0.0;0.0;0.0;0.0;0.1411596149624235;0.13252832513933177;0.0;0.18875473068618995;0.15820001297863648;0.026812163448350888;0.16147862456287543;0.029889869596580233;0.0;0.564847507621034;0.02153672870995017;0.022908878776287125;0.0;0.0;0.0;0.0;0.0;0.18454956180328908;0.0;0.0;0.0;0.1630706092248654;0.157107861695833;0.16043922491284426;0.13331853836035348;0.01898513217417398;0.0;0.16897937719766074;0.1730070713368601;0.1416784015381436;0.14957366418178156;0.18593604428563162;0.0;0.0;0.020901046312813445;0.1820022125567816;0.02373898114639985;0.0;0.0;0.16147862456287543;0.15652830654805358;0.0;0.16189267475817562;0.14346847074506425;0.1276219722688305;0.1416784015381436;0.02062727568362247;0.13689288435011573;0.1762746523286653;0.0;0.0;0.0;0.020769490860343066;0.17551845227608096;0.0;0.0;0.0;0.0;0.0;0.16043922491284426;0.2033590757088407;0.1676236433174595;0.0;0.16604787778110153;0.021348120299372372;1.0;0.0;0.0;0.020769490860343066;0.0;0.14346847074506425;0.0;0.023979595480373463;0.0;0.027399569017324075;0.16043922491284426;0.0;0.5369745072060681;0.36184176323491446;0.1919840206064714;0.0;0.0;0.0;0.0;0.6309524157373534;0.0;0.0;0.0;0.023540875179702554;0.025128181614894454;0.0;0.022274961864690142;0.1992279363895126;0.024778901438521708;0.022011719779681096;0.024198294749429496;0.02367479721038503;0.0;0.15462828959691982;0.020769490860343066;0.02281550317498554;0.0;0.0;0.0;0.0;0.5054324683973681;0.0;0.02460719979074136;0.0;0.0;0.023506148618294156;0.0;0.0;0.0
GO:0010971;0.0;0.052092272751889906;0.0;0.0;0.0;0.0;0.4722232583490466;0.0;0.0;0.0;0.27851441949170164;0.0;0.05429842729047495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18876671374196097;0.0;0.0;0.08698848946789037;0.0;0.0;0.5264192472074999;0.0;0.4099429371325358;0.0;0.40636253374195574;0.5123575673296217;0.16025038056158933;0.8448391211235383;0.0;0.0;0.07506484532730472;0.09573663130717411;0.26341051058202036;0.0;0.0;0.0;0.0;0.0;0.4816593535534228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20267407290772443;0.23720879284876456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5616534275317814;0.0;0.0;0.7434874162499944;0.10452207613084821;0.0;0.0;0.0;0.0;0.0;0.15136137314916537;0.05059186880199425;0.6338323071913993;0.04732864068651358;0.0;0.0;0.07861820428592814;0.0;0.0;0.0;1.0;0.20203023387904048;0.0;0.603375654456392;0.0;0.08177439172604777;0.0778264288157733;0.07421196267651976;0.0;0.0;0.0;0.0;0.0;0.0;0.08390075965949363;0.17027408298095387;0.06460980428665976;0.19722036240321522;0.0;0.09801933007188768;0.19296788615434712;0.0;0.6837858855110731;0.0;0.06004954854082531;0.0723095596143837;0.0;0.0;0.0;0.0;0.0;0.6599496747982371;0.0;0.6839796622835763;0.0;0.5782113886260685;0.8577413919081387;0.05748943163641322;0.5517738176974225;0.0;0.6800926114992067;0.0;0.09885777767263969;0.0;0.0;0.07357976820902962;0.15341836070160195;0.17996021812745638
GO:0045739;0.0;0.0545318870697717;0.0;0.0;0.0;0.0;0.5864071229576081;0.0;0.0;0.0;0.5499686527517551;0.0;0.0569543247214031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19799985464657735;0.0;0.0;0.09228049390020739;0.0;0.0;0.07751153632691903;0.0;0.07329824071132221;0.0;0.7039958117792364;0.077860640420229;0.16685578659580877;0.08813445502988636;0.0;0.0;0.5645615400586075;0.1021860132447493;0.28174408220771474;0.0;0.0;0.0;0.0;0.0;0.07297115504360976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21335632684158415;0.3588982965291051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07006846433419074;0.0;0.0;0.1749686512231958;0.24841466582306748;0.0;0.0;0.0;0.0;0.0;0.15790373377678918;0.05258482115457967;0.07954526346593434;0.04933388209357355;0.0;0.0;0.18331459703438419;0.0;0.0;0.0;0.20203023387904048;1.0;0.0;0.29462592020904055;0.0;0.2698518433311583;0.08203540970184152;0.6401893748647941;0.0;0.0;0.0;0.0;0.0;0.0;0.08881313560316456;0.6348126853857966;0.5536712300740821;0.7404184624009795;0.0;0.31605854298530767;0.20262709915621543;0.0;0.2147174109678183;0.0;0.18858028937732157;0.2290090009711786;0.0;0.0;0.0;0.0;0.0;0.2068500679211187;0.0;0.07057270191161669;0.0;0.6431691466707246;0.20320637017293827;0.0597540978909255;0.1715076340815284;0.0;0.15946193035281842;0.0;0.1057496679587829;0.0;0.0;0.8477220389703826;0.5694960067282676;0.6726044462432363
GO:1904385;0.34114508037563124;0.0;0.2859287145885125;0.020923545221878833;0.020275980933668718;0.2906606821515869;0.0;0.0;0.021774556128490167;0.0;0.0;0.0;0.020346083498723314;0.023084428920734472;0.0;0.0;0.0;0.0;0.02247638661534593;0.021196850970869326;0.0;0.02082234684436629;0.020478096291912416;0.024660550263540332;0.27186951597149234;0.3547925770556693;0.0;0.023197499151391014;0.020126232879360377;0.4820830482111166;0.0;0.0;0.0;0.0;0.0;0.02362666273143192;0.0;0.0;0.0;0.021065349530960804;0.2649979950810395;0.01788048761237731;0.017440114187681783;0.5887811297980918;0.0;0.28360316707594;0.019193656101624983;0.018467991341220527;0.016735498401546103;0.30985887291725894;0.14641002233722222;0.0;0.01957001359577429;0.020126232879360377;0.022036674815599528;0.0;0.0;0.020873666878203676;0.2640849427390164;0.4213619811704346;0.020923545221878833;0.01868714032575525;0.016735498401546103;0.24053674403255676;0.25176140439331424;0.01788048761237731;0.2949447951131966;0.0;0.0;0.4897776686640561;0.019454633959398688;0.019454633959398688;0.0;0.3344807302695278;0.0;0.0;0.0;0.01788048761237731;0.022316419816850137;0.28148781999309647;0.0;0.018467991341220527;0.516968503059246;0.020769490860343066;0.0;0.0;1.0;0.0;0.01868714032575525;0.0;0.02224386726545036;0.0;0.02515659062498423;0.01788048761237731;0.5325173060263134;0.023932126413265763;0.02688556137267737;0.021154061359467347;0.0;0.0;0.0;0.0;0.02774245850349534;0.0;0.0;0.0;0.28479235645675655;0.02322877904638956;0.0;0.020769490860343066;0.02189537351534798;0.022929992442664027;0.37544495566150704;0.2921651180020722;0.4783697354127606;0.0;0.020045915875616153;0.019454633959398688;0.27662345423105433;0.0;0.0;0.0;0.0;0.020923545221878833;0.0;0.022782882239127215;0.0;0.0;0.36782381374644163;0.0;0.0;0.0
GO:0045737;0.0;0.344416670555974;0.0;0.0;0.0;0.0;0.4087888455756337;0.0;0.0;0.0;0.40986659295386996;0.0;0.05550688745936112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19296788615434712;0.0;0.0;0.08938158034851151;0.0;0.0;0.4424028123561042;0.0;0.41895906255861054;0.0;0.4152201534691233;0.4443422763132858;0.16326796972957536;0.5012122335698341;0.0;0.0;0.07684015533548144;0.09864329706750294;0.2716637578016041;0.0;0.0;0.0;0.0;0.0;0.41713625072468324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2075250448397209;0.6904763945941041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4009419590070911;0.0;0.0;0.524375032138639;0.5687493222551976;0.0;0.0;0.0;0.0;0.0;0.15434703938861866;0.05150319009614524;0.45369477000226804;0.04824415889286643;0.0;0.0;0.17812378125096182;0.0;0.0;0.0;0.603375654456392;0.29462592020904055;0.0;1.0;0.0;0.0838857148552923;0.07973642831759337;0.17320049384000036;0.0;0.0;0.0;0.0;0.0;0.0;0.08612480437500859;0.3517436331074589;0.15033568953910836;0.287448295318209;0.0;0.2304920378196281;0.1973603169079323;0.0;0.640224653318693;0.0;0.13952496527906372;0.168659482993841;0.0;0.0;0.0;0.0;0.0;0.6173886379086058;0.0;0.40375744576866546;0.0;0.5393702889097849;0.6067967019614272;0.2549104516124807;0.5142315992845327;0.0;0.47885784047020624;0.0;0.10196012616026054;0.0;0.0;0.17169085040752854;0.2224569763840064;0.2617584590212011
GO:0000706;0.5335816125702842;0.0;0.45104349307186237;0.6470240756829464;0.3945741449369984;0.45817217420264694;0.0;0.0;0.44753623796909026;0.0;0.0;0.0;0.4193857298192269;0.4732072421670551;0.0;0.0;0.0;0.0;0.22044365112615624;0.2084317524598634;0.0;0.019945577875110712;0.4219940940226474;0.02344023085503357;0.4298016060425106;0.025759027251278124;0.0;0.022114502266200285;0.019305952003115197;0.020401339940053793;0.0;0.0;0.0;0.0;0.0;0.4837944125157469;0.0;0.0;0.0;0.43358042149929055;0.4193857298192269;0.3496530827207483;0.36161319903760475;0.017230094564966995;0.0;0.44753623796909026;0.018446220176376486;0.3821260357264026;0.32802687018261234;0.48698731844501314;0.0;0.0;0.3342237894597659;0.019305952003115197;0.42731442541362674;0.0;0.0;0.4298016060425106;0.4180000471512208;0.0;0.43078518536323546;0.3864884072212921;0.34750185475303386;0.3821260357264026;0.37688323635856535;0.3704120174604422;0.46461716358435773;0.0;0.0;0.0;0.3792211469007714;0.40173554025079994;0.0;0.0;0.0;0.0;0.0;0.3704120174604422;0.4324949126250521;0.44434379872657337;0.0;0.017774984128329507;0.019154254597201287;0.14346847074506425;0.0;0.0;0.01868714032575525;0.0;1.0;0.0;0.021246167726588917;0.0;0.023887947447055524;0.3496530827207483;0.0;0.1642641999107376;0.18344706415580883;0.41093126222193077;0.0;0.0;0.0;0.0;0.18897040631981096;0.0;0.0;0.0;0.4241482974924317;0.44935000018664223;0.0;0.4037745301657191;0.020928011150375257;0.44383698282786316;0.01968676996160056;0.021417671458441475;0.021006549578978136;0.0;0.4134497004152638;0.3792211469007714;0.020327253806802243;0.0;0.0;0.0;0.0;0.020038414336241286;0.0;0.02173738053617767;0.0;0.0;0.020873666878203672;0.0;0.0;0.0
GO:1901796;0.0;0.05861385433020507;0.0;0.0;0.0;0.0;0.07685962725317257;0.0;0.0;0.0;0.12591116525831147;0.0;0.061421864325773866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0800150785493576;0.0;0.0;0.10145896177989748;0.0;0.0;0.0838857148552923;0.0;0.07897292413200045;0.0;0.24412841451117376;0.08429474861508555;0.06660741936166652;0.09646945109452612;0.0;0.0;0.26724800744554694;0.11356215366352031;0.11776455860536592;0.0;0.0;0.0;0.0;0.0;0.07859336378166192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0867486411128018;0.1040519512547198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0752364431324365;0.0;0.0;0.07006846433419076;0.12613864087388846;0.0;0.0;0.0;0.0;0.0;0.061661673351929465;0.055856825024656935;0.08627283396069077;0.05265107920726094;0.0;0.0;0.09025166248471389;0.0;0.0;0.0;0.08177439172604777;0.2698518433311583;0.0;0.0838857148552923;0.0;1.0;0.08920977819268378;0.08449268237786656;0.0;0.0;0.0;0.0;0.0;0.0;0.09728316169800828;0.07126050873699602;0.07226501256477742;0.08409249847989778;0.0;0.1167883582599105;0.08203540970184152;0.0;0.08734943329989238;0.0;0.06660741936166652;0.08203540970184152;0.0;0.0;0.0;0.0;0.0;0.0838857148552923;0.0;0.07581811370703948;0.0;0.07226501256477742;0.08228885172728101;0.06347219819552369;0.06858926026948392;0.0;0.06347219819552369;0.0;0.11798059773900064;0.0;0.0;0.26123544152247047;0.06347219819552369;0.07581811370703948
GO:0007224;0.03151252946341088;0.05596304145972979;0.025571383855757267;0.02418518651379283;0.023324151066833197;0.026065674816823745;0.07336181126739771;0.0;0.025329449184132297;0.0;0.11678906066363981;0.0;0.05851727607153121;0.02711951208972612;0.0;0.0;0.0;0.0;0.02628417010639969;0.0245510864256686;0.07623123284770177;0.024050080532169962;0.023592005330650003;0.2527980822855086;0.02411857044398818;0.03304166622740044;0.07973642831759337;0.027275699398878507;0.07528473014089276;0.024715851684930373;0.07457722042450261;0.08010590918676623;0.06396446292750323;0.09102233751827876;0.0;0.02787095999310067;0.08128375295402972;0.10608853858733361;0.10974710732183554;0.024374846985172702;0.02341696381729374;0.020209588569859743;0.019648816607209404;0.020209588569859743;0.07493971695819983;0.025329449184132297;0.0219033464565488;0.02096334253509538;0.018758980498249034;0.028099125379268917;0.0;0.0;0.022394831149800485;0.023126213965686353;0.025684839186966776;0.08231877869728456;0.09774289955727064;0.02411857044398818;0.023324151066833197;0.0;0.02418518651379283;0.021246167726588917;0.018758980498249034;0.02096334253509538;0.07188158219750812;0.020209588569859743;0.02651552179249748;0.06714972393178878;0.11698474400388796;0.0;0.02224386726545036;0.02224386726545036;0.0;0.0;0.05909312244957768;0.053740821066953194;0.08189020540820612;0.05050228043488589;0.026065674816823745;0.025109944287691775;0.0854666765456875;0.02096334253509538;0.022908878776287125;0.023979595480373463;0.0778264288157733;0.08203540970184152;0.02224386726545036;0.07973642831759337;0.021246167726588917;0.08920977819268378;1.0;0.08028463911320344;0.03002498919180194;0.020209588569859743;0.0;0.02829701778053261;0.03252110609959412;0.02449370142765062;0.09174640581977972;0.06824375092038179;0.06916445580749518;0.07992323857958997;0.03378331792016755;0.10889882373165159;0.07806281552641119;0.0;0.2194494111377348;0.027318954537383283;0.06396446292750323;0.07806281552641119;0.025493084068171596;0.026906615946514445;0.02367479721038503;0.0262233918595463;0.025609718481388787;0.07973642831759337;0.023020231667961345;0.0724123519247033;0.02460719979074136;0.06916445580749518;0.07829227150702867;0.061067703802464346;0.06578999156532306;0.02418518651379283;0.061067703802464346;0.026704281328477596;0.10993470831652245;0.0;0.025412491185603462;0.07954526346593434;0.061067703802464346;0.0724123519247033
GO:0008156;0.0;0.053521191018683335;0.0;0.0;0.0;0.0;0.7717972398905738;0.0;0.0;0.0;0.33713130184644186;0.0;0.055852746070474905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07276011422126542;0.0;0.0;0.09007101231929512;0.0;0.0;0.0759466937700136;0.0;0.20816470151334432;0.0;0.07125181014331403;0.22085903513871188;0.06150253728872775;0.08611688114619204;0.0;0.0;0.07734913689968899;0.28803549220486113;0.10269398783434912;0.0;0.0;0.0;0.0;0.0;0.07158262816365918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07828580772818698;0.2100589023647868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1991599597555955;0.0;0.0;0.06444168885358036;0.24121657954714942;0.0;0.0;0.0;0.0;0.0;0.056709996516895095;0.15756653623737865;0.07789810029755519;0.048505218930194174;0.0;0.0;0.17936129008501814;0.0;0.0;0.0;0.07421196267651976;0.6401893748647941;0.0;0.17320049384000036;0.0;0.08449268237786656;0.08028463911320344;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08676473046429638;0.5369700438591045;0.7294713174539017;0.8375380778227515;0.0;0.5544211900822172;0.07442687208487056;0.0;0.2280768887121794;0.0;0.19051326979025812;0.23054832184539437;0.0;0.0;0.0;0.0;0.0;0.0759466937700136;0.0;0.2005667934633901;0.0;0.7294713174539017;0.07463542249110736;0.17030118980641729;0.06318839301536254;0.0;0.17030118980641729;0.0;0.2978058442599218;0.0;0.0;0.6216782186340108;0.6472190221187948;0.7622415561654877
GO:0030855;0.0376957172652586;0.0;0.029497640364179557;0.027668313336631823;0.02654715632649773;0.030157329950248755;0.0;0.0;0.029176175308559302;0.29380624635423813;0.0;0.0;0.0266674577692282;0.03157699673016064;0.261227117096628;0.0;0.0;0.0;0.03045019108888914;0.028148241349783023;0.0;0.027491631542286815;0.026894702582163327;0.03460210630397032;0.027581162160982775;0.039904833890324586;0.0;0.0317889474746355;0.026291036887276773;0.028365038713722448;0.0;0.0;0.0;0.0;0.2704927312988327;0.03260042926279673;0.0;0.0;0.0;0.027916817736812954;0.0266674577692282;0.02258546390480828;0.021887368178553208;0.02258546390480828;0.0;0.029176175308559302;0.024721923367265992;0.02353100656421573;0.020788895273728073;0.0329130345177088;0.0;0.0;0.3937003724412068;0.026291036887276773;0.029648713399095604;0.0;0.0;0.027581162160982775;0.02654715632649773;0.0;0.027668313336631823;0.023887947447055524;0.020788895273728073;0.02353100656421573;0.0249482518415595;0.02258546390480828;0.03076112671344926;0.0;0.0;0.0;0.02515659062498423;0.02515659062498423;0.24388974914732628;0.0;0.0;0.0;0.0;0.02258546390480828;0.030157329950248755;0.028885319160736694;0.0;0.02353100656421573;0.026010507593517997;0.027399569017324075;0.0;0.0;0.02515659062498423;0.0;0.023887947447055524;0.0;0.03002498919180194;0.0;1.0;0.02258546390480828;0.0;0.03318486845412785;0.03914803732345109;0.028072834505237114;0.0;0.0;0.0;0.0;0.040991651522628944;0.0;0.0;0.2476617535176155;0.02934033510775431;0.03184771700094627;0.0;0.027399569017324075;0.029393499173044214;0.03128873586785455;0.02700235032578918;0.030368649244090055;0.02954866234228901;0.0;0.026154148250926747;0.02515659062498423;0.028222027164150572;0.0;0.0;0.0;0.0;0.027668313336631823;0.0;0.031015463005820067;0.0;0.0;0.02928641026200449;0.0;0.0;0.0
GO:0071163;0.02341696381729374;0.0;0.01996929177207435;0.38787883676766455;0.37688323635856535;0.020269459708345785;0.0;0.0;0.01982144355999913;0.0;0.0;0.0;0.3780764217472655;0.020901046312813445;0.0;0.0;0.0;0.0;0.020401339940053793;0.019341585342707884;0.0;0.5910502336867929;0.01874136187375256;0.02218483009939226;0.019072139574988347;0.024250953203823814;0.0;0.6520648552362739;0.018446220176376486;0.019443700530977902;0.0;0.0;0.0;0.0;0.0;0.021344573854575905;0.0;0.0;0.0;0.01923203648967206;0.01863073091991696;0.5137954136860508;0.32802687018261234;0.016542012253947143;0.0;0.01982144355999913;0.14923908809939496;0.017043617088630857;0.9404724766499154;0.02147813777024576;0.0;0.0;0.01797790430867298;0.2930160331660903;0.4066427679246939;0.0;0.0;0.019072139574988347;0.018571933505860526;0.0;0.01911377124220526;0.017230094564966995;0.31570694011148065;0.017043617088630857;0.36071061434680474;0.016542012253947143;0.020540446236642355;0.0;0.0;0.0;0.36285161353261874;0.2486483418010204;0.0;0.0;0.0;0.0;0.0;0.33568971761520294;0.41133140885467223;0.01968676996160056;0.0;0.23701071353591294;0.018307684229438063;0.16043922491284426;0.0;0.0;0.01788048761237731;0.0;0.3496530827207483;0.0;0.020209588569859743;0.0;0.02258546390480828;1.0;0.0;0.021593567230652602;0.023969355683756167;0.39177879188621656;0.0;0.0;0.0;0.0;0.024648097165010242;0.0;0.0;0.0;0.4037745301657191;0.426548278857731;0.0;0.38526834345168964;0.16835234420675949;0.421577473957341;0.018793571078130664;0.02036470446401519;0.019992662136233234;0.0;0.01837872977948846;0.36285161353261874;0.019376394895878803;0.0;0.0;0.0;0.0;0.593674327628797;0.0;0.020653538310306335;0.0;0.0;0.019872260366623797;0.0;0.0;0.0
GO:0032355;0.2708852812329705;0.0;0.2169932983583324;0.0;0.0;0.22142418432226696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20402470536352585;0.2849835593425302;0.0;0.0;0.0;0.5212321274267936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19779080125358692;0.0;0.0;0.48171491095810576;0.0;0.2148280131889248;0.0;0.0;0.0;0.23975237290393805;0.173188879976244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1969675512868154;0.4188475504830353;0.0;0.0;0.0;0.17613705830768653;0.18597081983754343;0.0;0.22546491032783736;0.0;0.0;0.5987768299609713;0.0;0.0;0.0;0.39669973754973253;0.0;0.0;0.0;0.0;0.0;0.21286542809568493;0.0;0.0;0.435327693638233;0.0;0.0;0.0;0.5325173060263134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21593424348402152;0.0;0.0;0.0;0.0;0.0;0.3720359492071558;0.22283997377825682;0.48949023851888085;0.0;0.0;0.0;0.2083774071298367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3591733417683119;0.0;0.0;0.0
GO:0018105;0.25245158569989967;0.0;0.20065571979450028;0.188874787174977;0.025187241707018592;0.20488388114063505;0.0;0.0;0.19859146637957448;0.0;0.0;0.0;0.18239404849354976;0.2139468208509938;0.0;0.0;0.0;0.0;0.16691372179138678;0.15497876727557747;0.0;0.026035884626992783;0.18386769891236834;0.03232710144965049;0.1883114589781093;0.0369092993355629;0.0;0.029858503460615658;0.024956576316768307;0.026817927215267892;0.0;0.0;0.0;0.0;0.0;0.22044981563334082;0.0;0.0;0.0;0.19048003349928835;0.18239404849354976;0.021593567230652602;0.1510936119711546;0.021593567230652602;0.0;0.19859146637957448;0.023538411979250773;0.1619218164432319;0.019945577875110712;0.2224310825911882;0.0;0.0;0.024106965613491845;0.024956576316768307;0.027962564671944034;0.0;0.0;0.1883114589781093;0.18161338749000963;0.0;0.188874787174977;0.1642641999107376;0.14381820786415223;0.1619218164432319;0.023743499249571635;0.15570108622331924;0.20874444847651502;0.0;0.0;0.0;0.023932126413265763;0.17256333973803797;0.0;0.0;0.0;0.0;0.0;0.15570108622331924;0.028414534343978993;0.19672156790158837;0.0;0.022456295677098836;0.02470366511003241;0.5369745072060681;0.0;0.0;0.023932126413265763;0.0;0.1642641999107376;0.0;0.02829701778053261;0.0;0.03318486845412785;0.021593567230652602;0.0;1.0;0.44532508309232555;0.026556582206946584;0.0;0.0;0.0;0.0;0.7828522615836192;0.0;0.0;0.0;0.02768810213968373;0.029910346112807105;0.0;0.02595329917554738;0.02773544234180549;0.029416777693051288;0.025596634727517255;0.02860205910931735;0.027873552922970342;0.0;0.1790605486039071;0.023932126413265763;0.026690055582052095;0.0;0.0;0.0;0.0;0.026194296481582512;0.0;0.029175099390427495;0.0;0.0;0.027640074626553605;0.0;0.0;0.0
GO:0016567;0.3007911752328178;0.0;0.23003996983263297;0.21468796358198936;0.0284798950392215;0.23561435881720333;0.0;0.0;0.22733094649014193;0.0;0.0;0.0;0.20635383678549699;0.247679934229744;0.0;0.0;0.0;0.0;0.19221270871931295;0.17655531673277972;0.0;0.029569722319200922;0.20824208647714576;0.03795981806857852;0.2139604318902075;0.04443794342395903;0.0;0.03460070488992776;0.028185331927755387;0.030582593988002515;0.0;0.0;0.0;0.0;0.0;0.25643722396612645;0.0;0.0;0.0;0.2167643770923368;0.20635383678549699;0.023969355683756167;0.16717310194496734;0.023969355683756167;0.0;0.22733094649014193;0.026389681874860144;0.18053050316523236;0.021955692264695244;0.2591220941556296;0.0;0.0;0.02710641583581767;0.028185331927755387;0.032080126049984434;0.0;0.0;0.2139604318902075;0.20535516646078925;0.0;0.21468796358198936;0.18344706415580883;0.15831220001229335;0.18053050316523236;0.026647736291977368;0.1728317825475442;0.24073433806509434;0.0;0.0;0.0;0.02688556137267737;0.19385917411122758;0.0;0.0;0.0;0.0;0.0;0.1728317825475442;0.03267642263156155;0.22488401051395057;0.0;0.025037060767133825;0.02786316916443898;0.36184176323491446;0.0;0.0;0.02688556137267737;0.0;0.18344706415580883;0.0;0.03252110609959412;0.0;0.03914803732345109;0.023969355683756167;0.0;0.44532508309232555;1.0;0.03024318861157668;0.0;0.0;0.0;0.0;0.5623513485440808;0.0;0.0;0.0;0.03171940295692361;0.03467034201100201;0.0;0.029463242715679638;0.031781547337663765;0.03400891529390139;0.029004436437219668;0.03292466543242743;0.03196302468987347;0.0;0.2020972372248865;0.02688556137267737;0.030416412807765292;0.0;0.0;0.0;0.0;0.029774223723593212;0.0;0.03368630635715973;0.0;0.0;0.031656387939113004;0.0;0.0;0.0
GO:0090307;0.02936905488038451;0.0;0.02414161555618339;0.46476088931690385;0.5350021039299365;0.02458170174462512;0.0;0.0;0.02392586490746056;0.0;0.0;0.0;0.4507576006969871;0.025516808086732738;0.0;0.0;0.0;0.0;0.02477593375833625;0.023230190533568115;0.0;0.31679759994186746;0.022369725580730186;0.027456531329293966;0.02284259558844974;0.0306928740109224;0.0;0.3567621643370562;0.021950519573941625;0.02337765010816656;0.0;0.0;0.0;0.0;0.0;0.026180975006275465;0.0;0.0;0.0;0.023072344024018556;0.02221229118145525;0.39177879188621656;0.44381587227132707;0.019305952003115197;0.0;0.02392586490746056;0.29381990383505574;0.019992662136233234;0.4245536545020362;0.02638220930658105;0.0;0.0;0.021290549717543024;0.30938996830717785;0.5724990155477667;0.0;0.0;0.02284259558844974;0.02212876516863006;0.0;0.022902340830851273;0.020249741408514595;0.4245536545020362;0.019992662136233234;0.49607602972560716;0.019305952003115197;0.02498139262978561;0.0;0.0;0.0;0.49955956509288485;0.2941710759469193;0.0;0.0;0.0;0.0;0.0;0.4559159029792652;0.9394751471308246;0.023729918810982995;0.0;0.48335802854503934;0.021754626933136182;0.1919840206064714;0.0;0.0;0.021154061359467347;0.0;0.41093126222193077;0.0;0.02449370142765062;0.0;0.028072834505237114;0.39177879188621656;0.0;0.026556582206946584;0.03024318861157668;1.0;0.0;0.0;0.0;0.0;0.03133181216580977;0.0;0.0;0.0;0.567620895591584;0.6067549932621491;0.0;0.5364900497343088;0.33928937499983625;0.5981341594560597;0.022444147417896007;0.024721923367265992;0.024175780367111;0.0;0.021855017004798284;0.49955956509288485;0.023280422135229694;0.0;0.0;0.0;0.0;0.31848287330883596;0.0;0.025148872646410057;0.0;0.0;0.023999945204943005;0.0;0.0;0.0
