;GO:0006281;GO:0035563;GO:0006284;GO:0007131;GO:0007099;GO:0006283;GO:0033262;GO:0000578;GO:0000731;GO:0001701;GO:0045893;GO:0000060;GO:0032201;GO:0071897;GO:0001947;GO:0019886;GO:0071539;GO:0034502;GO:0090502;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0007265;GO:0006298;GO:0006974;GO:0060236;GO:0006334;GO:0000076;GO:0071364;GO:2000001;GO:0070317;GO:2001178;GO:0010389;GO:0035264;GO:0006260;GO:1900034;GO:0008285;GO:0008284;GO:0006261;GO:0042276;GO:0006267;GO:1902975;GO:1904117;GO:0046599;GO:0006303;GO:0006268;GO:0006269;GO:1902977;GO:0006302;GO:0002455;GO:0006813;GO:0060707;GO:0051383;GO:0000281;GO:0048146;GO:0032147;GO:0031297;GO:0070987;GO:1902065;GO:0006270;GO:0006273;GO:1902981;GO:0000727;GO:0031571;GO:0006272;GO:0000724;GO:0007089;GO:0042325;GO:0071548;GO:0051315;GO:0090656;GO:0021915;GO:0072708;GO:1905342;GO:1905341;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0060968;GO:0098535;GO:0071732;GO:0016572;GO:0010971;GO:0045739;GO:1904385;GO:0045737;GO:0000706;GO:1901796;GO:0007224;GO:0008156;GO:0030855;GO:0071163;GO:0032355;GO:0018105;GO:0016567;GO:0090307;GO:0008360;GO:0032077;GO:0030174;GO:0045740;GO:0006468;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0031938;GO:0000083;GO:0032508;GO:0000082;GO:0071353;GO:0034644;GO:0070301;GO:0032467;GO:0045190;GO:0033314;GO:0042769;GO:0010571;GO:1900087;GO:1905775;GO:0046601;GO:0034080;GO:1902426;GO:0097711;GO:0043066;GO:0006909;GO:0071466;GO:0010569;GO:0032298;GO:2000105
GO:0042769;0.16079324948997548;0.0;0.15841447490700833;0.019233788478669363;0.04257326465067547;0.157223774664894;0.0;0.0;0.005859355835956005;0.0;0.0;0.0;0.01556584015908285;0.005873524301798058;0.0;0.0;0.0;0.0;0.01456841607411187;0.02924553745024626;0.0;0.051094870620756565;0.02259291310586302;0.08452422285928322;0.15841447490700833;0.7278904300456281;0.0;0.03221816962578776;0.06183413803098374;0.13881615168234668;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.0;0.0;0.013210589790194257;0.03810917426574258;0.04321454051481077;0.018923249754498758;0.029246928664387137;0.0;0.07862564375005114;0.08452422285928322;0.0053912590156969305;0.03588920218986939;0.15841447490700833;0.06972570059738684;0.0;0.07961519896828319;0.08452422285928322;0.08452422285928322;0.0;0.0;0.022351548929748295;0.03810917426574258;0.03504304806017544;0.02259291310586302;0.012663028605139346;0.00515828287960766;0.05558100685323396;0.03387528005994096;0.012663028605139346;0.05569829298204515;0.0;0.0;0.026962047245203496;0.08452422285928322;0.019961182058882136;0.0;0.08452422285928322;0.0;0.0;0.0;0.014481871599599214;0.034997475654522964;0.15841447490700833;0.0;0.0491843023204951;0.07351061504703214;0.009155125255781466;0.0;0.0;0.029246928664387137;0.0;0.01935524664651323;0.0;0.08452422285928322;0.0;0.08452422285928322;0.0436024090707431;0.04534787702305259;0.009940745085628543;0.02189487228911387;0.018098669291935595;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.03265085898797086;0.07750509165065662;0.0;0.012751624028638353;0.08452422285928322;0.07876166931218363;0.16573816547585532;0.20443861074921638;0.07055320222585251;0.0;0.012592803692483598;0.004562134261053677;1.0;0.0;0.0;0.0;0.0;0.013872000248386933;0.0;0.08452422285928322;0.0;0.0;0.33172253135523727;0.0;0.0;0.0
GO:0010571;0.0;0.002951131223211155;0.0;0.0;0.0;0.0;0.15047142957932244;0.0;0.0;0.0;0.1520082200835007;0.0;0.002951131223211155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020904580254168196;0.0;0.0;0.00697833950807991;0.0;0.0;0.012477602731169792;0.0;0.010551933475490088;0.0;0.010551933475490088;0.012477602731169792;0.020904580254168196;0.012477602731169792;0.0;0.0;0.00697833950807991;0.00697833950807991;0.020904580254168196;0.0;0.0;0.0;0.0;0.0;0.012477602731169792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020904580254168196;0.07009943965794888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012477602731169792;0.0;0.0;0.053839479719455005;0.019960197041462124;0.0;0.0;0.0;0.0;0.0;0.00697833950807991;0.0039139658510486145;0.012477602731169792;0.002951131223211155;0.0;0.0;0.009408263565972037;0.0;0.0;0.0;0.053839479719455005;0.2642492992507295;0.0;0.027372560083037685;0.0;0.00697833950807991;0.00697833950807991;0.13210839872189345;0.0;0.0;0.0;0.0;0.0;0.0;0.00697833950807991;0.2642492992507295;0.1330712333497314;0.6549472858469746;0.0;0.04073246122232671;0.020904580254168196;0.0;0.053839479719455005;0.0;0.06557598312710779;0.06557598312710779;0.0;0.0;0.0;0.0;0.0;0.053839479719455005;0.0;0.012477602731169792;0.0;1.0;0.053839479719455005;0.00697833950807991;0.053839479719455005;0.0;0.0314921947053484;0.0;0.00697833950807991;0.0;0.0;0.06185454466291889;0.7901200582258937;0.7901200582258937
GO:1900087;0.0;0.009501199849041915;0.0;0.0;0.0;0.0;0.040171780994813784;0.0;0.0;0.0;0.01974353259675029;0.0;0.009501199849041915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06730252900752702;0.0;0.0;0.022466841785702622;0.0;0.0;0.040171780994813784;0.0;0.033972067373994025;0.0;0.033972067373994025;0.040171780994813784;0.06730252900752702;0.10255764523457765;0.0;0.0;0.022466841785702622;0.022466841785702622;0.06730252900752702;0.0;0.0;0.0;0.0;0.0;0.040171780994813784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06730252900752702;0.02174601615092366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06850263186525957;0.0;0.0;0.9999999999999964;0.022466841785702622;0.0;0.0;0.0;0.0;0.0;0.022466841785702622;0.012601056659444089;0.10255764523457765;0.009501199849041915;0.0;0.0;0.022466841785702622;0.0;0.0;0.0;0.5259067530478618;0.04774148917580672;0.0;0.01443631255430677;0.0;0.022466841785702622;0.022466841785702622;0.009612456116630443;0.0;0.0;0.0;0.0;0.0;0.0;0.022466841785702622;0.02931579026958123;0.022466841785702622;0.031917958446280904;0.0;0.004334589126298501;0.06730252900752702;0.0;0.06917069217911863;0.0;0.022466841785702622;0.022466841785702622;0.0;0.0;0.0;0.0;0.0;0.1733368047342774;0.0;0.04924449064239349;0.0;0.053839479719455005;1.0;0.022466841785702622;0.12473823175862657;0.0;0.09596739132362266;0.0;0.022466841785702622;0.0;0.0;0.022466841785702622;0.022523723209356365;0.026457473185918814
GO:1905775;0.0;0.021772853367924297;0.0;0.0;0.0;0.0;0.03881954228607031;0.0;0.0;0.0;0.006590760104905454;0.0;0.01556584015908285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05869895370916048;0.0;0.0;0.03881954228607031;0.0;0.0;0.07746976066479917;0.0;0.11668751172397317;0.0;0.03881954228607031;0.11668751172397317;0.05869895370916048;0.03881954228607031;0.0;0.0;0.03881954228607031;0.11668751172397317;0.03881954228607031;0.0;0.0;0.0;0.0;0.0;0.07746976066479917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03881954228607031;0.007259226533337186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02795989998682486;0.0;0.0;0.022466841785702543;0.03881954228607031;0.0;0.0;0.0;0.0;0.0;0.021772853367924297;0.03881954228607031;0.07313597242314536;0.014481871599599214;0.0;0.0;0.03881954228607031;0.0;0.0;0.0;0.022368621775393328;0.015937001175791266;0.0;0.0027249150406453066;0.0;0.03881954228607031;0.03881954228607031;0.02889404459073124;0.0;0.0;0.0;0.0;0.0;0.0;0.05869895370916048;0.011372834840679063;0.03881954228607031;0.010654810942617398;0.0;0.013029324657314607;0.03881954228607031;0.0;0.026949290165932817;0.0;0.06296703759015183;0.03015289901423038;0.0;0.0;0.0;0.0;0.0;0.03881954228607031;0.0;0.032426912859511055;0.0;0.00697833950807991;0.022466841785702622;1.0;0.03226507118500125;0.0;0.012269535931182888;0.0;0.11668751172397317;0.0;0.0;0.03881954228607031;0.007518839681536679;0.00883199892905999
GO:0046601;0.0;0.006837341155397749;0.0;0.0;0.0;0.0;0.028908787926312535;0.0;0.0;0.0;0.01974353259675029;0.0;0.006837341155397749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08901156222971188;0.0;0.0;0.01616779611142318;0.0;0.0;0.06845024430470194;0.0;0.024447292771510018;0.0;0.024447292771510018;0.028908787926312535;0.08901156222971188;0.028908787926312535;0.0;0.0;0.01616779611142318;0.01616779611142318;0.04843286729643079;0.0;0.0;0.0;0.0;0.0;0.18094714514454227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04843286729643079;0.02174601615092366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016631855551884425;0.0;0.0;0.12473823175862657;0.01616779611142318;0.0;0.0;0.0;0.0;0.0;0.01616779611142318;0.009068088732793463;0.03226507118500125;0.006837341155397749;0.0;0.0;0.01616779611142318;0.0;0.0;0.0;0.12473823175862657;0.04774148917580672;0.0;0.01443631255430677;0.0;0.01616779611142318;0.01616779611142318;0.009612456116630443;0.0;0.0;0.0;0.0;0.0;0.0;0.024447292771510018;0.02931579026958123;0.01616779611142318;0.031917958446280904;0.0;0.004334589126298501;0.04843286729643079;0.0;0.06917069217911863;0.0;0.03226507118500125;0.01616779611142318;0.0;0.0;0.0;0.0;0.0;0.12473823175862657;0.0;0.019289043627733548;0.0;0.053839479719455005;0.12473823175862657;0.03226507118500125;1.0;0.0;0.0343132682516751;0.0;0.01616779611142318;0.0;0.0;0.01616779611142318;0.022523723209356365;0.026457473185918814
GO:0034080;0.013872000248386933;0.0;0.013872000248386933;0.013872000248386933;0.06158675653291091;0.013872000248386933;0.0;0.0;0.005859355835956005;0.0;0.0;0.0;0.047182452245414064;0.005873524301798058;0.0;0.0;0.0;0.0;0.013872000248386933;0.013872000248386933;0.0;0.2612580810610261;0.013872000248386933;0.013872000248386933;0.013872000248386933;0.013872000248386933;0.0;0.43056450473473323;0.013872000248386933;0.013872000248386933;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.0;0.0;0.013210589790194257;0.004425320358201396;0.2612580810610261;0.013872000248386933;0.007277504342912662;0.0;0.009130181082841464;0.047182452245414064;0.0053912590156969305;0.2612580810610261;0.013872000248386933;0.0;0.0;0.013872000248386933;0.06158675653291091;0.013872000248386933;0.0;0.0;0.013872000248386933;0.004425320358201396;0.0;0.013872000248386933;0.012663028605139346;0.00515828287960766;0.006454187630563575;0.003933671337082419;0.012663028605139346;0.006467807151415524;0.0;0.0;0.0;0.013872000248386933;0.06158675653291091;0.0;0.0;0.0;0.0;0.0;0.047182452245414064;0.047182452245414064;0.013872000248386933;0.0;0.06158675653291091;0.00971799451654237;0.04064550605971052;0.0;0.0;0.007277504342912662;0.0;0.013872000248386933;0.0;0.013872000248386933;0.0;0.013872000248386933;0.2612580810610261;0.0;0.009940745085628543;0.013872000248386933;0.06158675653291091;0.0;0.0;0.0;0.0;0.013872000248386933;0.0;0.0;0.0;0.003791488894109078;0.013872000248386933;0.0;0.012751624028638353;0.047182452245414064;0.013872000248386933;0.013872000248386933;0.013872000248386933;0.009327028918431297;0.0;0.012592803692483598;0.004562134261053677;0.013872000248386933;0.0;0.0;0.0;0.0;1.0;0.0;0.013872000248386933;0.0;0.0;0.013872000248386933;0.0;0.0;0.0
GO:1902426;0.0;0.001726197941857441;0.0;0.0;0.0;0.0;0.007298493535107357;0.0;0.0;0.0;0.012227664810809028;0.0;0.001726197941857441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022472416108876434;0.0;0.0;0.004081822997800363;0.0;0.0;0.00814584181300706;0.0;0.021707971745682435;0.0;0.007298493535107357;0.031654121848094574;0.022472416108876434;0.0186328883655179;0.0;0.0;0.004081822997800363;0.012269535931182888;0.012227664810809028;0.0;0.0;0.0;0.0;0.0;0.00814584181300706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012227664810809028;0.012227664810809028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031654121848094574;0.0;0.0;0.09596739132362266;0.004081822997800363;0.0;0.0;0.0;0.0;0.0;0.004081822997800363;0.004081822997800363;0.1344811174710845;0.001726197941857441;0.0;0.0;0.004081822997800363;0.0;0.0;0.0;0.09596739132362266;0.012227664810809028;0.0;0.01443631255430677;0.0;0.004081822997800363;0.004081822997800363;0.012269535931182888;0.0;0.0;0.0;0.0;0.0;0.0;0.006172116544579812;0.012227664810809028;0.004081822997800363;0.012227664810809028;0.0;0.012269535931182888;0.021564687976042333;0.0;0.031654121848094574;0.0;0.009835407298799007;0.004081822997800363;0.0;0.0;0.0;0.0;0.0;0.0314921947053484;0.0;0.031654121848094574;0.0;0.0314921947053484;0.09596739132362266;0.012269535931182888;0.0343132682516751;0.0;1.0;0.0;0.012269535931182888;0.0;0.0;0.004081822997800363;0.012227664810809028;0.012227664810809028
GO:0097711;0.018671662510121284;0.0;0.01839543402203674;0.019233788478669363;0.04257326465067547;0.01825716731530622;0.0;0.0;0.005859355835956005;0.0;0.0;0.060677447202848275;0.01556584015908285;0.005873524301798058;0.0;0.0;0.15168716250208963;0.17300142186552372;0.01456841607411187;0.02924553745024626;0.0;0.051094870620756565;0.02259291310586302;0.1223271111229267;0.01839543402203674;0.11612217906750716;0.0;0.03221816962578776;0.06183413803098374;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.0;0.0;0.013210589790194257;0.004425320358201396;0.04321454051481077;0.018923249754498758;0.007277504342912662;0.0;0.009130181082841464;0.1378953006465426;0.0053912590156969305;0.03588920218986939;0.01839543402203674;0.0;0.09854584732473781;0.07961519896828319;0.08688514345753073;0.11767551566483743;0.0;0.0;0.022351548929748295;0.004425320358201396;0.0;0.02259291310586302;0.012663028605139346;0.00515828287960766;0.006454187630563575;0.003933671337082419;0.012663028605139346;0.006467807151415524;0.0;0.0;0.0;0.12059674659541368;0.019961182058882136;0.0;0.0;0.0;0.0;0.0;0.014481871599599214;0.034997475654522964;0.01839543402203674;0.0;0.0491843023204951;0.00971799451654237;0.009155125255781466;0.0;0.0;0.007277504342912662;0.0;0.01935524664651323;0.0;0.12705590171490894;0.0;0.15743264331359197;0.0436024090707431;0.0;0.009940745085628543;0.02189487228911387;0.018098669291935595;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.003791488894109078;0.07750509165065662;0.0;0.012751624028638353;0.14192385334054042;0.07876166931218363;0.04124057718599388;0.05087039718458007;0.009327028918431297;0.0;0.012592803692483598;0.004562134261053677;0.08452422285928322;0.0;0.0;0.0;0.0;0.013872000248386933;0.0;1.0;0.0;0.1184105276876709;0.08254241634333703;0.0;0.0;0.0
GO:0043066;0.0;0.041533572581776305;0.0;0.0;0.0;0.0;0.04637650833510033;0.0;0.0;0.0;0.006590760104905454;0.0;0.01556584015908285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07326380158692236;0.0;0.0;0.0982116173552396;0.0;0.0;0.0982116173552396;0.0;0.29521392001785984;0.0;0.0982116173552396;0.2882512037057993;0.05671974646562004;0.0982116173552396;0.0;0.0;0.0982116173552396;0.29521392001785984;0.0982116173552396;0.0;0.0;0.0;0.0;0.0;0.0893509322764291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.007259226533337186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02795989998682486;0.0;0.0;0.022466841785702543;0.0982116173552396;0.0;0.0;0.0;0.0;0.0;0.0550842956350268;0.0982116173552396;0.030352387566068652;0.014481871599599214;0.0;0.0;0.0982116173552396;0.0;0.0;0.0;0.022368621775393328;0.015937001175791266;0.0;0.0027249150406453066;0.0;0.0982116173552396;0.0982116173552396;0.02889404459073124;0.0;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.009786158581587049;0.05162533389873834;0.010654810942617398;0.0;0.013029324657314607;0.0982116173552396;0.0;0.026949290165932817;0.0;0.026132146268129253;0.03015289901423038;0.0;0.0;0.0;0.0;0.0;0.056051034367928625;0.0;0.032426912859511055;0.0;0.00697833950807991;0.022466841785702622;0.11668751172397317;0.01616779611142318;0.0;0.012269535931182888;0.0;1.0;0.0;0.0;0.04316085406106811;0.007518839681536679;0.00883199892905999
GO:0006909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07985234559510208;0.0;0.0;0.0;0.0;0.09008576312167878;0.1027441271417843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21836919356317136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1184105276876709;0.0;1.0;0.0;0.0;0.0;0.0
GO:0071466;0.07503791901008591;0.0;0.07392780838624988;0.019233788478669363;0.04257326465067547;0.07337214035530662;0.0;0.0;0.005859355835956005;0.0;0.0;0.0;0.01556584015908285;0.005873524301798058;0.0;0.0;0.0;0.0;0.01456841607411187;0.02924553745024626;0.0;0.051094870620756565;0.02259291310586302;0.08254241634333703;0.07392780838624988;0.33172253135523727;0.0;0.03221816962578776;0.06183413803098374;0.2585601117309014;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.0;0.0;0.013210589790194257;0.01778453474362009;0.04321454051481077;0.018923249754498758;0.054475571117646206;0.0;0.03669248993067977;0.08254241634333703;0.0053912590156969305;0.03588920218986939;0.07392780838624988;0.06972570059738684;0.0;0.07961519896828319;0.08254241634333703;0.08254241634333703;0.0;0.0;0.022351548929748295;0.01778453474362009;0.06389704983197966;0.02259291310586302;0.012663028605139346;0.00515828287960766;0.025938172802534337;0.01580868929289412;0.012663028605139346;0.025992907109245945;0.0;0.0;0.07426825951470244;0.08254241634333703;0.019961182058882136;0.0;0.15050679613501103;0.0;0.0;0.0;0.014481871599599214;0.034997475654522964;0.07392780838624988;0.0;0.0491843023204951;0.07274379738740515;0.009155125255781466;0.0;0.0;0.054475571117646206;0.0;0.01935524664651323;0.0;0.08254241634333703;0.0;0.08254241634333703;0.0436024090707431;0.08268674439908212;0.009940745085628543;0.02189487228911387;0.018098669291935595;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.01523728465044697;0.07750509165065662;0.0;0.012751624028638353;0.08254241634333703;0.07876166931218363;0.3087052771897396;0.20443861074921638;0.06981723448329719;0.0;0.012592803692483598;0.004562134261053677;0.33172253135523727;0.0;0.0;0.0;0.0;0.013872000248386933;0.0;0.08254241634333703;0.0;0.0;1.0;0.0;0.0;0.0
GO:0010569;0.0;0.01825267227147635;0.0;0.0;0.0;0.0;0.3825688005175071;0.0;0.0;0.0;0.04481218320928804;0.0;0.01556584015908285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04316085406106811;0.0;0.0;0.04316085406106811;0.0;0.0;0.04316085406106811;0.0;0.04316085406106811;0.0;0.1595505035277758;0.04316085406106811;0.04316085406106811;0.04316085406106811;0.0;0.0;0.14188975397089534;0.04316085406106811;0.04316085406106811;0.0;0.0;0.0;0.0;0.0;0.04316085406106811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04316085406106811;0.020763620314868902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009301685363043469;0.0;0.0;0.022466841785702543;0.12345331586965905;0.0;0.0;0.0;0.0;0.0;0.024207780189186383;0.024207780189186383;0.030352387566068652;0.014481871599599214;0.0;0.0;0.05818987314515357;0.0;0.0;0.0;0.022368621775393328;0.209887218383033;0.0;0.007794095009213655;0.0;0.04316085406106811;0.04316085406106811;0.0852028044061248;0.0;0.0;0.0;0.0;0.0;0.0;0.04316085406106811;0.08674246679490326;0.3825688005175071;0.09444201999085912;0.0;0.029471927209139805;0.04316085406106811;0.0;0.008965476199807223;0.0;0.17767882726420664;0.20501690448589555;0.0;0.0;0.0;0.0;0.0;0.04316085406106811;0.0;0.010787768942525916;0.0;0.06185454466291889;0.022466841785702622;0.03881954228607031;0.01616779611142318;0.0;0.004081822997800363;0.0;0.04316085406106811;0.0;0.0;1.0;0.06664542537038336;0.07828499481686972
GO:0032298;0.0;0.003179708083966129;0.0;0.0;0.0;0.0;0.14337813008703648;0.0;0.0;0.0;0.1520082200835007;0.0;0.003179708083966129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022523723209356365;0.0;0.0;0.007518839681536679;0.0;0.0;0.007518839681536679;0.0;0.007518839681536679;0.0;0.007518839681536679;0.007518839681536679;0.022523723209356365;0.007518839681536679;0.0;0.0;0.007518839681536679;0.007518839681536679;0.022523723209356365;0.0;0.0;0.0;0.0;0.0;0.007518839681536679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022523723209356365;0.07292103110601829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007518839681536679;0.0;0.0;0.022523723209356365;0.021506193757536207;0.0;0.0;0.0;0.0;0.0;0.007518839681536679;0.004217118086468832;0.007518839681536679;0.003179708083966129;0.0;0.0;0.010136971030469429;0.0;0.0;0.0;0.022523723209356365;0.2847164593703362;0.0;0.027372560083037685;0.0;0.007518839681536679;0.007518839681536679;0.14234072008453327;0.0;0.0;0.0;0.0;0.0;0.0;0.007518839681536679;0.2847164593703362;0.14564244167959617;0.7056755602732117;0.0;0.04073246122232671;0.022523723209356365;0.0;0.022523723209356365;0.0;0.07065510405748973;0.07065510405748973;0.0;0.0;0.0;0.0;0.0;0.022523723209356365;0.0;0.007518839681536679;0.0;0.7901200582258937;0.022523723209356365;0.007518839681536679;0.022523723209356365;0.0;0.012227664810809028;0.0;0.007518839681536679;0.0;0.0;0.06664542537038336;1.0;0.8513180019528067
GO:2000105;0.0;0.00373504151994004;0.0;0.0;0.0;0.0;0.1684190041302389;0.0;0.0;0.0;0.1520082200835007;0.0;0.00373504151994004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026457473185918814;0.0;0.0;0.00883199892905999;0.0;0.0;0.00883199892905999;0.0;0.00883199892905999;0.0;0.00883199892905999;0.00883199892905999;0.026457473185918814;0.00883199892905999;0.0;0.0;0.00883199892905999;0.00883199892905999;0.026457473185918814;0.0;0.0;0.0;0.0;0.0;0.00883199892905999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026457473185918814;0.07292103110601829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00883199892905999;0.0;0.0;0.026457473185918814;0.025262233041241876;0.0;0.0;0.0;0.0;0.0;0.00883199892905999;0.00495363433733968;0.00883199892905999;0.00373504151994004;0.0;0.0;0.011907384793011082;0.0;0.0;0.0;0.026457473185918814;0.3344419579020245;0.0;0.027372560083037685;0.0;0.00883199892905999;0.00883199892905999;0.16720041131283866;0.0;0.0;0.0;0.0;0.0;0.0;0.00883199892905999;0.3344419579020245;0.1684190041302389;0.8289212240954481;0.0;0.04073246122232671;0.026457473185918814;0.0;0.026457473185918814;0.0;0.08299496063212174;0.08299496063212174;0.0;0.0;0.0;0.0;0.0;0.026457473185918814;0.0;0.00883199892905999;0.0;0.7901200582258937;0.026457473185918814;0.00883199892905999;0.026457473185918814;0.0;0.012227664810809028;0.0;0.00883199892905999;0.0;0.0;0.07828499481686972;0.8513180019528067;1.0
