;GO:0006281;GO:0035563;GO:0006284;GO:0007131;GO:0007099;GO:0006283;GO:0033262;GO:0000578;GO:0000731;GO:0001701;GO:0045893;GO:0000060;GO:0032201;GO:0071897;GO:0001947;GO:0019886;GO:0071539;GO:0034502;GO:0090502;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0007265;GO:0006298;GO:0006974;GO:0060236;GO:0006334;GO:0000076;GO:0071364;GO:2000001;GO:0070317;GO:2001178;GO:0010389;GO:0035264;GO:0006260;GO:1900034;GO:0008285;GO:0008284;GO:0006261;GO:0042276;GO:0006267;GO:1902975;GO:1904117;GO:0046599;GO:0006303;GO:0006268;GO:0006269;GO:1902977;GO:0006302;GO:0002455;GO:0006813;GO:0060707;GO:0051383;GO:0000281;GO:0048146;GO:0032147;GO:0031297;GO:0070987;GO:1902065;GO:0006270;GO:0006273;GO:1902981;GO:0000727;GO:0031571;GO:0006272;GO:0000724;GO:0007089;GO:0042325;GO:0071548;GO:0051315;GO:0090656;GO:0021915;GO:0072708;GO:1905342;GO:1905341;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0060968;GO:0098535;GO:0071732;GO:0016572;GO:0010971;GO:0045739;GO:1904385;GO:0045737;GO:0000706;GO:1901796;GO:0007224;GO:0008156;GO:0030855;GO:0071163;GO:0032355;GO:0018105;GO:0016567;GO:0090307;GO:0008360;GO:0032077;GO:0030174;GO:0045740;GO:0006468;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0031938;GO:0000083;GO:0032508;GO:0000082;GO:0071353;GO:0034644;GO:0070301;GO:0032467;GO:0045190;GO:0033314;GO:0042769;GO:0010571;GO:1900087;GO:1905775;GO:0046601;GO:0034080;GO:1902426;GO:0097711;GO:0043066;GO:0006909;GO:0071466;GO:0010569;GO:0032298;GO:2000105
GO:0033314;0.11239804594133779;0.1519208804451672;0.1104210194484443;0.15066888486641;0.18519138991104794;0.10851237901053175;0.27572348009695397;0.0;0.10171951345380477;0.0;0.15699040066572487;0.0;0.16905280802664255;0.10339170094384045;0.0;0.0;0.0;0.0;0.12177349559174573;0.12417588885917238;0.22887742607548275;0.14175211482877648;0.12415126833384528;0.30453055950207625;0.1104210194484443;0.15588296993706038;0.3548118672568703;0.13551351867975409;0.5984378616392514;0.13212752326981203;0.28609660520577207;0.5059243725643048;0.22398801015774586;0.5629826843794405;0.0;0.11272524139837391;0.2571132792596311;0.357826491293705;0.2571443505325869;0.11073828933827101;0.08841860529502432;0.17751739563064814;0.1884177489132433;0.10893603694123864;0.2983838978544488;0.10667101219403874;0.14498042775342804;0.10172000098909899;0.2213267555022452;0.1104210194484443;0.0;0.0;0.14811792239752988;0.1521322557276238;0.2610431056615122;0.24506530750717137;0.14365558890513144;0.12174220266746845;0.08841860529502432;0.0;0.12415126833384528;0.11719468724285477;0.1569922761436741;0.10316972501616124;0.6991850195120124;0.11719468724285477;0.10489049067252507;0.3839381319237396;0.251078907285014;0.0;0.26795802989750844;0.11459736636443525;0.0;0.0;0.19155148908599276;0.23934903126682255;0.38355106348237744;0.19565872866597167;0.2259373329485378;0.1104210194484443;0.2569805497340765;0.13846731859755837;0.10877600021188254;0.10673810050877101;0.4670656272402532;0.17502294236140623;0.10893603694123864;0.15682407059568695;0.15341999080462315;0.2449158113346341;0.3120082608822573;0.23604176017471687;0.1601066396149747;0.18537955557027982;0.0;0.1129346458630225;0.12184004913946246;0.20783290059684426;0.24443911893545126;0.1689332160756018;0.20631286613078056;0.17237644867157584;0.11937703293919273;0.20919135160625882;0.25714199497498236;0.0;0.5060891027926746;0.25465945121779643;0.1780822254234421;0.3016900108252414;0.1484699560349441;0.25465830094971165;0.13831062447437026;0.13515713636311602;0.1106812626971308;0.31146318097661735;0.09079059247683983;1.0;0.14819879961603252;0.21183813696082843;0.39111549286578107;0.255753881966746;0.23962928653049775;0.11532672600397298;0.3668030088799082;0.15170057505697038;0.32570489752688647;0.0;0.1519358252423608;0.20213261571195357;0.16187010521648518;0.16695797941973678
GO:0042769;0.488198443749261;0.0;0.47445497794827235;0.18213328625107783;0.26085248528821137;0.46146437926305783;0.0;0.0;0.15544318191352655;0.0;0.0;0.0;0.14969202880226304;0.1593823723813174;0.0;0.0;0.0;0.0;0.20771749438628934;0.21480631812994133;0.0;0.27346075384383456;0.21473265434650188;0.29837373716622856;0.47445497794827235;0.8897622155194347;0.0;0.2511552531331089;0.2603541664124915;0.4061687697384028;0.0;0.0;0.0;0.0;0.0;0.18270209462912934;0.0;0.0;0.0;0.17753905065223818;0.33931677195873183;0.24118522489893804;0.1828010895375236;0.292982172983941;0.0;0.44918212311965805;0.28573500944930486;0.1554443204369433;0.24085808490833882;0.47445497794827235;0.24972868923033156;0.0;0.2981833915363933;0.3149118925435514;0.3329785656845544;0.0;0.0;0.20762645947053412;0.33931677195873183;0.23065255732981457;0.21473265434650188;0.19473918306396;0.1380150660456671;0.4264806653084827;0.33947408549658453;0.19473918306396;0.43753280067043204;0.0;0.0;0.2152039191644444;0.3523590976096481;0.18767122321485832;0.0;0.33278861362801176;0.0;0.0;0.0;0.1427458913090764;0.25013990438317407;0.47445497794827235;0.0;0.2614936842871044;0.40747504070969787;0.1674764365612086;0.0;0.0;0.292982172983941;0.0;0.18757846985190957;0.0;0.313504511621125;0.0;0.35111119764521076;0.2613528866074156;0.2852725975015654;0.18325281577403232;0.20791121657515296;0.2154249155684499;0.0;0.0;0.0;0.0;0.20084015074069633;0.0;0.0;0.0;0.27691592930076486;0.3160904756834576;0.0;0.17733896419085737;0.299613545735966;0.31608751456563244;0.44202767875630444;0.42339088478143433;0.4189139320712311;0.0;0.13129182555562452;0.14819879961603252;1.0;0.0;0.0;0.0;0.0;0.18963527958429166;0.0;0.31306780497126624;0.0;0.0;0.5320406307969495;0.0;0.0;0.0
GO:0010571;0.0;0.13274840342480326;0.0;0.0;0.0;0.0;0.7286798623468755;0.0;0.0;0.0;0.6993676150523556;0.0;0.09067175615606386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28218042587425657;0.0;0.0;0.2195860622789484;0.0;0.0;0.2764594714896302;0.0;0.24687022042054388;0.0;0.2521713782820586;0.28757495356761303;0.27682658533705123;0.29342850639440643;0.0;0.0;0.22463827601623143;0.22466253503114691;0.31262816873150107;0.0;0.0;0.0;0.0;0.0;0.2662527461126466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2997212991777965;0.4167072760624339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19177676048250628;0.0;0.0;0.3798876928304729;0.3062072248927125;0.0;0.0;0.0;0.0;0.0;0.2109585900435447;0.16883079241085072;0.2441286592388056;0.08807572826201408;0.0;0.0;0.31353363722748867;0.0;0.0;0.0;0.3862761002685631;0.6199335772165189;0.0;0.43006867744548133;0.0;0.21527132404418484;0.22429796549232878;0.5135942028080427;0.0;0.0;0.0;0.0;0.0;0.0;0.21490295827162256;0.6002347804987551;0.6479793076275377;0.880348555207646;0.0;0.4073588415638195;0.3126256666700472;0.0;0.26022126946175794;0.0;0.47571244116628686;0.49751806666061316;0.0;0.0;0.0;0.0;0.0;0.43005298996374197;0.0;0.21183813696082843;0.0;1.0;0.3862757075909934;0.16657833927400775;0.3396315978426811;0.0;0.25285864336178554;0.0;0.20684036579281842;0.0;0.0;0.4284599059803259;0.8870348015826307;0.9125232169176366
GO:1900087;0.0;0.2021478005566078;0.0;0.0;0.0;0.0;0.3411762379567623;0.0;0.0;0.0;0.2575740609826756;0.0;0.11844663100804453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40905599636395257;0.0;0.0;0.33063732756905556;0.0;0.0;0.4528964922403631;0.0;0.3608146322210724;0.0;0.3722520362663666;0.4206760263552346;0.39790052247084823;0.6135731594366695;0.0;0.0;0.3422266734637673;0.3422829798829399;0.47630178376986454;0.0;0.0;0.0;0.0;0.0;0.37656249398856495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4469765074254444;0.23216484050327496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4110060927156074;0.0;0.0;0.9773818556240811;0.3316182790684639;0.0;0.0;0.0;0.0;0.0;0.3114580174206911;0.2492608607035502;0.47262707621357386;0.11405507514191354;0.0;0.0;0.34199156296188044;0.0;0.0;0.0;0.8132615229694957;0.29318974310931445;0.0;0.266987371162763;0.0;0.3209511090336155;0.3414374657562886;0.2029221790365616;0.0;0.0;0.0;0.0;0.0;0.0;0.32013298340634727;0.28099597003964705;0.2577511499753067;0.28786935080904813;0.0;0.17591145257746327;0.47629597606744895;0.0;0.46071445196775446;0.0;0.21514226279678753;0.22844985549450028;0.0;0.0;0.0;0.0;0.0;0.6181967070591753;0.0;0.39111549286578107;0.0;0.3862757075909934;1.0;0.22353260649383494;0.4470912139798235;0.0;0.47114610879933794;0.0;0.30256407415714176;0.0;0.0;0.25125938928122005;0.26706647749633056;0.2770776492010973
GO:1905775;0.0;0.24007235852487524;0.0;0.0;0.0;0.0;0.22308442677962065;0.0;0.0;0.0;0.1721070680069199;0.0;0.10950318223093712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3138623144165442;0.0;0.0;0.29135163607670367;0.0;0.0;0.35566026488435964;0.0;0.37389374336374565;0.0;0.2762491454838831;0.3748193794310341;0.3061967811989164;0.2765401717077333;0.0;0.0;0.30031322686280826;0.41795686456981657;0.3003556172877844;0.0;0.0;0.0;0.0;0.0;0.33893669222196626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2840049538208604;0.22035589500531974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2270996296371963;0.0;0.0;0.21892811674084728;0.29211305843486524;0.0;0.0;0.0;0.0;0.0;0.22116831588086922;0.2763561289901339;0.3460278840962719;0.10573923112931691;0.0;0.0;0.3001321638341616;0.0;0.0;0.0;0.22353289071012963;0.19402191025740773;0.0;0.1996631643951052;0.0;0.28380419430466347;0.2997053225785431;0.26079159988125383;0.0;0.0;0.0;0.0;0.0;0.0;0.3385830187924336;0.3001276893685633;0.2332346361270843;0.19077500068839243;0.0;0.22840159202205187;0.30035240354878323;0.0;0.19369697855629317;0.0;0.3129697924285278;0.2089800843604675;0.0;0.0;0.0;0.0;0.0;0.25614494129239895;0.0;0.255753881966746;0.0;0.16657833927400775;0.22353260649383494;1.0;0.26507379624926575;0.0;0.26580921872170143;0.0;0.3747838265776936;0.0;0.0;0.22790633173857813;0.1779893592947223;0.18416031787535952
GO:0046601;0.0;0.16009810582704107;0.0;0.0;0.0;0.0;0.2870435528375141;0.0;0.0;0.0;0.22549913725873846;0.0;0.1026492174192981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5200983955591997;0.0;0.0;0.26364949250220626;0.0;0.0;0.5527705685961728;0.0;0.2928961145415789;0.0;0.3003881999413103;0.341310721213762;0.5084698234876219;0.34958770806286227;0.0;0.0;0.2709665385871301;0.2710018363065192;0.37711123344691666;0.0;0.0;0.0;0.0;0.0;0.7438797136985562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35848945878398825;0.20578195131047097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21427392427418343;0.0;0.0;0.4385556130989417;0.26427284926990163;0.0;0.0;0.0;0.0;0.0;0.25130943133250083;0.201123716062363;0.3607481610172698;0.09933457144629286;0.0;0.0;0.27081912491162435;0.0;0.0;0.0;0.4470917400378378;0.2523348053143852;0.0;0.23935804181846473;0.0;0.25745380151464115;0.2704715404939379;0.1755479225437561;0.0;0.0;0.0;0.0;0.0;0.0;0.3072108840108401;0.2432499268746685;0.21513871901248344;0.24838386925511022;0.0;0.15496353951074865;0.3771075927881012;0.0;0.2864722909527251;0.0;0.2565357600776675;0.19433396444857284;0.0;0.0;0.0;0.0;0.0;0.5068037294815667;0.0;0.23962928653049775;0.0;0.3396315978426811;0.4470912139798235;0.26507379624926575;1.0;0.0;0.3763228108923769;0.0;0.24548686391677416;0.0;0.0;0.21059710147186433;0.23274139196593827;0.24030808377137836
GO:0034080;0.1347247847719536;0.0;0.13189420634098004;0.13488343925570664;0.3516617145490793;0.12918017614788924;0.0;0.0;0.11966671189969551;0.0;0.0;0.0;0.19714058836248308;0.12198776266805811;0.0;0.0;0.0;0.0;0.14842179395390714;0.1520061647467699;0.0;0.6529521627538095;0.1519692732848735;0.1895797343213724;0.13189420634098004;0.2024022576974678;0.0;0.7812538825491984;0.17348323262401893;0.16409493760387417;0.0;0.0;0.0;0.0;0.0;0.1351951507951547;0.0;0.0;0.0;0.13234712428069495;0.10167329590712047;0.6003074160451549;0.13524934924315063;0.12978103378499187;0.0;0.12657898602591033;0.3127637483365073;0.11966738665234114;0.5997509500035972;0.13189420634098004;0.0;0.0;0.1895028732249047;0.3970499229757319;0.20298302578411265;0.0;0.0;0.1483753090931519;0.10167329590712047;0.0;0.1519692732848735;0.1416752191748188;0.10906422067224884;0.12167887584537769;0.10171121229740678;0.1416752191748188;0.12407963749188111;0.0;0.0;0.0;0.2100250035271185;0.27917022631578814;0.0;0.0;0.0;0.0;0.0;0.18996322338905475;0.2864575053573174;0.13189420634098004;0.0;0.35223686590326125;0.12955395481569743;0.2564484323827143;0.0;0.0;0.12978103378499187;0.0;0.13784687678902827;0.0;0.19557718763006426;0.0;0.20958101418882416;0.6337127652654221;0.0;0.13549646989662953;0.1485206749797648;0.30836067990381827;0.0;0.0;0.0;0.0;0.14487697421509801;0.0;0.0;0.0;0.08607070994377886;0.19658047618826388;0.0;0.1322359041142025;0.32240138253742145;0.1965793308990456;0.1737411164488909;0.16879395402866604;0.13226567869497238;0.0;0.10482241354796677;0.11532672600397298;0.18963527958429166;0.0;0.0;0.0;0.0;1.0;0.0;0.1954071417043807;0.0;0.0;0.19579765018137016;0.0;0.0;0.0
GO:1902426;0.0;0.10061757441993757;0.0;0.0;0.0;0.0;0.1978371807286779;0.0;0.0;0.0;0.1665562294364847;0.0;0.07443595963318408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2797090630422803;0.0;0.0;0.16731439558287314;0.0;0.0;0.30602096518922994;0.0;0.28364396458762825;0.0;0.2255237684596687;0.34542254230254504;0.2755728095146795;0.3195341176881262;0.0;0.0;0.17023159873286156;0.23690270588704063;0.23690456078075156;0.0;0.0;0.0;0.0;0.0;0.26786699409408454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2294181041029868;0.15554798565970718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33776528830793423;0.0;0.0;0.46491320290305466;0.1675652226435645;0.0;0.0;0.0;0.0;0.0;0.16225822615769178;0.16225830508763084;0.5991434896440955;0.07267737565227507;0.0;0.0;0.1701734052101371;0.0;0.0;0.0;0.4711464906576251;0.18075467453212388;0.0;0.1849618057136753;0.0;0.16479760143348604;0.17003609835696268;0.17658391062618367;0.0;0.0;0.0;0.0;0.0;0.0;0.19679227678572528;0.17604487768569022;0.14636956835487444;0.17871829833007918;0.0;0.16111351463867676;0.30259331754844965;0.0;0.3803437528451922;0.0;0.20819243278909277;0.1364323792856387;0.0;0.0;0.0;0.0;0.0;0.33516979224516014;0.0;0.3668030088799082;0.0;0.25285864336178554;0.47114610879933794;0.26580921872170143;0.3763228108923769;0.0;1.0;0.0;0.22238255770050627;0.0;0.0;0.1442530819493454;0.17047432609315602;0.17449886022042027
GO:0097711;0.18714483186607103;0.0;0.1817273180059068;0.18745110723315564;0.2718998933398159;0.17661473657230678;0.0;0.0;0.15930013358577577;0.0;0.0;0.2984713934082596;0.15326557729136514;0.1634398355199366;0.0;0.0;0.36703999517996;0.42276107626524984;0.21466271544743476;0.2222421552976364;0.0;0.28562682576983967;0.22216330421813613;0.3129164478775203;0.1817273180059068;0.3494582466625244;0.0;0.26138045168572666;0.27135851569375175;0.249069163026956;0.0;0.0;0.0;0.0;0.0;0.18805367092608768;0.0;0.0;0.0;0.1825882569532002;0.12892678619265777;0.25059950887238447;0.1881585518076461;0.17773979765780254;0.0;0.17178820781518897;0.2990443146732842;0.15930132930984392;0.2502463503617448;0.1817273180059068;0.0;0.3142417689199792;0.31270710171600846;0.33115530051583986;0.3511931247752353;0.0;0.0;0.21456549251461757;0.12892678619265777;0.0;0.22216330421813613;0.20083090785556293;0.1410471925975008;0.16288583628495906;0.12898775994321665;0.20083090785556293;0.1672169231037031;0.0;0.0;0.0;0.3728208119116814;0.19332236446227577;0.0;0.0;0.0;0.0;0.0;0.1459918929568321;0.26028092584685913;0.1817273180059068;0.0;0.27259662599518375;0.17731415700249786;0.1719622712374464;0.0;0.0;0.17773979765780254;0.0;0.19322394249794334;0.0;0.3295993461520571;0.0;0.37142405836776726;0.2724436215271271;0.0;0.18863717874052846;0.21486961521249107;0.22290438734171075;0.0;0.0;0.0;0.0;0.20732590497601172;0.0;0.0;0.0;0.10482982336678624;0.33245885554176463;0.0;0.18237663453009914;0.3142803342617355;0.3324555798089676;0.27198999682159164;0.260057824114939;0.18243327441367724;0.0;0.13403280109818458;0.15170057505697038;0.31306780497126624;0.0;0.0;0.0;0.0;0.1954071417043807;0.0;1.0;0.0;0.3314287085092475;0.3302259697162053;0.0;0.0;0.0
GO:0043066;0.0;0.2731749454061075;0.0;0.0;0.0;0.0;0.30174353861445474;0.0;0.0;0.0;0.21543360278321796;0.0;0.13973499967847952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3786249502908267;0.0;0.0;0.44174617381317;0.0;0.0;0.36517878543021903;0.0;0.5450151107714376;0.0;0.40793257808161476;0.5469841452231097;0.3654289760255653;0.4085675070873353;0.0;0.0;0.46267990390799746;0.643978755257415;0.4627805306166598;0.0;0.0;0.0;0.0;0.0;0.3411621912656181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.425074258969424;0.19109209725342982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2806144325794918;0.0;0.0;0.2941891084574694;0.4434989342800037;0.0;0.0;0.0;0.0;0.0;0.32665579484192325;0.4081659087911195;0.29374197569369653;0.13366345807241964;0.0;0.0;0.4622502679827026;0.0;0.0;0.0;0.30256459487458137;0.2509081707656;0.0;0.16959125297990976;0.0;0.4246246846875326;0.4612385437378251;0.3339194521302943;0.0;0.0;0.0;0.0;0.0;0.0;0.4231938308924145;0.23857897590651242;0.32061633826732416;0.24550470289727272;0.0;0.28260498078858454;0.46277290128082216;0.0;0.23132308942407243;0.0;0.25724341224269803;0.27650204681112434;0.0;0.0;0.0;0.0;0.0;0.36556329344263916;0.0;0.32570489752688647;0.0;0.20684036579281842;0.30256407415714176;0.3747838265776936;0.24548686391677416;0.0;0.22238255770050627;0.0;1.0;0.0;0.0;0.31063306581884537;0.22473030379939127;0.23465826401524276
GO:0006909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37542281859235177;0.0;0.0;0.0;0.0;0.2743427859208513;0.3162705140423781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5329366597725476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3314287085092475;0.0;1.0;0.0;0.0;0.0;0.0
GO:0071466;0.31763227429526314;0.0;0.30842029177990044;0.18781043459253438;0.27265656515013714;0.29972775475802843;0.0;0.0;0.1595595643889298;0.0;0.0;0.0;0.15350571022075696;0.1637129366351387;0.0;0.0;0.0;0.0;0.21513407072269225;0.2227474231731212;0.0;0.2864619450073217;0.22266821321385166;0.31391905000364173;0.30842029177990044;0.5941054544546357;0.0;0.2620796315811515;0.2721121731217636;0.5896944012524237;0.0;0.0;0.0;0.0;0.0;0.1884153143505275;0.0;0.0;0.0;0.1829291658654465;0.21869127859568002;0.2512421303567725;0.18852059912284236;0.4205085724631101;0.0;0.2915224054876813;0.29995986296128957;0.1595607640108154;0.250887159572054;0.30842029177990044;0.26052665125662544;0.0;0.31370836063055646;0.33227839520428165;0.35245650505565235;0.0;0.0;0.21503642045500476;0.21869127859568002;0.32222562471363564;0.22266821321385166;0.20124341815367205;0.14125053929296894;0.27639003632835185;0.21879484129349552;0.20124341815367205;0.283751731045568;0.0;0.0;0.3745704889108383;0.37424490573727653;0.19370457665605728;0.0;0.4732529896521131;0.0;0.0;0.0;0.1462097580520996;0.26097422795786673;0.30842029177990044;0.0;0.2733571860803826;0.41949973787119876;0.17226462252861918;0.0;0.0;0.4205085724631101;0.0;0.19360576523189071;0.0;0.3307118940416662;0.0;0.3728374813697258;0.2732033268798915;0.402323043155591;0.18900107208989192;0.21534188054398315;0.22341267431801196;0.0;0.0;0.0;0.0;0.2077655576124908;0.0;0.0;0.0;0.17777317092640862;0.3335908246125222;0.0;0.18271675292759024;0.31529170949843355;0.33358752653517115;0.6441126770883163;0.44171347700535085;0.43163342509628966;0.0;0.1342164123441968;0.1519358252423608;0.5320406307969495;0.0;0.0;0.0;0.0;0.19579765018137016;0.0;0.3302259697162053;0.0;0.0;1.0;0.0;0.0;0.0
GO:0010569;0.0;0.2082588706650862;0.0;0.0;0.0;0.0;0.5917877846065523;0.0;0.0;0.0;0.4084063761309924;0.0;0.12051878581155694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3015679952823676;0.0;0.0;0.3402970418315667;0.0;0.0;0.292975866862244;0.0;0.3097825146213653;0.0;0.568820672180163;0.31066705250082133;0.29313688128177257;0.32026218927201755;0.0;0.0;0.5596145282513283;0.3526458069986213;0.3526444730533711;0.0;0.0;0.0;0.0;0.0;0.2773138259236135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3303168969874624;0.3354317767862941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17750154659548673;0.0;0.0;0.24545660912064346;0.4750496811342092;0.0;0.0;0.0;0.0;0.0;0.25610885796838984;0.25610910367879847;0.24514526395257347;0.11597517757465432;0.0;0.0;0.4919873499663635;0.0;0.0;0.0;0.25125974837830284;0.7140372359012087;0.0;0.3015664020456209;0.0;0.39595459030097635;0.3517483880612109;0.4875122662104543;0.0;0.0;0.0;0.0;0.0;0.0;0.3291802720440493;0.4850873937134475;0.6222174785726883;0.49716755777849964;0.0;0.38782433400797;0.35264004296448215;0.0;0.14946754942817167;0.0;0.4759423856029826;0.5059706775034716;0.0;0.0;0.0;0.0;0.0;0.2932233055513509;0.0;0.20213261571195357;0.0;0.4284599059803259;0.25125938928122005;0.22790633173857813;0.21059710147186433;0.0;0.1442530819493454;0.0;0.31063306581884537;0.0;0.0;1.0;0.4606378577520105;0.4782054971641292
GO:0032298;0.0;0.14529994815050845;0.0;0.0;0.0;0.0;0.6715407863035131;0.0;0.0;0.0;0.7404788902945818;0.0;0.09635711982192668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30606717455979626;0.0;0.0;0.23985675673018156;0.0;0.0;0.21534105691333297;0.0;0.2242847939133038;0.0;0.22952641246233235;0.22474809165270393;0.2997786578869761;0.22972728390528024;0.0;0.0;0.24589762660900102;0.2459266948504608;0.34221813933562845;0.0;0.0;0.0;0.0;0.0;0.20675814886459948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3268125959963969;0.43917383739073207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14568128708504607;0.0;0.0;0.2623294381018472;0.3345349854813755;0.0;0.0;0.0;0.0;0.0;0.2296001046469502;0.18374966273490484;0.18833243301895852;0.09343058325768545;0.0;0.0;0.3431912303978735;0.0;0.0;0.0;0.2670667690425332;0.6604352483604125;0.0;0.4018279249297266;0.0;0.23471795606052112;0.24548991387271352;0.546144192379992;0.0;0.0;0.0;0.0;0.0;0.0;0.23428009894911525;0.6381247527781909;0.7351356561299972;0.9370198565246396;0.0;0.4303154813832346;0.342215141226192;0.0;0.17567930578243768;0.0;0.5073184276336261;0.5321935621316011;0.0;0.0;0.0;0.0;0.0;0.29984360558663753;0.0;0.16187010521648518;0.0;0.8870348015826307;0.26706647749633056;0.1779893592947223;0.23274139196593827;0.0;0.17047432609315602;0.0;0.22473030379939127;0.0;0.0;0.4606378577520105;1.0;0.9694723290932193
GO:2000105;0.0;0.15234606343162474;0.0;0.0;0.0;0.0;0.6966689890472887;0.0;0.0;0.0;0.7624013730169767;0.0;0.09940606590912308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31928815298524327;0.0;0.0;0.25119991470204717;0.0;0.0;0.224439971341004;0.0;0.2341725644195482;0.0;0.239892425231287;0.23467765828746442;0.31245068914094093;0.24011185881587466;0.0;0.0;0.25783355802153557;0.25786551689488807;0.35883150523044544;0.0;0.0;0.0;0.0;0.0;0.2151320993032775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.341930830787327;0.4510698089697854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14978944877322906;0.0;0.0;0.2719821989683976;0.3503912429691168;0.0;0.0;0.0;0.0;0.0;0.2399729251536576;0.1920510685373539;0.19525537431956622;0.0962943858374785;0.0;0.0;0.3598411935855092;0.0;0.0;0.0;0.277077963014609;0.6822381564942649;0.0;0.41176384345144645;0.0;0.245569284153284;0.25738533977094114;0.5636171148316809;0.0;0.0;0.0;0.0;0.0;0.0;0.24509004707290466;0.6584567973033365;0.7247711754686134;0.9674850129111427;0.0;0.44251405001366145;0.3588282089634724;0.0;0.1799564315112833;0.0;0.5243598121436414;0.5509780228587196;0.0;0.0;0.0;0.0;0.0;0.3125212443857302;0.0;0.16695797941973678;0.0;0.9125232169176366;0.2770776492010973;0.18416031787535952;0.24030808377137836;0.0;0.17449886022042027;0.0;0.23465826401524276;0.0;0.0;0.4782054971641292;0.9694723290932193;1.0
