;GO:0006281;GO:0035563;GO:0006284;GO:0007131;GO:0007099;GO:0006283;GO:0033262;GO:0000578;GO:0000731;GO:0001701;GO:0045893;GO:0000060;GO:0032201;GO:0071897;GO:0001947;GO:0019886;GO:0071539;GO:0034502;GO:0090502;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0007265;GO:0006298;GO:0006974;GO:0060236;GO:0006334;GO:0000076;GO:0071364;GO:2000001;GO:0070317;GO:2001178;GO:0010389;GO:0035264;GO:0006260;GO:1900034;GO:0008285;GO:0008284;GO:0006261;GO:0042276;GO:0006267;GO:1902975;GO:1904117;GO:0046599;GO:0006303;GO:0006268;GO:0006269;GO:1902977;GO:0006302;GO:0002455;GO:0006813;GO:0060707;GO:0051383;GO:0000281;GO:0048146;GO:0032147;GO:0031297;GO:0070987;GO:1902065;GO:0006270;GO:0006273;GO:1902981;GO:0000727;GO:0031571;GO:0006272;GO:0000724;GO:0007089;GO:0042325;GO:0071548;GO:0051315;GO:0090656;GO:0021915;GO:0072708;GO:1905342;GO:1905341;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0060968;GO:0098535;GO:0071732;GO:0016572;GO:0010971;GO:0045739;GO:1904385;GO:0045737;GO:0000706;GO:1901796;GO:0007224;GO:0008156;GO:0030855;GO:0071163;GO:0032355;GO:0018105;GO:0016567;GO:0090307;GO:0008360;GO:0032077;GO:0030174;GO:0045740;GO:0006468;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0031938;GO:0000083;GO:0032508;GO:0000082;GO:0071353;GO:0034644;GO:0070301;GO:0032467;GO:0045190;GO:0033314;GO:0042769;GO:0010571;GO:1900087;GO:1905775;GO:0046601;GO:0034080;GO:1902426;GO:0097711;GO:0043066;GO:0006909;GO:0071466;GO:0010569;GO:0032298;GO:2000105
GO:0045190;0.5744057587599669;0.0;0.4786456701354995;0.6882946417755399;0.42908138832464554;0.44450106831518743;0.0;0.0;0.6642258972306592;0.0;0.0;0.0;0.6326792099515578;0.5541826634419496;0.0;0.47170282255750695;0.0;0.0;0.47395107727590746;0.5554316673091052;0.0;0.42908138832464554;0.6060048220507647;0.48941510619527256;0.5053200580362927;0.4347644254820065;0.0;0.4627407182944793;0.3538582526801856;0.3271838647793925;0.0;0.0;0.0;0.0;0.0;0.5487647214557627;0.0;0.0;0.0;0.5221497230212097;0.6060048220507647;0.45575577622543867;0.6060048220507647;0.2848925714244635;0.0;0.47117545621598056;0.4725854412103556;0.6495088749364748;0.42908138832464554;0.5221497230212097;0.5672865435639372;0.0;0.42908138832464554;0.3440135297643094;0.44591105330956243;0.0;0.0;0.6326792099515578;0.6060048220507647;0.0;0.6564938170055153;0.6228344870356816;0.6060048220507647;0.5267908880399627;0.42908138832464554;0.6228344870356816;0.5777651548451916;0.0;0.0;0.0;0.45575577622543867;0.6060048220507647;0.0;0.0;0.0;0.0;0.0;0.6060048220507647;0.4725854412103556;0.48849039305137576;0.0;0.42908138832464554;0.3045226277899759;0.5929317069317973;0.0;0.0;0.2848925714244635;0.0;0.6326792099515578;0.0;0.4849883252655831;0.0;0.5418475440325912;0.4627407182944793;0.0;0.4244430111271794;0.4203659953326412;0.42908138832464554;0.0;0.0;0.0;0.0;0.4832960660009647;0.0;0.0;0.0;0.42908138832464554;0.42908138832464554;0.0;0.45575577622543867;0.318066629543819;0.42908138832464554;0.2848925714244635;0.3353815663792142;0.3045226277899759;0.0;1.0;0.42908138832464554;0.40733519514263944;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.42908138832464554;0.0;0.0;0.39126037259629637;0.0;0.0;0.0
GO:0033314;0.37663950913755423;0.2715886299751829;0.27784823988918267;0.5383937202809524;0.5383937202809524;0.24138851853875337;0.4782458993149462;0.0;0.44379841061882996;0.0;0.36023422299003627;0.0;0.5650681081817457;0.35641641381953687;0.0;0.0;0.0;0.0;0.3040967454057377;0.3855773354389354;0.40073563809933477;0.3855773354389354;0.3855773354389354;0.4610693559699618;0.3045226277899759;0.41806292715795695;0.5312797435767662;0.41923666540876925;0.8714280885539538;0.28367981189368235;0.45186129317652374;0.48065351075047635;0.25654682119915273;0.7304532930526799;0.0;0.35099847183335003;0.309836207534499;0.44536554822234653;0.386488412052271;0.3213522927748928;0.3855773354389354;0.5650681081817457;0.5905507761910059;0.24138851853875337;0.4698888116347021;0.26806290643954656;0.42908138832464554;0.42908138832464554;0.5905507761910059;0.3213522927748928;0.0;0.0;0.3855773354389354;0.32731203144025983;0.6073804411759228;0.2832212090999459;0.3037663092728688;0.4122517233397286;0.3855773354389354;0.0;0.43606633039368614;0.4024070004238523;0.5905507761910059;0.22407358170335817;0.7514881404930025;0.4024070004238523;0.2750478485085872;0.5015094647431375;0.3720990224372013;0.0;0.6172251640917992;0.3855773354389354;0.0;0.0;0.25970968871610917;0.31788400659563526;0.6041344759686935;0.5905507761910059;0.6340548290767161;0.28769296280505896;0.3943031327114147;0.3855773354389354;0.28367981189368235;0.4583139373647899;0.6585723454679957;0.2974529595436521;0.24138851853875337;0.42518690527573055;0.5650681081817457;0.326725261985656;0.4566425750402724;0.3716331533621115;0.4983434911468811;0.5720530502507863;0.0;0.30714017839556723;0.3012369645589021;0.5905507761910059;0.40654684191756313;0.2659062722645507;0.2860203063236842;0.2974529595436521;0.3683083527994698;0.3815733974752486;0.3603252024892497;0.0;0.6862361817465128;0.5905507761910059;0.2832212090999459;0.6172251640917992;0.2918775134935041;0.5905507761910059;0.2610185749042658;0.2918775134935041;0.28367981189368235;0.4806759331162598;0.42908138832464554;1.0;0.3638311422569293;0.428517037504105;0.5379691860935667;0.3157262164211739;0.42358436736839644;0.3855773354389354;0.570603312659727;0.3855773354389354;0.407880975611048;0.0;0.3745588742722468;0.2783091563197782;0.23640626492241817;0.27965008251142687
GO:0042769;0.769643597904653;0.0;0.651222272290769;0.3638311422569293;0.3638311422569293;0.6015889316771886;0.0;0.0;0.42205221743682386;0.0;0.0;0.0;0.3905055301577225;0.35015895943079905;0.0;0.0;0.0;0.0;0.32794551386519155;0.3638311422569293;0.0;0.3638311422569293;0.3638311422569293;0.42416486012755633;0.6778966601915623;0.8438706915537193;0.0;0.39749047222676315;0.3214116822411329;0.46262687794237156;0.0;0.0;0.0;0.0;0.0;0.3447410174446122;0.0;0.0;0.0;0.3222673365823033;0.6766839006607811;0.3905055301577225;0.3638311422569293;0.4203355845874426;0.0;0.6282633195779819;0.40733519514263944;0.40733519514263944;0.3638311422569293;0.6947263251764791;0.4144837950346935;0.0;0.3638311422569293;0.31156695932525663;0.3806608072418462;0.0;0.0;0.3905055301577225;0.6766839006607811;0.4313134600196104;0.41432013721168004;0.3806608072418462;0.3638311422569293;0.574786377115528;0.6015889316771886;0.3806608072418462;0.6352482616470225;0.0;0.0;0.4313134600196104;0.3905055301577225;0.3638311422569293;0.0;0.40865222303019383;0.0;0.0;0.0;0.3638311422569293;0.40733519514263944;0.6610669952066452;0.0;0.3638311422569293;0.511850921878378;0.4365677441827838;0.0;0.0;0.4203355845874426;0.0;0.3905055301577225;0.0;0.41973807919786693;0.0;0.476597297964875;0.39749047222676315;0.4313134600196104;0.31367401001962586;0.3122944470055595;0.3638311422569293;0.0;0.0;0.0;0.0;0.36922339660688025;0.0;0.0;0.0;0.6766839006607811;0.3638311422569293;0.0;0.3905055301577225;0.29841134511756273;0.3638311422569293;0.4203355845874426;0.4708245795421933;0.511850921878378;0.0;0.40733519514263944;0.3638311422569293;1.0;0.0;0.0;0.0;0.0;0.3638311422569293;0.0;0.3638311422569293;0.0;0.0;0.5267033857592754;0.0;0.0;0.0
GO:0010571;0.0;0.2442209013881635;0.0;0.0;0.0;0.0;0.8656885514793009;0.0;0.0;0.0;0.6007389797396154;0.0;0.28356563164617227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37526300086636694;0.0;0.0;0.33864287419040523;0.0;0.0;0.5654148172108405;0.0;0.46426417723175123;0.0;0.5332298584874734;0.5149258222560897;0.37526300086636694;0.5538749275512431;0.0;0.0;0.34891347949051965;0.42477815310586775;0.53503832690505;0.0;0.0;0.0;0.0;0.0;0.5316273205801393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4245986257565767;0.4528230671442351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428517037504105;0.0;0.0;0.5465449891318811;0.46097912512907924;0.0;0.0;0.0;0.0;0.0;0.355695616636613;0.26184196747122224;0.5484569855650563;0.2568912437453791;0.0;0.0;0.4995783960616693;0.0;0.0;0.0;0.6000219315943349;0.6550907840972492;0.0;0.6252163071401395;0.0;0.3484875971062815;0.351531030096111;0.6824171865416022;0.0;0.0;0.0;0.0;0.0;0.0;0.37653026595699424;0.6235440968181478;0.7075909678247929;0.8193524430405489;0.0;0.5101433387125298;0.5088751173420287;0.0;0.6061512193222052;0.0;0.43865214178106315;0.45828219814657556;0.0;0.0;0.0;0.0;0.0;0.7223637434099144;0.0;0.428517037504105;0.0;1.0;0.5901772086784587;0.2656388139625626;0.5901772086784587;0.0;0.5733475436935417;0.0;0.38729358049456925;0.0;0.0;0.5257494764588508;0.7924340322393615;0.88127281146983
GO:1900087;0.0;0.20918200840426326;0.0;0.0;0.0;0.0;0.5373668576547921;0.0;0.0;0.0;0.421584000527366;0.0;0.24582928588180025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33338533752975075;0.0;0.0;0.30090652842603316;0.0;0.0;0.5749119631233438;0.0;0.4247016334252523;0.0;0.48832101452695303;0.44321442373390885;0.33338533752975075;0.6859883131301212;0.0;0.0;0.3070358161539035;0.3829004897692516;0.4859881653722856;0.0;0.0;0.0;0.0;0.0;0.4670884202541066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3796897817960564;0.35380227104180617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6520779266319394;0.0;0.0;0.88127281146983;0.3734399486288499;0.0;0.0;0.0;0.0;0.0;0.3138179532999968;0.22410562170685017;0.6805703711439344;0.219154897981007;0.0;0.0;0.3884715607069151;0.0;0.0;0.0;0.7753027475469602;0.41123646907515776;0.0;0.5701650245403724;0.0;0.31075125134190945;0.31196848628961205;0.2992981439323964;0.0;0.0;0.0;0.0;0.0;0.0;0.3369677221504953;0.3427447885951488;0.27604741674694044;0.39160641270964536;0.0;0.31193584082600534;0.4598249558092643;0.0;0.7271728956155319;0.0;0.28273593724946766;0.2672471984561994;0.0;0.0;0.0;0.0;0.0;0.6250211674552182;0.0;0.5379691860935667;0.0;0.5901772086784587;1.0;0.2305999209786624;0.5184658101562777;0.0;0.7063370662912379;0.0;0.3495572347301972;0.0;0.0;0.2656388139625626;0.3272560498018805;0.37197733763529317
GO:1905775;0.0;0.37439161674625493;0.0;0.0;0.0;0.0;0.3120640074868728;0.0;0.0;0.0;0.3347725946200242;0.0;0.26131802467506854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34327083062977076;0.0;0.0;0.31639526721930145;0.0;0.0;0.4266077429860024;0.0;0.32691186552869883;0.0;0.2939215863569925;0.3157262164211739;0.34327083062977076;0.29231320186335574;0.0;0.0;0.2897208793185083;0.4621952132072635;0.3663730838362803;0.0;0.0;0.0;0.0;0.0;0.45656779411786935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2672471984561994;0.4455832623985649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3157262164211739;0.0;0.0;0.2020034135127573;0.35942868007998563;0.0;0.0;0.0;0.0;0.0;0.2100943531579859;0.29776867837964455;0.5102374592548244;0.2346436367742753;0.0;0.0;0.36884150434140267;0.0;0.0;0.0;0.24044464389453868;0.2847826171864365;0.0;0.3922344865969785;0.0;0.2967399827930452;0.31196848628961205;0.3729740795537601;0.0;0.0;0.0;0.0;0.0;0.0;0.44149194026698685;0.4874140132573644;0.2642805742659523;0.2847826171864365;0.0;0.38439179391130124;0.340209874273259;0.0;0.3526712096220815;0.0;0.47657812928499066;0.28273593724946766;0.0;0.0;0.0;0.0;0.0;0.31449404128818637;0.0;0.3157262164211739;0.0;0.2656388139625626;0.2305999209786624;1.0;0.41026334985156376;0.0;0.4129587481832898;0.0;0.4247106405959649;0.0;0.0;0.25284752794976617;0.22867780141355054;0.26967719293468306
GO:0046601;0.0;0.23598456296592396;0.0;0.0;0.0;0.0;0.5373668576547921;0.0;0.0;0.0;0.4543876761560295;0.0;0.27863296151046374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5434906366395791;0.0;0.0;0.33371020405469665;0.0;0.0;0.5849249760049011;0.0;0.409212894631984;0.0;0.46869095816144063;0.44321442373390885;0.5434906366395791;0.4893360272252103;0.0;0.0;0.3070358161539035;0.3829004897692516;0.4859881653722856;0.0;0.0;0.0;0.0;0.0;0.8714280885539538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3796897817960564;0.35380227104180617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42358436736839644;0.0;0.0;0.48200608880584833;0.3734399486288499;0.0;0.0;0.0;0.0;0.0;0.35610924665492577;0.25690929733551365;0.48391808523902347;0.2519585736096705;0.0;0.0;0.3884715607069151;0.0;0.0;0.0;0.528310533072154;0.41123646907515776;0.0;0.5433624699787118;0.0;0.32623999013517774;0.32928342312500725;0.31330941248126065;0.0;0.0;0.0;0.0;0.0;0.0;0.46112199663249925;0.360059725430544;0.2888387027597369;0.39160641270964536;0.0;0.3247271268388018;0.4598249558092643;0.0;0.5242973821607773;0.0;0.42010807276744006;0.30005087408486286;0.0;0.0;0.0;0.0;0.0;0.6250211674552182;0.0;0.42358436736839644;0.0;0.5901772086784587;0.5184658101562777;0.41026334985156376;1.0;0.0;0.5016361451713607;0.0;0.3495572347301972;0.0;0.0;0.27965008251142687;0.3272560498018805;0.37197733763529317
GO:0034080;0.37663950913755423;0.0;0.27784823988918267;0.3855773354389354;0.5352785747644536;0.24138851853875337;0.0;0.0;0.44379841061882996;0.0;0.0;0.0;0.503876007032658;0.35641641381953687;0.0;0.0;0.0;0.0;0.3040967454057377;0.3855773354389354;0.0;0.6658480166884074;0.3855773354389354;0.44591105330956243;0.3045226277899759;0.41806292715795695;0.0;0.804836916294589;0.3371567543561361;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.35099847183335003;0.0;0.0;0.0;0.3213522927748928;0.3855773354389354;0.6925224045892007;0.3855773354389354;0.24138851853875337;0.0;0.26806290643954656;0.5207056720175749;0.42908138832464554;0.6658480166884074;0.3213522927748928;0.0;0.0;0.3855773354389354;0.5679035471614405;0.4024070004238523;0.0;0.0;0.4122517233397286;0.3855773354389354;0.0;0.43606633039368614;0.4024070004238523;0.3855773354389354;0.22407358170335817;0.3855773354389354;0.4024070004238523;0.2750478485085872;0.0;0.0;0.0;0.4122517233397286;0.5352785747644536;0.0;0.0;0.0;0.0;0.0;0.4772016191318648;0.5207056720175749;0.28769296280505896;0.0;0.5352785747644536;0.28367981189368235;0.6572094373174084;0.0;0.0;0.24138851853875337;0.0;0.4122517233397286;0.0;0.44148427237987303;0.0;0.4983434911468811;0.6995073466582413;0.0;0.30714017839556723;0.3012369645589021;0.5352785747644536;0.0;0.0;0.0;0.0;0.3683083527994698;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.4122517233397286;0.4031318535519459;0.3855773354389354;0.2610185749042658;0.2918775134935041;0.28367981189368235;0.0;0.42908138832464554;0.3855773354389354;0.3638311422569293;0.0;0.0;0.0;0.0;1.0;0.0;0.3855773354389354;0.0;0.0;0.3745588742722468;0.0;0.0;0.0
GO:1902426;0.0;0.20514362943214276;0.0;0.0;0.0;0.0;0.5801434228601993;0.0;0.0;0.0;0.4047543355424491;0.0;0.2444883596901516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4021619447283808;0.0;0.0;0.29956560223438455;0.0;0.0;0.5908859737670904;0.0;0.5177410638282234;0.0;0.6644899885645067;0.605212271285146;0.4021619447283808;0.6363549725165409;0.0;0.0;0.309836207534499;0.4948293397734237;0.4691585003873687;0.0;0.0;0.0;0.0;0.0;0.49255004862411866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36286011681113944;0.3369726060568892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5438007580980664;0.0;0.0;0.6567037256776576;0.3720990224372013;0.0;0.0;0.0;0.0;0.0;0.2969882883150799;0.31788400659563526;0.7781625283937957;0.2178139717893584;0.0;0.0;0.3943031327114147;0.0;0.0;0.0;0.7161817892071143;0.3944068040902408;0.0;0.5533353595554554;0.0;0.3094103251502608;0.31245375814009035;0.3889480901975067;0.0;0.0;0.0;0.0;0.0;0.0;0.4246622752820699;0.32591512361023184;0.27200903777481994;0.3747767477247284;0.0;0.3970621362685169;0.6792529523562457;0.0;0.6456982816433194;0.0;0.4401184079345613;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.6081915024703013;0.0;0.570603312659727;0.0;0.5733475436935417;0.7063370662912379;0.4129587481832898;0.5016361451713607;0.0;1.0;0.0;0.44482596881195563;0.0;0.0;0.2628204175265099;0.31042638481696355;0.3551476726503763
GO:0097711;0.37663950913755423;0.0;0.27784823988918267;0.3855773354389354;0.3855773354389354;0.24138851853875337;0.0;0.0;0.44379841061882996;0.0;0.0;0.523379491625237;0.4122517233397286;0.35641641381953687;0.0;0.0;0.34920539553244406;0.46177199956678566;0.3040967454057377;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.44591105330956243;0.3045226277899759;0.41806292715795695;0.0;0.41923666540876925;0.3371567543561361;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.35099847183335003;0.0;0.0;0.0;0.3213522927748928;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.24138851853875337;0.0;0.26806290643954656;0.42908138832464554;0.42908138832464554;0.3855773354389354;0.3213522927748928;0.0;0.35566565296300423;0.3855773354389354;0.32731203144025983;0.4024070004238523;0.0;0.0;0.4122517233397286;0.3855773354389354;0.0;0.43606633039368614;0.4024070004238523;0.3855773354389354;0.22407358170335817;0.3855773354389354;0.4024070004238523;0.2750478485085872;0.0;0.0;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.42908138832464554;0.28769296280505896;0.0;0.3855773354389354;0.28367981189368235;0.4583139373647899;0.0;0.0;0.24138851853875337;0.0;0.4122517233397286;0.0;0.44148427237987303;0.0;0.4983434911468811;0.41923666540876925;0.0;0.30714017839556723;0.3012369645589021;0.3855773354389354;0.0;0.0;0.0;0.0;0.3683083527994698;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.4122517233397286;0.2918775134935041;0.3855773354389354;0.2610185749042658;0.2918775134935041;0.28367981189368235;0.0;0.42908138832464554;0.3855773354389354;0.3638311422569293;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;1.0;0.0;0.3393212598285656;0.3745588742722468;0.0;0.0;0.0
GO:0043066;0.0;0.3141280536069338;0.0;0.0;0.0;0.0;0.43702244230541043;0.0;0.0;0.0;0.453729908371559;0.0;0.35347278386494263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34821630853854857;0.0;0.0;0.4085500264091756;0.0;0.0;0.4160202403286945;0.0;0.4518703003472364;0.0;0.41888002117553014;0.44482596881195563;0.34821630853854857;0.41396796839536243;0.0;0.0;0.41882063170929;0.6038137639482147;0.49547283622706206;0.0;0.0;0.0;0.0;0.0;0.3917203614242587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39220563327473695;0.374181336405011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.407880975611048;0.0;0.0;0.31871630119641603;0.4810834466119923;0.0;0.0;0.0;0.0;0.0;0.3317491196899926;0.4268684307704263;0.4085500264091756;0.32679839596414945;0.0;0.0;0.5032875568862057;0.0;0.0;0.0;0.35940195764607347;0.4064373837184431;0.0;0.39220563327473695;0.0;0.41839474932505183;0.4214381823148814;0.49793251437229774;0.0;0.0;0.0;0.0;0.0;0.0;0.4464374181757646;0.35940195764607347;0.380993461949611;0.4064373837184431;0.0;0.506046560443308;0.46930962666404075;0.0;0.4942897603630328;0.0;0.39220563327473695;0.37489069643934175;0.0;0.0;0.0;0.0;0.0;0.439452476106724;0.0;0.407880975611048;0.0;0.38729358049456925;0.3495572347301972;0.4247106405959649;0.3495572347301972;0.0;0.44482596881195563;0.0;1.0;0.0;0.0;0.37180484170130096;0.3453906890972092;0.3886345066862179
GO:0006909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42242327343699443;0.0;0.0;0.0;0.0;0.2738834576337419;0.37508764049276866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40381842047515565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3393212598285656;0.0;1.0;0.0;0.0;0.0;0.0
GO:0071466;0.566314307201561;0.0;0.46752303795318945;0.3745588742722468;0.3745588742722468;0.4310633166027601;0.0;0.0;0.43277994945214143;0.0;0.0;0.0;0.40123326217304006;0.37820162828151177;0.0;0.0;0.0;0.0;0.3386732458805091;0.3745588742722468;0.0;0.3745588742722468;0.3745588742722468;0.43489259214287385;0.49419742585398263;0.6077377252219637;0.0;0.4082182042420807;0.3517694706219629;0.5282886430659349;0.0;0.0;0.0;0.0;0.0;0.37278368629532493;0.0;0.0;0.0;0.3484838073908891;0.5329608401480131;0.40123326217304006;0.3745588742722468;0.5014860885042743;0.0;0.45773770450355333;0.41806292715795695;0.41806292715795695;0.3745588742722468;0.5110270908388995;0.40255029006059445;0.0;0.34775631971058624;0.3419247477060866;0.39138853925716377;0.0;0.0;0.40123326217304006;0.5329608401480131;0.5060821146933991;0.4250478692269976;0.39138853925716377;0.3745588742722468;0.4137483797673649;0.5001571645193497;0.39138853925716377;0.464722646572594;0.0;0.0;0.7427606952334764;0.40123326217304006;0.3745588742722468;0.0;0.4792795601317385;0.0;0.0;0.0;0.3745588742722468;0.41806292715795695;0.47736776086906574;0.0;0.3745588742722468;0.5610923186945984;0.44729547619810134;0.0;0.0;0.5014860885042743;0.0;0.40123326217304006;0.0;0.43046581121318445;0.0;0.4605224754185319;0.4082182042420807;0.5060821146933991;0.3384130105838076;0.33581346503367343;0.3745588742722468;0.0;0.0;0.0;0.0;0.39543986741546605;0.0;0.0;0.0;0.5329608401480131;0.3745588742722468;0.0;0.40123326217304006;0.32315034568174456;0.3745588742722468;0.5282886430659349;0.4815523115575109;0.5610923186945984;0.0;0.39126037259629637;0.3745588742722468;0.5267033857592754;0.0;0.0;0.0;0.0;0.3745588742722468;0.0;0.3745588742722468;0.0;0.0;1.0;0.0;0.0;0.0
GO:0010569;0.0;0.2442209013881635;0.0;0.0;0.0;0.0;0.5808246384237135;0.0;0.0;0.0;0.538381621521054;0.0;0.28356563164617227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2783091563197782;0.0;0.0;0.33864287419040523;0.0;0.0;0.32879815127452894;0.0;0.27548353687843885;0.0;0.6509274045856901;0.2628204175265099;0.2628204175265099;0.3285720773833238;0.0;0.0;0.5398713663291053;0.40514809674035535;0.4059356276427793;0.0;0.0;0.0;0.0;0.0;0.3218132092054883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3049835442205714;0.3950303040742591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2783091563197782;0.0;0.0;0.23601786296484922;0.47829406196447444;0.0;0.0;0.0;0.0;0.0;0.26184196747122224;0.26184196747122224;0.32315413539713694;0.2568912437453791;0.0;0.0;0.4995783960616693;0.0;0.0;0.0;0.27548353687843885;0.7181565902492428;0.0;0.37118153561480527;0.0;0.3935388734985928;0.3342160932607158;0.6088725979797619;0.0;0.0;0.0;0.0;0.0;0.0;0.35921532912159904;0.5628103839547005;0.5716106022454417;0.594357071233802;0.0;0.49591481136152277;0.379772418079758;0.0;0.3152541495206858;0.0;0.4244236144300561;0.4440536707955685;0.0;0.0;0.0;0.0;0.0;0.3522303870525584;0.0;0.2783091563197782;0.0;0.5257494764588508;0.2656388139625626;0.25284752794976617;0.27965008251142687;0.0;0.2628204175265099;0.0;0.37180484170130096;0.0;0.0;1.0;0.5133465924036233;0.5652403784331843
GO:0032298;0.0;0.20725988883915142;0.0;0.0;0.0;0.0;0.7044021199478372;0.0;0.0;0.0;0.5883360956843879;0.0;0.24166274024881224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32591512361023184;0.0;0.0;0.2967399827930452;0.0;0.0;0.30090652842603316;0.0;0.2502893668104149;0.0;0.3037663092728688;0.23640626492241817;0.32591512361023184;0.30215792477923203;0.0;0.0;0.29956560223438455;0.37543027584973265;0.47317165129874533;0.0;0.0;0.0;0.0;0.0;0.27991031780812825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3699044483464202;0.4404201830890076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23640626492241817;0.0;0.0;0.2964151162680993;0.44857624107385174;0.0;0.0;0.0;0.0;0.0;0.3063477393804779;0.2199390760738622;0.2967399827930452;0.21498835234801905;0.0;0.0;0.44488421865151284;0.0;0.0;0.0;0.33710077271775674;0.6426879000420217;0.0;0.43388635146494897;0.0;0.3065847057089215;0.30632447041222;0.6700143024863747;0.0;0.0;0.0;0.0;0.0;0.0;0.33132370627310326;0.6111412127629203;0.8624997036023452;0.8069495589853214;0.0;0.4977404546573023;0.447008441735724;0.0;0.34323006044562704;0.0;0.42624925772583566;0.44587931409134807;0.0;0.0;0.0;0.0;0.0;0.4171512911784072;0.0;0.23640626492241817;0.0;0.7924340322393615;0.3272560498018805;0.22867780141355054;0.3272560498018805;0.0;0.31042638481696355;0.0;0.3453906890972092;0.0;0.0;0.5133465924036233;1.0;0.8688699274146026
