;GO:2000480;GO:0033144;GO:0034199;GO:1904695;GO:0051491;GO:1901224;GO:0051091;GO:0002363;GO:0090051;GO:0006686;GO:0007016;GO:0021795;GO:0003334;GO:0030307;GO:0001666;GO:0071377;GO:0010812;GO:0001947;GO:0001829;GO:0042789;GO:0038027;GO:1904504;GO:0045773;GO:0007266;GO:0009725;GO:0003100;GO:0009967;GO:0051016;GO:2000406;GO:0048010;GO:0051893;GO:0097498;GO:0048015;GO:0051496;GO:0048013;GO:0070830;GO:0071803;GO:0051017;GO:0035385;GO:0070507;GO:0060261;GO:0008285;GO:0090398;GO:0046512;GO:0051150;GO:0043123;GO:0048812;GO:0046513;GO:0043124;GO:0046511;GO:0046638;GO:0043525;GO:1903427;GO:0048538;GO:0043524;GO:2000811;GO:0060947;GO:0071277;GO:0045792;GO:0051384;GO:0030521;GO:0016579;GO:0090324;GO:1903673;GO:0048821;GO:0048666;GO:0005980;GO:0061621;GO:0005978;GO:0030517;GO:0010764;GO:0003091;GO:0045727;GO:0007179;GO:0002042;GO:0046016;GO:0043542;GO:0008306;GO:0043149;GO:0043547;GO:0003257;GO:0009749;GO:0010735;GO:0071333;GO:0030220;GO:0016055;GO:0055003;GO:0060292;GO:0007186;GO:0045214;GO:0003382;GO:1900222;GO:0043312;GO:0021861;GO:0007616;GO:0043280;GO:0001998;GO:0051056;GO:0010628;GO:0030336;GO:0090307;GO:0008360;GO:0019934;GO:0046716;GO:0033561;GO:1902894;GO:0022028;GO:0043200;GO:0046039;GO:1902895;GO:1904837;GO:0045987;GO:0000122;GO:0050773;GO:0045471;GO:0050771;GO:0050772;GO:0001569;GO:0043297;GO:0045198;GO:0035855;GO:0019388;GO:0060071;GO:1990869;GO:0060193;GO:0031532;GO:0032467;GO:0060693;GO:0006351;GO:0031098;GO:0060218;GO:0006357;GO:0090090;GO:0071222;GO:0030838;GO:0071346;GO:0030950;GO:0030036;GO:0071902
GO:0043297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.24138851853875337;0.4772016191318648;0.44379841061882996;0.3855773354389354;0.0;0.0;0.24138851853875337;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.3002091266030193;0.0;0.42908138832464554;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.7139419247580329;0.0;0.58862735056604;0.4122517233397286;0.0;0.0;0.0;0.3173391418635162;0.2610185749042658;0.0;0.0;0.5635257339198725;0.28863536137074036;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.24138851853875337;0.37530409558661176;0.0;0.4122517233397286;0.30870717847842105;0.0;0.4772016191318648;0.4122517233397286;0.46815866028066616;0.25821818352367026;0.20858484291008988;0.24138851853875337;0.0;0.0;0.0;0.0;0.44591105330956243;0.3855773354389354;0.22541450789500678;0.43606633039368614;0.0;0.5352785747644536;0.0;0.0;0.0;0.0;0.20858484291008988;0.3855773354389354;0.4876675842829656;0.5619529626652469;0.0;0.49787201858118535;0.4772016191318648;0.5108609491016987;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.5352785747644536;0.0;0.4024070004238523;0.31048236645534294;0.0;0.0;0.4122517233397286;0.0;0.23525923081088307;0.0;0.5352785747644536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4122517233397286;0.3855773354389354;0.0;0.4496538432558393;0.24138851853875337;0.0;0.37530409558661176;0.0;0.0;0.4928671133341394;0.43606633039368614;0.3855773354389354;0.0;0.0;0.3855773354389354;0.38636157803326915;0.3855773354389354;0.37530409558661176;0.493428868089371;0.0
GO:0045198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.580156704900576;0.0;0.26806290643954656;0.4122517233397286;0.47047279851962315;0.5268079290989898;0.0;0.0;0.26806290643954656;0.0;0.4730493605834032;0.5618587625417646;0.4122517233397286;0.4122517233397286;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.22124796226201882;0.0;0.45575577622543867;0.0;0.48987902556832014;0.42908138832464554;0.0;0.4122517233397286;0.4122517233397286;0.0;0.46560049914131496;0.4389261112405218;0.0;0.0;0.0;0.4853722900852311;0.28769296280505896;0.0;0.0;0.6131320438869974;0.31530974927153355;0.0;0.28769296280505896;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.5786884275266815;0.26806290643954656;0.28769296280505896;0.0;0.4389261112405218;0.3353815663792142;0.0;0.4122517233397286;0.5534823169997829;0.6093892539407205;0.2848925714244635;0.23525923081088307;0.26806290643954656;0.0;0.0;0.0;0.0;0.4725854412103556;0.4122517233397286;0.2520888957958;0.4627407182944793;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.23525923081088307;0.5618587625417646;0.5143419721837588;0.4997237484841964;0.0;0.5245464064819785;0.4122517233397286;0.5604672590688236;0.0;0.4122517233397286;0.5618587625417646;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.42908138832464554;0.3371567543561361;0.0;0.0;0.4389261112405218;0.0;0.26193361871167625;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.4122517233397286;1.0;0.5268079290989898;0.0;0.47632823115663253;0.26806290643954656;0.0;0.31035419979447554;0.0;0.0;0.5195415012349325;0.4627407182944793;0.5618587625417646;0.0;0.0;0.4122517233397286;0.3040967454057377;0.4122517233397286;0.5613171308009599;0.4284789722972348;0.0
GO:0035855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5534823169997829;0.0;0.2610185749042658;0.3855773354389354;0.44379841061882996;0.591142980462551;0.0;0.0;0.24138851853875337;0.0;0.44637497268261;0.5001335411981965;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.20858484291008988;0.0;0.42908138832464554;0.0;0.4632046376675269;0.4024070004238523;0.0;0.3855773354389354;0.3855773354389354;0.0;0.4389261112405218;0.4122517233397286;0.0;0.0;0.0;0.4915015778131014;0.28367981189368235;0.0;0.0;0.5864576559862043;0.30826541773625277;0.0;0.28367981189368235;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.5169632061831134;0.2610185749042658;0.28367981189368235;0.0;0.4122517233397286;0.30870717847842105;0.0;0.3855773354389354;0.7706769485012419;0.6737243053042818;0.27784823988918267;0.20858484291008988;0.24138851853875337;0.0;0.0;0.0;0.0;0.44591105330956243;0.3855773354389354;0.25821818352367026;0.43606633039368614;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.22407358170335817;0.5001335411981965;0.4876675842829656;0.4730493605834032;0.0;0.49787201858118535;0.3855773354389354;0.5337928711680304;0.0;0.3855773354389354;0.5001335411981965;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;0.3432860420840064;0.0;0.0;0.4122517233397286;0.0;0.23525923081088307;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.3855773354389354;0.5268079290989898;1.0;0.0;0.4496538432558393;0.2610185749042658;0.0;0.31048236645534294;0.0;0.0;0.4928671133341394;0.43606633039368614;0.5001335411981965;0.0;0.0;0.3855773354389354;0.29473729434033974;0.3855773354389354;0.31048236645534294;0.43460826002510505;0.0
GO:0019388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29599796106749965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34843169306167554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3244195157725063;0.0;0.0;0.0;0.34324480389948664;0.0;0.3244195157725063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3633166210071673;0.0;0.0;0.0;0.0;0.5115957264163571;0.6233460154153081;0.39286382763030486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3370826351244352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4557214709568795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060071;0.2738083848385289;0.36412738190176674;0.2738083848385289;0.5365079336792543;0.3206233290160566;0.32013805716557836;0.4101614652029726;0.5030026190574257;0.44005483352204505;0.32509508272116966;0.4496538432558393;0.5078749184357338;0.4496538432558393;0.416383417640524;0.0;0.30546502635565725;0.3907423803363198;0.0;0.4496538432558393;0.4496538432558393;0.6193756753748925;0.2738083848385289;0.6109180383230204;0.5994431713418051;0.0;0.4433942333418395;0.4799262759711631;0.2878196533873931;0.3537973871354122;0.6628797282606025;0.34729771691684985;0.0;0.5994431713418051;0.2878196533873931;0.6193756753748925;0.4496538432558393;0.3206233290160566;0.5030026190574257;0.6460500632756856;0.4384189702138289;0.32013805716557836;0.449777388966751;0.4082182042420807;0.34775631971058624;0.4625051502151483;0.32998278008145465;0.5359779580438471;0.37234192555315665;0.32998278008145465;0.34775631971058624;0.4279951421164232;0.34238566413668214;0.34729771691684985;0.0;0.3566571679822478;0.2878196533873931;0.46648350824075624;0.32509508272116966;0.34775631971058624;0.0;0.6092878942576814;0.37278368629532493;0.30746771480836277;0.4496538432558393;0.47632823115663253;0.5322351680975701;0.3419247477060866;0.27266135072699377;0.30546502635565725;0.6109180383230204;0.32013805716557836;0.3414967097965865;0.387456717105246;0.6797093932455194;0.4496538432558393;0.33745299400097356;0.5001428382105901;0.0;0.4496538432558393;0.31603508142657444;0.46481214591623865;0.0;0.2738083848385289;0.28815008952026205;0.4496538432558393;0.8004825052372966;0.47632823115663253;0.3206233290160566;0.6949081894991382;0.4496538432558393;0.4833131732256732;0.39511950815966773;0.4496538432558393;0.4496538432558393;0.0;0.3350664962193801;0.4433942333418395;0.4006464927184362;0.43650775836105754;0.42446109977239377;0.4496538432558393;0.5900548542404556;0.5994431713418051;0.4073625499009103;0.33566513779208684;0.2738083848385289;0.47632823115663253;0.0;0.299335738627787;0.2738083848385289;0.4496538432558393;0.43371052697404994;0.385985238219653;0.6071002773360011;0.0;0.648320158239131;0.648320158239131;0.0;0.4496538432558393;0.47632823115663253;0.4496538432558393;0.0;1.0;0.32509508272116966;0.3574264916215521;0.3745588742722468;0.39454455974883684;0.6598672024099188;0.5569436211510432;0.6331025013116389;0.4496538432558393;0.44418425693068986;0.3566571679822478;0.4496538432558393;0.373972104817643;0.4496538432558393;0.3745588742722468;0.498684767842009;0.368725826189214
GO:1990869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31436735070585214;0.0;0.19457357436122563;0.24138851853875337;0.2996095937186479;0.2610185749042658;0.0;0.36609056871016515;0.457717635501692;0.0;0.0;0.24138851853875337;0.24138851853875337;0.2610185749042658;0.0;0.0;0.27784823988918267;0.5574110708128943;0.0;0.0;0.15912105135901272;0.0;0.3045226277899759;0.0;0.0;0.27784823988918267;0.0;0.2610185749042658;0.2610185749042658;0.0;0.31436735070585214;0.28769296280505896;0.0;0.0;0.0;0.42027619512120246;0.20858484291008988;0.0;0.0;0.34734268969227344;0.24182041719321262;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.25821818352367026;0.4147483436979539;0.20858484291008988;0.42798350502567767;0.28769296280505896;0.23733410580710873;0.0;0.2610185749042658;0.28769296280505896;0.34359989974599653;0.21140323934614252;0.15912105135901272;0.1817822883484292;0.0;0.0;0.0;0.0;0.3213522927748928;0.24138851853875337;0.41194795231735837;0.2918775134935041;0.0;0.2610185749042658;0.0;0.0;0.3964368177465763;0.0;0.4350563985122754;0.2610185749042658;0.36310882374829595;0.28769296280505896;0.0;0.3733132580465157;0.2610185749042658;0.2946779048740996;0.0;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.27784823988918267;0.24138851853875337;0.0;0.0;0.26806290643954656;0.5010052718547002;0.1857954392598059;0.0;0.24138851853875337;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.24138851853875337;0.26806290643954656;0.2610185749042658;0.0;0.32509508272116966;1.0;0.0;0.22407358170335817;0.0;0.0;0.34867829643395737;0.4597670970955359;0.24138851853875337;0.0;0.0;0.48452019006335256;0.23513106415001556;0.6749798609622422;0.22407358170335817;0.332710736479852;0.0
GO:0060193;0.40695150889116294;0.2900390925128305;0.49039292252466576;0.3101796487895651;0.24653503962712042;0.2505734185992409;0.5852467695010131;0.0;0.22197691113333584;0.0;0.29334998380464816;0.0;0.0;0.33667634043493966;0.0;0.0;0.3110353031307354;0.0;0.0;0.0;0.29334998380464816;0.2110825166249075;0.33965442807095375;0.3101796487895651;0.0;0.29334998380464816;0.4002191987655787;0.2110825166249075;0.2842327485690747;0.33685403669035824;0.2732094275279136;0.0;0.3101796487895651;0.22197691113333584;0.29334998380464816;0.0;0.24653503962712042;0.0;0.32002437170544135;0.3587118930082445;0.2505734185992409;0.3700703117611666;0.0;0.0;0.3204562703599006;0.26041814151511716;0.0;0.0;0.26041814151511716;0.0;0.26930359180480207;0.27282102557034466;0.2732094275279136;0.0;0.28709252941591035;0.22197691113333584;0.0;0.0;0.24653503962712042;0.0;0.32002437170544135;0.0;0.24474184659474135;0.0;0.0;0.0;0.0;0.0;0.0;0.33965442807095375;0.2505734185992409;0.2605463081759847;0.31789207853890855;0.3536837016752752;0.0;0.2388065761182528;0.0;0.0;0.0;0.6961268461599437;0.29334998380464816;0.0;0.2110825166249075;0.23374375361432398;0.0;0.3954402326486783;0.0;0.24653503962712042;0.4056446669468981;0.0;0.0;0.2605463081759847;0.0;0.0;0.0;0.6246465004617607;0.31298004017016057;0.3265582033295;0.37888665782067726;0.3503728103834575;0.0;0.374256156606469;0.3101796487895651;0.2605463081759847;0.2773759731609016;0.2110825166249075;0.0;0.0;0.0;0.2110825166249075;0.0;0.304756114807015;0.3201424959655957;0.3536837016752752;0.0;0.3574264916215521;0.3574264916215521;0.0;0.0;0.0;0.0;0.0;0.3574264916215521;0.0;1.0;0.0;0.3204562703599006;0.2942056381458185;0.0;0.3438389787593989;0.0;0.37461961836435237;0.28709252941591035;0.0;0.28709252941591035;0.0;0.0;0.0;0.590929151691999
GO:0031532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3638311422569293;0.0;0.22407358170335817;0.5545340236952718;0.3419008870735769;0.31048236645534294;0.0;0.0;0.20858484291008988;0.0;0.0;0.28367981189368235;0.28367981189368235;0.31048236645534294;0.0;0.0;0.32731203144025983;0.0;0.0;0.0;0.2734065720413586;0.0;0.35398641934105307;0.0;0.0;0.32731203144025983;0.0;0.31048236645534294;0.40210665014827235;0.0;0.4554554259498587;0.3371567543561361;0.0;0.0;0.0;0.2946779048740996;0.24138851853875337;0.0;0.0;0.48843076493628;0.27132042453534516;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.22407358170335817;0.3330128022316828;0.0;0.3371567543561361;0.2618922343008933;0.0;0.40210665014827235;0.3371567543561361;0.3930636912970737;0.24090324668827506;0.1817822883484292;0.20858484291008988;0.0;0.0;0.0;0.0;0.37081608432596996;0.28367981189368235;0.22541450789500678;0.3341688068484331;0.0;0.6558518103822255;0.0;0.0;0.0;0.0;0.19457357436122563;0.31048236645534294;0.4125726152993731;0.6074312292994262;0.0;0.4227770495975929;0.6558518103822255;0.4357659801181062;0.0;0.28367981189368235;0.31048236645534294;0.0;0.0;0.0;0.0;0.0;0.0;0.5217303480666083;0.0;0.32731203144025983;0.28367981189368235;0.0;0.0;0.31035419979447554;0.0;0.20845667624922237;0.0;0.37530409558661176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37530409558661176;0.31035419979447554;0.31048236645534294;0.0;0.3745588742722468;0.22407358170335817;0.0;1.0;0.0;0.0;0.39096958978888635;0.36097136141009367;0.28367981189368235;0.0;0.0;0.28367981189368235;0.35355790240460566;0.28367981189368235;0.6558518103822255;0.8067802585136483;0.0
GO:0032467;0.2708618217416088;0.37397210481764304;0.34366195910008634;0.387739184032777;0.4101069596431265;0.4269366246280434;0.4872502097964367;0.0;0.2836531077544052;0.0;0.30905013935753384;0.0;0.0;0.5685044590818221;0.0;0.0;0.40058710325219604;0.0;0.0;0.0;0.35009810829744537;0.3904769032776141;0.4862451390949968;0.34729771691684985;0.0;0.30905013935753384;0.5992436417837976;0.2976643763032695;0.44096589823236476;0.37397210481764304;0.3767724961982385;0.0;0.34729771691684985;0.4101069596431265;0.33046805193193296;0.0;0.43276819663254307;0.0;0.3767724961982385;0.4709249301191218;0.4269366246280434;0.4822833488720438;0.0;0.0;0.42401933903022554;0.4367813475439196;0.0;0.0;0.3398275029973309;0.0;0.4313830416221134;0.4718454685885637;0.3571424398327261;0.0;0.38381682773351933;0.31315311509653776;0.0;0.0;0.2622351951800061;0.0;0.3571424398327261;0.0;0.33132370627310326;0.0;0.0;0.0;0.0;0.0;0.0;0.3767724961982385;0.32998278008145465;0.27624646372887035;0.5169165215571276;0.39080176980256;0.0;0.3745028926338675;0.0;0.0;0.0;0.279064860164923;0.3904769032776141;0.0;0.3576732276489506;0.24944390916720965;0.0;0.4325583007759631;0.0;0.33046805193193296;0.4850540284291118;0.0;0.0;0.314000863083377;0.0;0.0;0.0;0.4573538024751135;0.32868019572304624;0.41049121563431246;0.5228911936069294;0.43430582268827;0.0;0.43100428109926614;0.34729771691684985;0.27624646372887035;0.29307612871378724;0.2836531077544052;0.0;0.0;0.0;0.3576732276489506;0.0;0.44876065059326703;0.3958299611355293;0.39080176980256;0.0;0.39454455974883684;0.49684470444944695;0.0;0.0;0.0;0.0;0.0;0.39454455974883684;0.0;0.3204562703599006;0.0;1.0;0.3303452562178156;0.0;0.40058710325219604;0.0;0.4540289798465661;0.3665018908981241;0.0;0.48611697243412944;0.0;0.0;0.0;0.4385794004507714
GO:0060693;0.20236588964911828;0.2999280783707455;0.20236588964911828;0.38153199529751464;0.2564240254850354;0.25776495167668406;0.34061586151793;0.0;0.4292677120404874;0.0;0.28841829496009985;0.0;0.0;0.3498689945793856;0.0;0.0;0.32422795727518133;0.0;0.0;0.0;0.293369018685943;0.21413273213010642;0.4786033369306972;0.31019868367085995;0.0;0.28841829496009985;0.41341185291002464;0.21413273213010642;0.29142428164651785;0.3368730715716531;0.2830984133858286;0.0;0.31019868367085995;0.22692401814290286;0.293369018685943;0.0;0.2564240254850354;0.0;0.3200434065867362;0.37190454715269045;0.25776495167668406;0.38326296590561254;0.0;0.0;0.4517180287335906;0.2676096745925603;0.0;0.0;0.2676096745925603;0.0;0.4130667030626214;0.2800125586477878;0.2830984133858286;0.0;0.2942840624933535;0.22692401814290286;0.0;0.0;0.23598456296592396;0.0;0.3200434065867362;0.0;0.24779206209994026;0.0;0.0;0.0;0.0;0.0;0.0;0.4786033369306972;0.25776495167668406;0.25147330175919225;0.3250836116163517;0.35370273655657003;0.0;0.2437536831278198;0.0;0.0;0.0;0.2528142279508409;0.293369018685943;0.0;0.21413273213010642;0.2219732944170597;0.0;0.3954592675299731;0.0;0.2564240254850354;0.40566370182819295;0.0;0.0;0.38736356730201427;0.0;0.0;0.0;0.27417086097488985;0.31107953194951643;0.33644718918741495;0.38877564367859224;0.3602617962413725;0.0;0.5596376763933855;0.31019868367085995;0.25147330175919225;0.2683029667441092;0.21413273213010642;0.0;0.0;0.0;0.21413273213010642;0.0;0.42292340549249224;0.3250896029751627;0.45212433895426146;0.0;0.49334421985739135;0.49334421985739135;0.0;0.0;0.0;0.0;0.0;0.6598672024099188;0.0;0.2942056381458185;0.0;0.3303452562178156;1.0;0.0;0.34385801364069374;0.0;0.3818111514417955;0.2942840624933535;0.0;0.2942840624933535;0.0;0.0;0.0;0.29503890493192725
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5462158891357258;0.0;0.5228068065566407;0.4928671133341394;0.551088188514034;0.4928671133341394;0.0;0.0;0.34867829643395737;0.0;0.0;0.4928671133341394;0.7312064683692188;0.4928671133341394;0.0;0.0;0.5096967783190562;0.0;0.0;0.0;0.30186335225642963;0.0;0.5363711662198495;0.0;0.0;0.5096967783190562;0.0;0.4928671133341394;0.4928671133341394;0.0;0.5462158891357258;0.5195415012349325;0.0;0.0;0.0;0.42462891975872014;0.5496093611183013;0.0;0.0;0.579191228122147;0.5700536493886277;0.0;0.5496093611183013;0.0;0.0;0.0;0.0;0.0;0.0;0.5096967783190562;0.34867829643395737;0.3683083527994698;0.0;0.5195415012349325;0.5494019664098513;0.0;0.4928671133341394;0.5195415012349325;0.5754484381758702;0.4989129714551005;0.4840793097648036;0.606828708171708;0.0;0.0;0.0;0.0;0.5532008312047665;0.4928671133341394;0.3327042857902108;0.54335610828889;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.3158746208052939;0.4928671133341394;0.5949573621781695;0.5195415012349325;0.0;0.6051617964763893;0.4928671133341394;0.5265264433039731;0.0;0.4928671133341394;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.5096967783190562;0.41777214435054694;0.0;0.0;0.5195415012349325;0.0;0.4746530174659656;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.5195415012349325;0.4928671133341394;0.4557214709568795;0.5569436211510432;0.34867829643395737;0.0;0.39096958978888635;0.0;0.0;1.0;0.54335610828889;0.4928671133341394;0.0;0.0;0.4928671133341394;0.38471213540014854;0.4928671133341394;0.39096958978888635;0.5090943622916455;0.0
GO:0031098;0.2602208719763757;0.35053986903961354;0.2602208719763757;0.4515871091904465;0.30703581615390346;0.3065505443034252;0.39657395234081944;0.4894151061952725;0.27423214052524;0.3115075698590165;0.43606633039368614;0.4942874055735807;0.43606633039368614;0.42545714176778743;0.5911968804996903;0.43710586010611935;0.3771548674741666;0.0;0.43606633039368614;0.43606633039368614;0.569025993494735;0.27423214052524;0.4778990209548787;0.6628225308660175;0.5897850374287035;0.4298067204796864;0.4663387631090099;0.27423214052524;0.340209874273259;0.6125300463804451;0.35334026042020905;0.0;0.6628225308660175;0.28972087931850826;0.569025993494735;0.43606633039368614;0.30703581615390346;0.4894151061952725;0.5957003813955282;0.4474926943410923;0.3065505443034252;0.4588511130940144;0.6445479945466293;0.3341688068484331;0.40058710325219604;0.31639526721930145;0.5223904451816939;0.3587544126910035;0.31639526721930145;0.3341688068484331;0.33245321570513453;0.34611308810992414;0.33371020405469665;0.0;0.36038459195548983;0.28972087931850826;0.4528959953786031;0.4597670970955359;0.3341688068484331;0.44718385237833586;0.5957003813955282;0.35919617343317173;0.3078914704950738;0.43606633039368614;0.4627407182944793;0.5186476552354169;0.32833723484393346;0.2590738378648406;0.2918775134935041;0.4778990209548787;0.3065505443034252;0.3279091969344333;0.39118414107848803;0.6293597113653621;0.43606633039368614;0.4539355250910363;0.4865553253484369;0.0;0.43606633039368614;0.3024475685644213;0.4512246330540855;0.3960071087337221;0.2602208719763757;0.41747580374060694;0.43606633039368614;0.6711162423387651;0.4627407182944793;0.30703581615390346;0.681320676636985;0.43606633039368614;0.46972566036352;0.3101986836708599;0.43606633039368614;0.43606633039368614;0.0;0.33696772215049525;0.4298067204796864;0.387058979856283;0.42292024549890433;0.41087358691024056;0.43606633039368614;0.45703583687231386;0.6628225308660175;0.39377503703875716;0.3220776249299337;0.2602208719763757;0.4627407182944793;0.5273781174035066;0.2857482257656338;0.2602208719763757;0.43606633039368614;0.34878970248524205;0.3723977253574998;0.5115583509247126;0.4552562337344354;0.5153011408709894;0.5153011408709894;0.0;0.43606633039368614;0.4627407182944793;0.43606633039368614;0.0;0.6331025013116389;0.4597670970955359;0.3438389787593989;0.36097136141009367;0.40058710325219604;0.34385801364069374;0.54335610828889;1.0;0.43606633039368614;0.43059674406853665;0.34306965512009463;0.5616646206407889;0.36038459195548983;0.5616646206407889;0.36097136141009367;0.48509725497985584;0.3551383133270608
GO:0060218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5534823169997829;0.0;0.24138851853875337;0.3855773354389354;0.44379841061882996;0.5001335411981965;0.0;0.0;0.24138851853875337;0.0;0.44637497268261;0.5351843746409715;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.19457357436122563;0.0;0.42908138832464554;0.0;0.4632046376675269;0.4024070004238523;0.0;0.3855773354389354;0.3855773354389354;0.0;0.4389261112405218;0.4122517233397286;0.0;0.0;0.0;0.4586979021844379;0.2610185749042658;0.0;0.0;0.5864576559862043;0.28863536137074036;0.0;0.2610185749042658;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.5520140396258884;0.24138851853875337;0.2610185749042658;0.0;0.4122517233397286;0.30870717847842105;0.0;0.3855773354389354;0.5268079290989898;0.5827148660399273;0.25821818352367026;0.20858484291008988;0.24138851853875337;0.0;0.0;0.0;0.0;0.44591105330956243;0.3855773354389354;0.22541450789500678;0.43606633039368614;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.20858484291008988;0.5351843746409715;0.4876675842829656;0.4730493605834032;0.0;0.49787201858118535;0.3855773354389354;0.5337928711680304;0.0;0.3855773354389354;0.5351843746409715;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;0.31048236645534294;0.0;0.0;0.4122517233397286;0.0;0.23525923081088307;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.3855773354389354;0.5618587625417646;0.5001335411981965;0.0;0.4496538432558393;0.24138851853875337;0.0;0.28367981189368235;0.0;0.0;0.4928671133341394;0.43606633039368614;1.0;0.0;0.0;0.3855773354389354;0.27742235750494454;0.3855773354389354;0.28367981189368235;0.40180458439644157;0.0
