;GO:2000480;GO:0033144;GO:0034199;GO:1904695;GO:0051491;GO:1901224;GO:0051091;GO:0002363;GO:0090051;GO:0006686;GO:0007016;GO:0021795;GO:0003334;GO:0030307;GO:0001666;GO:0071377;GO:0010812;GO:0001947;GO:0001829;GO:0042789;GO:0038027;GO:1904504;GO:0045773;GO:0007266;GO:0009725;GO:0003100;GO:0009967;GO:0051016;GO:2000406;GO:0048010;GO:0051893;GO:0097498;GO:0048015;GO:0051496;GO:0048013;GO:0070830;GO:0071803;GO:0051017;GO:0035385;GO:0070507;GO:0060261;GO:0008285;GO:0090398;GO:0046512;GO:0051150;GO:0043123;GO:0048812;GO:0046513;GO:0043124;GO:0046511;GO:0046638;GO:0043525;GO:1903427;GO:0048538;GO:0043524;GO:2000811;GO:0060947;GO:0071277;GO:0045792;GO:0051384;GO:0030521;GO:0016579;GO:0090324;GO:1903673;GO:0048821;GO:0048666;GO:0005980;GO:0061621;GO:0005978;GO:0030517;GO:0010764;GO:0003091;GO:0045727;GO:0007179;GO:0002042;GO:0046016;GO:0043542;GO:0008306;GO:0043149;GO:0043547;GO:0003257;GO:0009749;GO:0010735;GO:0071333;GO:0030220;GO:0016055;GO:0055003;GO:0060292;GO:0007186;GO:0045214;GO:0003382;GO:1900222;GO:0043312;GO:0021861;GO:0007616;GO:0043280;GO:0001998;GO:0051056;GO:0010628;GO:0030336;GO:0090307;GO:0008360;GO:0019934;GO:0046716;GO:0033561;GO:1902894;GO:0022028;GO:0043200;GO:0046039;GO:1902895;GO:1904837;GO:0045987;GO:0000122;GO:0050773;GO:0045471;GO:0050771;GO:0050772;GO:0001569;GO:0043297;GO:0045198;GO:0035855;GO:0019388;GO:0060071;GO:1990869;GO:0060193;GO:0031532;GO:0032467;GO:0060693;GO:0006351;GO:0031098;GO:0060218;GO:0006357;GO:0090090;GO:0071222;GO:0030838;GO:0071346;GO:0030950;GO:0030036;GO:0071902
GO:1990869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018793571078130664;0.0;0.01797790430867298;0.018571933505860526;0.019629487714027224;0.018446220176376486;0.0;0.18969713383737946;0.3608512166431096;0.0;0.0;0.01889255409576281;0.019376394895878803;0.017774984128329507;0.0;0.0;0.021555863886025584;0.38109109637943883;0.0;0.0;0.019072139574988347;0.0;0.021177524947973595;0.0;0.0;0.021057065768047428;0.0;0.021458197157809184;0.020126232879360377;0.0;0.020928011150375257;0.01815312070227472;0.0;0.0;0.0;0.26099075156357743;0.018571933505860526;0.0;0.0;0.023255446653902515;0.020506719457585056;0.0;0.016820808509603918;0.0;0.0;0.0;0.0;0.0;0.0;0.017230094564966995;0.360431923982607;0.018571933505860526;0.33578452202099074;0.020605974847087632;0.02361119054612293;0.0;0.016164404869870686;0.019376394895878803;0.022431927775403124;0.018793571078130664;0.01974202850009074;0.019443700530977902;0.0;0.0;0.0;0.0;0.021684700450242282;0.019072139574988347;0.29533816968147847;0.02095457486752342;0.0;0.018793571078130664;0.0;0.0;0.3327416895280584;0.0;0.38349297611915834;0.019376394895878803;0.02382991529697199;0.019629487714027224;0.0;0.027110350420939105;0.020437197936451847;0.019945577875110712;0.0;0.02477593375833625;0.01815312070227472;0.0;0.0;0.0;0.0;0.0;0.0;0.020249741408514595;0.0;0.019072139574988347;0.019443700530977902;0.0;0.0;0.017532779044369076;0.3279884943140597;0.020082913816025467;0.0;0.019945577875110712;0.0;0.0;0.0;0.3304589612592979;0.0;0.0;0.0;0.018307684229438063;0.01889255409576281;0.019072139574988347;0.0;0.020788895273728073;1.0;0.0;0.020845858660619693;0.0;0.0;0.028790962553483092;0.28486267765471857;0.01868714032575525;0.0;0.0;0.4109037264514803;0.021684700450242282;0.5743959047718655;0.01889255409576281;0.023999945204943005;0.0
GO:0060193;0.30644068174698336;0.06045574773083742;0.38363746474743005;0.04669779387121418;0.059804629636469396;0.06429218365401795;0.47149297440468024;0.0;0.05668954091704466;0.0;0.05492979556769869;0.0;0.0;0.06951683161886026;0.0;0.0;0.06317494397988796;0.0;0.0;0.0;0.052161763449237154;0.052161763449237154;0.0613188738969879;0.06569294384075516;0.0;0.05286244870446749;0.08927629938253274;0.05668954091704466;0.05926519385179425;0.06429218365401795;0.06317494397988796;0.0;0.06384845051055842;0.06231252492698559;0.06533031035567487;0.0;0.055333553669770795;0.0;0.053469724658358087;0.07053879847982467;0.05823779602710764;0.08089632927084785;0.0;0.0;0.06013893676333366;0.07022492338344588;0.0;0.0;0.06158207908208896;0.0;0.06207808064841658;0.06253886547646884;0.05845853454549355;0.0;0.0686470580473768;0.05725575933879943;0.0;0.0;0.05492979556769869;0.0;0.062196356129786114;0.0;0.05286244870446749;0.0;0.0;0.0;0.0;0.0;0.0;0.06170971303165725;0.053469724658358087;0.06029940167767338;0.06710722726354638;0.06617241497505166;0.0;0.0513290694916808;0.0;0.0;0.0;0.6764482135904405;0.0513290694916808;0.0;0.0513290694916808;0.06356788876274129;0.0;0.07434522525120446;0.0;0.056980097388524484;0.0875750389025489;0.0;0.0;0.05029398067445827;0.0;0.0;0.0;0.5995723071584268;0.04669779387121418;0.07469482344029686;0.09157998644874506;0.07249965213110976;0.0;0.07002273901222908;0.05668954091704466;0.05800806955703751;0.05845853454549355;0.055707373818147096;0.0;0.0;0.0;0.05887592946454407;0.0;0.06045574773083742;0.08302468202709239;0.06869520880054934;0.0;0.06446208637870122;0.06533031035567487;0.0;0.0;0.0;0.0;0.0;0.06286447594600347;0.0;1.0;0.0;0.060902259033452935;0.054007162325109555;0.0;0.0668689391564662;0.0;0.09593639885859703;0.06820029221685549;0.0;0.06617241497505166;0.0;0.0;0.0;0.5300761774851924
GO:0031532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021950519573941625;0.0;0.020845858660619693;0.45128730461192385;0.023099442776429075;0.02147813777024576;0.0;0.0;0.02325544665390251;0.0;0.0;0.022085669583136187;0.022749758445447812;0.020573522445697098;0.0;0.0;0.025814171192790808;0.0;0.0;0.0;0.18871852608687603;0.0;0.02527346251822109;0.0;0.0;0.025102089884096453;0.0;0.02567423063535463;0.20104769640032435;0.0;0.21058425998436298;0.021081804293615995;0.0;0.0;0.0;0.023667814853947696;0.021648764299347714;0.0;0.0;0.23907383989864225;0.0243239008260249;0.0;0.019305952003115197;0.0;0.0;0.0;0.0;0.0;0.0;0.019847054713726234;0.025586781304200557;0.1829490009678756;0.0;0.024463672647002596;0.028818342712485664;0.0;0.15588499677107343;0.022749758445447812;0.027080720646513876;0.021950519573941625;0.02325544665390251;0.02284259558844974;0.0;0.0;0.0;0.0;0.02599915670752367;0.02233148510547192;0.020249741408514595;0.024956576316768304;0.0;0.6082420410141297;0.0;0.0;0.0;0.0;0.024993713540721673;0.022749758445447812;0.0291448465732337;0.6400783440818284;0.0;0.034207209052540426;0.6712990560552944;0.198918002728865;0.0;0.03057255868056386;0.021081804293615995;0.0;0.0;0.0;0.0;0.0;0.0;0.4995335360524381;0.0;0.02233148510547192;0.02284259558844974;0.0;0.0;0.020249741408514595;0.0;0.02372991881098299;0.0;0.198918002728865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17992180740767463;0.022085669583136187;0.02233148510547192;0.0;0.02472192336726599;0.020845858660619693;0.0;1.0;0.0;0.0;0.036927015703543356;0.02626779703686862;0.0218054670890184;0.0;0.0;0.02715137036520638;0.21971322149745115;0.02597345209282457;0.6119870055539745;0.8146533349492787;0.0
GO:0032467;0.06728590139753303;0.07492961163174648;0.18109708935251456;0.1409492928432617;0.19790982506427574;0.21199532207540148;0.21526305893873698;0.0;0.07047506265307596;0.0;0.0524938275779184;0.0;0.0;0.22826731434043487;0.0;0.0;0.07812906171460839;0.0;0.0;0.0;0.06508381250634568;0.1736849980720551;0.20267407290772443;0.08107936186497713;0.0;0.05060261943540509;0.2885997059814773;0.07047506265307596;0.1962098007775453;0.07943958285017666;0.07812906171460839;0.0;0.07891936526755448;0.205794092356908;0.0806552032145233;0.0;0.18377458096370636;0.0;0.06664526249056335;0.0867238370180281;0.19296788615434712;0.09864329706750294;0.0;0.0;0.07455593689497442;0.23046220850317561;0.0;0.0;0.07625656638699138;0.0;0.20505839650985833;0.20650409575446807;0.07257073585711789;0.0;0.08452552626125384;0.07114649461741368;0.0;0.0;0.0524938275779184;0.0;0.07697924810649531;0.0;0.06592070451414411;0.0;0.0;0.0;0.0;0.0;0.0;0.07640678323861531;0.06664526249056335;0.057376575548479414;0.22077957141912094;0.08163980323688914;0.0;0.17102757899503054;0.0;0.0;0.0;0.07209459140169852;0.17102757899503054;0.0;0.17102757899503054;0.06032812764866883;0.0;0.09112708836841212;0.0;0.07081968628358437;0.10622616794194419;0.0;0.0;0.05530778776722128;0.0;0.0;0.0;0.22369917127663783;0.04492546505287154;0.09153016580635849;0.2666902960897974;0.0889954731080814;0.0;0.08612480437500859;0.07047506265307596;0.05529816207592622;0.055707373818147096;0.06930893627529043;0.0;0.0;0.0;0.19498212266296217;0.0;0.18045750972459645;0.10106846594146901;0.08458156256141607;0.0;0.07963867307538637;0.21523937021129255;0.0;0.0;0.0;0.0;0.0;0.07776446589311098;0.0;0.060902259033452935;0.0;1.0;0.059212961388398516;0.0;0.08245318669054713;0.0;0.11560790773722722;0.0840053889913026;0.0;0.21786690917068716;0.0;0.0;0.0;0.2460899979764377
GO:0060693;0.05342800857268471;0.058844373015996446;0.05383991633304158;0.21174720915260087;0.0583054092098877;0.06198473960167786;0.06876676364858375;0.0;0.3901193866958056;0.0;0.047289889281872693;0.0;0.0;0.06616682004384063;0.0;0.0;0.06107637584264416;0.0;0.0;0.0;0.0518452204188938;0.0518452204188938;0.41710944176233083;0.06311654918742086;0.0;0.04574956090136948;0.08106281380353196;0.05570241043814931;0.05785755914066376;0.06198473960167786;0.06107637584264416;0.0;0.061624567189669015;0.060371741923704425;0.06282429296531723;0.0;0.05455651972183785;0.0;0.052968583605682296;0.0669724088441845;0.05700123764407563;0.0749162338282131;0.0;0.0;0.2840689902777599;0.06672541667010785;0.0;0.0;0.05977256868958135;0.0;0.33039457558352603;0.060556964223340115;0.05718559252074501;0.0;0.06547802722869445;0.05617858380794982;0.0;0.0;0.047289889281872693;0.0;0.06027659602367211;0.0;0.0524479452610096;0.0;0.0;0.0;0.0;0.0;0.0;0.4193596458587977;0.052968583605682296;0.051216321685996095;0.06425138391196566;0.06350216692379002;0.0;0.05112613595807175;0.0;0.0;0.0;0.0626292648902112;0.05112613595807175;0.0;0.05112613595807175;0.05355519090867833;0.0;0.06993794753059207;0.0;0.05594692972714482;0.07983445627302789;0.0;0.0;0.22595255593640132;0.0;0.0;0.0;0.06500005820379312;0.04105865449635474;0.07020758544498165;0.08271070517163517;0.06850691987121035;0.0;0.46620481549999315;0.05570241043814931;0.049553782751963496;0.04988213999021326;0.05487320428075188;0.0;0.0;0.0;0.05753363185119822;0.0;0.264713672344725;0.07650041837225675;0.3596930571023342;0.0;0.43508292193931;0.4399984569508241;0.0;0.0;0.0;0.0;0.0;0.7249439982536348;0.0;0.054007162325109555;0.0;0.059212961388398516;1.0;0.0;0.06406073186487869;0.0;0.08577935952673868;0.06512308246690802;0.0;0.06350216692379002;0.0;0.0;0.0;0.070665440522676
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030941579472333947;0.0;0.3309614891437739;0.03034535249906935;0.03327449286555257;0.03001116373548947;0.0;0.0;0.03359916810831194;0.0;0.0;0.031210799945853004;0.4506215832389751;0.02827404523039869;0.0;0.0;0.03921511030038382;0.0;0.0;0.0;0.03170397343471949;0.0;0.03798070750295079;0.0;0.0;0.037594998330375315;0.0;0.038893067485860244;0.03472742809979378;0.0;0.03718559390854899;0.029242987391330848;0.0;0.0;0.0;0.034466792418080316;0.3488297076913716;0.0;0.0;0.04522847568686973;0.41240627349382364;0.0;0.2981194658571652;0.0;0.0;0.0;0.0;0.0;0.0;0.02691987698256535;0.03869273791729684;0.03034535249906935;0.0;0.03618089093327314;0.3359660198737297;0.0;0.024405952548612088;0.03255370129603765;0.04221439549991844;0.2231052184128613;0.41348876474056284;0.40686134590115736;0.0;0.0;0.0;0.0;0.03964360639820183;0.03170397343471949;0.027666107247553737;0.037269541997296644;0.0;0.030941579472333947;0.0;0.0;0.0;0.0;0.037352425195922;0.03255370129603765;0.047453309637303515;0.03327449286555257;0.0;0.06251732355434028;0.035663754852894795;0.034193046740910726;0.0;0.051358341485113625;0.029242987391330848;0.0;0.0;0.0;0.0;0.0;0.0;0.03509679248986427;0.0;0.03170397343471949;0.032744130416609944;0.0;0.0;0.027666107247553737;0.0;0.32854995947628396;0.0;0.034193046740910726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029646180214144644;0.031210799945853004;0.03170397343471949;0.1431730312656088;0.03674864229448366;0.028790962553483092;0.0;0.036927015703543356;0.0;0.0;1.0;0.04027160751897703;0.03065413987965565;0.0;0.0;0.042386322775603426;0.03964360639820183;0.03958387349718789;0.031210799945853004;0.048132350880017105;0.0
GO:0031098;0.0727946041989137;0.08182511863539114;0.07346854217462857;0.055132062888306355;0.08090989588606846;0.08723331370128189;0.09937083403814799;0.023090446691145742;0.07654187627451019;0.021871259152207445;0.0568675113969374;0.02436526460821913;0.0225683113016119;0.09464172457758682;0.3770789396685642;0.3196074075164791;0.08565558430285423;0.0;0.02324004615090918;0.02397652811969861;0.18598489233476506;0.07022407236857017;0.08303952823177722;0.4582645579339611;0.27412770215881793;0.054654673416565776;0.12311981380747056;0.07654187627451019;0.08015223705896787;0.2310330049158332;0.08565558430285423;0.0;0.44486700453439254;0.08443925999319071;0.23492106486972217;0.02513531227100558;0.07464595353740333;0.026398376190253838;0.19080847221247316;0.09609671839049172;0.0787106714096632;0.11095252611107918;0.4254776714422846;0.0227567745144836;0.08137970778409427;0.09564964317247315;0.030212440719292626;0.025731566073898877;0.08341012422755613;0.020182268837947173;0.08410884234103705;0.08475835139059838;0.07902023391615262;0.0;0.09340492904931466;0.07733453384262934;0.020774362079759415;0.3536040975798482;0.0568675113969374;0.2322189587605008;0.22319944690248347;0.030815627348566885;0.0711993690605206;0.019244612791856863;0.02397652811969861;0.02883707167769391;0.023090446691145742;0.024538898862808956;0.024079670312129507;0.08358987963379096;0.07204535698021512;0.06264255297998045;0.09121874451926826;0.23807880613476745;0.023512388299017466;0.2763279241718257;0.026440655848864684;0.0;0.023090446691145742;0.08060914579049026;0.06906616906369405;0.22951991152631349;0.06906616906369405;0.3449198619207544;0.02397652811969861;0.2689050449927116;0.02436526460821913;0.07694855848583086;0.3195058703113942;0.025622199563988073;0.024854171100844123;0.05951449629219755;0.03282992267132787;0.022131132536977863;0.0;0.0925505863794523;0.048090876700212434;0.10203365982047197;0.11131214567718668;0.09889383210246182;0.025328244306510882;0.09536175358704274;0.3931689698277792;0.060173331024482114;0.06065819311287556;0.07516829389172286;0.021215975677512273;0.22533154692926646;0.025067783311751888;0.07960582679167458;0.024854171100844123;0.07200776819103719;0.11403015056615064;0.09347336172523996;0.2275042314546375;0.08747344433409793;0.08870136521959439;0.0;0.022361288791246044;0.02324004615090918;0.023512388299017466;0.0;0.2256943716831606;0.28486267765471857;0.0668689391564662;0.02626779703686862;0.08245318669054713;0.06406073186487869;0.04027160751897703;1.0;0.022929992442664027;0.13288586556562607;0.092770181337923;0.37663263468171854;0.08989366341292625;0.35927933179938953;0.02324004615090918;0.031481159755064804;0.10288623042424767
GO:0060218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2519615296526092;0.0;0.01868714032575525;0.01932980117066826;0.020478096291912416;0.24711597298204258;0.0;0.0;0.02060060834852257;0.0;0.19450096838120925;0.30560286523425656;0.02020280083632445;0.018467991341220527;0.0;0.0;0.022583564940960716;0.0;0.0;0.0;0.019872260366623797;0.0;0.022168637735401456;0.0;0.1547185392686455;0.022036674815599528;0.0;0.02247638661534593;0.021019311839193183;0.0;0.02189537351534798;0.01887652695603444;0.0;0.0;0.0;0.26938808366482114;0.01932980117066826;0.0;0.0;0.3148694109105173;0.021434663373036258;0.0;0.017440114187681783;0.0;0.0;0.0;0.18982240132706396;0.0;0.0;0.27769609822709435;0.02240933659861543;0.01932980117066826;0.0;0.021543128513277464;0.02484984581819369;0.0;0.016735498401546103;0.2601085879207802;0.3031650223191684;0.01957001359577429;0.02060060834852257;0.020275980933668718;0.0;0.0;0.0;0.0;0.0227250195291557;0.019872260366623797;0.018206670843572734;0.0219244514213844;0.0;0.01957001359577429;0.0;0.0;0.0;0.0;0.021953107607178064;0.31376319746575787;0.025092239146645663;0.18166974775458766;0.0;0.028756141138988375;0.021358719349702425;0.2680851669411492;0.0;0.026143348024288474;0.2931652646956192;0.0;0.0;0.0;0.0;0.0;0.0;0.021154061359467347;0.0;0.019872260366623797;0.020275980933668718;0.0;0.0;0.018206670843572734;0.0;0.02097206752162638;0.0;0.02082234684436629;0.0;0.0;0.0;0.0;0.0;0.0;0.1851790196911128;0.019043711450542553;0.30560286523425656;0.2558529198319316;0.0;0.02174314637983691;0.01868714032575525;0.0;0.0218054670890184;0.0;0.0;0.03065413987965565;0.022929992442664027;1.0;0.0;0.0;0.023600418376274874;0.0227250195291557;0.022705378909716648;0.01967736774486301;0.025280831177586373;0.0
GO:0006357;0.2222953335513181;0.11437696254474784;0.2250597743201371;0.07049255725306815;0.11259662458766755;0.1252294246504656;0.502949118477051;0.0;0.10431251878312732;0.0;0.07660675599221364;0.0;0.0;0.14108357145628722;0.0;0.0;0.12200336306787424;0.0;0.0;0.0;0.09291983859853674;0.20562277560199518;0.11676389879665192;0.12935346101308925;0.0;0.07264462656961941;0.2153314791272205;0.10431251878312732;0.11113467847179646;0.1252294246504656;0.12200336306787424;0.0;0.12394150831884908;0.1195505045322562;0.12827721097687442;0.0;0.10082264453831555;0.0;0.09613555923962187;0.14434146967264952;0.43863309544583634;0.1806783623775571;0.0;0.0;0.11350855184551918;0.14333515793613363;0.0;0.0;0.11749796633458401;0.0;0.11888924620580149;0.12019114157979936;0.32036409330051935;0.0;0.13835264886880383;0.10579024883512306;0.0;0.0;0.07660675599221364;0.0;0.11922255260345949;0.0;0.2854280728006251;0.0;0.0;0.0;0.0;0.0;0.0;0.11785498242537763;0.09613555923962187;0.08746966034220817;0.4138756210797252;0.13078583584622902;0.0;0.3010711936379531;0.0;0.0;0.0;0.12699241144655293;0.36789362064412556;0.0;0.36789362064412556;0.09451942279935222;0.0;0.1569650195253893;0.0;0.10506929563083692;0.2078553933661064;0.0;0.0;0.07781944829753092;0.0;0.0;0.0;0.3112646217646158;0.06148960698256411;0.15816476568051224;0.6410284708883927;0.1507457226686458;0.0;0.14268963226259998;0.10431251878312732;0.08272938195741604;0.08364865269343551;0.4119041724773207;0.0;0.0;0.0;0.44553163622549496;0.0;0.10065405272452466;0.7648362735786254;0.13850284267769236;0.0;0.12572489381387936;0.12827721097687442;0.0;0.0;0.0;0.0;0.0;0.12111662886265383;0.0;0.09593639885859703;0.0;0.11560790773722722;0.08577935952673868;0.0;0.13288586556562607;0.0;1.0;0.13696455570685667;0.0;0.13078583584622902;0.0;0.0;0.0;0.3653967792399739
GO:0090090;0.21425768140194887;0.4790966528576999;0.07469837565196377;0.05591709948333647;0.08240400982736301;0.3325930587068508;0.10163408144744793;0.0;0.22547958143605748;0.0;0.05782753402181514;0.0;0.0;0.09669245687582262;0.0;0.0;0.25285246697861496;0.0;0.0;0.0;0.07134685208377968;0.07134685208377968;0.08461409587256988;0.09103466464543387;0.0;0.0555408544118376;0.47329911241922606;0.22547958143605748;0.08161824605840237;0.08897260533797423;0.08733192561776139;0.0;0.08832055282231327;0.08606787804756351;0.09050029423164056;0.0;0.07591586233015013;0.0;0.07322762149937932;0.09821169462907522;0.08012395635650472;0.3294322873185839;0.0;0.0;0.08289138565709683;0.365384742736009;0.0;0.0;0.48855383797586327;0.0;0.08572461755688855;0.0863994212328574;0.23291202349702753;0.0;0.2762173432140144;0.22785579888858845;0.0;0.0;0.05782753402181514;0.0;0.08589777059212196;0.0;0.20948626661614356;0.0;0.0;0.0;0.0;0.0;0.0;0.24663816761762267;0.21201621991177785;0.06380946229314209;0.09312232673944691;0.09174178263741609;0.0;0.07015194145041893;0.0;0.0;0.0;0.08255179053966602;0.07015194145041893;0.0;0.07015194145041893;0.06748113039530565;0.0;0.1038969988081741;0.0;0.43702983392473943;0.12399090096737393;0.0;0.0;0.1839512556185598;0.0;0.0;0.0;0.09451075825061415;0.04877565242088941;0.3903425620335291;0.11455938464588182;0.29281702115821506;0.0;0.09744415158634502;0.07787768998102422;0.0612492697541268;0.061751698556539225;0.2213639091020415;0.0;0.0;0.0;0.08105173561179581;0.0;0.07335281424518508;0.3388097786421838;0.09547323854784778;0.0;0.2583260250373433;0.09050029423164056;0.0;0.0;0.0;0.0;0.0;0.08687662956528826;0.0;0.06820029221685549;0.0;0.0840053889913026;0.06512308246690802;0.0;0.092770181337923;0.0;0.13696455570685667;1.0;0.0;0.09174178263741609;0.0;0.0;0.0;0.10531439845951443
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023770427279244093;0.0;0.02248038167603477;0.02341696381729374;0.025123633974355446;0.023217455034710618;0.0;0.2573219569208564;0.5507721425339063;0.0;0.0;0.023928997708171824;0.024710527171004307;0.022163987464173293;0.0;0.0;0.028368405170515035;0.532199929954993;0.0;0.0;0.024217826712139325;0.0;0.027716750313618102;0.0;0.0;0.02751077650249142;0.0;0.028199491741890008;0.02594316929752707;0.0;0.027290905211385618;0.022755022649650597;0.0;0.0;0.0;0.33599924603469455;0.02341696381729374;0.0;0.0;0.03138724691158074;0.026578851268839184;0.0;0.020699832784681325;0.0;0.0;0.0;0.0;0.0;0.0;0.021323152214497296;0.47324152709325;0.02341696381729374;0.6599970175527546;0.02674582840315501;0.032038761009771155;0.0;0.019714642463442972;0.024710527171004307;0.029905459243240683;0.023770427279244093;0.025308286136632593;0.024820095486495403;0.0;0.0;0.0;0.0;0.02859196781708855;0.024217826712139325;0.3750678869364171;0.02733609459782287;0.0;0.023770427279244093;0.0;0.0;0.5358782046594366;0.0;0.5958721717910903;0.024710527171004307;0.03244282667162513;0.025123633974355446;0.0;0.038841474677217325;0.026462180098997482;0.025643773403774238;0.0;0.034221796457171605;0.022755022649650597;0.0;0.0;0.0;0.0;0.0;0.0;0.026148753144986138;0.0;0.024217826712139325;0.024820095486495403;0.0;0.0;0.021788667351538008;0.5257476236964008;0.02587123598721847;0.0;0.025643773403774238;0.0;0.0;0.0;0.5310010997735337;0.0;0.0;0.0;0.022998409656064506;0.023928997708171824;0.024217826712139325;0.0;0.027054813999813777;0.4109037264514803;0.0;0.02715137036520638;0.0;0.0;0.042386322775603426;0.37663263468171854;0.023600418376274874;0.0;0.0;1.0;0.02859196781708855;0.5220451206031075;0.023928997708171824;0.032758791784527494;0.0
GO:0030838;0.07215988597727828;0.08102401931034114;0.19433558762142622;0.49940612980915927;0.609766703158617;0.23036574217745082;0.23648128346109176;0.022882608116611785;0.07584044373612775;0.021684700450242282;0.25655996996291763;0.024133958030584546;0.022369725580730186;0.39929515049507147;0.0;0.02430429968813146;0.08477812810856689;0.0;0.023029518021079505;0.023752509511706592;0.06963320725460452;0.1858256761861916;0.47775314364086996;0.08826315840666776;0.0;0.24666182225674907;0.32374560714734213;0.7570543772010704;0.21184540466256266;0.0863234069619665;0.5420580454102306;0.0;0.08570947268178628;0.8140298770590494;0.08776074021192945;0.21033345454687294;0.6730195896872564;0.2207942071245692;0.07142358154413656;0.717719821617278;0.7093224503940965;0.1094846934728632;0.024755063956920023;0.0225548730860266;0.08058726397595853;0.2523376423658709;0.2523201173343132;0.025473728014345248;0.08257784652411183;0.02002330655878193;0.2221976513366671;0.22389612086842886;0.07827286423412146;0.0;0.09236248835052037;0.07661856614068548;0.02060597484708763;0.026862234835871347;0.6542057473975769;0.0;0.08342597373185719;0.030446566786359423;0.07059204865979604;0.1614101598071352;0.023752509511706592;0.02851363295791248;0.022882608116611785;0.02430429968813146;0.02385372927394375;0.35313346905642695;0.07142358154413656;0.28235988949153523;0.24077572682448395;0.08892771891985198;0.023296919917384577;0.18278701241136897;0.02616848655465213;0.0;0.19337594684790688;0.07959913170624976;0.18278701241136897;0.0;0.18278701241136897;0.29812903915094574;0.023752509511706592;0.1003024519291494;0.20395083294565294;0.2663957268681298;0.11890554314731636;0.21436709603273316;0.2080036299926851;0.05903209970663585;0.032411364835470906;0.02194013348914372;0.0;0.24425230050498095;0.49940612980915927;0.10079100310538286;0.30004320944708035;0.09772604023383057;0.211931992383279;0.4022983603722188;0.07584044373612775;0.2713343605474793;0.2735000285696384;0.07449169931295294;0.021040383582903943;0.0;0.02482301300934268;0.210414980861685;0.2080036299926851;0.19513503986222352;0.112480327187729;0.3944208599903121;0.0;0.369368363094032;0.5099820831205504;0.0;0.18732270043498403;0.023029518021079505;0.023296919917384577;0.0;0.08434900522638727;0.021684700450242282;0.06617241497505166;0.21971322149745115;0.21786690917068716;0.06350216692379002;0.03964360639820183;0.08989366341292625;0.0227250195291557;0.13078583584622902;0.09174178263741609;0.02859196781708855;1.0;0.027288737369326178;0.194617450514491;0.26278625681061135;0.2711943817684644
